viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2,MONTO_TRANSACCION,tipo_pasajero_norm
16875,252127750,Juan Pablo II,Los Canelos,20127.0,L2,V1,2026-06-30 21:59:53,2026-06-30 22:57:22,CC→CW,2026-06-30,,20127.0,20127.0,220,Estudiante
16876,252128133,Coronel,Juan Pablo II,20026.0,L2,V1,2026-06-30 08:00:48,2026-06-30 08:42:40,CW→CC,2026-06-30,,20026.0,20026.0,260,Estudiante
16877,252128790,Concepcion,Hualqui,20328.0,L1,V1,2026-06-30 19:21:55,2026-06-30 20:02:15,TH→HQ,2026-06-30,,20328.0,20328.0,180,Estudiante
16878,252128801,Los Canelos,Juan Pablo II,20054.0,L2,V1,2026-06-30 11:42:36,2026-06-30 12:37:33,CW→CC,2026-06-30,,20054.0,20054.0,220,Estudiante
16879,252128802,Los Canelos,Huinca,20059.0,L2,V1,2026-06-30 13:41:47,2026-06-30 13:52:41,CC→CW,2026-06-30,,20059.0,20059.0,150,Estudiante
16880,252128802,Huinca,Los Canelos,20110.0,L2,V1,2026-06-30 19:42:39,2026-06-30 19:50:52,CW→CC,2026-06-30,,20110.0,20108.0,150,Estudiante
16881,252147817,Coronel,Concepcion,20058.0,L2,V1,2026-06-30 12:29:57,2026-06-30 13:16:17,CW→CC,2026-06-30,,20058.0,20058.0,290,Estudiante
16882,252147817,Concepcion,Laguna Quinenco,20087.0,L2,V1,2026-06-30 18:13:45,2026-06-30 19:07:02,CC→CW,2026-06-30,,20087.0,20087.0,290,Estudiante
16883,252147841,Coronel,Concepcion,20042.0,L2,V1,2026-06-30 09:50:06,2026-06-30 10:41:40,CW→CC,2026-06-30,,20042.0,20042.0,290,Estudiante
16884,252147841,Concepcion,Coronel,20053.0,L2,V1,2026-06-30 12:01:54,2026-06-30 12:56:48,CC→CW,2026-06-30,,20053.0,20053.0,290,Estudiante
16885,252147856,Hito Galvarino,Concepcion,20044.0,L2,V1,2026-06-30 10:11:55,2026-06-30 10:48:09,CW→CC,2026-06-30,,20044.0,20042.0,280,Estudiante
16886,252147856,Concepcion,Hito Galvarino,20053.0,L2,V1,2026-06-30 12:01:54,2026-06-30 12:42:31,CC→CW,2026-06-30,,20053.0,20053.0,280,Estudiante
16887,252147896,Laguna Quinenco,Cristo Redentor,20078.0,L2,V1,2026-06-30 16:27:58,2026-06-30 16:57:34,CW→CC,2026-06-30,,20078.0,20078.0,150,Estudiante
16888,252147906,Cristo Redentor,Concepcion,20056.0,L2,V1,2026-06-30 12:21:31,2026-06-30 13:00:54,CW→CC,2026-06-30,,20056.0,20056.0,280,Estudiante
16889,252147906,Concepcion,Cristo Redentor,20069.0,L2,V1,2026-06-30 15:54:08,2026-06-30 16:59:20,CC→CW,2026-06-30,,20069.0,20069.0,280,Estudiante
16890,252147938,Cristo Redentor,Concepcion,20018.0,L2,V1,2026-06-30 07:31:46,2026-06-30 08:12:03,CW→CC,2026-06-30,,20018.0,20018.0,280,Estudiante
16891,252147938,Concepcion,Cristo Redentor,20077.0,L2,V1,2026-06-30 17:19:57,2026-06-30 18:02:37,CC→CW,2026-06-30,,20077.0,20077.0,280,Estudiante
16892,252148106,Laguna Quinenco,Concepcion,20054.0,L2,V1,2026-06-30 11:36:16,2026-06-30 12:20:09,CW→CC,2026-06-30,,20054.0,20054.0,290,Estudiante
16893,252148106,Concepcion,Laguna Quinenco,20075.0,L2,V1,2026-06-30 17:02:26,2026-06-30 17:55:21,CC→CW,2026-06-30,,20075.0,20073.0,290,Estudiante
16894,252148582,Concepcion,Costa Mar,20063.0,L2,V1,2026-06-30 14:36:18,2026-06-30 14:52:04,CC→CW,2026-06-30,,20063.0,20063.0,190,Estudiante
16895,252148582,Costa Mar,Concepcion,20066.0,L2,V1,2026-06-30 15:10:53,2026-06-30 15:27:51,CW→CC,2026-06-30,,20066.0,20066.0,190,Estudiante
16896,252148637,Los Canelos,Concepcion,20000.0,L2,V1,2026-06-30 06:03:40,2026-06-30 06:47:05,CW→CC,2026-06-30,,20000.0,20000.0,280,Estudiante
16897,252148637,Concepcion,Los Canelos,20057.0,L2,V1,2026-06-30 12:52:55,2026-06-30 13:32:04,CC→CW,2026-06-30,,20057.0,20057.0,280,Estudiante
16898,252148647,Huinca,Concepcion,20002.0,L2,V1,2026-06-30 06:13:23,2026-06-30 06:54:26,CW→CC,2026-06-30,,20002.0,20002.0,280,Estudiante
16899,252148650,Cdal. Raul Silva Henriquez,Diagonal Bio Bio,20008.0,L2,V1,2026-06-30 06:57:18,2026-06-30 07:13:11,CW→CC,2026-06-30,,20008.0,20008.0,170,Estudiante
16900,252148729,Coronel,Concepcion,20064.0,L2,V1,2026-06-30 14:15:30,2026-06-30 15:16:36,CW→CC,2026-06-30,,20064.0,20064.0,290,Estudiante
16901,252148729,Concepcion,Coronel,20099.0,L2,V1,2026-06-30 19:13:38,2026-06-30 20:02:04,CC→CW,2026-06-30,,20099.0,20099.0,290,Estudiante
16902,252149029,Concepcion,Cristo Redentor,20069.0,L2,V1,2026-06-30 15:34:49,2026-06-30 16:58:35,CC→CW,2026-06-30,,20069.0,20067.0,280,Estudiante
16903,252149035,Concepcion,Coronel,20093.0,L2,V1,2026-06-30 18:48:45,2026-06-30 19:45:15,CC→CW,2026-06-30,,20093.0,20093.0,290,Estudiante
16904,252149044,Cdal. Raul Silva Henriquez,Concepcion,20026.0,L2,V1,2026-06-30 08:27:44,2026-06-30 09:13:31,CW→CC,2026-06-30,,20026.0,20026.0,190,Estudiante
16905,252149089,Huinca,Concepcion,20030.0,L2,V1,2026-06-30 08:35:33,2026-06-30 09:13:09,CW→CC,2026-06-30,,20030.0,20030.0,280,Estudiante
16906,252149174,Cdal. Raul Silva Henriquez,Juan Pablo II,20034.0,L2,V1,2026-06-30 09:19:07,2026-06-30 09:40:18,CW→CC,2026-06-30,,20034.0,20034.0,170,Estudiante
16907,252149237,La Leonera,Concepcion,20377.0,L1,V1,2026-06-30 09:38:35,2026-06-30 10:01:30,HQ→TH,2026-06-30,,20377.0,20377.0,170,Estudiante
16908,252149242,Laguna Quinenco,Concepcion,20044.0,L2,V1,2026-06-30 10:07:12,2026-06-30 10:49:29,CW→CC,2026-06-30,,20044.0,20044.0,290,Estudiante
16909,252149242,Concepcion,Laguna Quinenco,20097.0,L2,V1,2026-06-30 19:05:05,2026-06-30 19:51:55,CC→CW,2026-06-30,,20097.0,20097.0,290,Estudiante
16910,252149243,Concepcion,Lomas Coloradas,20063.0,L2,V1,2026-06-30 14:18:53,2026-06-30 14:59:56,CC→CW,2026-06-30,,20063.0,20063.0,190,Estudiante
16911,252149244,Laguna Quinenco,Huinca,20042.0,L2,V1,2026-06-30 09:55:27,2026-06-30 10:04:21,CW→CC,2026-06-30,,20042.0,20042.0,150,Estudiante
16912,252149244,Huinca,Laguna Quinenco,20049.0,L2,V1,2026-06-30 11:41:48,2026-06-30 12:11:32,CC→CW,2026-06-30,,20049.0,20049.0,150,Estudiante
16913,252149533,Concepcion,Hito Galvarino,20091.0,L2,V1,2026-06-30 18:33:48,2026-06-30 19:06:31,CC→CW,2026-06-30,,20091.0,20091.0,280,Estudiante
16914,252149542,UTF Santa Maria,Hualqui,20855.0,L1,V1,2026-06-30 21:08:42,2026-06-30 21:56:43,TH→HQ,2026-06-30,,20855.0,20855.0,190,Estudiante
16915,252149799,Concepcion,El Parque,20053.0,L2,V1,2026-06-30 11:48:59,2026-06-30 12:28:38,CC→CW,2026-06-30,,20053.0,20051.0,190,Estudiante
16916,252150044,Hualqui,Concepcion,20321.0,L1,V1,2026-06-30 15:32:19,2026-06-30 16:33:11,HQ→TH,2026-06-30,,20321.0,20321.0,180,Estudiante
16917,252150044,Concepcion,Hualqui,20855.0,L1,V1,2026-06-30 20:42:46,2026-06-30 21:56:54,TH→HQ,2026-06-30,,20855.0,20855.0,180,Estudiante
16918,252150131,Cdal. Raul Silva Henriquez,Costa Mar,20054.0,L2,V1,2026-06-30 11:55:19,2026-06-30 12:44:41,CW→CC,2026-06-30,,20054.0,20054.0,140,Estudiante
16919,252150131,Costa Mar,Diagonal Bio Bio,20078.0,L2,V1,2026-06-30 17:17:28,2026-06-30 17:24:06,CW→CC,2026-06-30,,20078.0,20078.0,170,Estudiante
16920,252150131,Diagonal Bio Bio,Costa Mar,20095.0,L2,V1,2026-06-30 19:09:23,2026-06-30 19:14:22,CC→CW,2026-06-30,,20095.0,20095.0,170,Estudiante
16921,252150131,Costa Mar,Lomas Coloradas,20115.0,L2,V1,2026-06-30 21:11:53,2026-06-30 21:19:09,CC→CW,2026-06-30,,20115.0,20115.0,140,Estudiante
16922,252150276,Concepcion,Cdal. Raul Silva Henriquez,20105.0,L2,V1,2026-06-30 19:38:37,2026-06-30 20:08:06,CC→CW,2026-06-30,,20105.0,20105.0,190,Estudiante
16923,252150406,Concepcion,Lomas Coloradas,20127.0,L2,V1,2026-06-30 22:11:36,2026-06-30 22:44:00,CC→CW,2026-06-30,,20127.0,20127.0,190,Estudiante
16924,252150788,Lomas Coloradas,Huinca,20127.0,L2,V1,2026-06-30 22:33:54,2026-06-30 22:58:59,CC→CW,2026-06-30,,20127.0,20127.0,210,Estudiante
16925,252150793,Huinca,Juan Pablo II,20054.0,L2,V1,2026-06-30 11:38:07,2026-06-30 12:12:27,CW→CC,2026-06-30,,20054.0,20054.0,230,Estudiante
16926,252150793,Juan Pablo II,Huinca,20117.0,L2,V1,2026-06-30 21:19:28,2026-06-30 21:49:36,CC→CW,2026-06-30,,20117.0,20117.0,230,Estudiante
16927,252150898,Cdal. Raul Silva Henriquez,Coronel,20011.0,L2,V1,2026-06-30 08:06:35,2026-06-30 08:38:17,CC→CW,2026-06-30,,20011.0,20011.0,220,Estudiante
16928,252150898,Coronel,Cdal. Raul Silva Henriquez,20106.0,L2,V1,2026-06-30 19:10:34,2026-06-30 19:37:07,CW→CC,2026-06-30,,20106.0,20106.0,220,Estudiante
16929,252150989,Los Canelos,Concepcion,20048.0,L2,V1,2026-06-30 10:44:43,2026-06-30 11:34:29,CW→CC,2026-06-30,,20048.0,20048.0,280,Estudiante
16930,252150989,Concepcion,Los Canelos,20121.0,L2,V1,2026-06-30 21:02:58,2026-06-30 22:04:31,CC→CW,2026-06-30,combo_por_entrada,20121.0,20855.0,290,Estudiante
16931,252151053,Laguna Quinenco,Concepcion,20036.0,L2,V1,2026-06-30 09:14:57,2026-06-30 09:59:41,CW→CC,2026-06-30,,20036.0,20036.0,290,Estudiante
16932,252151053,Concepcion,Laguna Quinenco,20087.0,L2,V1,2026-06-30 18:03:42,2026-06-30 18:56:11,CC→CW,2026-06-30,,20087.0,20085.0,290,Estudiante
16933,252151097,Concepcion,Cristo Redentor,20097.0,L2,V1,2026-06-30 19:03:22,2026-06-30 19:48:09,CC→CW,2026-06-30,,20097.0,20095.0,280,Estudiante
16934,252151121,Concepcion,Los Canelos,20097.0,L2,V1,2026-06-30 19:10:43,2026-06-30 19:53:20,CC→CW,2026-06-30,,20097.0,20097.0,280,Estudiante
16935,252151209,Concepcion,La Leonera,20324.0,L1,V1,2026-06-30 17:55:47,2026-06-30 18:18:46,TH→HQ,2026-06-30,,20324.0,20324.0,170,Estudiante
16936,252151615,Los Condores,La Leonera,20324.0,L1,V1,2026-06-30 17:43:25,2026-06-30 18:18:46,TH→HQ,2026-06-30,,20324.0,20324.0,180,Estudiante
16937,252151632,Mercado,Concepcion,20308.0,L1,V1,2026-06-30 08:25:43,2026-06-30 08:55:39,TH→HQ,2026-06-30,,20308.0,20308.0,180,Estudiante
16938,252151824,Cristo Redentor,Juan Pablo II,20026.0,L2,V1,2026-06-30 08:07:44,2026-06-30 08:43:24,CW→CC,2026-06-30,,20026.0,20026.0,230,Estudiante
16939,252152477,Laguna Quinenco,Concepcion,20062.0,L2,V1,2026-06-30 13:38:41,2026-06-30 14:38:15,CW→CC,2026-06-30,,20062.0,20062.0,290,Estudiante
16940,252152660,Coronel,Concepcion,20068.0,L2,V1,2026-06-30 15:04:18,2026-06-30 16:21:21,CW→CC,2026-06-30,,20068.0,20068.0,290,Estudiante
16941,252152660,Concepcion,Coronel,20077.0,L2,V1,2026-06-30 17:18:17,2026-06-30 18:09:19,CC→CW,2026-06-30,,20077.0,20075.0,290,Estudiante
16942,252152679,Coronel,Concepcion,20004.0,L2,V1,2026-06-30 06:18:26,2026-06-30 07:24:23,CW→CC,2026-06-30,,20004.0,20004.0,290,Estudiante
16943,252152679,Concepcion,Cristo Redentor,20051.0,L2,V1,2026-06-30 11:46:07,2026-06-30 12:51:30,CC→CW,2026-06-30,,20051.0,20051.0,280,Estudiante
16944,252152706,Coronel,Concepcion,20056.0,L2,V1,2026-06-30 12:18:23,2026-06-30 13:15:06,CW→CC,2026-06-30,,20056.0,20056.0,290,Estudiante
16945,252152706,Concepcion,Coronel,20079.0,L2,V1,2026-06-30 17:31:11,2026-06-30 18:21:18,CC→CW,2026-06-30,,20079.0,20079.0,290,Estudiante
16946,252152894,Laguna Quinenco,Concepcion,20056.0,L2,V1,2026-06-30 12:20:24,2026-06-30 13:15:17,CW→CC,2026-06-30,,20056.0,20056.0,290,Estudiante
16947,252152894,Concepcion,Laguna Quinenco,20077.0,L2,V1,2026-06-30 17:19:13,2026-06-30 18:06:11,CC→CW,2026-06-30,,20077.0,20077.0,290,Estudiante
16948,252163313,Laguna Quinenco,Concepcion,20014.0,L2,V1,2026-06-30 07:10:08,2026-06-30 07:53:09,CW→CC,2026-06-30,,20014.0,20014.0,290,Estudiante
16949,252163313,Concepcion,Laguna Quinenco,20079.0,L2,V1,2026-06-30 17:30:22,2026-06-30 18:18:36,CC→CW,2026-06-30,,20079.0,20079.0,290,Estudiante
16950,252163727,Coronel,Concepcion,20014.0,L2,V1,2026-06-30 06:57:59,2026-06-30 07:54:46,CW→CC,2026-06-30,,20014.0,20010.0,290,Estudiante
16951,252163727,Concepcion,Huinca,20089.0,L2,V1,2026-06-30 18:22:29,2026-06-30 19:02:05,CC→CW,2026-06-30,,20089.0,20089.0,280,Estudiante
16952,252163975,El Arenal,Manquimavida,20324.0,L1,V1,2026-06-30 17:35:18,2026-06-30 18:17:06,TH→HQ,2026-06-30,,20324.0,20324.0,180,Estudiante
16953,252164389,Concepcion,Hito Galvarino,20015.0,L2,V1,2026-06-30 07:51:48,2026-06-30 08:33:10,CC→CW,2026-06-30,,20015.0,20015.0,280,Estudiante
16954,252169374,Los Canelos,Concepcion,20010.0,L2,V1,2026-06-30 07:01:44,2026-06-30 07:44:31,CW→CC,2026-06-30,,20010.0,20010.0,280,Estudiante
16955,252169374,Concepcion,Los Canelos,20079.0,L2,V1,2026-06-30 17:34:16,2026-06-30 18:11:46,CC→CW,2026-06-30,,20079.0,20079.0,280,Estudiante
16956,252169402,Laguna Quinenco,Concepcion,20014.0,L2,V1,2026-06-30 07:06:41,2026-06-30 07:53:28,CW→CC,2026-06-30,,20014.0,20014.0,290,Estudiante
16957,252169402,Concepcion,Laguna Quinenco,20053.0,L2,V1,2026-06-30 11:57:49,2026-06-30 12:53:57,CC→CW,2026-06-30,,20053.0,20053.0,290,Estudiante
16958,252170135,Concepcion,Cristo Redentor,20099.0,L2,V1,2026-06-30 19:17:56,2026-06-30 20:08:32,CC→CW,2026-06-30,,20099.0,20099.0,280,Estudiante
16959,252170380,Los Canelos,Concepcion,20036.0,L2,V1,2026-06-30 09:20:52,2026-06-30 09:59:37,CW→CC,2026-06-30,,20036.0,20036.0,280,Estudiante
16960,252170380,Concepcion,Los Canelos,20089.0,L2,V1,2026-06-30 18:19:55,2026-06-30 19:00:04,CC→CW,2026-06-30,,20089.0,20089.0,280,Estudiante
16961,252170499,Cristo Redentor,Concepcion,20078.0,L2,V1,2026-06-30 16:53:19,2026-06-30 17:34:13,CW→CC,2026-06-30,,20078.0,20078.0,280,Estudiante
16962,252170499,Concepcion,Cristo Redentor,20101.0,L2,V1,2026-06-30 19:32:40,2026-06-30 20:22:34,CC→CW,2026-06-30,,20101.0,20101.0,280,Estudiante
16963,252170720,Cdal. Raul Silva Henriquez,Juan Pablo II,20048.0,L2,V1,2026-06-30 10:56:22,2026-06-30 11:17:03,CW→CC,2026-06-30,,20048.0,20048.0,170,Estudiante
16964,252170720,Concepcion,Cdal. Raul Silva Henriquez,20089.0,L2,V1,2026-06-30 18:16:14,2026-06-30 18:48:28,CC→CW,2026-06-30,,20089.0,20087.0,190,Estudiante
16965,252170779,Hito Galvarino,Diagonal Bio Bio,20014.0,L2,V1,2026-06-30 07:19:36,2026-06-30 07:43:06,CW→CC,2026-06-30,,20014.0,20014.0,220,Estudiante
16966,252170779,Diagonal Bio Bio,Hito Galvarino,20065.0,L2,V1,2026-06-30 15:20:51,2026-06-30 15:49:21,CC→CW,2026-06-30,,20065.0,20065.0,220,Estudiante
16967,252170907,Cdal. Raul Silva Henriquez,Diagonal Bio Bio,20014.0,L2,V1,2026-06-30 07:25:46,2026-06-30 07:43:16,CW→CC,2026-06-30,,20014.0,20014.0,170,Estudiante
16968,252170907,Concepcion,Cdal. Raul Silva Henriquez,20075.0,L2,V1,2026-06-30 17:05:12,2026-06-30 17:48:12,CC→CW,2026-06-30,,20075.0,20075.0,190,Estudiante
16969,252170951,Hualqui,Higueras,20842.0,L1,V1,2026-06-30 07:44:12,2026-06-30 08:49:39,HQ→TH,2026-06-30,,20842.0,20842.0,190,Estudiante
16970,252170951,Higueras,Hualqui,20320.0,L1,V1,2026-06-30 15:47:40,2026-06-30 17:00:10,TH→HQ,2026-06-30,,20320.0,20318.0,190,Estudiante
16971,252172348,Los Canelos,Concepcion,20088.0,L2,V1,2026-06-30 17:46:55,2026-06-30 18:24:47,CW→CC,2026-06-30,,20088.0,20088.0,280,Estudiante
16972,252172348,Concepcion,Los Canelos,20117.0,L2,V1,2026-06-30 21:07:34,2026-06-30 21:47:53,CC→CW,2026-06-30,,20117.0,20115.0,280,Estudiante
16973,252178791,Los Condores,Cdal. Raul Silva Henriquez,,,,2026-06-30 11:56:46,2026-06-30 12:46:28,,2026-06-30,sin_combo_factible_en_hub|sin_s1_factible_retro,,,200,Estudiante
16974,252179303,Laguna Quinenco,Lomas Coloradas,20018.0,L2,V1,2026-06-30 07:26:06,2026-06-30 07:58:45,CW→CC,2026-06-30,,20018.0,20018.0,220,Estudiante
16975,252179303,Lomas Coloradas,Huinca,20087.0,L2,V1,2026-06-30 18:27:56,2026-06-30 18:50:19,CC→CW,2026-06-30,,20087.0,20087.0,210,Estudiante
16976,252190210,Concepcion,Laguna Quinenco,20051.0,L2,V1,2026-06-30 11:37:08,2026-06-30 12:24:25,CC→CW,2026-06-30,,20051.0,20049.0,290,Estudiante
16977,252190491,Los Canelos,Concepcion,20072.0,L2,V1,2026-06-30 16:10:16,2026-06-30 16:51:43,CW→CC,2026-06-30,,20072.0,20072.0,280,Estudiante
16978,252190491,Concepcion,Los Canelos,20117.0,L2,V1,2026-06-30 21:09:33,2026-06-30 21:46:56,CC→CW,2026-06-30,,20117.0,20117.0,280,Estudiante
16979,252190863,Diagonal Bio Bio,Concepcion,20066.0,L2,V1,2026-06-30 15:16:35,2026-06-30 15:29:13,CW→CC,2026-06-30,,20066.0,20066.0,190,Estudiante
16980,252190863,Concepcion,Los Canelos,20079.0,L2,V1,2026-06-30 17:30:40,2026-06-30 18:11:09,CC→CW,2026-06-30,,20079.0,20079.0,280,Estudiante
16981,252192602,Diagonal Bio Bio,Concepcion,20004.0,L2,V1,2026-06-30 06:58:09,2026-06-30 07:13:08,CW→CC,2026-06-30,,20004.0,20004.0,190,Estudiante
16982,252192602,Concepcion,Diagonal Bio Bio,20079.0,L2,V1,2026-06-30 17:38:23,2026-06-30 17:58:36,CC→CW,2026-06-30,,20079.0,20079.0,190,Estudiante
16983,252194609,Coronel,Concepcion,20026.0,L2,V1,2026-06-30 08:00:48,2026-06-30 08:53:00,CW→CC,2026-06-30,,20026.0,20026.0,290,Estudiante
16984,252194609,Concepcion,Huinca,20057.0,L2,V1,2026-06-30 12:53:19,2026-06-30 13:34:41,CC→CW,2026-06-30,,20057.0,20057.0,280,Estudiante
16985,252196601,Cdal. Raul Silva Henriquez,Concepcion,20028.0,L2,V1,2026-06-30 08:37:25,2026-06-30 09:02:22,CW→CC,2026-06-30,,20028.0,20028.0,190,Estudiante
16986,252196601,Concepcion,Cdal. Raul Silva Henriquez,20069.0,L2,V1,2026-06-30 16:04:47,2026-06-30 16:43:44,CC→CW,2026-06-30,,20069.0,20069.0,190,Estudiante
16987,252198642,Huinca,Concepcion,20032.0,L2,V1,2026-06-30 08:49:32,2026-06-30 09:28:18,CW→CC,2026-06-30,,20032.0,20032.0,280,Estudiante
16988,252198642,Concepcion,Huinca,20075.0,L2,V1,2026-06-30 17:01:04,2026-06-30 17:49:03,CC→CW,2026-06-30,,20075.0,20073.0,280,Estudiante
16989,252198663,Los Canelos,Concepcion,20064.0,L2,V1,2026-06-30 14:38:13,2026-06-30 15:16:20,CW→CC,2026-06-30,,20064.0,20064.0,280,Estudiante
16990,252198663,Concepcion,Los Canelos,20091.0,L2,V1,2026-06-30 18:34:23,2026-06-30 19:10:03,CC→CW,2026-06-30,,20091.0,20091.0,280,Estudiante
16991,252198790,Coronel,Alborada,20032.0,L2,V1,2026-06-30 08:42:56,2026-06-30 09:15:50,CW→CC,2026-06-30,,20032.0,20032.0,260,Estudiante
16992,252198790,Alborada,Coronel,20073.0,L2,V1,2026-06-30 16:56:58,2026-06-30 17:37:40,CC→CW,2026-06-30,,20073.0,20071.0,260,Estudiante
16993,252199271,Cdal. Raul Silva Henriquez,Concepcion,20042.0,L2,V1,2026-06-30 10:12:59,2026-06-30 10:40:44,CW→CC,2026-06-30,,20042.0,20042.0,190,Estudiante
16994,252199271,Concepcion,Cdal. Raul Silva Henriquez,20067.0,L2,V1,2026-06-30 15:23:29,2026-06-30 15:53:08,CC→CW,2026-06-30,,20067.0,20067.0,190,Estudiante
16995,252200289,Los Canelos,Concepcion,20050.0,L2,V1,2026-06-30 11:05:53,2026-06-30 11:45:18,CW→CC,2026-06-30,,20050.0,20050.0,280,Estudiante
16996,252200289,Concepcion,Los Canelos,20073.0,L2,V1,2026-06-30 16:50:01,2026-06-30 17:27:53,CC→CW,2026-06-30,,20073.0,20073.0,280,Estudiante
16997,252203658,Concepcion,Los Canelos,20065.0,L2,V1,2026-06-30 14:46:10,2026-06-30 15:53:15,CC→CW,2026-06-30,,20065.0,20065.0,280,Estudiante
16998,252204222,Laguna Quinenco,Diagonal Bio Bio,20028.0,L2,V1,2026-06-30 08:17:32,2026-06-30 08:52:44,CW→CC,2026-06-30,,20028.0,20028.0,260,Estudiante
16999,252204285,Hualqui,Lzo. Arenas,20323.0,L1,V1,2026-06-30 16:26:35,2026-06-30 17:12:30,HQ→TH,2026-06-30,,20323.0,20323.0,180,Estudiante
17000,252206348,Concepcion,Diagonal Bio Bio,20105.0,L2,V1,2026-06-30 19:43:03,2026-06-30 19:54:24,CC→CW,2026-06-30,,20105.0,20105.0,190,Estudiante
17001,252206984,Coronel,Concepcion,20014.0,L2,V1,2026-06-30 06:56:32,2026-06-30 07:53:22,CW→CC,2026-06-30,,20014.0,20010.0,290,Estudiante
17002,252206984,Concepcion,Coronel,20065.0,L2,V1,2026-06-30 14:52:35,2026-06-30 16:03:03,CC→CW,2026-06-30,,20065.0,20065.0,290,Estudiante
17003,252207699,Coronel,Concepcion,20044.0,L2,V1,2026-06-30 10:04:15,2026-06-30 10:52:15,CW→CC,2026-06-30,,20044.0,20044.0,290,Estudiante
17004,252208487,Concepcion,Cdal. Raul Silva Henriquez,20107.0,L2,V1,2026-06-30 19:55:25,2026-06-30 20:23:52,CC→CW,2026-06-30,,20107.0,20107.0,190,Estudiante
17005,252208523,Concepcion,Costa Mar,20087.0,L2,V1,2026-06-30 18:12:21,2026-06-30 18:39:35,CC→CW,2026-06-30,,20087.0,20087.0,190,Estudiante
17006,252209776,Laguna Quinenco,Juan Pablo II,20084.0,L2,V1,2026-06-30 17:16:29,2026-06-30 17:50:05,CW→CC,2026-06-30,,20084.0,20084.0,260,Estudiante
17007,252211762,Huinca,Concepcion,20030.0,L2,V1,2026-06-30 08:40:23,2026-06-30 09:29:26,CW→CC,2026-06-30,,20030.0,20030.0,280,Estudiante
17008,252211762,Concepcion,Los Canelos,20071.0,L2,V1,2026-06-30 16:33:45,2026-06-30 17:16:28,CC→CW,2026-06-30,,20071.0,20071.0,280,Estudiante
17009,252214241,Pedro Medina,Concepcion,20371.0,L1,V1,2026-06-30 08:26:29,2026-06-30 08:56:26,HQ→TH,2026-06-30,,20371.0,20371.0,170,Estudiante
17010,252214241,Concepcion,UTF Santa Maria,20379.0,L1,V1,2026-06-30 17:57:15,2026-06-30 18:12:53,HQ→TH,2026-06-30,,20379.0,20379.0,170,Estudiante
17011,252214241,UTF Santa Maria,Pedro Medina,20330.0,L1,V1,2026-06-30 19:37:46,2026-06-30 20:13:31,TH→HQ,2026-06-30,,20330.0,20328.0,180,Estudiante
17012,252214283,Cristo Redentor,Diagonal Bio Bio,20058.0,L2,V1,2026-06-30 12:32:23,2026-06-30 13:04:56,CW→CC,2026-06-30,,20058.0,20058.0,230,Estudiante
17013,252214283,Concepcion,Cristo Redentor,20083.0,L2,V1,2026-06-30 17:47:55,2026-06-30 18:40:37,CC→CW,2026-06-30,,20083.0,20083.0,280,Estudiante
17014,252215308,Coronel,Concepcion,20044.0,L2,V1,2026-06-30 09:58:59,2026-06-30 10:49:08,CW→CC,2026-06-30,,20044.0,20042.0,290,Estudiante
17015,252215308,Concepcion,Coronel,20087.0,L2,V1,2026-06-30 18:05:57,2026-06-30 18:58:03,CC→CW,2026-06-30,,20087.0,20085.0,290,Estudiante
17016,252217232,Laguna Quinenco,Concepcion,20036.0,L2,V1,2026-06-30 09:11:48,2026-06-30 09:59:20,CW→CC,2026-06-30,,20036.0,20034.0,290,Estudiante
17017,252217232,Concepcion,Laguna Quinenco,20101.0,L2,V1,2026-06-30 19:22:14,2026-06-30 20:12:13,CC→CW,2026-06-30,,20101.0,20099.0,290,Estudiante
17018,252218374,Coronel,Juan Pablo II,20066.0,L2,V1,2026-06-30 14:40:34,2026-06-30 15:21:08,CW→CC,2026-06-30,,20066.0,20066.0,260,Estudiante
17019,252218374,Concepcion,Hito Galvarino,20087.0,L2,V1,2026-06-30 18:03:49,2026-06-30 18:43:47,CC→CW,2026-06-30,,20087.0,20085.0,280,Estudiante
17020,252219181,Laguna Quinenco,Concepcion,20050.0,L2,V1,2026-06-30 11:01:18,2026-06-30 11:43:46,CW→CC,2026-06-30,,20050.0,20050.0,290,Estudiante
17021,252219181,Concepcion,Laguna Quinenco,20111.0,L2,V1,2026-06-30 20:29:54,2026-06-30 21:24:35,CC→CW,2026-06-30,,20111.0,20111.0,290,Estudiante
17022,252220474,Los Canelos,Juan Pablo II,20010.0,L2,V1,2026-06-30 07:00:49,2026-06-30 07:36:48,CW→CC,2026-06-30,,20010.0,20010.0,220,Estudiante
17023,252220474,Concepcion,Los Canelos,20105.0,L2,V1,2026-06-30 19:34:57,2026-06-30 20:18:20,CC→CW,2026-06-30,,20105.0,20101.0,280,Estudiante
17024,252220664,Coronel,Diagonal Bio Bio,20106.0,L2,V1,2026-06-30 19:10:22,2026-06-30 19:49:58,CW→CC,2026-06-30,,20106.0,20106.0,260,Estudiante
17025,252221344,Los Canelos,Concepcion,20004.0,L2,V1,2026-06-30 06:32:18,2026-06-30 07:11:48,CW→CC,2026-06-30,,20004.0,20004.0,280,Estudiante
