viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2
7261,252547195,Concepcion,Cristo Redentor,20165,L2,V1,2025-08-09 17:38:08,2025-08-09 18:44:15,CC→CW,2025-08-09,,20165,20161
7262,252547521,Hito Galvarino,Concepcion,20114,L2,V1,2025-08-09 07:47:19,2025-08-09 08:31:42,CW→CC,2025-08-09,,20114,20114
7263,252547521,Concepcion,Hito Galvarino,20131,L2,V1,2025-08-09 10:27:18,2025-08-09 11:07:21,CC→CW,2025-08-09,,20131,20131
7264,252547521,Hito Galvarino,Concepcion,20150,L2,V1,2025-08-09 14:39:35,2025-08-09 15:32:08,CW→CC,2025-08-09,,20150,20150
7265,252548345,Coronel,Cristo Redentor,20154,L2,V1,2025-08-09 15:23:28,2025-08-09 15:47:09,CW→CC,2025-08-09,,20154,20154
7266,252548403,El Parque,Los Canelos,20147,L2,V1,2025-08-09 14:44:34,2025-08-09 15:11:23,CC→CW,2025-08-09,,20147,20147
7267,252550414,Laguna Quinenco,Costa Mar,20150,L2,V1,2025-08-09 14:43:27,2025-08-09 15:12:02,CW→CC,2025-08-09,,20150,20146
7268,252550414,Alborada,Laguna Quinenco,20155,L2,V1,2025-08-09 16:52:35,2025-08-09 17:20:22,CC→CW,2025-08-09,,20155,20155
7269,252550434,Cristo Redentor,Concepcion,20150,L2,V1,2025-08-09 14:42:13,2025-08-09 15:31:46,CW→CC,2025-08-09,,20150,20150
7270,252550586,Cdal. Raul Silva Henriquez,Huinca,20173,L2,V1,2025-08-09 19:25:21,2025-08-09 19:42:11,CC→CW,2025-08-09,,20173,20173
7271,252550592,Los Canelos,Costa Mar,20118,L2,V1,2025-08-09 08:25:51,2025-08-09 08:45:29,CW→CC,2025-08-09,,20118,20118
7272,252550595,Concepcion,Laguna Quinenco,20139,L2,V1,2025-08-09 11:56:55,2025-08-09 12:56:58,CC→CW,2025-08-09,,20139,20139
7273,252550595,Coronel,Concepcion,20168,L2,V1,2025-08-09 17:37:36,2025-08-09 18:28:03,CW→CC,2025-08-09,,20168,20168
7274,252550730,Concepcion,Lomas Coloradas,20185,L2,V1,2025-08-09 20:30:36,2025-08-09 20:55:32,CC→CW,2025-08-09,,20185,20185
7275,252550744,Laguna Quinenco,El Parque,20126,L2,V1,2025-08-09 09:05:56,2025-08-09 09:43:03,CW→CC,2025-08-09,,20126,20126
7276,252551757,Concepcion,Cristo Redentor,20131,L2,V1,2025-08-09 10:30:32,2025-08-09 11:17:54,CC→CW,2025-08-09,,20131,20131
7277,252551780,Los Canelos,Concepcion,20168,L2,V1,2025-08-09 17:28:51,2025-08-09 19:03:36,CW→CC,2025-08-09,,20168,20164
7278,252553235,Cdal. Raul Silva Henriquez,Costa Mar,20130,L2,V1,2025-08-09 10:07:55,2025-08-09 10:17:47,CW→CC,2025-08-09,,20130,
7279,252553235,Costa Mar,Cdal. Raul Silva Henriquez,20139,L2,V1,2025-08-09 12:23:55,2025-08-09 12:41:57,CC→CW,2025-08-09,,20139,20139
7280,252556069,Concepcion,Costa Mar,20165,L2,V1,2025-08-09 17:50:48,2025-08-09 18:17:47,CC→CW,2025-08-09,,20165,20165
7281,252556622,Laguna Quinenco,Costa Mar,20150,L2,V1,2025-08-09 14:34:56,2025-08-09 15:12:38,CW→CC,2025-08-09,,20150,20150
7282,252556622,El Parque,Concepcion,20160,L2,V1,2025-08-09 16:59:00,2025-08-09 17:33:19,CW→CC,2025-08-09,,20160,20160
7283,252556622,Concepcion,Cristo Redentor,20177,L2,V1,2025-08-09 19:19:35,2025-08-09 20:20:22,CC→CW,2025-08-09,,20177,20177
7284,252556834,Concepcion,Costa Mar,20189,L2,V1,2025-08-09 20:55:31,2025-08-09 21:24:37,CC→CW,2025-08-09,,20189,20189
7285,252560634,Hito Galvarino,Concepcion,20136,L2,V1,2025-08-09 11:12:39,2025-08-09 11:56:25,CW→CC,2025-08-09,,20136,20136
7286,252560634,Concepcion,Hito Galvarino,20173,L2,V1,2025-08-09 18:51:25,2025-08-09 19:36:17,CC→CW,2025-08-09,,20173,20173
7287,252562575,Pedro Medina,Concepcion,20846,L1,V1,2025-08-09 17:10:48,2025-08-09 17:32:06,HQ→TH,2025-08-09,,20846,20846
7288,252562880,Cristo Redentor,Laguna Quinenco,20169,L2,V1,2025-08-09 19:06:40,2025-08-09 19:12:26,CC→CW,2025-08-09,,20169,20169
7289,262026341,Cdal. Raul Silva Henriquez,Laguna Quinenco,20127,L2,V1,2025-08-09 10:23:37,2025-08-09 10:43:40,CC→CW,2025-08-09,,20127,20127
7290,272051688,Costa Mar,Diagonal Bio Bio,20146,L2,V1,2025-08-09 14:03:37,2025-08-09 14:23:21,CW→CC,2025-08-09,,20146,20146
7291,282040177,Cdal. Raul Silva Henriquez,Concepcion,20140,L2,V1,2025-08-09 12:29:06,2025-08-09 13:03:21,CW→CC,2025-08-09,,20140,20140
7292,282040177,Concepcion,Cdal. Raul Silva Henriquez,20169,L2,V1,2025-08-09 18:26:18,2025-08-09 18:56:07,CC→CW,2025-08-09,,20169,20169
7293,282043918,Lomas Coloradas,Concepcion,20180,L2,V1,2025-08-09 19:31:21,2025-08-09 20:01:18,CW→CC,2025-08-09,,20180,20180
7294,282056986,Lomas Coloradas,Concepcion,20140,L2,V1,2025-08-09 12:37:55,2025-08-09 13:03:57,CW→CC,2025-08-09,,20140,20140
7295,282056986,Concepcion,Lomas Coloradas,20185,L2,V1,2025-08-09 20:29:06,2025-08-09 20:55:17,CC→CW,2025-08-09,,20185,20185
7296,282062553,Concepcion,Laguna Quinenco,20181,L2,V1,2025-08-09 19:59:00,2025-08-09 20:41:54,CC→CW,2025-08-09,,20181,20181
7297,282063584,Coronel,Concepcion,20108,L2,V1,2025-08-09 06:56:06,2025-08-09 07:57:59,CW→CC,2025-08-09,,20108,20108
7298,282063584,Concepcion,Cristo Redentor,20177,L2,V1,2025-08-09 19:18:35,2025-08-09 20:16:18,CC→CW,2025-08-09,,20177,
7299,282065164,Lomas Coloradas,Concepcion,20108,L2,V1,2025-08-09 07:31:57,2025-08-09 07:58:20,CW→CC,2025-08-09,,20108,20108
7300,282065164,Concepcion,Lomas Coloradas,20123,L2,V1,2025-08-09 09:22:41,2025-08-09 09:54:06,CC→CW,2025-08-09,,20123,20123
7301,282065930,Coronel,Juan Pablo II,20136,L2,V1,2025-08-09 10:59:12,2025-08-09 11:43:50,CW→CC,2025-08-09,,20136,20134
7302,282065930,Concepcion,Coronel,20185,L2,V1,2025-08-09 20:09:56,2025-08-09 21:19:05,CC→CW,2025-08-09,,20185,20181
7303,282067339,Concepcion,Lomas Coloradas,20189,L2,V1,2025-08-09 20:41:18,2025-08-09 21:28:55,CC→CW,2025-08-09,,20189,20185
7304,282069924,Cristo Redentor,Juan Pablo II,20114,L2,V1,2025-08-09 07:48:46,2025-08-09 08:24:22,CW→CC,2025-08-09,,20114,20114
7305,282080438,Los Canelos,Concepcion,20160,L2,V1,2025-08-09 16:51:27,2025-08-09 17:33:09,CW→CC,2025-08-09,,20160,20160
7306,282080438,Concepcion,Los Canelos,20181,L2,V1,2025-08-09 19:46:39,2025-08-09 20:36:13,CC→CW,2025-08-09,,20181,20177
7307,282089298,Chiguayante,Concepcion,20341,L1,V1,2025-08-09 09:12:45,2025-08-09 09:33:49,HQ→TH,2025-08-09,,20341,20341
7308,282089298,Concepcion,Chiguayante,20847,L1,V1,2025-08-09 20:20:27,2025-08-09 20:44:22,TH→HQ,2025-08-09,,20847,20847
7309,282091630,Concepcion,Cristo Redentor,20165,L2,V1,2025-08-09 17:48:49,2025-08-09 18:44:28,CC→CW,2025-08-09,,20165,20165
7310,282093412,Diagonal Bio Bio,El Parque,20115,L2,V1,2025-08-09 08:37:56,2025-08-09 08:50:51,CC→CW,2025-08-09,,20115,20115
7311,282097987,Concepcion,Costa Mar,20139,L2,V1,2025-08-09 11:41:15,2025-08-09 12:33:26,CC→CW,2025-08-09,,20139,20139
7312,282103267,Cristo Redentor,Concepcion,20114,L2,V1,2025-08-09 07:47:18,2025-08-09 08:32:29,CW→CC,2025-08-09,,20114,20114
7313,282104554,Cristo Redentor,Concepcion,20146,L2,V1,2025-08-09 13:51:33,2025-08-09 14:36:54,CW→CC,2025-08-09,,20146,20146
7314,282106850,Coronel,Concepcion,20146,L2,V1,2025-08-09 13:38:05,2025-08-09 14:37:47,CW→CC,2025-08-09,,20146,20146
7315,282106850,Concepcion,Cristo Redentor,20177,L2,V1,2025-08-09 19:16:13,2025-08-09 20:16:32,CC→CW,2025-08-09,,20177,
7316,282115377,Cristo Redentor,Concepcion,20188,L2,V1,2025-08-09 20:16:19,2025-08-09 21:08:23,CW→CC,2025-08-09,,20188,20188
7317,282120687,Concepcion,Los Canelos,20165,L2,V1,2025-08-09 17:37:46,2025-08-09 18:38:32,CC→CW,2025-08-09,,20165,20161
7318,282121688,Cristo Redentor,Concepcion,20130,L2,V1,2025-08-09 09:36:52,2025-08-09 10:37:17,CW→CC,2025-08-09,,20130,20130
7319,282121688,Concepcion,Cristo Redentor,20147,L2,V1,2025-08-09 14:20:15,2025-08-09 15:13:42,CC→CW,2025-08-09,,20147,20147
7320,282126550,Juan Pablo II,Hito Galvarino,20143,L2,V1,2025-08-09 13:24:09,2025-08-09 13:47:05,CC→CW,2025-08-09,,20143,20143
7321,282126620,Concepcion,Los Canelos,20161,L2,V1,2025-08-09 17:26:52,2025-08-09 18:07:33,CC→CW,2025-08-09,,20161,20161
7322,282130712,Concepcion,Costa Mar,20147,L2,V1,2025-08-09 14:19:08,2025-08-09 14:53:49,CC→CW,2025-08-09,,20147,20147
7323,282131209,Coronel,Concepcion,20106,L2,V1,2025-08-09 06:36:25,2025-08-09 07:28:42,CW→CC,2025-08-09,,20106,20106
7324,282131209,Concepcion,Coronel,20185,L2,V1,2025-08-09 20:20:09,2025-08-09 21:18:56,CC→CW,2025-08-09,,20185,20185
7325,282136599,Concepcion,Laguna Quinenco,20169,L2,V1,2025-08-09 18:15:33,2025-08-09 19:10:34,CC→CW,2025-08-09,,20169,20169
7326,282136625,Higueras,Concepcion,20857,L1,V1,2025-08-09 08:36:10,2025-08-09 09:37:54,TH→HQ,2025-08-09,combo_por_entrada,20857,20857
7327,282137209,Los Canelos,Lomas Coloradas,20130,L2,V1,2025-08-09 09:51:58,2025-08-09 10:12:34,CW→CC,2025-08-09,,20130,20130
7328,282137209,Lomas Coloradas,Los Canelos,20181,L2,V1,2025-08-09 20:20:00,2025-08-09 20:34:41,CC→CW,2025-08-09,,20181,20181
7329,282139306,Cdal. Raul Silva Henriquez,Lomas Coloradas,20146,L2,V1,2025-08-09 14:02:55,2025-08-09 14:12:31,CW→CC,2025-08-09,,20146,20146
7330,282141491,Los Canelos,Diagonal Bio Bio,20126,L2,V1,2025-08-09 09:24:23,2025-08-09 09:50:08,CW→CC,2025-08-09,,20126,20126
7331,282141491,Diagonal Bio Bio,Cristo Redentor,20151,L2,V1,2025-08-09 15:35:56,2025-08-09 16:08:44,CC→CW,2025-08-09,,20151,
7332,282143421,Concepcion,Concepcion,,,N/A,2025-08-09 07:54:09,2025-08-09 07:59:01,,2025-08-09,no viajo,,
7333,282143421,El Arenal,Concepcion,20346,L1,V1,2025-08-09 17:53:04,2025-08-09 18:24:59,TH→HQ,2025-08-09,,20346,20346
7334,282144024,Concepcion,Costa Mar,20141,L2,V1,2025-08-09 12:42:38,2025-08-09 13:22:03,CC→CW,2025-08-09,,20141,20141
7335,282145120,Costa Mar,Coronel,20169,L2,V1,2025-08-09 18:38:31,2025-08-09 19:12:39,CC→CW,2025-08-09,,20169,20169
7336,282147088,Lomas Coloradas,Concepcion,20160,L2,V1,2025-08-09 17:04:04,2025-08-09 17:53:19,CW→CC,2025-08-09,match_por_salida_fallback,20160,20160
7337,282147304,Cristo Redentor,Concepcion,20138,L2,V1,2025-08-09 11:27:09,2025-08-09 12:16:16,CW→CC,2025-08-09,,20138,20138
7338,282148003,Cristo Redentor,Concepcion,20106,L2,V1,2025-08-09 06:44:57,2025-08-09 07:28:46,CW→CC,2025-08-09,,20106,20106
7339,282149076,Cristo Redentor,Concepcion,20108,L2,V1,2025-08-09 07:03:31,2025-08-09 07:58:10,CW→CC,2025-08-09,,20108,20108
7340,282149076,Concepcion,Cristo Redentor,20169,L2,V1,2025-08-09 18:31:46,2025-08-09 19:07:49,CC→CW,2025-08-09,,20169,20169
7341,282151980,Laguna Quinenco,Los Canelos,20150,L2,V1,2025-08-09 14:38:46,2025-08-09 14:54:46,CW→CC,2025-08-09,,20150,20150
7342,282153220,Concepcion,Alborada,20111,L2,V1,2025-08-09 07:47:25,2025-08-09 08:13:03,CC→CW,2025-08-09,,20111,20111
7343,282154370,Concepcion,Los Canelos,20189,L2,V1,2025-08-09 20:36:29,2025-08-09 21:42:28,CC→CW,2025-08-09,match_por_salida_fallback,20189,20848
7344,282155713,Cdal. Raul Silva Henriquez,Concepcion,20122,L2,V1,2025-08-09 08:43:38,2025-08-09 09:32:20,CW→CC,2025-08-09,,20122,20118
7345,282159603,Hualqui,Concepcion,20341,L1,V1,2025-08-09 09:00:34,2025-08-09 09:33:41,HQ→TH,2025-08-09,,20341,20341
7346,282159603,Concepcion,Hualqui,20312,L1,V1,2025-08-09 09:53:03,2025-08-09 10:58:01,TH→HQ,2025-08-09,,20312,20312
7347,282160888,Huinca,Concepcion,20140,L2,V1,2025-08-09 12:15:30,2025-08-09 13:06:09,CW→CC,2025-08-09,,20140,20140
7348,282160888,Concepcion,Huinca,20155,L2,V1,2025-08-09 16:01:14,2025-08-09 17:16:15,CC→CW,2025-08-09,,20155,20155
7349,282160921,Costa Mar,Laguna Quinenco,20141,L2,V1,2025-08-09 13:11:20,2025-08-09 13:43:44,CC→CW,2025-08-09,,20141,20141
7350,282160921,Laguna Quinenco,Costa Mar,20180,L2,V1,2025-08-09 18:58:30,2025-08-09 19:43:36,CW→CC,2025-08-09,,20180,20176
7351,282160980,Concepcion,Costa Mar,20161,L2,V1,2025-08-09 17:20:21,2025-08-09 17:50:28,CC→CW,2025-08-09,,20161,20161
7352,282161543,Costa Mar,Diagonal Bio Bio,20138,L2,V1,2025-08-09 11:54:48,2025-08-09 12:03:03,CW→CC,2025-08-09,,20138,20138
7353,282164568,Laguna Quinenco,Concepcion,20134,L2,V1,2025-08-09 10:28:28,2025-08-09 11:21:39,CW→CC,2025-08-09,,20134,20134
7354,282164568,Concepcion,Laguna Quinenco,20151,L2,V1,2025-08-09 14:42:36,2025-08-09 16:14:35,CC→CW,2025-08-09,,20151,20147
7355,282164570,Concepcion,Costa Mar,20189,L2,V1,2025-08-09 20:58:31,2025-08-09 21:24:42,CC→CW,2025-08-09,,20189,20189
7356,282168176,Cristo Redentor,Laguna Quinenco,20161,L2,V1,2025-08-09 18:02:13,2025-08-09 18:15:17,CC→CW,2025-08-09,,20161,20161
7357,282168176,Laguna Quinenco,Cristo Redentor,20180,L2,V1,2025-08-09 19:14:25,2025-08-09 19:22:33,CW→CC,2025-08-09,,20180,20180
7358,282168177,Concepcion,Lomas Coloradas,20189,L2,V1,2025-08-09 20:42:58,2025-08-09 21:29:28,CC→CW,2025-08-09,,20189,20189
7359,282168409,Lomas Coloradas,Concepcion,20168,L2,V1,2025-08-09 18:03:45,2025-08-09 18:31:34,CW→CC,2025-08-09,,20168,20168
7360,282168559,Concepcion,Cristo Redentor,20147,L2,V1,2025-08-09 14:14:16,2025-08-09 15:17:11,CC→CW,2025-08-09,,20147,20147
7361,282168559,Cristo Redentor,Concepcion,20188,L2,V1,2025-08-09 20:09:23,2025-08-09 21:09:14,CW→CC,2025-08-09,,20188,20188
7362,292049694,Costa Mar,Concepcion,20122,L2,V1,2025-08-09 09:07:58,2025-08-09 09:31:42,CW→CC,2025-08-09,,20122,20122
7363,292049694,Concepcion,Costa Mar,20147,L2,V1,2025-08-09 14:27:26,2025-08-09 14:53:22,CC→CW,2025-08-09,,20147,20147
7364,292049721,Huinca,Lomas Coloradas,20114,L2,V1,2025-08-09 07:47:03,2025-08-09 08:10:09,CW→CC,2025-08-09,,20114,20114
7365,292049721,Lomas Coloradas,Concepcion,20134,L2,V1,2025-08-09 10:53:00,2025-08-09 11:20:41,CW→CC,2025-08-09,,20134,20134
7366,292049721,Concepcion,Huinca,20155,L2,V1,2025-08-09 15:43:08,2025-08-09 17:16:18,CC→CW,2025-08-09,,20155,20155
7367,292063203,Diagonal Bio Bio,Lomas Coloradas,20181,L2,V1,2025-08-09 20:03:28,2025-08-09 20:22:14,CC→CW,2025-08-09,,20181,20181
7368,292063278,Concepcion,Huinca,20115,L2,V1,2025-08-09 08:09:49,2025-08-09 09:07:22,CC→CW,2025-08-09,,20115,20115
7369,292063278,Cristo Redentor,Concepcion,20172,L2,V1,2025-08-09 18:17:03,2025-08-09 19:04:25,CW→CC,2025-08-09,,20172,20172
7370,292063498,Costa Mar,Juan Pablo II,20130,L2,V1,2025-08-09 10:13:26,2025-08-09 10:27:40,CW→CC,2025-08-09,,20130,20130
7371,292063498,Concepcion,Costa Mar,20177,L2,V1,2025-08-09 19:08:38,2025-08-09 19:58:28,CC→CW,2025-08-09,,20177,20173
7372,292063499,Lomas Coloradas,El Parque,20176,L2,V1,2025-08-09 18:58:31,2025-08-09 19:21:34,CW→CC,2025-08-09,,20176,20176
7373,292099529,El Parque,Concepcion,20150,L2,V1,2025-08-09 15:00:16,2025-08-09 15:32:50,CW→CC,2025-08-09,,20150,20150
7374,292099529,Concepcion,Costa Mar,20169,L2,V1,2025-08-09 18:18:02,2025-08-09 18:48:15,CC→CW,2025-08-09,,20169,20169
7375,292099544,Concepcion,Concepcion,,,N/A,2025-08-09 09:10:06,2025-08-09 09:11:05,,2025-08-09,no viajo,,
7376,292099544,Concepcion,Manquimavida,20322,L1,V1,2025-08-09 17:25:00,2025-08-09 17:50:10,TH→HQ,2025-08-09,,20322,20322
7377,292099675,Manquimavida,Lzo. Arenas,20844,L1,V1,2025-08-09 12:28:47,2025-08-09 13:12:15,HQ→TH,2025-08-09,,20844,20844
7378,292099744,Diagonal Bio Bio,Alborada,20123,L2,V1,2025-08-09 09:39:22,2025-08-09 09:46:45,CC→CW,2025-08-09,,20123,20123
7379,292106031,Lomas Coloradas,Concepcion,20146,L2,V1,2025-08-09 13:57:10,2025-08-09 14:36:25,CW→CC,2025-08-09,,20146,20146
7380,292106079,Cristo Redentor,Concepcion,20140,L2,V1,2025-08-09 11:55:47,2025-08-09 13:05:16,CW→CC,2025-08-09,,20140,20140
7381,292106079,Concepcion,Cristo Redentor,20147,L2,V1,2025-08-09 14:15:39,2025-08-09 15:16:48,CC→CW,2025-08-09,,20147,20147
7382,292106109,Los Canelos,Juan Pablo II,20136,L2,V1,2025-08-09 11:05:43,2025-08-09 11:43:42,CW→CC,2025-08-09,,20136,20134
7383,292106243,Concepcion,Laguna Quinenco,20165,L2,V1,2025-08-09 17:41:35,2025-08-09 18:47:00,CC→CW,2025-08-09,,20165,20161
7384,292106295,Concepcion,Diagonal Bio Bio,20147,L2,V1,2025-08-09 13:44:51,2025-08-09 14:51:24,CC→CW,2025-08-09,,20147,20147
7385,292106295,Diagonal Bio Bio,Cdal. Raul Silva Henriquez,20189,L2,V1,2025-08-09 20:47:55,2025-08-09 21:31:48,CC→CW,2025-08-09,,20189,20185
7386,292106463,Costa Mar,Diagonal Bio Bio,20136,L2,V1,2025-08-09 11:38:44,2025-08-09 12:03:04,CW→CC,2025-08-09,,20136,20136
7387,292106482,Cdal. Raul Silva Henriquez,Concepcion,20150,L2,V1,2025-08-09 14:52:51,2025-08-09 15:32:33,CW→CC,2025-08-09,,20150,20150
7388,292106482,Concepcion,Cdal. Raul Silva Henriquez,20181,L2,V1,2025-08-09 19:59:52,2025-08-09 20:26:12,CC→CW,2025-08-09,,20181,20181
7389,292133003,Los Canelos,Concepcion,20160,L2,V1,2025-08-09 16:39:50,2025-08-09 18:05:19,CW→CC,2025-08-09,match_por_salida_fallback,20160,20322
7390,292133368,Laguna Quinenco,Concepcion,20140,L2,V1,2025-08-09 12:03:03,2025-08-09 13:06:01,CW→CC,2025-08-09,,20140,20140
7391,292133368,Concepcion,Hito Galvarino,20165,L2,V1,2025-08-09 17:50:03,2025-08-09 18:34:07,CC→CW,2025-08-09,,20165,20165
7392,292133429,Los Canelos,Concepcion,20106,L2,V1,2025-08-09 06:47:19,2025-08-09 07:28:28,CW→CC,2025-08-09,,20106,20106
7393,292141994,Cristo Redentor,Concepcion,20130,L2,V1,2025-08-09 09:49:40,2025-08-09 10:31:38,CW→CC,2025-08-09,,20130,20130
7394,292141994,Concepcion,Los Canelos,20177,L2,V1,2025-08-09 19:23:25,2025-08-09 20:15:51,CC→CW,2025-08-09,,20177,20177
7395,292153564,El Parque,Concepcion,20108,L2,V1,2025-08-09 07:25:54,2025-08-09 07:58:52,CW→CC,2025-08-09,,20108,20108
7396,292153564,Concepcion,El Parque,20143,L2,V1,2025-08-09 13:09:28,2025-08-09 13:35:27,CC→CW,2025-08-09,,20143,20141
7397,292153663,Costa Mar,Concepcion,20136,L2,V1,2025-08-09 11:28:00,2025-08-09 11:55:01,CW→CC,2025-08-09,,20136,20136
7398,292153963,La Leonera,Concepcion,20321,L1,V1,2025-08-09 16:09:38,2025-08-09 17:00:13,HQ→TH,2025-08-09,combo_por_entrada,20321,20321
7399,302077578,Concepcion,Mercado,20846,L1,V1,2025-08-09 17:11:19,2025-08-09 17:57:04,HQ→TH,2025-08-09,match_por_salida_fallback,20846,20160
7400,302085263,Concepcion,Coronel,20127,L2,V1,2025-08-09 09:52:13,2025-08-09 10:46:42,CC→CW,2025-08-09,,20127,20127
7401,302085263,Laguna Quinenco,Concepcion,20168,L2,V1,2025-08-09 17:44:36,2025-08-09 18:28:09,CW→CC,2025-08-09,,20168,20168
7402,302096694,Lomas Coloradas,Concepcion,20140,L2,V1,2025-08-09 12:36:07,2025-08-09 13:05:13,CW→CC,2025-08-09,,20140,20140
7403,302096694,Concepcion,Lomas Coloradas,20177,L2,V1,2025-08-09 19:29:39,2025-08-09 20:03:09,CC→CW,2025-08-09,,20177,20177
7404,302135014,Huinca,Concepcion,20106,L2,V1,2025-08-09 06:46:06,2025-08-09 07:28:16,CW→CC,2025-08-09,,20106,20106
7405,302135014,Concepcion,Los Canelos,20147,L2,V1,2025-08-09 14:30:53,2025-08-09 15:10:30,CC→CW,2025-08-09,,20147,20147
7406,302150582,Costa Mar,Coronel,20107,L2,V1,2025-08-09 07:39:46,2025-08-09 08:43:58,CC→CW,2025-08-09,,20107,20107
7407,302150582,Diagonal Bio Bio,Cristo Redentor,20177,L2,V1,2025-08-09 19:23:57,2025-08-09 20:19:20,CC→CW,2025-08-09,,20177,20177
7408,302150692,Los Condores,Concepcion,20847,L1,V1,2025-08-09 19:43:51,2025-08-09 20:59:58,TH→HQ,2025-08-09,combo_por_entrada,20847,20847
7409,302150713,Los Condores,Concepcion,20322,L1,V1,2025-08-09 17:00:38,2025-08-09 17:54:40,TH→HQ,2025-08-09,match_por_salida_fallback,20322,20322
7410,302150747,La Leonera,Mercado,20341,L1,V1,2025-08-09 09:02:47,2025-08-09 09:57:23,HQ→TH,2025-08-09,,20341,20341
7411,302150747,Mercado,La Leonera,20859,L1,V1,2025-08-09 12:18:59,2025-08-09 13:22:37,TH→HQ,2025-08-09,,20859,20859
7412,302159644,Concepcion,Lomas Coloradas,20161,L2,V1,2025-08-09 17:23:07,2025-08-09 17:54:20,CC→CW,2025-08-09,,20161,20161
7413,302159775,Laguna Quinenco,Costa Mar,20150,L2,V1,2025-08-09 14:36:04,2025-08-09 15:12:50,CW→CC,2025-08-09,,20150,20150
7414,302159775,Costa Mar,Laguna Quinenco,20165,L2,V1,2025-08-09 18:05:39,2025-08-09 18:46:56,CC→CW,2025-08-09,,20165,20165
7415,302159931,Concepcion,Laguna Quinenco,20173,L2,V1,2025-08-09 18:57:09,2025-08-09 19:47:21,CC→CW,2025-08-09,,20173,20173
7416,302163300,Hito Galvarino,Concepcion,20122,L2,V1,2025-08-09 08:58:40,2025-08-09 09:30:53,CW→CC,2025-08-09,,20122,20122
7417,302163300,Concepcion,Hito Galvarino,20189,L2,V1,2025-08-09 20:39:16,2025-08-09 21:37:57,CC→CW,2025-08-09,,20189,20185
7418,302163415,Concepcion,Huinca,20189,L2,V1,2025-08-09 20:56:25,2025-08-09 21:44:12,CC→CW,2025-08-09,,20189,20189
7419,302163457,Concepcion,Cdal. Raul Silva Henriquez,20161,L2,V1,2025-08-09 16:57:08,2025-08-09 17:57:53,CC→CW,2025-08-09,,20161,20161
7420,302167186,Lomas Coloradas,Juan Pablo II,20140,L2,V1,2025-08-09 12:37:45,2025-08-09 12:53:34,CW→CC,2025-08-09,,20140,20140
7421,302167231,Laguna Quinenco,Concepcion,20150,L2,V1,2025-08-09 14:22:44,2025-08-09 15:32:32,CW→CC,2025-08-09,,20150,20150
7422,302167352,Coronel,Hito Galvarino,20134,L2,V1,2025-08-09 10:12:08,2025-08-09 10:47:31,CW→CC,2025-08-09,,20134,20134
7423,302175443,Concepcion,Mercado,20850,L1,V1,2025-08-09 09:12:19,2025-08-09 10:28:39,HQ→TH,2025-08-09,match_por_salida_fallback,20850,20126
7424,302175463,Costa Mar,Cdal. Raul Silva Henriquez,20189,L2,V1,2025-08-09 21:17:23,2025-08-09 21:32:18,CC→CW,2025-08-09,,20189,20189
7425,302175718,Lomas Coloradas,Concepcion,20146,L2,V1,2025-08-09 14:05:04,2025-08-09 14:37:29,CW→CC,2025-08-09,,20146,20146
7426,302175865,Cristo Redentor,Concepcion,20140,L2,V1,2025-08-09 12:15:06,2025-08-09 13:06:00,CW→CC,2025-08-09,,20140,20140
7427,302176484,Cdal. Raul Silva Henriquez,Concepcion,20122,L2,V1,2025-08-09 08:59:44,2025-08-09 09:30:21,CW→CC,2025-08-09,,20122,20122
7428,302184762,Concepcion,Lomas Coloradas,20147,L2,V1,2025-08-09 14:10:26,2025-08-09 14:58:44,CC→CW,2025-08-09,,20147,20147
7429,302184904,Cdal. Raul Silva Henriquez,Concepcion,20118,L2,V1,2025-08-09 08:34:59,2025-08-09 09:01:33,CW→CC,2025-08-09,,20118,20118
7430,302184906,Cdal. Raul Silva Henriquez,Cristo Redentor,20139,L2,V1,2025-08-09 12:07:11,2025-08-09 12:51:30,CC→CW,2025-08-09,,20139,
7431,302184907,Laguna Quinenco,Concepcion,20146,L2,V1,2025-08-09 13:22:33,2025-08-09 14:36:57,CW→CC,2025-08-09,,20146,20146
7432,302184907,Concepcion,Concepcion,,,N/A,2025-08-09 17:27:19,2025-08-09 17:30:34,,2025-08-09,no viajo,,
7433,302184907,Concepcion,Laguna Quinenco,20165,L2,V1,2025-08-09 17:59:37,2025-08-09 18:47:20,CC→CW,2025-08-09,,20165,20165
7434,302195516,Costa Mar,Cristo Redentor,20135,L2,V1,2025-08-09 11:38:22,2025-08-09 12:08:14,CC→CW,2025-08-09,,20135,20135
7435,302195635,Costa Mar,Concepcion,20146,L2,V1,2025-08-09 14:14:16,2025-08-09 14:36:14,CW→CC,2025-08-09,,20146,20146
7436,302195635,Concepcion,Costa Mar,20165,L2,V1,2025-08-09 17:58:08,2025-08-09 18:17:24,CC→CW,2025-08-09,,20165,20165
7437,302196503,Hito Galvarino,Juan Pablo II,20130,L2,V1,2025-08-09 10:01:59,2025-08-09 10:27:17,CW→CC,2025-08-09,,20130,20130
7438,302196574,Hito Galvarino,Concepcion,20108,L2,V1,2025-08-09 07:26:07,2025-08-09 07:57:57,CW→CC,2025-08-09,,20108,20108
