viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2,MONTO_TRANSACCION,tipo_pasajero_norm
23092,282164032,Concepcion,Laguna Quinenco,20101,L2,V1,2026-05-13 19:29:19,2026-05-13 20:11:37,CC→CW,2026-05-13,,20101,20101,290,Estudiante
23093,282168173,Higueras,Concepcion,20326,L1,V1,2026-05-13 18:02:06,2026-05-13 18:37:42,TH→HQ,2026-05-13,,20326,20326,170,Estudiante
23094,282168385,Concepcion,Hualqui,20328,L1,V1,2026-05-13 19:13:27,2026-05-13 20:26:43,TH→HQ,2026-05-13,,20328,20328,180,Estudiante
23095,282168553,Cdal. Raul Silva Henriquez,Concepcion,20058,L2,V1,2026-05-13 12:46:46,2026-05-13 13:13:41,CW→CC,2026-05-13,,20058,20058,190,Estudiante
23096,282168871,Coronel,Concepcion,20056,L2,V1,2026-05-13 12:12:05,2026-05-13 13:00:33,CW→CC,2026-05-13,,20056,20056,290,Estudiante
23097,282168871,Concepcion,Coronel,20065,L2,V1,2026-05-13 15:11:24,2026-05-13 16:02:17,CC→CW,2026-05-13,,20065,20065,290,Estudiante
23098,282168886,Huinca,Concepcion,20072,L2,V1,2026-05-13 16:10:01,2026-05-13 17:11:54,CW→CC,2026-05-13,combo_por_entrada,20072,20072,290,Estudiante
23099,282169071,Hito Galvarino,Concepcion,20048,L2,V1,2026-05-13 10:43:22,2026-05-13 11:22:54,CW→CC,2026-05-13,,20048,20048,280,Estudiante
23100,282169071,Juan Pablo II,Hito Galvarino,20091,L2,V1,2026-05-13 18:43:13,2026-05-13 19:30:40,CC→CW,2026-05-13,,20091,20091,220,Estudiante
23101,282169622,Concepcion,Cdal. Raul Silva Henriquez,20067,L2,V1,2026-05-13 15:20:32,2026-05-13 15:53:59,CC→CW,2026-05-13,,20067,20065,190,Estudiante
23102,282169622,Lomas Coloradas,Concepcion,20084,L2,V1,2026-05-13 17:32:47,2026-05-13 18:01:51,CW→CC,2026-05-13,,20084,20084,190,Estudiante
23103,282170328,Concepcion,Cdal. Raul Silva Henriquez,20109,L2,V1,2026-05-13 20:08:49,2026-05-13 20:38:34,CC→CW,2026-05-13,,20109,20109,190,Estudiante
23104,282170489,Cristo Redentor,Concepcion,20198,L2,V1,2026-05-13 07:01:03,2026-05-13 07:45:26,CW→CC,2026-05-13,,20198,20198,280,Estudiante
23105,282170489,Concepcion,Cristo Redentor,20075,L2,V1,2026-05-13 17:13:10,2026-05-13 18:03:02,CC→CW,2026-05-13,,20075,20075,280,Estudiante
23106,282171461,Los Canelos,Concepcion,20016,L2,V1,2026-05-13 07:23:53,2026-05-13 08:09:20,CW→CC,2026-05-13,,20016,20016,280,Estudiante
23107,282171461,Concepcion,Huinca,20089,L2,V1,2026-05-13 18:16:45,2026-05-13 19:02:28,CC→CW,2026-05-13,,20089,20087,280,Estudiante
23108,282172001,Huinca,Concepcion,20002,L2,V1,2026-05-13 06:08:26,2026-05-13 06:55:25,CW→CC,2026-05-13,,20002,20000,280,Estudiante
23109,282172001,Concepcion,Huinca,20085,L2,V1,2026-05-13 17:56:24,2026-05-13 18:47:17,CC→CW,2026-05-13,,20085,20085,280,Estudiante
23110,282172233,Huinca,Concepcion,20020,L2,V1,2026-05-13 07:37:20,2026-05-13 08:18:13,CW→CC,2026-05-13,,20020,20020,280,Estudiante
23111,282172233,Concepcion,Huinca,20089,L2,V1,2026-05-13 18:26:37,2026-05-13 19:12:54,CC→CW,2026-05-13,,20089,20089,280,Estudiante
23112,282172443,Cdal. Raul Silva Henriquez,Concepcion,20196,L2,V1,2026-05-13 06:45:31,2026-05-13 07:15:02,CW→CC,2026-05-13,,20196,20196,190,Estudiante
23113,282172443,Juan Pablo II,Cdal. Raul Silva Henriquez,20075,L2,V1,2026-05-13 17:11:57,2026-05-13 17:36:09,CC→CW,2026-05-13,,20075,20075,170,Estudiante
23114,282172634,Concepcion,Costa Mar,20101,L2,V1,2026-05-13 19:24:04,2026-05-13 19:46:32,CC→CW,2026-05-13,,20101,20101,190,Estudiante
23115,282172831,Los Canelos,Costa Mar,20014,L2,V1,2026-05-13 07:15:40,2026-05-13 07:38:34,CW→CC,2026-05-13,,20014,20014,200,Estudiante
23116,282172831,Costa Mar,Los Canelos,20029,L2,V1,2026-05-13 09:14:09,2026-05-13 09:35:13,CC→CW,2026-05-13,,20029,20029,200,Estudiante
23117,282172934,Concepcion,Costa Mar,20101,L2,V1,2026-05-13 19:28:12,2026-05-13 19:46:47,CC→CW,2026-05-13,,20101,20101,190,Estudiante
23118,282172934,Costa Mar,Concepcion,20126,L2,V1,2026-05-13 22:02:55,2026-05-13 22:46:36,CW→CC,2026-05-13,combo_por_entrada,20126,20126,200,Estudiante
23119,282173206,Cristo Redentor,Concepcion,20024,L2,V1,2026-05-13 07:53:35,2026-05-13 08:38:31,CW→CC,2026-05-13,,20024,20024,280,Estudiante
23120,282173206,Concepcion,Cristo Redentor,20067,L2,V1,2026-05-13 14:40:30,2026-05-13 16:09:51,CC→CW,2026-05-13,match_por_salida_fallback,20067,20316,290,Estudiante
23121,282173209,Concepcion,Cdal. Raul Silva Henriquez,20129,L2,V1,2026-05-13 22:34:39,2026-05-13 23:12:15,CC→CW,2026-05-13,,20129,20129,190,Estudiante
23122,282173718,Los Canelos,Concepcion,20002,L2,V1,2026-05-13 06:21:40,2026-05-13 07:13:32,CW→CC,2026-05-13,,20002,20002,280,Estudiante
23123,282173718,Concepcion,Los Canelos,20091,L2,V1,2026-05-13 18:33:40,2026-05-13 19:22:47,CC→CW,2026-05-13,,20091,20091,280,Estudiante
23124,282173934,Alborada,Concepcion,20010,L2,V1,2026-05-13 07:13:16,2026-05-13 07:40:36,CW→CC,2026-05-13,,20010,20008,190,Estudiante
23125,282173934,Concepcion,Alborada,20071,L2,V1,2026-05-13 16:29:38,2026-05-13 16:52:39,CC→CW,2026-05-13,,20071,20071,190,Estudiante
23126,282173934,Alborada,Concepcion,20092,L2,V1,2026-05-13 18:25:33,2026-05-13 18:45:50,CW→CC,2026-05-13,,20092,20090,190,Estudiante
23127,282175190,Juan Pablo II,Lomas Coloradas,20069,L2,V1,2026-05-13 16:04:33,2026-05-13 16:42:03,CC→CW,2026-05-13,,20069,20069,170,Estudiante
23128,282175206,Cristo Redentor,Concepcion,20058,L2,V1,2026-05-13 12:32:48,2026-05-13 13:14:44,CW→CC,2026-05-13,,20058,20058,280,Estudiante
23129,282175206,Concepcion,Cristo Redentor,20077,L2,V1,2026-05-13 17:26:55,2026-05-13 18:15:26,CC→CW,2026-05-13,,20077,20077,280,Estudiante
23130,282175269,Coronel,Concepcion,20010,L2,V1,2026-05-13 06:46:10,2026-05-13 07:41:04,CW→CC,2026-05-13,,20010,20010,290,Estudiante
23131,282175269,Concepcion,Coronel,20093,L2,V1,2026-05-13 18:39:45,2026-05-13 19:34:05,CC→CW,2026-05-13,,20093,20091,290,Estudiante
23132,282175277,Concepcion,Cristo Redentor,20079,L2,V1,2026-05-13 17:27:32,2026-05-13 18:16:29,CC→CW,2026-05-13,,20079,20077,280,Estudiante
23133,282178730,Concepcion,Huinca,20001,L2,V1,2026-05-13 06:34:58,2026-05-13 07:22:58,CC→CW,2026-05-13,,20001,20001,280,Estudiante
23134,282178730,Cristo Redentor,Concepcion,20090,L2,V1,2026-05-13 17:50:27,2026-05-13 18:34:43,CW→CC,2026-05-13,,20090,20090,280,Estudiante
23135,282181563,Cristo Redentor,Costa Mar,20092,L2,V1,2026-05-13 18:03:48,2026-05-13 18:30:30,CW→CC,2026-05-13,,20092,20092,210,Estudiante
23136,282183098,Huinca,Concepcion,20028,L2,V1,2026-05-13 08:16:26,2026-05-13 09:01:30,CW→CC,2026-05-13,,20028,20026,280,Estudiante
23137,282183098,Concepcion,Huinca,20079,L2,V1,2026-05-13 17:34:43,2026-05-13 18:14:04,CC→CW,2026-05-13,,20079,20079,280,Estudiante
23138,282183101,Concepcion,Coronel,20121,L2,V1,2026-05-13 21:26:02,2026-05-13 22:12:30,CC→CW,2026-05-13,,20121,20121,290,Estudiante
23139,282183952,Laguna Quinenco,Costa Mar,20054,L2,V1,2026-05-13 11:33:24,2026-05-13 12:03:55,CW→CC,2026-05-13,,20054,20054,220,Estudiante
23140,282183952,Costa Mar,Laguna Quinenco,20063,L2,V1,2026-05-13 14:46:18,2026-05-13 15:17:10,CC→CW,2026-05-13,,20063,20063,220,Estudiante
23141,282184230,Huinca,Concepcion,20000,L2,V1,2026-05-13 05:57:22,2026-05-13 07:19:01,CW→CC,2026-05-13,combo_por_entrada,20000,20000,290,Estudiante
23142,282184588,Coronel,Concepcion,20026,L2,V1,2026-05-13 07:59:14,2026-05-13 08:51:27,CW→CC,2026-05-13,,20026,20026,290,Estudiante
23143,282184588,Concepcion,Coronel,20087,L2,V1,2026-05-13 18:07:01,2026-05-13 19:00:58,CC→CW,2026-05-13,,20087,20085,290,Estudiante
23144,282184712,Los Canelos,Concepcion,20010,L2,V1,2026-05-13 06:56:43,2026-05-13 07:44:44,CW→CC,2026-05-13,,20010,20010,280,Estudiante
23145,282184716,Concepcion,Lomas Coloradas,20005,L2,V1,2026-05-13 07:11:36,2026-05-13 07:32:48,CC→CW,2026-05-13,,20005,20005,190,Estudiante
23146,282184716,Lomas Coloradas,Concepcion,20078,L2,V1,2026-05-13 17:09:39,2026-05-13 17:37:39,CW→CC,2026-05-13,,20078,20078,190,Estudiante
23147,282184810,Los Canelos,Concepcion,20040,L2,V1,2026-05-13 09:44:36,2026-05-13 10:22:48,CW→CC,2026-05-13,,20040,20040,280,Estudiante
23148,282184810,Concepcion,Los Canelos,20063,L2,V1,2026-05-13 14:19:42,2026-05-13 15:09:35,CC→CW,2026-05-13,,20063,20063,280,Estudiante
23149,282184986,Concepcion,Cdal. Raul Silva Henriquez,20111,L2,V1,2026-05-13 20:23:14,2026-05-13 21:07:45,CC→CW,2026-05-13,,20111,20111,190,Estudiante
23150,282184991,Los Canelos,Concepcion,20010,L2,V1,2026-05-13 06:57:46,2026-05-13 07:41:04,CW→CC,2026-05-13,,20010,20010,280,Estudiante
23151,282184991,Concepcion,Los Canelos,20091,L2,V1,2026-05-13 18:27:05,2026-05-13 19:10:46,CC→CW,2026-05-13,,20091,20089,280,Estudiante
23152,282185524,Cdal. Raul Silva Henriquez,Concepcion,20010,L2,V1,2026-05-13 07:04:22,2026-05-13 07:40:28,CW→CC,2026-05-13,,20010,20008,190,Estudiante
23153,282186096,Laguna Quinenco,Concepcion,20044,L2,V1,2026-05-13 10:01:09,2026-05-13 10:49:30,CW→CC,2026-05-13,,20044,20042,290,Estudiante
23154,282186096,Concepcion,Laguna Quinenco,20095,L2,V1,2026-05-13 18:55:29,2026-05-13 19:42:24,CC→CW,2026-05-13,,20095,20095,290,Estudiante
23155,282186113,Concepcion,Coronel,20001,L2,V1,2026-05-13 06:32:33,2026-05-13 07:31:32,CC→CW,2026-05-13,,20001,20001,290,Estudiante
23156,282186113,Coronel,Concepcion,20090,L2,V1,2026-05-13 17:31:05,2026-05-13 19:02:38,CW→CC,2026-05-13,combo_por_entrada,20090,20090,300,Estudiante
23157,282186116,Coronel,Juan Pablo II,20062,L2,V1,2026-05-13 13:46:40,2026-05-13 14:26:29,CW→CC,2026-05-13,,20062,20062,260,Estudiante
23158,282186116,Concepcion,Coronel,20105,L2,V1,2026-05-13 19:39:55,2026-05-13 20:28:44,CC→CW,2026-05-13,,20105,20105,290,Estudiante
23159,282186133,Manquimavida,Concepcion,20842,L1,V1,2026-05-13 08:07:53,2026-05-13 08:46:14,HQ→TH,2026-05-13,combo_por_entrada,20842,20842,200,Estudiante
23160,282186142,Concepcion,Huinca,20087,L2,V1,2026-05-13 18:12:44,2026-05-13 19:01:50,CC→CW,2026-05-13,,20087,20087,280,Estudiante
23161,292030400,Diagonal Bio Bio,Costa Mar,20071,L2,V1,2026-05-13 16:36:23,2026-05-13 16:54:53,CC→CW,2026-05-13,,20071,20069,0,Estudiante
23162,292047965,Concepcion,Concepcion,,,N/A,2026-05-13 20:06:16,2026-05-13 20:06:50,,2026-05-13,no viajo,,,0,Estudiante
23163,292049922,Concepcion,Hito Galvarino,20049,L2,V1,2026-05-13 11:17:06,2026-05-13 11:58:47,CC→CW,2026-05-13,,20049,20049,0,Estudiante
23164,292063218,Cristo Redentor,Laguna Quinenco,20005,L2,V1,2026-05-13 07:45:55,2026-05-13 07:54:35,CC→CW,2026-05-13,,20005,20005,0,Estudiante
23165,292063278,Cristo Redentor,Concepcion,20026,L2,V1,2026-05-13 08:08:11,2026-05-13 08:53:01,CW→CC,2026-05-13,,20026,20026,0,Estudiante
23166,292063465,Laguna Quinenco,Concepcion,20036,L2,V1,2026-05-13 09:18:01,2026-05-13 10:07:28,CW→CC,2026-05-13,,20036,20036,0,Estudiante
23167,292063498,Juan Pablo II,Costa Mar,20085,L2,V1,2026-05-13 18:03:07,2026-05-13 18:23:57,CC→CW,2026-05-13,,20085,20085,0,Estudiante
23168,292099529,Costa Mar,Concepcion,20018,L2,V1,2026-05-13 07:51:32,2026-05-13 08:09:17,CW→CC,2026-05-13,,20018,20018,0,Estudiante
23169,292099529,Concepcion,Costa Mar,20069,L2,V1,2026-05-13 15:34:14,2026-05-13 16:36:07,CC→CW,2026-05-13,,20069,20067,0,Estudiante
23170,292099744,Alborada,Diagonal Bio Bio,20104,L2,V1,2026-05-13 19:19:15,2026-05-13 19:33:34,CW→CC,2026-05-13,,20104,20100,0,Estudiante
23171,292099828,Lomas Coloradas,Cristo Redentor,20097,L2,V1,2026-05-13 19:26:32,2026-05-13 19:48:35,CC→CW,2026-05-13,,20097,20097,0,Estudiante
23172,292106109,Hito Galvarino,Concepcion,20032,L2,V1,2026-05-13 08:57:58,2026-05-13 09:28:57,CW→CC,2026-05-13,,20032,20032,0,Estudiante
23173,292106109,Concepcion,Hito Galvarino,20063,L2,V1,2026-05-13 14:03:15,2026-05-13 15:05:59,CC→CW,2026-05-13,,20063,20063,0,Estudiante
23174,292106139,Coronel,Concepcion,20068,L2,V1,2026-05-13 15:31:34,2026-05-13 16:20:26,CW→CC,2026-05-13,,20068,20068,0,Estudiante
23175,292106139,Concepcion,Laguna Quinenco,20099,L2,V1,2026-05-13 19:17:56,2026-05-13 20:12:59,CC→CW,2026-05-13,,20099,20099,0,Estudiante
23176,292106157,Coronel,Concepcion,20068,L2,V1,2026-05-13 15:31:35,2026-05-13 16:20:26,CW→CC,2026-05-13,,20068,20068,0,Estudiante
23177,292106157,Concepcion,Laguna Quinenco,20099,L2,V1,2026-05-13 19:18:02,2026-05-13 20:13:04,CC→CW,2026-05-13,,20099,20099,0,Estudiante
23178,292106195,Cristo Redentor,Laguna Quinenco,20003,L2,V1,2026-05-13 07:30:07,2026-05-13 07:38:30,CC→CW,2026-05-13,,20003,20003,0,Estudiante
23179,292106197,El Parque,Concepcion,20004,L2,V1,2026-05-13 06:47:09,2026-05-13 07:13:11,CW→CC,2026-05-13,,20004,20004,0,Estudiante
23180,292106205,Chiguayante,Hualqui,20320,L1,V1,2026-05-13 16:29:36,2026-05-13 17:16:59,TH→HQ,2026-05-13,,20320,20320,0,Estudiante
23181,292106266,Los Canelos,Cristo Redentor,20073,L2,V1,2026-05-13 17:20:13,2026-05-13 17:33:15,CC→CW,2026-05-13,,20073,20071,0,Estudiante
23182,292106422,Concepcion,Coronel,20017,L2,V1,2026-05-13 08:07:44,2026-05-13 08:59:46,CC→CW,2026-05-13,,20017,20017,0,Estudiante
23183,292106422,Hito Galvarino,Juan Pablo II,20088,L2,V1,2026-05-13 17:45:29,2026-05-13 18:15:41,CW→CC,2026-05-13,,20088,20086,0,Estudiante
23184,292106439,Concepcion,Cristo Redentor,20001,L2,V1,2026-05-13 06:38:58,2026-05-13 07:25:26,CC→CW,2026-05-13,,20001,20001,0,Estudiante
23185,292106439,Diagonal Bio Bio,Concepcion,20064,L2,V1,2026-05-13 14:56:36,2026-05-13 15:14:10,CW→CC,2026-05-13,,20064,20064,0,Estudiante
23186,292106494,Los Canelos,Juan Pablo II,20048,L2,V1,2026-05-13 10:46:53,2026-05-13 11:16:15,CW→CC,2026-05-13,,20048,20048,0,Estudiante
23187,292133032,Diagonal Bio Bio,Cdal. Raul Silva Henriquez,20065,L2,V1,2026-05-13 15:24:11,2026-05-13 15:41:56,CC→CW,2026-05-13,,20065,20065,0,Estudiante
23188,292133049,Cristo Redentor,Concepcion,20078,L2,V1,2026-05-13 16:49:54,2026-05-13 17:36:17,CW→CC,2026-05-13,,20078,20078,0,Estudiante
23189,292133049,Concepcion,El Parque,20117,L2,V1,2026-05-13 21:12:09,2026-05-13 21:31:50,CC→CW,2026-05-13,,20117,20117,0,Estudiante
23190,292133062,Lomas Coloradas,Costa Mar,20068,L2,V1,2026-05-13 15:30:35,2026-05-13 16:03:42,CW→CC,2026-05-13,,20068,20068,0,Estudiante
23191,292133068,Lomas Coloradas,Diagonal Bio Bio,20078,L2,V1,2026-05-13 16:45:46,2026-05-13 17:26:30,CW→CC,2026-05-13,,20078,20078,0,Estudiante
23192,292133110,Costa Mar,Concepcion,20004,L2,V1,2026-05-13 06:44:41,2026-05-13 07:29:14,CW→CC,2026-05-13,combo_por_entrada,20004,20002,0,Estudiante
23193,292133112,El Parque,Juan Pablo II,20016,L2,V1,2026-05-13 07:43:49,2026-05-13 08:02:05,CW→CC,2026-05-13,,20016,20016,0,Estudiante
23194,292133114,Cristo Redentor,Concepcion,20026,L2,V1,2026-05-13 08:04:20,2026-05-13 08:51:24,CW→CC,2026-05-13,,20026,20026,0,Estudiante
23195,292133114,Concepcion,Cristo Redentor,20087,L2,V1,2026-05-13 18:12:33,2026-05-13 19:04:45,CC→CW,2026-05-13,,20087,20087,0,Estudiante
23196,292133215,Laguna Quinenco,Huinca,20022,L2,V1,2026-05-13 07:40:03,2026-05-13 07:50:54,CW→CC,2026-05-13,,20022,20022,0,Estudiante
23197,292133301,Lomas Coloradas,Juan Pablo II,20078,L2,V1,2026-05-13 16:41:50,2026-05-13 17:29:38,CW→CC,2026-05-13,,20078,20078,0,Estudiante
23198,292133322,Concepcion,Manquimavida,20841,L1,V1,2026-05-13 07:20:49,2026-05-13 07:48:10,TH→HQ,2026-05-13,,20841,20841,0,Estudiante
23199,292133325,Lomas Coloradas,Costa Mar,20068,L2,V1,2026-05-13 15:54:05,2026-05-13 16:04:04,CW→CC,2026-05-13,,20068,20068,0,Estudiante
23200,292133325,Costa Mar,Lomas Coloradas,20083,L2,V1,2026-05-13 18:01:37,2026-05-13 18:09:32,CC→CW,2026-05-13,,20083,20083,0,Estudiante
23201,292133354,Cristo Redentor,Concepcion,20010,L2,V1,2026-05-13 06:51:39,2026-05-13 07:47:45,CW→CC,2026-05-13,,20010,20010,0,Estudiante
23202,292133354,Concepcion,Cristo Redentor,20067,L2,V1,2026-05-13 15:25:41,2026-05-13 16:10:18,CC→CW,2026-05-13,,20067,20067,0,Estudiante
23203,292133360,Costa Mar,Los Canelos,20017,L2,V1,2026-05-13 08:27:59,2026-05-13 08:49:54,CC→CW,2026-05-13,,20017,20017,0,Estudiante
23204,292133360,Los Canelos,Costa Mar,20090,L2,V1,2026-05-13 17:56:17,2026-05-13 18:20:07,CW→CC,2026-05-13,,20090,20090,0,Estudiante
23205,292133458,Cdal. Raul Silva Henriquez,Diagonal Bio Bio,20198,L2,V1,2026-05-13 07:18:57,2026-05-13 07:44:19,CW→CC,2026-05-13,,20198,20198,0,Estudiante
23206,292133458,Cdal. Raul Silva Henriquez,Concepcion,20078,L2,V1,2026-05-13 16:49:45,2026-05-13 17:38:11,CW→CC,2026-05-13,,20078,20078,0,Estudiante
23207,292141530,Lomas Coloradas,Costa Mar,20090,L2,V1,2026-05-13 18:16:32,2026-05-13 18:30:09,CW→CC,2026-05-13,,20090,20090,0,Estudiante
23208,292141580,Costa Mar,Concepcion,20010,L2,V1,2026-05-13 07:10:41,2026-05-13 07:39:55,CW→CC,2026-05-13,,20010,20008,0,Estudiante
23209,292141586,Concepcion,Diagonal Bio Bio,20005,L2,V1,2026-05-13 06:47:14,2026-05-13 07:34:48,CC→CW,2026-05-13,combo_por_entrada,20005,20300,0,Estudiante
23210,292141634,Juan Pablo II,Cdal. Raul Silva Henriquez,20101,L2,V1,2026-05-13 19:37:40,2026-05-13 20:09:06,CC→CW,2026-05-13,,20101,20101,0,Estudiante
23211,292141641,Lomas Coloradas,Diagonal Bio Bio,20084,L2,V1,2026-05-13 17:34:32,2026-05-13 17:51:27,CW→CC,2026-05-13,,20084,20084,0,Estudiante
23212,292141641,Diagonal Bio Bio,Lomas Coloradas,20105,L2,V1,2026-05-13 19:50:02,2026-05-13 20:05:53,CC→CW,2026-05-13,,20105,20105,0,Estudiante
23213,292141642,Lzo. Arenas,La Leonera,20326,L1,V1,2026-05-13 18:06:02,2026-05-13 19:09:07,TH→HQ,2026-05-13,,20326,20326,0,Estudiante
23214,292141678,Pedro Medina,Hualqui,20320,L1,V1,2026-05-13 16:38:48,2026-05-13 17:15:23,TH→HQ,2026-05-13,,20320,20320,0,Estudiante
23215,292141689,Chiguayante,Hualqui,20320,L1,V1,2026-05-13 16:27:38,2026-05-13 17:16:50,TH→HQ,2026-05-13,,20320,20320,0,Estudiante
23216,292141802,Los Canelos,Coronel,20005,L2,V1,2026-05-13 07:42:36,2026-05-13 07:56:42,CC→CW,2026-05-13,,20005,20005,0,Estudiante
23217,292141802,Coronel,Concepcion,20086,L2,V1,2026-05-13 17:21:41,2026-05-13 18:23:32,CW→CC,2026-05-13,,20086,20086,0,Estudiante
23218,292141802,Concepcion,Los Canelos,20123,L2,V1,2026-05-13 21:33:22,2026-05-13 22:16:39,CC→CW,2026-05-13,,20123,20121,0,Estudiante
23219,292141994,Los Canelos,Concepcion,20032,L2,V1,2026-05-13 08:53:08,2026-05-13 09:28:45,CW→CC,2026-05-13,,20032,20032,0,Estudiante
23220,292141994,Concepcion,Los Canelos,20075,L2,V1,2026-05-13 16:58:37,2026-05-13 17:47:45,CC→CW,2026-05-13,,20075,20073,0,Estudiante
23221,292153510,Costa Mar,Diagonal Bio Bio,20014,L2,V1,2026-05-13 07:31:26,2026-05-13 07:44:51,CW→CC,2026-05-13,,20014,20198,0,Estudiante
23222,292153510,Diagonal Bio Bio,Costa Mar,20069,L2,V1,2026-05-13 16:19:32,2026-05-13 16:36:04,CC→CW,2026-05-13,,20069,20069,0,Estudiante
23223,292153576,La Leonera,Concepcion,20397,L1,V1,2026-05-13 07:03:25,2026-05-13 07:29:02,HQ→TH,2026-05-13,,20397,20397,0,Estudiante
23224,292153576,Concepcion,La Leonera,20324,L1,V1,2026-05-13 17:46:30,2026-05-13 19:10:18,TH→HQ,2026-05-13,,20324,20322,0,Estudiante
23225,292153598,Concepcion,Los Canelos,20031,L2,V1,2026-05-13 09:17:46,2026-05-13 10:02:08,CC→CW,2026-05-13,,20031,20031,0,Estudiante
23226,292153598,Los Canelos,Concepcion,20090,L2,V1,2026-05-13 17:51:01,2026-05-13 19:03:37,CW→CC,2026-05-13,combo_por_entrada,20090,20090,0,Estudiante
23227,292153655,Lomas Coloradas,Juan Pablo II,20022,L2,V1,2026-05-13 08:05:58,2026-05-13 08:31:32,CW→CC,2026-05-13,,20022,20022,0,Estudiante
23228,292153655,Juan Pablo II,Lomas Coloradas,20063,L2,V1,2026-05-13 14:39:58,2026-05-13 14:56:27,CC→CW,2026-05-13,,20063,20063,0,Estudiante
23229,292153684,El Parque,Concepcion,20196,L2,V1,2026-05-13 06:50:12,2026-05-13 07:13:10,CW→CC,2026-05-13,,20196,20004,0,Estudiante
23230,292153697,Lomas Coloradas,Los Canelos,20011,L2,V1,2026-05-13 07:54:14,2026-05-13 08:19:20,CC→CW,2026-05-13,,20011,20011,0,Estudiante
23231,292153697,Huinca,Lomas Coloradas,20062,L2,V1,2026-05-13 13:05:19,2026-05-13 14:13:59,CW→CC,2026-05-13,,20062,20062,0,Estudiante
23232,292153707,Higueras,Concepcion,20322,L1,V1,2026-05-13 17:08:25,2026-05-13 18:18:11,TH→HQ,2026-05-13,combo_relajado_pase1,20322,20073,0,Estudiante
23233,292153714,Lomas Coloradas,Concepcion,20068,L2,V1,2026-05-13 15:46:17,2026-05-13 16:17:22,CW→CC,2026-05-13,,20068,20068,0,Estudiante
23234,292153714,Concepcion,Lomas Coloradas,20107,L2,V1,2026-05-13 20:00:14,2026-05-13 20:34:54,CC→CW,2026-05-13,,20107,20107,0,Estudiante
23235,292153747,Los Canelos,Lomas Coloradas,20024,L2,V1,2026-05-13 08:00:18,2026-05-13 08:16:46,CW→CC,2026-05-13,,20024,20024,0,Estudiante
23236,292153747,Lomas Coloradas,Coronel,20067,L2,V1,2026-05-13 15:43:17,2026-05-13 16:15:50,CC→CW,2026-05-13,,20067,20067,0,Estudiante
23237,292153797,Cristo Redentor,Concepcion,20026,L2,V1,2026-05-13 08:03:49,2026-05-13 08:50:41,CW→CC,2026-05-13,,20026,20026,0,Estudiante
23238,292153797,Concepcion,Cristo Redentor,20095,L2,V1,2026-05-13 18:57:55,2026-05-13 19:48:51,CC→CW,2026-05-13,,20095,20095,0,Estudiante
23239,292153849,Coronel,Concepcion,20026,L2,V1,2026-05-13 08:00:30,2026-05-13 08:50:36,CW→CC,2026-05-13,,20026,20026,0,Estudiante
23240,292153947,Coronel,Huinca,20020,L2,V1,2026-05-13 07:29:00,2026-05-13 07:40:59,CW→CC,2026-05-13,,20020,20020,0,Estudiante
23241,292153960,Los Canelos,Diagonal Bio Bio,20048,L2,V1,2026-05-13 10:43:59,2026-05-13 11:13:22,CW→CC,2026-05-13,,20048,20048,0,Estudiante
23242,292153960,Concepcion,Los Canelos,20069,L2,V1,2026-05-13 16:01:25,2026-05-13 16:57:42,CC→CW,2026-05-13,,20069,20069,0,Estudiante
23243,292188501,Coronel,Concepcion,20058,L2,V1,2026-05-13 12:19:32,2026-05-13 13:14:39,CW→CC,2026-05-13,,20058,20056,0,Estudiante
23244,292188501,Concepcion,Coronel,20091,L2,V1,2026-05-13 18:34:12,2026-05-13 19:22:21,CC→CW,2026-05-13,,20091,20091,0,Estudiante
23245,292188507,Diagonal Bio Bio,Concepcion,20068,L2,V1,2026-05-13 16:01:16,2026-05-13 16:18:04,CW→CC,2026-05-13,,20068,20068,0,Estudiante
23246,292188526,Costa Mar,Hito Galvarino,20011,L2,V1,2026-05-13 07:55:05,2026-05-13 08:14:36,CC→CW,2026-05-13,,20011,20011,0,Estudiante
23247,292188552,Concepcion,Laguna Quinenco,20063,L2,V1,2026-05-13 13:55:40,2026-05-13 15:16:40,CC→CW,2026-05-13,,20063,20063,0,Estudiante
23248,292188588,Lomas Coloradas,Concepcion,20044,L2,V1,2026-05-13 10:26:37,2026-05-13 10:48:15,CW→CC,2026-05-13,,20044,20044,0,Estudiante
23249,292188602,Chiguayante,Concepcion,20397,L1,V1,2026-05-13 07:12:58,2026-05-13 07:28:59,HQ→TH,2026-05-13,,20397,20397,0,Estudiante
23250,292188617,Costa Mar,Diagonal Bio Bio,20024,L2,V1,2026-05-13 08:17:19,2026-05-13 08:26:57,CW→CC,2026-05-13,,20024,20024,0,Estudiante
23251,292188617,Diagonal Bio Bio,Costa Mar,20079,L2,V1,2026-05-13 17:42:03,2026-05-13 17:51:59,CC→CW,2026-05-13,,20079,20079,0,Estudiante
23252,292188631,Cdal. Raul Silva Henriquez,Diagonal Bio Bio,20018,L2,V1,2026-05-13 07:47:08,2026-05-13 08:08:35,CW→CC,2026-05-13,,20018,20018,0,Estudiante
