viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2
18529,252459832,Los Canelos,Concepcion,20020,L2,V1,2025-11-17 07:54:49,2025-11-17 08:32:38,CW→CC,2025-11-17,,20020,20020
18530,252459832,Juan Pablo II,Los Canelos,20063,L2,V1,2025-11-17 14:17:00,2025-11-17 15:15:54,CC→CW,2025-11-17,,20063,20063
18531,252459836,Laguna Quinenco,Concepcion,20050,L2,V1,2025-11-17 10:58:31,2025-11-17 11:39:43,CW→CC,2025-11-17,,20050,20050
18532,252459836,Concepcion,Laguna Quinenco,20063,L2,V1,2025-11-17 14:24:19,2025-11-17 15:22:51,CC→CW,2025-11-17,,20063,20063
18533,252459850,Coronel,Concepcion,20034,L2,V1,2025-11-17 08:59:27,2025-11-17 09:46:38,CW→CC,2025-11-17,,20034,20034
18534,252459850,Concepcion,Coronel,20105,L2,V1,2025-11-17 19:51:01,2025-11-17 20:47:04,CC→CW,2025-11-17,,20105,20101
18535,252459852,Coronel,Concepcion,20026,L2,V1,2025-11-17 08:15:56,2025-11-17 09:04:19,CW→CC,2025-11-17,,20026,20026
18536,252459852,Concepcion,Coronel,20069,L2,V1,2025-11-17 16:23:21,2025-11-17 17:33:21,CC→CW,2025-11-17,,20069,20069
18537,252459854,Los Canelos,Juan Pablo II,20022,L2,V1,2025-11-17 08:11:04,2025-11-17 08:39:10,CW→CC,2025-11-17,,20022,20022
18538,252459854,Concepcion,Huinca,20099,L2,V1,2025-11-17 19:24:52,2025-11-17 20:09:27,CC→CW,2025-11-17,,20099,20099
18539,252459873,Coronel,Concepcion,20076,L2,V1,2025-11-17 16:32:09,2025-11-17 17:30:22,CW→CC,2025-11-17,,20076,20076
18540,252459873,Concepcion,Coronel,20105,L2,V1,2025-11-17 19:55:43,2025-11-17 20:47:31,CC→CW,2025-11-17,,20105,20105
18541,252459890,Huinca,Concepcion,,,N/A,2025-11-17 09:44:20,2025-11-17 10:11:37,,2025-11-17,sin_combo_factible_en_hub|sin_s1_factible_retro,,
18542,252459903,Los Condores,Concepcion,20855,L1,V1,2025-11-17 20:53:38,2025-11-17 21:52:59,TH→HQ,2025-11-17,combo_por_entrada,20855,20855
18543,252459928,Cristo Redentor,Concepcion,20026,L2,V1,2025-11-17 08:16:36,2025-11-17 09:03:40,CW→CC,2025-11-17,,20026,20026
18544,252459970,Los Canelos,Concepcion,20050,L2,V1,2025-11-17 11:00:38,2025-11-17 11:40:10,CW→CC,2025-11-17,,20050,20050
18545,252459970,Concepcion,Los Canelos,20083,L2,V1,2025-11-17 18:00:14,2025-11-17 18:44:27,CC→CW,2025-11-17,,20083,20083
18546,252460362,Cristo Redentor,Concepcion,20016,L2,V1,2025-11-17 07:33:08,2025-11-17 08:18:00,CW→CC,2025-11-17,,20016,20016
18547,252460430,Los Canelos,Concepcion,20016,L2,V1,2025-11-17 07:32:12,2025-11-17 08:18:10,CW→CC,2025-11-17,,20016,20016
18548,252460430,Concepcion,Los Canelos,20073,L2,V1,2025-11-17 17:03:25,2025-11-17 17:49:25,CC→CW,2025-11-17,,20073,20071
18549,252460460,Concepcion,Laguna Quinenco,20077,L2,V1,2025-11-17 17:31:21,2025-11-17 18:28:47,CC→CW,2025-11-17,,20077,20077
18550,252460473,Coronel,Concepcion,20058,L2,V1,2025-11-17 12:27:38,2025-11-17 13:19:52,CW→CC,2025-11-17,,20058,20058
18551,252460476,Concepcion,Coronel,20093,L2,V1,2025-11-17 18:57:09,2025-11-17 20:03:25,CC→CW,2025-11-17,,20093,20093
18552,252460476,Coronel,Cristo Redentor,20114,L2,V1,2025-11-17 20:06:01,2025-11-17 20:19:11,CW→CC,2025-11-17,,20114,20114
18553,252460477,Coronel,Concepcion,20040,L2,V1,2025-11-17 09:35:56,2025-11-17 10:24:12,CW→CC,2025-11-17,,20040,20040
18554,252460477,Concepcion,Laguna Quinenco,20089,L2,V1,2025-11-17 18:34:19,2025-11-17 19:29:54,CC→CW,2025-11-17,,20089,20089
18555,252460478,Coronel,Concepcion,20052,L2,V1,2025-11-17 11:13:29,2025-11-17 12:04:32,CW→CC,2025-11-17,,20052,20052
18556,252460512,Concepcion,Coronel,20077,L2,V1,2025-11-17 17:28:15,2025-11-17 18:15:59,CC→CW,2025-11-17,,20077,20077
18557,252460532,Cristo Redentor,Concepcion,20010,L2,V1,2025-11-17 07:00:43,2025-11-17 07:41:52,CW→CC,2025-11-17,,20010,20010
18558,252460532,Concepcion,Cristo Redentor,20077,L2,V1,2025-11-17 17:25:34,2025-11-17 18:13:58,CC→CW,2025-11-17,,20077,20077
18559,252460539,Huinca,Concepcion,20010,L2,V1,2025-11-17 06:57:51,2025-11-17 07:41:56,CW→CC,2025-11-17,,20010,20010
18560,252460539,Concepcion,Huinca,20099,L2,V1,2025-11-17 19:31:46,2025-11-17 20:24:04,CC→CW,2025-11-17,,20099,20099
18561,252460542,Concepcion,Mercado,20325,L1,V1,2025-11-17 17:25:20,2025-11-17 17:57:45,HQ→TH,2025-11-17,,20325,20325
18562,252460552,Concepcion,Concepcion,,,N/A,2025-11-17 13:01:07,2025-11-17 13:02:25,,2025-11-17,no viajo,,
18563,252460552,Concepcion,Concepcion,,,N/A,2025-11-17 14:28:59,2025-11-17 14:29:41,,2025-11-17,no viajo,,
18564,252460561,Lomas Coloradas,Concepcion,20196,L2,V1,2025-11-17 06:54:20,2025-11-17 07:23:17,CW→CC,2025-11-17,,20196,20196
18565,252460569,Los Canelos,Concepcion,20020,L2,V1,2025-11-17 07:52:19,2025-11-17 08:33:18,CW→CC,2025-11-17,,20020,20020
18566,252460620,Cdal. Raul Silva Henriquez,Concepcion,20040,L2,V1,2025-11-17 09:57:34,2025-11-17 10:23:33,CW→CC,2025-11-17,,20040,20040
18567,252460620,Concepcion,Cdal. Raul Silva Henriquez,20101,L2,V1,2025-11-17 19:46:20,2025-11-17 20:11:52,CC→CW,2025-11-17,,20101,20101
18568,252460625,Cristo Redentor,Concepcion,20040,L2,V1,2025-11-17 09:38:59,2025-11-17 10:24:05,CW→CC,2025-11-17,,20040,20040
18569,252460625,Concepcion,Cristo Redentor,20069,L2,V1,2025-11-17 16:25:16,2025-11-17 17:39:27,CC→CW,2025-11-17,,20069,20069
18570,252460656,Concepcion,UTF Santa Maria,20842,L1,V1,2025-11-17 08:13:47,2025-11-17 08:47:14,HQ→TH,2025-11-17,match_por_salida_fallback,20842,20018
18571,252460661,Coronel,Concepcion,20040,L2,V1,2025-11-17 09:34:10,2025-11-17 10:42:50,CW→CC,2025-11-17,combo_por_entrada,20040,20034
18572,252460661,UTF Santa Maria,Coronel,,,N/A,2025-11-17 15:09:36,2025-11-17 16:14:28,,2025-11-17,sin_combo_factible_en_hub|sin_s1_factible_retro,,
18573,252460662,Laguna Quinenco,Concepcion,20044,L2,V1,2025-11-17 10:03:15,2025-11-17 10:53:27,CW→CC,2025-11-17,,20044,20044
18574,252460662,UTF Santa Maria,Laguna Quinenco,,,N/A,2025-11-17 15:09:36,2025-11-17 16:11:40,,2025-11-17,sin_combo_factible_en_hub|sin_s1_factible_retro,,
18575,252460675,Cristo Redentor,Concepcion,20020,L2,V1,2025-11-17 07:41:02,2025-11-17 08:48:12,CW→CC,2025-11-17,match_por_salida_fallback,20020,20018
18576,252460675,UTF Santa Maria,Concepcion,20322,L1,V1,2025-11-17 17:07:29,2025-11-17 18:08:32,TH→HQ,2025-11-17,combo_relajado_pase2,20322,20320
18577,252460679,Chiguayante,UTF Santa Maria,20397,L1,V1,2025-11-17 07:08:16,2025-11-17 07:42:19,HQ→TH,2025-11-17,,20397,20397
18578,252460679,UTF Santa Maria,Chiguayante,20843,L1,V1,2025-11-17 12:05:31,2025-11-17 12:36:12,TH→HQ,2025-11-17,,20843,20843
18579,252460751,Concepcion,Coronel,20079,L2,V1,2025-11-17 17:45:39,2025-11-17 18:46:22,CC→CW,2025-11-17,,20079,20079
18580,252460753,Lomas Coloradas,Concepcion,20004,L2,V1,2025-11-17 06:45:54,2025-11-17 07:09:21,CW→CC,2025-11-17,,20004,20004
18581,252460758,Los Canelos,Diagonal Bio Bio,20016,L2,V1,2025-11-17 07:28:47,2025-11-17 08:00:41,CW→CC,2025-11-17,,20016,20014
18582,252460758,Concepcion,Los Canelos,20067,L2,V1,2025-11-17 15:32:13,2025-11-17 17:22:22,CC→CW,2025-11-17,,20067,20067
18583,252460769,Concepcion,Cdal. Raul Silva Henriquez,20069,L2,V1,2025-11-17 16:40:13,2025-11-17 17:39:30,CC→CW,2025-11-17,,20069,20069
18584,252460780,Cristo Redentor,Concepcion,20004,L2,V2,2025-11-17 06:37:18,2025-11-17 07:10:38,,2025-11-17,sin_combo_factible_en_hub|sin_s1_factible_retro,,20004
18585,252460780,Concepcion,Cristo Redentor,20093,L2,V1,2025-11-17 18:57:28,2025-11-17 19:42:32,CC→CW,2025-11-17,,20093,20093
18586,252460807,Huinca,Concepcion,20010,L2,V1,2025-11-17 07:01:39,2025-11-17 07:51:30,CW→CC,2025-11-17,,20010,20010
18587,252460817,Lomas Coloradas,Concepcion,20052,L2,V1,2025-11-17 11:39:13,2025-11-17 12:05:45,CW→CC,2025-11-17,,20052,20052
18588,252460817,Concepcion,Lomas Coloradas,20079,L2,V1,2025-11-17 17:42:54,2025-11-17 18:07:18,CC→CW,2025-11-17,,20079,20079
18589,252460826,Cristo Redentor,Concepcion,20048,L2,V1,2025-11-17 10:38:08,2025-11-17 11:23:50,CW→CC,2025-11-17,,20048,20048
18590,252460826,Concepcion,Cristo Redentor,20079,L2,V1,2025-11-17 17:41:05,2025-11-17 18:25:34,CC→CW,2025-11-17,,20079,20079
18591,252460870,Cristo Redentor,Concepcion,20004,L2,V1,2025-11-17 06:29:40,2025-11-17 07:10:03,CW→CC,2025-11-17,,20004,20004
18592,252460870,Concepcion,Cristo Redentor,20089,L2,V1,2025-11-17 18:21:23,2025-11-17 19:15:22,CC→CW,2025-11-17,,20089,20087
18593,252460883,Concepcion,Cristo Redentor,20085,L2,V1,2025-11-17 18:09:21,2025-11-17 18:56:20,CC→CW,2025-11-17,,20085,20085
18594,252460888,Los Canelos,Lomas Coloradas,20016,L2,V1,2025-11-17 07:32:44,2025-11-17 07:50:06,CW→CC,2025-11-17,,20016,20016
18595,252460888,Lomas Coloradas,Los Canelos,20023,L2,V1,2025-11-17 09:13:36,2025-11-17 09:37:18,CC→CW,2025-11-17,,20023,20021
18596,252460888,Los Canelos,Diagonal Bio Bio,20058,L2,V1,2025-11-17 12:39:04,2025-11-17 13:07:39,CW→CC,2025-11-17,,20058,20058
18597,252460888,Concepcion,Huinca,20089,L2,V1,2025-11-17 18:29:28,2025-11-17 19:08:39,CC→CW,2025-11-17,,20089,20089
18598,252460901,Cristo Redentor,Concepcion,20004,L2,V1,2025-11-17 06:26:04,2025-11-17 07:22:37,CW→CC,2025-11-17,,20004,20004
18599,252460901,Concepcion,Los Canelos,20083,L2,V1,2025-11-17 17:52:59,2025-11-17 18:36:21,CC→CW,2025-11-17,,20083,20083
18600,252460917,Cristo Redentor,Concepcion,20196,L2,V1,2025-11-17 06:41:44,2025-11-17 07:30:38,CW→CC,2025-11-17,,20196,20196
18601,252460917,Concepcion,Cristo Redentor,20089,L2,V1,2025-11-17 18:29:16,2025-11-17 19:30:04,CC→CW,2025-11-17,,20089,20089
18602,252460966,Lomas Coloradas,Concepcion,20028,L2,V1,2025-11-17 08:52:19,2025-11-17 09:16:38,CW→CC,2025-11-17,,20028,20028
18603,252460966,Concepcion,Lomas Coloradas,20073,L2,V1,2025-11-17 17:16:56,2025-11-17 17:52:19,CC→CW,2025-11-17,,20073,20073
18604,252460998,Huinca,Concepcion,20008,L2,V1,2025-11-17 06:47:50,2025-11-17 07:29:40,CW→CC,2025-11-17,,20008,20008
18605,252460998,Concepcion,Huinca,20057,L2,V1,2025-11-17 12:55:02,2025-11-17 13:43:15,CC→CW,2025-11-17,,20057,20057
18606,252461002,Los Canelos,Concepcion,20026,L2,V1,2025-11-17 08:20:12,2025-11-17 09:03:30,CW→CC,2025-11-17,,20026,20026
18607,252461002,Concepcion,Los Canelos,20069,L2,V1,2025-11-17 16:13:24,2025-11-17 17:22:51,CC→CW,2025-11-17,,20069,20069
18608,252461014,Concepcion,Los Canelos,20065,L2,V1,2025-11-17 15:16:06,2025-11-17 15:50:27,CC→CW,2025-11-17,,20065,20065
18609,252461032,Huinca,Concepcion,20000,L2,V1,2025-11-17 06:04:54,2025-11-17 06:55:21,CW→CC,2025-11-17,,20000,20000
18610,252461032,Concepcion,Huinca,20089,L2,V1,2025-11-17 18:25:13,2025-11-17 19:08:47,CC→CW,2025-11-17,,20089,20089
18611,252461053,Laguna Quinenco,Concepcion,20044,L2,V1,2025-11-17 10:06:47,2025-11-17 10:54:11,CW→CC,2025-11-17,,20044,20044
18612,252461053,Concepcion,Coronel,20069,L2,V1,2025-11-17 16:31:44,2025-11-17 18:00:16,CC→CW,2025-11-17,,20069,20069
18613,252461117,Laguna Quinenco,Concepcion,20032,L2,V1,2025-11-17 08:43:57,2025-11-17 09:34:37,CW→CC,2025-11-17,,20032,20032
18614,252461117,Concepcion,Coronel,20053,L2,V1,2025-11-17 11:51:15,2025-11-17 12:55:12,CC→CW,2025-11-17,,20053,20051
18615,252461132,Huinca,Concepcion,20032,L2,V1,2025-11-17 08:52:31,2025-11-17 09:33:27,CW→CC,2025-11-17,,20032,20032
18616,252461132,Concepcion,Huinca,20067,L2,V1,2025-11-17 15:24:21,2025-11-17 16:07:04,CC→CW,2025-11-17,,20067,20067
18617,252461138,Huinca,Concepcion,20022,L2,V1,2025-11-17 08:01:47,2025-11-17 08:49:32,CW→CC,2025-11-17,,20022,20022
18618,252461138,Concepcion,Huinca,20069,L2,V1,2025-11-17 16:42:13,2025-11-17 17:35:57,CC→CW,2025-11-17,,20069,20069
18619,252461145,Laguna Quinenco,Concepcion,20028,L2,V1,2025-11-17 08:32:49,2025-11-17 09:15:22,CW→CC,2025-11-17,,20028,20028
18620,252461145,Concepcion,Laguna Quinenco,20069,L2,V1,2025-11-17 16:43:09,2025-11-17 17:56:50,CC→CW,2025-11-17,,20069,20069
18621,252461206,Concepcion,Lomas Coloradas,20089,L2,V1,2025-11-17 18:27:19,2025-11-17 18:53:53,CC→CW,2025-11-17,,20089,20089
18622,252461216,Cdal. Raul Silva Henriquez,Concepcion,20062,L2,V1,2025-11-17 13:50:52,2025-11-17 14:39:42,CW→CC,2025-11-17,,20062,20062
18623,252461216,Concepcion,Cdal. Raul Silva Henriquez,20109,L2,V1,2025-11-17 20:22:19,2025-11-17 20:56:12,CC→CW,2025-11-17,,20109,20107
18624,252461286,Concepcion,Hito Galvarino,20101,L2,V1,2025-11-17 19:42:14,2025-11-17 20:17:05,CC→CW,2025-11-17,,20101,20101
18625,252461293,Cristo Redentor,Juan Pablo II,20032,L2,V1,2025-11-17 08:52:29,2025-11-17 09:24:13,CW→CC,2025-11-17,,20032,20032
18626,252461293,Concepcion,Cristo Redentor,20055,L2,V1,2025-11-17 12:20:24,2025-11-17 13:00:54,CC→CW,2025-11-17,,20055,20055
18627,252461389,Coronel,Concepcion,20004,L2,V1,2025-11-17 06:13:50,2025-11-17 07:10:38,CW→CC,2025-11-17,,20004,20002
18628,252461389,Concepcion,Laguna Quinenco,20079,L2,V1,2025-11-17 17:46:22,2025-11-17 18:43:12,CC→CW,2025-11-17,,20079,20079
18629,252461396,Coronel,Concepcion,20010,L2,V1,2025-11-17 06:48:29,2025-11-17 07:41:58,CW→CC,2025-11-17,,20010,20008
18630,252461409,Coronel,Concepcion,20004,L2,V1,2025-11-17 06:20:40,2025-11-17 07:10:56,CW→CC,2025-11-17,,20004,20004
18631,252461419,Cristo Redentor,Concepcion,20196,L2,V1,2025-11-17 06:35:39,2025-11-17 07:23:01,CW→CC,2025-11-17,,20196,20004
18632,252461419,Concepcion,Cristo Redentor,20085,L2,V1,2025-11-17 18:06:33,2025-11-17 18:49:09,CC→CW,2025-11-17,,20085,20085
18633,252461426,La Leonera,Concepcion,20333,L1,V1,2025-11-17 20:08:36,2025-11-17 21:11:38,HQ→TH,2025-11-17,combo_por_entrada,20333,20333
18634,252461428,Huinca,Concepcion,20044,L2,V1,2025-11-17 10:06:48,2025-11-17 10:54:13,CW→CC,2025-11-17,,20044,20042
18635,252461428,Concepcion,Huinca,20069,L2,V1,2025-11-17 16:37:25,2025-11-17 17:53:04,CC→CW,2025-11-17,,20069,20069
18636,252461435,Coronel,Concepcion,20058,L2,V1,2025-11-17 12:21:49,2025-11-17 13:19:57,CW→CC,2025-11-17,,20058,20056
18637,252461435,Concepcion,Laguna Quinenco,20069,L2,V1,2025-11-17 16:13:02,2025-11-17 17:29:20,CC→CW,2025-11-17,,20069,20069
18638,252461436,Laguna Quinenco,Concepcion,20056,L2,V2,2025-11-17 12:11:36,2025-11-17 12:54:04,,2025-11-17,sin_combo_factible_en_hub|sin_s1_factible_retro,,20056
18639,252461436,Concepcion,Los Canelos,20091,L2,V1,2025-11-17 18:49:43,2025-11-17 19:36:55,CC→CW,2025-11-17,,20091,20091
18640,252461441,Hito Galvarino,Concepcion,20032,L2,V1,2025-11-17 08:58:04,2025-11-17 09:31:55,CW→CC,2025-11-17,,20032,20032
18641,252461442,Huinca,Concepcion,20012,L2,V1,2025-11-17 07:10:54,2025-11-17 08:12:51,CW→CC,2025-11-17,,20012,20012
18642,252461442,Concepcion,Los Canelos,20069,L2,V1,2025-11-17 16:30:41,2025-11-17 17:48:52,CC→CW,2025-11-17,,20069,20069
18643,252461452,Cristo Redentor,Concepcion,20196,L2,V1,2025-11-17 06:36:15,2025-11-17 07:23:07,CW→CC,2025-11-17,,20196,20196
18644,252461452,Concepcion,Cristo Redentor,20069,L2,V1,2025-11-17 16:41:32,2025-11-17 17:55:29,CC→CW,2025-11-17,,20069,20069
18645,252461465,Laguna Quinenco,Concepcion,20004,L2,V1,2025-11-17 06:19:32,2025-11-17 07:11:14,CW→CC,2025-11-17,,20004,20002
18646,252461465,Concepcion,Cristo Redentor,20073,L2,V1,2025-11-17 17:16:36,2025-11-17 18:10:54,CC→CW,2025-11-17,,20073,20073
18647,252461469,Coronel,Concepcion,20016,L2,V1,2025-11-17 07:27:44,2025-11-17 08:17:30,CW→CC,2025-11-17,,20016,20016
18648,252461480,Laguna Quinenco,Concepcion,20056,L2,V1,2025-11-17 12:16:34,2025-11-17 13:04:42,CW→CC,2025-11-17,,20056,20056
18649,252461480,Concepcion,Laguna Quinenco,20101,L2,V1,2025-11-17 19:46:20,2025-11-17 21:01:37,CC→CW,2025-11-17,,20101,20101
18650,252461482,Lomas Coloradas,Concepcion,20042,L2,V1,2025-11-17 10:13:22,2025-11-17 10:55:04,CW→CC,2025-11-17,,20042,20042
18651,252461482,Concepcion,Cdal. Raul Silva Henriquez,20073,L2,V1,2025-11-17 17:17:20,2025-11-17 17:55:01,CC→CW,2025-11-17,,20073,20073
18652,252461486,Coronel,Concepcion,20036,L2,V1,2025-11-17 09:18:44,2025-11-17 10:03:47,CW→CC,2025-11-17,,20036,20036
18653,252461486,Concepcion,Los Canelos,20069,L2,V1,2025-11-17 16:30:03,2025-11-17 17:48:57,CC→CW,2025-11-17,,20069,20069
18654,252461491,Laguna Quinenco,Juan Pablo II,20052,L2,V1,2025-11-17 11:13:55,2025-11-17 11:57:02,CW→CC,2025-11-17,,20052,20052
18655,252461491,Concepcion,Laguna Quinenco,20073,L2,V1,2025-11-17 17:16:40,2025-11-17 18:13:07,CC→CW,2025-11-17,,20073,20073
18656,252461494,Concepcion,Cristo Redentor,20101,L2,V1,2025-11-17 19:46:18,2025-11-17 20:40:59,CC→CW,2025-11-17,,20101,20101
18657,252461498,Coronel,Concepcion,20042,L2,V1,2025-11-17 09:57:06,2025-11-17 10:55:11,CW→CC,2025-11-17,,20042,20042
18658,252461498,Concepcion,Coronel,20073,L2,V1,2025-11-17 17:17:16,2025-11-17 18:17:00,CC→CW,2025-11-17,,20073,20073
18659,252461503,Coronel,Concepcion,,,N/A,2025-11-17 09:30:54,2025-11-17 10:12:36,,2025-11-17,sin_combo_factible_en_hub|sin_s1_factible_retro,,
18660,252461503,Concepcion,Laguna Quinenco,20069,L2,V1,2025-11-17 16:44:36,2025-11-17 17:29:20,CC→CW,2025-11-17,,20069,20069
18661,252461505,Huinca,Concepcion,20062,L2,V1,2025-11-17 13:52:08,2025-11-17 14:42:05,CW→CC,2025-11-17,,20062,20062
18662,252461505,Concepcion,Huinca,20079,L2,V1,2025-11-17 17:36:43,2025-11-17 18:23:16,CC→CW,2025-11-17,,20079,20077
18663,252461506,Coronel,Concepcion,20056,L2,V1,2025-11-17 12:01:25,2025-11-17 13:07:07,CW→CC,2025-11-17,,20056,20056
18664,252461506,Concepcion,Coronel,20069,L2,V1,2025-11-17 15:53:09,2025-11-17 17:34:26,CC→CW,2025-11-17,,20069,20069
18665,252461524,Los Canelos,Concepcion,20048,L2,V1,2025-11-17 10:26:55,2025-11-17 11:22:50,CW→CC,2025-11-17,,20048,20048
18666,252461524,Concepcion,Los Canelos,20067,L2,V1,2025-11-17 15:24:14,2025-11-17 16:04:07,CC→CW,2025-11-17,,20067,20067
18667,252461542,Coronel,Juan Pablo II,20020,L2,V1,2025-11-17 07:37:51,2025-11-17 08:24:26,CW→CC,2025-11-17,,20020,20018
18668,252461542,Juan Pablo II,Los Canelos,20063,L2,V1,2025-11-17 14:29:24,2025-11-17 15:16:42,CC→CW,2025-11-17,,20063,20063
18669,252461562,Laguna Quinenco,Concepcion,20028,L2,V1,2025-11-17 08:28:35,2025-11-17 09:16:57,CW→CC,2025-11-17,,20028,20028
18670,252461567,Huinca,Concepcion,20028,L2,V1,2025-11-17 08:37:58,2025-11-17 09:17:12,CW→CC,2025-11-17,,20028,20028
18671,252461567,Concepcion,Huinca,20069,L2,V1,2025-11-17 16:25:22,2025-11-17 17:24:39,CC→CW,2025-11-17,,20069,20069
18672,252461569,Concepcion,Lomas Coloradas,20063,L2,V1,2025-11-17 14:03:25,2025-11-17 15:02:28,CC→CW,2025-11-17,,20063,20063
18673,252461583,Los Canelos,Concepcion,20016,L2,V1,2025-11-17 07:34:37,2025-11-17 08:17:09,CW→CC,2025-11-17,,20016,20016
18674,252461583,Concepcion,Los Canelos,20063,L2,V1,2025-11-17 14:30:56,2025-11-17 15:15:20,CC→CW,2025-11-17,,20063,20063
18675,252461587,Juan Pablo II,Concepcion,20020,L2,V1,2025-11-17 08:25:32,2025-11-17 08:48:56,CW→CC,2025-11-17,,20020,20020
18676,252461587,Concepcion,Lomas Coloradas,20069,L2,V1,2025-11-17 16:09:08,2025-11-17 17:09:31,CC→CW,2025-11-17,,20069,20069
18677,252461595,Cristo Redentor,Concepcion,20018,L2,V1,2025-11-17 07:38:27,2025-11-17 08:16:43,CW→CC,2025-11-17,,20018,20018
18678,252461595,Concepcion,Cristo Redentor,20069,L2,V1,2025-11-17 16:41:35,2025-11-17 17:39:05,CC→CW,2025-11-17,,20069,20069
18679,252461600,Lomas Coloradas,Concepcion,20018,L2,V1,2025-11-17 07:52:14,2025-11-17 08:16:49,CW→CC,2025-11-17,,20018,20016
18680,252461600,Concepcion,Lomas Coloradas,20073,L2,V1,2025-11-17 17:16:32,2025-11-17 17:51:33,CC→CW,2025-11-17,,20073,20073
18681,252461607,Concepcion,Laguna Quinenco,20073,L2,V1,2025-11-17 17:03:03,2025-11-17 17:57:48,CC→CW,2025-11-17,,20073,20071
18682,252461636,Coronel,Concepcion,20014,L2,V1,2025-11-17 07:11:12,2025-11-17 08:00:07,CW→CC,2025-11-17,,20014,20014
18683,252461636,Concepcion,Laguna Quinenco,20093,L2,V1,2025-11-17 18:57:07,2025-11-17 19:43:51,CC→CW,2025-11-17,,20093,20093
18684,252461640,Coronel,Concepcion,20052,L2,V1,2025-11-17 11:15:31,2025-11-17 12:04:40,CW→CC,2025-11-17,,20052,20052
18685,252461651,Hito Galvarino,Concepcion,20034,L2,V1,2025-11-17 09:13:30,2025-11-17 09:47:44,CW→CC,2025-11-17,,20034,20034
18686,252461651,Concepcion,Hito Galvarino,20063,L2,V1,2025-11-17 13:25:39,2025-11-17 15:11:43,CC→CW,2025-11-17,,20063,20059
18687,252461656,Hito Galvarino,Diagonal Bio Bio,20050,L2,V1,2025-11-17 11:05:47,2025-11-17 11:29:51,CW→CC,2025-11-17,,20050,20050
18688,252461656,Concepcion,Hito Galvarino,20063,L2,V1,2025-11-17 14:27:52,2025-11-17 15:13:12,CC→CW,2025-11-17,,20063,20063
18689,252461743,Coronel,Costa Mar,20048,L2,V1,2025-11-17 10:23:54,2025-11-17 11:04:26,CW→CC,2025-11-17,,20048,20040
18690,252461743,Costa Mar,Laguna Quinenco,20063,L2,V1,2025-11-17 14:15:20,2025-11-17 15:23:23,CC→CW,2025-11-17,,20063,20063
18691,252461743,Laguna Quinenco,Coronel,20065,L2,V1,2025-11-17 15:52:48,2025-11-17 16:01:52,CC→CW,2025-11-17,,20065,20065
18692,252461744,Los Canelos,Costa Mar,20048,L2,V1,2025-11-17 10:22:53,2025-11-17 11:04:56,CW→CC,2025-11-17,,20048,20048
18693,252461744,Costa Mar,Los Canelos,20065,L2,V1,2025-11-17 15:32:59,2025-11-17 16:05:22,CC→CW,2025-11-17,,20065,20065
18694,252461746,Concepcion,Laguna Quinenco,20049,L2,V1,2025-11-17 11:17:26,2025-11-17 12:11:55,CC→CW,2025-11-17,,20049,20049
18695,252461746,Laguna Quinenco,Coronel,20055,L2,V1,2025-11-17 13:00:30,2025-11-17 13:06:07,CC→CW,2025-11-17,,20055,20055
18696,252461746,Laguna Quinenco,Concepcion,20120,L2,V1,2025-11-17 20:32:54,2025-11-17 21:25:16,CW→CC,2025-11-17,,20120,20116
18697,252461748,Coronel,Costa Mar,20058,L2,V1,2025-11-17 12:26:29,2025-11-17 13:01:45,CW→CC,2025-11-17,,20058,20058
18698,252461748,Costa Mar,Coronel,20195,L2,V1,2025-11-17 16:32:04,2025-11-17 17:17:51,CC→CW,2025-11-17,,20195,20195
18699,252461749,Laguna Quinenco,Costa Mar,20058,L2,V1,2025-11-17 12:33:17,2025-11-17 13:01:46,CW→CC,2025-11-17,,20058,20058
18700,252461749,Costa Mar,Laguna Quinenco,20105,L2,V1,2025-11-17 20:12:10,2025-11-17 20:44:04,CC→CW,2025-11-17,,20105,20105
18701,252461750,Hito Galvarino,Costa Mar,20086,L2,V1,2025-11-17 17:33:08,2025-11-17 17:52:39,CW→CC,2025-11-17,,20086,20086
18702,252461750,Costa Mar,Hito Galvarino,20121,L2,V1,2025-11-17 21:43:03,2025-11-17 22:03:12,CC→CW,2025-11-17,,20121,20121
18703,252461753,Hito Galvarino,Costa Mar,20088,L2,V1,2025-11-17 17:42:18,2025-11-17 18:11:56,CW→CC,2025-11-17,,20088,20086
18704,252461753,Costa Mar,Laguna Quinenco,20121,L2,V1,2025-11-17 21:43:03,2025-11-17 22:14:38,CC→CW,2025-11-17,,20121,20121
18705,252461754,Los Canelos,Concepcion,20058,L2,V1,2025-11-17 12:36:21,2025-11-17 13:18:46,CW→CC,2025-11-17,,20058,20058
18706,252461754,Concepcion,Lomas Coloradas,20099,L2,V1,2025-11-17 19:29:06,2025-11-17 20:08:09,CC→CW,2025-11-17,,20099,20099
18707,252461762,Laguna Quinenco,Costa Mar,20020,L2,V1,2025-11-17 07:48:54,2025-11-17 08:31:05,CW→CC,2025-11-17,,20020,20020
18708,252461762,Costa Mar,Laguna Quinenco,20057,L2,V1,2025-11-17 13:16:46,2025-11-17 13:47:31,CC→CW,2025-11-17,,20057,20057
