viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2,MONTO_TRANSACCION,tipo_pasajero_norm
12134,54605411,Lomas Coloradas,Coronel,20107.0,L2,V1,2026-07-22 20:16:08,2026-07-22 20:41:42,CC→CW,2026-07-22,,20107.0,20107.0,650,Monedero
12135,54605412,Laguna Quinenco,Lomas Coloradas,20000.0,L2,V1,2026-07-22 05:53:55,2026-07-22 06:19:30,CW→CC,2026-07-22,,20000.0,,650,Monedero
12136,54605412,Lomas Coloradas,Laguna Quinenco,20069.0,L2,V1,2026-07-22 16:58:40,2026-07-22 17:29:25,CC→CW,2026-07-22,,20069.0,20069.0,650,Monedero
12137,54605416,Huinca,Hito Galvarino,20062.0,L2,V1,2026-07-22 13:49:16,2026-07-22 14:06:03,CW→CC,2026-07-22,,20062.0,20062.0,460,Monedero
12138,54605426,Juan Pablo II,Laguna Quinenco,20057.0,L2,V1,2026-07-22 13:03:02,2026-07-22 13:46:56,CC→CW,2026-07-22,,20057.0,20057.0,790,Monedero
12139,54605434,Concepcion,Hito Galvarino,20003.0,L2,V1,2026-07-22 06:54:43,2026-07-22 07:16:04,CC→CW,2026-07-22,combo_relajado_pase1,20003.0,,650,Monedero
12140,54605434,Hito Galvarino,Diagonal Bio Bio,20084.0,L2,V1,2026-07-22 17:38:09,2026-07-22 17:54:55,CW→CC,2026-07-22,,20084.0,20084.0,650,Monedero
12141,54605436,Cristo Redentor,Hito Galvarino,20010.0,L2,V1,2026-07-22 07:20:29,2026-07-22 07:37:18,CW→CC,2026-07-22,,20010.0,20010.0,460,Monedero
12142,54605436,Hito Galvarino,Cristo Redentor,20079.0,L2,V1,2026-07-22 18:04:53,2026-07-22 18:16:50,CC→CW,2026-07-22,,20079.0,20079.0,460,Monedero
12143,54605445,Coronel,Juan Pablo II,20066.0,L2,V1,2026-07-22 14:41:53,2026-07-22 15:20:55,CW→CC,2026-07-22,,20066.0,20066.0,790,Monedero
12144,54605578,Hualqui,Concepcion,20305.0,L1,V1,2026-07-22 07:27:47,2026-07-22 08:08:36,HQ→TH,2026-07-22,,20305.0,20305.0,550,Monedero
12145,54605578,Concepcion,Hualqui,20330.0,L1,V1,2026-07-22 19:53:44,2026-07-22 20:29:42,TH→HQ,2026-07-22,,20330.0,20330.0,550,Monedero
12146,54605632,Manquimavida,UTF Santa Maria,20373.0,L1,V1,2026-07-22 08:57:34,2026-07-22 09:30:23,HQ→TH,2026-07-22,,20373.0,20373.0,540,Monedero
12147,54605632,Manquimavida,UTF Santa Maria,20373.0,L1,V1,2026-07-22 08:57:41,2026-07-22 09:30:17,HQ→TH,2026-07-22,,20373.0,20373.0,540,Monedero
12148,54605632,UTF Santa Maria,Manquimavida,20312.0,L1,V1,2026-07-22 10:06:48,2026-07-22 10:45:28,TH→HQ,2026-07-22,,20312.0,20312.0,540,Monedero
12149,54605632,UTF Santa Maria,Manquimavida,20312.0,L1,V1,2026-07-22 10:06:54,2026-07-22 10:45:23,TH→HQ,2026-07-22,,20312.0,20312.0,540,Monedero
12150,54605659,Concepcion,Huinca,20049.0,L2,V1,2026-07-22 10:43:29,2026-07-22 12:06:54,CC→CW,2026-07-22,,20049.0,,850,Monedero
12151,54605680,Costa Mar,Hito Galvarino,20014.0,L2,V1,2026-07-22 07:51:41,2026-07-22 08:15:21,CC→CW,2026-07-22,,20014.0,20007.0,610,Monedero
12152,54605680,Cdal. Raul Silva Henriquez,Costa Mar,20090.0,L2,V1,2026-07-22 18:05:02,2026-07-22 18:19:16,CW→CC,2026-07-22,,20090.0,20090.0,430,Monedero
12153,54605700,Huinca,Concepcion,20058.0,L2,V1,2026-07-22 12:33:47,2026-07-22 13:20:00,CW→CC,2026-07-22,,20058.0,20058.0,850,Monedero
12154,54605700,Concepcion,Huinca,,,,2026-07-22 15:57:28,2026-07-22 17:08:58,,2026-07-22,sin_combo_factible_en_hub|sin_s1_factible_retro,,,850,Monedero
12155,54605720,Hualqui,Concepcion,20311.0,L1,V1,2026-07-22 09:07:34,2026-07-22 09:50:54,HQ→TH,2026-07-22,,20311.0,20311.0,550,Monedero
12156,54605753,Hualqui,Concepcion,20303.0,L1,V1,2026-07-22 06:51:15,2026-07-22 07:37:55,HQ→TH,2026-07-22,combo_relajado_pase1,20303.0,20004.0,600,Monedero
12157,54605753,Chiguayante,Hualqui,20320.0,L1,V1,2026-07-22 16:29:16,2026-07-22 17:08:18,TH→HQ,2026-07-22,,20320.0,20320.0,500,Monedero
12158,54605797,UTF Santa Maria,Concepcion,20390.0,L1,V1,2026-07-22 08:22:30,2026-07-22 08:36:56,TH→HQ,2026-07-22,,20390.0,20390.0,500,Monedero
12159,54605797,Concepcion,UTF Santa Maria,20329.0,L1,V1,2026-07-22 18:52:52,2026-07-22 20:52:45,HQ→TH,2026-07-22,,20329.0,20329.0,500,Monedero
12160,54605902,Lomas Coloradas,Concepcion,20028.0,L2,V1,2026-07-22 08:40:00,2026-07-22 09:08:25,CW→CC,2026-07-22,,20028.0,20028.0,570,Monedero
12161,54605902,Concepcion,Lomas Coloradas,20093.0,L2,V1,2026-07-22 18:42:26,2026-07-22 19:09:28,CC→CW,2026-07-22,,20093.0,20091.0,570,Monedero
12162,54606002,Lzo. Arenas,Manquimavida,20390.0,L1,V1,2026-07-22 08:31:48,2026-07-22 09:22:45,TH→HQ,2026-07-22,,20390.0,20390.0,510,Monedero
12163,54606010,Cdal. Raul Silva Henriquez,Concepcion,20034.0,L2,V1,2026-07-22 09:21:25,2026-07-22 09:48:40,CW→CC,2026-07-22,,20034.0,20034.0,570,Monedero
12164,54606010,Concepcion,Cdal. Raul Silva Henriquez,20047.0,L2,V1,2026-07-22 14:41:51,2026-07-22 15:42:18,CC→CW,2026-07-22,,20047.0,20047.0,570,Monedero
12165,54606026,Lomas Coloradas,Juan Pablo II,20036.0,L2,V1,2026-07-22 09:35:13,2026-07-22 09:51:40,CW→CC,2026-07-22,,20036.0,20031.0,510,Monedero
12166,54606026,Juan Pablo II,Lomas Coloradas,20067.0,L2,V1,2026-07-22 15:35:46,2026-07-22 15:51:51,CC→CW,2026-07-22,,20067.0,20067.0,510,Monedero
12167,54606045,Manquimavida,Higueras,20303.0,L1,V1,2026-07-22 07:07:03,2026-07-22 07:50:35,HQ→TH,2026-07-22,,20303.0,20303.0,540,Monedero
12168,54606045,Higueras,Lzo. Arenas,20322.0,L1,V1,2026-07-22 17:05:03,2026-07-22 17:35:05,TH→HQ,2026-07-22,,20322.0,20322.0,500,Monedero
12169,54606060,Concepcion,Costa Mar,20095.0,L2,V1,2026-07-22 19:02:03,2026-07-22 19:24:20,CC→CW,2026-07-22,,20095.0,20095.0,570,Monedero
12170,54606107,Cristo Redentor,Concepcion,20050.0,L2,V1,2026-07-22 10:49:17,2026-07-22 11:49:43,CW→CC,2026-07-22,,20050.0,20048.0,850,Monedero
12171,54606129,Costa Mar,Concepcion,20036.0,L2,V1,2026-07-22 09:42:00,2026-07-22 10:02:34,CW→CC,2026-07-22,,20036.0,20036.0,570,Monedero
12172,54606129,Concepcion,Concepcion,,,,2026-07-22 19:32:53,2026-07-22 19:38:05,,2026-07-22,no viajo,,,420,Monedero
12173,54606140,Los Canelos,Concepcion,20008.0,L2,V1,2026-07-22 07:06:37,2026-07-22 07:47:15,CW→CC,2026-07-22,,20008.0,20008.0,850,Monedero
12174,54606140,Concepcion,Los Canelos,20105.0,L2,V1,2026-07-22 19:39:37,2026-07-22 20:18:02,CC→CW,2026-07-22,,20105.0,20105.0,850,Monedero
12175,54606141,Alborada,Huinca,20021.0,L2,V1,2026-07-22 09:27:57,2026-07-22 09:56:08,CC→CW,2026-07-22,,20021.0,20021.0,680,Monedero
12176,54606141,Huinca,Concepcion,20064.0,L2,V1,2026-07-22 14:30:01,2026-07-22 15:21:49,CW→CC,2026-07-22,,20064.0,20064.0,850,Monedero
12177,54606243,Chiguayante,UTF Santa Maria,20331.0,L1,V1,2026-07-22 19:15:09,2026-07-22 19:42:27,HQ→TH,2026-07-22,,20331.0,20331.0,540,Monedero
12178,54606284,Huinca,El Parque,20004.0,L2,V1,2026-07-22 06:33:46,2026-07-22 07:04:27,CW→CC,2026-07-22,,20004.0,20004.0,630,Monedero
12179,54606401,Huinca,Concepcion,20032.0,L2,V1,2026-07-22 08:51:38,2026-07-22 10:06:30,CW→CC,2026-07-22,combo_por_entrada,20032.0,20311.0,880,Monedero
12180,54606401,Higueras,Concepcion,20312.0,L1,V1,2026-07-22 10:07:47,2026-07-22 10:47:38,TH→HQ,2026-07-22,match_por_salida_fallback,20312.0,20041.0,590,Monedero
12181,54606401,El Parque,Huinca,20063.0,L2,V1,2026-07-22 14:50:42,2026-07-22 15:13:05,CC→CW,2026-07-22,,20063.0,20063.0,630,Monedero
12182,54606571,Concepcion,Huinca,20001.0,L2,V1,2026-07-22 06:45:37,2026-07-22 07:23:06,CC→CW,2026-07-22,combo_relajado_pase1,20001.0,,630,Monedero
12183,54606571,Los Canelos,Costa Mar,20090.0,L2,V1,2026-07-22 17:58:48,2026-07-22 18:20:20,CW→CC,2026-07-22,,20090.0,20090.0,610,Monedero
12184,54606659,Concepcion,Manquimavida,20324.0,L1,V1,2026-07-22 17:53:06,2026-07-22 18:21:38,TH→HQ,2026-07-22,,20324.0,20324.0,510,Monedero
12185,54606697,Cristo Redentor,Concepcion,20084.0,L2,V1,2026-07-22 17:21:20,2026-07-22 18:11:58,CW→CC,2026-07-22,,20084.0,20084.0,850,Monedero
12186,54606697,Concepcion,Hito Galvarino,20127.0,L2,V1,2026-07-22 22:14:13,2026-07-22 22:53:01,CC→CW,2026-07-22,,20127.0,20127.0,850,Monedero
12187,54606749,Laguna Quinenco,Los Canelos,20022.0,L2,V1,2026-07-22 07:41:52,2026-07-22 07:55:04,CW→CC,2026-07-22,,20022.0,20020.0,530,Monedero
12188,54607315,Huinca,El Parque,20008.0,L2,V1,2026-07-22 07:06:10,2026-07-22 07:26:43,CW→CC,2026-07-22,,20008.0,20008.0,630,Monedero
12189,54607315,Concepcion,Huinca,20069.0,L2,V1,2026-07-22 16:40:48,2026-07-22 17:09:17,CC→CW,2026-07-22,combo_relajado_pase1,20069.0,,630,Monedero
12190,54607479,Cristo Redentor,Lomas Coloradas,20094.0,L2,V1,2026-07-22 18:14:56,2026-07-22 18:45:19,CW→CC,2026-07-22,,20094.0,20094.0,630,Monedero
12191,54607479,Cristo Redentor,Lomas Coloradas,20094.0,L2,V1,2026-07-22 18:15:06,2026-07-22 18:37:48,CW→CC,2026-07-22,,20094.0,20094.0,630,Monedero
12192,54607479,Lomas Coloradas,Huinca,20089.0,L2,V1,2026-07-22 18:45:26,2026-07-22 19:01:42,CC→CW,2026-07-22,,20089.0,20089.0,630,Monedero
12193,54607500,Concepcion,Lomas Coloradas,20009.0,L2,V1,2026-07-22 07:30:51,2026-07-22 08:06:35,CC→CW,2026-07-22,,20009.0,20009.0,570,Monedero
12194,54607500,Coronel,Lomas Coloradas,20116.0,L2,V1,2026-07-22 20:21:52,2026-07-22 20:52:45,CW→CC,2026-07-22,,20116.0,20116.0,650,Monedero
12195,54607517,Lomas Coloradas,Concepcion,20010.0,L2,V1,2026-07-22 07:31:54,2026-07-22 07:59:00,CW→CC,2026-07-22,,20010.0,20010.0,570,Monedero
12196,54608574,Coronel,Juan Pablo II,20008.0,L2,V1,2026-07-22 07:05:12,2026-07-22 07:49:18,CW→CC,2026-07-22,,20008.0,20008.0,790,Monedero
12197,54608574,Juan Pablo II,Coronel,20075.0,L2,V1,2026-07-22 17:13:33,2026-07-22 17:58:36,CC→CW,2026-07-22,,20075.0,20075.0,790,Monedero
12198,54608606,Cristo Redentor,Concepcion,20040.0,L2,V1,2026-07-22 09:26:58,2026-07-22 10:22:35,CW→CC,2026-07-22,,20040.0,20036.0,850,Monedero
12199,54608606,Concepcion,Cristo Redentor,20105.0,L2,V1,2026-07-22 19:47:24,2026-07-22 20:37:01,CC→CW,2026-07-22,,20105.0,20105.0,850,Monedero
12200,56009878,Lzo. Arenas,Concepcion,20324.0,L1,V1,2026-07-22 17:44:01,2026-07-22 18:20:30,TH→HQ,2026-07-22,match_por_salida_fallback,20324.0,20083.0,570,Monedero
12201,56010076,Laguna Quinenco,Lomas Coloradas,20040.0,L2,V1,2026-07-22 09:37:54,2026-07-22 10:03:06,CW→CC,2026-07-22,,20040.0,20040.0,650,Monedero
12202,56010076,Lomas Coloradas,Laguna Quinenco,20099.0,L2,V1,2026-07-22 19:35:34,2026-07-22 19:59:05,CC→CW,2026-07-22,,20099.0,20099.0,650,Monedero
12203,56010459,Cristo Redentor,Laguna Quinenco,20085.0,L2,V1,2026-07-22 18:41:22,2026-07-22 18:54:31,CC→CW,2026-07-22,,20085.0,20085.0,450,Monedero
12204,56010498,Laguna Quinenco,Concepcion,20004.0,L2,V1,2026-07-22 06:22:14,2026-07-22 07:08:55,CW→CC,2026-07-22,,20004.0,20004.0,880,Monedero
12205,56010498,Concepcion,Laguna Quinenco,20069.0,L2,V1,2026-07-22 16:26:46,2026-07-22 17:29:13,CC→CW,2026-07-22,,20069.0,20069.0,880,Monedero
12206,56010574,Los Canelos,Concepcion,20008.0,L2,V1,2026-07-22 07:08:53,2026-07-22 07:58:13,CW→CC,2026-07-22,,20008.0,20008.0,850,Monedero
12207,56010645,El Parque,Cristo Redentor,20087.0,L2,V1,2026-07-22 18:28:24,2026-07-22 18:52:15,CC→CW,2026-07-22,,20087.0,20087.0,630,Monedero
12208,56010645,El Parque,Cristo Redentor,20087.0,L2,V1,2026-07-22 18:28:45,2026-07-22 18:52:11,CC→CW,2026-07-22,,20087.0,20087.0,630,Monedero
12209,56010697,Laguna Quinenco,Concepcion,20008.0,L2,V1,2026-07-22 07:03:32,2026-07-22 07:58:59,CW→CC,2026-07-22,,20008.0,20008.0,880,Monedero
12210,56010697,Concepcion,Laguna Quinenco,20083.0,L2,V1,2026-07-22 17:48:20,2026-07-22 18:31:15,CC→CW,2026-07-22,,20083.0,20083.0,880,Monedero
12211,56010991,Los Canelos,Concepcion,20040.0,L2,V1,2026-07-22 09:44:43,2026-07-22 10:23:23,CW→CC,2026-07-22,,20040.0,20040.0,850,Monedero
12212,56010991,Concepcion,Los Canelos,20053.0,L2,V1,2026-07-22 12:02:11,2026-07-22 12:44:20,CC→CW,2026-07-22,,20053.0,20053.0,850,Monedero
12213,56010991,Laguna Quinenco,Los Canelos,20092.0,L2,V1,2026-07-22 18:02:38,2026-07-22 18:13:38,CW→CC,2026-07-22,,20092.0,20092.0,530,Monedero
12214,56011128,Concepcion,Lomas Coloradas,,,,2026-07-22 16:07:37,2026-07-22 16:51:38,,2026-07-22,sin_combo_factible_en_hub|sin_s1_factible_retro,,,570,Monedero
12215,56011128,Lomas Coloradas,Cdal. Raul Silva Henriquez,20083.0,L2,V1,2026-07-22 18:08:40,2026-07-22 18:14:12,CC→CW,2026-07-22,,20083.0,20083.0,430,Monedero
12216,56011519,Cristo Redentor,Hito Galvarino,20036.0,L2,V1,2026-07-22 09:21:49,2026-07-22 09:29:38,CW→CC,2026-07-22,,20036.0,,460,Monedero
12217,56011723,Lomas Coloradas,Diagonal Bio Bio,20048.0,L2,V1,2026-07-22 10:44:02,2026-07-22 11:13:36,CW→CC,2026-07-22,,20048.0,20048.0,510,Monedero
12218,56011723,Diagonal Bio Bio,Lomas Coloradas,20069.0,L2,V1,2026-07-22 16:43:22,2026-07-22 17:01:29,CC→CW,2026-07-22,,20069.0,20069.0,510,Monedero
12219,56013211,Coronel,Laguna Quinenco,20094.0,L2,V1,2026-07-22 18:10:00,2026-07-22 18:19:13,CW→CC,2026-07-22,,20094.0,20094.0,440,Monedero
12220,56013478,Concepcion,Lomas Coloradas,20085.0,L2,V1,2026-07-22 17:58:17,2026-07-22 18:20:43,CC→CW,2026-07-22,,20085.0,20083.0,570,Monedero
12221,56013641,Cdal. Raul Silva Henriquez,Concepcion,20198.0,L2,V1,2026-07-22 07:32:35,2026-07-22 08:12:14,CW→CC,2026-07-22,,20198.0,20198.0,570,Monedero
12222,56013641,Concepcion,Cdal. Raul Silva Henriquez,20083.0,L2,V1,2026-07-22 17:46:23,2026-07-22 18:13:32,CC→CW,2026-07-22,,20083.0,20083.0,570,Monedero
12223,56014067,Coronel,Huinca,20098.0,L2,V1,2026-07-22 18:27:17,2026-07-22 18:52:17,CW→CC,2026-07-22,,20098.0,20098.0,450,Monedero
12224,56014124,Cdal. Raul Silva Henriquez,Concepcion,20022.0,L2,V1,2026-07-22 07:56:46,2026-07-22 08:32:23,CW→CC,2026-07-22,,20022.0,20020.0,570,Monedero
12225,56014124,Concepcion,Cdal. Raul Silva Henriquez,20077.0,L2,V1,2026-07-22 17:21:57,2026-07-22 17:48:25,CC→CW,2026-07-22,,20077.0,20077.0,570,Monedero
12226,56014206,Hito Galvarino,Coronel,20061.0,L2,V1,2026-07-22 17:58:22,2026-07-22 18:21:58,CC→CW,2026-07-22,,20061.0,20061.0,530,Monedero
12227,56014471,Concepcion,Laguna Quinenco,20113.0,L2,V1,2026-07-22 20:37:03,2026-07-22 21:24:35,CC→CW,2026-07-22,,20113.0,20111.0,880,Monedero
12228,56014494,Higueras,Concepcion,20324.0,L1,V1,2026-07-22 17:28:14,2026-07-22 18:13:50,TH→HQ,2026-07-22,match_por_salida_fallback,20324.0,20083.0,560,Monedero
12229,56014945,Concepcion,Los Canelos,20095.0,L2,V1,2026-07-22 18:57:48,2026-07-22 19:37:08,CC→CW,2026-07-22,,20095.0,20095.0,850,Monedero
12230,56015518,Los Canelos,Huinca,20041.0,L2,V1,2026-07-22 11:01:05,2026-07-22 11:04:36,CC→CW,2026-07-22,,20041.0,20041.0,460,Monedero
12231,56016588,Concepcion,Cristo Redentor,20001.0,L2,V1,2026-07-22 05:55:24,2026-07-22 07:26:29,CC→CW,2026-07-22,,20001.0,,850,Monedero
12232,56016597,La Leonera,Concepcion,20331.0,L1,V1,2026-07-22 19:08:36,2026-07-22 20:19:43,HQ→TH,2026-07-22,combo_por_entrada,20331.0,20105.0,910,Monedero
12233,56017186,Cristo Redentor,Concepcion,20020.0,L2,V1,2026-07-22 07:40:21,2026-07-22 08:33:33,CW→CC,2026-07-22,,20020.0,20020.0,850,Monedero
12234,56017186,Concepcion,Cristo Redentor,20115.0,L2,V1,2026-07-22 20:55:41,2026-07-22 21:39:44,CC→CW,2026-07-22,,20115.0,20115.0,850,Monedero
12235,56017216,Cristo Redentor,Cdal. Raul Silva Henriquez,20018.0,L2,V1,2026-07-22 07:32:15,2026-07-22 07:48:19,CW→CC,2026-07-22,,20018.0,20018.0,630,Monedero
12236,56017216,Cdal. Raul Silva Henriquez,Concepcion,20082.0,L2,V1,2026-07-22 17:20:06,2026-07-22 17:50:37,CW→CC,2026-07-22,,20082.0,20082.0,570,Monedero
12237,56017216,Concepcion,Cristo Redentor,20109.0,L2,V1,2026-07-22 20:12:17,2026-07-22 20:54:20,CC→CW,2026-07-22,,20109.0,20109.0,850,Monedero
12238,56017927,Coronel,Hito Galvarino,20024.0,L2,V1,2026-07-22 07:55:58,2026-07-22 08:19:20,CW→CC,2026-07-22,,20024.0,20024.0,530,Monedero
12239,56017927,Hito Galvarino,Coronel,20089.0,L2,V1,2026-07-22 18:46:53,2026-07-22 19:09:37,CC→CW,2026-07-22,,20089.0,20087.0,530,Monedero
12240,56018933,Concepcion,Coronel,20001.0,L2,V1,2026-07-22 06:48:10,2026-07-22 07:40:08,CC→CW,2026-07-22,,20001.0,20001.0,880,Monedero
12241,56018933,Coronel,Concepcion,20084.0,L2,V1,2026-07-22 17:07:22,2026-07-22 18:03:43,CW→CC,2026-07-22,,20084.0,20082.0,880,Monedero
12242,56019545,Concepcion,Cdal. Raul Silva Henriquez,,,,2026-07-22 16:15:02,2026-07-22 16:54:59,,2026-07-22,sin_combo_factible_en_hub|sin_s1_factible_retro,,,570,Monedero
12243,56020395,Hito Galvarino,Concepcion,20078.0,L2,V1,2026-07-22 16:59:34,2026-07-22 17:37:16,CW→CC,2026-07-22,,20078.0,20078.0,850,Monedero
12244,56021231,Huinca,Lomas Coloradas,20052.0,L2,V1,2026-07-22 11:17:44,2026-07-22 11:42:45,CW→CC,2026-07-22,,20052.0,20052.0,630,Monedero
12245,56021231,El Parque,Huinca,20059.0,L2,V1,2026-07-22 13:31:08,2026-07-22 13:57:39,CC→CW,2026-07-22,,20059.0,20057.0,630,Monedero
12246,56021275,Manquimavida,Los Condores,20305.0,L1,V1,2026-07-22 07:32:39,2026-07-22 08:18:30,HQ→TH,2026-07-22,,20305.0,20305.0,540,Monedero
12247,56021275,Los Condores,Concepcion,20326.0,L1,V1,2026-07-22 18:02:57,2026-07-22 18:48:10,TH→HQ,2026-07-22,combo_relajado_pase1,20326.0,20324.0,540,Monedero
12248,56021756,Coronel,Juan Pablo II,20068.0,L2,V1,2026-07-22 15:29:07,2026-07-22 16:21:32,CW→CC,2026-07-22,,20068.0,20066.0,790,Monedero
12249,56021756,Concepcion,Los Canelos,20101.0,L2,V1,2026-07-22 19:32:27,2026-07-22 20:17:34,CC→CW,2026-07-22,,20101.0,20101.0,850,Monedero
12250,56022622,Los Canelos,Laguna Quinenco,20077.0,L2,V1,2026-07-22 17:59:23,2026-07-22 18:20:29,CC→CW,2026-07-22,,20077.0,20077.0,530,Monedero
12251,56022672,Cdal. Raul Silva Henriquez,Juan Pablo II,20010.0,L2,V1,2026-07-22 07:21:43,2026-07-22 07:49:20,CW→CC,2026-07-22,,20010.0,20008.0,510,Monedero
12252,56022672,Juan Pablo II,Cdal. Raul Silva Henriquez,20093.0,L2,V1,2026-07-22 18:48:35,2026-07-22 19:12:47,CC→CW,2026-07-22,,20093.0,20091.0,510,Monedero
12253,56023761,Laguna Quinenco,Los Canelos,20194.0,L2,V1,2026-07-22 18:01:13,2026-07-22 18:13:43,CW→CC,2026-07-22,,20194.0,20194.0,530,Monedero
12254,56025140,Costa Mar,Juan Pablo II,20020.0,L2,V1,2026-07-22 08:05:53,2026-07-22 08:21:03,CW→CC,2026-07-22,,20020.0,20020.0,510,Monedero
12255,56025520,Concepcion,Hito Galvarino,20115.0,L2,V1,2026-07-22 21:02:18,2026-07-22 21:43:31,CC→CW,2026-07-22,,20115.0,20115.0,850,Monedero
12256,56026598,Cdal. Raul Silva Henriquez,Concepcion,20008.0,L2,V1,2026-07-22 07:06:53,2026-07-22 07:42:12,CW→CC,2026-07-22,,20008.0,20006.0,570,Monedero
12257,56026598,Pedro Medina,Concepcion,20335.0,L1,V1,2026-07-22 21:20:54,2026-07-22 22:07:26,HQ→TH,2026-07-22,combo_por_entrada,20335.0,20335.0,590,Monedero
12258,56026654,Concepcion,Huinca,20069.0,L2,V1,2026-07-22 16:28:51,2026-07-22 17:23:50,CC→CW,2026-07-22,,20069.0,20069.0,850,Monedero
12259,56026971,Cristo Redentor,Laguna Quinenco,20019.0,L2,V1,2026-07-22 09:48:52,2026-07-22 10:00:10,CC→CW,2026-07-22,,20019.0,20019.0,450,Monedero
12260,56026971,Laguna Quinenco,Concepcion,20092.0,L2,V1,2026-07-22 18:03:02,2026-07-22 18:48:21,CW→CC,2026-07-22,,20092.0,20092.0,880,Monedero
12261,56026971,Concepcion,El Parque,20097.0,L2,V1,2026-07-22 19:12:31,2026-07-22 19:34:50,CC→CW,2026-07-22,,20097.0,20097.0,570,Monedero
12262,56027589,Concepcion,Huinca,20111.0,L2,V1,2026-07-22 20:22:36,2026-07-22 21:08:21,CC→CW,2026-07-22,,20111.0,20109.0,850,Monedero
12263,56027691,Huinca,Concepcion,20000.0,L2,V1,2026-07-22 05:55:04,2026-07-22 06:41:54,CW→CC,2026-07-22,,20000.0,20000.0,850,Monedero
12264,56027691,UTF Santa Maria,Concepcion,20324.0,L1,V1,2026-07-22 17:37:03,2026-07-22 18:33:51,TH→HQ,2026-07-22,match_por_salida_fallback,20324.0,20083.0,870,Monedero
12265,56028715,Cristo Redentor,Concepcion,20056.0,L2,V1,2026-07-22 12:26:48,2026-07-22 13:32:15,CW→CC,2026-07-22,,20056.0,20056.0,850,Monedero
12266,56028715,Concepcion,Laguna Quinenco,20093.0,L2,V1,2026-07-22 18:48:02,2026-07-22 19:32:45,CC→CW,2026-07-22,,20093.0,20093.0,880,Monedero
12267,56028852,Huinca,Concepcion,20198.0,L2,V1,2026-07-22 07:19:42,2026-07-22 08:12:10,CW→CC,2026-07-22,,20198.0,20198.0,850,Monedero
12268,56028852,Concepcion,Huinca,20079.0,L2,V1,2026-07-22 17:35:10,2026-07-22 18:14:31,CC→CW,2026-07-22,,20079.0,20079.0,850,Monedero
12269,56029395,Concepcion,La Leonera,20390.0,L1,V1,2026-07-22 08:40:13,2026-07-22 09:04:14,TH→HQ,2026-07-22,,20390.0,20390.0,510,Monedero
12270,56029395,La Leonera,Lzo. Arenas,20327.0,L1,V1,2026-07-22 18:13:47,2026-07-22 18:41:29,HQ→TH,2026-07-22,,20327.0,20327.0,510,Monedero
12271,56029447,Concepcion,Hito Galvarino,20014.0,L2,V1,2026-07-22 07:56:28,2026-07-22 08:26:43,CC→CW,2026-07-22,,20014.0,20015.0,850,Monedero
12272,56029447,Hito Galvarino,Lomas Coloradas,20098.0,L2,V1,2026-07-22 18:34:48,2026-07-22 18:50:38,CW→CC,2026-07-22,,20098.0,20098.0,610,Monedero
12273,56029604,Lomas Coloradas,Concepcion,20004.0,L2,V1,2026-07-22 06:40:11,2026-07-22 07:45:01,CW→CC,2026-07-22,combo_por_entrada,20004.0,20351.0,590,Monedero
12274,56029604,Concepcion,Lomas Coloradas,20083.0,L2,V1,2026-07-22 17:47:30,2026-07-22 18:09:43,CC→CW,2026-07-22,,20083.0,20083.0,570,Monedero
12275,56030299,Costa Mar,Concepcion,20002.0,L2,V2,2026-07-22 06:37:01,2026-07-22 06:55:28,,2026-07-22,sin_combo_factible_en_hub|sin_s1_factible_retro,,20002.0,570,Monedero
12276,56030299,Juan Pablo II,Costa Mar,20091.0,L2,V1,2026-07-22 18:44:14,2026-07-22 18:52:52,CC→CW,2026-07-22,,20091.0,20091.0,510,Monedero
12277,56031398,Huinca,Concepcion,20022.0,L2,V1,2026-07-22 07:45:37,2026-07-22 08:33:32,CW→CC,2026-07-22,,20022.0,20020.0,850,Monedero
12278,56031668,Manquimavida,Higueras,20303.0,L1,V1,2026-07-22 07:08:50,2026-07-22 07:50:40,HQ→TH,2026-07-22,,20303.0,20303.0,540,Monedero
12279,56031668,Higueras,Manquimavida,20322.0,L1,V1,2026-07-22 17:06:16,2026-07-22 17:55:43,TH→HQ,2026-07-22,,20322.0,20322.0,540,Monedero
12280,56032619,Los Canelos,Juan Pablo II,20050.0,L2,V1,2026-07-22 10:57:14,2026-07-22 11:38:06,CW→CC,2026-07-22,,20050.0,20048.0,650,Monedero
12281,56032847,Laguna Quinenco,Coronel,20041.0,L2,V1,2026-07-22 10:57:00,2026-07-22 11:13:01,CC→CW,2026-07-22,,20041.0,20041.0,440,Monedero
12282,56034204,Concepcion,Hito Galvarino,20069.0,L2,V2,2026-07-22 16:38:08,2026-07-22 17:10:56,,2026-07-22,sin_combo_factible_en_hub|sin_s1_factible_retro,,20069.0,850,Monedero
12283,56034497,Laguna Quinenco,Costa Mar,20116.0,L2,V1,2026-07-22 20:20:31,2026-07-22 20:57:54,CW→CC,2026-07-22,,20116.0,20114.0,650,Monedero
12284,56039765,Manquimavida,Concepcion,20842.0,L1,V1,2026-07-22 08:15:28,2026-07-22 08:32:13,HQ→TH,2026-07-22,,20842.0,20842.0,510,Monedero
