viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2,MONTO_TRANSACCION,tipo_pasajero_norm
25982,2000022995,Huinca,Concepcion,20084.0,L2,V1,2026-07-06 17:16:58,2026-07-06 17:58:00,CW→CC,2026-07-06,,20084.0,20084.0,850,Monedero
25983,2000023003,Los Canelos,Lomas Coloradas,20082.0,L2,V1,2026-07-06 17:08:31,2026-07-06 17:25:32,CW→CC,2026-07-06,,20082.0,20082.0,610,Monedero
25984,2000023185,Costa Mar,Concepcion,20002.0,L2,V1,2026-07-06 06:36:01,2026-07-06 06:54:59,CW→CC,2026-07-06,,20002.0,20002.0,570,Monedero
25985,2000023211,Costa Mar,Coronel,20015.0,L2,V1,2026-07-06 08:04:52,2026-07-06 08:39:50,CC→CW,2026-07-06,,20015.0,20015.0,650,Monedero
25986,2000023211,Coronel,Costa Mar,20090.0,L2,V1,2026-07-06 17:49:09,2026-07-06 18:19:49,CW→CC,2026-07-06,,20090.0,20090.0,650,Monedero
25987,2000023262,Lomas Coloradas,Diagonal Bio Bio,20064.0,L2,V1,2026-07-06 14:50:01,2026-07-06 15:05:00,CW→CC,2026-07-06,,20064.0,20064.0,510,Monedero
25988,2000023262,Diagonal Bio Bio,Lomas Coloradas,20075.0,L2,V1,2026-07-06 17:17:21,2026-07-06 17:33:11,CC→CW,2026-07-06,,20075.0,20075.0,510,Monedero
25989,2000023281,El Parque,Los Canelos,20005.0,L2,V1,2026-07-06 07:28:39,2026-07-06 07:48:05,CC→CW,2026-07-06,,20005.0,20005.0,610,Monedero
25990,2000023371,Concepcion,Chiguayante,20362.0,L1,V1,2026-07-06 07:19:22,2026-07-06 07:56:04,TH→HQ,2026-07-06,combo_por_entrada,20362.0,20362.0,590,Monedero
25991,2000023371,Chiguayante,Concepcion,20329.0,L1,V1,2026-07-06 18:39:09,2026-07-06 19:18:33,HQ→TH,2026-07-06,combo_por_entrada,20329.0,20329.0,590,Monedero
25992,2000023390,Cristo Redentor,Juan Pablo II,20028.0,L2,V1,2026-07-06 08:13:44,2026-07-06 08:55:25,CW→CC,2026-07-06,,20028.0,20026.0,680,Monedero
25993,2000023390,Juan Pablo II,Cristo Redentor,20073.0,L2,V1,2026-07-06 16:53:15,2026-07-06 17:32:37,CC→CW,2026-07-06,,20073.0,20071.0,680,Monedero
25994,2000023423,Cristo Redentor,Concepcion,20058.0,L2,V1,2026-07-06 12:34:18,2026-07-06 13:22:19,CW→CC,2026-07-06,,20058.0,20058.0,850,Monedero
25995,2000023423,Concepcion,Cristo Redentor,20089.0,L2,V1,2026-07-06 18:24:14,2026-07-06 19:16:46,CC→CW,2026-07-06,,20089.0,20089.0,850,Monedero
25996,2000023449,Cdal. Raul Silva Henriquez,Cristo Redentor,20003.0,L2,V1,2026-07-06 07:16:30,2026-07-06 07:34:06,CC→CW,2026-07-06,,20003.0,20003.0,630,Monedero
25997,2000023449,Cristo Redentor,Cdal. Raul Silva Henriquez,20100.0,L2,V1,2026-07-06 18:45:37,2026-07-06 19:14:14,CW→CC,2026-07-06,,20100.0,20100.0,630,Monedero
25998,2000023494,Cristo Redentor,Hito Galvarino,20198.0,L2,V1,2026-07-06 06:59:09,2026-07-06 07:23:17,CW→CC,2026-07-06,,20198.0,20198.0,460,Monedero
25999,2000023494,Hito Galvarino,Cristo Redentor,20069.0,L2,V1,2026-07-06 16:31:01,2026-07-06 17:01:12,CC→CW,2026-07-06,,20069.0,20069.0,460,Monedero
26000,2000023501,Concepcion,Coronel,20011.0,L2,V1,2026-07-06 07:36:32,2026-07-06 08:27:47,CC→CW,2026-07-06,,20011.0,20011.0,880,Monedero
26001,2000023501,Coronel,Concepcion,20100.0,L2,V1,2026-07-06 18:36:37,2026-07-06 19:29:43,CW→CC,2026-07-06,,20100.0,20100.0,880,Monedero
26002,2000023552,Coronel,Costa Mar,20026.0,L2,V1,2026-07-06 08:02:28,2026-07-06 08:34:47,CW→CC,2026-07-06,,20026.0,20026.0,650,Monedero
26003,2000023586,Coronel,Concepcion,20034.0,L2,V1,2026-07-06 08:54:22,2026-07-06 09:49:07,CW→CC,2026-07-06,,20034.0,20034.0,880,Monedero
26004,2000023586,Concepcion,Coronel,20091.0,L2,V1,2026-07-06 18:29:20,2026-07-06 19:22:03,CC→CW,2026-07-06,,20091.0,20089.0,880,Monedero
26005,2000023759,Coronel,Los Canelos,20082.0,L2,V1,2026-07-06 17:01:08,2026-07-06 17:13:00,CW→CC,2026-07-06,,20082.0,20082.0,530,Monedero
26006,2000023886,Laguna Quinenco,Cristo Redentor,20106.0,L2,V1,2026-07-06 19:14:02,2026-07-06 19:22:26,CW→CC,2026-07-06,,20106.0,20106.0,450,Monedero
26007,2000023911,Laguna Quinenco,Concepcion,20000.0,L2,V1,2026-07-06 06:00:47,2026-07-06 06:54:48,CW→CC,2026-07-06,,20000.0,20000.0,880,Monedero
26008,2000023911,Concepcion,Laguna Quinenco,20079.0,L2,V1,2026-07-06 17:28:21,2026-07-06 18:17:50,CC→CW,2026-07-06,,20079.0,20077.0,880,Monedero
26009,2000023964,Lomas Coloradas,Juan Pablo II,20004.0,L2,V1,2026-07-06 06:46:34,2026-07-06 07:05:50,CW→CC,2026-07-06,,20004.0,20004.0,510,Monedero
26010,2000023964,Juan Pablo II,Lomas Coloradas,20077.0,L2,V1,2026-07-06 17:31:54,2026-07-06 17:57:34,CC→CW,2026-07-06,,20077.0,20077.0,510,Monedero
26011,2000024008,Cdal. Raul Silva Henriquez,Concepcion,20072.0,L2,V1,2026-07-06 16:23:32,2026-07-06 16:48:22,CW→CC,2026-07-06,,20072.0,20072.0,570,Monedero
26012,2000024008,Concepcion,Cdal. Raul Silva Henriquez,20117.0,L2,V1,2026-07-06 21:10:35,2026-07-06 21:39:27,CC→CW,2026-07-06,,20117.0,20117.0,570,Monedero
26013,2000024099,Los Condores,Concepcion,20304.0,L1,V1,2026-07-06 07:41:15,2026-07-06 07:56:09,TH→HQ,2026-07-06,,20304.0,20304.0,500,Monedero
26014,2000024202,Concepcion,Coronel,20065.0,L2,V1,2026-07-06 15:01:54,2026-07-06 16:01:36,CC→CW,2026-07-06,,20065.0,20063.0,880,Monedero
26015,2000024268,Lomas Coloradas,Concepcion,20084.0,L2,V1,2026-07-06 17:30:26,2026-07-06 17:57:19,CW→CC,2026-07-06,,20084.0,20082.0,570,Monedero
26016,2000024316,Concepcion,Huinca,20063.0,L2,V1,2026-07-06 14:28:51,2026-07-06 15:44:14,CC→CW,2026-07-06,,20063.0,20063.0,850,Monedero
26017,2000024369,Laguna Quinenco,Los Canelos,20078.0,L2,V1,2026-07-06 16:46:45,2026-07-06 17:01:18,CW→CC,2026-07-06,,20078.0,20078.0,530,Monedero
26018,2000024394,Los Canelos,Concepcion,20018.0,L2,V1,2026-07-06 07:32:43,2026-07-06 08:14:53,CW→CC,2026-07-06,,20018.0,20018.0,850,Monedero
26019,2000024446,Cdal. Raul Silva Henriquez,Concepcion,20016.0,L2,V1,2026-07-06 07:37:31,2026-07-06 08:05:33,CW→CC,2026-07-06,,20016.0,20016.0,570,Monedero
26020,2000024488,Coronel,Concepcion,20062.0,L2,V1,2026-07-06 13:35:17,2026-07-06 14:49:45,CW→CC,2026-07-06,,20062.0,20062.0,880,Monedero
26021,2000024556,Mercado,Concepcion,20300.0,L1,V1,2026-07-06 06:26:52,2026-07-06 07:04:27,TH→HQ,2026-07-06,combo_relajado_pase3,20300.0,,560,Monedero
26022,2000024556,Juan Pablo II,Concepcion,20088.0,L2,V1,2026-07-06 18:06:28,2026-07-06 18:58:30,CW→CC,2026-07-06,combo_por_entrada,20088.0,20088.0,560,Monedero
26023,2000024595,Laguna Quinenco,Juan Pablo II,20032.0,L2,V1,2026-07-06 08:42:37,2026-07-06 09:21:39,CW→CC,2026-07-06,,20032.0,20032.0,790,Monedero
26024,2000024851,Concepcion,Mercado,20305.0,L1,V1,2026-07-06 07:16:08,2026-07-06 08:28:02,HQ→TH,2026-07-06,combo_por_entrada,20305.0,20014.0,590,Monedero
26025,2000024893,Lomas Coloradas,Concepcion,20064.0,L2,V1,2026-07-06 14:55:36,2026-07-06 15:31:16,CW→CC,2026-07-06,,20064.0,20064.0,570,Monedero
26026,2000024893,Lomas Coloradas,Concepcion,20064.0,L2,V1,2026-07-06 14:55:41,2026-07-06 15:31:12,CW→CC,2026-07-06,,20064.0,20064.0,570,Monedero
26027,2000024893,Concepcion,Lomas Coloradas,20077.0,L2,V1,2026-07-06 17:23:15,2026-07-06 17:44:08,CC→CW,2026-07-06,,20077.0,20077.0,570,Monedero
26028,2000024893,Concepcion,Lomas Coloradas,20077.0,L2,V1,2026-07-06 17:23:20,2026-07-06 17:44:02,CC→CW,2026-07-06,,20077.0,20077.0,570,Monedero
26029,2000024906,Los Canelos,Concepcion,20110.0,L2,V1,2026-07-06 19:47:57,2026-07-06 20:48:02,CW→CC,2026-07-06,combo_por_entrada,20110.0,20330.0,900,Monedero
26030,2000024939,Cdal. Raul Silva Henriquez,Concepcion,20002.0,L2,V1,2026-07-06 06:07:27,2026-07-06 07:26:52,CW→CC,2026-07-06,combo_por_entrada,20002.0,20002.0,590,Monedero
26031,2000024939,Mercado,Concepcion,20332.0,L1,V1,2026-07-06 19:55:35,2026-07-06 20:53:09,TH→HQ,2026-07-06,match_por_salida_fallback,20332.0,20332.0,590,Monedero
26032,2000025135,Concepcion,Diagonal Bio Bio,20107.0,L2,V1,2026-07-06 20:01:25,2026-07-06 20:24:24,CC→CW,2026-07-06,,20107.0,20107.0,570,Monedero
26033,2000025164,Lomas Coloradas,Concepcion,20004.0,L2,V1,2026-07-06 06:40:31,2026-07-06 07:06:27,CW→CC,2026-07-06,,20004.0,20004.0,570,Monedero
26034,2000025164,Concepcion,Lomas Coloradas,20097.0,L2,V1,2026-07-06 19:09:23,2026-07-06 19:32:04,CC→CW,2026-07-06,,20097.0,20097.0,570,Monedero
26035,2000025198,Hualqui,Lzo. Arenas,20305.0,L1,V1,2026-07-06 07:22:16,2026-07-06 08:09:48,HQ→TH,2026-07-06,,20305.0,20305.0,550,Monedero
26036,2000025198,Lzo. Arenas,Hualqui,20320.0,L1,V1,2026-07-06 16:04:29,2026-07-06 17:01:17,TH→HQ,2026-07-06,,20320.0,20320.0,550,Monedero
26037,2000025267,Laguna Quinenco,Concepcion,20016.0,L2,V1,2026-07-06 07:19:09,2026-07-06 08:05:44,CW→CC,2026-07-06,,20016.0,20016.0,880,Monedero
26038,2000025267,Concepcion,Laguna Quinenco,20071.0,L2,V1,2026-07-06 16:30:01,2026-07-06 17:22:07,CC→CW,2026-07-06,,20071.0,20069.0,880,Monedero
26039,2000025338,Huinca,Concepcion,20054.0,L2,V1,2026-07-06 11:34:13,2026-07-06 12:23:14,CW→CC,2026-07-06,,20054.0,20052.0,850,Monedero
26040,2000025338,Concepcion,Huinca,20059.0,L2,V1,2026-07-06 13:14:19,2026-07-06 13:53:45,CC→CW,2026-07-06,,20059.0,20059.0,850,Monedero
26041,2000025417,Costa Mar,Coronel,20105.0,L2,V1,2026-07-06 19:56:35,2026-07-06 20:29:42,CC→CW,2026-07-06,,20105.0,20105.0,650,Monedero
26042,2000025435,Cristo Redentor,Lomas Coloradas,20106.0,L2,V1,2026-07-06 19:17:07,2026-07-06 19:39:11,CW→CC,2026-07-06,,20106.0,20106.0,630,Monedero
26043,2000025485,Concepcion,Coronel,20001.0,L2,V1,2026-07-06 06:26:05,2026-07-06 07:27:47,CC→CW,2026-07-06,,20001.0,20001.0,880,Monedero
26044,2000025513,Los Canelos,Concepcion,20056.0,L2,V1,2026-07-06 12:23:21,2026-07-06 13:04:35,CW→CC,2026-07-06,,20056.0,20056.0,850,Monedero
26045,2000025513,Concepcion,Cristo Redentor,20115.0,L2,V1,2026-07-06 20:51:54,2026-07-06 21:37:36,CC→CW,2026-07-06,,20115.0,20113.0,850,Monedero
26046,2000025576,Los Canelos,Coronel,20063.0,L2,V1,2026-07-06 15:20:34,2026-07-06 15:54:13,CC→CW,2026-07-06,,20063.0,20063.0,530,Monedero
26047,2000025576,Coronel,Los Canelos,20084.0,L2,V1,2026-07-06 17:10:03,2026-07-06 17:24:13,CW→CC,2026-07-06,,20084.0,20084.0,530,Monedero
26048,2000025599,Los Canelos,Hito Galvarino,20088.0,L2,V1,2026-07-06 17:39:26,2026-07-06 17:53:35,CW→CC,2026-07-06,,20088.0,20086.0,440,Monedero
26049,2000025681,Concepcion,Los Canelos,20107.0,L2,V1,2026-07-06 19:52:57,2026-07-06 20:32:27,CC→CW,2026-07-06,,20107.0,20107.0,850,Monedero
26050,2000025839,Lomas Coloradas,Cdal. Raul Silva Henriquez,20023.0,L2,V1,2026-07-06 08:47:50,2026-07-06 08:53:32,CC→CW,2026-07-06,,20023.0,20023.0,430,Monedero
26051,2000025854,Cdal. Raul Silva Henriquez,Concepcion,20008.0,L2,V1,2026-07-06 06:57:32,2026-07-06 07:25:00,CW→CC,2026-07-06,,20008.0,20008.0,570,Monedero
26052,2000025854,Concepcion,Cdal. Raul Silva Henriquez,20089.0,L2,V1,2026-07-06 18:23:10,2026-07-06 18:49:24,CC→CW,2026-07-06,,20089.0,20089.0,570,Monedero
26053,2000025965,Los Canelos,Coronel,20003.0,L2,V1,2026-07-06 07:29:38,2026-07-06 07:58:56,CC→CW,2026-07-06,,20003.0,20003.0,530,Monedero
26054,2000026019,Costa Mar,El Parque,20069.0,L2,V1,2026-07-06 16:12:57,2026-07-06 16:42:04,CC→CW,2026-07-06,,20069.0,20069.0,430,Monedero
26055,2000026019,Costa Mar,El Parque,20069.0,L2,V1,2026-07-06 16:13:02,2026-07-06 16:41:59,CC→CW,2026-07-06,,20069.0,20069.0,430,Monedero
26056,2000026019,El Parque,Costa Mar,20078.0,L2,V1,2026-07-06 17:16:38,2026-07-06 17:31:22,CW→CC,2026-07-06,,20078.0,20078.0,430,Monedero
26057,2000026019,El Parque,Costa Mar,20078.0,L2,V1,2026-07-06 17:16:43,2026-07-06 17:31:17,CW→CC,2026-07-06,,20078.0,20078.0,430,Monedero
26058,2000026121,Huinca,Concepcion,20034.0,L2,V1,2026-07-06 09:03:46,2026-07-06 09:51:22,CW→CC,2026-07-06,,20034.0,20034.0,850,Monedero
26059,2000026121,Concepcion,Huinca,20051.0,L2,V1,2026-07-06 11:40:38,2026-07-06 12:18:55,CC→CW,2026-07-06,,20051.0,20051.0,850,Monedero
26060,2000026143,Costa Mar,Huinca,20031.0,L2,V1,2026-07-06 09:23:08,2026-07-06 09:49:38,CC→CW,2026-07-06,,20031.0,20031.0,630,Monedero
26061,2000026143,Huinca,Costa Mar,20066.0,L2,V1,2026-07-06 14:43:49,2026-07-06 15:15:31,CW→CC,2026-07-06,,20066.0,20064.0,630,Monedero
26062,2000026143,Costa Mar,Cristo Redentor,20111.0,L2,V1,2026-07-06 20:35:07,2026-07-06 21:08:33,CC→CW,2026-07-06,,20111.0,20109.0,630,Monedero
26063,2000026200,Huinca,Juan Pablo II,20018.0,L2,V1,2026-07-06 07:28:39,2026-07-06 08:06:37,CW→CC,2026-07-06,,20018.0,20016.0,680,Monedero
26064,2000026200,Juan Pablo II,Huinca,20089.0,L2,V1,2026-07-06 18:25:19,2026-07-06 19:02:22,CC→CW,2026-07-06,,20089.0,20089.0,680,Monedero
26065,2000026243,Costa Mar,Concepcion,20028.0,L2,V1,2026-07-06 08:46:00,2026-07-06 09:03:47,CW→CC,2026-07-06,,20028.0,20028.0,570,Monedero
26066,2000026250,Los Canelos,Laguna Quinenco,20001.0,L2,V1,2026-07-06 07:15:04,2026-07-06 07:26:24,CC→CW,2026-07-06,,20001.0,20001.0,530,Monedero
26067,2000026250,Laguna Quinenco,Los Canelos,20088.0,L2,V1,2026-07-06 17:34:40,2026-07-06 17:49:58,CW→CC,2026-07-06,,20088.0,20086.0,530,Monedero
26068,2000026449,Concepcion,Cdal. Raul Silva Henriquez,20083.0,L2,V1,2026-07-06 17:43:20,2026-07-06 18:14:29,CC→CW,2026-07-06,,20083.0,20083.0,570,Monedero
26069,2000026491,Cdal. Raul Silva Henriquez,Concepcion,20010.0,L2,V1,2026-07-06 07:04:55,2026-07-06 07:38:47,CW→CC,2026-07-06,,20010.0,20008.0,570,Monedero
26070,2000026491,Concepcion,Costa Mar,20083.0,L2,V1,2026-07-06 17:41:59,2026-07-06 18:04:26,CC→CW,2026-07-06,,20083.0,20079.0,570,Monedero
26071,2000026491,Concepcion,Costa Mar,20083.0,L2,V1,2026-07-06 17:42:05,2026-07-06 18:04:19,CC→CW,2026-07-06,,20083.0,20079.0,570,Monedero
26072,2000026538,Coronel,Concepcion,20024.0,L2,V1,2026-07-06 07:52:31,2026-07-06 08:41:00,CW→CC,2026-07-06,,20024.0,20024.0,880,Monedero
26073,2000026538,Concepcion,Coronel,20097.0,L2,V1,2026-07-06 19:14:52,2026-07-06 20:03:17,CC→CW,2026-07-06,,20097.0,20097.0,880,Monedero
26074,2000026559,Alborada,Diagonal Bio Bio,20064.0,L2,V1,2026-07-06 15:02:07,2026-07-06 15:21:08,CW→CC,2026-07-06,,20064.0,20064.0,440,Monedero
26075,2000026618,Lomas Coloradas,Coronel,20053.0,L2,V1,2026-07-06 12:21:57,2026-07-06 12:54:38,CC→CW,2026-07-06,,20053.0,20053.0,650,Monedero
26076,2000026748,Coronel,El Parque,20044.0,L2,V1,2026-07-06 09:58:40,2026-07-06 10:31:26,CW→CC,2026-07-06,,20044.0,20042.0,650,Monedero
26077,2000026748,El Parque,Laguna Quinenco,20107.0,L2,V1,2026-07-06 20:05:58,2026-07-06 20:39:27,CC→CW,2026-07-06,,20107.0,20105.0,650,Monedero
26078,2000026791,Coronel,Juan Pablo II,20034.0,L2,V1,2026-07-06 08:55:55,2026-07-06 09:43:27,CW→CC,2026-07-06,,20034.0,20034.0,790,Monedero
26079,2000026791,Concepcion,Coronel,20049.0,L2,V1,2026-07-06 11:22:05,2026-07-06 12:18:49,CC→CW,2026-07-06,,20049.0,20049.0,880,Monedero
26080,2000026792,Laguna Quinenco,Concepcion,20032.0,L2,V1,2026-07-06 08:45:32,2026-07-06 09:29:09,CW→CC,2026-07-06,,20032.0,20032.0,880,Monedero
26081,2000026792,Concepcion,Laguna Quinenco,20037.0,L2,V1,2026-07-06 10:07:42,2026-07-06 11:10:55,CC→CW,2026-07-06,,20037.0,20037.0,880,Monedero
26082,2000026956,Laguna Quinenco,Concepcion,20062.0,L2,V1,2026-07-06 13:50:54,2026-07-06 14:55:06,CW→CC,2026-07-06,,20062.0,20062.0,880,Monedero
26083,2000026956,Laguna Quinenco,Concepcion,20062.0,L2,V1,2026-07-06 13:50:59,2026-07-06 14:55:02,CW→CC,2026-07-06,,20062.0,20062.0,880,Monedero
26084,2000026961,Lomas Coloradas,Concepcion,20058.0,L2,V1,2026-07-06 12:47:52,2026-07-06 13:16:00,CW→CC,2026-07-06,,20058.0,20058.0,570,Monedero
26085,2000026961,Concepcion,Lomas Coloradas,20069.0,L2,V1,2026-07-06 16:24:40,2026-07-06 17:02:32,CC→CW,2026-07-06,,20069.0,20069.0,570,Monedero
26086,2000026982,Cristo Redentor,Hito Galvarino,20014.0,L2,V1,2026-07-06 07:06:13,2026-07-06 07:23:35,CW→CC,2026-07-06,,20014.0,20198.0,460,Monedero
26087,2000026982,Hito Galvarino,Cristo Redentor,20075.0,L2,V1,2026-07-06 17:41:10,2026-07-06 17:50:27,CC→CW,2026-07-06,,20075.0,20075.0,460,Monedero
26088,2000026986,Coronel,Diagonal Bio Bio,20082.0,L2,V1,2026-07-06 17:00:09,2026-07-06 17:35:25,CW→CC,2026-07-06,,20082.0,20082.0,790,Monedero
26089,2000026989,Huinca,Laguna Quinenco,20025.0,L2,V1,2026-07-06 09:13:04,2026-07-06 09:20:21,CC→CW,2026-07-06,,20025.0,20025.0,450,Monedero
26090,2000027003,Alborada,Concepcion,20004.0,L2,V1,2026-07-06 06:49:30,2026-07-06 07:05:02,CW→CC,2026-07-06,,20004.0,20004.0,570,Monedero
26091,2000027003,Concepcion,Costa Mar,20093.0,L2,V1,2026-07-06 18:40:28,2026-07-06 19:02:53,CC→CW,2026-07-06,,20093.0,20091.0,570,Monedero
26092,2000027093,Juan Pablo II,Costa Mar,20113.0,L2,V1,2026-07-06 20:46:23,2026-07-06 21:00:01,CC→CW,2026-07-06,,20113.0,20113.0,510,Monedero
26093,2000027098,Concepcion,UTF Santa Maria,20331.0,L1,V1,2026-07-06 19:24:34,2026-07-06 19:42:34,HQ→TH,2026-07-06,,20331.0,20331.0,500,Monedero
26094,2000027098,UTF Santa Maria,Concepcion,20332.0,L1,V1,2026-07-06 20:00:45,2026-07-06 20:27:36,TH→HQ,2026-07-06,,20332.0,20332.0,500,Monedero
26095,2000027159,Los Canelos,Concepcion,20068.0,L2,V1,2026-07-06 15:35:10,2026-07-06 16:39:27,CW→CC,2026-07-06,,20068.0,20068.0,850,Monedero
26096,2000027159,Los Canelos,Concepcion,20068.0,L2,V1,2026-07-06 15:35:15,2026-07-06 16:39:21,CW→CC,2026-07-06,,20068.0,20068.0,850,Monedero
26097,2000027159,Concepcion,Los Canelos,20105.0,L2,V1,2026-07-06 19:44:35,2026-07-06 20:33:14,CC→CW,2026-07-06,,20105.0,20105.0,850,Monedero
26098,2000027159,Concepcion,Los Canelos,20105.0,L2,V1,2026-07-06 19:44:42,2026-07-06 20:32:50,CC→CW,2026-07-06,,20105.0,20105.0,850,Monedero
26099,2000027214,Huinca,Concepcion,20056.0,L2,V1,2026-07-06 12:21:49,2026-07-06 13:06:23,CW→CC,2026-07-06,,20056.0,20056.0,850,Monedero
26100,2000027214,Mercado,Concepcion,20324.0,L1,V1,2026-07-06 17:16:46,2026-07-06 18:37:35,TH→HQ,2026-07-06,match_por_salida_fallback,20324.0,20324.0,900,Monedero
26101,2000027252,Cristo Redentor,Juan Pablo II,20014.0,L2,V1,2026-07-06 07:09:49,2026-07-06 07:47:48,CW→CC,2026-07-06,,20014.0,20014.0,680,Monedero
26102,2000027374,El Parque,Concepcion,20042.0,L2,V1,2026-07-06 10:16:54,2026-07-06 10:41:58,CW→CC,2026-07-06,,20042.0,20042.0,570,Monedero
26103,2000027374,Concepcion,El Parque,20083.0,L2,V1,2026-07-06 17:42:09,2026-07-06 18:06:36,CC→CW,2026-07-06,,20083.0,20079.0,570,Monedero
26104,2000027391,Diagonal Bio Bio,El Parque,20091.0,L2,V1,2026-07-06 18:40:16,2026-07-06 18:54:36,CC→CW,2026-07-06,,20091.0,20091.0,510,Monedero
26105,2000027408,Hualqui,Concepcion,20313.0,L1,V1,2026-07-06 09:59:02,2026-07-06 10:29:43,HQ→TH,2026-07-06,,20313.0,20313.0,550,Monedero
26106,2000027557,Hito Galvarino,Concepcion,20010.0,L2,V1,2026-07-06 07:04:03,2026-07-06 07:37:19,CW→CC,2026-07-06,,20010.0,20010.0,850,Monedero
26107,2000027562,Hito Galvarino,Concepcion,20042.0,L2,V1,2026-07-06 10:07:24,2026-07-06 10:40:12,CW→CC,2026-07-06,,20042.0,20042.0,850,Monedero
26108,2000027562,Concepcion,Hito Galvarino,20111.0,L2,V1,2026-07-06 20:20:48,2026-07-06 20:59:26,CC→CW,2026-07-06,,20111.0,20109.0,850,Monedero
26109,2000027583,Coronel,Huinca,20052.0,L2,V1,2026-07-06 11:06:22,2026-07-06 11:29:03,CW→CC,2026-07-06,,20052.0,20050.0,450,Monedero
26110,2000027583,Cristo Redentor,Laguna Quinenco,20073.0,L2,V1,2026-07-06 17:25:45,2026-07-06 17:41:53,CC→CW,2026-07-06,,20073.0,20073.0,450,Monedero
26111,2000027583,Cristo Redentor,Laguna Quinenco,20073.0,L2,V1,2026-07-06 17:25:59,2026-07-06 17:41:35,CC→CW,2026-07-06,,20073.0,20073.0,450,Monedero
26112,2000027601,Chiguayante,Hualqui,20322.0,L1,V1,2026-07-06 17:37:51,2026-07-06 18:00:30,TH→HQ,2026-07-06,,20322.0,20322.0,500,Monedero
26113,2000027704,Mercado,Hualqui,20316.0,L1,V1,2026-07-06 14:48:16,2026-07-06 16:07:20,TH→HQ,2026-07-06,,20316.0,20316.0,580,Monedero
26114,2000027711,Hito Galvarino,Concepcion,20004.0,L2,V1,2026-07-06 06:29:59,2026-07-06 07:08:48,CW→CC,2026-07-06,,20004.0,20004.0,850,Monedero
26115,2000027711,Concepcion,Hito Galvarino,20107.0,L2,V1,2026-07-06 19:57:20,2026-07-06 20:29:40,CC→CW,2026-07-06,,20107.0,20107.0,850,Monedero
26116,2000027744,Los Canelos,Concepcion,20056.0,L2,V1,2026-07-06 12:24:22,2026-07-06 13:12:25,CW→CC,2026-07-06,,20056.0,20056.0,850,Monedero
26117,2000027744,Concepcion,Los Canelos,20073.0,L2,V1,2026-07-06 16:48:49,2026-07-06 17:28:12,CC→CW,2026-07-06,,20073.0,20073.0,850,Monedero
26118,2000027837,El Parque,Concepcion,20078.0,L2,V1,2026-07-06 17:05:58,2026-07-06 17:35:29,CW→CC,2026-07-06,,20078.0,20078.0,570,Monedero
26119,2000027837,Concepcion,Lomas Coloradas,20095.0,L2,V1,2026-07-06 18:56:30,2026-07-06 19:23:03,CC→CW,2026-07-06,,20095.0,20093.0,570,Monedero
26120,2000027873,Concepcion,Alborada,20083.0,L2,V1,2026-07-06 17:44:36,2026-07-06 18:02:32,CC→CW,2026-07-06,,20083.0,20083.0,570,Monedero
26121,2000027879,Lomas Coloradas,Juan Pablo II,20018.0,L2,V1,2026-07-06 07:47:47,2026-07-06 08:06:45,CW→CC,2026-07-06,,20018.0,20018.0,510,Monedero
26122,2000027907,Costa Mar,Coronel,20011.0,L2,V1,2026-07-06 07:54:55,2026-07-06 18:20:54,CC→CW,2026-07-06,,20011.0,20011.0,650,Monedero
26123,2000027907,Coronel,Costa Mar,20098.0,L2,V1,2026-07-06 18:20:58,2026-07-06 18:55:42,CW→CC,2026-07-06,,20098.0,20098.0,650,Monedero
26124,2000027935,Laguna Quinenco,Concepcion,20028.0,L2,V1,2026-07-06 08:18:32,2026-07-06 09:01:52,CW→CC,2026-07-06,,20028.0,20028.0,880,Monedero
26125,2000027935,Concepcion,Los Canelos,20049.0,L2,V1,2026-07-06 11:03:51,2026-07-06 12:06:57,CC→CW,2026-07-06,,20049.0,20049.0,850,Monedero
26126,2000027989,Juan Pablo II,El Parque,20001.0,L2,V1,2026-07-06 06:44:29,2026-07-06 07:01:01,CC→CW,2026-07-06,,20001.0,20001.0,510,Monedero
26127,2000027989,El Parque,Juan Pablo II,20084.0,L2,V1,2026-07-06 17:35:48,2026-07-06 17:50:41,CW→CC,2026-07-06,,20084.0,20084.0,510,Monedero
26128,2000028048,Los Canelos,Hito Galvarino,20082.0,L2,V1,2026-07-06 17:07:33,2026-07-06 17:16:25,CW→CC,2026-07-06,,20082.0,20082.0,440,Monedero
26129,2000028048,Hito Galvarino,Los Canelos,20083.0,L2,V1,2026-07-06 18:23:22,2026-07-06 18:34:57,CC→CW,2026-07-06,,20083.0,20083.0,440,Monedero
26130,2000028050,Hualqui,Concepcion,20844.0,L1,V1,2026-07-06 12:15:55,2026-07-06 12:49:27,HQ→TH,2026-07-06,,20844.0,20844.0,550,Monedero
26131,2000028126,Lomas Coloradas,Concepcion,20026.0,L2,V1,2026-07-06 08:28:17,2026-07-06 08:50:25,CW→CC,2026-07-06,,20026.0,20026.0,570,Monedero
26132,2000028126,Concepcion,Lomas Coloradas,20105.0,L2,V1,2026-07-06 19:46:17,2026-07-06 20:19:32,CC→CW,2026-07-06,,20105.0,20105.0,570,Monedero
