viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2
15671,242708455,Cristo Redentor,Concepcion,20020,L2,V1,2025-10-23 08:32:37,2025-10-23 09:23:10,CW→CC,2025-10-23,,20020,20020
15672,242708455,Concepcion,Cristo Redentor,20055,L2,V1,2025-10-23 16:15:23,2025-10-23 17:28:59,CC→CW,2025-10-23,,20055,20055
15673,242708456,Huinca,Concepcion,20028,L2,V1,2025-10-23 09:28:25,2025-10-23 10:19:01,CW→CC,2025-10-23,,20028,20028
15674,242708457,Huinca,Concepcion,20028,L2,V1,2025-10-23 09:32:00,2025-10-23 10:19:09,CW→CC,2025-10-23,,20028,20028
15675,242708459,Huinca,Concepcion,20028,L2,V1,2025-10-23 09:28:25,2025-10-23 10:19:52,CW→CC,2025-10-23,,20028,20028
15676,242708459,Concepcion,Los Canelos,20079,L2,V1,2025-10-23 19:55:43,2025-10-23 20:39:23,CC→CW,2025-10-23,,20079,20079
15677,242708541,Lomas Coloradas,Costa Mar,20060,L2,V1,2025-10-23 16:56:27,2025-10-23 17:03:42,CW→CC,2025-10-23,,20060,20060
15678,242708541,Costa Mar,Lomas Coloradas,20089,L2,V1,2025-10-23 21:23:58,2025-10-23 21:31:30,CC→CW,2025-10-23,,20089,20089
15679,242708542,Lomas Coloradas,Concepcion,20054,L2,V1,2025-10-23 16:04:09,2025-10-23 16:47:40,CW→CC,2025-10-23,,20054,20054
15680,242708542,Concepcion,Lomas Coloradas,20069,L2,V1,2025-10-23 18:20:40,2025-10-23 18:57:41,CC→CW,2025-10-23,,20069,20069
15681,242708568,Juan Pablo II,Lomas Coloradas,20055,L2,V1,2025-10-23 16:40:08,2025-10-23 17:27:41,CC→CW,2025-10-23,,20055,20055
15682,242708568,Lomas Coloradas,Costa Mar,20094,L2,V1,2025-10-23 21:13:19,2025-10-23 21:23:02,CW→CC,2025-10-23,,20094,20092
15683,242708577,Concepcion,Huinca,20055,L2,V1,2025-10-23 16:42:00,2025-10-23 17:32:29,CC→CW,2025-10-23,,20055,20055
15684,242708581,Concepcion,Los Canelos,20079,L2,V1,2025-10-23 19:38:33,2025-10-23 20:31:46,CC→CW,2025-10-23,,20079,20079
15685,242708582,Concepcion,Hito Galvarino,20055,L2,V1,2025-10-23 16:40:18,2025-10-23 17:55:47,CC→CW,2025-10-23,,20055,20055
15686,242708588,Lomas Coloradas,Juan Pablo II,20060,L2,V1,2025-10-23 16:33:45,2025-10-23 17:12:21,CW→CC,2025-10-23,,20060,20060
15687,242708589,Costa Mar,Lomas Coloradas,20085,L2,V1,2025-10-23 20:50:22,2025-10-23 20:58:21,CC→CW,2025-10-23,,20085,20085
15688,242710965,Cdal. Raul Silva Henriquez,Coronel,20191,L2,V1,2025-10-23 07:23:46,2025-10-23 07:49:21,CC→CW,2025-10-23,,20191,20191
15689,242710965,Coronel,Cdal. Raul Silva Henriquez,20060,L2,V1,2025-10-23 16:33:51,2025-10-23 16:55:36,CW→CC,2025-10-23,,20060,20060
15690,242712332,Lomas Coloradas,Concepcion,20196,L2,V1,2025-10-23 06:33:51,2025-10-23 07:16:24,CW→CC,2025-10-23,,20196,20004
15691,242712359,Cristo Redentor,Concepcion,20006,L2,V1,2025-10-23 06:39:00,2025-10-23 07:29:56,CW→CC,2025-10-23,,20006,20006
15692,242712359,Concepcion,Coronel,20031,L2,V1,2025-10-23 10:27:36,2025-10-23 11:27:36,CC→CW,2025-10-23,,20031,20031
15693,242712555,Lomas Coloradas,Diagonal Bio Bio,20010,L2,V1,2025-10-23 07:31:52,2025-10-23 07:47:15,CW→CC,2025-10-23,,20010,20010
15694,242712555,Diagonal Bio Bio,Alborada,20041,L2,V1,2025-10-23 13:07:49,2025-10-23 13:17:24,CC→CW,2025-10-23,,20041,20041
15695,242712555,Alborada,Lomas Coloradas,20047,L2,V1,2025-10-23 14:36:31,2025-10-23 15:05:35,CC→CW,2025-10-23,,20047,20047
15696,242712587,Laguna Quinenco,Coronel,20041,L2,V1,2025-10-23 13:32:53,2025-10-23 13:48:55,CC→CW,2025-10-23,,20041,20041
15697,242712594,Costa Mar,Cristo Redentor,20193,L2,V1,2025-10-23 14:01:23,2025-10-23 14:30:34,CC→CW,2025-10-23,,20193,20193
15698,242712598,Diagonal Bio Bio,Costa Mar,20051,L2,V1,2025-10-23 15:41:31,2025-10-23 15:55:19,CC→CW,2025-10-23,,20051,20051
15699,242712628,Cristo Redentor,Concepcion,20016,L2,V1,2025-10-23 07:53:11,2025-10-23 08:43:42,CW→CC,2025-10-23,,20016,20016
15700,242712628,Concepcion,Cristo Redentor,20055,L2,V1,2025-10-23 16:30:56,2025-10-23 17:30:20,CC→CW,2025-10-23,,20055,20055
15701,242714692,Los Canelos,Coronel,20041,L2,V1,2025-10-23 13:11:25,2025-10-23 13:49:49,CC→CW,2025-10-23,,20041,20041
15702,242714692,Coronel,Los Canelos,20084,L2,V1,2025-10-23 19:19:15,2025-10-23 19:51:39,CW→CC,2025-10-23,,20084,20084
15703,242715465,Los Canelos,Laguna Quinenco,20049,L2,V1,2025-10-23 15:24:56,2025-10-23 15:51:38,CC→CW,2025-10-23,,20049,20047
15704,242715466,Los Canelos,Laguna Quinenco,20049,L2,V1,2025-10-23 15:24:38,2025-10-23 15:51:36,CC→CW,2025-10-23,,20049,20047
15705,242715467,Laguna Quinenco,Concepcion,20062,L2,V1,2025-10-23 16:59:49,2025-10-23 17:51:34,CW→CC,2025-10-23,,20062,20062
15706,242715593,Coronel,Concepcion,20006,L2,V1,2025-10-23 06:19:10,2025-10-23 07:27:07,CW→CC,2025-10-23,,20006,20006
15707,242715593,Concepcion,Coronel,20075,L2,V1,2025-10-23 19:16:08,2025-10-23 20:03:43,CC→CW,2025-10-23,,20075,20075
15708,242716608,Cdal. Raul Silva Henriquez,Diagonal Bio Bio,20010,L2,V1,2025-10-23 07:29:42,2025-10-23 07:47:55,CW→CC,2025-10-23,,20010,20010
15709,242716608,Diagonal Bio Bio,Cdal. Raul Silva Henriquez,20051,L2,V1,2025-10-23 15:42:10,2025-10-23 16:03:36,CC→CW,2025-10-23,,20051,20051
15710,242716633,Chiguayante,Concepcion,,,N/A,2025-10-23 07:11:23,2025-10-23 07:28:06,,2025-10-23,sin_combo_factible_en_hub|sin_s1_factible_retro,,
15711,242716634,Chiguayante,Concepcion,,,N/A,2025-10-23 07:11:27,2025-10-23 07:27:58,,2025-10-23,sin_combo_factible_en_hub|sin_s1_factible_retro,,
15712,242717121,Lomas Coloradas,Diagonal Bio Bio,20012,L2,V1,2025-10-23 07:45:20,2025-10-23 07:57:38,CW→CC,2025-10-23,,20012,20012
15713,242717130,Lomas Coloradas,Concepcion,20006,L2,V1,2025-10-23 06:58:52,2025-10-23 07:29:08,CW→CC,2025-10-23,,20006,20006
15714,242717130,Concepcion,Lomas Coloradas,20085,L2,V1,2025-10-23 20:31:24,2025-10-23 20:58:49,CC→CW,2025-10-23,,20085,20085
15715,242718357,Laguna Quinenco,Concepcion,20016,L2,V1,2025-10-23 07:56:57,2025-10-23 08:47:54,CW→CC,2025-10-23,,20016,20016
15716,242718357,Concepcion,Laguna Quinenco,20079,L2,V1,2025-10-23 19:46:57,2025-10-23 20:45:21,CC→CW,2025-10-23,,20079,20079
15717,242718383,Laguna Quinenco,Diagonal Bio Bio,20006,L2,V1,2025-10-23 06:35:55,2025-10-23 07:16:16,CW→CC,2025-10-23,,20006,20006
15718,242718383,Diagonal Bio Bio,Laguna Quinenco,20059,L2,V1,2025-10-23 17:22:21,2025-10-23 18:10:52,CC→CW,2025-10-23,,20059,20059
15719,242718389,Los Canelos,Concepcion,20050,L2,V1,2025-10-23 14:34:42,2025-10-23 15:35:30,CW→CC,2025-10-23,,20050,20050
15720,242719246,Los Canelos,Concepcion,20040,L2,V1,2025-10-23 12:23:32,2025-10-23 13:01:57,CW→CC,2025-10-23,,20040,20040
15721,242719271,Concepcion,Lomas Coloradas,20031,L2,V1,2025-10-23 10:22:00,2025-10-23 11:02:44,CC→CW,2025-10-23,,20031,20031
15722,242719981,Coronel,Huinca,20046,L2,V1,2025-10-23 13:50:21,2025-10-23 14:05:04,CW→CC,2025-10-23,,20046,20046
15723,242719981,Huinca,Coronel,20193,L2,V1,2025-10-23 14:22:06,2025-10-23 14:38:13,CC→CW,2025-10-23,,20193,20193
15724,242720365,Los Condores,Concepcion,20304,L1,V2,2025-10-23 07:40:23,2025-10-23 07:54:50,,2025-10-23,sin_combo_factible_en_hub|sin_s1_factible_retro,,20304
15725,242720365,Concepcion,Los Condores,20331,L1,V1,2025-10-23 19:29:15,2025-10-23 19:50:52,HQ→TH,2025-10-23,,20331,20331
15726,242720467,Higueras,Los Canelos,,,N/A,2025-10-23 12:02:43,2025-10-23 12:59:32,,2025-10-23,sin_combo_factible_en_hub|sin_s1_factible_retro,,
15727,242720494,Concepcion,Hito Galvarino,20047,L2,V1,2025-10-23 14:32:17,2025-10-23 15:15:57,CC→CW,2025-10-23,,20047,20047
15728,242720503,Juan Pablo II,Costa Mar,20049,L2,V1,2025-10-23 15:06:05,2025-10-23 15:26:36,CC→CW,2025-10-23,,20049,20049
15729,252006603,Laguna Quinenco,Diagonal Bio Bio,20020,L2,V1,2025-10-23 08:28:32,2025-10-23 09:08:32,CW→CC,2025-10-23,,20020,20020
15730,252006603,Concepcion,Laguna Quinenco,20093,L2,V1,2025-10-23 21:19:51,2025-10-23 22:19:58,CC→CW,2025-10-23,,20093,20093
15731,252006693,Cdal. Raul Silva Henriquez,Concepcion,20004,L2,V1,2025-10-23 06:22:58,2025-10-23 06:51:56,CW→CC,2025-10-23,,20004,20004
15732,252006693,Concepcion,Cdal. Raul Silva Henriquez,20079,L2,V1,2025-10-23 19:44:56,2025-10-23 20:21:43,CC→CW,2025-10-23,,20079,20079
15733,252015347,Concepcion,Los Canelos,20073,L2,V1,2025-10-23 18:44:56,2025-10-23 19:53:32,CC→CW,2025-10-23,,20073,20073
15734,252024434,Concepcion,Cristo Redentor,20059,L2,V1,2025-10-23 17:02:04,2025-10-23 18:04:46,CC→CW,2025-10-23,,20059,20059
15735,252026162,Chiguayante,UTF Santa Maria,20315,L1,V1,2025-10-23 11:43:48,2025-10-23 12:11:29,HQ→TH,2025-10-23,,20315,20315
15736,252026162,UTF Santa Maria,Chiguayante,20328,L1,V1,2025-10-23 19:09:13,2025-10-23 19:44:48,TH→HQ,2025-10-23,,20328,20328
15737,252027773,Coronel,Concepcion,20008,L2,V1,2025-10-23 06:36:35,2025-10-23 07:50:11,CW→CC,2025-10-23,combo_por_entrada,20008,20303
15738,252027773,Concepcion,Huinca,20063,L2,V1,2025-10-23 17:06:45,2025-10-23 18:34:40,CC→CW,2025-10-23,combo_por_entrada,20063,20322
15739,252031420,Costa Mar,Los Canelos,20007,L2,V1,2025-10-23 07:44:34,2025-10-23 08:07:50,CC→CW,2025-10-23,,20007,20007
15740,252031429,Concepcion,Concepcion,,,N/A,2025-10-23 07:51:22,2025-10-23 07:54:14,,2025-10-23,no viajo,,
15741,252031429,Concepcion,Concepcion,,,N/A,2025-10-23 17:37:58,2025-10-23 17:38:54,,2025-10-23,no viajo,,
15742,252036544,Lomas Coloradas,El Parque,20010,L2,V1,2025-10-23 07:36:03,2025-10-23 07:45:06,CW→CC,2025-10-23,,20010,20010
15743,252036544,El Parque,Lomas Coloradas,20069,L2,V1,2025-10-23 18:55:09,2025-10-23 19:04:56,CC→CW,2025-10-23,,20069,20069
15744,252036697,Coronel,Concepcion,20012,L2,V1,2025-10-23 07:20:46,2025-10-23 08:17:52,CW→CC,2025-10-23,,20012,20012
15745,252036789,Laguna Quinenco,Concepcion,20030,L2,V1,2025-10-23 09:54:46,2025-10-23 10:44:29,CW→CC,2025-10-23,,20030,20030
15746,252036789,Laguna Quinenco,Alborada,20062,L2,V1,2025-10-23 17:07:54,2025-10-23 17:41:17,CW→CC,2025-10-23,,20062,20062
15747,252036789,Alborada,Laguna Quinenco,20063,L2,V1,2025-10-23 17:46:40,2025-10-23 18:46:48,CC→CW,2025-10-23,,20063,20061
15748,252037336,Cristo Redentor,Concepcion,20006,L2,V1,2025-10-23 06:32:17,2025-10-23 07:26:49,CW→CC,2025-10-23,,20006,20006
15749,252037448,Juan Pablo II,Coronel,20097,L2,V1,2025-10-23 22:20:21,2025-10-23 23:05:48,CC→CW,2025-10-23,,20097,20097
15750,252037461,Hito Galvarino,Concepcion,20008,L2,V1,2025-10-23 06:53:49,2025-10-23 07:29:01,CW→CC,2025-10-23,,20008,20008
15751,252037461,Concepcion,Cristo Redentor,20059,L2,V1,2025-10-23 17:13:04,2025-10-23 18:08:43,CC→CW,2025-10-23,,20059,20059
15752,252037597,Concepcion,UTF Santa Maria,20331,L1,V1,2025-10-23 19:23:16,2025-10-23 19:46:19,HQ→TH,2025-10-23,,20331,20331
15753,252037631,Coronel,Juan Pablo II,20030,L2,V1,2025-10-23 09:46:57,2025-10-23 10:33:24,CW→CC,2025-10-23,,20030,20030
15754,252037631,Concepcion,Coronel,20063,L2,V1,2025-10-23 17:34:15,2025-10-23 18:41:49,CC→CW,2025-10-23,,20063,20061
15755,252042291,Concepcion,Juan Pablo II,20051,L2,V1,2025-10-23 15:43:38,2025-10-23 16:19:45,CC→CW,2025-10-23,combo_relajado_pase3,20051,20051
15756,252042291,Concepcion,Laguna Quinenco,20079,L2,V1,2025-10-23 19:48:45,2025-10-23 20:37:54,CC→CW,2025-10-23,,20079,20079
15757,252042327,Coronel,Concepcion,20030,L2,V1,2025-10-23 09:48:47,2025-10-23 10:43:51,CW→CC,2025-10-23,,20030,20030
15758,252042327,Concepcion,Coronel,20055,L2,V1,2025-10-23 16:33:53,2025-10-23 17:36:58,CC→CW,2025-10-23,,20055,20055
15759,252043085,Cdal. Raul Silva Henriquez,Concepcion,20002,L2,V1,2025-10-23 06:16:49,2025-10-23 07:10:28,CW→CC,2025-10-23,combo_por_entrada,20002,20002
15760,252043085,UTF Santa Maria,Concepcion,20322,L1,V1,2025-10-23 17:12:59,2025-10-23 18:29:08,TH→HQ,2025-10-23,combo_por_entrada,20322,20322
15761,252043152,Concepcion,Cdal. Raul Silva Henriquez,20079,L2,V1,2025-10-23 19:32:00,2025-10-23 20:29:29,CC→CW,2025-10-23,,20079,20077
15762,252043363,Coronel,Concepcion,20028,L2,V1,2025-10-23 09:23:11,2025-10-23 10:18:23,CW→CC,2025-10-23,,20028,20028
15763,252043363,Concepcion,Coronel,20063,L2,V1,2025-10-23 17:54:10,2025-10-23 18:49:33,CC→CW,2025-10-23,,20063,20063
15764,252043547,Concepcion,Los Condores,20329,L1,V1,2025-10-23 18:47:13,2025-10-23 19:22:33,HQ→TH,2025-10-23,,20329,20329
15765,252043633,Coronel,Concepcion,20030,L2,V1,2025-10-23 09:48:56,2025-10-23 10:48:47,CW→CC,2025-10-23,,20030,20030
15766,252043633,Concepcion,Coronel,20093,L2,V1,2025-10-23 21:34:39,2025-10-23 22:24:48,CC→CW,2025-10-23,,20093,20093
15767,252043667,Laguna Quinenco,Concepcion,20016,L2,V1,2025-10-23 07:49:06,2025-10-23 08:40:08,CW→CC,2025-10-23,,20016,20016
15768,252043667,Concepcion,Laguna Quinenco,20035,L2,V1,2025-10-23 11:07:07,2025-10-23 11:56:56,CC→CW,2025-10-23,,20035,20035
15769,252043718,Lomas Coloradas,Concepcion,20196,L2,V1,2025-10-23 06:32:35,2025-10-23 07:16:12,CW→CC,2025-10-23,,20196,20004
15770,252043718,Concepcion,Lomas Coloradas,20061,L2,V1,2025-10-23 17:24:49,2025-10-23 17:49:38,CC→CW,2025-10-23,,20061,20061
15771,252043877,Cdal. Raul Silva Henriquez,Diagonal Bio Bio,20006,L2,V1,2025-10-23 06:55:36,2025-10-23 07:16:10,CW→CC,2025-10-23,,20006,20006
15772,252043877,Diagonal Bio Bio,Cdal. Raul Silva Henriquez,20059,L2,V1,2025-10-23 17:12:13,2025-10-23 17:53:13,CC→CW,2025-10-23,,20059,20059
15773,252043894,Lomas Coloradas,Costa Mar,20038,L2,V1,2025-10-23 11:55:23,2025-10-23 12:03:19,CW→CC,2025-10-23,,20038,20038
15774,252043894,Costa Mar,Lomas Coloradas,20193,L2,V1,2025-10-23 14:02:44,2025-10-23 14:13:48,CC→CW,2025-10-23,,20193,20193
15775,252043909,Hualqui,Higueras,20301,L1,V1,2025-10-23 06:12:04,2025-10-23 07:18:09,HQ→TH,2025-10-23,,20301,20301
15776,252043909,Higueras,Hualqui,20324,L1,V1,2025-10-23 17:33:55,2025-10-23 19:14:13,TH→HQ,2025-10-23,,20324,20324
15777,252043993,Lomas Coloradas,Concepcion,20014,L2,V1,2025-10-23 07:50:43,2025-10-23 08:17:15,CW→CC,2025-10-23,,20014,20012
15778,252044103,Huinca,Lomas Coloradas,20010,L2,V1,2025-10-23 07:15:49,2025-10-23 07:34:49,CW→CC,2025-10-23,,20010,20010
15779,252044103,Lomas Coloradas,Concepcion,20062,L2,V1,2025-10-23 17:08:49,2025-10-23 17:53:19,CW→CC,2025-10-23,,20062,20062
15780,252044103,Concepcion,Huinca,20085,L2,V1,2025-10-23 20:22:44,2025-10-23 21:15:24,CC→CW,2025-10-23,,20085,20085
15781,252044121,Lomas Coloradas,Concepcion,20024,L2,V1,2025-10-23 09:28:06,2025-10-23 10:18:17,CW→CC,2025-10-23,,20024,20024
15782,252044121,Concepcion,Lomas Coloradas,20041,L2,V1,2025-10-23 12:44:03,2025-10-23 13:25:19,CC→CW,2025-10-23,,20041,20041
15783,252044228,La Leonera,Concepcion,20305,L1,V1,2025-10-23 07:36:19,2025-10-23 08:02:35,HQ→TH,2025-10-23,,20305,20305
15784,252044263,Pedro Medina,Higueras,20301,L1,V1,2025-10-23 06:35:49,2025-10-23 07:18:39,HQ→TH,2025-10-23,,20301,20301
15785,252044263,Higueras,Pedro Medina,20322,L1,V1,2025-10-23 17:08:04,2025-10-23 17:47:49,TH→HQ,2025-10-23,,20322,20320
15786,252044471,Lomas Coloradas,Concepcion,20196,L2,V1,2025-10-23 06:39:16,2025-10-23 07:14:45,CW→CC,2025-10-23,,20196,20196
15787,252044471,Concepcion,Lomas Coloradas,20055,L2,V1,2025-10-23 16:34:16,2025-10-23 17:11:07,CC→CW,2025-10-23,,20055,20055
15788,252044548,Concepcion,Coronel,20051,L2,V1,2025-10-23 15:23:05,2025-10-23 16:24:00,CC→CW,2025-10-23,,20051,20051
15789,252044548,Coronel,Cdal. Raul Silva Henriquez,20062,L2,V1,2025-10-23 17:02:39,2025-10-23 17:24:58,CW→CC,2025-10-23,,20062,20062
15790,252044570,Huinca,Concepcion,20008,L2,V1,2025-10-23 06:46:50,2025-10-23 07:51:42,CW→CC,2025-10-23,combo_por_entrada,20008,20008
15791,252044613,Cdal. Raul Silva Henriquez,Concepcion,20016,L2,V1,2025-10-23 08:14:38,2025-10-23 08:49:38,CW→CC,2025-10-23,,20016,20016
15792,252044613,Concepcion,Cdal. Raul Silva Henriquez,20089,L2,V1,2025-10-23 21:03:11,2025-10-23 21:34:27,CC→CW,2025-10-23,,20089,20089
15793,252044853,Juan Pablo II,Lomas Coloradas,20093,L2,V1,2025-10-23 21:41:26,2025-10-23 22:00:00,CC→CW,2025-10-23,,20093,20093
15794,252044908,Cristo Redentor,Concepcion,20006,,V2,2025-10-23 06:34:36,2025-10-23 07:15:12,,2025-10-23,sin_combo_factible_en_hub|sin_s1_factible_retro,,20006
15795,252044908,Concepcion,Cristo Redentor,20069,L2,V1,2025-10-23 18:17:20,2025-10-23 19:23:14,CC→CW,2025-10-23,,20069,20067
15796,252045339,Concepcion,Pedro Medina,20326,L1,V1,2025-10-23 18:29:45,2025-10-23 18:52:48,TH→HQ,2025-10-23,,20326,20326
15797,252045893,Concepcion,Costa Mar,20099,L2,V1,2025-10-23 22:43:33,2025-10-23 23:01:23,CC→CW,2025-10-23,,20099,20099
15798,252045952,Coronel,Concepcion,20012,L2,V1,2025-10-23 07:21:32,2025-10-23 08:09:17,CW→CC,2025-10-23,,20012,20012
15799,252045952,Concepcion,Coronel,20055,L2,V1,2025-10-23 16:37:50,2025-10-23 17:35:37,CC→CW,2025-10-23,,20055,20055
15800,252046260,Los Canelos,Concepcion,20030,L2,V1,2025-10-23 10:03:47,2025-10-23 10:43:16,CW→CC,2025-10-23,,20030,20030
15801,252046260,Concepcion,Los Canelos,20047,L2,V1,2025-10-23 14:41:17,2025-10-23 15:20:33,CC→CW,2025-10-23,,20047,20047
15802,252046498,Concepcion,Coronel,20039,L2,V1,2025-10-23 12:03:10,2025-10-23 13:10:14,CC→CW,2025-10-23,,20039,20039
15803,252046499,Laguna Quinenco,Diagonal Bio Bio,20010,L2,V1,2025-10-23 07:09:00,2025-10-23 07:47:41,CW→CC,2025-10-23,,20010,20010
15804,252046499,Concepcion,Laguna Quinenco,20077,L2,V1,2025-10-23 19:25:30,2025-10-23 20:45:17,CC→CW,2025-10-23,,20077,20077
15805,252049074,Laguna Quinenco,Concepcion,20020,L2,V1,2025-10-23 08:30:58,2025-10-23 09:26:03,CW→CC,2025-10-23,,20020,20020
15806,252049074,Concepcion,Cristo Redentor,20037,L2,V1,2025-10-23 11:39:04,2025-10-23 12:32:06,CC→CW,2025-10-23,,20037,20037
15807,252049276,Los Canelos,Diagonal Bio Bio,20038,L2,V1,2025-10-23 11:41:50,2025-10-23 12:08:30,CW→CC,2025-10-23,,20038,20038
15808,252049276,Concepcion,Los Canelos,20063,L2,V1,2025-10-23 17:38:08,2025-10-23 18:39:29,CC→CW,2025-10-23,,20063,20063
15809,252050875,Juan Pablo II,Concepcion,20036,L2,V1,2025-10-23 11:32:24,2025-10-23 11:50:29,CW→CC,2025-10-23,,20036,20036
15810,252057653,Huinca,Concepcion,20028,L2,V1,2025-10-23 09:38:46,2025-10-23 10:21:23,CW→CC,2025-10-23,,20028,20028
15811,252057653,Concepcion,Huinca,20041,L2,V1,2025-10-23 12:41:21,2025-10-23 13:40:23,CC→CW,2025-10-23,,20041,20041
15812,252058935,Lomas Coloradas,Concepcion,20004,L2,V2,2025-10-23 06:34:35,2025-10-23 07:04:46,,2025-10-23,sin_combo_factible_en_hub|sin_s1_factible_retro,,20004
15813,252058970,Manquimavida,Mercado,20842,L1,V1,2025-10-23 08:10:41,2025-10-23 08:57:30,HQ→TH,2025-10-23,,20842,20842
15814,252059001,Concepcion,Los Canelos,20049,L2,V1,2025-10-23 14:59:38,2025-10-23 15:44:47,CC→CW,2025-10-23,,20049,20049
15815,252060944,Coronel,Concepcion,20024,L2,V1,2025-10-23 08:42:04,2025-10-23 09:52:04,CW→CC,2025-10-23,,20024,20024
15816,252067463,Coronel,Concepcion,20010,L2,V1,2025-10-23 06:47:10,2025-10-23 08:00:22,CW→CC,2025-10-23,,20010,20008
15817,252068574,Manquimavida,Concepcion,,,N/A,2025-10-23 07:08:47,2025-10-23 07:29:24,,2025-10-23,sin_combo_factible_en_hub|sin_s1_factible_retro,,
15818,252068574,Concepcion,Manquimavida,20865,L1,V1,2025-10-23 08:25:34,2025-10-23 09:20:26,TH→HQ,2025-10-23,,20865,20865
15819,252068574,Concepcion,Pedro Medina,20855,L1,V1,2025-10-23 21:07:04,2025-10-23 21:25:42,TH→HQ,2025-10-23,,20855,20855
15820,252069442,Cristo Redentor,Concepcion,20042,L2,V1,2025-10-23 12:35:47,2025-10-23 13:27:02,CW→CC,2025-10-23,,20042,20042
15821,252069819,Concepcion,Costa Mar,20057,L2,V1,2025-10-23 16:48:45,2025-10-23 17:40:55,CC→CW,2025-10-23,,20057,20057
15822,252072590,Concepcion,Cdal. Raul Silva Henriquez,20021,L2,V1,2025-10-23 09:05:49,2025-10-23 09:43:54,CC→CW,2025-10-23,,20021,20021
15823,252072621,Lomas Coloradas,Concepcion,20198,L2,V1,2025-10-23 07:39:22,2025-10-23 08:04:17,CW→CC,2025-10-23,,20198,20198
15824,252072635,Coronel,El Parque,20080,L2,V1,2025-10-23 19:07:17,2025-10-23 19:35:59,CW→CC,2025-10-23,,20080,20080
15825,252072635,El Parque,Laguna Quinenco,20077,L2,V1,2025-10-23 19:42:15,2025-10-23 20:07:05,CC→CW,2025-10-23,,20077,20077
15826,252072717,Huinca,Concepcion,20010,L2,V1,2025-10-23 07:18:01,2025-10-23 07:55:19,CW→CC,2025-10-23,,20010,20010
15827,252072717,Concepcion,Huinca,20055,L2,V1,2025-10-23 16:14:58,2025-10-23 17:27:45,CC→CW,2025-10-23,,20055,20055
15828,252072740,Cristo Redentor,Concepcion,20046,L2,V1,2025-10-23 13:55:14,2025-10-23 14:42:32,CW→CC,2025-10-23,,20046,20046
15829,252072940,Los Canelos,Costa Mar,20036,L2,V1,2025-10-23 11:08:27,2025-10-23 11:31:44,CW→CC,2025-10-23,,20036,20036
15830,252072940,Costa Mar,Los Canelos,20041,L2,V1,2025-10-23 13:13:02,2025-10-23 13:38:04,CC→CW,2025-10-23,,20041,20041
15831,252073143,Huinca,Juan Pablo II,20036,L2,V1,2025-10-23 11:02:58,2025-10-23 11:39:33,CW→CC,2025-10-23,,20036,20036
15832,252073143,Concepcion,Huinca,20071,L2,V1,2025-10-23 18:37:36,2025-10-23 19:20:57,CC→CW,2025-10-23,,20071,20071
15833,252073847,Laguna Quinenco,Concepcion,20012,L2,V1,2025-10-23 07:24:51,2025-10-23 08:09:07,CW→CC,2025-10-23,,20012,20012
15834,252073847,Concepcion,Costa Mar,20069,L2,V1,2025-10-23 18:35:51,2025-10-23 19:00:01,CC→CW,2025-10-23,,20069,20069
15835,252075261,Coronel,Concepcion,20008,L2,V1,2025-10-23 06:34:41,2025-10-23 07:46:42,CW→CC,2025-10-23,combo_por_entrada,20008,20841
15836,252075261,Manquimavida,Concepcion,20323,L1,V1,2025-10-23 16:37:24,2025-10-23 18:08:52,HQ→TH,2025-10-23,combo_por_entrada,20323,20323
15837,252075302,Coronel,Concepcion,20040,L2,V1,2025-10-23 12:07:40,2025-10-23 13:00:59,CW→CC,2025-10-23,,20040,20040
15838,252075302,Concepcion,Coronel,20063,L2,V1,2025-10-23 17:51:12,2025-10-23 18:42:33,CC→CW,2025-10-23,,20063,20063
15839,252077120,Coronel,Concepcion,20024,L2,V1,2025-10-23 08:59:11,2025-10-23 09:51:42,CW→CC,2025-10-23,,20024,20024
15840,252077120,Concepcion,Coronel,20055,L2,V1,2025-10-23 16:23:03,2025-10-23 17:36:48,CC→CW,2025-10-23,,20055,20055
15841,252077406,Cristo Redentor,Diagonal Bio Bio,20050,L2,V1,2025-10-23 14:47:55,2025-10-23 15:18:23,CW→CC,2025-10-23,,20050,20050
15842,252077406,Concepcion,Cristo Redentor,20093,L2,V1,2025-10-23 21:34:24,2025-10-23 23:00:23,CC→CW,2025-10-23,,20093,20093
15843,252077443,Cdal. Raul Silva Henriquez,Concepcion,20020,L2,V1,2025-10-23 08:49:46,2025-10-23 09:11:10,CW→CC,2025-10-23,,20020,20020
15844,252077443,Concepcion,Cdal. Raul Silva Henriquez,20057,L2,V1,2025-10-23 16:52:44,2025-10-23 17:49:17,CC→CW,2025-10-23,,20057,20057
15845,252077457,Huinca,Juan Pablo II,20040,L2,V1,2025-10-23 12:17:18,2025-10-23 12:52:35,CW→CC,2025-10-23,,20040,20040
15846,252077457,Concepcion,Cristo Redentor,20067,L2,V2,2025-10-23 18:15:18,2025-10-23 18:53:29,,2025-10-23,sin_combo_factible_en_hub|sin_s1_factible_retro,,20067
15847,252079327,Concepcion,Los Condores,,,N/A,2025-10-23 17:15:33,2025-10-23 17:27:51,,2025-10-23,sin_combo_factible_en_hub|sin_s1_factible_retro,,
