viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2
13990,58018449,Los Canelos,Juan Pablo II,20010,L2,V1,2025-08-06 07:30:19,2025-08-06 08:04:10,CW→CC,2025-08-06,,20010,20010
13991,58018449,Juan Pablo II,Los Canelos,20067,L2,V1,2025-08-06 18:17:03,2025-08-06 18:45:46,CC→CW,2025-08-06,,20067,20067
13992,58018476,Huinca,Juan Pablo II,20046,L2,V1,2025-08-06 14:01:35,2025-08-06 14:33:48,CW→CC,2025-08-06,,20046,20046
13993,58018476,Juan Pablo II,Huinca,20079,L2,V1,2025-08-06 19:55:13,2025-08-06 20:32:55,CC→CW,2025-08-06,,20079,20079
13994,58018489,Los Canelos,Concepcion,20036,L2,V1,2025-08-06 11:00:16,2025-08-06 12:01:51,CW→CC,2025-08-06,,20036,20036
13995,58018489,Concepcion,Los Canelos,20049,L2,V1,2025-08-06 15:10:10,2025-08-06 16:04:53,CC→CW,2025-08-06,,20049,20049
13996,58018558,La Leonera,Concepcion,20315,L1,V1,2025-08-06 11:40:09,2025-08-06 12:01:17,HQ→TH,2025-08-06,,20315,20315
13997,58018558,Concepcion,La Leonera,20324,L1,V1,2025-08-06 17:51:01,2025-08-06 18:21:25,TH→HQ,2025-08-06,,20324,20324
13998,58018598,Coronel,Cdal. Raul Silva Henriquez,20080,L2,V1,2025-08-06 19:06:45,2025-08-06 19:30:37,CW→CC,2025-08-06,,20080,20080
13999,58018640,El Parque,Diagonal Bio Bio,20042,L2,V1,2025-08-06 13:03:05,2025-08-06 13:23:00,CW→CC,2025-08-06,,20042,20042
14000,58018808,Coronel,Concepcion,20018,L2,V1,2025-08-06 08:02:41,2025-08-06 09:11:18,CW→CC,2025-08-06,,20018,20018
14001,58018808,Concepcion,Coronel,20037,L2,V1,2025-08-06 11:54:57,2025-08-06 12:49:44,CC→CW,2025-08-06,,20037,20037
14002,58018828,Laguna Quinenco,Lomas Coloradas,20004,L2,V1,2025-08-06 06:31:32,2025-08-06 07:05:10,CW→CC,2025-08-06,,20004,20004
14003,58018889,Concepcion,Coronel,20059,L2,V1,2025-08-06 17:14:52,2025-08-06 18:07:18,CC→CW,2025-08-06,,20059,20059
14004,58018912,Juan Pablo II,Los Canelos,20041,L2,V1,2025-08-06 12:58:39,2025-08-06 13:34:43,CC→CW,2025-08-06,,20041,20041
14005,58018912,Los Canelos,Concepcion,20062,L2,V1,2025-08-06 17:17:26,2025-08-06 18:03:11,CW→CC,2025-08-06,,20062,20062
14006,58018958,Los Canelos,Cristo Redentor,20063,L2,V1,2025-08-06 18:24:57,2025-08-06 18:38:55,CC→CW,2025-08-06,,20063,20063
14007,58018967,Diagonal Bio Bio,Costa Mar,20055,L2,V1,2025-08-06 16:39:02,2025-08-06 17:07:58,CC→CW,2025-08-06,,20055,20055
14008,58019065,Hito Galvarino,Concepcion,20014,L2,V1,2025-08-06 08:01:41,2025-08-06 08:39:22,CW→CC,2025-08-06,,20014,20014
14009,58019065,Concepcion,Coronel,20063,L2,V1,2025-08-06 17:59:54,2025-08-06 18:51:45,CC→CW,2025-08-06,,20063,20063
14010,58019073,Coronel,Concepcion,20042,L2,V1,2025-08-06 12:20:42,2025-08-06 13:39:48,CW→CC,2025-08-06,,20042,20040
14011,58019087,Laguna Quinenco,Concepcion,20014,L2,V1,2025-08-06 07:32:55,2025-08-06 08:34:57,CW→CC,2025-08-06,,20014,20012
14012,58019087,Concepcion,Laguna Quinenco,20069,L2,V1,2025-08-06 18:26:44,2025-08-06 19:22:10,CC→CW,2025-08-06,,20069,20069
14013,58019091,Pedro Medina,Higueras,20301,L1,V1,2025-08-06 06:34:07,2025-08-06 07:19:52,HQ→TH,2025-08-06,,20301,20301
14014,58019091,Higueras,Pedro Medina,20330,L1,V1,2025-08-06 19:38:33,2025-08-06 20:13:02,TH→HQ,2025-08-06,,20330,20330
14015,58019162,Juan Pablo II,Cdal. Raul Silva Henriquez,20049,L2,V1,2025-08-06 15:16:40,2025-08-06 15:34:37,CC→CW,2025-08-06,,20049,20049
14016,58019269,Los Condores,Concepcion,20310,L1,V1,2025-08-06 09:07:34,2025-08-06 09:26:55,TH→HQ,2025-08-06,,20310,20310
14017,58019286,Cdal. Raul Silva Henriquez,Coronel,20001,L2,V1,2025-08-06 07:00:24,2025-08-06 07:41:50,CC→CW,2025-08-06,,20001,20001
14018,58019286,Coronel,Cdal. Raul Silva Henriquez,20088,L2,V1,2025-08-06 20:17:34,2025-08-06 20:44:25,CW→CC,2025-08-06,,20088,20088
14019,58019287,Los Canelos,Juan Pablo II,20014,L2,V1,2025-08-06 07:41:07,2025-08-06 08:25:47,CW→CC,2025-08-06,,20014,20012
14020,58019287,Concepcion,Los Canelos,20025,L2,V1,2025-08-06 09:24:25,2025-08-06 10:19:05,CC→CW,2025-08-06,,20025,20021
14021,58019380,Coronel,Cristo Redentor,20034,L2,V1,2025-08-06 10:08:56,2025-08-06 10:32:49,CW→CC,2025-08-06,,20034,20034
14022,58019380,Cristo Redentor,Coronel,20055,L2,V1,2025-08-06 17:00:46,2025-08-06 17:30:03,CC→CW,2025-08-06,,20055,20055
14023,58019388,Los Canelos,Concepcion,20018,L2,V1,2025-08-06 08:27:02,2025-08-06 09:13:27,CW→CC,2025-08-06,,20018,20018
14024,58019495,Costa Mar,Concepcion,20036,L2,V1,2025-08-06 11:23:56,2025-08-06 12:03:31,CW→CC,2025-08-06,,20036,20036
14025,58019832,Cristo Redentor,Laguna Quinenco,20015,L2,V1,2025-08-06 09:20:38,2025-08-06 09:30:56,CC→CW,2025-08-06,,20015,20015
14026,58019932,Coronel,Concepcion,20000,L2,V1,2025-08-06 05:42:53,2025-08-06 06:47:24,CW→CC,2025-08-06,,20000,20000
14027,58019932,Concepcion,Los Canelos,20057,L2,V1,2025-08-06 16:43:09,2025-08-06 17:25:42,CC→CW,2025-08-06,,20057,20055
14028,58020042,Lomas Coloradas,Concepcion,20196,L2,V1,2025-08-06 06:35:18,2025-08-06 07:14:14,CW→CC,2025-08-06,,20196,20002
14029,58020800,Chiguayante,Concepcion,20329,L1,V1,2025-08-06 18:45:52,2025-08-06 19:04:19,HQ→TH,2025-08-06,,20329,20329
14030,58020800,Concepcion,Chiguayante,20855,L1,V1,2025-08-06 20:45:24,2025-08-06 21:23:40,TH→HQ,2025-08-06,,20855,20855
14031,58020920,Concepcion,Chiguayante,20328,L1,V1,2025-08-06 19:15:53,2025-08-06 19:46:15,TH→HQ,2025-08-06,,20328,20328
14032,58021066,Cristo Redentor,Concepcion,20016,L2,V1,2025-08-06 07:57:32,2025-08-06 08:40:59,CW→CC,2025-08-06,,20016,20016
14033,58021066,Concepcion,Cristo Redentor,20041,L2,V1,2025-08-06 12:33:37,2025-08-06 13:40:14,CC→CW,2025-08-06,,20041,20039
14034,58021078,Cristo Redentor,Concepcion,20038,L2,V1,2025-08-06 11:30:39,2025-08-06 12:27:55,CW→CC,2025-08-06,,20038,20038
14035,58021078,Concepcion,Cristo Redentor,20055,L2,V1,2025-08-06 16:39:26,2025-08-06 17:24:56,CC→CW,2025-08-06,,20055,20055
14036,58021094,Coronel,Concepcion,20030,L2,V1,2025-08-06 09:42:04,2025-08-06 10:45:06,CW→CC,2025-08-06,,20030,20030
14037,58021094,Concepcion,Coronel,20047,L2,V1,2025-08-06 14:25:52,2025-08-06 15:30:46,CC→CW,2025-08-06,,20047,20047
14038,58021106,Mercado,Concepcion,20322,L1,V1,2025-08-06 16:50:16,2025-08-06 17:31:49,TH→HQ,2025-08-06,,20322,20322
14039,58021158,El Arenal,Concepcion,20310,L1,V1,2025-08-06 08:55:40,2025-08-06 09:27:28,TH→HQ,2025-08-06,,20310,20310
14040,58021247,Diagonal Bio Bio,Costa Mar,20007,L2,V1,2025-08-06 07:36:05,2025-08-06 07:47:39,CC→CW,2025-08-06,,20007,20007
14041,58021247,Costa Mar,Diagonal Bio Bio,20086,L2,V1,2025-08-06 20:12:49,2025-08-06 20:19:53,CW→CC,2025-08-06,,20086,20086
14042,58021261,Chiguayante,Concepcion,20301,L1,V1,2025-08-06 07:10:47,2025-08-06 07:58:44,HQ→TH,2025-08-06,combo_relajado_pase2,20301,20301
14043,58021261,Mercado,Manquimavida,20322,L1,V1,2025-08-06 17:05:50,2025-08-06 17:50:11,TH→HQ,2025-08-06,,20322,
14044,58021354,Coronel,Concepcion,20014,L2,V1,2025-08-06 07:44:01,2025-08-06 08:37:16,CW→CC,2025-08-06,,20014,20014
14045,58021354,Concepcion,Coronel,20031,L2,V1,2025-08-06 10:25:23,2025-08-06 11:27:21,CC→CW,2025-08-06,,20031,20031
14046,58021386,Cdal. Raul Silva Henriquez,Laguna Quinenco,20001,L2,V1,2025-08-06 07:13:44,2025-08-06 07:38:18,CC→CW,2025-08-06,,20001,20001
14047,58021386,Laguna Quinenco,Cdal. Raul Silva Henriquez,20072,L2,V1,2025-08-06 18:15:11,2025-08-06 18:47:00,CW→CC,2025-08-06,,20072,20072
14048,58021405,Concepcion,Diagonal Bio Bio,20087,L2,V1,2025-08-06 20:37:00,2025-08-06 20:49:33,CC→CW,2025-08-06,,20087,20087
14049,58021441,Costa Mar,Concepcion,20014,L2,V1,2025-08-06 08:05:50,2025-08-06 08:35:46,CW→CC,2025-08-06,,20014,20014
14050,58021471,Higueras,Concepcion,20326,L1,V1,2025-08-06 18:05:09,2025-08-06 18:25:53,TH→HQ,2025-08-06,,20326,
14051,58021512,Lomas Coloradas,Concepcion,20050,L2,V1,2025-08-06 15:02:47,2025-08-06 15:34:22,CW→CC,2025-08-06,,20050,20050
14052,58021752,Cristo Redentor,Juan Pablo II,20000,L2,V1,2025-08-06 06:05:57,2025-08-06 06:43:36,CW→CC,2025-08-06,,20000,20000
14053,58021752,Juan Pablo II,Cristo Redentor,20059,L2,V1,2025-08-06 17:03:59,2025-08-06 18:06:38,CC→CW,2025-08-06,,20059,20057
14054,58021804,Cdal. Raul Silva Henriquez,Concepcion,20002,L2,V1,2025-08-06 06:30:15,2025-08-06 07:36:23,CW→CC,2025-08-06,combo_relajado_pase1,20002,20002
14055,58021804,Concepcion,Cdal. Raul Silva Henriquez,20063,L2,V1,2025-08-06 17:07:06,2025-08-06 18:29:14,CC→CW,2025-08-06,combo_por_entrada,20063,20322
14056,58021834,Lomas Coloradas,Concepcion,20016,L2,V1,2025-08-06 08:14:34,2025-08-06 08:40:56,CW→CC,2025-08-06,,20016,20016
14057,58021882,Lomas Coloradas,Concepcion,20002,L2,V1,2025-08-06 06:31:14,2025-08-06 07:14:17,CW→CC,2025-08-06,,20002,20002
14058,58021882,Concepcion,Lomas Coloradas,20069,L2,V1,2025-08-06 18:34:05,2025-08-06 19:08:42,CC→CW,2025-08-06,,20069,20069
14059,58021890,Lomas Coloradas,Laguna Quinenco,20049,L2,V1,2025-08-06 15:11:42,2025-08-06 15:55:18,CC→CW,2025-08-06,,20049,20047
14060,58021890,Laguna Quinenco,Lomas Coloradas,20074,L2,V1,2025-08-06 18:32:44,2025-08-06 18:55:30,CW→CC,2025-08-06,,20074,20074
14061,58021908,Mercado,Concepcion,20324,L1,V1,2025-08-06 17:23:57,2025-08-06 18:15:01,TH→HQ,2025-08-06,combo_por_entrada,20324,20324
14062,58021940,Costa Mar,Coronel,20041,L2,V1,2025-08-06 13:00:21,2025-08-06 13:46:14,CC→CW,2025-08-06,,20041,20041
14063,58021940,Coronel,Costa Mar,20060,L2,V1,2025-08-06 16:17:14,2025-08-06 17:02:56,CW→CC,2025-08-06,,20060,20054
14064,58021950,Concepcion,Higueras,20327,L1,V1,2025-08-06 18:30:48,2025-08-06 18:56:14,HQ→TH,2025-08-06,,20327,20327
14065,58021956,Mercado,Concepcion,20304,L1,V1,2025-08-06 07:24:51,2025-08-06 07:56:59,TH→HQ,2025-08-06,,20304,20304
14066,58021956,Concepcion,Mercado,20327,L1,V1,2025-08-06 18:31:08,2025-08-06 19:04:11,HQ→TH,2025-08-06,,20327,20327
14067,58021966,Los Canelos,Juan Pablo II,20060,L2,V1,2025-08-06 16:40:11,2025-08-06 17:11:35,CW→CC,2025-08-06,,20060,20055
14068,58022050,Laguna Quinenco,Huinca,20046,L2,V1,2025-08-06 13:36:59,2025-08-06 14:04:25,CW→CC,2025-08-06,,20046,20046
14069,58022050,Huinca,Laguna Quinenco,20193,L2,V1,2025-08-06 14:14:15,2025-08-06 14:33:32,CC→CW,2025-08-06,,20193,20193
14070,58022130,Los Canelos,Concepcion,20008,L2,V1,2025-08-06 07:07:19,2025-08-06 07:52:59,CW→CC,2025-08-06,,20008,20008
14071,58022131,Cristo Redentor,Concepcion,20008,L2,V1,2025-08-06 07:02:51,2025-08-06 07:52:48,CW→CC,2025-08-06,,20008,20008
14072,58022131,Concepcion,Cristo Redentor,20085,L2,V1,2025-08-06 20:17:24,2025-08-06 21:08:04,CC→CW,2025-08-06,,20085,
14073,58022154,Laguna Quinenco,Huinca,20036,L2,V1,2025-08-06 10:58:18,2025-08-06 11:10:22,CW→CC,2025-08-06,,20036,
14074,58022157,Concepcion,Huinca,20079,L2,V1,2025-08-06 19:38:28,2025-08-06 20:33:01,CC→CW,2025-08-06,,20079,20079
14075,58022170,Cdal. Raul Silva Henriquez,Concepcion,20036,L2,V1,2025-08-06 11:15:35,2025-08-06 12:04:03,CW→CC,2025-08-06,,20036,20036
14076,58022170,Concepcion,Cdal. Raul Silva Henriquez,20047,L2,V1,2025-08-06 14:32:50,2025-08-06 15:08:27,CC→CW,2025-08-06,,20047,20047
14077,58022171,Concepcion,Lomas Coloradas,20037,L2,V1,2025-08-06 11:48:31,2025-08-06 12:25:33,CC→CW,2025-08-06,,20037,20037
14078,58022188,Coronel,Juan Pablo II,20050,L2,V1,2025-08-06 14:25:51,2025-08-06 15:24:29,CW→CC,2025-08-06,,20050,20050
14079,58022188,Concepcion,Coronel,20075,L2,V1,2025-08-06 19:00:52,2025-08-06 20:14:47,CC→CW,2025-08-06,,20075,20075
14080,58022219,Coronel,Juan Pablo II,20050,L2,V1,2025-08-06 14:26:02,2025-08-06 15:24:24,CW→CC,2025-08-06,,20050,20050
14081,58022219,Concepcion,Coronel,20075,L2,V1,2025-08-06 19:00:51,2025-08-06 20:15:02,CC→CW,2025-08-06,,20075,20075
14082,58022221,Coronel,Huinca,20038,L2,V1,2025-08-06 11:29:24,2025-08-06 11:45:08,CW→CC,2025-08-06,,20038,20038
14083,58022254,Laguna Quinenco,Juan Pablo II,20024,L2,V1,2025-08-06 08:48:21,2025-08-06 09:35:19,CW→CC,2025-08-06,,20024,20024
14084,58022254,Concepcion,Los Canelos,20051,L2,V1,2025-08-06 15:15:07,2025-08-06 16:06:00,CC→CW,2025-08-06,,20051,20049
14085,58022263,Laguna Quinenco,Concepcion,20000,L2,V1,2025-08-06 05:53:32,2025-08-06 07:19:49,CW→CC,2025-08-06,combo_por_entrada,20000,20000
14086,58022263,La Leonera,Concepcion,20327,L1,V1,2025-08-06 17:59:44,2025-08-06 19:28:44,HQ→TH,2025-08-06,combo_por_entrada,20327,20327
14087,58022411,El Parque,Coronel,20019,L2,V1,2025-08-06 09:18:25,2025-08-06 09:54:53,CC→CW,2025-08-06,,20019,20019
14088,58022439,Cristo Redentor,Los Canelos,20012,L2,V1,2025-08-06 07:28:09,2025-08-06 07:36:04,CW→CC,2025-08-06,,20012,20012
14089,58022543,Laguna Quinenco,Los Canelos,20046,L2,V1,2025-08-06 13:42:08,2025-08-06 14:06:54,CW→CC,2025-08-06,,20046,20046
14090,58022605,Diagonal Bio Bio,Lomas Coloradas,20089,L2,V1,2025-08-06 20:54:29,2025-08-06 21:32:18,CC→CW,2025-08-06,,20089,20087
14091,58022608,Cdal. Raul Silva Henriquez,Lomas Coloradas,20010,L2,V1,2025-08-06 07:35:49,2025-08-06 07:43:47,CW→CC,2025-08-06,,20010,20010
14092,58022788,Los Canelos,Huinca,20057,L2,V1,2025-08-06 17:21:48,2025-08-06 17:25:46,CC→CW,2025-08-06,,20057,20057
14093,58023104,Los Canelos,Concepcion,20024,L2,V1,2025-08-06 09:08:18,2025-08-06 10:14:47,CW→CC,2025-08-06,,20024,20024
14094,58023104,Concepcion,Los Canelos,20049,L2,V1,2025-08-06 14:59:51,2025-08-06 15:46:12,CC→CW,2025-08-06,,20049,20049
14095,58023154,Cdal. Raul Silva Henriquez,Concepcion,20018,L2,V1,2025-08-06 08:41:00,2025-08-06 09:14:12,CW→CC,2025-08-06,,20018,20018
14096,58023301,Hito Galvarino,Laguna Quinenco,20069,L2,V1,2025-08-06 19:01:28,2025-08-06 19:17:05,CC→CW,2025-08-06,,20069,20069
14097,58023309,Huinca,Concepcion,20046,L2,V1,2025-08-06 13:51:00,2025-08-06 14:44:10,CW→CC,2025-08-06,,20046,20046
14098,58023309,Concepcion,Huinca,20057,L2,V1,2025-08-06 16:50:01,2025-08-06 17:59:13,CC→CW,2025-08-06,,20057,20057
14099,58023310,Concepcion,Concepcion,,,N/A,2025-08-06 08:32:31,2025-08-06 08:33:57,,2025-08-06,no viajo,,
14100,58023310,Concepcion,Concepcion,,,N/A,2025-08-06 17:25:31,2025-08-06 17:26:08,,2025-08-06,no viajo,,
14101,58023350,Huinca,Coronel,20031,L2,V1,2025-08-06 11:07:35,2025-08-06 11:26:58,CC→CW,2025-08-06,,20031,20031
14102,58023424,Cristo Redentor,Concepcion,20000,L2,V1,2025-08-06 06:06:07,2025-08-06 06:54:03,CW→CC,2025-08-06,,20000,20000
14103,58023424,Concepcion,Cristo Redentor,20055,L2,V1,2025-08-06 16:42:58,2025-08-06 17:28:46,CC→CW,2025-08-06,,20055,20055
14104,58023506,Concepcion,Cdal. Raul Silva Henriquez,20035,L2,V1,2025-08-06 10:50:35,2025-08-06 11:21:56,CC→CW,2025-08-06,combo_relajado_pase3,20035,20030
14105,58023533,Coronel,Concepcion,20036,L2,V1,2025-08-06 10:51:59,2025-08-06 12:01:33,CW→CC,2025-08-06,,20036,20036
14106,58023591,Coronel,Concepcion,20040,L2,V1,2025-08-06 12:12:22,2025-08-06 13:01:58,CW→CC,2025-08-06,,20040,20040
14107,58023596,Los Canelos,Juan Pablo II,20050,L2,V1,2025-08-06 14:44:17,2025-08-06 15:24:07,CW→CC,2025-08-06,,20050,20050
14108,58023607,Coronel,Concepcion,20008,L2,V1,2025-08-06 07:04:53,2025-08-06 08:06:38,CW→CC,2025-08-06,,20008,20008
14109,58023607,Concepcion,Coronel,20085,L2,V1,2025-08-06 20:17:11,2025-08-06 21:15:33,CC→CW,2025-08-06,,20085,20085
14110,58023724,Coronel,Concepcion,20024,L2,V1,2025-08-06 08:55:30,2025-08-06 10:08:30,CW→CC,2025-08-06,,20024,20024
14111,58023724,Concepcion,Coronel,20039,L2,V1,2025-08-06 12:13:18,2025-08-06 13:08:37,CC→CW,2025-08-06,,20039,20039
14112,58023803,Concepcion,Coronel,20007,L2,V1,2025-08-06 07:10:39,2025-08-06 08:18:13,CC→CW,2025-08-06,,20007,20007
14113,58023803,Coronel,Concepcion,20072,L2,V1,2025-08-06 18:20:01,2025-08-06 19:13:46,CW→CC,2025-08-06,,20072,20072
14114,58023805,Coronel,Juan Pablo II,20050,L2,V1,2025-08-06 14:43:16,2025-08-06 15:24:30,CW→CC,2025-08-06,,20050,20050
14115,58023837,Cristo Redentor,Concepcion,20002,L2,V1,2025-08-06 06:08:37,2025-08-06 06:54:35,CW→CC,2025-08-06,,20002,20002
14116,58023837,Concepcion,Cristo Redentor,20049,L2,V1,2025-08-06 15:05:34,2025-08-06 15:52:02,CC→CW,2025-08-06,,20049,20049
14117,58023995,Juan Pablo II,Laguna Quinenco,20059,L2,V1,2025-08-06 17:15:41,2025-08-06 18:03:58,CC→CW,2025-08-06,,20059,20059
14118,58023995,Laguna Quinenco,Lomas Coloradas,20088,L2,V1,2025-08-06 20:17:39,2025-08-06 20:39:10,CW→CC,2025-08-06,,20088,
14119,58023998,Lomas Coloradas,Juan Pablo II,20038,L2,V1,2025-08-06 11:46:05,2025-08-06 12:17:22,CW→CC,2025-08-06,,20038,20038
14120,58023998,Juan Pablo II,Lomas Coloradas,20041,L2,V1,2025-08-06 13:03:06,2025-08-06 13:23:39,CC→CW,2025-08-06,,20041,20041
14121,58024072,Concepcion,Mercado,20313,L1,V1,2025-08-06 09:59:10,2025-08-06 10:56:42,HQ→TH,2025-08-06,,20313,20313
14122,58024233,Concepcion,Diagonal Bio Bio,20063,L2,V1,2025-08-06 17:33:26,2025-08-06 18:09:23,CC→CW,2025-08-06,,20063,20061
14123,58024242,Hualqui,Concepcion,20321,L1,V1,2025-08-06 15:56:44,2025-08-06 16:42:32,HQ→TH,2025-08-06,,20321,20321
14124,58024242,Concepcion,Hualqui,20326,L1,V1,2025-08-06 18:19:37,2025-08-06 19:11:17,TH→HQ,2025-08-06,,20326,20326
14125,58024279,Los Condores,Concepcion,20328,L1,V1,2025-08-06 18:52:55,2025-08-06 20:30:17,TH→HQ,2025-08-06,combo_por_entrada,20328,20328
14126,58024352,Lomas Coloradas,Concepcion,20036,L2,V1,2025-08-06 11:20:38,2025-08-06 12:04:26,CW→CC,2025-08-06,,20036,20036
14127,58024352,Concepcion,Lomas Coloradas,20049,L2,V1,2025-08-06 15:03:03,2025-08-06 15:31:30,CC→CW,2025-08-06,,20049,20049
14128,58024387,Diagonal Bio Bio,Los Canelos,20047,L2,V1,2025-08-06 14:45:53,2025-08-06 15:19:48,CC→CW,2025-08-06,,20047,20047
14129,58024387,Los Canelos,Diagonal Bio Bio,20062,L2,V1,2025-08-06 17:13:40,2025-08-06 17:41:02,CW→CC,2025-08-06,,20062,20062
14130,58024440,Los Condores,Concepcion,20390,L1,V1,2025-08-06 08:20:36,2025-08-06 08:37:49,TH→HQ,2025-08-06,,20390,20390
14131,58024503,Diagonal Bio Bio,Concepcion,20072,L2,V1,2025-08-06 18:38:12,2025-08-06 19:18:22,CW→CC,2025-08-06,,20072,20072
14132,58024513,Coronel,Juan Pablo II,20042,L2,V1,2025-08-06 12:39:59,2025-08-06 13:26:11,CW→CC,2025-08-06,,20042,20041
14133,58024513,Diagonal Bio Bio,Huinca,20055,L2,V1,2025-08-06 16:46:38,2025-08-06 17:20:24,CC→CW,2025-08-06,,20055,20055
14134,58024532,UTF Santa Maria,Cristo Redentor,,,N/A,2025-08-06 06:37:47,2025-08-06 07:31:41,,2025-08-06,sin_combo_factible_en_hub|sin_s1_factible_retro,,
14135,58024532,Cristo Redentor,Concepcion,20060,L2,V1,2025-08-06 16:29:21,2025-08-06 17:42:23,CW→CC,2025-08-06,combo_por_entrada,20060,20054
14136,58024564,Costa Mar,Laguna Quinenco,20025,L2,V1,2025-08-06 09:57:52,2025-08-06 10:28:40,CC→CW,2025-08-06,,20025,20025
14137,58024570,Coronel,Costa Mar,20060,L2,V1,2025-08-06 16:25:51,2025-08-06 17:02:26,CW→CC,2025-08-06,,20060,20054
14138,58024570,Costa Mar,Coronel,20075,L2,V1,2025-08-06 19:36:07,2025-08-06 20:14:34,CC→CW,2025-08-06,,20075,20075
14139,58024671,Cdal. Raul Silva Henriquez,Concepcion,20000,L2,V1,2025-08-06 06:16:21,2025-08-06 07:28:11,CW→CC,2025-08-06,combo_por_entrada,20000,20000
14140,58024671,UTF Santa Maria,Concepcion,20326,L1,V1,2025-08-06 18:11:32,2025-08-06 19:00:45,TH→HQ,2025-08-06,combo_por_entrada,20326,20324
14141,58024683,Coronel,Concepcion,20036,L2,V1,2025-08-06 10:37:51,2025-08-06 12:03:36,CW→CC,2025-08-06,,20036,20036
14142,58024683,Concepcion,Coronel,20051,L2,V1,2025-08-06 15:31:09,2025-08-06 16:14:02,CC→CW,2025-08-06,,20051,20051
14143,58024712,Costa Mar,Concepcion,20042,L2,V1,2025-08-06 12:58:19,2025-08-06 13:40:03,CW→CC,2025-08-06,,20042,20042
14144,58024810,Concepcion,Costa Mar,20085,L2,V1,2025-08-06 20:23:08,2025-08-06 20:47:02,CC→CW,2025-08-06,,20085,20085
14145,58024870,Concepcion,Los Canelos,20047,L2,V1,2025-08-06 14:18:45,2025-08-06 15:19:45,CC→CW,2025-08-06,,20047,20047
14146,58024897,Los Canelos,Juan Pablo II,20050,L2,V1,2025-08-06 14:44:16,2025-08-06 15:24:14,CW→CC,2025-08-06,,20050,20050
14147,58024963,Juan Pablo II,Laguna Quinenco,20011,L2,V1,2025-08-06 08:12:30,2025-08-06 08:52:37,CC→CW,2025-08-06,,20011,20011
14148,58024963,Laguna Quinenco,Costa Mar,20074,L2,V1,2025-08-06 18:33:57,2025-08-06 19:00:46,CW→CC,2025-08-06,,20074,20074
14149,58025126,Concepcion,Coronel,20049,L2,V1,2025-08-06 14:58:30,2025-08-06 15:57:22,CC→CW,2025-08-06,,20049,20049
14150,58025126,Coronel,Concepcion,20092,L2,V1,2025-08-06 20:37:53,2025-08-06 21:35:14,CW→CC,2025-08-06,,20092,20092
14151,58025168,Juan Pablo II,Concepcion,20004,L2,V1,2025-08-06 07:09:47,2025-08-06 07:43:36,CW→CC,2025-08-06,combo_por_entrada,20004,20196
14152,58025182,Coronel,Concepcion,20014,L2,V1,2025-08-06 07:28:57,2025-08-06 08:34:21,CW→CC,2025-08-06,,20014,20012
14153,58025196,Diagonal Bio Bio,Lomas Coloradas,20039,L2,V1,2025-08-06 12:26:30,2025-08-06 12:47:49,CC→CW,2025-08-06,,20039,20039
14154,58025196,Lomas Coloradas,Diagonal Bio Bio,20084,L2,V1,2025-08-06 19:55:25,2025-08-06 20:14:16,CW→CC,2025-08-06,,20084,20084
14155,58025350,Costa Mar,Concepcion,20024,L2,V1,2025-08-06 09:25:34,2025-08-06 09:42:19,CW→CC,2025-08-06,,20024,20024
14156,58025674,Cristo Redentor,Concepcion,20004,L2,V1,2025-08-06 06:30:23,2025-08-06 07:23:06,CW→CC,2025-08-06,,20004,20004
14157,58025674,Concepcion,Cristo Redentor,20055,L2,V1,2025-08-06 16:25:14,2025-08-06 17:24:37,CC→CW,2025-08-06,,20055,20055
14158,58026567,Lomas Coloradas,Concepcion,20072,L2,V1,2025-08-06 18:34:34,2025-08-06 20:05:50,CW→CC,2025-08-06,combo_por_entrada,20072,20328
14159,58026585,Lzo. Arenas,Concepcion,20322,L1,V1,2025-08-06 17:15:19,2025-08-06 17:31:19,TH→HQ,2025-08-06,,20322,20322
14160,58026585,Concepcion,Lzo. Arenas,20331,L1,V1,2025-08-06 19:33:16,2025-08-06 19:39:58,HQ→TH,2025-08-06,,20331,
14161,58026699,Concepcion,Cdal. Raul Silva Henriquez,20001,L2,V1,2025-08-06 06:48:33,2025-08-06 07:18:05,CC→CW,2025-08-06,,20001,20001
14162,58026699,Cdal. Raul Silva Henriquez,Concepcion,20068,L2,V1,2025-08-06 18:06:40,2025-08-06 18:42:01,CW→CC,2025-08-06,,20068,20068
14163,58026745,Hualqui,Concepcion,20303,L1,V1,2025-08-06 06:53:47,2025-08-06 07:32:28,HQ→TH,2025-08-06,,20303,20303
14164,58026745,Concepcion,Hualqui,20326,L1,V1,2025-08-06 18:21:32,2025-08-06 19:09:31,TH→HQ,2025-08-06,,20326,20326
14165,58026803,Coronel,Concepcion,20024,L2,V1,2025-08-06 08:52:44,2025-08-06 09:46:51,CW→CC,2025-08-06,,20024,20024
14166,58026809,Juan Pablo II,Concepcion,20064,L2,V1,2025-08-06 17:17:45,2025-08-06 18:20:16,CW→CC,2025-08-06,combo_por_entrada,20064,20060
14167,58027232,Costa Mar,Lomas Coloradas,20041,L2,V1,2025-08-06 13:05:07,2025-08-06 13:22:45,CC→CW,2025-08-06,,20041,20041
