fecha,linea,direccion,servicio,estacion,t_arr_est,t_dep_est,capacidad_tren,A_llegadas_anden,D_bajadas,Demanda_anden,Capacidad_disponible,B_embarque,R_quedados,Q_out_cola,L_in_abordo,L_out_abordo
2026-01-03,L2,CC→CW,20069.0,El Parque,2026-01-03 17:02:00,2026-01-03 16:48:00,780.0,42,16,42.0,560.0,42.0,0.0,0.0,236.0,262.0
2026-01-03,L2,CC→CW,20069.0,Lomas Coloradas,2026-01-03 17:05:00,2026-01-03 16:53:00,780.0,17,33,17.0,551.0,17.0,0.0,0.0,262.0,246.0
2026-01-03,L2,CC→CW,20069.0,Hito Galvarino,2026-01-03 17:15:00,2026-01-03 16:54:00,780.0,8,12,8.0,546.0,8.0,0.0,0.0,246.0,242.0
2026-01-03,L2,CC→CW,20069.0,Costa Mar,2026-01-03 16:59:00,2026-01-03 16:54:30,780.0,20,13,20.0,551.0,20.0,0.0,0.0,242.0,249.0
2026-01-03,L2,CC→CW,20069.0,Cdal. Raul Silva Henriquez,2026-01-03 17:08:00,2026-01-03 16:57:00,780.0,10,37,10.0,568.0,10.0,0.0,0.0,249.0,222.0
2026-01-03,L2,CC→CW,20069.0,Cristo Redentor,2026-01-03 17:23:00,2026-01-03 17:09:00,780.0,9,46,9.0,604.0,9.0,0.0,0.0,222.0,185.0
2026-01-03,L2,CC→CW,20069.0,Los Canelos,2026-01-03 17:18:00,2026-01-03 17:14:30,780.0,8,60,8.0,655.0,8.0,0.0,0.0,185.0,133.0
2026-01-03,L2,CC→CW,20069.0,Huinca,2026-01-03 17:20:00,2026-01-03 17:17:00,780.0,2,29,2.0,676.0,2.0,0.0,0.0,133.0,106.0
2026-01-03,L2,CC→CW,20069.0,Laguna Quinenco,2026-01-03 17:26:00,2026-01-03 17:20:00,780.0,1,59,1.0,733.0,1.0,0.0,0.0,106.0,48.0
2026-01-03,L2,CC→CW,20069.0,Coronel,2026-01-03 17:29:00,,780.0,0,48,0.0,780.0,0.0,0.0,0.0,48.0,0.0
2026-01-03,L2,CC→CW,20141.0,Concepcion,,2026-01-03 06:36:00,780.0,31,0,31.0,780.0,31.0,0.0,0.0,0.0,31.0
2026-01-03,L2,CC→CW,20141.0,Juan Pablo II,2026-01-03 06:54:00,2026-01-03 06:46:00,780.0,7,1,7.0,750.0,7.0,0.0,0.0,31.0,37.0
2026-01-03,L2,CC→CW,20141.0,Diagonal Bio Bio,2026-01-03 06:56:00,2026-01-03 06:49:00,780.0,4,2,4.0,745.0,4.0,0.0,0.0,37.0,39.0
2026-01-03,L2,CC→CW,20141.0,Costa Mar,2026-01-03 07:00:00,2026-01-03 06:52:30,780.0,12,2,12.0,743.0,12.0,0.0,0.0,39.0,49.0
2026-01-03,L2,CC→CW,20141.0,El Parque,2026-01-03 07:03:00,2026-01-03 06:53:30,780.0,2,3,2.0,734.0,2.0,0.0,0.0,49.0,48.0
2026-01-03,L2,CC→CW,20141.0,Alborada,2026-01-03 06:59:00,2026-01-03 06:55:00,780.0,3,3,3.0,735.0,3.0,0.0,0.0,48.0,48.0
2026-01-03,L2,CC→CW,20141.0,Lomas Coloradas,2026-01-03 07:05:00,2026-01-03 06:55:00,780.0,7,6,7.0,738.0,7.0,0.0,0.0,48.0,49.0
2026-01-03,L2,CC→CW,20141.0,Hito Galvarino,2026-01-03 07:13:00,2026-01-03 06:58:30,780.0,4,10,4.0,741.0,4.0,0.0,0.0,49.0,43.0
2026-01-03,L2,CC→CW,20141.0,Cdal. Raul Silva Henriquez,2026-01-03 07:09:00,2026-01-03 07:07:00,780.0,5,1,5.0,738.0,5.0,0.0,0.0,43.0,47.0
2026-01-03,L2,CC→CW,20141.0,Los Canelos,2026-01-03 07:17:00,2026-01-03 07:16:00,780.0,3,12,3.0,745.0,3.0,0.0,0.0,47.0,38.0
2026-01-03,L2,CC→CW,20141.0,Cristo Redentor,2026-01-03 07:22:00,2026-01-03 07:18:30,780.0,4,11,4.0,753.0,4.0,0.0,0.0,38.0,31.0
2026-01-03,L2,CC→CW,20141.0,Huinca,2026-01-03 07:20:00,,780.0,0,7,0.0,756.0,0.0,0.0,0.0,31.0,24.0
2026-01-03,L2,CC→CW,20141.0,Laguna Quinenco,2026-01-03 07:24:30,,780.0,0,8,0.0,764.0,0.0,0.0,0.0,24.0,16.0
2026-01-03,L2,CC→CW,20141.0,Coronel,2026-01-03 07:28:00,,780.0,0,16,0.0,780.0,0.0,0.0,0.0,16.0,0.0
2026-01-03,L2,CC→CW,20143.0,Concepcion,,2026-01-03 07:08:00,780.0,39,0,39.0,780.0,39.0,0.0,0.0,0.0,39.0
2026-01-03,L2,CC→CW,20143.0,Lomas Coloradas,2026-01-03 07:37:00,2026-01-03 07:16:00,780.0,7,6,7.0,747.0,7.0,0.0,0.0,39.0,40.0
2026-01-03,L2,CC→CW,20143.0,Diagonal Bio Bio,2026-01-03 07:27:00,2026-01-03 07:17:00,780.0,13,2,13.0,742.0,13.0,0.0,0.0,40.0,51.0
2026-01-03,L2,CC→CW,20143.0,Juan Pablo II,2026-01-03 07:24:00,2026-01-03 07:22:00,780.0,3,5,3.0,734.0,3.0,0.0,0.0,51.0,49.0
2026-01-03,L2,CC→CW,20143.0,Alborada,2026-01-03 07:29:30,2026-01-03 07:23:30,780.0,8,2,8.0,733.0,8.0,0.0,0.0,49.0,55.0
2026-01-03,L2,CC→CW,20143.0,Costa Mar,2026-01-03 07:32:00,2026-01-03 07:24:00,780.0,18,3,18.0,728.0,18.0,0.0,0.0,55.0,70.0
2026-01-03,L2,CC→CW,20143.0,El Parque,2026-01-03 07:34:30,2026-01-03 07:25:00,780.0,5,10,5.0,720.0,5.0,0.0,0.0,70.0,65.0
2026-01-03,L2,CC→CW,20143.0,Cdal. Raul Silva Henriquez,2026-01-03 07:40:00,2026-01-03 07:25:00,780.0,7,4,7.0,719.0,7.0,0.0,0.0,65.0,68.0
2026-01-03,L2,CC→CW,20143.0,Hito Galvarino,2026-01-03 07:46:00,2026-01-03 07:40:00,780.0,9,8,9.0,720.0,9.0,0.0,0.0,68.0,69.0
2026-01-03,L2,CC→CW,20143.0,Huinca,2026-01-03 07:52:30,2026-01-03 07:46:30,780.0,2,4,2.0,715.0,2.0,0.0,0.0,69.0,67.0
2026-01-03,L2,CC→CW,20143.0,Los Canelos,2026-01-03 07:50:00,2026-01-03 07:48:00,780.0,3,14,3.0,727.0,3.0,0.0,0.0,67.0,56.0
2026-01-03,L2,CC→CW,20143.0,Cristo Redentor,2026-01-03 07:55:00,,780.0,0,11,0.0,735.0,0.0,0.0,0.0,56.0,45.0
2026-01-03,L2,CC→CW,20143.0,Laguna Quinenco,2026-01-03 07:58:00,,780.0,0,18,0.0,753.0,0.0,0.0,0.0,45.0,27.0
2026-01-03,L2,CC→CW,20143.0,Coronel,2026-01-03 08:01:00,,780.0,0,27,0.0,780.0,0.0,0.0,0.0,27.0,0.0
2026-01-03,L2,CC→CW,20145.0,Concepcion,,2026-01-03 07:27:30,780.0,28,0,28.0,780.0,28.0,0.0,0.0,0.0,28.0
2026-01-03,L2,CC→CW,20145.0,Diagonal Bio Bio,2026-01-03 07:56:00,2026-01-03 07:37:00,780.0,5,1,5.0,753.0,5.0,0.0,0.0,28.0,32.0
2026-01-03,L2,CC→CW,20145.0,Juan Pablo II,2026-01-03 07:53:00,2026-01-03 07:45:00,780.0,2,1,2.0,749.0,2.0,0.0,0.0,32.0,33.0
2026-01-03,L2,CC→CW,20145.0,Costa Mar,2026-01-03 08:31:00,2026-01-03 07:56:00,780.0,9,1,9.0,748.0,9.0,0.0,0.0,33.0,41.0
2026-01-03,L2,CC→CW,20145.0,Cdal. Raul Silva Henriquez,2026-01-03 08:10:00,2026-01-03 07:57:00,780.0,5,1,5.0,740.0,5.0,0.0,0.0,41.0,45.0
2026-01-03,L2,CC→CW,20145.0,Alborada,,2026-01-03 07:58:30,780.0,2,0,2.0,735.0,2.0,0.0,0.0,45.0,47.0
2026-01-03,L2,CC→CW,20145.0,Lomas Coloradas,2026-01-03 08:06:00,2026-01-03 08:03:00,780.0,7,3,7.0,736.0,7.0,0.0,0.0,47.0,51.0
2026-01-03,L2,CC→CW,20145.0,El Parque,2026-01-03 08:03:00,,780.0,0,7,0.0,736.0,0.0,0.0,0.0,51.0,44.0
2026-01-03,L2,CC→CW,20145.0,Hito Galvarino,2026-01-03 08:16:00,2026-01-03 08:10:00,780.0,7,6,7.0,742.0,7.0,0.0,0.0,44.0,45.0
2026-01-03,L2,CC→CW,20145.0,Cristo Redentor,2026-01-03 08:24:00,2026-01-03 08:13:00,780.0,4,8,4.0,743.0,4.0,0.0,0.0,45.0,41.0
2026-01-03,L2,CC→CW,20145.0,Los Canelos,2026-01-03 08:19:30,2026-01-03 08:18:00,780.0,1,6,1.0,745.0,1.0,0.0,0.0,41.0,36.0
2026-01-03,L2,CC→CW,20145.0,Huinca,2026-01-03 08:22:00,,780.0,0,3,0.0,747.0,0.0,0.0,0.0,36.0,33.0
2026-01-03,L2,CC→CW,20145.0,Laguna Quinenco,2026-01-03 08:27:00,,780.0,0,16,0.0,763.0,0.0,0.0,0.0,33.0,17.0
2026-01-03,L2,CC→CW,20145.0,Coronel,2026-01-03 08:29:00,,780.0,0,17,0.0,780.0,0.0,0.0,0.0,17.0,0.0
2026-01-03,L2,CC→CW,20147.0,Concepcion,,2026-01-03 08:08:00,780.0,41,0,41.0,780.0,41.0,0.0,0.0,0.0,41.0
2026-01-03,L2,CC→CW,20147.0,Diagonal Bio Bio,,2026-01-03 08:16:00,780.0,10,0,10.0,739.0,10.0,0.0,0.0,41.0,51.0
2026-01-03,L2,CC→CW,20147.0,Juan Pablo II,2026-01-03 08:23:00,2026-01-03 08:17:00,780.0,6,1,6.0,730.0,6.0,0.0,0.0,51.0,56.0
2026-01-03,L2,CC→CW,20147.0,El Parque,2026-01-03 08:33:30,2026-01-03 08:25:00,780.0,1,4,1.0,728.0,1.0,0.0,0.0,56.0,53.0
2026-01-03,L2,CC→CW,20147.0,Costa Mar,2026-01-03 08:31:30,2026-01-03 08:26:00,780.0,19,4,19.0,731.0,19.0,0.0,0.0,53.0,68.0
2026-01-03,L2,CC→CW,20147.0,Alborada,,2026-01-03 08:26:00,780.0,2,0,2.0,712.0,2.0,0.0,0.0,68.0,70.0
2026-01-03,L2,CC→CW,20147.0,Huinca,2026-01-03 08:53:00,2026-01-03 08:28:00,780.0,1,9,1.0,719.0,1.0,0.0,0.0,70.0,62.0
2026-01-03,L2,CC→CW,20147.0,Lomas Coloradas,2026-01-03 08:36:30,2026-01-03 08:32:00,780.0,7,10,7.0,728.0,7.0,0.0,0.0,62.0,59.0
2026-01-03,L2,CC→CW,20147.0,Cdal. Raul Silva Henriquez,2026-01-03 08:48:00,2026-01-03 08:33:30,780.0,2,2,2.0,723.0,2.0,0.0,0.0,59.0,59.0
2026-01-03,L2,CC→CW,20147.0,Hito Galvarino,2026-01-03 08:46:00,2026-01-03 08:38:00,780.0,3,7,3.0,728.0,3.0,0.0,0.0,59.0,55.0
2026-01-03,L2,CC→CW,20147.0,Los Canelos,2026-01-03 08:49:00,2026-01-03 08:41:30,780.0,4,14,4.0,739.0,4.0,0.0,0.0,55.0,45.0
2026-01-03,L2,CC→CW,20147.0,Cristo Redentor,2026-01-03 08:54:00,2026-01-03 08:48:00,780.0,2,9,2.0,744.0,2.0,0.0,0.0,45.0,38.0
2026-01-03,L2,CC→CW,20147.0,Laguna Quinenco,2026-01-03 08:57:00,,780.0,0,10,0.0,752.0,0.0,0.0,0.0,38.0,28.0
2026-01-03,L2,CC→CW,20147.0,Coronel,2026-01-03 09:00:00,,780.0,0,28,0.0,780.0,0.0,0.0,0.0,28.0,0.0
2026-01-03,L2,CC→CW,20149.0,Concepcion,,2026-01-03 08:28:00,780.0,28,0,28.0,780.0,28.0,0.0,0.0,0.0,28.0
2026-01-03,L2,CC→CW,20149.0,Diagonal Bio Bio,2026-01-03 08:59:00,2026-01-03 08:39:00,780.0,3,1,3.0,753.0,3.0,0.0,0.0,28.0,30.0
2026-01-03,L2,CC→CW,20149.0,Juan Pablo II,2026-01-03 08:56:00,2026-01-03 08:40:00,780.0,3,1,3.0,751.0,3.0,0.0,0.0,30.0,32.0
2026-01-03,L2,CC→CW,20149.0,Costa Mar,2026-01-03 08:55:30,2026-01-03 08:42:00,780.0,4,2,4.0,750.0,4.0,0.0,0.0,32.0,34.0
2026-01-03,L2,CC→CW,20149.0,Alborada,,2026-01-03 08:43:00,780.0,1,0,1.0,746.0,1.0,0.0,0.0,34.0,35.0
2026-01-03,L2,CC→CW,20149.0,Lomas Coloradas,2026-01-03 08:52:00,,780.0,0,1,0.0,746.0,0.0,0.0,0.0,35.0,34.0
2026-01-03,L2,CC→CW,20149.0,Cdal. Raul Silva Henriquez,2026-01-03 08:56:00,,780.0,0,4,0.0,750.0,0.0,0.0,0.0,34.0,30.0
2026-01-03,L2,CC→CW,20149.0,Los Canelos,2026-01-03 09:22:00,2026-01-03 08:59:00,780.0,3,7,3.0,757.0,3.0,0.0,0.0,30.0,26.0
2026-01-03,L2,CC→CW,20149.0,Hito Galvarino,2026-01-03 09:03:00,2026-01-03 09:01:00,780.0,3,3,3.0,757.0,3.0,0.0,0.0,26.0,26.0
2026-01-03,L2,CC→CW,20149.0,Huinca,2026-01-03 09:25:00,2026-01-03 09:02:00,780.0,3,4,3.0,758.0,3.0,0.0,0.0,26.0,25.0
2026-01-03,L2,CC→CW,20149.0,El Parque,2026-01-03 09:06:30,,780.0,0,2,0.0,757.0,0.0,0.0,0.0,25.0,23.0
2026-01-03,L2,CC→CW,20149.0,Laguna Quinenco,2026-01-03 09:14:00,,780.0,0,11,0.0,768.0,0.0,0.0,0.0,23.0,12.0
2026-01-03,L2,CC→CW,20149.0,Coronel,2026-01-03 09:17:00,,780.0,0,12,0.0,780.0,0.0,0.0,0.0,12.0,0.0
2026-01-03,L2,CC→CW,20151.0,Concepcion,,2026-01-03 08:43:00,780.0,29,0,29.0,780.0,29.0,0.0,0.0,0.0,29.0
2026-01-03,L2,CC→CW,20151.0,Juan Pablo II,,2026-01-03 08:50:00,780.0,1,0,1.0,751.0,1.0,0.0,0.0,29.0,30.0
2026-01-03,L2,CC→CW,20151.0,Diagonal Bio Bio,,2026-01-03 08:53:30,780.0,4,0,4.0,750.0,4.0,0.0,0.0,30.0,34.0
2026-01-03,L2,CC→CW,20151.0,Costa Mar,2026-01-03 09:04:00,2026-01-03 08:57:30,780.0,6,2,6.0,748.0,6.0,0.0,0.0,34.0,38.0
2026-01-03,L2,CC→CW,20151.0,Alborada,2026-01-03 09:02:00,2026-01-03 08:58:00,780.0,2,1,2.0,743.0,2.0,0.0,0.0,38.0,39.0
2026-01-03,L2,CC→CW,20151.0,El Parque,2026-01-03 09:35:30,2026-01-03 08:59:30,780.0,2,2,2.0,743.0,2.0,0.0,0.0,39.0,39.0
2026-01-03,L2,CC→CW,20151.0,Cdal. Raul Silva Henriquez,,2026-01-03 09:05:00,780.0,5,0,5.0,741.0,5.0,0.0,0.0,39.0,44.0
2026-01-03,L2,CC→CW,20151.0,Lomas Coloradas,2026-01-03 09:09:00,2026-01-03 09:08:00,780.0,6,3,6.0,739.0,6.0,0.0,0.0,44.0,47.0
2026-01-03,L2,CC→CW,20151.0,Hito Galvarino,2026-01-03 09:18:00,2026-01-03 09:14:00,780.0,2,4,2.0,737.0,2.0,0.0,0.0,47.0,45.0
2026-01-03,L2,CC→CW,20151.0,Los Canelos,2026-01-03 09:22:00,2026-01-03 09:16:00,780.0,5,7,5.0,742.0,5.0,0.0,0.0,45.0,43.0
2026-01-03,L2,CC→CW,20151.0,Cristo Redentor,2026-01-03 09:27:00,2026-01-03 09:18:00,780.0,1,13,1.0,750.0,1.0,0.0,0.0,43.0,31.0
2026-01-03,L2,CC→CW,20151.0,Huinca,2026-01-03 09:25:00,2026-01-03 09:22:00,780.0,3,5,3.0,754.0,3.0,0.0,0.0,31.0,29.0
2026-01-03,L2,CC→CW,20151.0,Laguna Quinenco,2026-01-03 09:30:00,,780.0,0,13,0.0,764.0,0.0,0.0,0.0,29.0,16.0
2026-01-03,L2,CC→CW,20151.0,Coronel,2026-01-03 09:33:00,,780.0,0,16,0.0,780.0,0.0,0.0,0.0,16.0,0.0
2026-01-03,L2,CC→CW,20153.0,Concepcion,,2026-01-03 09:06:00,780.0,78,0,78.0,780.0,78.0,0.0,0.0,0.0,78.0
2026-01-03,L2,CC→CW,20153.0,Juan Pablo II,2026-01-03 09:40:00,2026-01-03 09:08:00,780.0,5,3,5.0,705.0,5.0,0.0,0.0,78.0,80.0
2026-01-03,L2,CC→CW,20153.0,Diagonal Bio Bio,2026-01-03 09:38:00,2026-01-03 09:22:00,780.0,6,5,6.0,705.0,6.0,0.0,0.0,80.0,81.0
2026-01-03,L2,CC→CW,20153.0,El Parque,2026-01-03 09:35:00,2026-01-03 09:23:00,780.0,1,23,1.0,722.0,1.0,0.0,0.0,81.0,59.0
2026-01-03,L2,CC→CW,20153.0,Cdal. Raul Silva Henriquez,2026-01-03 09:41:30,2026-01-03 09:24:30,780.0,4,4,4.0,725.0,4.0,0.0,0.0,59.0,59.0
2026-01-03,L2,CC→CW,20153.0,Alborada,,2026-01-03 09:25:30,780.0,8,0,8.0,721.0,8.0,0.0,0.0,59.0,67.0
2026-01-03,L2,CC→CW,20153.0,Costa Mar,2026-01-03 09:33:30,2026-01-03 09:28:00,780.0,15,4,15.0,717.0,15.0,0.0,0.0,67.0,78.0
2026-01-03,L2,CC→CW,20153.0,Lomas Coloradas,2026-01-03 09:38:00,2026-01-03 09:28:00,780.0,8,9,8.0,711.0,8.0,0.0,0.0,78.0,77.0
2026-01-03,L2,CC→CW,20153.0,Cristo Redentor,2026-01-03 09:56:30,2026-01-03 09:36:00,780.0,3,16,3.0,719.0,3.0,0.0,0.0,77.0,64.0
2026-01-03,L2,CC→CW,20153.0,Hito Galvarino,2026-01-03 09:47:00,2026-01-03 09:43:30,780.0,2,3,2.0,719.0,2.0,0.0,0.0,64.0,63.0
2026-01-03,L2,CC→CW,20153.0,Los Canelos,2026-01-03 09:52:00,2026-01-03 09:48:00,780.0,6,8,6.0,725.0,6.0,0.0,0.0,63.0,61.0
2026-01-03,L2,CC→CW,20153.0,Huinca,2026-01-03 09:54:00,2026-01-03 09:48:00,780.0,3,9,3.0,728.0,3.0,0.0,0.0,61.0,55.0
2026-01-03,L2,CC→CW,20153.0,Laguna Quinenco,2026-01-03 09:59:00,,780.0,0,29,0.0,754.0,0.0,0.0,0.0,55.0,26.0
2026-01-03,L2,CC→CW,20153.0,Coronel,2026-01-03 10:02:00,,780.0,0,26,0.0,780.0,0.0,0.0,0.0,26.0,0.0
2026-01-03,L2,CC→CW,20157.0,Concepcion,,2026-01-03 17:18:00,780.0,195,0,195.0,780.0,195.0,0.0,0.0,0.0,195.0
2026-01-03,L2,CC→CW,20157.0,Alborada,2026-01-03 17:46:00,2026-01-03 17:23:30,780.0,2,5,2.0,590.0,2.0,0.0,0.0,195.0,192.0
2026-01-03,L2,CC→CW,20157.0,Juan Pablo II,2026-01-03 17:40:00,2026-01-03 17:28:00,780.0,18,2,18.0,590.0,18.0,0.0,0.0,192.0,208.0
2026-01-03,L2,CC→CW,20157.0,Diagonal Bio Bio,2026-01-03 17:43:00,2026-01-03 17:28:30,780.0,14,4,14.0,576.0,14.0,0.0,0.0,208.0,218.0
2026-01-03,L2,CC→CW,20157.0,El Parque,2026-01-03 17:50:00,2026-01-03 17:34:00,780.0,16,13,16.0,575.0,16.0,0.0,0.0,218.0,221.0
2026-01-03,L2,CC→CW,20157.0,Costa Mar,2026-01-03 17:47:00,2026-01-03 17:38:30,780.0,10,18,10.0,577.0,10.0,0.0,0.0,221.0,213.0
2026-01-03,L2,CC→CW,20157.0,Cdal. Raul Silva Henriquez,2026-01-03 17:55:00,2026-01-03 17:43:00,780.0,1,22,1.0,589.0,1.0,0.0,0.0,213.0,192.0
2026-01-03,L2,CC→CW,20157.0,Lomas Coloradas,2026-01-03 17:53:00,2026-01-03 17:45:00,780.0,5,32,5.0,620.0,5.0,0.0,0.0,192.0,165.0
2026-01-03,L2,CC→CW,20157.0,Los Canelos,2026-01-03 18:05:00,2026-01-03 17:52:00,780.0,19,51,19.0,666.0,19.0,0.0,0.0,165.0,133.0
2026-01-03,L2,CC→CW,20157.0,Huinca,2026-01-03 18:07:00,2026-01-03 17:53:00,780.0,5,28,5.0,675.0,5.0,0.0,0.0,133.0,110.0
2026-01-03,L2,CC→CW,20157.0,Cristo Redentor,2026-01-03 18:10:00,2026-01-03 17:56:00,780.0,8,35,8.0,705.0,8.0,0.0,0.0,110.0,83.0
2026-01-03,L2,CC→CW,20157.0,Hito Galvarino,2026-01-03 18:02:00,2026-01-03 17:59:00,780.0,6,13,6.0,710.0,6.0,0.0,0.0,83.0,76.0
2026-01-03,L2,CC→CW,20157.0,Laguna Quinenco,2026-01-03 18:12:00,2026-01-03 17:59:00,780.0,3,50,3.0,754.0,3.0,0.0,0.0,76.0,29.0
2026-01-03,L2,CC→CW,20157.0,Coronel,2026-01-03 18:15:00,,780.0,0,29,0.0,780.0,0.0,0.0,0.0,29.0,0.0
2026-01-03,L2,CC→CW,20159.0,Concepcion,,2026-01-03 17:49:00,780.0,140,0,140.0,780.0,140.0,0.0,0.0,0.0,140.0
2026-01-03,L2,CC→CW,20159.0,Diagonal Bio Bio,2026-01-03 18:26:30,2026-01-03 17:59:30,780.0,14,2,14.0,642.0,14.0,0.0,0.0,140.0,152.0
2026-01-03,L2,CC→CW,20159.0,Juan Pablo II,2026-01-03 18:20:00,2026-01-03 18:00:00,780.0,12,1,12.0,629.0,12.0,0.0,0.0,152.0,163.0
2026-01-03,L2,CC→CW,20159.0,Alborada,2026-01-03 18:14:00,2026-01-03 18:03:00,780.0,2,5,2.0,622.0,2.0,0.0,0.0,163.0,160.0
2026-01-03,L2,CC→CW,20159.0,Costa Mar,2026-01-03 18:15:00,2026-01-03 18:05:00,780.0,10,21,10.0,641.0,10.0,0.0,0.0,160.0,149.0
2026-01-03,L2,CC→CW,20159.0,El Parque,2026-01-03 18:18:00,2026-01-03 18:09:30,780.0,24,5,24.0,636.0,24.0,0.0,0.0,149.0,168.0
2026-01-03,L2,CC→CW,20159.0,Lomas Coloradas,2026-01-03 18:21:00,2026-01-03 18:16:00,780.0,8,21,8.0,633.0,8.0,0.0,0.0,168.0,155.0
2026-01-03,L2,CC→CW,20159.0,Cdal. Raul Silva Henriquez,2026-01-03 18:24:00,2026-01-03 18:19:30,780.0,8,26,8.0,651.0,8.0,0.0,0.0,155.0,137.0
2026-01-03,L2,CC→CW,20159.0,Los Canelos,2026-01-03 18:34:00,2026-01-03 18:24:00,780.0,4,25,4.0,668.0,4.0,0.0,0.0,137.0,116.0
2026-01-03,L2,CC→CW,20159.0,Huinca,2026-01-03 18:37:00,2026-01-03 18:30:00,780.0,2,20,2.0,684.0,2.0,0.0,0.0,116.0,98.0
2026-01-03,L2,CC→CW,20159.0,Hito Galvarino,2026-01-03 18:30:30,,780.0,0,14,0.0,696.0,0.0,0.0,0.0,98.0,84.0
2026-01-03,L2,CC→CW,20159.0,Cristo Redentor,2026-01-03 18:39:00,2026-01-03 18:33:00,780.0,5,31,5.0,727.0,5.0,0.0,0.0,84.0,58.0
2026-01-03,L2,CC→CW,20159.0,Laguna Quinenco,2026-01-03 18:41:00,2026-01-03 18:33:00,780.0,3,33,3.0,755.0,3.0,0.0,0.0,58.0,28.0
2026-01-03,L2,CC→CW,20159.0,Coronel,2026-01-03 18:44:00,,780.0,0,28,0.0,780.0,0.0,0.0,0.0,28.0,0.0
2026-01-03,L2,CC→CW,20161.0,Concepcion,,2026-01-03 18:18:00,780.0,128,0,128.0,780.0,128.0,0.0,0.0,0.0,128.0
2026-01-03,L2,CC→CW,20161.0,Juan Pablo II,2026-01-03 18:36:00,2026-01-03 18:24:00,780.0,13,4,13.0,656.0,13.0,0.0,0.0,128.0,137.0
2026-01-03,L2,CC→CW,20161.0,Alborada,2026-01-03 18:42:00,2026-01-03 18:31:00,780.0,5,1,5.0,644.0,5.0,0.0,0.0,137.0,141.0
2026-01-03,L2,CC→CW,20161.0,Costa Mar,2026-01-03 18:44:00,2026-01-03 18:31:00,780.0,9,10,9.0,649.0,9.0,0.0,0.0,141.0,140.0
2026-01-03,L2,CC→CW,20161.0,Diagonal Bio Bio,2026-01-03 18:40:00,2026-01-03 18:33:00,780.0,15,2,15.0,642.0,15.0,0.0,0.0,140.0,153.0
2026-01-03,L2,CC→CW,20161.0,El Parque,2026-01-03 19:04:00,2026-01-03 18:36:00,780.0,18,4,18.0,631.0,18.0,0.0,0.0,153.0,167.0
2026-01-03,L2,CC→CW,20161.0,Lomas Coloradas,2026-01-03 18:50:00,2026-01-03 18:48:00,780.0,5,30,5.0,643.0,5.0,0.0,0.0,167.0,142.0
2026-01-03,L2,CC→CW,20161.0,Hito Galvarino,2026-01-03 18:59:00,2026-01-03 18:50:00,780.0,2,10,2.0,648.0,2.0,0.0,0.0,142.0,134.0
2026-01-03,L2,CC→CW,20161.0,Cdal. Raul Silva Henriquez,2026-01-03 18:53:00,2026-01-03 18:52:30,780.0,2,19,2.0,665.0,2.0,0.0,0.0,134.0,117.0
2026-01-03,L2,CC→CW,20161.0,Los Canelos,2026-01-03 19:03:00,2026-01-03 18:54:00,780.0,7,39,7.0,702.0,7.0,0.0,0.0,117.0,85.0
2026-01-03,L2,CC→CW,20161.0,Huinca,2026-01-03 19:05:00,,780.0,0,22,0.0,717.0,0.0,0.0,0.0,85.0,63.0
2026-01-03,L2,CC→CW,20161.0,Cristo Redentor,2026-01-03 19:08:00,,780.0,0,17,0.0,734.0,0.0,0.0,0.0,63.0,46.0
2026-01-03,L2,CC→CW,20161.0,Laguna Quinenco,2026-01-03 19:10:00,,780.0,0,26,0.0,760.0,0.0,0.0,0.0,46.0,20.0
2026-01-03,L2,CC→CW,20161.0,Coronel,2026-01-03 19:13:00,,780.0,0,20,0.0,780.0,0.0,0.0,0.0,20.0,0.0
2026-01-03,L2,CC→CW,20163.0,Concepcion,,2026-01-03 18:48:00,780.0,168,0,168.0,780.0,168.0,0.0,0.0,0.0,168.0
2026-01-03,L2,CC→CW,20163.0,Alborada,,2026-01-03 18:56:00,780.0,6,0,6.0,612.0,6.0,0.0,0.0,168.0,174.0
2026-01-03,L2,CC→CW,20163.0,Diagonal Bio Bio,2026-01-03 19:13:00,2026-01-03 19:05:00,780.0,15,3,15.0,609.0,15.0,0.0,0.0,174.0,186.0
2026-01-03,L2,CC→CW,20163.0,Juan Pablo II,,2026-01-03 19:07:00,780.0,15,0,15.0,594.0,15.0,0.0,0.0,186.0,201.0
2026-01-03,L2,CC→CW,20163.0,Costa Mar,2026-01-03 19:18:00,2026-01-03 19:08:00,780.0,18,15,18.0,594.0,18.0,0.0,0.0,201.0,204.0
2026-01-03,L2,CC→CW,20163.0,El Parque,2026-01-03 19:20:00,2026-01-03 19:09:00,780.0,28,7,28.0,583.0,28.0,0.0,0.0,204.0,225.0
2026-01-03,L2,CC→CW,20163.0,Lomas Coloradas,2026-01-03 19:24:00,2026-01-03 19:13:00,780.0,15,42,15.0,597.0,15.0,0.0,0.0,225.0,198.0
2026-01-03,L2,CC→CW,20163.0,Cdal. Raul Silva Henriquez,2026-01-03 19:27:00,2026-01-03 19:14:00,780.0,6,34,6.0,616.0,6.0,0.0,0.0,198.0,170.0
2026-01-03,L2,CC→CW,20163.0,Hito Galvarino,2026-01-03 19:33:00,2026-01-03 19:16:00,780.0,6,16,6.0,626.0,6.0,0.0,0.0,170.0,160.0
