viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2,MONTO_TRANSACCION,tipo_pasajero_norm
26255,312420427,Cristo Redentor,Concepcion,20028,L2,V1,2026-03-31 08:14:37,2026-03-31 09:12:44,CW→CC,2026-03-31,combo_por_entrada,20028,20022,290,Estudiante
26256,312420427,Concepcion,Cristo Redentor,20067,L2,V1,2026-03-31 15:25:20,2026-03-31 16:07:01,CC→CW,2026-03-31,,20067,20067,280,Estudiante
26257,312420466,Los Canelos,Costa Mar,20052,L2,V1,2026-03-31 11:28:31,2026-03-31 11:49:08,CW→CC,2026-03-31,,20052,20052,200,Estudiante
26258,312420466,Juan Pablo II,Los Canelos,20127,L2,V1,2026-03-31 21:59:50,2026-03-31 22:57:44,CC→CW,2026-03-31,,20127,20127,220,Estudiante
26259,312420508,Costa Mar,Laguna Quinenco,20059,L2,V1,2026-03-31 13:26:55,2026-03-31 13:54:23,CC→CW,2026-03-31,,20059,20059,220,Estudiante
26260,312420508,Cristo Redentor,Costa Mar,20098,L2,V1,2026-03-31 18:29:16,2026-03-31 18:53:52,CW→CC,2026-03-31,,20098,20098,210,Estudiante
26261,312420543,Los Canelos,Juan Pablo II,20078,L2,V1,2026-03-31 16:53:27,2026-03-31 17:26:07,CW→CC,2026-03-31,,20078,20078,220,Estudiante
26262,312420549,Coronel,Laguna Quinenco,20098,L2,V1,2026-03-31 18:22:56,2026-03-31 18:30:08,CW→CC,2026-03-31,,20098,20098,150,Estudiante
26263,312420559,Coronel,Juan Pablo II,20042,L2,V1,2026-03-31 09:50:42,2026-03-31 10:30:55,CW→CC,2026-03-31,,20042,20042,260,Estudiante
26264,312420626,Los Canelos,Concepcion,20004,L2,V1,2026-03-31 06:27:46,2026-03-31 07:14:29,CW→CC,2026-03-31,,20004,20004,280,Estudiante
26265,312420626,Concepcion,Los Canelos,20101,L2,V1,2026-03-31 19:20:37,2026-03-31 20:05:45,CC→CW,2026-03-31,,20101,20099,280,Estudiante
26266,312420644,Cdal. Raul Silva Henriquez,Juan Pablo II,20010,L2,V1,2026-03-31 07:09:01,2026-03-31 07:28:05,CW→CC,2026-03-31,,20010,20010,170,Estudiante
26267,312420644,Juan Pablo II,Costa Mar,20073,L2,V1,2026-03-31 17:00:56,2026-03-31 17:10:26,CC→CW,2026-03-31,,20073,20073,170,Estudiante
26268,312420733,Lomas Coloradas,Concepcion,20064,L2,V1,2026-03-31 14:46:20,2026-03-31 15:11:57,CW→CC,2026-03-31,,20064,20064,190,Estudiante
26269,312420733,Concepcion,Lomas Coloradas,20109,L2,V1,2026-03-31 20:13:56,2026-03-31 20:35:02,CC→CW,2026-03-31,,20109,20109,190,Estudiante
26270,312420751,Manquimavida,Concepcion,20842,L1,V1,2026-03-31 08:07:02,2026-03-31 08:38:07,HQ→TH,2026-03-31,,20842,20842,170,Estudiante
26271,312420767,Concepcion,Coronel,20095,L2,V1,2026-03-31 18:54:21,2026-03-31 19:46:35,CC→CW,2026-03-31,,20095,20095,290,Estudiante
26272,312420788,Concepcion,Higueras,20351,L1,V1,2026-03-31 07:15:03,2026-03-31 07:39:09,HQ→TH,2026-03-31,,20351,20351,170,Estudiante
26273,312420793,Concepcion,El Parque,20009,L2,V1,2026-03-31 07:21:54,2026-03-31 07:41:29,CC→CW,2026-03-31,,20009,20009,190,Estudiante
26274,312420793,El Parque,Concepcion,20082,L2,V1,2026-03-31 17:25:36,2026-03-31 17:44:38,CW→CC,2026-03-31,,20082,20082,190,Estudiante
26275,312420851,Concepcion,Coronel,20083,L2,V1,2026-03-31 17:42:19,2026-03-31 18:33:20,CC→CW,2026-03-31,,20083,20083,290,Estudiante
26276,312420854,Concepcion,Los Canelos,20027,L2,V1,2026-03-31 08:44:59,2026-03-31 09:22:42,CC→CW,2026-03-31,,20027,20025,280,Estudiante
26277,312420867,Lomas Coloradas,Concepcion,20040,L2,V1,2026-03-31 09:58:14,2026-03-31 10:22:27,CW→CC,2026-03-31,,20040,20040,190,Estudiante
26278,312420867,Concepcion,Lomas Coloradas,20079,L2,V1,2026-03-31 17:33:53,2026-03-31 17:56:07,CC→CW,2026-03-31,,20079,20079,190,Estudiante
26279,312421031,Alborada,Concepcion,20114,L2,V1,2026-03-31 20:39:50,2026-03-31 20:56:57,CW→CC,2026-03-31,,20114,20114,190,Estudiante
26280,312421038,Los Canelos,Concepcion,20036,L2,V1,2026-03-31 09:23:35,2026-03-31 10:00:51,CW→CC,2026-03-31,,20036,20036,280,Estudiante
26281,312421038,Concepcion,Los Canelos,20083,L2,V1,2026-03-31 17:46:58,2026-03-31 18:22:57,CC→CW,2026-03-31,,20083,20083,280,Estudiante
26282,312421079,Cristo Redentor,Diagonal Bio Bio,20016,L2,V1,2026-03-31 07:22:33,2026-03-31 07:53:33,CW→CC,2026-03-31,,20016,20016,230,Estudiante
26283,312421079,Diagonal Bio Bio,Cristo Redentor,20059,L2,V1,2026-03-31 13:19:44,2026-03-31 13:52:42,CC→CW,2026-03-31,,20059,20059,230,Estudiante
26284,312421818,Cdal. Raul Silva Henriquez,Diagonal Bio Bio,20020,L2,V1,2026-03-31 07:51:33,2026-03-31 08:09:19,CW→CC,2026-03-31,,20020,20020,170,Estudiante
26285,312421818,Concepcion,Cdal. Raul Silva Henriquez,20077,L2,V1,2026-03-31 17:18:03,2026-03-31 18:12:35,CC→CW,2026-03-31,,20077,20077,190,Estudiante
26286,312421842,Concepcion,Laguna Quinenco,20101,L2,V1,2026-03-31 19:28:20,2026-03-31 20:12:10,CC→CW,2026-03-31,,20101,20101,290,Estudiante
26287,312422125,Laguna Quinenco,Cdal. Raul Silva Henriquez,20054,L2,V1,2026-03-31 11:34:09,2026-03-31 11:54:00,CW→CC,2026-03-31,,20054,20054,220,Estudiante
26288,312422125,Cdal. Raul Silva Henriquez,El Parque,20064,L2,V1,2026-03-31 14:47:38,2026-03-31 14:56:41,CW→CC,2026-03-31,,20064,20064,140,Estudiante
26289,312422125,El Parque,Juan Pablo II,20072,L2,V1,2026-03-31 16:24:16,2026-03-31 16:40:57,CW→CC,2026-03-31,,20072,20072,170,Estudiante
26290,312422125,Juan Pablo II,Laguna Quinenco,20097,L2,V1,2026-03-31 19:09:30,2026-03-31 19:52:07,CC→CW,2026-03-31,,20097,20095,260,Estudiante
26291,312422153,Concepcion,Cristo Redentor,20129,L2,V1,2026-03-31 22:36:38,2026-03-31 23:27:22,CC→CW,2026-03-31,,20129,20129,280,Estudiante
26292,312422178,Laguna Quinenco,Concepcion,20034,L2,V1,2026-03-31 08:54:35,2026-03-31 09:45:40,CW→CC,2026-03-31,,20034,20032,290,Estudiante
26293,312422234,Los Canelos,Concepcion,20024,L2,V1,2026-03-31 07:58:39,2026-03-31 08:38:27,CW→CC,2026-03-31,,20024,20024,280,Estudiante
26294,312422234,Concepcion,Los Canelos,20069,L2,V1,2026-03-31 16:11:50,2026-03-31 16:56:43,CC→CW,2026-03-31,,20069,20069,280,Estudiante
26295,312422251,Coronel,Concepcion,20062,L2,V1,2026-03-31 13:05:27,2026-03-31 14:36:21,CW→CC,2026-03-31,,20062,20062,290,Estudiante
26296,312422251,Concepcion,Cristo Redentor,20079,L2,V1,2026-03-31 17:28:58,2026-03-31 18:14:54,CC→CW,2026-03-31,,20079,20077,280,Estudiante
26297,312422272,Huinca,Concepcion,20008,L2,V1,2026-03-31 06:42:52,2026-03-31 07:23:55,CW→CC,2026-03-31,,20008,20008,280,Estudiante
26298,312422272,Concepcion,Huinca,20079,L2,V1,2026-03-31 17:28:11,2026-03-31 18:12:51,CC→CW,2026-03-31,,20079,20077,280,Estudiante
26299,312422286,Laguna Quinenco,Concepcion,20078,L2,V1,2026-03-31 16:53:00,2026-03-31 17:35:51,CW→CC,2026-03-31,,20078,20078,290,Estudiante
26300,312422286,Concepcion,Laguna Quinenco,20127,L2,V1,2026-03-31 22:24:16,2026-03-31 23:29:36,CC→CW,2026-03-31,,20127,20127,290,Estudiante
26301,312422310,Coronel,Concepcion,20008,L2,V1,2026-03-31 06:32:16,2026-03-31 07:25:12,CW→CC,2026-03-31,,20008,20008,290,Estudiante
26302,312422310,Concepcion,Laguna Quinenco,20101,L2,V1,2026-03-31 19:23:36,2026-03-31 20:12:12,CC→CW,2026-03-31,,20101,20101,290,Estudiante
26303,312422317,Cristo Redentor,Concepcion,20056,L2,V1,2026-03-31 12:18:20,2026-03-31 12:59:30,CW→CC,2026-03-31,,20056,20056,280,Estudiante
26304,312422317,Concepcion,Cristo Redentor,20077,L2,V1,2026-03-31 17:26:57,2026-03-31 18:15:18,CC→CW,2026-03-31,,20077,20077,280,Estudiante
26305,312422335,Costa Mar,Cdal. Raul Silva Henriquez,20123,L2,V1,2026-03-31 21:54:44,2026-03-31 22:07:22,CC→CW,2026-03-31,,20123,20123,140,Estudiante
26306,312422351,Costa Mar,Concepcion,20030,L2,V1,2026-03-31 08:55:09,2026-03-31 09:12:38,CW→CC,2026-03-31,,20030,20030,190,Estudiante
26307,312422351,Concepcion,Concepcion,,,N/A,2026-03-31 11:15:26,2026-03-31 11:19:46,,2026-03-31,no viajo,,,140,Estudiante
26308,312422351,Concepcion,Costa Mar,20057,L2,V1,2026-03-31 12:28:16,2026-03-31 13:14:33,CC→CW,2026-03-31,,20057,20055,190,Estudiante
26309,312424374,Cristo Redentor,Concepcion,20016,L2,V1,2026-03-31 07:15:31,2026-03-31 08:04:39,CW→CC,2026-03-31,,20016,20014,280,Estudiante
26310,312424374,Concepcion,Cristo Redentor,20041,L2,V1,2026-03-31 10:24:03,2026-03-31 11:07:04,CC→CW,2026-03-31,,20041,20041,280,Estudiante
26311,312424394,Coronel,Concepcion,20014,L2,V1,2026-03-31 07:03:48,2026-03-31 07:53:16,CW→CC,2026-03-31,,20014,20014,290,Estudiante
26312,312424397,Concepcion,Lomas Coloradas,20015,L2,V1,2026-03-31 07:51:54,2026-03-31 08:12:20,CC→CW,2026-03-31,,20015,20015,190,Estudiante
26313,312424451,Hito Galvarino,Concepcion,20062,L2,V1,2026-03-31 13:56:38,2026-03-31 14:36:05,CW→CC,2026-03-31,,20062,20062,280,Estudiante
26314,312424451,Concepcion,Hito Galvarino,20105,L2,V1,2026-03-31 19:36:36,2026-03-31 20:15:30,CC→CW,2026-03-31,,20105,20101,280,Estudiante
26315,312424496,Diagonal Bio Bio,Lomas Coloradas,20107,L2,V1,2026-03-31 19:58:39,2026-03-31 20:20:11,CC→CW,2026-03-31,,20107,20105,170,Estudiante
26316,312424555,Cristo Redentor,Concepcion,,,N/A,2026-03-31 13:49:38,2026-03-31 14:15:52,,2026-03-31,sin_combo_factible_en_hub|sin_s1_factible_retro,,,280,Estudiante
26317,312424555,Concepcion,Cristo Redentor,20095,L2,V1,2026-03-31 18:54:20,2026-03-31 19:40:29,CC→CW,2026-03-31,,20095,20095,280,Estudiante
26318,312424570,Los Canelos,Concepcion,20002,L2,V1,2026-03-31 06:16:09,2026-03-31 06:56:29,CW→CC,2026-03-31,,20002,20002,280,Estudiante
26319,312424570,Concepcion,Los Canelos,20069,L2,V1,2026-03-31 16:01:11,2026-03-31 16:57:05,CC→CW,2026-03-31,,20069,20069,280,Estudiante
26320,312424579,Concepcion,Huinca,20041,L2,V1,2026-03-31 10:23:58,2026-03-31 11:05:34,CC→CW,2026-03-31,,20041,20041,280,Estudiante
26321,312424587,Higueras,Concepcion,20855,L1,V1,2026-03-31 20:53:08,2026-03-31 21:52:29,TH→HQ,2026-03-31,combo_por_entrada,20855,20111,200,Estudiante
26322,312425368,Laguna Quinenco,Concepcion,20058,L2,V1,2026-03-31 12:25:59,2026-03-31 13:13:51,CW→CC,2026-03-31,,20058,20058,290,Estudiante
26323,312425368,Concepcion,Laguna Quinenco,20105,L2,V1,2026-03-31 19:43:06,2026-03-31 20:41:44,CC→CW,2026-03-31,,20105,20105,290,Estudiante
26324,312425381,Cristo Redentor,Concepcion,20036,L2,V1,2026-03-31 09:19:30,2026-03-31 09:59:34,CW→CC,2026-03-31,,20036,20036,280,Estudiante
26325,312425381,Concepcion,Cristo Redentor,20099,L2,V1,2026-03-31 19:15:04,2026-03-31 19:57:48,CC→CW,2026-03-31,,20099,20099,280,Estudiante
26326,312425430,Huinca,Diagonal Bio Bio,20034,L2,V1,2026-03-31 09:07:48,2026-03-31 09:35:46,CW→CC,2026-03-31,,20034,20034,230,Estudiante
26327,312425512,Cristo Redentor,Concepcion,20030,L2,V1,2026-03-31 08:31:20,2026-03-31 09:12:49,CW→CC,2026-03-31,,20030,20030,280,Estudiante
26328,312425512,Concepcion,Cristo Redentor,20111,L2,V1,2026-03-31 20:23:58,2026-03-31 21:22:09,CC→CW,2026-03-31,,20111,20111,280,Estudiante
26329,312425654,Hito Galvarino,Concepcion,20014,L2,V1,2026-03-31 07:16:44,2026-03-31 07:52:34,CW→CC,2026-03-31,,20014,20014,280,Estudiante
26330,312425654,Concepcion,Hito Galvarino,20087,L2,V1,2026-03-31 18:12:34,2026-03-31 18:54:46,CC→CW,2026-03-31,,20087,20087,280,Estudiante
26331,312425715,Cristo Redentor,Concepcion,20066,L2,V1,2026-03-31 14:46:55,2026-03-31 15:28:27,CW→CC,2026-03-31,,20066,20066,280,Estudiante
26332,312425715,Concepcion,Los Canelos,20107,L2,V1,2026-03-31 19:50:58,2026-03-31 20:35:17,CC→CW,2026-03-31,,20107,20105,280,Estudiante
26333,312425715,Los Canelos,Cristo Redentor,20113,L2,V1,2026-03-31 21:11:38,2026-03-31 21:22:08,CC→CW,2026-03-31,,20113,20113,150,Estudiante
26334,312425744,Coronel,Concepcion,,,N/A,2026-03-31 07:02:59,2026-03-31 07:33:14,,2026-03-31,sin_combo_factible_en_hub|sin_s1_factible_retro,,,290,Estudiante
26335,312425744,Concepcion,Coronel,20069,L2,V1,2026-03-31 16:15:52,2026-03-31 17:08:38,CC→CW,2026-03-31,,20069,20069,290,Estudiante
26336,312425760,Huinca,Lomas Coloradas,20016,L2,V1,2026-03-31 07:26:55,2026-03-31 07:48:53,CW→CC,2026-03-31,,20016,20016,210,Estudiante
26337,312425760,Lomas Coloradas,Los Canelos,20073,L2,V1,2026-03-31 17:13:26,2026-03-31 17:28:59,CC→CW,2026-03-31,,20073,20073,200,Estudiante
26338,312426365,Concepcion,Hualqui,20332,L1,V1,2026-03-31 20:20:03,2026-03-31 20:58:28,TH→HQ,2026-03-31,,20332,20332,180,Estudiante
26339,312426416,Concepcion,Los Canelos,20025,L2,V1,2026-03-31 08:38:58,2026-03-31 09:23:00,CC→CW,2026-03-31,,20025,20025,280,Estudiante
26340,312426564,Concepcion,Concepcion,,,N/A,2026-03-31 15:41:13,2026-03-31 15:42:38,,2026-03-31,no viajo,,,140,Estudiante
26341,312426564,Concepcion,Chiguayante,20318,L1,V1,2026-03-31 15:52:42,2026-03-31 16:10:46,TH→HQ,2026-03-31,,20318,20318,170,Estudiante
26342,312426582,Alborada,Concepcion,20024,L2,V1,2026-03-31 08:21:02,2026-03-31 08:38:07,CW→CC,2026-03-31,,20024,20024,190,Estudiante
26343,312426582,Concepcion,Alborada,20093,L2,V1,2026-03-31 18:39:05,2026-03-31 19:00:41,CC→CW,2026-03-31,,20093,20091,190,Estudiante
26344,312426884,Concepcion,Lomas Coloradas,20009,L2,V1,2026-03-31 07:21:03,2026-03-31 07:44:33,CC→CW,2026-03-31,,20009,20009,190,Estudiante
26345,312426884,Lomas Coloradas,Concepcion,20078,L2,V1,2026-03-31 17:04:08,2026-03-31 17:34:39,CW→CC,2026-03-31,,20078,20078,190,Estudiante
26346,312426944,Los Canelos,Costa Mar,20056,L2,V1,2026-03-31 12:05:20,2026-03-31 12:44:07,CW→CC,2026-03-31,,20056,20056,200,Estudiante
26347,312426944,Costa Mar,Los Canelos,20065,L2,V1,2026-03-31 15:02:23,2026-03-31 15:48:14,CC→CW,2026-03-31,,20065,20065,200,Estudiante
26348,312427002,Concepcion,Hualqui,20320,L1,V1,2026-03-31 16:17:46,2026-03-31 17:01:44,TH→HQ,2026-03-31,,20320,20320,180,Estudiante
26349,312427052,Cristo Redentor,Lomas Coloradas,20016,L2,V1,2026-03-31 07:23:38,2026-03-31 07:48:54,CW→CC,2026-03-31,,20016,20016,210,Estudiante
26350,312427058,Los Canelos,Concepcion,20040,L2,V1,2026-03-31 09:48:49,2026-03-31 10:24:14,CW→CC,2026-03-31,,20040,20040,280,Estudiante
26351,312427058,Concepcion,Los Canelos,20071,L2,V1,2026-03-31 16:24:11,2026-03-31 17:28:29,CC→CW,2026-03-31,,20071,20069,280,Estudiante
26352,312427107,Lomas Coloradas,Concepcion,20028,L2,V1,2026-03-31 08:37:10,2026-03-31 09:00:22,CW→CC,2026-03-31,,20028,20028,190,Estudiante
26353,312427107,Concepcion,Lomas Coloradas,20079,L2,V1,2026-03-31 17:28:21,2026-03-31 17:57:03,CC→CW,2026-03-31,,20079,20077,190,Estudiante
26354,312429722,Coronel,Concepcion,20022,L2,V2,2026-03-31 07:47:46,2026-03-31 08:20:07,,2026-03-31,sin_combo_factible_en_hub|sin_s1_factible_retro,,20022,290,Estudiante
26355,312429722,Concepcion,Coronel,20093,L2,V1,2026-03-31 18:48:06,2026-03-31 19:45:39,CC→CW,2026-03-31,,20093,20093,290,Estudiante
26356,312429816,Chiguayante,Pedro Medina,20841,L1,V1,2026-03-31 07:32:59,2026-03-31 07:44:52,TH→HQ,2026-03-31,,20841,20841,140,Estudiante
26357,312431412,El Parque,Concepcion,,,N/A,2026-03-31 07:55:42,2026-03-31 07:57:09,,2026-03-31,sin_combo_factible_en_hub|sin_s1_factible_retro,,,190,Estudiante
26358,312431470,Los Condores,El Arenal,20309,L1,V1,2026-03-31 09:14:59,2026-03-31 09:23:21,HQ→TH,2026-03-31,,20309,,160,Estudiante
26359,312431470,El Arenal,UTF Santa Maria,20326,L1,V1,2026-03-31 18:03:04,2026-03-31 18:18:35,TH→HQ,2026-03-31,,20326,20326,160,Estudiante
26360,312431495,Concepcion,Lomas Coloradas,20111,L2,V1,2026-03-31 20:26:50,2026-03-31 20:50:43,CC→CW,2026-03-31,,20111,20111,190,Estudiante
26361,312433411,Cdal. Raul Silva Henriquez,Juan Pablo II,20048,L2,V1,2026-03-31 10:55:53,2026-03-31 11:16:24,CW→CC,2026-03-31,,20048,20048,170,Estudiante
26362,312433411,Concepcion,Cdal. Raul Silva Henriquez,20105,L2,V1,2026-03-31 19:43:01,2026-03-31 20:09:54,CC→CW,2026-03-31,,20105,20105,190,Estudiante
26363,312433417,Huinca,Concepcion,20066,L2,V1,2026-03-31 14:46:01,2026-03-31 15:30:58,CW→CC,2026-03-31,,20066,20066,280,Estudiante
26364,312433417,Concepcion,Huinca,20111,L2,V1,2026-03-31 20:20:13,2026-03-31 21:06:50,CC→CW,2026-03-31,,20111,20109,280,Estudiante
26365,312433435,Concepcion,Hito Galvarino,20087,L2,V1,2026-03-31 18:07:32,2026-03-31 18:43:21,CC→CW,2026-03-31,,20087,20087,280,Estudiante
26366,312433485,Coronel,Concepcion,20004,L2,V1,2026-03-31 06:16:38,2026-03-31 07:08:12,CW→CC,2026-03-31,,20004,20004,290,Estudiante
26367,312433566,Coronel,Juan Pablo II,20054,L2,V1,2026-03-31 11:32:16,2026-03-31 12:11:11,CW→CC,2026-03-31,,20054,20054,260,Estudiante
26368,312433569,Los Canelos,Concepcion,20026,L2,V1,2026-03-31 08:06:22,2026-03-31 08:47:43,CW→CC,2026-03-31,,20026,20024,280,Estudiante
26369,312433569,Concepcion,Los Canelos,20063,L2,V1,2026-03-31 14:26:38,2026-03-31 15:12:04,CC→CW,2026-03-31,,20063,20063,280,Estudiante
26370,312433588,Los Canelos,Concepcion,20062,L2,V1,2026-03-31 13:52:55,2026-03-31 14:36:15,CW→CC,2026-03-31,,20062,20062,280,Estudiante
26371,312433588,Concepcion,Coronel,20113,L2,V1,2026-03-31 20:46:04,2026-03-31 21:42:45,CC→CW,2026-03-31,,20113,20113,290,Estudiante
26372,312435905,Los Canelos,Concepcion,20034,L2,V1,2026-03-31 09:14:54,2026-03-31 10:00:28,CW→CC,2026-03-31,,20034,20034,280,Estudiante
26373,312435905,Concepcion,Los Canelos,20111,L2,V1,2026-03-31 20:32:22,2026-03-31 21:17:49,CC→CW,2026-03-31,,20111,20111,280,Estudiante
26374,312435948,Los Canelos,Concepcion,20026,L2,V1,2026-03-31 08:11:03,2026-03-31 08:50:25,CW→CC,2026-03-31,,20026,20026,280,Estudiante
26375,312435948,Concepcion,Los Canelos,20111,L2,V1,2026-03-31 20:22:24,2026-03-31 21:02:21,CC→CW,2026-03-31,,20111,20109,280,Estudiante
26376,312436016,Cristo Redentor,Costa Mar,20092,L2,V1,2026-03-31 18:00:54,2026-03-31 18:31:39,CW→CC,2026-03-31,,20092,20090,210,Estudiante
26377,312436016,Costa Mar,Cristo Redentor,20107,L2,V1,2026-03-31 20:12:00,2026-03-31 20:39:00,CC→CW,2026-03-31,,20107,20107,210,Estudiante
26378,312436057,Coronel,Concepcion,20026,L2,V1,2026-03-31 08:04:52,2026-03-31 09:04:12,CW→CC,2026-03-31,,20026,20026,290,Estudiante
26379,312436059,Chiguayante,Concepcion,20397,L1,V1,2026-03-31 07:10:35,2026-03-31 08:26:00,HQ→TH,2026-03-31,combo_por_entrada,20397,20397,300,Estudiante
26380,312436059,Concepcion,Pedro Medina,20328,L1,V1,2026-03-31 19:19:23,2026-03-31 19:42:35,TH→HQ,2026-03-31,,20328,20328,170,Estudiante
26381,312436154,Lomas Coloradas,Concepcion,20052,L2,V1,2026-03-31 11:34:49,2026-03-31 12:03:02,CW→CC,2026-03-31,,20052,20052,190,Estudiante
26382,312436156,Los Canelos,Concepcion,20048,L2,V1,2026-03-31 10:47:32,2026-03-31 11:22:45,CW→CC,2026-03-31,,20048,20048,280,Estudiante
26383,312436156,Concepcion,Huinca,20121,L2,V1,2026-03-31 21:26:00,2026-03-31 22:09:10,CC→CW,2026-03-31,,20121,20121,280,Estudiante
26384,312436200,Cristo Redentor,Concepcion,20048,L2,V1,2026-03-31 10:43:51,2026-03-31 11:24:13,CW→CC,2026-03-31,,20048,20048,280,Estudiante
26385,312436200,Concepcion,Cristo Redentor,20113,L2,V1,2026-03-31 20:33:02,2026-03-31 21:23:08,CC→CW,2026-03-31,,20113,20111,280,Estudiante
26386,312436259,Concepcion,Laguna Quinenco,20099,L2,V1,2026-03-31 19:13:48,2026-03-31 20:00:35,CC→CW,2026-03-31,,20099,20099,290,Estudiante
26387,312436343,Los Canelos,Concepcion,20064,L2,V1,2026-03-31 14:26:15,2026-03-31 15:12:08,CW→CC,2026-03-31,,20064,20064,280,Estudiante
26388,312436343,Concepcion,Hito Galvarino,20101,L2,V1,2026-03-31 19:24:11,2026-03-31 20:15:45,CC→CW,2026-03-31,,20101,20101,280,Estudiante
26389,312439397,Cdal. Raul Silva Henriquez,Concepcion,20010,L2,V1,2026-03-31 07:03:28,2026-03-31 07:34:34,CW→CC,2026-03-31,,20010,20008,190,Estudiante
26390,312439397,Concepcion,Cdal. Raul Silva Henriquez,20105,L2,V1,2026-03-31 19:38:23,2026-03-31 20:08:48,CC→CW,2026-03-31,,20105,20105,190,Estudiante
26391,312439424,Huinca,Concepcion,20008,L2,V1,2026-03-31 06:39:56,2026-03-31 07:42:14,CW→CC,2026-03-31,,20008,20008,280,Estudiante
26392,312439424,Huinca,Costa Mar,20110,L2,V1,2026-03-31 19:47:31,2026-03-31 20:09:56,CW→CC,2026-03-31,,20110,20110,210,Estudiante
26393,312439463,UTF Santa Maria,Mercado,,,N/A,2026-03-31 23:11:05,2026-03-31 23:24:17,,2026-03-31,sin_combo_factible_en_hub|sin_s1_factible_retro,,,160,Estudiante
26394,312439539,Chiguayante,Concepcion,20301,L1,V1,2026-03-31 06:38:13,2026-03-31 06:51:57,HQ→TH,2026-03-31,,20301,20301,170,Estudiante
26395,312439539,UTF Santa Maria,Concepcion,20326,L1,V1,2026-03-31 17:56:42,2026-03-31 18:25:54,TH→HQ,2026-03-31,,20326,20326,170,Estudiante
26396,312439554,Coronel,Cristo Redentor,20030,L2,V1,2026-03-31 08:28:42,2026-03-31 08:36:20,CW→CC,2026-03-31,,20030,20030,150,Estudiante
26397,312439554,Cristo Redentor,Concepcion,20090,L2,V1,2026-03-31 17:47:58,2026-03-31 18:38:23,CW→CC,2026-03-31,,20090,20088,280,Estudiante
26398,312440736,Concepcion,Cdal. Raul Silva Henriquez,20057,L2,V1,2026-03-31 12:46:35,2026-03-31 13:24:07,CC→CW,2026-03-31,,20057,20057,190,Estudiante
26399,312440736,Cdal. Raul Silva Henriquez,Concepcion,20128,L2,V1,2026-03-31 21:58:31,2026-03-31 22:39:44,CW→CC,2026-03-31,,20128,20126,190,Estudiante
26400,312440773,Cdal. Raul Silva Henriquez,Concepcion,,,N/A,2026-03-31 07:37:00,2026-03-31 07:45:46,,2026-03-31,sin_combo_factible_en_hub|sin_s1_factible_retro,,,190,Estudiante
26401,312440835,Coronel,Concepcion,20056,L2,V1,2026-03-31 11:59:04,2026-03-31 12:58:53,CW→CC,2026-03-31,,20056,20056,290,Estudiante
26402,312440835,Concepcion,Coronel,20079,L2,V1,2026-03-31 17:29:52,2026-03-31 18:20:57,CC→CW,2026-03-31,,20079,20077,290,Estudiante
26403,312440836,Cristo Redentor,Concepcion,20018,L2,V1,2026-03-31 07:30:36,2026-03-31 08:15:48,CW→CC,2026-03-31,,20018,20018,280,Estudiante
26404,312440836,Concepcion,Huinca,20065,L2,V1,2026-03-31 14:58:03,2026-03-31 15:50:04,CC→CW,2026-03-31,,20065,20065,280,Estudiante
26405,312440839,Concepcion,Hito Galvarino,20099,L2,V1,2026-03-31 19:14:46,2026-03-31 19:47:04,CC→CW,2026-03-31,,20099,20099,280,Estudiante
26406,312442404,Hualqui,Concepcion,20397,L1,V1,2026-03-31 06:53:43,2026-03-31 07:31:30,HQ→TH,2026-03-31,,20397,20397,180,Estudiante
26407,312442408,Concepcion,Lomas Coloradas,20075,L2,V1,2026-03-31 16:58:57,2026-03-31 17:36:09,CC→CW,2026-03-31,,20075,20073,190,Estudiante
26408,312442481,Concepcion,Cristo Redentor,20073,L2,V1,2026-03-31 16:47:06,2026-03-31 17:32:10,CC→CW,2026-03-31,,20073,20071,280,Estudiante
26409,312442511,Coronel,Concepcion,20008,L2,V1,2026-03-31 06:39:06,2026-03-31 07:38:52,CW→CC,2026-03-31,,20008,20008,290,Estudiante
26410,312442579,Huinca,Concepcion,20032,L2,V1,2026-03-31 08:45:29,2026-03-31 09:27:10,CW→CC,2026-03-31,,20032,20032,280,Estudiante
26411,312442579,Concepcion,Huinca,20071,L2,V1,2026-03-31 16:33:55,2026-03-31 17:15:26,CC→CW,2026-03-31,,20071,20071,280,Estudiante
26412,312442580,Lomas Coloradas,Los Canelos,20011,L2,V1,2026-03-31 07:56:51,2026-03-31 08:15:41,CC→CW,2026-03-31,,20011,20011,200,Estudiante
26413,312442580,Los Canelos,Lomas Coloradas,20084,L2,V1,2026-03-31 17:16:15,2026-03-31 17:39:49,CW→CC,2026-03-31,,20084,20082,200,Estudiante
26414,312442868,Los Canelos,Concepcion,20106,L2,V1,2026-03-31 19:22:34,2026-03-31 19:58:01,CW→CC,2026-03-31,,20106,20106,280,Estudiante
26415,312442879,Concepcion,Cristo Redentor,20093,L2,V1,2026-03-31 18:40:34,2026-03-31 19:27:30,CC→CW,2026-03-31,,20093,20091,280,Estudiante
26416,312442897,Concepcion,Hito Galvarino,20001,L2,V1,2026-03-31 06:42:11,2026-03-31 07:14:13,CC→CW,2026-03-31,,20001,20001,280,Estudiante
