viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2
24677,252604281,Concepcion,Cristo Redentor,20071,L2,V1,2026-04-13 16:39:50,2026-04-13 17:33:57,CC→CW,2026-04-13,,20071,20071
24678,252604307,Los Canelos,Concepcion,20004,L2,V1,2026-04-13 06:29:14,2026-04-13 07:07:58,CW→CC,2026-04-13,,20004,20004
24679,252604307,Concepcion,Los Canelos,20091,L2,V1,2026-04-13 18:33:53,2026-04-13 19:15:38,CC→CW,2026-04-13,,20091,20091
24680,252604311,Cristo Redentor,Concepcion,20010,L2,V1,2026-04-13 06:52:01,2026-04-13 07:43:43,CW→CC,2026-04-13,,20010,20010
24681,252604311,Concepcion,Cristo Redentor,20083,L2,V1,2026-04-13 17:50:50,2026-04-13 18:52:11,CC→CW,2026-04-13,,20083,20083
24682,252604320,Cristo Redentor,Concepcion,20028,L2,V1,2026-04-13 08:19:51,2026-04-13 09:01:58,CW→CC,2026-04-13,,20028,20028
24683,252604320,Concepcion,Huinca,20101,L2,V1,2026-04-13 19:31:26,2026-04-13 20:20:56,CC→CW,2026-04-13,,20101,20101
24684,252604322,Los Canelos,Concepcion,20198,L2,V1,2026-04-13 07:06:41,2026-04-13 07:45:52,CW→CC,2026-04-13,,20198,20198
24685,252604335,Los Canelos,Concepcion,20016,L2,V1,2026-04-13 07:28:11,2026-04-13 08:10:26,CW→CC,2026-04-13,,20016,20016
24686,252604335,Concepcion,Los Canelos,20051,L2,V1,2026-04-13 11:33:34,2026-04-13 12:20:02,CC→CW,2026-04-13,,20051,20049
24687,252604335,Los Canelos,Concepcion,20092,L2,V1,2026-04-13 18:10:00,2026-04-13 18:46:41,CW→CC,2026-04-13,,20092,20092
24688,252604335,Concepcion,Los Canelos,20115,L2,V1,2026-04-13 20:48:29,2026-04-13 21:46:18,CC→CW,2026-04-13,,20115,20113
24689,252604338,Los Canelos,Concepcion,20004,L2,V1,2026-04-13 06:22:57,2026-04-13 07:27:29,CW→CC,2026-04-13,,20004,20002
24690,252604338,Concepcion,Los Canelos,20091,L2,V1,2026-04-13 18:32:00,2026-04-13 19:23:22,CC→CW,2026-04-13,,20091,20091
24691,252604339,Los Canelos,Concepcion,20008,L2,V1,2026-04-13 06:44:41,2026-04-13 07:25:25,CW→CC,2026-04-13,,20008,20008
24692,252604339,Concepcion,Los Canelos,20109,L2,V1,2026-04-13 20:13:32,2026-04-13 20:48:04,CC→CW,2026-04-13,,20109,20109
24693,252604397,Laguna Quinenco,Concepcion,20004,L2,V1,2026-04-13 06:21:34,2026-04-13 07:07:17,CW→CC,2026-04-13,,20004,20004
24694,252604397,Concepcion,Coronel,20069,L2,V1,2026-04-13 16:13:44,2026-04-13 17:28:09,CC→CW,2026-04-13,,20069,20069
24695,252604411,Coronel,Concepcion,20014,L2,V1,2026-04-13 07:07:46,2026-04-13 08:04:19,CW→CC,2026-04-13,,20014,20014
24696,252604411,Concepcion,Coronel,20097,L2,V1,2026-04-13 19:05:10,2026-04-13 19:57:33,CC→CW,2026-04-13,,20097,20097
24697,252604415,Cristo Redentor,Concepcion,20036,L2,V1,2026-04-13 09:11:22,2026-04-13 09:58:12,CW→CC,2026-04-13,,20036,20034
24698,252604415,Concepcion,Cristo Redentor,20087,L2,V1,2026-04-13 18:09:15,2026-04-13 18:51:24,CC→CW,2026-04-13,,20087,20087
24699,252604422,Los Canelos,Juan Pablo II,20036,L2,V1,2026-04-13 09:17:51,2026-04-13 09:52:04,CW→CC,2026-04-13,,20036,20036
24700,252604422,Concepcion,Los Canelos,20087,L2,V1,2026-04-13 18:03:09,2026-04-13 18:46:45,CC→CW,2026-04-13,,20087,20085
24701,252604424,Lomas Coloradas,Concepcion,20196,L2,V1,2026-04-13 06:52:37,2026-04-13 07:37:38,CW→CC,2026-04-13,,20196,20196
24702,252604447,Hito Galvarino,Concepcion,20056,L2,V1,2026-04-13 12:24:45,2026-04-13 12:59:22,CW→CC,2026-04-13,,20056,20056
24703,252604447,Concepcion,Hito Galvarino,20071,L2,V1,2026-04-13 16:39:30,2026-04-13 17:24:12,CC→CW,2026-04-13,,20071,20071
24704,252604463,Laguna Quinenco,Concepcion,20050,L2,V1,2026-04-13 10:57:06,2026-04-13 11:45:51,CW→CC,2026-04-13,,20050,20050
24705,252604481,Los Canelos,Concepcion,20048,L2,V1,2026-04-13 10:24:18,2026-04-13 11:24:26,CW→CC,2026-04-13,,20048,20048
24706,252604481,Concepcion,Los Canelos,20087,L2,V1,2026-04-13 18:04:25,2026-04-13 18:47:23,CC→CW,2026-04-13,,20087,20085
24707,252604485,Coronel,Concepcion,20004,L2,V1,2026-04-13 06:14:56,2026-04-13 07:07:49,CW→CC,2026-04-13,,20004,20004
24708,252604485,Concepcion,Coronel,20101,L2,V1,2026-04-13 19:25:20,2026-04-13 20:18:57,CC→CW,2026-04-13,,20101,20101
24709,252604490,Los Canelos,Concepcion,20024,L2,V1,2026-04-13 07:55:37,2026-04-13 08:36:39,CW→CC,2026-04-13,,20024,20022
24710,252604490,Concepcion,Los Canelos,20101,L2,V1,2026-04-13 19:25:13,2026-04-13 20:05:33,CC→CW,2026-04-13,,20101,20101
24711,252604506,Cdal. Raul Silva Henriquez,Concepcion,20004,L2,V1,2026-04-13 06:38:01,2026-04-13 07:11:46,CW→CC,2026-04-13,,20004,20004
24712,252604507,Lomas Coloradas,Concepcion,20022,L2,V1,2026-04-13 07:59:47,2026-04-13 08:26:22,CW→CC,2026-04-13,,20022,20022
24713,252604507,Concepcion,Lomas Coloradas,20087,L2,V1,2026-04-13 18:06:48,2026-04-13 18:34:24,CC→CW,2026-04-13,,20087,20087
24714,252604512,Cristo Redentor,Concepcion,20004,L2,V1,2026-04-13 06:19:31,2026-04-13 07:08:32,CW→CC,2026-04-13,,20004,20002
24715,252604519,Coronel,Concepcion,20026,L2,V1,2026-04-13 07:54:19,2026-04-13 08:51:29,CW→CC,2026-04-13,,20026,20024
24716,252604519,Concepcion,Laguna Quinenco,20093,L2,V1,2026-04-13 18:46:47,2026-04-13 19:47:41,CC→CW,2026-04-13,,20093,20093
24717,252604562,Huinca,Concepcion,20026,L2,V1,2026-04-13 08:12:13,2026-04-13 09:01:29,CW→CC,2026-04-13,,20026,20026
24718,252604562,Concepcion,Huinca,20073,L2,V1,2026-04-13 16:52:43,2026-04-13 17:29:27,CC→CW,2026-04-13,,20073,20073
24719,252604566,Concepcion,Lomas Coloradas,20123,L2,V2,2026-04-13 21:49:21,2026-04-13 22:20:46,,2026-04-13,sin_combo_factible_en_hub|sin_s1_factible_retro,,20123
24720,252604576,Hito Galvarino,Concepcion,20068,L2,V1,2026-04-13 15:16:03,2026-04-13 16:19:44,CW→CC,2026-04-13,,20068,20068
24721,252604576,Concepcion,Hito Galvarino,20101,L2,V1,2026-04-13 19:21:45,2026-04-13 20:01:00,CC→CW,2026-04-13,,20101,20099
24722,252604597,Lomas Coloradas,Concepcion,20028,L2,V1,2026-04-13 08:39:32,2026-04-13 09:08:19,CW→CC,2026-04-13,,20028,20028
24723,252604615,Los Canelos,Concepcion,20042,L2,V1,2026-04-13 10:02:36,2026-04-13 10:39:48,CW→CC,2026-04-13,,20042,20042
24724,252604615,Concepcion,Los Canelos,20065,L2,V1,2026-04-13 14:54:43,2026-04-13 15:46:56,CC→CW,2026-04-13,,20065,20065
24725,252604617,Cristo Redentor,Concepcion,20048,L2,V1,2026-04-13 10:43:32,2026-04-13 11:24:03,CW→CC,2026-04-13,,20048,20048
24726,252604617,Concepcion,Cristo Redentor,20113,L2,V1,2026-04-13 20:34:01,2026-04-13 21:43:52,CC→CW,2026-04-13,,20113,20111
24727,252604655,Laguna Quinenco,Concepcion,20036,L2,V1,2026-04-13 09:10:17,2026-04-13 09:59:31,CW→CC,2026-04-13,,20036,20034
24728,252604655,Concepcion,Laguna Quinenco,20063,L2,V1,2026-04-13 13:58:41,2026-04-13 15:19:01,CC→CW,2026-04-13,,20063,20063
24729,252604712,Cristo Redentor,Concepcion,20050,L2,V1,2026-04-13 10:57:53,2026-04-13 11:46:53,CW→CC,2026-04-13,,20050,20050
24730,252604719,Huinca,Concepcion,20050,L2,V1,2026-04-13 10:58:41,2026-04-13 11:45:22,CW→CC,2026-04-13,,20050,20050
24731,252604719,Concepcion,Huinca,20087,L2,V1,2026-04-13 18:07:09,2026-04-13 18:48:30,CC→CW,2026-04-13,,20087,20087
24732,252604719,Huinca,Concepcion,20108,L2,V1,2026-04-13 19:58:39,2026-04-13 20:27:44,CW→CC,2026-04-13,combo_relajado_pase1,20108,20106
24733,252604761,Diagonal Bio Bio,Concepcion,20068,L2,V1,2026-04-13 16:03:05,2026-04-13 16:19:16,CW→CC,2026-04-13,,20068,20068
24734,252604780,Los Canelos,Concepcion,20034,L2,V1,2026-04-13 09:05:26,2026-04-13 09:45:24,CW→CC,2026-04-13,,20034,20034
24735,252604780,Concepcion,Los Canelos,20089,L2,V1,2026-04-13 18:24:39,2026-04-13 19:15:57,CC→CW,2026-04-13,,20089,20089
24736,252604794,Lomas Coloradas,Concepcion,20016,L2,V1,2026-04-13 07:36:25,2026-04-13 08:03:59,CW→CC,2026-04-13,,20016,20016
24737,252605029,Coronel,Concepcion,20026,L2,V1,2026-04-13 07:59:59,2026-04-13 08:51:12,CW→CC,2026-04-13,,20026,20026
24738,252605029,Concepcion,Coronel,20083,L2,V1,2026-04-13 17:50:30,2026-04-13 18:46:06,CC→CW,2026-04-13,,20083,20083
24739,252605060,Lomas Coloradas,Concepcion,20004,L2,V1,2026-04-13 06:40:49,2026-04-13 07:11:53,CW→CC,2026-04-13,,20004,20004
24740,252605113,Cristo Redentor,Concepcion,20032,L2,V1,2026-04-13 08:40:24,2026-04-13 09:30:43,CW→CC,2026-04-13,,20032,20030
24741,252605118,Hito Galvarino,Concepcion,20040,L2,V1,2026-04-13 09:49:48,2026-04-13 10:23:33,CW→CC,2026-04-13,,20040,20040
24742,252605129,Cristo Redentor,Concepcion,20034,L2,V1,2026-04-13 09:07:41,2026-04-13 09:45:14,CW→CC,2026-04-13,,20034,20034
24743,252605129,Concepcion,Cristo Redentor,20095,L2,V1,2026-04-13 18:56:04,2026-04-13 19:42:42,CC→CW,2026-04-13,,20095,20095
24744,252605134,Hito Galvarino,Concepcion,20044,L2,V1,2026-04-13 10:11:19,2026-04-13 10:46:49,CW→CC,2026-04-13,,20044,20042
24745,252605147,Concepcion,Cdal. Raul Silva Henriquez,20087,L2,V1,2026-04-13 18:13:50,2026-04-13 18:49:37,CC→CW,2026-04-13,,20087,20087
24746,252605150,Concepcion,Cristo Redentor,20087,L2,V1,2026-04-13 18:13:49,2026-04-13 19:04:32,CC→CW,2026-04-13,,20087,20087
24747,252605190,Lomas Coloradas,Concepcion,20196,L2,V1,2026-04-13 06:49:18,2026-04-13 07:12:27,CW→CC,2026-04-13,,20196,20196
24748,252605223,Hito Galvarino,Concepcion,20024,L2,V1,2026-04-13 07:59:05,2026-04-13 08:39:25,CW→CC,2026-04-13,,20024,20022
24749,252605223,Concepcion,Hito Galvarino,20083,L2,V1,2026-04-13 17:50:50,2026-04-13 18:31:39,CC→CW,2026-04-13,,20083,20083
24750,252605229,Lomas Coloradas,Concepcion,20008,L2,V1,2026-04-13 06:59:50,2026-04-13 07:36:07,CW→CC,2026-04-13,,20008,20008
24751,252605235,Coronel,Concepcion,20008,L2,V1,2026-04-13 06:31:43,2026-04-13 07:25:36,CW→CC,2026-04-13,,20008,20008
24752,252605235,Concepcion,Coronel,20071,L2,V1,2026-04-13 16:41:04,2026-04-13 17:40:36,CC→CW,2026-04-13,,20071,20071
24753,252605239,Los Canelos,Concepcion,20056,L2,V1,2026-04-13 12:22:03,2026-04-13 13:00:51,CW→CC,2026-04-13,,20056,20056
24754,252605239,Concepcion,Los Canelos,20097,L2,V1,2026-04-13 19:04:54,2026-04-13 19:48:18,CC→CW,2026-04-13,,20097,20095
24755,252605239,Los Canelos,Cristo Redentor,20113,L2,V1,2026-04-13 21:23:02,2026-04-13 21:43:50,CC→CW,2026-04-13,,20113,20113
24756,252605239,Cristo Redentor,Los Canelos,20126,L2,V1,2026-04-13 21:52:11,2026-04-13 22:02:50,CW→CC,2026-04-13,,20126,20126
24757,252605269,Cristo Redentor,Concepcion,20040,L2,V1,2026-04-13 09:46:51,2026-04-13 10:48:29,CW→CC,2026-04-13,,20040,20040
24758,252605269,Concepcion,Cristo Redentor,20071,L2,V1,2026-04-13 16:26:54,2026-04-13 17:21:35,CC→CW,2026-04-13,,20071,20069
24759,252605283,Lomas Coloradas,Concepcion,20030,L2,V1,2026-04-13 08:54:06,2026-04-13 09:30:42,CW→CC,2026-04-13,,20030,20030
24760,252605285,Concepcion,Laguna Quinenco,20073,L2,V1,2026-04-13 16:52:54,2026-04-13 17:56:01,CC→CW,2026-04-13,,20073,20073
24761,252605291,Los Canelos,Concepcion,20004,L2,V1,2026-04-13 06:26:37,2026-04-13 07:06:25,CW→CC,2026-04-13,,20004,20004
24762,252605293,Concepcion,Laguna Quinenco,20091,L2,V1,2026-04-13 18:32:29,2026-04-13 19:30:23,CC→CW,2026-04-13,,20091,20091
24763,252605349,Cristo Redentor,Concepcion,20058,L2,V1,2026-04-13 12:24:54,2026-04-13 13:16:12,CW→CC,2026-04-13,,20058,20056
24764,252605349,Concepcion,Cristo Redentor,20083,L2,V1,2026-04-13 17:50:41,2026-04-13 18:39:32,CC→CW,2026-04-13,,20083,20083
24765,252605379,Hito Galvarino,Concepcion,20016,L2,V1,2026-04-13 07:30:46,2026-04-13 08:05:34,CW→CC,2026-04-13,,20016,20016
24766,252605379,Concepcion,Hito Galvarino,20083,L2,V1,2026-04-13 17:41:30,2026-04-13 18:19:07,CC→CW,2026-04-13,,20083,20079
24767,252605416,Coronel,Concepcion,20048,L2,V1,2026-04-13 10:34:43,2026-04-13 11:26:09,CW→CC,2026-04-13,,20048,20048
24768,252605416,Concepcion,Coronel,20063,L2,V1,2026-04-13 14:23:52,2026-04-13 15:57:40,CC→CW,2026-04-13,,20063,20063
24769,252605422,Concepcion,Cristo Redentor,20083,L2,V1,2026-04-13 17:48:16,2026-04-13 18:39:34,CC→CW,2026-04-13,,20083,20083
24770,252605424,Coronel,Concepcion,20008,L2,V1,2026-04-13 06:29:55,2026-04-13 07:27:25,CW→CC,2026-04-13,,20008,20008
24771,252605424,Juan Pablo II,Concepcion,20120,L2,V1,2026-04-13 21:51:51,2026-04-13 22:16:40,CW→CC,2026-04-13,combo_relajado_pase2,20120,20117
24772,252605472,Laguna Quinenco,Concepcion,20040,L2,V1,2026-04-13 09:34:38,2026-04-13 10:24:58,CW→CC,2026-04-13,,20040,20040
24773,252605472,Concepcion,Laguna Quinenco,20101,L2,V1,2026-04-13 19:29:46,2026-04-13 20:25:10,CC→CW,2026-04-13,,20101,20101
24774,252605499,Coronel,Concepcion,20030,L2,V1,2026-04-13 08:25:26,2026-04-13 09:12:52,CW→CC,2026-04-13,,20030,20030
24775,252605499,Concepcion,Laguna Quinenco,20101,L2,V1,2026-04-13 19:21:56,2026-04-13 20:12:49,CC→CW,2026-04-13,,20101,20099
24776,252605500,Huinca,Juan Pablo II,20032,L2,V1,2026-04-13 08:44:35,2026-04-13 09:21:07,CW→CC,2026-04-13,,20032,20032
24777,252605500,Concepcion,Huinca,20099,L2,V1,2026-04-13 19:15:24,2026-04-13 19:53:40,CC→CW,2026-04-13,,20099,20099
24778,252605514,Costa Mar,Concepcion,20008,L2,V1,2026-04-13 07:05:18,2026-04-13 07:35:23,CW→CC,2026-04-13,,20008,20008
24779,252605514,Concepcion,Costa Mar,20057,L2,V1,2026-04-13 12:56:46,2026-04-13 13:33:30,CC→CW,2026-04-13,,20057,20057
24780,252605517,Concepcion,Coronel,20055,L2,V1,2026-04-13 12:19:48,2026-04-13 13:06:00,CC→CW,2026-04-13,,20055,20055
24781,252605519,Coronel,Concepcion,20008,L2,V1,2026-04-13 06:35:25,2026-04-13 07:27:03,CW→CC,2026-04-13,,20008,20008
24782,252605519,Concepcion,Los Canelos,20063,L2,V1,2026-04-13 14:07:05,2026-04-13 15:09:38,CC→CW,2026-04-13,,20063,20063
24783,252605522,Los Canelos,Concepcion,20008,L2,V1,2026-04-13 06:37:28,2026-04-13 07:26:49,CW→CC,2026-04-13,,20008,20004
24784,252605522,Concepcion,Cristo Redentor,20055,L2,V1,2026-04-13 12:19:50,2026-04-13 13:00:18,CC→CW,2026-04-13,,20055,20055
24785,252605533,Concepcion,Diagonal Bio Bio,20107,L2,V1,2026-04-13 20:00:31,2026-04-13 20:23:59,CC→CW,2026-04-13,,20107,20107
24786,252605552,Concepcion,Lomas Coloradas,20079,L2,V1,2026-04-13 17:36:32,2026-04-13 18:08:30,CC→CW,2026-04-13,,20079,20079
24787,252605552,Lomas Coloradas,Concepcion,20110,L2,V1,2026-04-13 19:50:27,2026-04-13 20:41:45,CW→CC,2026-04-13,combo_relajado_pase1,20110,20106
24788,252605574,Laguna Quinenco,Concepcion,20026,L2,V1,2026-04-13 08:01:59,2026-04-13 08:49:21,CW→CC,2026-04-13,,20026,20026
24789,252605574,Concepcion,Laguna Quinenco,20077,L2,V1,2026-04-13 17:17:58,2026-04-13 18:06:10,CC→CW,2026-04-13,,20077,20075
24790,252605584,Los Canelos,Concepcion,20008,L2,V1,2026-04-13 06:45:24,2026-04-13 07:25:32,CW→CC,2026-04-13,,20008,20008
24791,252605584,Concepcion,Los Canelos,20083,L2,V1,2026-04-13 17:45:49,2026-04-13 18:23:12,CC→CW,2026-04-13,,20083,20083
24792,252605634,Cristo Redentor,Concepcion,20022,L2,V1,2026-04-13 07:37:47,2026-04-13 08:28:35,CW→CC,2026-04-13,,20022,20018
24793,252605634,Concepcion,Cristo Redentor,20051,L2,V1,2026-04-13 11:39:36,2026-04-13 12:23:53,CC→CW,2026-04-13,,20051,20051
24794,252605635,Coronel,Concepcion,20008,L2,V1,2026-04-13 06:34:30,2026-04-13 07:26:31,CW→CC,2026-04-13,,20008,20008
24795,252605640,Costa Mar,Concepcion,20026,L2,V1,2026-04-13 08:25:37,2026-04-13 08:49:33,CW→CC,2026-04-13,,20026,20024
24796,252605677,Concepcion,Los Canelos,20071,L2,V1,2026-04-13 16:33:32,2026-04-13 17:15:47,CC→CW,2026-04-13,,20071,20071
24797,252605680,Lomas Coloradas,Concepcion,20004,L2,V1,2026-04-13 06:46:14,2026-04-13 07:12:40,CW→CC,2026-04-13,,20004,20004
24798,252605779,Chiguayante,Hualqui,20328,L1,V1,2026-04-13 19:24:48,2026-04-13 20:26:14,TH→HQ,2026-04-13,,20328,20328
24799,252605786,Lomas Coloradas,Concepcion,20004,L2,V1,2026-04-13 06:42:54,2026-04-13 07:11:16,CW→CC,2026-04-13,,20004,20004
24800,252605815,Hito Galvarino,Concepcion,20198,L2,V1,2026-04-13 07:11:15,2026-04-13 07:45:17,CW→CC,2026-04-13,,20198,20198
24801,252605815,Concepcion,Hito Galvarino,20069,L2,V1,2026-04-13 16:16:57,2026-04-13 17:12:56,CC→CW,2026-04-13,,20069,20069
24802,252605823,Cristo Redentor,Concepcion,20010,L2,V1,2026-04-13 06:56:46,2026-04-13 07:44:31,CW→CC,2026-04-13,,20010,20010
24803,252605823,Concepcion,Coronel,20083,L2,V1,2026-04-13 17:43:38,2026-04-13 18:46:19,CC→CW,2026-04-13,,20083,20083
24804,252605915,Concepcion,Huinca,20085,L2,V1,2026-04-13 18:01:46,2026-04-13 18:49:13,CC→CW,2026-04-13,,20085,20085
24805,252605932,Lomas Coloradas,Concepcion,20196,L2,V1,2026-04-13 06:48:18,2026-04-13 07:12:44,CW→CC,2026-04-13,,20196,20196
24806,252605932,Concepcion,Lomas Coloradas,20069,L2,V1,2026-04-13 16:05:05,2026-04-13 16:42:39,CC→CW,2026-04-13,,20069,20069
24807,252605934,Coronel,Concepcion,20010,L2,V1,2026-04-13 06:41:03,2026-04-13 07:34:40,CW→CC,2026-04-13,,20010,20008
24808,252605934,Concepcion,Coronel,20069,L2,V1,2026-04-13 15:54:55,2026-04-13 17:05:34,CC→CW,2026-04-13,,20069,20069
24809,252605981,Huinca,Concepcion,20008,L2,V1,2026-04-13 06:38:46,2026-04-13 07:27:49,CW→CC,2026-04-13,,20008,20008
24810,252605981,Concepcion,Huinca,20073,L2,V1,2026-04-13 16:52:48,2026-04-13 17:49:21,CC→CW,2026-04-13,,20073,20073
24811,252605982,Los Canelos,Concepcion,20030,L2,V1,2026-04-13 08:40:47,2026-04-13 09:30:01,CW→CC,2026-04-13,,20030,20030
24812,252605982,Concepcion,Los Canelos,20087,L2,V1,2026-04-13 18:14:31,2026-04-13 18:58:32,CC→CW,2026-04-13,,20087,20087
24813,252605999,Coronel,Concepcion,20010,L2,V1,2026-04-13 06:45:34,2026-04-13 07:37:37,CW→CC,2026-04-13,,20010,20010
24814,252605999,Concepcion,Laguna Quinenco,20049,L2,V1,2026-04-13 11:15:56,2026-04-13 12:09:31,CC→CW,2026-04-13,,20049,20049
24815,252606002,Laguna Quinenco,Concepcion,20010,L2,V1,2026-04-13 06:43:55,2026-04-13 07:34:40,CW→CC,2026-04-13,,20010,20008
24816,252606002,Concepcion,Laguna Quinenco,20041,L2,V1,2026-04-13 10:28:43,2026-04-13 11:10:05,CC→CW,2026-04-13,,20041,20041
24817,252606010,Hito Galvarino,Concepcion,20002,L2,V1,2026-04-13 06:18:50,2026-04-13 07:34:58,CW→CC,2026-04-13,,20002,20002
24818,252606021,Cristo Redentor,Concepcion,20048,L2,V1,2026-04-13 10:26:43,2026-04-13 11:22:50,CW→CC,2026-04-13,,20048,20048
24819,252606021,Concepcion,Laguna Quinenco,20063,L2,V1,2026-04-13 14:11:30,2026-04-13 15:19:44,CC→CW,2026-04-13,,20063,20063
24820,252606026,Cdal. Raul Silva Henriquez,Concepcion,20010,L2,V1,2026-04-13 07:08:11,2026-04-13 07:35:05,CW→CC,2026-04-13,,20010,20010
24821,252606027,Coronel,Concepcion,20008,L2,V1,2026-04-13 06:29:58,2026-04-13 07:25:29,CW→CC,2026-04-13,,20008,20008
24822,252606027,Concepcion,Coronel,20105,L2,V1,2026-04-13 19:44:19,2026-04-13 20:28:52,CC→CW,2026-04-13,,20105,20105
24823,252606088,Concepcion,Los Canelos,20105,L2,V1,2026-04-13 19:45:51,2026-04-13 20:34:04,CC→CW,2026-04-13,,20105,20105
24824,252606144,Cdal. Raul Silva Henriquez,Concepcion,20022,L2,V1,2026-04-13 07:51:24,2026-04-13 08:27:05,CW→CC,2026-04-13,,20022,20018
24825,252606151,Cristo Redentor,Los Canelos,20054,L2,V1,2026-04-13 11:28:49,2026-04-13 11:45:43,CW→CC,2026-04-13,,20054,20052
24826,252606151,Los Canelos,Concepcion,20056,L2,V1,2026-04-13 12:22:10,2026-04-13 13:00:55,CW→CC,2026-04-13,,20056,20056
24827,252606151,Concepcion,Los Canelos,20097,L2,V1,2026-04-13 19:04:54,2026-04-13 19:48:17,CC→CW,2026-04-13,,20097,20095
24828,252606151,Los Canelos,Cristo Redentor,20113,L2,V1,2026-04-13 21:23:02,2026-04-13 21:43:49,CC→CW,2026-04-13,,20113,20113
24829,252606202,Laguna Quinenco,Concepcion,20008,L2,V1,2026-04-13 06:35:37,2026-04-13 07:24:23,CW→CC,2026-04-13,,20008,20008
24830,252606202,Concepcion,Cristo Redentor,20067,L2,V1,2026-04-13 15:22:40,2026-04-13 16:07:49,CC→CW,2026-04-13,,20067,20067
24831,252606205,Huinca,Concepcion,20022,L2,V1,2026-04-13 07:35:29,2026-04-13 08:27:20,CW→CC,2026-04-13,,20022,20018
24832,252606205,Concepcion,Huinca,20069,L2,V1,2026-04-13 15:58:03,2026-04-13 16:57:57,CC→CW,2026-04-13,,20069,20069
24833,252606233,Coronel,Concepcion,20010,L2,V1,2026-04-13 06:41:07,2026-04-13 07:37:14,CW→CC,2026-04-13,,20010,20008
24834,252606233,Concepcion,Coronel,20075,L2,V1,2026-04-13 17:10:12,2026-04-13 18:10:56,CC→CW,2026-04-13,,20075,20075
24835,252606242,Cristo Redentor,Concepcion,20034,L2,V1,2026-04-13 09:00:49,2026-04-13 09:46:38,CW→CC,2026-04-13,,20034,20034
24836,252606242,Concepcion,Laguna Quinenco,20077,L2,V1,2026-04-13 17:26:00,2026-04-13 18:19:56,CC→CW,2026-04-13,,20077,20077
24837,252606258,Hito Galvarino,Concepcion,20030,L2,V1,2026-04-13 08:36:34,2026-04-13 09:11:33,CW→CC,2026-04-13,,20030,20028
24838,252606258,Concepcion,Hito Galvarino,20097,L2,V1,2026-04-13 19:03:15,2026-04-13 19:42:27,CC→CW,2026-04-13,,20097,20095
24839,252606273,Huinca,Concepcion,20032,L2,V1,2026-04-13 08:43:42,2026-04-13 09:29:10,CW→CC,2026-04-13,,20032,20030
24840,252606273,Concepcion,Huinca,20063,L2,V1,2026-04-13 14:07:43,2026-04-13 15:13:03,CC→CW,2026-04-13,,20063,20063
24841,252606274,Los Canelos,Concepcion,20032,L2,V1,2026-04-13 08:50:20,2026-04-13 09:29:14,CW→CC,2026-04-13,,20032,20032
24842,252606274,Concepcion,Los Canelos,20063,L2,V1,2026-04-13 14:07:40,2026-04-13 15:10:11,CC→CW,2026-04-13,,20063,20063
24843,252606313,Cristo Redentor,Concepcion,20010,L2,V1,2026-04-13 06:57:06,2026-04-13 07:45:14,CW→CC,2026-04-13,,20010,20010
24844,252606313,Concepcion,Cristo Redentor,20105,L2,V1,2026-04-13 19:33:31,2026-04-13 20:24:27,CC→CW,2026-04-13,,20105,20101
24845,252606392,Laguna Quinenco,Concepcion,20004,L2,V1,2026-04-13 06:16:30,2026-04-13 07:07:41,CW→CC,2026-04-13,,20004,20002
24846,252606392,Concepcion,Laguna Quinenco,20063,L2,V1,2026-04-13 13:43:36,2026-04-13 15:19:12,CC→CW,2026-04-13,,20063,20063
24847,252606423,UTF Santa Maria,Mercado,20333,L1,V1,2026-04-13 20:32:55,2026-04-13 21:28:52,HQ→TH,2026-04-13,,20333,20333
24848,252606465,Concepcion,Laguna Quinenco,20059,L2,V1,2026-04-13 13:03:39,2026-04-13 13:57:23,CC→CW,2026-04-13,,20059,20057
24849,252606614,Concepcion,Cristo Redentor,20065,L2,V1,2026-04-13 14:55:14,2026-04-13 15:53:15,CC→CW,2026-04-13,,20065,20065
24850,252606634,Concepcion,Higueras,20321,L1,V1,2026-04-13 16:31:09,2026-04-13 16:49:36,HQ→TH,2026-04-13,,20321,
24851,252606678,Costa Mar,Los Canelos,20073,L2,V1,2026-04-13 17:06:51,2026-04-13 17:29:07,CC→CW,2026-04-13,,20073,20073
24852,252606696,Concepcion,Hito Galvarino,20071,L2,V1,2026-04-13 16:29:45,2026-04-13 17:13:19,CC→CW,2026-04-13,,20071,20071
24853,252606705,Concepcion,Los Canelos,20085,L2,V1,2026-04-13 17:56:24,2026-04-13 18:46:29,CC→CW,2026-04-13,,20085,20085
24854,252606792,Laguna Quinenco,Concepcion,20048,L2,V1,2026-04-13 10:41:39,2026-04-13 11:23:04,CW→CC,2026-04-13,,20048,20048
24855,252606792,Concepcion,Laguna Quinenco,20077,L2,V1,2026-04-13 17:16:11,2026-04-13 18:05:43,CC→CW,2026-04-13,,20077,20075
24856,252606818,Huinca,Concepcion,20028,L2,V1,2026-04-13 08:23:22,2026-04-13 09:08:37,CW→CC,2026-04-13,,20028,20028
24857,252606818,Concepcion,Los Canelos,20077,L2,V1,2026-04-13 17:26:23,2026-04-13 18:10:35,CC→CW,2026-04-13,,20077,20077
24858,252606832,Laguna Quinenco,Concepcion,20004,L2,V1,2026-04-13 06:15:46,2026-04-13 07:06:07,CW→CC,2026-04-13,,20004,20002
