viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2,MONTO_TRANSACCION,tipo_pasajero_norm
16747,242634476,Concepcion,Huinca,20105,L2,V1,2026-03-19 19:38:06,2026-03-19 20:21:20,CC→CW,2026-03-19,,20105,20105,280,Estudiante
16748,242634494,Los Canelos,Cristo Redentor,20073,L2,V1,2026-03-19 17:28:35,2026-03-19 17:51:17,CC→CW,2026-03-19,,20073,20073,150,Estudiante
16749,242634510,Huinca,Concepcion,20008,L2,V1,2026-03-19 06:44:54,2026-03-19 07:27:05,CW→CC,2026-03-19,,20008,20008,280,Estudiante
16750,242634510,Concepcion,Huinca,20085,L2,V1,2026-03-19 17:53:40,2026-03-19 18:37:13,CC→CW,2026-03-19,,20085,20083,280,Estudiante
16751,242634521,Costa Mar,Los Canelos,20037,L2,V1,2026-03-19 10:14:47,2026-03-19 10:38:14,CC→CW,2026-03-19,,20037,20037,200,Estudiante
16752,242634521,Los Canelos,Costa Mar,20068,L2,V1,2026-03-19 15:35:15,2026-03-19 16:04:01,CW→CC,2026-03-19,,20068,20068,200,Estudiante
16753,242634522,Los Canelos,Cristo Redentor,20065,L2,V1,2026-03-19 15:46:17,2026-03-19 15:52:27,CC→CW,2026-03-19,,20065,20065,150,Estudiante
16754,242634523,Los Canelos,Cristo Redentor,20065,L2,V1,2026-03-19 15:38:46,2026-03-19 15:51:33,CC→CW,2026-03-19,,20065,20065,150,Estudiante
16755,242635140,Huinca,Diagonal Bio Bio,20024,L2,V1,2026-03-19 07:59:34,2026-03-19 08:38:10,CW→CC,2026-03-19,,20024,20024,230,Estudiante
16756,242635140,Concepcion,Huinca,20057,L2,V1,2026-03-19 12:47:55,2026-03-19 13:36:44,CC→CW,2026-03-19,,20057,20057,280,Estudiante
16757,242635673,Chiguayante,Concepcion,20329,L1,V1,2026-03-19 18:39:43,2026-03-19 19:54:22,HQ→TH,2026-03-19,combo_por_entrada,20329,20329,300,Estudiante
16758,242635674,Pedro Medina,Hualqui,20320,L1,V1,2026-03-19 16:34:49,2026-03-19 16:57:56,TH→HQ,2026-03-19,,20320,20320,170,Estudiante
16759,242635710,Pedro Medina,Hualqui,20320,L1,V1,2026-03-19 16:35:04,2026-03-19 16:58:13,TH→HQ,2026-03-19,,20320,20320,170,Estudiante
16760,242635712,Pedro Medina,Hualqui,20320,L1,V1,2026-03-19 16:34:53,2026-03-19 16:58:10,TH→HQ,2026-03-19,,20320,20320,170,Estudiante
16761,242635748,Pedro Medina,Hualqui,20320,L1,V1,2026-03-19 16:32:39,2026-03-19 17:02:00,TH→HQ,2026-03-19,,20320,20320,170,Estudiante
16762,242636382,Manquimavida,Hualqui,20320,L1,V1,2026-03-19 16:33:22,2026-03-19 17:00:16,TH→HQ,2026-03-19,,20320,20320,170,Estudiante
16763,242636478,Diagonal Bio Bio,Costa Mar,20083,L2,V1,2026-03-19 17:55:28,2026-03-19 18:04:18,CC→CW,2026-03-19,,20083,20083,170,Estudiante
16764,242636550,Lomas Coloradas,Diagonal Bio Bio,20068,L2,V1,2026-03-19 15:55:22,2026-03-19 16:09:25,CW→CC,2026-03-19,,20068,20068,170,Estudiante
16765,242636550,Diagonal Bio Bio,Cdal. Raul Silva Henriquez,20087,L2,V1,2026-03-19 18:19:02,2026-03-19 18:36:08,CC→CW,2026-03-19,,20087,20087,170,Estudiante
16766,242636831,Juan Pablo II,Cdal. Raul Silva Henriquez,20079,L2,V1,2026-03-19 17:42:59,2026-03-19 18:12:03,CC→CW,2026-03-19,,20079,20079,170,Estudiante
16767,242636845,Lomas Coloradas,Juan Pablo II,20084,L2,V1,2026-03-19 17:33:05,2026-03-19 17:50:24,CW→CC,2026-03-19,,20084,20084,170,Estudiante
16768,242636892,Huinca,Concepcion,20056,L2,V1,2026-03-19 12:17:29,2026-03-19 12:59:38,CW→CC,2026-03-19,,20056,20056,280,Estudiante
16769,242636917,Hito Galvarino,Concepcion,20022,L2,V1,2026-03-19 07:52:14,2026-03-19 08:25:13,CW→CC,2026-03-19,,20022,20022,280,Estudiante
16770,242636917,Concepcion,Hito Galvarino,20107,L2,V1,2026-03-19 19:52:15,2026-03-19 20:28:19,CC→CW,2026-03-19,,20107,20105,280,Estudiante
16771,242636918,Hito Galvarino,Concepcion,20058,L2,V1,2026-03-19 12:41:51,2026-03-19 13:15:57,CW→CC,2026-03-19,,20058,20058,280,Estudiante
16772,242636918,Diagonal Bio Bio,Hito Galvarino,20077,L2,V1,2026-03-19 17:29:35,2026-03-19 17:54:25,CC→CW,2026-03-19,,20077,20077,220,Estudiante
16773,242636919,Cristo Redentor,Concepcion,20008,L2,V1,2026-03-19 06:41:55,2026-03-19 07:25:35,CW→CC,2026-03-19,,20008,20008,280,Estudiante
16774,242636919,Concepcion,Cristo Redentor,20041,L2,V1,2026-03-19 10:31:06,2026-03-19 12:07:04,CC→CW,2026-03-19,,20041,20041,280,Estudiante
16775,242637001,Concepcion,Diagonal Bio Bio,20089,L2,V1,2026-03-19 18:20:50,2026-03-19 18:34:37,CC→CW,2026-03-19,,20089,20089,190,Estudiante
16776,242637005,Lomas Coloradas,Costa Mar,20084,L2,V1,2026-03-19 17:36:19,2026-03-19 17:42:49,CW→CC,2026-03-19,,20084,20084,140,Estudiante
16777,242637005,Costa Mar,Lomas Coloradas,20093,L2,V1,2026-03-19 18:55:48,2026-03-19 19:09:22,CC→CW,2026-03-19,,20093,20093,140,Estudiante
16778,242637011,Hito Galvarino,Costa Mar,20094,L2,V1,2026-03-19 18:24:51,2026-03-19 18:43:17,CW→CC,2026-03-19,,20094,20094,200,Estudiante
16779,242637011,Lomas Coloradas,Hito Galvarino,20115,L2,V1,2026-03-19 21:10:43,2026-03-19 21:28:37,CC→CW,2026-03-19,,20115,20113,200,Estudiante
16780,242637018,Lomas Coloradas,Concepcion,20086,L2,V1,2026-03-19 17:47:36,2026-03-19 18:10:33,CW→CC,2026-03-19,,20086,20086,190,Estudiante
16781,242637018,Concepcion,Lomas Coloradas,20111,L2,V1,2026-03-19 20:24:42,2026-03-19 20:50:23,CC→CW,2026-03-19,,20111,20111,190,Estudiante
16782,242637022,Lomas Coloradas,Cdal. Raul Silva Henriquez,20069,L2,V1,2026-03-19 16:34:22,2026-03-19 16:44:15,CC→CW,2026-03-19,,20069,20069,140,Estudiante
16783,242637024,Lomas Coloradas,Hito Galvarino,20069,L2,V1,2026-03-19 16:38:15,2026-03-19 16:50:41,CC→CW,2026-03-19,,20069,20069,200,Estudiante
16784,242637030,Costa Mar,Lomas Coloradas,20105,L2,V1,2026-03-19 19:51:21,2026-03-19 20:05:37,CC→CW,2026-03-19,,20105,20105,140,Estudiante
16785,242637132,Los Canelos,Costa Mar,20068,L2,V1,2026-03-19 15:13:17,2026-03-19 16:04:36,CW→CC,2026-03-19,,20068,20068,200,Estudiante
16786,242637140,Cristo Redentor,Concepcion,20008,L2,V1,2026-03-19 06:34:36,2026-03-19 07:27:41,CW→CC,2026-03-19,,20008,20008,280,Estudiante
16787,242637142,Concepcion,Juan Pablo II,20085,L2,V1,2026-03-19 17:54:09,2026-03-19 18:06:01,CC→CW,2026-03-19,,20085,20085,190,Estudiante
16788,242637142,Juan Pablo II,Coronel,20107,L2,V1,2026-03-19 19:54:53,2026-03-19 20:42:52,CC→CW,2026-03-19,,20107,20105,260,Estudiante
16789,242637187,Laguna Quinenco,Juan Pablo II,20042,L2,V1,2026-03-19 09:57:42,2026-03-19 10:31:16,CW→CC,2026-03-19,,20042,20042,260,Estudiante
16790,242637208,Los Canelos,Laguna Quinenco,20065,L2,V1,2026-03-19 15:43:49,2026-03-19 15:55:13,CC→CW,2026-03-19,,20065,20065,180,Estudiante
16791,242637210,Los Canelos,Concepcion,20002,L2,V1,2026-03-19 06:20:56,2026-03-19 07:06:36,CW→CC,2026-03-19,,20002,20002,280,Estudiante
16792,242637210,Concepcion,Los Canelos,20057,L2,V1,2026-03-19 12:57:01,2026-03-19 13:35:01,CC→CW,2026-03-19,,20057,20057,280,Estudiante
16793,242638403,Coronel,Diagonal Bio Bio,20010,L2,V1,2026-03-19 06:42:47,2026-03-19 07:25:21,CW→CC,2026-03-19,,20010,20008,260,Estudiante
16794,242638403,Diagonal Bio Bio,Coronel,20077,L2,V1,2026-03-19 17:25:24,2026-03-19 18:10:38,CC→CW,2026-03-19,,20077,20075,260,Estudiante
16795,242666657,Laguna Quinenco,Juan Pablo II,20094,L2,V1,2026-03-19 18:16:48,2026-03-19 18:50:40,CW→CC,2026-03-19,,20094,20094,260,Estudiante
16796,242669910,Concepcion,Mercado,20301,L1,V1,2026-03-19 06:13:48,2026-03-19 07:26:36,HQ→TH,2026-03-19,combo_por_entrada,20301,20002,300,Estudiante
16797,242669910,Mercado,Concepcion,20322,L1,V1,2026-03-19 16:59:23,2026-03-19 18:15:27,TH→HQ,2026-03-19,match_por_salida_fallback,20322,20322,300,Estudiante
16798,242669958,Lomas Coloradas,Alborada,20068,L2,V1,2026-03-19 15:55:43,2026-03-19 16:06:24,CW→CC,2026-03-19,,20068,20068,170,Estudiante
16799,242669958,Alborada,Lomas Coloradas,20091,L2,V1,2026-03-19 18:47:35,2026-03-19 18:58:13,CC→CW,2026-03-19,,20091,20091,170,Estudiante
16800,242670106,Cristo Redentor,Coronel,20057,L2,V1,2026-03-19 13:31:07,2026-03-19 13:44:41,CC→CW,2026-03-19,,20057,20057,150,Estudiante
16801,242670117,Cristo Redentor,Lomas Coloradas,20084,L2,V1,2026-03-19 17:17:32,2026-03-19 17:36:54,CW→CC,2026-03-19,,20084,20084,210,Estudiante
16802,242670237,Huinca,Lomas Coloradas,20078,L2,V1,2026-03-19 16:53:45,2026-03-19 17:15:50,CW→CC,2026-03-19,,20078,20078,210,Estudiante
16803,242670237,Lomas Coloradas,Huinca,20095,L2,V1,2026-03-19 19:15:32,2026-03-19 19:37:18,CC→CW,2026-03-19,,20095,20095,210,Estudiante
16804,242670354,Cristo Redentor,Concepcion,20008,L2,V1,2026-03-19 06:39:43,2026-03-19 07:23:55,CW→CC,2026-03-19,,20008,20008,280,Estudiante
16805,242670354,Concepcion,Huinca,20093,L2,V1,2026-03-19 18:41:36,2026-03-19 19:25:46,CC→CW,2026-03-19,,20093,20091,280,Estudiante
16806,242670409,Lomas Coloradas,Juan Pablo II,20082,L2,V1,2026-03-19 17:24:47,2026-03-19 17:51:01,CW→CC,2026-03-19,,20082,20082,170,Estudiante
16807,242670430,Lomas Coloradas,Cdal. Raul Silva Henriquez,20071,L2,V1,2026-03-19 16:56:53,2026-03-19 17:05:25,CC→CW,2026-03-19,,20071,20071,140,Estudiante
16808,242672549,Costa Mar,Concepcion,20004,L2,V1,2026-03-19 06:45:51,2026-03-19 07:05:30,CW→CC,2026-03-19,,20004,20004,190,Estudiante
16809,242672602,Cristo Redentor,Concepcion,20024,L2,V1,2026-03-19 07:58:44,2026-03-19 08:50:25,CW→CC,2026-03-19,,20024,20024,280,Estudiante
16810,242672602,Concepcion,Costa Mar,20099,L2,V1,2026-03-19 19:17:32,2026-03-19 19:32:17,CC→CW,2026-03-19,,20099,20099,190,Estudiante
16811,242672602,Costa Mar,Huinca,20127,L2,V1,2026-03-19 22:37:11,2026-03-19 22:58:54,CC→CW,2026-03-19,,20127,20127,210,Estudiante
16812,242672775,Lomas Coloradas,Cdal. Raul Silva Henriquez,20071,L2,V1,2026-03-19 16:51:04,2026-03-19 17:05:11,CC→CW,2026-03-19,,20071,20071,140,Estudiante
16813,242685930,Costa Mar,Concepcion,20050,L2,V1,2026-03-19 11:22:26,2026-03-19 11:43:06,CW→CC,2026-03-19,,20050,20050,190,Estudiante
16814,242685970,Costa Mar,Lomas Coloradas,20031,L2,V1,2026-03-19 09:24:19,2026-03-19 09:36:23,CC→CW,2026-03-19,,20031,20031,140,Estudiante
16815,242685970,Lomas Coloradas,Costa Mar,20094,L2,V1,2026-03-19 18:31:44,2026-03-19 18:43:22,CW→CC,2026-03-19,,20094,20094,140,Estudiante
16816,242686051,Huinca,Concepcion,20020,L2,V1,2026-03-19 07:37:58,2026-03-19 08:15:39,CW→CC,2026-03-19,,20020,20020,280,Estudiante
16817,242686051,Concepcion,Huinca,20079,L2,V1,2026-03-19 17:38:24,2026-03-19 18:26:09,CC→CW,2026-03-19,,20079,20079,280,Estudiante
16818,242686102,Diagonal Bio Bio,Costa Mar,20069,L2,V1,2026-03-19 16:28:11,2026-03-19 16:33:39,CC→CW,2026-03-19,,20069,20069,170,Estudiante
16819,242686281,Lomas Coloradas,Cdal. Raul Silva Henriquez,20095,L2,V1,2026-03-19 19:17:05,2026-03-19 19:23:16,CC→CW,2026-03-19,,20095,20095,140,Estudiante
16820,242686409,Chiguayante,Hualqui,20322,L1,V1,2026-03-19 17:01:13,2026-03-19 18:05:27,TH→HQ,2026-03-19,,20322,20322,170,Estudiante
16821,242686570,Coronel,Concepcion,20026,L2,V1,2026-03-19 07:59:18,2026-03-19 09:08:15,CW→CC,2026-03-19,combo_por_entrada,20026,20026,300,Estudiante
16822,242686570,Higueras,Concepcion,20320,L1,V1,2026-03-19 16:07:21,2026-03-19 17:24:53,TH→HQ,2026-03-19,combo_por_entrada,20320,20320,300,Estudiante
16823,242686640,Concepcion,Laguna Quinenco,20031,L2,V1,2026-03-19 09:08:06,2026-03-19 09:56:38,CC→CW,2026-03-19,,20031,20029,290,Estudiante
16824,242686640,Laguna Quinenco,Concepcion,20090,L2,V1,2026-03-19 17:50:25,2026-03-19 18:33:31,CW→CC,2026-03-19,,20090,20090,290,Estudiante
16825,242687042,Cristo Redentor,Concepcion,20028,L2,V1,2026-03-19 08:23:44,2026-03-19 09:14:33,CW→CC,2026-03-19,,20028,20028,280,Estudiante
16826,242687042,Concepcion,Cristo Redentor,20091,L2,V1,2026-03-19 18:38:00,2026-03-19 19:29:16,CC→CW,2026-03-19,,20091,20091,280,Estudiante
16827,242687058,Laguna Quinenco,Hito Galvarino,20084,L2,V1,2026-03-19 17:18:42,2026-03-19 17:40:04,CW→CC,2026-03-19,,20084,20084,180,Estudiante
16828,242687075,Huinca,Concepcion,20032,L2,V1,2026-03-19 08:49:50,2026-03-19 09:27:39,CW→CC,2026-03-19,,20032,20032,280,Estudiante
16829,242687092,Lomas Coloradas,Coronel,20059,L2,V1,2026-03-19 13:30:08,2026-03-19 13:57:03,CC→CW,2026-03-19,,20059,20056,220,Estudiante
16830,242687092,Coronel,Lomas Coloradas,20108,L2,V1,2026-03-19 19:25:03,2026-03-19 19:52:34,CW→CC,2026-03-19,,20108,20108,220,Estudiante
16831,242687120,Los Canelos,Coronel,20057,L2,V1,2026-03-19 13:20:33,2026-03-19 13:47:13,CC→CW,2026-03-19,,20057,20057,180,Estudiante
16832,242687140,Laguna Quinenco,Concepcion,20000,L2,V1,2026-03-19 05:49:50,2026-03-19 06:40:16,CW→CC,2026-03-19,,20000,20000,290,Estudiante
16833,242687140,Concepcion,Laguna Quinenco,20093,L2,V1,2026-03-19 18:47:21,2026-03-19 19:30:22,CC→CW,2026-03-19,,20093,20093,290,Estudiante
16834,242687145,Cristo Redentor,Concepcion,20042,L2,V1,2026-03-19 09:53:11,2026-03-19 10:38:10,CW→CC,2026-03-19,,20042,20042,280,Estudiante
16835,242687145,Concepcion,Cristo Redentor,20075,L2,V1,2026-03-19 17:06:27,2026-03-19 18:15:38,CC→CW,2026-03-19,,20075,20075,280,Estudiante
16836,242687491,Costa Mar,Huinca,20037,L2,V1,2026-03-19 10:08:05,2026-03-19 10:40:41,CC→CW,2026-03-19,,20037,20035,210,Estudiante
16837,242687491,Huinca,Costa Mar,20082,L2,V1,2026-03-19 17:05:42,2026-03-19 17:30:54,CW→CC,2026-03-19,,20082,20082,210,Estudiante
16838,242687540,Cristo Redentor,Diagonal Bio Bio,20014,L2,V1,2026-03-19 07:08:37,2026-03-19 07:41:48,CW→CC,2026-03-19,,20014,20014,230,Estudiante
16839,242687540,Concepcion,Cristo Redentor,20087,L2,V1,2026-03-19 18:03:28,2026-03-19 18:51:32,CC→CW,2026-03-19,,20087,20085,280,Estudiante
16840,242687541,Diagonal Bio Bio,Costa Mar,20075,L2,V1,2026-03-19 17:21:24,2026-03-19 17:26:52,CC→CW,2026-03-19,,20075,20075,170,Estudiante
16841,242689625,Lomas Coloradas,Costa Mar,20114,L2,V1,2026-03-19 20:30:18,2026-03-19 20:41:32,CW→CC,2026-03-19,,20114,20112,140,Estudiante
16842,242696887,Concepcion,Hualqui,20328,L1,V1,2026-03-19 19:05:49,2026-03-19 20:12:26,TH→HQ,2026-03-19,,20328,20328,180,Estudiante
16843,242697003,Los Canelos,Concepcion,20002,L2,V1,2026-03-19 06:11:48,2026-03-19 06:56:05,CW→CC,2026-03-19,,20002,20000,280,Estudiante
16844,242697003,Concepcion,Los Canelos,20035,L2,V1,2026-03-19 09:35:20,2026-03-19 10:22:11,CC→CW,2026-03-19,,20035,20033,280,Estudiante
16845,242697121,Cristo Redentor,Concepcion,20054,L2,V1,2026-03-19 11:34:38,2026-03-19 12:19:39,CW→CC,2026-03-19,,20054,20054,280,Estudiante
16846,242697121,Concepcion,Cristo Redentor,20075,L2,V1,2026-03-19 17:01:43,2026-03-19 17:51:57,CC→CW,2026-03-19,,20075,20073,280,Estudiante
16847,242697124,Los Canelos,Cdal. Raul Silva Henriquez,20028,L2,V1,2026-03-19 08:28:52,2026-03-19 08:50:56,CW→CC,2026-03-19,,20028,20028,200,Estudiante
16848,242697358,Alborada,Concepcion,20196,L2,V1,2026-03-19 06:56:28,2026-03-19 07:14:53,CW→CC,2026-03-19,,20196,20004,190,Estudiante
16849,242697358,Chiguayante,Concepcion,20325,L1,V1,2026-03-19 17:07:21,2026-03-19 17:50:07,HQ→TH,2026-03-19,combo_por_entrada,20325,20079,200,Estudiante
16850,242697377,Cristo Redentor,Coronel,20063,L2,V1,2026-03-19 15:11:59,2026-03-19 15:19:40,CC→CW,2026-03-19,,20063,20063,150,Estudiante
16851,242697384,Los Canelos,Concepcion,20030,L2,V1,2026-03-19 08:32:57,2026-03-19 09:13:56,CW→CC,2026-03-19,,20030,20028,280,Estudiante
16852,242697384,Concepcion,Los Canelos,20075,L2,V1,2026-03-19 17:12:55,2026-03-19 17:58:26,CC→CW,2026-03-19,,20075,20075,280,Estudiante
16853,242697497,Chiguayante,Hualqui,20322,L1,V1,2026-03-19 17:29:19,2026-03-19 18:06:32,TH→HQ,2026-03-19,,20322,20322,170,Estudiante
16854,242697518,Los Canelos,Concepcion,20036,L2,V1,2026-03-19 09:21:43,2026-03-19 09:57:57,CW→CC,2026-03-19,,20036,20036,280,Estudiante
16855,242697518,Concepcion,Los Canelos,20105,L2,V1,2026-03-19 19:44:12,2026-03-19 20:18:35,CC→CW,2026-03-19,,20105,20105,280,Estudiante
16856,242697660,Laguna Quinenco,Los Canelos,20026,L2,V1,2026-03-19 07:57:52,2026-03-19 08:13:20,CW→CC,2026-03-19,,20026,20024,180,Estudiante
16857,242697660,Los Canelos,Cristo Redentor,20065,L2,V1,2026-03-19 15:33:18,2026-03-19 15:51:19,CC→CW,2026-03-19,,20065,20065,150,Estudiante
16858,242697782,Los Canelos,Concepcion,20034,L2,V1,2026-03-19 09:03:11,2026-03-19 09:44:59,CW→CC,2026-03-19,,20034,20034,280,Estudiante
16859,242697782,Concepcion,Los Canelos,20091,L2,V1,2026-03-19 18:37:54,2026-03-19 19:22:12,CC→CW,2026-03-19,,20091,20091,280,Estudiante
16860,242697790,Cristo Redentor,Concepcion,20048,L2,V1,2026-03-19 10:35:14,2026-03-19 11:24:07,CW→CC,2026-03-19,,20048,20048,280,Estudiante
16861,242697790,Concepcion,Cristo Redentor,20095,L2,V1,2026-03-19 19:00:37,2026-03-19 19:54:42,CC→CW,2026-03-19,,20095,20095,280,Estudiante
16862,242698080,Concepcion,Costa Mar,20083,L2,V1,2026-03-19 17:43:13,2026-03-19 18:03:31,CC→CW,2026-03-19,,20083,20083,190,Estudiante
16863,242698082,Cdal. Raul Silva Henriquez,Juan Pablo II,20072,L2,V1,2026-03-19 16:23:36,2026-03-19 16:40:58,CW→CC,2026-03-19,,20072,20072,170,Estudiante
16864,242698082,Juan Pablo II,Cdal. Raul Silva Henriquez,20101,L2,V1,2026-03-19 19:34:44,2026-03-19 19:54:58,CC→CW,2026-03-19,,20101,20101,170,Estudiante
16865,242698196,Lomas Coloradas,Costa Mar,20084,L2,V1,2026-03-19 17:34:10,2026-03-19 17:42:45,CW→CC,2026-03-19,,20084,20084,140,Estudiante
16866,242698196,Costa Mar,Lomas Coloradas,20093,L2,V1,2026-03-19 18:55:48,2026-03-19 19:09:18,CC→CW,2026-03-19,,20093,20093,140,Estudiante
16867,242699216,Huinca,Concepcion,20058,L2,V1,2026-03-19 12:33:31,2026-03-19 13:19:11,CW→CC,2026-03-19,,20058,20058,280,Estudiante
16868,242699216,Concepcion,Los Canelos,20093,L2,V1,2026-03-19 18:49:23,2026-03-19 19:33:33,CC→CW,2026-03-19,,20093,20093,280,Estudiante
16869,242699221,Juan Pablo II,Concepcion,20078,L2,V1,2026-03-19 17:23:32,2026-03-19 17:34:53,CW→CC,2026-03-19,,20078,20078,190,Estudiante
16870,242699292,Concepcion,Cdal. Raul Silva Henriquez,20075,L2,V1,2026-03-19 17:02:25,2026-03-19 17:36:16,CC→CW,2026-03-19,,20075,20073,190,Estudiante
16871,242699340,Huinca,Coronel,,,N/A,2026-03-19 13:48:53,2026-03-19 13:56:52,,2026-03-19,sin_combo_factible_en_hub|sin_s1_factible_retro,,,150,Estudiante
16872,242699340,Coronel,Huinca,20108,L2,V1,2026-03-19 19:25:10,2026-03-19 19:36:56,CW→CC,2026-03-19,,20108,20108,150,Estudiante
16873,242699419,Los Canelos,Concepcion,20052,L2,V1,2026-03-19 11:27:26,2026-03-19 12:03:28,CW→CC,2026-03-19,,20052,20052,280,Estudiante
16874,242699419,Concepcion,Los Canelos,20073,L2,V1,2026-03-19 16:43:22,2026-03-19 17:27:03,CC→CW,2026-03-19,,20073,20071,280,Estudiante
16875,242699420,Los Canelos,Lomas Coloradas,20078,L2,V1,2026-03-19 16:27:26,2026-03-19 17:14:38,CW→CC,2026-03-19,,20078,20078,200,Estudiante
16876,242699495,Huinca,Concepcion,20024,L2,V1,2026-03-19 07:56:06,2026-03-19 08:36:32,CW→CC,2026-03-19,,20024,20024,280,Estudiante
16877,242699495,Concepcion,Huinca,20083,L2,V1,2026-03-19 17:49:01,2026-03-19 18:37:06,CC→CW,2026-03-19,,20083,20083,280,Estudiante
16878,242699552,Coronel,Lomas Coloradas,20016,L2,V1,2026-03-19 07:10:36,2026-03-19 07:42:17,CW→CC,2026-03-19,,20016,20014,220,Estudiante
16879,242699552,Lomas Coloradas,Coronel,20065,L2,V1,2026-03-19 15:22:32,2026-03-19 16:16:31,CC→CW,2026-03-19,,20065,20065,220,Estudiante
16880,242699584,Hito Galvarino,Concepcion,20030,L2,V1,2026-03-19 08:40:08,2026-03-19 09:13:30,CW→CC,2026-03-19,,20030,20030,280,Estudiante
16881,242699584,Concepcion,Hito Galvarino,20063,L2,V1,2026-03-19 13:41:51,2026-03-19 15:05:50,CC→CW,2026-03-19,,20063,20063,280,Estudiante
16882,242703043,Cristo Redentor,Concepcion,20068,L2,V1,2026-03-19 15:16:58,2026-03-19 16:19:49,CW→CC,2026-03-19,,20068,20068,280,Estudiante
16883,242703043,Concepcion,Cristo Redentor,20087,L2,V1,2026-03-19 18:12:30,2026-03-19 19:03:21,CC→CW,2026-03-19,,20087,20087,280,Estudiante
16884,242703054,Juan Pablo II,Coronel,20075,L2,V1,2026-03-19 17:19:35,2026-03-19 18:10:05,CC→CW,2026-03-19,,20075,20075,260,Estudiante
16885,242703059,Cdal. Raul Silva Henriquez,Concepcion,20068,L2,V1,2026-03-19 15:38:29,2026-03-19 16:17:33,CW→CC,2026-03-19,,20068,20068,190,Estudiante
16886,242703059,Concepcion,Cdal. Raul Silva Henriquez,20127,L2,V1,2026-03-19 22:15:45,2026-03-19 22:47:04,CC→CW,2026-03-19,,20127,20127,190,Estudiante
16887,242704601,Los Canelos,Cdal. Raul Silva Henriquez,20068,L2,V1,2026-03-19 15:38:28,2026-03-19 15:55:24,CW→CC,2026-03-19,,20068,20068,200,Estudiante
16888,242707712,Costa Mar,Cdal. Raul Silva Henriquez,20087,L2,V1,2026-03-19 18:25:49,2026-03-19 18:36:35,CC→CW,2026-03-19,,20087,20087,140,Estudiante
16889,242707736,Costa Mar,Concepcion,20032,L2,V1,2026-03-19 09:12:54,2026-03-19 09:27:03,CW→CC,2026-03-19,,20032,20032,190,Estudiante
16890,242707817,Concepcion,Higueras,20329,L1,V1,2026-03-19 18:43:01,2026-03-19 19:25:53,HQ→TH,2026-03-19,,20329,20327,170,Estudiante
16891,242707829,Concepcion,El Parque,20069,L2,V1,2026-03-19 16:06:18,2026-03-19 16:36:21,CC→CW,2026-03-19,,20069,20069,190,Estudiante
16892,242707873,Concepcion,Hito Galvarino,20065,L2,V1,2026-03-19 15:14:18,2026-03-19 15:43:55,CC→CW,2026-03-19,,20065,20065,280,Estudiante
16893,242708036,Los Canelos,Concepcion,20026,L2,V1,2026-03-19 08:08:03,2026-03-19 08:51:34,CW→CC,2026-03-19,,20026,20026,280,Estudiante
16894,242708036,Concepcion,Los Canelos,20085,L2,V1,2026-03-19 18:02:43,2026-03-19 18:47:41,CC→CW,2026-03-19,,20085,20085,280,Estudiante
16895,242708039,Concepcion,Laguna Quinenco,20075,L2,V1,2026-03-19 17:10:18,2026-03-19 17:55:19,CC→CW,2026-03-19,,20075,20075,290,Estudiante
16896,242708044,Coronel,Concepcion,20018,L2,V1,2026-03-19 07:23:08,2026-03-19 08:15:33,CW→CC,2026-03-19,,20018,20018,290,Estudiante
16897,242708044,Concepcion,Coronel,20065,L2,V1,2026-03-19 14:39:04,2026-03-19 15:58:02,CC→CW,2026-03-19,,20065,20063,290,Estudiante
16898,242708046,Cristo Redentor,Concepcion,20008,L2,V1,2026-03-19 06:35:54,2026-03-19 07:25:20,CW→CC,2026-03-19,,20008,20008,280,Estudiante
16899,242708046,Concepcion,Huinca,20065,L2,V1,2026-03-19 15:00:33,2026-03-19 15:49:45,CC→CW,2026-03-19,,20065,20065,280,Estudiante
16900,242708053,Laguna Quinenco,Concepcion,,,N/A,2026-03-19 06:20:56,2026-03-19 06:48:17,,2026-03-19,sin_combo_factible_en_hub|sin_s1_factible_retro,,,290,Estudiante
16901,242708053,Concepcion,Laguna Quinenco,20077,L2,V1,2026-03-19 17:26:46,2026-03-19 18:31:09,CC→CW,2026-03-19,,20077,20077,290,Estudiante
16902,242708054,Huinca,Concepcion,,,N/A,2026-03-19 06:40:37,2026-03-19 07:07:21,,2026-03-19,sin_combo_factible_en_hub|sin_s1_factible_retro,,,280,Estudiante
16903,242708056,Cristo Redentor,Concepcion,20054,L2,V1,2026-03-19 11:38:09,2026-03-19 12:18:16,CW→CC,2026-03-19,,20054,20054,280,Estudiante
16904,242708056,Concepcion,Los Canelos,20107,L2,V1,2026-03-19 19:50:13,2026-03-19 20:32:55,CC→CW,2026-03-19,,20107,20105,280,Estudiante
16905,242708058,Laguna Quinenco,Cristo Redentor,20084,L2,V1,2026-03-19 17:16:27,2026-03-19 17:22:23,CW→CC,2026-03-19,,20084,20084,150,Estudiante
16906,242708060,Cristo Redentor,El Parque,20082,L2,V1,2026-03-19 17:08:48,2026-03-19 17:40:44,CW→CC,2026-03-19,,20082,20082,210,Estudiante
16907,242708086,Los Canelos,Concepcion,20064,L2,V1,2026-03-19 14:32:21,2026-03-19 15:12:12,CW→CC,2026-03-19,,20064,20064,280,Estudiante
