fecha,linea,direccion,servicio,estacion,t_arr_est,t_dep_est,capacidad_tren,A_llegadas_anden,D_bajadas,Demanda_anden,Capacidad_disponible,B_embarque,R_quedados,Q_out_cola,L_in_abordo,L_out_abordo
2026-01-20,L2,CC→CW,20105.0,Cristo Redentor,2026-01-20 20:41:00,2026-01-20 20:35:30,780.0,2,24,2.0,705.0,2.0,0.0,0.0,99.0,77.0
2026-01-20,L2,CC→CW,20105.0,Huinca,2026-01-20 20:38:30,2026-01-20 20:37:00,780.0,1,20,1.0,723.0,1.0,0.0,0.0,77.0,58.0
2026-01-20,L2,CC→CW,20105.0,Laguna Quinenco,2026-01-20 20:44:00,,780.0,0,40,0.0,762.0,0.0,0.0,0.0,58.0,18.0
2026-01-20,L2,CC→CW,20105.0,Coronel,2026-01-20 20:47:00,,780.0,0,18,0.0,780.0,0.0,0.0,0.0,18.0,0.0
2026-01-20,L2,CC→CW,20107.0,Concepcion,,2026-01-20 20:13:00,780.0,156,0,156.0,780.0,156.0,0.0,0.0,0.0,156.0
2026-01-20,L2,CC→CW,20107.0,Alborada,2026-01-20 20:29:30,2026-01-20 20:19:00,780.0,3,2,3.0,626.0,3.0,0.0,0.0,156.0,157.0
2026-01-20,L2,CC→CW,20107.0,Juan Pablo II,2026-01-20 20:24:30,2026-01-20 20:19:30,780.0,28,2,28.0,625.0,28.0,0.0,0.0,157.0,183.0
2026-01-20,L2,CC→CW,20107.0,Diagonal Bio Bio,2026-01-20 20:27:00,2026-01-20 20:22:00,780.0,8,2,8.0,599.0,8.0,0.0,0.0,183.0,189.0
2026-01-20,L2,CC→CW,20107.0,Costa Mar,2026-01-20 20:32:00,2026-01-20 20:25:00,780.0,7,25,7.0,616.0,7.0,0.0,0.0,189.0,171.0
2026-01-20,L2,CC→CW,20107.0,Lomas Coloradas,2026-01-20 20:37:00,2026-01-20 20:31:30,780.0,6,23,6.0,632.0,6.0,0.0,0.0,171.0,154.0
2026-01-20,L2,CC→CW,20107.0,Cdal. Raul Silva Henriquez,2026-01-20 20:41:00,2026-01-20 20:32:00,780.0,5,35,5.0,661.0,5.0,0.0,0.0,154.0,124.0
2026-01-20,L2,CC→CW,20107.0,El Parque,2026-01-20 20:34:00,2026-01-20 20:33:00,780.0,11,3,11.0,659.0,11.0,0.0,0.0,124.0,132.0
2026-01-20,L2,CC→CW,20107.0,Hito Galvarino,2026-01-20 20:48:00,2026-01-20 20:39:00,780.0,2,11,2.0,659.0,2.0,0.0,0.0,132.0,123.0
2026-01-20,L2,CC→CW,20107.0,Los Canelos,2026-01-20 20:51:00,2026-01-20 20:46:00,780.0,2,30,2.0,687.0,2.0,0.0,0.0,123.0,95.0
2026-01-20,L2,CC→CW,20107.0,Huinca,2026-01-20 20:54:00,2026-01-20 20:49:00,780.0,3,30,3.0,715.0,3.0,0.0,0.0,95.0,68.0
2026-01-20,L2,CC→CW,20107.0,Cristo Redentor,2026-01-20 20:56:00,2026-01-20 20:49:00,780.0,1,33,1.0,745.0,1.0,0.0,0.0,68.0,36.0
2026-01-20,L2,CC→CW,20107.0,Laguna Quinenco,2026-01-20 20:59:00,,780.0,0,22,0.0,766.0,0.0,0.0,0.0,36.0,14.0
2026-01-20,L2,CC→CW,20107.0,Coronel,2026-01-20 21:03:00,,780.0,0,14,0.0,780.0,0.0,0.0,0.0,14.0,0.0
2026-01-20,L2,CC→CW,20109.0,Concepcion,,2026-01-20 20:26:00,780.0,171,0,171.0,780.0,171.0,0.0,0.0,0.0,171.0
2026-01-20,L2,CC→CW,20109.0,Juan Pablo II,2026-01-20 20:38:00,2026-01-20 20:33:00,780.0,15,1,15.0,610.0,15.0,0.0,0.0,171.0,185.0
2026-01-20,L2,CC→CW,20109.0,Diagonal Bio Bio,2026-01-20 20:41:30,2026-01-20 20:35:00,780.0,13,6,13.0,601.0,13.0,0.0,0.0,185.0,192.0
2026-01-20,L2,CC→CW,20109.0,Alborada,2026-01-20 20:44:00,2026-01-20 20:38:00,780.0,1,5,1.0,593.0,1.0,0.0,0.0,192.0,188.0
2026-01-20,L2,CC→CW,20109.0,Costa Mar,2026-01-20 20:46:00,2026-01-20 20:41:00,780.0,18,14,18.0,606.0,18.0,0.0,0.0,188.0,192.0
2026-01-20,L2,CC→CW,20109.0,El Parque,2026-01-20 20:49:00,2026-01-20 20:43:00,780.0,3,3,3.0,591.0,3.0,0.0,0.0,192.0,192.0
2026-01-20,L2,CC→CW,20109.0,Lomas Coloradas,2026-01-20 20:52:00,2026-01-20 20:49:00,780.0,7,43,7.0,631.0,7.0,0.0,0.0,192.0,156.0
2026-01-20,L2,CC→CW,20109.0,Cdal. Raul Silva Henriquez,2026-01-20 20:55:00,2026-01-20 20:50:00,780.0,1,37,1.0,661.0,1.0,0.0,0.0,156.0,120.0
2026-01-20,L2,CC→CW,20109.0,Hito Galvarino,2026-01-20 21:03:00,2026-01-20 20:51:30,780.0,2,10,2.0,670.0,2.0,0.0,0.0,120.0,112.0
2026-01-20,L2,CC→CW,20109.0,Los Canelos,2026-01-20 21:06:00,2026-01-20 21:01:00,780.0,5,41,5.0,709.0,5.0,0.0,0.0,112.0,76.0
2026-01-20,L2,CC→CW,20109.0,Cristo Redentor,2026-01-20 21:11:00,2026-01-20 21:03:00,780.0,1,35,1.0,739.0,1.0,0.0,0.0,76.0,42.0
2026-01-20,L2,CC→CW,20109.0,Huinca,2026-01-20 21:08:00,,780.0,0,16,0.0,754.0,0.0,0.0,0.0,42.0,26.0
2026-01-20,L2,CC→CW,20109.0,Laguna Quinenco,2026-01-20 21:14:00,,780.0,0,15,0.0,769.0,0.0,0.0,0.0,26.0,11.0
2026-01-20,L2,CC→CW,20109.0,Coronel,2026-01-20 21:17:00,,780.0,0,11,0.0,780.0,0.0,0.0,0.0,11.0,0.0
2026-01-20,L2,CC→CW,20113.0,Juan Pablo II,2026-01-20 20:39:00,2026-01-20 20:48:00,780.0,15,2,15.0,780.0,15.0,0.0,0.0,0.0,13.0
2026-01-20,L2,CC→CW,20113.0,Concepcion,,2026-01-20 20:41:00,780.0,116,0,116.0,767.0,116.0,0.0,0.0,13.0,129.0
2026-01-20,L2,CC→CW,20113.0,Diagonal Bio Bio,2026-01-20 20:49:00,2026-01-20 20:54:00,780.0,5,4,5.0,655.0,5.0,0.0,0.0,129.0,130.0
2026-01-20,L2,CC→CW,20113.0,Alborada,2026-01-20 20:59:00,2026-01-20 20:55:00,780.0,5,4,5.0,654.0,5.0,0.0,0.0,130.0,131.0
2026-01-20,L2,CC→CW,20113.0,Costa Mar,2026-01-20 21:01:00,2026-01-20 20:57:00,780.0,10,20,10.0,669.0,10.0,0.0,0.0,131.0,121.0
2026-01-20,L2,CC→CW,20113.0,El Parque,2026-01-20 21:04:00,2026-01-20 21:00:00,780.0,5,4,5.0,663.0,5.0,0.0,0.0,121.0,122.0
2026-01-20,L2,CC→CW,20113.0,Lomas Coloradas,2026-01-20 21:07:00,2026-01-20 21:06:00,780.0,3,25,3.0,683.0,3.0,0.0,0.0,122.0,100.0
2026-01-20,L2,CC→CW,20113.0,Cdal. Raul Silva Henriquez,2026-01-20 21:10:00,2026-01-20 21:08:00,780.0,6,16,6.0,696.0,6.0,0.0,0.0,100.0,90.0
2026-01-20,L2,CC→CW,20113.0,Hito Galvarino,2026-01-20 21:16:00,2026-01-20 21:10:00,780.0,4,13,4.0,703.0,4.0,0.0,0.0,90.0,81.0
2026-01-20,L2,CC→CW,20113.0,Los Canelos,2026-01-20 21:21:00,2026-01-20 21:14:30,780.0,4,34,4.0,733.0,4.0,0.0,0.0,81.0,51.0
2026-01-20,L2,CC→CW,20113.0,Huinca,2026-01-20 21:23:00,2026-01-20 21:20:30,780.0,2,5,2.0,734.0,2.0,0.0,0.0,51.0,48.0
2026-01-20,L2,CC→CW,20113.0,Cristo Redentor,2026-01-20 21:25:00,,780.0,0,22,0.0,754.0,0.0,0.0,0.0,48.0,26.0
2026-01-20,L2,CC→CW,20113.0,Laguna Quinenco,2026-01-20 21:29:00,2026-01-20 21:27:00,780.0,1,14,1.0,768.0,1.0,0.0,0.0,26.0,13.0
2026-01-20,L2,CC→CW,20113.0,Coronel,2026-01-20 21:32:00,,780.0,0,13,0.0,780.0,0.0,0.0,0.0,13.0,0.0
2026-01-20,L2,CC→CW,20115.0,Concepcion,,2026-01-20 20:56:00,780.0,91,0,91.0,780.0,91.0,0.0,0.0,0.0,91.0
2026-01-20,L2,CC→CW,20115.0,Juan Pablo II,2026-01-20 21:08:00,2026-01-20 21:05:00,780.0,7,1,7.0,690.0,7.0,0.0,0.0,91.0,97.0
2026-01-20,L2,CC→CW,20115.0,Diagonal Bio Bio,2026-01-20 21:12:00,2026-01-20 21:07:00,780.0,8,4,8.0,687.0,8.0,0.0,0.0,97.0,101.0
2026-01-20,L2,CC→CW,20115.0,Alborada,,2026-01-20 21:11:30,780.0,4,0,4.0,679.0,4.0,0.0,0.0,101.0,105.0
2026-01-20,L2,CC→CW,20115.0,Costa Mar,2026-01-20 21:31:30,2026-01-20 21:12:00,780.0,14,6,14.0,681.0,14.0,0.0,0.0,105.0,113.0
2026-01-20,L2,CC→CW,20115.0,El Parque,2026-01-20 21:21:00,2026-01-20 21:18:00,780.0,1,1,1.0,668.0,1.0,0.0,0.0,113.0,113.0
2026-01-20,L2,CC→CW,20115.0,Lomas Coloradas,2026-01-20 21:22:00,2026-01-20 21:19:00,780.0,7,24,7.0,691.0,7.0,0.0,0.0,113.0,96.0
2026-01-20,L2,CC→CW,20115.0,Cdal. Raul Silva Henriquez,2026-01-20 21:26:00,2026-01-20 21:19:00,780.0,4,19,4.0,703.0,4.0,0.0,0.0,96.0,81.0
2026-01-20,L2,CC→CW,20115.0,Los Canelos,2026-01-20 21:36:00,2026-01-20 21:32:00,780.0,4,22,4.0,721.0,4.0,0.0,0.0,81.0,63.0
2026-01-20,L2,CC→CW,20115.0,Hito Galvarino,2026-01-20 21:32:00,,780.0,0,10,0.0,727.0,0.0,0.0,0.0,63.0,53.0
2026-01-20,L2,CC→CW,20115.0,Huinca,2026-01-20 21:38:00,2026-01-20 21:33:30,780.0,2,8,2.0,735.0,2.0,0.0,0.0,53.0,47.0
2026-01-20,L2,CC→CW,20115.0,Cristo Redentor,2026-01-20 21:41:00,2026-01-20 21:36:00,780.0,1,16,1.0,749.0,1.0,0.0,0.0,47.0,32.0
2026-01-20,L2,CC→CW,20115.0,Laguna Quinenco,2026-01-20 21:44:00,,780.0,0,17,0.0,765.0,0.0,0.0,0.0,32.0,15.0
2026-01-20,L2,CC→CW,20115.0,Coronel,2026-01-20 21:47:00,,780.0,0,15,0.0,780.0,0.0,0.0,0.0,15.0,0.0
2026-01-20,L2,CC→CW,20117.0,Concepcion,,2026-01-20 21:12:00,780.0,93,0,93.0,780.0,93.0,0.0,0.0,0.0,93.0
2026-01-20,L2,CC→CW,20117.0,Juan Pablo II,,2026-01-20 21:16:00,780.0,18,0,18.0,687.0,18.0,0.0,0.0,93.0,111.0
2026-01-20,L2,CC→CW,20117.0,Diagonal Bio Bio,2026-01-20 21:28:00,2026-01-20 21:23:00,780.0,11,1,11.0,670.0,11.0,0.0,0.0,111.0,121.0
2026-01-20,L2,CC→CW,20117.0,Alborada,2026-01-20 21:29:00,2026-01-20 21:24:00,780.0,1,1,1.0,660.0,1.0,0.0,0.0,121.0,121.0
2026-01-20,L2,CC→CW,20117.0,Costa Mar,2026-01-20 21:31:00,2026-01-20 21:27:00,780.0,19,16,19.0,675.0,19.0,0.0,0.0,121.0,124.0
2026-01-20,L2,CC→CW,20117.0,Lomas Coloradas,2026-01-20 21:37:00,2026-01-20 21:34:00,780.0,3,19,3.0,675.0,3.0,0.0,0.0,124.0,108.0
2026-01-20,L2,CC→CW,20117.0,El Parque,2026-01-20 21:34:00,,780.0,0,3,0.0,675.0,0.0,0.0,0.0,108.0,105.0
2026-01-20,L2,CC→CW,20117.0,Hito Galvarino,2026-01-20 21:47:00,2026-01-20 21:37:30,780.0,6,13,6.0,688.0,6.0,0.0,0.0,105.0,98.0
2026-01-20,L2,CC→CW,20117.0,Cdal. Raul Silva Henriquez,2026-01-20 21:40:00,2026-01-20 21:38:00,780.0,7,23,7.0,705.0,7.0,0.0,0.0,98.0,82.0
2026-01-20,L2,CC→CW,20117.0,Los Canelos,2026-01-20 21:51:00,2026-01-20 21:45:30,780.0,2,25,2.0,723.0,2.0,0.0,0.0,82.0,59.0
2026-01-20,L2,CC→CW,20117.0,Huinca,2026-01-20 21:53:00,,780.0,0,9,0.0,730.0,0.0,0.0,0.0,59.0,50.0
2026-01-20,L2,CC→CW,20117.0,Cristo Redentor,2026-01-20 21:55:00,,780.0,0,22,0.0,752.0,0.0,0.0,0.0,50.0,28.0
2026-01-20,L2,CC→CW,20117.0,Laguna Quinenco,2026-01-20 21:59:00,,780.0,0,15,0.0,767.0,0.0,0.0,0.0,28.0,13.0
2026-01-20,L2,CC→CW,20117.0,Coronel,2026-01-20 22:02:00,,780.0,0,13,0.0,780.0,0.0,0.0,0.0,13.0,0.0
2026-01-20,L2,CC→CW,20121.0,Concepcion,,2026-01-20 21:25:00,780.0,85,0,85.0,780.0,85.0,0.0,0.0,0.0,85.0
2026-01-20,L2,CC→CW,20121.0,Diagonal Bio Bio,2026-01-20 21:42:00,2026-01-20 21:32:00,780.0,6,4,6.0,699.0,6.0,0.0,0.0,85.0,87.0
2026-01-20,L2,CC→CW,20121.0,Juan Pablo II,2026-01-20 21:55:00,2026-01-20 21:33:00,780.0,16,2,16.0,695.0,16.0,0.0,0.0,87.0,101.0
2026-01-20,L2,CC→CW,20121.0,Alborada,2026-01-20 21:45:00,2026-01-20 21:37:00,780.0,1,2,1.0,681.0,1.0,0.0,0.0,101.0,100.0
2026-01-20,L2,CC→CW,20121.0,Costa Mar,2026-01-20 21:47:00,2026-01-20 21:44:00,780.0,8,23,8.0,703.0,8.0,0.0,0.0,100.0,85.0
2026-01-20,L2,CC→CW,20121.0,Lomas Coloradas,2026-01-20 21:52:00,2026-01-20 21:47:00,780.0,9,11,9.0,706.0,9.0,0.0,0.0,85.0,83.0
2026-01-20,L2,CC→CW,20121.0,El Parque,2026-01-20 21:50:00,,780.0,0,3,0.0,700.0,0.0,0.0,0.0,83.0,80.0
2026-01-20,L2,CC→CW,20121.0,Cdal. Raul Silva Henriquez,2026-01-20 21:55:00,2026-01-20 21:53:00,780.0,1,22,1.0,722.0,1.0,0.0,0.0,80.0,59.0
2026-01-20,L2,CC→CW,20121.0,Hito Galvarino,2026-01-20 22:02:00,2026-01-20 21:56:00,780.0,1,6,1.0,727.0,1.0,0.0,0.0,59.0,54.0
2026-01-20,L2,CC→CW,20121.0,Cristo Redentor,2026-01-20 22:10:00,2026-01-20 22:01:00,780.0,1,13,1.0,739.0,1.0,0.0,0.0,54.0,42.0
2026-01-20,L2,CC→CW,20121.0,Los Canelos,2026-01-20 22:06:00,2026-01-20 22:04:00,780.0,1,20,1.0,758.0,1.0,0.0,0.0,42.0,23.0
2026-01-20,L2,CC→CW,20121.0,Huinca,2026-01-20 22:08:00,2026-01-20 22:04:00,780.0,3,5,3.0,762.0,3.0,0.0,0.0,23.0,21.0
2026-01-20,L2,CC→CW,20121.0,Laguna Quinenco,2026-01-20 22:14:00,,780.0,0,15,0.0,774.0,0.0,0.0,0.0,21.0,6.0
2026-01-20,L2,CC→CW,20121.0,Coronel,2026-01-20 22:18:00,,780.0,0,6,0.0,780.0,0.0,0.0,0.0,6.0,0.0
2026-01-20,L2,CC→CW,20123.0,Concepcion,,2026-01-20 21:41:00,780.0,65,0,65.0,780.0,65.0,0.0,0.0,0.0,65.0
2026-01-20,L2,CC→CW,20123.0,Juan Pablo II,,2026-01-20 21:52:00,780.0,6,0,6.0,715.0,6.0,0.0,0.0,65.0,71.0
2026-01-20,L2,CC→CW,20123.0,Diagonal Bio Bio,2026-01-20 21:57:00,2026-01-20 21:52:30,780.0,6,4,6.0,713.0,6.0,0.0,0.0,71.0,73.0
2026-01-20,L2,CC→CW,20123.0,Alborada,,2026-01-20 21:54:00,780.0,4,0,4.0,707.0,4.0,0.0,0.0,73.0,77.0
2026-01-20,L2,CC→CW,20123.0,El Parque,2026-01-20 22:04:00,2026-01-20 21:55:00,780.0,2,1,2.0,704.0,2.0,0.0,0.0,77.0,78.0
2026-01-20,L2,CC→CW,20123.0,Costa Mar,2026-01-20 22:02:00,2026-01-20 21:59:00,780.0,15,10,15.0,712.0,15.0,0.0,0.0,78.0,83.0
2026-01-20,L2,CC→CW,20123.0,Lomas Coloradas,2026-01-20 22:07:00,2026-01-20 21:59:00,780.0,7,18,7.0,715.0,7.0,0.0,0.0,83.0,72.0
2026-01-20,L2,CC→CW,20123.0,Cdal. Raul Silva Henriquez,2026-01-20 22:10:00,2026-01-20 22:09:00,780.0,2,17,2.0,725.0,2.0,0.0,0.0,72.0,57.0
2026-01-20,L2,CC→CW,20123.0,Hito Galvarino,2026-01-20 22:17:00,2026-01-20 22:10:00,780.0,2,4,2.0,727.0,2.0,0.0,0.0,57.0,55.0
2026-01-20,L2,CC→CW,20123.0,Los Canelos,2026-01-20 22:21:00,,780.0,0,15,0.0,740.0,0.0,0.0,0.0,55.0,40.0
2026-01-20,L2,CC→CW,20123.0,Huinca,2026-01-20 22:23:00,,780.0,0,6,0.0,746.0,0.0,0.0,0.0,40.0,34.0
2026-01-20,L2,CC→CW,20123.0,Cristo Redentor,2026-01-20 22:25:00,,780.0,0,15,0.0,761.0,0.0,0.0,0.0,34.0,19.0
2026-01-20,L2,CC→CW,20123.0,Laguna Quinenco,2026-01-20 22:29:00,,780.0,0,11,0.0,772.0,0.0,0.0,0.0,19.0,8.0
2026-01-20,L2,CC→CW,20123.0,Coronel,2026-01-20 22:32:00,,780.0,0,8,0.0,780.0,0.0,0.0,0.0,8.0,0.0
2026-01-20,L2,CC→CW,20127.0,Concepcion,,2026-01-20 22:10:30,780.0,104,0,104.0,780.0,104.0,0.0,0.0,0.0,104.0
2026-01-20,L2,CC→CW,20127.0,Diagonal Bio Bio,2026-01-20 22:35:00,2026-01-20 22:21:00,780.0,8,2,8.0,678.0,8.0,0.0,0.0,104.0,110.0
2026-01-20,L2,CC→CW,20127.0,Juan Pablo II,,2026-01-20 22:21:00,780.0,11,0,11.0,670.0,11.0,0.0,0.0,110.0,121.0
2026-01-20,L2,CC→CW,20127.0,Costa Mar,2026-01-20 22:39:30,2026-01-20 22:26:30,780.0,6,6,6.0,665.0,6.0,0.0,0.0,121.0,121.0
2026-01-20,L2,CC→CW,20127.0,Alborada,2026-01-20 22:38:00,,780.0,0,2,0.0,661.0,0.0,0.0,0.0,121.0,119.0
2026-01-20,L2,CC→CW,20127.0,El Parque,2026-01-20 22:42:00,2026-01-20 22:39:30,780.0,2,3,2.0,664.0,2.0,0.0,0.0,119.0,118.0
2026-01-20,L2,CC→CW,20127.0,Lomas Coloradas,2026-01-20 22:44:30,2026-01-20 22:41:00,780.0,4,12,4.0,674.0,4.0,0.0,0.0,118.0,110.0
2026-01-20,L2,CC→CW,20127.0,Cdal. Raul Silva Henriquez,2026-01-20 22:48:00,,780.0,0,23,0.0,693.0,0.0,0.0,0.0,110.0,87.0
2026-01-20,L2,CC→CW,20127.0,Hito Galvarino,2026-01-20 22:54:00,,780.0,0,16,0.0,709.0,0.0,0.0,0.0,87.0,71.0
2026-01-20,L2,CC→CW,20127.0,Los Canelos,2026-01-20 22:58:00,2026-01-20 22:54:30,780.0,2,22,2.0,731.0,2.0,0.0,0.0,71.0,51.0
2026-01-20,L2,CC→CW,20127.0,Huinca,2026-01-20 23:00:00,2026-01-20 22:58:00,780.0,1,14,1.0,743.0,1.0,0.0,0.0,51.0,38.0
2026-01-20,L2,CC→CW,20127.0,Cristo Redentor,2026-01-20 23:02:00,,780.0,0,12,0.0,754.0,0.0,0.0,0.0,38.0,26.0
2026-01-20,L2,CC→CW,20127.0,Laguna Quinenco,2026-01-20 23:05:00,,780.0,0,16,0.0,770.0,0.0,0.0,0.0,26.0,10.0
2026-01-20,L2,CC→CW,20127.0,Coronel,2026-01-20 23:08:00,,780.0,0,10,0.0,780.0,0.0,0.0,0.0,10.0,0.0
2026-01-20,L2,CC→CW,20129.0,Concepcion,,2026-01-20 22:38:30,780.0,42,0,42.0,780.0,42.0,0.0,0.0,0.0,42.0
2026-01-20,L2,CC→CW,20129.0,Diagonal Bio Bio,,2026-01-20 22:43:00,780.0,3,0,3.0,738.0,3.0,0.0,0.0,42.0,45.0
2026-01-20,L2,CC→CW,20129.0,Juan Pablo II,,2026-01-20 22:44:00,780.0,4,0,4.0,735.0,4.0,0.0,0.0,45.0,49.0
2026-01-20,L2,CC→CW,20129.0,Lomas Coloradas,2026-01-20 23:10:00,2026-01-20 22:55:30,780.0,2,12,2.0,743.0,2.0,0.0,0.0,49.0,39.0
2026-01-20,L2,CC→CW,20129.0,Alborada,,2026-01-20 22:56:00,780.0,5,0,5.0,741.0,5.0,0.0,0.0,39.0,44.0
2026-01-20,L2,CC→CW,20129.0,Costa Mar,2026-01-20 23:05:00,2026-01-20 23:02:00,780.0,1,9,1.0,745.0,1.0,0.0,0.0,44.0,36.0
2026-01-20,L2,CC→CW,20129.0,Cdal. Raul Silva Henriquez,2026-01-20 23:13:30,2026-01-20 23:09:00,780.0,3,6,3.0,750.0,3.0,0.0,0.0,36.0,33.0
2026-01-20,L2,CC→CW,20129.0,Hito Galvarino,2026-01-20 23:21:00,2026-01-20 23:11:00,780.0,1,5,1.0,752.0,1.0,0.0,0.0,33.0,29.0
2026-01-20,L2,CC→CW,20129.0,Los Canelos,2026-01-20 23:24:00,2026-01-20 23:14:00,780.0,3,9,3.0,760.0,3.0,0.0,0.0,29.0,23.0
2026-01-20,L2,CC→CW,20129.0,Huinca,2026-01-20 23:26:00,,780.0,0,3,0.0,760.0,0.0,0.0,0.0,23.0,20.0
2026-01-20,L2,CC→CW,20129.0,Cristo Redentor,2026-01-20 23:28:00,,780.0,0,6,0.0,766.0,0.0,0.0,0.0,20.0,14.0
2026-01-20,L2,CC→CW,20129.0,Laguna Quinenco,2026-01-20 23:31:00,,780.0,0,10,0.0,776.0,0.0,0.0,0.0,14.0,4.0
2026-01-20,L2,CC→CW,20129.0,Coronel,2026-01-20 23:34:00,,780.0,0,4,0.0,780.0,0.0,0.0,0.0,4.0,0.0
2026-01-20,L2,CC→CW,20195.0,Costa Mar,2026-01-20 16:48:00,2026-01-20 16:24:00,780.0,16,7,16.0,780.0,16.0,0.0,0.0,0.0,9.0
2026-01-20,L2,CC→CW,20195.0,Juan Pablo II,,2026-01-20 16:31:00,780.0,37,0,37.0,771.0,37.0,0.0,0.0,9.0,46.0
2026-01-20,L2,CC→CW,20195.0,Diagonal Bio Bio,,2026-01-20 16:33:00,780.0,25,0,25.0,734.0,25.0,0.0,0.0,46.0,71.0
2026-01-20,L2,CC→CW,20195.0,Hito Galvarino,2026-01-20 17:03:00,2026-01-20 16:39:00,780.0,19,5,19.0,714.0,19.0,0.0,0.0,71.0,85.0
2026-01-20,L2,CC→CW,20195.0,El Parque,2026-01-20 16:52:00,2026-01-20 16:39:30,780.0,18,1,18.0,696.0,18.0,0.0,0.0,85.0,102.0
2026-01-20,L2,CC→CW,20195.0,Lomas Coloradas,2026-01-20 16:53:00,2026-01-20 16:41:00,780.0,27,10,27.0,688.0,27.0,0.0,0.0,102.0,119.0
2026-01-20,L2,CC→CW,20195.0,Alborada,2026-01-20 16:46:00,2026-01-20 16:43:00,780.0,5,3,5.0,664.0,5.0,0.0,0.0,119.0,121.0
2026-01-20,L2,CC→CW,20195.0,Cdal. Raul Silva Henriquez,2026-01-20 16:57:00,2026-01-20 16:46:00,780.0,11,12,11.0,671.0,11.0,0.0,0.0,121.0,120.0
2026-01-20,L2,CC→CW,20195.0,Los Canelos,2026-01-20 17:07:00,2026-01-20 16:56:00,780.0,15,32,15.0,692.0,15.0,0.0,0.0,120.0,103.0
2026-01-20,L2,CC→CW,20195.0,Cristo Redentor,2026-01-20 17:12:00,2026-01-20 17:00:30,780.0,8,37,8.0,714.0,8.0,0.0,0.0,103.0,74.0
2026-01-20,L2,CC→CW,20195.0,Huinca,2026-01-20 17:09:30,2026-01-20 17:03:00,780.0,9,18,9.0,724.0,9.0,0.0,0.0,74.0,65.0
2026-01-20,L2,CC→CW,20195.0,Laguna Quinenco,2026-01-20 17:15:00,,780.0,0,44,0.0,759.0,0.0,0.0,0.0,65.0,21.0
2026-01-20,L2,CC→CW,20195.0,Coronel,2026-01-20 17:18:00,,780.0,0,21,0.0,780.0,0.0,0.0,0.0,21.0,0.0
2026-01-20,L2,CW→CC,20000.0,Coronel,,2026-01-20 05:47:30,780.0,28,0,28.0,780.0,28.0,0.0,0.0,0.0,28.0
2026-01-20,L2,CW→CC,20000.0,Laguna Quinenco,2026-01-20 18:29:00,2026-01-20 05:52:00,780.0,37,1,37.0,753.0,37.0,0.0,0.0,28.0,64.0
2026-01-20,L2,CW→CC,20000.0,Huinca,,2026-01-20 05:55:00,780.0,25,0,25.0,716.0,25.0,0.0,0.0,64.0,89.0
2026-01-20,L2,CW→CC,20000.0,Cristo Redentor,,2026-01-20 05:56:00,780.0,51,0,51.0,691.0,51.0,0.0,0.0,89.0,140.0
2026-01-20,L2,CW→CC,20000.0,Los Canelos,2026-01-20 06:06:00,2026-01-20 06:00:00,780.0,35,2,35.0,642.0,35.0,0.0,0.0,140.0,173.0
2026-01-20,L2,CW→CC,20000.0,Hito Galvarino,2026-01-20 06:09:00,2026-01-20 06:02:00,780.0,9,7,9.0,614.0,9.0,0.0,0.0,173.0,175.0
2026-01-20,L2,CW→CC,20000.0,Alborada,2026-01-20 06:27:30,2026-01-20 06:09:00,780.0,1,2,1.0,607.0,1.0,0.0,0.0,175.0,174.0
2026-01-20,L2,CW→CC,20000.0,Cdal. Raul Silva Henriquez,2026-01-20 06:16:00,2026-01-20 06:11:00,780.0,22,1,22.0,607.0,22.0,0.0,0.0,174.0,195.0
2026-01-20,L2,CW→CC,20000.0,Lomas Coloradas,2026-01-20 06:20:00,2026-01-20 06:13:30,780.0,22,17,22.0,602.0,22.0,0.0,0.0,195.0,200.0
2026-01-20,L2,CW→CC,20000.0,El Parque,2026-01-20 06:22:00,2026-01-20 06:17:00,780.0,7,5,7.0,585.0,7.0,0.0,0.0,200.0,202.0
2026-01-20,L2,CW→CC,20000.0,Costa Mar,2026-01-20 06:24:00,2026-01-20 06:17:00,780.0,9,5,9.0,583.0,9.0,0.0,0.0,202.0,206.0
2026-01-20,L2,CW→CC,20000.0,Diagonal Bio Bio,2026-01-20 06:30:00,,780.0,0,8,0.0,582.0,0.0,0.0,0.0,206.0,198.0
2026-01-20,L2,CW→CC,20000.0,Juan Pablo II,2026-01-20 06:33:00,,780.0,0,28,0.0,610.0,0.0,0.0,0.0,198.0,170.0
2026-01-20,L2,CW→CC,20000.0,Concepcion,2026-01-20 06:40:00,,780.0,0,170,0.0,780.0,0.0,0.0,0.0,170.0,0.0
2026-01-20,L2,CW→CC,20002.0,Coronel,,2026-01-20 06:03:00,780.0,17,0,17.0,780.0,17.0,0.0,0.0,0.0,17.0
2026-01-20,L2,CW→CC,20002.0,Laguna Quinenco,,2026-01-20 06:07:00,780.0,41,0,41.0,763.0,41.0,0.0,0.0,17.0,58.0
2026-01-20,L2,CW→CC,20002.0,Cristo Redentor,,2026-01-20 06:10:00,780.0,17,0,17.0,722.0,17.0,0.0,0.0,58.0,75.0
2026-01-20,L2,CW→CC,20002.0,Huinca,,2026-01-20 06:13:00,780.0,23,0,23.0,705.0,23.0,0.0,0.0,75.0,98.0
