viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2,MONTO_TRANSACCION,tipo_pasajero_norm
16906,2000020185,Alborada,Diagonal Bio Bio,20018,L2,V1,2026-01-14 08:06:40,2026-01-14 08:21:34,CW→CC,2026-01-14,,20018,20018,440,Monedero
16907,2000020185,Diagonal Bio Bio,Alborada,20019,L2,V1,2026-01-14 08:35:07,2026-01-14 08:46:27,CC→CW,2026-01-14,,20019,20019,440,Monedero
16908,2000020187,Lomas Coloradas,Concepcion,20082,L2,V1,2026-01-14 17:26:09,2026-01-14 17:53:59,CW→CC,2026-01-14,,20082,20082,570,Monedero
16909,2000020187,Lomas Coloradas,Concepcion,20082,L2,V1,2026-01-14 17:26:16,2026-01-14 17:53:54,CW→CC,2026-01-14,,20082,20082,570,Monedero
16910,2000020187,Lomas Coloradas,Concepcion,20082,L2,V1,2026-01-14 17:26:20,2026-01-14 17:53:48,CW→CC,2026-01-14,,20082,20082,570,Monedero
16911,2000020191,Concepcion,Coronel,20033,L2,V1,2026-01-14 09:48:05,2026-01-14 10:48:16,CC→CW,2026-01-14,,20033,20033,880,Monedero
16912,2000020191,Coronel,Juan Pablo II,20076,L2,V1,2026-01-14 16:25:53,2026-01-14 17:22:20,CW→CC,2026-01-14,,20076,20076,790,Monedero
16913,2000020255,Lomas Coloradas,Concepcion,20064,L2,V1,2026-01-14 14:39:24,2026-01-14 15:15:22,CW→CC,2026-01-14,,20064,20064,570,Monedero
16914,2000020255,Concepcion,Lomas Coloradas,20069,L2,V1,2026-01-14 16:11:17,2026-01-14 17:05:53,CC→CW,2026-01-14,,20069,20069,570,Monedero
16915,2000020330,Cdal. Raul Silva Henriquez,Concepcion,20012,L2,V1,2026-01-14 07:22:07,2026-01-14 07:53:32,CW→CC,2026-01-14,,20012,20012,570,Monedero
16916,2000020330,Concepcion,Laguna Quinenco,20079,L2,V1,2026-01-14 17:36:51,2026-01-14 18:27:23,CC→CW,2026-01-14,,20079,20077,880,Monedero
16917,2000020362,Lomas Coloradas,Concepcion,20002,L2,V1,2026-01-14 06:29:38,2026-01-14 06:54:45,CW→CC,2026-01-14,,20002,20002,570,Monedero
16918,2000020362,Concepcion,Lomas Coloradas,20079,L2,V1,2026-01-14 17:34:01,2026-01-14 18:04:45,CC→CW,2026-01-14,,20079,20077,570,Monedero
16919,2000020455,Huinca,Juan Pablo II,20010,L2,V1,2026-01-14 07:02:13,2026-01-14 07:33:32,CW→CC,2026-01-14,,20010,20010,680,Monedero
16920,2000020455,Concepcion,Huinca,20107,L2,V1,2026-01-14 20:09:14,2026-01-14 20:54:04,CC→CW,2026-01-14,,20107,20105,850,Monedero
16921,2000020497,Costa Mar,Los Canelos,20005,L2,V1,2026-01-14 07:24:11,2026-01-14 07:45:27,CC→CW,2026-01-14,,20005,20005,610,Monedero
16922,2000020497,Los Canelos,Costa Mar,20092,L2,V1,2026-01-14 18:14:40,2026-01-14 18:40:13,CW→CC,2026-01-14,,20092,20092,610,Monedero
16923,2000020514,Concepcion,El Arenal,20351,L1,V1,2026-01-14 07:31:41,2026-01-14 08:13:33,HQ→TH,2026-01-14,combo_por_entrada,20351,20010,560,Monedero
16924,2000020522,Cdal. Raul Silva Henriquez,Coronel,20001,L2,V1,2026-01-14 07:06:58,2026-01-14 07:29:20,CC→CW,2026-01-14,,20001,20001,650,Monedero
16925,2000020522,Coronel,Cdal. Raul Silva Henriquez,20068,L2,V1,2026-01-14 15:32:42,2026-01-14 16:00:57,CW→CC,2026-01-14,,20068,20068,650,Monedero
16926,2000020522,Cdal. Raul Silva Henriquez,Coronel,20083,L2,V1,2026-01-14 18:21:48,2026-01-14 18:45:59,CC→CW,2026-01-14,,20083,20083,650,Monedero
16927,2000020535,Juan Pablo II,Cdal. Raul Silva Henriquez,20079,L2,V1,2026-01-14 17:48:57,2026-01-14 18:08:34,CC→CW,2026-01-14,,20079,20079,510,Monedero
16928,2000020558,Concepcion,Costa Mar,20093,L2,V1,2026-01-14 19:03:05,2026-01-14 19:31:26,CC→CW,2026-01-14,,20093,20093,570,Monedero
16929,2000020608,Cdal. Raul Silva Henriquez,Concepcion,20012,L2,V1,2026-01-14 07:18:25,2026-01-14 07:54:00,CW→CC,2026-01-14,,20012,20010,570,Monedero
16930,2000020608,Concepcion,Cdal. Raul Silva Henriquez,20127,L2,V1,2026-01-14 22:04:11,2026-01-14 22:48:32,CC→CW,2026-01-14,,20127,20127,570,Monedero
16931,2000020669,Diagonal Bio Bio,Lomas Coloradas,20093,L2,V1,2026-01-14 19:00:21,2026-01-14 19:22:16,CC→CW,2026-01-14,,20093,20091,510,Monedero
16932,2000020690,Lzo. Arenas,Higueras,20397,L1,V1,2026-01-14 07:35:21,2026-01-14 07:49:54,HQ→TH,2026-01-14,,20397,20397,500,Monedero
16933,2000020690,Higueras,Lzo. Arenas,20316,L1,V1,2026-01-14 15:05:36,2026-01-14 15:25:22,TH→HQ,2026-01-14,,20316,20316,500,Monedero
16934,2000020704,Hualqui,Concepcion,20397,L1,V1,2026-01-14 06:57:08,2026-01-14 07:26:35,HQ→TH,2026-01-14,,20397,20397,550,Monedero
16935,2000020717,Hito Galvarino,Concepcion,20044,L2,V1,2026-01-14 10:14:46,2026-01-14 10:50:08,CW→CC,2026-01-14,,20044,20044,850,Monedero
16936,2000020840,Laguna Quinenco,Juan Pablo II,20026,L2,V1,2026-01-14 08:16:02,2026-01-14 08:54:25,CW→CC,2026-01-14,,20026,20026,790,Monedero
16937,2000020840,Concepcion,Laguna Quinenco,20101,L2,V1,2026-01-14 19:48:58,2026-01-14 20:44:32,CC→CW,2026-01-14,,20101,20101,880,Monedero
16938,2000020894,Concepcion,Diagonal Bio Bio,20079,L2,V1,2026-01-14 17:42:03,2026-01-14 18:14:01,CC→CW,2026-01-14,,20079,20079,570,Monedero
16939,2000020902,Concepcion,Cdal. Raul Silva Henriquez,20009,L2,V1,2026-01-14 07:01:52,2026-01-14 07:54:43,CC→CW,2026-01-14,combo_relajado_pase2,20009,20005,590,Monedero
16940,2000020913,Concepcion,Higueras,20397,L1,V1,2026-01-14 07:24:31,2026-01-14 07:51:49,HQ→TH,2026-01-14,,20397,20397,500,Monedero
16941,2000020928,Concepcion,Los Canelos,20071,L2,V1,2026-01-14 16:55:45,2026-01-14 17:36:50,CC→CW,2026-01-14,,20071,20071,850,Monedero
16942,2000021189,Los Canelos,Diagonal Bio Bio,20018,L2,V1,2026-01-14 07:41:05,2026-01-14 08:07:57,CW→CC,2026-01-14,,20018,20018,650,Monedero
16943,2000021189,Juan Pablo II,Los Canelos,20109,L2,V1,2026-01-14 20:36:15,2026-01-14 21:08:19,CC→CW,2026-01-14,,20109,20109,650,Monedero
16944,2000021238,Lomas Coloradas,Concepcion,20010,L2,V1,2026-01-14 07:18:52,2026-01-14 07:53:39,CW→CC,2026-01-14,,20010,20010,570,Monedero
16945,2000021238,Concepcion,Lomas Coloradas,20099,L2,V1,2026-01-14 19:20:41,2026-01-14 19:52:26,CC→CW,2026-01-14,,20099,20095,570,Monedero
16946,2000021570,Lomas Coloradas,Juan Pablo II,20022,L2,V1,2026-01-14 08:27:41,2026-01-14 08:53:55,CW→CC,2026-01-14,,20022,20022,510,Monedero
16947,2000021591,Concepcion,Hualqui,20322,L1,V1,2026-01-14 17:10:40,2026-01-14 18:08:05,TH→HQ,2026-01-14,,20322,20322,550,Monedero
16948,2000021736,Cristo Redentor,Coronel,20003,L2,V1,2026-01-14 07:30:19,2026-01-14 07:44:12,CC→CW,2026-01-14,,20003,20003,450,Monedero
16949,2000021736,Coronel,Cristo Redentor,20092,L2,V1,2026-01-14 18:02:28,2026-01-14 18:16:20,CW→CC,2026-01-14,,20092,20090,450,Monedero
16950,2000021777,Laguna Quinenco,Concepcion,20000,L2,V1,2026-01-14 05:51:19,2026-01-14 06:40:47,CW→CC,2026-01-14,,20000,20000,880,Monedero
16951,2000021777,Concepcion,Laguna Quinenco,20093,L2,V1,2026-01-14 18:53:31,2026-01-14 19:43:25,CC→CW,2026-01-14,,20093,20091,880,Monedero
16952,2000021792,Hualqui,Concepcion,20301,L1,V1,2026-01-14 06:10:11,2026-01-14 07:32:49,HQ→TH,2026-01-14,combo_relajado_pase2,20301,,910,Monedero
16953,2000021792,Concepcion,Hualqui,20328,L1,V1,2026-01-14 18:12:57,2026-01-14 20:00:05,TH→HQ,2026-01-14,combo_por_entrada,20328,20328,910,Monedero
16954,2000021875,El Parque,Concepcion,20196,L2,V1,2026-01-14 07:00:37,2026-01-14 07:20:47,CW→CC,2026-01-14,,20196,20196,570,Monedero
16955,2000021883,Concepcion,Hualqui,20330,L1,V1,2026-01-14 19:45:04,2026-01-14 20:29:23,TH→HQ,2026-01-14,,20330,20330,550,Monedero
16956,2000021902,Diagonal Bio Bio,Concepcion,20012,L2,V1,2026-01-14 07:40:08,2026-01-14 08:21:36,CW→CC,2026-01-14,,20012,20012,570,Monedero
16957,2000022051,Concepcion,Hito Galvarino,20007,L2,V1,2026-01-14 07:20:42,2026-01-14 08:00:31,CC→CW,2026-01-14,,20007,20007,850,Monedero
16958,2000022051,Hito Galvarino,Concepcion,20090,L2,V1,2026-01-14 18:04:49,2026-01-14 18:44:43,CW→CC,2026-01-14,,20090,20090,850,Monedero
16959,2000022078,Concepcion,Hualqui,20326,L1,V1,2026-01-14 18:14:53,2026-01-14 19:00:07,TH→HQ,2026-01-14,,20326,20324,550,Monedero
16960,2000022107,Concepcion,Lomas Coloradas,20005,L2,V1,2026-01-14 06:25:40,2026-01-14 07:20:25,CC→CW,2026-01-14,combo_relajado_pase2,20005,,590,Monedero
16961,2000022107,Lomas Coloradas,Concepcion,20068,L2,V1,2026-01-14 15:51:37,2026-01-14 16:48:49,CW→CC,2026-01-14,combo_por_entrada,20068,20316,590,Monedero
16962,2000022198,Concepcion,Lomas Coloradas,20069,L2,V1,2026-01-14 16:46:31,2026-01-14 17:21:59,CC→CW,2026-01-14,,20069,20069,570,Monedero
16963,2000022198,Lomas Coloradas,Concepcion,20088,L2,V1,2026-01-14 17:56:22,2026-01-14 18:26:29,CW→CC,2026-01-14,,20088,20088,570,Monedero
16964,2000022240,Lomas Coloradas,Los Canelos,20063,L2,V1,2026-01-14 14:46:23,2026-01-14 15:11:54,CC→CW,2026-01-14,,20063,,610,Monedero
16965,2000022251,Lomas Coloradas,Costa Mar,20016,L2,V1,2026-01-14 07:51:28,2026-01-14 08:02:07,CW→CC,2026-01-14,,20016,20016,430,Monedero
16966,2000022251,Costa Mar,Lomas Coloradas,20035,L2,V1,2026-01-14 10:13:08,2026-01-14 10:23:36,CC→CW,2026-01-14,,20035,20035,430,Monedero
16967,2000022261,Concepcion,Cdal. Raul Silva Henriquez,20023,L2,V1,2026-01-14 08:59:01,2026-01-14 09:27:45,CC→CW,2026-01-14,,20023,20023,570,Monedero
16968,2000022261,Cdal. Raul Silva Henriquez,Concepcion,20082,L2,V1,2026-01-14 17:20:59,2026-01-14 17:53:56,CW→CC,2026-01-14,,20082,20082,570,Monedero
16969,2000022429,Coronel,Concepcion,20100,L2,V1,2026-01-14 18:49:09,2026-01-14 19:42:08,CW→CC,2026-01-14,,20100,20100,880,Monedero
16970,2000022463,Hito Galvarino,Concepcion,20044,L2,V1,2026-01-14 10:13:04,2026-01-14 10:48:18,CW→CC,2026-01-14,,20044,20042,850,Monedero
16971,2000022463,Concepcion,Hito Galvarino,20077,L2,V1,2026-01-14 17:27:15,2026-01-14 18:00:47,CC→CW,2026-01-14,,20077,20077,850,Monedero
16972,2000022468,Diagonal Bio Bio,Cristo Redentor,20079,L2,V1,2026-01-14 17:51:23,2026-01-14 18:24:53,CC→CW,2026-01-14,,20079,20079,680,Monedero
16973,2000022542,Coronel,Costa Mar,20194,L2,V1,2026-01-14 15:51:51,2026-01-14 16:30:05,CW→CC,2026-01-14,,20194,20194,650,Monedero
16974,2000022573,Coronel,Concepcion,20068,L2,V1,2026-01-14 15:36:41,2026-01-14 16:27:49,CW→CC,2026-01-14,,20068,20068,810,Monedero
16975,2000022627,Concepcion,La Leonera,20300,L1,V1,2026-01-14 05:59:48,2026-01-14 08:04:03,TH→HQ,2026-01-14,combo_por_entrada,20300,20300,910,Monedero
16976,2000022627,Concepcion,Laguna Quinenco,20091,L2,V1,2026-01-14 18:10:05,2026-01-14 19:31:31,CC→CW,2026-01-14,combo_por_entrada,20091,20091,910,Monedero
16977,2000022643,Hito Galvarino,Diagonal Bio Bio,20026,L2,V1,2026-01-14 08:24:10,2026-01-14 08:51:37,CW→CC,2026-01-14,,20026,20026,650,Monedero
16978,2000022720,Laguna Quinenco,Concepcion,20010,L2,V1,2026-01-14 06:55:28,2026-01-14 07:41:45,CW→CC,2026-01-14,,20010,20010,880,Monedero
16979,2000022720,Concepcion,Laguna Quinenco,20073,L2,V1,2026-01-14 17:09:09,2026-01-14 17:57:06,CC→CW,2026-01-14,,20073,20073,880,Monedero
16980,2000022818,Pedro Medina,Mercado,20325,L1,V1,2026-01-14 17:09:24,2026-01-14 18:03:04,HQ→TH,2026-01-14,,20325,20325,550,Monedero
16981,2000022904,Concepcion,Pedro Medina,20300,L1,V1,2026-01-14 05:57:40,2026-01-14 07:58:42,TH→HQ,2026-01-14,combo_por_entrada,20300,20300,900,Monedero
16982,2000022904,Pedro Medina,Concepcion,20331,L1,V1,2026-01-14 19:12:18,2026-01-14 19:29:44,HQ→TH,2026-01-14,,20331,20331,510,Monedero
16983,2000022929,Hito Galvarino,Alborada,20090,L2,V1,2026-01-14 18:07:17,2026-01-14 18:28:02,CW→CC,2026-01-14,,20090,20090,650,Monedero
16984,2000022984,Cristo Redentor,Lomas Coloradas,20002,L2,V1,2026-01-14 06:07:36,2026-01-14 06:35:01,CW→CC,2026-01-14,,20002,20000,630,Monedero
16985,2000022984,Lomas Coloradas,Cristo Redentor,20079,L2,V1,2026-01-14 17:57:03,2026-01-14 18:23:33,CC→CW,2026-01-14,,20079,20077,630,Monedero
16986,2000023003,Los Canelos,Lomas Coloradas,20068,L2,V1,2026-01-14 15:23:26,2026-01-14 16:03:25,CW→CC,2026-01-14,,20068,20068,610,Monedero
16987,2000023049,Cristo Redentor,Juan Pablo II,20090,L2,V1,2026-01-14 17:53:47,2026-01-14 18:34:04,CW→CC,2026-01-14,,20090,20090,680,Monedero
16988,2000023049,Concepcion,Los Canelos,20121,L2,V1,2026-01-14 21:22:31,2026-01-14 22:06:52,CC→CW,2026-01-14,,20121,20117,850,Monedero
16989,2000023121,Concepcion,Cdal. Raul Silva Henriquez,20107,L2,V1,2026-01-14 20:09:27,2026-01-14 20:41:02,CC→CW,2026-01-14,,20107,20105,570,Monedero
16990,2000023185,Costa Mar,Concepcion,20062,L2,V1,2026-01-14 14:16:42,2026-01-14 14:36:39,CW→CC,2026-01-14,,20062,20062,570,Monedero
16991,2000023185,Concepcion,Costa Mar,20069,L2,V1,2026-01-14 16:18:52,2026-01-14 17:00:09,CC→CW,2026-01-14,,20069,20069,570,Monedero
16992,2000023211,Costa Mar,Coronel,20015,L2,V1,2026-01-14 08:28:53,2026-01-14 09:01:23,CC→CW,2026-01-14,,20015,20015,650,Monedero
16993,2000023224,Diagonal Bio Bio,Hito Galvarino,20015,L2,V1,2026-01-14 08:17:15,2026-01-14 08:48:15,CC→CW,2026-01-14,,20015,20015,650,Monedero
16994,2000023287,Diagonal Bio Bio,Juan Pablo II,20026,L2,V1,2026-01-14 08:53:30,2026-01-14 09:09:24,CW→CC,2026-01-14,,20026,20026,440,Monedero
16995,2000023287,Juan Pablo II,Diagonal Bio Bio,20041,L2,V1,2026-01-14 10:16:40,2026-01-14 10:45:26,CC→CW,2026-01-14,,20041,20035,440,Monedero
16996,2000023365,Costa Mar,Concepcion,20022,L2,V1,2026-01-14 08:27:13,2026-01-14 08:47:57,CW→CC,2026-01-14,,20022,20022,570,Monedero
16997,2000023586,Coronel,Concepcion,20034,L2,V1,2026-01-14 09:00:20,2026-01-14 09:47:14,CW→CC,2026-01-14,,20034,20034,880,Monedero
16998,2000023586,Concepcion,Coronel,20089,L2,V1,2026-01-14 18:27:22,2026-01-14 19:27:49,CC→CW,2026-01-14,,20089,20089,880,Monedero
16999,2000023691,Concepcion,Costa Mar,20113,L2,V1,2026-01-14 20:36:17,2026-01-14 21:02:20,CC→CW,2026-01-14,,20113,20109,570,Monedero
17000,2000023727,Cristo Redentor,Lomas Coloradas,20040,L2,V1,2026-01-14 09:30:40,2026-01-14 10:03:09,CW→CC,2026-01-14,,20040,20036,630,Monedero
17001,2000023727,Lomas Coloradas,Cristo Redentor,20063,L2,V1,2026-01-14 14:52:39,2026-01-14 15:18:59,CC→CW,2026-01-14,,20063,20063,630,Monedero
17002,2000023733,Huinca,Coronel,20007,L2,V1,2026-01-14 07:59:26,2026-01-14 08:13:48,CC→CW,2026-01-14,,20007,20007,450,Monedero
17003,2000023733,Coronel,Huinca,20036,L2,V1,2026-01-14 09:17:40,2026-01-14 09:26:48,CW→CC,2026-01-14,,20036,20036,450,Monedero
17004,2000023746,Coronel,Concepcion,20044,L2,V1,2026-01-14 10:04:15,2026-01-14 10:52:45,CW→CC,2026-01-14,,20044,20044,880,Monedero
17005,2000023746,Coronel,Concepcion,20044,L2,V1,2026-01-14 10:04:20,2026-01-14 10:52:37,CW→CC,2026-01-14,,20044,20044,880,Monedero
17006,2000023749,Juan Pablo II,Coronel,20007,L2,V1,2026-01-14 07:24:28,2026-01-14 08:14:37,CC→CW,2026-01-14,,20007,20005,790,Monedero
17007,2000023755,Coronel,Concepcion,20034,L2,V1,2026-01-14 08:57:35,2026-01-14 09:47:41,CW→CC,2026-01-14,,20034,20034,880,Monedero
17008,2000023795,Coronel,Concepcion,20032,L2,V1,2026-01-14 08:38:48,2026-01-14 09:33:17,CW→CC,2026-01-14,,20032,20028,880,Monedero
17009,2000023795,Coronel,Concepcion,20032,L2,V1,2026-01-14 08:38:54,2026-01-14 09:32:53,CW→CC,2026-01-14,,20032,20028,880,Monedero
17010,2000023917,Laguna Quinenco,Juan Pablo II,20054,L2,V1,2026-01-14 11:36:38,2026-01-14 12:17:11,CW→CC,2026-01-14,,20054,20054,790,Monedero
17011,2000023917,Juan Pablo II,Laguna Quinenco,20087,L2,V1,2026-01-14 18:25:10,2026-01-14 19:25:59,CC→CW,2026-01-14,,20087,20087,790,Monedero
17012,2000023922,Laguna Quinenco,Hito Galvarino,20052,L2,V1,2026-01-14 11:13:42,2026-01-14 11:34:53,CW→CC,2026-01-14,,20052,20052,530,Monedero
17013,2000023922,Hito Galvarino,Laguna Quinenco,20117,L2,V1,2026-01-14 21:37:31,2026-01-14 21:59:19,CC→CW,2026-01-14,,20117,20115,530,Monedero
17014,2000023929,Concepcion,Hualqui,20324,L1,V1,2026-01-14 17:50:32,2026-01-14 18:35:24,TH→HQ,2026-01-14,,20324,20324,550,Monedero
17015,2000024089,Lomas Coloradas,Concepcion,20020,L2,V1,2026-01-14 08:06:18,2026-01-14 08:50:20,CW→CC,2026-01-14,match_por_salida_fallback,20020,20842,590,Monedero
17016,2000024185,Lomas Coloradas,Concepcion,20082,L2,V1,2026-01-14 17:12:48,2026-01-14 17:56:13,CW→CC,2026-01-14,,20082,20076,570,Monedero
17017,2000024185,Lomas Coloradas,Concepcion,20082,L2,V1,2026-01-14 17:12:59,2026-01-14 17:56:05,CW→CC,2026-01-14,,20082,20076,570,Monedero
17018,2000024185,Concepcion,Lomas Coloradas,20109,L2,V1,2026-01-14 20:30:47,2026-01-14 20:52:57,CC→CW,2026-01-14,,20109,20109,570,Monedero
17019,2000024202,Concepcion,Coronel,20009,L2,V1,2026-01-14 07:40:29,2026-01-14 08:26:32,CC→CW,2026-01-14,,20009,20009,880,Monedero
17020,2000024202,Coronel,Concepcion,,,N/A,2026-01-14 19:54:17,2026-01-14 20:25:05,,2026-01-14,sin_combo_factible_en_hub|sin_s1_factible_retro,,,880,Monedero
17021,2000024284,Coronel,Concepcion,20002,L2,V1,2026-01-14 06:01:26,2026-01-14 06:55:10,CW→CC,2026-01-14,,20002,20000,880,Monedero
17022,2000024294,Los Canelos,Concepcion,20040,L2,V1,2026-01-14 09:33:35,2026-01-14 10:23:47,CW→CC,2026-01-14,,20040,20036,850,Monedero
17023,2000024355,Cristo Redentor,Diagonal Bio Bio,20050,L2,V1,2026-01-14 10:58:01,2026-01-14 11:29:41,CW→CC,2026-01-14,,20050,20050,680,Monedero
17024,2000024448,Laguna Quinenco,Concepcion,20028,L2,V1,2026-01-14 08:31:30,2026-01-14 09:16:26,CW→CC,2026-01-14,,20028,20028,880,Monedero
17025,2000024448,Concepcion,Laguna Quinenco,20069,L2,V1,2026-01-14 16:43:59,2026-01-14 17:27:50,CC→CW,2026-01-14,,20069,20069,880,Monedero
17026,2000024481,Coronel,Juan Pablo II,20022,L2,V1,2026-01-14 07:57:54,2026-01-14 08:39:46,CW→CC,2026-01-14,,20022,20022,790,Monedero
17027,2000024481,Concepcion,Laguna Quinenco,20069,L2,V1,2026-01-14 15:53:24,2026-01-14 17:27:58,CC→CW,2026-01-14,combo_por_entrada,20069,20069,910,Monedero
17028,2000024596,Costa Mar,Cdal. Raul Silva Henriquez,20013,L2,V1,2026-01-14 08:16:14,2026-01-14 08:41:12,CC→CW,2026-01-14,,20013,20013,430,Monedero
17029,2000024626,Costa Mar,Laguna Quinenco,20093,L2,V1,2026-01-14 19:12:25,2026-01-14 19:43:10,CC→CW,2026-01-14,,20093,20093,650,Monedero
17030,2000024646,Costa Mar,Juan Pablo II,20052,L2,V1,2026-01-14 11:46:25,2026-01-14 12:02:44,CW→CC,2026-01-14,,20052,20052,510,Monedero
17031,2000024646,Juan Pablo II,Costa Mar,20109,L2,V1,2026-01-14 20:32:47,2026-01-14 20:47:16,CC→CW,2026-01-14,,20109,20109,510,Monedero
17032,2000024866,Concepcion,Concepcion,,,N/A,2026-01-14 15:16:50,2026-01-14 15:17:49,,2026-01-14,no viajo,,,420,Monedero
17033,2000024866,Concepcion,Hito Galvarino,20105,L2,V1,2026-01-14 19:58:44,2026-01-14 20:32:51,CC→CW,2026-01-14,,20105,20105,850,Monedero
17034,2000025006,Huinca,Costa Mar,20068,L2,V1,2026-01-14 15:46:22,2026-01-14 16:10:07,CW→CC,2026-01-14,,20068,20068,630,Monedero
17035,2000025159,Pedro Medina,Manquimavida,20326,L1,V1,2026-01-14 18:40:56,2026-01-14 18:45:06,TH→HQ,2026-01-14,,20326,20326,420,Monedero
17036,2000025172,Coronel,Costa Mar,20126,L2,V1,2026-01-14 21:27:32,2026-01-14 22:08:34,CW→CC,2026-01-14,,20126,20126,650,Monedero
17037,2000025185,Cdal. Raul Silva Henriquez,Diagonal Bio Bio,20020,L2,V1,2026-01-14 08:02:00,2026-01-14 08:21:13,CW→CC,2026-01-14,,20020,20020,510,Monedero
17038,2000025185,Diagonal Bio Bio,Cdal. Raul Silva Henriquez,20073,L2,V1,2026-01-14 17:19:50,2026-01-14 17:37:44,CC→CW,2026-01-14,,20073,,510,Monedero
17039,2000025331,Costa Mar,Lomas Coloradas,20073,L2,V1,2026-01-14 17:21:58,2026-01-14 17:35:09,CC→CW,2026-01-14,,20073,20071,430,Monedero
17040,2000025392,Cristo Redentor,Concepcion,20016,L2,V1,2026-01-14 07:26:16,2026-01-14 08:11:52,CW→CC,2026-01-14,,20016,20016,850,Monedero
17041,2000025392,Concepcion,Cristo Redentor,20029,L2,V1,2026-01-14 09:29:31,2026-01-14 10:12:55,CC→CW,2026-01-14,,20029,20029,850,Monedero
17042,2000025426,Lomas Coloradas,Concepcion,20040,L2,V1,2026-01-14 09:57:10,2026-01-14 10:23:31,CW→CC,2026-01-14,,20040,20040,570,Monedero
17043,2000025426,Lomas Coloradas,Hito Galvarino,20115,L2,V1,2026-01-14 21:19:35,2026-01-14 21:32:41,CC→CW,2026-01-14,,20115,20115,610,Monedero
17044,2000025435,Lomas Coloradas,Cristo Redentor,20105,L2,V1,2026-01-14 20:11:01,2026-01-14 20:40:47,CC→CW,2026-01-14,,20105,20101,630,Monedero
17045,2000025508,Huinca,Los Canelos,20090,L2,V1,2026-01-14 17:51:01,2026-01-14 18:07:55,CW→CC,2026-01-14,,20090,20088,460,Monedero
17046,2000025584,Concepcion,Higueras,20301,L1,V1,2026-01-14 05:57:51,2026-01-14 07:18:52,HQ→TH,2026-01-14,combo_relajado_pase1,20301,,880,Monedero
17047,2000025584,Concepcion,Los Canelos,20079,L2,V1,2026-01-14 17:07:47,2026-01-14 18:19:20,CC→CW,2026-01-14,combo_por_entrada,20079,20079,870,Monedero
17048,2000025599,Los Canelos,Hito Galvarino,20088,L2,V1,2026-01-14 17:41:30,2026-01-14 17:55:40,CW→CC,2026-01-14,,20088,20086,440,Monedero
17049,2000025607,Los Canelos,Coronel,20001,L2,V1,2026-01-14 07:13:59,2026-01-14 07:29:05,CC→CW,2026-01-14,,20001,20001,530,Monedero
17050,2000025607,Coronel,Los Canelos,20054,L2,V1,2026-01-14 11:27:29,2026-01-14 11:47:43,CW→CC,2026-01-14,,20054,20052,530,Monedero
17051,2000025607,Los Canelos,Coronel,20051,L2,V1,2026-01-14 12:15:01,2026-01-14 12:29:07,CC→CW,2026-01-14,,20051,20051,530,Monedero
17052,2000025607,Coronel,Los Canelos,20076,L2,V1,2026-01-14 16:37:10,2026-01-14 16:55:40,CW→CC,2026-01-14,,20076,20076,530,Monedero
17053,2000025608,Los Canelos,Diagonal Bio Bio,20048,L2,V1,2026-01-14 10:24:53,2026-01-14 11:30:16,CW→CC,2026-01-14,,20048,20048,650,Monedero
17054,2000025653,Los Canelos,Concepcion,20086,L2,V1,2026-01-14 17:30:40,2026-01-14 18:10:08,CW→CC,2026-01-14,,20086,20086,850,Monedero
17055,2000025662,Coronel,Diagonal Bio Bio,20010,L2,V1,2026-01-14 06:57:25,2026-01-14 07:41:23,CW→CC,2026-01-14,,20010,20010,790,Monedero
17056,2000025674,Hito Galvarino,Los Canelos,20073,L2,V1,2026-01-14 17:48:30,2026-01-14 18:04:16,CC→CW,2026-01-14,,20073,20073,440,Monedero
17057,2000025792,Cristo Redentor,Juan Pablo II,20028,L2,V1,2026-01-14 08:35:29,2026-01-14 09:09:33,CW→CC,2026-01-14,,20028,20028,680,Monedero
17058,2000025854,Concepcion,Cdal. Raul Silva Henriquez,20099,L2,V1,2026-01-14 19:27:44,2026-01-14 19:56:11,CC→CW,2026-01-14,,20099,20099,570,Monedero
17059,2000025859,Concepcion,Cdal. Raul Silva Henriquez,20073,L2,V1,2026-01-14 17:13:34,2026-01-14 17:38:21,CC→CW,2026-01-14,,20073,,570,Monedero
17060,2000025876,Cdal. Raul Silva Henriquez,Huinca,20027,L2,V1,2026-01-14 09:40:18,2026-01-14 09:54:25,CC→CW,2026-01-14,,20027,20027,630,Monedero
17061,2000025978,Chiguayante,Concepcion,20842,L1,V1,2026-01-14 08:17:27,2026-01-14 08:43:28,HQ→TH,2026-01-14,,20842,20842,470,Monedero
17062,2000026117,Los Canelos,Cristo Redentor,20101,L2,V1,2026-01-14 20:12:50,2026-01-14 20:25:34,CC→CW,2026-01-14,,20101,20099,460,Monedero
17063,2000026167,Hito Galvarino,Los Canelos,20095,L2,V1,2026-01-14 19:36:11,2026-01-14 19:52:14,CC→CW,2026-01-14,,20095,20093,440,Monedero
17064,2000026167,Hito Galvarino,Los Canelos,20095,L2,V1,2026-01-14 19:36:17,2026-01-14 19:51:54,CC→CW,2026-01-14,,20095,20093,440,Monedero
17065,2000026197,Huinca,Diagonal Bio Bio,20026,L2,V1,2026-01-14 08:21:25,2026-01-14 08:51:32,CW→CC,2026-01-14,,20026,20026,680,Monedero
