viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2,MONTO_TRANSACCION,tipo_pasajero_norm
16743,83844914,Costa Mar,Cristo Redentor,20095.0,L2,V1,2026-06-05 19:15:43,2026-06-05 19:48:32,CC→CW,2026-06-05,,20095.0,20095.0,210,Estudiante
16744,83945472,Los Canelos,Concepcion,20058.0,L2,V1,2026-06-05 12:40:54,2026-06-05 13:18:41,CW→CC,2026-06-05,,20058.0,20056.0,280,Estudiante
16745,83945472,Concepcion,Los Canelos,20073.0,L2,V1,2026-06-05 16:56:03,2026-06-05 17:47:29,CC→CW,2026-06-05,,20073.0,20073.0,280,Estudiante
16746,83948076,Laguna Quinenco,Concepcion,20018.0,L2,V1,2026-06-05 07:23:39,2026-06-05 08:26:16,CW→CC,2026-06-05,,20018.0,20018.0,290,Estudiante
16747,83949078,Chiguayante,Hualqui,20320.0,L1,V1,2026-06-05 16:37:00,2026-06-05 17:00:24,TH→HQ,2026-06-05,,20320.0,20320.0,170,Estudiante
16748,83949647,Hito Galvarino,Concepcion,20056.0,L2,V1,2026-06-05 12:38:46,2026-06-05 13:09:03,CW→CC,2026-06-05,,20056.0,20056.0,280,Estudiante
16749,83949790,Laguna Quinenco,Concepcion,20034.0,L2,V1,2026-06-05 08:59:49,2026-06-05 09:48:34,CW→CC,2026-06-05,,20034.0,20034.0,290,Estudiante
16750,83951275,Hito Galvarino,Juan Pablo II,20024.0,L2,V1,2026-06-05 08:03:53,2026-06-05 08:29:03,CW→CC,2026-06-05,,20024.0,20024.0,220,Estudiante
16751,84116820,Chiguayante,Higueras,20301.0,L1,V1,2026-06-05 06:33:27,2026-06-05 07:17:24,HQ→TH,2026-06-05,,20301.0,20301.0,180,Estudiante
16752,84116820,Higueras,Concepcion,20320.0,L1,V1,2026-06-05 16:01:32,2026-06-05 16:26:17,TH→HQ,2026-06-05,,20320.0,20320.0,170,Estudiante
16753,84117414,Laguna Quinenco,Diagonal Bio Bio,20010.0,L2,V1,2026-06-05 06:48:18,2026-06-05 07:29:30,CW→CC,2026-06-05,,20010.0,20010.0,260,Estudiante
16754,84117414,Juan Pablo II,Laguna Quinenco,20069.0,L2,V1,2026-06-05 15:54:46,2026-06-05 17:05:51,CC→CW,2026-06-05,,20069.0,20069.0,260,Estudiante
16755,84117414,Laguna Quinenco,Diagonal Bio Bio,20126.0,L2,V1,2026-06-05 21:16:54,2026-06-05 22:09:07,CW→CC,2026-06-05,,20126.0,20126.0,260,Estudiante
16756,84118014,Concepcion,Los Canelos,20005.0,L2,V1,2026-06-05 07:07:06,2026-06-05 07:46:51,CC→CW,2026-06-05,,20005.0,20005.0,280,Estudiante
16757,84119855,Concepcion,Laguna Quinenco,20067.0,L2,V1,2026-06-05 15:22:57,2026-06-05 16:10:10,CC→CW,2026-06-05,,20067.0,20067.0,290,Estudiante
16758,84119862,Concepcion,Diagonal Bio Bio,20011.0,L2,V1,2026-06-05 07:32:52,2026-06-05 07:51:35,CC→CW,2026-06-05,,20011.0,20009.0,190,Estudiante
16759,84124383,Laguna Quinenco,Concepcion,20054.0,L2,V1,2026-06-05 11:37:47,2026-06-05 12:19:49,CW→CC,2026-06-05,,20054.0,20054.0,290,Estudiante
16760,84124383,Concepcion,Laguna Quinenco,20087.0,L2,V1,2026-06-05 18:06:56,2026-06-05 18:54:41,CC→CW,2026-06-05,,20087.0,20087.0,290,Estudiante
16761,84130471,La Leonera,Higueras,20311.0,L1,V1,2026-06-05 09:14:13,2026-06-05 10:04:33,HQ→TH,2026-06-05,,20311.0,20373.0,180,Estudiante
16762,84130471,Higueras,La Leonera,20326.0,L1,V1,2026-06-05 17:49:07,2026-06-05 18:48:01,TH→HQ,2026-06-05,,20326.0,20326.0,180,Estudiante
16763,84130471,La Leonera,Concepcion,20333.0,L1,V1,2026-06-05 20:04:04,2026-06-05 21:25:25,HQ→TH,2026-06-05,match_por_salida_fallback,20333.0,20333.0,300,Estudiante
16764,84215523,Huinca,Concepcion,20010.0,L2,V1,2026-06-05 06:53:50,2026-06-05 07:42:50,CW→CC,2026-06-05,,20010.0,20010.0,280,Estudiante
16765,84215523,Concepcion,Huinca,20087.0,L2,V1,2026-06-05 18:13:42,2026-06-05 18:59:53,CC→CW,2026-06-05,,20087.0,20087.0,280,Estudiante
16766,84215548,Concepcion,Cdal. Raul Silva Henriquez,20121.0,L2,V1,2026-06-05 21:27:38,2026-06-05 21:53:44,CC→CW,2026-06-05,,20121.0,20121.0,190,Estudiante
16767,84219891,Laguna Quinenco,Diagonal Bio Bio,20014.0,L2,V1,2026-06-05 07:06:11,2026-06-05 07:41:48,CW→CC,2026-06-05,,20014.0,20014.0,260,Estudiante
16768,84219891,Concepcion,Laguna Quinenco,20075.0,L2,V1,2026-06-05 17:19:09,2026-06-05 18:06:27,CC→CW,2026-06-05,,20075.0,20075.0,290,Estudiante
16769,84224508,Diagonal Bio Bio,Lomas Coloradas,20005.0,L2,V1,2026-06-05 07:12:36,2026-06-05 07:33:37,CC→CW,2026-06-05,,20005.0,20003.0,170,Estudiante
16770,84224508,Lomas Coloradas,Concepcion,20078.0,L2,V1,2026-06-05 17:06:14,2026-06-05 17:35:52,CW→CC,2026-06-05,,20078.0,20078.0,190,Estudiante
16771,84224508,Concepcion,Diagonal Bio Bio,20117.0,L2,V1,2026-06-05 21:06:30,2026-06-05 21:23:42,CC→CW,2026-06-05,,20117.0,20115.0,190,Estudiante
16772,84225140,Concepcion,Lomas Coloradas,20073.0,L2,V1,2026-06-05 16:57:16,2026-06-05 17:36:59,CC→CW,2026-06-05,,20073.0,20073.0,190,Estudiante
16773,84225571,Huinca,Concepcion,20062.0,L2,V1,2026-06-05 13:56:24,2026-06-05 14:40:29,CW→CC,2026-06-05,,20062.0,20062.0,280,Estudiante
16774,84225571,Concepcion,Huinca,20105.0,L2,V1,2026-06-05 19:37:38,2026-06-05 20:21:27,CC→CW,2026-06-05,,20105.0,20105.0,280,Estudiante
16775,84245269,Coronel,Concepcion,20034.0,L2,V1,2026-06-05 08:54:47,2026-06-05 09:47:50,CW→CC,2026-06-05,,20034.0,20034.0,290,Estudiante
16776,84245269,Concepcion,Cdal. Raul Silva Henriquez,20075.0,L2,V1,2026-06-05 16:58:55,2026-06-05 17:39:45,CC→CW,2026-06-05,,20075.0,20073.0,190,Estudiante
16777,84252879,Hito Galvarino,Concepcion,20022.0,L2,V1,2026-06-05 07:53:08,2026-06-05 08:25:52,CW→CC,2026-06-05,,20022.0,20022.0,280,Estudiante
16778,84252879,Concepcion,Hito Galvarino,20069.0,L2,V1,2026-06-05 16:01:16,2026-06-05 17:12:20,CC→CW,2026-06-05,,20069.0,20069.0,280,Estudiante
16779,84259818,Coronel,Concepcion,20002.0,L2,V1,2026-06-05 06:10:35,2026-06-05 07:07:11,CW→CC,2026-06-05,,20002.0,20002.0,290,Estudiante
16780,84259818,Coronel,Juan Pablo II,20098.0,L2,V1,2026-06-05 18:19:50,2026-06-05 19:02:05,CW→CC,2026-06-05,,20098.0,20094.0,260,Estudiante
16781,84297177,Concepcion,Manquimavida,20328.0,L1,V1,2026-06-05 19:09:22,2026-06-05 19:47:31,TH→HQ,2026-06-05,,20328.0,20328.0,170,Estudiante
16782,84310745,Los Canelos,Concepcion,20000.0,L2,V1,2026-06-05 05:59:15,2026-06-05 06:41:09,CW→CC,2026-06-05,,20000.0,20000.0,280,Estudiante
16783,84310745,Concepcion,Los Canelos,20063.0,L2,V1,2026-06-05 13:38:15,2026-06-05 15:16:12,CC→CW,2026-06-05,,20063.0,20063.0,280,Estudiante
16784,84310821,Costa Mar,Concepcion,20122.0,L2,V1,2026-06-05 21:21:47,2026-06-05 21:45:47,CW→CC,2026-06-05,,20122.0,20122.0,190,Estudiante
16785,84312009,Los Canelos,Coronel,20035.0,L2,V1,2026-06-05 10:20:24,2026-06-05 10:32:42,CC→CW,2026-06-05,,20035.0,20035.0,180,Estudiante
16786,84312933,Alborada,Laguna Quinenco,20079.0,L2,V1,2026-06-05 17:45:21,2026-06-05 18:17:45,CC→CW,2026-06-05,,20079.0,20079.0,260,Estudiante
16787,84322339,Concepcion,Hito Galvarino,20091.0,L2,V1,2026-06-05 18:37:08,2026-06-05 19:18:44,CC→CW,2026-06-05,,20091.0,20091.0,280,Estudiante
16788,84325007,Cristo Redentor,Concepcion,20054.0,L2,V1,2026-06-05 11:40:26,2026-06-05 12:18:07,CW→CC,2026-06-05,,20054.0,20054.0,280,Estudiante
16789,84325007,Concepcion,Cristo Redentor,20065.0,L2,V1,2026-06-05 14:47:22,2026-06-05 15:52:06,CC→CW,2026-06-05,,20065.0,20063.0,280,Estudiante
16790,84325007,Coronel,Cristo Redentor,20106.0,L2,V1,2026-06-05 19:17:33,2026-06-05 19:35:31,CW→CC,2026-06-05,,20106.0,20106.0,150,Estudiante
16791,84325056,Huinca,Concepcion,20032.0,L2,V1,2026-06-05 08:47:49,2026-06-05 09:28:59,CW→CC,2026-06-05,,20032.0,20032.0,280,Estudiante
16792,84325056,Concepcion,Huinca,20063.0,L2,V1,2026-06-05 14:34:18,2026-06-05 15:18:23,CC→CW,2026-06-05,,20063.0,20063.0,280,Estudiante
16793,84333024,Concepcion,Coronel,20063.0,L2,V1,2026-06-05 14:42:28,2026-06-05 15:57:58,CC→CW,2026-06-05,,20063.0,20063.0,290,Estudiante
16794,84333398,Costa Mar,Concepcion,20020.0,L2,V1,2026-06-05 07:59:20,2026-06-05 08:16:35,CW→CC,2026-06-05,,20020.0,20020.0,190,Estudiante
16795,84333398,Concepcion,Costa Mar,20085.0,L2,V1,2026-06-05 18:02:49,2026-06-05 18:26:39,CC→CW,2026-06-05,,20085.0,20085.0,190,Estudiante
16796,84333622,Los Canelos,Concepcion,20024.0,L2,V1,2026-06-05 07:56:25,2026-06-05 08:37:04,CW→CC,2026-06-05,,20024.0,20024.0,280,Estudiante
16797,84333622,Concepcion,Hito Galvarino,20063.0,L2,V1,2026-06-05 14:23:02,2026-06-05 15:45:31,CC→CW,2026-06-05,,20063.0,20063.0,280,Estudiante
16798,84334191,Cristo Redentor,Concepcion,20062.0,L2,V1,2026-06-05 13:48:25,2026-06-05 14:41:43,CW→CC,2026-06-05,,20062.0,20062.0,280,Estudiante
16799,84334191,Concepcion,Huinca,20099.0,L2,V1,2026-06-05 19:19:12,2026-06-05 20:06:12,CC→CW,2026-06-05,,20099.0,20099.0,280,Estudiante
16800,84334613,Concepcion,Coronel,20099.0,L2,V1,2026-06-05 19:16:29,2026-06-05 20:03:26,CC→CW,2026-06-05,,20099.0,20099.0,290,Estudiante
16801,84334970,Coronel,Concepcion,20048.0,L2,V1,2026-06-05 10:42:23,2026-06-05 11:44:09,CW→CC,2026-06-05,,20048.0,20048.0,290,Estudiante
16802,84334970,Concepcion,Coronel,20095.0,L2,V1,2026-06-05 18:53:05,2026-06-05 19:47:22,CC→CW,2026-06-05,,20095.0,20093.0,290,Estudiante
16803,84335697,Hualqui,Concepcion,20309.0,L1,V1,2026-06-05 08:28:36,2026-06-05 09:00:58,HQ→TH,2026-06-05,,20309.0,20309.0,180,Estudiante
16804,84335758,Concepcion,Manquimavida,20841.0,L1,V1,2026-06-05 07:14:47,2026-06-05 07:49:08,TH→HQ,2026-06-05,,20841.0,20841.0,170,Estudiante
16805,84337426,Huinca,Concepcion,20034.0,L2,V1,2026-06-05 09:04:14,2026-06-05 09:47:56,CW→CC,2026-06-05,,20034.0,20034.0,280,Estudiante
16806,84337426,Concepcion,Huinca,,,,2026-06-05 10:42:45,2026-06-05 12:05:10,,2026-06-05,sin_combo_factible_en_hub|sin_s1_factible_retro,,,280,Estudiante
16807,84338352,Laguna Quinenco,Concepcion,20010.0,L2,V1,2026-06-05 06:51:13,2026-06-05 07:37:16,CW→CC,2026-06-05,,20010.0,20010.0,290,Estudiante
16808,84338604,Los Canelos,Cdal. Raul Silva Henriquez,20008.0,L2,V1,2026-06-05 06:46:30,2026-06-05 07:15:02,CW→CC,2026-06-05,,20008.0,20008.0,200,Estudiante
16809,84340953,Cdal. Raul Silva Henriquez,Diagonal Bio Bio,20018.0,L2,V1,2026-06-05 07:41:29,2026-06-05 08:01:00,CW→CC,2026-06-05,,20018.0,20016.0,170,Estudiante
16810,84340953,Diagonal Bio Bio,Costa Mar,20099.0,L2,V1,2026-06-05 19:27:37,2026-06-05 19:44:16,CC→CW,2026-06-05,,20099.0,20099.0,170,Estudiante
16811,84341158,Concepcion,Laguna Quinenco,,,,2026-06-05 11:07:56,2026-06-05 12:10:14,,2026-06-05,sin_combo_factible_en_hub|sin_s1_factible_retro,,,290,Estudiante
16812,84351251,Huinca,Laguna Quinenco,20115.0,L2,V1,2026-06-05 21:27:43,2026-06-05 21:39:35,CC→CW,2026-06-05,,20115.0,20115.0,150,Estudiante
16813,84351396,Concepcion,Coronel,20115.0,L2,V1,2026-06-05 20:52:31,2026-06-05 21:43:19,CC→CW,2026-06-05,,20115.0,20113.0,290,Estudiante
16814,84356509,Alborada,Concepcion,20084.0,L2,V1,2026-06-05 17:41:38,2026-06-05 17:57:19,CW→CC,2026-06-05,,20084.0,20084.0,190,Estudiante
16815,84367631,Los Canelos,Concepcion,20020.0,L2,V1,2026-06-05 07:43:36,2026-06-05 08:26:58,CW→CC,2026-06-05,,20020.0,20020.0,280,Estudiante
16816,84367631,Concepcion,Los Canelos,20063.0,L2,V1,2026-06-05 14:26:32,2026-06-05 15:17:13,CC→CW,2026-06-05,,20063.0,20063.0,280,Estudiante
16817,85577605,Los Canelos,Laguna Quinenco,20065.0,L2,V1,2026-06-05 15:41:50,2026-06-05 15:54:26,CC→CW,2026-06-05,,20065.0,20065.0,180,Estudiante
16818,85577605,Laguna Quinenco,Los Canelos,20078.0,L2,V1,2026-06-05 16:34:09,2026-06-05 17:03:02,CW→CC,2026-06-05,,20078.0,20078.0,180,Estudiante
16819,85642597,Laguna Quinenco,Concepcion,20090.0,L2,V1,2026-06-05 17:51:42,2026-06-05 18:33:49,CW→CC,2026-06-05,,20090.0,20090.0,290,Estudiante
16820,85653259,Diagonal Bio Bio,Concepcion,20068.0,L2,V1,2026-06-05 16:03:33,2026-06-05 16:48:35,CW→CC,2026-06-05,combo_por_entrada,20068.0,20068.0,190,Estudiante
16821,85769784,Chiguayante,Mercado,20305.0,L1,V1,2026-06-05 07:46:47,2026-06-05 08:29:36,HQ→TH,2026-06-05,,20305.0,20305.0,180,Estudiante
16822,85771707,La Leonera,Concepcion,20371.0,L1,V1,2026-06-05 08:23:17,2026-06-05 08:44:14,HQ→TH,2026-06-05,,20371.0,20371.0,170,Estudiante
16823,85771707,Concepcion,La Leonera,20324.0,L1,V1,2026-06-05 18:03:53,2026-06-05 18:48:47,TH→HQ,2026-06-05,,20324.0,20324.0,170,Estudiante
16824,85775344,El Parque,Concepcion,20072.0,L2,V1,2026-06-05 16:21:05,2026-06-05 16:51:20,CW→CC,2026-06-05,,20072.0,20072.0,190,Estudiante
16825,85775344,Concepcion,El Parque,20107.0,L2,V1,2026-06-05 19:51:31,2026-06-05 20:17:42,CC→CW,2026-06-05,,20107.0,20105.0,190,Estudiante
16826,85799644,Concepcion,Lomas Coloradas,20069.0,L2,V1,2026-06-05 16:15:35,2026-06-05 16:45:18,CC→CW,2026-06-05,,20069.0,20069.0,190,Estudiante
16827,85803284,Coronel,Concepcion,20116.0,L2,V1,2026-06-05 20:26:22,2026-06-05 21:18:29,CW→CC,2026-06-05,,20116.0,20116.0,290,Estudiante
16828,85918701,Hito Galvarino,Concepcion,20002.0,L2,V1,2026-06-05 06:21:42,2026-06-05 06:55:28,CW→CC,2026-06-05,,20002.0,20002.0,280,Estudiante
16829,85918701,Concepcion,Hito Galvarino,20071.0,L2,V1,2026-06-05 16:39:47,2026-06-05 17:24:31,CC→CW,2026-06-05,,20071.0,20071.0,280,Estudiante
16830,85967209,Huinca,Hito Galvarino,20016.0,L2,V1,2026-06-05 07:23:20,2026-06-05 07:32:32,CW→CC,2026-06-05,,20016.0,20016.0,150,Estudiante
16831,85967209,Hito Galvarino,Huinca,20009.0,L2,V1,2026-06-05 07:45:30,2026-06-05 08:00:41,CC→CW,2026-06-05,,20009.0,20005.0,150,Estudiante
16832,96505318,Concepcion,Lomas Coloradas,20089.0,L2,V1,2026-06-05 18:20:40,2026-06-05 18:44:27,CC→CW,2026-06-05,,20089.0,20089.0,190,Estudiante
16833,96537499,Concepcion,Coronel,20049.0,L2,V1,2026-06-05 11:31:11,2026-06-05 12:32:42,CC→CW,2026-06-05,,20049.0,20049.0,290,Estudiante
16834,96589647,Laguna Quinenco,Concepcion,20004.0,L2,V1,2026-06-05 06:15:33,2026-06-05 07:06:59,CW→CC,2026-06-05,,20004.0,20002.0,290,Estudiante
16835,96589647,Concepcion,Laguna Quinenco,20057.0,L2,V1,2026-06-05 12:34:56,2026-06-05 13:48:28,CC→CW,2026-06-05,,20057.0,20057.0,290,Estudiante
16836,96623008,Lomas Coloradas,Concepcion,20034.0,L2,V1,2026-06-05 09:22:35,2026-06-05 09:46:04,CW→CC,2026-06-05,,20034.0,20034.0,190,Estudiante
16837,100000199,Coronel,Concepcion,20040.0,L2,V1,2026-06-05 09:25:10,2026-06-05 10:23:06,CW→CC,2026-06-05,,20040.0,20040.0,0,Discapacitado
16838,100000199,Concepcion,Coronel,20063.0,L2,V1,2026-06-05 14:07:32,2026-06-05 15:26:44,CC→CW,2026-06-05,,20063.0,20063.0,0,Discapacitado
16839,100000209,Coronel,Diagonal Bio Bio,20014.0,L2,V1,2026-06-05 06:54:26,2026-06-05 07:42:31,CW→CC,2026-06-05,,20014.0,20010.0,400,Adulto Mayor
16840,100000209,Diagonal Bio Bio,Huinca,20069.0,L2,V1,2026-06-05 16:15:31,2026-06-05 17:00:22,CC→CW,2026-06-05,,20069.0,20069.0,340,Adulto Mayor
16841,100000211,Costa Mar,Coronel,20087.0,L2,V1,2026-06-05 18:25:14,2026-06-05 18:57:55,CC→CW,2026-06-05,,20087.0,20087.0,330,Adulto Mayor
16842,100000242,Cristo Redentor,Concepcion,20030.0,L2,V1,2026-06-05 08:26:42,2026-06-05 09:14:46,CW→CC,2026-06-05,,20030.0,20028.0,430,Adulto Mayor
16843,100000242,Concepcion,Cristo Redentor,,,,2026-06-05 10:58:17,2026-06-05 12:07:59,,2026-06-05,sin_combo_factible_en_hub|sin_s1_factible_retro,,,430,Adulto Mayor
16844,100000276,Costa Mar,Coronel,20027.0,L2,V1,2026-06-05 09:04:11,2026-06-05 09:33:44,CC→CW,2026-06-05,,20027.0,20027.0,0,Otros
16845,100000276,Coronel,Costa Mar,20094.0,L2,V1,2026-06-05 18:12:37,2026-06-05 18:43:39,CW→CC,2026-06-05,,20094.0,20094.0,0,Otros
16846,100000278,Huinca,Concepcion,20026.0,L2,V1,2026-06-05 08:12:17,2026-06-05 08:59:50,CW→CC,2026-06-05,,20026.0,20026.0,430,Adulto Mayor
16847,100000278,Concepcion,Huinca,,,,2026-06-05 11:11:26,2026-06-05 12:04:22,,2026-06-05,sin_combo_factible_en_hub|sin_s1_factible_retro,,,430,Adulto Mayor
16848,100000320,Hito Galvarino,Concepcion,20062.0,L2,V1,2026-06-05 13:59:18,2026-06-05 14:40:50,CW→CC,2026-06-05,,20062.0,20062.0,430,Adulto Mayor
16849,100000334,Cdal. Raul Silva Henriquez,Los Canelos,20079.0,L2,V1,2026-06-05 17:51:39,2026-06-05 18:10:38,CC→CW,2026-06-05,,20079.0,20077.0,310,Adulto Mayor
16850,100000434,Cristo Redentor,Concepcion,20198.0,L2,V1,2026-06-05 07:02:24,2026-06-05 07:53:29,CW→CC,2026-06-05,,20198.0,20198.0,0,Discapacitado
16851,100000434,Concepcion,Cristo Redentor,20053.0,L2,V1,2026-06-05 11:52:02,2026-06-05 12:50:11,CC→CW,2026-06-05,,20053.0,20051.0,0,Discapacitado
16852,100000449,Huinca,Concepcion,20016.0,L2,V1,2026-06-05 07:22:44,2026-06-05 08:04:05,CW→CC,2026-06-05,,20016.0,20016.0,0,Discapacitado
16853,100000449,Concepcion,Huinca,20085.0,L2,V1,2026-06-05 17:52:06,2026-06-05 18:37:30,CC→CW,2026-06-05,,20085.0,20083.0,0,Discapacitado
16854,100000500,Los Condores,Concepcion,20300.0,L1,V1,2026-06-05 06:30:40,2026-06-05 06:58:41,TH→HQ,2026-06-05,,20300.0,20300.0,250,Adulto Mayor
16855,100000500,Concepcion,Los Condores,20321.0,L1,V1,2026-06-05 16:20:18,2026-06-05 16:45:33,HQ→TH,2026-06-05,,20321.0,20321.0,250,Adulto Mayor
16856,202171196,Lomas Coloradas,Concepcion,20062.0,L2,V1,2026-06-05 14:10:23,2026-06-05 14:39:20,CW→CC,2026-06-05,,20062.0,20062.0,0,Estudiante
16857,202171196,Concepcion,Lomas Coloradas,20069.0,L2,V1,2026-06-05 15:54:49,2026-06-05 16:43:50,CC→CW,2026-06-05,,20069.0,20069.0,0,Estudiante
16858,202271371,Alborada,Concepcion,20104.0,L2,V1,2026-06-05 19:20:08,2026-06-05 19:43:01,CW→CC,2026-06-05,,20104.0,20100.0,0,Estudiante
16859,212224574,Diagonal Bio Bio,Los Canelos,20067.0,L2,V1,2026-06-05 15:38:15,2026-06-05 16:02:24,CC→CW,2026-06-05,,20067.0,20067.0,220,Estudiante
16860,212443347,Los Canelos,Laguna Quinenco,20009.0,L2,V1,2026-06-05 07:56:17,2026-06-05 08:04:46,CC→CW,2026-06-05,,20009.0,20009.0,180,Estudiante
16861,212466042,Cdal. Raul Silva Henriquez,Concepcion,20014.0,L2,V1,2026-06-05 07:24:11,2026-06-05 07:51:50,CW→CC,2026-06-05,,20014.0,20014.0,190,Estudiante
16862,212466042,Concepcion,Juan Pablo II,20079.0,L2,V1,2026-06-05 17:30:44,2026-06-05 17:42:52,CC→CW,2026-06-05,,20079.0,20079.0,190,Estudiante
16863,212466042,Juan Pablo II,Cdal. Raul Silva Henriquez,20083.0,L2,V1,2026-06-05 17:49:19,2026-06-05 18:11:50,CC→CW,2026-06-05,,20083.0,20083.0,170,Estudiante
16864,222111877,Concepcion,Cristo Redentor,20123.0,L2,V1,2026-06-05 21:38:24,2026-06-05 22:21:48,CC→CW,2026-06-05,,20123.0,20123.0,280,Estudiante
16865,222127838,Coronel,Cdal. Raul Silva Henriquez,20072.0,L2,V1,2026-06-05 16:00:17,2026-06-05 16:24:19,CW→CC,2026-06-05,,20072.0,20072.0,220,Estudiante
16866,222247938,Cdal. Raul Silva Henriquez,Concepcion,20024.0,L2,V1,2026-06-05 08:08:14,2026-06-05 08:37:00,CW→CC,2026-06-05,,20024.0,20024.0,190,Estudiante
16867,222247938,Juan Pablo II,Cdal. Raul Silva Henriquez,20083.0,L2,V1,2026-06-05 17:52:19,2026-06-05 18:12:22,CC→CW,2026-06-05,,20083.0,20083.0,170,Estudiante
16868,222310949,El Arenal,Concepcion,20324.0,L1,V1,2026-06-05 17:11:05,2026-06-05 17:57:51,TH→HQ,2026-06-05,,20324.0,20322.0,180,Estudiante
16869,222319885,Concepcion,Chiguayante,20841.0,L1,V1,2026-06-05 07:24:58,2026-06-05 07:41:49,TH→HQ,2026-06-05,,20841.0,20841.0,170,Estudiante
16870,222332224,Cdal. Raul Silva Henriquez,Juan Pablo II,20066.0,L2,V1,2026-06-05 14:58:34,2026-06-05 15:21:34,CW→CC,2026-06-05,,20066.0,20066.0,170,Estudiante
16871,222332224,Juan Pablo II,Cdal. Raul Silva Henriquez,20089.0,L2,V1,2026-06-05 18:23:46,2026-06-05 18:47:54,CC→CW,2026-06-05,,20089.0,20087.0,170,Estudiante
16872,222332224,Cdal. Raul Silva Henriquez,Concepcion,20112.0,L2,V1,2026-06-05 20:09:53,2026-06-05 20:43:05,CW→CC,2026-06-05,,20112.0,20110.0,190,Estudiante
16873,222334173,Lomas Coloradas,Concepcion,20032.0,L2,V1,2026-06-05 09:02:08,2026-06-05 09:27:09,CW→CC,2026-06-05,,20032.0,20032.0,190,Estudiante
16874,222407083,Lomas Coloradas,Laguna Quinenco,20077.0,L2,V1,2026-06-05 17:47:20,2026-06-05 18:17:51,CC→CW,2026-06-05,,20077.0,20077.0,220,Estudiante
16875,222407083,Laguna Quinenco,Cdal. Raul Silva Henriquez,20122.0,L2,V1,2026-06-05 20:54:04,2026-06-05 21:21:37,CW→CC,2026-06-05,,20122.0,20120.0,220,Estudiante
16876,222414656,Los Canelos,Concepcion,20090.0,L2,V1,2026-06-05 17:51:52,2026-06-05 18:33:50,CW→CC,2026-06-05,,20090.0,20088.0,280,Estudiante
16877,222414656,Concepcion,Hito Galvarino,20117.0,L2,V1,2026-06-05 21:08:46,2026-06-05 21:44:03,CC→CW,2026-06-05,,20117.0,20117.0,280,Estudiante
16878,222422906,Cdal. Raul Silva Henriquez,Coronel,20005.0,L2,V1,2026-06-05 07:33:42,2026-06-05 08:04:08,CC→CW,2026-06-05,,20005.0,20005.0,220,Estudiante
16879,222422906,Coronel,Cdal. Raul Silva Henriquez,20094.0,L2,V1,2026-06-05 18:12:07,2026-06-05 18:35:40,CW→CC,2026-06-05,,20094.0,20094.0,220,Estudiante
16880,222424245,Concepcion,Hualqui,20324.0,L1,V1,2026-06-05 17:54:46,2026-06-05 18:37:07,TH→HQ,2026-06-05,,20324.0,20324.0,180,Estudiante
16881,222428842,Cristo Redentor,Hito Galvarino,20016.0,L2,V1,2026-06-05 07:22:41,2026-06-05 07:39:59,CW→CC,2026-06-05,,20016.0,20016.0,150,Estudiante
16882,222447349,Hualqui,Lzo. Arenas,20329.0,L1,V1,2026-06-05 18:32:35,2026-06-05 19:12:47,HQ→TH,2026-06-05,,20329.0,20329.0,180,Estudiante
16883,222479286,Cristo Redentor,Concepcion,20014.0,L2,V1,2026-06-05 07:10:07,2026-06-05 08:03:55,CW→CC,2026-06-05,,20014.0,20014.0,280,Estudiante
16884,222479286,Concepcion,Cristo Redentor,20065.0,L2,V1,2026-06-05 15:07:01,2026-06-05 15:51:37,CC→CW,2026-06-05,,20065.0,20065.0,280,Estudiante
16885,222502062,Lzo. Arenas,Concepcion,20865.0,L1,V1,2026-06-05 08:15:55,2026-06-05 08:25:50,TH→HQ,2026-06-05,,20865.0,20865.0,140,Estudiante
16886,222502062,Concepcion,Lzo. Arenas,20325.0,L1,V1,2026-06-05 17:28:58,2026-06-05 17:37:50,HQ→TH,2026-06-05,,20325.0,20325.0,140,Estudiante
16887,222506932,Los Canelos,El Parque,20062.0,L2,V1,2026-06-05 13:51:13,2026-06-05 14:22:46,CW→CC,2026-06-05,,20062.0,20062.0,200,Estudiante
16888,222516619,Diagonal Bio Bio,Lomas Coloradas,20109.0,L2,V1,2026-06-05 20:22:02,2026-06-05 20:34:56,CC→CW,2026-06-05,,20109.0,20109.0,170,Estudiante
16889,222517404,Huinca,Concepcion,20008.0,L2,V1,2026-06-05 06:43:00,2026-06-05 07:22:30,CW→CC,2026-06-05,,20008.0,20008.0,280,Estudiante
16890,222517404,Concepcion,Huinca,20055.0,L2,V1,2026-06-05 12:22:39,2026-06-05 12:58:09,CC→CW,2026-06-05,,20055.0,20055.0,280,Estudiante
16891,222522711,Juan Pablo II,Coronel,20001.0,L2,V1,2026-06-05 06:42:41,2026-06-05 07:29:00,CC→CW,2026-06-05,,20001.0,20001.0,260,Estudiante
16892,222522711,Coronel,Diagonal Bio Bio,20056.0,L2,V1,2026-06-05 12:26:37,2026-06-05 13:00:44,CW→CC,2026-06-05,,20056.0,20056.0,260,Estudiante
16893,222523817,Chiguayante,Mercado,20301.0,L1,V1,2026-06-05 06:32:50,2026-06-05 07:27:38,HQ→TH,2026-06-05,,20301.0,20301.0,180,Estudiante
