viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2,MONTO_TRANSACCION,tipo_pasajero_norm
25579,312537804,Concepcion,Cristo Redentor,20087.0,L2,V1,2026-04-16 18:09:45,2026-04-16 19:04:58,CC→CW,2026-04-16,,20087.0,20087.0,280.0,Estudiante
25580,312537805,Concepcion,Manquimavida,20332.0,L1,V1,2026-04-16 20:22:03,2026-04-16 20:45:01,TH→HQ,2026-04-16,,20332.0,20332.0,170.0,Estudiante
25581,312537810,Hito Galvarino,Diagonal Bio Bio,20014.0,L2,V1,2026-04-16 07:18:30,2026-04-16 07:41:26,CW→CC,2026-04-16,,20014.0,20014.0,220.0,Estudiante
25582,312537828,Hito Galvarino,Diagonal Bio Bio,20044.0,L2,V1,2026-04-16 10:16:44,2026-04-16 10:38:49,CW→CC,2026-04-16,,20044.0,20044.0,220.0,Estudiante
25583,312537828,Concepcion,Diagonal Bio Bio,20111.0,L2,V1,2026-04-16 20:18:40,2026-04-16 20:39:26,CC→CW,2026-04-16,,20111.0,20109.0,190.0,Estudiante
25584,312538411,Los Canelos,Concepcion,20018.0,L2,V1,2026-04-16 07:32:53,2026-04-16 08:08:52,CW→CC,2026-04-16,,20018.0,20018.0,280.0,Estudiante
25585,312538411,Concepcion,Los Canelos,20099.0,L2,V1,2026-04-16 19:17:17,2026-04-16 20:04:31,CC→CW,2026-04-16,,20099.0,20099.0,280.0,Estudiante
25586,312538412,Los Canelos,Concepcion,20072.0,L2,V1,2026-04-16 16:07:52,2026-04-16 16:48:04,CW→CC,2026-04-16,,20072.0,20072.0,280.0,Estudiante
25587,312538415,Concepcion,Alborada,20097.0,L2,V1,2026-04-16 19:04:14,2026-04-16 19:23:17,CC→CW,2026-04-16,,20097.0,20095.0,190.0,Estudiante
25588,312538440,Hito Galvarino,Concepcion,20042.0,L2,V1,2026-04-16 10:03:33,2026-04-16 10:40:13,CW→CC,2026-04-16,,20042.0,20042.0,280.0,Estudiante
25589,312538440,Concepcion,Hito Galvarino,20101.0,L2,V1,2026-04-16 19:20:42,2026-04-16 19:59:57,CC→CW,2026-04-16,,20101.0,20099.0,280.0,Estudiante
25590,312538466,Concepcion,Los Canelos,20095.0,L2,V1,2026-04-16 18:54:10,2026-04-16 19:34:22,CC→CW,2026-04-16,,20095.0,20095.0,280.0,Estudiante
25591,312538495,Huinca,Concepcion,20048.0,L2,V1,2026-04-16 10:45:38,2026-04-16 11:24:34,CW→CC,2026-04-16,,20048.0,20048.0,280.0,Estudiante
25592,312538495,Concepcion,Cristo Redentor,20073.0,L2,V1,2026-04-16 16:44:07,2026-04-16 17:32:29,CC→CW,2026-04-16,,20073.0,20071.0,280.0,Estudiante
25593,312538547,Cristo Redentor,Juan Pablo II,20024.0,L2,V1,2026-04-16 07:59:52,2026-04-16 08:54:22,CW→CC,2026-04-16,,20024.0,20024.0,230.0,Estudiante
25594,312538547,Juan Pablo II,Concepcion,20062.0,L2,V1,2026-04-16 14:24:29,2026-04-16 14:40:03,CW→CC,2026-04-16,,20062.0,20062.0,190.0,Estudiante
25595,312538547,Concepcion,Los Canelos,20099.0,L2,V1,2026-04-16 19:17:51,2026-04-16 20:04:44,CC→CW,2026-04-16,,20099.0,20099.0,280.0,Estudiante
25596,312538612,Coronel,Concepcion,20016.0,L2,V1,2026-04-16 07:10:47,2026-04-16 08:06:38,CW→CC,2026-04-16,,20016.0,20014.0,290.0,Estudiante
25597,312538612,Concepcion,Laguna Quinenco,20109.0,L2,V1,2026-04-16 20:06:35,2026-04-16 20:55:01,CC→CW,2026-04-16,,20109.0,20107.0,290.0,Estudiante
25598,312538624,Huinca,Concepcion,20058.0,L2,V1,2026-04-16 12:30:19,2026-04-16 13:13:58,CW→CC,2026-04-16,,20058.0,20058.0,280.0,Estudiante
25599,312538624,Concepcion,Huinca,20111.0,L2,V1,2026-04-16 20:26:40,2026-04-16 21:05:03,CC→CW,2026-04-16,,20111.0,20111.0,280.0,Estudiante
25600,312538656,Hito Galvarino,Concepcion,20048.0,L2,V1,2026-04-16 10:44:07,2026-04-16 11:24:31,CW→CC,2026-04-16,,20048.0,20048.0,280.0,Estudiante
25601,312538703,Laguna Quinenco,Concepcion,20020.0,L2,V1,2026-04-16 07:30:55,2026-04-16 08:16:45,CW→CC,2026-04-16,,20020.0,20020.0,290.0,Estudiante
25602,312538751,Lzo. Arenas,Concepcion,20318.0,L1,V1,2026-04-16 15:49:44,2026-04-16 15:56:32,TH→HQ,2026-04-16,,20318.0,20318.0,140.0,Estudiante
25603,312538751,Concepcion,Costa Mar,20069.0,L2,V1,2026-04-16 16:14:53,2026-04-16 16:36:39,CC→CW,2026-04-16,,20069.0,20069.0,190.0,Estudiante
25604,312538752,Lomas Coloradas,Concepcion,20034.0,L2,V1,2026-04-16 09:18:21,2026-04-16 09:45:22,CW→CC,2026-04-16,,20034.0,20034.0,190.0,Estudiante
25605,312538843,Cristo Redentor,Concepcion,20010.0,L2,V1,2026-04-16 06:48:06,2026-04-16 07:36:39,CW→CC,2026-04-16,,20010.0,20008.0,280.0,Estudiante
25606,312540360,Manquimavida,Chiguayante,20844.0,L1,V1,2026-04-16 12:28:23,2026-04-16 12:43:38,HQ→TH,2026-04-16,,20844.0,20844.0,140.0,Estudiante
25607,312540364,Cristo Redentor,Concepcion,20058.0,L2,V1,2026-04-16 12:34:10,2026-04-16 13:13:02,CW→CC,2026-04-16,,20058.0,20058.0,280.0,Estudiante
25608,312540364,Concepcion,Cristo Redentor,20079.0,L2,V1,2026-04-16 17:37:45,2026-04-16 18:28:08,CC→CW,2026-04-16,,20079.0,20079.0,280.0,Estudiante
25609,312540375,Concepcion,La Leonera,20390.0,L1,V1,2026-04-16 07:52:39,2026-04-16 09:02:47,TH→HQ,2026-04-16,combo_por_entrada,20390.0,20024.0,300.0,Estudiante
25610,312540375,Concepcion,Cristo Redentor,20065.0,L2,V1,2026-04-16 14:47:01,2026-04-16 15:52:49,CC→CW,2026-04-16,,20065.0,20065.0,280.0,Estudiante
25611,312540385,Cdal. Raul Silva Henriquez,Juan Pablo II,20016.0,L2,V1,2026-04-16 07:35:26,2026-04-16 07:55:58,CW→CC,2026-04-16,,20016.0,20016.0,170.0,Estudiante
25612,312540393,Concepcion,Laguna Quinenco,20097.0,L2,V1,2026-04-16 19:07:23,2026-04-16 19:52:38,CC→CW,2026-04-16,,20097.0,20097.0,290.0,Estudiante
25613,312540415,Concepcion,Huinca,20085.0,L2,V1,2026-04-16 17:54:39,2026-04-16 18:37:15,CC→CW,2026-04-16,,20085.0,20085.0,280.0,Estudiante
25614,312540444,Concepcion,Huinca,20063.0,L2,V1,2026-04-16 14:01:44,2026-04-16 15:22:37,CC→CW,2026-04-16,,20063.0,20063.0,280.0,Estudiante
25615,312540457,Juan Pablo II,Laguna Quinenco,20075.0,L2,V1,2026-04-16 17:11:14,2026-04-16 17:55:11,CC→CW,2026-04-16,,20075.0,20075.0,260.0,Estudiante
25616,312540460,Laguna Quinenco,Concepcion,20014.0,L2,V1,2026-04-16 07:02:37,2026-04-16 07:52:48,CW→CC,2026-04-16,,20014.0,20014.0,290.0,Estudiante
25617,312540460,Concepcion,Laguna Quinenco,20057.0,L2,V1,2026-04-16 12:50:06,2026-04-16 13:47:32,CC→CW,2026-04-16,,20057.0,20057.0,290.0,Estudiante
25618,312540488,Concepcion,Coronel,20075.0,L2,V1,2026-04-16 16:59:53,2026-04-16 17:59:00,CC→CW,2026-04-16,,20075.0,20073.0,290.0,Estudiante
25619,312540494,Concepcion,Huinca,20059.0,L2,V1,2026-04-16 13:14:17,2026-04-16 13:50:25,CC→CW,2026-04-16,,20059.0,20059.0,280.0,Estudiante
25620,312540520,Concepcion,Huinca,20091.0,L2,V1,2026-04-16 18:27:07,2026-04-16 19:12:30,CC→CW,2026-04-16,,20091.0,20089.0,280.0,Estudiante
25621,312540556,Los Canelos,Concepcion,20034.0,L2,V1,2026-04-16 09:09:22,2026-04-16 09:46:20,CW→CC,2026-04-16,,20034.0,20034.0,280.0,Estudiante
25622,312540556,Concepcion,Los Canelos,20077.0,L2,V1,2026-04-16 17:15:59,2026-04-16 17:58:48,CC→CW,2026-04-16,,20077.0,20075.0,280.0,Estudiante
25623,312540557,Cristo Redentor,Concepcion,20042.0,L2,V1,2026-04-16 10:02:52,2026-04-16 10:51:55,CW→CC,2026-04-16,,20042.0,20042.0,280.0,Estudiante
25624,312540566,Concepcion,Costa Mar,20097.0,L2,V1,2026-04-16 19:12:56,2026-04-16 19:31:18,CC→CW,2026-04-16,,20097.0,20097.0,190.0,Estudiante
25625,312540572,Concepcion,Los Canelos,20059.0,L2,V1,2026-04-16 13:06:10,2026-04-16 13:48:12,CC→CW,2026-04-16,,20059.0,20057.0,280.0,Estudiante
25626,312540572,Hito Galvarino,Concepcion,20094.0,L2,V1,2026-04-16 18:24:45,2026-04-16 18:58:28,CW→CC,2026-04-16,,20094.0,20094.0,280.0,Estudiante
25627,312540626,Lomas Coloradas,Concepcion,20004.0,L2,V1,2026-04-16 06:46:02,2026-04-16 07:11:55,CW→CC,2026-04-16,,20004.0,20004.0,190.0,Estudiante
25628,312540734,Concepcion,Los Condores,20327.0,L1,V1,2026-04-16 18:28:49,2026-04-16 18:46:53,HQ→TH,2026-04-16,,20327.0,20327.0,170.0,Estudiante
25629,312540799,El Parque,Concepcion,20004.0,L2,V1,2026-04-16 06:40:39,2026-04-16 07:06:37,CW→CC,2026-04-16,,20004.0,20002.0,190.0,Estudiante
25630,312540799,Concepcion,El Parque,20101.0,L2,V1,2026-04-16 19:23:44,2026-04-16 19:50:23,CC→CW,2026-04-16,,20101.0,20101.0,190.0,Estudiante
25631,312540806,Los Canelos,Concepcion,20062.0,L2,V1,2026-04-16 13:45:05,2026-04-16 14:41:01,CW→CC,2026-04-16,,20062.0,20062.0,280.0,Estudiante
25632,312540806,Concepcion,Cristo Redentor,20101.0,L2,V1,2026-04-16 19:24:47,2026-04-16 20:08:39,CC→CW,2026-04-16,,20101.0,20101.0,280.0,Estudiante
25633,312540809,Laguna Quinenco,Concepcion,20028.0,L2,V1,2026-04-16 08:16:59,2026-04-16 09:03:02,CW→CC,2026-04-16,,20028.0,20028.0,290.0,Estudiante
25634,312540809,Concepcion,Laguna Quinenco,20057.0,L2,V1,2026-04-16 12:39:31,2026-04-16 13:46:49,CC→CW,2026-04-16,,20057.0,20057.0,290.0,Estudiante
25635,312540809,Los Canelos,Concepcion,20066.0,L2,V1,2026-04-16 14:51:24,2026-04-16 15:29:08,CW→CC,2026-04-16,,20066.0,20066.0,280.0,Estudiante
25636,312540809,Concepcion,Laguna Quinenco,20093.0,L2,V1,2026-04-16 18:49:49,2026-04-16 19:42:01,CC→CW,2026-04-16,,20093.0,20093.0,290.0,Estudiante
25637,312540811,Alborada,Concepcion,20022.0,L2,V1,2026-04-16 08:07:36,2026-04-16 08:25:25,CW→CC,2026-04-16,,20022.0,20022.0,190.0,Estudiante
25638,312540814,Concepcion,Cdal. Raul Silva Henriquez,20109.0,L2,V1,2026-04-16 20:07:16,2026-04-16 20:38:58,CC→CW,2026-04-16,,20109.0,20107.0,190.0,Estudiante
25639,312540840,Cristo Redentor,Concepcion,20030.0,L2,V1,2026-04-16 08:28:19,2026-04-16 09:29:40,CW→CC,2026-04-16,combo_por_entrada,20030.0,20028.0,290.0,Estudiante
25640,312551884,Cristo Redentor,Concepcion,20084.0,L2,V1,2026-04-16 17:11:25,2026-04-16 17:57:54,CW→CC,2026-04-16,,20084.0,20082.0,280.0,Estudiante
25641,312551884,Concepcion,Cristo Redentor,20117.0,L2,V1,2026-04-16 21:04:46,2026-04-16 21:52:16,CC→CW,2026-04-16,,20117.0,20115.0,280.0,Estudiante
25642,312551912,Huinca,Costa Mar,20090.0,L2,V1,2026-04-16 17:52:17,2026-04-16 18:19:01,CW→CC,2026-04-16,,20090.0,20090.0,210.0,Estudiante
25643,312551962,Cristo Redentor,Concepcion,20050.0,L2,V1,2026-04-16 10:58:52,2026-04-16 11:43:16,CW→CC,2026-04-16,,20050.0,20050.0,280.0,Estudiante
25644,312551991,Concepcion,Hualqui,20322.0,L1,V1,2026-04-16 17:18:18,2026-04-16 18:05:05,TH→HQ,2026-04-16,,20322.0,20322.0,180.0,Estudiante
25645,312552055,Lomas Coloradas,Concepcion,20056.0,L2,V1,2026-04-16 12:36:06,2026-04-16 13:04:34,CW→CC,2026-04-16,,20056.0,20056.0,190.0,Estudiante
25646,312552055,Concepcion,Lomas Coloradas,20079.0,L2,V1,2026-04-16 17:35:14,2026-04-16 17:56:39,CC→CW,2026-04-16,,20079.0,20079.0,190.0,Estudiante
25647,312552077,Concepcion,Chiguayante,20330.0,L1,V1,2026-04-16 19:55:39,2026-04-16 20:09:46,TH→HQ,2026-04-16,,20330.0,20330.0,170.0,Estudiante
25648,312552250,Los Canelos,Costa Mar,20010.0,L2,V1,2026-04-16 06:59:07,2026-04-16 07:20:04,CW→CC,2026-04-16,,20010.0,20010.0,200.0,Estudiante
25649,312552355,Concepcion,Hualqui,20324.0,L1,V1,2026-04-16 17:55:39,2026-04-16 18:29:55,TH→HQ,2026-04-16,,20324.0,20324.0,180.0,Estudiante
25650,312555417,Cristo Redentor,Concepcion,20056.0,L2,V1,2026-04-16 12:19:51,2026-04-16 13:05:35,CW→CC,2026-04-16,,20056.0,20056.0,280.0,Estudiante
25651,312555417,Concepcion,Cristo Redentor,20109.0,L2,V1,2026-04-16 20:16:15,2026-04-16 21:06:34,CC→CW,2026-04-16,,20109.0,20109.0,280.0,Estudiante
25652,312555438,Concepcion,Costa Mar,20035.0,L2,V1,2026-04-16 09:42:15,2026-04-16 10:19:52,CC→CW,2026-04-16,,20035.0,20035.0,190.0,Estudiante
25653,312555438,Costa Mar,Concepcion,20084.0,L2,V1,2026-04-16 17:43:54,2026-04-16 18:08:30,CW→CC,2026-04-16,,20084.0,20084.0,190.0,Estudiante
25654,312555460,Cristo Redentor,Costa Mar,20014.0,L2,V1,2026-04-16 07:11:13,2026-04-16 07:35:37,CW→CC,2026-04-16,,20014.0,20014.0,210.0,Estudiante
25655,312555465,Huinca,Concepcion,20030.0,L2,V1,2026-04-16 08:36:57,2026-04-16 09:15:25,CW→CC,2026-04-16,,20030.0,20030.0,280.0,Estudiante
25656,312555465,Concepcion,Huinca,20115.0,L2,V1,2026-04-16 20:50:33,2026-04-16 21:36:19,CC→CW,2026-04-16,,20115.0,20113.0,280.0,Estudiante
25657,312555473,Coronel,Concepcion,20034.0,L2,V1,2026-04-16 08:51:38,2026-04-16 09:46:45,CW→CC,2026-04-16,,20034.0,20032.0,290.0,Estudiante
25658,312555473,Concepcion,Los Canelos,20077.0,L2,V1,2026-04-16 17:20:03,2026-04-16 18:11:00,CC→CW,2026-04-16,,20077.0,20077.0,280.0,Estudiante
25659,312555478,Laguna Quinenco,Concepcion,20014.0,L2,V1,2026-04-16 07:03:30,2026-04-16 07:54:13,CW→CC,2026-04-16,,20014.0,20014.0,290.0,Estudiante
25660,312555569,Lomas Coloradas,Juan Pablo II,20014.0,L2,V1,2026-04-16 07:28:18,2026-04-16 07:44:30,CW→CC,2026-04-16,,20014.0,20014.0,170.0,Estudiante
25661,312555605,Coronel,Concepcion,20014.0,L2,V1,2026-04-16 06:53:52,2026-04-16 07:55:07,CW→CC,2026-04-16,,20014.0,20010.0,290.0,Estudiante
25662,312555605,Concepcion,Coronel,20101.0,L2,V1,2026-04-16 19:31:24,2026-04-16 20:31:18,CC→CW,2026-04-16,,20101.0,20101.0,290.0,Estudiante
25663,312555681,Cristo Redentor,Concepcion,20034.0,L2,V1,2026-04-16 09:06:01,2026-04-16 09:45:51,CW→CC,2026-04-16,,20034.0,20034.0,280.0,Estudiante
25664,312555681,Concepcion,Cristo Redentor,20059.0,L2,V1,2026-04-16 13:14:07,2026-04-16 13:52:32,CC→CW,2026-04-16,,20059.0,20059.0,280.0,Estudiante
25665,312555688,Laguna Quinenco,Concepcion,20028.0,L2,V1,2026-04-16 08:22:07,2026-04-16 09:13:57,CW→CC,2026-04-16,,20028.0,20028.0,290.0,Estudiante
25666,312555708,Cristo Redentor,Concepcion,20010.0,L2,V1,2026-04-16 06:53:20,2026-04-16 07:41:37,CW→CC,2026-04-16,,20010.0,20010.0,280.0,Estudiante
25667,312555708,Concepcion,Los Canelos,20069.0,L2,V1,2026-04-16 15:37:51,2026-04-16 16:57:43,CC→CW,2026-04-16,,20069.0,20067.0,280.0,Estudiante
25668,312555745,Cristo Redentor,Laguna Quinenco,20095.0,L2,V1,2026-04-16 19:34:08,2026-04-16 19:42:39,CC→CW,2026-04-16,,20095.0,20095.0,150.0,Estudiante
25669,312555749,Costa Mar,Laguna Quinenco,20065.0,L2,V1,2026-04-16 15:07:17,2026-04-16 15:56:29,CC→CW,2026-04-16,,20065.0,20065.0,220.0,Estudiante
25670,312555756,Concepcion,Cristo Redentor,20071.0,L2,V1,2026-04-16 16:38:54,2026-04-16 17:32:24,CC→CW,2026-04-16,,20071.0,20071.0,280.0,Estudiante
25671,312555826,Coronel,Huinca,20048.0,L2,V1,2026-04-16 10:14:38,2026-04-16 10:48:18,CW→CC,2026-04-16,,20048.0,20048.0,150.0,Estudiante
25672,312555826,Huinca,Coronel,20051.0,L2,V1,2026-04-16 12:15:22,2026-04-16 12:27:30,CC→CW,2026-04-16,,20051.0,20051.0,150.0,Estudiante
25673,312555826,Coronel,Concepcion,20062.0,L2,V1,2026-04-16 13:39:24,2026-04-16 14:41:09,CW→CC,2026-04-16,,20062.0,20062.0,290.0,Estudiante
25674,312555826,Concepcion,Coronel,20101.0,L2,V1,2026-04-16 19:27:21,2026-04-16 20:16:55,CC→CW,2026-04-16,,20101.0,20101.0,290.0,Estudiante
25675,312555835,Coronel,El Parque,20034.0,L2,V1,2026-04-16 08:53:08,2026-04-16 09:29:40,CW→CC,2026-04-16,,20034.0,20034.0,220.0,Estudiante
25676,312555835,El Parque,Coronel,20111.0,L2,V1,2026-04-16 20:41:59,2026-04-16 21:12:46,CC→CW,2026-04-16,,20111.0,20111.0,220.0,Estudiante
25677,312555849,Huinca,Concepcion,20028.0,L2,V1,2026-04-16 08:17:22,2026-04-16 09:00:57,CW→CC,2026-04-16,,20028.0,20026.0,280.0,Estudiante
25678,312555849,Concepcion,Huinca,20079.0,L2,V1,2026-04-16 17:36:46,2026-04-16 19:01:20,CC→CW,2026-04-16,,20079.0,20079.0,280.0,Estudiante
25679,312555870,Cristo Redentor,Concepcion,20032.0,L2,V1,2026-04-16 08:48:57,2026-04-16 09:28:49,CW→CC,2026-04-16,,20032.0,20032.0,280.0,Estudiante
25680,312555870,Concepcion,Cristo Redentor,20071.0,L2,V1,2026-04-16 16:34:35,2026-04-16 17:18:57,CC→CW,2026-04-16,,20071.0,20071.0,280.0,Estudiante
25681,312555877,Huinca,Concepcion,20084.0,L2,V1,2026-04-16 17:17:20,2026-04-16 17:57:47,CW→CC,2026-04-16,,20084.0,20084.0,280.0,Estudiante
25682,312555877,Concepcion,Huinca,20095.0,L2,V1,2026-04-16 19:02:22,2026-04-16 19:46:56,CC→CW,2026-04-16,,20095.0,20095.0,280.0,Estudiante
25683,312555913,Pedro Medina,Concepcion,20323.0,L1,V1,2026-04-16 16:43:51,2026-04-16 17:52:16,HQ→TH,2026-04-16,combo_por_entrada,20323.0,20075.0,300.0,Estudiante
25684,312555967,Los Canelos,Concepcion,20042.0,L2,V1,2026-04-16 09:58:38,2026-04-16 10:42:28,CW→CC,2026-04-16,,20042.0,20042.0,280.0,Estudiante
25685,312555967,Concepcion,Los Canelos,20069.0,L2,V1,2026-04-16 15:51:21,2026-04-16 16:57:40,CC→CW,2026-04-16,,20069.0,20069.0,280.0,Estudiante
25686,312555974,Manquimavida,Concepcion,20305.0,L1,V1,2026-04-16 07:42:47,2026-04-16 08:07:03,HQ→TH,2026-04-16,,20305.0,20305.0,170.0,Estudiante
25687,312555978,Coronel,Concepcion,20036.0,L2,V1,2026-04-16 09:07:38,2026-04-16 10:00:18,CW→CC,2026-04-16,,20036.0,20034.0,290.0,Estudiante
25688,312556017,Lomas Coloradas,Concepcion,20032.0,L2,V1,2026-04-16 09:10:24,2026-04-16 09:44:34,CW→CC,2026-04-16,,20032.0,20032.0,190.0,Estudiante
25689,312556040,Hualqui,Lzo. Arenas,20397.0,L1,V1,2026-04-16 06:51:09,2026-04-16 07:40:51,HQ→TH,2026-04-16,,20397.0,20397.0,180.0,Estudiante
25690,312556040,Lzo. Arenas,Hualqui,20322.0,L1,V1,2026-04-16 17:00:09,2026-04-16 18:07:22,TH→HQ,2026-04-16,,20322.0,20322.0,180.0,Estudiante
25691,312556074,Concepcion,El Arenal,20333.0,L1,V1,2026-04-16 20:23:06,2026-04-16 21:06:25,HQ→TH,2026-04-16,,20333.0,20333.0,180.0,Estudiante
25692,312556099,Hito Galvarino,Concepcion,20054.0,L2,V1,2026-04-16 11:39:11,2026-04-16 12:22:57,CW→CC,2026-04-16,,20054.0,20052.0,280.0,Estudiante
25693,312556099,Concepcion,Hito Galvarino,20069.0,L2,V1,2026-04-16 16:11:56,2026-04-16 16:52:21,CC→CW,2026-04-16,,20069.0,20069.0,280.0,Estudiante
25694,312556215,Concepcion,Costa Mar,20069.0,L2,V1,2026-04-16 16:20:45,2026-04-16 16:55:15,CC→CW,2026-04-16,,20069.0,20069.0,190.0,Estudiante
25695,312556281,Laguna Quinenco,Concepcion,20030.0,L2,V1,2026-04-16 08:30:46,2026-04-16 09:15:50,CW→CC,2026-04-16,,20030.0,20030.0,290.0,Estudiante
25696,312556281,Concepcion,Laguna Quinenco,20083.0,L2,V1,2026-04-16 17:44:05,2026-04-16 18:31:02,CC→CW,2026-04-16,,20083.0,20083.0,290.0,Estudiante
25697,312556301,Concepcion,Los Canelos,20057.0,L2,V1,2026-04-16 13:01:41,2026-04-16 13:39:45,CC→CW,2026-04-16,,20057.0,20057.0,280.0,Estudiante
25698,312559367,Costa Mar,Diagonal Bio Bio,20088.0,L2,V1,2026-04-16 17:58:19,2026-04-16 18:12:42,CW→CC,2026-04-16,,20088.0,20086.0,170.0,Estudiante
25699,312559375,Chiguayante,Concepcion,20327.0,L1,V1,2026-04-16 18:10:56,2026-04-16 18:35:27,HQ→TH,2026-04-16,,20327.0,20327.0,170.0,Estudiante
25700,312559387,Concepcion,Hito Galvarino,20105.0,L2,V1,2026-04-16 19:34:47,2026-04-16 20:14:05,CC→CW,2026-04-16,,20105.0,20101.0,280.0,Estudiante
25701,312559421,Concepcion,Concepcion,,,,2026-04-16 09:27:11,2026-04-16 09:28:45,,2026-04-16,no viajo,,,140.0,Estudiante
25702,312559426,Cristo Redentor,Concepcion,20032.0,L2,V1,2026-04-16 08:46:50,2026-04-16 09:29:34,CW→CC,2026-04-16,,20032.0,20032.0,280.0,Estudiante
25703,312559426,Concepcion,Cristo Redentor,20075.0,L2,V1,2026-04-16 17:07:16,2026-04-16 17:52:17,CC→CW,2026-04-16,,20075.0,20075.0,280.0,Estudiante
25704,312559448,Los Canelos,Concepcion,20056.0,L2,V1,2026-04-16 12:17:42,2026-04-16 13:02:56,CW→CC,2026-04-16,,20056.0,20056.0,280.0,Estudiante
25705,312559448,Concepcion,Los Canelos,20087.0,L2,V1,2026-04-16 18:09:40,2026-04-16 18:58:44,CC→CW,2026-04-16,,20087.0,20087.0,280.0,Estudiante
25706,312559449,Huinca,Concepcion,20032.0,L2,V1,2026-04-16 08:52:19,2026-04-16 09:30:24,CW→CC,2026-04-16,,20032.0,20032.0,280.0,Estudiante
25707,312559449,Concepcion,Cristo Redentor,20069.0,L2,V1,2026-04-16 15:50:49,2026-04-16 17:00:46,CC→CW,2026-04-16,,20069.0,20069.0,280.0,Estudiante
25708,312559467,Pedro Medina,Concepcion,20311.0,L1,V1,2026-04-16 09:29:06,2026-04-16 09:44:40,HQ→TH,2026-04-16,,20311.0,20311.0,170.0,Estudiante
25709,312559490,Los Canelos,Concepcion,20010.0,L2,V1,2026-04-16 06:53:39,2026-04-16 07:36:29,CW→CC,2026-04-16,,20010.0,20010.0,280.0,Estudiante
25710,312559506,Lomas Coloradas,Concepcion,20030.0,L2,V1,2026-04-16 08:44:06,2026-04-16 09:13:41,CW→CC,2026-04-16,,20030.0,20028.0,190.0,Estudiante
25711,312559523,El Arenal,Concepcion,20308.0,L1,V1,2026-04-16 08:35:23,2026-04-16 08:55:54,TH→HQ,2026-04-16,,20308.0,,180.0,Estudiante
25712,312559542,Lomas Coloradas,Concepcion,20004.0,L2,V1,2026-04-16 06:45:19,2026-04-16 07:11:42,CW→CC,2026-04-16,,20004.0,20004.0,190.0,Estudiante
25713,312559542,Concepcion,Lomas Coloradas,20075.0,L2,V1,2026-04-16 17:12:45,2026-04-16 17:44:47,CC→CW,2026-04-16,,20075.0,20075.0,190.0,Estudiante
25714,312559555,Concepcion,Chiguayante,20326.0,L1,V1,2026-04-16 18:09:26,2026-04-16 18:41:15,TH→HQ,2026-04-16,,20326.0,20326.0,170.0,Estudiante
25715,312559559,Laguna Quinenco,Concepcion,20004.0,L2,V1,2026-04-16 06:22:06,2026-04-16 07:07:12,CW→CC,2026-04-16,,20004.0,20004.0,290.0,Estudiante
25716,312559559,Concepcion,El Parque,20053.0,L2,V1,2026-04-16 12:07:41,2026-04-16 12:30:19,CC→CW,2026-04-16,,20053.0,20053.0,190.0,Estudiante
25717,312559559,El Parque,Laguna Quinenco,20057.0,L2,V1,2026-04-16 12:58:33,2026-04-16 13:47:30,CC→CW,2026-04-16,,20057.0,20057.0,220.0,Estudiante
25718,312559586,Concepcion,Higueras,20856.0,L1,V1,2026-04-16 15:55:45,2026-04-16 16:29:01,HQ→TH,2026-04-16,,20856.0,20856.0,170.0,Estudiante
25719,312559602,Pedro Medina,Concepcion,20397.0,L1,V1,2026-04-16 07:11:35,2026-04-16 07:29:59,HQ→TH,2026-04-16,,20397.0,20397.0,170.0,Estudiante
25720,312559605,Cristo Redentor,Concepcion,20042.0,L2,V1,2026-04-16 09:56:18,2026-04-16 10:40:20,CW→CC,2026-04-16,,20042.0,20042.0,280.0,Estudiante
25721,312559605,Concepcion,Cristo Redentor,20065.0,L2,V1,2026-04-16 14:53:54,2026-04-16 16:11:04,CC→CW,2026-04-16,,20065.0,20065.0,280.0,Estudiante
25722,312559636,Cdal. Raul Silva Henriquez,Concepcion,20062.0,L2,V1,2026-04-16 14:07:09,2026-04-16 14:41:45,CW→CC,2026-04-16,,20062.0,20062.0,190.0,Estudiante
25723,312559658,Cdal. Raul Silva Henriquez,Costa Mar,20036.0,L2,V1,2026-04-16 09:31:33,2026-04-16 09:43:36,CW→CC,2026-04-16,,20036.0,20036.0,140.0,Estudiante
25724,312559658,Costa Mar,Cdal. Raul Silva Henriquez,20079.0,L2,V1,2026-04-16 17:51:48,2026-04-16 18:12:22,CC→CW,2026-04-16,,20079.0,20079.0,140.0,Estudiante
25725,312559663,Concepcion,Cdal. Raul Silva Henriquez,20105.0,L2,V1,2026-04-16 19:33:43,2026-04-16 20:07:39,CC→CW,2026-04-16,,20105.0,20101.0,190.0,Estudiante
25726,312559698,Concepcion,Cdal. Raul Silva Henriquez,20123.0,L2,V1,2026-04-16 21:46:52,2026-04-16 22:07:40,CC→CW,2026-04-16,,20123.0,20123.0,190.0,Estudiante
25727,312559732,UTF Santa Maria,La Leonera,20328.0,L1,V1,2026-04-16 18:47:25,2026-04-16 19:49:21,TH→HQ,2026-04-16,,20328.0,20328.0,180.0,Estudiante
