viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2,MONTO_TRANSACCION,tipo_pasajero_norm
8676,312640324,Concepcion,Concepcion,,,N/A,2026-02-07 17:31:47,2026-02-07 17:46:17,,2026-02-07,no viajo,,,140,Estudiante
8677,312646421,Lomas Coloradas,Concepcion,20058,L2,V1,2026-02-07 12:51:39,2026-02-07 13:16:19,CW→CC,2026-02-07,,20058,20058,190,Estudiante
8678,312646421,Concepcion,Lomas Coloradas,20157,L2,V1,2026-02-07 17:10:40,2026-02-07 17:52:35,CC→CW,2026-02-07,,20157,20157,190,Estudiante
8679,312646489,Laguna Quinenco,Concepcion,20160,L2,V1,2026-02-07 17:33:47,2026-02-07 18:26:52,CW→CC,2026-02-07,,20160,20160,290,Estudiante
8680,312646504,Hito Galvarino,Coronel,20165,L2,V1,2026-02-07 19:50:56,2026-02-07 20:15:42,CC→CW,2026-02-07,,20165,20165,180,Estudiante
8681,312646551,El Parque,Costa Mar,20062,L2,V1,2026-02-07 14:02:48,2026-02-07 14:21:42,CW→CC,2026-02-07,,20062,20062,140,Estudiante
8682,312646617,Laguna Quinenco,Cristo Redentor,20172,L2,V1,2026-02-07 20:41:01,2026-02-07 20:53:58,CW→CC,2026-02-07,,20172,20172,150,Estudiante
8683,312646645,Concepcion,Lomas Coloradas,20147,L2,V1,2026-02-07 08:17:34,2026-02-07 08:51:51,CC→CW,2026-02-07,,20147,20147,190,Estudiante
8684,312646645,Lomas Coloradas,Los Canelos,20041,L2,V1,2026-02-07 10:45:02,2026-02-07 11:29:05,CC→CW,2026-02-07,,20041,20041,200,Estudiante
8685,312647460,Cdal. Raul Silva Henriquez,Los Canelos,20149,L2,V1,2026-02-07 08:51:37,2026-02-07 09:04:38,CC→CW,2026-02-07,,20149,20149,200,Estudiante
8686,312647460,Los Canelos,Cdal. Raul Silva Henriquez,20164,L2,V1,2026-02-07 18:50:21,2026-02-07 19:05:54,CW→CC,2026-02-07,,20164,20164,200,Estudiante
8687,312647485,Huinca,Concepcion,20142,L2,V1,2026-02-07 06:28:29,2026-02-07 07:12:57,CW→CC,2026-02-07,,20142,20142,280,Estudiante
8688,312647533,Higueras,El Arenal,20844,L1,V1,2026-02-07 13:00:23,2026-02-07 13:20:59,HQ→TH,2026-02-07,,20844,20844,160,Estudiante
8689,312647657,Concepcion,Lomas Coloradas,20161,L2,V1,2026-02-07 18:25:22,2026-02-07 18:50:50,CC→CW,2026-02-07,,20161,20161,190,Estudiante
8690,312647762,Cdal. Raul Silva Henriquez,Juan Pablo II,20056,L2,V1,2026-02-07 12:34:36,2026-02-07 12:55:15,CW→CC,2026-02-07,,20056,20056,170,Estudiante
8691,312647762,Concepcion,Cdal. Raul Silva Henriquez,20069,L2,V1,2026-02-07 16:36:53,2026-02-07 17:08:21,CC→CW,2026-02-07,,20069,20069,190,Estudiante
8692,312647791,Laguna Quinenco,Cdal. Raul Silva Henriquez,20068,L2,V1,2026-02-07 15:34:00,2026-02-07 16:01:58,CW→CC,2026-02-07,,20068,20068,220,Estudiante
8693,312648122,Coronel,Concepcion,20066,L2,V1,2026-02-07 14:24:14,2026-02-07 15:27:03,CW→CC,2026-02-07,,20066,20066,290,Estudiante
8694,312648136,Los Canelos,Concepcion,20048,L2,V1,2026-02-07 10:26:55,2026-02-07 11:24:29,CW→CC,2026-02-07,,20048,20048,280,Estudiante
8695,312648136,Concepcion,Los Canelos,20063,L2,V1,2026-02-07 14:25:50,2026-02-07 15:11:39,CC→CW,2026-02-07,,20063,20063,280,Estudiante
8696,312648170,Los Canelos,Diagonal Bio Bio,20152,L2,V1,2026-02-07 08:33:03,2026-02-07 09:06:46,CW→CC,2026-02-07,,20152,20152,220,Estudiante
8697,312648170,Diagonal Bio Bio,Huinca,20161,L2,V1,2026-02-07 18:35:27,2026-02-07 19:05:45,CC→CW,2026-02-07,,20161,20161,230,Estudiante
8698,312648267,Cdal. Raul Silva Henriquez,Laguna Quinenco,20041,L2,V1,2026-02-07 10:50:39,2026-02-07 11:10:17,CC→CW,2026-02-07,,20041,20041,220,Estudiante
8699,312648267,Laguna Quinenco,Cdal. Raul Silva Henriquez,20062,L2,V1,2026-02-07 13:40:56,2026-02-07 14:12:52,CW→CC,2026-02-07,,20062,20062,220,Estudiante
8700,312658509,Coronel,Concepcion,20168,L2,V1,2026-02-07 19:38:00,2026-02-07 20:32:36,CW→CC,2026-02-07,,20168,20168,290,Estudiante
8701,312658524,Cristo Redentor,Juan Pablo II,20158,L2,V1,2026-02-07 17:09:57,2026-02-07 17:50:27,CW→CC,2026-02-07,,20158,20158,230,Estudiante
8702,312658524,Juan Pablo II,Cristo Redentor,20173,L2,V1,2026-02-07 21:32:53,2026-02-07 22:13:08,CC→CW,2026-02-07,,20173,20173,230,Estudiante
8703,312658584,Hito Galvarino,El Parque,20056,L2,V1,2026-02-07 12:22:33,2026-02-07 12:44:58,CW→CC,2026-02-07,,20056,20056,200,Estudiante
8704,312658584,El Parque,Hito Galvarino,20171,L2,V1,2026-02-07 21:05:28,2026-02-07 21:33:53,CC→CW,2026-02-07,,20171,20171,200,Estudiante
8705,312658596,Coronel,Hito Galvarino,20066,L2,V1,2026-02-07 14:06:10,2026-02-07 14:54:35,CW→CC,2026-02-07,,20066,20066,180,Estudiante
8706,312658621,Concepcion,Hualqui,20312,L1,V1,2026-02-07 10:16:38,2026-02-07 11:12:01,TH→HQ,2026-02-07,,20312,20312,180,Estudiante
8707,312658621,Hualqui,Concepcion,20331,L1,V1,2026-02-07 18:39:26,2026-02-07 19:30:06,HQ→TH,2026-02-07,,20331,20331,180,Estudiante
8708,312658642,Concepcion,Cdal. Raul Silva Henriquez,20161,L2,V1,2026-02-07 18:29:43,2026-02-07 18:54:08,CC→CW,2026-02-07,,20161,20161,190,Estudiante
8709,312658661,Cristo Redentor,Laguna Quinenco,20161,L2,V1,2026-02-07 19:05:58,2026-02-07 19:11:06,CC→CW,2026-02-07,,20161,20161,150,Estudiante
8710,312658678,Cdal. Raul Silva Henriquez,Los Canelos,20171,L2,V1,2026-02-07 21:25:47,2026-02-07 21:38:40,CC→CW,2026-02-07,,20171,20171,200,Estudiante
8711,312658687,Laguna Quinenco,Concepcion,20048,L2,V1,2026-02-07 10:38:56,2026-02-07 11:24:07,CW→CC,2026-02-07,,20048,20048,290,Estudiante
8712,312658687,Concepcion,Laguna Quinenco,20057,L2,V1,2026-02-07 12:54:29,2026-02-07 13:46:25,CC→CW,2026-02-07,,20057,20057,290,Estudiante
8713,312658687,Laguna Quinenco,Concepcion,20076,L2,V1,2026-02-07 16:40:26,2026-02-07 17:30:03,CW→CC,2026-02-07,,20076,20076,290,Estudiante
8714,312658718,Hito Galvarino,Concepcion,20052,L2,V1,2026-02-07 11:29:28,2026-02-07 12:04:59,CW→CC,2026-02-07,,20052,20052,280,Estudiante
8715,312658718,Concepcion,Los Canelos,20159,L2,V1,2026-02-07 17:54:06,2026-02-07 18:33:57,CC→CW,2026-02-07,,20159,20159,280,Estudiante
8716,312658735,Concepcion,Concepcion,,,N/A,2026-02-07 17:18:51,2026-02-07 17:29:48,,2026-02-07,no viajo,,,140,Estudiante
8717,312658799,Coronel,Concepcion,20056,L2,V1,2026-02-07 12:00:29,2026-02-07 13:03:12,CW→CC,2026-02-07,,20056,20056,290,Estudiante
8718,312658829,Concepcion,Cdal. Raul Silva Henriquez,20169,L2,V1,2026-02-07 20:18:59,2026-02-07 20:57:49,CC→CW,2026-02-07,,20169,20169,190,Estudiante
8719,312659396,Concepcion,Coronel,20057,L2,V1,2026-02-07 12:51:02,2026-02-07 13:49:42,CC→CW,2026-02-07,,20057,20057,290,Estudiante
8720,312659398,Costa Mar,Concepcion,20044,L2,V1,2026-02-07 10:30:06,2026-02-07 10:49:51,CW→CC,2026-02-07,,20044,20044,190,Estudiante
8721,312659480,Concepcion,Concepcion,,,N/A,2026-02-07 09:45:25,2026-02-07 09:45:59,,2026-02-07,no viajo,,,140,Estudiante
8722,312659480,Concepcion,Concepcion,,,N/A,2026-02-07 18:41:37,2026-02-07 18:42:27,,2026-02-07,no viajo,,,140,Estudiante
8723,312659486,Los Canelos,El Parque,20068,L2,V1,2026-02-07 15:48:40,2026-02-07 16:07:56,CW→CC,2026-02-07,,20068,20068,200,Estudiante
8724,312659486,El Parque,Laguna Quinenco,20157,L2,V1,2026-02-07 17:43:52,2026-02-07 18:12:14,CC→CW,2026-02-07,,20157,20157,220,Estudiante
8725,312659494,Hualqui,Los Condores,20321,L1,V1,2026-02-07 15:54:46,2026-02-07 16:47:05,HQ→TH,2026-02-07,,20321,20321,190,Estudiante
8726,312659495,Huinca,Concepcion,,,N/A,2026-02-07 15:45:19,2026-02-07 16:08:39,,2026-02-07,sin_combo_factible_en_hub|sin_s1_factible_retro,,,280,Estudiante
8727,312659495,Concepcion,Huinca,20163,L2,V1,2026-02-07 18:55:02,2026-02-07 19:40:05,CC→CW,2026-02-07,,20163,20163,280,Estudiante
8728,312659524,Concepcion,Lomas Coloradas,20041,L2,V1,2026-02-07 10:18:54,2026-02-07 10:50:26,CC→CW,2026-02-07,,20041,20041,190,Estudiante
8729,312659583,Los Condores,Hualqui,20322,L1,V1,2026-02-07 17:01:44,2026-02-07 17:59:28,TH→HQ,2026-02-07,,20322,20322,190,Estudiante
8730,312659589,Los Canelos,Concepcion,20076,L2,V1,2026-02-07 16:43:47,2026-02-07 17:28:57,CW→CC,2026-02-07,,20076,20076,280,Estudiante
8731,312659659,El Parque,Costa Mar,20062,L2,V1,2026-02-07 14:02:45,2026-02-07 14:21:44,CW→CC,2026-02-07,,20062,20062,140,Estudiante
8732,312659726,Concepcion,Cristo Redentor,20033,L2,V1,2026-02-07 09:31:23,2026-02-07 10:28:39,CC→CW,2026-02-07,,20033,20033,280,Estudiante
8733,312659779,Costa Mar,Lomas Coloradas,20067,L2,V1,2026-02-07 15:41:36,2026-02-07 15:50:43,CC→CW,2026-02-07,,20067,20067,140,Estudiante
8734,312659820,Costa Mar,Concepcion,20170,L2,V1,2026-02-07 20:32:50,2026-02-07 21:02:23,CW→CC,2026-02-07,,20170,20170,190,Estudiante
8735,312659844,Huinca,El Parque,20158,L2,V1,2026-02-07 17:14:40,2026-02-07 17:40:39,CW→CC,2026-02-07,,20158,20158,210,Estudiante
8736,312659844,El Parque,Los Canelos,20163,L2,V1,2026-02-07 19:10:09,2026-02-07 19:37:53,CC→CW,2026-02-07,,20163,20163,200,Estudiante
8737,312659848,Concepcion,Cristo Redentor,20173,L2,V1,2026-02-07 21:14:15,2026-02-07 22:12:42,CC→CW,2026-02-07,,20173,,280,Estudiante
8738,312663483,Costa Mar,Diagonal Bio Bio,20164,L2,V1,2026-02-07 19:12:26,2026-02-07 19:19:48,CW→CC,2026-02-07,,20164,20164,170,Estudiante
8739,312663546,Cristo Redentor,El Parque,20144,L2,V1,2026-02-07 07:02:59,2026-02-07 07:27:13,CW→CC,2026-02-07,,20144,20144,210,Estudiante
8740,312663546,El Parque,Cristo Redentor,20059,L2,V1,2026-02-07 13:25:13,2026-02-07 13:57:47,CC→CW,2026-02-07,,20059,20057,210,Estudiante
8741,312663571,Los Canelos,El Parque,20156,L2,V1,2026-02-07 09:27:03,2026-02-07 09:44:44,CW→CC,2026-02-07,,20156,20156,200,Estudiante
8742,312663571,El Parque,Los Canelos,20167,L2,V1,2026-02-07 20:16:24,2026-02-07 20:35:17,CC→CW,2026-02-07,,20167,20167,200,Estudiante
8743,312663581,Cdal. Raul Silva Henriquez,Concepcion,20068,L2,V1,2026-02-07 15:53:15,2026-02-07 16:24:50,CW→CC,2026-02-07,,20068,20068,190,Estudiante
8744,312663581,Concepcion,Cdal. Raul Silva Henriquez,20171,L2,V1,2026-02-07 21:00:52,2026-02-07 21:27:42,CC→CW,2026-02-07,,20171,20171,190,Estudiante
8745,312663603,Concepcion,Los Canelos,20057,L2,V1,2026-02-07 12:33:33,2026-02-07 13:38:44,CC→CW,2026-02-07,,20057,20057,280,Estudiante
8746,312663723,Lomas Coloradas,Concepcion,,,N/A,2026-02-07 17:07:05,2026-02-07 17:13:40,,2026-02-07,sin_combo_factible_en_hub|sin_s1_factible_retro,,,190,Estudiante
8747,312663723,Concepcion,Lomas Coloradas,20167,L2,V1,2026-02-07 19:42:25,2026-02-07 20:22:28,CC→CW,2026-02-07,,20167,20167,190,Estudiante
8748,312663727,Los Canelos,Concepcion,20058,L2,V1,2026-02-07 12:42:00,2026-02-07 13:15:36,CW→CC,2026-02-07,,20058,20058,280,Estudiante
8749,312663727,Concepcion,Los Canelos,20165,L2,V1,2026-02-07 19:09:51,2026-02-07 20:05:02,CC→CW,2026-02-07,,20165,20163,280,Estudiante
8750,312663793,Concepcion,Laguna Quinenco,20153,L2,V1,2026-02-07 09:15:39,2026-02-07 09:58:42,CC→CW,2026-02-07,,20153,20153,290,Estudiante
8751,312663793,Laguna Quinenco,Huinca,20066,L2,V1,2026-02-07 14:41:48,2026-02-07 14:49:23,CW→CC,2026-02-07,,20066,20066,150,Estudiante
8752,312663793,Laguna Quinenco,Concepcion,20166,L2,V1,2026-02-07 19:16:21,2026-02-07 19:58:20,CW→CC,2026-02-07,,20166,20166,290,Estudiante
8753,312663798,El Parque,Costa Mar,20168,L2,V1,2026-02-07 20:08:41,2026-02-07 20:17:10,CW→CC,2026-02-07,,20168,20168,140,Estudiante
8754,312668436,Concepcion,Cdal. Raul Silva Henriquez,20063,L2,V1,2026-02-07 14:21:26,2026-02-07 15:01:01,CC→CW,2026-02-07,,20063,20063,190,Estudiante
8755,312668457,Concepcion,Hualqui,20328,L1,V1,2026-02-07 18:47:43,2026-02-07 20:01:41,TH→HQ,2026-02-07,,20328,20328,180,Estudiante
8756,312668523,Lomas Coloradas,Concepcion,20052,L2,V1,2026-02-07 11:42:29,2026-02-07 12:14:45,CW→CC,2026-02-07,,20052,20052,190,Estudiante
8757,312668529,Coronel,Concepcion,20062,L2,V1,2026-02-07 13:47:00,2026-02-07 14:39:14,CW→CC,2026-02-07,,20062,20062,290,Estudiante
8758,312668576,Laguna Quinenco,Huinca,20172,L2,V1,2026-02-07 20:37:30,2026-02-07 20:56:16,CW→CC,2026-02-07,,20172,20172,150,Estudiante
8759,312668743,Concepcion,La Leonera,20881,L1,V1,2026-02-07 07:57:52,2026-02-07 08:26:58,TH→HQ,2026-02-07,,20881,20881,170,Estudiante
8760,312668771,Concepcion,Los Condores,20848,L1,V2,2026-02-07 21:09:00,2026-02-07 21:25:19,,2026-02-07,sin_combo_factible_en_hub|sin_s1_factible_retro,,20848,170,Estudiante
8761,312672015,Los Canelos,Concepcion,20160,L2,V1,2026-02-07 17:49:08,2026-02-07 18:27:40,CW→CC,2026-02-07,,20160,20160,280,Estudiante
8762,312672016,Los Canelos,Concepcion,20062,L2,V1,2026-02-07 13:55:31,2026-02-07 14:37:16,CW→CC,2026-02-07,,20062,20062,280,Estudiante
8763,312672016,Concepcion,Los Canelos,20163,L2,V1,2026-02-07 18:51:42,2026-02-07 19:37:23,CC→CW,2026-02-07,,20163,20163,280,Estudiante
8764,312672101,Alborada,Diagonal Bio Bio,20162,L2,V1,2026-02-07 18:40:04,2026-02-07 18:50:27,CW→CC,2026-02-07,,20162,20162,150,Estudiante
8765,312672110,Cdal. Raul Silva Henriquez,Concepcion,20052,L2,V1,2026-02-07 11:37:26,2026-02-07 12:06:27,CW→CC,2026-02-07,,20052,20052,190,Estudiante
8766,312672112,Laguna Quinenco,Concepcion,20158,L2,V1,2026-02-07 17:09:37,2026-02-07 17:57:15,CW→CC,2026-02-07,,20158,20158,290,Estudiante
8767,312678441,Concepcion,Pedro Medina,20322,L1,V1,2026-02-07 17:15:35,2026-02-07 17:42:50,TH→HQ,2026-02-07,,20322,20322,170,Estudiante
8768,312678515,Cristo Redentor,Concepcion,20044,L2,V1,2026-02-07 10:04:23,2026-02-07 10:48:53,CW→CC,2026-02-07,,20044,20044,280,Estudiante
8769,312678515,Concepcion,Cristo Redentor,20173,L2,V1,2026-02-07 21:10:04,2026-02-07 22:11:58,CC→CW,2026-02-07,,20173,20171,280,Estudiante
8770,312678529,Juan Pablo II,Huinca,20067,L2,V1,2026-02-07 15:05:22,2026-02-07 16:06:11,CC→CW,2026-02-07,,20067,20067,230,Estudiante
8771,312678626,Cristo Redentor,Los Canelos,20168,L2,V1,2026-02-07 19:29:32,2026-02-07 19:59:24,CW→CC,2026-02-07,,20168,20168,150,Estudiante
8772,312678737,El Parque,Juan Pablo II,20076,L2,V1,2026-02-07 17:07:13,2026-02-07 17:21:56,CW→CC,2026-02-07,,20076,20076,170,Estudiante
8773,312678793,Lomas Coloradas,Los Canelos,20041,L2,V1,2026-02-07 10:46:39,2026-02-07 11:03:14,CC→CW,2026-02-07,,20041,20041,200,Estudiante
8774,312678793,Los Canelos,Lomas Coloradas,20162,L2,V1,2026-02-07 18:27:41,2026-02-07 19:11:14,CW→CC,2026-02-07,,20162,20162,200,Estudiante
8775,312678829,El Parque,Costa Mar,20168,L2,V1,2026-02-07 20:07:22,2026-02-07 20:17:23,CW→CC,2026-02-07,,20168,20168,140,Estudiante
8776,312683865,Juan Pablo II,Cristo Redentor,20049,L2,V1,2026-02-07 11:35:02,2026-02-07 12:09:35,CC→CW,2026-02-07,,20049,20049,230,Estudiante
8777,312683899,Coronel,Los Canelos,20076,L2,V1,2026-02-07 16:30:27,2026-02-07 16:55:39,CW→CC,2026-02-07,,20076,20076,180,Estudiante
8778,312683905,Concepcion,Concepcion,,,N/A,2026-02-07 19:50:33,2026-02-07 19:52:14,,2026-02-07,no viajo,,,140,Estudiante
8779,312683905,Concepcion,Cristo Redentor,20169,L2,V1,2026-02-07 20:05:46,2026-02-07 21:13:42,CC→CW,2026-02-07,,20169,20167,280,Estudiante
8780,312684002,Concepcion,Diagonal Bio Bio,20159,L2,V1,2026-02-07 17:51:31,2026-02-07 18:10:10,CC→CW,2026-02-07,,20159,20159,190,Estudiante
8781,312684038,Coronel,Concepcion,20144,L2,V1,2026-02-07 06:50:05,2026-02-07 07:44:34,CW→CC,2026-02-07,,20144,20144,290,Estudiante
8782,312684038,Lomas Coloradas,Coronel,20161,L2,V1,2026-02-07 18:47:36,2026-02-07 19:13:52,CC→CW,2026-02-07,,20161,20161,220,Estudiante
8783,312684067,Lomas Coloradas,Diagonal Bio Bio,20076,L2,V1,2026-02-07 16:59:34,2026-02-07 17:19:18,CW→CC,2026-02-07,,20076,20076,170,Estudiante
8784,312684096,Cdal. Raul Silva Henriquez,Concepcion,20150,L2,V1,2026-02-07 08:19:01,2026-02-07 08:46:23,CW→CC,2026-02-07,,20150,20150,190,Estudiante
8785,312684096,Concepcion,Cdal. Raul Silva Henriquez,20063,L2,V1,2026-02-07 14:22:55,2026-02-07 15:01:43,CC→CW,2026-02-07,,20063,20063,190,Estudiante
8786,312684194,Concepcion,La Leonera,20881,L1,V1,2026-02-07 08:04:51,2026-02-07 08:27:33,TH→HQ,2026-02-07,,20881,20881,170,Estudiante
8787,312684194,Concepcion,La Leonera,20847,L1,V1,2026-02-07 19:41:14,2026-02-07 20:52:29,TH→HQ,2026-02-07,combo_por_entrada,20847,20166,200,Estudiante
8788,312684328,Cristo Redentor,Lomas Coloradas,20058,L2,V1,2026-02-07 12:33:04,2026-02-07 12:55:04,CW→CC,2026-02-07,,20058,20058,210,Estudiante
8789,312684328,Concepcion,Cristo Redentor,20069,L2,V1,2026-02-07 16:33:39,2026-02-07 17:25:38,CC→CW,2026-02-07,,20069,20069,280,Estudiante
8790,312684932,Coronel,Concepcion,20166,L2,V1,2026-02-07 18:59:16,2026-02-07 20:01:12,CW→CC,2026-02-07,,20166,20166,290,Estudiante
8791,312684962,Los Canelos,Concepcion,20056,L2,V1,2026-02-07 12:24:42,2026-02-07 13:04:43,CW→CC,2026-02-07,,20056,20056,280,Estudiante
8792,312684962,Concepcion,Los Canelos,20157,L2,V1,2026-02-07 17:29:31,2026-02-07 18:04:10,CC→CW,2026-02-07,,20157,20157,280,Estudiante
8793,312684968,Laguna Quinenco,Los Canelos,20052,L2,V1,2026-02-07 11:12:15,2026-02-07 11:30:51,CW→CC,2026-02-07,,20052,20052,180,Estudiante
8794,312685019,Concepcion,Lomas Coloradas,20173,L2,V1,2026-02-07 21:18:00,2026-02-07 21:56:34,CC→CW,2026-02-07,,20173,20173,190,Estudiante
8795,312685142,Diagonal Bio Bio,Los Canelos,20159,L2,V1,2026-02-07 18:05:49,2026-02-07 18:33:19,CC→CW,2026-02-07,,20159,20159,220,Estudiante
8796,312685168,Coronel,Cristo Redentor,20044,L2,V1,2026-02-07 10:00:11,2026-02-07 10:12:45,CW→CC,2026-02-07,,20044,20044,150,Estudiante
8797,312685168,Cristo Redentor,Costa Mar,20058,L2,V1,2026-02-07 12:31:51,2026-02-07 13:00:53,CW→CC,2026-02-07,,20058,20058,210,Estudiante
8798,312685168,Costa Mar,Coronel,20067,L2,V1,2026-02-07 15:28:22,2026-02-07 16:16:23,CC→CW,2026-02-07,,20067,20067,220,Estudiante
8799,312685215,Los Canelos,Laguna Quinenco,20157,L2,V1,2026-02-07 17:54:19,2026-02-07 18:11:47,CC→CW,2026-02-07,,20157,20157,180,Estudiante
8800,312685215,Laguna Quinenco,Los Canelos,20168,L2,V1,2026-02-07 19:30:24,2026-02-07 19:59:28,CW→CC,2026-02-07,,20168,20168,180,Estudiante
8801,312685290,Cristo Redentor,Huinca,20040,L2,V1,2026-02-07 09:39:26,2026-02-07 09:47:54,CW→CC,2026-02-07,,20040,20040,150,Estudiante
8802,312685290,Huinca,Concepcion,20044,L2,V1,2026-02-07 10:06:33,2026-02-07 10:48:49,CW→CC,2026-02-07,,20044,20044,280,Estudiante
8803,312685384,Cdal. Raul Silva Henriquez,Coronel,20051,L2,V1,2026-02-07 12:05:45,2026-02-07 12:28:06,CC→CW,2026-02-07,,20051,20051,220,Estudiante
8804,312685384,Concepcion,Cdal. Raul Silva Henriquez,20161,L2,V1,2026-02-07 18:22:42,2026-02-07 18:53:05,CC→CW,2026-02-07,,20161,20161,190,Estudiante
8805,312685482,Laguna Quinenco,Concepcion,20048,L2,V1,2026-02-07 10:37:04,2026-02-07 11:25:18,CW→CC,2026-02-07,,20048,20048,290,Estudiante
8806,312685603,Laguna Quinenco,Hito Galvarino,20142,L2,V1,2026-02-07 06:21:26,2026-02-07 06:45:48,CW→CC,2026-02-07,,20142,20142,180,Estudiante
8807,312685603,Hito Galvarino,Laguna Quinenco,20059,L2,V1,2026-02-07 13:44:08,2026-02-07 14:00:14,CC→CW,2026-02-07,,20059,20059,180,Estudiante
8808,312685653,Cristo Redentor,Huinca,20142,L2,V1,2026-02-07 06:32:06,2026-02-07 06:40:56,CW→CC,2026-02-07,,20142,20142,150,Estudiante
8809,312685683,El Parque,Laguna Quinenco,20159,L2,V1,2026-02-07 18:13:24,2026-02-07 18:40:58,CC→CW,2026-02-07,,20159,20159,220,Estudiante
8810,312685769,Coronel,Concepcion,20056,L2,V1,2026-02-07 12:08:13,2026-02-07 13:09:53,CW→CC,2026-02-07,,20056,20056,290,Estudiante
8811,312685769,Concepcion,Coronel,20157,L2,V1,2026-02-07 17:13:35,2026-02-07 18:15:34,CC→CW,2026-02-07,,20157,20157,290,Estudiante
8812,312685784,Laguna Quinenco,El Parque,20156,L2,V1,2026-02-07 09:19:44,2026-02-07 09:44:47,CW→CC,2026-02-07,,20156,20156,220,Estudiante
8813,312685784,El Parque,Laguna Quinenco,20167,L2,V1,2026-02-07 20:15:47,2026-02-07 20:42:41,CC→CW,2026-02-07,,20167,20167,220,Estudiante
8814,312688453,Lomas Coloradas,Concepcion,20052,L2,V1,2026-02-07 11:40:25,2026-02-07 12:03:19,CW→CC,2026-02-07,,20052,20052,190,Estudiante
8815,312688453,Concepcion,Lomas Coloradas,20171,L2,V1,2026-02-07 20:55:06,2026-02-07 21:25:08,CC→CW,2026-02-07,,20171,20171,190,Estudiante
8816,312688461,Diagonal Bio Bio,Laguna Quinenco,20149,L2,V1,2026-02-07 08:36:16,2026-02-07 09:20:16,CC→CW,2026-02-07,,20149,20149,260,Estudiante
8817,312688532,Costa Mar,Laguna Quinenco,20145,L2,V1,2026-02-07 07:40:22,2026-02-07 08:25:34,CC→CW,2026-02-07,,20145,20142,220,Estudiante
8818,312688610,Cdal. Raul Silva Henriquez,Costa Mar,20156,L2,V1,2026-02-07 09:36:48,2026-02-07 09:47:08,CW→CC,2026-02-07,,20156,20156,140,Estudiante
8819,312688629,Concepcion,Los Canelos,20057,L2,V1,2026-02-07 13:01:05,2026-02-07 13:38:00,CC→CW,2026-02-07,,20057,20057,280,Estudiante
8820,312688629,Los Canelos,Concepcion,20066,L2,V1,2026-02-07 14:43:06,2026-02-07 15:24:27,CW→CC,2026-02-07,,20066,20066,280,Estudiante
8821,312688629,Concepcion,Los Canelos,20169,L2,V1,2026-02-07 20:17:27,2026-02-07 21:08:45,CC→CW,2026-02-07,,20169,20169,280,Estudiante
8822,312688940,Cristo Redentor,Concepcion,20050,L2,V1,2026-02-07 10:54:08,2026-02-07 11:40:19,CW→CC,2026-02-07,,20050,20050,280,Estudiante
8823,312688940,Concepcion,Cristo Redentor,20059,L2,V1,2026-02-07 13:19:46,2026-02-07 13:57:48,CC→CW,2026-02-07,,20059,20059,280,Estudiante
8824,312689005,Los Canelos,Concepcion,20062,L2,V1,2026-02-07 13:51:55,2026-02-07 14:36:02,CW→CC,2026-02-07,,20062,20062,280,Estudiante
8825,312689009,Concepcion,Alborada,20173,L2,V1,2026-02-07 21:33:52,2026-02-07 21:50:02,CC→CW,2026-02-07,,20173,20173,190,Estudiante
8826,312689064,Laguna Quinenco,Diagonal Bio Bio,20050,L2,V1,2026-02-07 10:50:29,2026-02-07 11:29:03,CW→CC,2026-02-07,,20050,20050,260,Estudiante
8827,312689064,Diagonal Bio Bio,Laguna Quinenco,20171,L2,V1,2026-02-07 21:05:10,2026-02-07 21:45:32,CC→CW,2026-02-07,,20171,20171,260,Estudiante
8828,312689166,Diagonal Bio Bio,Coronel,20163,L2,V1,2026-02-07 19:04:40,2026-02-07 19:46:52,CC→CW,2026-02-07,,20163,20163,260,Estudiante
8829,312692860,Laguna Quinenco,El Parque,20156,L2,V1,2026-02-07 09:12:08,2026-02-07 09:44:46,CW→CC,2026-02-07,,20156,20154,220,Estudiante
8830,312692860,El Parque,Laguna Quinenco,20167,L2,V1,2026-02-07 20:15:49,2026-02-07 20:42:44,CC→CW,2026-02-07,,20167,20167,220,Estudiante
8831,312693070,Hito Galvarino,Coronel,20141,L2,V1,2026-02-07 07:12:21,2026-02-07 07:30:44,CC→CW,2026-02-07,,20141,20141,180,Estudiante
8832,312693120,El Parque,Coronel,20163,L2,V1,2026-02-07 19:13:40,2026-02-07 19:46:55,CC→CW,2026-02-07,,20163,20163,220,Estudiante
8833,312693251,Cristo Redentor,Concepcion,20062,L2,V1,2026-02-07 13:48:07,2026-02-07 14:38:41,CW→CC,2026-02-07,,20062,20062,280,Estudiante
8834,312693272,Laguna Quinenco,Concepcion,20066,L2,V1,2026-02-07 14:43:14,2026-02-07 16:26:08,CW→CC,2026-02-07,,20066,20066,290,Estudiante
8835,312693279,Laguna Quinenco,Huinca,20170,L2,V1,2026-02-07 20:19:42,2026-02-07 20:29:50,CW→CC,2026-02-07,,20170,20170,150,Estudiante
8836,312699881,Huinca,Concepcion,20154,L2,V1,2026-02-07 08:47:37,2026-02-07 10:13:57,CW→CC,2026-02-07,combo_por_entrada,20154,20152,280,Estudiante
