viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2
15564,252370147,Cristo Redentor,Concepcion,20040,L2,V1,2025-07-01 11:46:14,2025-07-01 13:00:05,CW→CC,2025-07-01,,20040,20038
15565,252370147,Concepcion,Los Canelos,20077,L2,V1,2025-07-01 19:24:03,2025-07-01 20:31:15,CC→CW,2025-07-01,,20077,20077
15566,252370159,Concepcion,Huinca,20059,L2,V1,2025-07-01 17:22:23,2025-07-01 18:05:57,CC→CW,2025-07-01,,20059,20059
15567,252370188,Concepcion,Lomas Coloradas,20079,L2,V1,2025-07-01 19:37:22,2025-07-01 20:23:09,CC→CW,2025-07-01,,20079,20079
15568,252370204,Cristo Redentor,Concepcion,20028,L2,V1,2025-07-01 09:29:34,2025-07-01 10:12:26,CW→CC,2025-07-01,,20028,20028
15569,252370255,Concepcion,Coronel,20069,L2,V1,2025-07-01 18:18:12,2025-07-01 19:31:16,CC→CW,2025-07-01,,20069,20067
15570,252370324,Concepcion,Diagonal Bio Bio,20031,L2,V1,2025-07-01 10:40:56,2025-07-01 10:58:14,CC→CW,2025-07-01,combo_relajado_pase1,20031,20030
15571,252370324,Concepcion,Lomas Coloradas,20063,L2,V1,2025-07-01 17:55:47,2025-07-01 18:21:03,CC→CW,2025-07-01,,20063,20063
15572,252370340,Laguna Quinenco,Concepcion,20040,L2,V1,2025-07-01 12:17:12,2025-07-01 13:03:16,CW→CC,2025-07-01,,20040,20040
15573,252370340,Concepcion,Laguna Quinenco,20075,L2,V1,2025-07-01 19:05:23,2025-07-01 20:09:08,CC→CW,2025-07-01,,20075,20075
15574,252370373,Concepcion,Hualqui,20326,L1,V1,2025-07-01 18:16:38,2025-07-01 19:15:01,TH→HQ,2025-07-01,,20326,20326
15575,252370394,Huinca,Diagonal Bio Bio,20018,L2,V1,2025-07-01 08:25:48,2025-07-01 08:56:49,CW→CC,2025-07-01,,20018,20018
15576,252371161,El Parque,Lomas Coloradas,20049,L2,V1,2025-07-01 15:18:53,2025-07-01 15:29:09,CC→CW,2025-07-01,,20049,20047
15577,252371271,Concepcion,Manquimavida,20312,L1,V1,2025-07-01 09:40:37,2025-07-01 10:47:27,TH→HQ,2025-07-01,combo_por_entrada,20312,20312
15578,252371271,Concepcion,Lomas Coloradas,20075,L2,V1,2025-07-01 18:45:23,2025-07-01 19:42:03,CC→CW,2025-07-01,combo_por_entrada,20075,20075
15579,252371290,Los Canelos,Concepcion,20016,L2,V1,2025-07-01 08:00:21,2025-07-01 08:41:17,CW→CC,2025-07-01,,20016,20016
15580,252371290,Concepcion,Los Canelos,20063,L2,V1,2025-07-01 17:58:03,2025-07-01 18:40:49,CC→CW,2025-07-01,,20063,20063
15581,252371420,Juan Pablo II,El Parque,20067,L2,V1,2025-07-01 18:17:31,2025-07-01 18:29:32,CC→CW,2025-07-01,,20067,20067
15582,252371527,Lomas Coloradas,Costa Mar,20040,L2,V1,2025-07-01 12:36:15,2025-07-01 12:45:28,CW→CC,2025-07-01,,20040,20040
15583,252371527,Costa Mar,Lomas Coloradas,20055,L2,V1,2025-07-01 16:36:11,2025-07-01 17:04:50,CC→CW,2025-07-01,,20055,20055
15584,252371542,Cdal. Raul Silva Henriquez,Diagonal Bio Bio,20068,L2,V1,2025-07-01 18:08:54,2025-07-01 18:26:01,CW→CC,2025-07-01,,20068,20068
15585,252371583,Coronel,El Parque,20050,L2,V1,2025-07-01 14:36:07,2025-07-01 15:10:26,CW→CC,2025-07-01,,20050,20050
15586,252371672,Coronel,Concepcion,20010,L2,V1,2025-07-01 07:12:50,2025-07-01 08:05:36,CW→CC,2025-07-01,,20010,20010
15587,252371696,Costa Mar,Coronel,20061,L2,V1,2025-07-01 17:40:14,2025-07-01 18:14:36,CC→CW,2025-07-01,,20061,20061
15588,252371704,Cristo Redentor,Concepcion,20040,L2,V1,2025-07-01 12:16:25,2025-07-01 13:02:55,CW→CC,2025-07-01,,20040,20040
15589,252371704,Concepcion,Cristo Redentor,20069,L2,V1,2025-07-01 18:29:55,2025-07-01 19:22:35,CC→CW,2025-07-01,,20069,20069
15590,252371754,Laguna Quinenco,Concepcion,20034,L2,V1,2025-07-01 10:25:59,2025-07-01 11:25:36,CW→CC,2025-07-01,,20034,20034
15591,252371853,Laguna Quinenco,Concepcion,20050,L2,V1,2025-07-01 14:40:09,2025-07-01 15:31:09,CW→CC,2025-07-01,,20050,20050
15592,252371853,Concepcion,Laguna Quinenco,20063,L2,V1,2025-07-01 17:59:14,2025-07-01 18:54:36,CC→CW,2025-07-01,,20063,20063
15593,252371940,Concepcion,Costa Mar,20041,L2,V1,2025-07-01 12:32:19,2025-07-01 13:18:57,CC→CW,2025-07-01,,20041,20041
15594,252371959,Juan Pablo II,El Parque,20067,L2,V1,2025-07-01 18:17:23,2025-07-01 18:29:28,CC→CW,2025-07-01,,20067,20067
15595,252372097,Lomas Coloradas,Concepcion,20024,L2,V1,2025-07-01 09:12:18,2025-07-01 09:45:34,CW→CC,2025-07-01,,20024,20024
15596,252372110,Cristo Redentor,Concepcion,20042,L2,V1,2025-07-01 12:36:49,2025-07-01 13:26:55,CW→CC,2025-07-01,,20042,20042
15597,252372110,Concepcion,Huinca,20051,L2,V1,2025-07-01 15:22:29,2025-07-01 16:08:04,CC→CW,2025-07-01,,20051,20051
15598,252372197,Los Canelos,Coronel,20011,L2,V1,2025-07-01 08:43:57,2025-07-01 08:57:41,CC→CW,2025-07-01,,20011,20011
15599,252372214,Concepcion,Hito Galvarino,20047,L2,V1,2025-07-01 14:00:49,2025-07-01 15:25:29,CC→CW,2025-07-01,,20047,20047
15600,252372273,Concepcion,Cdal. Raul Silva Henriquez,20097,L2,V1,2025-07-01 21:50:46,2025-07-01 22:43:59,CC→CW,2025-07-01,,20097,20097
15601,252372281,Coronel,Concepcion,20042,L2,V1,2025-07-01 12:25:05,2025-07-01 13:28:03,CW→CC,2025-07-01,,20042,20042
15602,252372295,Concepcion,Cristo Redentor,20047,L2,V1,2025-07-01 14:34:00,2025-07-01 15:34:57,CC→CW,2025-07-01,,20047,20047
15603,252372453,Hito Galvarino,Concepcion,20046,L2,V1,2025-07-01 14:06:11,2025-07-01 14:50:01,CW→CC,2025-07-01,,20046,20046
15604,252372453,Concepcion,Hito Galvarino,20089,L2,V1,2025-07-01 20:45:23,2025-07-01 21:40:13,CC→CW,2025-07-01,,20089,20087
15605,252372470,Concepcion,Los Canelos,20049,L2,V1,2025-07-01 15:08:10,2025-07-01 16:06:45,CC→CW,2025-07-01,,20049,20049
15606,252372480,Concepcion,Coronel,20049,L2,V1,2025-07-01 15:03:28,2025-07-01 16:16:02,CC→CW,2025-07-01,,20049,20049
15607,252372597,Huinca,Concepcion,20008,L2,V1,2025-07-01 07:10:28,2025-07-01 07:58:04,CW→CC,2025-07-01,,20008,20008
15608,252372597,Concepcion,Los Canelos,20047,L2,V1,2025-07-01 14:35:12,2025-07-01 15:43:33,CC→CW,2025-07-01,,20047,20047
15609,252372625,Laguna Quinenco,Concepcion,20024,L2,V1,2025-07-01 08:45:24,2025-07-01 09:45:52,CW→CC,2025-07-01,,20024,20024
15610,252372625,Concepcion,Cristo Redentor,20047,L2,V1,2025-07-01 14:31:43,2025-07-01 15:33:52,CC→CW,2025-07-01,,20047,20047
15611,252372642,Hito Galvarino,Concepcion,20016,L2,V1,2025-07-01 08:09:33,2025-07-01 09:12:10,CW→CC,2025-07-01,,20016,20016
15612,252372642,Concepcion,Hito Galvarino,20063,L2,V1,2025-07-01 17:58:53,2025-07-01 18:36:53,CC→CW,2025-07-01,,20063,20063
15613,252372665,Concepcion,Costa Mar,20069,L2,V1,2025-07-01 18:15:46,2025-07-01 18:56:44,CC→CW,2025-07-01,,20069,20067
15614,252372714,Laguna Quinenco,Concepcion,20010,L2,V1,2025-07-01 07:11:50,2025-07-01 08:12:07,CW→CC,2025-07-01,,20010,20008
15615,252372714,Concepcion,Laguna Quinenco,20063,L2,V1,2025-07-01 17:37:51,2025-07-01 18:49:20,CC→CW,2025-07-01,,20063,20063
15616,252372734,Costa Mar,Juan Pablo II,20196,L2,V1,2025-07-01 07:42:07,2025-07-01 07:57:05,CW→CC,2025-07-01,,20196,20196
15617,252372747,Huinca,Concepcion,20038,L2,V1,2025-07-01 11:31:01,2025-07-01 12:21:14,CW→CC,2025-07-01,,20038,20038
15618,252372747,Concepcion,Huinca,20047,L2,V1,2025-07-01 14:55:30,2025-07-01 15:44:07,CC→CW,2025-07-01,,20047,20047
15619,252372749,Cristo Redentor,Concepcion,20008,L2,V1,2025-07-01 07:05:16,2025-07-01 07:51:57,CW→CC,2025-07-01,,20008,20008
15620,252372749,Concepcion,Huinca,20039,L2,V1,2025-07-01 12:04:26,2025-07-01 12:59:16,CC→CW,2025-07-01,,20039,20039
15621,252372757,Huinca,Concepcion,20000,L2,V1,2025-07-01 06:00:36,2025-07-01 06:45:40,CW→CC,2025-07-01,,20000,20000
15622,252372775,Los Canelos,Concepcion,20042,L2,V1,2025-07-01 12:41:41,2025-07-01 13:24:56,CW→CC,2025-07-01,,20042,20042
15623,252372775,Concepcion,Los Canelos,20055,L2,V1,2025-07-01 16:22:50,2025-07-01 17:17:05,CC→CW,2025-07-01,,20055,20055
15624,252372776,Costa Mar,Concepcion,20194,L2,V1,2025-07-01 06:51:42,2025-07-01 07:13:42,CW→CC,2025-07-01,,20194,20194
15625,252372790,Laguna Quinenco,Concepcion,20042,L2,V1,2025-07-01 12:34:51,2025-07-01 13:27:59,CW→CC,2025-07-01,,20042,20042
15626,252372790,Concepcion,Los Canelos,20055,L2,V1,2025-07-01 16:34:39,2025-07-01 17:24:23,CC→CW,2025-07-01,,20055,20055
15627,252372795,Cristo Redentor,Concepcion,20000,L2,V1,2025-07-01 05:50:38,2025-07-01 06:45:43,CW→CC,2025-07-01,,20000,20000
15628,252372803,Cristo Redentor,Concepcion,20000,L2,V1,2025-07-01 05:48:34,2025-07-01 06:45:47,CW→CC,2025-07-01,,20000,20000
15629,252372819,Cristo Redentor,Concepcion,20038,L2,V1,2025-07-01 11:30:05,2025-07-01 12:19:39,CW→CC,2025-07-01,,20038,20038
15630,252372823,Concepcion,Lomas Coloradas,20089,L2,V1,2025-07-01 20:47:02,2025-07-01 21:31:22,CC→CW,2025-07-01,,20089,20087
15631,252372868,Lomas Coloradas,Concepcion,20012,L2,V1,2025-07-01 07:45:44,2025-07-01 08:12:05,CW→CC,2025-07-01,,20012,20010
15632,252372868,Concepcion,Lomas Coloradas,20089,L2,V1,2025-07-01 20:57:36,2025-07-01 21:31:12,CC→CW,2025-07-01,,20089,20089
15633,252372873,Hualqui,La Leonera,20303,L1,V1,2025-07-01 06:52:15,2025-07-01 07:08:25,HQ→TH,2025-07-01,,20303,20303
15634,252372879,Laguna Quinenco,Concepcion,20018,L2,V1,2025-07-01 08:06:13,2025-07-01 09:10:14,CW→CC,2025-07-01,,20018,20018
15635,252372879,Concepcion,Los Canelos,20047,L2,V1,2025-07-01 14:19:35,2025-07-01 15:30:59,CC→CW,2025-07-01,,20047,20047
15636,252372879,Cristo Redentor,Laguna Quinenco,20063,L2,V1,2025-07-01 18:32:53,2025-07-01 18:42:04,CC→CW,2025-07-01,,20063,20063
15637,252373108,Cdal. Raul Silva Henriquez,Juan Pablo II,20024,L2,V1,2025-07-01 09:07:30,2025-07-01 09:35:45,CW→CC,2025-07-01,,20024,20024
15638,252373108,Concepcion,Cdal. Raul Silva Henriquez,20097,L2,V1,2025-07-01 21:45:54,2025-07-01 22:43:42,CC→CW,2025-07-01,,20097,20093
15639,252373154,Concepcion,Hualqui,20322,L1,V1,2025-07-01 17:24:54,2025-07-01 18:04:05,TH→HQ,2025-07-01,,20322,20322
15640,252373159,Laguna Quinenco,Concepcion,20040,L2,V1,2025-07-01 12:04:27,2025-07-01 13:02:05,CW→CC,2025-07-01,,20040,20040
15641,252373159,Concepcion,Huinca,20067,L2,V1,2025-07-01 18:09:18,2025-07-01 19:21:00,CC→CW,2025-07-01,,20067,20067
15642,252373169,Laguna Quinenco,Concepcion,20024,L2,V1,2025-07-01 08:55:52,2025-07-01 09:43:18,CW→CC,2025-07-01,,20024,20024
15643,252373169,Concepcion,Cristo Redentor,20041,L2,V1,2025-07-01 12:58:05,2025-07-01 13:43:13,CC→CW,2025-07-01,,20041,20041
15644,252373254,Costa Mar,Concepcion,20194,L2,V1,2025-07-01 06:52:37,2025-07-01 07:14:15,CW→CC,2025-07-01,,20194,20194
15645,252373254,Concepcion,Costa Mar,20079,L2,V1,2025-07-01 19:39:56,2025-07-01 20:10:30,CC→CW,2025-07-01,,20079,20079
15646,252373260,Los Canelos,Juan Pablo II,20004,L2,V1,2025-07-01 06:45:51,2025-07-01 07:19:24,CW→CC,2025-07-01,,20004,20004
15647,252373268,Los Canelos,Concepcion,20000,L2,V1,2025-07-01 06:10:58,2025-07-01 06:53:10,CW→CC,2025-07-01,,20000,20000
15648,252373317,Cristo Redentor,Concepcion,20028,L2,V1,2025-07-01 09:14:26,2025-07-01 10:12:04,CW→CC,2025-07-01,,20028,20028
15649,252373317,Concepcion,Cristo Redentor,20041,L2,V1,2025-07-01 12:55:15,2025-07-01 13:42:56,CC→CW,2025-07-01,,20041,20041
15650,252373352,Concepcion,Cdal. Raul Silva Henriquez,20059,L2,V1,2025-07-01 17:14:27,2025-07-01 17:48:51,CC→CW,2025-07-01,,20059,20059
15651,252373388,Coronel,Concepcion,20010,L2,V1,2025-07-01 07:13:33,2025-07-01 08:05:07,CW→CC,2025-07-01,,20010,20010
15652,252373388,Concepcion,Coronel,20059,L2,V1,2025-07-01 17:02:01,2025-07-01 18:08:13,CC→CW,2025-07-01,,20059,20059
15653,252373405,Coronel,Concepcion,20004,L2,V1,2025-07-01 06:24:04,2025-07-01 07:22:14,CW→CC,2025-07-01,,20004,20004
15654,252373427,Hito Galvarino,Concepcion,20018,L2,V1,2025-07-01 08:26:38,2025-07-01 09:08:50,CW→CC,2025-07-01,,20018,20018
15655,252373427,Concepcion,Hito Galvarino,20055,L2,V1,2025-07-01 16:42:41,2025-07-01 17:19:46,CC→CW,2025-07-01,,20055,20055
15656,252373448,Huinca,Concepcion,20046,L2,V1,2025-07-01 13:10:46,2025-07-01 14:50:02,CW→CC,2025-07-01,,20046,20046
15657,252373448,Concepcion,Huinca,20065,L2,V1,2025-07-01 18:03:28,2025-07-01 18:48:01,CC→CW,2025-07-01,,20065,20065
15658,252373482,Concepcion,Laguna Quinenco,20063,L2,V1,2025-07-01 17:50:30,2025-07-01 18:42:43,CC→CW,2025-07-01,,20063,20063
15659,252373486,Concepcion,Concepcion,,,N/A,2025-07-01 18:39:29,2025-07-01 18:39:56,,2025-07-01,no viajo,,
15660,252373486,Concepcion,Lomas Coloradas,20071,L2,V1,2025-07-01 18:40:06,2025-07-01 19:09:07,CC→CW,2025-07-01,,20071,20071
15661,252373524,Coronel,Concepcion,20034,L2,V1,2025-07-01 10:15:41,2025-07-01 11:25:34,CW→CC,2025-07-01,,20034,20034
15662,252373547,Cristo Redentor,Concepcion,20024,L2,V1,2025-07-01 08:56:13,2025-07-01 09:42:09,CW→CC,2025-07-01,,20024,20024
15663,252373547,Concepcion,Cristo Redentor,20037,L2,V1,2025-07-01 11:44:33,2025-07-01 12:24:32,CC→CW,2025-07-01,,20037,
15664,252373561,Concepcion,Costa Mar,20061,L2,V1,2025-07-01 17:24:33,2025-07-01 17:46:07,CC→CW,2025-07-01,,20061,20061
15665,252373623,Los Canelos,Concepcion,20016,L2,V1,2025-07-01 08:00:03,2025-07-01 08:41:15,CW→CC,2025-07-01,,20016,20016
15666,252373623,Concepcion,Huinca,20047,L2,V1,2025-07-01 14:36:26,2025-07-01 15:45:03,CC→CW,2025-07-01,,20047,20047
15667,252373623,Coronel,Concepcion,20096,L2,V1,2025-07-01 21:51:08,2025-07-01 22:42:23,CW→CC,2025-07-01,,20096,20096
15668,252373631,Huinca,Concepcion,20014,L2,V1,2025-07-01 07:47:16,2025-07-01 08:42:21,CW→CC,2025-07-01,,20014,20014
15669,252373634,Los Condores,La Leonera,20320,L1,V1,2025-07-01 15:54:58,2025-07-01 16:50:33,TH→HQ,2025-07-01,,20320,20320
15670,252373635,Huinca,Concepcion,20018,L2,V1,2025-07-01 08:26:32,2025-07-01 09:11:19,CW→CC,2025-07-01,,20018,20018
15671,252373635,Concepcion,Huinca,20051,L2,V1,2025-07-01 15:15:15,2025-07-01 16:09:07,CC→CW,2025-07-01,,20051,20049
15672,252373636,Coronel,Concepcion,20004,L2,V1,2025-07-01 06:22:21,2025-07-01 07:19:56,CW→CC,2025-07-01,,20004,20004
15673,252373636,Concepcion,Laguna Quinenco,20051,L2,V1,2025-07-01 15:15:12,2025-07-01 16:12:59,CC→CW,2025-07-01,,20051,20049
15674,252373659,Laguna Quinenco,Concepcion,20038,L2,V1,2025-07-01 11:30:49,2025-07-01 12:21:24,CW→CC,2025-07-01,,20038,20038
15675,252373659,Concepcion,Laguna Quinenco,20067,L2,V1,2025-07-01 18:09:24,2025-07-01 19:27:53,CC→CW,2025-07-01,,20067,20067
15676,252373674,Laguna Quinenco,Juan Pablo II,20024,L2,V1,2025-07-01 08:55:44,2025-07-01 09:36:44,CW→CC,2025-07-01,,20024,20024
15677,252373674,Concepcion,Laguna Quinenco,20061,L2,V1,2025-07-01 17:25:44,2025-07-01 18:11:25,CC→CW,2025-07-01,,20061,20061
15678,252373677,Cristo Redentor,Concepcion,20004,L2,V1,2025-07-01 06:32:44,2025-07-01 07:22:08,CW→CC,2025-07-01,,20004,20004
15679,252373679,Coronel,Concepcion,20002,L2,V1,2025-07-01 06:01:19,2025-07-01 07:14:49,CW→CC,2025-07-01,combo_por_entrada,20002,20002
15680,252373679,Concepcion,Coronel,20059,L2,V1,2025-07-01 16:53:36,2025-07-01 18:08:16,CC→CW,2025-07-01,,20059,20057
15681,252373693,Huinca,Alborada,20000,L2,V1,2025-07-01 06:02:05,2025-07-01 06:35:39,CW→CC,2025-07-01,,20000,20000
15682,252373697,Concepcion,Alborada,20055,L2,V1,2025-07-01 16:13:46,2025-07-01 16:55:47,CC→CW,2025-07-01,,20055,20055
15683,252373712,Cristo Redentor,Diagonal Bio Bio,20018,L2,V1,2025-07-01 08:22:24,2025-07-01 08:57:11,CW→CC,2025-07-01,,20018,20018
15684,252373712,Concepcion,Cristo Redentor,20047,L2,V1,2025-07-01 14:43:33,2025-07-01 15:46:11,CC→CW,2025-07-01,,20047,20047
15685,252373737,Laguna Quinenco,Concepcion,20014,L2,V1,2025-07-01 07:35:57,2025-07-01 08:32:30,CW→CC,2025-07-01,,20014,20012
15686,252373737,Concepcion,Laguna Quinenco,20059,L2,V1,2025-07-01 16:58:34,2025-07-01 18:05:39,CC→CW,2025-07-01,,20059,20059
15687,252373766,Concepcion,Costa Mar,20071,L2,V1,2025-07-01 18:42:06,2025-07-01 19:02:53,CC→CW,2025-07-01,,20071,20071
15688,252373773,Lomas Coloradas,Diagonal Bio Bio,20042,L2,V1,2025-07-01 12:52:03,2025-07-01 13:10:19,CW→CC,2025-07-01,,20042,20039
15689,252373773,Concepcion,Lomas Coloradas,20069,L2,V1,2025-07-01 18:34:53,2025-07-01 19:08:46,CC→CW,2025-07-01,,20069,20069
15690,252373803,El Parque,Concepcion,20014,L2,V1,2025-07-01 08:09:03,2025-07-01 08:33:29,CW→CC,2025-07-01,,20014,20014
15691,252373886,Los Canelos,Concepcion,20010,L2,V1,2025-07-01 07:30:41,2025-07-01 08:12:32,CW→CC,2025-07-01,,20010,20010
15692,252373886,Concepcion,Los Canelos,20047,L2,V1,2025-07-01 14:49:14,2025-07-01 15:42:34,CC→CW,2025-07-01,,20047,20047
15693,252373893,Los Canelos,Concepcion,20000,L2,V1,2025-07-01 06:00:51,2025-07-01 06:45:58,CW→CC,2025-07-01,,20000,20000
15694,252373893,Concepcion,Los Canelos,20035,L2,V1,2025-07-01 11:11:24,2025-07-01 12:00:03,CC→CW,2025-07-01,,20035,20035
15695,252373963,Cristo Redentor,Diagonal Bio Bio,20190,L2,V1,2025-07-01 13:24:15,2025-07-01 13:53:13,CW→CC,2025-07-01,,20190,20190
15696,252373963,Concepcion,Cristo Redentor,20087,L2,V1,2025-07-01 20:38:45,2025-07-01 21:17:39,CC→CW,2025-07-01,,20087,20087
15697,252373970,Huinca,Concepcion,20028,L2,V1,2025-07-01 09:12:51,2025-07-01 10:09:33,CW→CC,2025-07-01,,20028,20024
15698,252373983,Cristo Redentor,Diagonal Bio Bio,20190,L2,V1,2025-07-01 13:24:15,2025-07-01 13:53:13,CW→CC,2025-07-01,,20190,20190
15699,252373983,Concepcion,Cristo Redentor,20087,L2,V1,2025-07-01 20:38:46,2025-07-01 21:17:38,CC→CW,2025-07-01,,20087,20087
15700,252374434,Costa Mar,Concepcion,20068,L2,V1,2025-07-01 18:18:54,2025-07-01 19:13:42,CW→CC,2025-07-01,combo_por_entrada,20068,20068
15701,252374438,Huinca,Concepcion,20014,L2,V1,2025-07-01 07:54:55,2025-07-01 08:37:47,CW→CC,2025-07-01,,20014,20014
15702,252374438,Concepcion,Huinca,20093,L2,V1,2025-07-01 21:38:00,2025-07-01 22:18:31,CC→CW,2025-07-01,,20093,20093
15703,252374440,Coronel,Costa Mar,20068,L2,V1,2025-07-01 17:36:55,2025-07-01 18:19:49,CW→CC,2025-07-01,,20068,20068
15704,252374440,Costa Mar,Coronel,20097,L2,V1,2025-07-01 22:33:18,2025-07-01 23:04:08,CC→CW,2025-07-01,,20097,20097
15705,252374442,Huinca,Costa Mar,,,N/A,2025-07-01 14:03:38,2025-07-01 14:24:55,,2025-07-01,sin_combo_factible_en_hub|sin_s1_factible_retro,,
15706,252374442,Costa Mar,Los Canelos,20055,L2,V1,2025-07-01 16:45:28,2025-07-01 17:17:31,CC→CW,2025-07-01,,20055,20055
15707,252374447,Laguna Quinenco,Costa Mar,20064,L2,V1,2025-07-01 17:10:51,2025-07-01 17:40:57,CW→CC,2025-07-01,,20064,20062
15708,252374447,Costa Mar,Laguna Quinenco,20079,L2,V1,2025-07-01 20:13:12,2025-07-01 20:42:52,CC→CW,2025-07-01,,20079,20079
15709,252374589,Cdal. Raul Silva Henriquez,Concepcion,20042,L2,V1,2025-07-01 12:55:01,2025-07-01 13:25:00,CW→CC,2025-07-01,,20042,20042
15710,252374589,Concepcion,Cdal. Raul Silva Henriquez,20055,L2,V1,2025-07-01 16:27:30,2025-07-01 17:07:13,CC→CW,2025-07-01,,20055,20055
15711,252374601,Coronel,Concepcion,20016,L2,V1,2025-07-01 07:49:25,2025-07-01 08:56:56,CW→CC,2025-07-01,,20016,20016
15712,252374689,Cristo Redentor,Diagonal Bio Bio,20004,L2,V1,2025-07-01 06:29:06,2025-07-01 07:08:51,CW→CC,2025-07-01,,20004,20004
15713,252374689,Diagonal Bio Bio,Cristo Redentor,20055,L2,V1,2025-07-01 16:37:52,2025-07-01 18:09:04,CC→CW,2025-07-01,,20055,20055
15714,252374697,Coronel,Juan Pablo II,20010,L2,V1,2025-07-01 07:13:25,2025-07-01 07:56:39,CW→CC,2025-07-01,,20010,20010
15715,252374749,Coronel,Juan Pablo II,20190,L2,V1,2025-07-01 13:17:01,2025-07-01 13:56:47,CW→CC,2025-07-01,,20190,20190
15716,252374753,Coronel,Concepcion,20038,L2,V1,2025-07-01 11:18:44,2025-07-01 12:23:54,CW→CC,2025-07-01,,20038,20038
15717,252374812,Cristo Redentor,Concepcion,20018,L2,V1,2025-07-01 08:26:35,2025-07-01 09:09:56,CW→CC,2025-07-01,,20018,20018
15718,252374812,Concepcion,Cristo Redentor,20059,L2,V1,2025-07-01 17:19:14,2025-07-01 18:02:27,CC→CW,2025-07-01,,20059,20059
15719,252374830,Juan Pablo II,Huinca,20031,L2,V1,2025-07-01 10:14:00,2025-07-01 11:21:12,CC→CW,2025-07-01,,20031,20031
15720,252374830,Huinca,Juan Pablo II,20050,L2,V1,2025-07-01 14:46:54,2025-07-01 15:20:53,CW→CC,2025-07-01,,20050,20050
15721,252374831,Los Canelos,Diagonal Bio Bio,,,N/A,2025-07-01 13:55:37,2025-07-01 14:30:25,,2025-07-01,sin_combo_factible_en_hub|sin_s1_factible_retro,,
15722,252374831,Concepcion,Los Canelos,20059,L2,V1,2025-07-01 17:00:17,2025-07-01 17:58:39,CC→CW,2025-07-01,,20059,20059
15723,252374842,Concepcion,Hito Galvarino,20085,L2,V1,2025-07-01 20:30:04,2025-07-01 21:08:37,CC→CW,2025-07-01,,20085,20085
15724,252374856,Lomas Coloradas,Concepcion,20038,L2,V1,2025-07-01 11:52:05,2025-07-01 12:19:58,CW→CC,2025-07-01,,20038,20038
15725,252374874,Lomas Coloradas,Diagonal Bio Bio,20196,L2,V1,2025-07-01 07:33:12,2025-07-01 07:46:34,CW→CC,2025-07-01,,20196,20196
15726,252374874,Concepcion,Lomas Coloradas,20035,L2,V1,2025-07-01 11:09:38,2025-07-01 11:47:31,CC→CW,2025-07-01,,20035,20035
15727,252374910,Concepcion,Lomas Coloradas,20079,L2,V1,2025-07-01 19:28:49,2025-07-01 20:15:45,CC→CW,2025-07-01,,20079,20077
15728,252374932,Coronel,Concepcion,20014,L2,V1,2025-07-01 07:42:48,2025-07-01 08:44:23,CW→CC,2025-07-01,match_por_salida_fallback,20014,20014
15729,252374932,Concepcion,Coronel,20047,L2,V1,2025-07-01 14:34:43,2025-07-01 15:55:06,CC→CW,2025-07-01,,20047,20047
15730,252374989,Coronel,Concepcion,20034,L2,V1,2025-07-01 10:22:40,2025-07-01 11:24:47,CW→CC,2025-07-01,,20034,20034
15731,252375034,Concepcion,Cdal. Raul Silva Henriquez,20075,L2,V1,2025-07-01 19:04:42,2025-07-01 19:45:17,CC→CW,2025-07-01,,20075,20075
15732,252375043,La Leonera,Concepcion,20315,L1,V1,2025-07-01 11:36:29,2025-07-01 12:01:39,HQ→TH,2025-07-01,,20315,20315
15733,252375043,Concepcion,La Leonera,20318,L1,V1,2025-07-01 15:15:17,2025-07-01 15:52:43,TH→HQ,2025-07-01,,20318,20318
15734,252375064,Costa Mar,Concepcion,20004,L2,V1,2025-07-01 07:01:19,2025-07-01 07:21:09,CW→CC,2025-07-01,,20004,20004
15735,252375153,Los Canelos,Concepcion,20038,L2,V1,2025-07-01 11:34:21,2025-07-01 12:22:05,CW→CC,2025-07-01,,20038,20038
15736,252375153,Concepcion,Los Canelos,20059,L2,V1,2025-07-01 17:15:06,2025-07-01 17:59:24,CC→CW,2025-07-01,,20059,20059
15737,252375154,Los Canelos,Concepcion,20038,L2,V1,2025-07-01 11:35:42,2025-07-01 12:22:08,CW→CC,2025-07-01,,20038,20038
15738,252375154,Concepcion,Los Canelos,20055,L2,V1,2025-07-01 16:29:16,2025-07-01 17:23:23,CC→CW,2025-07-01,,20055,20055
15739,252375174,Hualqui,Concepcion,20311,L1,V1,2025-07-01 08:50:14,2025-07-01 09:45:47,HQ→TH,2025-07-01,,20311,20311
15740,252375174,Concepcion,Hualqui,20312,L1,V1,2025-07-01 10:16:26,2025-07-01 11:03:38,TH→HQ,2025-07-01,,20312,20312
15741,252375174,Hualqui,Concepcion,20325,L1,V1,2025-07-01 16:40:16,2025-07-01 17:33:21,HQ→TH,2025-07-01,,20325,20323
15742,252375174,Concepcion,Hualqui,20330,L1,V1,2025-07-01 19:46:58,2025-07-01 20:34:00,TH→HQ,2025-07-01,,20330,20330
15743,252375189,Laguna Quinenco,Concepcion,20046,L2,V1,2025-07-01 13:49:21,2025-07-01 14:51:54,CW→CC,2025-07-01,,20046,20046
