viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2,MONTO_TRANSACCION,tipo_pasajero_norm
4615,54579489,Coronel,Concepcion,20164,L2,V1,2026-01-03 18:45:47,2026-01-03 19:29:14,CW→CC,2026-01-03,,20164,20164,880,Monedero
4616,54579629,Los Canelos,Concepcion,20062,L2,V1,2026-01-03 13:34:17,2026-01-03 14:34:06,CW→CC,2026-01-03,,20062,20062,850,Monedero
4617,54579629,Concepcion,Juan Pablo II,20159,L2,V1,2026-01-03 17:41:35,2026-01-03 18:20:58,CC→CW,2026-01-03,,20159,20159,570,Monedero
4618,54579629,Juan Pablo II,Los Canelos,20161,L2,V1,2026-01-03 18:21:05,2026-01-03 19:02:37,CC→CW,2026-01-03,,20161,20161,650,Monedero
4619,54579660,Los Canelos,Concepcion,20150,L2,V1,2026-01-03 08:04:01,2026-01-03 08:47:09,CW→CC,2026-01-03,,20150,20150,850,Monedero
4620,54579660,Concepcion,Los Canelos,20167,L2,V1,2026-01-03 19:47:45,2026-01-03 20:36:37,CC→CW,2026-01-03,,20167,20167,850,Monedero
4621,54579674,Concepcion,Concepcion,,,N/A,2026-01-03 09:37:58,2026-01-03 09:39:11,,2026-01-03,no viajo,,,420,Monedero
4622,54579674,Concepcion,Concepcion,,,N/A,2026-01-03 09:38:08,2026-01-03 09:38:54,,2026-01-03,no viajo,,,420,Monedero
4623,54579842,Costa Mar,Coronel,20143,L2,V1,2026-01-03 07:14:31,2026-01-03 08:01:10,CC→CW,2026-01-03,,20143,20143,650,Monedero
4624,54579842,Coronel,Costa Mar,20068,L2,V1,2026-01-03 15:22:57,2026-01-03 16:08:55,CW→CC,2026-01-03,,20068,20068,650,Monedero
4625,54580014,Laguna Quinenco,Concepcion,20040,L2,V1,2026-01-03 09:38:12,2026-01-03 10:23:55,CW→CC,2026-01-03,,20040,20040,880,Monedero
4626,54580014,Concepcion,Laguna Quinenco,20063,L2,V1,2026-01-03 13:59:12,2026-01-03 15:16:26,CC→CW,2026-01-03,,20063,20063,880,Monedero
4627,54580152,Los Canelos,Juan Pablo II,20150,L2,V1,2026-01-03 08:09:57,2026-01-03 08:40:17,CW→CC,2026-01-03,,20150,20150,650,Monedero
4628,54580152,Concepcion,Los Canelos,20049,L2,V1,2026-01-03 11:05:16,2026-01-03 12:06:49,CC→CW,2026-01-03,,20049,20049,850,Monedero
4629,54580274,Concepcion,Los Canelos,20173,L2,V1,2026-01-03 21:23:46,2026-01-03 22:11:05,CC→CW,2026-01-03,,20173,20173,850,Monedero
4630,54580295,Laguna Quinenco,Coronel,20057,L2,V1,2026-01-03 13:40:55,2026-01-03 13:50:50,CC→CW,2026-01-03,,20057,20057,440,Monedero
4631,54580295,Laguna Quinenco,Coronel,20057,L2,V1,2026-01-03 13:40:59,2026-01-03 13:50:44,CC→CW,2026-01-03,,20057,20057,440,Monedero
4632,54580509,Cdal. Raul Silva Henriquez,Concepcion,20160,L2,V1,2026-01-03 18:01:09,2026-01-03 18:28:29,CW→CC,2026-01-03,,20160,20160,570,Monedero
4633,54580636,Los Canelos,Concepcion,20044,L2,V1,2026-01-03 10:09:46,2026-01-03 10:50:59,CW→CC,2026-01-03,,20044,20044,850,Monedero
4634,54580714,Concepcion,Concepcion,,,N/A,2026-01-03 09:23:02,2026-01-03 09:23:36,,2026-01-03,no viajo,,,420,Monedero
4635,54580714,Concepcion,Hito Galvarino,20033,L2,V1,2026-01-03 09:46:35,2026-01-03 10:19:58,CC→CW,2026-01-03,,20033,20033,850,Monedero
4636,54580754,Concepcion,Coronel,20057,L2,V1,2026-01-03 12:49:06,2026-01-03 13:48:53,CC→CW,2026-01-03,,20057,20057,880,Monedero
4637,54580851,Concepcion,Costa Mar,20157,L2,V1,2026-01-03 17:18:36,2026-01-03 17:47:34,CC→CW,2026-01-03,,20157,,570,Monedero
4638,54581048,El Parque,Laguna Quinenco,20063,L2,V1,2026-01-03 14:43:01,2026-01-03 15:17:02,CC→CW,2026-01-03,,20063,20063,650,Monedero
4639,54581048,Laguna Quinenco,Hito Galvarino,20068,L2,V1,2026-01-03 15:28:46,2026-01-03 15:54:40,CW→CC,2026-01-03,,20068,20068,530,Monedero
4640,54581048,Hito Galvarino,El Parque,20160,L2,V1,2026-01-03 17:40:02,2026-01-03 18:12:06,CW→CC,2026-01-03,,20160,20160,610,Monedero
4641,54581404,Chiguayante,Higueras,20846,L1,V1,2026-01-03 17:12:49,2026-01-03 17:49:43,HQ→TH,2026-01-03,,20846,20846,540,Monedero
4642,54581867,Lomas Coloradas,Cdal. Raul Silva Henriquez,20041,L2,V1,2026-01-03 10:39:02,2026-01-03 10:55:53,CC→CW,2026-01-03,,20041,20041,430,Monedero
4643,54581867,Lomas Coloradas,Cdal. Raul Silva Henriquez,20041,L2,V1,2026-01-03 10:39:08,2026-01-03 10:55:48,CC→CW,2026-01-03,,20041,20041,430,Monedero
4644,54581867,Cdal. Raul Silva Henriquez,Lomas Coloradas,20162,L2,V1,2026-01-03 18:34:19,2026-01-03 18:41:42,CW→CC,2026-01-03,,20162,20162,430,Monedero
4645,54581867,Cdal. Raul Silva Henriquez,Lomas Coloradas,20162,L2,V1,2026-01-03 18:34:23,2026-01-03 18:41:37,CW→CC,2026-01-03,,20162,20162,430,Monedero
4646,54582166,El Parque,Los Canelos,20069,L2,V1,2026-01-03 16:15:58,2026-01-03 17:18:40,CC→CW,2026-01-03,,20069,20069,610,Monedero
4647,54582171,Lomas Coloradas,Concepcion,20052,L2,V1,2026-01-03 11:42:33,2026-01-03 12:04:44,CW→CC,2026-01-03,,20052,20052,570,Monedero
4648,54582171,Concepcion,Concepcion,,,N/A,2026-01-03 14:22:36,2026-01-03 14:36:27,,2026-01-03,no viajo,,,420,Monedero
4649,54582171,Concepcion,Lomas Coloradas,20067,L2,V1,2026-01-03 15:21:08,2026-01-03 15:49:16,CC→CW,2026-01-03,,20067,20067,570,Monedero
4650,54582471,Higueras,Lzo. Arenas,20326,L1,V1,2026-01-03 18:02:49,2026-01-03 18:20:13,TH→HQ,2026-01-03,,20326,20326,500,Monedero
4651,54582885,El Parque,Los Canelos,20157,L2,V1,2026-01-03 17:34:38,2026-01-03 18:05:11,CC→CW,2026-01-03,,20157,,610,Monedero
4652,54582933,Concepcion,Los Canelos,20161,L2,V1,2026-01-03 18:23:27,2026-01-03 19:03:35,CC→CW,2026-01-03,,20161,20161,850,Monedero
4653,54582994,Concepcion,Hito Galvarino,20171,L2,V1,2026-01-03 20:45:24,2026-01-03 21:34:18,CC→CW,2026-01-03,,20171,20171,850,Monedero
4654,54583436,Cdal. Raul Silva Henriquez,El Parque,20066,L2,V1,2026-01-03 14:55:11,2026-01-03 15:06:26,CW→CC,2026-01-03,,20066,20066,430,Monedero
4655,54583436,Cdal. Raul Silva Henriquez,El Parque,20066,L2,V1,2026-01-03 14:55:17,2026-01-03 15:06:18,CW→CC,2026-01-03,,20066,20066,430,Monedero
4656,54583436,El Parque,Cdal. Raul Silva Henriquez,20067,L2,V1,2026-01-03 15:28:27,2026-01-03 15:52:29,CC→CW,2026-01-03,,20067,20067,430,Monedero
4657,54583436,El Parque,Cdal. Raul Silva Henriquez,20067,L2,V1,2026-01-03 15:28:39,2026-01-03 15:52:20,CC→CW,2026-01-03,,20067,20067,430,Monedero
4658,54583523,Laguna Quinenco,Cristo Redentor,20062,L2,V1,2026-01-03 13:41:15,2026-01-03 13:56:35,CW→CC,2026-01-03,,20062,20062,450,Monedero
4659,54583545,Laguna Quinenco,Concepcion,20068,L2,V1,2026-01-03 15:28:06,2026-01-03 16:24:53,CW→CC,2026-01-03,,20068,20068,880,Monedero
4660,54583545,Concepcion,Laguna Quinenco,20169,L2,V1,2026-01-03 20:07:04,2026-01-03 21:17:57,CC→CW,2026-01-03,,20169,20167,880,Monedero
4661,54583701,Cdal. Raul Silva Henriquez,Diagonal Bio Bio,20162,L2,V1,2026-01-03 18:26:37,2026-01-03 18:53:01,CW→CC,2026-01-03,,20162,20162,510,Monedero
4662,54583715,Costa Mar,El Parque,20159,L2,V1,2026-01-03 18:00:14,2026-01-03 18:19:03,CC→CW,2026-01-03,,20159,20159,430,Monedero
4663,54583715,Costa Mar,El Parque,20159,L2,V1,2026-01-03 18:00:25,2026-01-03 18:18:55,CC→CW,2026-01-03,,20159,20159,430,Monedero
4664,54583769,Concepcion,Huinca,20057,L2,V1,2026-01-03 13:06:36,2026-01-03 13:56:36,CC→CW,2026-01-03,,20057,20057,850,Monedero
4665,54583769,Concepcion,Huinca,20057,L2,V1,2026-01-03 13:06:41,2026-01-03 13:55:07,CC→CW,2026-01-03,,20057,20057,850,Monedero
4666,54583785,Cristo Redentor,Costa Mar,20066,L2,V1,2026-01-03 14:42:45,2026-01-03 15:08:39,CW→CC,2026-01-03,,20066,20066,630,Monedero
4667,54583785,Cristo Redentor,Costa Mar,20066,L2,V1,2026-01-03 14:42:51,2026-01-03 15:08:30,CW→CC,2026-01-03,,20066,20066,630,Monedero
4668,54583785,Costa Mar,Cristo Redentor,20171,L2,V1,2026-01-03 21:12:39,2026-01-03 21:42:59,CC→CW,2026-01-03,,20171,20171,630,Monedero
4669,54583965,Concepcion,Los Canelos,20057,L2,V1,2026-01-03 12:56:41,2026-01-03 13:39:27,CC→CW,2026-01-03,,20057,20057,850,Monedero
4670,54583965,Los Canelos,Concepcion,20170,L2,V1,2026-01-03 20:22:28,2026-01-03 21:07:22,CW→CC,2026-01-03,,20170,20170,780,Monedero
4671,54584037,Lomas Coloradas,Los Canelos,20053,L2,V1,2026-01-03 12:20:17,2026-01-03 12:44:59,CC→CW,2026-01-03,,20053,20053,610,Monedero
4672,54584445,Concepcion,Costa Mar,20157,L2,V1,2026-01-03 16:51:45,2026-01-03 17:47:02,CC→CW,2026-01-03,,20157,20069,570,Monedero
4673,54584650,Costa Mar,Concepcion,20150,L2,V1,2026-01-03 08:27:00,2026-01-03 08:47:57,CW→CC,2026-01-03,,20150,20150,570,Monedero
4674,54584650,Concepcion,Costa Mar,20049,L2,V1,2026-01-03 10:50:14,2026-01-03 11:46:36,CC→CW,2026-01-03,,20049,20049,570,Monedero
4675,54584722,Los Condores,Concepcion,20322,L1,V1,2026-01-03 17:00:10,2026-01-03 17:47:47,TH→HQ,2026-01-03,match_por_salida_fallback,20322,20845,590,Monedero
4676,54584722,Costa Mar,Concepcion,20172,L2,V1,2026-01-03 21:04:13,2026-01-03 21:37:46,CW→CC,2026-01-03,,20172,20172,570,Monedero
4677,54584749,Laguna Quinenco,Los Canelos,20166,L2,V1,2026-01-03 19:18:23,2026-01-03 19:25:47,CW→CC,2026-01-03,,20166,20166,530,Monedero
4678,54584813,Hualqui,Concepcion,20846,L1,V1,2026-01-03 17:57:42,2026-01-03 18:40:14,HQ→TH,2026-01-03,combo_relajado_pase3,20846,20159,600,Monedero
4679,54584863,Lomas Coloradas,Concepcion,20152,L2,V1,2026-01-03 09:25:33,2026-01-03 09:31:17,CW→CC,2026-01-03,combo_relajado_pase2,20152,,430,Monedero
4680,54584902,Coronel,Concepcion,20048,L2,V1,2026-01-03 10:28:03,2026-01-03 11:23:20,CW→CC,2026-01-03,,20048,20048,880,Monedero
4681,54584914,Concepcion,Los Canelos,20053,L2,V1,2026-01-03 11:58:31,2026-01-03 12:44:18,CC→CW,2026-01-03,,20053,20053,850,Monedero
4682,54584914,Concepcion,Los Canelos,20053,L2,V1,2026-01-03 11:58:51,2026-01-03 12:44:14,CC→CW,2026-01-03,,20053,20053,850,Monedero
4683,54584914,Concepcion,Los Canelos,20053,L2,V1,2026-01-03 11:58:56,2026-01-03 12:44:10,CC→CW,2026-01-03,,20053,20053,850,Monedero
4684,54584914,Concepcion,Los Canelos,20053,L2,V1,2026-01-03 11:59:02,2026-01-03 12:44:06,CC→CW,2026-01-03,,20053,20053,850,Monedero
4685,54585193,Cdal. Raul Silva Henriquez,Juan Pablo II,20156,L2,V1,2026-01-03 09:38:06,2026-01-03 09:57:21,CW→CC,2026-01-03,,20156,20156,510,Monedero
4686,54585380,Coronel,Concepcion,20044,L2,V1,2026-01-03 09:53:06,2026-01-03 10:50:53,CW→CC,2026-01-03,,20044,20044,880,Monedero
4687,54585380,Concepcion,Laguna Quinenco,20057,L2,V1,2026-01-03 12:13:48,2026-01-03 13:45:16,CC→CW,2026-01-03,,20057,20053,880,Monedero
4688,54585476,Juan Pablo II,Huinca,20147,L2,V1,2026-01-03 08:17:48,2026-01-03 08:53:31,CC→CW,2026-01-03,,20147,20147,680,Monedero
4689,54585476,Huinca,Juan Pablo II,20168,L2,V1,2026-01-03 19:39:21,2026-01-03 20:27:31,CW→CC,2026-01-03,,20168,20168,680,Monedero
4690,54586069,Concepcion,El Parque,20041,L2,V1,2026-01-03 10:20:07,2026-01-03 10:47:35,CC→CW,2026-01-03,,20041,20041,570,Monedero
4691,54586069,El Parque,Concepcion,20170,L2,V1,2026-01-03 20:21:34,2026-01-03 20:59:58,CW→CC,2026-01-03,,20170,20168,570,Monedero
4692,54586087,Concepcion,Costa Mar,20035,L2,V1,2026-01-03 09:54:19,2026-01-03 10:20:33,CC→CW,2026-01-03,,20035,20033,570,Monedero
4693,54586087,Costa Mar,Concepcion,20062,L2,V1,2026-01-03 14:17:15,2026-01-03 14:33:00,CW→CC,2026-01-03,,20062,20062,570,Monedero
4694,54586164,Cdal. Raul Silva Henriquez,Cristo Redentor,20151,L2,V1,2026-01-03 09:10:49,2026-01-03 09:27:53,CC→CW,2026-01-03,,20151,20151,630,Monedero
4695,54586230,Costa Mar,Concepcion,20146,L2,V1,2026-01-03 08:02:07,2026-01-03 08:50:48,CW→CC,2026-01-03,,20146,20146,570,Monedero
4696,54586230,Concepcion,Costa Mar,20063,L2,V1,2026-01-03 14:14:56,2026-01-03 14:50:10,CC→CW,2026-01-03,,20063,20063,570,Monedero
4697,54586280,Concepcion,Costa Mar,20157,L2,V1,2026-01-03 17:21:35,2026-01-03 17:47:35,CC→CW,2026-01-03,,20157,,570,Monedero
4698,54586669,Concepcion,Hualqui,20326,L1,V1,2026-01-03 17:41:35,2026-01-03 18:59:32,TH→HQ,2026-01-03,,20326,20326,550,Monedero
4699,54586669,Concepcion,Hualqui,20326,L1,V1,2026-01-03 17:41:51,2026-01-03 18:59:25,TH→HQ,2026-01-03,,20326,20326,550,Monedero
4700,54586708,Cristo Redentor,Juan Pablo II,20056,L2,V1,2026-01-03 12:09:28,2026-01-03 12:57:08,CW→CC,2026-01-03,,20056,20056,680,Monedero
4701,54586737,Cristo Redentor,Concepcion,20076,L2,V1,2026-01-03 16:45:12,2026-01-03 17:29:00,CW→CC,2026-01-03,,20076,20076,850,Monedero
4702,54586742,Laguna Quinenco,Cristo Redentor,20144,L2,V1,2026-01-03 06:42:53,2026-01-03 07:07:17,CW→CC,2026-01-03,,20144,20144,450,Monedero
4703,54586978,Lomas Coloradas,Juan Pablo II,20052,L2,V1,2026-01-03 11:39:04,2026-01-03 11:56:25,CW→CC,2026-01-03,,20052,20052,510,Monedero
4704,54586978,Concepcion,Lomas Coloradas,20069,L2,V1,2026-01-03 16:32:58,2026-01-03 17:05:26,CC→CW,2026-01-03,,20069,20069,570,Monedero
4705,54587078,Coronel,Concepcion,,,N/A,2026-01-03 09:00:39,2026-01-03 09:47:42,,2026-01-03,sin_combo_factible_en_hub|sin_s1_factible_retro,,,880,Monedero
4706,54587078,Concepcion,Laguna Quinenco,20049,L2,V1,2026-01-03 11:09:49,2026-01-03 12:12:05,CC→CW,2026-01-03,,20049,20049,880,Monedero
4707,54587654,Coronel,Concepcion,20160,L2,V1,2026-01-03 17:24:47,2026-01-03 18:27:43,CW→CC,2026-01-03,,20160,20160,880,Monedero
4708,54588008,Hito Galvarino,Concepcion,20068,L2,V1,2026-01-03 15:42:19,2026-01-03 16:50:38,CW→CC,2026-01-03,combo_por_entrada,20068,20068,870,Monedero
4709,54588008,Hito Galvarino,Concepcion,20068,L2,V1,2026-01-03 15:42:27,2026-01-03 16:50:29,CW→CC,2026-01-03,combo_por_entrada,20068,20068,870,Monedero
4710,54588037,Costa Mar,Concepcion,20058,L2,V1,2026-01-03 13:01:02,2026-01-03 13:17:09,CW→CC,2026-01-03,,20058,20058,570,Monedero
4711,54588440,Concepcion,Cristo Redentor,20151,L2,V1,2026-01-03 08:45:53,2026-01-03 09:27:00,CC→CW,2026-01-03,,20151,20151,850,Monedero
4712,54588551,Concepcion,Hualqui,20845,L1,V1,2026-01-03 15:57:40,2026-01-03 17:04:03,TH→HQ,2026-01-03,,20845,20845,550,Monedero
4713,54588731,UTF Santa Maria,Los Condores,20844,L1,V1,2026-01-03 12:48:54,2026-01-03 13:06:35,HQ→TH,2026-01-03,,20844,20844,420,Monedero
4714,54588731,UTF Santa Maria,Los Condores,20844,L1,V1,2026-01-03 12:49:08,2026-01-03 13:06:25,HQ→TH,2026-01-03,,20844,20844,420,Monedero
4715,54588779,Cdal. Raul Silva Henriquez,Concepcion,,,N/A,2026-01-03 10:21:30,2026-01-03 10:33:43,,2026-01-03,sin_combo_factible_en_hub|sin_s1_factible_retro,,,570,Monedero
4716,54588779,Concepcion,Cdal. Raul Silva Henriquez,20069,L2,V1,2026-01-03 16:25:35,2026-01-03 17:09:09,CC→CW,2026-01-03,,20069,20069,570,Monedero
4717,54588785,Manquimavida,UTF Santa Maria,20846,L1,V1,2026-01-03 16:58:39,2026-01-03 17:42:57,HQ→TH,2026-01-03,,20846,20846,540,Monedero
4718,54588802,Coronel,Concepcion,20050,L2,V1,2026-01-03 10:53:28,2026-01-03 11:40:42,CW→CC,2026-01-03,,20050,20050,880,Monedero
4719,54588826,Huinca,Cdal. Raul Silva Henriquez,20150,L2,V1,2026-01-03 08:09:16,2026-01-03 08:23:10,CW→CC,2026-01-03,,20150,20150,630,Monedero
4720,54588826,Cdal. Raul Silva Henriquez,Los Canelos,20163,L2,V1,2026-01-03 19:16:20,2026-01-03 19:37:04,CC→CW,2026-01-03,,20163,20163,610,Monedero
4721,54588834,Higueras,Pedro Medina,20859,L1,V1,2026-01-03 12:29:12,2026-01-03 13:15:05,TH→HQ,2026-01-03,,20859,20859,540,Monedero
4722,54588834,Higueras,Pedro Medina,20859,L1,V1,2026-01-03 12:29:19,2026-01-03 13:14:57,TH→HQ,2026-01-03,,20859,20859,540,Monedero
4723,54588863,Los Canelos,Costa Mar,20168,L2,V1,2026-01-03 19:53:31,2026-01-03 20:20:14,CW→CC,2026-01-03,,20168,20168,610,Monedero
4724,54588881,Concepcion,Concepcion,,,N/A,2026-01-03 08:11:34,2026-01-03 08:13:51,,2026-01-03,no viajo,,,420,Monedero
4725,54588881,Concepcion,Laguna Quinenco,20149,L2,V1,2026-01-03 08:28:49,2026-01-03 09:14:27,CC→CW,2026-01-03,,20149,20149,880,Monedero
4726,54588881,Laguna Quinenco,Concepcion,20166,L2,V1,2026-01-03 19:02:00,2026-01-03 19:59:00,CW→CC,2026-01-03,,20166,20166,880,Monedero
4727,54588913,Concepcion,Manquimavida,20322,L1,V1,2026-01-03 16:43:30,2026-01-03 17:50:01,TH→HQ,2026-01-03,match_por_salida_fallback,20322,20322,910,Monedero
4728,54588913,Cristo Redentor,Concepcion,20076,L2,V1,2026-01-03 16:43:38,2026-01-03 17:49:53,CW→CC,2026-01-03,match_por_salida_fallback,20076,20076,910,Monedero
4729,54588913,Cristo Redentor,Concepcion,20076,L2,V1,2026-01-03 16:43:47,2026-01-03 17:49:45,CW→CC,2026-01-03,match_por_salida_fallback,20076,20076,910,Monedero
4730,54588927,Lomas Coloradas,Coronel,20163,L2,V1,2026-01-03 19:23:07,2026-01-03 19:47:12,CC→CW,2026-01-03,,20163,20163,650,Monedero
4731,54588951,Coronel,Juan Pablo II,20146,L2,V1,2026-01-03 07:14:33,2026-01-03 08:06:45,CW→CC,2026-01-03,,20146,20144,790,Monedero
4732,54588951,Juan Pablo II,Los Canelos,20057,L2,V1,2026-01-03 13:01:31,2026-01-03 13:39:02,CC→CW,2026-01-03,,20057,20057,650,Monedero
4733,54588982,Alborada,Juan Pablo II,20156,L2,V1,2026-01-03 09:47:09,2026-01-03 09:57:14,CW→CC,2026-01-03,,20156,20156,440,Monedero
4734,54588982,Juan Pablo II,Alborada,20059,L2,V1,2026-01-03 13:21:24,2026-01-03 13:32:57,CC→CW,2026-01-03,,20059,20059,440,Monedero
4735,54589237,Alborada,Lomas Coloradas,20169,L2,V1,2026-01-03 20:43:17,2026-01-03 20:55:43,CC→CW,2026-01-03,,20169,20169,510,Monedero
4736,54589549,Los Canelos,Concepcion,20044,L2,V1,2026-01-03 09:52:46,2026-01-03 10:49:33,CW→CC,2026-01-03,,20044,20040,850,Monedero
4737,54589733,Concepcion,Costa Mar,20063,L2,V1,2026-01-03 14:13:11,2026-01-03 14:50:15,CC→CW,2026-01-03,,20063,20063,570,Monedero
4738,54590059,Huinca,Concepcion,20052,L2,V1,2026-01-03 11:22:40,2026-01-03 12:05:38,CW→CC,2026-01-03,,20052,20052,850,Monedero
4739,54590059,Concepcion,Huinca,20059,L2,V1,2026-01-03 13:17:56,2026-01-03 13:54:52,CC→CW,2026-01-03,,20059,20059,850,Monedero
4740,54591015,Costa Mar,Concepcion,20160,L2,V1,2026-01-03 18:00:19,2026-01-03 18:27:52,CW→CC,2026-01-03,,20160,20160,570,Monedero
4741,54591255,Concepcion,Lomas Coloradas,20147,L2,V1,2026-01-03 08:15:49,2026-01-03 08:36:51,CC→CW,2026-01-03,,20147,20147,570,Monedero
4742,54591255,Concepcion,Hualqui,20322,L1,V1,2026-01-03 17:03:20,2026-01-03 17:58:51,TH→HQ,2026-01-03,,20322,20322,550,Monedero
4743,54591295,Lomas Coloradas,El Parque,20160,L2,V1,2026-01-03 17:52:14,2026-01-03 18:18:56,CW→CC,2026-01-03,,20160,20160,430,Monedero
4744,54591383,Cristo Redentor,Los Canelos,20050,L2,V1,2026-01-03 11:01:26,2026-01-03 11:06:59,CW→CC,2026-01-03,,20050,20050,460,Monedero
4745,54591443,Concepcion,Hito Galvarino,20157,L2,V1,2026-01-03 16:59:32,2026-01-03 18:01:51,CC→CW,2026-01-03,,20157,,850,Monedero
4746,54591560,Laguna Quinenco,Juan Pablo II,20142,L2,V1,2026-01-03 06:22:30,2026-01-03 07:08:08,CW→CC,2026-01-03,,20142,20142,790,Monedero
4747,54591560,Juan Pablo II,Laguna Quinenco,20069,L2,V1,2026-01-03 16:50:38,2026-01-03 17:25:59,CC→CW,2026-01-03,,20069,20069,790,Monedero
4748,54591607,Lomas Coloradas,Concepcion,20170,L2,V1,2026-01-03 20:40:51,2026-01-03 21:19:16,CW→CC,2026-01-03,match_por_salida_fallback,20170,20170,590,Monedero
4749,54591607,Lomas Coloradas,Concepcion,20170,L2,V1,2026-01-03 20:40:57,2026-01-03 21:19:08,CW→CC,2026-01-03,match_por_salida_fallback,20170,20170,590,Monedero
4750,54591715,Cdal. Raul Silva Henriquez,Concepcion,20076,L2,V1,2026-01-03 16:56:16,2026-01-03 17:29:10,CW→CC,2026-01-03,,20076,20076,570,Monedero
4751,54591735,Coronel,Concepcion,20052,L2,V1,2026-01-03 11:12:47,2026-01-03 12:04:49,CW→CC,2026-01-03,,20052,20052,880,Monedero
4752,54591735,Concepcion,Hito Galvarino,20163,L2,V1,2026-01-03 18:48:02,2026-01-03 19:34:00,CC→CW,2026-01-03,,20163,20163,850,Monedero
4753,54591768,El Parque,Juan Pablo II,20076,L2,V1,2026-01-03 17:06:41,2026-01-03 17:21:53,CW→CC,2026-01-03,,20076,20076,510,Monedero
4754,54591768,Juan Pablo II,Lomas Coloradas,20169,L2,V1,2026-01-03 20:32:26,2026-01-03 20:57:00,CC→CW,2026-01-03,,20169,20169,510,Monedero
4755,54592182,Lomas Coloradas,Huinca,20069,L2,V1,2026-01-03 16:51:11,2026-01-03 17:20:07,CC→CW,2026-01-03,,20069,20069,630,Monedero
4756,54592622,Lomas Coloradas,Huinca,20163,L2,V1,2026-01-03 19:13:33,2026-01-03 19:39:06,CC→CW,2026-01-03,,20163,20163,630,Monedero
4757,54592678,Cdal. Raul Silva Henriquez,Concepcion,,,N/A,2026-01-03 06:47:20,2026-01-03 07:01:11,,2026-01-03,sin_combo_factible_en_hub|sin_s1_factible_retro,,,570,Monedero
4758,54592689,Cdal. Raul Silva Henriquez,Juan Pablo II,20050,L2,V1,2026-01-03 11:14:00,2026-01-03 11:33:31,CW→CC,2026-01-03,,20050,20050,510,Monedero
4759,54592777,Lomas Coloradas,Concepcion,20076,L2,V1,2026-01-03 17:04:15,2026-01-03 17:29:31,CW→CC,2026-01-03,,20076,20076,570,Monedero
4760,54592777,Concepcion,Lomas Coloradas,20171,L2,V1,2026-01-03 21:02:18,2026-01-03 21:25:11,CC→CW,2026-01-03,,20171,20171,570,Monedero
4761,54592863,Higueras,Concepcion,20859,L1,V1,2026-01-03 12:31:08,2026-01-03 12:55:10,TH→HQ,2026-01-03,,20859,20859,500,Monedero
4762,54592863,Higueras,Concepcion,20859,L1,V1,2026-01-03 12:31:14,2026-01-03 12:55:04,TH→HQ,2026-01-03,,20859,20859,500,Monedero
4763,54592873,Huinca,Laguna Quinenco,20157,L2,V1,2026-01-03 17:54:22,2026-01-03 18:13:18,CC→CW,2026-01-03,,20157,20157,450,Monedero
4764,54592873,Laguna Quinenco,Huinca,20168,L2,V1,2026-01-03 19:25:16,2026-01-03 19:58:39,CW→CC,2026-01-03,,20168,20166,450,Monedero
4765,54592886,Cristo Redentor,El Parque,20052,L2,V1,2026-01-03 11:25:05,2026-01-03 11:47:39,CW→CC,2026-01-03,,20052,20052,630,Monedero
4766,54592897,Concepcion,Chiguayante,20312,L1,V1,2026-01-03 09:47:12,2026-01-03 10:45:01,TH→HQ,2026-01-03,combo_por_entrada,20312,20040,590,Monedero
4767,54592897,Concepcion,Diagonal Bio Bio,20171,L2,V1,2026-01-03 20:41:52,2026-01-03 21:14:11,CC→CW,2026-01-03,match_por_salida_fallback,20171,20171,590,Monedero
4768,54592942,Cdal. Raul Silva Henriquez,Lomas Coloradas,20050,L2,V1,2026-01-03 11:12:14,2026-01-03 11:21:16,CW→CC,2026-01-03,,20050,20050,430,Monedero
4769,54592942,Lomas Coloradas,Cdal. Raul Silva Henriquez,20049,L2,V1,2026-01-03 11:34:01,2026-01-03 11:54:58,CC→CW,2026-01-03,,20049,20049,430,Monedero
4770,54592960,Laguna Quinenco,Hito Galvarino,20146,L2,V1,2026-01-03 07:29:15,2026-01-03 07:45:52,CW→CC,2026-01-03,,20146,20146,530,Monedero
4771,54592985,Lomas Coloradas,Coronel,20049,L2,V1,2026-01-03 11:40:57,2026-01-03 12:14:53,CC→CW,2026-01-03,,20049,20049,650,Monedero
4772,54593097,Concepcion,Concepcion,,,N/A,2026-01-03 12:36:57,2026-01-03 12:37:32,,2026-01-03,no viajo,,,420,Monedero
4773,54593295,Lomas Coloradas,Concepcion,,,N/A,2026-01-03 09:23:15,2026-01-03 09:47:40,,2026-01-03,sin_combo_factible_en_hub|sin_s1_factible_retro,,,570,Monedero
4774,54593295,Concepcion,Lomas Coloradas,20169,L2,V1,2026-01-03 20:29:09,2026-01-03 20:56:23,CC→CW,2026-01-03,,20169,20169,570,Monedero
4775,54593421,Coronel,Concepcion,20076,L2,V1,2026-01-03 16:38:53,2026-01-03 17:30:14,CW→CC,2026-01-03,,20076,20076,880,Monedero
4776,54593448,Cristo Redentor,Concepcion,20164,L2,V1,2026-01-03 18:41:51,2026-01-03 19:29:58,CW→CC,2026-01-03,,20164,20164,850,Monedero
