viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2
19547,312515858,Los Canelos,Laguna Quinenco,20195,L2,V1,2025-12-16 17:05:47,2025-12-16 17:15:22,CC→CW,2025-12-16,,20195,20195
19548,312522401,Concepcion,Hito Galvarino,20093,L2,V1,2025-12-16 19:02:36,2025-12-16 19:47:33,CC→CW,2025-12-16,,20093,20093
19549,312522456,Lomas Coloradas,Costa Mar,20104,L2,V1,2025-12-16 19:32:02,2025-12-16 19:40:58,CW→CC,2025-12-16,,20104,20104
19550,312522468,Hito Galvarino,Costa Mar,20090,L2,V1,2025-12-16 18:09:06,2025-12-16 18:25:54,CW→CC,2025-12-16,,20090,20090
19551,312522482,Lomas Coloradas,Concepcion,20020,L2,V1,2025-12-16 08:06:40,2025-12-16 08:33:46,CW→CC,2025-12-16,,20020,20020
19552,312522482,Concepcion,Lomas Coloradas,20053,L2,V1,2025-12-16 12:00:08,2025-12-16 12:42:55,CC→CW,2025-12-16,,20053,20053
19553,312522485,Huinca,Concepcion,20012,L2,V1,2025-12-16 07:09:34,2025-12-16 08:08:41,CW→CC,2025-12-16,combo_por_entrada,20012,20010
19554,312522485,Lzo. Arenas,Concepcion,20322,L1,V1,2025-12-16 17:43:19,2025-12-16 18:36:39,TH→HQ,2025-12-16,combo_relajado_pase1,20322,20322
19555,312522615,Concepcion,Coronel,20063,L2,V1,2025-12-16 14:38:18,2025-12-16 15:59:44,CC→CW,2025-12-16,,20063,20063
19556,312522618,Concepcion,Cdal. Raul Silva Henriquez,20107,L2,V1,2025-12-16 20:11:32,2025-12-16 20:41:42,CC→CW,2025-12-16,,20107,20107
19557,312522632,Costa Mar,Concepcion,20034,L2,V1,2025-12-16 09:33:03,2025-12-16 09:48:50,CW→CC,2025-12-16,,20034,20034
19558,312522632,Concepcion,Costa Mar,20083,L2,V1,2025-12-16 17:55:10,2025-12-16 18:32:12,CC→CW,2025-12-16,,20083,20083
19559,312522669,Cristo Redentor,Juan Pablo II,20068,L2,V1,2025-12-16 15:44:01,2025-12-16 16:18:43,CW→CC,2025-12-16,,20068,20068
19560,312522669,Concepcion,Cristo Redentor,20087,L2,V1,2025-12-16 18:15:51,2025-12-16 18:54:48,CC→CW,2025-12-16,,20087,20085
19561,312522714,Laguna Quinenco,Concepcion,20068,L2,V1,2025-12-16 15:33:23,2025-12-16 16:28:01,CW→CC,2025-12-16,,20068,20068
19562,312522714,Concepcion,Laguna Quinenco,20127,L2,V1,2025-12-16 21:51:56,2025-12-16 23:05:53,CC→CW,2025-12-16,,20127,20123
19563,312522742,Cdal. Raul Silva Henriquez,Diagonal Bio Bio,20082,L2,V1,2025-12-16 17:23:19,2025-12-16 17:44:33,CW→CC,2025-12-16,,20082,20082
19564,312522742,Diagonal Bio Bio,Cdal. Raul Silva Henriquez,20099,L2,V1,2025-12-16 19:38:03,2025-12-16 19:56:37,CC→CW,2025-12-16,,20099,20099
19565,312522748,Lomas Coloradas,Diagonal Bio Bio,20012,L2,V1,2025-12-16 07:28:22,2025-12-16 07:41:30,CW→CC,2025-12-16,,20012,20012
19566,312522761,Huinca,Concepcion,20012,L2,V1,2025-12-16 07:12:13,2025-12-16 07:51:51,CW→CC,2025-12-16,,20012,20012
19567,312522761,Concepcion,Huinca,20069,L2,V1,2025-12-16 16:12:58,2025-12-16 17:22:52,CC→CW,2025-12-16,,20069,20069
19568,312522780,Costa Mar,Juan Pablo II,20040,L2,V1,2025-12-16 10:06:07,2025-12-16 10:16:49,CW→CC,2025-12-16,,20040,20040
19569,312522780,Juan Pablo II,Costa Mar,20051,L2,V1,2025-12-16 11:42:56,2025-12-16 12:00:42,CC→CW,2025-12-16,,20051,20049
19570,312522811,Huinca,Juan Pablo II,20054,L2,V1,2025-12-16 11:40:24,2025-12-16 12:13:13,CW→CC,2025-12-16,,20054,20054
19571,312522812,Coronel,Concepcion,20116,L2,V1,2025-12-16 20:24:12,2025-12-16 21:09:58,CW→CC,2025-12-16,,20116,20116
19572,312522845,Hito Galvarino,Concepcion,20028,L2,V1,2025-12-16 08:40:55,2025-12-16 09:20:03,CW→CC,2025-12-16,,20028,20028
19573,312522845,Concepcion,Hito Galvarino,20107,L2,V1,2025-12-16 20:16:36,2025-12-16 20:47:49,CC→CW,2025-12-16,,20107,20107
19574,312522846,Cdal. Raul Silva Henriquez,Concepcion,20020,L2,V1,2025-12-16 08:00:42,2025-12-16 08:31:34,CW→CC,2025-12-16,,20020,20020
19575,312522846,Concepcion,Cdal. Raul Silva Henriquez,20107,L2,V1,2025-12-16 20:15:03,2025-12-16 20:41:05,CC→CW,2025-12-16,,20107,20107
19576,312524412,Los Canelos,Concepcion,20062,L2,V1,2025-12-16 13:52:55,2025-12-16 14:34:44,CW→CC,2025-12-16,,20062,20062
19577,312524412,Concepcion,Los Canelos,20101,L2,V1,2025-12-16 19:39:18,2025-12-16 20:22:46,CC→CW,2025-12-16,,20101,20099
19578,312524454,Coronel,Concepcion,20028,L2,V1,2025-12-16 08:19:12,2025-12-16 09:20:32,CW→CC,2025-12-16,,20028,20026
19579,312524454,Concepcion,Coronel,20077,L2,V1,2025-12-16 17:24:56,2025-12-16 18:17:09,CC→CW,2025-12-16,,20077,20077
19580,312524609,Laguna Quinenco,Cristo Redentor,20082,L2,V1,2025-12-16 17:06:05,2025-12-16 17:18:39,CW→CC,2025-12-16,,20082,20082
19581,312524637,Coronel,Costa Mar,20064,L2,V1,2025-12-16 14:26:13,2025-12-16 14:58:39,CW→CC,2025-12-16,,20064,20064
19582,312524637,Costa Mar,Coronel,20113,L2,V1,2025-12-16 21:00:16,2025-12-16 21:32:14,CC→CW,2025-12-16,,20113,20113
19583,312524641,Huinca,Concepcion,20068,L2,V1,2025-12-16 15:44:07,2025-12-16 16:24:58,CW→CC,2025-12-16,,20068,20068
19584,312524641,Juan Pablo II,Huinca,20093,L2,V1,2025-12-16 19:07:30,2025-12-16 19:39:37,CC→CW,2025-12-16,,20093,20093
19585,312524677,Cdal. Raul Silva Henriquez,Concepcion,20068,L2,V1,2025-12-16 15:58:48,2025-12-16 16:28:09,CW→CC,2025-12-16,,20068,20068
19586,312524711,Hito Galvarino,Concepcion,20082,L2,V1,2025-12-16 17:04:59,2025-12-16 17:57:41,CW→CC,2025-12-16,,20082,20076
19587,312524711,Concepcion,Hito Galvarino,20113,L2,V1,2025-12-16 20:38:11,2025-12-16 21:18:23,CC→CW,2025-12-16,,20113,20109
19588,312524726,Cristo Redentor,Lomas Coloradas,20064,L2,V1,2025-12-16 14:28:21,2025-12-16 14:52:59,CW→CC,2025-12-16,,20064,20064
19589,312524726,Lomas Coloradas,Huinca,20071,L2,V1,2025-12-16 17:19:15,2025-12-16 17:36:02,CC→CW,2025-12-16,,20071,20071
19590,312524816,Los Canelos,Concepcion,20044,L2,V1,2025-12-16 10:13:23,2025-12-16 10:48:19,CW→CC,2025-12-16,,20044,20044
19591,312524816,Concepcion,Los Canelos,20093,L2,V1,2025-12-16 19:01:32,2025-12-16 19:36:19,CC→CW,2025-12-16,,20093,20093
19592,312534994,Laguna Quinenco,Concepcion,20016,L2,V2,2025-12-16 07:30:45,2025-12-16 08:03:40,,2025-12-16,sin_combo_factible_en_hub|sin_s1_factible_retro,,20016
19593,312534994,Concepcion,Laguna Quinenco,20095,L2,V1,2025-12-16 19:06:46,2025-12-16 19:59:04,CC→CW,2025-12-16,,20095,20093
19594,312535028,Concepcion,Costa Mar,20095,L2,V1,2025-12-16 19:06:25,2025-12-16 19:32:38,CC→CW,2025-12-16,,20095,20093
19595,312535041,Hito Galvarino,Costa Mar,20104,L2,V1,2025-12-16 19:23:12,2025-12-16 19:41:08,CW→CC,2025-12-16,,20104,20104
19596,312535041,Costa Mar,Hito Galvarino,20117,L2,V1,2025-12-16 21:28:34,2025-12-16 21:46:41,CC→CW,2025-12-16,,20117,20117
19597,312535064,Concepcion,Los Condores,20329,L1,V1,2025-12-16 18:53:06,2025-12-16 19:18:14,HQ→TH,2025-12-16,,20329,20329
19598,312535069,Lomas Coloradas,Concepcion,20068,L2,V1,2025-12-16 16:01:18,2025-12-16 16:24:01,CW→CC,2025-12-16,,20068,20068
19599,312535069,Concepcion,Lomas Coloradas,20127,L2,V1,2025-12-16 22:15:41,2025-12-16 22:45:09,CC→CW,2025-12-16,,20127,20127
19600,312535097,Concepcion,Cristo Redentor,20113,L2,V1,2025-12-16 20:44:53,2025-12-16 21:26:08,CC→CW,2025-12-16,,20113,20113
19601,312535109,Los Canelos,Diagonal Bio Bio,20052,L2,V1,2025-12-16 11:21:57,2025-12-16 11:54:06,CW→CC,2025-12-16,,20052,20052
19602,312535109,Concepcion,Los Canelos,20073,L2,V1,2025-12-16 17:09:59,2025-12-16 17:49:06,CC→CW,2025-12-16,,20073,20073
19603,312535136,Hito Galvarino,Concepcion,20040,L2,V1,2025-12-16 09:51:39,2025-12-16 10:25:51,CW→CC,2025-12-16,,20040,20040
19604,312535136,Concepcion,Hito Galvarino,20063,L2,V1,2025-12-16 14:19:12,2025-12-16 15:06:20,CC→CW,2025-12-16,,20063,20063
19605,312535147,UTF Santa Maria,Lzo. Arenas,20855,L1,V1,2025-12-16 21:03:29,2025-12-16 21:13:55,TH→HQ,2025-12-16,,20855,20855
19606,312535211,Cristo Redentor,Laguna Quinenco,20059,L2,V1,2025-12-16 13:45:38,2025-12-16 14:02:06,CC→CW,2025-12-16,,20059,20057
19607,312535211,Laguna Quinenco,Lomas Coloradas,20106,L2,V1,2025-12-16 19:17:51,2025-12-16 19:50:41,CW→CC,2025-12-16,,20106,20104
19608,312535211,Lomas Coloradas,Los Canelos,20121,L2,V1,2025-12-16 21:50:17,2025-12-16 22:06:22,CC→CW,2025-12-16,,20121,20121
19609,312535273,Los Canelos,Concepcion,20012,L2,V1,2025-12-16 07:14:56,2025-12-16 07:52:10,CW→CC,2025-12-16,,20012,20012
19610,312535287,Concepcion,Hualqui,20330,L1,V1,2025-12-16 19:48:53,2025-12-16 20:31:10,TH→HQ,2025-12-16,,20330,20330
19611,312535322,Cdal. Raul Silva Henriquez,Alborada,20194,L2,V1,2025-12-16 16:15:57,2025-12-16 16:33:01,CW→CC,2025-12-16,,20194,20194
19612,312535322,Alborada,Lomas Coloradas,20089,L2,V1,2025-12-16 18:41:31,2025-12-16 18:53:49,CC→CW,2025-12-16,,20089,20089
19613,312535351,Lomas Coloradas,Concepcion,20010,L2,V1,2025-12-16 07:14:59,2025-12-16 07:39:35,CW→CC,2025-12-16,,20010,20008
19614,312535351,Concepcion,Lomas Coloradas,20065,L2,V1,2025-12-16 15:10:13,2025-12-16 15:37:40,CC→CW,2025-12-16,,20065,20065
19615,312537466,Cristo Redentor,Concepcion,20058,L2,V1,2025-12-16 12:32:58,2025-12-16 13:17:55,CW→CC,2025-12-16,,20058,20058
19616,312537466,Concepcion,Cristo Redentor,20127,L2,V1,2025-12-16 22:03:15,2025-12-16 23:02:48,CC→CW,2025-12-16,,20127,20127
19617,312537493,Cdal. Raul Silva Henriquez,Concepcion,20052,L2,V1,2025-12-16 11:36:13,2025-12-16 12:03:07,CW→CC,2025-12-16,,20052,20052
19618,312537493,Concepcion,Cdal. Raul Silva Henriquez,20057,L2,V1,2025-12-16 12:46:48,2025-12-16 13:28:26,CC→CW,2025-12-16,,20057,20057
19619,312537495,Concepcion,Coronel,20115,L2,V1,2025-12-16 20:56:28,2025-12-16 21:47:37,CC→CW,2025-12-16,,20115,20115
19620,312537496,Cristo Redentor,Los Canelos,20126,L2,V1,2025-12-16 21:44:13,2025-12-16 21:50:05,CW→CC,2025-12-16,,20126,20126
19621,312537496,Los Canelos,Cristo Redentor,20127,L2,V1,2025-12-16 23:00:15,2025-12-16 23:30:06,CC→CW,2025-12-16,,20127,20127
19622,312537687,Los Canelos,Coronel,20121,L2,V1,2025-12-16 22:04:38,2025-12-16 22:17:07,CC→CW,2025-12-16,,20121,20121
19623,312537804,Cristo Redentor,Diagonal Bio Bio,20194,L2,V1,2025-12-16 16:00:32,2025-12-16 16:35:56,CW→CC,2025-12-16,,20194,20194
19624,312537804,Concepcion,Cristo Redentor,20091,L2,V1,2025-12-16 18:49:19,2025-12-16 19:42:00,CC→CW,2025-12-16,,20091,20091
19625,312537828,Hito Galvarino,Diagonal Bio Bio,20034,L2,V1,2025-12-16 09:17:42,2025-12-16 09:39:11,CW→CC,2025-12-16,,20034,20034
19626,312537828,Diagonal Bio Bio,Concepcion,20050,L2,V1,2025-12-16 11:27:39,2025-12-16 11:40:38,CW→CC,2025-12-16,,20050,20050
19627,312537828,Concepcion,Los Canelos,20063,L2,V1,2025-12-16 14:13:02,2025-12-16 15:09:58,CC→CW,2025-12-16,,20063,20063
19628,312537838,Los Canelos,Concepcion,20068,L2,V1,2025-12-16 15:37:27,2025-12-16 16:24:32,CW→CC,2025-12-16,,20068,20068
19629,312538179,Juan Pablo II,Coronel,20071,L2,V1,2025-12-16 17:06:18,2025-12-16 17:47:05,CC→CW,2025-12-16,,20071,20071
19630,312538179,Coronel,Concepcion,20094,L2,V1,2025-12-16 18:16:01,2025-12-16 19:12:44,CW→CC,2025-12-16,,20094,20092
19631,312538407,Cristo Redentor,Concepcion,20032,L2,V1,2025-12-16 08:46:36,2025-12-16 09:31:51,CW→CC,2025-12-16,,20032,20032
19632,312538407,Concepcion,Coronel,20049,L2,V1,2025-12-16 11:29:11,2025-12-16 12:28:27,CC→CW,2025-12-16,,20049,20049
19633,312538415,Alborada,Concepcion,20020,L2,V1,2025-12-16 08:12:43,2025-12-16 08:32:23,CW→CC,2025-12-16,,20020,20020
19634,312538415,Concepcion,Alborada,20093,L2,V1,2025-12-16 18:50:24,2025-12-16 19:14:55,CC→CW,2025-12-16,,20093,20091
19635,312538466,Los Canelos,Concepcion,20034,L2,V1,2025-12-16 09:12:15,2025-12-16 09:48:54,CW→CC,2025-12-16,,20034,20034
19636,312538466,Concepcion,Los Canelos,20123,L2,V1,2025-12-16 21:46:02,2025-12-16 22:21:45,CC→CW,2025-12-16,,20123,20123
19637,312538523,Huinca,Lomas Coloradas,20020,L2,V1,2025-12-16 07:51:33,2025-12-16 08:10:12,CW→CC,2025-12-16,,20020,20020
19638,312538545,Coronel,Concepcion,20008,L2,V1,2025-12-16 06:41:12,2025-12-16 07:29:16,CW→CC,2025-12-16,,20008,20008
19639,312538545,Concepcion,Coronel,20085,L2,V1,2025-12-16 18:04:01,2025-12-16 19:05:12,CC→CW,2025-12-16,,20085,20083
19640,312538567,Concepcion,Coronel,20117,L2,V1,2025-12-16 21:14:52,2025-12-16 22:01:06,CC→CW,2025-12-16,,20117,20117
19641,312538575,Diagonal Bio Bio,Cdal. Raul Silva Henriquez,20077,L2,V1,2025-12-16 17:28:55,2025-12-16 17:55:32,CC→CW,2025-12-16,,20077,20073
19642,312538575,Cdal. Raul Silva Henriquez,Diagonal Bio Bio,20116,L2,V1,2025-12-16 20:37:53,2025-12-16 21:00:55,CW→CC,2025-12-16,,20116,20114
19643,312538624,Laguna Quinenco,Concepcion,20058,L2,V1,2025-12-16 12:31:17,2025-12-16 13:17:20,CW→CC,2025-12-16,,20058,20058
19644,312538624,Concepcion,Huinca,20093,L2,V1,2025-12-16 18:56:23,2025-12-16 19:39:16,CC→CW,2025-12-16,,20093,20093
19645,312538656,Hito Galvarino,Coronel,20079,L2,V1,2025-12-16 18:07:53,2025-12-16 18:30:15,CC→CW,2025-12-16,,20079,20077
19646,312538656,Coronel,Hito Galvarino,20120,L2,V1,2025-12-16 20:32:03,2025-12-16 20:55:03,CW→CC,2025-12-16,,20120,20116
19647,312538703,Juan Pablo II,Laguna Quinenco,20195,L2,V1,2025-12-16 16:33:54,2025-12-16 17:15:25,CC→CW,2025-12-16,,20195,20195
19648,312538710,Huinca,Concepcion,20048,L2,V1,2025-12-16 10:27:13,2025-12-16 11:20:56,CW→CC,2025-12-16,,20048,20048
19649,312538710,Concepcion,Laguna Quinenco,20057,L2,V1,2025-12-16 12:36:58,2025-12-16 13:45:49,CC→CW,2025-12-16,,20057,20057
19650,312538710,Laguna Quinenco,Huinca,20068,L2,V1,2025-12-16 15:32:08,2025-12-16 15:49:29,CW→CC,2025-12-16,,20068,20068
19651,312538730,Higueras,Concepcion,20865,L1,V1,2025-12-16 08:05:33,2025-12-16 08:25:29,TH→HQ,2025-12-16,,20865,20865
19652,312538752,Lomas Coloradas,Concepcion,20034,L2,V1,2025-12-16 09:25:00,2025-12-16 09:51:14,CW→CC,2025-12-16,,20034,20034
19653,312538843,Cristo Redentor,Concepcion,20054,L2,V1,2025-12-16 11:31:06,2025-12-16 12:20:35,CW→CC,2025-12-16,,20054,20052
19654,312538843,Concepcion,Cristo Redentor,20115,L2,V1,2025-12-16 20:59:01,2025-12-16 21:42:11,CC→CW,2025-12-16,,20115,20115
19655,312538846,Huinca,Concepcion,20062,L2,V1,2025-12-16 13:53:25,2025-12-16 14:36:03,CW→CC,2025-12-16,,20062,20062
19656,312538846,Concepcion,Los Canelos,20069,L2,V1,2025-12-16 16:39:02,2025-12-16 17:20:51,CC→CW,2025-12-16,,20069,20069
19657,312540363,Huinca,Lomas Coloradas,20194,L2,V1,2025-12-16 16:06:45,2025-12-16 16:25:30,CW→CC,2025-12-16,,20194,20194
19658,312540381,Los Canelos,Concepcion,,,N/A,2025-12-16 08:07:02,2025-12-16 08:31:04,,2025-12-16,sin_combo_factible_en_hub|sin_s1_factible_retro,,
19659,312540381,Concepcion,Los Canelos,20063,L2,V1,2025-12-16 14:24:39,2025-12-16 15:10:07,CC→CW,2025-12-16,,20063,20063
19660,312540393,Concepcion,Laguna Quinenco,20083,L2,V1,2025-12-16 17:56:59,2025-12-16 18:42:56,CC→CW,2025-12-16,,20083,20083
19661,312540415,Huinca,Concepcion,20028,L2,V1,2025-12-16 08:33:58,2025-12-16 09:20:47,CW→CC,2025-12-16,,20028,20028
19662,312540415,Concepcion,Huinca,20053,L2,V1,2025-12-16 12:12:22,2025-12-16 12:58:58,CC→CW,2025-12-16,,20053,20053
19663,312540446,Concepcion,Hualqui,20330,L1,V1,2025-12-16 19:56:26,2025-12-16 20:30:19,TH→HQ,2025-12-16,,20330,20330
19664,312540488,Coronel,Concepcion,20048,L2,V1,2025-12-16 10:31:44,2025-12-16 11:20:19,CW→CC,2025-12-16,,20048,20048
19665,312540488,Concepcion,Coronel,20093,L2,V1,2025-12-16 19:02:35,2025-12-16 20:02:52,CC→CW,2025-12-16,,20093,20093
19666,312540540,Concepcion,Lomas Coloradas,20049,L2,V1,2025-12-16 11:08:19,2025-12-16 11:49:40,CC→CW,2025-12-16,,20049,
19667,312540556,Coronel,Concepcion,20062,L2,V1,2025-12-16 13:39:33,2025-12-16 14:34:26,CW→CC,2025-12-16,,20062,20062
19668,312540556,Concepcion,Laguna Quinenco,20087,L2,V1,2025-12-16 18:16:18,2025-12-16 18:57:24,CC→CW,2025-12-16,,20087,20085
19669,312540566,Concepcion,Costa Mar,20129,L2,V1,2025-12-16 22:47:10,2025-12-16 23:05:53,CC→CW,2025-12-16,,20129,20129
19670,312540571,Los Canelos,Costa Mar,20058,L2,V1,2025-12-16 12:34:19,2025-12-16 13:02:11,CW→CC,2025-12-16,,20058,20058
19671,312540571,Costa Mar,Laguna Quinenco,20195,L2,V1,2025-12-16 16:45:09,2025-12-16 17:15:26,CC→CW,2025-12-16,,20195,20195
19672,312540594,Coronel,Concepcion,20008,L2,V1,2025-12-16 06:41:54,2025-12-16 07:31:34,CW→CC,2025-12-16,,20008,20008
19673,312540605,Coronel,Concepcion,20106,L2,V1,2025-12-16 19:22:57,2025-12-16 20:11:12,CW→CC,2025-12-16,,20106,20106
19674,312540620,Hito Galvarino,Concepcion,20036,L2,V1,2025-12-16 09:27:56,2025-12-16 10:04:37,CW→CC,2025-12-16,,20036,20036
19675,312540757,Concepcion,Coronel,20035,L2,V1,2025-12-16 09:53:08,2025-12-16 10:47:46,CC→CW,2025-12-16,,20035,20033
19676,312540757,Coronel,Concepcion,20076,L2,V1,2025-12-16 16:12:16,2025-12-16 17:30:46,CW→CC,2025-12-16,,20076,20076
19677,312540764,Costa Mar,Concepcion,20022,L2,V1,2025-12-16 08:32:46,2025-12-16 09:02:24,CW→CC,2025-12-16,,20022,20022
19678,312540781,Concepcion,Cdal. Raul Silva Henriquez,20095,L2,V1,2025-12-16 19:17:00,2025-12-16 19:57:04,CC→CW,2025-12-16,,20095,20095
19679,312540811,Hualqui,Concepcion,20309,L1,V1,2025-12-16 08:23:14,2025-12-16 08:59:16,HQ→TH,2025-12-16,,20309,20309
19680,312551867,Concepcion,Laguna Quinenco,20063,L2,V1,2025-12-16 14:29:47,2025-12-16 15:17:23,CC→CW,2025-12-16,,20063,20063
19681,312551867,Laguna Quinenco,Concepcion,20112,L2,V1,2025-12-16 19:59:10,2025-12-16 20:40:48,CW→CC,2025-12-16,,20112,20112
19682,312551922,Concepcion,Concepcion,,,N/A,2025-12-16 14:08:07,2025-12-16 14:08:32,,2025-12-16,no viajo,,
19683,312551962,Cristo Redentor,Hito Galvarino,20196,L2,V1,2025-12-16 06:44:20,2025-12-16 06:58:38,CW→CC,2025-12-16,,20196,20196
19684,312551962,Hito Galvarino,Cristo Redentor,20079,L2,V1,2025-12-16 18:10:35,2025-12-16 18:24:55,CC→CW,2025-12-16,,20079,20079
19685,312551992,Manquimavida,Concepcion,20842,L1,V1,2025-12-16 08:03:35,2025-12-16 08:53:14,HQ→TH,2025-12-16,match_por_salida_fallback,20842,20842
19686,312551992,El Parque,Concepcion,20076,L2,V1,2025-12-16 17:02:20,2025-12-16 17:50:23,CW→CC,2025-12-16,combo_por_entrada,20076,20068
19687,312552013,Concepcion,El Parque,20005,L2,V1,2025-12-16 07:04:33,2025-12-16 07:29:16,CC→CW,2025-12-16,,20005,20003
19688,312552013,El Parque,Concepcion,20088,L2,V1,2025-12-16 17:56:29,2025-12-16 18:28:42,CW→CC,2025-12-16,,20088,20086
19689,312552080,Lomas Coloradas,Coronel,20049,L2,V1,2025-12-16 11:49:52,2025-12-16 12:28:39,CC→CW,2025-12-16,,20049,20049
19690,312552080,Coronel,Lomas Coloradas,20082,L2,V1,2025-12-16 17:01:23,2025-12-16 17:34:02,CW→CC,2025-12-16,,20082,20082
19691,312552080,Lomas Coloradas,Concepcion,20094,L2,V1,2025-12-16 18:50:41,2025-12-16 19:25:09,CW→CC,2025-12-16,,20094,20094
19692,312552123,Concepcion,Chiguayante,20324,L1,V1,2025-12-16 17:55:47,2025-12-16 18:11:26,TH→HQ,2025-12-16,,20324,20324
19693,312552148,Los Canelos,Concepcion,20048,L2,V1,2025-12-16 10:39:39,2025-12-16 11:21:40,CW→CC,2025-12-16,,20048,20048
19694,312552148,Chiguayante,Concepcion,20333,L1,V1,2025-12-16 20:15:13,2025-12-16 21:02:34,HQ→TH,2025-12-16,combo_relajado_pase2,20333,20331
19695,312552252,Los Canelos,Concepcion,20076,L2,V1,2025-12-16 16:48:30,2025-12-16 17:30:45,CW→CC,2025-12-16,,20076,20076
19696,312552285,Lomas Coloradas,Concepcion,20062,L2,V1,2025-12-16 13:43:24,2025-12-16 14:33:17,CW→CC,2025-12-16,,20062,20062
19697,312552285,Concepcion,Lomas Coloradas,20073,L2,V1,2025-12-16 17:11:31,2025-12-16 17:35:58,CC→CW,2025-12-16,,20073,20073
19698,312552308,Concepcion,Cdal. Raul Silva Henriquez,20127,L2,V1,2025-12-16 21:58:02,2025-12-16 22:48:58,CC→CW,2025-12-16,,20127,20127
19699,312552326,Lomas Coloradas,Juan Pablo II,20068,L2,V1,2025-12-16 16:01:02,2025-12-16 16:17:54,CW→CC,2025-12-16,,20068,20068
19700,312555460,Cristo Redentor,Juan Pablo II,20056,L2,V1,2025-12-16 12:22:08,2025-12-16 12:54:10,CW→CC,2025-12-16,,20056,20056
19701,312555460,Concepcion,Cristo Redentor,20113,L2,V1,2025-12-16 20:38:17,2025-12-16 21:25:42,CC→CW,2025-12-16,,20113,20109
19702,312555465,Concepcion,Huinca,20063,L2,V1,2025-12-16 13:35:47,2025-12-16 15:12:00,CC→CW,2025-12-16,,20063,20063
19703,312555470,Concepcion,Los Canelos,20113,L2,V1,2025-12-16 20:39:56,2025-12-16 21:21:58,CC→CW,2025-12-16,,20113,20113
19704,312555475,Concepcion,Hualqui,20322,L1,V1,2025-12-16 17:13:27,2025-12-16 18:06:48,TH→HQ,2025-12-16,,20322,20322
19705,312555478,Concepcion,Huinca,20091,L2,V1,2025-12-16 18:40:02,2025-12-16 19:24:00,CC→CW,2025-12-16,,20091,20091
19706,312555569,Lomas Coloradas,Concepcion,20088,L2,V1,2025-12-16 18:01:04,2025-12-16 18:28:56,CW→CC,2025-12-16,,20088,20088
19707,312555569,Concepcion,Lomas Coloradas,20101,L2,V1,2025-12-16 19:37:37,2025-12-16 20:07:06,CC→CW,2025-12-16,,20101,20099
19708,312555749,Laguna Quinenco,Cdal. Raul Silva Henriquez,20020,L2,V1,2025-12-16 07:46:45,2025-12-16 08:05:58,CW→CC,2025-12-16,,20020,20020
19709,312555781,Laguna Quinenco,Concepcion,20116,L2,V1,2025-12-16 20:17:07,2025-12-16 21:10:14,CW→CC,2025-12-16,,20116,20114
19710,312555826,Coronel,Concepcion,20054,L2,V1,2025-12-16 11:28:55,2025-12-16 12:20:23,CW→CC,2025-12-16,,20054,20054
19711,312555826,Concepcion,Coronel,20065,L2,V1,2025-12-16 15:02:14,2025-12-16 15:58:55,CC→CW,2025-12-16,,20065,20065
19712,312555835,Coronel,Concepcion,20066,L2,V1,2025-12-16 14:34:59,2025-12-16 15:33:18,CW→CC,2025-12-16,,20066,20066
19713,312555835,Lzo. Arenas,La Leonera,20332,L1,V1,2025-12-16 20:20:54,2025-12-16 20:55:15,TH→HQ,2025-12-16,,20332,20332
19714,312555835,La Leonera,Concepcion,20862,L1,V1,2025-12-16 21:21:23,2025-12-16 23:34:26,HQ→TH,2025-12-16,combo_por_entrada,20862,20335
19715,312555838,Lomas Coloradas,Concepcion,20058,L2,V1,2025-12-16 12:50:26,2025-12-16 13:16:48,CW→CC,2025-12-16,,20058,20058
19716,312555838,Concepcion,Concepcion,,,N/A,2025-12-16 13:55:27,2025-12-16 13:55:56,,2025-12-16,no viajo,,
19717,312555838,Concepcion,Lomas Coloradas,20091,L2,V1,2025-12-16 18:37:43,2025-12-16 19:07:26,CC→CW,2025-12-16,,20091,20089
19718,312555877,Huinca,Concepcion,20040,L2,V1,2025-12-16 09:42:40,2025-12-16 10:23:14,CW→CC,2025-12-16,,20040,20040
19719,312555877,Concepcion,Huinca,20051,L2,V1,2025-12-16 11:40:55,2025-12-16 12:20:15,CC→CW,2025-12-16,,20051,20051
19720,312555897,Huinca,Los Canelos,20054,L2,V1,2025-12-16 11:37:59,2025-12-16 11:45:56,CW→CC,2025-12-16,,20054,20054
19721,312555960,Concepcion,Coronel,20079,L2,V1,2025-12-16 17:38:20,2025-12-16 18:30:07,CC→CW,2025-12-16,,20079,20079
19722,312556022,Concepcion,Coronel,20015,L2,V1,2025-12-16 08:14:31,2025-12-16 09:17:49,CC→CW,2025-12-16,,20015,20015
19723,312556022,Coronel,Concepcion,20090,L2,V1,2025-12-16 17:44:17,2025-12-16 18:43:48,CW→CC,2025-12-16,,20090,20088
19724,312556114,Concepcion,Los Canelos,20127,L2,V1,2025-12-16 22:04:23,2025-12-16 22:58:56,CC→CW,2025-12-16,,20127,20127
19725,312556182,Hualqui,Chiguayante,20309,L1,V1,2025-12-16 08:26:38,2025-12-16 08:48:24,HQ→TH,2025-12-16,,20309,20309
