viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2
18386,252531059,Cdal. Raul Silva Henriquez,Concepcion,20026,L2,V1,2025-12-09 08:36:39,2025-12-09 09:02:53,CW→CC,2025-12-09,,20026,20026
18387,252531059,Alborada,Cdal. Raul Silva Henriquez,20085,L2,V1,2025-12-09 18:21:16,2025-12-09 18:33:42,CC→CW,2025-12-09,,20085,20085
18388,252531073,Lomas Coloradas,El Parque,20194,L2,V1,2025-12-09 16:29:59,2025-12-09 17:12:02,CW→CC,2025-12-09,,20194,20194
18389,252531073,El Parque,Lomas Coloradas,20077,L2,V1,2025-12-09 17:50:36,2025-12-09 18:05:27,CC→CW,2025-12-09,,20077,20077
18390,252531200,La Leonera,Higueras,20313,L1,V1,2025-12-09 10:01:08,2025-12-09 10:54:48,HQ→TH,2025-12-09,,20313,20313
18391,252531370,Coronel,Concepcion,20016,L2,V1,2025-12-09 07:24:22,2025-12-09 08:13:03,CW→CC,2025-12-09,,20016,20016
18392,252531370,Concepcion,Coronel,20041,L2,V1,2025-12-09 10:19:23,2025-12-09 11:15:03,CC→CW,2025-12-09,,20041,20041
18393,252531398,Lzo. Arenas,Hualqui,20324,L1,V1,2025-12-09 17:45:27,2025-12-09 18:30:55,TH→HQ,2025-12-09,,20324,20324
18394,252531498,Cdal. Raul Silva Henriquez,Alborada,20068,L2,V1,2025-12-09 15:58:55,2025-12-09 16:12:40,CW→CC,2025-12-09,,20068,20068
18395,252531498,Alborada,Cdal. Raul Silva Henriquez,20083,L2,V1,2025-12-09 18:12:43,2025-12-09 18:33:40,CC→CW,2025-12-09,,20083,20083
18396,252531518,Cristo Redentor,Concepcion,20022,L2,V1,2025-12-09 08:01:14,2025-12-09 08:54:25,CW→CC,2025-12-09,,20022,20022
18397,252531522,Coronel,Concepcion,20040,L2,V1,2025-12-09 09:32:57,2025-12-09 10:24:19,CW→CC,2025-12-09,,20040,20040
18398,252531522,Concepcion,Cristo Redentor,20055,L2,V1,2025-12-09 12:15:53,2025-12-09 13:03:04,CC→CW,2025-12-09,,20055,20053
18399,252531524,Coronel,Concepcion,20016,L2,V1,2025-12-09 07:23:32,2025-12-09 08:11:42,CW→CC,2025-12-09,,20016,20016
18400,252531524,Concepcion,Coronel,20049,L2,V1,2025-12-09 11:07:18,2025-12-09 12:17:30,CC→CW,2025-12-09,,20049,20049
18401,252531525,Cristo Redentor,Concepcion,20040,L2,V1,2025-12-09 09:38:03,2025-12-09 10:23:19,CW→CC,2025-12-09,,20040,20040
18402,252531525,Concepcion,Laguna Quinenco,20053,L2,V1,2025-12-09 12:07:00,2025-12-09 12:52:05,CC→CW,2025-12-09,,20053,20053
18403,252531531,Cdal. Raul Silva Henriquez,Concepcion,20042,L2,V1,2025-12-09 10:04:45,2025-12-09 10:40:00,CW→CC,2025-12-09,,20042,20040
18404,252531614,Cristo Redentor,Concepcion,20042,L2,V1,2025-12-09 09:51:59,2025-12-09 10:41:30,CW→CC,2025-12-09,,20042,20040
18405,252531614,Concepcion,Cristo Redentor,20071,L2,V1,2025-12-09 16:52:08,2025-12-09 17:39:21,CC→CW,2025-12-09,,20071,20069
18406,252531647,Cristo Redentor,El Parque,20004,L2,V1,2025-12-09 06:25:22,2025-12-09 06:51:35,CW→CC,2025-12-09,,20004,20004
18407,252531647,El Parque,Cristo Redentor,20085,L2,V1,2025-12-09 18:26:28,2025-12-09 18:50:54,CC→CW,2025-12-09,,20085,20085
18408,252531753,Alborada,Concepcion,20088,L2,V1,2025-12-09 18:09:21,2025-12-09 18:26:12,CW→CC,2025-12-09,,20088,20088
18409,252531807,Concepcion,Alborada,20063,L2,V1,2025-12-09 14:02:54,2025-12-09 14:50:36,CC→CW,2025-12-09,,20063,20063
18410,252531807,Concepcion,Alborada,20093,L2,V1,2025-12-09 18:59:41,2025-12-09 19:14:46,CC→CW,2025-12-09,,20093,20093
18411,252531824,Costa Mar,Juan Pablo II,20056,L2,V1,2025-12-09 12:43:11,2025-12-09 12:56:45,CW→CC,2025-12-09,,20056,20056
18412,252534140,Cristo Redentor,Concepcion,,,N/A,2025-12-09 07:49:40,2025-12-09 08:18:34,,2025-12-09,sin_combo_factible_en_hub|sin_s1_factible_retro,,
18413,252534140,Concepcion,Cristo Redentor,20073,L2,V1,2025-12-09 17:14:03,2025-12-09 18:10:38,CC→CW,2025-12-09,,20073,20073
18414,252534168,Concepcion,Costa Mar,20093,L2,V1,2025-12-09 19:02:02,2025-12-09 19:31:52,CC→CW,2025-12-09,,20093,20093
18415,252534193,Concepcion,Laguna Quinenco,20077,L2,V1,2025-12-09 17:24:13,2025-12-09 18:27:43,CC→CW,2025-12-09,,20077,20077
18416,252534256,Cristo Redentor,Concepcion,20008,L2,V1,2025-12-09 06:48:02,2025-12-09 07:53:19,CW→CC,2025-12-09,combo_por_entrada,20008,20008
18417,252534256,Concepcion,Cristo Redentor,20077,L2,V1,2025-12-09 16:43:48,2025-12-09 18:11:36,CC→CW,2025-12-09,match_por_salida_fallback,20077,20322
18418,252534740,Laguna Quinenco,Concepcion,20022,L2,V1,2025-12-09 07:54:27,2025-12-09 08:50:56,CW→CC,2025-12-09,,20022,20020
18419,252534740,Concepcion,Laguna Quinenco,20063,L2,V1,2025-12-09 14:17:33,2025-12-09 15:24:49,CC→CW,2025-12-09,,20063,20063
18420,252534789,Coronel,Concepcion,20008,L2,V1,2025-12-09 06:35:03,2025-12-09 07:29:42,CW→CC,2025-12-09,,20008,20008
18421,252534789,Concepcion,Huinca,20023,L2,V1,2025-12-09 08:52:32,2025-12-09 09:38:54,CC→CW,2025-12-09,,20023,20021
18422,252534795,Huinca,Costa Mar,20048,L2,V1,2025-12-09 10:36:42,2025-12-09 11:05:18,CW→CC,2025-12-09,,20048,20048
18423,252534795,Costa Mar,Concepcion,20064,L2,V1,2025-12-09 14:46:03,2025-12-09 15:11:23,CW→CC,2025-12-09,,20064,20064
18424,252534795,Concepcion,Huinca,20093,L2,V1,2025-12-09 19:04:47,2025-12-09 19:53:19,CC→CW,2025-12-09,,20093,20093
18425,252534824,Manquimavida,Pedro Medina,20311,L1,V1,2025-12-09 09:26:27,2025-12-09 09:32:29,HQ→TH,2025-12-09,,20311,20309
18426,252534861,Coronel,Concepcion,20010,L2,V1,2025-12-09 06:52:53,2025-12-09 07:43:32,CW→CC,2025-12-09,,20010,20010
18427,252534861,Concepcion,Coronel,20029,L2,V1,2025-12-09 09:28:38,2025-12-09 10:19:28,CC→CW,2025-12-09,,20029,20029
18428,252534871,Coronel,Concepcion,20052,L2,V1,2025-12-09 11:20:30,2025-12-09 12:19:20,CW→CC,2025-12-09,,20052,20052
18429,252537664,Lomas Coloradas,Diagonal Bio Bio,20020,L2,V1,2025-12-09 08:09:04,2025-12-09 08:21:08,CW→CC,2025-12-09,,20020,20020
18430,252537681,Concepcion,Alborada,20065,L2,V1,2025-12-09 14:48:13,2025-12-09 15:30:25,CC→CW,2025-12-09,,20065,20065
18431,252537718,Lomas Coloradas,Diagonal Bio Bio,20018,L2,V1,2025-12-09 07:55:28,2025-12-09 08:07:22,CW→CC,2025-12-09,,20018,20018
18432,252537718,Concepcion,Lomas Coloradas,20105,L2,V1,2025-12-09 20:01:15,2025-12-09 20:23:09,CC→CW,2025-12-09,,20105,20105
18433,252537799,Cdal. Raul Silva Henriquez,Concepcion,20010,L2,V1,2025-12-09 07:13:00,2025-12-09 07:43:03,CW→CC,2025-12-09,,20010,20010
18434,252537799,Concepcion,Cdal. Raul Silva Henriquez,20049,L2,V1,2025-12-09 11:05:06,2025-12-09 11:52:47,CC→CW,2025-12-09,,20049,
18435,252537830,Coronel,Concepcion,20022,L2,V1,2025-12-09 07:49:02,2025-12-09 08:50:24,CW→CC,2025-12-09,,20022,20020
18436,252537830,Concepcion,Coronel,20077,L2,V1,2025-12-09 17:20:02,2025-12-09 19:31:38,CC→CW,2025-12-09,,20077,20073
18437,252537835,Lomas Coloradas,Concepcion,20050,L2,V1,2025-12-09 11:03:07,2025-12-09 11:40:13,CW→CC,2025-12-09,,20050,20048
18438,252537835,Concepcion,Los Canelos,20079,L2,V1,2025-12-09 17:45:17,2025-12-09 18:34:52,CC→CW,2025-12-09,,20079,20079
18439,252537854,Concepcion,Cdal. Raul Silva Henriquez,20071,L2,V1,2025-12-09 16:55:58,2025-12-09 17:37:40,CC→CW,2025-12-09,,20071,20071
18440,252537859,Concepcion,Lomas Coloradas,20069,L2,V1,2025-12-09 16:45:15,2025-12-09 17:20:40,CC→CW,2025-12-09,,20069,20069
18441,252537882,Huinca,Concepcion,20032,L2,V1,2025-12-09 08:43:23,2025-12-09 09:33:54,CW→CC,2025-12-09,,20032,20028
18442,252537882,Concepcion,Huinca,20085,L2,V1,2025-12-09 18:03:24,2025-12-09 18:46:31,CC→CW,2025-12-09,,20085,20083
18443,252537937,Coronel,Concepcion,,,N/A,2025-12-09 09:38:15,2025-12-09 10:09:48,,2025-12-09,sin_combo_factible_en_hub|sin_s1_factible_retro,,
18444,252537939,Cristo Redentor,Concepcion,20066,L2,V1,2025-12-09 14:36:25,2025-12-09 15:24:50,CW→CC,2025-12-09,,20066,20064
18445,252537939,Concepcion,Cristo Redentor,20113,L2,V1,2025-12-09 20:44:49,2025-12-09 21:27:08,CC→CW,2025-12-09,,20113,20113
18446,252537942,Concepcion,Cdal. Raul Silva Henriquez,20071,L2,V1,2025-12-09 16:55:59,2025-12-09 17:37:49,CC→CW,2025-12-09,,20071,20071
18447,252537943,Concepcion,Coronel,20071,L2,V1,2025-12-09 16:51:19,2025-12-09 17:46:24,CC→CW,2025-12-09,,20071,20069
18448,252537978,Los Canelos,Costa Mar,20052,L2,V1,2025-12-09 11:08:54,2025-12-09 11:48:52,CW→CC,2025-12-09,,20052,20050
18449,252537978,Costa Mar,Los Canelos,20063,L2,V1,2025-12-09 14:04:46,2025-12-09 15:11:54,CC→CW,2025-12-09,,20063,20063
18450,252537981,Coronel,Costa Mar,20040,L2,V1,2025-12-09 09:38:44,2025-12-09 10:08:21,CW→CC,2025-12-09,,20040,20040
18451,252537981,Costa Mar,Laguna Quinenco,20059,L2,V1,2025-12-09 13:30:31,2025-12-09 14:00:09,CC→CW,2025-12-09,,20059,20059
18452,252537987,Huinca,Costa Mar,20106,L2,V1,2025-12-09 19:30:38,2025-12-09 19:55:18,CW→CC,2025-12-09,,20106,20106
18453,252537987,Costa Mar,Los Canelos,20121,L2,V1,2025-12-09 21:41:14,2025-12-09 22:06:10,CC→CW,2025-12-09,,20121,20121
18454,252538030,Cristo Redentor,Juan Pablo II,20056,L2,V1,2025-12-09 12:20:31,2025-12-09 13:09:05,CW→CC,2025-12-09,,20056,20056
18455,252538056,Cristo Redentor,Concepcion,20052,L2,V1,2025-12-09 11:24:21,2025-12-09 12:05:25,CW→CC,2025-12-09,,20052,20052
18456,252538056,Concepcion,Cristo Redentor,20123,L2,V1,2025-12-09 21:39:54,2025-12-09 22:25:36,CC→CW,2025-12-09,,20123,20123
18457,252538061,Concepcion,UTF Santa Maria,20844,L1,V1,2025-12-09 11:29:43,2025-12-09 13:02:23,HQ→TH,2025-12-09,combo_por_entrada,20844,20052
18458,252538061,Concepcion,Laguna Quinenco,20077,L2,V1,2025-12-09 17:14:28,2025-12-09 18:13:31,CC→CW,2025-12-09,match_por_salida_fallback,20077,20322
18459,252538207,Los Canelos,Concepcion,20000,L2,V1,2025-12-09 05:45:50,2025-12-09 06:40:00,CW→CC,2025-12-09,,20000,20000
18460,252538207,Concepcion,Los Canelos,20071,L2,V1,2025-12-09 16:56:09,2025-12-09 17:48:18,CC→CW,2025-12-09,,20071,20071
18461,252538214,Coronel,Concepcion,20048,L2,V2,2025-12-09 10:42:54,2025-12-09 11:28:11,,2025-12-09,sin_combo_factible_en_hub|sin_s1_factible_retro,,20048
18462,252538214,Concepcion,Laguna Quinenco,20063,L2,V1,2025-12-09 14:15:56,2025-12-09 15:19:15,CC→CW,2025-12-09,,20063,20063
18463,252538293,Coronel,Concepcion,20048,L2,V1,2025-12-09 10:22:49,2025-12-09 11:23:36,CW→CC,2025-12-09,,20048,20048
18464,252538293,Alborada,Coronel,20079,L2,V1,2025-12-09 17:52:32,2025-12-09 18:30:09,CC→CW,2025-12-09,,20079,20079
18465,252539883,Cristo Redentor,Concepcion,20062,L2,V1,2025-12-09 13:49:36,2025-12-09 14:37:13,CW→CC,2025-12-09,,20062,20062
18466,252539927,Huinca,Concepcion,20034,L2,V1,2025-12-09 09:09:34,2025-12-09 09:46:36,CW→CC,2025-12-09,,20034,20034
18467,252539927,Concepcion,Huinca,20063,L2,V1,2025-12-09 14:12:11,2025-12-09 15:12:48,CC→CW,2025-12-09,,20063,20063
18468,252539953,Coronel,Concepcion,20002,L2,V1,2025-12-09 05:59:34,2025-12-09 06:55:22,CW→CC,2025-12-09,,20002,20000
18469,252539953,Concepcion,Los Canelos,20051,L2,V1,2025-12-09 11:36:26,2025-12-09 12:18:28,CC→CW,2025-12-09,,20051,20049
18470,252539976,Los Canelos,Laguna Quinenco,20113,L2,V1,2025-12-09 21:15:18,2025-12-09 21:29:13,CC→CW,2025-12-09,,20113,20113
18471,252539977,Laguna Quinenco,Concepcion,20054,L2,V1,2025-12-09 11:35:12,2025-12-09 12:19:24,CW→CC,2025-12-09,,20054,20054
18472,252539977,Concepcion,Laguna Quinenco,20063,L2,V1,2025-12-09 14:31:54,2025-12-09 15:18:38,CC→CW,2025-12-09,,20063,20063
18473,252539981,Coronel,Concepcion,20008,L2,V1,2025-12-09 06:39:56,2025-12-09 07:43:34,CW→CC,2025-12-09,,20008,20008
18474,252539981,Concepcion,Laguna Quinenco,20029,L2,V1,2025-12-09 09:28:20,2025-12-09 10:15:43,CC→CW,2025-12-09,,20029,20029
18475,252539983,Laguna Quinenco,Concepcion,,,N/A,2025-12-09 08:45:17,2025-12-09 09:20:26,,2025-12-09,sin_combo_factible_en_hub|sin_s1_factible_retro,,
18476,252539983,Concepcion,Laguna Quinenco,20071,L2,V1,2025-12-09 16:56:05,2025-12-09 17:41:53,CC→CW,2025-12-09,,20071,20071
18477,252542277,Huinca,Concepcion,20012,L2,V1,2025-12-09 07:14:17,2025-12-09 07:52:09,CW→CC,2025-12-09,,20012,20012
18478,252542277,Concepcion,Huinca,20049,L2,V1,2025-12-09 11:27:03,2025-12-09 12:07:33,CC→CW,2025-12-09,,20049,20049
18479,252542281,Coronel,Concepcion,20066,L2,V1,2025-12-09 14:34:44,2025-12-09 15:24:51,CW→CC,2025-12-09,,20066,20066
18480,252542281,Concepcion,Coronel,20087,L2,V1,2025-12-09 18:16:17,2025-12-09 19:18:32,CC→CW,2025-12-09,,20087,20087
18481,252542308,Lomas Coloradas,Diagonal Bio Bio,20016,L2,V1,2025-12-09 07:51:18,2025-12-09 08:07:48,CW→CC,2025-12-09,,20016,20016
18482,252542308,Diagonal Bio Bio,Lomas Coloradas,20065,L2,V1,2025-12-09 15:03:24,2025-12-09 15:37:43,CC→CW,2025-12-09,,20065,20065
18483,252542341,Los Canelos,Concepcion,20032,L2,V1,2025-12-09 08:49:33,2025-12-09 09:34:21,CW→CC,2025-12-09,,20032,20032
18484,252542341,Concepcion,Los Canelos,20053,L2,V1,2025-12-09 12:00:11,2025-12-09 12:44:50,CC→CW,2025-12-09,,20053,20053
18485,252542386,Concepcion,Lomas Coloradas,20053,L2,V1,2025-12-09 12:09:18,2025-12-09 12:30:37,CC→CW,2025-12-09,,20053,20053
18486,252542462,Concepcion,Laguna Quinenco,20079,L2,V1,2025-12-09 17:45:25,2025-12-09 18:42:08,CC→CW,2025-12-09,,20079,20079
18487,252542498,Cristo Redentor,Concepcion,20028,L2,V1,2025-12-09 08:35:23,2025-12-09 09:18:14,CW→CC,2025-12-09,,20028,20028
18488,252542498,Concepcion,Cristo Redentor,20101,L2,V1,2025-12-09 19:47:28,2025-12-09 20:41:10,CC→CW,2025-12-09,,20101,20101
18489,252542508,Coronel,Concepcion,20068,L2,V1,2025-12-09 15:12:16,2025-12-09 16:27:22,CW→CC,2025-12-09,,20068,20068
18490,252542508,Concepcion,Coronel,20083,L2,V1,2025-12-09 17:53:02,2025-12-09 18:49:33,CC→CW,2025-12-09,,20083,20083
18491,252542512,Laguna Quinenco,Concepcion,20036,L2,V1,2025-12-09 09:21:03,2025-12-09 10:04:20,CW→CC,2025-12-09,,20036,20036
18492,252542512,Concepcion,Laguna Quinenco,20053,L2,V1,2025-12-09 12:10:56,2025-12-09 13:06:02,CC→CW,2025-12-09,,20053,20053
18493,252542588,Lomas Coloradas,Costa Mar,20018,L2,V1,2025-12-09 07:54:57,2025-12-09 08:02:37,CW→CC,2025-12-09,,20018,20018
18494,252542588,Costa Mar,Lomas Coloradas,20033,L2,V1,2025-12-09 10:02:13,2025-12-09 10:10:29,CC→CW,2025-12-09,,20033,20033
18495,252542592,Huinca,Costa Mar,20062,L2,V1,2025-12-09 13:52:22,2025-12-09 14:22:38,CW→CC,2025-12-09,,20062,20062
18496,252542592,Costa Mar,El Parque,20069,L2,V1,2025-12-09 16:56:57,2025-12-09 17:02:37,CC→CW,2025-12-09,,20069,20069
18497,252542592,Costa Mar,Huinca,20077,L2,V1,2025-12-09 17:34:54,2025-12-09 18:08:08,CC→CW,2025-12-09,,20077,20073
18498,252542593,Costa Mar,Los Canelos,20105,L2,V1,2025-12-09 20:08:17,2025-12-09 20:37:26,CC→CW,2025-12-09,,20105,20101
18499,252542632,Coronel,Concepcion,20056,L2,V1,2025-12-09 12:16:15,2025-12-09 13:03:56,CW→CC,2025-12-09,,20056,20056
18500,252542632,Concepcion,Coronel,20087,L2,V1,2025-12-09 18:17:25,2025-12-09 19:18:42,CC→CW,2025-12-09,,20087,20087
18501,252542652,Alborada,Coronel,20049,L2,V1,2025-12-09 11:20:22,2025-12-09 12:18:16,CC→CW,2025-12-09,,20049,20049
18502,252542652,Coronel,Alborada,20064,L2,V1,2025-12-09 13:58:23,2025-12-09 15:00:03,CW→CC,2025-12-09,,20064,20064
18503,252542760,El Parque,Concepcion,20068,L2,V1,2025-12-09 16:07:07,2025-12-09 16:25:28,CW→CC,2025-12-09,,20068,20068
18504,252542760,Concepcion,El Parque,20109,L2,V1,2025-12-09 20:31:12,2025-12-09 21:05:15,CC→CW,2025-12-09,,20109,20109
18505,252542811,Los Canelos,Concepcion,20058,L2,V1,2025-12-09 12:33:06,2025-12-09 13:16:16,CW→CC,2025-12-09,,20058,20056
18506,252542811,Concepcion,Los Canelos,20067,L2,V1,2025-12-09 15:20:32,2025-12-09 16:06:27,CC→CW,2025-12-09,,20067,20065
18507,252542819,Concepcion,Lomas Coloradas,20107,L2,V1,2025-12-09 20:12:25,2025-12-09 20:38:07,CC→CW,2025-12-09,,20107,20107
18508,252542829,Cristo Redentor,Costa Mar,20056,L2,V1,2025-12-09 12:06:13,2025-12-09 12:48:31,CW→CC,2025-12-09,,20056,20056
18509,252542832,Coronel,Concepcion,20020,L2,V1,2025-12-09 07:41:30,2025-12-09 08:33:57,CW→CC,2025-12-09,,20020,20020
18510,252542832,Concepcion,Coronel,20077,L2,V1,2025-12-09 17:23:53,2025-12-09 18:17:19,CC→CW,2025-12-09,,20077,20077
18511,252542887,Los Canelos,Concepcion,20056,L2,V1,2025-12-09 12:25:38,2025-12-09 13:04:29,CW→CC,2025-12-09,,20056,20056
18512,252542887,Costa Mar,Los Canelos,20195,L2,V1,2025-12-09 16:39:08,2025-12-09 17:10:41,CC→CW,2025-12-09,,20195,20195
18513,252542887,Los Canelos,Costa Mar,20098,L2,V1,2025-12-09 18:49:30,2025-12-09 19:10:05,CW→CC,2025-12-09,,20098,20098
18514,252543216,Cristo Redentor,Costa Mar,20056,L2,V1,2025-12-09 12:15:22,2025-12-09 12:49:10,CW→CC,2025-12-09,,20056,20056
18515,252543216,Costa Mar,Laguna Quinenco,20065,L2,V1,2025-12-09 15:18:16,2025-12-09 15:59:59,CC→CW,2025-12-09,,20065,20065
18516,252543217,Cristo Redentor,Costa Mar,20022,L2,V1,2025-12-09 08:03:32,2025-12-09 08:32:12,CW→CC,2025-12-09,,20022,20022
18517,252543219,Costa Mar,El Parque,20195,L2,V1,2025-12-09 16:45:38,2025-12-09 16:54:14,CC→CW,2025-12-09,,20195,20195
18518,252543219,El Parque,Concepcion,20086,L2,V1,2025-12-09 17:51:22,2025-12-09 18:26:35,CW→CC,2025-12-09,,20086,20086
18519,252544151,Cristo Redentor,Concepcion,20066,L2,V1,2025-12-09 14:38:07,2025-12-09 15:24:32,CW→CC,2025-12-09,,20066,20064
18520,252544151,Concepcion,Cristo Redentor,20091,L2,V1,2025-12-09 18:45:41,2025-12-09 19:40:26,CC→CW,2025-12-09,,20091,20091
18521,252544190,Huinca,Concepcion,20196,L2,V1,2025-12-09 06:37:35,2025-12-09 07:22:00,CW→CC,2025-12-09,,20196,20004
18522,252544190,Concepcion,Huinca,20035,L2,V1,2025-12-09 10:06:17,2025-12-09 11:05:21,CC→CW,2025-12-09,,20035,20035
18523,252544409,Los Canelos,Concepcion,20018,L2,V1,2025-12-09 07:40:50,2025-12-09 08:17:46,CW→CC,2025-12-09,,20018,20018
18524,252544409,Concepcion,Los Canelos,20049,L2,V1,2025-12-09 11:22:38,2025-12-09 12:05:28,CC→CW,2025-12-09,,20049,20049
18525,252544449,Lomas Coloradas,Concepcion,20042,L2,V1,2025-12-09 10:17:40,2025-12-09 10:39:22,CW→CC,2025-12-09,,20042,20042
18526,252544484,Los Canelos,Costa Mar,20054,L2,V1,2025-12-09 11:44:21,2025-12-09 12:04:16,CW→CC,2025-12-09,,20054,20054
18527,252544533,Los Canelos,Concepcion,20032,L2,V1,2025-12-09 08:54:50,2025-12-09 09:33:59,CW→CC,2025-12-09,,20032,20032
18528,252544533,Concepcion,Los Canelos,20105,L2,V1,2025-12-09 19:53:29,2025-12-09 20:37:15,CC→CW,2025-12-09,,20105,20101
18529,252544542,Concepcion,El Parque,20041,L2,V1,2025-12-09 10:26:57,2025-12-09 10:48:01,CC→CW,2025-12-09,,20041,20041
18530,252544542,El Parque,Concepcion,20108,L2,V1,2025-12-09 20:03:12,2025-12-09 20:24:58,CW→CC,2025-12-09,,20108,20108
18531,252544545,Hito Galvarino,Concepcion,20050,L2,V1,2025-12-09 11:08:18,2025-12-09 11:39:04,CW→CC,2025-12-09,,20050,20050
18532,252544553,Cristo Redentor,Concepcion,20000,L2,V1,2025-12-09 05:51:21,2025-12-09 06:40:32,CW→CC,2025-12-09,,20000,20000
18533,252544553,Concepcion,Cristo Redentor,20057,L2,V1,2025-12-09 12:30:56,2025-12-09 13:43:50,CC→CW,2025-12-09,,20057,20055
18534,252544561,Coronel,Concepcion,20064,L2,V1,2025-12-09 14:16:09,2025-12-09 15:12:36,CW→CC,2025-12-09,,20064,20064
18535,252544561,Concepcion,Coronel,20095,L2,V1,2025-12-09 19:17:04,2025-12-09 20:03:24,CC→CW,2025-12-09,,20095,20095
18536,252544676,Costa Mar,Concepcion,20196,L2,V1,2025-12-09 06:58:43,2025-12-09 07:20:34,CW→CC,2025-12-09,,20196,20004
18537,252544697,Lomas Coloradas,Concepcion,20040,L2,V1,2025-12-09 10:01:15,2025-12-09 10:25:01,CW→CC,2025-12-09,,20040,20040
18538,252544735,Lomas Coloradas,Concepcion,20050,L2,V1,2025-12-09 11:18:13,2025-12-09 11:39:13,CW→CC,2025-12-09,,20050,20050
18539,252544735,Concepcion,Costa Mar,20105,L2,V1,2025-12-09 19:54:18,2025-12-09 20:17:15,CC→CW,2025-12-09,,20105,20101
18540,252544736,Lomas Coloradas,Costa Mar,20104,L2,V1,2025-12-09 19:34:11,2025-12-09 19:40:36,CW→CC,2025-12-09,,20104,20104
18541,252544749,Huinca,Costa Mar,20114,L2,V1,2025-12-09 20:07:11,2025-12-09 20:41:45,CW→CC,2025-12-09,,20114,20112
18542,252545189,Concepcion,Los Condores,20331,L1,V1,2025-12-09 19:28:34,2025-12-09 19:46:42,HQ→TH,2025-12-09,,20331,20331
18543,252545244,Los Canelos,Costa Mar,20044,L2,V1,2025-12-09 10:12:23,2025-12-09 10:34:02,CW→CC,2025-12-09,,20044,20044
18544,252545244,Costa Mar,Los Canelos,20063,L2,V1,2025-12-09 14:29:31,2025-12-09 15:10:28,CC→CW,2025-12-09,,20063,20063
18545,252545266,Cristo Redentor,Concepcion,20032,L2,V1,2025-12-09 08:41:20,2025-12-09 09:35:50,CW→CC,2025-12-09,,20032,20028
18546,252545266,Concepcion,Huinca,20049,L2,V1,2025-12-09 11:01:28,2025-12-09 12:08:05,CC→CW,2025-12-09,,20049,20049
18547,252545289,Juan Pablo II,Cristo Redentor,20101,L2,V1,2025-12-09 19:50:42,2025-12-09 20:26:06,CC→CW,2025-12-09,,20101,20101
18548,252547047,Coronel,Huinca,20100,L2,V1,2025-12-09 18:50:51,2025-12-09 19:05:33,CW→CC,2025-12-09,,20100,20100
18549,252547047,Huinca,Coronel,20115,L2,V1,2025-12-09 21:40:44,2025-12-09 22:02:35,CC→CW,2025-12-09,,20115,20115
18550,252547067,Concepcion,Diagonal Bio Bio,20087,L2,V1,2025-12-09 18:15:03,2025-12-09 18:27:48,CC→CW,2025-12-09,,20087,20087
18551,252547106,Hito Galvarino,Concepcion,20020,L2,V1,2025-12-09 07:57:08,2025-12-09 08:32:28,CW→CC,2025-12-09,,20020,20020
18552,252547106,Concepcion,Hito Galvarino,20057,L2,V1,2025-12-09 12:41:01,2025-12-09 13:34:28,CC→CW,2025-12-09,,20057,20057
18553,252547196,Hualqui,Concepcion,20311,L1,V1,2025-12-09 09:14:22,2025-12-09 09:46:09,HQ→TH,2025-12-09,,20311,20311
18554,252547286,Laguna Quinenco,Costa Mar,20082,L2,V1,2025-12-09 17:10:10,2025-12-09 17:39:31,CW→CC,2025-12-09,,20082,20082
18555,252547286,Costa Mar,Laguna Quinenco,20093,L2,V1,2025-12-09 19:16:27,2025-12-09 19:44:02,CC→CW,2025-12-09,,20093,20093
18556,252547290,Costa Mar,Diagonal Bio Bio,20120,L2,V1,2025-12-09 21:09:32,2025-12-09 21:15:31,CW→CC,2025-12-09,,20120,20120
18557,252547485,Coronel,Concepcion,20048,L2,V1,2025-12-09 10:25:38,2025-12-09 11:20:49,CW→CC,2025-12-09,,20048,20048
18558,252547485,Concepcion,Coronel,20107,L2,V1,2025-12-09 20:07:37,2025-12-09 21:02:19,CC→CW,2025-12-09,,20107,20105
18559,252547549,Los Canelos,Cdal. Raul Silva Henriquez,20062,L2,V1,2025-12-09 13:52:28,2025-12-09 14:14:01,CW→CC,2025-12-09,,20062,20062
18560,252547549,Cdal. Raul Silva Henriquez,Los Canelos,20195,L2,V1,2025-12-09 16:53:40,2025-12-09 17:10:54,CC→CW,2025-12-09,,20195,20195
18561,252548278,Hualqui,Concepcion,20309,L1,V1,2025-12-09 08:24:29,2025-12-09 09:00:46,HQ→TH,2025-12-09,,20309,20309
18562,252548278,Concepcion,Hualqui,20318,L1,V1,2025-12-09 15:47:14,2025-12-09 16:34:50,TH→HQ,2025-12-09,,20318,20318
18563,252548345,Concepcion,Coronel,20091,L2,V1,2025-12-09 18:46:20,2025-12-09 19:47:14,CC→CW,2025-12-09,,20091,20091
18564,252548423,Concepcion,Laguna Quinenco,20035,L2,V1,2025-12-09 09:56:13,2025-12-09 10:43:54,CC→CW,2025-12-09,,20035,20033
18565,252548423,Laguna Quinenco,Concepcion,20106,L2,V1,2025-12-09 19:27:52,2025-12-09 20:10:08,CW→CC,2025-12-09,,20106,20106
