viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2,MONTO_TRANSACCION,tipo_pasajero_norm
15053,312559523,Concepcion,El Arenal,20331,L1,V1,2026-01-19 19:32:02,2026-01-19 19:54:25,HQ→TH,2026-01-19,,20331,20331,180,Estudiante
15054,312559542,Concepcion,Lomas Coloradas,20073,L2,V1,2026-01-19 17:09:43,2026-01-19 17:34:52,CC→CW,2026-01-19,,20073,20073,190,Estudiante
15055,312559592,Coronel,Concepcion,20054,L2,V1,2026-01-19 11:28:46,2026-01-19 12:24:28,CW→CC,2026-01-19,,20054,20054,290,Estudiante
15056,312559592,Concepcion,Coronel,20083,L2,V1,2026-01-19 17:52:46,2026-01-19 18:48:28,CC→CW,2026-01-19,,20083,20083,290,Estudiante
15057,312559636,Cdal. Raul Silva Henriquez,Hito Galvarino,20003,L2,V1,2026-01-19 07:17:25,2026-01-19 07:29:38,CC→CW,2026-01-19,,20003,20003,200,Estudiante
15058,312559638,Concepcion,El Parque,20063,L2,V1,2026-01-19 13:52:09,2026-01-19 14:54:55,CC→CW,2026-01-19,,20063,20063,190,Estudiante
15059,312559658,Cdal. Raul Silva Henriquez,Concepcion,20066,L2,V1,2026-01-19 14:51:37,2026-01-19 15:24:41,CW→CC,2026-01-19,,20066,20064,190,Estudiante
15060,312559663,Cdal. Raul Silva Henriquez,Concepcion,20068,L2,V1,2026-01-19 15:37:19,2026-01-19 16:25:31,CW→CC,2026-01-19,,20068,20068,190,Estudiante
15061,312559663,Concepcion,Cdal. Raul Silva Henriquez,20127,L2,V1,2026-01-19 22:27:21,2026-01-19 23:13:44,CC→CW,2026-01-19,,20127,20127,190,Estudiante
15062,312559687,Costa Mar,Cristo Redentor,20041,L2,V1,2026-01-19 10:35:01,2026-01-19 11:07:53,CC→CW,2026-01-19,,20041,20041,210,Estudiante
15063,312559687,Cristo Redentor,Concepcion,20100,L2,V1,2026-01-19 19:02:35,2026-01-19 19:40:55,CW→CC,2026-01-19,,20100,20100,280,Estudiante
15064,312559698,Cdal. Raul Silva Henriquez,Concepcion,20048,L2,V1,2026-01-19 10:40:45,2026-01-19 11:23:55,CW→CC,2026-01-19,,20048,20048,190,Estudiante
15065,312559698,Concepcion,Cdal. Raul Silva Henriquez,20055,L2,V1,2026-01-19 12:25:23,2026-01-19 13:29:07,CC→CW,2026-01-19,,20055,20055,190,Estudiante
15066,312559753,Cdal. Raul Silva Henriquez,El Parque,20100,L2,V1,2026-01-19 19:12:56,2026-01-19 19:22:30,CW→CC,2026-01-19,,20100,20100,140,Estudiante
15067,312559816,Pedro Medina,Concepcion,20329,L1,V1,2026-01-19 18:44:21,2026-01-19 19:00:30,HQ→TH,2026-01-19,,20329,20329,170,Estudiante
15068,312559816,Concepcion,Pedro Medina,20855,L1,V1,2026-01-19 21:16:30,2026-01-19 21:38:55,TH→HQ,2026-01-19,,20855,20855,170,Estudiante
15069,312560863,Concepcion,Costa Mar,20083,L2,V1,2026-01-19 17:48:32,2026-01-19 18:47:19,CC→CW,2026-01-19,,20083,20079,190,Estudiante
15070,312560888,La Leonera,Concepcion,20327,L1,V1,2026-01-19 18:04:16,2026-01-19 19:01:07,HQ→TH,2026-01-19,combo_por_entrada,20327,20091,200,Estudiante
15071,312560909,Lomas Coloradas,Juan Pablo II,20022,L2,V1,2026-01-19 08:22:53,2026-01-19 08:39:23,CW→CC,2026-01-19,,20022,20022,170,Estudiante
15072,312560909,Concepcion,Lomas Coloradas,20091,L2,V1,2026-01-19 18:44:57,2026-01-19 19:07:54,CC→CW,2026-01-19,,20091,20091,190,Estudiante
15073,312560919,Huinca,Concepcion,20026,L2,V1,2026-01-19 08:22:50,2026-01-19 09:02:33,CW→CC,2026-01-19,,20026,20026,280,Estudiante
15074,312560978,Cristo Redentor,Hito Galvarino,20128,L2,V1,2026-01-19 21:58:25,2026-01-19 22:09:08,CW→CC,2026-01-19,,20128,20128,150,Estudiante
15075,312561016,Cristo Redentor,Costa Mar,20086,L2,V1,2026-01-19 17:32:26,2026-01-19 18:10:46,CW→CC,2026-01-19,,20086,20086,210,Estudiante
15076,312561016,Costa Mar,Cristo Redentor,20123,L2,V1,2026-01-19 21:54:54,2026-01-19 22:27:52,CC→CW,2026-01-19,,20123,20123,210,Estudiante
15077,312561202,Concepcion,Laguna Quinenco,20065,L2,V1,2026-01-19 14:48:47,2026-01-19 15:57:22,CC→CW,2026-01-19,,20065,20065,290,Estudiante
15078,312561202,Laguna Quinenco,Cristo Redentor,20094,L2,V1,2026-01-19 18:16:38,2026-01-19 18:31:26,CW→CC,2026-01-19,,20094,20092,150,Estudiante
15079,312561202,Cristo Redentor,Juan Pablo II,20120,L2,V1,2026-01-19 20:41:43,2026-01-19 21:19:15,CW→CC,2026-01-19,,20120,20120,230,Estudiante
15080,312561208,Concepcion,Costa Mar,20085,L2,V1,2026-01-19 18:10:33,2026-01-19 18:26:12,CC→CW,2026-01-19,,20085,20085,190,Estudiante
15081,312561214,Pedro Medina,Concepcion,20397,L1,V1,2026-01-19 07:12:42,2026-01-19 07:29:58,HQ→TH,2026-01-19,,20397,20397,170,Estudiante
15082,312561214,Lzo. Arenas,Pedro Medina,20326,L1,V1,2026-01-19 18:14:00,2026-01-19 18:43:06,TH→HQ,2026-01-19,,20326,20326,170,Estudiante
15083,312561231,Lomas Coloradas,Concepcion,20062,L2,V1,2026-01-19 14:00:54,2026-01-19 14:32:44,CW→CC,2026-01-19,,20062,20062,190,Estudiante
15084,312561296,Concepcion,Lomas Coloradas,20109,L2,V1,2026-01-19 20:30:35,2026-01-19 20:52:16,CC→CW,2026-01-19,,20109,20109,190,Estudiante
15085,312561320,Costa Mar,Cdal. Raul Silva Henriquez,20095,L2,V1,2026-01-19 19:30:34,2026-01-19 19:40:47,CC→CW,2026-01-19,,20095,20095,140,Estudiante
15086,312561362,Diagonal Bio Bio,Huinca,20057,L2,V1,2026-01-19 13:04:53,2026-01-19 13:39:11,CC→CW,2026-01-19,,20057,20057,230,Estudiante
15087,312561375,Chiguayante,Concepcion,20325,L1,V1,2026-01-19 17:14:22,2026-01-19 17:32:34,HQ→TH,2026-01-19,,20325,20325,170,Estudiante
15088,312561375,Concepcion,Chiguayante,20855,L1,V1,2026-01-19 21:10:33,2026-01-19 21:36:26,TH→HQ,2026-01-19,,20855,20855,170,Estudiante
15089,312561386,Los Canelos,Concepcion,20042,L2,V1,2026-01-19 09:56:08,2026-01-19 10:43:43,CW→CC,2026-01-19,,20042,20040,280,Estudiante
15090,312561386,Concepcion,Los Canelos,20053,L2,V1,2026-01-19 12:04:56,2026-01-19 12:42:51,CC→CW,2026-01-19,,20053,20053,280,Estudiante
15091,312561414,Lomas Coloradas,El Parque,20048,L2,V1,2026-01-19 10:51:45,2026-01-19 11:06:28,CW→CC,2026-01-19,,20048,20048,140,Estudiante
15092,312561414,El Parque,Concepcion,20052,L2,V1,2026-01-19 11:24:11,2026-01-19 12:03:00,CW→CC,2026-01-19,,20052,20050,190,Estudiante
15093,312561414,Concepcion,Lomas Coloradas,20057,L2,V1,2026-01-19 12:33:32,2026-01-19 13:25:40,CC→CW,2026-01-19,,20057,20057,190,Estudiante
15094,312561525,Costa Mar,Coronel,20079,L2,V1,2026-01-19 17:50:05,2026-01-19 18:30:25,CC→CW,2026-01-19,,20079,20077,220,Estudiante
15095,312561564,Cristo Redentor,Concepcion,20050,L2,V1,2026-01-19 10:51:26,2026-01-19 11:39:55,CW→CC,2026-01-19,,20050,20048,280,Estudiante
15096,312561564,Concepcion,Cristo Redentor,20105,L2,V1,2026-01-19 20:00:18,2026-01-19 20:41:20,CC→CW,2026-01-19,,20105,20105,280,Estudiante
15097,312561695,Lomas Coloradas,Huinca,20059,L2,V1,2026-01-19 13:33:09,2026-01-19 13:55:15,CC→CW,2026-01-19,,20059,20059,210,Estudiante
15098,312561706,Lomas Coloradas,Juan Pablo II,20108,L2,V1,2026-01-19 20:04:12,2026-01-19 20:17:46,CW→CC,2026-01-19,,20108,20108,170,Estudiante
15099,312561706,Concepcion,Lomas Coloradas,20127,L2,V1,2026-01-19 22:18:52,2026-01-19 22:44:46,CC→CW,2026-01-19,,20127,20127,190,Estudiante
15100,312561858,Lomas Coloradas,Concepcion,20082,L2,V1,2026-01-19 17:21:39,2026-01-19 17:53:38,CW→CC,2026-01-19,,20082,20082,190,Estudiante
15101,312568361,Lomas Coloradas,Juan Pablo II,20050,L2,V1,2026-01-19 11:15:20,2026-01-19 11:33:36,CW→CC,2026-01-19,,20050,20050,170,Estudiante
15102,312568374,Diagonal Bio Bio,Cdal. Raul Silva Henriquez,20121,L2,V1,2026-01-19 21:33:53,2026-01-19 21:54:58,CC→CW,2026-01-19,,20121,20117,170,Estudiante
15103,312568403,Los Canelos,Concepcion,20042,L2,V1,2026-01-19 10:01:11,2026-01-19 10:40:36,CW→CC,2026-01-19,,20042,20042,280,Estudiante
15104,312568403,Concepcion,Los Canelos,20109,L2,V1,2026-01-19 20:29:01,2026-01-19 21:05:54,CC→CW,2026-01-19,,20109,,280,Estudiante
15105,312568439,Cristo Redentor,Concepcion,20012,L2,V1,2026-01-19 07:05:46,2026-01-19 07:51:46,CW→CC,2026-01-19,,20012,20010,280,Estudiante
15106,312568439,Concepcion,Cristo Redentor,20109,L2,V1,2026-01-19 20:30:41,2026-01-19 21:11:32,CC→CW,2026-01-19,,20109,20109,280,Estudiante
15107,312568508,Coronel,Costa Mar,20056,L2,V1,2026-01-19 12:07:36,2026-01-19 12:46:44,CW→CC,2026-01-19,,20056,20056,220,Estudiante
15108,312568508,Costa Mar,Coronel,20057,L2,V1,2026-01-19 13:06:30,2026-01-19 13:46:56,CC→CW,2026-01-19,,20057,20057,220,Estudiante
15109,312568575,Los Canelos,Cristo Redentor,20093,L2,V1,2026-01-19 19:35:52,2026-01-19 19:57:26,CC→CW,2026-01-19,,20093,20093,150,Estudiante
15110,312568575,Cristo Redentor,Los Canelos,20120,L2,V1,2026-01-19 20:45:14,2026-01-19 20:52:14,CW→CC,2026-01-19,,20120,20120,150,Estudiante
15111,312568606,Chiguayante,La Leonera,20320,L1,V1,2026-01-19 16:36:29,2026-01-19 16:48:54,TH→HQ,2026-01-19,,20320,20320,140,Estudiante
15112,312568687,Cristo Redentor,El Parque,20020,L2,V1,2026-01-19 07:50:35,2026-01-19 08:13:44,CW→CC,2026-01-19,,20020,20020,210,Estudiante
15113,312568753,Alborada,Concepcion,20066,L2,V1,2026-01-19 15:08:52,2026-01-19 15:25:04,CW→CC,2026-01-19,,20066,20066,190,Estudiante
15114,312568780,Cdal. Raul Silva Henriquez,Diagonal Bio Bio,20044,L2,V1,2026-01-19 10:21:34,2026-01-19 10:38:41,CW→CC,2026-01-19,,20044,20044,170,Estudiante
15115,312568780,Juan Pablo II,Cdal. Raul Silva Henriquez,20059,L2,V1,2026-01-19 13:26:37,2026-01-19 13:44:01,CC→CW,2026-01-19,,20059,20059,170,Estudiante
15116,312568780,Concepcion,Cdal. Raul Silva Henriquez,20095,L2,V1,2026-01-19 19:16:26,2026-01-19 19:40:28,CC→CW,2026-01-19,,20095,20095,190,Estudiante
15117,312568792,Huinca,Concepcion,20022,L2,V1,2026-01-19 08:07:33,2026-01-19 08:47:19,CW→CC,2026-01-19,,20022,20022,280,Estudiante
15118,312568792,Concepcion,Huinca,20089,L2,V1,2026-01-19 18:28:27,2026-01-19 19:09:33,CC→CW,2026-01-19,,20089,,280,Estudiante
15119,312568851,Manquimavida,Concepcion,20323,L1,V1,2026-01-19 16:43:25,2026-01-19 17:03:20,HQ→TH,2026-01-19,,20323,20323,170,Estudiante
15120,312568851,Concepcion,Manquimavida,20855,L1,V1,2026-01-19 21:18:44,2026-01-19 21:41:10,TH→HQ,2026-01-19,,20855,20855,170,Estudiante
15121,312573900,Cdal. Raul Silva Henriquez,Coronel,20029,L2,V1,2026-01-19 09:48:05,2026-01-19 10:18:44,CC→CW,2026-01-19,,20029,20027,220,Estudiante
15122,312573900,Coronel,Cdal. Raul Silva Henriquez,20066,L2,V1,2026-01-19 14:36:29,2026-01-19 14:58:50,CW→CC,2026-01-19,,20066,20063,220,Estudiante
15123,312573929,Laguna Quinenco,Coronel,20001,L2,V1,2026-01-19 07:17:53,2026-01-19 07:29:35,CC→CW,2026-01-19,,20001,20001,150,Estudiante
15124,312573929,Coronel,Laguna Quinenco,20040,L2,V1,2026-01-19 09:25:18,2026-01-19 09:43:40,CW→CC,2026-01-19,,20040,20036,150,Estudiante
15125,312573941,Los Canelos,Lomas Coloradas,20114,L2,V1,2026-01-19 20:13:56,2026-01-19 20:35:26,CW→CC,2026-01-19,,20114,20114,200,Estudiante
15126,312573941,Lomas Coloradas,Huinca,20129,L2,V1,2026-01-19 23:01:11,2026-01-19 23:25:25,CC→CW,2026-01-19,,20129,20129,210,Estudiante
15127,312573978,Coronel,Huinca,20090,L2,V1,2026-01-19 17:52:51,2026-01-19 18:03:51,CW→CC,2026-01-19,,20090,20090,150,Estudiante
15128,312573978,Huinca,Hito Galvarino,20112,L2,V1,2026-01-19 20:06:06,2026-01-19 20:26:29,CW→CC,2026-01-19,,20112,20112,150,Estudiante
15129,312574007,Lomas Coloradas,Concepcion,20010,L2,V1,2026-01-19 07:15:46,2026-01-19 07:40:05,CW→CC,2026-01-19,,20010,20010,190,Estudiante
15130,312574007,Concepcion,Lomas Coloradas,20095,L2,V1,2026-01-19 19:15:26,2026-01-19 19:38:06,CC→CW,2026-01-19,,20095,20095,190,Estudiante
15131,312575168,Manquimavida,Concepcion,20842,L1,V1,2026-01-19 08:09:18,2026-01-19 08:35:10,HQ→TH,2026-01-19,,20842,20842,170,Estudiante
15132,312575189,Concepcion,Coronel,20063,L2,V1,2026-01-19 13:42:41,2026-01-19 15:20:34,CC→CW,2026-01-19,,20063,20063,290,Estudiante
15133,312575250,Concepcion,Lomas Coloradas,20001,L2,V1,2026-01-19 06:42:08,2026-01-19 07:05:10,CC→CW,2026-01-19,,20001,20001,190,Estudiante
15134,312575250,Lomas Coloradas,Concepcion,20112,L2,V1,2026-01-19 20:17:24,2026-01-19 20:40:32,CW→CC,2026-01-19,,20112,20112,190,Estudiante
15135,312575284,Concepcion,Cristo Redentor,20021,L2,V1,2026-01-19 08:43:37,2026-01-19 09:25:10,CC→CW,2026-01-19,,20021,20021,280,Estudiante
15136,312575299,Laguna Quinenco,Concepcion,20068,L2,V1,2026-01-19 15:39:29,2026-01-19 16:25:10,CW→CC,2026-01-19,,20068,20068,290,Estudiante
15137,312575300,Coronel,Concepcion,20058,L2,V1,2026-01-19 12:22:36,2026-01-19 13:15:32,CW→CC,2026-01-19,,20058,20056,290,Estudiante
15138,312575300,Concepcion,Coronel,20063,L2,V1,2026-01-19 14:12:20,2026-01-19 15:20:20,CC→CW,2026-01-19,,20063,20063,290,Estudiante
15139,312575327,Concepcion,Lomas Coloradas,20053,L2,V1,2026-01-19 11:57:39,2026-01-19 12:29:58,CC→CW,2026-01-19,,20053,20053,190,Estudiante
15140,312575897,El Parque,Laguna Quinenco,20085,L2,V1,2026-01-19 18:27:02,2026-01-19 18:52:49,CC→CW,2026-01-19,,20085,20085,220,Estudiante
15141,312575983,Concepcion,Los Canelos,20089,L2,V1,2026-01-19 18:24:22,2026-01-19 19:20:59,CC→CW,2026-01-19,,20089,20087,280,Estudiante
15142,312576134,Concepcion,Hito Galvarino,20003,L2,V1,2026-01-19 07:01:28,2026-01-19 07:40:58,CC→CW,2026-01-19,,20003,20003,280,Estudiante
15143,312576134,Hito Galvarino,Concepcion,20090,L2,V1,2026-01-19 18:08:18,2026-01-19 18:40:14,CW→CC,2026-01-19,,20090,20090,280,Estudiante
15144,312576147,Cristo Redentor,Concepcion,20090,L2,V1,2026-01-19 17:56:23,2026-01-19 18:41:16,CW→CC,2026-01-19,,20090,20090,280,Estudiante
15145,312576147,Concepcion,Cristo Redentor,20123,L2,V1,2026-01-19 21:44:55,2026-01-19 22:27:19,CC→CW,2026-01-19,,20123,20123,280,Estudiante
15146,312576196,Coronel,Concepcion,20094,L2,V1,2026-01-19 18:20:59,2026-01-19 19:13:39,CW→CC,2026-01-19,,20094,20094,290,Estudiante
15147,312576196,Concepcion,Cristo Redentor,20127,L2,V1,2026-01-19 22:02:19,2026-01-19 23:02:55,CC→CW,2026-01-19,,20127,20127,280,Estudiante
15148,312576279,Concepcion,Manquimavida,20326,L1,V1,2026-01-19 18:25:43,2026-01-19 18:45:13,TH→HQ,2026-01-19,,20326,20326,170,Estudiante
15149,312576288,Laguna Quinenco,Concepcion,20100,L2,V1,2026-01-19 18:53:20,2026-01-19 19:40:27,CW→CC,2026-01-19,,20100,20100,290,Estudiante
15150,312576344,Huinca,Concepcion,20020,L2,V1,2026-01-19 07:49:53,2026-01-19 08:34:01,CW→CC,2026-01-19,,20020,20020,280,Estudiante
15151,312576344,Concepcion,Huinca,20063,L2,V1,2026-01-19 14:24:38,2026-01-19 15:12:12,CC→CW,2026-01-19,,20063,20063,280,Estudiante
15152,312576344,Huinca,Laguna Quinenco,20069,L2,V1,2026-01-19 17:23:55,2026-01-19 17:45:45,CC→CW,2026-01-19,,20069,20069,150,Estudiante
15153,312578911,Concepcion,Los Canelos,20007,L2,V1,2026-01-19 07:29:17,2026-01-19 08:03:19,CC→CW,2026-01-19,,20007,20007,280,Estudiante
15154,312578911,Huinca,Concepcion,20036,L2,V1,2026-01-19 09:25:17,2026-01-19 10:04:04,CW→CC,2026-01-19,,20036,20036,280,Estudiante
15155,312578911,Concepcion,Los Canelos,20053,L2,V1,2026-01-19 12:00:00,2026-01-19 12:43:41,CC→CW,2026-01-19,,20053,20053,280,Estudiante
15156,312578953,Coronel,Concepcion,20020,L2,V1,2026-01-19 07:43:58,2026-01-19 08:30:54,CW→CC,2026-01-19,,20020,20020,290,Estudiante
15157,312578953,Concepcion,Laguna Quinenco,20095,L2,V1,2026-01-19 19:10:09,2026-01-19 19:59:07,CC→CW,2026-01-19,,20095,20095,290,Estudiante
15158,312579021,Laguna Quinenco,Concepcion,20086,L2,V1,2026-01-19 17:28:06,2026-01-19 18:12:09,CW→CC,2026-01-19,,20086,20086,290,Estudiante
15159,312579021,Concepcion,Huinca,20093,L2,V1,2026-01-19 18:57:45,2026-01-19 19:39:06,CC→CW,2026-01-19,,20093,20093,280,Estudiante
15160,312579044,Coronel,Cdal. Raul Silva Henriquez,20016,L2,V1,2026-01-19 07:22:25,2026-01-19 07:53:04,CW→CC,2026-01-19,,20016,20016,220,Estudiante
15161,312579044,Cdal. Raul Silva Henriquez,Coronel,20079,L2,V1,2026-01-19 18:08:56,2026-01-19 18:30:11,CC→CW,2026-01-19,,20079,20079,220,Estudiante
15162,312579051,Diagonal Bio Bio,Huinca,20071,L2,V1,2026-01-19 16:58:05,2026-01-19 18:03:36,CC→CW,2026-01-19,,20071,20069,230,Estudiante
15163,312579072,Los Canelos,Laguna Quinenco,20195,L2,V1,2026-01-19 17:05:37,2026-01-19 17:14:49,CC→CW,2026-01-19,,20195,20195,180,Estudiante
15164,312579072,Laguna Quinenco,Los Canelos,20094,L2,V1,2026-01-19 18:19:07,2026-01-19 18:35:55,CW→CC,2026-01-19,,20094,20092,180,Estudiante
15165,312579126,Cristo Redentor,Concepcion,20054,L2,V1,2026-01-19 11:37:44,2026-01-19 12:19:29,CW→CC,2026-01-19,,20054,20054,280,Estudiante
15166,312579126,Concepcion,Cristo Redentor,20089,L2,V1,2026-01-19 18:28:17,2026-01-19 19:25:30,CC→CW,2026-01-19,,20089,20089,280,Estudiante
15167,312579128,Huinca,Lomas Coloradas,20042,L2,V1,2026-01-19 09:55:40,2026-01-19 10:18:17,CW→CC,2026-01-19,,20042,20042,210,Estudiante
15168,312579128,Lomas Coloradas,Huinca,20099,L2,V1,2026-01-19 19:40:41,2026-01-19 20:08:48,CC→CW,2026-01-19,,20099,20095,210,Estudiante
15169,312579134,Diagonal Bio Bio,Lomas Coloradas,20057,L2,V1,2026-01-19 13:11:02,2026-01-19 13:25:39,CC→CW,2026-01-19,,20057,20057,170,Estudiante
15170,312579152,Concepcion,Coronel,20007,L2,V1,2026-01-19 07:27:50,2026-01-19 08:15:59,CC→CW,2026-01-19,,20007,20007,290,Estudiante
15171,312579152,Coronel,Concepcion,20088,L2,V1,2026-01-19 17:37:45,2026-01-19 18:26:54,CW→CC,2026-01-19,,20088,20088,290,Estudiante
15172,312579156,Hualqui,Concepcion,20305,L1,V1,2026-01-19 07:30:03,2026-01-19 08:02:39,HQ→TH,2026-01-19,,20305,20305,180,Estudiante
15173,312579156,Concepcion,Hualqui,20322,L1,V1,2026-01-19 17:29:46,2026-01-19 18:02:51,TH→HQ,2026-01-19,,20322,20322,180,Estudiante
15174,312579158,Cristo Redentor,Coronel,20023,L2,V1,2026-01-19 09:39:49,2026-01-19 09:47:13,CC→CW,2026-01-19,,20023,20023,150,Estudiante
15175,312579158,Coronel,Juan Pablo II,20044,L2,V1,2026-01-19 10:01:18,2026-01-19 10:40:52,CW→CC,2026-01-19,,20044,20044,260,Estudiante
15176,312579158,Juan Pablo II,Cristo Redentor,20085,L2,V1,2026-01-19 18:19:49,2026-01-19 18:57:19,CC→CW,2026-01-19,,20085,20085,230,Estudiante
15177,312579296,Huinca,Concepcion,20062,L2,V1,2026-01-19 13:47:51,2026-01-19 14:33:34,CW→CC,2026-01-19,,20062,20062,280,Estudiante
15178,312579296,Concepcion,Concepcion,,,N/A,2026-01-19 18:27:27,2026-01-19 18:32:10,,2026-01-19,no viajo,,,140,Estudiante
15179,312579296,Concepcion,Los Canelos,20115,L2,V1,2026-01-19 20:59:05,2026-01-19 21:36:41,CC→CW,2026-01-19,,20115,20115,280,Estudiante
15180,312579314,Los Canelos,Concepcion,20012,L2,V1,2026-01-19 07:13:40,2026-01-19 07:51:42,CW→CC,2026-01-19,,20012,20012,280,Estudiante
15181,312579314,Concepcion,Concepcion,,,N/A,2026-01-19 13:32:00,2026-01-19 13:50:09,,2026-01-19,no viajo,,,140,Estudiante
15182,312579314,Concepcion,Lomas Coloradas,20063,L2,V1,2026-01-19 14:14:19,2026-01-19 14:56:31,CC→CW,2026-01-19,,20063,20063,190,Estudiante
15183,312579314,Lomas Coloradas,Los Canelos,20067,L2,V1,2026-01-19 15:44:34,2026-01-19 16:05:38,CC→CW,2026-01-19,,20067,20067,200,Estudiante
15184,312579319,Laguna Quinenco,Concepcion,20062,L2,V1,2026-01-19 13:51:21,2026-01-19 14:43:07,CW→CC,2026-01-19,,20062,20062,290,Estudiante
15185,312579352,Concepcion,UTF Santa Maria,20325,L1,V1,2026-01-19 17:30:02,2026-01-19 17:43:08,HQ→TH,2026-01-19,,20325,20325,170,Estudiante
15186,312586390,Concepcion,El Parque,20069,L2,V1,2026-01-19 16:38:04,2026-01-19 17:03:11,CC→CW,2026-01-19,,20069,20069,190,Estudiante
15187,312586390,El Parque,Concepcion,20082,L2,V1,2026-01-19 17:34:04,2026-01-19 17:53:27,CW→CC,2026-01-19,,20082,20082,190,Estudiante
15188,312586423,Cdal. Raul Silva Henriquez,Costa Mar,20068,L2,V1,2026-01-19 15:54:56,2026-01-19 16:09:15,CW→CC,2026-01-19,,20068,20068,140,Estudiante
15189,312586423,Costa Mar,Cdal. Raul Silva Henriquez,20073,L2,V1,2026-01-19 17:21:54,2026-01-19 17:38:53,CC→CW,2026-01-19,,20073,20071,140,Estudiante
15190,312586436,Hualqui,Concepcion,20321,L1,V1,2026-01-19 15:59:01,2026-01-19 16:43:17,HQ→TH,2026-01-19,,20321,20321,180,Estudiante
15191,312586436,Concepcion,Hualqui,20328,L1,V1,2026-01-19 19:14:33,2026-01-19 20:01:18,TH→HQ,2026-01-19,,20328,20328,180,Estudiante
15192,312586560,Concepcion,Costa Mar,20015,L2,V1,2026-01-19 08:11:24,2026-01-19 08:32:27,CC→CW,2026-01-19,,20015,20015,190,Estudiante
15193,312586560,Costa Mar,Concepcion,20068,L2,V1,2026-01-19 16:07:50,2026-01-19 16:26:12,CW→CC,2026-01-19,,20068,20068,190,Estudiante
15194,312586670,Cristo Redentor,Concepcion,20058,L2,V1,2026-01-19 12:30:35,2026-01-19 13:15:27,CW→CC,2026-01-19,,20058,20058,280,Estudiante
15195,312586670,Concepcion,Cristo Redentor,20107,L2,V1,2026-01-19 20:11:59,2026-01-19 21:10:44,CC→CW,2026-01-19,,20107,20107,280,Estudiante
15196,312586699,Cristo Redentor,Laguna Quinenco,20077,L2,V1,2026-01-19 18:04:07,2026-01-19 18:14:30,CC→CW,2026-01-19,,20077,20077,150,Estudiante
15197,312586699,Laguna Quinenco,Cristo Redentor,20094,L2,V1,2026-01-19 18:26:43,2026-01-19 18:31:13,CW→CC,2026-01-19,,20094,20094,150,Estudiante
15198,312586699,Cristo Redentor,Laguna Quinenco,20095,L2,V1,2026-01-19 19:54:11,2026-01-19 20:00:30,CC→CW,2026-01-19,,20095,20095,150,Estudiante
15199,312586699,Laguna Quinenco,Cristo Redentor,20116,L2,V1,2026-01-19 20:21:28,2026-01-19 20:34:01,CW→CC,2026-01-19,,20116,20114,150,Estudiante
15200,312586718,Los Canelos,Concepcion,20008,L2,V1,2026-01-19 06:51:27,2026-01-19 07:45:08,CW→CC,2026-01-19,,20008,20008,280,Estudiante
15201,312586718,Concepcion,Los Canelos,20089,L2,V1,2026-01-19 18:13:55,2026-01-19 19:07:26,CC→CW,2026-01-19,match_por_salida_fallback,20089,20083,280,Estudiante
15202,312586728,Cdal. Raul Silva Henriquez,Hito Galvarino,20005,L2,V1,2026-01-19 07:31:44,2026-01-19 07:41:26,CC→CW,2026-01-19,,20005,20005,200,Estudiante
15203,312586728,Hito Galvarino,Cdal. Raul Silva Henriquez,20194,L2,V1,2026-01-19 16:08:27,2026-01-19 16:22:40,CW→CC,2026-01-19,,20194,20194,200,Estudiante
15204,312586742,Lomas Coloradas,El Parque,20050,L2,V1,2026-01-19 11:10:56,2026-01-19 11:22:35,CW→CC,2026-01-19,,20050,20048,140,Estudiante
15205,312586742,El Parque,Lomas Coloradas,20091,L2,V1,2026-01-19 19:01:12,2026-01-19 19:08:29,CC→CW,2026-01-19,,20091,20091,140,Estudiante
15206,312586774,Cristo Redentor,Concepcion,20020,L2,V1,2026-01-19 07:52:57,2026-01-19 08:45:27,CW→CC,2026-01-19,,20020,20020,280,Estudiante
15207,312586774,Concepcion,Cristo Redentor,20089,L2,V1,2026-01-19 18:31:47,2026-01-19 19:11:20,CC→CW,2026-01-19,,20089,,280,Estudiante
15208,312586787,Concepcion,Concepcion,,,N/A,2026-01-19 17:05:37,2026-01-19 17:06:23,,2026-01-19,no viajo,,,140,Estudiante
15209,312586806,Coronel,Concepcion,20058,L2,V1,2026-01-19 12:21:48,2026-01-19 13:16:14,CW→CC,2026-01-19,,20058,20056,290,Estudiante
15210,312586806,Concepcion,Coronel,20069,L2,V1,2026-01-19 16:40:43,2026-01-19 17:31:52,CC→CW,2026-01-19,,20069,20069,290,Estudiante
15211,312586810,Cdal. Raul Silva Henriquez,Concepcion,20012,L2,V1,2026-01-19 07:22:56,2026-01-19 07:51:26,CW→CC,2026-01-19,,20012,20012,190,Estudiante
15212,312589850,Laguna Quinenco,Concepcion,20008,L2,V1,2026-01-19 06:42:09,2026-01-19 07:30:52,CW→CC,2026-01-19,,20008,20008,290,Estudiante
15213,312592398,Laguna Quinenco,Concepcion,20068,L2,V1,2026-01-19 15:37:43,2026-01-19 16:26:16,CW→CC,2026-01-19,,20068,20068,290,Estudiante
15214,312592398,Concepcion,Laguna Quinenco,20099,L2,V1,2026-01-19 19:30:14,2026-01-19 20:29:12,CC→CW,2026-01-19,,20099,20099,290,Estudiante
