viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2
2167,222399197,Concepcion,Cdal. Raul Silva Henriquez,20139,L2,V1,2025-08-17 12:11:06,2025-08-17 12:40:38,CC→CW,2025-08-17,,20139,20139
2168,222516624,Concepcion,Laguna Quinenco,20147,L2,V1,2025-08-17 14:21:04,2025-08-17 15:20:20,CC→CW,2025-08-17,,20147,20147
2169,232089256,Cristo Redentor,Concepcion,20154,L2,V1,2025-08-17 15:45:20,2025-08-17 16:43:11,CW→CC,2025-08-17,,20154,20154
2170,232089256,Concepcion,Cristo Redentor,20173,L2,V1,2025-08-17 18:48:37,2025-08-17 19:40:36,CC→CW,2025-08-17,,20173,20173
2171,232143484,Concepcion,Costa Mar,20143,L2,V1,2025-08-17 12:40:57,2025-08-17 13:31:49,CC→CW,2025-08-17,,20143,20143
2172,232155841,Concepcion,Concepcion,,,N/A,2025-08-17 15:50:46,2025-08-17 16:00:27,,2025-08-17,no viajo,,
2173,232155841,Concepcion,Lomas Coloradas,20155,L2,V1,2025-08-17 16:24:18,2025-08-17 17:04:25,CC→CW,2025-08-17,,20155,20155
2174,232156407,Huinca,Concepcion,20122,L2,V1,2025-08-17 08:51:23,2025-08-17 09:31:57,CW→CC,2025-08-17,,20122,20122
2175,232156407,Concepcion,Huinca,20181,L2,V1,2025-08-17 19:46:43,2025-08-17 20:37:52,CC→CW,2025-08-17,,20181,20181
2176,232171961,Concepcion,Lomas Coloradas,20143,L2,V1,2025-08-17 13:03:43,2025-08-17 13:36:10,CC→CW,2025-08-17,,20143,20143
2177,232199754,Lomas Coloradas,Diagonal Bio Bio,20130,L2,V1,2025-08-17 10:10:49,2025-08-17 10:22:58,CW→CC,2025-08-17,,20130,20130
2178,232199754,Diagonal Bio Bio,Lomas Coloradas,20147,L2,V1,2025-08-17 14:41:32,2025-08-17 15:00:58,CC→CW,2025-08-17,,20147,20147
2179,232214844,Lomas Coloradas,Laguna Quinenco,20139,L2,V1,2025-08-17 12:28:21,2025-08-17 12:56:43,CC→CW,2025-08-17,,20139,20139
2180,232214844,Laguna Quinenco,Lomas Coloradas,20168,L2,V1,2025-08-17 17:37:19,2025-08-17 18:07:19,CW→CC,2025-08-17,,20168,20168
2181,232221743,Costa Mar,Concepcion,20138,L2,V1,2025-08-17 11:46:01,2025-08-17 12:16:29,CW→CC,2025-08-17,,20138,20138
2182,232221743,Concepcion,Costa Mar,20161,L2,V1,2025-08-17 17:11:54,2025-08-17 17:46:02,CC→CW,2025-08-17,,20161,20161
2183,232227843,Los Canelos,Concepcion,20160,L2,V1,2025-08-17 16:49:10,2025-08-17 17:28:35,CW→CC,2025-08-17,,20160,20160
2184,232227843,Concepcion,Los Canelos,20181,L2,V1,2025-08-17 19:20:59,2025-08-17 20:36:10,CC→CW,2025-08-17,,20181,20181
2185,232232522,Concepcion,Los Canelos,20151,L2,V1,2025-08-17 15:28:15,2025-08-17 16:13:30,CC→CW,2025-08-17,,20151,20151
2186,232248385,Hito Galvarino,Juan Pablo II,20154,L2,V1,2025-08-17 15:45:49,2025-08-17 16:32:24,CW→CC,2025-08-17,,20154,20154
2187,232254902,Costa Mar,Concepcion,20138,L2,V1,2025-08-17 11:46:00,2025-08-17 12:16:26,CW→CC,2025-08-17,,20138,20138
2188,232254902,Concepcion,Costa Mar,20161,L2,V1,2025-08-17 17:11:59,2025-08-17 17:46:01,CC→CW,2025-08-17,,20161,20161
2189,232256851,Los Canelos,Alborada,20134,L2,V1,2025-08-17 10:35:33,2025-08-17 11:04:17,CW→CC,2025-08-17,,20134,20131
2190,232256851,Alborada,Los Canelos,20143,L2,V1,2025-08-17 13:26:39,2025-08-17 13:47:57,CC→CW,2025-08-17,,20143,20143
2191,232260654,Lomas Coloradas,Diagonal Bio Bio,20172,L2,V1,2025-08-17 18:32:34,2025-08-17 18:49:39,CW→CC,2025-08-17,,20172,20172
2192,232328501,Cdal. Raul Silva Henriquez,Concepcion,20150,L2,V1,2025-08-17 14:57:36,2025-08-17 15:30:44,CW→CC,2025-08-17,,20150,20150
2193,232328657,Laguna Quinenco,Cristo Redentor,20172,L2,V1,2025-08-17 18:18:05,2025-08-17 18:18:39,CW→CC,2025-08-17,,20172,
2194,232337709,Los Canelos,Lomas Coloradas,20138,L2,V1,2025-08-17 11:38:17,2025-08-17 11:52:41,CW→CC,2025-08-17,,20138,20135
2195,232337709,Lomas Coloradas,Los Canelos,20181,L2,V1,2025-08-17 20:20:14,2025-08-17 20:35:08,CC→CW,2025-08-17,,20181,20181
2196,232337721,Cristo Redentor,Juan Pablo II,20140,L2,V1,2025-08-17 12:00:43,2025-08-17 12:53:17,CW→CC,2025-08-17,,20140,20140
2197,232351422,Cdal. Raul Silva Henriquez,Los Canelos,20139,L2,V1,2025-08-17 12:26:18,2025-08-17 12:49:46,CC→CW,2025-08-17,,20139,20139
2198,232373062,Huinca,Costa Mar,20150,L2,V1,2025-08-17 14:47:39,2025-08-17 15:12:23,CW→CC,2025-08-17,,20150,20150
2199,232373062,Costa Mar,Huinca,20169,L2,V1,2025-08-17 18:30:59,2025-08-17 19:06:36,CC→CW,2025-08-17,,20169,20169
2200,232380532,Costa Mar,Concepcion,20150,L2,V1,2025-08-17 15:10:32,2025-08-17 15:28:53,CW→CC,2025-08-17,,20150,20150
2201,232380532,Concepcion,Lomas Coloradas,20169,L2,V1,2025-08-17 18:26:03,2025-08-17 18:51:59,CC→CW,2025-08-17,,20169,20169
2202,232409693,Diagonal Bio Bio,Concepcion,20150,L2,V1,2025-08-17 15:10:54,2025-08-17 15:31:07,CW→CC,2025-08-17,,20150,20150
2203,232409693,Concepcion,Diagonal Bio Bio,20161,L2,V1,2025-08-17 17:08:42,2025-08-17 17:41:22,CC→CW,2025-08-17,,20161,20161
2204,232410886,Laguna Quinenco,Concepcion,20172,L2,V1,2025-08-17 18:18:04,2025-08-17 19:01:55,CW→CC,2025-08-17,,20172,20172
2205,232412980,Diagonal Bio Bio,Los Canelos,20155,L2,V1,2025-08-17 16:40:44,2025-08-17 17:17:08,CC→CW,2025-08-17,,20155,20155
2206,232414543,Cdal. Raul Silva Henriquez,Cristo Redentor,20147,L2,V1,2025-08-17 14:58:08,2025-08-17 15:18:04,CC→CW,2025-08-17,,20147,20147
2207,232414543,Cristo Redentor,Cdal. Raul Silva Henriquez,20180,L2,V1,2025-08-17 19:15:58,2025-08-17 19:36:17,CW→CC,2025-08-17,,20180,20180
2208,232435130,Lzo. Arenas,Hualqui,20845,L1,V1,2025-08-17 16:11:03,2025-08-17 17:15:18,TH→HQ,2025-08-17,,20845,20845
2209,232435448,Cristo Redentor,Concepcion,20154,L2,V1,2025-08-17 15:30:24,2025-08-17 16:40:42,CW→CC,2025-08-17,,20154,20154
2210,232436757,Juan Pablo II,Cdal. Raul Silva Henriquez,20161,L2,V1,2025-08-17 17:39:38,2025-08-17 18:55:07,CC→CW,2025-08-17,,20161,20161
2211,232454995,Concepcion,Juan Pablo II,20169,L2,V1,2025-08-17 18:15:20,2025-08-17 18:38:37,CC→CW,2025-08-17,,20169,20169
2212,232455520,Cristo Redentor,Concepcion,20168,L2,V1,2025-08-17 17:49:17,2025-08-17 18:31:07,CW→CC,2025-08-17,,20168,20168
2213,232459532,Laguna Quinenco,Concepcion,20172,L2,V1,2025-08-17 18:14:39,2025-08-17 19:01:28,CW→CC,2025-08-17,,20172,20172
2214,232465807,Los Canelos,Concepcion,20180,L2,V1,2025-08-17 19:16:08,2025-08-17 19:56:46,CW→CC,2025-08-17,,20180,20180
2215,232466206,Los Canelos,Concepcion,20130,L2,V1,2025-08-17 09:44:35,2025-08-17 10:36:35,CW→CC,2025-08-17,,20130,20130
2216,232466206,Concepcion,Cristo Redentor,20155,L2,V1,2025-08-17 16:31:21,2025-08-17 17:22:01,CC→CW,2025-08-17,,20155,20155
2217,232466658,Concepcion,Cristo Redentor,20181,L2,V1,2025-08-17 20:11:20,2025-08-17 20:35:28,CC→CW,2025-08-17,combo_relajado_pase1,20181,
2218,232471365,Laguna Quinenco,Lomas Coloradas,20150,L2,V1,2025-08-17 14:38:11,2025-08-17 15:07:17,CW→CC,2025-08-17,,20150,20150
2219,232480236,Juan Pablo II,Huinca,20151,L2,V1,2025-08-17 15:32:48,2025-08-17 16:17:42,CC→CW,2025-08-17,,20151,20151
2220,232480364,Concepcion,Concepcion,,,N/A,2025-08-17 18:35:45,2025-08-17 18:37:58,,2025-08-17,no viajo,,
2221,232495838,Los Canelos,Concepcion,20150,L2,V1,2025-08-17 14:48:36,2025-08-17 15:29:33,CW→CC,2025-08-17,,20150,20150
2222,232495930,Laguna Quinenco,Juan Pablo II,20130,L2,V1,2025-08-17 09:47:15,2025-08-17 10:26:54,CW→CC,2025-08-17,,20130,20130
2223,232495930,Concepcion,Laguna Quinenco,20181,L2,V1,2025-08-17 19:56:10,2025-08-17 20:43:08,CC→CW,2025-08-17,,20181,20181
2224,232498140,Cristo Redentor,Concepcion,20122,L2,V1,2025-08-17 08:39:32,2025-08-17 09:33:09,CW→CC,2025-08-17,,20122,20122
2225,232498984,Coronel,Costa Mar,20180,L2,V1,2025-08-17 18:43:01,2025-08-17 19:43:59,CW→CC,2025-08-17,,20180,20180
2226,232508896,Costa Mar,Concepcion,20160,L2,V1,2025-08-17 17:11:03,2025-08-17 17:28:11,CW→CC,2025-08-17,,20160,20160
2227,232508896,Concepcion,Costa Mar,20181,L2,V1,2025-08-17 19:57:55,2025-08-17 20:21:47,CC→CW,2025-08-17,,20181,20181
2228,232508925,Cdal. Raul Silva Henriquez,Diagonal Bio Bio,20150,L2,V1,2025-08-17 14:58:07,2025-08-17 15:17:01,CW→CC,2025-08-17,,20150,20150
2229,232519606,Concepcion,Laguna Quinenco,20123,L2,V1,2025-08-17 08:58:55,2025-08-17 10:13:44,CC→CW,2025-08-17,,20123,20123
2230,232534744,Huinca,Costa Mar,20150,L2,V1,2025-08-17 14:42:08,2025-08-17 15:12:19,CW→CC,2025-08-17,,20150,20150
2231,232534744,Costa Mar,Huinca,20155,L2,V1,2025-08-17 16:47:27,2025-08-17 17:18:45,CC→CW,2025-08-17,,20155,20155
2232,232534744,Huinca,Concepcion,20180,L2,V1,2025-08-17 19:14:58,2025-08-17 20:02:44,CW→CC,2025-08-17,,20180,20180
2233,232573540,Laguna Quinenco,Concepcion,20160,L2,V1,2025-08-17 16:45:50,2025-08-17 17:27:41,CW→CC,2025-08-17,,20160,20160
2234,232573624,Concepcion,Cristo Redentor,20155,L2,V1,2025-08-17 16:33:47,2025-08-17 17:20:38,CC→CW,2025-08-17,,20155,20155
2235,232575368,Laguna Quinenco,Cristo Redentor,20160,L2,V1,2025-08-17 16:39:01,2025-08-17 16:47:07,CW→CC,2025-08-17,,20160,
2236,232575368,Cristo Redentor,Laguna Quinenco,20155,L2,V1,2025-08-17 17:04:04,2025-08-17 17:23:41,CC→CW,2025-08-17,,20155,20155
2237,232575768,Concepcion,Los Canelos,20169,L2,V1,2025-08-17 18:14:31,2025-08-17 19:04:21,CC→CW,2025-08-17,,20169,20169
2238,232575776,Hito Galvarino,Juan Pablo II,20138,L2,V1,2025-08-17 11:38:18,2025-08-17 12:06:02,CW→CC,2025-08-17,,20138,20135
2239,232575776,Juan Pablo II,Hito Galvarino,20139,L2,V1,2025-08-17 12:10:57,2025-08-17 12:46:30,CC→CW,2025-08-17,,20139,20139
2240,232575993,Concepcion,Concepcion,,,N/A,2025-08-17 17:56:06,2025-08-17 17:58:08,,2025-08-17,no viajo,,
2241,232576126,Laguna Quinenco,Concepcion,20130,L2,V1,2025-08-17 09:50:56,2025-08-17 10:36:42,CW→CC,2025-08-17,,20130,20130
2242,232576126,Concepcion,Laguna Quinenco,20181,L2,V1,2025-08-17 19:52:07,2025-08-17 20:42:52,CC→CW,2025-08-17,,20181,20181
2243,232577548,Laguna Quinenco,Cristo Redentor,20168,L2,V1,2025-08-17 17:20:24,2025-08-17 17:46:31,CW→CC,2025-08-17,,20168,
2244,232578106,Concepcion,Huinca,20181,L2,V1,2025-08-17 19:53:09,2025-08-17 20:37:56,CC→CW,2025-08-17,,20181,20181
2245,232578761,Concepcion,Laguna Quinenco,20155,L2,V1,2025-08-17 16:40:03,2025-08-17 17:26:04,CC→CW,2025-08-17,,20155,20155
2246,232581234,Cristo Redentor,Laguna Quinenco,20147,L2,V1,2025-08-17 14:59:52,2025-08-17 15:20:21,CC→CW,2025-08-17,,20147,20147
2247,232581234,Laguna Quinenco,Cristo Redentor,20160,L2,V1,2025-08-17 16:37:42,2025-08-17 16:50:40,CW→CC,2025-08-17,,20160,20160
2248,232582497,Los Canelos,Concepcion,20122,L2,V1,2025-08-17 08:42:17,2025-08-17 09:32:16,CW→CC,2025-08-17,,20122,20122
2249,232582497,Concepcion,Los Canelos,20173,L2,V1,2025-08-17 18:48:29,2025-08-17 19:37:15,CC→CW,2025-08-17,,20173,20173
2250,232583236,Concepcion,Laguna Quinenco,20155,L2,V1,2025-08-17 16:40:05,2025-08-17 17:26:09,CC→CW,2025-08-17,,20155,20155
2251,232630117,Laguna Quinenco,Lomas Coloradas,20146,L2,V1,2025-08-17 12:55:13,2025-08-17 14:14:06,CW→CC,2025-08-17,,20146,20146
2252,232631413,Laguna Quinenco,Lomas Coloradas,20150,L2,V1,2025-08-17 14:43:08,2025-08-17 15:07:22,CW→CC,2025-08-17,,20150,20150
2253,232631506,Costa Mar,Cristo Redentor,20139,L2,V1,2025-08-17 12:26:47,2025-08-17 12:54:59,CC→CW,2025-08-17,,20139,20139
2254,232631520,El Parque,Laguna Quinenco,20173,L2,V1,2025-08-17 19:17:19,2025-08-17 19:42:48,CC→CW,2025-08-17,,20173,20173
2255,232632069,Cristo Redentor,El Parque,20168,L2,V1,2025-08-17 17:40:58,2025-08-17 18:10:04,CW→CC,2025-08-17,,20168,20168
2256,232632069,El Parque,Cristo Redentor,20173,L2,V1,2025-08-17 19:04:36,2025-08-17 19:40:26,CC→CW,2025-08-17,,20173,20173
2257,232632190,UTF Santa Maria,Concepcion,20857,L1,V1,2025-08-17 08:46:14,2025-08-17 08:56:13,TH→HQ,2025-08-17,,20857,20857
2258,232644642,Los Canelos,Concepcion,20168,L2,V1,2025-08-17 17:50:56,2025-08-17 18:29:16,CW→CC,2025-08-17,,20168,20168
2259,232646660,Lomas Coloradas,Concepcion,20130,L2,V1,2025-08-17 10:01:59,2025-08-17 10:35:49,CW→CC,2025-08-17,,20130,20130
2260,232646660,Concepcion,Lomas Coloradas,20151,L2,V1,2025-08-17 15:14:33,2025-08-17 15:53:52,CC→CW,2025-08-17,,20151,20151
2261,232655065,Huinca,Concepcion,20180,L2,V1,2025-08-17 19:22:26,2025-08-17 20:03:15,CW→CC,2025-08-17,,20180,20180
2262,232655213,Cdal. Raul Silva Henriquez,Cristo Redentor,20151,L2,V1,2025-08-17 15:49:58,2025-08-17 16:18:07,CC→CW,2025-08-17,,20151,20151
2263,232655213,Cristo Redentor,Cdal. Raul Silva Henriquez,20172,L2,V1,2025-08-17 18:21:22,2025-08-17 18:37:52,CW→CC,2025-08-17,,20172,20172
2264,232655219,Concepcion,Los Canelos,20155,L2,V1,2025-08-17 16:25:03,2025-08-17 17:16:56,CC→CW,2025-08-17,,20155,20155
2265,232655222,Diagonal Bio Bio,Huinca,20181,L2,V1,2025-08-17 19:21:47,2025-08-17 20:36:59,CC→CW,2025-08-17,,20181,20181
2266,232658383,Cdal. Raul Silva Henriquez,Lomas Coloradas,20180,L2,V1,2025-08-17 19:29:20,2025-08-17 19:41:29,CW→CC,2025-08-17,,20180,20180
2267,242093837,Los Canelos,Laguna Quinenco,20123,L2,V1,2025-08-17 09:47:40,2025-08-17 10:13:58,CC→CW,2025-08-17,,20123,20123
2268,242093837,Laguna Quinenco,Los Canelos,20160,L2,V1,2025-08-17 16:26:38,2025-08-17 16:54:12,CW→CC,2025-08-17,,20160,20160
2269,242124218,Los Canelos,Concepcion,20180,L2,V1,2025-08-17 19:24:35,2025-08-17 20:01:07,CW→CC,2025-08-17,,20180,20180
2270,242136504,Hito Galvarino,Lomas Coloradas,20150,L2,V1,2025-08-17 14:42:13,2025-08-17 15:06:30,CW→CC,2025-08-17,,20150,20150
2271,242139535,Cdal. Raul Silva Henriquez,Juan Pablo II,20130,L2,V1,2025-08-17 10:03:07,2025-08-17 10:27:10,CW→CC,2025-08-17,,20130,20130
2272,242139535,Juan Pablo II,Cdal. Raul Silva Henriquez,20147,L2,V1,2025-08-17 14:05:53,2025-08-17 15:04:10,CC→CW,2025-08-17,,20147,20147
2273,242163282,Concepcion,Concepcion,,,N/A,2025-08-17 15:50:45,2025-08-17 16:00:28,,2025-08-17,no viajo,,
2274,242163282,Concepcion,Lomas Coloradas,20155,L2,V1,2025-08-17 16:24:20,2025-08-17 17:04:28,CC→CW,2025-08-17,,20155,20155
2275,242165428,Coronel,Costa Mar,20146,L2,V1,2025-08-17 13:46:25,2025-08-17 14:19:31,CW→CC,2025-08-17,,20146,20146
2276,242165428,Costa Mar,Laguna Quinenco,20155,L2,V1,2025-08-17 16:34:57,2025-08-17 17:23:36,CC→CW,2025-08-17,,20155,20155
2277,242178077,Laguna Quinenco,Concepcion,20130,L2,V1,2025-08-17 09:37:50,2025-08-17 10:36:38,CW→CC,2025-08-17,,20130,20130
2278,242178077,Concepcion,Laguna Quinenco,20161,L2,V1,2025-08-17 17:04:58,2025-08-17 18:11:27,CC→CW,2025-08-17,,20161,20161
2279,242203039,Los Canelos,Concepcion,20140,L2,V1,2025-08-17 12:22:25,2025-08-17 13:03:05,CW→CC,2025-08-17,,20140,20140
2280,242203039,Concepcion,Los Canelos,20155,L2,V1,2025-08-17 16:13:09,2025-08-17 17:17:00,CC→CW,2025-08-17,,20155,20155
2281,242221821,Costa Mar,Lomas Coloradas,20151,L2,V1,2025-08-17 15:44:58,2025-08-17 15:53:09,CC→CW,2025-08-17,,20151,
2282,242227415,Lomas Coloradas,Coronel,20139,L2,V1,2025-08-17 12:12:56,2025-08-17 12:59:45,CC→CW,2025-08-17,,20139,20139
2283,242227415,Cristo Redentor,Lomas Coloradas,20150,L2,V1,2025-08-17 14:30:24,2025-08-17 15:07:29,CW→CC,2025-08-17,,20150,20150
2284,242227625,Laguna Quinenco,El Parque,20140,L2,V1,2025-08-17 12:18:10,2025-08-17 12:42:33,CW→CC,2025-08-17,,20140,20140
2285,242228699,Diagonal Bio Bio,Lomas Coloradas,20155,L2,V1,2025-08-17 16:37:13,2025-08-17 17:03:40,CC→CW,2025-08-17,,20155,20155
2286,242228714,Hito Galvarino,Lomas Coloradas,20154,L2,V1,2025-08-17 15:36:25,2025-08-17 16:18:45,CW→CC,2025-08-17,,20154,20154
2287,242230690,Cdal. Raul Silva Henriquez,Laguna Quinenco,20155,L2,V1,2025-08-17 16:58:11,2025-08-17 18:11:34,CC→CW,2025-08-17,,20155,20155
2288,242230690,Laguna Quinenco,Cdal. Raul Silva Henriquez,20180,L2,V1,2025-08-17 18:25:54,2025-08-17 19:37:02,CW→CC,2025-08-17,,20180,20172
2289,242242054,Laguna Quinenco,Diagonal Bio Bio,20146,L2,V1,2025-08-17 13:30:43,2025-08-17 14:24:13,CW→CC,2025-08-17,,20146,20146
2290,242276939,Costa Mar,Lomas Coloradas,20155,L2,V1,2025-08-17 16:43:10,2025-08-17 17:04:04,CC→CW,2025-08-17,,20155,20155
2291,242276939,Lomas Coloradas,Costa Mar,20180,L2,V1,2025-08-17 18:52:32,2025-08-17 19:44:27,CW→CC,2025-08-17,,20180,20180
2292,242277494,El Parque,Diagonal Bio Bio,20130,L2,V1,2025-08-17 09:39:54,2025-08-17 10:23:09,CW→CC,2025-08-17,,20130,20130
2293,242277494,Diagonal Bio Bio,El Parque,20147,L2,V1,2025-08-17 14:44:22,2025-08-17 14:58:49,CC→CW,2025-08-17,,20147,20147
2294,242277497,Diagonal Bio Bio,Concepcion,20150,L2,V1,2025-08-17 15:10:58,2025-08-17 15:31:16,CW→CC,2025-08-17,,20150,20150
2295,242277497,Concepcion,Diagonal Bio Bio,20161,L2,V1,2025-08-17 17:08:36,2025-08-17 17:41:17,CC→CW,2025-08-17,,20161,20161
2296,242278875,Laguna Quinenco,El Parque,20154,L2,V1,2025-08-17 15:43:08,2025-08-17 16:21:51,CW→CC,2025-08-17,,20154,20154
2297,242278911,Coronel,Concepcion,20140,L2,V1,2025-08-17 12:10:38,2025-08-17 14:03:35,CW→CC,2025-08-17,,20140,20140
2298,242278911,Concepcion,Coronel,20147,L2,V1,2025-08-17 14:25:27,2025-08-17 15:23:19,CC→CW,2025-08-17,,20147,20147
2299,242283317,Huinca,Alborada,20154,L2,V1,2025-08-17 15:35:22,2025-08-17 16:28:19,CW→CC,2025-08-17,,20154,20154
2300,242284082,Lomas Coloradas,Concepcion,20154,L2,V1,2025-08-17 15:51:17,2025-08-17 16:40:49,CW→CC,2025-08-17,,20154,20154
2301,242284082,Concepcion,Lomas Coloradas,20181,L2,V1,2025-08-17 19:35:39,2025-08-17 20:23:37,CC→CW,2025-08-17,,20181,20181
2302,242285169,Laguna Quinenco,Concepcion,20146,L2,V1,2025-08-17 13:40:33,2025-08-17 14:39:04,CW→CC,2025-08-17,,20146,20146
2303,242285169,Concepcion,Laguna Quinenco,20169,L2,V1,2025-08-17 18:23:20,2025-08-17 19:11:12,CC→CW,2025-08-17,,20169,20169
2304,242285279,Cristo Redentor,Costa Mar,20146,L2,V1,2025-08-17 13:32:22,2025-08-17 14:20:25,CW→CC,2025-08-17,,20146,20146
2305,242286085,Costa Mar,Cdal. Raul Silva Henriquez,20155,L2,V1,2025-08-17 16:37:37,2025-08-17 17:06:57,CC→CW,2025-08-17,,20155,20155
2306,242289149,Lomas Coloradas,Juan Pablo II,20150,L2,V1,2025-08-17 14:59:53,2025-08-17 15:20:51,CW→CC,2025-08-17,,20150,20150
2307,242290932,Lomas Coloradas,Concepcion,20130,L2,V1,2025-08-17 10:04:10,2025-08-17 10:35:58,CW→CC,2025-08-17,,20130,20130
2308,242290932,Concepcion,Lomas Coloradas,20151,L2,V1,2025-08-17 15:14:31,2025-08-17 15:53:51,CC→CW,2025-08-17,,20151,20151
2309,242291416,Cdal. Raul Silva Henriquez,Coronel,20143,L2,V1,2025-08-17 13:33:08,2025-08-17 13:58:50,CC→CW,2025-08-17,,20143,20143
2310,242291431,Cdal. Raul Silva Henriquez,Cristo Redentor,20135,L2,V1,2025-08-17 11:40:40,2025-08-17 12:09:13,CC→CW,2025-08-17,,20135,20135
2311,242291448,Lomas Coloradas,Concepcion,20138,L2,V1,2025-08-17 11:48:12,2025-08-17 12:16:49,CW→CC,2025-08-17,,20138,20138
2312,242291448,Concepcion,Lomas Coloradas,20143,L2,V1,2025-08-17 13:03:53,2025-08-17 13:36:07,CC→CW,2025-08-17,,20143,20143
2313,242291454,Juan Pablo II,Lomas Coloradas,20131,L2,V1,2025-08-17 10:42:50,2025-08-17 10:58:30,CC→CW,2025-08-17,,20131,20131
2314,242303780,Coronel,Costa Mar,20180,L2,V1,2025-08-17 18:43:11,2025-08-17 19:44:02,CW→CC,2025-08-17,,20180,20180
2315,242359333,Huinca,Concepcion,20140,L2,V1,2025-08-17 12:21:43,2025-08-17 13:02:55,CW→CC,2025-08-17,,20140,20140
2316,242367275,Costa Mar,Huinca,20173,L2,V1,2025-08-17 19:16:03,2025-08-17 19:40:41,CC→CW,2025-08-17,,20173,20173
2317,242367448,Cristo Redentor,Concepcion,20138,L2,V1,2025-08-17 11:17:53,2025-08-17 12:16:12,CW→CC,2025-08-17,,20138,20138
2318,242376983,UTF Santa Maria,Hualqui,20847,L1,V1,2025-08-17 19:56:11,2025-08-17 21:01:01,TH→HQ,2025-08-17,,20847,20847
2319,242396948,Costa Mar,Concepcion,20138,L2,V1,2025-08-17 11:51:06,2025-08-17 12:16:13,CW→CC,2025-08-17,,20138,20138
2320,242411214,Coronel,Concepcion,20130,L2,V1,2025-08-17 09:44:00,2025-08-17 10:36:17,CW→CC,2025-08-17,,20130,20130
2321,242411214,Concepcion,Coronel,20161,L2,V1,2025-08-17 17:27:49,2025-08-17 18:15:00,CC→CW,2025-08-17,,20161,20161
2322,242414743,Lomas Coloradas,Cdal. Raul Silva Henriquez,20169,L2,V1,2025-08-17 18:49:07,2025-08-17 18:55:25,CC→CW,2025-08-17,,20169,20169
2323,242416606,Lomas Coloradas,Concepcion,20140,L2,V1,2025-08-17 12:37:13,2025-08-17 13:04:07,CW→CC,2025-08-17,,20140,20140
2324,242427766,Concepcion,Concepcion,,,N/A,2025-08-17 18:35:46,2025-08-17 18:38:04,,2025-08-17,no viajo,,
2325,242428296,Huinca,Concepcion,20122,L2,V1,2025-08-17 08:38:16,2025-08-17 09:32:49,CW→CC,2025-08-17,,20122,20122
2326,242428296,Concepcion,Huinca,20147,L2,V1,2025-08-17 14:32:27,2025-08-17 15:16:12,CC→CW,2025-08-17,,20147,20147
2327,242428369,Lomas Coloradas,Concepcion,20140,L2,V1,2025-08-17 12:35:00,2025-08-17 13:03:45,CW→CC,2025-08-17,,20140,20140
2328,242428369,Concepcion,Lomas Coloradas,20155,L2,V1,2025-08-17 16:39:05,2025-08-17 17:03:36,CC→CW,2025-08-17,,20155,20155
2329,242444069,Concepcion,Mercado,20844,L1,V1,2025-08-17 11:21:40,2025-08-17 13:14:06,HQ→TH,2025-08-17,combo_por_entrada,20844,20138
2330,242444241,Concepcion,Huinca,20169,L2,V1,2025-08-17 18:24:41,2025-08-17 19:06:44,CC→CW,2025-08-17,,20169,20169
2331,242455905,Concepcion,Costa Mar,20181,L2,V1,2025-08-17 19:36:16,2025-08-17 20:18:12,CC→CW,2025-08-17,,20181,20181
2332,242456524,Diagonal Bio Bio,Costa Mar,20143,L2,V1,2025-08-17 13:13:30,2025-08-17 13:31:07,CC→CW,2025-08-17,,20143,20143
2333,242456609,Lomas Coloradas,Juan Pablo II,20140,L2,V1,2025-08-17 12:35:48,2025-08-17 12:56:14,CW→CC,2025-08-17,,20140,20140
2334,242457038,Coronel,Concepcion,20168,L2,V1,2025-08-17 17:38:31,2025-08-17 18:32:42,CW→CC,2025-08-17,,20168,20168
2335,242457622,Lomas Coloradas,Laguna Quinenco,20139,L2,V1,2025-08-17 12:30:43,2025-08-17 12:56:51,CC→CW,2025-08-17,,20139,20139
2336,242459167,Lomas Coloradas,Los Canelos,20143,L2,V1,2025-08-17 13:33:06,2025-08-17 13:48:39,CC→CW,2025-08-17,,20143,20143
2337,242459347,Concepcion,Laguna Quinenco,20155,L2,V1,2025-08-17 16:07:23,2025-08-17 17:23:03,CC→CW,2025-08-17,combo_por_entrada,20155,20155
2338,242460134,Diagonal Bio Bio,Alborada,20161,L2,V1,2025-08-17 17:03:58,2025-08-17 17:44:15,CC→CW,2025-08-17,,20161,20161
2339,242460134,Alborada,Diagonal Bio Bio,20168,L2,V1,2025-08-17 18:15:58,2025-08-17 18:49:54,CW→CC,2025-08-17,,20168,20168
2340,242477191,Concepcion,Los Canelos,20155,L2,V1,2025-08-17 16:25:03,2025-08-17 17:17:01,CC→CW,2025-08-17,,20155,20155
2341,242488457,Diagonal Bio Bio,Los Canelos,20155,L2,V1,2025-08-17 16:49:04,2025-08-17 17:16:43,CC→CW,2025-08-17,,20155,20155
2342,242488530,Coronel,Hito Galvarino,20130,L2,V1,2025-08-17 09:48:16,2025-08-17 10:03:14,CW→CC,2025-08-17,,20130,20130
2343,242489811,Lomas Coloradas,Costa Mar,20134,L2,V1,2025-08-17 10:53:40,2025-08-17 11:01:52,CW→CC,2025-08-17,,20134,20131
