viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2
14489,232632069,Cristo Redentor,Concepcion,20006,L2,V1,2025-08-20 06:40:52,2025-08-20 07:34:21,CW→CC,2025-08-20,,20006,20006
14490,232632069,Concepcion,Cristo Redentor,20085,L2,V1,2025-08-20 20:10:47,2025-08-20 21:09:12,CC→CW,2025-08-20,,20085,20085
14491,232632320,Huinca,Concepcion,20014,L2,V1,2025-08-20 07:35:16,2025-08-20 08:18:41,CW→CC,2025-08-20,,20014,20014
14492,232632320,Concepcion,Huinca,20069,L2,V1,2025-08-20 18:14:50,2025-08-20 19:17:53,CC→CW,2025-08-20,,20069,20067
14493,232632445,Cdal. Raul Silva Henriquez,Hito Galvarino,20017,L2,V1,2025-08-20 08:57:17,2025-08-20 09:15:15,CC→CW,2025-08-20,,20017,20017
14494,232632445,Hito Galvarino,Cdal. Raul Silva Henriquez,20068,L2,V1,2025-08-20 17:56:08,2025-08-20 18:08:48,CW→CC,2025-08-20,,20068,20068
14495,232644874,Higueras,Concepcion,20326,L1,V1,2025-08-20 18:04:55,2025-08-20 19:53:56,TH→HQ,2025-08-20,combo_por_entrada,20326,20326
14496,232645017,Coronel,Concepcion,20012,L2,V1,2025-08-20 07:13:51,2025-08-20 08:13:56,CW→CC,2025-08-20,,20012,20010
14497,232645017,Concepcion,Coronel,20063,L2,V1,2025-08-20 17:41:51,2025-08-20 18:40:42,CC→CW,2025-08-20,,20063,20063
14498,232645035,Huinca,Concepcion,20046,L2,V1,2025-08-20 13:54:48,2025-08-20 14:45:59,CW→CC,2025-08-20,,20046,20046
14499,232645405,Manquimavida,Concepcion,20323,L1,V1,2025-08-20 16:36:19,2025-08-20 17:02:55,HQ→TH,2025-08-20,,20323,20856
14500,232645444,Chiguayante,Concepcion,20323,L1,V1,2025-08-20 16:42:57,2025-08-20 17:02:20,HQ→TH,2025-08-20,,20323,20856
14501,232646235,Laguna Quinenco,Los Canelos,20060,L2,V1,2025-08-20 16:32:52,2025-08-20 16:45:31,CW→CC,2025-08-20,,20060,20060
14502,232646241,Laguna Quinenco,Cdal. Raul Silva Henriquez,20020,L2,V1,2025-08-20 08:31:44,2025-08-20 08:53:09,CW→CC,2025-08-20,,20020,20020
14503,232646241,Cristo Redentor,Cdal. Raul Silva Henriquez,20088,L2,V1,2025-08-20 20:20:28,2025-08-20 20:36:11,CW→CC,2025-08-20,,20088,20088
14504,232648398,Cristo Redentor,Cdal. Raul Silva Henriquez,20014,L2,V1,2025-08-20 07:34:08,2025-08-20 07:50:22,CW→CC,2025-08-20,,20014,20014
14505,232648398,Cdal. Raul Silva Henriquez,Laguna Quinenco,20055,L2,V1,2025-08-20 16:49:00,2025-08-20 17:21:04,CC→CW,2025-08-20,,20055,20055
14506,232648615,El Parque,Diagonal Bio Bio,20010,L2,V1,2025-08-20 07:33:48,2025-08-20 07:52:43,CW→CC,2025-08-20,,20010,20010
14507,232654961,Concepcion,Cdal. Raul Silva Henriquez,20079,L2,V1,2025-08-20 19:46:23,2025-08-20 20:26:39,CC→CW,2025-08-20,,20079,20079
14508,232655076,Los Canelos,Lomas Coloradas,20198,L2,V1,2025-08-20 07:25:16,2025-08-20 07:41:11,CW→CC,2025-08-20,,20198,20198
14509,232655076,Lomas Coloradas,Laguna Quinenco,20041,L2,V1,2025-08-20 13:14:10,2025-08-20 13:46:37,CC→CW,2025-08-20,,20041,20041
14510,232655078,Mercado,Concepcion,20312,L1,V2,2025-08-20 09:49:50,2025-08-20 10:32:45,,2025-08-20,sin_combo_factible_en_hub|sin_s1_factible_retro,,20312
14511,232655078,Concepcion,Cdal. Raul Silva Henriquez,20037,L2,V1,2025-08-20 11:20:18,2025-08-20 12:15:23,CC→CW,2025-08-20,,20037,20037
14512,232655213,Laguna Quinenco,Cdal. Raul Silva Henriquez,20054,L2,V1,2025-08-20 15:43:53,2025-08-20 16:00:46,CW→CC,2025-08-20,,20054,20054
14513,232655222,Los Canelos,Concepcion,20050,L2,V1,2025-08-20 14:51:24,2025-08-20 15:35:46,CW→CC,2025-08-20,,20050,20050
14514,232655222,Concepcion,Los Canelos,20059,L2,V1,2025-08-20 17:15:46,2025-08-20 17:58:01,CC→CW,2025-08-20,,20059,20059
14515,232655230,Cristo Redentor,Concepcion,20002,L2,V1,2025-08-20 06:05:26,2025-08-20 06:51:17,CW→CC,2025-08-20,,20002,20002
14516,232655230,Concepcion,Cristo Redentor,20069,L2,V1,2025-08-20 18:36:48,2025-08-20 19:24:53,CC→CW,2025-08-20,,20069,20069
14517,232655234,Cdal. Raul Silva Henriquez,Coronel,20041,L2,V1,2025-08-20 13:15:48,2025-08-20 13:49:33,CC→CW,2025-08-20,,20041,20041
14518,232655237,Coronel,Concepcion,20054,L2,V1,2025-08-20 15:34:53,2025-08-20 16:31:12,CW→CC,2025-08-20,,20054,20054
14519,232655237,Concepcion,Huinca,20079,L2,V1,2025-08-20 19:46:50,2025-08-20 20:38:34,CC→CW,2025-08-20,,20079,20079
14520,232655313,Huinca,Concepcion,20054,L2,V1,2025-08-20 15:47:40,2025-08-20 16:28:46,CW→CC,2025-08-20,,20054,20054
14521,232655343,Cristo Redentor,Concepcion,20034,L2,V1,2025-08-20 10:22:28,2025-08-20 11:12:16,CW→CC,2025-08-20,,20034,20034
14522,232655343,Concepcion,Concepcion,,,N/A,2025-08-20 14:51:12,2025-08-20 14:53:08,,2025-08-20,no viajo,,
14523,232655343,Concepcion,Cristo Redentor,20051,L2,V1,2025-08-20 15:12:42,2025-08-20 16:14:58,CC→CW,2025-08-20,,20051,20049
14524,232655375,Costa Mar,Concepcion,20006,L2,V1,2025-08-20 07:00:11,2025-08-20 07:28:04,CW→CC,2025-08-20,,20006,20196
14525,232655467,Los Canelos,Lomas Coloradas,20054,L2,V1,2025-08-20 15:34:30,2025-08-20 16:04:51,CW→CC,2025-08-20,,20054,20054
14526,232655587,Concepcion,Hualqui,20318,L1,V1,2025-08-20 15:29:44,2025-08-20 16:02:48,TH→HQ,2025-08-20,,20318,20318
14527,232655638,Lomas Coloradas,Concepcion,20054,L2,V1,2025-08-20 15:57:13,2025-08-20 16:27:16,CW→CC,2025-08-20,,20054,20054
14528,232655638,Concepcion,Lomas Coloradas,20079,L2,V1,2025-08-20 19:37:43,2025-08-20 20:24:03,CC→CW,2025-08-20,,20079,20079
14529,232655643,Los Canelos,Concepcion,20004,L2,V1,2025-08-20 06:11:10,2025-08-20 07:21:19,CW→CC,2025-08-20,combo_por_entrada,20004,20004
14530,232655643,Lomas Coloradas,Los Canelos,20063,L2,V1,2025-08-20 18:07:21,2025-08-20 18:31:29,CC→CW,2025-08-20,,20063,20063
14531,232658383,Lomas Coloradas,Concepcion,20196,L2,V1,2025-08-20 06:44:00,2025-08-20 07:16:26,CW→CC,2025-08-20,,20196,20196
14532,232658383,Concepcion,Lomas Coloradas,20041,L2,V1,2025-08-20 12:49:46,2025-08-20 13:27:48,CC→CW,2025-08-20,,20041,20041
14533,232659166,Diagonal Bio Bio,Concepcion,20050,L2,V1,2025-08-20 15:14:06,2025-08-20 15:33:36,CW→CC,2025-08-20,,20050,20050
14534,232659166,Concepcion,Costa Mar,20075,L2,V1,2025-08-20 18:44:54,2025-08-20 19:45:05,CC→CW,2025-08-20,,20075,20071
14535,232659483,Huinca,Laguna Quinenco,20191,L2,V1,2025-08-20 07:32:24,2025-08-20 07:54:36,CC→CW,2025-08-20,,20191,20001
14536,232659483,Laguna Quinenco,Huinca,20062,L2,V1,2025-08-20 17:03:28,2025-08-20 17:13:40,CW→CC,2025-08-20,,20062,20062
14537,232660084,Cristo Redentor,Coronel,20059,L2,V1,2025-08-20 18:00:21,2025-08-20 18:10:21,CC→CW,2025-08-20,,20059,20059
14538,232660902,Diagonal Bio Bio,Huinca,20007,L2,V1,2025-08-20 07:38:12,2025-08-20 08:08:29,CC→CW,2025-08-20,,20007,20007
14539,232660902,Cristo Redentor,Diagonal Bio Bio,20078,L2,V1,2025-08-20 19:03:08,2025-08-20 19:36:31,CW→CC,2025-08-20,,20078,20078
14540,232660904,Lomas Coloradas,Concepcion,20040,L2,V1,2025-08-20 12:41:41,2025-08-20 13:06:49,CW→CC,2025-08-20,combo_relajado_pase2,20040,20040
14541,232660904,Alborada,Lomas Coloradas,20075,L2,V1,2025-08-20 19:19:16,2025-08-20 19:41:45,CC→CW,2025-08-20,,20075,20075
14542,232661591,Concepcion,Hualqui,20322,L1,V1,2025-08-20 17:37:57,2025-08-20 18:34:04,TH→HQ,2025-08-20,,20322,20322
14543,232661613,Concepcion,Lzo. Arenas,20305,L1,V1,2025-08-20 07:27:25,2025-08-20 08:26:13,HQ→TH,2025-08-20,combo_por_entrada,20305,20010
14544,232661613,Juan Pablo II,Lomas Coloradas,20079,L2,V1,2025-08-20 19:52:09,2025-08-20 20:18:03,CC→CW,2025-08-20,,20079,20079
14545,232662462,Los Canelos,Concepcion,20016,L2,V1,2025-08-20 07:57:39,2025-08-20 08:41:17,CW→CC,2025-08-20,,20016,20016
14546,232662462,Concepcion,Los Canelos,20063,L2,V1,2025-08-20 17:38:39,2025-08-20 18:32:05,CC→CW,2025-08-20,,20063,20063
14547,232662518,Huinca,Los Canelos,20016,L2,V1,2025-08-20 07:54:29,2025-08-20 08:02:15,CW→CC,2025-08-20,,20016,20016
14548,232662536,Lomas Coloradas,Concepcion,20038,L2,V1,2025-08-20 11:46:45,2025-08-20 12:25:22,CW→CC,2025-08-20,,20038,20038
14549,232662536,Concepcion,Cdal. Raul Silva Henriquez,20063,L2,V1,2025-08-20 17:58:07,2025-08-20 18:29:54,CC→CW,2025-08-20,,20063,20063
14550,232663075,Cristo Redentor,Concepcion,20020,L2,V1,2025-08-20 08:26:27,2025-08-20 09:13:02,CW→CC,2025-08-20,,20020,20020
14551,232663075,Concepcion,Cristo Redentor,20075,L2,V1,2025-08-20 18:50:11,2025-08-20 20:08:53,CC→CW,2025-08-20,,20075,20075
14552,232663768,Concepcion,Costa Mar,20047,L2,V1,2025-08-20 14:25:03,2025-08-20 15:02:00,CC→CW,2025-08-20,,20047,20047
14553,242093837,Los Canelos,Laguna Quinenco,20193,L2,V1,2025-08-20 14:10:51,2025-08-20 14:33:20,CC→CW,2025-08-20,,20193,20193
14554,242093837,Laguna Quinenco,Los Canelos,20088,L2,V1,2025-08-20 20:05:16,2025-08-20 20:26:58,CW→CC,2025-08-20,,20088,20088
14555,242093838,Los Canelos,Concepcion,20046,L2,V1,2025-08-20 13:54:35,2025-08-20 14:51:37,CW→CC,2025-08-20,,20046,20046
14556,242093838,Concepcion,Los Canelos,20063,L2,V1,2025-08-20 17:43:59,2025-08-20 18:32:52,CC→CW,2025-08-20,,20063,20063
14557,242098445,Coronel,Concepcion,20018,L2,V1,2025-08-20 07:56:23,2025-08-20 08:45:45,CW→CC,2025-08-20,,20018,20018
14558,242098445,Concepcion,Coronel,20057,L2,V1,2025-08-20 16:43:43,2025-08-20 17:37:42,CC→CW,2025-08-20,,20057,20055
14559,242098459,Los Canelos,Laguna Quinenco,20035,L2,V1,2025-08-20 11:41:23,2025-08-20 11:53:37,CC→CW,2025-08-20,,20035,20035
14560,242106324,Costa Mar,Concepcion,20080,L2,V1,2025-08-20 19:34:50,2025-08-20 20:06:23,CW→CC,2025-08-20,,20080,20078
14561,242120374,Cdal. Raul Silva Henriquez,Concepcion,20010,L2,V1,2025-08-20 07:23:03,2025-08-20 07:59:00,CW→CC,2025-08-20,,20010,20010
14562,242120694,Laguna Quinenco,Concepcion,20010,L2,V1,2025-08-20 06:59:32,2025-08-20 08:01:20,CW→CC,2025-08-20,,20010,20010
14563,242127612,Coronel,Concepcion,20006,L2,V1,2025-08-20 06:25:45,2025-08-20 07:34:56,CW→CC,2025-08-20,,20006,20006
14564,242136504,Hito Galvarino,Los Canelos,20007,L2,V1,2025-08-20 07:46:19,2025-08-20 08:06:22,CC→CW,2025-08-20,,20007,20007
14565,242136504,Los Canelos,Concepcion,20060,L2,V1,2025-08-20 16:31:29,2025-08-20 17:22:22,CW→CC,2025-08-20,,20060,20060
14566,242136504,Concepcion,Lomas Coloradas,20069,L2,V1,2025-08-20 18:31:20,2025-08-20 19:02:52,CC→CW,2025-08-20,,20069,20069
14567,242136504,Lomas Coloradas,Hito Galvarino,20085,L2,V1,2025-08-20 20:45:29,2025-08-20 21:00:34,CC→CW,2025-08-20,,20085,20085
14568,242136911,Concepcion,Coronel,20093,L2,V1,2025-08-20 21:17:44,2025-08-20 22:24:11,CC→CW,2025-08-20,,20093,20093
14569,242139507,Concepcion,Coronel,20055,L2,V1,2025-08-20 15:52:13,2025-08-20 17:23:23,CC→CW,2025-08-20,,20055,20055
14570,242139525,Concepcion,UTF Santa Maria,,,N/A,2025-08-20 09:18:15,2025-08-20 09:29:00,,2025-08-20,sin_combo_factible_en_hub|sin_s1_factible_retro,,
14571,242139525,UTF Santa Maria,Concepcion,20320,L1,V1,2025-08-20 15:56:07,2025-08-20 16:44:04,TH→HQ,2025-08-20,,20320,20320
14572,242139535,Cdal. Raul Silva Henriquez,Concepcion,20198,L2,V1,2025-08-20 07:35:32,2025-08-20 08:08:34,CW→CC,2025-08-20,,20198,20198
14573,242141055,Lomas Coloradas,Concepcion,20196,L2,V1,2025-08-20 06:39:16,2025-08-20 07:36:54,CW→CC,2025-08-20,combo_por_entrada,20196,20196
14574,242141055,Higueras,Concepcion,20326,L1,V1,2025-08-20 18:06:07,2025-08-20 19:42:39,TH→HQ,2025-08-20,combo_por_entrada,20326,20326
14575,242163224,Los Condores,Lzo. Arenas,20304,L1,V1,2025-08-20 07:39:51,2025-08-20 07:51:52,TH→HQ,2025-08-20,,20304,20304
14576,242163224,Concepcion,Los Condores,20333,L1,V1,2025-08-20 20:12:09,2025-08-20 20:53:58,HQ→TH,2025-08-20,,20333,20333
14577,242163239,Lomas Coloradas,Juan Pablo II,20010,L2,V1,2025-08-20 07:23:15,2025-08-20 07:51:46,CW→CC,2025-08-20,,20010,20010
14578,242163282,Concepcion,Lomas Coloradas,20039,L2,V1,2025-08-20 12:00:39,2025-08-20 12:50:21,CC→CW,2025-08-20,,20039,20039
14579,242163282,Lomas Coloradas,Concepcion,20050,L2,V1,2025-08-20 15:05:09,2025-08-20 15:33:52,CW→CC,2025-08-20,,20050,20050
14580,242163282,Concepcion,Lomas Coloradas,20067,L2,V1,2025-08-20 18:10:05,2025-08-20 19:00:41,CC→CW,2025-08-20,,20067,20067
14581,242163334,Concepcion,Costa Mar,20063,L2,V1,2025-08-20 17:56:44,2025-08-20 18:20:12,CC→CW,2025-08-20,,20063,20063
14582,242163565,Los Canelos,Juan Pablo II,20028,L2,V1,2025-08-20 09:25:48,2025-08-20 10:08:39,CW→CC,2025-08-20,,20028,20028
14583,242163565,Concepcion,Hito Galvarino,20067,L2,V1,2025-08-20 18:10:55,2025-08-20 18:47:40,CC→CW,2025-08-20,,20067,20067
14584,242163606,Lomas Coloradas,Concepcion,20196,L2,V1,2025-08-20 06:35:57,2025-08-20 07:14:24,CW→CC,2025-08-20,,20196,20004
14585,242163606,Concepcion,Lomas Coloradas,20041,L2,V1,2025-08-20 12:56:36,2025-08-20 13:27:37,CC→CW,2025-08-20,,20041,20041
14586,242163692,Costa Mar,Juan Pablo II,20016,L2,V1,2025-08-20 08:23:09,2025-08-20 08:37:29,CW→CC,2025-08-20,,20016,20016
14587,242163941,El Parque,Concepcion,20196,L2,V1,2025-08-20 06:52:03,2025-08-20 07:15:19,CW→CC,2025-08-20,,20196,20196
14588,242164225,Diagonal Bio Bio,Los Canelos,20059,L2,V1,2025-08-20 17:18:36,2025-08-20 17:58:25,CC→CW,2025-08-20,,20059,20059
14589,242164903,Lomas Coloradas,Concepcion,20006,L2,V1,2025-08-20 06:45:24,2025-08-20 07:43:11,CW→CC,2025-08-20,combo_relajado_pase1,20006,20004
14590,242165356,Coronel,El Parque,20062,L2,V1,2025-08-20 16:52:09,2025-08-20 17:30:45,CW→CC,2025-08-20,,20062,20062
14591,242165455,Cdal. Raul Silva Henriquez,Juan Pablo II,20010,L2,V1,2025-08-20 07:26:04,2025-08-20 07:51:02,CW→CC,2025-08-20,,20010,20010
14592,242165472,Los Canelos,Concepcion,20046,L2,V1,2025-08-20 13:59:02,2025-08-20 14:46:45,CW→CC,2025-08-20,,20046,20046
14593,242165472,Concepcion,Los Canelos,20055,L2,V1,2025-08-20 16:27:54,2025-08-20 17:28:57,CC→CW,2025-08-20,,20055,20055
14594,242165478,Huinca,Coronel,20191,L2,V1,2025-08-20 07:36:57,2025-08-20 07:48:43,CC→CW,2025-08-20,,20191,20191
14595,242165478,Coronel,Huinca,20092,L2,V1,2025-08-20 20:36:55,2025-08-20 20:55:51,CW→CC,2025-08-20,,20092,20092
14596,242165486,Los Canelos,Concepcion,20006,L2,V1,2025-08-20 06:45:51,2025-08-20 07:31:51,CW→CC,2025-08-20,,20006,20006
14597,242165486,Concepcion,Los Canelos,20037,L2,V1,2025-08-20 11:32:53,2025-08-20 12:24:10,CC→CW,2025-08-20,,20037,20037
14598,242165518,Los Canelos,Cristo Redentor,20191,L2,V1,2025-08-20 07:34:53,2025-08-20 07:42:00,CC→CW,2025-08-20,,20191,20191
14599,242166359,Hito Galvarino,Diagonal Bio Bio,20006,L2,V1,2025-08-20 06:38:53,2025-08-20 07:10:43,CW→CC,2025-08-20,,20006,20001
14600,242166359,Diagonal Bio Bio,Hito Galvarino,20059,L2,V1,2025-08-20 17:19:17,2025-08-20 17:54:53,CC→CW,2025-08-20,,20059,20059
14601,242166593,Costa Mar,Los Canelos,20001,L2,V1,2025-08-20 07:02:10,2025-08-20 07:39:10,CC→CW,2025-08-20,,20001,20001
14602,242166593,Los Canelos,Costa Mar,20060,L2,V1,2025-08-20 16:28:29,2025-08-20 17:02:39,CW→CC,2025-08-20,,20060,20060
14603,242177418,Concepcion,Lomas Coloradas,20059,L2,V1,2025-08-20 17:19:44,2025-08-20 17:48:18,CC→CW,2025-08-20,,20059,20059
14604,242177497,Laguna Quinenco,Concepcion,20006,L2,V1,2025-08-20 06:34:52,2025-08-20 07:28:56,CW→CC,2025-08-20,,20006,20006
14605,242177497,Concepcion,Laguna Quinenco,20055,L2,V1,2025-08-20 16:17:12,2025-08-20 17:35:36,CC→CW,2025-08-20,,20055,20055
14606,242177686,Diagonal Bio Bio,Hito Galvarino,20075,L2,V1,2025-08-20 19:20:27,2025-08-20 19:50:28,CC→CW,2025-08-20,,20075,20075
14607,242177815,Manquimavida,Concepcion,20301,L1,V2,2025-08-20 06:31:57,2025-08-20 06:52:43,,2025-08-20,sin_combo_factible_en_hub|sin_s1_factible_retro,,20301
14608,242177815,Concepcion,Manquimavida,20322,L1,V1,2025-08-20 17:10:57,2025-08-20 17:50:53,TH→HQ,2025-08-20,,20322,
14609,242178163,Pedro Medina,Hualqui,20320,L1,V1,2025-08-20 16:43:12,2025-08-20 17:23:15,TH→HQ,2025-08-20,,20320,20320
14610,242178167,Pedro Medina,Concepcion,20323,L1,V1,2025-08-20 16:43:30,2025-08-20 17:01:56,HQ→TH,2025-08-20,,20323,20323
14611,242178167,Concepcion,Manquimavida,20328,L1,V1,2025-08-20 19:14:58,2025-08-20 19:51:03,TH→HQ,2025-08-20,,20328,20328
14612,242178169,Pedro Medina,Hualqui,20320,L1,V1,2025-08-20 16:39:25,2025-08-20 17:21:22,TH→HQ,2025-08-20,,20320,20320
14613,242178290,Chiguayante,Hualqui,20320,L1,V1,2025-08-20 16:19:27,2025-08-20 17:22:52,TH→HQ,2025-08-20,,20320,20320
14614,242178292,UTF Santa Maria,Pedro Medina,20326,L1,V1,2025-08-20 18:01:13,2025-08-20 18:59:27,TH→HQ,2025-08-20,,20326,20324
14615,242178309,Lomas Coloradas,Juan Pablo II,20198,L2,V1,2025-08-20 07:43:26,2025-08-20 08:03:46,CW→CC,2025-08-20,,20198,20198
14616,242178795,Concepcion,Hualqui,20324,L1,V1,2025-08-20 17:56:12,2025-08-20 18:31:01,TH→HQ,2025-08-20,,20324,20324
14617,242179030,Costa Mar,Lomas Coloradas,20001,L2,V1,2025-08-20 07:02:43,2025-08-20 07:16:15,CC→CW,2025-08-20,,20001,20001
14618,242179183,Los Canelos,Concepcion,20002,L2,V1,2025-08-20 06:08:48,2025-08-20 06:53:00,CW→CC,2025-08-20,,20002,20002
14619,242179183,Concepcion,Los Canelos,20069,L2,V1,2025-08-20 18:20:59,2025-08-20 19:14:30,CC→CW,2025-08-20,,20069,20069
14620,242194522,Los Canelos,Hito Galvarino,20192,L2,V1,2025-08-20 13:23:33,2025-08-20 13:33:56,CW→CC,2025-08-20,,20192,20192
14621,242194532,Los Canelos,Cristo Redentor,20041,L2,V1,2025-08-20 13:24:13,2025-08-20 13:41:07,CC→CW,2025-08-20,,20041,
14622,242194532,Los Canelos,Cristo Redentor,20059,L2,V1,2025-08-20 17:33:54,2025-08-20 18:02:44,CC→CW,2025-08-20,,20059,20059
14623,242194649,Costa Mar,Lomas Coloradas,20055,L2,V1,2025-08-20 16:49:51,2025-08-20 17:02:29,CC→CW,2025-08-20,,20055,20055
14624,242203034,Lomas Coloradas,Los Canelos,20015,L2,V1,2025-08-20 08:25:58,2025-08-20 08:49:43,CC→CW,2025-08-20,,20015,20015
14625,242203061,Lomas Coloradas,Juan Pablo II,20038,L2,V1,2025-08-20 11:44:20,2025-08-20 12:12:28,CW→CC,2025-08-20,,20038,20036
14626,242203061,Lomas Coloradas,Concepcion,20054,L2,V1,2025-08-20 15:52:08,2025-08-20 16:29:05,CW→CC,2025-08-20,,20054,20054
14627,242203082,Cristo Redentor,Juan Pablo II,20022,L2,V1,2025-08-20 08:37:00,2025-08-20 09:11:29,CW→CC,2025-08-20,,20022,20022
14628,242203082,Juan Pablo II,Cristo Redentor,20041,L2,V1,2025-08-20 13:07:36,2025-08-20 13:43:26,CC→CW,2025-08-20,,20041,20041
14629,242203213,Lomas Coloradas,Juan Pablo II,20022,L2,V1,2025-08-20 08:57:00,2025-08-20 09:43:00,CW→CC,2025-08-20,,20022,20022
14630,242206998,Costa Mar,Los Canelos,20191,L2,V1,2025-08-20 07:14:04,2025-08-20 07:38:23,CC→CW,2025-08-20,,20191,20001
14631,242206998,Los Canelos,Costa Mar,20054,L2,V1,2025-08-20 15:30:15,2025-08-20 16:10:13,CW→CC,2025-08-20,,20054,20054
14632,242214927,Costa Mar,Concepcion,20018,L2,V1,2025-08-20 09:07:38,2025-08-20 09:24:24,CW→CC,2025-08-20,combo_relajado_pase2,20018,20017
14633,242214927,Costa Mar,Laguna Quinenco,20067,L2,V1,2025-08-20 18:25:02,2025-08-20 18:57:31,CC→CW,2025-08-20,,20067,20065
14634,242216570,Huinca,Juan Pablo II,20014,L2,V1,2025-08-20 07:34:01,2025-08-20 08:37:09,CW→CC,2025-08-20,,20014,20012
14635,242216570,Concepcion,Huinca,20047,L2,V1,2025-08-20 14:10:49,2025-08-20 15:21:42,CC→CW,2025-08-20,,20047,20047
14636,242218480,Manquimavida,Hualqui,20320,L1,V1,2025-08-20 16:34:42,2025-08-20 17:20:59,TH→HQ,2025-08-20,,20320,20320
14637,242218481,Manquimavida,Hualqui,20320,L1,V1,2025-08-20 16:34:19,2025-08-20 17:20:42,TH→HQ,2025-08-20,,20320,20320
14638,242219974,Lomas Coloradas,Costa Mar,20062,L2,V1,2025-08-20 17:09:53,2025-08-20 17:33:25,CW→CC,2025-08-20,,20062,20062
14639,242219974,Costa Mar,Cdal. Raul Silva Henriquez,20075,L2,V1,2025-08-20 19:01:14,2025-08-20 19:45:26,CC→CW,2025-08-20,,20075,20071
14640,242220134,Chiguayante,Hualqui,20326,L1,V1,2025-08-20 18:24:21,2025-08-20 19:20:23,TH→HQ,2025-08-20,,20326,20326
14641,242220141,Hualqui,Manquimavida,20305,L1,V1,2025-08-20 07:28:36,2025-08-20 07:44:49,HQ→TH,2025-08-20,,20305,20305
14642,242220141,Manquimavida,Hualqui,20320,L1,V1,2025-08-20 16:35:02,2025-08-20 17:21:15,TH→HQ,2025-08-20,,20320,20320
14643,242221726,El Parque,Concepcion,20008,L2,V1,2025-08-20 07:08:13,2025-08-20 08:05:38,CW→CC,2025-08-20,,20008,20008
14644,242221812,Lomas Coloradas,Costa Mar,20054,L2,V1,2025-08-20 15:56:38,2025-08-20 16:09:48,CW→CC,2025-08-20,,20054,20054
14645,242221812,Costa Mar,Lomas Coloradas,20075,L2,V1,2025-08-20 19:35:41,2025-08-20 19:50:56,CC→CW,2025-08-20,,20075,20075
14646,242222955,Cdal. Raul Silva Henriquez,Costa Mar,20054,L2,V1,2025-08-20 15:57:37,2025-08-20 16:09:51,CW→CC,2025-08-20,,20054,20054
14647,242222955,Costa Mar,Cdal. Raul Silva Henriquez,20075,L2,V1,2025-08-20 19:35:45,2025-08-20 19:55:31,CC→CW,2025-08-20,,20075,20075
14648,242222957,Los Canelos,Concepcion,20030,L2,V1,2025-08-20 09:55:41,2025-08-20 10:47:40,CW→CC,2025-08-20,,20030,20030
14649,242222957,Concepcion,Los Canelos,20059,L2,V1,2025-08-20 17:00:38,2025-08-20 17:58:15,CC→CW,2025-08-20,,20059,20059
14650,242222957,Los Canelos,Costa Mar,20074,L2,V1,2025-08-20 18:41:08,2025-08-20 19:00:55,CW→CC,2025-08-20,,20074,20074
14651,242222957,Costa Mar,Los Canelos,20085,L2,V1,2025-08-20 20:36:27,2025-08-20 21:06:20,CC→CW,2025-08-20,,20085,20085
14652,242227498,Los Canelos,Cdal. Raul Silva Henriquez,20060,L2,V1,2025-08-20 16:29:05,2025-08-20 16:54:20,CW→CC,2025-08-20,,20060,20060
14653,242227542,Concepcion,Hualqui,20332,L1,V1,2025-08-20 20:28:36,2025-08-20 21:17:31,TH→HQ,2025-08-20,,20332,20332
14654,242227625,Laguna Quinenco,Concepcion,20022,L2,V1,2025-08-20 08:35:19,2025-08-20 09:23:32,CW→CC,2025-08-20,,20022,20022
14655,242228706,Juan Pablo II,Diagonal Bio Bio,20011,L2,V1,2025-08-20 07:40:14,2025-08-20 07:47:26,CC→CW,2025-08-20,,20011,20011
14656,242228714,Diagonal Bio Bio,Costa Mar,20055,L2,V1,2025-08-20 16:44:19,2025-08-20 16:56:33,CC→CW,2025-08-20,,20055,20055
14657,242228729,Lomas Coloradas,Diagonal Bio Bio,20198,L2,V1,2025-08-20 07:40:12,2025-08-20 07:58:37,CW→CC,2025-08-20,,20198,20198
14658,242228729,Diagonal Bio Bio,Lomas Coloradas,20075,L2,V1,2025-08-20 19:12:45,2025-08-20 20:17:26,CC→CW,2025-08-20,,20075,20075
14659,242228734,Lomas Coloradas,Costa Mar,20078,L2,V1,2025-08-20 19:07:44,2025-08-20 19:32:23,CW→CC,2025-08-20,,20078,20078
14660,242230522,Lomas Coloradas,Diagonal Bio Bio,20010,L2,V1,2025-08-20 07:22:46,2025-08-20 07:50:00,CW→CC,2025-08-20,,20010,20010
14661,242230522,Diagonal Bio Bio,Lomas Coloradas,20059,L2,V1,2025-08-20 17:18:47,2025-08-20 17:44:50,CC→CW,2025-08-20,,20059,20059
14662,242234704,Hito Galvarino,Diagonal Bio Bio,20020,L2,V1,2025-08-20 08:37:36,2025-08-20 09:01:41,CW→CC,2025-08-20,,20020,20020
14663,242234704,Concepcion,Hito Galvarino,20089,L2,V1,2025-08-20 20:43:11,2025-08-20 21:39:54,CC→CW,2025-08-20,combo_relajado_pase1,20089,20332
14664,242235181,Cristo Redentor,Concepcion,20016,L2,V1,2025-08-20 07:51:38,2025-08-20 08:46:28,CW→CC,2025-08-20,,20016,20016
