viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2,MONTO_TRANSACCION,tipo_pasajero_norm
23900,2000029020,Cdal. Raul Silva Henriquez,Concepcion,20004.0,L2,V1,2026-07-02 06:41:37,2026-07-02 07:30:01,CW→CC,2026-07-02,combo_por_entrada,20004.0,20002.0,590,Monedero
23901,2000029052,El Parque,Concepcion,20090.0,L2,V1,2026-07-02 18:07:51,2026-07-02 18:36:54,CW→CC,2026-07-02,,20090.0,20088.0,570,Monedero
23902,2000029287,Coronel,Concepcion,20084.0,L2,V1,2026-07-02 17:07:04,2026-07-02 17:59:00,CW→CC,2026-07-02,,20084.0,20082.0,880,Monedero
23903,2000029308,Alborada,Concepcion,20016.0,L2,V1,2026-07-02 07:50:51,2026-07-02 08:05:10,CW→CC,2026-07-02,,20016.0,20016.0,570,Monedero
23904,2000029346,Laguna Quinenco,El Parque,20000.0,L2,V1,2026-07-02 05:48:22,2026-07-02 06:22:41,CW→CC,2026-07-02,,20000.0,20000.0,650,Monedero
23905,2000029390,UTF Santa Maria,Higueras,20351.0,L1,V1,2026-07-02 07:26:01,2026-07-02 07:40:41,HQ→TH,2026-07-02,,20351.0,20351.0,420,Monedero
23906,2000029390,Higueras,UTF Santa Maria,20322.0,L1,V1,2026-07-02 17:12:55,2026-07-02 17:26:30,TH→HQ,2026-07-02,,20322.0,20322.0,420,Monedero
23907,2000029391,UTF Santa Maria,Concepcion,20841.0,L1,V1,2026-07-02 07:10:32,2026-07-02 08:04:19,TH→HQ,2026-07-02,combo_relajado_pase1,20841.0,20300.0,870,Monedero
23908,2000029391,Concepcion,UTF Santa Maria,20331.0,L1,V1,2026-07-02 18:47:26,2026-07-02 19:42:58,HQ→TH,2026-07-02,combo_por_entrada,20331.0,20100.0,870,Monedero
23909,2000029412,Cdal. Raul Silva Henriquez,Concepcion,20034.0,L2,V1,2026-07-02 09:09:00,2026-07-02 09:47:32,CW→CC,2026-07-02,,20034.0,20032.0,570,Monedero
23910,2000029416,Concepcion,Lomas Coloradas,20121.0,L2,V1,2026-07-02 21:32:50,2026-07-02 22:11:10,CC→CW,2026-07-02,,20121.0,20121.0,570,Monedero
23911,2000029440,Concepcion,Los Canelos,20087.0,L2,V1,2026-07-02 17:42:39,2026-07-02 18:46:31,CC→CW,2026-07-02,combo_por_entrada,20087.0,20379.0,900,Monedero
23912,2000029448,Lomas Coloradas,Concepcion,20020.0,L2,V1,2026-07-02 07:58:09,2026-07-02 08:28:02,CW→CC,2026-07-02,,20020.0,20020.0,570,Monedero
23913,2000029448,Concepcion,Lomas Coloradas,20091.0,L2,V1,2026-07-02 18:33:25,2026-07-02 18:58:44,CC→CW,2026-07-02,,20091.0,20091.0,570,Monedero
23914,2000029529,Costa Mar,Concepcion,20050.0,L2,V1,2026-07-02 11:27:37,2026-07-02 11:43:51,CW→CC,2026-07-02,,20050.0,20050.0,570,Monedero
23915,2000029529,Concepcion,Costa Mar,20109.0,L2,V1,2026-07-02 20:07:29,2026-07-02 20:30:12,CC→CW,2026-07-02,,20109.0,20107.0,570,Monedero
23916,2000029553,Concepcion,Chiguayante,20390.0,L1,V1,2026-07-02 08:43:17,2026-07-02 08:54:37,TH→HQ,2026-07-02,,20390.0,20390.0,510,Monedero
23917,2000029555,Cdal. Raul Silva Henriquez,Concepcion,20078.0,L2,V1,2026-07-02 17:05:57,2026-07-02 17:34:12,CW→CC,2026-07-02,,20078.0,20078.0,570,Monedero
23918,2000029577,Chiguayante,Hualqui,20322.0,L1,V1,2026-07-02 17:25:13,2026-07-02 18:06:38,TH→HQ,2026-07-02,,20322.0,20322.0,500,Monedero
23919,2000029581,Los Canelos,Concepcion,20016.0,L2,V1,2026-07-02 07:30:10,2026-07-02 08:14:18,CW→CC,2026-07-02,,20016.0,20016.0,850,Monedero
23920,2000029581,Concepcion,Los Canelos,20069.0,L2,V1,2026-07-02 16:17:04,2026-07-02 16:58:52,CC→CW,2026-07-02,,20069.0,20069.0,850,Monedero
23921,2000029592,Concepcion,Laguna Quinenco,20023.0,L2,V1,2026-07-02 08:23:16,2026-07-02 09:10:35,CC→CW,2026-07-02,,20023.0,20017.0,880,Monedero
23922,2000029592,Laguna Quinenco,Hito Galvarino,20104.0,L2,V1,2026-07-02 18:55:11,2026-07-02 19:50:18,CW→CC,2026-07-02,,20104.0,20104.0,530,Monedero
23923,2000029699,Lomas Coloradas,Concepcion,20022.0,L2,V1,2026-07-02 08:04:27,2026-07-02 08:27:20,CW→CC,2026-07-02,,20022.0,20022.0,570,Monedero
23924,2000029705,Cdal. Raul Silva Henriquez,Coronel,20009.0,L2,V1,2026-07-02 07:42:41,2026-07-02 08:12:14,CC→CW,2026-07-02,,20009.0,20009.0,650,Monedero
23925,2000029705,Coronel,Cdal. Raul Silva Henriquez,20092.0,L2,V1,2026-07-02 18:00:29,2026-07-02 18:23:48,CW→CC,2026-07-02,,20092.0,20092.0,650,Monedero
23926,2000029724,Juan Pablo II,El Parque,20097.0,L2,V1,2026-07-02 19:19:57,2026-07-02 19:47:24,CC→CW,2026-07-02,,20097.0,20097.0,510,Monedero
23927,2000029735,Concepcion,Lomas Coloradas,20105.0,L2,V1,2026-07-02 19:35:12,2026-07-02 20:25:27,CC→CW,2026-07-02,,20105.0,20101.0,570,Monedero
23928,2000029775,Lomas Coloradas,Concepcion,20018.0,L2,V1,2026-07-02 07:52:23,2026-07-02 08:18:30,CW→CC,2026-07-02,,20018.0,20018.0,570,Monedero
23929,2000029775,Concepcion,Lomas Coloradas,20085.0,L2,V1,2026-07-02 17:59:15,2026-07-02 18:20:47,CC→CW,2026-07-02,,20085.0,20085.0,570,Monedero
23930,2000029789,Los Canelos,Concepcion,20056.0,L2,V1,2026-07-02 12:29:21,2026-07-02 13:13:45,CW→CC,2026-07-02,,20056.0,20056.0,850,Monedero
23931,2000029918,Manquimavida,Concepcion,20842.0,L1,V1,2026-07-02 08:13:22,2026-07-02 08:35:26,HQ→TH,2026-07-02,,20842.0,20842.0,510,Monedero
23932,2000029918,Concepcion,Manquimavida,20326.0,L1,V1,2026-07-02 18:08:36,2026-07-02 18:49:36,TH→HQ,2026-07-02,,20326.0,20326.0,510,Monedero
23933,2000029991,Concepcion,Huinca,20085.0,L2,V1,2026-07-02 17:57:58,2026-07-02 18:37:31,CC→CW,2026-07-02,,20085.0,20085.0,850,Monedero
23934,2000030114,Laguna Quinenco,Concepcion,20052.0,L2,V1,2026-07-02 11:13:07,2026-07-02 12:05:57,CW→CC,2026-07-02,,20052.0,20052.0,880,Monedero
23935,2000030114,Concepcion,Laguna Quinenco,20063.0,L2,V1,2026-07-02 14:06:10,2026-07-02 15:19:21,CC→CW,2026-07-02,,20063.0,20063.0,880,Monedero
23936,2000030166,Cdal. Raul Silva Henriquez,Cristo Redentor,20063.0,L2,V1,2026-07-02 14:50:37,2026-07-02 15:15:32,CC→CW,2026-07-02,,20063.0,20063.0,630,Monedero
23937,2000030166,Laguna Quinenco,Cdal. Raul Silva Henriquez,20078.0,L2,V1,2026-07-02 16:44:18,2026-07-02 17:11:20,CW→CC,2026-07-02,,20078.0,20078.0,650,Monedero
23938,2000030253,Coronel,Concepcion,20042.0,L2,V1,2026-07-02 09:48:38,2026-07-02 10:46:47,CW→CC,2026-07-02,,20042.0,20042.0,880,Monedero
23939,2000030273,Cristo Redentor,Coronel,20041.0,L2,V1,2026-07-02 11:08:43,2026-07-02 12:17:06,CC→CW,2026-07-02,,20041.0,20041.0,450,Monedero
23940,2000030278,Concepcion,Coronel,20009.0,L2,V1,2026-07-02 07:21:32,2026-07-02 18:18:29,CC→CW,2026-07-02,,20009.0,20009.0,880,Monedero
23941,2000030278,Coronel,Concepcion,20098.0,L2,V1,2026-07-02 18:18:34,2026-07-02 19:09:36,CW→CC,2026-07-02,,20098.0,20094.0,880,Monedero
23942,2000030302,Chiguayante,Concepcion,20309.0,L1,V1,2026-07-02 08:44:27,2026-07-02 08:59:13,HQ→TH,2026-07-02,,20309.0,20309.0,510,Monedero
23943,2000030302,Concepcion,Chiguayante,20324.0,L1,V1,2026-07-02 17:44:22,2026-07-02 18:11:51,TH→HQ,2026-07-02,,20324.0,20324.0,510,Monedero
23944,2000030436,Diagonal Bio Bio,Costa Mar,20109.0,L2,V1,2026-07-02 20:18:26,2026-07-02 20:38:51,CC→CW,2026-07-02,,20109.0,20109.0,510,Monedero
23945,2000030474,Costa Mar,Concepcion,20032.0,L2,V1,2026-07-02 09:12:07,2026-07-02 09:28:14,CW→CC,2026-07-02,,20032.0,20032.0,570,Monedero
23946,2000030474,Concepcion,Costa Mar,20109.0,L2,V1,2026-07-02 20:11:55,2026-07-02 20:30:17,CC→CW,2026-07-02,,20109.0,,570,Monedero
23947,2000030518,Huinca,Coronel,20031.0,L2,V1,2026-07-02 09:46:19,2026-07-02 09:59:44,CC→CW,2026-07-02,,20031.0,20031.0,450,Monedero
23948,2000030518,Coronel,Huinca,20094.0,L2,V1,2026-07-02 18:06:23,2026-07-02 18:22:31,CW→CC,2026-07-02,,20094.0,20092.0,450,Monedero
23949,2000030576,Concepcion,Coronel,20075.0,L2,V1,2026-07-02 17:11:00,2026-07-02 17:59:11,CC→CW,2026-07-02,,20075.0,20075.0,880,Monedero
23950,2000030614,Concepcion,Coronel,20041.0,L2,V1,2026-07-02 10:18:04,2026-07-02 11:12:59,CC→CW,2026-07-02,,20041.0,20041.0,880,Monedero
23951,2000030614,Coronel,Concepcion,20064.0,L2,V1,2026-07-02 14:25:44,2026-07-02 15:18:39,CW→CC,2026-07-02,,20064.0,20064.0,880,Monedero
23952,2000030690,Los Canelos,Concepcion,20056.0,L2,V1,2026-07-02 12:02:23,2026-07-02 13:04:10,CW→CC,2026-07-02,,20056.0,20056.0,850,Monedero
23953,2000030787,Concepcion,La Leonera,20326.0,L1,V1,2026-07-02 18:21:42,2026-07-02 18:51:11,TH→HQ,2026-07-02,,20326.0,20326.0,510,Monedero
23954,2000030798,Costa Mar,Juan Pablo II,20040.0,L2,V1,2026-07-02 09:59:29,2026-07-02 10:16:51,CW→CC,2026-07-02,,20040.0,20040.0,510,Monedero
23955,2000030844,Pedro Medina,Concepcion,20305.0,L1,V1,2026-07-02 07:38:27,2026-07-02 08:01:26,HQ→TH,2026-07-02,,20305.0,20305.0,510,Monedero
23956,2000030844,Concepcion,Pedro Medina,20324.0,L1,V1,2026-07-02 17:47:50,2026-07-02 18:13:47,TH→HQ,2026-07-02,,20324.0,20324.0,510,Monedero
23957,2000030902,El Parque,Diagonal Bio Bio,20068.0,L2,V1,2026-07-02 15:33:05,2026-07-02 16:10:06,CW→CC,2026-07-02,,20068.0,20068.0,510,Monedero
23958,2000030950,Cristo Redentor,Concepcion,20066.0,L2,V1,2026-07-02 14:44:44,2026-07-02 15:29:14,CW→CC,2026-07-02,,20066.0,20066.0,850,Monedero
23959,2000030950,Concepcion,Cristo Redentor,20077.0,L2,V1,2026-07-02 17:24:07,2026-07-02 18:18:18,CC→CW,2026-07-02,,20077.0,20077.0,850,Monedero
23960,2000030971,Concepcion,El Parque,20093.0,L2,V1,2026-07-02 18:46:30,2026-07-02 19:06:57,CC→CW,2026-07-02,,20093.0,,570,Monedero
23961,2000031002,Concepcion,Alborada,20017.0,L2,V1,2026-07-02 08:02:47,2026-07-02 08:32:02,CC→CW,2026-07-02,,20017.0,20015.0,570,Monedero
23962,2000031002,Alborada,Concepcion,20084.0,L2,V1,2026-07-02 17:38:23,2026-07-02 17:57:08,CW→CC,2026-07-02,,20084.0,20082.0,570,Monedero
23963,2000031072,Laguna Quinenco,Los Canelos,20050.0,L2,V1,2026-07-02 10:54:45,2026-07-02 11:09:55,CW→CC,2026-07-02,,20050.0,20050.0,530,Monedero
23964,2000031081,Concepcion,Los Canelos,20031.0,L2,V1,2026-07-02 09:18:18,2026-07-02 10:01:44,CC→CW,2026-07-02,,20031.0,20031.0,850,Monedero
23965,2000031081,Hito Galvarino,Concepcion,20094.0,L2,V1,2026-07-02 18:20:37,2026-07-02 19:08:32,CW→CC,2026-07-02,combo_por_entrada,20094.0,20094.0,850,Monedero
23966,2000031126,Costa Mar,Los Canelos,20063.0,L2,V1,2026-07-02 14:45:49,2026-07-02 15:52:15,CC→CW,2026-07-02,,20063.0,20063.0,610,Monedero
23967,2000031135,La Leonera,Concepcion,20842.0,L1,V1,2026-07-02 08:15:59,2026-07-02 08:48:42,HQ→TH,2026-07-02,combo_por_entrada,20842.0,20842.0,590,Monedero
23968,2000031135,Concepcion,La Leonera,20326.0,L1,V1,2026-07-02 18:28:00,2026-07-02 18:50:42,TH→HQ,2026-07-02,,20326.0,20326.0,510,Monedero
23969,2000031265,Coronel,Concepcion,20084.0,L2,V1,2026-07-02 17:08:08,2026-07-02 17:58:41,CW→CC,2026-07-02,,20084.0,20084.0,880,Monedero
23970,2000031376,Coronel,Costa Mar,20002.0,L2,V1,2026-07-02 06:10:42,2026-07-02 06:52:12,CW→CC,2026-07-02,,20002.0,20002.0,650,Monedero
23971,2000031376,Coronel,Costa Mar,20100.0,L2,V1,2026-07-02 18:36:06,2026-07-02 19:12:21,CW→CC,2026-07-02,,20100.0,20100.0,650,Monedero
23972,2000031393,Cristo Redentor,Hito Galvarino,20026.0,L2,V1,2026-07-02 08:01:41,2026-07-02 08:19:18,CW→CC,2026-07-02,,20026.0,20024.0,460,Monedero
23973,2000031553,Cristo Redentor,Concepcion,20008.0,L2,V1,2026-07-02 06:37:59,2026-07-02 07:22:37,CW→CC,2026-07-02,,20008.0,20008.0,850,Monedero
23974,2000031553,Concepcion,Cristo Redentor,20075.0,L2,V1,2026-07-02 17:06:19,2026-07-02 17:51:50,CC→CW,2026-07-02,,20075.0,20075.0,850,Monedero
23975,2000031574,Cristo Redentor,Concepcion,20052.0,L2,V1,2026-07-02 11:24:23,2026-07-02 12:07:06,CW→CC,2026-07-02,,20052.0,20052.0,850,Monedero
23976,2000031574,Concepcion,Cristo Redentor,20055.0,L2,V1,2026-07-02 12:17:11,2026-07-02 13:03:21,CC→CW,2026-07-02,,20055.0,20055.0,850,Monedero
23977,2000031595,Huinca,Concepcion,20014.0,L2,V1,2026-07-02 07:11:40,2026-07-02 07:54:49,CW→CC,2026-07-02,,20014.0,20014.0,850,Monedero
23978,2000031642,Lomas Coloradas,Juan Pablo II,20004.0,L2,V1,2026-07-02 06:36:23,2026-07-02 07:01:19,CW→CC,2026-07-02,,20004.0,20002.0,510,Monedero
23979,2000031659,Los Canelos,Juan Pablo II,20050.0,L2,V1,2026-07-02 11:03:23,2026-07-02 11:36:07,CW→CC,2026-07-02,,20050.0,20050.0,650,Monedero
23980,2000031667,Costa Mar,Concepcion,20198.0,L2,V1,2026-07-02 07:23:25,2026-07-02 07:43:01,CW→CC,2026-07-02,,20198.0,20198.0,570,Monedero
23981,2000031667,Concepcion,Costa Mar,20071.0,L2,V1,2026-07-02 16:37:57,2026-07-02 17:09:39,CC→CW,2026-07-02,,20071.0,20071.0,570,Monedero
23982,2000031681,Juan Pablo II,Lomas Coloradas,20001.0,L2,V1,2026-07-02 06:53:50,2026-07-02 07:16:26,CC→CW,2026-07-02,,20001.0,20001.0,510,Monedero
23983,2000031706,Lomas Coloradas,Costa Mar,20088.0,L2,V1,2026-07-02 17:59:35,2026-07-02 18:07:07,CW→CC,2026-07-02,,20088.0,20088.0,430,Monedero
23984,2000031733,Cristo Redentor,Diagonal Bio Bio,20072.0,L2,V1,2026-07-02 16:07:28,2026-07-02 16:41:34,CW→CC,2026-07-02,,20072.0,20072.0,680,Monedero
23985,2000031791,Laguna Quinenco,Concepcion,20040.0,L2,V1,2026-07-02 09:27:13,2026-07-02 10:57:49,CW→CC,2026-07-02,combo_por_entrada,20040.0,20040.0,910,Monedero
23986,2000031791,Laguna Quinenco,Concepcion,20040.0,L2,V1,2026-07-02 09:27:21,2026-07-02 10:57:43,CW→CC,2026-07-02,combo_por_entrada,20040.0,20040.0,910,Monedero
23987,2000031904,Concepcion,Alborada,20017.0,L2,V1,2026-07-02 08:14:00,2026-07-02 08:31:55,CC→CW,2026-07-02,,20017.0,20017.0,570,Monedero
23988,2000031904,Alborada,Concepcion,20084.0,L2,V1,2026-07-02 17:38:28,2026-07-02 17:57:46,CW→CC,2026-07-02,,20084.0,20082.0,570,Monedero
23989,2000032030,Mercado,Manquimavida,20312.0,L1,V1,2026-07-02 09:45:32,2026-07-02 10:46:18,TH→HQ,2026-07-02,,20312.0,20310.0,550,Monedero
23990,2000032037,Higueras,Manquimavida,20865.0,L1,V1,2026-07-02 08:09:16,2026-07-02 08:46:49,TH→HQ,2026-07-02,,20865.0,20865.0,540,Monedero
23991,2000032105,Concepcion,Hualqui,20326.0,L1,V1,2026-07-02 18:18:51,2026-07-02 19:04:32,TH→HQ,2026-07-02,,20326.0,20326.0,550,Monedero
23992,2000032149,UTF Santa Maria,Concepcion,20320.0,L1,V1,2026-07-02 16:39:05,2026-07-02 17:04:41,TH→HQ,2026-07-02,combo_relajado_pase1,20320.0,20320.0,560,Monedero
23993,2000032374,El Parque,Concepcion,20056.0,L2,V1,2026-07-02 12:42:20,2026-07-02 13:17:56,CW→CC,2026-07-02,,20056.0,20056.0,570,Monedero
23994,2000032432,Los Canelos,Cdal. Raul Silva Henriquez,20078.0,L2,V1,2026-07-02 16:54:18,2026-07-02 17:11:23,CW→CC,2026-07-02,,20078.0,20078.0,610,Monedero
23995,2000032453,Hualqui,Concepcion,20305.0,L1,V1,2026-07-02 07:26:09,2026-07-02 08:01:25,HQ→TH,2026-07-02,,20305.0,20305.0,550,Monedero
23996,2000032574,Costa Mar,Los Canelos,20063.0,L2,V1,2026-07-02 14:41:23,2026-07-02 15:11:25,CC→CW,2026-07-02,,20063.0,20063.0,610,Monedero
23997,2000032574,Los Canelos,Costa Mar,20084.0,L2,V1,2026-07-02 17:18:53,2026-07-02 17:44:27,CW→CC,2026-07-02,,20084.0,20084.0,610,Monedero
23998,2000032589,Concepcion,Coronel,20017.0,L2,V1,2026-07-02 08:21:52,2026-07-02 09:13:34,CC→CW,2026-07-02,,20017.0,20017.0,880,Monedero
23999,2000032598,Chiguayante,Concepcion,20379.0,L1,V1,2026-07-02 17:36:03,2026-07-02 18:00:19,HQ→TH,2026-07-02,,20379.0,20379.0,510,Monedero
24000,2000032598,Concepcion,Chiguayante,20330.0,L1,V1,2026-07-02 19:56:27,2026-07-02 20:11:48,TH→HQ,2026-07-02,,20330.0,20330.0,510,Monedero
24001,2000032606,Lomas Coloradas,Coronel,20049.0,L2,V1,2026-07-02 11:26:54,2026-07-02 12:16:58,CC→CW,2026-07-02,,20049.0,20049.0,650,Monedero
24002,2000032606,Los Canelos,Diagonal Bio Bio,20068.0,L2,V1,2026-07-02 15:24:05,2026-07-02 16:10:27,CW→CC,2026-07-02,,20068.0,20068.0,650,Monedero
24003,2000032608,Los Canelos,Concepcion,20056.0,L2,V1,2026-07-02 12:18:07,2026-07-02 13:03:07,CW→CC,2026-07-02,,20056.0,20056.0,850,Monedero
24004,2000032608,Concepcion,Los Canelos,20071.0,L2,V1,2026-07-02 16:33:02,2026-07-02 17:13:35,CC→CW,2026-07-02,,20071.0,20071.0,850,Monedero
24005,2000032760,Concepcion,Manquimavida,20320.0,L1,V1,2026-07-02 16:13:53,2026-07-02 16:45:20,TH→HQ,2026-07-02,,20320.0,,510,Monedero
24006,2000032984,Concepcion,Higueras,20305.0,L1,V1,2026-07-02 07:58:48,2026-07-02 08:20:24,HQ→TH,2026-07-02,,20305.0,20305.0,500,Monedero
24007,2000032984,Higueras,Concepcion,20322.0,L1,V1,2026-07-02 17:02:49,2026-07-02 17:34:50,TH→HQ,2026-07-02,,20322.0,20322.0,500,Monedero
24008,2000032994,Laguna Quinenco,El Parque,20002.0,L2,V1,2026-07-02 06:03:45,2026-07-02 06:36:51,CW→CC,2026-07-02,,20002.0,20000.0,650,Monedero
24009,2000032994,El Parque,Laguna Quinenco,20073.0,L2,V1,2026-07-02 17:12:06,2026-07-02 17:54:44,CC→CW,2026-07-02,,20073.0,20073.0,650,Monedero
24010,2000033008,Cristo Redentor,Hito Galvarino,20016.0,L2,V1,2026-07-02 07:23:03,2026-07-02 07:34:33,CW→CC,2026-07-02,,20016.0,20016.0,460,Monedero
24011,2000033028,Costa Mar,Concepcion,20064.0,L2,V1,2026-07-02 14:42:32,2026-07-02 15:17:18,CW→CC,2026-07-02,,20064.0,20064.0,570,Monedero
24012,2000033028,Concepcion,Lomas Coloradas,20087.0,L2,V1,2026-07-02 18:10:15,2026-07-02 18:33:28,CC→CW,2026-07-02,,20087.0,20087.0,570,Monedero
24013,2000033056,Hualqui,Lzo. Arenas,20856.0,L1,V1,2026-07-02 15:36:43,2026-07-02 16:28:25,HQ→TH,2026-07-02,,20856.0,20856.0,550,Monedero
24014,2000033056,Lzo. Arenas,Hualqui,20328.0,L1,V1,2026-07-02 19:05:44,2026-07-02 20:14:46,TH→HQ,2026-07-02,,20328.0,20328.0,550,Monedero
24015,2000033140,Coronel,Concepcion,20024.0,L2,V1,2026-07-02 07:53:59,2026-07-02 08:38:56,CW→CC,2026-07-02,,20024.0,20024.0,880,Monedero
24016,2000033150,Higueras,Los Condores,20324.0,L1,V1,2026-07-02 17:35:24,2026-07-02 17:43:07,TH→HQ,2026-07-02,,20324.0,20324.0,420,Monedero
24017,2000033169,Higueras,Concepcion,20308.0,L1,V1,2026-07-02 08:37:36,2026-07-02 08:57:27,TH→HQ,2026-07-02,,20308.0,20308.0,500,Monedero
24018,2000033169,Concepcion,Higueras,20327.0,L1,V1,2026-07-02 18:28:32,2026-07-02 18:58:06,HQ→TH,2026-07-02,,20327.0,20327.0,500,Monedero
24019,2000033331,Lomas Coloradas,Concepcion,20044.0,L2,V1,2026-07-02 10:24:58,2026-07-02 10:48:46,CW→CC,2026-07-02,,20044.0,20044.0,570,Monedero
24020,2000033337,Pedro Medina,Los Condores,20305.0,L1,V1,2026-07-02 07:45:00,2026-07-02 08:16:05,HQ→TH,2026-07-02,,20305.0,20305.0,540,Monedero
24021,2000033337,Los Condores,Pedro Medina,20322.0,L1,V1,2026-07-02 17:08:12,2026-07-02 17:49:43,TH→HQ,2026-07-02,,20322.0,20322.0,540,Monedero
24022,2000033390,Manquimavida,UTF Santa Maria,20327.0,L1,V1,2026-07-02 18:13:03,2026-07-02 18:49:37,HQ→TH,2026-07-02,,20327.0,20327.0,540,Monedero
24023,2000033455,El Parque,Concepcion,20024.0,L2,V1,2026-07-02 08:16:36,2026-07-02 08:40:32,CW→CC,2026-07-02,,20024.0,20024.0,570,Monedero
24024,2000033455,Concepcion,El Parque,20091.0,L2,V1,2026-07-02 18:29:23,2026-07-02 18:54:39,CC→CW,2026-07-02,,20091.0,20089.0,570,Monedero
24025,2000033602,Costa Mar,Concepcion,20198.0,L2,V1,2026-07-02 07:23:10,2026-07-02 07:43:32,CW→CC,2026-07-02,,20198.0,20198.0,570,Monedero
24026,2000033747,Pedro Medina,Concepcion,20301.0,L1,V1,2026-07-02 06:34:52,2026-07-02 06:49:42,HQ→TH,2026-07-02,,20301.0,,510,Monedero
24027,2000033747,Concepcion,Pedro Medina,20316.0,L1,V1,2026-07-02 15:27:43,2026-07-02 15:43:31,TH→HQ,2026-07-02,,20316.0,,510,Monedero
24028,2000033806,Lzo. Arenas,Concepcion,20318.0,L1,V1,2026-07-02 15:39:30,2026-07-02 16:37:43,TH→HQ,2026-07-02,combo_por_entrada,20318.0,20318.0,570,Monedero
24029,2000033917,Juan Pablo II,Lomas Coloradas,20079.0,L2,V1,2026-07-02 17:40:16,2026-07-02 17:57:16,CC→CW,2026-07-02,,20079.0,20079.0,510,Monedero
24030,2000033971,Lomas Coloradas,Concepcion,20072.0,L2,V1,2026-07-02 16:15:41,2026-07-02 16:53:08,CW→CC,2026-07-02,,20072.0,20072.0,570,Monedero
24031,2000033971,Concepcion,Lomas Coloradas,20085.0,L2,V1,2026-07-02 17:58:40,2026-07-02 18:32:26,CC→CW,2026-07-02,,20085.0,20085.0,570,Monedero
24032,2000033992,Hito Galvarino,Lomas Coloradas,20010.0,L2,V1,2026-07-02 06:57:26,2026-07-02 07:15:30,CW→CC,2026-07-02,,20010.0,20008.0,610,Monedero
24033,2000033992,Lomas Coloradas,Los Canelos,20069.0,L2,V1,2026-07-02 16:39:03,2026-07-02 16:57:11,CC→CW,2026-07-02,,20069.0,20069.0,610,Monedero
24034,2000033997,Lomas Coloradas,Concepcion,20004.0,L2,V1,2026-07-02 06:44:28,2026-07-02 07:12:33,CW→CC,2026-07-02,,20004.0,20004.0,570,Monedero
24035,2000033997,Concepcion,Lomas Coloradas,20091.0,L2,V1,2026-07-02 18:34:32,2026-07-02 18:57:39,CC→CW,2026-07-02,,20091.0,20091.0,570,Monedero
24036,2000034021,Los Canelos,Costa Mar,20062.0,L2,V1,2026-07-02 13:39:10,2026-07-02 14:20:39,CW→CC,2026-07-02,,20062.0,20062.0,610,Monedero
24037,2000034066,Concepcion,El Parque,20091.0,L2,V1,2026-07-02 18:37:21,2026-07-02 19:09:04,CC→CW,2026-07-02,,20091.0,20091.0,570,Monedero
24038,2000034079,Hito Galvarino,Diagonal Bio Bio,20030.0,L2,V1,2026-07-02 08:39:36,2026-07-02 09:04:06,CW→CC,2026-07-02,,20030.0,20030.0,650,Monedero
24039,2000034105,Laguna Quinenco,Concepcion,20042.0,L2,V1,2026-07-02 09:54:45,2026-07-02 10:43:16,CW→CC,2026-07-02,,20042.0,20042.0,880,Monedero
24040,2000034138,Huinca,Concepcion,20062.0,L2,V1,2026-07-02 13:05:00,2026-07-02 14:39:35,CW→CC,2026-07-02,,20062.0,20062.0,850,Monedero
24041,2000034142,Cdal. Raul Silva Henriquez,Alborada,20196.0,L2,V1,2026-07-02 06:50:09,2026-07-02 07:09:59,CW→CC,2026-07-02,,20196.0,20196.0,510,Monedero
24042,2000034142,Alborada,Cdal. Raul Silva Henriquez,20025.0,L2,V1,2026-07-02 08:49:30,2026-07-02 09:07:18,CC→CW,2026-07-02,,20025.0,20025.0,510,Monedero
24043,2000034239,Laguna Quinenco,Concepcion,20014.0,L2,V1,2026-07-02 07:08:24,2026-07-02 07:53:59,CW→CC,2026-07-02,,20014.0,20014.0,880,Monedero
24044,2000034249,Laguna Quinenco,Concepcion,20018.0,L2,V1,2026-07-02 07:22:48,2026-07-02 08:13:02,CW→CC,2026-07-02,,20018.0,20016.0,880,Monedero
24045,2000034249,Concepcion,Lomas Coloradas,20107.0,L2,V1,2026-07-02 19:56:16,2026-07-02 20:28:44,CC→CW,2026-07-02,,20107.0,20107.0,570,Monedero
24046,2000034259,Huinca,Alborada,20086.0,L2,V1,2026-07-02 17:29:24,2026-07-02 17:57:28,CW→CC,2026-07-02,,20086.0,20086.0,680,Monedero
24047,2000034274,Huinca,El Parque,20056.0,L2,V1,2026-07-02 12:00:57,2026-07-02 12:45:17,CW→CC,2026-07-02,,20056.0,20056.0,630,Monedero
24048,2000034274,Huinca,El Parque,20056.0,L2,V1,2026-07-02 12:01:04,2026-07-02 12:45:11,CW→CC,2026-07-02,,20056.0,20056.0,630,Monedero
24049,2000034274,El Parque,Huinca,20063.0,L2,V1,2026-07-02 13:56:37,2026-07-02 15:14:42,CC→CW,2026-07-02,,20063.0,20063.0,630,Monedero
24050,2000034274,El Parque,Huinca,20063.0,L2,V1,2026-07-02 13:56:42,2026-07-02 15:14:36,CC→CW,2026-07-02,,20063.0,20063.0,630,Monedero
24051,2000034402,Huinca,Alborada,20016.0,L2,V1,2026-07-02 07:23:48,2026-07-02 07:52:41,CW→CC,2026-07-02,,20016.0,20016.0,680,Monedero
