fecha,linea,direccion,servicio,estacion,t_arr_est,t_dep_est,capacidad_tren,A_llegadas_anden,D_bajadas,Demanda_anden,Capacidad_disponible,B_embarque,R_quedados,Q_out_cola,L_in_abordo,L_out_abordo
2026-02-07,L2,CC→CW,20059.0,Lomas Coloradas,2026-02-07 13:39:00,2026-02-07 13:34:00,780.0,9,15,9.0,689.0,9.0,0.0,0.0,106.0,100.0
2026-02-07,L2,CC→CW,20059.0,Cdal. Raul Silva Henriquez,2026-02-07 13:42:30,2026-02-07 13:36:00,780.0,3,2,3.0,682.0,3.0,0.0,0.0,100.0,101.0
2026-02-07,L2,CC→CW,20059.0,Hito Galvarino,2026-02-07 13:49:00,2026-02-07 13:39:00,780.0,3,7,3.0,686.0,3.0,0.0,0.0,101.0,97.0
2026-02-07,L2,CC→CW,20059.0,Los Canelos,2026-02-07 13:53:00,2026-02-07 13:48:00,780.0,3,21,3.0,704.0,3.0,0.0,0.0,97.0,79.0
2026-02-07,L2,CC→CW,20059.0,Huinca,2026-02-07 13:55:00,2026-02-07 13:48:00,780.0,2,13,2.0,714.0,2.0,0.0,0.0,79.0,68.0
2026-02-07,L2,CC→CW,20059.0,Laguna Quinenco,2026-02-07 14:00:00,2026-02-07 13:51:00,780.0,1,22,1.0,734.0,1.0,0.0,0.0,68.0,47.0
2026-02-07,L2,CC→CW,20059.0,Cristo Redentor,2026-02-07 13:58:00,2026-02-07 13:52:00,780.0,5,24,5.0,757.0,5.0,0.0,0.0,47.0,28.0
2026-02-07,L2,CC→CW,20059.0,Coronel,2026-02-07 14:03:00,,780.0,0,28,0.0,780.0,0.0,0.0,0.0,28.0,0.0
2026-02-07,L2,CC→CW,20063.0,Concepcion,,2026-02-07 14:18:00,780.0,267,0,267.0,780.0,267.0,0.0,0.0,0.0,267.0
2026-02-07,L2,CC→CW,20063.0,Juan Pablo II,2026-02-07 14:44:30,2026-02-07 14:29:30,780.0,28,6,28.0,519.0,28.0,0.0,0.0,267.0,289.0
2026-02-07,L2,CC→CW,20063.0,Diagonal Bio Bio,2026-02-07 14:47:00,2026-02-07 14:34:30,780.0,20,4,20.0,495.0,20.0,0.0,0.0,289.0,305.0
2026-02-07,L2,CC→CW,20063.0,Alborada,2026-02-07 14:50:00,2026-02-07 14:41:00,780.0,7,4,7.0,479.0,7.0,0.0,0.0,305.0,308.0
2026-02-07,L2,CC→CW,20063.0,Costa Mar,2026-02-07 14:52:00,2026-02-07 14:44:00,780.0,21,15,21.0,487.0,21.0,0.0,0.0,308.0,314.0
2026-02-07,L2,CC→CW,20063.0,Lomas Coloradas,2026-02-07 14:58:00,2026-02-07 14:45:00,780.0,24,32,24.0,498.0,24.0,0.0,0.0,314.0,306.0
2026-02-07,L2,CC→CW,20063.0,Cdal. Raul Silva Henriquez,2026-02-07 15:01:00,2026-02-07 14:46:00,780.0,5,40,5.0,514.0,5.0,0.0,0.0,306.0,271.0
2026-02-07,L2,CC→CW,20063.0,El Parque,2026-02-07 14:56:00,2026-02-07 14:49:00,780.0,21,12,21.0,521.0,21.0,0.0,0.0,271.0,280.0
2026-02-07,L2,CC→CW,20063.0,Los Canelos,2026-02-07 15:11:00,2026-02-07 14:58:00,780.0,8,50,8.0,550.0,8.0,0.0,0.0,280.0,238.0
2026-02-07,L2,CC→CW,20063.0,Hito Galvarino,2026-02-07 15:07:00,2026-02-07 15:04:00,780.0,4,24,4.0,566.0,4.0,0.0,0.0,238.0,218.0
2026-02-07,L2,CC→CW,20063.0,Huinca,2026-02-07 15:13:00,2026-02-07 15:06:30,780.0,2,32,2.0,594.0,2.0,0.0,0.0,218.0,188.0
2026-02-07,L2,CC→CW,20063.0,Cristo Redentor,2026-02-07 15:16:00,2026-02-07 15:11:00,780.0,3,54,3.0,646.0,3.0,0.0,0.0,188.0,137.0
2026-02-07,L2,CC→CW,20063.0,Laguna Quinenco,2026-02-07 15:18:00,,780.0,0,67,0.0,710.0,0.0,0.0,0.0,137.0,70.0
2026-02-07,L2,CC→CW,20063.0,Coronel,2026-02-07 15:22:00,,780.0,0,70,0.0,780.0,0.0,0.0,0.0,70.0,0.0
2026-02-07,L2,CC→CW,20067.0,Concepcion,,2026-02-07 15:13:00,780.0,205,0,205.0,780.0,205.0,0.0,0.0,0.0,205.0
2026-02-07,L2,CC→CW,20067.0,Juan Pablo II,2026-02-07 15:37:30,2026-02-07 15:23:00,780.0,29,2,29.0,577.0,29.0,0.0,0.0,205.0,232.0
2026-02-07,L2,CC→CW,20067.0,Diagonal Bio Bio,2026-02-07 15:40:00,2026-02-07 15:26:30,780.0,18,10,18.0,558.0,18.0,0.0,0.0,232.0,240.0
2026-02-07,L2,CC→CW,20067.0,El Parque,2026-02-07 15:48:00,2026-02-07 15:27:00,780.0,12,14,12.0,554.0,12.0,0.0,0.0,240.0,238.0
2026-02-07,L2,CC→CW,20067.0,Alborada,,2026-02-07 15:35:00,780.0,3,0,3.0,542.0,3.0,0.0,0.0,238.0,241.0
2026-02-07,L2,CC→CW,20067.0,Costa Mar,2026-02-07 15:45:00,2026-02-07 15:39:00,780.0,38,15,38.0,554.0,38.0,0.0,0.0,241.0,264.0
2026-02-07,L2,CC→CW,20067.0,Cdal. Raul Silva Henriquez,2026-02-07 15:54:00,2026-02-07 15:42:30,780.0,6,29,6.0,545.0,6.0,0.0,0.0,264.0,241.0
2026-02-07,L2,CC→CW,20067.0,Lomas Coloradas,2026-02-07 15:51:00,2026-02-07 15:43:30,780.0,12,47,12.0,586.0,12.0,0.0,0.0,241.0,206.0
2026-02-07,L2,CC→CW,20067.0,Hito Galvarino,2026-02-07 16:00:00,2026-02-07 15:47:00,780.0,3,13,3.0,587.0,3.0,0.0,0.0,206.0,196.0
2026-02-07,L2,CC→CW,20067.0,Los Canelos,2026-02-07 16:04:00,2026-02-07 15:50:00,780.0,7,45,7.0,629.0,7.0,0.0,0.0,196.0,158.0
2026-02-07,L2,CC→CW,20067.0,Cristo Redentor,2026-02-07 16:09:00,2026-02-07 15:56:30,780.0,2,61,2.0,683.0,2.0,0.0,0.0,158.0,99.0
2026-02-07,L2,CC→CW,20067.0,Huinca,2026-02-07 16:06:00,2026-02-07 15:59:00,780.0,8,29,8.0,710.0,8.0,0.0,0.0,99.0,78.0
2026-02-07,L2,CC→CW,20067.0,Laguna Quinenco,2026-02-07 16:12:00,2026-02-07 16:09:00,780.0,1,47,1.0,749.0,1.0,0.0,0.0,78.0,32.0
2026-02-07,L2,CC→CW,20067.0,Coronel,2026-02-07 16:16:00,,780.0,0,32,0.0,780.0,0.0,0.0,0.0,32.0,0.0
2026-02-07,L2,CC→CW,20069.0,Concepcion,,2026-02-07 16:27:00,780.0,240,0,240.0,780.0,240.0,0.0,0.0,0.0,240.0
2026-02-07,L2,CC→CW,20069.0,El Parque,2026-02-07 17:03:00,2026-02-07 16:40:00,780.0,15,7,15.0,547.0,15.0,0.0,0.0,240.0,248.0
2026-02-07,L2,CC→CW,20069.0,Juan Pablo II,,2026-02-07 16:40:00,780.0,25,0,25.0,532.0,25.0,0.0,0.0,248.0,273.0
2026-02-07,L2,CC→CW,20069.0,Diagonal Bio Bio,2026-02-07 16:55:00,2026-02-07 16:41:00,780.0,12,3,12.0,510.0,12.0,0.0,0.0,273.0,282.0
2026-02-07,L2,CC→CW,20069.0,Alborada,2026-02-07 16:58:00,2026-02-07 16:47:00,780.0,5,5,5.0,503.0,5.0,0.0,0.0,282.0,282.0
2026-02-07,L2,CC→CW,20069.0,Lomas Coloradas,2026-02-07 17:05:00,2026-02-07 16:49:00,780.0,4,50,4.0,548.0,4.0,0.0,0.0,282.0,236.0
2026-02-07,L2,CC→CW,20069.0,Costa Mar,2026-02-07 17:00:00,2026-02-07 16:52:00,780.0,19,15,19.0,559.0,19.0,0.0,0.0,236.0,240.0
2026-02-07,L2,CC→CW,20069.0,Hito Galvarino,2026-02-07 17:14:00,2026-02-07 16:55:00,780.0,8,18,8.0,558.0,8.0,0.0,0.0,240.0,230.0
2026-02-07,L2,CC→CW,20069.0,Cdal. Raul Silva Henriquez,2026-02-07 17:08:00,2026-02-07 16:59:00,780.0,11,20,11.0,570.0,11.0,0.0,0.0,230.0,221.0
2026-02-07,L2,CC→CW,20069.0,Los Canelos,2026-02-07 17:18:00,2026-02-07 17:13:00,780.0,7,41,7.0,600.0,7.0,0.0,0.0,221.0,187.0
2026-02-07,L2,CC→CW,20069.0,Cristo Redentor,2026-02-07 17:23:00,2026-02-07 17:14:00,780.0,2,72,2.0,665.0,2.0,0.0,0.0,187.0,117.0
2026-02-07,L2,CC→CW,20069.0,Huinca,2026-02-07 17:20:00,2026-02-07 17:18:00,780.0,3,22,3.0,685.0,3.0,0.0,0.0,117.0,98.0
2026-02-07,L2,CC→CW,20069.0,Laguna Quinenco,2026-02-07 17:26:00,,780.0,0,54,0.0,736.0,0.0,0.0,0.0,98.0,44.0
2026-02-07,L2,CC→CW,20069.0,Coronel,2026-02-07 17:29:00,,780.0,0,44,0.0,780.0,0.0,0.0,0.0,44.0,0.0
2026-02-07,L2,CC→CW,20141.0,Concepcion,,2026-02-07 06:37:00,780.0,39,0,39.0,780.0,39.0,0.0,0.0,0.0,39.0
2026-02-07,L2,CC→CW,20141.0,Juan Pablo II,2026-02-07 06:53:00,2026-02-07 06:48:00,780.0,8,3,8.0,744.0,8.0,0.0,0.0,39.0,44.0
2026-02-07,L2,CC→CW,20141.0,Diagonal Bio Bio,2026-02-07 06:55:00,2026-02-07 06:48:00,780.0,8,1,8.0,737.0,8.0,0.0,0.0,44.0,51.0
2026-02-07,L2,CC→CW,20141.0,Alborada,2026-02-07 07:14:30,2026-02-07 06:53:00,780.0,4,2,4.0,731.0,4.0,0.0,0.0,51.0,53.0
2026-02-07,L2,CC→CW,20141.0,Costa Mar,2026-02-07 07:01:00,2026-02-07 06:54:00,780.0,16,4,16.0,731.0,16.0,0.0,0.0,53.0,65.0
2026-02-07,L2,CC→CW,20141.0,Lomas Coloradas,2026-02-07 07:08:00,2026-02-07 06:58:00,780.0,9,8,9.0,723.0,9.0,0.0,0.0,65.0,66.0
2026-02-07,L2,CC→CW,20141.0,Cdal. Raul Silva Henriquez,2026-02-07 07:11:00,2026-02-07 06:58:30,780.0,6,3,6.0,717.0,6.0,0.0,0.0,66.0,69.0
2026-02-07,L2,CC→CW,20141.0,El Parque,2026-02-07 07:04:00,2026-02-07 07:01:00,780.0,1,5,1.0,716.0,1.0,0.0,0.0,69.0,65.0
2026-02-07,L2,CC→CW,20141.0,Hito Galvarino,2026-02-07 07:17:00,2026-02-07 07:12:00,780.0,5,16,5.0,731.0,5.0,0.0,0.0,65.0,54.0
2026-02-07,L2,CC→CW,20141.0,Los Canelos,2026-02-07 07:20:00,2026-02-07 07:12:00,780.0,5,4,5.0,730.0,5.0,0.0,0.0,54.0,55.0
2026-02-07,L2,CC→CW,20141.0,Huinca,2026-02-07 07:22:30,2026-02-07 07:13:00,780.0,1,4,1.0,729.0,1.0,0.0,0.0,55.0,52.0
2026-02-07,L2,CC→CW,20141.0,Cristo Redentor,2026-02-07 07:25:00,2026-02-07 07:16:30,780.0,4,10,4.0,738.0,4.0,0.0,0.0,52.0,46.0
2026-02-07,L2,CC→CW,20141.0,Laguna Quinenco,2026-02-07 07:28:00,2026-02-07 07:21:00,780.0,1,13,1.0,747.0,1.0,0.0,0.0,46.0,34.0
2026-02-07,L2,CC→CW,20141.0,Coronel,2026-02-07 07:30:00,,780.0,0,34,0.0,780.0,0.0,0.0,0.0,34.0,0.0
2026-02-07,L2,CC→CW,20143.0,Concepcion,,2026-02-07 07:06:00,780.0,57,0,57.0,780.0,57.0,0.0,0.0,0.0,57.0
2026-02-07,L2,CC→CW,20143.0,Juan Pablo II,2026-02-07 07:24:00,2026-02-07 07:10:00,780.0,4,2,4.0,725.0,4.0,0.0,0.0,57.0,59.0
2026-02-07,L2,CC→CW,20143.0,El Parque,2026-02-07 07:34:00,2026-02-07 07:17:00,780.0,2,18,2.0,739.0,2.0,0.0,0.0,59.0,43.0
2026-02-07,L2,CC→CW,20143.0,Diagonal Bio Bio,,2026-02-07 07:17:00,780.0,19,0,19.0,737.0,19.0,0.0,0.0,43.0,62.0
2026-02-07,L2,CC→CW,20143.0,Alborada,2026-02-07 07:29:30,2026-02-07 07:25:00,780.0,5,2,5.0,720.0,5.0,0.0,0.0,62.0,65.0
2026-02-07,L2,CC→CW,20143.0,Cdal. Raul Silva Henriquez,2026-02-07 07:39:30,2026-02-07 07:26:30,780.0,6,4,6.0,719.0,6.0,0.0,0.0,65.0,67.0
2026-02-07,L2,CC→CW,20143.0,Costa Mar,2026-02-07 07:31:00,2026-02-07 07:28:00,780.0,23,8,23.0,721.0,23.0,0.0,0.0,67.0,82.0
2026-02-07,L2,CC→CW,20143.0,Lomas Coloradas,2026-02-07 07:36:00,2026-02-07 07:30:00,780.0,5,14,5.0,712.0,5.0,0.0,0.0,82.0,73.0
2026-02-07,L2,CC→CW,20143.0,Hito Galvarino,2026-02-07 07:45:00,2026-02-07 07:41:00,780.0,3,14,3.0,721.0,3.0,0.0,0.0,73.0,62.0
2026-02-07,L2,CC→CW,20143.0,Los Canelos,2026-02-07 07:49:00,2026-02-07 07:47:00,780.0,5,5,5.0,723.0,5.0,0.0,0.0,62.0,62.0
2026-02-07,L2,CC→CW,20143.0,Huinca,2026-02-07 07:53:00,2026-02-07 07:47:00,780.0,2,9,2.0,727.0,2.0,0.0,0.0,62.0,55.0
2026-02-07,L2,CC→CW,20143.0,Laguna Quinenco,2026-02-07 07:58:00,2026-02-07 07:48:00,780.0,1,13,1.0,738.0,1.0,0.0,0.0,55.0,43.0
2026-02-07,L2,CC→CW,20143.0,Cristo Redentor,2026-02-07 07:55:00,2026-02-07 07:51:30,780.0,2,10,2.0,747.0,2.0,0.0,0.0,43.0,35.0
2026-02-07,L2,CC→CW,20143.0,Coronel,2026-02-07 08:01:00,,780.0,0,35,0.0,780.0,0.0,0.0,0.0,35.0,0.0
2026-02-07,L2,CC→CW,20145.0,Juan Pablo II,,2026-02-07 07:34:30,780.0,6,0,6.0,780.0,6.0,0.0,0.0,0.0,6.0
2026-02-07,L2,CC→CW,20145.0,Concepcion,,2026-02-07 07:36:00,780.0,44,0,44.0,774.0,44.0,0.0,0.0,6.0,50.0
2026-02-07,L2,CC→CW,20145.0,Diagonal Bio Bio,,2026-02-07 07:44:00,780.0,5,0,5.0,730.0,5.0,0.0,0.0,50.0,55.0
2026-02-07,L2,CC→CW,20145.0,Alborada,2026-02-07 07:59:00,2026-02-07 07:48:00,780.0,4,1,4.0,726.0,4.0,0.0,0.0,55.0,58.0
2026-02-07,L2,CC→CW,20145.0,Cdal. Raul Silva Henriquez,2026-02-07 08:09:00,2026-02-07 07:53:00,780.0,6,4,6.0,726.0,6.0,0.0,0.0,58.0,60.0
2026-02-07,L2,CC→CW,20145.0,Costa Mar,2026-02-07 08:00:00,2026-02-07 07:54:00,780.0,5,7,5.0,727.0,5.0,0.0,0.0,60.0,58.0
2026-02-07,L2,CC→CW,20145.0,El Parque,2026-02-07 08:03:00,,780.0,0,10,0.0,732.0,0.0,0.0,0.0,58.0,48.0
2026-02-07,L2,CC→CW,20145.0,Lomas Coloradas,2026-02-07 08:05:30,2026-02-07 08:05:00,780.0,7,6,7.0,738.0,7.0,0.0,0.0,48.0,49.0
2026-02-07,L2,CC→CW,20145.0,Hito Galvarino,2026-02-07 08:16:00,2026-02-07 08:07:30,780.0,8,10,8.0,741.0,8.0,0.0,0.0,49.0,47.0
2026-02-07,L2,CC→CW,20145.0,Los Canelos,2026-02-07 08:19:00,2026-02-07 08:17:00,780.0,3,8,3.0,741.0,3.0,0.0,0.0,47.0,42.0
2026-02-07,L2,CC→CW,20145.0,Cristo Redentor,2026-02-07 08:23:00,2026-02-07 08:18:30,780.0,2,9,2.0,747.0,2.0,0.0,0.0,42.0,35.0
2026-02-07,L2,CC→CW,20145.0,Huinca,2026-02-07 08:21:00,2026-02-07 08:19:00,780.0,2,7,2.0,752.0,2.0,0.0,0.0,35.0,30.0
2026-02-07,L2,CC→CW,20145.0,Laguna Quinenco,2026-02-07 08:25:00,,780.0,0,12,0.0,762.0,0.0,0.0,0.0,30.0,18.0
2026-02-07,L2,CC→CW,20145.0,Coronel,2026-02-07 08:28:00,,780.0,0,18,0.0,780.0,0.0,0.0,0.0,18.0,0.0
2026-02-07,L2,CC→CW,20147.0,Concepcion,,2026-02-07 08:09:00,780.0,47,0,47.0,780.0,47.0,0.0,0.0,0.0,47.0
2026-02-07,L2,CC→CW,20147.0,Juan Pablo II,2026-02-07 08:39:00,2026-02-07 08:15:00,780.0,8,1,8.0,734.0,8.0,0.0,0.0,47.0,54.0
2026-02-07,L2,CC→CW,20147.0,Diagonal Bio Bio,,2026-02-07 08:17:30,780.0,8,0,8.0,726.0,8.0,0.0,0.0,54.0,62.0
2026-02-07,L2,CC→CW,20147.0,Alborada,,2026-02-07 08:20:30,780.0,4,0,4.0,718.0,4.0,0.0,0.0,62.0,66.0
2026-02-07,L2,CC→CW,20147.0,El Parque,2026-02-07 08:48:00,2026-02-07 08:25:00,780.0,3,5,3.0,719.0,3.0,0.0,0.0,66.0,64.0
2026-02-07,L2,CC→CW,20147.0,Costa Mar,2026-02-07 08:31:00,2026-02-07 08:25:30,780.0,6,5,6.0,721.0,6.0,0.0,0.0,64.0,65.0
2026-02-07,L2,CC→CW,20147.0,Lomas Coloradas,2026-02-07 08:37:00,2026-02-07 08:30:30,780.0,6,8,6.0,723.0,6.0,0.0,0.0,65.0,63.0
2026-02-07,L2,CC→CW,20147.0,Hito Galvarino,2026-02-07 08:46:00,2026-02-07 08:31:00,780.0,5,4,5.0,721.0,5.0,0.0,0.0,63.0,64.0
2026-02-07,L2,CC→CW,20147.0,Cdal. Raul Silva Henriquez,2026-02-07 08:40:00,2026-02-07 08:34:00,780.0,5,8,5.0,724.0,5.0,0.0,0.0,64.0,61.0
2026-02-07,L2,CC→CW,20147.0,Cristo Redentor,2026-02-07 08:56:00,2026-02-07 08:37:00,780.0,3,16,3.0,735.0,3.0,0.0,0.0,61.0,48.0
2026-02-07,L2,CC→CW,20147.0,Los Canelos,2026-02-07 08:50:00,2026-02-07 08:39:30,780.0,4,9,4.0,741.0,4.0,0.0,0.0,48.0,43.0
2026-02-07,L2,CC→CW,20147.0,Huinca,2026-02-07 08:52:00,2026-02-07 08:51:00,780.0,1,6,1.0,743.0,1.0,0.0,0.0,43.0,38.0
2026-02-07,L2,CC→CW,20147.0,Laguna Quinenco,2026-02-07 08:58:00,,780.0,0,15,0.0,757.0,0.0,0.0,0.0,38.0,23.0
2026-02-07,L2,CC→CW,20147.0,Coronel,2026-02-07 09:00:00,,780.0,0,23,0.0,780.0,0.0,0.0,0.0,23.0,0.0
2026-02-07,L2,CC→CW,20149.0,Concepcion,,2026-02-07 08:27:00,780.0,31,0,31.0,780.0,31.0,0.0,0.0,0.0,31.0
2026-02-07,L2,CC→CW,20149.0,Juan Pablo II,2026-02-07 08:39:00,2026-02-07 08:32:30,780.0,6,1,6.0,750.0,6.0,0.0,0.0,31.0,36.0
2026-02-07,L2,CC→CW,20149.0,Diagonal Bio Bio,,2026-02-07 08:35:30,780.0,6,0,6.0,744.0,6.0,0.0,0.0,36.0,42.0
2026-02-07,L2,CC→CW,20149.0,Alborada,2026-02-07 08:44:00,2026-02-07 08:42:00,780.0,1,1,1.0,739.0,1.0,0.0,0.0,42.0,42.0
2026-02-07,L2,CC→CW,20149.0,El Parque,2026-02-07 08:49:00,2026-02-07 08:43:30,780.0,2,4,2.0,742.0,2.0,0.0,0.0,42.0,40.0
2026-02-07,L2,CC→CW,20149.0,Costa Mar,2026-02-07 08:46:30,2026-02-07 08:44:00,780.0,6,2,6.0,742.0,6.0,0.0,0.0,40.0,44.0
2026-02-07,L2,CC→CW,20149.0,Lomas Coloradas,2026-02-07 08:51:00,2026-02-07 08:47:30,780.0,2,6,2.0,742.0,2.0,0.0,0.0,44.0,40.0
2026-02-07,L2,CC→CW,20149.0,Cdal. Raul Silva Henriquez,2026-02-07 08:56:00,2026-02-07 08:51:30,780.0,6,2,6.0,742.0,6.0,0.0,0.0,40.0,44.0
2026-02-07,L2,CC→CW,20149.0,Huinca,2026-02-07 09:07:00,2026-02-07 08:57:00,780.0,1,3,1.0,739.0,1.0,0.0,0.0,44.0,42.0
2026-02-07,L2,CC→CW,20149.0,Hito Galvarino,2026-02-07 09:00:00,2026-02-07 08:57:30,780.0,6,2,6.0,740.0,6.0,0.0,0.0,42.0,46.0
2026-02-07,L2,CC→CW,20149.0,Los Canelos,2026-02-07 09:05:00,2026-02-07 08:59:00,780.0,6,8,6.0,742.0,6.0,0.0,0.0,46.0,44.0
2026-02-07,L2,CC→CW,20149.0,Cristo Redentor,2026-02-07 09:09:00,,780.0,0,12,0.0,748.0,0.0,0.0,0.0,44.0,32.0
2026-02-07,L2,CC→CW,20149.0,Laguna Quinenco,2026-02-07 09:12:00,,780.0,0,17,0.0,765.0,0.0,0.0,0.0,32.0,15.0
2026-02-07,L2,CC→CW,20149.0,Coronel,2026-02-07 09:14:00,,780.0,0,15,0.0,780.0,0.0,0.0,0.0,15.0,0.0
2026-02-07,L2,CC→CW,20151.0,Concepcion,,2026-02-07 08:41:00,780.0,39,0,39.0,780.0,39.0,0.0,0.0,0.0,39.0
2026-02-07,L2,CC→CW,20151.0,Juan Pablo II,,2026-02-07 08:48:00,780.0,4,0,4.0,741.0,4.0,0.0,0.0,39.0,43.0
2026-02-07,L2,CC→CW,20151.0,Diagonal Bio Bio,,2026-02-07 08:50:30,780.0,4,0,4.0,737.0,4.0,0.0,0.0,43.0,47.0
2026-02-07,L2,CC→CW,20151.0,Alborada,,2026-02-07 08:57:30,780.0,2,0,2.0,733.0,2.0,0.0,0.0,47.0,49.0
2026-02-07,L2,CC→CW,20151.0,Costa Mar,2026-02-07 09:03:30,2026-02-07 08:59:30,780.0,12,6,12.0,737.0,12.0,0.0,0.0,49.0,55.0
2026-02-07,L2,CC→CW,20151.0,El Parque,2026-02-07 09:06:00,2026-02-07 09:00:00,780.0,1,6,1.0,731.0,1.0,0.0,0.0,55.0,50.0
2026-02-07,L2,CC→CW,20151.0,Lomas Coloradas,2026-02-07 09:08:00,2026-02-07 09:05:00,780.0,3,1,3.0,731.0,3.0,0.0,0.0,50.0,52.0
2026-02-07,L2,CC→CW,20151.0,Hito Galvarino,2026-02-07 09:18:00,2026-02-07 09:09:30,780.0,2,1,2.0,729.0,2.0,0.0,0.0,52.0,53.0
2026-02-07,L2,CC→CW,20151.0,Cdal. Raul Silva Henriquez,2026-02-07 09:13:00,2026-02-07 09:11:00,780.0,6,7,6.0,734.0,6.0,0.0,0.0,53.0,52.0
2026-02-07,L2,CC→CW,20151.0,Huinca,2026-02-07 09:24:00,2026-02-07 09:14:00,780.0,1,4,1.0,732.0,1.0,0.0,0.0,52.0,49.0
2026-02-07,L2,CC→CW,20151.0,Los Canelos,2026-02-07 09:21:30,2026-02-07 09:20:00,780.0,6,4,6.0,735.0,6.0,0.0,0.0,49.0,51.0
2026-02-07,L2,CC→CW,20151.0,Cristo Redentor,2026-02-07 09:26:00,2026-02-07 09:22:00,780.0,1,12,1.0,741.0,1.0,0.0,0.0,51.0,40.0
2026-02-07,L2,CC→CW,20151.0,Laguna Quinenco,2026-02-07 09:30:00,,780.0,0,18,0.0,758.0,0.0,0.0,0.0,40.0,22.0
2026-02-07,L2,CC→CW,20151.0,Coronel,2026-02-07 09:32:30,,780.0,0,22,0.0,780.0,0.0,0.0,0.0,22.0,0.0
2026-02-07,L2,CC→CW,20153.0,Concepcion,,2026-02-07 09:10:00,780.0,57,0,57.0,780.0,57.0,0.0,0.0,0.0,57.0
2026-02-07,L2,CC→CW,20153.0,Alborada,2026-02-07 09:30:00,2026-02-07 09:16:30,780.0,2,1,2.0,724.0,2.0,0.0,0.0,57.0,58.0
2026-02-07,L2,CC→CW,20153.0,Juan Pablo II,2026-02-07 09:25:00,2026-02-07 09:21:00,780.0,9,1,9.0,723.0,9.0,0.0,0.0,58.0,66.0
2026-02-07,L2,CC→CW,20153.0,Diagonal Bio Bio,2026-02-07 09:28:00,2026-02-07 09:23:00,780.0,9,2,9.0,716.0,9.0,0.0,0.0,66.0,73.0
2026-02-07,L2,CC→CW,20153.0,Costa Mar,2026-02-07 09:32:00,2026-02-07 09:29:00,780.0,17,3,17.0,710.0,17.0,0.0,0.0,73.0,87.0
2026-02-07,L2,CC→CW,20153.0,Lomas Coloradas,2026-02-07 09:38:00,2026-02-07 09:33:00,780.0,5,14,5.0,707.0,5.0,0.0,0.0,87.0,78.0
2026-02-07,L2,CC→CW,20153.0,El Parque,2026-02-07 09:35:00,,780.0,0,20,0.0,722.0,0.0,0.0,0.0,78.0,58.0
2026-02-07,L2,CC→CW,20153.0,Cdal. Raul Silva Henriquez,,2026-02-07 09:36:30,780.0,2,0,2.0,722.0,2.0,0.0,0.0,58.0,60.0
2026-02-07,L2,CC→CW,20153.0,Huinca,2026-02-07 09:54:00,2026-02-07 09:41:30,780.0,4,9,4.0,729.0,4.0,0.0,0.0,60.0,55.0
2026-02-07,L2,CC→CW,20153.0,Los Canelos,2026-02-07 09:52:30,2026-02-07 09:46:00,780.0,5,10,5.0,735.0,5.0,0.0,0.0,55.0,50.0
2026-02-07,L2,CC→CW,20153.0,Cristo Redentor,2026-02-07 09:56:00,2026-02-07 09:52:30,780.0,6,13,6.0,743.0,6.0,0.0,0.0,50.0,43.0
2026-02-07,L2,CC→CW,20153.0,Laguna Quinenco,2026-02-07 09:59:00,,780.0,0,22,0.0,759.0,0.0,0.0,0.0,43.0,21.0
2026-02-07,L2,CC→CW,20153.0,Coronel,2026-02-07 10:02:00,,780.0,0,19,0.0,778.0,0.0,0.0,0.0,21.0,2.0
2026-02-07,L2,CC→CW,20153.0,Hito Galvarino,2026-02-07 10:04:00,,780.0,0,2,0.0,780.0,0.0,0.0,0.0,2.0,0.0
2026-02-07,L2,CC→CW,20157.0,Concepcion,,2026-02-07 17:14:00,780.0,204,0,204.0,780.0,204.0,0.0,0.0,0.0,204.0
2026-02-07,L2,CC→CW,20157.0,Juan Pablo II,,2026-02-07 17:26:00,780.0,24,0,24.0,576.0,24.0,0.0,0.0,204.0,228.0
2026-02-07,L2,CC→CW,20157.0,El Parque,2026-02-07 17:48:00,2026-02-07 17:31:00,780.0,13,17,13.0,569.0,13.0,0.0,0.0,228.0,224.0
2026-02-07,L2,CC→CW,20157.0,Hito Galvarino,2026-02-07 18:00:00,2026-02-07 17:31:00,780.0,5,4,5.0,560.0,5.0,0.0,0.0,224.0,225.0
2026-02-07,L2,CC→CW,20157.0,Costa Mar,2026-02-07 17:45:00,2026-02-07 17:32:00,780.0,23,20,23.0,575.0,23.0,0.0,0.0,225.0,228.0
2026-02-07,L2,CC→CW,20157.0,Diagonal Bio Bio,2026-02-07 17:41:00,2026-02-07 17:34:00,780.0,8,2,8.0,554.0,8.0,0.0,0.0,228.0,234.0
2026-02-07,L2,CC→CW,20157.0,Alborada,2026-02-07 17:43:00,2026-02-07 17:42:00,780.0,4,5,4.0,551.0,4.0,0.0,0.0,234.0,233.0
2026-02-07,L2,CC→CW,20157.0,Lomas Coloradas,2026-02-07 17:52:00,2026-02-07 17:43:00,780.0,11,43,11.0,590.0,11.0,0.0,0.0,233.0,201.0
2026-02-07,L2,CC→CW,20157.0,Cdal. Raul Silva Henriquez,2026-02-07 17:55:00,2026-02-07 17:50:00,780.0,7,23,7.0,602.0,7.0,0.0,0.0,201.0,185.0
2026-02-07,L2,CC→CW,20157.0,Cristo Redentor,2026-02-07 18:10:00,2026-02-07 17:50:00,780.0,5,41,5.0,636.0,5.0,0.0,0.0,185.0,149.0
