viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2
17893,252286037,Concepcion,Los Canelos,20085,L2,V1,2025-08-27 20:14:15,2025-08-27 21:17:15,CC→CW,2025-08-27,,20085,20085
17894,252286171,Los Canelos,Concepcion,20012,L2,V1,2025-08-27 07:35:12,2025-08-27 08:52:31,CW→CC,2025-08-27,,20012,20012
17895,252286171,Concepcion,Los Canelos,20067,L2,V1,2025-08-27 18:08:06,2025-08-27 18:48:47,CC→CW,2025-08-27,,20067,20065
17896,252286177,Los Canelos,Juan Pablo II,20034,L2,V1,2025-08-27 10:29:11,2025-08-27 11:03:21,CW→CC,2025-08-27,,20034,20034
17897,252286177,Concepcion,Los Canelos,20075,L2,V1,2025-08-27 18:55:39,2025-08-27 19:53:24,CC→CW,2025-08-27,,20075,20073
17898,252286243,Hito Galvarino,Concepcion,20050,L2,V1,2025-08-27 14:53:54,2025-08-27 15:38:24,CW→CC,2025-08-27,,20050,20050
17899,252286243,Concepcion,Hito Galvarino,20065,L2,V1,2025-08-27 18:02:22,2025-08-27 18:45:20,CC→CW,2025-08-27,,20065,20065
17900,252286249,Coronel,Concepcion,20010,L2,V1,2025-08-27 07:00:12,2025-08-27 08:02:31,CW→CC,2025-08-27,,20010,20010
17901,252286249,Concepcion,Coronel,20065,L2,V1,2025-08-27 18:05:04,2025-08-27 18:59:38,CC→CW,2025-08-27,,20065,20065
17902,252286931,Hito Galvarino,Concepcion,20198,L2,V1,2025-08-27 07:27:38,2025-08-27 08:12:22,CW→CC,2025-08-27,,20198,20198
17903,252286931,Concepcion,Hito Galvarino,20041,L2,V1,2025-08-27 12:41:55,2025-08-27 13:38:27,CC→CW,2025-08-27,,20041,20041
17904,252286931,Hito Galvarino,Concepcion,20064,L2,V1,2025-08-27 17:25:13,2025-08-27 17:57:37,CW→CC,2025-08-27,,20064,20064
17905,252286931,Concepcion,Hito Galvarino,20085,L2,V1,2025-08-27 20:32:41,2025-08-27 21:13:29,CC→CW,2025-08-27,,20085,20085
17906,252286972,Lomas Coloradas,Concepcion,20004,L2,V1,2025-08-27 06:29:50,2025-08-27 07:16:38,CW→CC,2025-08-27,,20004,20004
17907,252286972,Concepcion,Lomas Coloradas,20063,L2,V1,2025-08-27 17:51:00,2025-08-27 18:26:18,CC→CW,2025-08-27,,20063,20063
17908,252287049,Huinca,Concepcion,20010,L2,V1,2025-08-27 07:12:21,2025-08-27 08:04:04,CW→CC,2025-08-27,,20010,20010
17909,252287049,Concepcion,Los Canelos,20067,L2,V1,2025-08-27 18:12:20,2025-08-27 19:12:36,CC→CW,2025-08-27,,20067,20067
17910,252287154,Hito Galvarino,Concepcion,20006,L2,V1,2025-08-27 06:50:35,2025-08-27 07:37:50,CW→CC,2025-08-27,,20006,20006
17911,252287154,Concepcion,Hito Galvarino,20059,L2,V1,2025-08-27 16:57:52,2025-08-27 18:00:33,CC→CW,2025-08-27,,20059,20057
17912,252287429,Concepcion,Coronel,20063,L2,V1,2025-08-27 17:56:56,2025-08-27 18:51:32,CC→CW,2025-08-27,,20063,20063
17913,252287606,Hito Galvarino,Concepcion,20198,L2,V1,2025-08-27 07:29:20,2025-08-27 08:30:46,CW→CC,2025-08-27,combo_por_entrada,20198,20010
17914,252287606,Concepcion,Hito Galvarino,20051,L2,V1,2025-08-27 15:15:25,2025-08-27 16:09:37,CC→CW,2025-08-27,combo_por_entrada,20051,20318
17915,252287631,Cristo Redentor,Concepcion,20006,L2,V1,2025-08-27 06:41:03,2025-08-27 07:40:25,CW→CC,2025-08-27,,20006,20006
17916,252287631,Concepcion,Cristo Redentor,20041,L2,V1,2025-08-27 12:53:33,2025-08-27 13:48:27,CC→CW,2025-08-27,,20041,20041
17917,252287639,Hito Galvarino,Concepcion,20008,L2,V1,2025-08-27 06:51:23,2025-08-27 07:48:42,CW→CC,2025-08-27,combo_por_entrada,20008,20004
17918,252287639,Manquimavida,Concepcion,20327,L1,V1,2025-08-27 18:12:58,2025-08-27 19:12:12,HQ→TH,2025-08-27,combo_por_entrada,20327,20327
17919,252287675,Costa Mar,Concepcion,20068,L2,V1,2025-08-27 17:44:12,2025-08-27 18:43:31,CW→CC,2025-08-27,combo_por_entrada,20068,20060
17920,252287675,Concepcion,Costa Mar,20097,L2,V1,2025-08-27 22:21:25,2025-08-27 23:21:16,CC→CW,2025-08-27,,20097,20097
17921,252287739,Laguna Quinenco,Concepcion,20034,L2,V1,2025-08-27 10:14:51,2025-08-27 11:16:24,CW→CC,2025-08-27,,20034,20034
17922,252287739,Concepcion,Laguna Quinenco,20047,L2,V1,2025-08-27 14:21:48,2025-08-27 15:24:58,CC→CW,2025-08-27,,20047,20047
17923,252287745,Los Canelos,Diagonal Bio Bio,20016,L2,V1,2025-08-27 08:02:10,2025-08-27 08:33:04,CW→CC,2025-08-27,,20016,20016
17924,252287745,Concepcion,Los Canelos,20059,L2,V1,2025-08-27 17:06:33,2025-08-27 18:03:46,CC→CW,2025-08-27,,20059,20059
17925,252287872,Laguna Quinenco,Costa Mar,20004,L2,V1,2025-08-27 06:07:10,2025-08-27 06:43:42,CW→CC,2025-08-27,,20004,20004
17926,252287872,Costa Mar,Laguna Quinenco,20049,L2,V1,2025-08-27 15:13:19,2025-08-27 15:56:47,CC→CW,2025-08-27,,20049,20049
17927,252287895,Costa Mar,Hito Galvarino,20041,L2,V1,2025-08-27 13:00:06,2025-08-27 13:37:31,CC→CW,2025-08-27,,20041,20041
17928,252287898,Huinca,Costa Mar,20028,L2,V1,2025-08-27 09:35:10,2025-08-27 09:59:20,CW→CC,2025-08-27,,20028,20028
17929,252287907,Hito Galvarino,Costa Mar,20068,L2,V1,2025-08-27 17:29:38,2025-08-27 18:18:49,CW→CC,2025-08-27,,20068,20064
17930,252287907,Costa Mar,Huinca,20097,L2,V1,2025-08-27 22:30:43,2025-08-27 22:55:56,CC→CW,2025-08-27,,20097,20097
17931,252288001,Lomas Coloradas,Concepcion,20036,L2,V1,2025-08-27 11:21:11,2025-08-27 11:51:38,CW→CC,2025-08-27,,20036,20036
17932,252288001,Concepcion,Lomas Coloradas,20059,L2,V1,2025-08-27 17:20:43,2025-08-27 17:53:19,CC→CW,2025-08-27,,20059,20059
17933,252288060,Lomas Coloradas,Concepcion,20038,L2,V1,2025-08-27 11:36:48,2025-08-27 12:26:41,CW→CC,2025-08-27,,20038,20038
17934,252288060,Concepcion,Lomas Coloradas,20073,L2,V1,2025-08-27 18:49:20,2025-08-27 19:41:08,CC→CW,2025-08-27,,20073,20073
17935,252288140,Coronel,Concepcion,20010,L2,V1,2025-08-27 07:03:44,2025-08-27 08:02:23,CW→CC,2025-08-27,,20010,20010
17936,252288153,Laguna Quinenco,Concepcion,20022,L2,V1,2025-08-27 08:35:52,2025-08-27 09:22:52,CW→CC,2025-08-27,,20022,20022
17937,252288153,Concepcion,Laguna Quinenco,20051,L2,V1,2025-08-27 15:24:24,2025-08-27 16:19:24,CC→CW,2025-08-27,,20051,20051
17938,252288286,Lomas Coloradas,Juan Pablo II,20050,L2,V1,2025-08-27 15:06:07,2025-08-27 15:28:03,CW→CC,2025-08-27,,20050,20050
17939,252288286,Juan Pablo II,Lomas Coloradas,20059,L2,V1,2025-08-27 17:24:25,2025-08-27 17:49:17,CC→CW,2025-08-27,,20059,
17940,252288325,Laguna Quinenco,Concepcion,20020,L2,V1,2025-08-27 08:31:44,2025-08-27 09:21:44,CW→CC,2025-08-27,,20020,20020
17941,252288325,Concepcion,Laguna Quinenco,20085,L2,V1,2025-08-27 20:09:38,2025-08-27 21:13:35,CC→CW,2025-08-27,,20085,20081
17942,252292193,Cdal. Raul Silva Henriquez,Concepcion,20198,L2,V1,2025-08-27 07:34:35,2025-08-27 08:10:29,CW→CC,2025-08-27,,20198,20198
17943,252292193,Concepcion,Cdal. Raul Silva Henriquez,20097,L2,V1,2025-08-27 22:22:11,2025-08-27 23:29:22,CC→CW,2025-08-27,,20097,20097
17944,252292891,Los Canelos,Concepcion,20016,L2,V1,2025-08-27 07:55:35,2025-08-27 08:41:08,CW→CC,2025-08-27,,20016,20016
17945,252292891,Concepcion,Los Canelos,20055,L2,V1,2025-08-27 16:32:59,2025-08-27 17:26:46,CC→CW,2025-08-27,,20055,20055
17946,252292901,Hito Galvarino,Juan Pablo II,20192,L2,V1,2025-08-27 13:08:57,2025-08-27 13:59:04,CW→CC,2025-08-27,,20192,20192
17947,252292901,Concepcion,Hito Galvarino,20055,L2,V1,2025-08-27 15:58:59,2025-08-27 17:23:21,CC→CW,2025-08-27,,20055,20055
17948,252297874,Coronel,Juan Pablo II,20012,L2,V1,2025-08-27 07:19:49,2025-08-27 08:06:02,CW→CC,2025-08-27,,20012,20012
17949,252297874,Concepcion,Coronel,20071,L2,V1,2025-08-27 18:40:08,2025-08-27 19:28:48,CC→CW,2025-08-27,,20071,20071
17950,252297984,Costa Mar,Concepcion,20196,L2,V1,2025-08-27 06:47:45,2025-08-27 07:17:43,CW→CC,2025-08-27,,20196,20196
17951,252298136,Los Canelos,Concepcion,20012,L2,V1,2025-08-27 07:31:12,2025-08-27 08:14:12,CW→CC,2025-08-27,,20012,20198
17952,252298136,Concepcion,Los Canelos,20075,L2,V1,2025-08-27 19:04:13,2025-08-27 19:53:28,CC→CW,2025-08-27,,20075,20075
17953,252298261,Laguna Quinenco,Concepcion,20020,L2,V1,2025-08-27 08:32:05,2025-08-27 09:21:04,CW→CC,2025-08-27,,20020,20020
17954,252298261,Concepcion,Laguna Quinenco,20075,L2,V1,2025-08-27 18:54:56,2025-08-27 19:59:55,CC→CW,2025-08-27,,20075,20073
17955,252298281,Concepcion,Hito Galvarino,20059,L2,V1,2025-08-27 17:03:56,2025-08-27 17:59:58,CC→CW,2025-08-27,,20059,20059
17956,252298302,Huinca,Concepcion,20050,L2,V1,2025-08-27 14:41:32,2025-08-27 15:38:28,CW→CC,2025-08-27,,20050,20050
17957,252298302,Concepcion,Huinca,20065,L2,V1,2025-08-27 18:02:15,2025-08-27 18:52:47,CC→CW,2025-08-27,,20065,20065
17958,252298346,El Parque,Concepcion,20084,L2,V1,2025-08-27 19:44:51,2025-08-27 20:29:58,CW→CC,2025-08-27,,20084,20084
17959,252298382,Cdal. Raul Silva Henriquez,Concepcion,20038,L2,V1,2025-08-27 11:48:12,2025-08-27 12:28:25,CW→CC,2025-08-27,,20038,20038
17960,252298382,Concepcion,Cdal. Raul Silva Henriquez,20075,L2,V1,2025-08-27 18:57:45,2025-08-27 19:51:45,CC→CW,2025-08-27,,20075,20075
17961,252298622,Coronel,Concepcion,20020,L2,V1,2025-08-27 08:22:23,2025-08-27 09:14:02,CW→CC,2025-08-27,,20020,20020
17962,252298622,Concepcion,Los Canelos,20079,L2,V1,2025-08-27 19:47:20,2025-08-27 20:44:30,CC→CW,2025-08-27,,20079,20079
17963,252298672,Cristo Redentor,Concepcion,20002,L2,V1,2025-08-27 05:50:40,2025-08-27 06:45:21,CW→CC,2025-08-27,,20002,20002
17964,252298672,Concepcion,Cristo Redentor,20031,L2,V1,2025-08-27 10:31:11,2025-08-27 11:16:36,CC→CW,2025-08-27,,20031,20031
17965,252298791,Costa Mar,Huinca,20059,L2,V1,2025-08-27 17:40:36,2025-08-27 18:10:36,CC→CW,2025-08-27,,20059,20059
17966,252298793,Los Canelos,Laguna Quinenco,20089,L2,V1,2025-08-27 21:34:14,2025-08-27 21:49:13,CC→CW,2025-08-27,,20089,20089
17967,252298804,Laguna Quinenco,Costa Mar,20068,L2,V1,2025-08-27 17:42:44,2025-08-27 18:17:29,CW→CC,2025-08-27,,20068,20068
17968,252298944,Concepcion,Hito Galvarino,20063,L2,V1,2025-08-27 17:43:05,2025-08-27 18:30:15,CC→CW,2025-08-27,,20063,20063
17969,252298947,Coronel,Concepcion,20006,L2,V1,2025-08-27 06:22:31,2025-08-27 07:37:56,CW→CC,2025-08-27,,20006,20006
17970,252298947,Concepcion,Coronel,20075,L2,V1,2025-08-27 19:12:54,2025-08-27 20:02:13,CC→CW,2025-08-27,,20075,20075
17971,252298968,Coronel,Concepcion,20036,L2,V1,2025-08-27 10:31:56,2025-08-27 11:52:14,CW→CC,2025-08-27,,20036,20034
17972,252298968,Concepcion,Cristo Redentor,20049,L2,V1,2025-08-27 15:03:52,2025-08-27 15:54:11,CC→CW,2025-08-27,,20049,20049
17973,252299166,Cristo Redentor,Diagonal Bio Bio,20192,L2,V1,2025-08-27 13:20:59,2025-08-27 13:53:51,CW→CC,2025-08-27,,20192,20192
17974,252299166,Concepcion,Coronel,20075,L2,V1,2025-08-27 19:02:55,2025-08-27 20:02:31,CC→CW,2025-08-27,,20075,20075
17975,252299205,Concepcion,Coronel,20065,L2,V1,2025-08-27 18:07:06,2025-08-27 19:00:16,CC→CW,2025-08-27,,20065,20065
17976,252299230,Los Canelos,Juan Pablo II,20062,L2,V1,2025-08-27 17:16:55,2025-08-27 17:49:15,CW→CC,2025-08-27,,20062,20062
17977,252299230,Concepcion,Los Canelos,20089,L2,V1,2025-08-27 20:53:30,2025-08-27 21:42:37,CC→CW,2025-08-27,,20089,20089
17978,252299343,Cristo Redentor,Concepcion,20042,L2,V1,2025-08-27 12:31:30,2025-08-27 13:29:15,CW→CC,2025-08-27,,20042,20042
17979,252299343,Concepcion,Cristo Redentor,20055,L2,V1,2025-08-27 16:38:03,2025-08-27 17:19:59,CC→CW,2025-08-27,,20055,20055
17980,252299420,Coronel,Concepcion,20010,L2,V1,2025-08-27 06:55:26,2025-08-27 08:03:54,CW→CC,2025-08-27,,20010,20010
17981,252299420,Concepcion,Coronel,20055,L2,V1,2025-08-27 16:37:13,2025-08-27 17:24:35,CC→CW,2025-08-27,,20055,20055
17982,252299454,Coronel,Costa Mar,20042,L2,V1,2025-08-27 12:34:43,2025-08-27 13:05:02,CW→CC,2025-08-27,,20042,20042
17983,252299454,Costa Mar,Coronel,20049,L2,V1,2025-08-27 15:19:50,2025-08-27 16:01:01,CC→CW,2025-08-27,,20049,20049
17984,252299485,Concepcion,La Leonera,20320,L1,V1,2025-08-27 16:25:50,2025-08-27 16:50:23,TH→HQ,2025-08-27,,20320,
17985,252299518,Cristo Redentor,Concepcion,20028,L2,V1,2025-08-27 09:32:57,2025-08-27 10:20:11,CW→CC,2025-08-27,,20028,20028
17986,252299518,Concepcion,Los Canelos,20049,L2,V1,2025-08-27 14:58:36,2025-08-27 15:49:35,CC→CW,2025-08-27,,20049,20049
17987,252308100,Cdal. Raul Silva Henriquez,Concepcion,20034,L2,V1,2025-08-27 10:44:00,2025-08-27 11:14:47,CW→CC,2025-08-27,,20034,20034
17988,252308179,Concepcion,Cristo Redentor,20079,L2,V1,2025-08-27 19:56:58,2025-08-27 20:48:44,CC→CW,2025-08-27,,20079,20079
17989,252308202,Lomas Coloradas,Concepcion,20024,L2,V1,2025-08-27 09:26:46,2025-08-27 09:51:20,CW→CC,2025-08-27,,20024,20024
17990,252308485,Coronel,Concepcion,20034,L2,V1,2025-08-27 10:22:23,2025-08-27 11:16:04,CW→CC,2025-08-27,,20034,20034
17991,252308485,Concepcion,Coronel,20047,L2,V1,2025-08-27 14:35:41,2025-08-27 15:28:06,CC→CW,2025-08-27,,20047,20047
17992,252308494,Los Canelos,Concepcion,20012,L2,V1,2025-08-27 07:30:33,2025-08-27 08:15:14,CW→CC,2025-08-27,,20012,20198
17993,252308494,Concepcion,Los Canelos,20093,L2,V1,2025-08-27 21:18:46,2025-08-27 22:18:59,CC→CW,2025-08-27,,20093,20093
17994,252308509,Concepcion,Lomas Coloradas,20075,L2,V1,2025-08-27 18:54:00,2025-08-27 19:40:08,CC→CW,2025-08-27,,20075,20073
17995,252308934,Chiguayante,Concepcion,20313,L1,V1,2025-08-27 10:08:46,2025-08-27 10:54:00,HQ→TH,2025-08-27,combo_por_entrada,20313,20313
17996,252308934,Costa Mar,Concepcion,20046,L2,V1,2025-08-27 13:47:07,2025-08-27 14:44:14,CW→CC,2025-08-27,,20046,20046
17997,252308934,Costa Mar,Concepcion,20054,L2,V1,2025-08-27 15:58:26,2025-08-27 16:39:58,CW→CC,2025-08-27,combo_por_entrada,20054,20054
17998,252309162,Coronel,Concepcion,20030,L2,V1,2025-08-27 09:51:03,2025-08-27 10:42:03,CW→CC,2025-08-27,,20030,20030
17999,252309162,Concepcion,Coronel,20055,L2,V1,2025-08-27 15:58:58,2025-08-27 17:36:35,CC→CW,2025-08-27,,20055,20055
18000,252309469,UTF Santa Maria,Chiguayante,20841,L1,V1,2025-08-27 06:49:02,2025-08-27 07:44:53,TH→HQ,2025-08-27,,20841,20841
18001,252309475,La Leonera,Concepcion,20305,L1,V2,2025-08-27 07:38:18,2025-08-27 07:59:22,,2025-08-27,sin_combo_factible_en_hub|sin_s1_factible_retro,,20305
18002,252309496,Laguna Quinenco,Concepcion,20020,L2,V1,2025-08-27 08:29:31,2025-08-27 09:22:58,CW→CC,2025-08-27,,20020,20020
18003,252309496,Concepcion,Laguna Quinenco,20039,L2,V1,2025-08-27 12:31:25,2025-08-27 13:49:37,CC→CW,2025-08-27,,20039,20039
18004,252309510,Laguna Quinenco,Concepcion,20014,L2,V1,2025-08-27 07:30:54,2025-08-27 08:17:56,CW→CC,2025-08-27,,20014,20014
18005,252309510,Concepcion,Laguna Quinenco,20087,L2,V1,2025-08-27 20:39:02,2025-08-27 21:24:28,CC→CW,2025-08-27,,20087,20087
18006,252309516,Concepcion,Lomas Coloradas,20075,L2,V1,2025-08-27 19:00:39,2025-08-27 19:48:21,CC→CW,2025-08-27,,20075,20075
18007,252309531,Hito Galvarino,Concepcion,20016,L2,V1,2025-08-27 07:56:43,2025-08-27 08:39:51,CW→CC,2025-08-27,,20016,20016
18008,252309531,Concepcion,Hito Galvarino,20041,L2,V1,2025-08-27 12:47:41,2025-08-27 13:38:08,CC→CW,2025-08-27,,20041,20041
18009,252309692,Los Canelos,Juan Pablo II,20020,L2,V1,2025-08-27 08:30:23,2025-08-27 09:05:40,CW→CC,2025-08-27,,20020,20020
18010,252309692,Concepcion,Los Canelos,20031,L2,V1,2025-08-27 10:22:54,2025-08-27 11:12:17,CC→CW,2025-08-27,,20031,20031
18011,252309766,Huinca,Concepcion,20030,L2,V1,2025-08-27 09:55:34,2025-08-27 10:41:07,CW→CC,2025-08-27,,20030,20030
18012,252309766,Concepcion,Huinca,20059,L2,V1,2025-08-27 17:18:30,2025-08-27 18:10:39,CC→CW,2025-08-27,,20059,20059
18013,252309797,Cdal. Raul Silva Henriquez,Concepcion,20010,L2,V1,2025-08-27 07:19:55,2025-08-27 08:06:51,CW→CC,2025-08-27,,20010,20010
18014,252309797,Concepcion,Cdal. Raul Silva Henriquez,20075,L2,V1,2025-08-27 18:52:43,2025-08-27 19:50:48,CC→CW,2025-08-27,,20075,20073
18015,252309953,Coronel,Concepcion,20060,L2,V1,2025-08-27 16:25:01,2025-08-27 17:29:08,CW→CC,2025-08-27,,20060,20060
18016,252309953,Concepcion,Coronel,20075,L2,V1,2025-08-27 18:58:01,2025-08-27 20:03:17,CC→CW,2025-08-27,,20075,20075
18017,252309955,UTF Santa Maria,Concepcion,20304,L1,V1,2025-08-27 07:44:52,2025-08-27 08:01:14,TH→HQ,2025-08-27,,20304,20304
18018,252309955,Lzo. Arenas,UTF Santa Maria,20325,L1,V1,2025-08-27 17:20:31,2025-08-27 17:41:54,HQ→TH,2025-08-27,,20325,20325
18019,252310263,Coronel,Concepcion,20024,L2,V1,2025-08-27 08:58:37,2025-08-27 09:52:27,CW→CC,2025-08-27,,20024,20024
18020,252310263,Concepcion,Coronel,20041,L2,V1,2025-08-27 12:54:55,2025-08-27 13:54:04,CC→CW,2025-08-27,,20041,20041
18021,252310332,Hualqui,Concepcion,20305,L1,V1,2025-08-27 07:27:56,2025-08-27 07:59:54,HQ→TH,2025-08-27,,20305,20305
18022,252310599,Laguna Quinenco,Lomas Coloradas,20016,L2,V1,2025-08-27 07:44:42,2025-08-27 08:15:47,CW→CC,2025-08-27,,20016,20016
18023,252310599,Lomas Coloradas,Laguna Quinenco,20041,L2,V1,2025-08-27 13:15:37,2025-08-27 13:50:01,CC→CW,2025-08-27,,20041,20041
18024,252310660,Huinca,El Parque,20192,L2,V1,2025-08-27 13:21:22,2025-08-27 13:46:53,CW→CC,2025-08-27,,20192,20192
18025,252310669,Cristo Redentor,Concepcion,20010,L2,V1,2025-08-27 07:06:08,2025-08-27 08:03:35,CW→CC,2025-08-27,,20010,20010
18026,252310669,Concepcion,Laguna Quinenco,20071,L2,V1,2025-08-27 18:40:28,2025-08-27 19:31:02,CC→CW,2025-08-27,,20071,20071
18027,252314336,Manquimavida,Concepcion,20309,L1,V1,2025-08-27 08:39:47,2025-08-27 09:05:15,HQ→TH,2025-08-27,,20309,20309
18028,252314546,Laguna Quinenco,Costa Mar,20030,L2,V1,2025-08-27 09:55:47,2025-08-27 10:55:18,CW→CC,2025-08-27,,20030,20030
18029,252314546,Costa Mar,Laguna Quinenco,20193,L2,V1,2025-08-27 14:03:00,2025-08-27 14:34:15,CC→CW,2025-08-27,,20193,20193
18030,252315562,Lomas Coloradas,Concepcion,20030,L2,V1,2025-08-27 10:09:20,2025-08-27 10:39:15,CW→CC,2025-08-27,,20030,20030
18031,252315562,Concepcion,Lomas Coloradas,20063,L2,V1,2025-08-27 17:42:47,2025-08-27 18:20:31,CC→CW,2025-08-27,,20063,20063
18032,252315562,Lomas Coloradas,Concepcion,20072,L2,V1,2025-08-27 18:47:30,2025-08-27 19:10:53,CW→CC,2025-08-27,,20072,20072
18033,252322875,Los Canelos,Concepcion,20038,L2,V1,2025-08-27 11:35:57,2025-08-27 12:28:07,CW→CC,2025-08-27,,20038,20038
18034,252322875,Concepcion,Los Canelos,20055,L2,V1,2025-08-27 16:31:55,2025-08-27 17:15:07,CC→CW,2025-08-27,,20055,20055
18035,252322887,Coronel,Concepcion,20054,L2,V1,2025-08-27 15:29:08,2025-08-27 16:29:20,CW→CC,2025-08-27,,20054,20054
18036,252322887,Concepcion,Coronel,20071,L2,V1,2025-08-27 18:39:10,2025-08-27 19:34:14,CC→CW,2025-08-27,,20071,20071
18037,252322889,Laguna Quinenco,Concepcion,20012,L2,V1,2025-08-27 07:27:05,2025-08-27 08:19:14,CW→CC,2025-08-27,,20012,20012
18038,252322889,Concepcion,Cristo Redentor,20037,L2,V1,2025-08-27 11:33:58,2025-08-27 12:26:15,CC→CW,2025-08-27,,20037,20037
18039,252322903,Cdal. Raul Silva Henriquez,Concepcion,20030,L2,V1,2025-08-27 10:08:46,2025-08-27 10:41:18,CW→CC,2025-08-27,,20030,20030
18040,252322903,Concepcion,Cdal. Raul Silva Henriquez,20055,L2,V1,2025-08-27 16:01:37,2025-08-27 17:05:20,CC→CW,2025-08-27,,20055,20055
18041,252322966,Laguna Quinenco,Concepcion,20028,L2,V1,2025-08-27 09:25:27,2025-08-27 10:20:41,CW→CC,2025-08-27,,20028,20028
18042,252322966,Concepcion,Laguna Quinenco,20055,L2,V1,2025-08-27 16:42:52,2025-08-27 17:34:47,CC→CW,2025-08-27,,20055,20055
18043,252322978,Cristo Redentor,Concepcion,20020,L2,V1,2025-08-27 08:24:28,2025-08-27 09:12:28,CW→CC,2025-08-27,,20020,20020
18044,252322978,Concepcion,Cristo Redentor,20059,L2,V1,2025-08-27 16:54:39,2025-08-27 18:08:24,CC→CW,2025-08-27,,20059,20057
18045,252322988,Cristo Redentor,Concepcion,20042,L2,V1,2025-08-27 12:30:40,2025-08-27 13:23:08,CW→CC,2025-08-27,,20042,20042
18046,252322988,UTF Santa Maria,Concepcion,20326,L1,V1,2025-08-27 17:55:52,2025-08-27 19:21:52,TH→HQ,2025-08-27,combo_por_entrada,20326,20324
18047,252323020,Huinca,Concepcion,20020,L2,V1,2025-08-27 08:20:40,2025-08-27 09:53:09,CW→CC,2025-08-27,,20020,20020
18048,252323020,Concepcion,Hito Galvarino,20075,L2,V1,2025-08-27 19:05:35,2025-08-27 19:57:52,CC→CW,2025-08-27,,20075,20075
18049,252323520,Cristo Redentor,Concepcion,20036,L2,V1,2025-08-27 11:01:41,2025-08-27 11:46:10,CW→CC,2025-08-27,,20036,20036
18050,252323520,Concepcion,Cristo Redentor,20079,L2,V1,2025-08-27 19:32:54,2025-08-27 20:48:50,CC→CW,2025-08-27,,20079,20077
18051,252323526,Huinca,Diagonal Bio Bio,20050,L2,V1,2025-08-27 14:47:12,2025-08-27 15:19:01,CW→CC,2025-08-27,,20050,20050
18052,252323526,Concepcion,Huinca,20075,L2,V1,2025-08-27 18:59:41,2025-08-27 19:55:11,CC→CW,2025-08-27,,20075,20075
18053,252323563,Cristo Redentor,Concepcion,20030,L2,V1,2025-08-27 09:52:25,2025-08-27 10:41:42,CW→CC,2025-08-27,,20030,20030
18054,252323563,Concepcion,Cristo Redentor,20049,L2,V1,2025-08-27 14:53:03,2025-08-27 15:53:15,CC→CW,2025-08-27,,20049,20047
18055,252323623,Coronel,Juan Pablo II,20004,L2,V1,2025-08-27 06:05:12,2025-08-27 06:53:19,CW→CC,2025-08-27,,20004,20004
18056,252323716,Huinca,Concepcion,20002,L2,V1,2025-08-27 05:55:26,2025-08-27 06:46:05,CW→CC,2025-08-27,,20002,20002
18057,252323716,Concepcion,Los Canelos,20039,L2,V1,2025-08-27 12:26:29,2025-08-27 13:05:26,CC→CW,2025-08-27,,20039,20039
18058,252323718,Concepcion,Los Canelos,20089,L2,V1,2025-08-27 21:07:45,2025-08-27 22:19:00,CC→CW,2025-08-27,,20089,20089
18059,252323738,Cdal. Raul Silva Henriquez,Concepcion,20060,L2,V1,2025-08-27 16:38:39,2025-08-27 17:30:52,CW→CC,2025-08-27,,20060,20060
18060,252323753,Los Canelos,Concepcion,20016,L2,V1,2025-08-27 07:59:52,2025-08-27 08:39:10,CW→CC,2025-08-27,,20016,20016
18061,252323753,Concepcion,Los Canelos,20035,L2,V1,2025-08-27 11:09:02,2025-08-27 11:52:04,CC→CW,2025-08-27,,20035,20035
18062,252323753,Los Canelos,Cristo Redentor,20041,L2,V1,2025-08-27 13:27:02,2025-08-27 13:47:51,CC→CW,2025-08-27,,20041,20041
18063,252323753,Cristo Redentor,Los Canelos,20194,L2,V1,2025-08-27 17:59:04,2025-08-27 18:06:50,CW→CC,2025-08-27,,20194,20194
18064,252323790,Los Canelos,Concepcion,20024,L2,V1,2025-08-27 09:07:29,2025-08-27 10:21:07,CW→CC,2025-08-27,,20024,20024
18065,252323816,Concepcion,Cristo Redentor,20055,L2,V1,2025-08-27 16:39:30,2025-08-27 17:32:54,CC→CW,2025-08-27,,20055,20055
18066,252323820,Los Canelos,Concepcion,20016,L2,V1,2025-08-27 08:01:53,2025-08-27 08:48:21,CW→CC,2025-08-27,,20016,20016
18067,252323820,Concepcion,Concepcion,,,N/A,2025-08-27 18:10:58,2025-08-27 18:19:26,,2025-08-27,no viajo,,
18068,252323820,Concepcion,Los Canelos,20079,L2,V1,2025-08-27 19:47:13,2025-08-27 20:31:07,CC→CW,2025-08-27,,20079,20079
18069,252323871,Los Canelos,Diagonal Bio Bio,20192,L2,V1,2025-08-27 13:22:11,2025-08-27 13:54:30,CW→CC,2025-08-27,,20192,20192
18070,252323871,Concepcion,Los Canelos,20055,L2,V1,2025-08-27 16:22:58,2025-08-27 17:14:11,CC→CW,2025-08-27,,20055,20055
18071,252323955,Lomas Coloradas,Concepcion,20010,L2,V1,2025-08-27 07:32:08,2025-08-27 08:07:38,CW→CC,2025-08-27,,20010,20010
18072,252323955,Concepcion,Lomas Coloradas,20051,L2,V1,2025-08-27 15:21:34,2025-08-27 16:00:19,CC→CW,2025-08-27,,20051,20051
