viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2,MONTO_TRANSACCION,tipo_pasajero_norm
4248,252577468,Concepcion,Lomas Coloradas,20163.0,L2,V1,2026-07-05 18:38:23,2026-07-05 19:20:45,CC→CW,2026-07-05,,20163.0,20161.0,190,Estudiante
4249,252577554,Concepcion,Los Canelos,20157.0,L2,V1,2026-07-05 17:19:58,2026-07-05 18:03:27,CC→CW,2026-07-05,,20157.0,20157.0,280,Estudiante
4250,252577658,Lomas Coloradas,Los Canelos,20063.0,L2,V1,2026-07-05 14:46:59,2026-07-05 15:09:26,CC→CW,2026-07-05,,20063.0,20063.0,200,Estudiante
4251,252577865,Cristo Redentor,Concepcion,20050.0,L2,V1,2026-07-05 11:01:09,2026-07-05 11:43:11,CW→CC,2026-07-05,,20050.0,20050.0,280,Estudiante
4252,252577865,Concepcion,Cristo Redentor,20071.0,L2,V1,2026-07-05 16:07:37,2026-07-05 17:17:26,CC→CW,2026-07-05,combo_por_entrada,20071.0,20071.0,290,Estudiante
4253,252577919,Hualqui,Pedro Medina,20850.0,L1,V1,2026-07-05 09:26:13,2026-07-05 09:45:25,HQ→TH,2026-07-05,,20850.0,20850.0,170,Estudiante
4254,252578542,Los Canelos,Lomas Coloradas,20068.0,L2,V1,2026-07-05 15:44:27,2026-07-05 15:58:31,CW→CC,2026-07-05,,20068.0,20068.0,200,Estudiante
4255,252578542,Lomas Coloradas,Costa Mar,20162.0,L2,V1,2026-07-05 18:35:20,2026-07-05 18:44:17,CW→CC,2026-07-05,,20162.0,20162.0,140,Estudiante
4256,252578547,Laguna Quinenco,Concepcion,20052.0,L2,V1,2026-07-05 11:06:49,2026-07-05 12:03:15,CW→CC,2026-07-05,,20052.0,20050.0,290,Estudiante
4257,252578547,Concepcion,Laguna Quinenco,20071.0,L2,V1,2026-07-05 16:33:05,2026-07-05 17:19:52,CC→CW,2026-07-05,,20071.0,20071.0,290,Estudiante
4258,252578842,Los Canelos,Concepcion,20062.0,L2,V1,2026-07-05 13:59:47,2026-07-05 14:33:14,CW→CC,2026-07-05,,20062.0,20062.0,280,Estudiante
4259,252578842,Concepcion,Los Canelos,20163.0,L2,V1,2026-07-05 18:45:43,2026-07-05 19:33:43,CC→CW,2026-07-05,,20163.0,20163.0,280,Estudiante
4260,252578895,Laguna Quinenco,Hito Galvarino,20170.0,L2,V1,2026-07-05 20:14:33,2026-07-05 20:30:36,CW→CC,2026-07-05,,20170.0,20170.0,180,Estudiante
4261,252579321,Cristo Redentor,Hito Galvarino,20050.0,L2,V1,2026-07-05 10:52:27,2026-07-05 11:13:24,CW→CC,2026-07-05,,20050.0,20050.0,150,Estudiante
4262,252579334,Cdal. Raul Silva Henriquez,El Parque,20058.0,L2,V1,2026-07-05 12:44:44,2026-07-05 12:56:09,CW→CC,2026-07-05,,20058.0,20058.0,140,Estudiante
4263,252579334,El Parque,Cdal. Raul Silva Henriquez,20167.0,L2,V1,2026-07-05 20:07:40,2026-07-05 20:24:40,CC→CW,2026-07-05,,20167.0,20167.0,140,Estudiante
4264,252579896,Lomas Coloradas,El Parque,20056.0,L2,V1,2026-07-05 12:33:02,2026-07-05 12:41:22,CW→CC,2026-07-05,,20056.0,20056.0,140,Estudiante
4265,252579896,El Parque,Lomas Coloradas,20059.0,L2,V1,2026-07-05 13:20:36,2026-07-05 13:35:04,CC→CW,2026-07-05,,20059.0,20059.0,140,Estudiante
4266,252603085,Concepcion,Laguna Quinenco,20157.0,L2,V1,2026-07-05 17:21:42,2026-07-05 18:11:06,CC→CW,2026-07-05,,20157.0,20157.0,290,Estudiante
4267,252603202,Concepcion,Lomas Coloradas,20167.0,L2,V1,2026-07-05 19:17:47,2026-07-05 20:23:25,CC→CW,2026-07-05,,20167.0,20167.0,190,Estudiante
4268,252603240,Los Canelos,Laguna Quinenco,20059.0,L2,V1,2026-07-05 13:44:45,2026-07-05 13:57:11,CC→CW,2026-07-05,,20059.0,20059.0,180,Estudiante
4269,252603240,Laguna Quinenco,Hito Galvarino,20166.0,L2,V1,2026-07-05 19:09:23,2026-07-05 19:32:29,CW→CC,2026-07-05,,20166.0,20166.0,180,Estudiante
4270,252603249,Laguna Quinenco,Concepcion,20152.0,L2,V1,2026-07-05 08:32:25,2026-07-05 10:02:42,CW→CC,2026-07-05,,20152.0,20152.0,290,Estudiante
4271,252603249,Concepcion,Laguna Quinenco,20071.0,L2,V1,2026-07-05 16:13:54,2026-07-05 17:19:46,CC→CW,2026-07-05,,20071.0,20071.0,290,Estudiante
4272,252603256,Los Canelos,Concepcion,20056.0,L2,V1,2026-07-05 12:19:32,2026-07-05 12:56:54,CW→CC,2026-07-05,,20056.0,20056.0,280,Estudiante
4273,252603256,Concepcion,Huinca,20157.0,L2,V1,2026-07-05 17:23:12,2026-07-05 18:06:27,CC→CW,2026-07-05,,20157.0,20157.0,280,Estudiante
4274,252603260,Concepcion,Los Canelos,20167.0,L2,V1,2026-07-05 19:43:24,2026-07-05 20:34:55,CC→CW,2026-07-05,,20167.0,20167.0,280,Estudiante
4275,252603399,Cristo Redentor,Juan Pablo II,20156.0,L2,V1,2026-07-05 09:15:43,2026-07-05 09:51:12,CW→CC,2026-07-05,,20156.0,20156.0,230,Estudiante
4276,252603809,Cristo Redentor,Concepcion,20152.0,L2,V1,2026-07-05 08:31:26,2026-07-05 09:13:58,CW→CC,2026-07-05,,20152.0,20152.0,280,Estudiante
4277,252603809,Concepcion,Cristo Redentor,20067.0,L2,V1,2026-07-05 15:24:02,2026-07-05 16:07:54,CC→CW,2026-07-05,,20067.0,20067.0,280,Estudiante
4278,252604195,Cristo Redentor,Concepcion,20166.0,L2,V1,2026-07-05 19:13:10,2026-07-05 20:00:52,CW→CC,2026-07-05,,20166.0,20166.0,280,Estudiante
4279,252604338,Los Canelos,Concepcion,20066.0,L2,V1,2026-07-05 14:50:17,2026-07-05 15:29:40,CW→CC,2026-07-05,,20066.0,20066.0,280,Estudiante
4280,252604338,Juan Pablo II,Los Canelos,20167.0,L2,V1,2026-07-05 19:55:10,2026-07-05 20:35:28,CC→CW,2026-07-05,,20167.0,20167.0,220,Estudiante
4281,252604339,Los Canelos,Concepcion,20056.0,L2,V1,2026-07-05 12:16:41,2026-07-05 12:58:18,CW→CC,2026-07-05,,20056.0,20056.0,280,Estudiante
4282,252604476,Los Canelos,Laguna Quinenco,20067.0,L2,V1,2026-07-05 16:00:58,2026-07-05 16:10:38,CC→CW,2026-07-05,,20067.0,20067.0,180,Estudiante
4283,252604476,Laguna Quinenco,Los Canelos,20160.0,L2,V1,2026-07-05 17:35:06,2026-07-05 17:55:46,CW→CC,2026-07-05,,20160.0,20160.0,180,Estudiante
4284,252604761,Laguna Quinenco,Diagonal Bio Bio,20068.0,L2,V1,2026-07-05 15:26:44,2026-07-05 16:08:45,CW→CC,2026-07-05,,20068.0,20068.0,260,Estudiante
4285,252604761,Diagonal Bio Bio,Los Canelos,20163.0,L2,V1,2026-07-05 19:00:53,2026-07-05 19:33:35,CC→CW,2026-07-05,,20163.0,20163.0,220,Estudiante
4286,252605581,Cdal. Raul Silva Henriquez,Juan Pablo II,20068.0,L2,V1,2026-07-05 15:47:45,2026-07-05 16:12:10,CW→CC,2026-07-05,,20068.0,20068.0,170,Estudiante
4287,252605932,Lomas Coloradas,Juan Pablo II,20062.0,L2,V1,2026-07-05 14:11:49,2026-07-05 14:27:00,CW→CC,2026-07-05,,20062.0,20062.0,170,Estudiante
4288,252606065,Coronel,Concepcion,20040.0,L2,V1,2026-07-05 09:34:16,2026-07-05 10:29:16,CW→CC,2026-07-05,,20040.0,20040.0,290,Estudiante
4289,252606065,Concepcion,Concepcion,,,,2026-07-05 17:36:38,2026-07-05 17:38:00,,2026-07-05,no viajo,,,140,Estudiante
4290,252606065,Concepcion,Coronel,20163.0,L2,V1,2026-07-05 18:55:23,2026-07-05 19:43:56,CC→CW,2026-07-05,,20163.0,20163.0,290,Estudiante
4291,252606357,Laguna Quinenco,Diagonal Bio Bio,20160.0,L2,V1,2026-07-05 17:47:14,2026-07-05 18:19:10,CW→CC,2026-07-05,,20160.0,20160.0,260,Estudiante
4292,252606494,Huinca,Concepcion,20044.0,L2,V1,2026-07-05 10:10:40,2026-07-05 10:49:25,CW→CC,2026-07-05,,20044.0,20044.0,280,Estudiante
4293,252606494,Concepcion,Huinca,20059.0,L2,V1,2026-07-05 12:51:21,2026-07-05 13:48:56,CC→CW,2026-07-05,,20059.0,20059.0,280,Estudiante
4294,252606832,Laguna Quinenco,Concepcion,20066.0,L2,V1,2026-07-05 14:41:50,2026-07-05 15:29:35,CW→CC,2026-07-05,,20066.0,20066.0,290,Estudiante
4295,252606832,Concepcion,Laguna Quinenco,20157.0,L2,V1,2026-07-05 17:18:55,2026-07-05 18:11:21,CC→CW,2026-07-05,,20157.0,20157.0,290,Estudiante
4296,252607163,Lomas Coloradas,Cristo Redentor,20059.0,L2,V1,2026-07-05 13:27:01,2026-07-05 13:51:47,CC→CW,2026-07-05,,20059.0,20059.0,210,Estudiante
4297,252607167,Huinca,Concepcion,20160.0,L2,V1,2026-07-05 17:50:31,2026-07-05 18:31:05,CW→CC,2026-07-05,,20160.0,20160.0,280,Estudiante
4298,252607403,Cristo Redentor,Coronel,20059.0,L2,V1,2026-07-05 13:45:40,2026-07-05 13:57:35,CC→CW,2026-07-05,,20059.0,20059.0,150,Estudiante
4299,252607964,Concepcion,La Leonera,20845.0,L1,V1,2026-07-05 16:12:49,2026-07-05 16:49:20,TH→HQ,2026-07-05,,20845.0,,170,Estudiante
4300,252608273,Lomas Coloradas,Concepcion,20166.0,L2,V1,2026-07-05 19:29:57,2026-07-05 20:00:16,CW→CC,2026-07-05,,20166.0,20166.0,190,Estudiante
4301,252608331,Concepcion,Los Canelos,20157.0,L2,V1,2026-07-05 17:12:31,2026-07-05 18:05:44,CC→CW,2026-07-05,,20157.0,20157.0,280,Estudiante
4302,252608435,Los Canelos,Coronel,20161.0,L2,V1,2026-07-05 18:37:48,2026-07-05 19:18:03,CC→CW,2026-07-05,,20161.0,20161.0,180,Estudiante
4303,252608610,Costa Mar,Cdal. Raul Silva Henriquez,20161.0,L2,V1,2026-07-05 18:40:04,2026-07-05 18:56:35,CC→CW,2026-07-05,,20161.0,20161.0,140,Estudiante
4304,252608610,Cdal. Raul Silva Henriquez,Costa Mar,20170.0,L2,V1,2026-07-05 20:26:12,2026-07-05 20:45:41,CW→CC,2026-07-05,,20170.0,20170.0,140,Estudiante
4305,252609501,Costa Mar,Los Canelos,20071.0,L2,V1,2026-07-05 16:37:21,2026-07-05 17:13:40,CC→CW,2026-07-05,,20071.0,20071.0,200,Estudiante
4306,252609644,Costa Mar,Los Canelos,20071.0,L2,V1,2026-07-05 16:37:18,2026-07-05 17:13:44,CC→CW,2026-07-05,,20071.0,20071.0,200,Estudiante
4307,252609794,Laguna Quinenco,Concepcion,20180.0,L2,V1,2026-07-05 16:48:42,2026-07-05 18:30:15,CW→CC,2026-07-05,,20180.0,20180.0,290,Estudiante
4308,252610007,Coronel,Concepcion,20160.0,L2,V1,2026-07-05 17:40:22,2026-07-05 18:30:40,CW→CC,2026-07-05,,20160.0,20160.0,290,Estudiante
4309,252610130,Concepcion,Mercado,20848.0,L1,V1,2026-07-05 20:11:09,2026-07-05 21:26:50,HQ→TH,2026-07-05,combo_por_entrada,20848.0,20170.0,300,Estudiante
4310,252610196,Diagonal Bio Bio,Concepcion,20160.0,L2,V1,2026-07-05 18:17:23,2026-07-05 18:29:24,CW→CC,2026-07-05,,20160.0,20160.0,190,Estudiante
4311,252621307,Concepcion,Cristo Redentor,20051.0,L2,V1,2026-07-05 11:37:57,2026-07-05 12:21:54,CC→CW,2026-07-05,,20051.0,20049.0,280,Estudiante
4312,252622814,Concepcion,Los Canelos,20059.0,L2,V1,2026-07-05 13:05:18,2026-07-05 13:47:20,CC→CW,2026-07-05,,20059.0,20059.0,280,Estudiante
4313,252623464,Coronel,Cristo Redentor,20160.0,L2,V1,2026-07-05 17:32:59,2026-07-05 17:51:35,CW→CC,2026-07-05,,20160.0,20160.0,150,Estudiante
4314,252625930,Cristo Redentor,Concepcion,20156.0,L2,V1,2026-07-05 09:04:11,2026-07-05 09:59:21,CW→CC,2026-07-05,,20156.0,20156.0,280,Estudiante
4315,252625930,Concepcion,Cristo Redentor,20157.0,L2,V1,2026-07-05 17:13:31,2026-07-05 18:09:07,CC→CW,2026-07-05,,20157.0,20157.0,280,Estudiante
4316,252625937,Cristo Redentor,Lomas Coloradas,20050.0,L2,V1,2026-07-05 11:02:19,2026-07-05 11:22:52,CW→CC,2026-07-05,,20050.0,20050.0,210,Estudiante
4317,252630134,Coronel,Concepcion,20156.0,L2,V1,2026-07-05 09:06:47,2026-07-05 09:59:38,CW→CC,2026-07-05,,20156.0,20156.0,290,Estudiante
4318,252630255,Huinca,Hito Galvarino,20152.0,L2,V1,2026-07-05 08:32:08,2026-07-05 08:44:10,CW→CC,2026-07-05,,20152.0,20152.0,150,Estudiante
4319,252630394,Concepcion,Cristo Redentor,20167.0,L2,V1,2026-07-05 19:45:03,2026-07-05 20:40:06,CC→CW,2026-07-05,,20167.0,20167.0,280,Estudiante
4320,252630422,Hito Galvarino,Coronel,20163.0,L2,V1,2026-07-05 19:22:11,2026-07-05 19:43:42,CC→CW,2026-07-05,,20163.0,20163.0,180,Estudiante
4321,252630710,Coronel,Juan Pablo II,20152.0,L2,V1,2026-07-05 08:16:15,2026-07-05 09:06:41,CW→CC,2026-07-05,,20152.0,20152.0,260,Estudiante
4322,252630719,Concepcion,Hito Galvarino,20161.0,L2,V1,2026-07-05 17:52:29,2026-07-05 19:02:16,CC→CW,2026-07-05,,20161.0,20161.0,280,Estudiante
4323,252635884,Cristo Redentor,Concepcion,20152.0,L2,V1,2026-07-05 08:26:38,2026-07-05 09:13:38,CW→CC,2026-07-05,,20152.0,20152.0,280,Estudiante
4324,252635884,Concepcion,Cristo Redentor,20167.0,L2,V1,2026-07-05 19:48:17,2026-07-05 20:39:42,CC→CW,2026-07-05,,20167.0,20167.0,280,Estudiante
4325,252637800,Costa Mar,Lomas Coloradas,20071.0,L2,V1,2026-07-05 16:39:41,2026-07-05 16:59:47,CC→CW,2026-07-05,,20071.0,20071.0,140,Estudiante
4326,252637800,Lomas Coloradas,Costa Mar,20170.0,L2,V1,2026-07-05 20:10:03,2026-07-05 20:45:06,CW→CC,2026-07-05,,20170.0,20170.0,140,Estudiante
4327,252637802,Lomas Coloradas,El Parque,20170.0,L2,V1,2026-07-05 20:17:50,2026-07-05 20:42:50,CW→CC,2026-07-05,,20170.0,20170.0,140,Estudiante
4328,252637802,El Parque,Huinca,20171.0,L2,V1,2026-07-05 21:06:33,2026-07-05 21:39:32,CC→CW,2026-07-05,,20171.0,20171.0,210,Estudiante
4329,252640872,Concepcion,Cristo Redentor,20071.0,L2,V1,2026-07-05 16:19:29,2026-07-05 17:18:42,CC→CW,2026-07-05,,20071.0,20071.0,280,Estudiante
4330,252640963,Concepcion,Hualqui,20847.0,L1,V1,2026-07-05 19:15:35,2026-07-05 21:01:00,TH→HQ,2026-07-05,combo_por_entrada,20847.0,20847.0,300,Estudiante
4331,252643713,Lomas Coloradas,Huinca,20167.0,L2,V1,2026-07-05 20:10:04,2026-07-05 20:37:12,CC→CW,2026-07-05,,20167.0,20167.0,210,Estudiante
4332,252644050,Concepcion,Lomas Coloradas,20071.0,L2,V1,2026-07-05 16:34:49,2026-07-05 17:00:32,CC→CW,2026-07-05,,20071.0,20071.0,190,Estudiante
4333,252651345,Coronel,Concepcion,20056.0,L2,V1,2026-07-05 12:06:44,2026-07-05 12:57:37,CW→CC,2026-07-05,,20056.0,20056.0,290,Estudiante
4334,252651345,Concepcion,Coronel,20071.0,L2,V1,2026-07-05 15:44:06,2026-07-05 17:23:40,CC→CW,2026-07-05,,20071.0,20071.0,290,Estudiante
4335,252651444,Concepcion,Hito Galvarino,20059.0,L2,V1,2026-07-05 13:12:51,2026-07-05 13:43:51,CC→CW,2026-07-05,,20059.0,20059.0,280,Estudiante
4336,252651458,Cristo Redentor,Concepcion,20156.0,L2,V1,2026-07-05 09:03:43,2026-07-05 10:02:41,CW→CC,2026-07-05,,20156.0,20156.0,280,Estudiante
4337,252651458,Concepcion,Cristo Redentor,20071.0,L2,V1,2026-07-05 16:13:56,2026-07-05 17:18:39,CC→CW,2026-07-05,,20071.0,20071.0,280,Estudiante
4338,252651477,Concepcion,Coronel,20059.0,L2,V1,2026-07-05 13:08:47,2026-07-05 13:58:20,CC→CW,2026-07-05,,20059.0,20059.0,290,Estudiante
4339,252651477,Huinca,Concepcion,20166.0,L2,V1,2026-07-05 19:17:46,2026-07-05 20:00:40,CW→CC,2026-07-05,,20166.0,20166.0,280,Estudiante
4340,252653199,Manquimavida,Hualqui,20847.0,L1,V1,2026-07-05 20:37:39,2026-07-05 21:00:58,TH→HQ,2026-07-05,,20847.0,20847.0,170,Estudiante
4341,252653276,Lomas Coloradas,Juan Pablo II,20050.0,L2,V1,2026-07-05 11:18:01,2026-07-05 11:35:37,CW→CC,2026-07-05,,20050.0,20050.0,170,Estudiante
4342,252653276,Juan Pablo II,Lomas Coloradas,20051.0,L2,V1,2026-07-05 11:44:42,2026-07-05 12:03:36,CC→CW,2026-07-05,,20051.0,20051.0,170,Estudiante
4343,252653276,Lomas Coloradas,Costa Mar,20058.0,L2,V1,2026-07-05 12:43:24,2026-07-05 12:58:00,CW→CC,2026-07-05,,20058.0,20056.0,140,Estudiante
4344,252653276,Costa Mar,Lomas Coloradas,20067.0,L2,V1,2026-07-05 15:34:17,2026-07-05 15:50:36,CC→CW,2026-07-05,,20067.0,20067.0,140,Estudiante
4345,252653276,Lomas Coloradas,Concepcion,20170.0,L2,V1,2026-07-05 20:34:57,2026-07-05 21:00:10,CW→CC,2026-07-05,,20170.0,20170.0,190,Estudiante
4346,252653785,Concepcion,Cristo Redentor,20167.0,L2,V1,2026-07-05 19:13:37,2026-07-05 20:40:28,CC→CW,2026-07-05,,20167.0,20167.0,280,Estudiante
4347,252653875,Lomas Coloradas,Concepcion,20068.0,L2,V1,2026-07-05 15:37:01,2026-07-05 16:20:12,CW→CC,2026-07-05,,20068.0,20068.0,190,Estudiante
4348,252653876,Concepcion,Hito Galvarino,20059.0,L2,V1,2026-07-05 13:00:38,2026-07-05 13:43:37,CC→CW,2026-07-05,,20059.0,20059.0,280,Estudiante
4349,252653876,Hito Galvarino,Concepcion,20160.0,L2,V1,2026-07-05 17:47:41,2026-07-05 18:30:10,CW→CC,2026-07-05,,20160.0,20160.0,280,Estudiante
4350,252653908,Costa Mar,Concepcion,20180.0,L2,V1,2026-07-05 17:10:40,2026-07-05 17:29:15,CW→CC,2026-07-05,,20180.0,20180.0,190,Estudiante
4351,252653912,La Leonera,Mercado,20844.0,L1,V1,2026-07-05 12:29:01,2026-07-05 13:15:28,HQ→TH,2026-07-05,,20844.0,20844.0,180,Estudiante
4352,252653927,Concepcion,Concepcion,,,,2026-07-05 09:40:17,2026-07-05 09:41:48,,2026-07-05,no viajo,,,140,Estudiante
4353,252653927,Concepcion,Concepcion,,,,2026-07-05 18:04:46,2026-07-05 18:06:28,,2026-07-05,no viajo,,,140,Estudiante
4354,252653952,Cristo Redentor,Concepcion,20058.0,L2,V1,2026-07-05 12:30:26,2026-07-05 13:12:48,CW→CC,2026-07-05,,20058.0,20058.0,280,Estudiante
4355,252653957,Concepcion,Cristo Redentor,20071.0,L2,V1,2026-07-05 16:16:26,2026-07-05 17:17:39,CC→CW,2026-07-05,,20071.0,20071.0,280,Estudiante
4356,252653973,Huinca,Concepcion,20058.0,L2,V1,2026-07-05 12:36:55,2026-07-05 13:12:03,CW→CC,2026-07-05,,20058.0,20058.0,280,Estudiante
4357,252654005,Lomas Coloradas,Costa Mar,20166.0,L2,V1,2026-07-05 19:32:38,2026-07-05 19:46:12,CW→CC,2026-07-05,,20166.0,20166.0,140,Estudiante
4358,252654601,Concepcion,Cristo Redentor,20067.0,L2,V1,2026-07-05 14:46:26,2026-07-05 16:08:17,CC→CW,2026-07-05,,20067.0,20067.0,280,Estudiante
4359,252661379,Concepcion,Cristo Redentor,20059.0,L2,V1,2026-07-05 12:50:50,2026-07-05 13:54:32,CC→CW,2026-07-05,,20059.0,20059.0,280,Estudiante
4360,252661663,Hito Galvarino,Concepcion,20066.0,L2,V1,2026-07-05 14:47:57,2026-07-05 15:32:18,CW→CC,2026-07-05,,20066.0,20066.0,280,Estudiante
4361,252662103,Laguna Quinenco,Concepcion,20052.0,L2,V1,2026-07-05 11:19:56,2026-07-05 12:02:26,CW→CC,2026-07-05,,20052.0,20052.0,290,Estudiante
4362,252666132,Cristo Redentor,Laguna Quinenco,20171.0,L2,V1,2026-07-05 21:24:36,2026-07-05 21:44:30,CC→CW,2026-07-05,,20171.0,20171.0,150,Estudiante
4363,262026341,Cdal. Raul Silva Henriquez,Costa Mar,20156.0,L2,V1,2026-07-05 09:32:36,2026-07-05 09:44:39,CW→CC,2026-07-05,,20156.0,20156.0,0,Estudiante
4364,282015842,Concepcion,Chiguayante,20847.0,L1,V1,2026-07-05 20:24:47,2026-07-05 20:41:17,TH→HQ,2026-07-05,,20847.0,20847.0,170,Estudiante
4365,282096230,Concepcion,Coronel,20163.0,L2,V1,2026-07-05 18:45:27,2026-07-05 19:43:14,CC→CW,2026-07-05,,20163.0,20163.0,290,Estudiante
4366,282108628,Huinca,Concepcion,20160.0,L2,V1,2026-07-05 17:41:28,2026-07-05 18:30:02,CW→CC,2026-07-05,,20160.0,20160.0,280,Estudiante
4367,282126725,Concepcion,Laguna Quinenco,20037.0,L2,V1,2026-07-05 09:53:09,2026-07-05 10:43:47,CC→CW,2026-07-05,,20037.0,20037.0,290,Estudiante
4368,282133938,Lzo. Arenas,Concepcion,20859.0,L1,V1,2026-07-05 12:48:26,2026-07-05 12:56:42,TH→HQ,2026-07-05,,20859.0,20859.0,140,Estudiante
4369,282136599,Concepcion,Laguna Quinenco,20157.0,L2,V1,2026-07-05 17:18:23,2026-07-05 18:10:58,CC→CW,2026-07-05,,20157.0,20157.0,290,Estudiante
4370,282137209,Los Canelos,Concepcion,20052.0,L2,V1,2026-07-05 11:23:50,2026-07-05 12:03:45,CW→CC,2026-07-05,,20052.0,20052.0,280,Estudiante
4371,282137209,Concepcion,Los Canelos,20167.0,L2,V1,2026-07-05 19:59:18,2026-07-05 20:35:17,CC→CW,2026-07-05,,20167.0,20167.0,280,Estudiante
4372,282145464,Costa Mar,Lomas Coloradas,20163.0,L2,V1,2026-07-05 19:09:14,2026-07-05 19:20:55,CC→CW,2026-07-05,,20163.0,20163.0,140,Estudiante
4373,282149267,Lomas Coloradas,Concepcion,20068.0,L2,V1,2026-07-05 15:56:35,2026-07-05 16:20:48,CW→CC,2026-07-05,,20068.0,20068.0,190,Estudiante
4374,282150600,Lomas Coloradas,Diagonal Bio Bio,20066.0,L2,V1,2026-07-05 15:01:47,2026-07-05 15:19:02,CW→CC,2026-07-05,,20066.0,20066.0,170,Estudiante
4375,282152802,Lomas Coloradas,Huinca,20157.0,L2,V1,2026-07-05 17:03:59,2026-07-05 18:06:59,CC→CW,2026-07-05,,20157.0,20071.0,210,Estudiante
4376,282158241,Los Condores,Concepcion,20857.0,L1,V1,2026-07-05 08:28:21,2026-07-05 08:55:31,TH→HQ,2026-07-05,,20857.0,20857.0,170,Estudiante
4377,282158241,Concepcion,Los Condores,20846.0,L1,V1,2026-07-05 17:26:26,2026-07-05 17:47:52,HQ→TH,2026-07-05,,20846.0,20846.0,170,Estudiante
4378,282160901,Concepcion,Cristo Redentor,20163.0,L2,V1,2026-07-05 18:57:35,2026-07-05 19:38:37,CC→CW,2026-07-05,,20163.0,20163.0,280,Estudiante
4379,282163967,Juan Pablo II,Lomas Coloradas,20167.0,L2,V1,2026-07-05 19:47:27,2026-07-05 20:22:27,CC→CW,2026-07-05,,20167.0,20167.0,170,Estudiante
4380,282172934,Concepcion,Higueras,20848.0,L1,V1,2026-07-05 20:22:41,2026-07-05 21:19:49,HQ→TH,2026-07-05,,20848.0,20848.0,170,Estudiante
4381,282181542,Los Canelos,Concepcion,20056.0,L2,V1,2026-07-05 12:21:57,2026-07-05 12:56:54,CW→CC,2026-07-05,,20056.0,20056.0,280,Estudiante
4382,282181542,Concepcion,Los Canelos,20071.0,L2,V1,2026-07-05 16:24:38,2026-07-05 17:14:05,CC→CW,2026-07-05,,20071.0,20071.0,280,Estudiante
4383,282187443,Cdal. Raul Silva Henriquez,Coronel,20041.0,L2,V1,2026-07-05 10:51:57,2026-07-05 11:27:27,CC→CW,2026-07-05,,20041.0,20041.0,220,Estudiante
4384,282187443,Coronel,Cdal. Raul Silva Henriquez,20062.0,L2,V1,2026-07-05 13:42:21,2026-07-05 14:12:25,CW→CC,2026-07-05,,20062.0,20062.0,220,Estudiante
4385,292133339,Concepcion,Los Canelos,20157.0,L2,V1,2026-07-05 17:25:44,2026-07-05 18:03:39,CC→CW,2026-07-05,,20157.0,20157.0,0,Estudiante
4386,292141894,Concepcion,Alborada,20063.0,L2,V1,2026-07-05 14:31:26,2026-07-05 14:48:27,CC→CW,2026-07-05,,20063.0,20063.0,0,Estudiante
4387,292141994,Los Canelos,El Parque,20068.0,L2,V1,2026-07-05 15:41:44,2026-07-05 16:01:49,CW→CC,2026-07-05,,20068.0,20068.0,0,Estudiante
4388,292188526,Cristo Redentor,Costa Mar,20160.0,L2,V1,2026-07-05 17:48:53,2026-07-05 18:15:24,CW→CC,2026-07-05,,20160.0,20160.0,0,Estudiante
4389,292188619,Cristo Redentor,Concepcion,20156.0,L2,V1,2026-07-05 09:05:59,2026-07-05 09:58:25,CW→CC,2026-07-05,,20156.0,20156.0,0,Estudiante
4390,292188619,Concepcion,Cristo Redentor,20163.0,L2,V1,2026-07-05 18:43:32,2026-07-05 19:38:19,CC→CW,2026-07-05,,20163.0,20163.0,0,Estudiante
4391,292188717,Chiguayante,UTF Santa Maria,20844.0,L1,V1,2026-07-05 12:33:43,2026-07-05 12:59:49,HQ→TH,2026-07-05,,20844.0,20844.0,0,Estudiante
4392,292188748,La Leonera,Mercado,20846.0,L1,V1,2026-07-05 17:05:03,2026-07-05 17:58:32,HQ→TH,2026-07-05,,20846.0,20846.0,0,Estudiante
4393,292188896,Costa Mar,Concepcion,20056.0,L2,V1,2026-07-05 12:41:30,2026-07-05 12:59:25,CW→CC,2026-07-05,,20056.0,20056.0,0,Estudiante
4394,292188896,Concepcion,Costa Mar,20067.0,L2,V1,2026-07-05 15:05:12,2026-07-05 15:45:49,CC→CW,2026-07-05,,20067.0,20067.0,0,Estudiante
4395,292194051,Lomas Coloradas,Coronel,20163.0,L2,V1,2026-07-05 19:12:06,2026-07-05 19:43:19,CC→CW,2026-07-05,,20163.0,20163.0,0,Estudiante
4396,292194307,Costa Mar,Concepcion,20050.0,L2,V1,2026-07-05 11:27:27,2026-07-05 11:42:16,CW→CC,2026-07-05,,20050.0,20050.0,0,Estudiante
4397,292194307,Concepcion,Costa Mar,20063.0,L2,V1,2026-07-05 14:31:44,2026-07-05 14:50:02,CC→CW,2026-07-05,,20063.0,20063.0,0,Estudiante
4398,292194307,Costa Mar,Lomas Coloradas,20161.0,L2,V1,2026-07-05 18:42:49,2026-07-05 18:51:32,CC→CW,2026-07-05,,20161.0,20161.0,0,Estudiante
4399,292205020,Cristo Redentor,Concepcion,20056.0,L2,V1,2026-07-05 12:23:15,2026-07-05 13:12:32,CW→CC,2026-07-05,,20056.0,20056.0,0,Estudiante
