viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2
21528,312216749,Concepcion,Coronel,20085,L2,V1,2025-10-02 20:34:41,2025-10-02 21:25:01,CC→CW,2025-10-02,,20085,20085
21529,312216783,Concepcion,Hualqui,20332,L1,V1,2025-10-02 20:21:01,2025-10-02 21:02:28,TH→HQ,2025-10-02,,20332,20332
21530,312217011,Cdal. Raul Silva Henriquez,Juan Pablo II,20004,L2,V1,2025-10-02 06:22:27,2025-10-02 06:44:56,CW→CC,2025-10-02,,20004,20002
21531,312217011,Concepcion,Cristo Redentor,20021,L2,V1,2025-10-02 09:23:42,2025-10-02 10:31:40,CC→CW,2025-10-02,,20021,20021
21532,312217106,Coronel,Concepcion,20010,L2,V1,2025-10-02 06:58:26,2025-10-02 08:01:51,CW→CC,2025-10-02,,20010,20010
21533,312217106,Concepcion,Laguna Quinenco,20059,L2,V1,2025-10-02 17:03:12,2025-10-02 18:03:54,CC→CW,2025-10-02,,20059,20059
21534,312217110,Cdal. Raul Silva Henriquez,Concepcion,20012,L2,V1,2025-10-02 07:45:42,2025-10-02 08:19:28,CW→CC,2025-10-02,,20012,20012
21535,312217148,Concepcion,Cdal. Raul Silva Henriquez,20059,L2,V1,2025-10-02 17:10:03,2025-10-02 17:47:52,CC→CW,2025-10-02,,20059,20059
21536,312217164,Concepcion,Hualqui,20841,L1,V1,2025-10-02 07:07:35,2025-10-02 08:02:33,TH→HQ,2025-10-02,,20841,
21537,312222478,Cdal. Raul Silva Henriquez,Concepcion,20008,L2,V1,2025-10-02 06:59:00,2025-10-02 07:30:15,CW→CC,2025-10-02,,20008,20008
21538,312222478,Concepcion,Cdal. Raul Silva Henriquez,20089,L2,V1,2025-10-02 20:49:58,2025-10-02 21:33:32,CC→CW,2025-10-02,,20089,20089
21539,312222597,Huinca,Concepcion,20036,L2,V1,2025-10-02 11:09:10,2025-10-02 11:51:58,CW→CC,2025-10-02,,20036,20036
21540,312222609,Coronel,Concepcion,20008,L2,V1,2025-10-02 06:37:03,2025-10-02 07:31:20,CW→CC,2025-10-02,,20008,20006
21541,312222645,Huinca,Cristo Redentor,20051,L2,V1,2025-10-02 15:54:50,2025-10-02 16:15:24,CC→CW,2025-10-02,,20051,20051
21542,312222702,Los Canelos,Concepcion,20042,L2,V1,2025-10-02 12:44:24,2025-10-02 13:28:35,CW→CC,2025-10-02,,20042,20042
21543,312222702,Concepcion,Los Canelos,20059,L2,V1,2025-10-02 17:07:35,2025-10-02 18:04:51,CC→CW,2025-10-02,,20059,20059
21544,312222721,Hualqui,Concepcion,20313,L1,V1,2025-10-02 10:00:52,2025-10-02 10:42:32,HQ→TH,2025-10-02,,20313,20313
21545,312222721,Concepcion,Hualqui,20320,L1,V1,2025-10-02 16:20:55,2025-10-02 17:08:01,TH→HQ,2025-10-02,,20320,20320
21546,312222775,UTF Santa Maria,Mercado,20301,L1,V1,2025-10-02 07:04:11,2025-10-02 07:27:22,HQ→TH,2025-10-02,,20301,20301
21547,312222775,Mercado,UTF Santa Maria,20322,L1,V1,2025-10-02 16:55:24,2025-10-02 17:23:39,TH→HQ,2025-10-02,,20322,20322
21548,312222845,Huinca,Concepcion,20042,L2,V1,2025-10-02 12:39:21,2025-10-02 13:28:46,CW→CC,2025-10-02,,20042,20042
21549,312222845,Concepcion,Huinca,20055,L2,V1,2025-10-02 16:23:26,2025-10-02 17:28:26,CC→CW,2025-10-02,,20055,20055
21550,312228938,Los Canelos,Concepcion,20020,L2,V1,2025-10-02 08:33:25,2025-10-02 09:14:28,CW→CC,2025-10-02,,20020,20020
21551,312229163,Los Canelos,Concepcion,20030,L2,V1,2025-10-02 09:57:12,2025-10-02 10:45:39,CW→CC,2025-10-02,,20030,20030
21552,312229163,Concepcion,Los Canelos,20069,L2,V1,2025-10-02 18:20:21,2025-10-02 19:16:09,CC→CW,2025-10-02,,20069,20069
21553,312229196,Cristo Redentor,Juan Pablo II,20004,L2,V1,2025-10-02 06:14:37,2025-10-02 06:54:15,CW→CC,2025-10-02,,20004,20004
21554,312229388,Cdal. Raul Silva Henriquez,Concepcion,20018,L2,V1,2025-10-02 08:17:16,2025-10-02 08:46:17,CW→CC,2025-10-02,,20018,20018
21555,312229388,Concepcion,Cdal. Raul Silva Henriquez,20085,L2,V1,2025-10-02 20:14:23,2025-10-02 21:02:46,CC→CW,2025-10-02,,20085,20085
21556,312229420,Cristo Redentor,Concepcion,20054,L2,V1,2025-10-02 15:38:10,2025-10-02 16:31:39,CW→CC,2025-10-02,,20054,20054
21557,312229420,Concepcion,Cristo Redentor,20079,L2,V1,2025-10-02 19:33:06,2025-10-02 20:34:04,CC→CW,2025-10-02,,20079,20077
21558,312229641,Cristo Redentor,Concepcion,20060,L2,V1,2025-10-02 16:28:03,2025-10-02 17:25:32,CW→CC,2025-10-02,,20060,20060
21559,312229641,Concepcion,Cristo Redentor,20079,L2,V1,2025-10-02 19:33:12,2025-10-02 20:40:09,CC→CW,2025-10-02,,20079,20077
21560,312229661,Lomas Coloradas,Concepcion,20196,L2,V1,2025-10-02 06:45:30,2025-10-02 07:26:08,CW→CC,2025-10-02,match_por_salida_fallback,20196,20196
21561,312229746,Concepcion,Huinca,20063,L2,V1,2025-10-02 17:50:18,2025-10-02 18:46:46,CC→CW,2025-10-02,,20063,20063
21562,312229797,Coronel,Costa Mar,20192,L2,V1,2025-10-02 13:17:04,2025-10-02 13:47:42,CW→CC,2025-10-02,,20192,20192
21563,312229797,Costa Mar,Cristo Redentor,20051,L2,V1,2025-10-02 15:49:45,2025-10-02 16:15:32,CC→CW,2025-10-02,,20051,20051
21564,312241903,Coronel,Concepcion,20038,L2,V1,2025-10-02 11:23:24,2025-10-02 12:23:01,CW→CC,2025-10-02,,20038,20038
21565,312241903,Concepcion,Coronel,20079,L2,V1,2025-10-02 19:38:08,2025-10-02 20:45:32,CC→CW,2025-10-02,,20079,20079
21566,312241995,Huinca,Juan Pablo II,20020,L2,V1,2025-10-02 08:31:13,2025-10-02 09:11:29,CW→CC,2025-10-02,,20020,20020
21567,312241995,Juan Pablo II,Huinca,20041,L2,V1,2025-10-02 12:48:43,2025-10-02 13:42:00,CC→CW,2025-10-02,,20041,20041
21568,312242004,Los Condores,UTF Santa Maria,20326,L1,V1,2025-10-02 18:03:24,2025-10-02 18:18:44,TH→HQ,2025-10-02,,20326,20326
21569,312242070,Cristo Redentor,Concepcion,20020,L2,V1,2025-10-02 08:29:42,2025-10-02 09:13:13,CW→CC,2025-10-02,,20020,20020
21570,312242201,Concepcion,Cdal. Raul Silva Henriquez,20099,L2,V1,2025-10-02 22:37:17,2025-10-02 23:12:56,CC→CW,2025-10-02,,20099,20099
21571,312242229,Laguna Quinenco,Concepcion,20006,L2,V1,2025-10-02 06:31:16,2025-10-02 07:24:07,CW→CC,2025-10-02,,20006,20006
21572,312242229,Concepcion,Los Canelos,20073,L2,V1,2025-10-02 18:48:17,2025-10-02 19:58:50,CC→CW,2025-10-02,,20073,20073
21573,312242281,Lomas Coloradas,Concepcion,20196,L2,V1,2025-10-02 06:45:41,2025-10-02 07:17:24,CW→CC,2025-10-02,,20196,20196
21574,312242281,Concepcion,Lomas Coloradas,20085,L2,V1,2025-10-02 20:24:55,2025-10-02 20:53:59,CC→CW,2025-10-02,,20085,20085
21575,312242322,UTF Santa Maria,Concepcion,20332,L1,V1,2025-10-02 20:17:17,2025-10-02 20:35:49,TH→HQ,2025-10-02,,20332,20332
21576,312242328,Huinca,Concepcion,20006,L2,V1,2025-10-02 06:37:20,2025-10-02 07:30:32,CW→CC,2025-10-02,,20006,20006
21577,312244686,Coronel,Concepcion,20006,L2,V1,2025-10-02 06:16:16,2025-10-02 07:26:10,CW→CC,2025-10-02,,20006,20006
21578,312244741,Costa Mar,Cristo Redentor,20089,L2,V1,2025-10-02 21:16:33,2025-10-02 21:48:44,CC→CW,2025-10-02,,20089,20089
21579,312244763,Cristo Redentor,Concepcion,20010,L2,V1,2025-10-02 07:13:05,2025-10-02 08:12:32,CW→CC,2025-10-02,,20010,20010
21580,312244763,Concepcion,Huinca,20075,L2,V1,2025-10-02 19:13:07,2025-10-02 20:01:49,CC→CW,2025-10-02,,20075,20075
21581,312244815,Los Canelos,Concepcion,20016,L2,V1,2025-10-02 07:54:33,2025-10-02 09:14:56,CW→CC,2025-10-02,,20016,20016
21582,312244815,Concepcion,Laguna Quinenco,20047,L2,V1,2025-10-02 13:43:32,2025-10-02 15:29:36,CC→CW,2025-10-02,,20047,20047
21583,312245951,Hualqui,Concepcion,,,N/A,2025-10-02 06:54:19,2025-10-02 07:32:37,,2025-10-02,sin_combo_factible_en_hub|sin_s1_factible_retro,,
21584,312245951,Concepcion,Hualqui,20322,L1,V1,2025-10-02 17:15:19,2025-10-02 18:01:54,TH→HQ,2025-10-02,,20322,20322
21585,312245974,Los Canelos,Juan Pablo II,20192,L2,V1,2025-10-02 13:20:13,2025-10-02 13:56:46,CW→CC,2025-10-02,,20192,20192
21586,312245974,Concepcion,Los Canelos,20057,L2,V1,2025-10-02 16:54:05,2025-10-02 17:57:30,CC→CW,2025-10-02,,20057,20057
21587,312246011,Chiguayante,La Leonera,20841,L1,V1,2025-10-02 07:37:07,2025-10-02 07:48:40,TH→HQ,2025-10-02,,20841,20841
21588,312246016,Lomas Coloradas,Concepcion,20028,L2,V1,2025-10-02 09:54:14,2025-10-02 10:31:12,CW→CC,2025-10-02,,20028,20028
21589,312246016,Concepcion,Lomas Coloradas,20079,L2,V1,2025-10-02 19:52:34,2025-10-02 20:22:36,CC→CW,2025-10-02,,20079,20079
21590,312246038,Concepcion,Lomas Coloradas,20007,L2,V1,2025-10-02 07:21:52,2025-10-02 07:50:42,CC→CW,2025-10-02,,20007,20007
21591,312246038,Lomas Coloradas,Concepcion,20062,L2,V1,2025-10-02 17:17:04,2025-10-02 17:50:31,CW→CC,2025-10-02,,20062,20062
21592,312246059,Costa Mar,Huinca,20063,L2,V1,2025-10-02 18:10:28,2025-10-02 18:36:25,CC→CW,2025-10-02,,20063,20063
21593,312246059,Huinca,Costa Mar,20096,L2,V1,2025-10-02 21:45:10,2025-10-02 22:25:59,CW→CC,2025-10-02,,20096,20096
21594,312246094,Lomas Coloradas,Concepcion,20030,L2,V1,2025-10-02 10:14:32,2025-10-02 10:44:16,CW→CC,2025-10-02,,20030,20030
21595,312246094,Concepcion,Lomas Coloradas,20075,L2,V1,2025-10-02 19:21:33,2025-10-02 19:46:31,CC→CW,2025-10-02,,20075,20075
21596,312246263,Cristo Redentor,Concepcion,20028,L2,V1,2025-10-02 09:31:37,2025-10-02 10:29:22,CW→CC,2025-10-02,,20028,20028
21597,312246263,Concepcion,Coronel,20063,L2,V1,2025-10-02 17:49:20,2025-10-02 18:45:37,CC→CW,2025-10-02,,20063,20063
21598,312251725,Coronel,Diagonal Bio Bio,20036,L2,V1,2025-10-02 10:59:09,2025-10-02 11:35:48,CW→CC,2025-10-02,,20036,20036
21599,312251842,Lomas Coloradas,Concepcion,20084,L2,V1,2025-10-02 20:02:05,2025-10-02 20:33:48,CW→CC,2025-10-02,,20084,20084
21600,312255926,Coronel,Concepcion,20062,L2,V1,2025-10-02 16:41:10,2025-10-02 17:50:40,CW→CC,2025-10-02,,20062,20060
21601,312256139,Cdal. Raul Silva Henriquez,Concepcion,20020,L2,V1,2025-10-02 08:28:45,2025-10-02 09:14:01,CW→CC,2025-10-02,,20020,20020
21602,312256139,Concepcion,Cdal. Raul Silva Henriquez,20059,L2,V1,2025-10-02 17:18:23,2025-10-02 17:48:11,CC→CW,2025-10-02,,20059,20059
21603,312256239,Cristo Redentor,Concepcion,20010,L2,V2,2025-10-02 07:21:43,2025-10-02 07:59:58,,2025-10-02,sin_combo_factible_en_hub|sin_s1_factible_retro,,20010
21604,312256239,Concepcion,Cristo Redentor,20051,L2,V1,2025-10-02 15:23:52,2025-10-02 16:16:04,CC→CW,2025-10-02,,20051,20051
21605,312256323,El Arenal,Lzo. Arenas,20865,L1,V1,2025-10-02 08:09:14,2025-10-02 08:32:04,TH→HQ,2025-10-02,,20865,20865
21606,312256323,Lzo. Arenas,El Arenal,20325,L1,V1,2025-10-02 17:25:40,2025-10-02 17:57:28,HQ→TH,2025-10-02,,20325,20323
21607,312256346,Lomas Coloradas,Concepcion,20028,L2,V1,2025-10-02 09:54:01,2025-10-02 10:29:04,CW→CC,2025-10-02,,20028,20028
21608,312256346,Concepcion,Lomas Coloradas,20097,L2,V1,2025-10-02 22:20:54,2025-10-02 22:46:07,CC→CW,2025-10-02,,20097,20097
21609,312256347,Laguna Quinenco,Costa Mar,20038,L2,V1,2025-10-02 11:31:48,2025-10-02 12:02:59,CW→CC,2025-10-02,,20038,20038
21610,312256347,Costa Mar,Laguna Quinenco,20047,L2,V1,2025-10-02 14:40:55,2025-10-02 15:28:12,CC→CW,2025-10-02,,20047,20047
21611,312256741,Concepcion,Concepcion,,,N/A,2025-10-02 17:25:57,2025-10-02 17:26:35,,2025-10-02,no viajo,,
21612,312256741,Concepcion,Concepcion,,,N/A,2025-10-02 18:13:40,2025-10-02 18:14:25,,2025-10-02,no viajo,,
21613,312256741,Concepcion,Lomas Coloradas,20085,L2,V1,2025-10-02 20:19:53,2025-10-02 20:53:46,CC→CW,2025-10-02,,20085,20085
21614,312256751,Concepcion,Concepcion,,,N/A,2025-10-02 17:25:56,2025-10-02 17:26:33,,2025-10-02,no viajo,,
21615,312256751,Concepcion,Concepcion,,,N/A,2025-10-02 18:13:40,2025-10-02 18:14:21,,2025-10-02,no viajo,,
21616,312256751,Concepcion,Lomas Coloradas,20085,L2,V1,2025-10-02 20:19:53,2025-10-02 20:53:52,CC→CW,2025-10-02,,20085,20085
21617,312256847,Los Canelos,Concepcion,20024,L2,V1,2025-10-02 09:10:00,2025-10-02 09:54:09,CW→CC,2025-10-02,,20024,20024
21618,312256847,Concepcion,Los Canelos,20055,L2,V1,2025-10-02 16:17:11,2025-10-02 17:26:28,CC→CW,2025-10-02,,20055,20055
21619,312265398,Concepcion,Lomas Coloradas,20065,L2,V1,2025-10-02 18:01:33,2025-10-02 18:27:39,CC→CW,2025-10-02,,20065,20063
21620,312265412,Laguna Quinenco,Concepcion,20036,L2,V2,2025-10-02 11:02:04,2025-10-02 11:41:41,,2025-10-02,sin_combo_factible_en_hub|sin_s1_factible_retro,,20036
21621,312265412,Concepcion,Laguna Quinenco,20051,L2,V1,2025-10-02 15:19:19,2025-10-02 16:20:32,CC→CW,2025-10-02,,20051,20051
21622,312265528,Lomas Coloradas,Concepcion,20030,L2,V1,2025-10-02 10:13:27,2025-10-02 10:43:39,CW→CC,2025-10-02,,20030,20030
21623,312265586,Costa Mar,Concepcion,20196,L2,V1,2025-10-02 06:55:59,2025-10-02 07:17:17,CW→CC,2025-10-02,,20196,20196
21624,312265586,Concepcion,Costa Mar,20085,L2,V1,2025-10-02 20:30:14,2025-10-02 20:54:30,CC→CW,2025-10-02,,20085,20085
21625,312265616,Concepcion,Cdal. Raul Silva Henriquez,20051,L2,V1,2025-10-02 15:15:22,2025-10-02 16:01:18,CC→CW,2025-10-02,,20051,20049
21626,312265658,Huinca,Concepcion,20046,L2,V1,2025-10-02 14:04:41,2025-10-02 14:43:58,CW→CC,2025-10-02,,20046,20046
21627,312265658,Concepcion,Huinca,20055,L2,V1,2025-10-02 16:42:35,2025-10-02 17:28:53,CC→CW,2025-10-02,,20055,20055
21628,312265739,Concepcion,Cristo Redentor,20059,L2,V1,2025-10-02 17:21:56,2025-10-02 18:08:10,CC→CW,2025-10-02,,20059,20059
21629,312265742,Concepcion,Cristo Redentor,20063,L2,V1,2025-10-02 17:49:16,2025-10-02 18:40:01,CC→CW,2025-10-02,,20063,20063
21630,312265748,Los Canelos,Concepcion,20036,L2,V1,2025-10-02 11:05:31,2025-10-02 11:52:14,CW→CC,2025-10-02,,20036,20036
21631,312265748,Concepcion,Lomas Coloradas,20059,L2,V1,2025-10-02 17:08:36,2025-10-02 17:45:19,CC→CW,2025-10-02,,20059,20059
21632,312265748,Lomas Coloradas,Los Canelos,20085,L2,V1,2025-10-02 20:52:11,2025-10-02 21:08:04,CC→CW,2025-10-02,,20085,20085
21633,312265774,El Parque,Concepcion,20068,L2,V1,2025-10-02 17:59:19,2025-10-02 18:35:26,CW→CC,2025-10-02,,20068,20068
21634,312268877,Los Canelos,Concepcion,20006,L2,V1,2025-10-02 06:40:41,2025-10-02 07:24:52,CW→CC,2025-10-02,,20006,20006
21635,312268877,Concepcion,Los Canelos,20071,L2,V1,2025-10-02 18:40:41,2025-10-02 19:21:24,CC→CW,2025-10-02,,20071,20071
21636,312269045,Cristo Redentor,Concepcion,20036,L2,V1,2025-10-02 11:03:11,2025-10-02 11:49:34,CW→CC,2025-10-02,,20036,20036
21637,312269045,Concepcion,Cristo Redentor,20085,L2,V1,2025-10-02 20:33:29,2025-10-02 21:18:41,CC→CW,2025-10-02,,20085,20085
21638,312269057,Laguna Quinenco,Concepcion,20010,L2,V1,2025-10-02 07:03:37,2025-10-02 07:59:31,CW→CC,2025-10-02,,20010,20010
21639,312269057,Concepcion,Laguna Quinenco,20049,L2,V1,2025-10-02 14:49:57,2025-10-02 15:50:04,CC→CW,2025-10-02,,20049,20047
21640,312269181,Lomas Coloradas,Juan Pablo II,20054,L2,V1,2025-10-02 16:04:16,2025-10-02 16:19:45,CW→CC,2025-10-02,,20054,20054
21641,312269181,Concepcion,Lomas Coloradas,20085,L2,V1,2025-10-02 20:26:31,2025-10-02 21:00:17,CC→CW,2025-10-02,,20085,20085
21642,312269242,Cristo Redentor,Concepcion,20040,,V2,2025-10-02 12:20:11,2025-10-02 12:54:06,,2025-10-02,sin_combo_factible_en_hub|sin_s1_factible_retro,,20040
21643,312269242,Concepcion,Cristo Redentor,20063,L2,V1,2025-10-02 17:46:28,2025-10-02 18:45:36,CC→CW,2025-10-02,,20063,20063
21644,312269884,Cristo Redentor,Concepcion,20046,L2,V1,2025-10-02 13:56:43,2025-10-02 14:41:31,CW→CC,2025-10-02,,20046,20046
21645,312269884,Concepcion,Cristo Redentor,20055,L2,V1,2025-10-02 16:03:55,2025-10-02 17:31:30,CC→CW,2025-10-02,,20055,20055
21646,312269930,Lomas Coloradas,Diagonal Bio Bio,20060,L2,V1,2025-10-02 16:55:10,2025-10-02 17:07:41,CW→CC,2025-10-02,,20060,20060
21647,312275399,Cristo Redentor,Concepcion,20078,L2,V1,2025-10-02 18:55:09,2025-10-02 19:47:32,CW→CC,2025-10-02,,20078,20078
21648,312275418,Coronel,Concepcion,20020,L2,V1,2025-10-02 08:28:20,2025-10-02 09:12:22,CW→CC,2025-10-02,,20020,20020
21649,312275565,Costa Mar,Los Canelos,20011,L2,V1,2025-10-02 08:32:03,2025-10-02 08:53:11,CC→CW,2025-10-02,,20011,20011
21650,312275565,Los Canelos,Costa Mar,20040,L2,V1,2025-10-02 12:17:15,2025-10-02 12:44:08,CW→CC,2025-10-02,,20040,20040
21651,312275750,Cdal. Raul Silva Henriquez,Concepcion,20024,L2,V1,2025-10-02 09:16:26,2025-10-02 09:52:00,CW→CC,2025-10-02,,20024,20024
21652,312275750,Concepcion,Cdal. Raul Silva Henriquez,20081,L2,V1,2025-10-02 20:05:15,2025-10-02 20:56:05,CC→CW,2025-10-02,,20081,20081
21653,312275756,Manquimavida,Pedro Medina,20371,L1,V1,2025-10-02 07:23:07,2025-10-02 07:33:01,HQ→TH,2025-10-02,,20371,20371
21654,312275762,Chiguayante,Mercado,20301,L1,V1,2025-10-02 06:36:20,2025-10-02 07:26:32,HQ→TH,2025-10-02,,20301,20301
21655,312275800,Huinca,Concepcion,20034,L2,V2,2025-10-02 10:24:05,2025-10-02 11:13:34,,2025-10-02,sin_combo_factible_en_hub|sin_s1_factible_retro,,20034
21656,312275812,Cristo Redentor,Concepcion,20046,L2,V1,2025-10-02 13:57:42,2025-10-02 14:43:30,CW→CC,2025-10-02,,20046,20046
21657,312277152,Los Canelos,Concepcion,20042,L2,V1,2025-10-02 12:32:57,2025-10-02 13:27:05,CW→CC,2025-10-02,,20042,20040
21658,312277152,Concepcion,Los Canelos,20079,L2,V1,2025-10-02 19:38:12,2025-10-02 20:36:12,CC→CW,2025-10-02,,20079,20079
21659,312281413,Costa Mar,Concepcion,20010,L2,V1,2025-10-02 07:31:59,2025-10-02 07:58:51,CW→CC,2025-10-02,,20010,20010
21660,312281464,Hito Galvarino,Concepcion,20020,L2,V1,2025-10-02 08:39:46,2025-10-02 09:13:28,CW→CC,2025-10-02,,20020,20020
21661,312281464,Concepcion,Los Canelos,20085,L2,V1,2025-10-02 20:10:46,2025-10-02 21:07:47,CC→CW,2025-10-02,,20085,20081
21662,312281471,Concepcion,Hualqui,20332,L1,V2,2025-10-02 20:37:33,2025-10-02 21:52:48,,2025-10-02,sin_combo_factible_en_hub|sin_s1_factible_retro,,20332
21663,312281570,Concepcion,Cdal. Raul Silva Henriquez,20063,L2,V1,2025-10-02 17:58:36,2025-10-02 18:29:11,CC→CW,2025-10-02,,20063,20063
21664,312281593,Costa Mar,Cristo Redentor,20011,L2,V1,2025-10-02 08:21:18,2025-10-02 08:57:51,CC→CW,2025-10-02,,20011,20011
21665,312281593,Cristo Redentor,Costa Mar,20062,L2,V1,2025-10-02 17:06:49,2025-10-02 17:35:22,CW→CC,2025-10-02,,20062,20062
21666,312281753,Cristo Redentor,Concepcion,20010,L2,V1,2025-10-02 07:16:13,2025-10-02 08:10:33,CW→CC,2025-10-02,,20010,20010
21667,312281753,Juan Pablo II,Cristo Redentor,20063,L2,V1,2025-10-02 17:49:14,2025-10-02 18:45:27,CC→CW,2025-10-02,,20063,20063
21668,312281857,Hito Galvarino,Concepcion,20034,L2,V1,2025-10-02 10:14:56,2025-10-02 11:22:14,CW→CC,2025-10-02,,20034,20030
21669,312282877,Laguna Quinenco,Concepcion,20054,L2,V2,2025-10-02 15:41:29,2025-10-02 16:23:34,,2025-10-02,sin_combo_factible_en_hub|sin_s1_factible_retro,,20054
21670,312282877,Concepcion,Huinca,20075,L2,V1,2025-10-02 19:19:12,2025-10-02 20:01:46,CC→CW,2025-10-02,,20075,20075
21671,312282956,Cristo Redentor,Concepcion,20054,L2,V1,2025-10-02 15:26:59,2025-10-02 16:32:58,CW→CC,2025-10-02,,20054,20054
21672,312282956,Concepcion,Cristo Redentor,20077,L2,V1,2025-10-02 19:22:00,2025-10-02 20:32:49,CC→CW,2025-10-02,,20077,20075
21673,312283009,Hito Galvarino,Concepcion,20004,L2,V1,2025-10-02 06:16:07,2025-10-02 07:09:55,CW→CC,2025-10-02,,20004,20002
21674,312283079,Los Canelos,Concepcion,20028,L2,V2,2025-10-02 09:32:13,2025-10-02 10:22:20,,2025-10-02,sin_combo_factible_en_hub|sin_s1_factible_retro,,20028
21675,312283079,Concepcion,Los Canelos,20085,L2,V1,2025-10-02 20:10:41,2025-10-02 21:07:37,CC→CW,2025-10-02,,20085,20081
21676,312283168,Cristo Redentor,Concepcion,20006,L2,V1,2025-10-02 06:37:38,2025-10-02 07:26:43,CW→CC,2025-10-02,,20006,20006
21677,312283168,Concepcion,Cristo Redentor,20077,L2,V1,2025-10-02 19:22:52,2025-10-02 20:03:48,CC→CW,2025-10-02,,20077,20077
21678,312283228,Coronel,Concepcion,20012,L2,V1,2025-10-02 07:23:57,2025-10-02 08:19:50,CW→CC,2025-10-02,,20012,20012
21679,312283248,Concepcion,Chiguayante,20324,L1,V1,2025-10-02 17:49:19,2025-10-02 18:27:52,TH→HQ,2025-10-02,,20324,20324
21680,312283322,Hualqui,Concepcion,,,N/A,2025-10-02 06:55:08,2025-10-02 07:32:45,,2025-10-02,sin_combo_factible_en_hub|sin_s1_factible_retro,,
21681,312283322,Concepcion,Hualqui,20330,L1,V1,2025-10-02 19:56:30,2025-10-02 20:34:16,TH→HQ,2025-10-02,,20330,20330
21682,312285434,El Parque,Concepcion,20072,L2,V1,2025-10-02 18:44:38,2025-10-02 19:10:16,CW→CC,2025-10-02,,20072,20072
21683,312285450,Laguna Quinenco,Concepcion,20024,L2,V1,2025-10-02 08:55:52,2025-10-02 09:54:03,CW→CC,2025-10-02,,20024,20024
21684,312285450,Concepcion,Coronel,20055,L2,V1,2025-10-02 16:27:30,2025-10-02 17:37:39,CC→CW,2025-10-02,,20055,20055
21685,312285564,Pedro Medina,Concepcion,20305,L1,V1,2025-10-02 07:40:54,2025-10-02 08:02:14,HQ→TH,2025-10-02,,20305,20305
21686,312285584,Costa Mar,Hito Galvarino,20007,L2,V1,2025-10-02 07:44:16,2025-10-02 07:59:16,CC→CW,2025-10-02,,20007,20007
21687,312285584,Hito Galvarino,Costa Mar,20054,L2,V1,2025-10-02 15:54:24,2025-10-02 16:10:46,CW→CC,2025-10-02,,20054,20054
21688,312285607,Coronel,Concepcion,20050,L2,V1,2025-10-02 14:28:36,2025-10-02 15:34:04,CW→CC,2025-10-02,,20050,20050
21689,312285607,Concepcion,Coronel,20085,L2,V1,2025-10-02 20:33:10,2025-10-02 21:24:46,CC→CW,2025-10-02,,20085,20085
21690,312285637,Cristo Redentor,Diagonal Bio Bio,20192,L2,V1,2025-10-02 13:18:47,2025-10-02 13:52:56,CW→CC,2025-10-02,,20192,20192
21691,312285637,Concepcion,Hito Galvarino,20069,L2,V1,2025-10-02 18:20:17,2025-10-02 19:11:12,CC→CW,2025-10-02,,20069,20069
21692,312285643,Concepcion,Cdal. Raul Silva Henriquez,20039,L2,V1,2025-10-02 12:14:38,2025-10-02 12:48:44,CC→CW,2025-10-02,,20039,20039
21693,312285679,Coronel,Concepcion,20040,L2,V1,2025-10-02 12:03:49,2025-10-02 13:01:25,CW→CC,2025-10-02,,20040,20040
21694,312285679,Concepcion,Coronel,20085,L2,V1,2025-10-02 20:28:57,2025-10-02 21:25:19,CC→CW,2025-10-02,,20085,20085
21695,312285738,Concepcion,Concepcion,,,N/A,2025-10-02 07:35:13,2025-10-02 07:40:05,,2025-10-02,no viajo,,
21696,312285738,Concepcion,El Parque,20011,L2,V1,2025-10-02 08:03:49,2025-10-02 08:38:41,CC→CW,2025-10-02,,20011,20011
21697,312285738,El Parque,Concepcion,20062,L2,V1,2025-10-02 17:31:48,2025-10-02 18:01:00,CW→CC,2025-10-02,,20062,20062
21698,312285757,Cristo Redentor,Concepcion,20040,L2,V1,2025-10-02 12:12:33,2025-10-02 13:01:04,CW→CC,2025-10-02,,20040,20040
21699,312285757,Concepcion,Cristo Redentor,20079,L2,V1,2025-10-02 19:50:55,2025-10-02 20:34:09,CC→CW,2025-10-02,,20079,20079
21700,312293611,Concepcion,Los Canelos,20085,L2,V1,2025-10-02 20:10:51,2025-10-02 21:07:40,CC→CW,2025-10-02,,20085,20085
21701,312293679,Juan Pablo II,El Parque,20063,L2,V1,2025-10-02 17:45:38,2025-10-02 18:23:30,CC→CW,2025-10-02,,20063,20061
21702,312293777,Cristo Redentor,Concepcion,20024,L2,V1,2025-10-02 09:07:13,2025-10-02 09:53:57,CW→CC,2025-10-02,,20024,20024
21703,312293777,Concepcion,Huinca,20039,L2,V1,2025-10-02 12:19:49,2025-10-02 12:59:56,CC→CW,2025-10-02,,20039,20039
21704,312293777,Huinca,Cristo Redentor,20051,L2,V1,2025-10-02 16:08:19,2025-10-02 16:16:14,CC→CW,2025-10-02,,20051,20051
21705,312293792,Concepcion,Juan Pablo II,20073,L2,V1,2025-10-02 18:51:45,2025-10-02 19:26:18,CC→CW,2025-10-02,,20073,20073
21706,312293819,Los Canelos,Juan Pablo II,20028,L2,V1,2025-10-02 09:37:49,2025-10-02 10:18:12,CW→CC,2025-10-02,,20028,20024
