viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2
5745,54608539,Concepcion,Hualqui,20847,L1,V1,2026-03-14 19:43:37,2026-03-14 21:02:06,TH→HQ,2026-03-14,,20847,20847
5746,54608606,Cristo Redentor,Concepcion,20156,L2,V1,2026-03-14 09:18:38,2026-03-14 09:57:42,CW→CC,2026-03-14,,20156,20156
5747,54608606,Concepcion,Cristo Redentor,20069,L2,V1,2026-03-14 16:23:43,2026-03-14 17:17:58,CC→CW,2026-03-14,,20069,20069
5748,56010076,Laguna Quinenco,Lomas Coloradas,20040,L2,V1,2026-03-14 09:38:23,2026-03-14 10:03:42,CW→CC,2026-03-14,,20040,20040
5749,56010076,Lomas Coloradas,Laguna Quinenco,20167,L2,V1,2026-03-14 20:14:02,2026-03-14 20:40:12,CC→CW,2026-03-14,,20167,20167
5750,56010645,Laguna Quinenco,Concepcion,20044,L2,V1,2026-03-14 10:03:01,2026-03-14 10:53:28,CW→CC,2026-03-14,,20044,20044
5751,56010645,Concepcion,Laguna Quinenco,20167,L2,V1,2026-03-14 19:53:35,2026-03-14 20:41:02,CC→CW,2026-03-14,,20167,20167
5752,56011630,Hito Galvarino,Concepcion,20152,L2,V1,2026-03-14 08:37:20,2026-03-14 09:12:29,CW→CC,2026-03-14,,20152,20152
5753,56011630,Concepcion,Hito Galvarino,20157,L2,V1,2026-03-14 17:10:05,2026-03-14 18:01:39,CC→CW,2026-03-14,,20157,20157
5754,56011693,Cdal. Raul Silva Henriquez,Concepcion,20044,L2,V1,2026-03-14 10:13:22,2026-03-14 10:48:24,CW→CC,2026-03-14,,20044,20044
5755,56011693,Hualqui,Concepcion,20327,L1,V1,2026-03-14 18:53:02,2026-03-14 19:52:46,HQ→TH,2026-03-14,combo_relajado_pase3,20327,20327
5756,56012636,Concepcion,Coronel,20165,L2,V1,2026-03-14 19:22:31,2026-03-14 20:13:33,CC→CW,2026-03-14,,20165,20165
5757,56012729,Concepcion,Hito Galvarino,20059,L2,V1,2026-03-14 13:13:56,2026-03-14 13:44:41,CC→CW,2026-03-14,,20059,20059
5758,56013684,Cristo Redentor,Concepcion,20058,L2,V1,2026-03-14 12:25:13,2026-03-14 13:12:58,CW→CC,2026-03-14,,20058,20056
5759,56013684,Concepcion,Cristo Redentor,20165,L2,V1,2026-03-14 19:22:31,2026-03-14 20:07:12,CC→CW,2026-03-14,,20165,20165
5760,56016597,Huinca,Diagonal Bio Bio,20162,L2,V1,2026-03-14 18:12:51,2026-03-14 18:50:06,CW→CC,2026-03-14,,20162,20162
5761,56016621,Concepcion,Lomas Coloradas,20171,L2,V1,2026-03-14 20:41:10,2026-03-14 21:20:40,CC→CW,2026-03-14,,20171,20171
5762,56017216,Concepcion,Cristo Redentor,20171,L2,V1,2026-03-14 20:45:59,2026-03-14 21:38:26,CC→CW,2026-03-14,,20171,20171
5763,56017290,Concepcion,Huinca,20057,L2,V1,2026-03-14 12:42:36,2026-03-14 13:34:50,CC→CW,2026-03-14,,20057,20057
5764,56018662,Los Canelos,Concepcion,20044,L2,V1,2026-03-14 10:13:55,2026-03-14 10:53:01,CW→CC,2026-03-14,,20044,20044
5765,56018662,Concepcion,Los Canelos,20169,L2,V1,2026-03-14 20:23:49,2026-03-14 21:06:18,CC→CW,2026-03-14,,20169,20169
5766,56019515,Costa Mar,Lomas Coloradas,20153,L2,V1,2026-03-14 09:21:22,2026-03-14 09:33:53,CC→CW,2026-03-14,,20153,20153
5767,56019515,Lomas Coloradas,Costa Mar,20044,L2,V1,2026-03-14 10:20:56,2026-03-14 10:33:07,CW→CC,2026-03-14,,20044,20044
5768,56019542,El Parque,Cristo Redentor,20059,L2,V1,2026-03-14 13:23:13,2026-03-14 13:51:35,CC→CW,2026-03-14,,20059,20057
5769,56020395,Hito Galvarino,Concepcion,20158,L2,V1,2026-03-14 17:26:22,2026-03-14 17:58:02,CW→CC,2026-03-14,,20158,20158
5770,56020395,Concepcion,Hito Galvarino,20171,L2,V1,2026-03-14 20:40:52,2026-03-14 21:29:27,CC→CW,2026-03-14,,20171,20171
5771,56022441,Concepcion,Cdal. Raul Silva Henriquez,20163,L2,V1,2026-03-14 18:48:24,2026-03-14 19:28:33,CC→CW,2026-03-14,,20163,20163
5772,56022672,Cdal. Raul Silva Henriquez,Concepcion,20040,L2,V1,2026-03-14 09:39:50,2026-03-14 10:26:09,CW→CC,2026-03-14,,20040,20156
5773,56022672,Concepcion,Cdal. Raul Silva Henriquez,20057,L2,V1,2026-03-14 12:32:38,2026-03-14 13:23:10,CC→CW,2026-03-14,,20057,20057
5774,56022837,Cdal. Raul Silva Henriquez,Los Canelos,20157,L2,V1,2026-03-14 17:43:52,2026-03-14 18:05:07,CC→CW,2026-03-14,,20157,20157
5775,56023139,Cristo Redentor,Laguna Quinenco,20063,L2,V1,2026-03-14 15:06:20,2026-03-14 15:19:47,CC→CW,2026-03-14,,20063,20063
5776,56023627,Coronel,Concepcion,20158,L2,V1,2026-03-14 17:06:10,2026-03-14 17:57:18,CW→CC,2026-03-14,,20158,20158
5777,56023627,Concepcion,Coronel,20165,L2,V1,2026-03-14 19:17:53,2026-03-14 20:12:10,CC→CW,2026-03-14,,20165,20165
5778,56023888,Laguna Quinenco,Hito Galvarino,20040,L2,V1,2026-03-14 09:28:42,2026-03-14 09:54:34,CW→CC,2026-03-14,,20040,20040
5779,56025140,Costa Mar,Diagonal Bio Bio,20048,L2,V1,2026-03-14 10:55:11,2026-03-14 11:13:11,CW→CC,2026-03-14,,20048,20048
5780,56025140,Diagonal Bio Bio,Concepcion,20068,L2,V1,2026-03-14 15:43:00,2026-03-14 16:57:26,CW→CC,2026-03-14,combo_por_entrada,20068,20068
5781,56025140,Mercado,Concepcion,20847,L1,V1,2026-03-14 19:44:33,2026-03-14 20:40:40,TH→HQ,2026-03-14,match_por_salida_fallback,20847,20847
5782,56026088,Pedro Medina,Concepcion,20321,L1,V1,2026-03-14 17:04:26,2026-03-14 17:44:18,HQ→TH,2026-03-14,combo_relajado_pase3,20321,20321
5783,56026558,Costa Mar,Lomas Coloradas,20069,L2,V1,2026-03-14 16:33:20,2026-03-14 17:00:12,CC→CW,2026-03-14,,20069,20069
5784,56026654,Laguna Quinenco,Concepcion,20050,L2,V1,2026-03-14 10:59:57,2026-03-14 11:42:55,CW→CC,2026-03-14,,20050,20050
5785,56028710,Los Canelos,Concepcion,20062,L2,V1,2026-03-14 13:56:31,2026-03-14 14:39:28,CW→CC,2026-03-14,,20062,20062
5786,56029604,Lomas Coloradas,Concepcion,20056,L2,V1,2026-03-14 12:30:09,2026-03-14 12:59:31,CW→CC,2026-03-14,,20056,20056
5787,56029604,Concepcion,Lomas Coloradas,20157,L2,V1,2026-03-14 17:14:05,2026-03-14 17:51:29,CC→CW,2026-03-14,,20157,20157
5788,56029906,Lomas Coloradas,Concepcion,20040,L2,V1,2026-03-14 09:57:56,2026-03-14 10:25:21,CW→CC,2026-03-14,,20040,20040
5789,56031071,Cristo Redentor,Concepcion,20040,L2,V1,2026-03-14 09:42:47,2026-03-14 10:25:05,CW→CC,2026-03-14,,20040,20040
5790,56031071,Concepcion,Cristo Redentor,20057,L2,V1,2026-03-14 12:56:23,2026-03-14 13:38:04,CC→CW,2026-03-14,,20057,20057
5791,56031205,Los Canelos,Juan Pablo II,20066,L2,V1,2026-03-14 14:50:41,2026-03-14 15:22:15,CW→CC,2026-03-14,,20066,20066
5792,56031205,Concepcion,Los Canelos,20163,L2,V1,2026-03-14 18:51:50,2026-03-14 20:02:15,CC→CW,2026-03-14,,20163,20163
5793,56033188,Concepcion,Cdal. Raul Silva Henriquez,20173,L2,V1,2026-03-14 21:25:55,2026-03-14 21:52:39,CC→CW,2026-03-14,,20173,20173
5794,56039551,Cdal. Raul Silva Henriquez,Lomas Coloradas,20162,L2,V1,2026-03-14 18:34:49,2026-03-14 18:39:19,CW→CC,2026-03-14,,20162,20162
5795,56040111,Cdal. Raul Silva Henriquez,Concepcion,20180,L2,V1,2026-03-14 16:53:51,2026-03-14 17:29:26,CW→CC,2026-03-14,,20180,20180
5796,56041295,Higueras,Concepcion,20857,L1,V1,2026-03-14 08:22:00,2026-03-14 09:30:47,TH→HQ,2026-03-14,combo_por_entrada,20857,20857
5797,56042079,Lomas Coloradas,Los Canelos,20161,L2,V1,2026-03-14 18:43:42,2026-03-14 19:01:49,CC→CW,2026-03-14,,20161,
5798,56042517,Diagonal Bio Bio,Lomas Coloradas,20063,L2,V1,2026-03-14 14:44:24,2026-03-14 14:58:17,CC→CW,2026-03-14,,20063,20063
5799,56042517,Lomas Coloradas,Diagonal Bio Bio,20172,L2,V1,2026-03-14 21:06:12,2026-03-14 21:19:33,CW→CC,2026-03-14,,20172,20172
5800,56043666,Manquimavida,Concepcion,20850,L1,V1,2026-03-14 09:35:36,2026-03-14 10:43:12,HQ→TH,2026-03-14,combo_por_entrada,20850,20850
5801,56044772,Cristo Redentor,Juan Pablo II,20152,L2,V1,2026-03-14 08:30:34,2026-03-14 09:06:11,CW→CC,2026-03-14,,20152,20152
5802,56045120,Coronel,Cristo Redentor,20040,L2,V1,2026-03-14 09:27:21,2026-03-14 09:46:37,CW→CC,2026-03-14,,20040,20040
5803,56045419,UTF Santa Maria,Concepcion,20857,L1,V1,2026-03-14 08:42:51,2026-03-14 08:54:56,TH→HQ,2026-03-14,,20857,20857
5804,56045531,Concepcion,Cdal. Raul Silva Henriquez,20063,L2,V1,2026-03-14 14:11:29,2026-03-14 15:01:11,CC→CW,2026-03-14,,20063,20063
5805,56045761,Concepcion,Cdal. Raul Silva Henriquez,20049,L2,V1,2026-03-14 10:58:45,2026-03-14 11:53:15,CC→CW,2026-03-14,,20049,20049
5806,56047267,Los Canelos,Laguna Quinenco,20157,L2,V1,2026-03-14 17:53:26,2026-03-14 18:12:24,CC→CW,2026-03-14,,20157,20157
5807,56047267,Laguna Quinenco,Los Canelos,20168,L2,V1,2026-03-14 19:41:49,2026-03-14 19:59:21,CW→CC,2026-03-14,,20168,20168
5808,56047330,Alborada,Hito Galvarino,20169,L2,V1,2026-03-14 20:38:53,2026-03-14 21:01:33,CC→CW,2026-03-14,,20169,20169
5809,56047450,Hualqui,Los Condores,20321,L1,V1,2026-03-14 15:50:29,2026-03-14 16:46:14,HQ→TH,2026-03-14,,20321,20321
5810,56047750,Concepcion,Costa Mar,20173,L2,V1,2026-03-14 21:16:02,2026-03-14 21:44:23,CC→CW,2026-03-14,,20173,20173
5811,56047872,Lomas Coloradas,Concepcion,20158,L2,V1,2026-03-14 17:28:56,2026-03-14 17:58:01,CW→CC,2026-03-14,,20158,20158
5812,56047872,Concepcion,Lomas Coloradas,20171,L2,V1,2026-03-14 20:59:59,2026-03-14 21:22:15,CC→CW,2026-03-14,,20171,20171
5813,56048152,Los Canelos,Laguna Quinenco,20049,L2,V1,2026-03-14 11:59:26,2026-03-14 12:09:51,CC→CW,2026-03-14,,20049,20049
5814,56048152,Laguna Quinenco,Los Canelos,20062,L2,V1,2026-03-14 13:51:17,2026-03-14 14:03:26,CW→CC,2026-03-14,,20062,20062
5815,56048452,Huinca,Concepcion,20052,L2,V1,2026-03-14 11:20:39,2026-03-14 12:03:04,CW→CC,2026-03-14,,20052,20052
5816,56048452,Concepcion,Huinca,20063,L2,V1,2026-03-14 14:32:13,2026-03-14 15:13:13,CC→CW,2026-03-14,,20063,20063
5817,56048864,Concepcion,Los Canelos,20063,L2,V1,2026-03-14 14:06:20,2026-03-14 15:10:27,CC→CW,2026-03-14,,20063,20063
5818,56048938,Diagonal Bio Bio,Concepcion,20040,L2,V1,2026-03-14 10:11:36,2026-03-14 10:25:51,CW→CC,2026-03-14,,20040,20040
5819,56049088,Coronel,Concepcion,20048,L2,V1,2026-03-14 10:28:22,2026-03-14 11:23:59,CW→CC,2026-03-14,,20048,20048
5820,56049088,Concepcion,Coronel,20165,L2,V1,2026-03-14 19:18:14,2026-03-14 20:12:03,CC→CW,2026-03-14,,20165,20165
5821,56049273,Lomas Coloradas,Concepcion,20156,L2,V1,2026-03-14 09:29:18,2026-03-14 09:57:09,CW→CC,2026-03-14,,20156,20154
5822,56049429,Concepcion,Los Canelos,20057,L2,V1,2026-03-14 12:55:39,2026-03-14 13:31:54,CC→CW,2026-03-14,,20057,20057
5823,56049429,Los Canelos,Concepcion,20170,L2,V1,2026-03-14 20:13:32,2026-03-14 20:58:21,CW→CC,2026-03-14,,20170,20170
5824,56049556,Concepcion,Cdal. Raul Silva Henriquez,20057,L2,V1,2026-03-14 12:58:31,2026-03-14 13:23:32,CC→CW,2026-03-14,,20057,20057
5825,56049860,El Parque,Los Canelos,20169,L2,V1,2026-03-14 20:32:01,2026-03-14 21:06:01,CC→CW,2026-03-14,,20169,20169
5826,56050014,Laguna Quinenco,Concepcion,,,N/A,2026-03-14 07:50:37,2026-03-14 08:25:33,,2026-03-14,sin_combo_factible_en_hub|sin_s1_factible_retro,,
5827,56050014,Concepcion,Laguna Quinenco,20057,L2,V1,2026-03-14 12:29:25,2026-03-14 13:39:50,CC→CW,2026-03-14,,20057,20057
5828,56050274,Mercado,Concepcion,20326,L1,V1,2026-03-14 17:37:13,2026-03-14 18:26:15,TH→HQ,2026-03-14,,20326,20326
5829,56050322,Laguna Quinenco,Cristo Redentor,20044,L2,V1,2026-03-14 09:53:39,2026-03-14 10:12:08,CW→CC,2026-03-14,,20044,20044
5830,56050818,Cristo Redentor,Hito Galvarino,20146,L2,V1,2026-03-14 07:27:37,2026-03-14 07:44:55,CW→CC,2026-03-14,,20146,20146
5831,56050818,Hito Galvarino,Cristo Redentor,20053,L2,V1,2026-03-14 12:36:19,2026-03-14 12:46:50,CC→CW,2026-03-14,,20053,20053
5832,56050997,Concepcion,Coronel,20143,L2,V1,2026-03-14 07:02:02,2026-03-14 08:00:46,CC→CW,2026-03-14,,20143,20143
5833,56050997,Coronel,Concepcion,20062,L2,V1,2026-03-14 13:39:53,2026-03-14 14:37:49,CW→CC,2026-03-14,,20062,20062
5834,56051104,Lomas Coloradas,Concepcion,20142,L2,V1,2026-03-14 06:52:42,2026-03-14 07:17:28,CW→CC,2026-03-14,,20142,20142
5835,56051104,Concepcion,Lomas Coloradas,20057,L2,V1,2026-03-14 12:49:23,2026-03-14 13:19:49,CC→CW,2026-03-14,,20057,20057
5836,56051579,Cristo Redentor,Concepcion,20168,L2,V1,2026-03-14 19:48:42,2026-03-14 20:30:57,CW→CC,2026-03-14,,20168,20168
5837,56051630,Costa Mar,Juan Pablo II,20144,L2,V1,2026-03-14 07:23:59,2026-03-14 07:36:42,CW→CC,2026-03-14,,20144,20144
5838,56051811,Concepcion,Hualqui,20322,L1,V1,2026-03-14 17:12:33,2026-03-14 18:02:30,TH→HQ,2026-03-14,,20322,20322
5839,56052210,Cdal. Raul Silva Henriquez,Lomas Coloradas,20142,L2,V1,2026-03-14 06:39:27,2026-03-14 07:28:23,CW→CC,2026-03-14,,20142,20142
5840,56052210,Concepcion,Cdal. Raul Silva Henriquez,20067,L2,V1,2026-03-14 15:22:52,2026-03-14 15:57:33,CC→CW,2026-03-14,,20067,20067
5841,56052442,Hualqui,UTF Santa Maria,20341,L1,V1,2026-03-14 08:40:24,2026-03-14 09:42:00,HQ→TH,2026-03-14,,20341,20341
5842,56052796,El Parque,Los Canelos,20167,L2,V1,2026-03-14 20:08:20,2026-03-14 20:32:45,CC→CW,2026-03-14,,20167,20167
5843,56052856,Cdal. Raul Silva Henriquez,Costa Mar,20146,L2,V1,2026-03-14 07:47:18,2026-03-14 07:58:43,CW→CC,2026-03-14,,20146,20146
5844,56053120,Los Condores,Concepcion,20845,L1,V1,2026-03-14 16:03:35,2026-03-14 17:24:33,TH→HQ,2026-03-14,combo_por_entrada,20845,20845
5845,56053168,Los Canelos,Concepcion,20044,L2,V1,2026-03-14 10:13:57,2026-03-14 10:52:17,CW→CC,2026-03-14,,20044,20044
5846,56053168,Concepcion,Huinca,20049,L2,V1,2026-03-14 11:04:37,2026-03-14 12:04:38,CC→CW,2026-03-14,,20049,20049
5847,56053430,Coronel,Concepcion,20150,L2,V1,2026-03-14 07:50:20,2026-03-14 09:16:26,CW→CC,2026-03-14,combo_por_entrada,20150,20857
5848,56053447,Lomas Coloradas,Concepcion,,,N/A,2026-03-14 09:32:12,2026-03-14 09:39:45,,2026-03-14,sin_combo_factible_en_hub|sin_s1_factible_retro,,
5849,56053462,Costa Mar,Concepcion,20048,L2,V1,2026-03-14 11:02:54,2026-03-14 11:23:51,CW→CC,2026-03-14,,20048,20048
5850,56053762,Costa Mar,Laguna Quinenco,20141,L2,V1,2026-03-14 06:55:46,2026-03-14 07:25:02,CC→CW,2026-03-14,,20141,20141
5851,56053762,Laguna Quinenco,El Parque,20062,L2,V1,2026-03-14 13:47:50,2026-03-14 14:17:41,CW→CC,2026-03-14,,20062,
5852,56053853,Huinca,Concepcion,20048,L2,V1,2026-03-14 10:37:59,2026-03-14 11:23:13,CW→CC,2026-03-14,,20048,20048
5853,56053853,Concepcion,Huinca,20157,L2,V1,2026-03-14 17:24:39,2026-03-14 18:07:49,CC→CW,2026-03-14,,20157,20157
5854,56053932,Laguna Quinenco,Concepcion,20056,L2,V1,2026-03-14 12:14:56,2026-03-14 13:08:30,CW→CC,2026-03-14,,20056,20056
5855,56055268,Concepcion,El Parque,20069,L2,V1,2026-03-14 16:27:01,2026-03-14 16:58:47,CC→CW,2026-03-14,,20069,20069
5856,56055268,El Parque,Concepcion,20162,L2,V1,2026-03-14 18:28:29,2026-03-14 18:59:44,CW→CC,2026-03-14,,20162,20162
5857,56055276,Cristo Redentor,Concepcion,20150,L2,V1,2026-03-14 07:59:57,2026-03-14 08:44:18,CW→CC,2026-03-14,,20150,20150
5858,56056268,Costa Mar,Concepcion,20062,L2,V1,2026-03-14 13:58:08,2026-03-14 14:37:12,CW→CC,2026-03-14,,20062,20062
5859,56056268,Concepcion,Costa Mar,20067,L2,V1,2026-03-14 15:28:23,2026-03-14 15:49:17,CC→CW,2026-03-14,,20067,20067
5860,56056554,Coronel,Concepcion,20048,L2,V1,2026-03-14 10:32:25,2026-03-14 11:24:02,CW→CC,2026-03-14,,20048,20048
5861,56056554,Concepcion,Coronel,20157,L2,V1,2026-03-14 17:02:17,2026-03-14 18:16:33,CC→CW,2026-03-14,,20157,20157
5862,56056682,Lomas Coloradas,El Parque,20146,L2,V1,2026-03-14 07:46:29,2026-03-14 07:56:12,CW→CC,2026-03-14,,20146,20146
5863,56056682,El Parque,Lomas Coloradas,20167,L2,V1,2026-03-14 20:04:39,2026-03-14 20:20:56,CC→CW,2026-03-14,,20167,20167
5864,56056696,Concepcion,Cristo Redentor,20165,L2,V1,2026-03-14 19:15:20,2026-03-14 20:07:18,CC→CW,2026-03-14,,20165,20165
5865,56057025,Diagonal Bio Bio,Cristo Redentor,20159,L2,V1,2026-03-14 17:51:25,2026-03-14 18:39:42,CC→CW,2026-03-14,,20159,20159
5866,56057223,Los Canelos,Laguna Quinenco,20145,L2,V1,2026-03-14 08:15:16,2026-03-14 08:23:59,CC→CW,2026-03-14,,20145,20145
5867,56057223,Laguna Quinenco,Los Canelos,20056,L2,V1,2026-03-14 12:17:16,2026-03-14 12:25:48,CW→CC,2026-03-14,,20056,20056
5868,56057285,Coronel,Hito Galvarino,20146,L2,V1,2026-03-14 07:27:10,2026-03-14 07:45:41,CW→CC,2026-03-14,,20146,20146
5869,56057595,Los Canelos,Concepcion,20162,L2,V1,2026-03-14 18:28:01,2026-03-14 19:28:48,CW→CC,2026-03-14,,20162,20162
5870,56057823,Lomas Coloradas,Juan Pablo II,20180,L2,V1,2026-03-14 16:32:23,2026-03-14 17:21:10,CW→CC,2026-03-14,,20180,20180
5871,56057871,Los Canelos,Concepcion,,,N/A,2026-03-14 09:08:14,2026-03-14 09:25:58,,2026-03-14,sin_combo_factible_en_hub|sin_s1_factible_retro,,
5872,56058040,Hito Galvarino,Alborada,20068,L2,V1,2026-03-14 15:34:55,2026-03-14 16:05:47,CW→CC,2026-03-14,,20068,20066
5873,56058170,Los Canelos,Concepcion,20150,L2,V1,2026-03-14 08:09:54,2026-03-14 08:44:03,CW→CC,2026-03-14,,20150,20150
5874,56058431,Concepcion,Cristo Redentor,20049,L2,V1,2026-03-14 11:25:55,2026-03-14 12:07:52,CC→CW,2026-03-14,,20049,20049
5875,56058431,Cristo Redentor,Concepcion,20172,L2,V1,2026-03-14 20:49:39,2026-03-14 21:28:27,CW→CC,2026-03-14,,20172,20172
5876,56058560,Cristo Redentor,Concepcion,20170,L2,V1,2026-03-14 20:17:27,2026-03-14 20:59:06,CW→CC,2026-03-14,,20170,20170
5877,56058710,Concepcion,Coronel,20057,L2,V1,2026-03-14 12:55:04,2026-03-14 14:00:14,CC→CW,2026-03-14,,20057,20057
5878,56058710,Coronel,Concepcion,20172,L2,V1,2026-03-14 20:28:40,2026-03-14 21:32:19,CW→CC,2026-03-14,,20172,20172
5879,56058905,Concepcion,Laguna Quinenco,20063,L2,V1,2026-03-14 14:21:19,2026-03-14 15:20:34,CC→CW,2026-03-14,,20063,20063
5880,56058905,Laguna Quinenco,Concepcion,20164,L2,V1,2026-03-14 18:23:19,2026-03-14 19:27:58,CW→CC,2026-03-14,,20164,20162
5881,56058940,Concepcion,Lomas Coloradas,20069,L2,V1,2026-03-14 16:01:25,2026-03-14 17:01:25,CC→CW,2026-03-14,,20069,20069
5882,56059098,La Leonera,UTF Santa Maria,20341,L1,V1,2026-03-14 09:06:59,2026-03-14 09:41:49,HQ→TH,2026-03-14,,20341,20341
5883,56059098,La Leonera,Concepcion,20321,L1,V1,2026-03-14 16:00:07,2026-03-14 16:34:18,HQ→TH,2026-03-14,,20321,20321
5884,56059098,Concepcion,La Leonera,20847,L1,V1,2026-03-14 19:50:22,2026-03-14 20:50:45,TH→HQ,2026-03-14,,20847,20847
5885,56059417,Concepcion,Cristo Redentor,20159,L2,V1,2026-03-14 17:47:16,2026-03-14 18:38:56,CC→CW,2026-03-14,,20159,20159
5886,56059592,Hito Galvarino,Juan Pablo II,20056,L2,V1,2026-03-14 12:25:51,2026-03-14 12:52:25,CW→CC,2026-03-14,,20056,20056
5887,56059791,Hito Galvarino,Los Canelos,20067,L2,V1,2026-03-14 15:32:58,2026-03-14 16:07:20,CC→CW,2026-03-14,,20067,20067
5888,56060025,Concepcion,El Parque,20053,L2,V1,2026-03-14 11:51:15,2026-03-14 12:26:28,CC→CW,2026-03-14,,20053,20051
5889,56060025,El Parque,Concepcion,20062,L2,V1,2026-03-14 13:25:44,2026-03-14 14:37:55,CW→CC,2026-03-14,,20062,20062
5890,56060608,Huinca,Concepcion,20152,L2,V1,2026-03-14 08:34:05,2026-03-14 09:13:05,CW→CC,2026-03-14,,20152,20152
5891,56060608,Concepcion,Cristo Redentor,20035,L2,V1,2026-03-14 10:02:42,2026-03-14 10:42:49,CC→CW,2026-03-14,,20035,20035
5892,56060693,Costa Mar,Laguna Quinenco,20157,L2,V1,2026-03-14 17:38:28,2026-03-14 18:11:23,CC→CW,2026-03-14,,20157,20157
5893,56060808,Lzo. Arenas,Concepcion,20845,L1,V1,2026-03-14 16:09:26,2026-03-14 17:23:33,TH→HQ,2026-03-14,combo_por_entrada,20845,20069
5894,56061006,Laguna Quinenco,Diagonal Bio Bio,20068,L2,V1,2026-03-14 15:35:06,2026-03-14 16:08:57,CW→CC,2026-03-14,,20068,20066
5895,56061044,La Leonera,UTF Santa Maria,20844,L1,V1,2026-03-14 12:02:31,2026-03-14 13:02:49,HQ→TH,2026-03-14,,20844,20844
5896,56061408,Cristo Redentor,Concepcion,20056,L2,V1,2026-03-14 12:10:05,2026-03-14 12:59:29,CW→CC,2026-03-14,,20056,20056
5897,56061800,Laguna Quinenco,Los Canelos,20160,L2,V1,2026-03-14 17:39:18,2026-03-14 17:55:49,CW→CC,2026-03-14,,20160,20160
5898,56061806,Concepcion,Diagonal Bio Bio,20033,L2,V1,2026-03-14 09:41:18,2026-03-14 09:59:12,CC→CW,2026-03-14,,20033,20033
5899,56061806,Diagonal Bio Bio,Concepcion,20058,L2,V1,2026-03-14 13:01:04,2026-03-14 13:18:46,CW→CC,2026-03-14,,20058,20058
5900,56061832,Lomas Coloradas,Costa Mar,20160,L2,V1,2026-03-14 18:03:41,2026-03-14 18:14:00,CW→CC,2026-03-14,,20160,20160
5901,56061939,Coronel,Concepcion,20162,L2,V1,2026-03-14 18:09:38,2026-03-14 18:59:34,CW→CC,2026-03-14,,20162,20162
5902,56061945,Coronel,Concepcion,20044,L2,V1,2026-03-14 09:56:20,2026-03-14 10:54:05,CW→CC,2026-03-14,,20044,20044
5903,56061945,Concepcion,Coronel,20053,L2,V1,2026-03-14 12:03:55,2026-03-14 12:52:57,CC→CW,2026-03-14,,20053,20053
5904,56062246,Concepcion,Huinca,20063,L2,V1,2026-03-14 13:24:47,2026-03-14 17:48:44,CC→CW,2026-03-14,,20063,20063
5905,56062246,Huinca,Concepcion,20160,L2,V1,2026-03-14 17:49:06,2026-03-14 18:28:17,CW→CC,2026-03-14,,20160,20160
5906,56062624,Laguna Quinenco,Concepcion,20040,L2,V1,2026-03-14 09:39:14,2026-03-14 10:25:19,CW→CC,2026-03-14,,20040,20040
5907,56062624,Concepcion,Laguna Quinenco,20067,L2,V1,2026-03-14 15:12:03,2026-03-14 16:15:47,CC→CW,2026-03-14,,20067,20067
5908,56063078,Laguna Quinenco,Concepcion,20152,L2,V1,2026-03-14 08:16:43,2026-03-14 09:15:38,CW→CC,2026-03-14,,20152,20152
5909,56063601,Cdal. Raul Silva Henriquez,Concepcion,20040,L2,V1,2026-03-14 09:53:03,2026-03-14 10:24:27,CW→CC,2026-03-14,,20040,20040
5910,56063616,Concepcion,Hualqui,20859,L1,V1,2026-03-14 12:55:07,2026-03-14 13:27:51,TH→HQ,2026-03-14,,20859,20859
5911,56063655,Concepcion,Coronel,20153,L2,V1,2026-03-14 08:52:40,2026-03-14 09:57:36,CC→CW,2026-03-14,,20153,20151
5912,56064039,Cdal. Raul Silva Henriquez,Juan Pablo II,20162,L2,V1,2026-03-14 18:27:14,2026-03-14 18:52:44,CW→CC,2026-03-14,,20162,20162
5913,56064061,Juan Pablo II,Huinca,20067,L2,V1,2026-03-14 15:16:57,2026-03-14 16:08:10,CC→CW,2026-03-14,,20067,20067
5914,56064362,Cristo Redentor,Laguna Quinenco,20053,L2,V1,2026-03-14 12:32:50,2026-03-14 12:49:59,CC→CW,2026-03-14,,20053,20053
5915,56064639,Laguna Quinenco,Diagonal Bio Bio,20144,L2,V1,2026-03-14 07:00:53,2026-03-14 07:33:40,CW→CC,2026-03-14,,20144,20144
5916,56064639,Diagonal Bio Bio,Laguna Quinenco,20157,L2,V1,2026-03-14 17:21:33,2026-03-14 18:12:51,CC→CW,2026-03-14,,20157,20157
5917,56064849,Laguna Quinenco,Concepcion,20044,L2,V1,2026-03-14 10:04:05,2026-03-14 10:49:07,CW→CC,2026-03-14,,20044,20044
5918,56064849,Concepcion,Laguna Quinenco,20173,L2,V1,2026-03-14 21:15:14,2026-03-14 22:09:42,CC→CW,2026-03-14,,20173,20173
5919,56064930,Cristo Redentor,Concepcion,20044,L2,V1,2026-03-14 10:03:59,2026-03-14 10:52:40,CW→CC,2026-03-14,,20044,20044
5920,56064930,Concepcion,Cristo Redentor,20169,L2,V1,2026-03-14 20:12:07,2026-03-14 21:10:58,CC→CW,2026-03-14,,20169,20169
5921,56065077,Laguna Quinenco,Concepcion,20150,L2,V1,2026-03-14 08:00:09,2026-03-14 08:44:16,CW→CC,2026-03-14,,20150,20150
