viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2
18897,242231690,Concepcion,Huinca,20067,L2,V1,2026-04-01 15:31:55,2026-04-01 16:25:02,CC→CW,2026-04-01,,20067,20067
18898,242232583,Hito Galvarino,Concepcion,20092,L2,V1,2026-04-01 18:11:18,2026-04-01 18:52:17,CW→CC,2026-04-01,,20092,20092
18899,242232583,Concepcion,Cristo Redentor,20107,L2,V1,2026-04-01 19:55:25,2026-04-01 20:40:38,CC→CW,2026-04-01,,20107,20107
18900,242232593,Los Canelos,Concepcion,,,N/A,2026-04-01 06:56:01,2026-04-01 07:18:42,,2026-04-01,sin_combo_factible_en_hub|sin_s1_factible_retro,,
18901,242232593,Concepcion,Los Canelos,20075,L2,V1,2026-04-01 17:14:19,2026-04-01 18:07:18,CC→CW,2026-04-01,,20075,20075
18902,242232875,Diagonal Bio Bio,Concepcion,20198,L2,V1,2026-04-01 07:25:47,2026-04-01 08:14:26,CW→CC,2026-04-01,combo_por_entrada,20198,20198
18903,242232875,UTF Santa Maria,Concepcion,20843,L1,V1,2026-04-01 12:01:40,2026-04-01 12:20:44,TH→HQ,2026-04-01,,20843,20843
18904,242234573,Concepcion,Huinca,20101,L2,V1,2026-04-01 19:21:58,2026-04-01 20:23:55,CC→CW,2026-04-01,,20101,20099
18905,242234704,El Arenal,Concepcion,20330,L1,V1,2026-04-01 19:59:31,2026-04-01 20:49:25,TH→HQ,2026-04-01,combo_relajado_pase1,20330,20330
18906,242236494,UTF Santa Maria,Concepcion,20865,L1,V1,2026-04-01 07:59:45,2026-04-01 08:28:15,TH→HQ,2026-04-01,,20865,20865
18907,242237329,Manquimavida,Concepcion,20333,L1,V1,2026-04-01 20:06:36,2026-04-01 21:29:29,HQ→TH,2026-04-01,combo_relajado_pase2,20333,20331
18908,242237470,Los Condores,Concepcion,20843,L1,V1,2026-04-01 11:57:51,2026-04-01 12:21:29,TH→HQ,2026-04-01,,20843,20843
18909,242238565,Cristo Redentor,Concepcion,20042,L2,V1,2026-04-01 09:48:28,2026-04-01 10:39:27,CW→CC,2026-04-01,,20042,20040
18910,242238565,Concepcion,Cristo Redentor,20075,L2,V1,2026-04-01 16:52:15,2026-04-01 18:09:57,CC→CW,2026-04-01,,20075,20075
18911,242238623,Coronel,Concepcion,20040,L2,V1,2026-04-01 09:22:25,2026-04-01 10:41:46,CW→CC,2026-04-01,combo_por_entrada,20040,20036
18912,242240837,Hito Galvarino,Concepcion,20002,L2,V1,2026-04-01 06:19:03,2026-04-01 06:54:14,CW→CC,2026-04-01,,20002,20002
18913,242240930,Pedro Medina,Concepcion,20301,L1,V1,2026-04-01 06:35:21,2026-04-01 07:32:31,HQ→TH,2026-04-01,combo_relajado_pase2,20301,
18914,242241981,Lomas Coloradas,Concepcion,20014,L2,V1,2026-04-01 07:28:18,2026-04-01 07:54:04,CW→CC,2026-04-01,,20014,20014
18915,242241981,Concepcion,Lomas Coloradas,20101,L2,V1,2026-04-01 19:20:43,2026-04-01 20:09:04,CC→CW,2026-04-01,,20101,20099
18916,242242019,Concepcion,Lomas Coloradas,20071,L2,V1,2026-04-01 16:35:35,2026-04-01 17:37:03,CC→CW,2026-04-01,,20071,20071
18917,242242022,Coronel,Concepcion,20028,L2,V1,2026-04-01 08:06:47,2026-04-01 09:03:21,CW→CC,2026-04-01,,20028,20026
18918,242242022,Concepcion,Coronel,20065,L2,V1,2026-04-01 15:16:40,2026-04-01 16:17:14,CC→CW,2026-04-01,,20065,20065
18919,242243420,UTF Santa Maria,Concepcion,20320,L1,V1,2026-04-01 16:08:47,2026-04-01 16:26:45,TH→HQ,2026-04-01,,20320,20320
18920,242243439,Los Canelos,Concepcion,20032,L2,V1,2026-04-01 08:52:28,2026-04-01 09:29:20,CW→CC,2026-04-01,,20032,20032
18921,242243439,Concepcion,Los Canelos,20063,L2,V1,2026-04-01 14:09:23,2026-04-01 15:15:37,CC→CW,2026-04-01,,20063,20063
18922,242243439,Los Canelos,Coronel,20071,L2,V1,2026-04-01 17:12:06,2026-04-01 17:25:52,CC→CW,2026-04-01,,20071,20071
18923,242244513,Los Canelos,Concepcion,20008,L2,V1,2026-04-01 06:33:52,2026-04-01 07:22:54,CW→CC,2026-04-01,,20008,20004
18924,242244513,Concepcion,Los Canelos,20063,L2,V1,2026-04-01 14:11:40,2026-04-01 15:15:19,CC→CW,2026-04-01,,20063,20063
18925,242245736,El Arenal,UTF Santa Maria,20310,L1,V1,2026-04-01 09:01:25,2026-04-01 09:16:30,TH→HQ,2026-04-01,,20310,20310
18926,242245736,UTF Santa Maria,El Arenal,20333,L1,V1,2026-04-01 20:08:42,2026-04-01 21:07:12,HQ→TH,2026-04-01,,20333,20333
18927,242248766,Cdal. Raul Silva Henriquez,Costa Mar,20062,L2,V1,2026-04-01 14:04:51,2026-04-01 14:19:48,CW→CC,2026-04-01,,20062,20062
18928,242248766,Costa Mar,Cdal. Raul Silva Henriquez,20087,L2,V1,2026-04-01 18:20:07,2026-04-01 18:37:50,CC→CW,2026-04-01,,20087,20082
18929,242248772,Cdal. Raul Silva Henriquez,Concepcion,20020,L2,V1,2026-04-01 08:07:04,2026-04-01 08:39:01,CW→CC,2026-04-01,,20020,20020
18930,242248772,Concepcion,Cdal. Raul Silva Henriquez,20075,L2,V1,2026-04-01 17:02:19,2026-04-01 17:40:07,CC→CW,2026-04-01,,20075,20075
18931,242249522,Los Canelos,Concepcion,20004,L2,V1,2026-04-01 06:30:10,2026-04-01 07:07:14,CW→CC,2026-04-01,,20004,20004
18932,242249522,Concepcion,Huinca,20099,L2,V1,2026-04-01 19:14:27,2026-04-01 20:08:27,CC→CW,2026-04-01,,20099,20099
18933,242252638,Cristo Redentor,Concepcion,20044,L2,V1,2026-04-01 10:09:48,2026-04-01 10:47:32,CW→CC,2026-04-01,,20044,20044
18934,242252638,Concepcion,Cristo Redentor,20087,L2,V1,2026-04-01 18:02:30,2026-04-01 19:11:16,CC→CW,2026-04-01,,20087,20087
18935,242252639,Cristo Redentor,Concepcion,20010,L2,V1,2026-04-01 06:50:38,2026-04-01 07:38:27,CW→CC,2026-04-01,,20010,20010
18936,242252935,Concepcion,UTF Santa Maria,20305,L1,V1,2026-04-01 07:54:45,2026-04-01 08:12:59,HQ→TH,2026-04-01,,20305,20305
18937,242253922,Lomas Coloradas,Concepcion,20028,L2,V1,2026-04-01 08:38:08,2026-04-01 09:00:59,CW→CC,2026-04-01,,20028,20028
18938,242254218,Hualqui,UTF Santa Maria,20397,L1,V1,2026-04-01 06:54:30,2026-04-01 07:42:29,HQ→TH,2026-04-01,,20397,20397
18939,242254218,UTF Santa Maria,Hualqui,20322,L1,V1,2026-04-01 17:11:59,2026-04-01 18:01:18,TH→HQ,2026-04-01,,20322,20322
18940,242254519,Pedro Medina,Hualqui,20320,L1,V1,2026-04-01 16:34:10,2026-04-01 17:01:54,TH→HQ,2026-04-01,,20320,20320
18941,242257654,Concepcion,Hito Galvarino,20091,L2,V1,2026-04-01 18:36:36,2026-04-01 19:25:41,CC→CW,2026-04-01,,20091,20091
18942,242258572,Concepcion,Hito Galvarino,20069,L2,V1,2026-04-01 16:10:13,2026-04-01 17:46:36,CC→CW,2026-04-01,,20069,20069
18943,242259743,Costa Mar,Concepcion,20112,L2,V1,2026-04-01 20:24:25,2026-04-01 20:45:10,CW→CC,2026-04-01,,20112,20112
18944,242262781,Los Canelos,Concepcion,20036,L2,V1,2026-04-01 09:23:22,2026-04-01 09:58:46,CW→CC,2026-04-01,,20036,20036
18945,242262781,Concepcion,Huinca,20121,L2,V1,2026-04-01 21:30:10,2026-04-01 22:29:23,CC→CW,2026-04-01,,20121,20121
18946,242263149,Laguna Quinenco,Concepcion,20016,L2,V1,2026-04-01 07:15:23,2026-04-01 08:09:24,CW→CC,2026-04-01,,20016,20014
18947,242263149,Concepcion,Laguna Quinenco,,,N/A,2026-04-01 16:13:19,2026-04-01 17:01:04,,2026-04-01,sin_combo_factible_en_hub|sin_s1_factible_retro,,
18948,242276939,Costa Mar,Diagonal Bio Bio,20016,L2,V1,2026-04-01 07:45:57,2026-04-01 07:56:50,CW→CC,2026-04-01,,20016,20016
18949,242276981,Concepcion,Costa Mar,20077,L2,V1,2026-04-01 17:26:10,2026-04-01 17:51:54,CC→CW,2026-04-01,,20077,20077
18950,242276992,Concepcion,Costa Mar,20097,L2,V1,2026-04-01 19:12:53,2026-04-01 19:45:39,CC→CW,2026-04-01,,20097,20097
18951,242277150,Los Canelos,Lomas Coloradas,20016,L2,V1,2026-04-01 07:33:16,2026-04-01 07:51:05,CW→CC,2026-04-01,,20016,20016
18952,242277150,Lomas Coloradas,Coronel,20065,L2,V1,2026-04-01 15:46:37,2026-04-01 16:34:20,CC→CW,2026-04-01,,20065,20065
18953,242277257,Cdal. Raul Silva Henriquez,Huinca,20005,L2,V1,2026-04-01 07:32:22,2026-04-01 07:47:57,CC→CW,2026-04-01,,20005,20005
18954,242277257,Huinca,Cdal. Raul Silva Henriquez,20078,L2,V1,2026-04-01 16:51:01,2026-04-01 17:11:42,CW→CC,2026-04-01,,20078,20078
18955,242277264,Lomas Coloradas,Diagonal Bio Bio,20016,L2,V1,2026-04-01 07:40:30,2026-04-01 07:57:05,CW→CC,2026-04-01,,20016,20016
18956,242277343,Concepcion,La Leonera,20330,L1,V1,2026-04-01 19:39:56,2026-04-01 20:19:55,TH→HQ,2026-04-01,,20330,20330
18957,242277478,Alborada,Diagonal Bio Bio,20198,L2,V1,2026-04-01 07:31:48,2026-04-01 07:42:44,CW→CC,2026-04-01,,20198,20198
18958,242277496,Diagonal Bio Bio,Costa Mar,20071,L2,V1,2026-04-01 16:46:51,2026-04-01 16:53:52,CC→CW,2026-04-01,,20071,20071
18959,242277496,Costa Mar,Juan Pablo II,20086,L2,V1,2026-04-01 17:51:25,2026-04-01 18:02:27,CW→CC,2026-04-01,,20086,20086
18960,242277498,Diagonal Bio Bio,Lomas Coloradas,20065,L2,V1,2026-04-01 15:14:42,2026-04-01 15:48:28,CC→CW,2026-04-01,,20065,20065
18961,242278741,Laguna Quinenco,Costa Mar,20078,L2,V1,2026-04-01 16:51:51,2026-04-01 17:19:45,CW→CC,2026-04-01,,20078,20078
18962,242278753,Laguna Quinenco,Costa Mar,20078,L2,V1,2026-04-01 16:51:53,2026-04-01 17:19:48,CW→CC,2026-04-01,,20078,20078
18963,242278758,Juan Pablo II,Coronel,20087,L2,V1,2026-04-01 18:01:52,2026-04-01 19:12:16,CC→CW,2026-04-01,,20087,20083
18964,242278808,Huinca,Concepcion,20008,L2,V1,2026-04-01 06:36:13,2026-04-01 07:23:03,CW→CC,2026-04-01,,20008,20008
18965,242278815,Cristo Redentor,Laguna Quinenco,20083,L2,V2,2026-04-01 18:40:38,2026-04-01 18:49:03,,2026-04-01,sin_combo_factible_en_hub|sin_s1_factible_retro,,20083
18966,242278850,Lomas Coloradas,Coronel,20011,L2,V1,2026-04-01 07:51:25,2026-04-01 08:26:33,CC→CW,2026-04-01,,20011,20009
18967,242278850,Coronel,Lomas Coloradas,20064,L2,V1,2026-04-01 14:31:52,2026-04-01 15:03:12,CW→CC,2026-04-01,,20064,20064
18968,242278875,Laguna Quinenco,Juan Pablo II,20064,L2,V1,2026-04-01 14:30:44,2026-04-01 15:16:58,CW→CC,2026-04-01,,20064,20064
18969,242278875,Juan Pablo II,Laguna Quinenco,20087,L2,V1,2026-04-01 18:21:28,2026-04-01 19:55:15,CC→CW,2026-04-01,,20087,20087
18970,242278911,Los Canelos,Coronel,20005,L2,V1,2026-04-01 07:44:34,2026-04-01 07:58:51,CC→CW,2026-04-01,,20005,20005
18971,242278919,Coronel,Concepcion,20062,L2,V1,2026-04-01 13:35:59,2026-04-01 14:36:39,CW→CC,2026-04-01,,20062,20062
18972,242278919,Concepcion,Hito Galvarino,20091,L2,V1,2026-04-01 18:36:32,2026-04-01 19:25:40,CC→CW,2026-04-01,,20091,20091
18973,242278965,Huinca,Laguna Quinenco,20005,L2,V1,2026-04-01 07:45:35,2026-04-01 07:53:37,CC→CW,2026-04-01,,20005,20005
18974,242278965,Laguna Quinenco,Huinca,20072,L2,V1,2026-04-01 16:04:21,2026-04-01 16:29:50,CW→CC,2026-04-01,,20072,20072
18975,242278966,Los Canelos,Concepcion,20000,L2,V1,2026-04-01 06:02:55,2026-04-01 06:39:30,CW→CC,2026-04-01,,20000,20000
18976,242283317,Alborada,Concepcion,20010,L2,V1,2026-04-01 07:13:49,2026-04-01 07:38:23,CW→CC,2026-04-01,,20010,20008
18977,242283354,Hualqui,Concepcion,20397,L1,V1,2026-04-01 06:55:40,2026-04-01 07:28:18,HQ→TH,2026-04-01,,20397,20397
18978,242283538,Cdal. Raul Silva Henriquez,Concepcion,20010,L2,V1,2026-04-01 07:06:02,2026-04-01 07:38:55,CW→CC,2026-04-01,,20010,20010
18979,242283538,Concepcion,Cdal. Raul Silva Henriquez,20091,L2,V1,2026-04-01 18:24:14,2026-04-01 19:22:32,CC→CW,2026-04-01,,20091,20091
18980,242283881,Cdal. Raul Silva Henriquez,Lomas Coloradas,20014,L2,V1,2026-04-01 07:24:59,2026-04-01 07:30:26,CW→CC,2026-04-01,,20014,20014
18981,242283988,El Parque,Diagonal Bio Bio,20198,L2,V1,2026-04-01 07:19:53,2026-04-01 07:36:00,CW→CC,2026-04-01,,20198,20010
18982,242283988,Cdal. Raul Silva Henriquez,Alborada,20094,L2,V1,2026-04-01 18:32:19,2026-04-01 18:49:36,CW→CC,2026-04-01,,20094,20094
18983,242284023,Coronel,Diagonal Bio Bio,20016,L2,V1,2026-04-01 07:16:19,2026-04-01 07:57:27,CW→CC,2026-04-01,,20016,20016
18984,242284053,Costa Mar,Diagonal Bio Bio,20196,L2,V1,2026-04-01 06:53:15,2026-04-01 07:03:28,CW→CC,2026-04-01,,20196,20004
18985,242284092,Concepcion,Costa Mar,20091,L2,V1,2026-04-01 18:33:58,2026-04-01 19:08:52,CC→CW,2026-04-01,,20091,20091
18986,242284096,Lomas Coloradas,Los Canelos,20005,L2,V1,2026-04-01 07:30:29,2026-04-01 07:45:45,CC→CW,2026-04-01,,20005,20005
18987,242284096,Los Canelos,Lomas Coloradas,20092,L2,V1,2026-04-01 18:04:32,2026-04-01 18:28:03,CW→CC,2026-04-01,,20092,20092
18988,242284102,Lomas Coloradas,Concepcion,20026,L2,V1,2026-04-01 08:24:13,2026-04-01 08:47:25,CW→CC,2026-04-01,,20026,20026
18989,242284114,Concepcion,Cdal. Raul Silva Henriquez,20075,L2,V1,2026-04-01 16:55:37,2026-04-01 17:39:50,CC→CW,2026-04-01,,20075,20075
18990,242284274,Cdal. Raul Silva Henriquez,Concepcion,20072,L2,V1,2026-04-01 16:11:20,2026-04-01 17:06:30,CW→CC,2026-04-01,,20072,20068
18991,242284801,Lomas Coloradas,Concepcion,20002,L2,V1,2026-04-01 06:29:27,2026-04-01 07:13:01,CW→CC,2026-04-01,,20002,20002
18992,242285169,Coronel,Concepcion,20066,L2,V1,2026-04-01 14:47:40,2026-04-01 15:44:03,CW→CC,2026-04-01,,20066,20066
18993,242285169,Concepcion,Laguna Quinenco,20115,L2,V1,2026-04-01 21:01:31,2026-04-01 21:44:55,CC→CW,2026-04-01,,20115,20115
18994,242285234,Laguna Quinenco,Concepcion,20008,L2,V1,2026-04-01 06:39:24,2026-04-01 07:23:10,CW→CC,2026-04-01,,20008,20008
18995,242285291,Coronel,Concepcion,20036,L2,V1,2026-04-01 09:08:30,2026-04-01 09:59:33,CW→CC,2026-04-01,,20036,20034
18996,242285291,Concepcion,Coronel,20063,L2,V1,2026-04-01 14:02:51,2026-04-01 15:27:14,CC→CW,2026-04-01,,20063,20063
18997,242285317,Laguna Quinenco,Concepcion,20014,L2,V1,2026-04-01 07:08:18,2026-04-01 07:54:25,CW→CC,2026-04-01,,20014,20014
18998,242285317,Concepcion,Laguna Quinenco,20097,L2,V1,2026-04-01 19:00:19,2026-04-01 19:55:01,CC→CW,2026-04-01,,20097,20097
18999,242286009,Laguna Quinenco,Cristo Redentor,20016,L2,V1,2026-04-01 07:22:44,2026-04-01 07:27:50,CW→CC,2026-04-01,,20016,20016
19000,242286009,Cristo Redentor,Laguna Quinenco,20071,L2,V1,2026-04-01 17:15:47,2026-04-01 17:21:38,CC→CW,2026-04-01,,20071,20071
19001,242286039,Costa Mar,Huinca,20005,L2,V1,2026-04-01 07:23:53,2026-04-01 07:47:41,CC→CW,2026-04-01,,20005,20005
19002,242286039,Cristo Redentor,Costa Mar,20086,L2,V1,2026-04-01 17:15:44,2026-04-01 17:55:41,CW→CC,2026-04-01,,20086,20082
19003,242286050,Laguna Quinenco,Huinca,20022,L2,V1,2026-04-01 07:38:46,2026-04-01 07:50:13,CW→CC,2026-04-01,,20022,20022
19004,242286085,Los Canelos,Cdal. Raul Silva Henriquez,20122,L2,V1,2026-04-01 21:17:22,2026-04-01 21:29:59,CW→CC,2026-04-01,,20122,20122
19005,242286091,Huinca,Concepcion,20032,L2,V1,2026-04-01 08:49:46,2026-04-01 09:30:22,CW→CC,2026-04-01,,20032,20032
19006,242286091,Concepcion,Huinca,20091,L2,V1,2026-04-01 18:35:37,2026-04-01 19:35:18,CC→CW,2026-04-01,,20091,20091
19007,242286202,Costa Mar,Diagonal Bio Bio,20014,L2,V1,2026-04-01 07:33:50,2026-04-01 07:43:48,CW→CC,2026-04-01,,20014,20014
19008,242286228,Lomas Coloradas,Diagonal Bio Bio,20196,L2,V1,2026-04-01 06:47:43,2026-04-01 07:02:55,CW→CC,2026-04-01,,20196,20196
19009,242286237,Costa Mar,Diagonal Bio Bio,20004,L2,V1,2026-04-01 06:46:23,2026-04-01 06:55:03,CW→CC,2026-04-01,,20004,20004
19010,242286237,Diagonal Bio Bio,Costa Mar,20075,L2,V1,2026-04-01 17:15:47,2026-04-01 17:29:02,CC→CW,2026-04-01,,20075,20075
19011,242286241,Diagonal Bio Bio,Concepcion,20068,L2,V1,2026-04-01 15:38:47,2026-04-01 17:03:18,CW→CC,2026-04-01,match_por_salida_fallback,20068,20068
19012,242286266,Cdal. Raul Silva Henriquez,Diagonal Bio Bio,20002,L2,V1,2026-04-01 06:26:07,2026-04-01 06:44:24,CW→CC,2026-04-01,,20002,20002
19013,242286266,Costa Mar,Cdal. Raul Silva Henriquez,20079,L2,V1,2026-04-01 17:56:14,2026-04-01 18:12:39,CC→CW,2026-04-01,,20079,20079
19014,242286268,Costa Mar,Diagonal Bio Bio,20018,L2,V1,2026-04-01 07:58:44,2026-04-01 08:15:21,CW→CC,2026-04-01,,20018,20018
19015,242286268,Diagonal Bio Bio,Concepcion,20078,L2,V1,2026-04-01 17:28:39,2026-04-01 17:39:16,CW→CC,2026-04-01,combo_relajado_pase2,20078,20072
19016,242286371,Lomas Coloradas,Concepcion,20010,L2,V1,2026-04-01 07:10:56,2026-04-01 07:38:43,CW→CC,2026-04-01,,20010,20010
19017,242286371,Concepcion,Lomas Coloradas,20075,L2,V1,2026-04-01 17:00:17,2026-04-01 17:36:27,CC→CW,2026-04-01,,20075,20075
19018,242287431,Cdal. Raul Silva Henriquez,Concepcion,20002,L2,V1,2026-04-01 06:25:50,2026-04-01 06:53:11,CW→CC,2026-04-01,,20002,20002
19019,242287431,Concepcion,Cdal. Raul Silva Henriquez,20075,L2,V1,2026-04-01 16:45:57,2026-04-01 17:39:46,CC→CW,2026-04-01,,20075,20071
19020,242287504,Concepcion,Cdal. Raul Silva Henriquez,20071,L2,V1,2026-04-01 16:42:24,2026-04-01 17:39:59,CC→CW,2026-04-01,,20071,20071
19021,242287536,Manquimavida,Hualqui,20320,L1,V1,2026-04-01 16:39:55,2026-04-01 17:05:16,TH→HQ,2026-04-01,,20320,20320
19022,242287542,Chiguayante,Manquimavida,20841,L1,V1,2026-04-01 07:37:02,2026-04-01 07:49:21,TH→HQ,2026-04-01,,20841,20841
19023,242287767,Concepcion,Hualqui,20328,L1,V1,2026-04-01 18:59:21,2026-04-01 20:02:51,TH→HQ,2026-04-01,,20328,20328
19024,242287961,Laguna Quinenco,Huinca,20062,L2,V1,2026-04-01 13:32:22,2026-04-01 13:59:36,CW→CC,2026-04-01,,20062,20062
19025,242287961,Huinca,Laguna Quinenco,20077,L2,V1,2026-04-01 17:59:14,2026-04-01 18:13:41,CC→CW,2026-04-01,,20077,20077
19026,242288298,Costa Mar,Los Canelos,20005,L2,V1,2026-04-01 07:25:35,2026-04-01 07:46:22,CC→CW,2026-04-01,,20005,20005
19027,242288298,Los Canelos,Costa Mar,20068,L2,V1,2026-04-01 15:39:45,2026-04-01 16:13:04,CW→CC,2026-04-01,,20068,20068
19028,242288681,Pedro Medina,Hualqui,20320,L1,V1,2026-04-01 16:36:49,2026-04-01 17:03:02,TH→HQ,2026-04-01,,20320,20320
19029,242288724,Pedro Medina,Hualqui,20320,L1,V1,2026-04-01 16:40:12,2026-04-01 17:05:49,TH→HQ,2026-04-01,,20320,20320
19030,242288739,Pedro Medina,Hualqui,20320,L1,V1,2026-04-01 16:35:45,2026-04-01 17:03:50,TH→HQ,2026-04-01,,20320,20320
19031,242288758,Concepcion,Hualqui,20328,L1,V1,2026-04-01 19:24:52,2026-04-01 20:05:40,TH→HQ,2026-04-01,,20328,20328
19032,242288829,Cristo Redentor,Concepcion,20056,L2,V1,2026-04-01 12:13:43,2026-04-01 13:00:46,CW→CC,2026-04-01,,20056,20056
19033,242288829,Concepcion,Cristo Redentor,20065,L2,V1,2026-04-01 15:06:24,2026-04-01 16:09:26,CC→CW,2026-04-01,,20065,20065
19034,242288955,La Leonera,Lzo. Arenas,20397,L1,V1,2026-04-01 06:43:33,2026-04-01 07:40:06,HQ→TH,2026-04-01,,20397,20397
19035,242288968,Hito Galvarino,Concepcion,20008,L2,V1,2026-04-01 06:50:17,2026-04-01 07:38:53,CW→CC,2026-04-01,combo_por_entrada,20008,20397
19036,242288989,Lomas Coloradas,Concepcion,20004,L2,V1,2026-04-01 06:38:01,2026-04-01 07:27:23,CW→CC,2026-04-01,combo_por_entrada,20004,20301
19037,242289134,Lomas Coloradas,Concepcion,20002,L2,V1,2026-04-01 06:34:56,2026-04-01 07:12:59,CW→CC,2026-04-01,,20002,20002
19038,242289150,Cdal. Raul Silva Henriquez,Juan Pablo II,20034,L2,V1,2026-04-01 09:18:51,2026-04-01 09:38:32,CW→CC,2026-04-01,,20034,20034
19039,242289150,Juan Pablo II,Cdal. Raul Silva Henriquez,20059,L2,V1,2026-04-01 13:20:17,2026-04-01 13:39:29,CC→CW,2026-04-01,,20059,20059
19040,242289242,Cdal. Raul Silva Henriquez,Los Canelos,20015,L2,V1,2026-04-01 08:12:47,2026-04-01 08:26:28,CC→CW,2026-04-01,,20015,20015
19041,242289242,Los Canelos,Cdal. Raul Silva Henriquez,20086,L2,V1,2026-04-01 17:19:20,2026-04-01 17:48:36,CW→CC,2026-04-01,,20086,20082
19042,242290901,Lomas Coloradas,Juan Pablo II,20064,L2,V1,2026-04-01 14:34:07,2026-04-01 15:17:10,CW→CC,2026-04-01,,20064,20064
19043,242290901,Juan Pablo II,Lomas Coloradas,20083,L2,V1,2026-04-01 17:57:04,2026-04-01 18:34:39,CC→CW,2026-04-01,,20083,20083
19044,242290918,Alborada,Lomas Coloradas,20009,L2,V1,2026-04-01 07:34:59,2026-04-01 07:45:44,CC→CW,2026-04-01,,20009,20009
19045,242290959,Lomas Coloradas,Concepcion,20072,L2,V1,2026-04-01 16:22:51,2026-04-01 17:09:53,CW→CC,2026-04-01,,20072,20072
19046,242291298,Hito Galvarino,Concepcion,20048,L2,V1,2026-04-01 10:49:39,2026-04-01 11:23:40,CW→CC,2026-04-01,,20048,20048
19047,242291298,Juan Pablo II,Hito Galvarino,20097,L2,V1,2026-04-01 19:14:50,2026-04-01 20:17:55,CC→CW,2026-04-01,,20097,20097
19048,242291318,Huinca,Costa Mar,20048,L2,V1,2026-04-01 10:44:18,2026-04-01 11:13:00,CW→CC,2026-04-01,,20048,20048
19049,242291318,Alborada,Huinca,20065,L2,V1,2026-04-01 15:25:22,2026-04-01 16:06:54,CC→CW,2026-04-01,,20065,20065
19050,242291321,Cristo Redentor,Coronel,20065,L2,V1,2026-04-01 15:43:38,2026-04-01 16:16:47,CC→CW,2026-04-01,,20065,20065
19051,242291321,Coronel,Cristo Redentor,20092,L2,V1,2026-04-01 17:31:15,2026-04-01 18:10:33,CW→CC,2026-04-01,,20092,20086
19052,242291394,Lomas Coloradas,Concepcion,20098,L2,V1,2026-04-01 19:01:33,2026-04-01 19:23:23,CW→CC,2026-04-01,,20098,20098
19053,242291399,Lomas Coloradas,Juan Pablo II,20082,L2,V1,2026-04-01 17:26:13,2026-04-01 18:02:29,CW→CC,2026-04-01,,20082,20082
19054,242291399,Juan Pablo II,Lomas Coloradas,20115,L2,V1,2026-04-01 21:04:50,2026-04-01 21:24:37,CC→CW,2026-04-01,,20115,20115
19055,242291402,Cdal. Raul Silva Henriquez,Lomas Coloradas,20022,L2,V1,2026-04-01 07:58:19,2026-04-01 08:04:37,CW→CC,2026-04-01,,20022,20022
19056,242291402,Lomas Coloradas,Cdal. Raul Silva Henriquez,20069,L2,V1,2026-04-01 16:42:48,2026-04-01 17:02:48,CC→CW,2026-04-01,,20069,20069
19057,242291404,Lomas Coloradas,Juan Pablo II,20064,L2,V1,2026-04-01 15:02:18,2026-04-01 15:17:19,CW→CC,2026-04-01,,20064,20064
19058,242291417,Cdal. Raul Silva Henriquez,Concepcion,20092,L2,V1,2026-04-01 18:04:58,2026-04-01 19:03:29,CW→CC,2026-04-01,,20092,20092
19059,242291417,Concepcion,Cdal. Raul Silva Henriquez,20129,L2,V1,2026-04-01 22:33:41,2026-04-01 23:12:25,CC→CW,2026-04-01,,20129,20129
19060,242291426,Juan Pablo II,Lomas Coloradas,20115,L2,V1,2026-04-01 21:04:50,2026-04-01 21:25:13,CC→CW,2026-04-01,,20115,20115
19061,242291429,Diagonal Bio Bio,Lomas Coloradas,20011,L2,V1,2026-04-01 07:49:51,2026-04-01 08:05:02,CC→CW,2026-04-01,,20011,20011
19062,242291429,Lomas Coloradas,Diagonal Bio Bio,20078,L2,V1,2026-04-01 17:11:59,2026-04-01 17:23:22,CW→CC,2026-04-01,,20078,20078
19063,242291434,Cdal. Raul Silva Henriquez,Lomas Coloradas,20022,L2,V1,2026-04-01 07:50:24,2026-04-01 08:04:57,CW→CC,2026-04-01,,20022,20018
19064,242291434,Lomas Coloradas,Cdal. Raul Silva Henriquez,20071,L2,V1,2026-04-01 16:57:28,2026-04-01 17:03:05,CC→CW,2026-04-01,,20071,20071
19065,242291607,Huinca,Concepcion,20072,L2,V1,2026-04-01 16:03:13,2026-04-01 17:06:28,CW→CC,2026-04-01,,20072,20072
19066,242291607,Concepcion,Huinca,20109,L2,V1,2026-04-01 20:07:56,2026-04-01 20:56:37,CC→CW,2026-04-01,,20109,20109
19067,242291608,Hito Galvarino,Juan Pablo II,20086,L2,V1,2026-04-01 17:32:04,2026-04-01 18:03:16,CW→CC,2026-04-01,,20086,20086
19068,242291608,Juan Pablo II,Hito Galvarino,20113,L2,V1,2026-04-01 20:46:31,2026-04-01 21:15:12,CC→CW,2026-04-01,,20113,20113
19069,242303814,Costa Mar,Concepcion,20028,L2,V1,2026-04-01 08:36:33,2026-04-01 09:12:57,CW→CC,2026-04-01,combo_relajado_pase1,20028,20842
19070,242303814,UTF Santa Maria,Concepcion,20320,L1,V1,2026-04-01 16:11:24,2026-04-01 16:26:31,TH→HQ,2026-04-01,,20320,20320
