viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2
19585,302296808,Concepcion,Laguna Quinenco,20055,L2,V1,2025-10-15 16:28:06,2025-10-15 17:25:17,CC→CW,2025-10-15,,20055,20055
19586,302296845,Coronel,Laguna Quinenco,20078,L2,V1,2025-10-15 18:46:06,2025-10-15 20:06:28,CW→CC,2025-10-15,,20078,20078
19587,302296884,Los Canelos,Concepcion,20006,L2,V1,2025-10-15 06:38:49,2025-10-15 07:25:39,CW→CC,2025-10-15,,20006,20006
19588,302296884,Concepcion,Los Canelos,20041,L2,V1,2025-10-15 13:01:33,2025-10-15 15:18:56,CC→CW,2025-10-15,,20041,20041
19589,302296913,Lomas Coloradas,Diagonal Bio Bio,20008,L2,V1,2025-10-15 07:02:05,2025-10-15 07:17:03,CW→CC,2025-10-15,,20008,20008
19590,302296916,Alborada,Juan Pablo II,20010,L2,V1,2025-10-15 07:37:40,2025-10-15 07:51:07,CW→CC,2025-10-15,,20010,20010
19591,302296973,Coronel,Costa Mar,20084,L2,V1,2025-10-15 19:18:04,2025-10-15 20:07:49,CW→CC,2025-10-15,,20084,20084
19592,302297002,Concepcion,Costa Mar,20031,L2,V1,2025-10-15 10:24:14,2025-10-15 10:53:36,CC→CW,2025-10-15,combo_relajado_pase2,20031,
19593,302297002,Costa Mar,Hito Galvarino,20041,L2,V1,2025-10-15 13:11:03,2025-10-15 13:31:46,CC→CW,2025-10-15,,20041,20041
19594,302297049,Higueras,Concepcion,20841,L1,V1,2025-10-15 06:55:04,2025-10-15 08:16:29,TH→HQ,2025-10-15,combo_por_entrada,20841,20841
19595,302297049,Laguna Quinenco,Concepcion,20074,L2,V1,2025-10-15 18:32:55,2025-10-15 19:57:08,CW→CC,2025-10-15,combo_por_entrada,20074,20074
19596,302297060,Concepcion,Diagonal Bio Bio,20073,L2,V1,2025-10-15 18:48:09,2025-10-15 18:59:10,CC→CW,2025-10-15,,20073,20073
19597,302297077,Chiguayante,El Arenal,20371,L1,V1,2025-10-15 07:27:23,2025-10-15 08:13:22,HQ→TH,2025-10-15,,20371,20371
19598,302297077,Mercado,Concepcion,20318,L1,V1,2025-10-15 14:55:05,2025-10-15 15:42:04,TH→HQ,2025-10-15,combo_relajado_pase2,20318,
19599,302297097,El Parque,Juan Pablo II,20014,L2,V1,2025-10-15 07:54:07,2025-10-15 08:10:23,CW→CC,2025-10-15,,20014,20014
19600,302297715,Concepcion,Los Canelos,20081,L2,V1,2025-10-15 19:59:57,2025-10-15 20:36:02,CC→CW,2025-10-15,,20081,20081
19601,302297760,Cdal. Raul Silva Henriquez,El Parque,20072,L2,V1,2025-10-15 18:42:56,2025-10-15 18:53:15,CW→CC,2025-10-15,,20072,20072
19602,302297761,Cdal. Raul Silva Henriquez,Juan Pablo II,20016,L2,V1,2025-10-15 08:14:57,2025-10-15 08:38:47,CW→CC,2025-10-15,,20016,20016
19603,302297763,Costa Mar,Laguna Quinenco,20007,L2,V1,2025-10-15 07:42:31,2025-10-15 08:10:09,CC→CW,2025-10-15,,20007,20007
19604,302297763,Laguna Quinenco,Costa Mar,20054,L2,V1,2025-10-15 15:45:11,2025-10-15 16:11:50,CW→CC,2025-10-15,,20054,20054
19605,302297842,Concepcion,Mercado,20301,L1,V1,2025-10-15 06:27:19,2025-10-15 07:59:23,HQ→TH,2025-10-15,combo_relajado_pase1,20301,20301
19606,302297842,Concepcion,Cristo Redentor,20071,L2,V1,2025-10-15 18:41:18,2025-10-15 19:26:42,CC→CW,2025-10-15,,20071,20071
19607,302297897,Hualqui,Lzo. Arenas,20327,L1,V1,2025-10-15 17:51:51,2025-10-15 18:40:50,HQ→TH,2025-10-15,,20327,20327
19608,302297897,Lzo. Arenas,Hualqui,20328,L1,V1,2025-10-15 19:06:51,2025-10-15 20:06:23,TH→HQ,2025-10-15,,20328,20328
19609,302297920,Alborada,Huinca,20005,L2,V1,2025-10-15 06:58:46,2025-10-15 07:28:39,CC→CW,2025-10-15,,20005,20005
19610,302297920,Huinca,Costa Mar,20040,L2,V1,2025-10-15 11:45:48,2025-10-15 12:43:43,CW→CC,2025-10-15,,20040,20038
19611,302297922,Huinca,Lomas Coloradas,20010,L2,V1,2025-10-15 07:14:31,2025-10-15 07:40:29,CW→CC,2025-10-15,,20010,20010
19612,302297922,Lomas Coloradas,Huinca,20069,L2,V1,2025-10-15 18:40:14,2025-10-15 19:11:22,CC→CW,2025-10-15,,20069,20069
19613,302297955,Cdal. Raul Silva Henriquez,Lomas Coloradas,20074,L2,V1,2025-10-15 18:50:33,2025-10-15 18:55:48,CW→CC,2025-10-15,,20074,20074
19614,302298021,Cdal. Raul Silva Henriquez,Juan Pablo II,20010,L2,V1,2025-10-15 07:26:09,2025-10-15 07:50:17,CW→CC,2025-10-15,,20010,20010
19615,302298029,Los Canelos,Coronel,20005,L2,V1,2025-10-15 07:19:11,2025-10-15 07:37:34,CC→CW,2025-10-15,,20005,20005
19616,302298040,Costa Mar,Concepcion,20010,L2,V1,2025-10-15 07:36:47,2025-10-15 07:59:12,CW→CC,2025-10-15,,20010,20010
19617,302298040,Concepcion,Costa Mar,20055,L2,V1,2025-10-15 16:09:32,2025-10-15 17:10:09,CC→CW,2025-10-15,,20055,20055
19618,302298041,Los Canelos,Diagonal Bio Bio,20198,L2,V1,2025-10-15 07:24:30,2025-10-15 07:51:58,CW→CC,2025-10-15,,20198,20198
19619,302298041,Concepcion,Los Canelos,20085,L2,V1,2025-10-15 20:14:10,2025-10-15 21:08:21,CC→CW,2025-10-15,,20085,20085
19620,302298078,Los Canelos,Concepcion,20054,L2,V1,2025-10-15 15:49:28,2025-10-15 16:30:59,CW→CC,2025-10-15,,20054,20054
19621,302298078,Concepcion,Los Canelos,20079,L2,V1,2025-10-15 19:32:11,2025-10-15 20:29:24,CC→CW,2025-10-15,,20079,20077
19622,302298101,El Parque,Diagonal Bio Bio,20196,L2,V1,2025-10-15 06:52:08,2025-10-15 07:04:36,CW→CC,2025-10-15,,20196,20196
19623,302298124,Huinca,Concepcion,20046,L2,V1,2025-10-15 13:56:59,2025-10-15 14:41:14,CW→CC,2025-10-15,,20046,20046
19624,302298124,Concepcion,Huinca,20075,L2,V1,2025-10-15 19:04:05,2025-10-15 20:00:35,CC→CW,2025-10-15,,20075,20075
19625,302298130,Costa Mar,Concepcion,20010,L2,V1,2025-10-15 07:32:03,2025-10-15 08:00:42,CW→CC,2025-10-15,,20010,20010
19626,302298168,Costa Mar,Los Canelos,20007,L2,V1,2025-10-15 07:41:05,2025-10-15 08:03:28,CC→CW,2025-10-15,,20007,20007
19627,302298168,Los Canelos,Costa Mar,20062,L2,V1,2025-10-15 17:18:04,2025-10-15 17:40:02,CW→CC,2025-10-15,,20062,20062
19628,302298212,Coronel,Costa Mar,20040,L2,V1,2025-10-15 11:53:42,2025-10-15 12:43:06,CW→CC,2025-10-15,,20040,20040
19629,302298212,Costa Mar,Coronel,20193,L2,V1,2025-10-15 14:07:18,2025-10-15 14:35:57,CC→CW,2025-10-15,,20193,20193
19630,302298227,Cdal. Raul Silva Henriquez,Concepcion,20010,L2,V1,2025-10-15 07:27:02,2025-10-15 07:58:02,CW→CC,2025-10-15,,20010,20010
19631,302298227,Concepcion,Cdal. Raul Silva Henriquez,20093,L2,V2,2025-10-15 21:45:01,2025-10-15 22:44:15,,2025-10-15,sin_combo_factible_en_hub|sin_s1_factible_retro,,20093
19632,302298345,El Parque,Concepcion,20196,L2,V1,2025-10-15 06:51:56,2025-10-15 07:17:28,CW→CC,2025-10-15,,20196,20196
19633,302298421,Costa Mar,Concepcion,20196,L2,V1,2025-10-15 06:49:28,2025-10-15 07:17:49,CW→CC,2025-10-15,,20196,20196
19634,302298452,Concepcion,Laguna Quinenco,20055,L2,V1,2025-10-15 16:27:54,2025-10-15 17:25:15,CC→CW,2025-10-15,,20055,20055
19635,302298482,Cdal. Raul Silva Henriquez,Concepcion,20010,L2,V1,2025-10-15 07:25:54,2025-10-15 07:58:52,CW→CC,2025-10-15,,20010,20010
19636,302298482,Concepcion,Cdal. Raul Silva Henriquez,20069,L2,V1,2025-10-15 18:22:43,2025-10-15 18:59:21,CC→CW,2025-10-15,,20069,20069
19637,302298526,Los Canelos,Concepcion,20042,L2,V1,2025-10-15 12:34:27,2025-10-15 13:24:02,CW→CC,2025-10-15,,20042,20042
19638,302298526,Concepcion,Los Canelos,20073,L2,V1,2025-10-15 18:46:19,2025-10-15 19:22:34,CC→CW,2025-10-15,,20073,20073
19639,302298578,Huinca,Lomas Coloradas,20198,L2,V1,2025-10-15 07:26:37,2025-10-15 07:47:17,CW→CC,2025-10-15,,20198,20198
19640,302298578,Lomas Coloradas,Huinca,20055,L2,V1,2025-10-15 16:42:40,2025-10-15 17:21:04,CC→CW,2025-10-15,,20055,20055
19641,302298585,Diagonal Bio Bio,Cdal. Raul Silva Henriquez,20051,L2,V1,2025-10-15 15:40:29,2025-10-15 15:57:24,CC→CW,2025-10-15,,20051,20051
19642,302298604,Huinca,Concepcion,20006,L2,V1,2025-10-15 06:33:10,2025-10-15 07:25:37,CW→CC,2025-10-15,,20006,20006
19643,302298604,Concepcion,Huinca,20047,L2,V1,2025-10-15 14:38:53,2025-10-15 15:47:58,CC→CW,2025-10-15,,20047,20047
19644,302298608,Concepcion,Huinca,20039,L2,V1,2025-10-15 12:19:11,2025-10-15 12:58:07,CC→CW,2025-10-15,,20039,20039
19645,302298616,Costa Mar,Laguna Quinenco,20007,L2,V1,2025-10-15 07:42:32,2025-10-15 08:10:10,CC→CW,2025-10-15,,20007,20007
19646,302298616,Laguna Quinenco,Costa Mar,20054,L2,V1,2025-10-15 15:39:34,2025-10-15 16:11:52,CW→CC,2025-10-15,,20054,20054
19647,302304175,Coronel,Concepcion,20054,L2,V1,2025-10-15 15:38:34,2025-10-15 16:30:53,CW→CC,2025-10-15,,20054,20054
19648,302304175,Concepcion,Cristo Redentor,20087,L2,V1,2025-10-15 20:40:12,2025-10-15 21:47:32,CC→CW,2025-10-15,,20087,20087
19649,302304267,Pedro Medina,Manquimavida,20841,L1,V1,2025-10-15 07:41:00,2025-10-15 07:46:15,TH→HQ,2025-10-15,,20841,20841
19650,302304267,Manquimavida,Concepcion,20856,L1,V1,2025-10-15 16:24:50,2025-10-15 16:29:30,HQ→TH,2025-10-15,combo_relajado_pase2,20856,20856
19651,302304297,Cristo Redentor,Laguna Quinenco,20097,L2,V1,2025-10-15 21:00:26,2025-10-15 21:14:57,CC→CW,2025-10-15,,20097,20097
19652,302304332,Costa Mar,Laguna Quinenco,20055,L2,V1,2025-10-15 16:57:40,2025-10-15 17:26:34,CC→CW,2025-10-15,,20055,20055
19653,302304349,Los Canelos,Coronel,20063,L2,V1,2025-10-15 18:23:15,2025-10-15 18:44:53,CC→CW,2025-10-15,,20063,20063
19654,302304349,Coronel,Los Canelos,20092,L2,V1,2025-10-15 20:32:12,2025-10-15 20:58:15,CW→CC,2025-10-15,,20092,20092
19655,302304387,Pedro Medina,Hualqui,20320,L1,V1,2025-10-15 16:37:09,2025-10-15 17:02:39,TH→HQ,2025-10-15,,20320,20320
19656,302304397,Laguna Quinenco,Concepcion,20012,L2,V1,2025-10-15 07:25:47,2025-10-15 08:43:43,CW→CC,2025-10-15,combo_por_entrada,20012,20012
19657,302304397,Higueras,Concepcion,20322,L1,V1,2025-10-15 16:27:53,2025-10-15 19:58:35,TH→HQ,2025-10-15,combo_por_entrada,20322,20322
19658,302304409,Huinca,Lomas Coloradas,20072,L2,V1,2025-10-15 18:30:49,2025-10-15 19:26:02,CW→CC,2025-10-15,,20072,20072
19659,302304412,Costa Mar,Concepcion,20006,L2,V1,2025-10-15 07:04:46,2025-10-15 07:29:12,CW→CC,2025-10-15,,20006,20006
19660,302304412,Concepcion,Costa Mar,20069,L2,V1,2025-10-15 18:33:14,2025-10-15 18:56:00,CC→CW,2025-10-15,,20069,20069
19661,302304426,Pedro Medina,Hualqui,20320,L1,V1,2025-10-15 16:37:00,2025-10-15 17:00:58,TH→HQ,2025-10-15,,20320,20320
19662,302304495,Juan Pablo II,Costa Mar,20085,L2,V1,2025-10-15 20:36:37,2025-10-15 20:47:21,CC→CW,2025-10-15,,20085,20085
19663,302304539,Cristo Redentor,Los Canelos,20016,L2,V1,2025-10-15 07:53:16,2025-10-15 08:01:28,CW→CC,2025-10-15,,20016,20016
19664,302304543,Chiguayante,Hualqui,20300,L1,V1,2025-10-15 07:03:26,2025-10-15 07:29:08,TH→HQ,2025-10-15,,20300,20300
19665,302304546,Huinca,Cdal. Raul Silva Henriquez,20078,L2,V1,2025-10-15 18:56:17,2025-10-15 19:23:48,CW→CC,2025-10-15,,20078,20078
19666,302304549,Costa Mar,Los Canelos,20011,L2,V1,2025-10-15 08:29:16,2025-10-15 08:50:49,CC→CW,2025-10-15,,20011,20011
19667,302304549,Concepcion,Costa Mar,20065,L2,V1,2025-10-15 18:05:49,2025-10-15 18:54:51,CC→CW,2025-10-15,,20065,20065
19668,302304554,Hualqui,Concepcion,20301,L1,V1,2025-10-15 06:56:49,2025-10-15 07:11:56,HQ→TH,2025-10-15,combo_relajado_pase3,20301,
19669,302304554,Manquimavida,Hualqui,20320,L1,V1,2025-10-15 16:35:50,2025-10-15 17:02:17,TH→HQ,2025-10-15,,20320,20320
19670,302304566,Concepcion,Coronel,20055,L2,V1,2025-10-15 16:35:20,2025-10-15 17:29:47,CC→CW,2025-10-15,,20055,20055
19671,302304585,Diagonal Bio Bio,Lomas Coloradas,20047,L2,V1,2025-10-15 14:52:59,2025-10-15 15:05:50,CC→CW,2025-10-15,,20047,20047
19672,302304585,Cdal. Raul Silva Henriquez,Diagonal Bio Bio,20078,L2,V1,2025-10-15 19:21:42,2025-10-15 19:37:35,CW→CC,2025-10-15,,20078,20078
19673,302315646,Lomas Coloradas,Concepcion,20196,L2,V1,2025-10-15 06:41:24,2025-10-15 07:17:55,CW→CC,2025-10-15,,20196,20196
19674,302315657,Coronel,Concepcion,20006,L2,V1,2025-10-15 06:23:54,2025-10-15 07:25:28,CW→CC,2025-10-15,,20006,20006
19675,302315657,Concepcion,Cristo Redentor,20041,L2,V1,2025-10-15 12:47:27,2025-10-15 13:41:14,CC→CW,2025-10-15,,20041,20041
19676,302315659,Concepcion,Cdal. Raul Silva Henriquez,20061,L2,V1,2025-10-15 17:27:06,2025-10-15 18:21:42,CC→CW,2025-10-15,,20061,20061
19677,302315662,Concepcion,Los Canelos,20057,L2,V1,2025-10-15 16:44:48,2025-10-15 17:29:25,CC→CW,2025-10-15,,20057,20055
19678,302315662,Cristo Redentor,Lomas Coloradas,20080,L2,V1,2025-10-15 19:14:28,2025-10-15 19:33:14,CW→CC,2025-10-15,,20080,20080
19679,302315664,Hualqui,Manquimavida,20305,L1,V1,2025-10-15 07:27:00,2025-10-15 07:44:51,HQ→TH,2025-10-15,,20305,20305
19680,302315664,Concepcion,Hualqui,20322,L1,V1,2025-10-15 17:39:56,2025-10-15 18:01:38,TH→HQ,2025-10-15,combo_relajado_pase1,20322,
19681,302315704,Lomas Coloradas,Diagonal Bio Bio,20196,L2,V1,2025-10-15 06:48:40,2025-10-15 07:03:56,CW→CC,2025-10-15,,20196,20196
19682,302315704,Diagonal Bio Bio,Lomas Coloradas,20073,L2,V1,2025-10-15 18:57:01,2025-10-15 19:08:18,CC→CW,2025-10-15,,20073,20073
19683,302315732,Los Condores,Concepcion,20841,L1,V1,2025-10-15 07:06:52,2025-10-15 07:26:27,TH→HQ,2025-10-15,,20841,20841
19684,302315791,Los Condores,Mercado,20305,L1,V1,2025-10-15 07:56:53,2025-10-15 08:30:22,HQ→TH,2025-10-15,,20305,20305
19685,302315828,Cdal. Raul Silva Henriquez,Diagonal Bio Bio,20006,L2,V1,2025-10-15 06:55:46,2025-10-15 07:17:03,CW→CC,2025-10-15,,20006,20006
19686,302315828,Diagonal Bio Bio,Cdal. Raul Silva Henriquez,20051,L2,V1,2025-10-15 15:42:44,2025-10-15 15:57:36,CC→CW,2025-10-15,,20051,20051
19687,302315838,Concepcion,Los Canelos,20089,L2,V1,2025-10-15 20:55:21,2025-10-15 21:43:36,CC→CW,2025-10-15,,20089,20089
19688,302315903,Concepcion,Hito Galvarino,20031,L2,V1,2025-10-15 10:00:41,2025-10-15 11:13:56,CC→CW,2025-10-15,,20031,20031
19689,302315903,Hito Galvarino,Concepcion,20042,L2,V1,2025-10-15 12:40:47,2025-10-15 13:23:56,CW→CC,2025-10-15,,20042,20042
19690,302315963,Lomas Coloradas,Juan Pablo II,20060,L2,V1,2025-10-15 16:34:16,2025-10-15 17:12:37,CW→CC,2025-10-15,,20060,20054
19691,302315963,Juan Pablo II,Cdal. Raul Silva Henriquez,20075,L2,V1,2025-10-15 19:14:39,2025-10-15 19:42:30,CC→CW,2025-10-15,,20075,20075
19692,302315979,Concepcion,Lomas Coloradas,20055,L2,V1,2025-10-15 16:08:10,2025-10-15 17:15:33,CC→CW,2025-10-15,,20055,20055
19693,302316003,Coronel,Hito Galvarino,20046,L2,V1,2025-10-15 13:50:44,2025-10-15 14:10:11,CW→CC,2025-10-15,,20046,20046
19694,302316013,Concepcion,Hualqui,20332,L1,V1,2025-10-15 20:12:27,2025-10-15 21:09:04,TH→HQ,2025-10-15,,20332,20332
19695,302316014,Lomas Coloradas,Diagonal Bio Bio,20016,L2,V1,2025-10-15 07:57:54,2025-10-15 08:26:18,CW→CC,2025-10-15,,20016,20014
19696,302316014,Diagonal Bio Bio,Lomas Coloradas,20057,L2,V1,2025-10-15 16:55:52,2025-10-15 17:15:27,CC→CW,2025-10-15,,20057,20055
19697,302316015,Laguna Quinenco,Concepcion,20004,L2,V2,2025-10-15 06:11:09,2025-10-15 07:16:19,,2025-10-15,sin_combo_factible_en_hub|sin_s1_factible_retro,,20004
19698,302316015,Concepcion,Laguna Quinenco,20069,L2,V1,2025-10-15 18:24:48,2025-10-15 19:15:42,CC→CW,2025-10-15,,20069,20069
19699,302316020,Hualqui,Manquimavida,20305,L1,V1,2025-10-15 07:28:58,2025-10-15 07:44:54,HQ→TH,2025-10-15,,20305,20305
19700,302316020,Manquimavida,Hualqui,20320,L1,V1,2025-10-15 16:31:53,2025-10-15 17:02:43,TH→HQ,2025-10-15,,20320,20320
19701,302316080,Concepcion,Lomas Coloradas,20073,L2,V1,2025-10-15 18:46:51,2025-10-15 19:40:06,CC→CW,2025-10-15,,20073,20073
19702,302316104,Coronel,Concepcion,20018,L2,V1,2025-10-15 08:00:14,2025-10-15 09:16:07,CW→CC,2025-10-15,,20018,20018
19703,302316115,Lomas Coloradas,Diagonal Bio Bio,20038,L2,V1,2025-10-15 11:54:03,2025-10-15 12:08:34,CW→CC,2025-10-15,,20038,20038
19704,302316115,Diagonal Bio Bio,Lomas Coloradas,20039,L2,V1,2025-10-15 12:30:37,2025-10-15 12:44:07,CC→CW,2025-10-15,,20039,20039
19705,302316132,Lomas Coloradas,Concepcion,20012,L2,V1,2025-10-15 07:46:11,2025-10-15 08:11:09,CW→CC,2025-10-15,,20012,20012
19706,302322200,Juan Pablo II,Costa Mar,20059,L2,V1,2025-10-15 17:25:31,2025-10-15 17:43:40,CC→CW,2025-10-15,,20059,20059
19707,302322329,Diagonal Bio Bio,Cdal. Raul Silva Henriquez,20057,L2,V1,2025-10-15 16:57:30,2025-10-15 17:19:22,CC→CW,2025-10-15,,20057,20057
19708,302322362,Hualqui,Manquimavida,20305,L1,V1,2025-10-15 07:26:50,2025-10-15 07:44:54,HQ→TH,2025-10-15,,20305,20305
19709,302322362,La Leonera,Hualqui,20328,L1,V1,2025-10-15 19:47:14,2025-10-15 20:03:33,TH→HQ,2025-10-15,,20328,20328
19710,302322367,Los Canelos,Cdal. Raul Silva Henriquez,20060,L2,V1,2025-10-15 16:37:02,2025-10-15 16:55:09,CW→CC,2025-10-15,,20060,20060
19711,302322404,Concepcion,Huinca,20005,L2,V1,2025-10-15 06:49:17,2025-10-15 07:40:33,CC→CW,2025-10-15,,20005,20005
19712,302322404,Huinca,Concepcion,20030,L2,V1,2025-10-15 09:56:55,2025-10-15 10:46:27,CW→CC,2025-10-15,,20030,20030
19713,302322412,Costa Mar,Concepcion,20010,L2,V1,2025-10-15 07:26:19,2025-10-15 07:58:59,CW→CC,2025-10-15,,20010,20010
19714,302322412,Concepcion,Costa Mar,20073,L2,V1,2025-10-15 18:48:05,2025-10-15 19:03:37,CC→CW,2025-10-15,,20073,20073
19715,302322444,Concepcion,Hito Galvarino,20087,L2,V1,2025-10-15 20:38:08,2025-10-15 21:39:16,CC→CW,2025-10-15,,20087,20087
19716,302322482,Hito Galvarino,Huinca,20191,L2,V1,2025-10-15 07:32:21,2025-10-15 07:39:13,CC→CW,2025-10-15,,20191,20191
19717,302322491,Cristo Redentor,Los Canelos,20094,L2,V1,2025-10-15 20:56:11,2025-10-15 21:05:47,CW→CC,2025-10-15,,20094,20094
19718,302322526,Hito Galvarino,Concepcion,20050,L2,V1,2025-10-15 14:46:33,2025-10-15 15:32:03,CW→CC,2025-10-15,,20050,20050
19719,302322565,Concepcion,Concepcion,,,N/A,2025-10-15 20:37:06,2025-10-15 20:37:48,,2025-10-15,no viajo,,
19720,302322569,Manquimavida,Hualqui,20320,L1,V1,2025-10-15 16:36:32,2025-10-15 17:00:37,TH→HQ,2025-10-15,,20320,20320
19721,302322591,Costa Mar,Diagonal Bio Bio,20010,L2,V1,2025-10-15 07:37:31,2025-10-15 07:46:38,CW→CC,2025-10-15,,20010,20010
19722,302322622,Los Canelos,Concepcion,20020,L2,V1,2025-10-15 08:31:25,2025-10-15 09:14:34,CW→CC,2025-10-15,,20020,20020
19723,302322622,Concepcion,Los Canelos,20055,L2,V1,2025-10-15 16:32:52,2025-10-15 17:30:13,CC→CW,2025-10-15,,20055,20055
19724,302322632,Pedro Medina,Hualqui,20320,L1,V1,2025-10-15 16:41:44,2025-10-15 17:02:11,TH→HQ,2025-10-15,,20320,20320
19725,312009203,Cristo Redentor,Concepcion,20012,L2,V1,2025-10-15 07:29:57,2025-10-15 08:17:39,CW→CC,2025-10-15,,20012,20012
19726,312009203,Concepcion,Cristo Redentor,20057,L2,V1,2025-10-15 16:44:54,2025-10-15 17:34:35,CC→CW,2025-10-15,,20057,20055
19727,312012928,Lzo. Arenas,Higueras,20371,L1,V1,2025-10-15 07:54:28,2025-10-15 08:08:10,HQ→TH,2025-10-15,,20371,20371
19728,312019911,Laguna Quinenco,Los Canelos,20064,L2,V1,2025-10-15 17:12:06,2025-10-15 17:22:49,CW→CC,2025-10-15,,20064,20064
19729,312030214,Los Canelos,Laguna Quinenco,20191,L2,V1,2025-10-15 07:34:01,2025-10-15 07:45:05,CC→CW,2025-10-15,,20191,20191
19730,312030214,Laguna Quinenco,Los Canelos,20072,L2,V1,2025-10-15 18:31:44,2025-10-15 18:43:29,CW→CC,2025-10-15,,20072,20072
19731,312033763,El Parque,Juan Pablo II,20084,L2,V1,2025-10-15 20:06:01,2025-10-15 20:24:03,CW→CC,2025-10-15,,20084,20084
19732,312036798,Manquimavida,Concepcion,20375,L1,V1,2025-10-15 08:56:58,2025-10-15 09:16:27,HQ→TH,2025-10-15,,20375,20375
19733,312037089,Costa Mar,Lomas Coloradas,20097,L2,V1,2025-10-15 20:31:07,2025-10-15 20:52:45,CC→CW,2025-10-15,,20097,20097
19734,312037192,Coronel,Concepcion,20010,L2,V1,2025-10-15 07:07:12,2025-10-15 08:00:46,CW→CC,2025-10-15,,20010,20010
19735,312037192,Concepcion,Coronel,20057,L2,V1,2025-10-15 16:47:05,2025-10-15 17:39:52,CC→CW,2025-10-15,,20057,20057
19736,312038710,Lomas Coloradas,Concepcion,20196,L2,V1,2025-10-15 06:46:12,2025-10-15 07:33:24,CW→CC,2025-10-15,combo_por_entrada,20196,20196
19737,312038710,Concepcion,Lomas Coloradas,20059,L2,V1,2025-10-15 16:58:54,2025-10-15 17:44:24,CC→CW,2025-10-15,,20059,20059
19738,312042935,Concepcion,Lzo. Arenas,20355,L1,V1,2025-10-15 07:50:31,2025-10-15 08:26:39,HQ→TH,2025-10-15,combo_por_entrada,20355,20355
19739,312042935,Concepcion,Cdal. Raul Silva Henriquez,20075,L2,V1,2025-10-15 19:05:16,2025-10-15 19:42:21,CC→CW,2025-10-15,,20075,20075
19740,312044741,Laguna Quinenco,Concepcion,20060,L2,V1,2025-10-15 16:28:12,2025-10-15 17:26:23,CW→CC,2025-10-15,,20060,20060
19741,312051920,Coronel,Cristo Redentor,20040,L2,V1,2025-10-15 12:09:15,2025-10-15 12:21:36,CW→CC,2025-10-15,,20040,20040
19742,312051933,Cristo Redentor,Concepcion,20050,L2,V1,2025-10-15 14:49:57,2025-10-15 15:32:29,CW→CC,2025-10-15,,20050,20050
19743,312051933,Concepcion,Cristo Redentor,20075,L2,V1,2025-10-15 19:02:53,2025-10-15 19:56:49,CC→CW,2025-10-15,,20075,20075
19744,312052268,Diagonal Bio Bio,Concepcion,20016,L2,V1,2025-10-15 08:29:02,2025-10-15 08:49:30,CW→CC,2025-10-15,,20016,20016
19745,312054693,Hualqui,La Leonera,20305,L1,V1,2025-10-15 07:29:01,2025-10-15 07:42:06,HQ→TH,2025-10-15,,20305,20305
19746,312057380,Cdal. Raul Silva Henriquez,Concepcion,20010,L2,V1,2025-10-15 07:32:22,2025-10-15 08:05:53,CW→CC,2025-10-15,,20010,20010
19747,312057380,Concepcion,Cdal. Raul Silva Henriquez,20069,L2,V1,2025-10-15 18:22:04,2025-10-15 18:59:07,CC→CW,2025-10-15,,20069,20069
19748,312057830,Los Canelos,Laguna Quinenco,20041,L2,V1,2025-10-15 13:34:20,2025-10-15 13:42:56,CC→CW,2025-10-15,,20041,20041
19749,312069377,Los Canelos,Juan Pablo II,20050,L2,V1,2025-10-15 14:51:01,2025-10-15 15:22:37,CW→CC,2025-10-15,,20050,20050
19750,312069377,Juan Pablo II,Los Canelos,20079,L2,V1,2025-10-15 19:44:32,2025-10-15 20:29:34,CC→CW,2025-10-15,,20079,20079
19751,312078830,Los Canelos,Concepcion,20006,L2,V1,2025-10-15 06:46:14,2025-10-15 07:30:12,CW→CC,2025-10-15,,20006,20006
19752,312078851,Concepcion,Hualqui,,,N/A,2025-10-15 17:02:19,2025-10-15 18:00:51,,2025-10-15,sin_combo_factible_en_hub|sin_s1_factible_retro,,
19753,312079056,Hito Galvarino,Concepcion,20002,L2,V1,2025-10-15 06:09:41,2025-10-15 07:22:07,CW→CC,2025-10-15,combo_por_entrada,20002,20002
19754,312084666,Huinca,Laguna Quinenco,20071,L2,V1,2025-10-15 19:17:09,2025-10-15 19:30:05,CC→CW,2025-10-15,,20071,20071
19755,312084666,Laguna Quinenco,Los Canelos,20086,L2,V1,2025-10-15 19:48:41,2025-10-15 19:57:02,CW→CC,2025-10-15,,20086,20086
19756,312084901,Coronel,Juan Pablo II,20036,L2,V1,2025-10-15 10:57:19,2025-10-15 11:38:43,CW→CC,2025-10-15,,20036,20036
19757,312084901,Concepcion,Coronel,20049,L2,V1,2025-10-15 14:55:00,2025-10-15 15:56:51,CC→CW,2025-10-15,,20049,20049
19758,312085521,Pedro Medina,UTF Santa Maria,20371,L1,V1,2025-10-15 07:27:23,2025-10-15 08:00:32,HQ→TH,2025-10-15,,20371,20371
19759,312085521,UTF Santa Maria,Concepcion,20321,L1,V1,2025-10-15 15:53:51,2025-10-15 16:27:49,TH→HQ,2025-10-15,,20321,20320
19760,312085521,Concepcion,Pedro Medina,20855,L1,V1,2025-10-15 21:03:13,2025-10-15 21:22:38,TH→HQ,2025-10-15,,20855,20855
