viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2,MONTO_TRANSACCION,tipo_pasajero_norm
20799,302322559,Lomas Coloradas,Laguna Quinenco,20071.0,L2,V1,2026-06-09 16:47:25,2026-06-09 17:22:06,CC→CW,2026-06-09,,20071.0,20071.0,220,Estudiante
20800,302322590,Los Canelos,Concepcion,20032.0,L2,V1,2026-06-09 08:52:29,2026-06-09 09:54:00,CW→CC,2026-06-09,combo_por_entrada,20032.0,20373.0,280,Estudiante
20801,302322590,Concepcion,Los Canelos,20059.0,L2,V1,2026-06-09 13:08:05,2026-06-09 13:51:55,CC→CW,2026-06-09,,20059.0,20059.0,280,Estudiante
20802,302322591,El Parque,Diagonal Bio Bio,20018.0,L2,V1,2026-06-09 07:48:46,2026-06-09 07:59:24,CW→CC,2026-06-09,,20018.0,20018.0,170,Estudiante
20803,302322591,Diagonal Bio Bio,Costa Mar,20071.0,L2,V1,2026-06-09 16:47:25,2026-06-09 16:56:34,CC→CW,2026-06-09,,20071.0,20071.0,170,Estudiante
20804,302322622,Los Canelos,Juan Pablo II,20022.0,L2,V1,2026-06-09 07:48:41,2026-06-09 08:20:31,CW→CC,2026-06-09,,20022.0,20022.0,220,Estudiante
20805,302322622,Concepcion,Los Canelos,20067.0,L2,V1,2026-06-09 15:27:46,2026-06-09 16:03:58,CC→CW,2026-06-09,,20067.0,20067.0,280,Estudiante
20806,302322625,Costa Mar,Juan Pablo II,20072.0,L2,V1,2026-06-09 16:30:49,2026-06-09 16:43:25,CW→CC,2026-06-09,,20072.0,20072.0,170,Estudiante
20807,302329150,Laguna Quinenco,Cdal. Raul Silva Henriquez,20084.0,L2,V1,2026-06-09 17:14:55,2026-06-09 17:37:24,CW→CC,2026-06-09,,20084.0,20084.0,220,Estudiante
20808,302329244,La Leonera,UTF Santa Maria,20305.0,L1,V1,2026-06-09 07:42:38,2026-06-09 08:19:48,HQ→TH,2026-06-09,,20305.0,20305.0,180,Estudiante
20809,302329244,UTF Santa Maria,La Leonera,20318.0,L1,V1,2026-06-09 15:50:25,2026-06-09 16:49:52,TH→HQ,2026-06-09,,20318.0,20318.0,180,Estudiante
20810,302329254,Lomas Coloradas,Concepcion,20052.0,L2,V1,2026-06-09 11:40:34,2026-06-09 12:07:11,CW→CC,2026-06-09,,20052.0,20052.0,190,Estudiante
20811,302329254,Concepcion,Lomas Coloradas,20087.0,L2,V1,2026-06-09 18:08:42,2026-06-09 18:32:30,CC→CW,2026-06-09,,20087.0,20087.0,190,Estudiante
20812,302329300,Manquimavida,Hualqui,20843.0,L1,V1,2026-06-09 12:35:20,2026-06-09 12:53:12,TH→HQ,2026-06-09,,20843.0,20843.0,170,Estudiante
20813,302329338,Costa Mar,Concepcion,20014.0,L2,V1,2026-06-09 07:36:31,2026-06-09 07:54:16,CW→CC,2026-06-09,,20014.0,20014.0,190,Estudiante
20814,302329346,Lomas Coloradas,Diagonal Bio Bio,20016.0,L2,V1,2026-06-09 07:42:20,2026-06-09 07:59:38,CW→CC,2026-06-09,,20016.0,20016.0,170,Estudiante
20815,302329346,Diagonal Bio Bio,Lomas Coloradas,20063.0,L2,V1,2026-06-09 14:42:36,2026-06-09 14:54:32,CC→CW,2026-06-09,,20063.0,20063.0,170,Estudiante
20816,302329346,Lomas Coloradas,Concepcion,20088.0,L2,V1,2026-06-09 18:01:52,2026-06-09 18:37:54,CW→CC,2026-06-09,,20088.0,20088.0,190,Estudiante
20817,302329346,Concepcion,Lomas Coloradas,20117.0,L2,V1,2026-06-09 21:15:09,2026-06-09 21:49:16,CC→CW,2026-06-09,,20117.0,20117.0,190,Estudiante
20818,302329355,Coronel,Concepcion,20026.0,L2,V1,2026-06-09 07:58:19,2026-06-09 08:51:29,CW→CC,2026-06-09,,20026.0,20026.0,290,Estudiante
20819,302329355,Concepcion,Huinca,20063.0,L2,V1,2026-06-09 14:10:29,2026-06-09 15:19:56,CC→CW,2026-06-09,,20063.0,20063.0,280,Estudiante
20820,302329368,Cristo Redentor,Laguna Quinenco,20075.0,L2,V1,2026-06-09 17:44:12,2026-06-09 17:54:05,CC→CW,2026-06-09,,20075.0,20075.0,150,Estudiante
20821,302329431,Costa Mar,Diagonal Bio Bio,20198.0,L2,V1,2026-06-09 07:27:10,2026-06-09 07:43:02,CW→CC,2026-06-09,,20198.0,20198.0,170,Estudiante
20822,302329486,Concepcion,Huinca,20063.0,L2,V1,2026-06-09 14:13:18,2026-06-09 15:09:56,CC→CW,2026-06-09,,20063.0,20063.0,280,Estudiante
20823,302329553,Concepcion,Lomas Coloradas,20087.0,L2,V1,2026-06-09 18:03:56,2026-06-09 18:33:27,CC→CW,2026-06-09,,20087.0,20085.0,190,Estudiante
20824,302329562,Cristo Redentor,Los Canelos,20016.0,L2,V1,2026-06-09 07:20:55,2026-06-09 07:28:16,CW→CC,2026-06-09,,20016.0,20016.0,150,Estudiante
20825,302329562,Los Canelos,Cristo Redentor,20069.0,L2,V1,2026-06-09 16:24:50,2026-06-09 16:57:24,CC→CW,2026-06-09,,20069.0,20069.0,150,Estudiante
20826,302329607,Costa Mar,Laguna Quinenco,20005.0,L2,V1,2026-06-09 07:23:21,2026-06-09 07:55:16,CC→CW,2026-06-09,,20005.0,20005.0,220,Estudiante
20827,302332694,Lomas Coloradas,Juan Pablo II,20004.0,L2,V1,2026-06-09 06:45:14,2026-06-09 07:05:58,CW→CC,2026-06-09,,20004.0,20004.0,170,Estudiante
20828,302332737,Cdal. Raul Silva Henriquez,Concepcion,20014.0,L2,V1,2026-06-09 07:21:42,2026-06-09 07:55:00,CW→CC,2026-06-09,,20014.0,20198.0,190,Estudiante
20829,302332773,Lomas Coloradas,Concepcion,20066.0,L2,V1,2026-06-09 15:09:40,2026-06-09 16:17:24,CW→CC,2026-06-09,,20066.0,20066.0,190,Estudiante
20830,302332904,Costa Mar,Diagonal Bio Bio,20018.0,L2,V1,2026-06-09 07:52:47,2026-06-09 07:59:09,CW→CC,2026-06-09,,20018.0,20018.0,170,Estudiante
20831,302332945,Concepcion,Costa Mar,20097.0,L2,V1,2026-06-09 19:04:35,2026-06-09 19:25:12,CC→CW,2026-06-09,,20097.0,20095.0,190,Estudiante
20832,302332945,Costa Mar,Lomas Coloradas,20113.0,L2,V1,2026-06-09 20:58:32,2026-06-09 21:05:01,CC→CW,2026-06-09,,20113.0,20113.0,140,Estudiante
20833,302332966,Alborada,Huinca,20011.0,L2,V1,2026-06-09 07:49:55,2026-06-09 08:15:45,CC→CW,2026-06-09,,20011.0,20011.0,230,Estudiante
20834,302332966,Huinca,Alborada,20094.0,L2,V1,2026-06-09 18:23:47,2026-06-09 18:57:17,CW→CC,2026-06-09,,20094.0,20094.0,230,Estudiante
20835,302333042,Concepcion,Lomas Coloradas,20003.0,L2,V1,2026-06-09 06:49:16,2026-06-09 07:16:41,CC→CW,2026-06-09,,20003.0,20001.0,190,Estudiante
20836,302333042,Lomas Coloradas,Concepcion,20078.0,L2,V1,2026-06-09 16:39:38,2026-06-09 17:35:23,CW→CC,2026-06-09,,20078.0,20078.0,190,Estudiante
20837,302333053,Costa Mar,Concepcion,20016.0,L2,V1,2026-06-09 07:42:46,2026-06-09 08:04:32,CW→CC,2026-06-09,,20016.0,20016.0,190,Estudiante
20838,302341640,Cdal. Raul Silva Henriquez,Concepcion,20010.0,L2,V1,2026-06-09 07:06:37,2026-06-09 07:35:37,CW→CC,2026-06-09,,20010.0,20010.0,190,Estudiante
20839,302341646,Concepcion,Los Canelos,20057.0,L2,V1,2026-06-09 13:02:14,2026-06-09 13:52:28,CC→CW,2026-06-09,,20057.0,20057.0,280,Estudiante
20840,302341647,El Parque,Concepcion,20016.0,L2,V1,2026-06-09 07:45:57,2026-06-09 08:09:06,CW→CC,2026-06-09,,20016.0,20016.0,190,Estudiante
20841,302341647,Concepcion,Los Canelos,20057.0,L2,V1,2026-06-09 13:02:12,2026-06-09 13:52:29,CC→CW,2026-06-09,,20057.0,20057.0,280,Estudiante
20842,302341687,Costa Mar,Juan Pablo II,20008.0,L2,V1,2026-06-09 07:00:54,2026-06-09 07:15:03,CW→CC,2026-06-09,,20008.0,20196.0,170,Estudiante
20843,302341711,Laguna Quinenco,Los Canelos,20062.0,L2,V1,2026-06-09 13:40:54,2026-06-09 14:00:34,CW→CC,2026-06-09,,20062.0,20062.0,180,Estudiante
20844,302341714,Laguna Quinenco,Los Canelos,20020.0,L2,V1,2026-06-09 07:33:11,2026-06-09 07:41:28,CW→CC,2026-06-09,,20020.0,20020.0,180,Estudiante
20845,302341883,Alborada,Diagonal Bio Bio,20030.0,L2,V1,2026-06-09 08:54:23,2026-06-09 09:03:58,CW→CC,2026-06-09,,20030.0,20028.0,150,Estudiante
20846,302341977,Cdal. Raul Silva Henriquez,Juan Pablo II,20068.0,L2,V1,2026-06-09 15:34:03,2026-06-09 16:11:21,CW→CC,2026-06-09,,20068.0,20068.0,170,Estudiante
20847,302341977,Juan Pablo II,Cdal. Raul Silva Henriquez,20095.0,L2,V1,2026-06-09 18:58:37,2026-06-09 19:24:11,CC→CW,2026-06-09,,20095.0,20093.0,170,Estudiante
20848,302342036,Diagonal Bio Bio,Costa Mar,20067.0,L2,V1,2026-06-09 15:36:11,2026-06-09 15:44:00,CC→CW,2026-06-09,,20067.0,20067.0,170,Estudiante
20849,302342049,Lomas Coloradas,Huinca,20011.0,L2,V1,2026-06-09 07:57:11,2026-06-09 08:16:10,CC→CW,2026-06-09,,20011.0,20011.0,210,Estudiante
20850,302342049,Huinca,Lomas Coloradas,20066.0,L2,V1,2026-06-09 14:51:36,2026-06-09 15:08:46,CW→CC,2026-06-09,,20066.0,20066.0,210,Estudiante
20851,302342097,Laguna Quinenco,Concepcion,20062.0,L2,V1,2026-06-09 13:52:08,2026-06-09 14:31:33,CW→CC,2026-06-09,,20062.0,20062.0,290,Estudiante
20852,302342097,Concepcion,Laguna Quinenco,20077.0,L2,V1,2026-06-09 17:26:29,2026-06-09 18:18:24,CC→CW,2026-06-09,,20077.0,20077.0,290,Estudiante
20853,302345194,Cristo Redentor,Concepcion,20002.0,L2,V1,2026-06-09 06:12:30,2026-06-09 06:55:17,CW→CC,2026-06-09,,20002.0,20002.0,280,Estudiante
20854,302345194,Concepcion,Cristo Redentor,20075.0,L2,V1,2026-06-09 17:04:24,2026-06-09 17:51:58,CC→CW,2026-06-09,,20075.0,20075.0,280,Estudiante
20855,302345204,Lomas Coloradas,Cdal. Raul Silva Henriquez,20067.0,L2,V1,2026-06-09 15:47:23,2026-06-09 15:52:25,CC→CW,2026-06-09,,20067.0,20067.0,140,Estudiante
20856,302345326,Huinca,Concepcion,20008.0,L2,V1,2026-06-09 06:40:45,2026-06-09 07:22:01,CW→CC,2026-06-09,,20008.0,20008.0,280,Estudiante
20857,302345326,Concepcion,Huinca,20071.0,L2,V1,2026-06-09 16:40:55,2026-06-09 17:29:41,CC→CW,2026-06-09,,20071.0,20071.0,280,Estudiante
20858,302345329,Cdal. Raul Silva Henriquez,Diagonal Bio Bio,20020.0,L2,V1,2026-06-09 07:53:43,2026-06-09 08:17:03,CW→CC,2026-06-09,,20020.0,20020.0,170,Estudiante
20859,302345376,Lomas Coloradas,Diagonal Bio Bio,20010.0,L2,V1,2026-06-09 07:15:55,2026-06-09 07:32:40,CW→CC,2026-06-09,,20010.0,20010.0,170,Estudiante
20860,302345376,Diagonal Bio Bio,Lomas Coloradas,20087.0,L2,V1,2026-06-09 18:15:13,2026-06-09 18:32:49,CC→CW,2026-06-09,,20087.0,20085.0,170,Estudiante
20861,302345490,Hualqui,Concepcion,20397.0,L1,V1,2026-06-09 06:51:35,2026-06-09 07:29:33,HQ→TH,2026-06-09,,20397.0,20397.0,180,Estudiante
20862,302345505,Concepcion,Diagonal Bio Bio,20051.0,L2,V1,2026-06-09 11:36:15,2026-06-09 11:54:45,CC→CW,2026-06-09,,20051.0,20049.0,190,Estudiante
20863,302345505,Diagonal Bio Bio,Concepcion,20114.0,L2,V1,2026-06-09 20:40:54,2026-06-09 20:55:42,CW→CC,2026-06-09,,20114.0,20114.0,190,Estudiante
20864,302345595,Concepcion,Cdal. Raul Silva Henriquez,20065.0,L2,V1,2026-06-09 15:13:50,2026-06-09 15:38:39,CC→CW,2026-06-09,,20065.0,20065.0,190,Estudiante
20865,302345620,Concepcion,Costa Mar,20093.0,L2,V1,2026-06-09 18:48:21,2026-06-09 19:25:10,CC→CW,2026-06-09,,20093.0,20093.0,190,Estudiante
20866,302345623,Pedro Medina,Hualqui,20320.0,L1,V1,2026-06-09 16:39:55,2026-06-09 17:04:34,TH→HQ,2026-06-09,,20320.0,20320.0,170,Estudiante
20867,302353306,Diagonal Bio Bio,Concepcion,20196.0,L2,V1,2026-06-09 06:55:56,2026-06-09 07:43:47,CW→CC,2026-06-09,combo_por_entrada,20196.0,20196.0,190,Estudiante
20868,302353343,Huinca,Cdal. Raul Silva Henriquez,20112.0,L2,V1,2026-06-09 19:55:32,2026-06-09 20:21:19,CW→CC,2026-06-09,,20112.0,20110.0,210,Estudiante
20869,302353505,Cdal. Raul Silva Henriquez,Diagonal Bio Bio,20016.0,L2,V1,2026-06-09 07:37:13,2026-06-09 07:52:26,CW→CC,2026-06-09,,20016.0,20016.0,170,Estudiante
20870,302353505,Diagonal Bio Bio,Cdal. Raul Silva Henriquez,20089.0,L2,V1,2026-06-09 18:36:52,2026-06-09 18:59:20,CC→CW,2026-06-09,,20089.0,20089.0,170,Estudiante
20871,302353521,Costa Mar,Coronel,20113.0,L2,V1,2026-06-09 20:50:48,2026-06-09 21:28:39,CC→CW,2026-06-09,,20113.0,20111.0,220,Estudiante
20872,302353562,Manquimavida,Hualqui,20320.0,L1,V1,2026-06-09 16:27:55,2026-06-09 17:01:38,TH→HQ,2026-06-09,,20320.0,20318.0,170,Estudiante
20873,302359141,Huinca,Los Canelos,20028.0,L2,V1,2026-06-09 08:21:16,2026-06-09 08:28:22,CW→CC,2026-06-09,,20028.0,20028.0,150,Estudiante
20874,302359143,Mercado,Concepcion,20300.0,L1,V1,2026-06-09 06:22:21,2026-06-09 07:47:20,TH→HQ,2026-06-09,combo_por_entrada,20300.0,20300.0,290,Estudiante
20875,302359143,Los Canelos,Concepcion,20078.0,L2,V1,2026-06-09 16:53:36,2026-06-09 17:59:01,CW→CC,2026-06-09,match_por_salida_fallback,20078.0,20078.0,290,Estudiante
20876,302359172,Cristo Redentor,Concepcion,20010.0,L2,V1,2026-06-09 06:57:52,2026-06-09 07:42:12,CW→CC,2026-06-09,,20010.0,20010.0,280,Estudiante
20877,302359202,Costa Mar,Los Canelos,20063.0,L2,V1,2026-06-09 14:39:39,2026-06-09 15:07:05,CC→CW,2026-06-09,,20063.0,20063.0,200,Estudiante
20878,302359202,Los Canelos,Costa Mar,20068.0,L2,V1,2026-06-09 15:37:18,2026-06-09 16:03:41,CW→CC,2026-06-09,,20068.0,20068.0,200,Estudiante
20879,302359211,Los Canelos,Concepcion,20058.0,L2,V1,2026-06-09 12:30:10,2026-06-09 13:14:38,CW→CC,2026-06-09,,20058.0,20056.0,280,Estudiante
20880,302359211,Concepcion,Los Canelos,20095.0,L2,V1,2026-06-09 19:01:26,2026-06-09 19:44:45,CC→CW,2026-06-09,,20095.0,20095.0,280,Estudiante
20881,302359226,Costa Mar,Juan Pablo II,20014.0,L2,V1,2026-06-09 07:31:25,2026-06-09 07:46:53,CW→CC,2026-06-09,,20014.0,20198.0,170,Estudiante
20882,302359236,Concepcion,El Arenal,20856.0,L1,V1,2026-06-09 14:47:11,2026-06-09 16:50:16,HQ→TH,2026-06-09,,20856.0,20856.0,180,Estudiante
20883,302359236,El Arenal,Concepcion,20855.0,L1,V1,2026-06-09 20:43:21,2026-06-09 21:18:53,TH→HQ,2026-06-09,,20855.0,20855.0,180,Estudiante
20884,302359268,Coronel,Cdal. Raul Silva Henriquez,20064.0,L2,V1,2026-06-09 14:04:25,2026-06-09 14:49:46,CW→CC,2026-06-09,,20064.0,20064.0,220,Estudiante
20885,302359292,Concepcion,Chiguayante,20841.0,L1,V1,2026-06-09 07:19:01,2026-06-09 07:41:28,TH→HQ,2026-06-09,,20841.0,20841.0,170,Estudiante
20886,302359293,Laguna Quinenco,Concepcion,20008.0,L2,V1,2026-06-09 06:29:06,2026-06-09 07:26:17,CW→CC,2026-06-09,,20008.0,20004.0,290,Estudiante
20887,302359299,Lomas Coloradas,Diagonal Bio Bio,20056.0,L2,V1,2026-06-09 12:34:39,2026-06-09 12:47:40,CW→CC,2026-06-09,,20056.0,20056.0,170,Estudiante
20888,302359302,Diagonal Bio Bio,Lomas Coloradas,20085.0,L2,V1,2026-06-09 18:12:50,2026-06-09 18:32:55,CC→CW,2026-06-09,,20085.0,20085.0,170,Estudiante
20889,302359322,Costa Mar,Huinca,20005.0,L2,V1,2026-06-09 07:25:56,2026-06-09 08:00:07,CC→CW,2026-06-09,,20005.0,20005.0,210,Estudiante
20890,302359328,Juan Pablo II,Cdal. Raul Silva Henriquez,20087.0,L2,V1,2026-06-09 18:14:52,2026-06-09 18:36:13,CC→CW,2026-06-09,,20087.0,20087.0,170,Estudiante
20891,302359367,Cdal. Raul Silva Henriquez,Concepcion,20014.0,L2,V1,2026-06-09 07:26:31,2026-06-09 07:53:46,CW→CC,2026-06-09,,20014.0,20014.0,190,Estudiante
20892,302359367,Concepcion,Cdal. Raul Silva Henriquez,20069.0,L2,V1,2026-06-09 15:37:03,2026-06-09 16:43:08,CC→CW,2026-06-09,,20069.0,20067.0,190,Estudiante
20893,302359373,Los Canelos,Concepcion,20008.0,L2,V1,2026-06-09 06:45:08,2026-06-09 07:23:29,CW→CC,2026-06-09,,20008.0,20008.0,280,Estudiante
20894,302359382,Lomas Coloradas,Los Canelos,20063.0,L2,V1,2026-06-09 13:52:30,2026-06-09 15:12:31,CC→CW,2026-06-09,,20063.0,20063.0,200,Estudiante
20895,302359450,Concepcion,Costa Mar,20049.0,L2,V1,2026-06-09 11:06:45,2026-06-09 11:43:16,CC→CW,2026-06-09,,20049.0,20049.0,190,Estudiante
20896,302359450,Costa Mar,Cdal. Raul Silva Henriquez,20053.0,L2,V1,2026-06-09 12:21:30,2026-06-09 12:32:23,CC→CW,2026-06-09,,20053.0,20053.0,140,Estudiante
20897,302359450,Cdal. Raul Silva Henriquez,Costa Mar,20104.0,L2,V1,2026-06-09 19:16:32,2026-06-09 19:26:45,CW→CC,2026-06-09,,20104.0,20104.0,140,Estudiante
20898,302359480,Pedro Medina,Hualqui,20320.0,L1,V1,2026-06-09 16:36:50,2026-06-09 17:02:04,TH→HQ,2026-06-09,,20320.0,20320.0,170,Estudiante
20899,302359485,Manquimavida,Hualqui,20320.0,L1,V1,2026-06-09 16:30:40,2026-06-09 17:01:51,TH→HQ,2026-06-09,,20320.0,20320.0,170,Estudiante
20900,302359513,Cdal. Raul Silva Henriquez,Diagonal Bio Bio,20014.0,L2,V1,2026-06-09 07:21:34,2026-06-09 07:44:03,CW→CC,2026-06-09,,20014.0,20198.0,170,Estudiante
20901,302359523,Costa Mar,Concepcion,20014.0,L2,V1,2026-06-09 07:36:30,2026-06-09 07:54:12,CW→CC,2026-06-09,,20014.0,20014.0,190,Estudiante
20902,302359541,Cdal. Raul Silva Henriquez,Concepcion,20002.0,L2,V1,2026-06-09 06:22:53,2026-06-09 06:54:04,CW→CC,2026-06-09,,20002.0,20000.0,190,Estudiante
20903,302359544,Diagonal Bio Bio,Concepcion,20198.0,L2,V1,2026-06-09 07:34:09,2026-06-09 07:53:20,CW→CC,2026-06-09,,20198.0,20198.0,190,Estudiante
20904,302359544,Concepcion,Diagonal Bio Bio,20067.0,L2,V1,2026-06-09 15:26:22,2026-06-09 15:39:29,CC→CW,2026-06-09,,20067.0,20067.0,190,Estudiante
20905,302359559,Concepcion,Hualqui,20322.0,L1,V1,2026-06-09 17:06:31,2026-06-09 18:07:48,TH→HQ,2026-06-09,,20322.0,20322.0,180,Estudiante
20906,302359564,Lomas Coloradas,Cdal. Raul Silva Henriquez,20065.0,L2,V1,2026-06-09 15:25:22,2026-06-09 15:38:56,CC→CW,2026-06-09,,20065.0,20065.0,140,Estudiante
20907,302359587,Concepcion,Lomas Coloradas,20087.0,L2,V1,2026-06-09 18:12:31,2026-06-09 18:46:15,CC→CW,2026-06-09,,20087.0,20087.0,190,Estudiante
20908,302359638,Laguna Quinenco,Concepcion,20040.0,L2,V1,2026-06-09 09:43:28,2026-06-09 10:25:23,CW→CC,2026-06-09,,20040.0,20040.0,290,Estudiante
20909,302359638,Concepcion,Laguna Quinenco,20083.0,L2,V1,2026-06-09 17:43:25,2026-06-09 18:31:08,CC→CW,2026-06-09,,20083.0,20083.0,290,Estudiante
20910,302360158,La Leonera,Concepcion,20377.0,L1,V1,2026-06-09 10:08:31,2026-06-09 10:39:16,HQ→TH,2026-06-09,combo_relajado_pase1,20377.0,20377.0,200,Estudiante
20911,302360168,Costa Mar,Laguna Quinenco,20035.0,L2,V1,2026-06-09 09:57:43,2026-06-09 10:31:27,CC→CW,2026-06-09,,20035.0,20035.0,220,Estudiante
20912,302360179,Costa Mar,Huinca,20003.0,L2,V1,2026-06-09 07:03:52,2026-06-09 07:31:58,CC→CW,2026-06-09,,20003.0,20001.0,210,Estudiante
20913,302360179,Huinca,Alborada,20094.0,L2,V1,2026-06-09 18:23:46,2026-06-09 18:57:15,CW→CC,2026-06-09,,20094.0,20094.0,230,Estudiante
20914,302360191,Alborada,Diagonal Bio Bio,20024.0,L2,V1,2026-06-09 08:20:42,2026-06-09 08:26:47,CW→CC,2026-06-09,,20024.0,20024.0,150,Estudiante
20915,302360192,Costa Mar,Concepcion,20008.0,L2,V1,2026-06-09 07:04:30,2026-06-09 07:21:52,CW→CC,2026-06-09,,20008.0,20008.0,190,Estudiante
20916,302360211,Huinca,Coronel,20087.0,L2,V1,2026-06-09 18:47:16,2026-06-09 18:56:54,CC→CW,2026-06-09,,20087.0,20087.0,150,Estudiante
20917,302360233,Costa Mar,Coronel,20077.0,L2,V1,2026-06-09 17:38:39,2026-06-09 18:12:25,CC→CW,2026-06-09,,20077.0,20077.0,220,Estudiante
20918,302360234,Lomas Coloradas,Concepcion,20004.0,L2,V1,2026-06-09 06:40:36,2026-06-09 07:06:07,CW→CC,2026-06-09,,20004.0,20004.0,190,Estudiante
20919,302360234,Concepcion,Lomas Coloradas,20073.0,L2,V1,2026-06-09 16:47:49,2026-06-09 17:13:54,CC→CW,2026-06-09,,20073.0,20073.0,190,Estudiante
20920,302360244,El Parque,Concepcion,20004.0,L2,V1,2026-06-09 06:47:11,2026-06-09 07:13:49,CW→CC,2026-06-09,,20004.0,20004.0,190,Estudiante
20921,302360245,El Parque,Concepcion,20028.0,L2,V1,2026-06-09 08:43:00,2026-06-09 09:02:38,CW→CC,2026-06-09,,20028.0,20028.0,190,Estudiante
20922,302360245,Concepcion,El Parque,20075.0,L2,V1,2026-06-09 17:02:16,2026-06-09 17:31:28,CC→CW,2026-06-09,,20075.0,20073.0,190,Estudiante
20923,302360283,Costa Mar,Diagonal Bio Bio,20020.0,L2,V1,2026-06-09 08:02:51,2026-06-09 08:16:22,CW→CC,2026-06-09,,20020.0,20020.0,170,Estudiante
20924,302360297,El Parque,Diagonal Bio Bio,20198.0,L2,V1,2026-06-09 07:20:57,2026-06-09 07:32:49,CW→CC,2026-06-09,,20198.0,20198.0,170,Estudiante
20925,302360311,Costa Mar,Los Canelos,20011.0,L2,V1,2026-06-09 07:45:49,2026-06-09 08:13:23,CC→CW,2026-06-09,,20011.0,20009.0,200,Estudiante
20926,302360311,Los Canelos,Costa Mar,20068.0,L2,V1,2026-06-09 15:35:05,2026-06-09 16:03:19,CW→CC,2026-06-09,,20068.0,20068.0,200,Estudiante
20927,302360315,Cristo Redentor,Concepcion,20198.0,L2,V1,2026-06-09 06:58:50,2026-06-09 07:43:17,CW→CC,2026-06-09,,20198.0,20198.0,280,Estudiante
20928,302360317,Cristo Redentor,Coronel,20001.0,L2,V1,2026-06-09 07:23:35,2026-06-09 07:39:27,CC→CW,2026-06-09,,20001.0,20001.0,150,Estudiante
20929,302360317,Coronel,Cristo Redentor,20068.0,L2,V1,2026-06-09 15:19:34,2026-06-09 15:40:35,CW→CC,2026-06-09,,20068.0,20068.0,150,Estudiante
20930,302360338,Costa Mar,Juan Pablo II,20014.0,L2,V1,2026-06-09 07:36:56,2026-06-09 07:47:16,CW→CC,2026-06-09,,20014.0,20014.0,170,Estudiante
20931,302360359,Laguna Quinenco,Cristo Redentor,20072.0,L2,V1,2026-06-09 15:55:51,2026-06-09 16:12:24,CW→CC,2026-06-09,,20072.0,20072.0,150,Estudiante
20932,302360369,Los Canelos,Concepcion,20028.0,L2,V1,2026-06-09 08:22:24,2026-06-09 09:02:00,CW→CC,2026-06-09,,20028.0,20028.0,280,Estudiante
20933,302360369,Concepcion,Los Canelos,20057.0,L2,V1,2026-06-09 12:55:51,2026-06-09 13:32:35,CC→CW,2026-06-09,,20057.0,20057.0,280,Estudiante
20934,302360375,Juan Pablo II,Costa Mar,20065.0,L2,V1,2026-06-09 15:17:55,2026-06-09 15:29:46,CC→CW,2026-06-09,,20065.0,20065.0,170,Estudiante
20935,302360396,Juan Pablo II,Cristo Redentor,20089.0,L2,V1,2026-06-09 18:25:51,2026-06-09 19:04:34,CC→CW,2026-06-09,,20089.0,20089.0,230,Estudiante
20936,302360451,Costa Mar,Cdal. Raul Silva Henriquez,20001.0,L2,V1,2026-06-09 06:55:33,2026-06-09 07:09:18,CC→CW,2026-06-09,,20001.0,20001.0,140,Estudiante
20937,302360451,Cdal. Raul Silva Henriquez,Lomas Coloradas,20014.0,L2,V1,2026-06-09 07:25:13,2026-06-09 07:33:10,CW→CC,2026-06-09,,20014.0,20014.0,140,Estudiante
20938,302360479,Coronel,Huinca,20084.0,L2,V1,2026-06-09 17:08:30,2026-06-09 17:22:27,CW→CC,2026-06-09,,20084.0,20084.0,150,Estudiante
20939,302360483,Costa Mar,Diagonal Bio Bio,20018.0,L2,V1,2026-06-09 07:56:31,2026-06-09 08:06:20,CW→CC,2026-06-09,,20018.0,20018.0,170,Estudiante
20940,302360486,Coronel,Huinca,20084.0,L2,V1,2026-06-09 17:08:36,2026-06-09 17:22:34,CW→CC,2026-06-09,,20084.0,20084.0,150,Estudiante
20941,302360512,Huinca,Concepcion,20062.0,L2,V1,2026-06-09 13:54:44,2026-06-09 14:32:09,CW→CC,2026-06-09,,20062.0,20062.0,280,Estudiante
20942,302360512,Concepcion,Huinca,20085.0,L2,V1,2026-06-09 17:57:06,2026-06-09 18:49:20,CC→CW,2026-06-09,,20085.0,20085.0,280,Estudiante
20943,302360546,Huinca,Juan Pablo II,20084.0,L2,V1,2026-06-09 17:19:50,2026-06-09 18:02:20,CW→CC,2026-06-09,,20084.0,20084.0,230,Estudiante
20944,302360550,Costa Mar,Diagonal Bio Bio,20018.0,L2,V1,2026-06-09 07:51:06,2026-06-09 07:59:50,CW→CC,2026-06-09,,20018.0,20018.0,170,Estudiante
20945,302360550,Diagonal Bio Bio,Costa Mar,20071.0,L2,V1,2026-06-09 16:47:36,2026-06-09 16:56:35,CC→CW,2026-06-09,,20071.0,20071.0,170,Estudiante
20946,302360562,Cdal. Raul Silva Henriquez,Lomas Coloradas,20016.0,L2,V1,2026-06-09 07:32:54,2026-06-09 07:41:34,CW→CC,2026-06-09,,20016.0,20014.0,140,Estudiante
20947,302360562,Lomas Coloradas,Cdal. Raul Silva Henriquez,20071.0,L2,V1,2026-06-09 16:54:36,2026-06-09 17:04:49,CC→CW,2026-06-09,,20071.0,20071.0,140,Estudiante
