viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2
14686,252474039,Concepcion,Los Canelos,20075,L2,V1,2025-09-05 18:56:25,2025-09-05 19:53:13,CC→CW,2025-09-05,,20075,20075
14687,252474050,Concepcion,Laguna Quinenco,20055,L2,V1,2025-09-05 16:38:06,2025-09-05 17:30:56,CC→CW,2025-09-05,,20055,20055
14688,252474068,Huinca,Hito Galvarino,20006,L2,V1,2025-09-05 06:44:23,2025-09-05 06:59:10,CW→CC,2025-09-05,,20006,20006
14689,252474068,Concepcion,Huinca,20059,L2,V1,2025-09-05 17:05:28,2025-09-05 18:00:19,CC→CW,2025-09-05,,20059,20059
14690,252474106,Lomas Coloradas,Concepcion,20042,L2,V1,2025-09-05 12:53:17,2025-09-05 13:40:02,CW→CC,2025-09-05,,20042,20042
14691,252474111,Cdal. Raul Silva Henriquez,Juan Pablo II,20002,L2,V2,2025-09-05 06:21:42,2025-09-05 06:55:09,,2025-09-05,sin_combo_factible_en_hub|sin_s2_por_salida,,20002
14692,252474118,Coronel,Juan Pablo II,20002,L2,V1,2025-09-05 05:57:22,2025-09-05 07:04:59,CW→CC,2025-09-05,,20002,20002
14693,252474118,Concepcion,Coronel,20047,L2,V1,2025-09-05 13:44:36,2025-09-05 15:54:27,CC→CW,2025-09-05,,20047,20047
14694,252474122,Cristo Redentor,Concepcion,20036,L2,V1,2025-09-05 11:02:06,2025-09-05 11:52:04,CW→CC,2025-09-05,,20036,20036
14695,252474135,Laguna Quinenco,Cdal. Raul Silva Henriquez,20190,L2,V2,2025-09-05 06:25:01,2025-09-05 06:57:00,,2025-09-05,sin_combo_factible_en_hub|sin_s2_por_salida,,20190
14696,252474160,Concepcion,Coronel,20041,L2,V1,2025-09-05 12:57:34,2025-09-05 13:58:22,CC→CW,2025-09-05,,20041,20041
14697,252474177,Cristo Redentor,Juan Pablo II,20002,L2,V1,2025-09-05 06:04:16,2025-09-05 07:03:52,CW→CC,2025-09-05,,20002,20002
14698,252474177,Concepcion,Cristo Redentor,20039,L2,V1,2025-09-05 12:24:41,2025-09-05 13:23:59,CC→CW,2025-09-05,,20039,20039
14699,252474178,Concepcion,Cdal. Raul Silva Henriquez,20039,L2,V1,2025-09-05 12:22:29,2025-09-05 13:07:34,CC→CW,2025-09-05,,20039,20039
14700,252474178,Cdal. Raul Silva Henriquez,Laguna Quinenco,20061,L2,V1,2025-09-05 17:52:37,2025-09-05 18:12:48,CC→CW,2025-09-05,,20061,20061
14701,252474197,Hito Galvarino,Cdal. Raul Silva Henriquez,,,N/A,2025-09-05 06:44:45,2025-09-05 06:58:49,,2025-09-05,sin_combo_factible_en_hub|sin_s2_por_salida,,
14702,252474197,Concepcion,Hito Galvarino,20039,L2,V1,2025-09-05 12:16:54,2025-09-05 13:13:41,CC→CW,2025-09-05,,20039,20039
14703,252474198,Concepcion,Los Canelos,20037,L2,V1,2025-09-05 11:38:07,2025-09-05 12:30:36,CC→CW,2025-09-05,,20037,20037
14704,252474235,Huinca,Concepcion,20068,L2,V1,2025-09-05 17:57:04,2025-09-05 18:33:47,CW→CC,2025-09-05,,20068,20068
14705,252474257,Coronel,Juan Pablo II,20002,L2,V2,2025-09-05 06:02:50,2025-09-05 07:03:21,,2025-09-05,sin_combo_factible_en_hub|sin_s2_por_salida,,20002
14706,252474265,Los Canelos,Juan Pablo II,20002,L2,V1,2025-09-05 06:02:02,2025-09-05 07:03:19,CW→CC,2025-09-05,,20002,20002
14707,252474265,Concepcion,Los Canelos,20069,L2,V1,2025-09-05 18:11:11,2025-09-05 19:09:08,CC→CW,2025-09-05,,20069,20065
14708,252474272,Laguna Quinenco,Hito Galvarino,20006,L2,V1,2025-09-05 06:39:03,2025-09-05 07:06:11,CW→CC,2025-09-05,,20006,20006
14709,252474276,Cristo Redentor,Juan Pablo II,20002,L2,V1,2025-09-05 05:59:18,2025-09-05 06:58:24,CW→CC,2025-09-05,,20002,20002
14710,252474276,Concepcion,Huinca,20039,L2,V1,2025-09-05 12:29:41,2025-09-05 13:21:21,CC→CW,2025-09-05,,20039,20039
14711,252474290,Concepcion,Los Canelos,20063,L2,V1,2025-09-05 17:53:30,2025-09-05 18:37:45,CC→CW,2025-09-05,,20063,20063
14712,252474301,Concepcion,Lomas Coloradas,20071,L2,V1,2025-09-05 18:44:57,2025-09-05 19:09:49,CC→CW,2025-09-05,,20071,20071
14713,252474306,Coronel,Concepcion,,,N/A,2025-09-05 05:50:44,2025-09-05 07:57:16,,2025-09-05,sin_combo_factible_en_hub|sin_s1_factible_retro,,
14714,252474306,Concepcion,Laguna Quinenco,20069,L2,V1,2025-09-05 18:30:02,2025-09-05 19:29:22,CC→CW,2025-09-05,,20069,20069
14715,252474313,Cdal. Raul Silva Henriquez,Concepcion,,,N/A,2025-09-05 06:12:40,2025-09-05 07:57:14,,2025-09-05,sin_combo_factible_en_hub|sin_s1_factible_retro,,
14716,252474313,Concepcion,Cdal. Raul Silva Henriquez,20069,L2,V1,2025-09-05 18:30:08,2025-09-05 19:12:50,CC→CW,2025-09-05,,20069,20069
14717,252474331,Concepcion,Hualqui,20320,L1,V1,2025-09-05 16:16:10,2025-09-05 17:08:46,TH→HQ,2025-09-05,,20320,20320
14718,252474337,Concepcion,Cristo Redentor,20063,L2,V1,2025-09-05 17:57:23,2025-09-05 18:49:45,CC→CW,2025-09-05,,20063,20063
14719,252474608,Cristo Redentor,El Parque,20046,L2,V1,2025-09-05 13:48:11,2025-09-05 14:25:48,CW→CC,2025-09-05,,20046,20046
14720,252474608,Costa Mar,Cristo Redentor,20059,L2,V1,2025-09-05 17:43:32,2025-09-05 18:09:43,CC→CW,2025-09-05,,20059,20059
14721,252474610,Huinca,Concepcion,20036,L2,V1,2025-09-05 10:50:26,2025-09-05 11:58:14,CW→CC,2025-09-05,,20036,20036
14722,252474610,Concepcion,Huinca,20055,L2,V1,2025-09-05 16:03:45,2025-09-05 17:18:36,CC→CW,2025-09-05,,20055,20055
14723,252474611,Los Canelos,Costa Mar,20080,L2,V1,2025-09-05 19:17:41,2025-09-05 19:39:41,CW→CC,2025-09-05,,20080,20080
14724,252474611,Costa Mar,Los Canelos,20093,L2,V1,2025-09-05 21:54:48,2025-09-05 22:17:45,CC→CW,2025-09-05,,20093,20093
14725,252474615,Coronel,Costa Mar,20068,L2,V1,2025-09-05 17:32:33,2025-09-05 18:17:41,CW→CC,2025-09-05,,20068,20068
14726,252474615,Costa Mar,Laguna Quinenco,20097,L2,V1,2025-09-05 22:27:54,2025-09-05 23:05:39,CC→CW,2025-09-05,,20097,20097
14727,252474616,Laguna Quinenco,Costa Mar,20068,L2,V1,2025-09-05 17:45:19,2025-09-05 18:23:41,CW→CC,2025-09-05,,20068,20068
14728,252474616,Costa Mar,Laguna Quinenco,20097,L2,V1,2025-09-05 22:28:23,2025-09-05 23:05:45,CC→CW,2025-09-05,,20097,20097
14729,252474618,Concepcion,Diagonal Bio Bio,20059,L2,V1,2025-09-05 17:07:32,2025-09-05 17:35:27,CC→CW,2025-09-05,,20059,20059
14730,252474620,Costa Mar,Cdal. Raul Silva Henriquez,20063,L2,V1,2025-09-05 17:55:16,2025-09-05 18:22:30,CC→CW,2025-09-05,,20063,20061
14731,252474621,Los Canelos,Laguna Quinenco,20065,L2,V2,2025-09-05 18:41:53,2025-09-05 18:53:23,,2025-09-05,sin_combo_factible_en_hub|sin_s1_factible_retro,,20065
14732,252474623,Laguna Quinenco,Costa Mar,20068,L2,V1,2025-09-05 17:55:51,2025-09-05 18:24:19,CW→CC,2025-09-05,,20068,20068
14733,252474627,Huinca,Costa Mar,20036,L2,V1,2025-09-05 10:55:11,2025-09-05 11:31:57,CW→CC,2025-09-05,,20036,20036
14734,252474627,Costa Mar,Huinca,20059,L2,V1,2025-09-05 17:38:24,2025-09-05 18:01:10,CC→CW,2025-09-05,,20059,20059
14735,252474630,Costa Mar,Los Canelos,20093,L2,V1,2025-09-05 21:58:43,2025-09-05 22:58:38,CC→CW,2025-09-05,,20093,20093
14736,252474632,Concepcion,Costa Mar,20059,L2,V1,2025-09-05 17:24:27,2025-09-05 17:46:42,CC→CW,2025-09-05,,20059,20059
14737,252474632,Costa Mar,Cdal. Raul Silva Henriquez,20081,L2,V1,2025-09-05 20:16:51,2025-09-05 20:26:22,CC→CW,2025-09-05,,20081,20081
14738,252474633,Laguna Quinenco,Costa Mar,20068,L2,V1,2025-09-05 17:20:11,2025-09-05 18:17:36,CW→CC,2025-09-05,,20068,20064
14739,252474633,Costa Mar,Laguna Quinenco,20089,L2,V1,2025-09-05 21:03:49,2025-09-05 21:51:39,CC→CW,2025-09-05,,20089,20089
14740,252474693,Huinca,Diagonal Bio Bio,20022,L2,V1,2025-09-05 08:37:12,2025-09-05 09:15:56,CW→CC,2025-09-05,,20022,20022
14741,252474693,Concepcion,Huinca,20039,L2,V1,2025-09-05 12:19:39,2025-09-05 13:21:07,CC→CW,2025-09-05,,20039,20039
14742,252474718,Los Canelos,Diagonal Bio Bio,20022,L2,V1,2025-09-05 08:36:53,2025-09-05 09:15:39,CW→CC,2025-09-05,,20022,20022
14743,252474721,Cristo Redentor,Concepcion,20046,L2,V1,2025-09-05 13:57:43,2025-09-05 14:45:49,CW→CC,2025-09-05,,20046,20046
14744,252474721,Concepcion,Coronel,20057,L2,V1,2025-09-05 16:44:01,2025-09-05 18:10:27,CC→CW,2025-09-05,,20057,20055
14745,252474757,Manquimavida,Concepcion,,,N/A,2025-09-05 07:08:35,2025-09-05 07:34:15,,2025-09-05,sin_combo_factible_en_hub|sin_s1_factible_retro,,
14746,252474763,Coronel,Concepcion,20050,L2,V1,2025-09-05 14:33:27,2025-09-05 15:42:35,CW→CC,2025-09-05,,20050,20050
14747,252474807,Coronel,Concepcion,20060,L2,V1,2025-09-05 16:25:59,2025-09-05 17:30:00,CW→CC,2025-09-05,,20060,20060
14748,252474807,Concepcion,Huinca,20097,L2,V1,2025-09-05 21:59:52,2025-09-05 23:00:31,CC→CW,2025-09-05,,20097,20097
14749,252474811,Concepcion,Cdal. Raul Silva Henriquez,20055,L2,V1,2025-09-05 16:33:19,2025-09-05 17:15:29,CC→CW,2025-09-05,,20055,20055
14750,252474813,Concepcion,Chiguayante,20326,L1,V1,2025-09-05 18:28:34,2025-09-05 18:47:19,TH→HQ,2025-09-05,,20326,20326
14751,252474828,El Parque,Concepcion,20050,L2,V1,2025-09-05 15:04:23,2025-09-05 15:41:41,CW→CC,2025-09-05,,20050,20050
14752,252474848,Lomas Coloradas,Concepcion,20036,L2,V1,2025-09-05 11:16:53,2025-09-05 11:58:29,CW→CC,2025-09-05,,20036,20036
14753,252474848,Concepcion,Lomas Coloradas,20069,L2,V1,2025-09-05 18:28:17,2025-09-05 19:01:48,CC→CW,2025-09-05,,20069,20069
14754,252474973,Cdal. Raul Silva Henriquez,Lomas Coloradas,20050,L2,V1,2025-09-05 15:07:35,2025-09-05 15:16:22,CW→CC,2025-09-05,,20050,20050
14755,252475203,Concepcion,Coronel,20037,L2,V1,2025-09-05 11:24:27,2025-09-05 12:41:02,CC→CW,2025-09-05,,20037,20035
14756,252480052,Lomas Coloradas,Juan Pablo II,,,N/A,2025-09-05 13:51:19,2025-09-05 14:14:28,,2025-09-05,sin_combo_factible_en_hub|sin_s1_factible_retro,,
14757,252480089,Juan Pablo II,Cdal. Raul Silva Henriquez,20079,L2,V1,2025-09-05 19:49:55,2025-09-05 20:25:28,CC→CW,2025-09-05,,20079,20079
14758,252480134,Concepcion,Cdal. Raul Silva Henriquez,20061,L2,V1,2025-09-05 16:57:05,2025-09-05 17:55:14,CC→CW,2025-09-05,match_por_salida_fallback,20061,20061
14759,252480137,Concepcion,Cristo Redentor,20047,L2,V1,2025-09-05 14:35:46,2025-09-05 15:30:18,CC→CW,2025-09-05,,20047,20047
14760,252480167,Concepcion,Hito Galvarino,20041,L2,V1,2025-09-05 12:56:30,2025-09-05 13:44:18,CC→CW,2025-09-05,,20041,20041
14761,252480185,Costa Mar,El Parque,20047,L2,V1,2025-09-05 14:49:37,2025-09-05 15:10:48,CC→CW,2025-09-05,,20047,20047
14762,252480220,Concepcion,Hito Galvarino,20039,L2,V1,2025-09-05 12:10:50,2025-09-05 13:13:46,CC→CW,2025-09-05,,20039,20039
14763,252480247,Coronel,Concepcion,20038,L2,V1,2025-09-05 11:34:26,2025-09-05 12:41:13,CW→CC,2025-09-05,,20038,20038
14764,252480247,Concepcion,Coronel,20065,L2,V1,2025-09-05 18:03:01,2025-09-05 18:56:40,CC→CW,2025-09-05,,20065,20065
14765,252480278,Concepcion,Cdal. Raul Silva Henriquez,20059,L2,V1,2025-09-05 17:09:39,2025-09-05 17:49:36,CC→CW,2025-09-05,,20059,20059
14766,252480286,Lomas Coloradas,Concepcion,20034,L2,V1,2025-09-05 10:43:48,2025-09-05 11:16:51,CW→CC,2025-09-05,,20034,20034
14767,252480353,Concepcion,Los Canelos,20059,L2,V1,2025-09-05 17:24:45,2025-09-05 18:38:18,CC→CW,2025-09-05,,20059,20059
14768,252480355,Cristo Redentor,Hito Galvarino,20006,L2,V2,2025-09-05 06:46:25,2025-09-05 07:09:54,,2025-09-05,sin_combo_factible_en_hub|sin_s2_por_salida,,20006
14769,252480355,Concepcion,Cristo Redentor,20047,L2,V1,2025-09-05 14:45:34,2025-09-05 15:30:13,CC→CW,2025-09-05,,20047,20047
14770,252480368,Concepcion,Diagonal Bio Bio,20021,L2,V1,2025-09-05 08:43:04,2025-09-05 09:40:05,CC→CW,2025-09-05,combo_relajado_pase1,20021,20022
14771,252480368,Concepcion,Cristo Redentor,20069,L2,V1,2025-09-05 18:28:21,2025-09-05 19:19:27,CC→CW,2025-09-05,,20069,20069
14772,252480397,Concepcion,Concepcion,,,N/A,2025-09-05 08:14:52,2025-09-05 08:15:24,,2025-09-05,no viajo,,
14773,252480397,Concepcion,Lomas Coloradas,20051,L2,V1,2025-09-05 15:26:35,2025-09-05 16:05:52,CC→CW,2025-09-05,,20051,20051
14774,252480419,Juan Pablo II,Laguna Quinenco,20193,L2,V1,2025-09-05 13:51:55,2025-09-05 14:45:27,CC→CW,2025-09-05,,20193,20193
14775,252480427,Cristo Redentor,Concepcion,20050,L2,V1,2025-09-05 14:50:09,2025-09-05 15:43:03,CW→CC,2025-09-05,,20050,20050
14776,252480491,Los Canelos,Diagonal Bio Bio,20024,L2,V1,2025-09-05 09:13:07,2025-09-05 09:47:51,CW→CC,2025-09-05,,20024,20024
14777,252480544,Manquimavida,UTF Santa Maria,20305,L1,V1,2025-09-05 07:43:13,2025-09-05 08:13:51,HQ→TH,2025-09-05,,20305,20305
14778,252480570,Costa Mar,Huinca,20059,L2,V1,2025-09-05 17:28:29,2025-09-05 18:01:17,CC→CW,2025-09-05,,20059,20059
14779,252480591,Lomas Coloradas,Concepcion,20036,L2,V1,2025-09-05 11:04:10,2025-09-05 11:58:07,CW→CC,2025-09-05,,20036,20036
14780,252480591,Concepcion,Lomas Coloradas,20097,L2,V1,2025-09-05 22:11:35,2025-09-05 22:44:26,CC→CW,2025-09-05,,20097,20097
14781,252480789,Concepcion,Cdal. Raul Silva Henriquez,20089,L2,V1,2025-09-05 20:50:26,2025-09-05 21:35:33,CC→CW,2025-09-05,,20089,20089
14782,252480833,Coronel,Concepcion,20050,L2,V1,2025-09-05 14:31:44,2025-09-05 15:41:52,CW→CC,2025-09-05,,20050,20050
14783,252480833,Concepcion,Coronel,20069,L2,V1,2025-09-05 18:29:55,2025-09-05 19:25:24,CC→CW,2025-09-05,,20069,20069
14784,252482590,Coronel,Concepcion,20038,L2,V1,2025-09-05 11:28:02,2025-09-05 12:38:07,CW→CC,2025-09-05,,20038,20038
14785,252482590,Concepcion,Coronel,20055,L2,V1,2025-09-05 16:01:26,2025-09-05 17:34:15,CC→CW,2025-09-05,,20055,20055
14786,252482591,Hualqui,Concepcion,,,N/A,2025-09-05 06:51:07,2025-09-05 07:28:35,,2025-09-05,sin_combo_factible_en_hub|sin_s1_factible_retro,,
14787,252482608,Cristo Redentor,Hito Galvarino,20006,L2,V1,2025-09-05 06:42:10,2025-09-05 07:04:20,CW→CC,2025-09-05,,20006,20006
14788,252482613,Cristo Redentor,Concepcion,20042,L2,V1,2025-09-05 12:40:29,2025-09-05 13:42:05,CW→CC,2025-09-05,,20042,20042
14789,252482613,Concepcion,Cristo Redentor,20075,L2,V1,2025-09-05 19:20:22,2025-09-05 20:05:36,CC→CW,2025-09-05,,20075,20075
14790,252482635,Coronel,Concepcion,20036,L2,V1,2025-09-05 10:40:40,2025-09-05 11:57:34,CW→CC,2025-09-05,,20036,20036
14791,252482635,Concepcion,Los Canelos,20075,L2,V1,2025-09-05 19:23:02,2025-09-05 20:01:54,CC→CW,2025-09-05,,20075,20075
14792,252482638,Huinca,Juan Pablo II,20002,L2,V2,2025-09-05 06:10:03,2025-09-05 07:03:47,,2025-09-05,sin_combo_factible_en_hub|sin_s2_por_salida,,20002
14793,252482638,Concepcion,Huinca,20065,L2,V1,2025-09-05 18:05:45,2025-09-05 18:47:04,CC→CW,2025-09-05,,20065,20065
14794,252482653,Laguna Quinenco,Cdal. Raul Silva Henriquez,,,N/A,2025-09-05 06:33:34,2025-09-05 07:13:11,,2025-09-05,sin_combo_factible_en_hub|sin_s2_por_salida,,
14795,252482653,Huinca,Concepcion,20042,L2,V1,2025-09-05 12:43:52,2025-09-05 13:40:30,CW→CC,2025-09-05,,20042,20042
14796,252482653,Concepcion,Huinca,20085,L2,V1,2025-09-05 20:15:26,2025-09-05 21:16:10,CC→CW,2025-09-05,,20085,20085
14797,252482684,Concepcion,Huinca,20061,L2,V1,2025-09-05 17:30:41,2025-09-05 18:33:35,CC→CW,2025-09-05,,20061,20061
14798,252482689,Cristo Redentor,Concepcion,20034,L2,V1,2025-09-05 10:26:14,2025-09-05 11:15:27,CW→CC,2025-09-05,,20034,20034
14799,252482689,Concepcion,Cristo Redentor,20057,L2,V1,2025-09-05 16:44:38,2025-09-05 17:28:05,CC→CW,2025-09-05,,20057,20055
14800,252482709,Coronel,Juan Pablo II,20002,L2,V1,2025-09-05 05:54:45,2025-09-05 06:58:02,CW→CC,2025-09-05,,20002,20002
14801,252482709,Concepcion,Laguna Quinenco,20059,L2,V1,2025-09-05 17:24:31,2025-09-05 18:12:48,CC→CW,2025-09-05,,20059,20059
14802,252482714,Coronel,Concepcion,20042,L2,V1,2025-09-05 12:22:03,2025-09-05 13:35:37,CW→CC,2025-09-05,,20042,20040
14803,252482714,Concepcion,Coronel,20055,L2,V1,2025-09-05 16:35:57,2025-09-05 17:33:21,CC→CW,2025-09-05,,20055,20055
14804,252482717,Concepcion,Lomas Coloradas,20075,L2,V1,2025-09-05 18:55:06,2025-09-05 19:47:34,CC→CW,2025-09-05,,20075,20073
14805,252482772,Huinca,Diagonal Bio Bio,20024,L2,V1,2025-09-05 08:53:03,2025-09-05 09:48:59,CW→CC,2025-09-05,,20024,20024
14806,252482772,Costa Mar,Los Canelos,20049,L2,V1,2025-09-05 15:26:11,2025-09-05 15:44:59,CC→CW,2025-09-05,,20049,20049
14807,252482778,Alborada,Diagonal Bio Bio,20008,L2,V1,2025-09-05 08:45:21,2025-09-05 09:01:01,CW→CC,2025-09-05,,20008,20006
14808,252482778,Concepcion,Lomas Coloradas,20059,L2,V1,2025-09-05 17:09:40,2025-09-05 17:46:58,CC→CW,2025-09-05,,20059,20059
14809,252482798,Cdal. Raul Silva Henriquez,Concepcion,20096,L2,V1,2025-09-05 22:01:53,2025-09-05 22:43:21,CW→CC,2025-09-05,,20096,20096
14810,252482799,Costa Mar,Coronel,20047,L2,V1,2025-09-05 14:55:50,2025-09-05 15:35:22,CC→CW,2025-09-05,,20047,20047
14811,252491219,Concepcion,Hualqui,20326,L1,V1,2025-09-05 18:05:39,2025-09-05 19:05:42,TH→HQ,2025-09-05,,20326,20324
14812,252491222,Cristo Redentor,Concepcion,20038,L2,V1,2025-09-05 11:26:01,2025-09-05 12:39:24,CW→CC,2025-09-05,,20038,20038
14813,252491222,Concepcion,Cristo Redentor,20063,L2,V1,2025-09-05 17:53:04,2025-09-05 18:41:59,CC→CW,2025-09-05,,20063,20063
14814,252491223,Concepcion,Hualqui,20328,L1,V1,2025-09-05 19:22:18,2025-09-05 20:05:00,TH→HQ,2025-09-05,,20328,20328
14815,252491333,Concepcion,Coronel,20047,L2,V1,2025-09-05 14:53:04,2025-09-05 15:54:52,CC→CW,2025-09-05,,20047,20047
14816,252491336,Cristo Redentor,Cdal. Raul Silva Henriquez,20190,L2,V1,2025-09-05 06:22:37,2025-09-05 07:10:51,CW→CC,2025-09-05,,20190,20190
14817,252491337,Los Canelos,Hito Galvarino,20006,L2,V1,2025-09-05 06:44:51,2025-09-05 07:17:12,CW→CC,2025-09-05,,20006,20006
14818,252491344,Concepcion,Los Canelos,20061,L2,V1,2025-09-05 17:29:07,2025-09-05 18:31:06,CC→CW,2025-09-05,,20061,20061
14819,252491347,Concepcion,Cristo Redentor,20061,L2,V1,2025-09-05 16:53:47,2025-09-05 18:10:10,CC→CW,2025-09-05,match_por_salida_fallback,20061,20061
14820,252491359,Laguna Quinenco,Los Canelos,20094,L2,V1,2025-09-05 20:54:44,2025-09-05 21:03:56,CW→CC,2025-09-05,,20094,20094
14821,252491371,Concepcion,Lomas Coloradas,20055,L2,V1,2025-09-05 16:10:41,2025-09-05 17:12:33,CC→CW,2025-09-05,,20055,20055
14822,252491431,Juan Pablo II,Lomas Coloradas,20193,L2,V1,2025-09-05 13:45:10,2025-09-05 14:27:08,CC→CW,2025-09-05,,20193,20193
14823,252491431,Lomas Coloradas,Costa Mar,20054,L2,V1,2025-09-05 15:56:20,2025-09-05 16:10:59,CW→CC,2025-09-05,,20054,20054
14824,252491431,Costa Mar,Lomas Coloradas,20073,L2,V1,2025-09-05 19:02:15,2025-09-05 19:09:41,CC→CW,2025-09-05,,20073,20073
14825,252491432,Cdal. Raul Silva Henriquez,Concepcion,20022,L2,V1,2025-09-05 09:14:30,2025-09-05 09:41:18,CW→CC,2025-09-05,combo_relajado_pase1,20022,20021
14826,252491432,Concepcion,Lomas Coloradas,20041,L2,V1,2025-09-05 12:56:33,2025-09-05 13:35:47,CC→CW,2025-09-05,,20041,20041
14827,252491455,Lomas Coloradas,Concepcion,20022,L2,V1,2025-09-05 06:19:08,2025-09-05 19:30:19,CW→CC,2025-09-05,match_por_salida_fallback,20022,20002
14828,252491455,Concepcion,Lomas Coloradas,20079,L2,V1,2025-09-05 19:30:23,2025-09-05 20:17:20,CC→CW,2025-09-05,,20079,20077
14829,252491505,Cristo Redentor,Juan Pablo II,20062,L2,V1,2025-09-05 17:05:04,2025-09-05 17:43:13,CW→CC,2025-09-05,,20062,20062
14830,252491532,Concepcion,Hito Galvarino,20041,L2,V1,2025-09-05 12:56:37,2025-09-05 13:45:04,CC→CW,2025-09-05,,20041,20041
14831,252491541,Lomas Coloradas,Concepcion,20054,L2,V1,2025-09-05 15:53:22,2025-09-05 16:30:13,CW→CC,2025-09-05,,20054,20054
14832,252491541,Concepcion,Lomas Coloradas,20093,L2,V1,2025-09-05 21:37:24,2025-09-05 22:03:41,CC→CW,2025-09-05,,20093,20093
14833,252491577,Coronel,Concepcion,20038,L2,V1,2025-09-05 11:22:39,2025-09-05 12:39:34,CW→CC,2025-09-05,,20038,20038
14834,252491601,Coronel,Juan Pablo II,20002,L2,V2,2025-09-05 06:00:34,2025-09-05 06:54:22,,2025-09-05,sin_combo_factible_en_hub|sin_s2_por_salida,,20002
14835,252491604,Lomas Coloradas,Cristo Redentor,20085,L2,V1,2025-09-05 20:47:10,2025-09-05 21:10:39,CC→CW,2025-09-05,,20085,20085
14836,252491607,Concepcion,Coronel,20085,L2,V1,2025-09-05 20:30:45,2025-09-05 21:23:19,CC→CW,2025-09-05,,20085,20085
14837,252491620,Huinca,Juan Pablo II,20028,L2,V1,2025-09-05 09:38:12,2025-09-05 10:07:38,CW→CC,2025-09-05,,20028,20028
14838,252491620,Concepcion,Huinca,20079,L2,V1,2025-09-05 19:33:25,2025-09-05 20:31:05,CC→CW,2025-09-05,,20079,20077
14839,252491627,Concepcion,Manquimavida,20332,L1,V1,2025-09-05 20:14:50,2025-09-05 20:45:47,TH→HQ,2025-09-05,,20332,20332
14840,252491633,Cdal. Raul Silva Henriquez,Diagonal Bio Bio,20024,L2,V1,2025-09-05 09:06:38,2025-09-05 09:46:48,CW→CC,2025-09-05,,20024,20024
14841,252491633,Concepcion,Cdal. Raul Silva Henriquez,20059,L2,V1,2025-09-05 17:19:29,2025-09-05 17:49:23,CC→CW,2025-09-05,,20059,20059
14842,252491660,Laguna Quinenco,Juan Pablo II,20002,L2,V1,2025-09-05 06:02:11,2025-09-05 06:55:27,CW→CC,2025-09-05,,20002,20002
14843,252491660,Concepcion,Cristo Redentor,20055,L2,V1,2025-09-05 16:34:39,2025-09-05 17:20:49,CC→CW,2025-09-05,,20055,20055
14844,252491688,Huinca,Hito Galvarino,20006,L2,V2,2025-09-05 06:47:20,2025-09-05 07:06:27,,2025-09-05,sin_combo_factible_en_hub|sin_s2_por_salida,,20006
14845,252491688,Concepcion,Huinca,20041,L2,V1,2025-09-05 12:50:56,2025-09-05 13:49:50,CC→CW,2025-09-05,,20041,20041
14846,252491702,Laguna Quinenco,Concepcion,20036,L2,V1,2025-09-05 10:55:37,2025-09-05 11:58:25,CW→CC,2025-09-05,,20036,20036
14847,252491702,Concepcion,Laguna Quinenco,20055,L2,V1,2025-09-05 16:24:40,2025-09-05 17:25:31,CC→CW,2025-09-05,,20055,20055
14848,252491725,Concepcion,Lomas Coloradas,20051,L2,V1,2025-09-05 15:14:57,2025-09-05 16:06:02,CC→CW,2025-09-05,,20051,20049
14849,252491729,Los Canelos,Cdal. Raul Silva Henriquez,,,N/A,2025-09-05 06:42:44,2025-09-05 06:57:21,,2025-09-05,sin_combo_factible_en_hub|sin_s2_por_salida,,
14850,252491729,Concepcion,Cristo Redentor,20047,L2,V1,2025-09-05 14:11:10,2025-09-05 15:28:43,CC→CW,2025-09-05,,20047,20047
14851,252491738,Laguna Quinenco,Hito Galvarino,20006,L2,V2,2025-09-05 06:39:37,2025-09-05 07:18:40,,2025-09-05,sin_combo_factible_en_hub|sin_s2_por_salida,,20006
14852,252491738,Concepcion,Laguna Quinenco,20075,L2,V1,2025-09-05 19:03:05,2025-09-05 20:00:31,CC→CW,2025-09-05,,20075,20075
14853,252491764,Concepcion,Los Canelos,20089,L2,V1,2025-09-05 20:52:10,2025-09-05 21:44:11,CC→CW,2025-09-05,,20089,20089
14854,252491765,Concepcion,Huinca,20063,L2,V1,2025-09-05 17:45:38,2025-09-05 18:39:35,CC→CW,2025-09-05,,20063,20063
14855,252491781,Los Canelos,Cdal. Raul Silva Henriquez,,,N/A,2025-09-05 06:42:38,2025-09-05 06:57:32,,2025-09-05,sin_combo_factible_en_hub|sin_s2_por_salida,,
14856,252491781,Concepcion,Los Canelos,20047,L2,V1,2025-09-05 14:35:21,2025-09-05 15:25:08,CC→CW,2025-09-05,,20047,20047
14857,252491782,Los Canelos,Diagonal Bio Bio,20024,L2,V1,2025-09-05 09:10:28,2025-09-05 09:48:52,CW→CC,2025-09-05,,20024,20024
14858,252491783,Concepcion,Los Canelos,20047,L2,V1,2025-09-05 14:32:53,2025-09-05 15:25:16,CC→CW,2025-09-05,,20047,20047
14859,252491784,Laguna Quinenco,Cdal. Raul Silva Henriquez,,,N/A,2025-09-05 06:32:20,2025-09-05 07:03:34,,2025-09-05,sin_combo_factible_en_hub|sin_s2_por_salida,,
