viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2
18876,252550434,Cristo Redentor,Concepcion,20058,L2,V1,2025-11-21 12:36:40,2025-11-21 13:16:39,CW→CC,2025-11-21,,20058,20058
18877,252550434,Concepcion,Cristo Redentor,20073,L2,V1,2025-11-21 17:13:16,2025-11-21 17:53:47,CC→CW,2025-11-21,,20073,20073
18878,252550529,Coronel,Huinca,20106,L2,V1,2025-11-21 19:27:20,2025-11-21 19:35:58,CW→CC,2025-11-21,,20106,20106
18879,252550595,Concepcion,Laguna Quinenco,20077,L2,V1,2025-11-21 17:32:41,2025-11-21 18:29:31,CC→CW,2025-11-21,,20077,20077
18880,252550595,Laguna Quinenco,Concepcion,20116,L2,V1,2025-11-21 20:30:19,2025-11-21 21:24:58,CW→CC,2025-11-21,,20116,20116
18881,252550683,Coronel,Concepcion,20082,L2,V1,2025-11-21 17:07:07,2025-11-21 17:55:52,CW→CC,2025-11-21,,20082,20082
18882,252550683,Concepcion,Coronel,20121,L2,V1,2025-11-21 21:29:28,2025-11-21 22:17:55,CC→CW,2025-11-21,,20121,20121
18883,252550743,Lomas Coloradas,Concepcion,20036,L2,V1,2025-11-21 09:39:44,2025-11-21 10:01:32,CW→CC,2025-11-21,,20036,20036
18884,252550743,Diagonal Bio Bio,Lomas Coloradas,20105,L2,V1,2025-11-21 20:07:23,2025-11-21 20:21:48,CC→CW,2025-11-21,,20105,20105
18885,252550746,Los Canelos,Concepcion,20022,L2,V1,2025-11-21 08:09:22,2025-11-21 08:47:32,CW→CC,2025-11-21,,20022,20022
18886,252550746,Concepcion,Coronel,20065,L2,V1,2025-11-21 15:12:18,2025-11-21 15:59:42,CC→CW,2025-11-21,,20065,20065
18887,252551757,Huinca,Concepcion,20016,L2,V1,2025-11-21 07:31:01,2025-11-21 08:12:16,CW→CC,2025-11-21,,20016,20016
18888,252551757,Concepcion,Los Canelos,20083,L2,V1,2025-11-21 17:59:24,2025-11-21 18:34:40,CC→CW,2025-11-21,,20083,20083
18889,252551765,Cdal. Raul Silva Henriquez,Concepcion,20040,L2,V1,2025-11-21 09:54:18,2025-11-21 10:23:46,CW→CC,2025-11-21,,20040,20040
18890,252551765,Concepcion,Cdal. Raul Silva Henriquez,20065,L2,V1,2025-11-21 15:04:03,2025-11-21 15:40:00,CC→CW,2025-11-21,,20065,20065
18891,252551806,Concepcion,Lomas Coloradas,20063,L2,V1,2025-11-21 14:11:44,2025-11-21 15:01:43,CC→CW,2025-11-21,,20063,20063
18892,252551881,Coronel,Concepcion,20004,L2,V2,2025-11-21 06:30:36,2025-11-21 07:16:38,,2025-11-21,sin_combo_factible_en_hub|sin_s1_factible_retro,,20004
18893,252551920,Huinca,Concepcion,20058,L2,V1,2025-11-21 12:39:50,2025-11-21 13:17:37,CW→CC,2025-11-21,,20058,20058
18894,252551920,Concepcion,Costa Mar,20063,L2,V1,2025-11-21 14:21:56,2025-11-21 14:54:34,CC→CW,2025-11-21,,20063,20063
18895,252551920,Costa Mar,Concepcion,20082,L2,V1,2025-11-21 17:40:57,2025-11-21 18:08:50,CW→CC,2025-11-21,,20082,20082
18896,252551920,Concepcion,Costa Mar,20095,L2,V1,2025-11-21 19:12:18,2025-11-21 19:30:33,CC→CW,2025-11-21,,20095,
18897,252551920,Costa Mar,Huinca,20101,L2,V1,2025-11-21 19:55:57,2025-11-21 20:23:54,CC→CW,2025-11-21,,20101,20101
18898,252552696,Hito Galvarino,Concepcion,20010,L2,V1,2025-11-21 07:01:23,2025-11-21 07:40:01,CW→CC,2025-11-21,,20010,20008
18899,252552696,Concepcion,Hito Galvarino,20057,L2,V1,2025-11-21 12:38:08,2025-11-21 13:36:30,CC→CW,2025-11-21,,20057,20057
18900,252552773,Concepcion,Coronel,20089,L2,V1,2025-11-21 18:21:50,2025-11-21 19:24:05,CC→CW,2025-11-21,,20089,20087
18901,252553153,Pedro Medina,Concepcion,20842,L1,V1,2025-11-21 08:15:42,2025-11-21 08:34:30,HQ→TH,2025-11-21,,20842,20842
18902,252553166,Concepcion,Los Canelos,20105,L2,V1,2025-11-21 20:04:01,2025-11-21 20:51:38,CC→CW,2025-11-21,,20105,20105
18903,252553191,Concepcion,Coronel,20101,L2,V1,2025-11-21 19:42:02,2025-11-21 20:33:00,CC→CW,2025-11-21,,20101,20101
18904,252553227,Hualqui,UTF Santa Maria,20305,L1,V1,2025-11-21 07:25:11,2025-11-21 08:13:01,HQ→TH,2025-11-21,,20305,20305
18905,252553255,Concepcion,Lomas Coloradas,20105,L2,V1,2025-11-21 19:59:37,2025-11-21 20:22:37,CC→CW,2025-11-21,,20105,20105
18906,252553261,Concepcion,Huinca,20057,L2,V1,2025-11-21 12:44:15,2025-11-21 13:42:20,CC→CW,2025-11-21,,20057,20057
18907,252553262,Laguna Quinenco,Concepcion,20002,L2,V1,2025-11-21 06:05:56,2025-11-21 06:55:20,CW→CC,2025-11-21,,20002,20002
18908,252553262,Concepcion,Laguna Quinenco,20095,L2,V1,2025-11-21 19:09:46,2025-11-21 19:58:47,CC→CW,2025-11-21,,20095,20095
18909,252554104,Concepcion,Los Canelos,20087,L2,V1,2025-11-21 18:16:52,2025-11-21 19:06:35,CC→CW,2025-11-21,,20087,20087
18910,252554123,Concepcion,Chiguayante,20332,L1,V1,2025-11-21 19:44:37,2025-11-21 20:42:50,TH→HQ,2025-11-21,combo_por_entrada,20332,20106
18911,252554199,Concepcion,Hualqui,20328,L1,V1,2025-11-21 19:03:23,2025-11-21 20:03:36,TH→HQ,2025-11-21,,20328,20328
18912,252554211,Costa Mar,Cristo Redentor,20121,L2,V1,2025-11-21 21:43:47,2025-11-21 22:10:39,CC→CW,2025-11-21,,20121,20121
18913,252555013,Concepcion,Coronel,20057,L2,V1,2025-11-21 12:37:08,2025-11-21 13:52:58,CC→CW,2025-11-21,,20057,20057
18914,252555041,Cristo Redentor,Concepcion,20196,L2,V1,2025-11-21 06:36:58,2025-11-21 07:42:00,CW→CC,2025-11-21,combo_por_entrada,20196,20008
18915,252555041,Concepcion,Cristo Redentor,20069,L2,V1,2025-11-21 16:35:17,2025-11-21 17:54:02,CC→CW,2025-11-21,,20069,20069
18916,252555103,Los Canelos,Concepcion,20048,L2,V1,2025-11-21 10:42:57,2025-11-21 11:21:29,CW→CC,2025-11-21,,20048,20048
18917,252555103,Concepcion,Cristo Redentor,20093,L2,V1,2025-11-21 19:04:48,2025-11-21 19:55:17,CC→CW,2025-11-21,,20093,20093
18918,252555122,Concepcion,Coronel,20007,L2,V1,2025-11-21 07:30:14,2025-11-21 08:25:47,CC→CW,2025-11-21,,20007,20007
18919,252555122,Coronel,Concepcion,20062,L2,V1,2025-11-21 13:20:50,2025-11-21 14:38:29,CW→CC,2025-11-21,,20062,20062
18920,252555142,Costa Mar,Laguna Quinenco,20079,L2,V1,2025-11-21 18:01:44,2025-11-21 18:43:10,CC→CW,2025-11-21,,20079,20079
18921,252555186,Concepcion,Los Canelos,20077,L2,V1,2025-11-21 17:32:51,2025-11-21 18:19:26,CC→CW,2025-11-21,,20077,20077
18922,252555753,Coronel,Concepcion,20008,L2,V1,2025-11-21 06:37:30,2025-11-21 07:28:33,CW→CC,2025-11-21,,20008,20008
18923,252555753,Concepcion,Huinca,20063,L2,V1,2025-11-21 14:18:33,2025-11-21 15:17:52,CC→CW,2025-11-21,,20063,20063
18924,252555775,Laguna Quinenco,Concepcion,20008,L2,V1,2025-11-21 06:41:11,2025-11-21 07:29:23,CW→CC,2025-11-21,,20008,20008
18925,252555816,Huinca,Costa Mar,20042,L2,V1,2025-11-21 09:59:33,2025-11-21 10:23:52,CW→CC,2025-11-21,,20042,20042
18926,252555816,Costa Mar,Huinca,20057,L2,V1,2025-11-21 13:17:15,2025-11-21 13:42:01,CC→CW,2025-11-21,,20057,20057
18927,252556047,Manquimavida,Concepcion,20305,L1,V1,2025-11-21 07:41:09,2025-11-21 08:01:03,HQ→TH,2025-11-21,,20305,20305
18928,252556085,Huinca,Concepcion,20014,L2,V1,2025-11-21 07:21:56,2025-11-21 08:10:04,CW→CC,2025-11-21,,20014,20014
18929,252556085,Concepcion,Huinca,20019,L2,V1,2025-11-21 08:30:48,2025-11-21 09:07:57,CC→CW,2025-11-21,,20019,20019
18930,252556091,Lomas Coloradas,Costa Mar,20020,L2,V1,2025-11-21 08:03:36,2025-11-21 08:15:33,CW→CC,2025-11-21,,20020,20020
18931,252556091,Costa Mar,Lomas Coloradas,20035,L2,V1,2025-11-21 10:16:45,2025-11-21 10:23:42,CC→CW,2025-11-21,,20035,20035
18932,252556512,Laguna Quinenco,Concepcion,20010,L2,V1,2025-11-21 06:53:57,2025-11-21 07:40:19,CW→CC,2025-11-21,,20010,20010
18933,252556512,Concepcion,Hito Galvarino,20035,L2,V1,2025-11-21 09:58:33,2025-11-21 10:34:11,CC→CW,2025-11-21,,20035,20035
18934,252556516,Coronel,Concepcion,20040,L2,V1,2025-11-21 09:35:24,2025-11-21 10:24:45,CW→CC,2025-11-21,,20040,20040
18935,252556516,Concepcion,Hito Galvarino,20087,L2,V1,2025-11-21 18:18:42,2025-11-21 19:15:06,CC→CW,2025-11-21,,20087,20087
18936,252556528,Coronel,Concepcion,20056,L2,V1,2025-11-21 12:01:57,2025-11-21 13:07:37,CW→CC,2025-11-21,,20056,20056
18937,252556528,Concepcion,Coronel,20087,L2,V1,2025-11-21 18:16:39,2025-11-21 19:20:15,CC→CW,2025-11-21,,20087,20087
18938,252556560,Concepcion,Huinca,20049,L2,V1,2025-11-21 11:14:13,2025-11-21 12:06:50,CC→CW,2025-11-21,,20049,20049
18939,252556593,Concepcion,Los Canelos,20121,L2,V1,2025-11-21 21:32:43,2025-11-21 22:21:16,CC→CW,2025-11-21,,20121,20121
18940,252556658,Laguna Quinenco,Concepcion,20040,L2,V1,2025-11-21 09:41:19,2025-11-21 10:42:38,CW→CC,2025-11-21,combo_relajado_pase1,20040,20034
18941,252556658,Concepcion,Laguna Quinenco,20071,L2,V1,2025-11-21 16:52:30,2025-11-21 17:42:11,CC→CW,2025-11-21,,20071,20069
18942,252556664,Laguna Quinenco,Concepcion,20028,L2,V1,2025-11-21 08:30:14,2025-11-21 09:41:49,CW→CC,2025-11-21,combo_por_entrada,20028,20028
18943,252556664,Concepcion,Laguna Quinenco,20051,L2,V1,2025-11-21 11:44:13,2025-11-21 12:26:33,CC→CW,2025-11-21,,20051,20051
18944,252556720,Lomas Coloradas,Juan Pablo II,20128,L2,V1,2025-11-21 22:12:56,2025-11-21 22:31:26,CW→CC,2025-11-21,,20128,20128
18945,252556809,Coronel,Concepcion,20042,L2,V1,2025-11-21 09:48:35,2025-11-21 10:40:50,CW→CC,2025-11-21,,20042,20042
18946,252556809,Concepcion,Huinca,20065,L2,V1,2025-11-21 15:10:14,2025-11-21 15:50:03,CC→CW,2025-11-21,,20065,20065
18947,252556838,Cristo Redentor,Concepcion,20020,L2,V1,2025-11-21 07:53:53,2025-11-21 09:02:41,CW→CC,2025-11-21,,20020,20020
18948,252556838,Concepcion,Cristo Redentor,20049,L2,V1,2025-11-21 10:40:42,2025-11-21 12:08:53,CC→CW,2025-11-21,,20049,20049
18949,252556841,Coronel,Concepcion,20014,L2,V1,2025-11-21 07:14:18,2025-11-21 08:11:07,CW→CC,2025-11-21,,20014,20014
18950,252556841,Concepcion,Coronel,20049,L2,V1,2025-11-21 11:27:01,2025-11-21 12:16:29,CC→CW,2025-11-21,,20049,20049
18951,252556904,Laguna Quinenco,Concepcion,20000,L2,V1,2025-11-21 05:52:14,2025-11-21 07:18:37,CW→CC,2025-11-21,combo_por_entrada,20000,20000
18952,252556904,Concepcion,Laguna Quinenco,20073,L2,V1,2025-11-21 17:07:05,2025-11-21 17:56:54,CC→CW,2025-11-21,,20073,20071
18953,252557909,Los Canelos,Diagonal Bio Bio,20194,L2,V1,2025-11-21 16:04:52,2025-11-21 16:35:13,CW→CC,2025-11-21,,20194,20194
18954,252557922,Lomas Coloradas,Laguna Quinenco,20195,L2,V1,2025-11-21 16:48:18,2025-11-21 17:14:44,CC→CW,2025-11-21,,20195,20195
18955,252558537,Huinca,Concepcion,20020,L2,V1,2025-11-21 07:45:24,2025-11-21 08:31:46,CW→CC,2025-11-21,,20020,20018
18956,252558539,Laguna Quinenco,Concepcion,20012,L2,V1,2025-11-21 07:06:33,2025-11-21 07:52:49,CW→CC,2025-11-21,,20012,20012
18957,252558561,Laguna Quinenco,Diagonal Bio Bio,20026,L2,V1,2025-11-21 08:14:24,2025-11-21 08:51:35,CW→CC,2025-11-21,,20026,20026
18958,252558561,Concepcion,Laguna Quinenco,20051,L2,V1,2025-11-21 11:39:11,2025-11-21 12:31:06,CC→CW,2025-11-21,,20051,20051
18959,252558601,Los Canelos,Concepcion,20034,L2,V1,2025-11-21 09:05:32,2025-11-21 09:47:41,CW→CC,2025-11-21,,20034,20034
18960,252558615,Concepcion,UTF Santa Maria,20305,L1,V1,2025-11-21 07:42:26,2025-11-21 08:11:44,HQ→TH,2025-11-21,combo_por_entrada,20305,20351
18961,252558615,Concepcion,El Parque,20051,L2,V1,2025-11-21 11:41:36,2025-11-21 12:02:36,CC→CW,2025-11-21,,20051,20051
18962,252558620,Concepcion,UTF Santa Maria,20313,L1,V1,2025-11-21 10:02:41,2025-11-21 10:42:13,HQ→TH,2025-11-21,combo_relajado_pase1,20313,20311
18963,252558620,UTF Santa Maria,Manquimavida,20855,L1,V1,2025-11-21 21:08:55,2025-11-21 21:42:56,TH→HQ,2025-11-21,,20855,20855
18964,252558627,Concepcion,Costa Mar,20095,L2,V1,2025-11-21 19:08:12,2025-11-21 19:30:25,CC→CW,2025-11-21,,20095,20093
18965,252558705,Laguna Quinenco,Cdal. Raul Silva Henriquez,20056,L2,V1,2025-11-21 11:41:44,2025-11-21 12:43:00,CW→CC,2025-11-21,,20056,20054
18966,252558711,Laguna Quinenco,Concepcion,20064,L2,V1,2025-11-21 14:28:17,2025-11-21 15:13:51,CW→CC,2025-11-21,,20064,20064
18967,252558711,Concepcion,Laguna Quinenco,20067,L2,V1,2025-11-21 15:26:38,2025-11-21 16:11:06,CC→CW,2025-11-21,,20067,20067
18968,252559353,Lomas Coloradas,Concepcion,20054,L2,V1,2025-11-21 11:53:52,2025-11-21 12:20:32,CW→CC,2025-11-21,,20054,20054
18969,252559353,Concepcion,Lomas Coloradas,20069,L2,V1,2025-11-21 16:15:19,2025-11-21 17:05:15,CC→CW,2025-11-21,,20069,20069
18970,252559754,Higueras,Concepcion,20332,L1,V1,2025-11-21 20:03:25,2025-11-21 20:56:38,TH→HQ,2025-11-21,combo_relajado_pase2,20332,20328
18971,252559791,Lomas Coloradas,Concepcion,20036,L2,V1,2025-11-21 09:35:51,2025-11-21 10:02:15,CW→CC,2025-11-21,,20036,20036
18972,252559874,Huinca,Concepcion,20044,L2,V1,2025-11-21 10:11:27,2025-11-21 10:48:09,CW→CC,2025-11-21,,20044,20044
18973,252559874,Concepcion,Huinca,20059,L2,V1,2025-11-21 13:11:49,2025-11-21 13:56:31,CC→CW,2025-11-21,,20059,20057
18974,252559893,Laguna Quinenco,Concepcion,20008,L2,V1,2025-11-21 06:43:51,2025-11-21 07:30:13,CW→CC,2025-11-21,,20008,20008
18975,252559893,Concepcion,Laguna Quinenco,20073,L2,V1,2025-11-21 17:04:07,2025-11-21 17:57:44,CC→CW,2025-11-21,,20073,20071
18976,252560634,Hito Galvarino,Concepcion,20044,L2,V1,2025-11-21 10:16:53,2025-11-21 10:48:51,CW→CC,2025-11-21,,20044,20044
18977,252560677,Cristo Redentor,Juan Pablo II,20016,L2,V1,2025-11-21 07:30:28,2025-11-21 08:03:26,CW→CC,2025-11-21,,20016,20016
18978,252560677,Concepcion,Cristo Redentor,20067,L2,V1,2025-11-21 15:18:08,2025-11-21 16:07:49,CC→CW,2025-11-21,,20067,20065
18979,252560694,Lzo. Arenas,UTF Santa Maria,20842,L1,V1,2025-11-21 08:28:13,2025-11-21 08:42:51,HQ→TH,2025-11-21,,20842,20842
18980,252560694,UTF Santa Maria,Lzo. Arenas,20843,L1,V1,2025-11-21 12:08:06,2025-11-21 12:14:05,TH→HQ,2025-11-21,,20843,20843
18981,252560703,Diagonal Bio Bio,Coronel,20009,L2,V1,2025-11-21 07:44:40,2025-11-21 08:25:15,CC→CW,2025-11-21,,20009,20007
18982,252560726,Cristo Redentor,Concepcion,20000,L2,V1,2025-11-21 05:47:31,2025-11-21 06:40:56,CW→CC,2025-11-21,,20000,20000
18983,252561000,Costa Mar,Laguna Quinenco,20113,L2,V1,2025-11-21 21:02:51,2025-11-21 21:44:21,CC→CW,2025-11-21,,20113,20113
18984,252561384,Hito Galvarino,Concepcion,20052,L2,V1,2025-11-21 11:25:22,2025-11-21 12:04:28,CW→CC,2025-11-21,,20052,20052
18985,252561384,Concepcion,Hito Galvarino,20113,L2,V1,2025-11-21 20:37:27,2025-11-21 21:17:45,CC→CW,2025-11-21,,20113,20109
18986,252561409,Coronel,Concepcion,20022,L2,V1,2025-11-21 07:51:07,2025-11-21 08:48:09,CW→CC,2025-11-21,,20022,20020
18987,252561409,Concepcion,Coronel,20063,L2,V1,2025-11-21 14:26:25,2025-11-21 15:26:15,CC→CW,2025-11-21,,20063,20063
18988,252561742,Los Canelos,Juan Pablo II,20034,L2,V1,2025-11-21 09:10:37,2025-11-21 09:40:59,CW→CC,2025-11-21,,20034,20034
18989,252562107,Cristo Redentor,Concepcion,20022,L2,V1,2025-11-21 08:05:13,2025-11-21 08:47:23,CW→CC,2025-11-21,,20022,20022
18990,252562107,Concepcion,Cristo Redentor,20077,L2,V1,2025-11-21 17:23:35,2025-11-21 18:09:44,CC→CW,2025-11-21,,20077,20077
18991,252562123,Lomas Coloradas,Juan Pablo II,20052,L2,V1,2025-11-21 11:39:08,2025-11-21 11:56:19,CW→CC,2025-11-21,,20052,20052
18992,252562123,Juan Pablo II,Lomas Coloradas,20195,L2,V1,2025-11-21 16:15:04,2025-11-21 17:05:33,CC→CW,2025-11-21,,20195,20195
18993,252562124,Los Condores,Concepcion,20310,L1,V1,2025-11-21 10:10:11,2025-11-21 10:51:04,TH→HQ,2025-11-21,combo_relajado_pase3,20310,20310
18994,252562124,Lomas Coloradas,Concepcion,20064,L2,V1,2025-11-21 14:48:01,2025-11-21 15:14:45,CW→CC,2025-11-21,,20064,20064
18995,252562396,Lomas Coloradas,Concepcion,20036,L2,V1,2025-11-21 09:41:05,2025-11-21 10:02:42,CW→CC,2025-11-21,,20036,20036
18996,252562396,Diagonal Bio Bio,Lomas Coloradas,20069,L2,V1,2025-11-21 16:49:31,2025-11-21 17:05:14,CC→CW,2025-11-21,,20069,20069
18997,252562402,Concepcion,Cristo Redentor,20085,L2,V1,2025-11-21 18:11:31,2025-11-21 19:20:13,CC→CW,2025-11-21,,20085,20085
18998,252562597,Concepcion,Lomas Coloradas,20073,L2,V1,2025-11-21 17:08:38,2025-11-21 17:35:32,CC→CW,2025-11-21,,20073,20073
18999,252562747,Lomas Coloradas,Costa Mar,20052,L2,V1,2025-11-21 11:36:59,2025-11-21 11:49:26,CW→CC,2025-11-21,,20052,20052
19000,252562747,Costa Mar,Lomas Coloradas,20077,L2,V1,2025-11-21 17:44:09,2025-11-21 17:51:46,CC→CW,2025-11-21,,20077,20077
19001,252562752,Coronel,Concepcion,20056,L2,V1,2025-11-21 11:58:35,2025-11-21 13:06:53,CW→CC,2025-11-21,,20056,20056
19002,252562752,Concepcion,Coronel,20095,L2,V1,2025-11-21 19:09:50,2025-11-21 20:01:55,CC→CW,2025-11-21,,20095,20095
19003,252562905,Los Canelos,Concepcion,,,N/A,2025-11-21 07:01:23,2025-11-21 07:27:55,,2025-11-21,sin_combo_factible_en_hub|sin_s1_factible_retro,,
19004,252563018,Laguna Quinenco,Concepcion,20058,L2,V1,2025-11-21 12:34:17,2025-11-21 13:18:23,CW→CC,2025-11-21,,20058,20058
19005,252563018,Concepcion,Laguna Quinenco,20065,L2,V1,2025-11-21 15:13:09,2025-11-21 15:55:34,CC→CW,2025-11-21,,20065,20065
19006,252563357,Hito Galvarino,Concepcion,20048,L2,V1,2025-11-21 10:40:07,2025-11-21 11:20:53,CW→CC,2025-11-21,,20048,20048
19007,252563789,Coronel,Concepcion,20016,L2,V1,2025-11-21 07:17:08,2025-11-21 08:11:45,CW→CC,2025-11-21,,20016,20014
19008,252563789,Concepcion,Los Canelos,20049,L2,V1,2025-11-21 11:24:05,2025-11-21 12:04:30,CC→CW,2025-11-21,,20049,20049
19009,252564211,Coronel,Concepcion,20016,L2,V1,2025-11-21 07:22:20,2025-11-21 08:11:23,CW→CC,2025-11-21,,20016,20016
19010,252564211,Concepcion,Coronel,20041,L2,V1,2025-11-21 10:07:09,2025-11-21 11:14:13,CC→CW,2025-11-21,,20041,20035
19011,252564353,Huinca,Juan Pablo II,20194,L2,V1,2025-11-21 15:51:14,2025-11-21 16:38:45,CW→CC,2025-11-21,,20194,20068
19012,252564353,Concepcion,Huinca,20101,L2,V1,2025-11-21 19:45:36,2025-11-21 20:37:59,CC→CW,2025-11-21,,20101,20101
19013,252564362,Costa Mar,Concepcion,20108,L2,V1,2025-11-21 20:08:40,2025-11-21 20:47:40,CW→CC,2025-11-21,combo_por_entrada,20108,20108
19014,252564424,Laguna Quinenco,Concepcion,20008,L2,V1,2025-11-21 06:41:47,2025-11-21 07:32:35,CW→CC,2025-11-21,,20008,20008
19015,252564424,Concepcion,Laguna Quinenco,20033,L2,V1,2025-11-21 09:46:27,2025-11-21 10:30:44,CC→CW,2025-11-21,,20033,20033
19016,252564666,Concepcion,Cdal. Raul Silva Henriquez,20099,L2,V1,2025-11-21 19:24:23,2025-11-21 19:56:47,CC→CW,2025-11-21,,20099,20095
19017,252564694,Los Canelos,Concepcion,20196,L2,V1,2025-11-21 06:44:06,2025-11-21 07:27:20,CW→CC,2025-11-21,,20196,20196
19018,252564694,Concepcion,Concepcion,,,N/A,2025-11-21 12:30:29,2025-11-21 12:33:43,,2025-11-21,no viajo,,
19019,252564694,Concepcion,Los Canelos,20063,L2,V1,2025-11-21 14:09:12,2025-11-21 15:16:22,CC→CW,2025-11-21,,20063,20063
19020,252564792,Concepcion,Lomas Coloradas,20105,L2,V1,2025-11-21 19:57:26,2025-11-21 20:22:16,CC→CW,2025-11-21,,20105,20105
19021,252564801,Cristo Redentor,Concepcion,20050,L2,V1,2025-11-21 10:47:22,2025-11-21 11:40:21,CW→CC,2025-11-21,,20050,20048
19022,252564801,Concepcion,Cristo Redentor,20107,L2,V1,2025-11-21 20:11:27,2025-11-21 20:55:03,CC→CW,2025-11-21,,20107,20107
19023,252564804,Juan Pablo II,Hito Galvarino,20053,L2,V1,2025-11-21 11:59:32,2025-11-21 12:40:42,CC→CW,2025-11-21,,20053,20051
19024,252564822,Coronel,Costa Mar,20088,L2,V1,2025-11-21 17:36:07,2025-11-21 18:10:09,CW→CC,2025-11-21,,20088,20088
19025,252565028,UTF Santa Maria,Concepcion,20855,L1,V1,2025-11-21 20:41:27,2025-11-21 21:52:22,TH→HQ,2025-11-21,combo_por_entrada,20855,20855
19026,252565030,Cristo Redentor,Concepcion,20012,L2,V1,2025-11-21 07:08:45,2025-11-21 07:52:54,CW→CC,2025-11-21,,20012,20012
19027,252565030,Concepcion,Coronel,20041,L2,V1,2025-11-21 10:25:49,2025-11-21 12:18:06,CC→CW,2025-11-21,,20041,20041
19028,252565181,Los Canelos,Concepcion,20022,L2,V1,2025-11-21 08:09:13,2025-11-21 08:46:12,CW→CC,2025-11-21,,20022,20022
19029,252565181,Concepcion,Cristo Redentor,20063,L2,V1,2025-11-21 14:32:51,2025-11-21 15:21:01,CC→CW,2025-11-21,,20063,20063
19030,252565308,El Parque,Concepcion,20014,L2,V1,2025-11-21 07:39:02,2025-11-21 07:59:57,CW→CC,2025-11-21,,20014,20014
19031,252565350,Manquimavida,UTF Santa Maria,20315,L1,V1,2025-11-21 11:42:05,2025-11-21 12:26:36,HQ→TH,2025-11-21,,20315,20315
19032,252565405,Concepcion,Cdal. Raul Silva Henriquez,20063,L2,V1,2025-11-21 14:23:58,2025-11-21 15:05:13,CC→CW,2025-11-21,,20063,20063
19033,252566183,Laguna Quinenco,Costa Mar,20026,L2,V1,2025-11-21 08:17:52,2025-11-21 08:46:51,CW→CC,2025-11-21,,20026,20026
19034,252566183,Costa Mar,Laguna Quinenco,20059,L2,V1,2025-11-21 13:33:19,2025-11-21 14:01:02,CC→CW,2025-11-21,,20059,20059
19035,252566183,Laguna Quinenco,Costa Mar,20068,L2,V1,2025-11-21 15:34:03,2025-11-21 16:09:56,CW→CC,2025-11-21,,20068,20068
19036,252566183,Costa Mar,Laguna Quinenco,20195,L2,V1,2025-11-21 16:39:33,2025-11-21 17:14:50,CC→CW,2025-11-21,,20195,20195
19037,252566650,Concepcion,El Parque,20057,L2,V1,2025-11-21 12:57:08,2025-11-21 13:24:08,CC→CW,2025-11-21,,20057,20057
19038,262026341,Cdal. Raul Silva Henriquez,Cristo Redentor,20007,L2,V1,2025-11-21 07:47:40,2025-11-21 08:09:33,CC→CW,2025-11-21,,20007,20007
19039,262026341,Cristo Redentor,Cdal. Raul Silva Henriquez,20062,L2,V1,2025-11-21 13:48:03,2025-11-21 14:14:33,CW→CC,2025-11-21,,20062,20062
19040,272052701,Huinca,Laguna Quinenco,20085,L2,V1,2025-11-21 18:48:22,2025-11-21 18:58:05,CC→CW,2025-11-21,,20085,20085
19041,272053107,Lomas Coloradas,Los Canelos,20063,L2,V1,2025-11-21 14:19:43,2025-11-21 15:15:08,CC→CW,2025-11-21,,20063,20063
19042,282020804,Hualqui,Concepcion,20842,L1,V1,2025-11-21 07:58:12,2025-11-21 08:35:26,HQ→TH,2025-11-21,,20842,20842
19043,282033523,Cristo Redentor,Concepcion,20064,L2,V1,2025-11-21 14:33:44,2025-11-21 15:12:26,CW→CC,2025-11-21,,20064,20064
19044,282042538,Concepcion,Costa Mar,20049,L2,V1,2025-11-21 11:29:06,2025-11-21 11:45:03,CC→CW,2025-11-21,,20049,20049
19045,282042538,Costa Mar,Concepcion,20106,L2,V1,2025-11-21 19:54:12,2025-11-21 20:10:19,CW→CC,2025-11-21,,20106,20106
19046,282044358,Coronel,Concepcion,20022,L2,V1,2025-11-21 07:59:21,2025-11-21 08:47:04,CW→CC,2025-11-21,,20022,20022
19047,282047618,Cristo Redentor,Juan Pablo II,20022,L2,V1,2025-11-21 08:07:00,2025-11-21 08:54:37,CW→CC,2025-11-21,,20022,20022
19048,282047618,Concepcion,Huinca,20067,L2,V1,2025-11-21 15:22:59,2025-11-21 16:05:06,CC→CW,2025-11-21,,20067,20067
19049,282048562,Huinca,Concepcion,20196,L2,V1,2025-11-21 06:35:10,2025-11-21 07:22:12,CW→CC,2025-11-21,,20196,20004
19050,282048562,Concepcion,Huinca,20057,L2,V1,2025-11-21 12:31:06,2025-11-21 13:41:56,CC→CW,2025-11-21,,20057,20057
19051,282052493,Hualqui,Pedro Medina,20301,L1,V1,2025-11-21 06:11:35,2025-11-21 06:36:32,HQ→TH,2025-11-21,,20301,20301
19052,282052493,Concepcion,Hualqui,20322,L1,V1,2025-11-21 17:38:41,2025-11-21 18:20:56,TH→HQ,2025-11-21,,20322,20322
19053,282056981,Lomas Coloradas,Concepcion,20042,L2,V1,2025-11-21 10:07:53,2025-11-21 10:40:49,CW→CC,2025-11-21,,20042,20040
19054,282062553,Concepcion,Cristo Redentor,20077,L2,V1,2025-11-21 17:18:41,2025-11-21 18:11:03,CC→CW,2025-11-21,,20077,20073
