viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2
23275,2000057830,Huinca,Concepcion,20000,L2,V1,2025-07-23 06:02:29,2025-07-23 06:46:47,CW→CC,2025-07-23,,20000,20000
23276,2000057830,Concepcion,Cristo Redentor,20069,L2,V1,2025-07-23 18:32:18,2025-07-23 19:19:48,CC→CW,2025-07-23,,20069,20069
23277,2000057845,Manquimavida,Mercado,20301,L1,V1,2025-07-23 06:23:16,2025-07-23 07:27:19,HQ→TH,2025-07-23,,20301,20301
23278,2000057845,Mercado,Lzo. Arenas,20324,L1,V1,2025-07-23 17:11:29,2025-07-23 17:57:35,TH→HQ,2025-07-23,,20324,20324
23279,2000057852,El Arenal,Hualqui,20326,L1,V1,2025-07-23 17:55:43,2025-07-23 19:11:54,TH→HQ,2025-07-23,,20326,20326
23280,2000057883,Mercado,Concepcion,20310,L1,V1,2025-07-23 08:59:07,2025-07-23 09:25:33,TH→HQ,2025-07-23,,20310,20310
23281,2000057883,Concepcion,Higueras,20331,L1,V1,2025-07-23 19:12:54,2025-07-23 19:51:53,HQ→TH,2025-07-23,,20331,20329
23282,2000057893,Hualqui,Concepcion,20311,L1,V1,2025-07-23 09:11:02,2025-07-23 09:46:05,HQ→TH,2025-07-23,,20311,20311
23283,2000057936,Hualqui,Concepcion,20301,L1,V1,2025-07-23 06:10:23,2025-07-23 06:51:41,HQ→TH,2025-07-23,,20301,20301
23284,2000057936,Concepcion,Hualqui,20318,L1,V1,2025-07-23 15:28:25,2025-07-23 16:01:39,TH→HQ,2025-07-23,,20318,20318
23285,2000057972,Hualqui,Concepcion,20313,L1,V1,2025-07-23 09:58:21,2025-07-23 10:38:08,HQ→TH,2025-07-23,,20313,20313
23286,2000057972,Concepcion,Hualqui,20320,L1,V1,2025-07-23 16:13:29,2025-07-23 17:10:56,TH→HQ,2025-07-23,,20320,20320
23287,2000058006,Cristo Redentor,Concepcion,20014,L2,V1,2025-07-23 07:49:50,2025-07-23 09:08:35,CW→CC,2025-07-23,combo_por_entrada,20014,20014
23288,2000058006,Higueras,Concepcion,20320,L1,V1,2025-07-23 16:07:37,2025-07-23 17:21:41,TH→HQ,2025-07-23,combo_por_entrada,20320,20320
23289,2000058014,Hualqui,Concepcion,20842,L1,V1,2025-07-23 07:57:40,2025-07-23 08:37:06,HQ→TH,2025-07-23,,20842,20842
23290,2000058014,Concepcion,Hualqui,20326,L1,V1,2025-07-23 18:09:09,2025-07-23 19:09:11,TH→HQ,2025-07-23,,20326,20324
23291,2000058033,Lomas Coloradas,Concepcion,20050,L2,V1,2025-07-23 14:57:50,2025-07-23 15:32:12,CW→CC,2025-07-23,,20050,20050
23292,2000058033,Concepcion,Lomas Coloradas,20065,L2,V1,2025-07-23 18:02:53,2025-07-23 18:36:16,CC→CW,2025-07-23,,20065,20065
23293,2000058036,Cdal. Raul Silva Henriquez,Concepcion,20068,L2,V1,2025-07-23 17:59:32,2025-07-23 18:40:43,CW→CC,2025-07-23,,20068,20068
23294,2000058099,El Arenal,Concepcion,20841,L1,V1,2025-07-23 07:03:39,2025-07-23 07:29:34,TH→HQ,2025-07-23,,20841,20841
23295,2000058099,Concepcion,El Arenal,20321,L1,V1,2025-07-23 16:26:38,2025-07-23 16:54:10,HQ→TH,2025-07-23,,20321,20321
23296,2000058175,Laguna Quinenco,Coronel,20035,L2,V1,2025-07-23 11:49:27,2025-07-23 12:00:48,CC→CW,2025-07-23,,20035,20035
23297,2000058194,Concepcion,Huinca,20063,L2,V1,2025-07-23 17:43:37,2025-07-23 18:35:07,CC→CW,2025-07-23,,20063,20063
23298,2000058206,Coronel,Concepcion,20000,L2,V1,2025-07-23 05:51:44,2025-07-23 06:47:03,CW→CC,2025-07-23,,20000,20000
23299,2000058206,Concepcion,Coronel,20069,L2,V1,2025-07-23 18:29:00,2025-07-23 19:27:53,CC→CW,2025-07-23,,20069,20069
23300,2000058257,Concepcion,Lomas Coloradas,20001,L2,V1,2025-07-23 06:28:11,2025-07-23 07:28:09,CC→CW,2025-07-23,,20001,20001
23301,2000058257,Lomas Coloradas,Los Canelos,20061,L2,V1,2025-07-23 17:50:09,2025-07-23 18:33:58,CC→CW,2025-07-23,,20061,20061
23302,2000058266,Lomas Coloradas,Concepcion,,,N/A,2025-07-23 13:38:46,2025-07-23 14:11:41,,2025-07-23,sin_combo_factible_en_hub|sin_s1_factible_retro,,
23303,2000058266,Concepcion,Lomas Coloradas,20057,L2,V1,2025-07-23 16:50:33,2025-07-23 17:43:59,CC→CW,2025-07-23,,20057,20057
23304,2000058274,Costa Mar,Concepcion,20000,L2,V1,2025-07-23 06:24:03,2025-07-23 06:47:07,CW→CC,2025-07-23,,20000,20000
23305,2000058291,Los Canelos,Concepcion,,,N/A,2025-07-23 13:24:34,2025-07-23 14:12:34,,2025-07-23,sin_combo_factible_en_hub|sin_s1_factible_retro,,
23306,2000058291,Concepcion,Los Canelos,20057,L2,V1,2025-07-23 16:49:26,2025-07-23 17:58:16,CC→CW,2025-07-23,,20057,20057
23307,2000058296,Pedro Medina,Juan Pablo II,,,N/A,2025-07-23 06:32:26,2025-07-23 07:01:43,,2025-07-23,sin_combo_factible_en_hub|sin_s1_factible_retro,,
23308,2000058347,Coronel,Huinca,20068,L2,V1,2025-07-23 17:51:09,2025-07-23 18:04:27,CW→CC,2025-07-23,,20068,20068
23309,2000058353,Concepcion,El Parque,20007,L2,V1,2025-07-23 07:07:34,2025-07-23 07:49:01,CC→CW,2025-07-23,combo_relajado_pase2,20007,20301
23310,2000058353,El Parque,Concepcion,20068,L2,V1,2025-07-23 18:02:53,2025-07-23 18:40:26,CW→CC,2025-07-23,,20068,20068
23311,2000058396,Concepcion,Alborada,20055,L2,V1,2025-07-23 17:07:08,2025-07-23 17:43:14,CC→CW,2025-07-23,combo_relajado_pase3,20055,20055
23312,2000058431,Concepcion,Pedro Medina,20322,L1,V1,2025-07-23 17:19:06,2025-07-23 17:43:59,TH→HQ,2025-07-23,,20322,20322
23313,2000058456,Alborada,Lomas Coloradas,20001,L2,V1,2025-07-23 07:08:11,2025-07-23 07:25:47,CC→CW,2025-07-23,,20001,20001
23314,2000058545,Higueras,Concepcion,20324,L1,V1,2025-07-23 17:33:47,2025-07-23 18:28:04,TH→HQ,2025-07-23,combo_por_entrada,20324,20324
23315,2000058596,Concepcion,Manquimavida,20324,L1,V1,2025-07-23 17:47:53,2025-07-23 18:23:32,TH→HQ,2025-07-23,,20324,20324
23316,2000058604,Cdal. Raul Silva Henriquez,Concepcion,20038,L2,V1,2025-07-23 11:39:45,2025-07-23 12:22:40,CW→CC,2025-07-23,,20038,20038
23317,2000058669,Huinca,El Parque,20000,L2,V1,2025-07-23 05:56:17,2025-07-23 06:24:43,CW→CC,2025-07-23,,20000,20000
23318,2000058669,El Parque,Huinca,20049,L2,V1,2025-07-23 15:07:02,2025-07-23 15:46:24,CC→CW,2025-07-23,,20049,20047
23319,2000058702,Manquimavida,Chiguayante,20311,L1,V1,2025-07-23 09:23:43,2025-07-23 09:34:49,HQ→TH,2025-07-23,,20311,20311
23320,2000058702,Chiguayante,Concepcion,20315,L1,V1,2025-07-23 11:46:01,2025-07-23 12:01:25,HQ→TH,2025-07-23,,20315,20315
23321,2000058731,Concepcion,Lomas Coloradas,20085,L2,V1,2025-07-23 20:32:49,2025-07-23 21:01:42,CC→CW,2025-07-23,,20085,20085
23322,2000058748,Mercado,Concepcion,20310,L1,V1,2025-07-23 08:59:15,2025-07-23 09:25:31,TH→HQ,2025-07-23,,20310,20310
23323,2000058748,Concepcion,Mercado,20333,L1,V1,2025-07-23 20:17:03,2025-07-23 21:05:09,HQ→TH,2025-07-23,,20333,20333
23324,2000058756,Chiguayante,Hualqui,20328,L1,V1,2025-07-23 18:55:09,2025-07-23 20:08:46,TH→HQ,2025-07-23,,20328,20326
23325,2000058801,Concepcion,Lomas Coloradas,20067,L2,V1,2025-07-23 18:11:26,2025-07-23 18:37:22,CC→CW,2025-07-23,,20067,20067
23326,2000058801,Lomas Coloradas,Concepcion,20074,L2,V1,2025-07-23 18:55:03,2025-07-23 19:19:22,CW→CC,2025-07-23,,20074,20074
23327,2000058808,Concepcion,Lomas Coloradas,20075,L2,V1,2025-07-23 19:03:59,2025-07-23 19:42:05,CC→CW,2025-07-23,,20075,20075
23328,2000058810,Concepcion,Costa Mar,20063,L2,V1,2025-07-23 17:57:18,2025-07-23 18:23:03,CC→CW,2025-07-23,,20063,20063
23329,2000058821,Concepcion,Costa Mar,20069,L2,V1,2025-07-23 18:29:03,2025-07-23 18:55:08,CC→CW,2025-07-23,,20069,20069
23330,2000058826,Concepcion,Hualqui,20332,L1,V1,2025-07-23 20:24:01,2025-07-23 21:00:47,TH→HQ,2025-07-23,,20332,20332
23331,2000058844,Cdal. Raul Silva Henriquez,Concepcion,20014,L2,V1,2025-07-23 07:50:52,2025-07-23 08:40:20,CW→CC,2025-07-23,,20014,20012
23332,2000058844,Concepcion,Cdal. Raul Silva Henriquez,20049,L2,V1,2025-07-23 14:49:28,2025-07-23 15:33:48,CC→CW,2025-07-23,,20049,20047
23333,2000058990,Lzo. Arenas,Chiguayante,20304,L1,V1,2025-07-23 07:48:06,2025-07-23 08:11:36,TH→HQ,2025-07-23,,20304,20304
23334,2000058999,Concepcion,Los Condores,20327,L1,V1,2025-07-23 18:30:25,2025-07-23 18:54:44,HQ→TH,2025-07-23,,20327,20327
23335,2000059032,Costa Mar,Concepcion,20014,L2,V1,2025-07-23 08:12:16,2025-07-23 08:39:49,CW→CC,2025-07-23,,20014,20014
23336,2000059077,Concepcion,Cdal. Raul Silva Henriquez,20047,L2,V1,2025-07-23 14:09:53,2025-07-23 15:10:19,CC→CW,2025-07-23,,20047,20047
23337,2000059110,Costa Mar,Juan Pablo II,20000,L2,V1,2025-07-23 06:11:27,2025-07-23 06:36:24,CW→CC,2025-07-23,,20000,20000
23338,2000059110,Juan Pablo II,Costa Mar,20063,L2,V1,2025-07-23 17:51:50,2025-07-23 18:12:43,CC→CW,2025-07-23,,20063,20063
23339,2000059184,Lomas Coloradas,Concepcion,20008,L2,V1,2025-07-23 07:08:56,2025-07-23 07:57:01,CW→CC,2025-07-23,,20008,20006
23340,2000059204,Laguna Quinenco,Concepcion,20000,L2,V1,2025-07-23 05:41:03,2025-07-23 07:26:45,CW→CC,2025-07-23,combo_por_entrada,20000,20000
23341,2000059204,Mercado,Concepcion,20324,L1,V1,2025-07-23 17:04:05,2025-07-23 18:55:38,TH→HQ,2025-07-23,combo_por_entrada,20324,20322
23342,2000059212,Chiguayante,Concepcion,20305,L1,V1,2025-07-23 07:40:48,2025-07-23 08:02:13,HQ→TH,2025-07-23,,20305,20305
23343,2000059229,Chiguayante,Concepcion,20842,L1,V1,2025-07-23 08:13:38,2025-07-23 08:36:27,HQ→TH,2025-07-23,,20842,20842
23344,2000059229,Concepcion,Concepcion,,,N/A,2025-07-23 13:45:13,2025-07-23 13:47:48,,2025-07-23,no viajo,,
23345,2000059229,Concepcion,Chiguayante,20328,L1,V1,2025-07-23 19:22:23,2025-07-23 19:45:57,TH→HQ,2025-07-23,,20328,
23346,2000059231,Diagonal Bio Bio,Huinca,20011,L2,V1,2025-07-23 08:17:06,2025-07-23 08:49:10,CC→CW,2025-07-23,,20011,20011
23347,2000059231,Huinca,Diagonal Bio Bio,20050,L2,V1,2025-07-23 14:48:34,2025-07-23 15:18:42,CW→CC,2025-07-23,,20050,20050
23348,2000059296,Hito Galvarino,Concepcion,20004,L2,V1,2025-07-23 06:44:07,2025-07-23 07:21:48,CW→CC,2025-07-23,,20004,20004
23349,2000059296,Concepcion,Hito Galvarino,20061,L2,V1,2025-07-23 17:29:16,2025-07-23 18:28:28,CC→CW,2025-07-23,,20061,20061
23350,2000059318,Cristo Redentor,Concepcion,20028,L2,V1,2025-07-23 09:24:46,2025-07-23 10:14:31,CW→CC,2025-07-23,,20028,20028
23351,2000059332,Concepcion,Mercado,20351,L1,V1,2025-07-23 07:14:31,2025-07-23 07:57:20,HQ→TH,2025-07-23,,20351,20351
23352,2000059332,Mercado,Concepcion,20328,L1,V1,2025-07-23 18:40:31,2025-07-23 20:10:07,TH→HQ,2025-07-23,combo_por_entrada,20328,20328
23353,2000059344,Costa Mar,Concepcion,20004,L2,V1,2025-07-23 07:04:59,2025-07-23 07:28:21,CW→CC,2025-07-23,,20004,20004
23354,2000059344,Concepcion,Costa Mar,20069,L2,V1,2025-07-23 18:19:20,2025-07-23 18:56:49,CC→CW,2025-07-23,,20069,20067
23355,2000059380,Lomas Coloradas,Concepcion,20006,L2,V1,2025-07-23 07:03:49,2025-07-23 07:55:59,CW→CC,2025-07-23,,20006,20006
23356,2000059380,Concepcion,Lomas Coloradas,20089,L2,V1,2025-07-23 21:01:45,2025-07-23 21:31:45,CC→CW,2025-07-23,,20089,20089
23357,2000059425,Cristo Redentor,Concepcion,20000,L2,V1,2025-07-23 05:42:51,2025-07-23 06:45:19,CW→CC,2025-07-23,,20000,20000
23358,2000059425,Concepcion,Cristo Redentor,20079,L2,V1,2025-07-23 19:40:22,2025-07-23 20:32:42,CC→CW,2025-07-23,,20079,20079
23359,2000059437,Concepcion,Cristo Redentor,20007,L2,V1,2025-07-23 07:28:37,2025-07-23 08:09:02,CC→CW,2025-07-23,,20007,20007
23360,2000059437,Cristo Redentor,Concepcion,20068,L2,V1,2025-07-23 17:47:17,2025-07-23 18:42:34,CW→CC,2025-07-23,,20068,20068
23361,2000059447,Lomas Coloradas,Concepcion,20054,L2,V1,2025-07-23 16:02:48,2025-07-23 16:33:46,CW→CC,2025-07-23,,20054,20054
23362,2000059447,Concepcion,Lomas Coloradas,20079,L2,V1,2025-07-23 19:41:15,2025-07-23 20:16:21,CC→CW,2025-07-23,,20079,20079
23363,2000059461,Higueras,Concepcion,20304,L1,V1,2025-07-23 07:36:19,2025-07-23 08:21:23,TH→HQ,2025-07-23,combo_por_entrada,20304,20304
23364,2000059530,Alborada,Coronel,20011,L2,V1,2025-07-23 08:20:35,2025-07-23 08:57:20,CC→CW,2025-07-23,,20011,20011
23365,2000059597,Huinca,Concepcion,20018,L2,V1,2025-07-23 08:24:52,2025-07-23 09:15:40,CW→CC,2025-07-23,,20018,20018
23366,2000059597,Concepcion,Huinca,20077,L2,V1,2025-07-23 19:27:51,2025-07-23 20:30:47,CC→CW,2025-07-23,,20077,20077
23367,2000059628,Costa Mar,Diagonal Bio Bio,20008,L2,V1,2025-07-23 07:22:25,2025-07-23 07:41:58,CW→CC,2025-07-23,,20008,20008
23368,2000059630,Costa Mar,Los Canelos,20025,L2,V1,2025-07-23 09:54:59,2025-07-23 10:20:35,CC→CW,2025-07-23,,20025,20025
23369,2000059630,Los Canelos,Concepcion,20050,L2,V1,2025-07-23 15:48:40,2025-07-23 16:10:42,CW→CC,2025-07-23,combo_relajado_pase3,20050,20050
23370,2000059635,Costa Mar,Juan Pablo II,20008,L2,V1,2025-07-23 07:31:18,2025-07-23 07:48:04,CW→CC,2025-07-23,,20008,20008
23371,2000059690,Costa Mar,Cdal. Raul Silva Henriquez,20017,L2,V1,2025-07-23 09:01:56,2025-07-23 09:11:29,CC→CW,2025-07-23,,20017,20017
23372,2000059690,Cdal. Raul Silva Henriquez,Costa Mar,20040,L2,V1,2025-07-23 12:25:11,2025-07-23 12:41:46,CW→CC,2025-07-23,,20040,20038
23373,2000059698,Costa Mar,Laguna Quinenco,20001,L2,V1,2025-07-23 06:49:23,2025-07-23 07:37:48,CC→CW,2025-07-23,,20001,20001
23374,2000059767,Los Condores,Chiguayante,20841,L1,V1,2025-07-23 07:10:16,2025-07-23 07:42:50,TH→HQ,2025-07-23,,20841,20841
23375,2000059815,Concepcion,Coronel,20031,L2,V1,2025-07-23 10:06:36,2025-07-23 11:29:52,CC→CW,2025-07-23,,20031,20031
23376,2000059815,Coronel,Concepcion,20062,L2,V1,2025-07-23 16:38:07,2025-07-23 17:52:23,CW→CC,2025-07-23,,20062,20060
23377,2000059845,Concepcion,Costa Mar,20007,L2,V1,2025-07-23 06:53:40,2025-07-23 07:45:18,CC→CW,2025-07-23,combo_relajado_pase1,20007,20301
23378,2000059845,Concepcion,La Leonera,20324,L1,V1,2025-07-23 17:19:14,2025-07-23 18:26:55,TH→HQ,2025-07-23,combo_por_entrada,20324,20062
23379,2000059848,Cristo Redentor,Hito Galvarino,20010,L2,V1,2025-07-23 07:21:00,2025-07-23 07:36:38,CW→CC,2025-07-23,,20010,20010
23380,2000059848,Hito Galvarino,Cristo Redentor,20059,L2,V1,2025-07-23 17:54:19,2025-07-23 18:08:18,CC→CW,2025-07-23,,20059,20059
23381,2000059951,Los Canelos,Concepcion,20002,L2,V1,2025-07-23 06:13:45,2025-07-23 06:54:11,CW→CC,2025-07-23,,20002,20002
23382,2000059951,Concepcion,Los Canelos,20067,L2,V1,2025-07-23 18:13:28,2025-07-23 18:48:48,CC→CW,2025-07-23,,20067,20067
23383,2000059975,Coronel,Costa Mar,20088,L2,V1,2025-07-23 20:11:55,2025-07-23 20:45:21,CW→CC,2025-07-23,,20088,
23384,2000060039,Coronel,Huinca,20036,L2,V1,2025-07-23 10:52:19,2025-07-23 15:20:12,CW→CC,2025-07-23,,20036,20036
23385,2000060131,Coronel,Juan Pablo II,20072,L2,V1,2025-07-23 18:12:28,2025-07-23 19:06:01,CW→CC,2025-07-23,,20072,20072
23386,2000060145,Concepcion,Hualqui,20855,L1,V1,2025-07-23 20:57:35,2025-07-23 21:43:43,TH→HQ,2025-07-23,,20855,20855
23387,2000060152,Coronel,Alborada,20078,L2,V1,2025-07-23 18:51:29,2025-07-23 19:33:17,CW→CC,2025-07-23,,20078,20078
23388,2000060187,Coronel,Concepcion,20054,L2,V1,2025-07-23 15:11:27,2025-07-23 16:40:16,CW→CC,2025-07-23,,20054,20054
23389,2000060228,Cdal. Raul Silva Henriquez,Diagonal Bio Bio,20006,L2,V1,2025-07-23 06:57:59,2025-07-23 07:16:04,CW→CC,2025-07-23,,20006,20004
23390,2000060248,Coronel,Diagonal Bio Bio,20004,L2,V1,2025-07-23 06:33:45,2025-07-23 07:15:49,CW→CC,2025-07-23,,20004,20004
23391,2000060301,Coronel,Concepcion,20024,L2,V1,2025-07-23 08:55:03,2025-07-23 09:44:33,CW→CC,2025-07-23,,20024,20024
23392,2000060312,Los Canelos,Costa Mar,20004,L2,V1,2025-07-23 06:29:49,2025-07-23 07:10:26,CW→CC,2025-07-23,,20004,20190
23393,2000060312,Costa Mar,Los Canelos,20063,L2,V1,2025-07-23 18:08:10,2025-07-23 18:33:24,CC→CW,2025-07-23,,20063,20063
23394,2000060394,Coronel,Concepcion,20034,L2,V1,2025-07-23 10:05:10,2025-07-23 11:16:15,CW→CC,2025-07-23,,20034,20034
23395,2000060426,Alborada,Coronel,20055,L2,V1,2025-07-23 16:25:06,2025-07-23 17:30:40,CC→CW,2025-07-23,,20055,20055
23396,2000060432,Concepcion,Pedro Medina,20364,L1,V1,2025-07-23 07:08:25,2025-07-23 08:31:02,TH→HQ,2025-07-23,combo_por_entrada,20364,20008
23397,2000060432,Concepcion,Los Canelos,20079,L2,V1,2025-07-23 19:45:26,2025-07-23 20:36:43,CC→CW,2025-07-23,,20079,20079
23398,2000060514,Los Canelos,Concepcion,20018,L2,V1,2025-07-23 08:10:48,2025-07-23 09:14:39,CW→CC,2025-07-23,,20018,20016
23399,2000060514,Concepcion,Los Canelos,20047,L2,V1,2025-07-23 14:19:58,2025-07-23 15:18:44,CC→CW,2025-07-23,,20047,20047
23400,2000060529,Huinca,Concepcion,20036,L2,V1,2025-07-23 10:59:32,2025-07-23 11:48:32,CW→CC,2025-07-23,,20036,20036
23401,2000060529,Concepcion,Huinca,20047,L2,V1,2025-07-23 14:03:32,2025-07-23 15:20:28,CC→CW,2025-07-23,,20047,20047
23402,2000060539,Los Canelos,Concepcion,20010,L2,V1,2025-07-23 07:29:16,2025-07-23 08:10:16,CW→CC,2025-07-23,,20010,20010
23403,2000060539,Concepcion,Los Canelos,20089,L2,V1,2025-07-23 20:45:38,2025-07-23 21:44:33,CC→CW,2025-07-23,,20089,20087
23404,2000060559,Los Canelos,Concepcion,20034,L2,V1,2025-07-23 10:28:10,2025-07-23 11:15:08,CW→CC,2025-07-23,,20034,20034
23405,2000060559,Concepcion,Los Canelos,20041,L2,V1,2025-07-23 12:33:24,2025-07-23 13:40:15,CC→CW,2025-07-23,,20041,20041
23406,2000060564,Concepcion,Los Canelos,20085,L2,V1,2025-07-23 20:31:56,2025-07-23 21:13:50,CC→CW,2025-07-23,,20085,20085
23407,2000060577,Los Canelos,Concepcion,20030,L2,V1,2025-07-23 09:50:41,2025-07-23 10:45:50,CW→CC,2025-07-23,,20030,20030
23408,2000060577,Concepcion,Los Canelos,20037,L2,V1,2025-07-23 11:35:07,2025-07-23 12:23:02,CC→CW,2025-07-23,,20037,20037
23409,2000060629,Diagonal Bio Bio,Costa Mar,20025,L2,V1,2025-07-23 09:50:37,2025-07-23 10:00:36,CC→CW,2025-07-23,,20025,20025
23410,2000060629,Costa Mar,Diagonal Bio Bio,20080,L2,V1,2025-07-23 19:35:07,2025-07-23 19:43:39,CW→CC,2025-07-23,,20080,20080
23411,2000060639,Laguna Quinenco,Diagonal Bio Bio,20024,L2,V1,2025-07-23 08:36:06,2025-07-23 09:31:29,CW→CC,2025-07-23,,20024,20024
23412,2000060639,Diagonal Bio Bio,Laguna Quinenco,20059,L2,V1,2025-07-23 17:30:12,2025-07-23 18:04:14,CC→CW,2025-07-23,,20059,20059
23413,2000060743,Concepcion,Hualqui,20330,L1,V1,2025-07-23 19:25:38,2025-07-23 20:31:14,TH→HQ,2025-07-23,combo_por_entrada,20330,20080
23414,2000060787,Costa Mar,Concepcion,20196,L2,V1,2025-07-23 06:40:12,2025-07-23 07:29:42,CW→CC,2025-07-23,combo_por_entrada,20196,20002
23415,2000060787,Concepcion,Costa Mar,20099,L2,V1,2025-07-23 22:33:50,2025-07-23 23:03:07,CC→CW,2025-07-23,,20099,20099
23416,2000060795,Cristo Redentor,Laguna Quinenco,20085,L2,V1,2025-07-23 21:03:14,2025-07-23 21:12:41,CC→CW,2025-07-23,,20085,20085
23417,2000060886,Cdal. Raul Silva Henriquez,Concepcion,20074,L2,V1,2025-07-23 18:52:06,2025-07-23 19:20:34,CW→CC,2025-07-23,,20074,20074
23418,2000060890,Concepcion,Huinca,20001,L2,V1,2025-07-23 06:43:51,2025-07-23 07:31:51,CC→CW,2025-07-23,,20001,20001
23419,2000060890,Huinca,Concepcion,20072,L2,V1,2025-07-23 18:11:03,2025-07-23 19:15:12,CW→CC,2025-07-23,,20072,20072
23420,2000060938,Laguna Quinenco,Concepcion,20000,L2,V1,2025-07-23 05:54:52,2025-07-23 06:47:02,CW→CC,2025-07-23,,20000,20000
23421,2000060938,Cdal. Raul Silva Henriquez,Laguna Quinenco,20069,L2,V1,2025-07-23 18:48:52,2025-07-23 19:23:56,CC→CW,2025-07-23,,20069,20069
23422,2000060939,Coronel,Juan Pablo II,20002,L2,V1,2025-07-23 06:02:41,2025-07-23 06:54:58,CW→CC,2025-07-23,,20002,20002
23423,2000060939,Juan Pablo II,Huinca,20081,L2,V1,2025-07-23 20:12:41,2025-07-23 21:07:05,CC→CW,2025-07-23,,20081,20081
23424,2000060964,Chiguayante,Concepcion,20327,L1,V1,2025-07-23 17:43:24,2025-07-23 18:52:51,HQ→TH,2025-07-23,match_por_salida_fallback,20327,20327
23425,2000060997,Laguna Quinenco,Concepcion,20008,L2,V1,2025-07-23 06:58:41,2025-07-23 07:56:39,CW→CC,2025-07-23,,20008,20008
23426,2000060997,Concepcion,Lomas Coloradas,20063,L2,V1,2025-07-23 17:53:41,2025-07-23 18:26:48,CC→CW,2025-07-23,,20063,20063
23427,2000061066,Cristo Redentor,Concepcion,20030,L2,V1,2025-07-23 09:44:05,2025-07-23 10:48:05,CW→CC,2025-07-23,,20030,20030
23428,2000061073,Cristo Redentor,Concepcion,20006,L2,V1,2025-07-23 07:46:38,2025-07-23 08:09:13,CW→CC,2025-07-23,combo_relajado_pase3,20006,20006
23429,2000061073,Lomas Coloradas,Cristo Redentor,20055,L2,V1,2025-07-23 16:43:36,2025-07-23 17:20:03,CC→CW,2025-07-23,,20055,20055
23430,2000061097,Concepcion,La Leonera,20320,L1,V1,2025-07-23 16:18:43,2025-07-23 16:57:54,TH→HQ,2025-07-23,,20320,20320
23431,2000061097,La Leonera,Concepcion,20327,L1,V1,2025-07-23 17:53:42,2025-07-23 18:56:27,HQ→TH,2025-07-23,combo_por_entrada,20327,20327
23432,2000061130,Manquimavida,Hito Galvarino,,,N/A,2025-07-23 06:30:31,2025-07-23 07:26:47,,2025-07-23,sin_combo_factible_en_hub|sin_s1_factible_retro,,
23433,2000061130,Hito Galvarino,Concepcion,20068,L2,V1,2025-07-23 18:02:49,2025-07-23 18:56:02,CW→CC,2025-07-23,combo_por_entrada,20068,20326
23434,2000061144,Hito Galvarino,Cdal. Raul Silva Henriquez,20004,L2,V1,2025-07-23 06:40:45,2025-07-23 06:54:08,CW→CC,2025-07-23,,20004,20004
23435,2000061176,Concepcion,Cdal. Raul Silva Henriquez,20097,L2,V1,2025-07-23 21:50:28,2025-07-23 22:43:11,CC→CW,2025-07-23,,20097,20097
23436,2000061298,Alborada,Diagonal Bio Bio,20196,L2,V1,2025-07-23 06:56:41,2025-07-23 07:02:29,CW→CC,2025-07-23,,20196,20196
23437,2000061316,Lomas Coloradas,Concepcion,20196,L2,V1,2025-07-23 06:44:42,2025-07-23 07:24:20,CW→CC,2025-07-23,combo_por_entrada,20196,20196
23438,2000061316,Concepcion,Lomas Coloradas,20071,L2,V1,2025-07-23 18:41:12,2025-07-23 19:09:26,CC→CW,2025-07-23,,20071,20071
23439,2000061351,Concepcion,Coronel,20051,L2,V1,2025-07-23 15:19:27,2025-07-23 16:16:31,CC→CW,2025-07-23,,20051,20051
23440,2000061367,Diagonal Bio Bio,Huinca,20001,L2,V1,2025-07-23 06:58:34,2025-07-23 07:31:58,CC→CW,2025-07-23,,20001,20001
23441,2000061367,Huinca,Diagonal Bio Bio,20068,L2,V1,2025-07-23 17:57:06,2025-07-23 18:31:05,CW→CC,2025-07-23,,20068,20068
23442,2000061378,Lzo. Arenas,Los Canelos,,,N/A,2025-07-23 06:34:43,2025-07-23 07:31:07,,2025-07-23,sin_combo_factible_en_hub|sin_s1_factible_retro,,
23443,2000061378,Los Canelos,Concepcion,20068,L2,V1,2025-07-23 17:56:00,2025-07-23 18:41:35,CW→CC,2025-07-23,,20068,20068
23444,2000061447,Costa Mar,Concepcion,20010,L2,V1,2025-07-23 07:47:19,2025-07-23 08:09:50,CW→CC,2025-07-23,,20010,20010
23445,2000061447,Concepcion,Costa Mar,20063,L2,V1,2025-07-23 17:48:51,2025-07-23 18:12:16,CC→CW,2025-07-23,,20063,20063
23446,2000061557,Concepcion,Manquimavida,20841,L1,V1,2025-07-23 07:21:44,2025-07-23 07:48:42,TH→HQ,2025-07-23,,20841,20360
23447,2000061565,Concepcion,Cristo Redentor,20007,L2,V1,2025-07-23 06:56:54,2025-07-23 08:09:20,CC→CW,2025-07-23,,20007,20001
23448,2000061565,Cristo Redentor,Concepcion,20068,L2,V1,2025-07-23 17:38:54,2025-07-23 18:41:56,CW→CC,2025-07-23,,20068,20068
23449,2000061585,Lomas Coloradas,Concepcion,20196,L2,V1,2025-07-23 06:36:37,2025-07-23 07:16:16,CW→CC,2025-07-23,,20196,20196
23450,2000061686,Los Canelos,Coronel,20035,L2,V1,2025-07-23 11:46:27,2025-07-23 11:59:13,CC→CW,2025-07-23,,20035,20035
