viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2
15650,252092644,Concepcion,Laguna Quinenco,20069,L2,V1,2025-12-19 16:23:40,2025-12-19 17:26:51,CC→CW,2025-12-19,,20069,20069
15651,252092840,Los Canelos,Juan Pablo II,20064,L2,V1,2025-12-19 14:22:02,2025-12-19 15:05:19,CW→CC,2025-12-19,,20064,20064
15652,252092840,Juan Pablo II,Los Canelos,20065,L2,V1,2025-12-19 15:16:10,2025-12-19 15:49:49,CC→CW,2025-12-19,,20065,20065
15653,252096110,Cristo Redentor,Concepcion,20062,L2,V1,2025-12-19 13:45:18,2025-12-19 14:36:14,CW→CC,2025-12-19,,20062,20062
15654,252096110,Lomas Coloradas,Alborada,20092,L2,V1,2025-12-19 18:26:55,2025-12-19 18:42:42,CW→CC,2025-12-19,,20092,20092
15655,252096128,Laguna Quinenco,Concepcion,20056,L2,V1,2025-12-19 12:19:36,2025-12-19 13:04:03,CW→CC,2025-12-19,,20056,20056
15656,252096128,Concepcion,Laguna Quinenco,20091,L2,V1,2025-12-19 18:15:35,2025-12-19 19:14:33,CC→CW,2025-12-19,combo_relajado_pase2,20091,20325
15657,252096334,Cristo Redentor,El Parque,20062,L2,V1,2025-12-19 13:46:01,2025-12-19 14:17:28,CW→CC,2025-12-19,,20062,20062
15658,252096334,El Parque,Cristo Redentor,20067,L2,V1,2025-12-19 15:37:10,2025-12-19 16:10:00,CC→CW,2025-12-19,,20067,20065
15659,252096408,Cristo Redentor,Concepcion,20052,L2,V1,2025-12-19 11:05:56,2025-12-19 12:14:29,CW→CC,2025-12-19,,20052,20050
15660,252096409,Cristo Redentor,Concepcion,20034,L2,V1,2025-12-19 09:02:20,2025-12-19 09:47:40,CW→CC,2025-12-19,,20034,20034
15661,252096409,Concepcion,Cristo Redentor,20057,L2,V1,2025-12-19 12:48:25,2025-12-19 13:41:27,CC→CW,2025-12-19,,20057,20057
15662,252096451,Hualqui,Concepcion,20313,L1,V1,2025-12-19 09:57:47,2025-12-19 10:43:30,HQ→TH,2025-12-19,,20313,20313
15663,252096451,Concepcion,Hualqui,20332,L1,V1,2025-12-19 20:18:27,2025-12-19 21:01:16,TH→HQ,2025-12-19,,20332,20332
15664,252096505,Huinca,Juan Pablo II,20058,L2,V1,2025-12-19 12:35:57,2025-12-19 13:08:57,CW→CC,2025-12-19,,20058,20058
15665,252096505,Concepcion,Huinca,20069,L2,V1,2025-12-19 16:19:14,2025-12-19 17:21:36,CC→CW,2025-12-19,,20069,20069
15666,252096563,Cdal. Raul Silva Henriquez,Concepcion,20014,L2,V1,2025-12-19 07:33:14,2025-12-19 07:59:14,CW→CC,2025-12-19,,20014,20014
15667,252096563,Concepcion,Cdal. Raul Silva Henriquez,20067,L2,V1,2025-12-19 15:26:59,2025-12-19 17:09:39,CC→CW,2025-12-19,,20067,20067
15668,252096577,Concepcion,Cdal. Raul Silva Henriquez,20069,L2,V1,2025-12-19 16:32:54,2025-12-19 17:09:11,CC→CW,2025-12-19,,20069,20069
15669,252096577,Cdal. Raul Silva Henriquez,Juan Pablo II,20106,L2,V1,2025-12-19 19:46:03,2025-12-19 20:03:21,CW→CC,2025-12-19,,20106,20106
15670,252097237,Hito Galvarino,Concepcion,20090,L2,V1,2025-12-19 18:03:10,2025-12-19 18:41:08,CW→CC,2025-12-19,,20090,20090
15671,252097350,Lomas Coloradas,Concepcion,20068,L2,V1,2025-12-19 15:52:59,2025-12-19 16:52:08,CW→CC,2025-12-19,combo_por_entrada,20068,20321
15672,252097429,Higueras,Concepcion,20318,L1,V1,2025-12-19 15:37:37,2025-12-19 16:05:36,TH→HQ,2025-12-19,,20318,20318
15673,252099627,Concepcion,Coronel,20005,L2,V1,2025-12-19 07:09:24,2025-12-19 07:54:47,CC→CW,2025-12-19,,20005,20005
15674,252099627,Coronel,Concepcion,20058,L2,V1,2025-12-19 12:27:34,2025-12-19 13:16:08,CW→CC,2025-12-19,,20058,20058
15675,252099789,Costa Mar,Lomas Coloradas,20065,L2,V1,2025-12-19 15:09:22,2025-12-19 15:36:49,CC→CW,2025-12-19,,20065,20065
15676,252100631,Los Canelos,Concepcion,20058,L2,V1,2025-12-19 12:36:33,2025-12-19 13:16:18,CW→CC,2025-12-19,,20058,20058
15677,252101622,Coronel,Cristo Redentor,20086,L2,V1,2025-12-19 17:21:48,2025-12-19 17:31:40,CW→CC,2025-12-19,,20086,20086
15678,252101645,Los Canelos,Concepcion,20056,L2,V1,2025-12-19 12:27:17,2025-12-19 13:02:44,CW→CC,2025-12-19,,20056,20056
15679,252101645,Concepcion,Los Canelos,20115,L2,V1,2025-12-19 21:01:45,2025-12-19 21:51:44,CC→CW,2025-12-19,,20115,20115
15680,252101660,Huinca,Concepcion,20016,L2,V1,2025-12-19 07:31:24,2025-12-19 08:18:52,CW→CC,2025-12-19,,20016,20016
15681,252101660,Concepcion,Huinca,20091,L2,V1,2025-12-19 18:45:19,2025-12-19 19:39:34,CC→CW,2025-12-19,,20091,20091
15682,252101688,Cristo Redentor,Concepcion,20022,L2,V1,2025-12-19 08:04:37,2025-12-19 08:46:26,CW→CC,2025-12-19,,20022,20022
15683,252101688,Cristo Redentor,Concepcion,20092,L2,V1,2025-12-19 18:13:41,2025-12-19 18:54:45,CW→CC,2025-12-19,,20092,20092
15684,252101735,Los Canelos,Laguna Quinenco,20015,L2,V1,2025-12-19 08:46:41,2025-12-19 08:57:52,CC→CW,2025-12-19,,20015,20015
15685,252101735,Laguna Quinenco,Los Canelos,20034,L2,V1,2025-12-19 09:08:50,2025-12-19 09:29:33,CW→CC,2025-12-19,,20034,20034
15686,252101775,Los Condores,Concepcion,20320,L1,V1,2025-12-19 16:05:41,2025-12-19 16:36:58,TH→HQ,2025-12-19,,20320,20320
15687,252101775,Concepcion,Los Condores,20325,L1,V1,2025-12-19 17:30:55,2025-12-19 17:54:24,HQ→TH,2025-12-19,,20325,
15688,252101777,Cristo Redentor,Concepcion,20020,L2,V1,2025-12-19 07:50:01,2025-12-19 08:33:00,CW→CC,2025-12-19,,20020,20020
15689,252102591,Concepcion,Diagonal Bio Bio,20101,L2,V1,2025-12-19 19:36:47,2025-12-19 19:56:54,CC→CW,2025-12-19,,20101,20099
15690,252102793,Cdal. Raul Silva Henriquez,Concepcion,20052,L2,V1,2025-12-19 11:36:16,2025-12-19 12:12:44,CW→CC,2025-12-19,,20052,20052
15691,252102793,Concepcion,Cdal. Raul Silva Henriquez,20095,L2,V1,2025-12-19 19:14:17,2025-12-19 19:41:07,CC→CW,2025-12-19,,20095,20095
15692,252102831,Los Canelos,Concepcion,20088,L2,V1,2025-12-19 17:45:22,2025-12-19 18:26:44,CW→CC,2025-12-19,,20088,20088
15693,252102831,Concepcion,Los Canelos,20107,L2,V1,2025-12-19 20:16:59,2025-12-19 20:51:32,CC→CW,2025-12-19,,20107,20107
15694,252103931,Cdal. Raul Silva Henriquez,Concepcion,20050,L2,V1,2025-12-19 11:13:56,2025-12-19 11:40:01,CW→CC,2025-12-19,,20050,20050
15695,252103931,Concepcion,Cdal. Raul Silva Henriquez,20079,L2,V1,2025-12-19 17:44:04,2025-12-19 18:34:58,CC→CW,2025-12-19,,20079,20079
15696,252103943,Concepcion,Hualqui,20324,L1,V1,2025-12-19 17:40:50,2025-12-19 18:29:33,TH→HQ,2025-12-19,,20324,20324
15697,252103982,Los Canelos,Concepcion,20068,L2,V1,2025-12-19 15:42:27,2025-12-19 16:36:19,CW→CC,2025-12-19,,20068,20068
15698,252105490,Concepcion,Coronel,20079,L2,V1,2025-12-19 17:45:13,2025-12-19 18:47:56,CC→CW,2025-12-19,,20079,20079
15699,252106168,Huinca,Concepcion,20020,L2,V1,2025-12-19 07:49:32,2025-12-19 08:55:49,CW→CC,2025-12-19,match_por_salida_fallback,20020,20842
15700,252106168,El Parque,Huinca,20195,L2,V1,2025-12-19 16:23:05,2025-12-19 17:09:13,CC→CW,2025-12-19,,20195,20195
15701,252107369,Costa Mar,Concepcion,20004,L2,V1,2025-12-19 06:46:37,2025-12-19 07:09:46,CW→CC,2025-12-19,,20004,20004
15702,252107464,Coronel,Concepcion,20016,L2,V1,2025-12-19 07:24:06,2025-12-19 08:52:15,CW→CC,2025-12-19,combo_por_entrada,20016,20842
15703,252107464,Higueras,Concepcion,20322,L1,V1,2025-12-19 16:50:13,2025-12-19 18:05:19,TH→HQ,2025-12-19,match_por_salida_fallback,20322,20077
15704,252107526,Concepcion,Los Canelos,20113,L2,V1,2025-12-19 20:35:39,2025-12-19 21:21:14,CC→CW,2025-12-19,,20113,20109
15705,252108847,Concepcion,Huinca,20063,L2,V1,2025-12-19 13:55:24,2025-12-19 15:12:50,CC→CW,2025-12-19,,20063,20063
15706,252109573,Concepcion,Cdal. Raul Silva Henriquez,20101,L2,V1,2025-12-19 19:44:39,2025-12-19 20:11:42,CC→CW,2025-12-19,,20101,20101
15707,252110109,Manquimavida,Concepcion,20842,L1,V1,2025-12-19 08:06:14,2025-12-19 08:35:26,HQ→TH,2025-12-19,,20842,20842
15708,252110109,Concepcion,Manquimavida,20310,L1,V1,2025-12-19 09:36:42,2025-12-19 10:45:52,TH→HQ,2025-12-19,,20310,20310
15709,252110207,Los Canelos,Costa Mar,20092,L2,V1,2025-12-19 18:21:45,2025-12-19 18:55:03,CW→CC,2025-12-19,,20092,20092
15710,252110670,Huinca,Concepcion,20062,L2,V1,2025-12-19 13:42:57,2025-12-19 14:36:21,CW→CC,2025-12-19,,20062,20062
15711,252110670,Concepcion,Huinca,20127,L2,V1,2025-12-19 21:57:48,2025-12-19 23:04:30,CC→CW,2025-12-19,,20127,20127
15712,252110675,Los Canelos,Lomas Coloradas,20062,L2,V1,2025-12-19 13:57:03,2025-12-19 14:13:29,CW→CC,2025-12-19,,20062,20062
15713,252110675,Lomas Coloradas,Los Canelos,20127,L2,V1,2025-12-19 22:41:13,2025-12-19 23:01:34,CC→CW,2025-12-19,,20127,20127
15714,252111428,Concepcion,Laguna Quinenco,20021,L2,V1,2025-12-19 08:39:37,2025-12-19 09:28:33,CC→CW,2025-12-19,,20021,20019
15715,252111428,Laguna Quinenco,Concepcion,20114,L2,V1,2025-12-19 20:10:31,2025-12-19 20:55:13,CW→CC,2025-12-19,,20114,20114
15716,252111612,Laguna Quinenco,Concepcion,20036,L2,V1,2025-12-19 09:14:52,2025-12-19 10:03:18,CW→CC,2025-12-19,,20036,20036
15717,252111612,Concepcion,Laguna Quinenco,20073,L2,V1,2025-12-19 17:04:15,2025-12-19 17:57:51,CC→CW,2025-12-19,,20073,20071
15718,252111775,Concepcion,Los Canelos,20049,L2,V1,2025-12-19 10:45:45,2025-12-19 12:03:04,CC→CW,2025-12-19,,20049,20049
15719,252111927,Concepcion,Cdal. Raul Silva Henriquez,20089,L2,V1,2025-12-19 18:31:14,2025-12-19 18:58:03,CC→CW,2025-12-19,,20089,20089
15720,252111929,Juan Pablo II,Laguna Quinenco,20093,L2,V1,2025-12-19 19:00:16,2025-12-19 20:14:00,CC→CW,2025-12-19,,20093,20091
15721,252112731,Coronel,Concepcion,20016,L2,V1,2025-12-19 07:27:26,2025-12-19 08:18:12,CW→CC,2025-12-19,,20016,20016
15722,252112731,Concepcion,Coronel,20049,L2,V1,2025-12-19 10:51:04,2025-12-19 12:15:55,CC→CW,2025-12-19,,20049,20049
15723,252113355,Concepcion,Los Canelos,20009,L2,V1,2025-12-19 07:35:34,2025-12-19 08:16:40,CC→CW,2025-12-19,,20009,20007
15724,252113355,Los Canelos,Concepcion,20066,L2,V1,2025-12-19 14:40:36,2025-12-19 15:23:51,CW→CC,2025-12-19,,20066,20064
15725,252115148,Cdal. Raul Silva Henriquez,Concepcion,20058,L2,V1,2025-12-19 12:50:17,2025-12-19 13:20:16,CW→CC,2025-12-19,,20058,20058
15726,252115148,Concepcion,Cdal. Raul Silva Henriquez,20087,L2,V1,2025-12-19 18:19:17,2025-12-19 19:10:28,CC→CW,2025-12-19,,20087,20087
15727,252115306,Concepcion,Lomas Coloradas,20101,L2,V1,2025-12-19 19:48:22,2025-12-19 20:23:08,CC→CW,2025-12-19,,20101,20101
15728,252115385,Los Canelos,Cristo Redentor,20079,L2,V1,2025-12-19 18:13:00,2025-12-19 18:23:44,CC→CW,2025-12-19,,20079,20077
15729,252115388,Huinca,Concepcion,20010,L2,V1,2025-12-19 07:02:13,2025-12-19 07:40:51,CW→CC,2025-12-19,,20010,20010
15730,252115388,Concepcion,Huinca,20093,L2,V1,2025-12-19 18:50:11,2025-12-19 19:38:31,CC→CW,2025-12-19,,20093,20091
15731,252117370,Concepcion,Coronel,20099,L2,V1,2025-12-19 19:25:48,2025-12-19 20:17:29,CC→CW,2025-12-19,,20099,20099
15732,252119217,Lomas Coloradas,Concepcion,20062,L2,V1,2025-12-19 14:11:53,2025-12-19 14:35:46,CW→CC,2025-12-19,,20062,20062
15733,252119354,Cristo Redentor,Juan Pablo II,20062,L2,V1,2025-12-19 13:51:51,2025-12-19 14:27:51,CW→CC,2025-12-19,,20062,20062
15734,252119354,Juan Pablo II,Cristo Redentor,20089,L2,V1,2025-12-19 18:37:56,2025-12-19 19:11:08,CC→CW,2025-12-19,,20089,20089
15735,252121471,Laguna Quinenco,Huinca,20068,L2,V1,2025-12-19 15:34:46,2025-12-19 15:50:07,CW→CC,2025-12-19,,20068,20068
15736,252121471,Huinca,Laguna Quinenco,20069,L2,V1,2025-12-19 17:19:19,2025-12-19 17:27:29,CC→CW,2025-12-19,,20069,20069
15737,252121538,Concepcion,Lomas Coloradas,20065,L2,V1,2025-12-19 14:58:28,2025-12-19 15:36:21,CC→CW,2025-12-19,,20065,20065
15738,252121633,Huinca,Concepcion,20054,L2,V1,2025-12-19 11:38:36,2025-12-19 12:23:21,CW→CC,2025-12-19,,20054,20054
15739,252123581,Coronel,Concepcion,20012,L2,V1,2025-12-19 07:04:41,2025-12-19 07:51:05,CW→CC,2025-12-19,,20012,20012
15740,252123581,Concepcion,Coronel,20041,L2,V1,2025-12-19 10:16:04,2025-12-19 11:13:43,CC→CW,2025-12-19,,20041,20041
15741,252123795,Cristo Redentor,Laguna Quinenco,20091,L2,V1,2025-12-19 19:23:24,2025-12-19 19:29:23,CC→CW,2025-12-19,,20091,20091
15742,252123941,Lomas Coloradas,Concepcion,20008,L2,V1,2025-12-19 07:04:09,2025-12-19 07:29:26,CW→CC,2025-12-19,,20008,20008
15743,252123994,Costa Mar,El Parque,20023,L2,V1,2025-12-19 09:11:48,2025-12-19 09:19:50,CC→CW,2025-12-19,,20023,20023
15744,252123994,El Parque,Costa Mar,20106,L2,V1,2025-12-19 19:43:48,2025-12-19 19:56:54,CW→CC,2025-12-19,,20106,20104
15745,252124072,Lomas Coloradas,Concepcion,20068,L2,V1,2025-12-19 15:48:46,2025-12-19 16:37:01,CW→CC,2025-12-19,,20068,20068
15746,252124072,Concepcion,Lomas Coloradas,20113,L2,V1,2025-12-19 20:41:28,2025-12-19 21:06:48,CC→CW,2025-12-19,,20113,20113
15747,252124281,Laguna Quinenco,Juan Pablo II,20034,L2,V1,2025-12-19 09:00:29,2025-12-19 09:41:15,CW→CC,2025-12-19,,20034,20034
15748,252124281,Concepcion,Laguna Quinenco,20079,L2,V1,2025-12-19 17:39:55,2025-12-19 18:27:28,CC→CW,2025-12-19,,20079,20079
15749,252124313,Cdal. Raul Silva Henriquez,Concepcion,20064,L2,V1,2025-12-19 14:43:47,2025-12-19 15:12:25,CW→CC,2025-12-19,,20064,20064
15750,252124313,Concepcion,Cdal. Raul Silva Henriquez,20091,L2,V1,2025-12-19 18:48:10,2025-12-19 19:41:11,CC→CW,2025-12-19,,20091,20091
15751,252124345,Concepcion,Huinca,20089,L2,V1,2025-12-19 18:21:17,2025-12-19 19:09:08,CC→CW,2025-12-19,,20089,20087
15752,252124369,Concepcion,Huinca,20089,L2,V1,2025-12-19 18:21:16,2025-12-19 19:09:14,CC→CW,2025-12-19,,20089,20087
15753,252124546,Cristo Redentor,Concepcion,20076,L2,V1,2025-12-19 16:45:29,2025-12-19 17:33:23,CW→CC,2025-12-19,,20076,20076
15754,252124546,Concepcion,Concepcion,,,N/A,2025-12-19 19:29:45,2025-12-19 19:30:50,,2025-12-19,no viajo,,
15755,252124557,Diagonal Bio Bio,Costa Mar,20127,L2,V1,2025-12-19 22:27:18,2025-12-19 22:42:10,CC→CW,2025-12-19,,20127,20127
15756,252124563,Concepcion,Costa Mar,20129,L2,V1,2025-12-19 22:45:54,2025-12-19 23:04:18,CC→CW,2025-12-19,,20129,20129
15757,252124589,Concepcion,Coronel,20057,L2,V1,2025-12-19 12:48:59,2025-12-19 13:48:06,CC→CW,2025-12-19,,20057,20057
15758,252124625,Concepcion,Los Canelos,20071,L2,V1,2025-12-19 16:49:56,2025-12-19 17:34:10,CC→CW,2025-12-19,,20071,20069
15759,252124897,Concepcion,Laguna Quinenco,20057,L2,V1,2025-12-19 13:02:40,2025-12-19 14:01:27,CC→CW,2025-12-19,,20057,20057
15760,252124897,Laguna Quinenco,Concepcion,20068,L2,V1,2025-12-19 15:26:54,2025-12-19 16:34:53,CW→CC,2025-12-19,,20068,20068
15761,252125094,Cristo Redentor,Concepcion,20066,L2,V1,2025-12-19 14:42:39,2025-12-19 15:24:41,CW→CC,2025-12-19,,20066,20066
15762,252125133,Coronel,Concepcion,20036,L2,V1,2025-12-19 09:13:55,2025-12-19 10:03:23,CW→CC,2025-12-19,,20036,20036
15763,252125133,Concepcion,Concepcion,,,N/A,2025-12-19 20:25:10,2025-12-19 20:27:15,,2025-12-19,no viajo,,
15764,252125139,Concepcion,Cristo Redentor,20107,L2,V1,2025-12-19 20:10:03,2025-12-19 21:11:47,CC→CW,2025-12-19,,20107,20107
15765,252125193,Concepcion,Lomas Coloradas,20077,L2,V1,2025-12-19 17:20:50,2025-12-19 17:52:17,CC→CW,2025-12-19,,20077,20073
15766,252125311,Concepcion,Coronel,20063,L2,V1,2025-12-19 14:35:38,2025-12-19 16:00:18,CC→CW,2025-12-19,,20063,20063
15767,252125573,Huinca,Concepcion,20022,L2,V1,2025-12-19 07:58:45,2025-12-19 08:46:10,CW→CC,2025-12-19,,20022,20020
15768,252125573,Alborada,Huinca,20123,L2,V1,2025-12-19 21:55:07,2025-12-19 22:23:53,CC→CW,2025-12-19,,20123,20123
15769,252125612,Concepcion,Coronel,20117,L2,V1,2025-12-19 21:09:52,2025-12-19 22:03:04,CC→CW,2025-12-19,,20117,20117
15770,252125676,Laguna Quinenco,Coronel,20007,L2,V1,2025-12-19 08:04:35,2025-12-19 08:13:29,CC→CW,2025-12-19,,20007,20007
15771,252125678,Concepcion,Diagonal Bio Bio,20099,L2,V1,2025-12-19 19:31:13,2025-12-19 19:42:00,CC→CW,2025-12-19,,20099,20099
15772,252125717,Huinca,Concepcion,20108,L2,V1,2025-12-19 19:45:34,2025-12-19 20:57:23,CW→CC,2025-12-19,combo_por_entrada,20108,20098
15773,252125973,Costa Mar,Concepcion,20066,L2,V1,2025-12-19 15:06:04,2025-12-19 15:24:00,CW→CC,2025-12-19,,20066,20066
15774,252126043,Concepcion,Concepcion,,,N/A,2025-12-19 14:06:26,2025-12-19 14:08:03,,2025-12-19,no viajo,,
15775,252126043,Concepcion,Concepcion,,,N/A,2025-12-19 14:40:32,2025-12-19 14:41:15,,2025-12-19,no viajo,,
15776,252126046,Lomas Coloradas,Concepcion,20042,L2,V1,2025-12-19 10:12:37,2025-12-19 10:41:43,CW→CC,2025-12-19,,20042,20042
15777,252126046,Concepcion,Lomas Coloradas,20055,L2,V1,2025-12-19 12:16:00,2025-12-19 12:43:36,CC→CW,2025-12-19,,20055,20053
15778,252126109,Lomas Coloradas,Coronel,20091,L2,V1,2025-12-19 19:03:59,2025-12-19 19:32:53,CC→CW,2025-12-19,,20091,20091
15779,252126176,Juan Pablo II,Coronel,20063,L2,V1,2025-12-19 14:17:19,2025-12-19 15:21:24,CC→CW,2025-12-19,,20063,20063
15780,252126176,Coronel,Juan Pablo II,20116,L2,V1,2025-12-19 20:20:02,2025-12-19 21:24:09,CW→CC,2025-12-19,,20116,20116
15781,252126235,Cristo Redentor,Concepcion,20040,L2,V1,2025-12-19 09:30:53,2025-12-19 10:24:25,CW→CC,2025-12-19,,20040,20036
15782,252126235,Concepcion,Cristo Redentor,20065,L2,V1,2025-12-19 15:11:35,2025-12-19 15:54:48,CC→CW,2025-12-19,,20065,20065
15783,252126246,Laguna Quinenco,Los Canelos,20014,L2,V1,2025-12-19 07:16:00,2025-12-19 07:23:46,CW→CC,2025-12-19,,20014,20014
15784,252126272,Cristo Redentor,Concepcion,20004,L2,V1,2025-12-19 06:25:45,2025-12-19 07:08:35,CW→CC,2025-12-19,,20004,20004
15785,252126272,Concepcion,Cristo Redentor,20109,L2,V1,2025-12-19 20:22:17,2025-12-19 21:10:50,CC→CW,2025-12-19,,20109,20107
15786,252126288,Lomas Coloradas,Concepcion,20004,L2,V1,2025-12-19 06:40:45,2025-12-19 07:08:18,CW→CC,2025-12-19,,20004,20002
15787,252126298,Coronel,Juan Pablo II,20042,L2,V1,2025-12-19 09:51:04,2025-12-19 10:30:43,CW→CC,2025-12-19,,20042,20035
15788,252126298,Concepcion,Coronel,20089,L2,V1,2025-12-19 18:28:45,2025-12-19 19:18:07,CC→CW,2025-12-19,,20089,20089
15789,252126300,Costa Mar,Concepcion,20020,L2,V1,2025-12-19 08:14:15,2025-12-19 08:31:19,CW→CC,2025-12-19,,20020,20020
15790,252126360,Laguna Quinenco,Concepcion,20054,L2,V1,2025-12-19 11:32:25,2025-12-19 12:23:13,CW→CC,2025-12-19,,20054,20054
15791,252126360,Concepcion,Laguna Quinenco,20063,L2,V1,2025-12-19 14:32:44,2025-12-19 15:17:11,CC→CW,2025-12-19,,20063,20063
15792,252126400,Concepcion,Lomas Coloradas,20091,L2,V1,2025-12-19 18:40:25,2025-12-19 19:08:11,CC→CW,2025-12-19,,20091,20091
15793,252126414,Concepcion,Cristo Redentor,20073,L2,V1,2025-12-19 17:08:16,2025-12-19 17:54:47,CC→CW,2025-12-19,,20073,20073
15794,252126454,Cristo Redentor,Concepcion,20044,L2,V1,2025-12-19 10:08:13,2025-12-19 10:47:48,CW→CC,2025-12-19,,20044,20044
15795,252126454,Concepcion,Cristo Redentor,20059,L2,V1,2025-12-19 13:10:42,2025-12-19 13:58:14,CC→CW,2025-12-19,,20059,20057
15796,252126587,Concepcion,Manquimavida,20390,L1,V1,2025-12-19 08:45:15,2025-12-19 09:22:02,TH→HQ,2025-12-19,,20390,20390
15797,252126587,UTF Santa Maria,Mercado,20333,L1,V1,2025-12-19 20:47:23,2025-12-19 21:11:51,HQ→TH,2025-12-19,,20333,20333
15798,252126721,Huinca,Coronel,20019,L2,V1,2025-12-19 09:07:17,2025-12-19 09:16:37,CC→CW,2025-12-19,,20019,20019
15799,252126846,La Leonera,Concepcion,20327,L1,V1,2025-12-19 18:08:30,2025-12-19 18:29:27,HQ→TH,2025-12-19,,20327,20327
15800,252126850,Cristo Redentor,Concepcion,20044,L2,V1,2025-12-19 10:04:56,2025-12-19 10:48:41,CW→CC,2025-12-19,,20044,20042
15801,252126850,Concepcion,Cristo Redentor,20063,L2,V1,2025-12-19 14:32:58,2025-12-19 15:16:12,CC→CW,2025-12-19,,20063,20063
15802,252126859,Concepcion,Huinca,20065,L2,V1,2025-12-19 15:00:59,2025-12-19 15:52:04,CC→CW,2025-12-19,,20065,20065
15803,252126882,Coronel,Concepcion,20094,L2,V1,2025-12-19 18:16:30,2025-12-19 19:09:57,CW→CC,2025-12-19,,20094,20092
15804,252126896,Concepcion,Lomas Coloradas,20069,L2,V1,2025-12-19 16:32:07,2025-12-19 17:07:03,CC→CW,2025-12-19,,20069,20069
15805,252127020,Los Canelos,Concepcion,20068,L2,V1,2025-12-19 15:42:40,2025-12-19 16:36:23,CW→CC,2025-12-19,,20068,20068
15806,252127020,Concepcion,Los Canelos,20101,L2,V1,2025-12-19 19:43:55,2025-12-19 20:21:59,CC→CW,2025-12-19,,20101,20101
15807,252127127,Los Canelos,Concepcion,20050,L2,V1,2025-12-19 11:02:20,2025-12-19 11:41:17,CW→CC,2025-12-19,,20050,20050
15808,252127127,Concepcion,Los Canelos,20067,L2,V1,2025-12-19 15:19:54,2025-12-19 16:04:56,CC→CW,2025-12-19,,20067,20065
15809,252127660,Huinca,Juan Pablo II,20022,L2,V1,2025-12-19 08:03:15,2025-12-19 08:39:06,CW→CC,2025-12-19,,20022,20022
15810,252127921,Lomas Coloradas,Concepcion,20076,L2,V1,2025-12-19 17:01:05,2025-12-19 17:32:26,CW→CC,2025-12-19,,20076,20076
15811,252127921,Concepcion,Lomas Coloradas,20117,L2,V1,2025-12-19 21:09:15,2025-12-19 21:37:13,CC→CW,2025-12-19,,20117,20115
15812,252127960,Cristo Redentor,Concepcion,20048,L2,V1,2025-12-19 10:33:41,2025-12-19 11:19:00,CW→CC,2025-12-19,,20048,20048
15813,252127960,Concepcion,Cristo Redentor,20089,L2,V1,2025-12-19 18:34:16,2025-12-19 19:26:13,CC→CW,2025-12-19,,20089,20089
15814,252127969,Los Canelos,Concepcion,20058,L2,V1,2025-12-19 12:33:25,2025-12-19 13:16:48,CW→CC,2025-12-19,,20058,20056
15815,252127969,Concepcion,Los Canelos,20127,L2,V1,2025-12-19 22:27:37,2025-12-19 23:22:17,CC→CW,2025-12-19,,20127,20127
15816,252127994,Costa Mar,Cdal. Raul Silva Henriquez,20069,L2,V1,2025-12-19 16:53:42,2025-12-19 17:09:50,CC→CW,2025-12-19,,20069,20069
15817,252128137,Coronel,Concepcion,20020,L2,V1,2025-12-19 07:39:24,2025-12-19 08:32:32,CW→CC,2025-12-19,,20020,20020
15818,252128137,Concepcion,Coronel,20059,L2,V1,2025-12-19 13:15:49,2025-12-19 14:03:22,CC→CW,2025-12-19,,20059,20059
15819,252128801,Los Canelos,Lomas Coloradas,20106,L2,V1,2025-12-19 19:27:53,2025-12-19 19:50:53,CW→CC,2025-12-19,,20106,20104
15820,252128802,Los Canelos,Coronel,20041,L2,V1,2025-12-19 10:57:19,2025-12-19 11:14:46,CC→CW,2025-12-19,,20041,20041
15821,252128802,Los Canelos,Lomas Coloradas,20106,L2,V1,2025-12-19 19:27:54,2025-12-19 19:50:51,CW→CC,2025-12-19,,20106,20104
15822,252128948,Concepcion,Cdal. Raul Silva Henriquez,20101,L2,V1,2025-12-19 19:40:15,2025-12-19 20:10:40,CC→CW,2025-12-19,,20101,20101
15823,252129038,Laguna Quinenco,Concepcion,20022,L2,V1,2025-12-19 07:58:49,2025-12-19 08:47:28,CW→CC,2025-12-19,,20022,20022
15824,252129038,Concepcion,Laguna Quinenco,20049,L2,V1,2025-12-19 10:53:32,2025-12-19 12:13:33,CC→CW,2025-12-19,,20049,20049
15825,252129038,Huinca,Laguna Quinenco,20079,L2,V1,2025-12-19 18:18:32,2025-12-19 18:28:03,CC→CW,2025-12-19,,20079,20079
15826,252129175,Laguna Quinenco,Concepcion,20020,L2,V2,2025-12-19 07:56:53,2025-12-19 08:34:04,,2025-12-19,sin_combo_factible_en_hub|sin_s1_factible_retro,,20020
15827,252129175,Concepcion,Laguna Quinenco,20049,L2,V1,2025-12-19 11:27:01,2025-12-19 12:12:06,CC→CW,2025-12-19,,20049,20049
15828,252129838,Cristo Redentor,Concepcion,20034,L2,V1,2025-12-19 09:09:36,2025-12-19 09:49:11,CW→CC,2025-12-19,,20034,20034
15829,252129838,Concepcion,Coronel,20063,L2,V1,2025-12-19 14:23:41,2025-12-19 15:22:14,CC→CW,2025-12-19,,20063,20063
