viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2,MONTO_TRANSACCION,tipo_pasajero_norm
18397,242634030,Pedro Medina,Hualqui,20320,L1,V1,2026-03-05 16:43:15,2026-03-05 17:04:51,TH→HQ,2026-03-05,,20320,20320,170,Estudiante
18398,242634079,Pedro Medina,Hualqui,20320,L1,V1,2026-03-05 16:38:16,2026-03-05 17:03:58,TH→HQ,2026-03-05,,20320,20320,170,Estudiante
18399,242634081,Pedro Medina,Hualqui,20320,L1,V1,2026-03-05 16:39:02,2026-03-05 17:04:45,TH→HQ,2026-03-05,,20320,20320,170,Estudiante
18400,242634408,Juan Pablo II,Concepcion,20066,L2,V1,2026-03-05 15:10:26,2026-03-05 16:15:22,CW→CC,2026-03-05,combo_relajado_pase1,20066,20066,190,Estudiante
18401,242634494,Cristo Redentor,Los Canelos,20022,L2,V1,2026-03-05 08:05:30,2026-03-05 08:11:31,CW→CC,2026-03-05,,20022,20022,150,Estudiante
18402,242634521,Costa Mar,Los Canelos,20007,L2,V1,2026-03-05 07:34:44,2026-03-05 08:03:33,CC→CW,2026-03-05,,20007,20007,200,Estudiante
18403,242634521,Los Canelos,Costa Mar,20062,L2,V1,2026-03-05 13:35:37,2026-03-05 14:20:30,CW→CC,2026-03-05,,20062,20062,200,Estudiante
18404,242634522,Los Canelos,Cristo Redentor,20059,L2,V1,2026-03-05 13:52:09,2026-03-05 13:58:36,CC→CW,2026-03-05,,20059,20059,150,Estudiante
18405,242634523,Los Canelos,Cristo Redentor,20059,L2,V1,2026-03-05 13:48:08,2026-03-05 13:58:12,CC→CW,2026-03-05,,20059,20059,150,Estudiante
18406,242634535,Los Canelos,Laguna Quinenco,20059,L2,V1,2026-03-05 13:40:39,2026-03-05 14:00:56,CC→CW,2026-03-05,,20059,20057,180,Estudiante
18407,242635140,Huinca,Diagonal Bio Bio,20026,L2,V1,2026-03-05 08:24:44,2026-03-05 09:06:39,CW→CC,2026-03-05,,20026,20026,230,Estudiante
18408,242635140,Concepcion,Huinca,20057,L2,V1,2026-03-05 12:49:17,2026-03-05 13:40:29,CC→CW,2026-03-05,,20057,20057,280,Estudiante
18409,242635673,Chiguayante,Concepcion,20329,L1,V1,2026-03-05 18:43:05,2026-03-05 19:36:35,HQ→TH,2026-03-05,match_por_salida_fallback,20329,20329,300,Estudiante
18410,242635710,Pedro Medina,Hualqui,20320,L1,V1,2026-03-05 16:40:45,2026-03-05 17:03:14,TH→HQ,2026-03-05,,20320,20320,170,Estudiante
18411,242636478,Diagonal Bio Bio,Costa Mar,20073,L2,V1,2026-03-05 17:20:48,2026-03-05 17:29:43,CC→CW,2026-03-05,,20073,20073,170,Estudiante
18412,242636526,Costa Mar,Cdal. Raul Silva Henriquez,20093,L2,V1,2026-03-05 19:18:29,2026-03-05 19:40:27,CC→CW,2026-03-05,,20093,20093,140,Estudiante
18413,242636532,Lomas Coloradas,Cdal. Raul Silva Henriquez,20057,L2,V1,2026-03-05 13:21:47,2026-03-05 13:28:15,CC→CW,2026-03-05,,20057,20057,140,Estudiante
18414,242636560,Lomas Coloradas,Costa Mar,20056,L2,V1,2026-03-05 12:40:53,2026-03-05 12:47:45,CW→CC,2026-03-05,,20056,20056,140,Estudiante
18415,242636799,Costa Mar,Juan Pablo II,20008,L2,V1,2026-03-05 07:08:30,2026-03-05 07:36:53,CW→CC,2026-03-05,,20008,20008,170,Estudiante
18416,242636813,Lomas Coloradas,Juan Pablo II,20010,L2,V1,2026-03-05 07:16:11,2026-03-05 07:36:09,CW→CC,2026-03-05,,20010,20010,170,Estudiante
18417,242636843,El Parque,Juan Pablo II,20008,L2,V1,2026-03-05 07:08:22,2026-03-05 07:23:00,CW→CC,2026-03-05,,20008,20008,170,Estudiante
18418,242636844,El Parque,Juan Pablo II,20196,L2,V1,2026-03-05 07:00:59,2026-03-05 07:15:47,CW→CC,2026-03-05,,20196,20196,170,Estudiante
18419,242636905,Los Canelos,Coronel,20005,L2,V1,2026-03-05 07:39:31,2026-03-05 07:56:20,CC→CW,2026-03-05,,20005,20005,180,Estudiante
18420,242636905,Coronel,Los Canelos,20068,L2,V1,2026-03-05 15:38:10,2026-03-05 16:03:20,CW→CC,2026-03-05,,20068,20068,180,Estudiante
18421,242636919,Cristo Redentor,Concepcion,20016,L2,V1,2026-03-05 07:27:08,2026-03-05 08:10:59,CW→CC,2026-03-05,,20016,20016,280,Estudiante
18422,242636919,Concepcion,Cristo Redentor,20085,L2,V1,2026-03-05 18:12:52,2026-03-05 18:55:43,CC→CW,2026-03-05,,20085,20085,280,Estudiante
18423,242636942,Huinca,Concepcion,20036,L2,V1,2026-03-05 09:17:36,2026-03-05 10:05:24,CW→CC,2026-03-05,,20036,20034,280,Estudiante
18424,242636942,Concepcion,Hito Galvarino,20105,L2,V1,2026-03-05 19:56:30,2026-03-05 20:46:57,CC→CW,2026-03-05,,20105,20105,280,Estudiante
18425,242637018,Lomas Coloradas,Concepcion,20086,L2,V1,2026-03-05 17:39:23,2026-03-05 18:11:56,CW→CC,2026-03-05,,20086,20082,190,Estudiante
18426,242637018,Concepcion,Lomas Coloradas,20109,L2,V1,2026-03-05 20:21:46,2026-03-05 20:52:41,CC→CW,2026-03-05,,20109,20107,190,Estudiante
18427,242637022,Lomas Coloradas,Cdal. Raul Silva Henriquez,20195,L2,V1,2026-03-05 16:51:07,2026-03-05 16:56:22,CC→CW,2026-03-05,,20195,20195,140,Estudiante
18428,242637023,Lomas Coloradas,Alborada,20052,L2,V1,2026-03-05 11:39:24,2026-03-05 11:50:46,CW→CC,2026-03-05,,20052,20052,170,Estudiante
18429,242637023,Alborada,Lomas Coloradas,20057,L2,V1,2026-03-05 13:17:06,2026-03-05 13:40:46,CC→CW,2026-03-05,,20057,20057,170,Estudiante
18430,242637132,Los Canelos,Costa Mar,20062,L2,V1,2026-03-05 13:26:14,2026-03-05 14:20:26,CW→CC,2026-03-05,,20062,20062,200,Estudiante
18431,242637140,Cristo Redentor,Concepcion,20196,L2,V1,2026-03-05 06:35:42,2026-03-05 07:23:48,CW→CC,2026-03-05,,20196,20004,280,Estudiante
18432,242637165,Cristo Redentor,Lomas Coloradas,20082,L2,V1,2026-03-05 17:12:59,2026-03-05 17:33:41,CW→CC,2026-03-05,,20082,20082,210,Estudiante
18433,242637208,Los Canelos,Laguna Quinenco,20053,L2,V1,2026-03-05 12:36:25,2026-03-05 12:51:17,CC→CW,2026-03-05,,20053,20053,180,Estudiante
18434,242638403,Coronel,Diagonal Bio Bio,20008,L2,V1,2026-03-05 06:39:44,2026-03-05 07:20:41,CW→CC,2026-03-05,,20008,20008,260,Estudiante
18435,242638403,Diagonal Bio Bio,Coronel,20077,L2,V1,2026-03-05 17:30:00,2026-03-05 18:46:28,CC→CW,2026-03-05,,20077,20073,260,Estudiante
18436,242666612,Concepcion,Lomas Coloradas,20059,L2,V1,2026-03-05 13:14:17,2026-03-05 13:41:06,CC→CW,2026-03-05,,20059,20059,190,Estudiante
18437,242669910,Concepcion,El Arenal,20397,L1,V1,2026-03-05 06:49:03,2026-03-05 07:57:09,HQ→TH,2026-03-05,combo_por_entrada,20397,20008,300,Estudiante
18438,242669910,Concepcion,Cristo Redentor,20089,L2,V1,2026-03-05 17:49:37,2026-03-05 19:11:04,CC→CW,2026-03-05,combo_por_entrada,20089,20326,300,Estudiante
18439,242669938,Los Canelos,Concepcion,20034,L2,V2,2026-03-05 09:20:46,2026-03-05 09:47:00,,2026-03-05,sin_combo_factible_en_hub|sin_s1_factible_retro,,20034,280,Estudiante
18440,242669938,Concepcion,Los Canelos,20105,L2,V1,2026-03-05 19:52:23,2026-03-05 20:38:36,CC→CW,2026-03-05,,20105,20101,280,Estudiante
18441,242669969,Lomas Coloradas,Diagonal Bio Bio,20012,L2,V1,2026-03-05 07:25:57,2026-03-05 07:42:23,CW→CC,2026-03-05,,20012,20012,170,Estudiante
18442,242669969,Diagonal Bio Bio,Lomas Coloradas,20059,L2,V1,2026-03-05 13:27:01,2026-03-05 13:41:29,CC→CW,2026-03-05,,20059,20059,170,Estudiante
18443,242669974,Diagonal Bio Bio,Lomas Coloradas,20059,L2,V1,2026-03-05 13:27:00,2026-03-05 13:41:23,CC→CW,2026-03-05,,20059,20059,170,Estudiante
18444,242670106,Cristo Redentor,Coronel,20057,L2,V1,2026-03-05 13:39:01,2026-03-05 13:48:20,CC→CW,2026-03-05,,20057,20057,150,Estudiante
18445,242670117,Lomas Coloradas,Cristo Redentor,20005,L2,V1,2026-03-05 07:30:25,2026-03-05 07:49:36,CC→CW,2026-03-05,,20005,20005,210,Estudiante
18446,242670117,Cristo Redentor,Lomas Coloradas,20062,L2,V1,2026-03-05 13:28:05,2026-03-05 14:14:07,CW→CC,2026-03-05,,20062,20062,210,Estudiante
18447,242670205,Costa Mar,Los Canelos,20005,L2,V1,2026-03-05 07:21:39,2026-03-05 07:45:18,CC→CW,2026-03-05,,20005,20005,200,Estudiante
18448,242670205,Los Canelos,Costa Mar,20064,L2,V1,2026-03-05 14:29:59,2026-03-05 14:57:39,CW→CC,2026-03-05,,20064,20064,200,Estudiante
18449,242670208,Diagonal Bio Bio,Lomas Coloradas,20083,L2,V1,2026-03-05 18:04:39,2026-03-05 18:21:59,CC→CW,2026-03-05,,20083,20083,170,Estudiante
18450,242670396,Concepcion,Coronel,20049,L2,V1,2026-03-05 11:04:49,2026-03-05 12:16:59,CC→CW,2026-03-05,,20049,20049,290,Estudiante
18451,242670411,Laguna Quinenco,Lomas Coloradas,20014,L2,V1,2026-03-05 07:13:52,2026-03-05 07:39:52,CW→CC,2026-03-05,,20014,20014,220,Estudiante
18452,242670411,Lomas Coloradas,Laguna Quinenco,20057,L2,V1,2026-03-05 13:20:51,2026-03-05 13:46:02,CC→CW,2026-03-05,,20057,20057,220,Estudiante
18453,242670434,Lomas Coloradas,Costa Mar,20076,L2,V1,2026-03-05 16:50:52,2026-03-05 17:16:47,CW→CC,2026-03-05,,20076,20076,140,Estudiante
18454,242671307,Huinca,Concepcion,20068,L2,V1,2026-03-05 15:41:07,2026-03-05 16:25:15,CW→CC,2026-03-05,,20068,20068,280,Estudiante
18455,242672549,Costa Mar,Concepcion,20004,L2,V1,2026-03-05 06:53:53,2026-03-05 07:08:01,CW→CC,2026-03-05,,20004,20004,190,Estudiante
18456,242672710,Coronel,Concepcion,20008,L2,V1,2026-03-05 06:42:01,2026-03-05 07:34:07,CW→CC,2026-03-05,,20008,20008,290,Estudiante
18457,242672722,Los Canelos,Concepcion,20018,L2,V1,2026-03-05 07:38:49,2026-03-05 08:18:47,CW→CC,2026-03-05,,20018,20018,280,Estudiante
18458,242672722,Concepcion,Los Canelos,20063,L2,V1,2026-03-05 14:32:00,2026-03-05 15:10:41,CC→CW,2026-03-05,,20063,20063,280,Estudiante
18459,242685895,Cristo Redentor,Los Canelos,20022,L2,V1,2026-03-05 08:03:34,2026-03-05 08:11:38,CW→CC,2026-03-05,,20022,20022,150,Estudiante
18460,242686050,Concepcion,Los Canelos,20015,L2,V1,2026-03-05 08:17:00,2026-03-05 09:07:22,CC→CW,2026-03-05,,20015,20015,280,Estudiante
18461,242686050,Los Canelos,Concepcion,20056,L2,V1,2026-03-05 11:51:16,2026-03-05 13:02:27,CW→CC,2026-03-05,,20056,20054,280,Estudiante
18462,242686051,Huinca,Concepcion,20012,L2,V1,2026-03-05 07:12:17,2026-03-05 07:50:45,CW→CC,2026-03-05,,20012,20012,280,Estudiante
18463,242686051,Concepcion,Huinca,20073,L2,V1,2026-03-05 17:17:36,2026-03-05 18:09:10,CC→CW,2026-03-05,,20073,20073,280,Estudiante
18464,242686102,Costa Mar,Diagonal Bio Bio,20008,L2,V1,2026-03-05 07:08:56,2026-03-05 07:20:35,CW→CC,2026-03-05,,20008,20008,170,Estudiante
18465,242686102,Diagonal Bio Bio,Costa Mar,20195,L2,V1,2026-03-05 16:33:27,2026-03-05 16:48:14,CC→CW,2026-03-05,,20195,20195,170,Estudiante
18466,242686146,Higueras,Chiguayante,20841,L1,V1,2026-03-05 07:04:59,2026-03-05 07:45:01,TH→HQ,2026-03-05,,20841,20841,180,Estudiante
18467,242686146,Chiguayante,Higueras,20325,L1,V1,2026-03-05 17:11:37,2026-03-05 17:51:12,HQ→TH,2026-03-05,,20325,20325,180,Estudiante
18468,242686285,Cdal. Raul Silva Henriquez,Concepcion,20032,L2,V1,2026-03-05 08:55:32,2026-03-05 09:33:26,CW→CC,2026-03-05,,20032,20028,190,Estudiante
18469,242686293,El Parque,Lomas Coloradas,20005,L2,V1,2026-03-05 07:27:28,2026-03-05 07:32:28,CC→CW,2026-03-05,,20005,20005,140,Estudiante
18470,242686297,Lomas Coloradas,Cdal. Raul Silva Henriquez,20195,L2,V1,2026-03-05 16:36:42,2026-03-05 16:57:20,CC→CW,2026-03-05,,20195,20195,140,Estudiante
18471,242686297,Cdal. Raul Silva Henriquez,Lomas Coloradas,20086,L2,V1,2026-03-05 17:33:37,2026-03-05 17:48:13,CW→CC,2026-03-05,,20086,20082,140,Estudiante
18472,242686297,Concepcion,Lomas Coloradas,20117,L2,V1,2026-03-05 21:15:52,2026-03-05 21:53:31,CC→CW,2026-03-05,,20117,20117,190,Estudiante
18473,242686299,Lomas Coloradas,Costa Mar,20040,L2,V1,2026-03-05 09:58:24,2026-03-05 10:09:50,CW→CC,2026-03-05,,20040,20040,140,Estudiante
18474,242686299,Costa Mar,Lomas Coloradas,20053,L2,V1,2026-03-05 12:05:54,2026-03-05 12:30:13,CC→CW,2026-03-05,,20053,20051,140,Estudiante
18475,242686348,Lomas Coloradas,Diagonal Bio Bio,20014,L2,V1,2026-03-05 07:34:00,2026-03-05 07:49:57,CW→CC,2026-03-05,,20014,20014,170,Estudiante
18476,242686348,Diagonal Bio Bio,Lomas Coloradas,20059,L2,V1,2026-03-05 13:26:49,2026-03-05 13:41:21,CC→CW,2026-03-05,,20059,20059,170,Estudiante
18477,242686442,Lomas Coloradas,Costa Mar,20090,L2,V1,2026-03-05 18:13:27,2026-03-05 18:26:17,CW→CC,2026-03-05,,20090,20090,140,Estudiante
18478,242686570,Concepcion,Higueras,20371,L1,V1,2026-03-05 07:56:24,2026-03-05 09:07:59,HQ→TH,2026-03-05,combo_por_entrada,20371,20842,300,Estudiante
18479,242686570,Higueras,Concepcion,20310,L1,V1,2026-03-05 10:04:39,2026-03-05 10:50:43,TH→HQ,2026-03-05,combo_relajado_pase3,20310,20029,200,Estudiante
18480,242686640,Concepcion,Laguna Quinenco,20005,L2,V1,2026-03-05 07:09:03,2026-03-05 07:52:41,CC→CW,2026-03-05,,20005,20005,290,Estudiante
18481,242686640,Laguna Quinenco,Concepcion,20088,L2,V1,2026-03-05 17:40:28,2026-03-05 18:27:08,CW→CC,2026-03-05,,20088,20088,290,Estudiante
18482,242687042,Cristo Redentor,Concepcion,20058,L2,V1,2026-03-05 12:27:45,2026-03-05 13:17:03,CW→CC,2026-03-05,,20058,20056,280,Estudiante
18483,242687042,Concepcion,Cristo Redentor,20105,L2,V1,2026-03-05 19:53:06,2026-03-05 20:41:18,CC→CW,2026-03-05,,20105,20101,280,Estudiante
18484,242687058,Hito Galvarino,Laguna Quinenco,20005,L2,V1,2026-03-05 07:32:47,2026-03-05 07:53:10,CC→CW,2026-03-05,,20005,20003,180,Estudiante
18485,242687058,Laguna Quinenco,Hito Galvarino,20066,L2,V1,2026-03-05 14:42:23,2026-03-05 14:54:33,CW→CC,2026-03-05,,20066,20066,180,Estudiante
18486,242687075,Concepcion,Huinca,20071,L2,V1,2026-03-05 16:58:06,2026-03-05 17:51:45,CC→CW,2026-03-05,,20071,20071,280,Estudiante
18487,242687092,Lomas Coloradas,Laguna Quinenco,20063,L2,V1,2026-03-05 14:45:54,2026-03-05 15:16:38,CC→CW,2026-03-05,,20063,20063,220,Estudiante
18488,242687092,Coronel,Laguna Quinenco,20082,L2,V1,2026-03-05 17:04:32,2026-03-05 17:14:06,CW→CC,2026-03-05,,20082,20082,150,Estudiante
18489,242687092,Laguna Quinenco,Lomas Coloradas,20098,L2,V1,2026-03-05 18:34:47,2026-03-05 19:04:18,CW→CC,2026-03-05,,20098,20094,220,Estudiante
18490,242687099,Huinca,Concepcion,20088,L2,V1,2026-03-05 17:38:49,2026-03-05 18:26:25,CW→CC,2026-03-05,,20088,20086,280,Estudiante
18491,242687118,Coronel,Concepcion,20022,L2,V1,2026-03-05 07:52:26,2026-03-05 08:45:22,CW→CC,2026-03-05,,20022,20020,290,Estudiante
18492,242687118,Concepcion,Coronel,20107,L2,V1,2026-03-05 20:13:55,2026-03-05 21:02:25,CC→CW,2026-03-05,,20107,20107,290,Estudiante
18493,242687140,Laguna Quinenco,Concepcion,20000,L2,V1,2026-03-05 05:44:58,2026-03-05 06:41:27,CW→CC,2026-03-05,,20000,20000,290,Estudiante
18494,242687140,Concepcion,Laguna Quinenco,20091,L2,V1,2026-03-05 18:45:29,2026-03-05 19:28:56,CC→CW,2026-03-05,,20091,20091,290,Estudiante
18495,242687491,Costa Mar,Huinca,20033,L2,V1,2026-03-05 10:03:31,2026-03-05 10:25:18,CC→CW,2026-03-05,,20033,20033,210,Estudiante
18496,242687491,Huinca,Costa Mar,20064,L2,V1,2026-03-05 14:06:45,2026-03-05 14:58:22,CW→CC,2026-03-05,,20064,20064,210,Estudiante
18497,242687493,Costa Mar,Hito Galvarino,20077,L2,V1,2026-03-05 17:43:17,2026-03-05 18:02:59,CC→CW,2026-03-05,,20077,,200,Estudiante
18498,242687537,Cdal. Raul Silva Henriquez,Diagonal Bio Bio,20010,L2,V1,2026-03-05 07:10:03,2026-03-05 07:31:53,CW→CC,2026-03-05,,20010,20010,170,Estudiante
18499,242687537,Concepcion,Cdal. Raul Silva Henriquez,20083,L2,V1,2026-03-05 17:59:37,2026-03-05 18:25:25,CC→CW,2026-03-05,,20083,20083,190,Estudiante
18500,242687540,Cristo Redentor,Diagonal Bio Bio,20012,L2,V1,2026-03-05 07:07:20,2026-03-05 07:42:03,CW→CC,2026-03-05,,20012,20012,230,Estudiante
18501,242687540,Concepcion,Cristo Redentor,20087,L2,V1,2026-03-05 18:17:43,2026-03-05 19:11:33,CC→CW,2026-03-05,,20087,20087,280,Estudiante
18502,242696846,Costa Mar,Diagonal Bio Bio,20014,L2,V1,2026-03-05 07:41:25,2026-03-05 07:50:38,CW→CC,2026-03-05,,20014,20014,170,Estudiante
18503,242697124,Los Canelos,Cdal. Raul Silva Henriquez,20196,L2,V1,2026-03-05 06:42:50,2026-03-05 06:56:41,CW→CC,2026-03-05,,20196,20196,200,Estudiante
18504,242697306,Chiguayante,Manquimavida,20841,L1,V1,2026-03-05 07:30:55,2026-03-05 07:49:48,TH→HQ,2026-03-05,,20841,20841,140,Estudiante
18505,242697356,Hualqui,Chiguayante,20397,L1,V1,2026-03-05 06:51:27,2026-03-05 07:23:03,HQ→TH,2026-03-05,,20397,20397,170,Estudiante
18506,242697358,Alborada,Concepcion,20004,L2,V1,2026-03-05 06:53:47,2026-03-05 07:08:31,CW→CC,2026-03-05,,20004,20004,190,Estudiante
18507,242697377,Coronel,Cristo Redentor,20014,L2,V1,2026-03-05 07:13:04,2026-03-05 07:31:19,CW→CC,2026-03-05,,20014,20014,150,Estudiante
18508,242697377,Cristo Redentor,Coronel,20065,L2,V1,2026-03-05 15:19:04,2026-03-05 15:58:29,CC→CW,2026-03-05,,20065,20063,150,Estudiante
18509,242697384,Los Canelos,Concepcion,20026,L2,V1,2026-03-05 08:19:15,2026-03-05 09:03:16,CW→CC,2026-03-05,,20026,20026,280,Estudiante
18510,242697384,Concepcion,Los Canelos,20077,L2,V1,2026-03-05 17:22:46,2026-03-05 18:08:01,CC→CW,2026-03-05,,20077,20073,280,Estudiante
18511,242697517,Cdal. Raul Silva Henriquez,Concepcion,20004,L2,V1,2026-03-05 06:39:51,2026-03-05 07:08:29,CW→CC,2026-03-05,,20004,20004,190,Estudiante
18512,242697517,Cdal. Raul Silva Henriquez,Cristo Redentor,20073,L2,V1,2026-03-05 17:36:30,2026-03-05 17:53:33,CC→CW,2026-03-05,,20073,20073,210,Estudiante
18513,242697517,Cristo Redentor,Cdal. Raul Silva Henriquez,20108,L2,V1,2026-03-05 19:47:00,2026-03-05 20:01:01,CW→CC,2026-03-05,,20108,20108,210,Estudiante
18514,242697518,Los Canelos,Concepcion,20028,L2,V1,2026-03-05 08:38:26,2026-03-05 09:17:15,CW→CC,2026-03-05,,20028,20028,280,Estudiante
18515,242697518,Concepcion,Los Canelos,20101,L2,V1,2026-03-05 19:45:56,2026-03-05 20:21:05,CC→CW,2026-03-05,,20101,20101,280,Estudiante
18516,242697526,Cdal. Raul Silva Henriquez,Los Canelos,20005,L2,V1,2026-03-05 07:27:12,2026-03-05 07:45:02,CC→CW,2026-03-05,,20005,20003,200,Estudiante
18517,242697526,Los Canelos,Cdal. Raul Silva Henriquez,20064,L2,V1,2026-03-05 14:30:02,2026-03-05 14:49:08,CW→CC,2026-03-05,,20064,20064,200,Estudiante
18518,242697565,Pedro Medina,Hualqui,20320,L1,V1,2026-03-05 16:38:55,2026-03-05 17:03:24,TH→HQ,2026-03-05,,20320,20320,170,Estudiante
18519,242697786,Huinca,Concepcion,,,,2026-03-05 15:25:23,2026-03-05 16:05:53,,2026-03-05,sin_combo_factible_en_hub|sin_s1_factible_retro,,,280,Estudiante
18520,242697786,Concepcion,Hito Galvarino,20095,L2,V1,2026-03-05 19:15:49,2026-03-05 20:02:50,CC→CW,2026-03-05,,20095,20095,280,Estudiante
18521,242697790,Cristo Redentor,Concepcion,20068,L2,V1,2026-03-05 15:45:06,2026-03-05 16:24:36,CW→CC,2026-03-05,,20068,20068,280,Estudiante
18522,242697790,Concepcion,Cristo Redentor,20095,L2,V1,2026-03-05 19:14:55,2026-03-05 20:01:02,CC→CW,2026-03-05,,20095,20095,280,Estudiante
18523,242698080,Concepcion,Costa Mar,20065,L2,V1,2026-03-05 14:48:04,2026-03-05 15:30:33,CC→CW,2026-03-05,,20065,20065,190,Estudiante
18524,242698081,Cdal. Raul Silva Henriquez,Concepcion,20062,L2,V1,2026-03-05 13:28:40,2026-03-05 14:35:53,CW→CC,2026-03-05,,20062,20062,190,Estudiante
18525,242699198,Lomas Coloradas,Concepcion,20196,L2,V1,2026-03-05 06:58:34,2026-03-05 07:23:39,CW→CC,2026-03-05,,20196,20196,190,Estudiante
18526,242699216,Huinca,Concepcion,,,,2026-03-05 06:40:03,2026-03-05 07:05:44,,2026-03-05,sin_combo_factible_en_hub|sin_s1_factible_retro,,,280,Estudiante
18527,242699340,Coronel,Huinca,20098,L2,V1,2026-03-05 18:32:05,2026-03-05 18:49:39,CW→CC,2026-03-05,,20098,20094,150,Estudiante
18528,242699495,Huinca,Concepcion,20044,L2,V1,2026-03-05 10:09:44,2026-03-05 10:48:08,CW→CC,2026-03-05,,20044,20044,280,Estudiante
18529,242699495,Concepcion,Huinca,20113,L2,V1,2026-03-05 20:48:13,2026-03-05 21:38:49,CC→CW,2026-03-05,,20113,20113,280,Estudiante
18530,242699552,Coronel,Lomas Coloradas,20012,L2,V1,2026-03-05 07:07:53,2026-03-05 07:39:02,CW→CC,2026-03-05,,20012,20012,220,Estudiante
18531,242699584,Hito Galvarino,Concepcion,20028,L2,V1,2026-03-05 08:42:07,2026-03-05 09:15:58,CW→CC,2026-03-05,,20028,20028,280,Estudiante
18532,242699584,Concepcion,Hito Galvarino,20065,L2,V1,2026-03-05 14:44:20,2026-03-05 15:46:14,CC→CW,2026-03-05,,20065,20065,280,Estudiante
18533,242703054,Juan Pablo II,Coronel,20073,L2,V1,2026-03-05 17:21:00,2026-03-05 18:00:34,CC→CW,2026-03-05,,20073,20073,260,Estudiante
18534,242704380,Lomas Coloradas,Diagonal Bio Bio,20010,L2,V1,2026-03-05 07:21:27,2026-03-05 07:42:29,CW→CC,2026-03-05,,20010,20010,170,Estudiante
18535,242704380,Costa Mar,Lomas Coloradas,20069,L2,V1,2026-03-05 17:01:19,2026-03-05 17:21:06,CC→CW,2026-03-05,,20069,20069,140,Estudiante
18536,242704475,Alborada,Diagonal Bio Bio,20008,L2,V1,2026-03-05 07:13:02,2026-03-05 07:20:33,CW→CC,2026-03-05,,20008,20008,150,Estudiante
18537,242704475,Diagonal Bio Bio,Cdal. Raul Silva Henriquez,20073,L2,V1,2026-03-05 17:21:06,2026-03-05 17:39:14,CC→CW,2026-03-05,,20073,20073,170,Estudiante
18538,242704475,Cdal. Raul Silva Henriquez,Alborada,20088,L2,V1,2026-03-05 18:01:42,2026-03-05 18:13:51,CW→CC,2026-03-05,,20088,20088,170,Estudiante
18539,242704480,Lomas Coloradas,Los Canelos,20021,L2,V1,2026-03-05 09:07:17,2026-03-05 09:21:40,CC→CW,2026-03-05,,20021,20021,200,Estudiante
18540,242704480,Los Canelos,Lomas Coloradas,20052,L2,V1,2026-03-05 11:24:44,2026-03-05 11:43:22,CW→CC,2026-03-05,,20052,20052,200,Estudiante
18541,242704520,Manquimavida,Chiguayante,20397,L1,V1,2026-03-05 07:03:46,2026-03-05 07:19:07,HQ→TH,2026-03-05,,20397,20397,140,Estudiante
18542,242704551,Los Canelos,Concepcion,20032,L2,V1,2026-03-05 08:47:55,2026-03-05 09:35:05,CW→CC,2026-03-05,,20032,20028,280,Estudiante
18543,242704601,Cdal. Raul Silva Henriquez,Los Canelos,20003,L2,V1,2026-03-05 07:11:14,2026-03-05 07:34:19,CC→CW,2026-03-05,,20003,20001,200,Estudiante
18544,242704601,Los Canelos,Cdal. Raul Silva Henriquez,20058,L2,V1,2026-03-05 12:34:12,2026-03-05 12:54:25,CW→CC,2026-03-05,,20058,20058,200,Estudiante
18545,242707712,Costa Mar,Cdal. Raul Silva Henriquez,20093,L2,V1,2026-03-05 19:13:21,2026-03-05 19:25:47,CC→CW,2026-03-05,,20093,20093,140,Estudiante
18546,242707762,El Parque,Diagonal Bio Bio,20196,L2,V1,2026-03-05 06:59:29,2026-03-05 07:12:51,CW→CC,2026-03-05,,20196,20196,170,Estudiante
18547,242708036,Los Canelos,Concepcion,20040,L2,V1,2026-03-05 09:38:52,2026-03-05 10:26:08,CW→CC,2026-03-05,,20040,20040,280,Estudiante
18548,242708039,Laguna Quinenco,Concepcion,20008,L2,V1,2026-03-05 06:36:18,2026-03-05 07:34:10,CW→CC,2026-03-05,,20008,20008,290,Estudiante
18549,242708039,Concepcion,Concepcion,,,,2026-03-05 14:27:21,2026-03-05 14:30:37,,2026-03-05,no viajo,,,140,Estudiante
18550,242708039,Concepcion,Laguna Quinenco,20069,L2,V1,2026-03-05 16:43:17,2026-03-05 17:43:07,CC→CW,2026-03-05,,20069,20069,290,Estudiante
18551,242708044,Coronel,Concepcion,20040,L2,V1,2026-03-05 10:32:48,2026-03-05 11:19:05,CW→CC,2026-03-05,combo_relajado_pase3,20040,20040,260,Estudiante
18552,242708044,Concepcion,Coronel,20079,L2,V1,2026-03-05 17:38:03,2026-03-05 18:46:43,CC→CW,2026-03-05,,20079,20079,290,Estudiante
18553,242708045,Coronel,Concepcion,20042,L2,V1,2026-03-05 09:50:13,2026-03-05 10:47:43,CW→CC,2026-03-05,,20042,20042,290,Estudiante
18554,242708045,Concepcion,Coronel,20079,L2,V1,2026-03-05 17:47:27,2026-03-05 18:46:35,CC→CW,2026-03-05,,20079,20079,290,Estudiante
18555,242708046,Cristo Redentor,Concepcion,20196,L2,V1,2026-03-05 06:34:30,2026-03-05 07:24:38,CW→CC,2026-03-05,,20196,20004,280,Estudiante
