viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2,MONTO_TRANSACCION,tipo_pasajero_norm
3949,292153575,Costa Mar,Concepcion,20162,L2,V1,2026-02-22 18:42:03,2026-02-22 18:59:34,CW→CC,2026-02-22,,20162,20162,0,Estudiante
3950,292153575,Concepcion,Lomas Coloradas,20167,L2,V1,2026-02-22 19:58:23,2026-02-22 20:26:46,CC→CW,2026-02-22,,20167,20167,0,Estudiante
3951,292194245,Cdal. Raul Silva Henriquez,Diagonal Bio Bio,20062,L2,V1,2026-02-22 14:02:45,2026-02-22 14:23:43,CW→CC,2026-02-22,,20062,20062,0,Estudiante
3952,292194288,Costa Mar,Lomas Coloradas,20059,L2,V1,2026-02-22 13:20:38,2026-02-22 13:41:41,CC→CW,2026-02-22,,20059,20059,0,Estudiante
3953,292194288,Lomas Coloradas,El Parque,20066,L2,V1,2026-02-22 14:35:31,2026-02-22 15:07:34,CW→CC,2026-02-22,,20066,20066,0,Estudiante
3954,292194354,Cdal. Raul Silva Henriquez,Juan Pablo II,20076,L2,V1,2026-02-22 16:59:13,2026-02-22 17:21:36,CW→CC,2026-02-22,,20076,20076,0,Estudiante
3955,302159775,Laguna Quinenco,Concepcion,20044,L2,V1,2026-02-22 09:45:38,2026-02-22 10:48:07,CW→CC,2026-02-22,,20044,20040,290,Estudiante
3956,302163300,Concepcion,Cdal. Raul Silva Henriquez,20167,L2,V1,2026-02-22 19:49:31,2026-02-22 20:30:12,CC→CW,2026-02-22,,20167,20167,190,Estudiante
3957,302167395,Concepcion,Laguna Quinenco,20035,L2,V1,2026-02-22 10:04:26,2026-02-22 10:44:49,CC→CW,2026-02-22,,20035,20035,290,Estudiante
3958,302175586,Higueras,UTF Santa Maria,20859,L1,V1,2026-02-22 12:35:46,2026-02-22 12:46:20,TH→HQ,2026-02-22,,20859,20859,140,Estudiante
3959,302176433,Juan Pablo II,Alborada,20171,L2,V1,2026-02-22 20:55:10,2026-02-22 21:22:40,CC→CW,2026-02-22,,20171,20171,150,Estudiante
3960,302176556,Huinca,Concepcion,20068,L2,V1,2026-02-22 15:35:51,2026-02-22 16:25:40,CW→CC,2026-02-22,,20068,20068,280,Estudiante
3961,302176556,Concepcion,Cdal. Raul Silva Henriquez,20171,L2,V1,2026-02-22 20:57:32,2026-02-22 21:37:04,CC→CW,2026-02-22,,20171,20171,190,Estudiante
3962,302195475,Lomas Coloradas,Concepcion,20166,L2,V1,2026-02-22 19:13:45,2026-02-22 20:00:31,CW→CC,2026-02-22,,20166,20166,190,Estudiante
3963,302206743,El Parque,Concepcion,20050,L2,V1,2026-02-22 11:21:10,2026-02-22 11:39:48,CW→CC,2026-02-22,,20050,20050,190,Estudiante
3964,302207089,Lomas Coloradas,Hito Galvarino,20153,L2,V1,2026-02-22 09:37:03,2026-02-22 09:49:00,CC→CW,2026-02-22,,20153,20153,200,Estudiante
3965,302207089,Hito Galvarino,Concepcion,20052,L2,V1,2026-02-22 11:24:01,2026-02-22 12:04:09,CW→CC,2026-02-22,,20052,20052,280,Estudiante
3966,302207089,Concepcion,Hito Galvarino,20063,L2,V1,2026-02-22 13:49:24,2026-02-22 15:09:16,CC→CW,2026-02-22,,20063,20063,280,Estudiante
3967,302207089,Hito Galvarino,Lomas Coloradas,20068,L2,V1,2026-02-22 15:48:53,2026-02-22 16:03:56,CW→CC,2026-02-22,,20068,20068,200,Estudiante
3968,302233877,Hito Galvarino,Laguna Quinenco,20053,L2,V1,2026-02-22 12:17:13,2026-02-22 12:49:59,CC→CW,2026-02-22,,20053,20051,180,Estudiante
3969,302243189,Concepcion,Cdal. Raul Silva Henriquez,20059,L2,V1,2026-02-22 13:00:43,2026-02-22 13:45:31,CC→CW,2026-02-22,,20059,20059,190,Estudiante
3970,302247760,Cristo Redentor,Alborada,20050,L2,V1,2026-02-22 11:00:41,2026-02-22 11:27:35,CW→CC,2026-02-22,,20050,20050,230,Estudiante
3971,302247760,Alborada,Cristo Redentor,20069,L2,V1,2026-02-22 16:43:29,2026-02-22 17:25:20,CC→CW,2026-02-22,,20069,20069,230,Estudiante
3972,302247998,Diagonal Bio Bio,Hito Galvarino,20069,L2,V1,2026-02-22 16:53:53,2026-02-22 17:15:19,CC→CW,2026-02-22,,20069,20069,220,Estudiante
3973,302248124,Concepcion,Coronel,20069,L2,V1,2026-02-22 16:14:50,2026-02-22 17:29:53,CC→CW,2026-02-22,combo_por_entrada,20069,20069,290,Estudiante
3974,302252646,Lomas Coloradas,Concepcion,20160,L2,V1,2026-02-22 17:59:00,2026-02-22 18:29:44,CW→CC,2026-02-22,,20160,20160,190,Estudiante
3975,302252710,Lomas Coloradas,Concepcion,20068,L2,V1,2026-02-22 15:49:54,2026-02-22 16:25:08,CW→CC,2026-02-22,,20068,20068,190,Estudiante
3976,302252710,Concepcion,Lomas Coloradas,20167,L2,V1,2026-02-22 19:23:37,2026-02-22 20:24:22,CC→CW,2026-02-22,,20167,20167,190,Estudiante
3977,302253528,Los Canelos,Hito Galvarino,20166,L2,V1,2026-02-22 19:23:44,2026-02-22 19:30:48,CW→CC,2026-02-22,,20166,20166,150,Estudiante
3978,302253578,Lomas Coloradas,El Parque,20166,L2,V1,2026-02-22 19:31:50,2026-02-22 19:43:21,CW→CC,2026-02-22,,20166,20166,140,Estudiante
3979,302257573,Laguna Quinenco,Coronel,20157,L2,V1,2026-02-22 17:38:59,2026-02-22 18:14:34,CC→CW,2026-02-22,,20157,20157,150,Estudiante
3980,302270386,Lomas Coloradas,Costa Mar,20050,L2,V1,2026-02-22 11:11:13,2026-02-22 11:24:22,CW→CC,2026-02-22,,20050,20050,140,Estudiante
3981,302271469,Lomas Coloradas,Concepcion,20058,L2,V1,2026-02-22 12:43:25,2026-02-22 13:16:19,CW→CC,2026-02-22,,20058,20056,190,Estudiante
3982,302271469,Concepcion,Lomas Coloradas,20171,L2,V1,2026-02-22 20:00:10,2026-02-22 21:31:37,CC→CW,2026-02-22,combo_por_entrada,20171,20171,200,Estudiante
3983,302271478,Cdal. Raul Silva Henriquez,El Parque,20160,L2,V1,2026-02-22 18:02:46,2026-02-22 18:13:11,CW→CC,2026-02-22,,20160,20160,140,Estudiante
3984,302271478,El Parque,Lomas Coloradas,20167,L2,V1,2026-02-22 20:02:46,2026-02-22 20:25:11,CC→CW,2026-02-22,,20167,20167,140,Estudiante
3985,302280748,Huinca,Concepcion,20062,L2,V1,2026-02-22 13:47:44,2026-02-22 14:33:33,CW→CC,2026-02-22,,20062,20062,280,Estudiante
3986,302280748,Concepcion,Huinca,20157,L2,V1,2026-02-22 17:17:58,2026-02-22 18:07:00,CC→CW,2026-02-22,,20157,20157,280,Estudiante
3987,302290738,Lomas Coloradas,Cdal. Raul Silva Henriquez,20153,L2,V1,2026-02-22 09:35:56,2026-02-22 09:42:13,CC→CW,2026-02-22,,20153,20153,140,Estudiante
3988,302290738,Cdal. Raul Silva Henriquez,Concepcion,20040,L2,V1,2026-02-22 09:54:06,2026-02-22 10:22:41,CW→CC,2026-02-22,,20040,20040,190,Estudiante
3989,302290839,Concepcion,La Leonera,20845,L1,V1,2026-02-22 16:03:54,2026-02-22 16:48:31,TH→HQ,2026-02-22,combo_por_entrada,20845,20845,200,Estudiante
3990,302291132,Concepcion,Lomas Coloradas,20035,L2,V1,2026-02-22 09:21:28,2026-02-22 10:25:23,CC→CW,2026-02-22,combo_por_entrada,20035,20035,200,Estudiante
3991,302296794,Lomas Coloradas,Concepcion,20160,L2,V1,2026-02-22 17:59:44,2026-02-22 18:29:06,CW→CC,2026-02-22,,20160,20160,190,Estudiante
3992,302296794,Concepcion,Lomas Coloradas,20167,L2,V1,2026-02-22 19:46:06,2026-02-22 20:23:58,CC→CW,2026-02-22,,20167,20167,190,Estudiante
3993,302297002,Hito Galvarino,Concepcion,20056,L2,V1,2026-02-22 12:27:21,2026-02-22 13:03:38,CW→CC,2026-02-22,,20056,20056,280,Estudiante
3994,302297002,Concepcion,Hito Galvarino,20067,L2,V1,2026-02-22 15:07:52,2026-02-22 15:59:43,CC→CW,2026-02-22,,20067,20067,280,Estudiante
3995,302297849,Laguna Quinenco,Coronel,20157,L2,V1,2026-02-22 17:39:02,2026-02-22 18:14:32,CC→CW,2026-02-22,,20157,20157,150,Estudiante
3996,302298021,Cdal. Raul Silva Henriquez,Concepcion,20160,L2,V1,2026-02-22 17:52:58,2026-02-22 18:29:41,CW→CC,2026-02-22,,20160,20160,190,Estudiante
3997,302298078,Los Canelos,Concepcion,20050,L2,V1,2026-02-22 11:05:06,2026-02-22 11:40:04,CW→CC,2026-02-22,,20050,20050,280,Estudiante
3998,302298078,Concepcion,Los Canelos,20161,L2,V1,2026-02-22 18:19:51,2026-02-22 19:04:05,CC→CW,2026-02-22,,20161,20161,280,Estudiante
3999,302298298,Costa Mar,Concepcion,20040,L2,V1,2026-02-22 10:06:17,2026-02-22 10:40:53,CW→CC,2026-02-22,,20040,20040,190,Estudiante
4000,302298381,Diagonal Bio Bio,Costa Mar,20163,L2,V1,2026-02-22 19:11:25,2026-02-22 19:17:50,CC→CW,2026-02-22,,20163,20163,170,Estudiante
4001,302304343,Laguna Quinenco,El Parque,20152,L2,V1,2026-02-22 08:27:04,2026-02-22 08:59:50,CW→CC,2026-02-22,,20152,20152,220,Estudiante
4002,302304343,El Parque,Laguna Quinenco,20041,L2,V1,2026-02-22 10:42:04,2026-02-22 11:10:46,CC→CW,2026-02-22,,20041,20041,220,Estudiante
4003,302315704,Diagonal Bio Bio,Lomas Coloradas,20167,L2,V1,2026-02-22 20:06:51,2026-02-22 20:24:46,CC→CW,2026-02-22,,20167,20167,170,Estudiante
4004,302315801,Concepcion,Concepcion,,,N/A,2026-02-22 17:53:47,2026-02-22 18:30:02,,2026-02-22,no viajo,,,140,Estudiante
4005,302315828,Concepcion,Cdal. Raul Silva Henriquez,20167,L2,V1,2026-02-22 19:39:26,2026-02-22 20:28:36,CC→CW,2026-02-22,,20167,20167,190,Estudiante
4006,302315838,Concepcion,Cdal. Raul Silva Henriquez,20167,L2,V1,2026-02-22 19:36:44,2026-02-22 20:29:06,CC→CW,2026-02-22,,20167,20167,190,Estudiante
4007,302315905,Huinca,Concepcion,20166,L2,V1,2026-02-22 19:21:17,2026-02-22 20:32:01,CW→CC,2026-02-22,,20166,20166,280,Estudiante
4008,302316057,Lomas Coloradas,Concepcion,20052,L2,V1,2026-02-22 11:37:49,2026-02-22 12:03:11,CW→CC,2026-02-22,,20052,20052,190,Estudiante
4009,302322176,Alborada,Diagonal Bio Bio,20056,L2,V1,2026-02-22 12:33:03,2026-02-22 12:51:05,CW→CC,2026-02-22,,20056,20056,150,Estudiante
4010,302322176,Diagonal Bio Bio,Alborada,20063,L2,V1,2026-02-22 14:05:42,2026-02-22 14:50:42,CC→CW,2026-02-22,,20063,20063,150,Estudiante
4011,302322340,Cristo Redentor,Huinca,20066,L2,V1,2026-02-22 14:42:32,2026-02-22 14:48:42,CW→CC,2026-02-22,,20066,20066,150,Estudiante
4012,302322559,Concepcion,UTF Santa Maria,20848,L1,V1,2026-02-22 20:41:56,2026-02-22 21:15:27,HQ→TH,2026-02-22,,20848,20848,170,Estudiante
4013,302322597,Concepcion,El Arenal,20850,L1,V1,2026-02-22 08:36:47,2026-02-22 10:24:31,HQ→TH,2026-02-22,combo_relajado_pase1,20850,20152,290,Estudiante
4014,302322597,Concepcion,Lomas Coloradas,20171,L2,V1,2026-02-22 19:59:22,2026-02-22 21:32:11,CC→CW,2026-02-22,combo_por_entrada,20171,20171,200,Estudiante
4015,302329190,Hualqui,Concepcion,20850,L1,V1,2026-02-22 09:22:20,2026-02-22 10:04:20,HQ→TH,2026-02-22,,20850,20850,180,Estudiante
4016,302329190,Diagonal Bio Bio,Huinca,20053,L2,V1,2026-02-22 12:13:04,2026-02-22 12:44:50,CC→CW,2026-02-22,,20053,20053,230,Estudiante
4017,302329279,Costa Mar,Cdal. Raul Silva Henriquez,20059,L2,V1,2026-02-22 12:45:46,2026-02-22 13:44:21,CC→CW,2026-02-22,,20059,20059,140,Estudiante
4018,302329279,Lomas Coloradas,El Parque,20162,L2,V1,2026-02-22 18:41:16,2026-02-22 19:43:20,CW→CC,2026-02-22,,20162,20162,140,Estudiante
4019,302329280,Huinca,Cdal. Raul Silva Henriquez,20056,L2,V1,2026-02-22 12:21:29,2026-02-22 13:44:20,CW→CC,2026-02-22,,20056,20056,210,Estudiante
4020,302329280,Lomas Coloradas,Los Canelos,20161,L2,V1,2026-02-22 18:41:20,2026-02-22 19:36:12,CC→CW,2026-02-22,,20161,20161,200,Estudiante
4021,302329584,Lomas Coloradas,Concepcion,20052,L2,V1,2026-02-22 11:37:11,2026-02-22 12:02:44,CW→CC,2026-02-22,,20052,20052,190,Estudiante
4022,302332729,Coronel,Hito Galvarino,20076,L2,V1,2026-02-22 16:38:37,2026-02-22 17:02:33,CW→CC,2026-02-22,,20076,20076,180,Estudiante
4023,302332729,Concepcion,Concepcion,,,N/A,2026-02-22 19:12:13,2026-02-22 19:13:00,,2026-02-22,no viajo,,,140,Estudiante
4024,302332729,Concepcion,Lomas Coloradas,20167,L2,V1,2026-02-22 19:58:53,2026-02-22 20:26:00,CC→CW,2026-02-22,,20167,20167,190,Estudiante
4025,302333087,El Parque,Cdal. Raul Silva Henriquez,20167,L2,V1,2026-02-22 20:14:51,2026-02-22 20:29:15,CC→CW,2026-02-22,,20167,20167,140,Estudiante
4026,302345231,Cdal. Raul Silva Henriquez,Costa Mar,20050,L2,V1,2026-02-22 10:58:47,2026-02-22 11:24:50,CW→CC,2026-02-22,,20050,20050,140,Estudiante
4027,302345231,Costa Mar,Cdal. Raul Silva Henriquez,20053,L2,V1,2026-02-22 12:25:26,2026-02-22 12:34:51,CC→CW,2026-02-22,,20053,20053,140,Estudiante
4028,302345386,Lomas Coloradas,Laguna Quinenco,20067,L2,V1,2026-02-22 15:46:04,2026-02-22 16:12:04,CC→CW,2026-02-22,,20067,20067,220,Estudiante
4029,302345386,Laguna Quinenco,Lomas Coloradas,20166,L2,V1,2026-02-22 19:00:32,2026-02-22 19:41:43,CW→CC,2026-02-22,,20166,20166,220,Estudiante
4030,302353327,Concepcion,Laguna Quinenco,20059,L2,V1,2026-02-22 12:01:49,2026-02-22 14:00:35,CC→CW,2026-02-22,combo_por_entrada,20059,20059,300,Estudiante
4031,302353327,Concepcion,Mercado,20846,L1,V1,2026-02-22 15:15:12,2026-02-22 17:59:03,HQ→TH,2026-02-22,combo_por_entrada,20846,20846,300,Estudiante
4032,312037020,Diagonal Bio Bio,Los Canelos,20157,L2,V1,2026-02-22 17:34:44,2026-02-22 18:04:05,CC→CW,2026-02-22,,20157,20157,220,Estudiante
4033,312043082,Juan Pablo II,Cristo Redentor,20059,L2,V1,2026-02-22 13:12:20,2026-02-22 13:58:44,CC→CW,2026-02-22,,20059,20059,230,Estudiante
4034,312043082,Cristo Redentor,Concepcion,20066,L2,V1,2026-02-22 14:35:26,2026-02-22 15:25:31,CW→CC,2026-02-22,,20066,20066,280,Estudiante
4035,312044413,Costa Mar,Juan Pablo II,20056,L2,V1,2026-02-22 12:44:41,2026-02-22 12:54:27,CW→CC,2026-02-22,,20056,20056,170,Estudiante
4036,312051920,Cristo Redentor,Juan Pablo II,20160,L2,V1,2026-02-22 17:39:33,2026-02-22 18:21:27,CW→CC,2026-02-22,,20160,20160,230,Estudiante
4037,312051933,Cristo Redentor,Concepcion,20066,L2,V1,2026-02-22 14:44:30,2026-02-22 15:24:12,CW→CC,2026-02-22,,20066,20066,280,Estudiante
4038,312057380,Cdal. Raul Silva Henriquez,Costa Mar,20056,L2,V1,2026-02-22 12:29:58,2026-02-22 12:46:35,CW→CC,2026-02-22,,20056,20056,140,Estudiante
4039,312067622,Concepcion,Coronel,20051,L2,V1,2026-02-22 11:35:21,2026-02-22 12:28:44,CC→CW,2026-02-22,,20051,20049,290,Estudiante
4040,312121556,Huinca,Concepcion,20076,L2,V1,2026-02-22 16:45:57,2026-02-22 17:28:55,CW→CC,2026-02-22,,20076,20076,280,Estudiante
4041,312130657,Concepcion,Cristo Redentor,20069,L2,V1,2026-02-22 16:22:23,2026-02-22 17:24:49,CC→CW,2026-02-22,,20069,20069,280,Estudiante
4042,312130927,Juan Pablo II,Lomas Coloradas,20167,L2,V1,2026-02-22 19:34:48,2026-02-22 20:25:57,CC→CW,2026-02-22,,20167,20167,170,Estudiante
4043,312131933,Cristo Redentor,El Parque,20152,L2,V1,2026-02-22 08:29:08,2026-02-22 08:59:35,CW→CC,2026-02-22,,20152,20152,210,Estudiante
4044,312131933,El Parque,Cristo Redentor,20163,L2,V1,2026-02-22 19:09:18,2026-02-22 19:40:57,CC→CW,2026-02-22,,20163,20163,210,Estudiante
4045,312132830,Hito Galvarino,Concepcion,20062,L2,V1,2026-02-22 13:54:39,2026-02-22 14:34:47,CW→CC,2026-02-22,,20062,20062,280,Estudiante
4046,312132830,Concepcion,Cdal. Raul Silva Henriquez,20171,L2,V1,2026-02-22 20:45:03,2026-02-22 21:38:04,CC→CW,2026-02-22,,20171,20171,190,Estudiante
4047,312136716,Concepcion,Laguna Quinenco,20067,L2,V1,2026-02-22 15:22:12,2026-02-22 16:11:53,CC→CW,2026-02-22,,20067,20067,290,Estudiante
4048,312152871,Cristo Redentor,Lomas Coloradas,20166,L2,V1,2026-02-22 19:14:19,2026-02-22 19:40:13,CW→CC,2026-02-22,,20166,20166,210,Estudiante
4049,312153267,Pedro Medina,Concepcion,20844,L1,V1,2026-02-22 12:30:36,2026-02-22 13:06:01,HQ→TH,2026-02-22,,20844,20844,170,Estudiante
4050,312158002,Costa Mar,Cdal. Raul Silva Henriquez,20167,L2,V1,2026-02-22 20:11:12,2026-02-22 20:27:55,CC→CW,2026-02-22,,20167,20167,140,Estudiante
4051,312166734,Laguna Quinenco,Concepcion,20040,L2,V1,2026-02-22 09:34:56,2026-02-22 10:22:08,CW→CC,2026-02-22,,20040,20040,290,Estudiante
4052,312171306,Concepcion,Lomas Coloradas,20167,L2,V1,2026-02-22 19:32:17,2026-02-22 20:23:58,CC→CW,2026-02-22,,20167,20167,190,Estudiante
4053,312176504,Coronel,Costa Mar,20056,L2,V1,2026-02-22 11:59:19,2026-02-22 12:57:39,CW→CC,2026-02-22,,20056,20056,220,Estudiante
4054,312176504,El Parque,Coronel,20157,L2,V1,2026-02-22 17:42:23,2026-02-22 18:15:01,CC→CW,2026-02-22,,20157,20157,220,Estudiante
4055,312184792,Hito Galvarino,Concepcion,20044,L2,V1,2026-02-22 10:12:01,2026-02-22 10:50:04,CW→CC,2026-02-22,,20044,20044,280,Estudiante
4056,312184792,Concepcion,Hito Galvarino,20063,L2,V1,2026-02-22 14:13:44,2026-02-22 15:07:34,CC→CW,2026-02-22,,20063,20063,280,Estudiante
4057,312186772,Los Canelos,Laguna Quinenco,20049,L2,V1,2026-02-22 11:58:54,2026-02-22 12:10:18,CC→CW,2026-02-22,,20049,20049,180,Estudiante
4058,312186772,Laguna Quinenco,Los Canelos,20062,L2,V1,2026-02-22 13:47:29,2026-02-22 14:00:07,CW→CC,2026-02-22,,20062,20062,180,Estudiante
4059,312190963,Concepcion,Lomas Coloradas,20171,L2,V1,2026-02-22 20:57:48,2026-02-22 21:32:37,CC→CW,2026-02-22,,20171,20171,190,Estudiante
4060,312195180,Lomas Coloradas,Juan Pablo II,20152,L2,V1,2026-02-22 08:50:31,2026-02-22 09:09:41,CW→CC,2026-02-22,,20152,20152,170,Estudiante
4061,312195180,Juan Pablo II,Cdal. Raul Silva Henriquez,20171,L2,V1,2026-02-22 20:30:43,2026-02-22 21:39:50,CC→CW,2026-02-22,,20171,20171,170,Estudiante
4062,312200782,El Parque,Lomas Coloradas,20153,L2,V1,2026-02-22 09:32:46,2026-02-22 09:39:21,CC→CW,2026-02-22,,20153,20153,140,Estudiante
4063,312200782,Lomas Coloradas,El Parque,20040,L2,V1,2026-02-22 09:57:31,2026-02-22 10:06:24,CW→CC,2026-02-22,,20040,20040,140,Estudiante
4064,312204345,Los Canelos,Juan Pablo II,20160,L2,V1,2026-02-22 17:27:57,2026-02-22 18:22:24,CW→CC,2026-02-22,,20160,20160,220,Estudiante
4065,312204345,Juan Pablo II,Cdal. Raul Silva Henriquez,20171,L2,V1,2026-02-22 20:49:28,2026-02-22 21:38:32,CC→CW,2026-02-22,,20171,20171,170,Estudiante
4066,312204772,Concepcion,Alborada,20171,L2,V1,2026-02-22 20:51:24,2026-02-22 21:23:17,CC→CW,2026-02-22,,20171,20171,190,Estudiante
4067,312207901,Los Canelos,Costa Mar,20160,L2,V1,2026-02-22 17:43:50,2026-02-22 18:13:26,CW→CC,2026-02-22,,20160,20160,200,Estudiante
4068,312211815,Concepcion,Hito Galvarino,20059,L2,V1,2026-02-22 12:28:01,2026-02-22 13:50:33,CC→CW,2026-02-22,combo_por_entrada,20059,20059,300,Estudiante
4069,312222645,Concepcion,Huinca,20163,L2,V1,2026-02-22 18:58:35,2026-02-22 19:38:33,CC→CW,2026-02-22,,20163,20163,280,Estudiante
4070,312242002,Cristo Redentor,Concepcion,20050,L2,V1,2026-02-22 11:00:18,2026-02-22 11:39:42,CW→CC,2026-02-22,,20050,20050,280,Estudiante
4071,312242002,Concepcion,Lomas Coloradas,20167,L2,V1,2026-02-22 19:38:51,2026-02-22 20:24:22,CC→CW,2026-02-22,,20167,20167,190,Estudiante
4072,312242201,Cdal. Raul Silva Henriquez,Concepcion,20062,L2,V1,2026-02-22 14:00:25,2026-02-22 14:35:35,CW→CC,2026-02-22,,20062,20062,190,Estudiante
4073,312242281,Concepcion,Lomas Coloradas,20171,L2,V1,2026-02-22 20:51:51,2026-02-22 21:32:34,CC→CW,2026-02-22,,20171,20171,190,Estudiante
4074,312244549,Los Canelos,Juan Pablo II,20068,L2,V1,2026-02-22 15:46:25,2026-02-22 16:18:36,CW→CC,2026-02-22,,20068,20068,220,Estudiante
4075,312244838,Concepcion,Lomas Coloradas,20171,L2,V1,2026-02-22 20:17:38,2026-02-22 21:31:00,CC→CW,2026-02-22,match_por_salida_fallback,20171,20171,200,Estudiante
4076,312245969,Los Canelos,Concepcion,20040,L2,V1,2026-02-22 09:48:01,2026-02-22 10:22:44,CW→CC,2026-02-22,,20040,20040,280,Estudiante
4077,312246059,Concepcion,Costa Mar,20163,L2,V1,2026-02-22 18:51:01,2026-02-22 19:18:00,CC→CW,2026-02-22,,20163,20163,190,Estudiante
4078,312246094,Lomas Coloradas,Costa Mar,20066,L2,V1,2026-02-22 14:59:48,2026-02-22 15:08:31,CW→CC,2026-02-22,,20066,20066,140,Estudiante
4079,312246265,El Parque,Cristo Redentor,20161,L2,V1,2026-02-22 18:33:07,2026-02-22 19:09:11,CC→CW,2026-02-22,,20161,20161,210,Estudiante
4080,312251450,El Parque,Concepcion,,,N/A,2026-02-22 10:24:11,2026-02-22 10:32:42,,2026-02-22,sin_combo_factible_en_hub|sin_s1_factible_retro,,,190,Estudiante
4081,312256102,El Parque,Concepcion,,,N/A,2026-02-22 20:41:51,2026-02-22 21:04:06,,2026-02-22,sin_combo_factible_en_hub|sin_s1_factible_retro,,,190,Estudiante
4082,312256346,Concepcion,Lomas Coloradas,20153,L2,V1,2026-02-22 09:16:52,2026-02-22 09:38:54,CC→CW,2026-02-22,,20153,20153,190,Estudiante
4083,312265748,Los Canelos,Juan Pablo II,20068,L2,V1,2026-02-22 15:27:35,2026-02-22 16:18:36,CW→CC,2026-02-22,,20068,20068,220,Estudiante
4084,312281570,Lomas Coloradas,Cdal. Raul Silva Henriquez,20161,L2,V1,2026-02-22 18:41:25,2026-02-22 18:53:06,CC→CW,2026-02-22,,20161,20161,140,Estudiante
4085,312281683,Cristo Redentor,Diagonal Bio Bio,20076,L2,V1,2026-02-22 16:44:38,2026-02-22 17:19:31,CW→CC,2026-02-22,,20076,20076,230,Estudiante
4086,312282956,Concepcion,Laguna Quinenco,20161,L2,V1,2026-02-22 17:36:34,2026-02-22 19:11:28,CC→CW,2026-02-22,,20161,20157,290,Estudiante
4087,312285434,El Parque,Concepcion,20162,L2,V1,2026-02-22 18:35:40,2026-02-22 18:59:45,CW→CC,2026-02-22,,20162,20162,190,Estudiante
4088,312293819,Diagonal Bio Bio,Cdal. Raul Silva Henriquez,20167,L2,V1,2026-02-22 20:05:04,2026-02-22 20:29:32,CC→CW,2026-02-22,,20167,20167,170,Estudiante
4089,312300716,Concepcion,Coronel,20161,L2,V1,2026-02-22 18:16:57,2026-02-22 19:14:44,CC→CW,2026-02-22,,20161,20161,290,Estudiante
4090,312305478,Coronel,El Parque,20050,L2,V1,2026-02-22 10:42:03,2026-02-22 11:21:54,CW→CC,2026-02-22,,20050,20050,220,Estudiante
4091,312305535,Hito Galvarino,Concepcion,20056,L2,V1,2026-02-22 12:22:44,2026-02-22 13:04:18,CW→CC,2026-02-22,,20056,20056,280,Estudiante
4092,312305535,Concepcion,Hito Galvarino,20069,L2,V1,2026-02-22 16:18:39,2026-02-22 17:15:46,CC→CW,2026-02-22,,20069,20069,280,Estudiante
4093,312305580,Laguna Quinenco,Costa Mar,20156,L2,V1,2026-02-22 09:14:35,2026-02-22 09:46:58,CW→CC,2026-02-22,,20156,20156,220,Estudiante
4094,312334631,Costa Mar,Concepcion,20058,L2,V1,2026-02-22 12:57:19,2026-02-22 13:16:09,CW→CC,2026-02-22,,20058,20058,190,Estudiante
4095,312340090,Lomas Coloradas,Los Canelos,20059,L2,V1,2026-02-22 13:38:29,2026-02-22 13:53:49,CC→CW,2026-02-22,,20059,20059,200,Estudiante
4096,312340090,Los Canelos,Lomas Coloradas,20076,L2,V1,2026-02-22 16:49:42,2026-02-22 17:07:55,CW→CC,2026-02-22,,20076,20076,200,Estudiante
4097,312343759,Coronel,Concepcion,20160,L2,V1,2026-02-22 17:22:29,2026-02-22 18:30:00,CW→CC,2026-02-22,,20160,20160,290,Estudiante
4098,312353108,Concepcion,Costa Mar,20049,L2,V1,2026-02-22 11:06:47,2026-02-22 11:46:08,CC→CW,2026-02-22,,20049,20049,190,Estudiante
4099,312353197,Diagonal Bio Bio,Costa Mar,20059,L2,V1,2026-02-22 13:22:28,2026-02-22 13:35:36,CC→CW,2026-02-22,,20059,20059,170,Estudiante
4100,312353197,Costa Mar,Diagonal Bio Bio,20068,L2,V1,2026-02-22 16:02:48,2026-02-22 16:14:44,CW→CC,2026-02-22,,20068,20068,170,Estudiante
4101,312355843,Diagonal Bio Bio,Costa Mar,20059,L2,V1,2026-02-22 13:22:31,2026-02-22 13:35:36,CC→CW,2026-02-22,,20059,20059,170,Estudiante
4102,312355843,Costa Mar,Diagonal Bio Bio,20068,L2,V1,2026-02-22 16:02:40,2026-02-22 16:14:45,CW→CC,2026-02-22,,20068,20068,170,Estudiante
4103,312356141,Cdal. Raul Silva Henriquez,Concepcion,20050,L2,V1,2026-02-22 11:12:42,2026-02-22 11:40:23,CW→CC,2026-02-22,,20050,20050,190,Estudiante
4104,312367393,Cristo Redentor,Concepcion,20062,L2,V1,2026-02-22 13:48:54,2026-02-22 14:33:39,CW→CC,2026-02-22,,20062,20062,280,Estudiante
4105,312367452,Concepcion,Cdal. Raul Silva Henriquez,20171,L2,V1,2026-02-22 20:14:16,2026-02-22 21:34:43,CC→CW,2026-02-22,,20171,20171,190,Estudiante
4106,312369360,Costa Mar,Concepcion,20052,L2,V1,2026-02-22 11:43:33,2026-02-22 12:02:40,CW→CC,2026-02-22,,20052,20052,190,Estudiante
4107,312369639,Cristo Redentor,Concepcion,20062,L2,V1,2026-02-22 13:40:42,2026-02-22 14:33:19,CW→CC,2026-02-22,,20062,20062,280,Estudiante
