viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2
25779,2000018774,Manquimavida,Hualqui,20322,L1,V1,2025-11-10 17:39:30,2025-11-10 18:02:34,TH→HQ,2025-11-10,,20322,20322
25780,2000018777,Concepcion,Cdal. Raul Silva Henriquez,20069,L2,V1,2025-11-10 18:21:38,2025-11-10 19:04:05,CC→CW,2025-11-10,,20069,20069
25781,2000018840,Cristo Redentor,Juan Pablo II,20010,L2,V1,2025-11-10 07:05:27,2025-11-10 07:55:58,CW→CC,2025-11-10,,20010,20010
25782,2000018840,Juan Pablo II,Cristo Redentor,20057,L2,V1,2025-11-10 16:51:18,2025-11-10 17:30:04,CC→CW,2025-11-10,,20057,20055
25783,2000018842,Diagonal Bio Bio,Los Canelos,20007,L2,V1,2025-11-10 07:38:14,2025-11-10 08:05:47,CC→CW,2025-11-10,,20007,20007
25784,2000018842,Los Canelos,Concepcion,20072,L2,V1,2025-11-10 18:14:35,2025-11-10 19:52:49,CW→CC,2025-11-10,combo_por_entrada,20072,20072
25785,2000018876,Huinca,Coronel,20069,L2,V1,2025-11-10 19:05:23,2025-11-10 19:18:47,CC→CW,2025-11-10,,20069,20069
25786,2000018900,Lomas Coloradas,Concepcion,20016,L2,V1,2025-11-10 08:13:18,2025-11-10 08:42:12,CW→CC,2025-11-10,,20016,20016
25787,2000018900,Concepcion,Lomas Coloradas,20069,L2,V1,2025-11-10 18:27:54,2025-11-10 18:56:20,CC→CW,2025-11-10,,20069,20069
25788,2000018900,Lomas Coloradas,Los Canelos,20075,L2,V1,2025-11-10 19:34:57,2025-11-10 19:52:21,CC→CW,2025-11-10,,20075,20075
25789,2000018907,Concepcion,Costa Mar,20007,L2,V1,2025-11-10 07:28:50,2025-11-10 07:51:52,CC→CW,2025-11-10,,20007,20007
25790,2000018907,Costa Mar,Concepcion,20068,L2,V1,2025-11-10 18:08:52,2025-11-10 18:34:19,CW→CC,2025-11-10,,20068,20068
25791,2000018973,Concepcion,El Parque,20093,L2,V1,2025-11-10 21:21:06,2025-11-10 21:57:43,CC→CW,2025-11-10,,20093,
25792,2000018981,UTF Santa Maria,Concepcion,20865,L1,V1,2025-11-10 08:18:56,2025-11-10 08:53:52,TH→HQ,2025-11-10,combo_por_entrada,20865,20017
25793,2000018981,Juan Pablo II,Concepcion,20072,L2,V1,2025-11-10 18:29:35,2025-11-10 19:44:39,CW→CC,2025-11-10,combo_por_entrada,20072,20068
25794,2000018985,Concepcion,Huinca,20081,L2,V1,2025-11-10 20:00:04,2025-11-10 20:38:19,CC→CW,2025-11-10,,20081,20081
25795,2000018988,Concepcion,Laguna Quinenco,20035,L2,V1,2025-11-10 11:02:53,2025-11-10 12:03:48,CC→CW,2025-11-10,,20035,20035
25796,2000018988,Huinca,Concepcion,20092,L2,V1,2025-11-10 20:54:04,2025-11-10 21:29:52,CW→CC,2025-11-10,,20092,20092
25797,2000019006,Concepcion,Lomas Coloradas,20085,L2,V1,2025-11-10 20:15:20,2025-11-10 20:59:16,CC→CW,2025-11-10,,20085,20085
25798,2000019075,Laguna Quinenco,Concepcion,20002,L2,V1,2025-11-10 05:47:20,2025-11-10 07:25:32,CW→CC,2025-11-10,combo_por_entrada,20002,20002
25799,2000019075,Mercado,Concepcion,20318,L1,V1,2025-11-10 14:52:46,2025-11-10 16:17:01,TH→HQ,2025-11-10,match_por_salida_fallback,20318,20318
25800,2000019084,Manquimavida,Cdal. Raul Silva Henriquez,,,N/A,2025-11-10 06:21:07,2025-11-10 07:18:02,,2025-11-10,sin_combo_factible_en_hub|sin_s1_factible_retro,,
25801,2000019084,Cdal. Raul Silva Henriquez,Concepcion,20068,L2,V1,2025-11-10 18:06:59,2025-11-10 18:52:48,CW→CC,2025-11-10,match_por_salida_fallback,20068,20068
25802,2000019098,Coronel,Concepcion,20040,L2,V1,2025-11-10 12:02:48,2025-11-10 13:06:37,CW→CC,2025-11-10,,20040,20040
25803,2000019098,Concepcion,Hito Galvarino,20049,L2,V1,2025-11-10 14:47:27,2025-11-10 15:42:34,CC→CW,2025-11-10,,20049,20047
25804,2000019121,Concepcion,Coronel,20011,L2,V1,2025-11-10 08:07:44,2025-11-10 09:02:53,CC→CW,2025-11-10,,20011,20011
25805,2000019121,Coronel,Concepcion,20068,L2,V1,2025-11-10 17:39:21,2025-11-10 18:36:08,CW→CC,2025-11-10,,20068,20068
25806,2000019135,Concepcion,Mercado,20301,L1,V1,2025-11-10 06:51:33,2025-11-10 07:59:05,HQ→TH,2025-11-10,combo_relajado_pase1,20301,20301
25807,2000019136,Concepcion,Costa Mar,20085,L2,V1,2025-11-10 20:17:27,2025-11-10 20:47:47,CC→CW,2025-11-10,,20085,20085
25808,2000019139,Concepcion,Laguna Quinenco,20057,L2,V1,2025-11-10 16:43:28,2025-11-10 18:05:35,CC→CW,2025-11-10,,20057,20055
25809,2000019206,Alborada,Concepcion,,,N/A,2025-11-10 06:45:47,2025-11-10 07:01:20,,2025-11-10,sin_combo_factible_en_hub|sin_s1_factible_retro,,
25810,2000019206,Concepcion,Alborada,20065,L2,V1,2025-11-10 18:01:25,2025-11-10 18:16:52,CC→CW,2025-11-10,,20065,20065
25811,2000019232,Lomas Coloradas,Juan Pablo II,20042,L2,V1,2025-11-10 12:51:56,2025-11-10 13:21:39,CW→CC,2025-11-10,,20042,20042
25812,2000019232,Juan Pablo II,Lomas Coloradas,20093,L2,V1,2025-11-10 21:36:26,2025-11-10 22:01:13,CC→CW,2025-11-10,,20093,20093
25813,2000019235,Manquimavida,Concepcion,20301,L1,V1,2025-11-10 07:00:23,2025-11-10 07:38:45,HQ→TH,2025-11-10,combo_relajado_pase1,20301,20301
25814,2000019235,Lzo. Arenas,Manquimavida,20326,L1,V1,2025-11-10 18:15:45,2025-11-10 18:51:49,TH→HQ,2025-11-10,,20326,20326
25815,2000019238,Juan Pablo II,Cdal. Raul Silva Henriquez,20085,L2,V1,2025-11-10 20:14:04,2025-11-10 20:56:09,CC→CW,2025-11-10,,20085,20081
25816,2000019271,Concepcion,Juan Pablo II,20035,L2,V1,2025-11-10 11:04:52,2025-11-10 11:29:08,CC→CW,2025-11-10,,20035,20035
25817,2000019303,Concepcion,Chiguayante,20310,L1,V1,2025-11-10 09:07:15,2025-11-10 09:39:55,TH→HQ,2025-11-10,,20310,20308
25818,2000019304,Lomas Coloradas,Concepcion,20010,L2,V1,2025-11-10 07:12:33,2025-11-10 08:18:01,CW→CC,2025-11-10,,20010,20008
25819,2000019304,Concepcion,Lomas Coloradas,20047,L2,V1,2025-11-10 14:32:47,2025-11-10 15:10:33,CC→CW,2025-11-10,,20047,20047
25820,2000019531,Los Condores,Concepcion,20312,L1,V1,2025-11-10 10:00:29,2025-11-10 10:29:08,TH→HQ,2025-11-10,,20312,20312
25821,2000019550,Juan Pablo II,Diagonal Bio Bio,20065,L2,V1,2025-11-10 18:10:13,2025-11-10 18:14:38,CC→CW,2025-11-10,,20065,20065
25822,2000019567,Alborada,Lomas Coloradas,20049,L2,V1,2025-11-10 15:17:06,2025-11-10 15:33:28,CC→CW,2025-11-10,,20049,20049
25823,2000019567,Lomas Coloradas,Concepcion,20062,L2,V1,2025-11-10 17:25:29,2025-11-10 17:53:19,CW→CC,2025-11-10,,20062,20062
25824,2000019631,Lomas Coloradas,Concepcion,20062,L2,V1,2025-11-10 17:07:52,2025-11-10 17:53:13,CW→CC,2025-11-10,,20062,20062
25825,2000019636,Los Condores,Concepcion,20865,L1,V1,2025-11-10 08:09:19,2025-11-10 09:06:06,TH→HQ,2025-11-10,combo_por_entrada,20865,20865
25826,2000019637,Hito Galvarino,Juan Pablo II,20014,L2,V1,2025-11-10 07:41:17,2025-11-10 08:08:48,CW→CC,2025-11-10,,20014,20012
25827,2000019637,Juan Pablo II,Hito Galvarino,20069,L2,V1,2025-11-10 18:31:56,2025-11-10 19:05:33,CC→CW,2025-11-10,,20069,20069
25828,2000019753,Coronel,Concepcion,20034,L2,V1,2025-11-10 10:07:47,2025-11-10 11:16:10,CW→CC,2025-11-10,,20034,20034
25829,2000019753,Concepcion,Coronel,20047,L2,V2,2025-11-10 14:45:04,2025-11-10 15:33:28,,2025-11-10,sin_combo_factible_en_hub|sin_s1_factible_retro,,20047
25830,2000019759,Costa Mar,Concepcion,20012,L2,V1,2025-11-10 07:50:10,2025-11-10 08:11:27,CW→CC,2025-11-10,,20012,20012
25831,2000019897,Lomas Coloradas,Concepcion,20036,L2,V1,2025-11-10 11:20:45,2025-11-10 11:45:34,CW→CC,2025-11-10,,20036,20036
25832,2000019897,Concepcion,Concepcion,,,N/A,2025-11-10 13:34:35,2025-11-10 13:39:37,,2025-11-10,no viajo,,
25833,2000019897,Concepcion,Lomas Coloradas,20047,L2,V1,2025-11-10 14:20:59,2025-11-10 15:10:00,CC→CW,2025-11-10,,20047,20047
25834,2000019904,Los Condores,Concepcion,,,N/A,2025-11-10 07:39:20,2025-11-10 07:44:16,,2025-11-10,sin_combo_factible_en_hub|sin_s1_factible_retro,,
25835,2000019904,Concepcion,Los Condores,20329,L1,V1,2025-11-10 18:55:55,2025-11-10 19:16:07,HQ→TH,2025-11-10,,20329,20329
25836,2000019938,Lomas Coloradas,Concepcion,20196,L2,V1,2025-11-10 06:47:05,2025-11-10 18:43:16,CW→CC,2025-11-10,,20196,20196
25837,2000019938,Concepcion,Lomas Coloradas,20071,L2,V1,2025-11-10 18:43:22,2025-11-10 19:08:11,CC→CW,2025-11-10,,20071,20071
25838,2000020056,UTF Santa Maria,Chiguayante,20841,L1,V1,2025-11-10 07:14:09,2025-11-10 07:41:45,TH→HQ,2025-11-10,,20841,20841
25839,2000020080,Concepcion,Lomas Coloradas,20067,L2,V1,2025-11-10 18:07:44,2025-11-10 18:31:56,CC→CW,2025-11-10,,20067,20067
25840,2000020170,Concepcion,Huinca,20021,L2,V1,2025-11-10 09:16:43,2025-11-10 09:56:45,CC→CW,2025-11-10,,20021,20021
25841,2000020215,Chiguayante,Manquimavida,20324,L1,V1,2025-11-10 17:55:10,2025-11-10 18:16:37,TH→HQ,2025-11-10,,20324,20324
25842,2000020220,Concepcion,Costa Mar,20007,L2,V1,2025-11-10 07:25:53,2025-11-10 07:51:15,CC→CW,2025-11-10,,20007,20007
25843,2000020220,Costa Mar,Concepcion,20068,L2,V1,2025-11-10 18:20:14,2025-11-10 19:11:09,CW→CC,2025-11-10,,20068,20068
25844,2000020260,Los Condores,Concepcion,20304,L1,V1,2025-11-10 07:39:32,2025-11-10 08:48:09,TH→HQ,2025-11-10,combo_por_entrada,20304,20304
25845,2000020260,Concepcion,Los Condores,20327,L1,V1,2025-11-10 17:58:01,2025-11-10 18:48:05,HQ→TH,2025-11-10,match_por_salida_fallback,20327,20068
25846,2000020297,Concepcion,Laguna Quinenco,20017,L2,V1,2025-11-10 08:23:25,2025-11-10 09:25:41,CC→CW,2025-11-10,match_por_salida_fallback,20017,20390
25847,2000020297,Concepcion,Los Condores,20331,L1,V1,2025-11-10 18:33:19,2025-11-10 19:49:26,HQ→TH,2025-11-10,combo_por_entrada,20331,20074
25848,2000020302,Concepcion,Lomas Coloradas,20021,L2,V1,2025-11-10 09:10:45,2025-11-10 09:41:41,CC→CW,2025-11-10,,20021,20021
25849,2000020330,Cdal. Raul Silva Henriquez,Concepcion,20010,L2,V1,2025-11-10 07:28:07,2025-11-10 08:04:35,CW→CC,2025-11-10,,20010,20010
25850,2000020330,Concepcion,Cdal. Raul Silva Henriquez,20063,L2,V1,2025-11-10 17:44:18,2025-11-10 18:22:43,CC→CW,2025-11-10,,20063,20063
25851,2000020346,Hualqui,Concepcion,20313,L1,V1,2025-11-10 09:51:55,2025-11-10 10:31:09,HQ→TH,2025-11-10,,20313,20313
25852,2000020346,Hualqui,Concepcion,20327,L1,V1,2025-11-10 17:46:21,2025-11-10 18:31:31,HQ→TH,2025-11-10,,20327,20327
25853,2000020350,Lomas Coloradas,Concepcion,20196,L2,V1,2025-11-10 06:47:01,2025-11-10 07:14:22,CW→CC,2025-11-10,,20196,20196
25854,2000020362,Lomas Coloradas,Concepcion,20002,L2,V1,2025-11-10 06:25:08,2025-11-10 07:13:48,CW→CC,2025-11-10,,20002,20002
25855,2000020362,Concepcion,Lomas Coloradas,20061,L2,V1,2025-11-10 17:23:26,2025-11-10 17:48:15,CC→CW,2025-11-10,,20061,20059
25856,2000020365,Laguna Quinenco,Concepcion,20036,L2,V1,2025-11-10 10:51:45,2025-11-10 11:50:32,CW→CC,2025-11-10,,20036,20036
25857,2000020365,Concepcion,Laguna Quinenco,20051,L2,V1,2025-11-10 15:25:11,2025-11-10 16:16:33,CC→CW,2025-11-10,,20051,20051
25858,2000020413,Cristo Redentor,Concepcion,20002,L2,V1,2025-11-10 06:01:24,2025-11-10 07:27:45,CW→CC,2025-11-10,combo_por_entrada,20002,20002
25859,2000020413,Concepcion,Cristo Redentor,20081,L2,V1,2025-11-10 20:02:49,2025-11-10 21:10:50,CC→CW,2025-11-10,,20081,20081
25860,2000020522,Cdal. Raul Silva Henriquez,Costa Mar,20024,L2,V1,2025-11-10 09:16:21,2025-11-10 09:32:56,CW→CC,2025-11-10,,20024,20024
25861,2000020522,Cdal. Raul Silva Henriquez,El Parque,20046,L2,V1,2025-11-10 14:00:49,2025-11-10 14:23:59,CW→CC,2025-11-10,,20046,
25862,2000020522,El Parque,Cdal. Raul Silva Henriquez,20049,L2,V1,2025-11-10 15:21:17,2025-11-10 15:35:49,CC→CW,2025-11-10,,20049,20049
25863,2000020535,Cdal. Raul Silva Henriquez,Juan Pablo II,20010,L2,V1,2025-11-10 07:14:05,2025-11-10 07:48:56,CW→CC,2025-11-10,,20010,20010
25864,2000020535,Juan Pablo II,Cdal. Raul Silva Henriquez,20061,L2,V1,2025-11-10 17:33:03,2025-11-10 17:51:23,CC→CW,2025-11-10,,20061,20061
25865,2000020555,Costa Mar,Diagonal Bio Bio,20050,L2,V1,2025-11-10 15:05:45,2025-11-10 15:19:26,CW→CC,2025-11-10,,20050,20049
25866,2000020666,Cdal. Raul Silva Henriquez,Los Canelos,20007,L2,V1,2025-11-10 07:35:18,2025-11-10 08:04:13,CC→CW,2025-11-10,,20007,20007
25867,2000020674,Los Condores,Concepcion,20304,L1,V1,2025-11-10 07:34:14,2025-11-10 08:27:11,TH→HQ,2025-11-10,combo_por_entrada,20304,20011
25868,2000020715,Laguna Quinenco,Concepcion,20016,L2,V1,2025-11-10 07:38:38,2025-11-10 08:40:52,CW→CC,2025-11-10,,20016,20014
25869,2000020717,Hito Galvarino,Concepcion,20036,L2,V1,2025-11-10 11:13:12,2025-11-10 11:45:23,CW→CC,2025-11-10,,20036,20036
25870,2000020717,Concepcion,Hito Galvarino,20075,L2,V1,2025-11-10 19:10:11,2025-11-10 19:54:48,CC→CW,2025-11-10,,20075,20075
25871,2000020763,Manquimavida,Chiguayante,20375,L1,V1,2025-11-10 08:50:22,2025-11-10 09:09:55,HQ→TH,2025-11-10,,20375,20309
25872,2000020803,Hualqui,Concepcion,20305,L1,V1,2025-11-10 07:24:54,2025-11-10 08:00:18,HQ→TH,2025-11-10,,20305,20305
25873,2000020803,Concepcion,Hualqui,20330,L1,V1,2025-11-10 19:46:21,2025-11-10 20:27:43,TH→HQ,2025-11-10,,20330,20330
25874,2000020840,Laguna Quinenco,Juan Pablo II,20016,L2,V1,2025-11-10 07:49:36,2025-11-10 08:33:10,CW→CC,2025-11-10,,20016,20016
25875,2000020840,Concepcion,Cristo Redentor,20073,L2,V1,2025-11-10 18:45:47,2025-11-10 19:25:24,CC→CW,2025-11-10,,20073,20073
25876,2000020894,Concepcion,Diagonal Bio Bio,20065,L2,V1,2025-11-10 18:04:38,2025-11-10 18:22:40,CC→CW,2025-11-10,,20065,20065
25877,2000020913,Concepcion,Higueras,20303,L1,V1,2025-11-10 07:28:05,2025-11-10 07:51:25,HQ→TH,2025-11-10,,20303,20303
25878,2000020913,Higueras,Concepcion,20322,L1,V1,2025-11-10 17:08:05,2025-11-10 17:29:06,TH→HQ,2025-11-10,,20322,20322
25879,2000020914,Hito Galvarino,Cdal. Raul Silva Henriquez,20078,L2,V1,2025-11-10 19:07:29,2025-11-10 19:23:25,CW→CC,2025-11-10,,20078,20078
25880,2000020957,Coronel,Concepcion,20028,L2,V1,2025-11-10 09:24:03,2025-11-10 10:18:32,CW→CC,2025-11-10,,20028,20028
25881,2000021088,Lomas Coloradas,Laguna Quinenco,20005,L2,V1,2025-11-10 07:03:48,2025-11-10 07:35:17,CC→CW,2025-11-10,,20005,20005
25882,2000021238,Concepcion,Lomas Coloradas,20075,L2,V1,2025-11-10 19:17:09,2025-11-10 19:45:10,CC→CW,2025-11-10,,20075,20075
25883,2000021549,Concepcion,Higueras,20303,L1,V1,2025-11-10 06:16:02,2025-11-10 07:52:01,HQ→TH,2025-11-10,combo_por_entrada,20303,20303
25884,2000021561,Hualqui,Concepcion,20842,L1,V1,2025-11-10 07:48:22,2025-11-10 08:36:18,HQ→TH,2025-11-10,,20842,20842
25885,2000021561,Concepcion,Hualqui,20324,L1,V1,2025-11-10 17:45:06,2025-11-10 18:30:22,TH→HQ,2025-11-10,,20324,20324
25886,2000021591,Hualqui,Concepcion,20311,L1,V1,2025-11-10 09:06:48,2025-11-10 09:43:16,HQ→TH,2025-11-10,,20311,20311
25887,2000021591,Concepcion,Hualqui,20328,L1,V1,2025-11-10 19:15:09,2025-11-10 20:06:09,TH→HQ,2025-11-10,,20328,20328
25888,2000021593,Cdal. Raul Silva Henriquez,Coronel,20005,L2,V1,2025-11-10 07:16:19,2025-11-10 07:37:35,CC→CW,2025-11-10,,20005,20005
25889,2000021593,Coronel,Cdal. Raul Silva Henriquez,20062,L2,V1,2025-11-10 16:42:26,2025-11-10 17:26:19,CW→CC,2025-11-10,,20062,20060
25890,2000021664,Alborada,Concepcion,20062,L2,V1,2025-11-10 17:39:44,2025-11-10 18:07:30,CW→CC,2025-11-10,,20062,20062
25891,2000021711,Laguna Quinenco,Costa Mar,20060,L2,V1,2025-11-10 16:37:33,2025-11-10 17:04:08,CW→CC,2025-11-10,,20060,20060
25892,2000021736,Cristo Redentor,Coronel,20005,L2,V1,2025-11-10 07:24:33,2025-11-10 07:38:21,CC→CW,2025-11-10,,20005,20005
25893,2000021736,Coronel,Cristo Redentor,20072,L2,V1,2025-11-10 18:13:09,2025-11-10 18:33:12,CW→CC,2025-11-10,,20072,20072
25894,2000021777,Laguna Quinenco,Concepcion,20002,L2,V1,2025-11-10 05:50:21,2025-11-10 06:48:45,CW→CC,2025-11-10,,20002,20002
25895,2000021777,Concepcion,Laguna Quinenco,20069,L2,V1,2025-11-10 18:15:29,2025-11-10 19:21:43,CC→CW,2025-11-10,,20069,20067
25896,2000021787,Concepcion,Los Condores,20331,L1,V1,2025-11-10 19:06:41,2025-11-10 19:48:56,HQ→TH,2025-11-10,,20331,20329
25897,2000021798,Concepcion,Cristo Redentor,20075,L2,V1,2025-11-10 19:04:12,2025-11-10 20:03:23,CC→CW,2025-11-10,,20075,20075
25898,2000021846,Lomas Coloradas,Concepcion,20014,L2,V1,2025-11-10 07:50:52,2025-11-10 08:16:53,CW→CC,2025-11-10,,20014,20012
25899,2000021846,Concepcion,Lomas Coloradas,20075,L2,V1,2025-11-10 19:14:39,2025-11-10 19:40:14,CC→CW,2025-11-10,,20075,20075
25900,2000021883,Concepcion,Hualqui,20328,L1,V1,2025-11-10 19:13:31,2025-11-10 20:03:45,TH→HQ,2025-11-10,,20328,20328
25901,2000021938,Coronel,Concepcion,20078,L2,V1,2025-11-10 19:01:51,2025-11-10 19:47:11,CW→CC,2025-11-10,,20078,20078
25902,2000022000,Concepcion,Lomas Coloradas,20049,L2,V1,2025-11-10 15:04:45,2025-11-10 15:58:22,CC→CW,2025-11-10,,20049,20049
25903,2000022000,Lomas Coloradas,Concepcion,20088,L2,V1,2025-11-10 20:28:04,2025-11-10 21:03:37,CW→CC,2025-11-10,,20088,20088
25904,2000022095,Chiguayante,El Arenal,20375,L1,V1,2025-11-10 08:54:32,2025-11-10 09:47:46,HQ→TH,2025-11-10,,20375,20309
25905,2000022107,La Leonera,Lomas Coloradas,,,N/A,2025-11-10 06:30:18,2025-11-10 07:14:36,,2025-11-10,sin_combo_factible_en_hub|sin_s1_factible_retro,,
25906,2000022107,Lomas Coloradas,Concepcion,20054,L2,V1,2025-11-10 15:54:03,2025-11-10 16:48:54,CW→CC,2025-11-10,combo_por_entrada,20054,20320
25907,2000022261,Concepcion,Cdal. Raul Silva Henriquez,20017,L2,V1,2025-11-10 08:39:04,2025-11-10 09:08:57,CC→CW,2025-11-10,,20017,20017
25908,2000022261,Cdal. Raul Silva Henriquez,Concepcion,20062,L2,V1,2025-11-10 17:17:10,2025-11-10 17:54:08,CW→CC,2025-11-10,,20062,20062
25909,2000022265,Hualqui,Concepcion,20309,L1,V1,2025-11-10 08:19:06,2025-11-10 09:00:28,HQ→TH,2025-11-10,,20309,20309
25910,2000022463,Hito Galvarino,Concepcion,20020,L2,V1,2025-11-10 08:40:28,2025-11-10 09:22:02,CW→CC,2025-11-10,,20020,20020
25911,2000022463,Concepcion,Hito Galvarino,20099,L2,V1,2025-11-10 22:33:47,2025-11-10 23:14:36,CC→CW,2025-11-10,,20099,
25912,2000022467,Coronel,Concepcion,20010,L2,V1,2025-11-10 07:03:20,2025-11-10 07:58:07,CW→CC,2025-11-10,,20010,20010
25913,2000022467,Concepcion,Huinca,20051,L2,V1,2025-11-10 15:22:50,2025-11-10 16:11:57,CC→CW,2025-11-10,,20051,20051
25914,2000022468,Diagonal Bio Bio,Cdal. Raul Silva Henriquez,20079,L2,V1,2025-11-10 19:44:26,2025-11-10 20:18:47,CC→CW,2025-11-10,,20079,20079
25915,2000022490,Hito Galvarino,Concepcion,20020,L2,V1,2025-11-10 08:39:29,2025-11-10 09:20:06,CW→CC,2025-11-10,,20020,20020
25916,2000022490,Concepcion,Hito Galvarino,20039,L2,V1,2025-11-10 12:09:31,2025-11-10 12:53:43,CC→CW,2025-11-10,,20039,20039
25917,2000022542,Laguna Quinenco,Costa Mar,20062,L2,V1,2025-11-10 16:42:19,2025-11-10 17:33:45,CW→CC,2025-11-10,,20062,20060
25918,2000022567,Coronel,Concepcion,20020,L2,V1,2025-11-10 08:11:36,2025-11-10 09:17:32,CW→CC,2025-11-10,,20020,20020
25919,2000022567,Concepcion,Cristo Redentor,20041,L2,V1,2025-11-10 12:39:33,2025-11-10 13:53:21,CC→CW,2025-11-10,,20041,20041
25920,2000022571,Cristo Redentor,Juan Pablo II,20054,L2,V1,2025-11-10 15:18:57,2025-11-10 16:20:03,CW→CC,2025-11-10,,20054,20054
25921,2000022571,Juan Pablo II,Cristo Redentor,20085,L2,V1,2025-11-10 20:31:44,2025-11-10 21:10:43,CC→CW,2025-11-10,,20085,20085
25922,2000022573,Coronel,Concepcion,20062,L2,V1,2025-11-10 17:00:14,2025-11-10 17:53:35,CW→CC,2025-11-10,,20062,20062
25923,2000022573,Concepcion,Coronel,20093,L2,V1,2025-11-10 21:36:59,2025-11-10 22:23:33,CC→CW,2025-11-10,,20093,20093
25924,2000022680,Cristo Redentor,Hito Galvarino,20010,L2,V1,2025-11-10 07:11:51,2025-11-10 07:30:12,CW→CC,2025-11-10,,20010,20010
25925,2000022709,Cristo Redentor,Concepcion,20030,L2,V1,2025-11-10 09:54:13,2025-11-10 10:42:07,CW→CC,2025-11-10,,20030,20030
25926,2000022709,Concepcion,Cristo Redentor,20051,L2,V1,2025-11-10 15:11:40,2025-11-10 16:15:04,CC→CW,2025-11-10,,20051,20049
25927,2000022720,Coronel,Concepcion,20010,L2,V2,2025-11-10 07:03:01,2025-11-10 07:46:02,,2025-11-10,sin_combo_factible_en_hub|sin_s1_factible_retro,,20010
25928,2000022720,Concepcion,Laguna Quinenco,20059,L2,V1,2025-11-10 17:15:11,2025-11-10 18:09:55,CC→CW,2025-11-10,,20059,20059
25929,2000022881,Concepcion,Costa Mar,20051,L2,V1,2025-11-10 15:13:37,2025-11-10 15:55:29,CC→CW,2025-11-10,,20051,20049
25930,2000022889,El Arenal,Concepcion,20330,L1,V1,2025-11-10 19:33:18,2025-11-10 20:10:01,TH→HQ,2025-11-10,combo_relajado_pase1,20330,20328
25931,2000022904,Los Canelos,Concepcion,20000,L2,V1,2025-11-10 05:54:33,2025-11-10 07:00:42,CW→CC,2025-11-10,combo_relajado_pase1,20000,20000
25932,2000022904,Pedro Medina,Concepcion,20844,L1,V1,2025-11-10 12:07:16,2025-11-10 13:48:30,HQ→TH,2025-11-10,combo_por_entrada,20844,20844
25933,2000022916,Diagonal Bio Bio,Huinca,20191,L2,V1,2025-11-10 07:12:04,2025-11-10 07:39:25,CC→CW,2025-11-10,,20191,20191
25934,2000022916,Huinca,Diagonal Bio Bio,20064,L2,V1,2025-11-10 17:19:30,2025-11-10 17:47:12,CW→CC,2025-11-10,,20064,20064
25935,2000022918,Cristo Redentor,Concepcion,20002,L2,V1,2025-11-10 06:04:46,2025-11-10 06:53:11,CW→CC,2025-11-10,,20002,20002
25936,2000022932,Los Canelos,Concepcion,20020,L2,V1,2025-11-10 08:28:05,2025-11-10 09:15:52,CW→CC,2025-11-10,,20020,20020
25937,2000022932,Concepcion,Los Canelos,20071,L2,V1,2025-11-10 18:41:36,2025-11-10 19:21:39,CC→CW,2025-11-10,,20071,20071
25938,2000022952,Huinca,Concepcion,20028,L2,V1,2025-11-10 09:18:24,2025-11-10 10:16:35,CW→CC,2025-11-10,,20028,20024
25939,2000022952,Concepcion,Huinca,20085,L2,V1,2025-11-10 20:23:09,2025-11-10 21:08:05,CC→CW,2025-11-10,,20085,20085
25940,2000022967,Los Canelos,Concepcion,20050,L2,V1,2025-11-10 14:48:57,2025-11-10 15:37:23,CW→CC,2025-11-10,,20050,20050
25941,2000022967,Concepcion,Los Canelos,20085,L2,V1,2025-11-10 20:27:45,2025-11-10 21:06:25,CC→CW,2025-11-10,,20085,20085
25942,2000022995,Higueras,Huinca,,,N/A,2025-11-10 06:32:10,2025-11-10 07:30:00,,2025-11-10,sin_combo_factible_en_hub|sin_s1_factible_retro,,
25943,2000022995,Concepcion,Higueras,20327,L1,V1,2025-11-10 17:49:13,2025-11-10 18:51:50,HQ→TH,2025-11-10,match_por_salida_fallback,20327,20327
25944,2000023169,Los Canelos,Costa Mar,20040,L2,V1,2025-11-10 12:23:24,2025-11-10 12:44:13,CW→CC,2025-11-10,,20040,
25945,2000023179,Manquimavida,Concepcion,20301,L1,V1,2025-11-10 07:08:49,2025-11-10 07:46:48,HQ→TH,2025-11-10,combo_relajado_pase2,20301,20007
25946,2000023179,Diagonal Bio Bio,Concepcion,20060,L2,V1,2025-11-10 16:55:10,2025-11-10 17:46:31,CW→CC,2025-11-10,combo_por_entrada,20060,20320
25947,2000023185,Costa Mar,Concepcion,20004,L2,V1,2025-11-10 06:32:57,2025-11-10 06:53:38,CW→CC,2025-11-10,,20004,20004
25948,2000023224,Diagonal Bio Bio,Hito Galvarino,20017,L2,V1,2025-11-10 08:46:01,2025-11-10 09:15:11,CC→CW,2025-11-10,,20017,20017
25949,2000023224,Hito Galvarino,Diagonal Bio Bio,20078,L2,V1,2025-11-10 18:53:01,2025-11-10 19:36:38,CW→CC,2025-11-10,,20078,20074
25950,2000023283,Lomas Coloradas,Concepcion,20030,L2,V1,2025-11-10 10:14:17,2025-11-10 10:43:01,CW→CC,2025-11-10,,20030,20030
25951,2000023365,Costa Mar,Coronel,20005,L2,V1,2025-11-10 07:02:38,2025-11-10 07:39:24,CC→CW,2025-11-10,,20005,20005
