tarjeta_id,origen,linea_entrada,fecha_entrada,terminal_entrada,destino,linea_salida,fecha_salida,terminal_salida,tipo_salida,direccion,tipo_tarjeta,contrato1
242461730,Concepcion,L2,2026-04-11 15:23:28,20221516,Cristo Redentor,L2,2026-04-11 16:09:23,20233006,Salida,CC→CW,TNE,
242461747,Concepcion,L2,2026-04-11 15:23:32,20221516,Cristo Redentor,L2,2026-04-11 16:09:23,20233004,Salida,CC→CW,TNE,
242461747,Cristo Redentor,L2,2026-04-11 16:36:32,20233001,Hito Galvarino,L2,2026-04-11 16:58:12,20232104,Salida,CW→CC,TNE,
242461757,Concepcion,L2,2026-04-11 18:43:32,20221512,Laguna Quinenco,L2,2026-04-11 19:41:19,20233302,Salida,CC→CW,TNE,
242477003,Coronel,L2,2026-04-11 10:38:20,20233604,Juan Pablo II,L2,2026-04-11 11:17:05,20230003,Salida,CW→CC,TNE,
242477003,Concepcion,L2,2026-04-11 14:13:21,20221506,Coronel,L2,2026-04-11 15:19:35,20233603,Salida,CC→CW,TNE,
242477080,El Arenal,L1,2026-04-11 10:01:42,20223301,Cdal. Raul Silva Henriquez,L2,2026-04-11 10:52:28,20231801,Salida,L1→L2,TNE,
242477080,Cdal. Raul Silva Henriquez,L2,2026-04-11 19:03:45,20231801,Concepcion,L2,2026-04-11 19:31:24,20221515,Salida,CW→CC,TNE,
242477149,Laguna Quinenco,L2,2026-04-11 07:12:37,20233303,Concepcion,L2,2026-04-11 08:13:55,20221510,Salida,CW→CC,TNE,
242477149,Concepcion,L2,2026-04-11 17:31:15,20221508,Laguna Quinenco,L2,2026-04-11 18:41:54,20233306,Salida,CC→CW,TNE,
242477150,Huinca,L2,2026-04-11 10:41:14,20232704,El Parque,L2,2026-04-11 11:06:35,20231201,Salida,CW→CC,TNE,
242477150,El Parque,L2,2026-04-11 13:00:51,20231201,Cristo Redentor,L2,2026-04-11 13:38:32,20233002,Salida,CC→CW,TNE,
242477191,Concepcion,L2,2026-04-11 12:46:52,20221506,Los Canelos,L2,2026-04-11 13:32:15,20232402,Salida,CC→CW,TNE,
242477320,Los Canelos,L2,2026-04-11 13:42:03,20232404,Concepcion,L2,2026-04-11 14:35:29,20221509,Salida,CW→CC,TNE,
242477320,Concepcion,L2,2026-04-11 18:38:06,20221510,Hito Galvarino,L2,2026-04-11 19:31:05,20232103,Salida,CC→CW,TNE,
242488455,Concepcion,L2,2026-04-11 16:01:53,20221501,Laguna Quinenco,L2,2026-04-11 17:21:38,20233306,Salida,CC→CW,TNE,
242488461,Lomas Coloradas,L2,2026-04-11 16:58:35,20231505,Laguna Quinenco,L2,2026-04-11 17:22:30,20233305,Salida,CC→CW,TNE,
242488461,Laguna Quinenco,L2,2026-04-11 17:44:24,20233301,Lomas Coloradas,L2,2026-04-11 18:07:38,20231501,Salida,CW→CC,TNE,
242488465,Cristo Redentor,L2,2026-04-11 11:04:49,20233003,Hito Galvarino,L2,2026-04-11 11:13:27,20232104,Salida,CW→CC,TNE,
242488465,Lomas Coloradas,L2,2026-04-11 19:39:55,20231504,Cristo Redentor,L2,2026-04-11 20:10:35,20233001,Salida,CC→CW,TNE,
242488528,Laguna Quinenco,L2,2026-04-11 18:09:56,20233304,Huinca,L2,2026-04-11 18:23:42,20232702,Salida,CW→CC,TNE,
242488529,Huinca,L2,2026-04-11 09:15:40,20232705,Concepcion,L2,2026-04-11 09:59:58,20221505,Salida,CW→CC,TNE,
242488529,Concepcion,L2,2026-04-11 14:16:34,20221506,Huinca,L2,2026-04-11 15:10:14,20232705,Salida,CC→CW,TNE,
242488531,Hito Galvarino,L2,2026-04-11 07:36:15,20232101,Concepcion,L2,2026-04-11 08:13:24,20221506,Salida,CW→CC,TNE,
242488684,Lomas Coloradas,L2,2026-04-11 08:19:21,20231503,Concepcion,L2,2026-04-11 08:43:48,20221505,Salida,CW→CC,TNE,
242489770,Lomas Coloradas,L2,2026-04-11 12:50:54,20231503,Concepcion,L2,2026-04-11 13:13:15,20221512,Salida,CW→CC,TNE,
242489770,Concepcion,L2,2026-04-11 17:57:22,20221802,Lomas Coloradas,L2,2026-04-11 18:20:47,20231503,Salida,CC→CW,TNE,
242489897,Lomas Coloradas,L2,2026-04-11 18:05:45,20231501,Concepcion,L2,2026-04-11 18:27:27,20221513,Salida,CW→CC,TNE,
242495416,Costa Mar,L2,2026-04-11 08:57:51,20230905,Concepcion,L2,2026-04-11 09:12:57,20221512,Salida,CW→CC,TNE,
242495416,Concepcion,L2,2026-04-11 16:33:58,20221501,Costa Mar,L2,2026-04-11 16:55:44,20230904,Salida,CC→CW,TNE,
242499954,Huinca,L2,2026-04-11 16:45:59,20232701,Concepcion,L2,2026-04-11 17:27:15,20221513,Salida,CW→CC,TNE,
242499992,Lomas Coloradas,L2,2026-04-11 15:41:41,20231501,Huinca,L2,2026-04-11 16:07:33,20232701,Salida,CC→CW,TNE,
242499992,Huinca,L2,2026-04-11 20:48:36,20232701,Lomas Coloradas,L2,2026-04-11 21:10:16,20231504,Salida,CW→CC,TNE,
242503501,Cdal. Raul Silva Henriquez,L2,2026-04-11 10:15:19,20231804,Juan Pablo II,L2,2026-04-11 10:41:58,20230003,Salida,CW→CC,TNE,
242503501,Lomas Coloradas,L2,2026-04-11 16:41:11,20231503,Higueras,L1,2026-04-11 17:50:08,20223002,Salida,L2→L1,TNE,
242503501,Higueras,L1,2026-04-11 18:52:58,20223003,Cdal. Raul Silva Henriquez,L2,2026-04-11 19:54:57,20231803,Salida,L1→L2,TNE,
242503866,Cristo Redentor,L2,2026-04-11 08:30:26,20233001,Concepcion,L2,2026-04-11 09:15:11,20221516,Salida,CW→CC,TNE,
242507762,Huinca,L2,2026-04-11 07:36:35,20232701,Juan Pablo II,L2,2026-04-11 08:06:49,20230001,Salida,CW→CC,TNE,
242507762,Juan Pablo II,L2,2026-04-11 12:13:04,20230005,Huinca,L2,2026-04-11 12:47:35,20232702,Salida,CC→CW,TNE,
242513442,UTF Santa Maria,L1,2026-04-11 17:10:48,20222402,Concepcion,L1,2026-04-11 17:24:45,20221802,Salida,TH→HQ,TNE,
242513883,Huinca,L2,2026-04-11 12:24:10,20232704,Concepcion,L2,2026-04-11 13:13:20,20221802,Salida,CW→CC,TNE,
242513883,Concepcion,L2,2026-04-11 18:01:12,20221802,Huinca,L2,2026-04-11 18:36:58,20232701,Salida,CC→CW,TNE,
242522745,Huinca,L2,2026-04-11 10:42:28,20232705,Costa Mar,L2,2026-04-11 11:08:24,20230904,Salida,CW→CC,TNE,
242522745,Costa Mar,L2,2026-04-11 14:00:36,20230901,Huinca,L2,2026-04-11 15:10:03,20232705,Salida,CC→CW,TNE,
242522830,Coronel,L2,2026-04-11 16:31:21,20233603,Huinca,L2,2026-04-11 16:52:56,20232706,Salida,CW→CC,TNE,
242523118,Huinca,L2,2026-04-11 16:46:32,20232704,Lomas Coloradas,L2,2026-04-11 17:08:25,20231501,Salida,CW→CC,TNE,
242526296,Concepcion,L2,2026-04-11 18:51:12,20221509,Lomas Coloradas,L2,2026-04-11 19:20:45,20231505,Salida,CC→CW,TNE,
242526306,Laguna Quinenco,L2,2026-04-11 06:53:23,20233303,Concepcion,L2,2026-04-11 07:42:56,20221501,Salida,CW→CC,TNE,
242526306,Concepcion,L2,2026-04-11 16:10:31,20221512,Laguna Quinenco,L2,2026-04-11 17:22:28,20233302,Salida,CC→CW,TNE,
242526472,Los Canelos,L2,2026-04-11 08:38:41,20232401,Concepcion,L2,2026-04-11 09:16:11,20221802,Salida,CW→CC,TNE,
242526472,Concepcion,L2,2026-04-11 12:19:04,20221801,Los Canelos,L2,2026-04-11 13:32:24,20232401,Salida,CC→CW,TNE,
242541134,Laguna Quinenco,L2,2026-04-11 10:58:37,20233303,Concepcion,L2,2026-04-11 11:42:59,20221510,Salida,CW→CC,TNE,
242541134,Concepcion,L2,2026-04-11 13:51:14,20221802,Laguna Quinenco,L2,2026-04-11 15:17:15,20233303,Salida,CC→CW,TNE,
242549628,Los Canelos,L2,2026-04-11 08:19:18,20232401,Concepcion,L2,2026-04-11 09:12:49,20221513,Salida,CW→CC,TNE,
242564521,Diagonal Bio Bio,L2,2026-04-11 10:35:37,20230303,Cdal. Raul Silva Henriquez,L2,2026-04-11 10:52:44,20231802,Salida,CC→CW,TNE,
242564521,Cdal. Raul Silva Henriquez,L2,2026-04-11 15:51:41,20231804,Diagonal Bio Bio,L2,2026-04-11 16:09:29,20230303,Salida,CW→CC,TNE,
242564649,Laguna Quinenco,L2,2026-04-11 06:30:34,20233303,Juan Pablo II,L2,2026-04-11 07:06:19,20230001,Salida,CW→CC,TNE,
242564649,Concepcion,L2,2026-04-11 14:20:35,20221514,Laguna Quinenco,L2,2026-04-11 15:16:11,20233301,Salida,CC→CW,TNE,
242564672,Cdal. Raul Silva Henriquez,L2,2026-04-11 11:39:37,20231804,Concepcion,L2,2026-04-11 12:04:36,20221501,Salida,CW→CC,TNE,
242565632,Concepcion,L2,2026-04-11 12:55:59,20221516,Lomas Coloradas,L2,2026-04-11 13:21:14,20231505,Salida,CC→CW,TNE,
242565634,Concepcion,L2,2026-04-11 12:54:55,20221507,Lomas Coloradas,L2,2026-04-11 13:19:35,20231504,Salida,CC→CW,TNE,
242570460,Cristo Redentor,L2,2026-04-11 08:50:14,20233003,Concepcion,L2,2026-04-11 09:43:23,20221515,Salida,CW→CC,TNE,
242570460,Concepcion,L2,2026-04-11 14:06:24,20221506,Cristo Redentor,L2,2026-04-11 15:14:22,20233001,Salida,CC→CW,TNE,
242571740,Concepcion,L2,2026-04-11 13:00:21,20221514,Cristo Redentor,L2,2026-04-11 13:52:08,20233005,Salida,CC→CW,TNE,
242571740,Concepcion,L1,2026-04-11 19:13:52,20221514,Hualqui,L1,2026-04-11 19:58:21,20220003,Salida,TH→HQ,TNE,
242572653,Juan Pablo II,L2,2026-04-11 14:31:40,20230005,Huinca,L2,2026-04-11 15:11:28,20232703,Salida,CC→CW,TNE,
242574714,Laguna Quinenco,L2,2026-04-11 07:55:37,20233303,Concepcion,L2,2026-04-11 08:43:31,20221514,Salida,CW→CC,TNE,
242574752,Diagonal Bio Bio,L2,2026-04-11 08:47:52,20230303,Lomas Coloradas,L2,2026-04-11 09:03:28,20231501,Salida,CC→CW,TNE,
242575477,Cristo Redentor,L2,2026-04-11 13:40:33,20233003,Concepcion,L2,2026-04-11 14:33:23,20221510,Salida,CW→CC,TNE,
242575477,Concepcion,L2,2026-04-11 15:11:51,20221505,Cristo Redentor,L2,2026-04-11 16:08:53,20233001,Salida,CC→CW,TNE,
242575616,Laguna Quinenco,L2,2026-04-11 15:27:47,20233302,Huinca,L2,2026-04-11 15:43:45,20232703,Salida,CW→CC,TNE,
242577636,Diagonal Bio Bio,L2,2026-04-11 11:36:23,20230304,Cristo Redentor,L2,2026-04-11 12:06:38,20233001,Salida,CC→CW,TNE,
242578854,Cristo Redentor,L2,2026-04-11 06:27:16,20233003,Concepcion,L2,2026-04-11 07:12:29,20221513,Salida,CW→CC,TNE,
242578854,Concepcion,L2,2026-04-11 10:19:19,20221506,Coronel,L2,2026-04-11 11:13:18,20233602,Salida,CC→CW,TNE,
242578855,Cristo Redentor,L2,2026-04-11 12:19:43,20233005,Concepcion,L2,2026-04-11 13:00:07,20221510,Salida,CW→CC,TNE,
242578855,Concepcion,L2,2026-04-11 18:02:10,20221510,Cristo Redentor,L2,2026-04-11 19:08:19,20233004,Salida,CC→CW,TNE,
242578858,Los Canelos,L2,2026-04-11 16:46:07,20232405,Diagonal Bio Bio,L2,2026-04-11 17:17:51,20230303,Salida,CW→CC,TNE,
242578858,Diagonal Bio Bio,L2,2026-04-11 19:43:36,20230301,Los Canelos,L2,2026-04-11 20:34:38,20232406,Salida,CC→CW,TNE,
242623996,Concepcion,L2,2026-04-11 17:34:04,20221508,Los Canelos,L2,2026-04-11 18:35:11,20232401,Salida,CC→CW,TNE,
242624018,El Parque,L2,2026-04-11 10:01:33,20231203,Diagonal Bio Bio,L2,2026-04-11 10:13:20,20230304,Salida,CW→CC,TNE,
242624106,Costa Mar,L2,2026-04-11 06:56:54,20230903,Juan Pablo II,L2,2026-04-11 07:06:53,20230005,Salida,CW→CC,TNE,
242624186,Costa Mar,L2,2026-04-11 14:06:55,20230905,Concepcion,L2,2026-04-11 14:33:14,20221802,Salida,CW→CC,TNE,
242624186,Concepcion,L2,2026-04-11 17:52:08,20221802,Costa Mar,L2,2026-04-11 18:15:14,20230904,Salida,CC→CW,TNE,
242624197,Diagonal Bio Bio,L2,2026-04-11 14:40:19,20230301,Cristo Redentor,L2,2026-04-11 15:12:29,20233005,Salida,CC→CW,TNE,
242624197,Huinca,L2,2026-04-11 18:50:44,20232703,Concepcion,L2,2026-04-11 19:30:58,20221501,Salida,CW→CC,TNE,
242624430,Hito Galvarino,L2,2026-04-11 17:07:57,20232101,El Parque,L2,2026-04-11 17:42:23,20231203,Salida,CW→CC,TNE,
242624430,El Parque,L2,2026-04-11 19:02:18,20231203,Hito Galvarino,L2,2026-04-11 19:30:35,20232101,Salida,CC→CW,TNE,
242624527,Concepcion,L2,2026-04-11 17:56:35,20221501,Los Canelos,L2,2026-04-11 18:35:51,20232405,Salida,CC→CW,TNE,
242624651,Cristo Redentor,L2,2026-04-11 17:16:28,20233001,Alborada,L2,2026-04-11 17:46:28,20230601,Salida,CW→CC,TNE,
242624662,Cdal. Raul Silva Henriquez,L2,2026-04-11 08:44:47,20231804,Higueras,L1,2026-04-11 09:50:51,20223003,Salida,L2→L1,TNE,
242624662,Higueras,L1,2026-04-11 12:36:17,20223001,Cdal. Raul Silva Henriquez,L2,2026-04-11 13:37:13,20231801,Salida,L1→L2,TNE,
242624662,Lomas Coloradas,L2,2026-04-11 16:41:07,20231504,Higueras,L1,2026-04-11 17:49:53,20223001,Salida,L2→L1,TNE,
242624662,Higueras,L1,2026-04-11 18:52:45,20223001,Cdal. Raul Silva Henriquez,L2,2026-04-11 19:55:01,20231803,Salida,L1→L2,TNE,
242624665,Cdal. Raul Silva Henriquez,L2,2026-04-11 13:57:53,20231804,Concepcion,L2,2026-04-11 14:40:44,20221503,Salida,CW→CC,TNE,
242624665,Concepcion,L2,2026-04-11 17:58:30,20221516,Cdal. Raul Silva Henriquez,L2,2026-04-11 18:24:35,20231803,Salida,CC→CW,TNE,
242624693,Costa Mar,L2,2026-04-11 20:11:21,20230903,Manquimavida,L1,2026-04-11 20:46:54,20220603,Salida,L2→L1,TNE,
242624747,Concepcion,L2,2026-04-11 12:46:10,20221512,Alborada,L2,2026-04-11 13:11:41,20230604,Salida,CC→CW,TNE,
242625786,Hito Galvarino,L2,2026-04-11 11:29:45,20232101,Concepcion,L2,2026-04-11 12:06:10,20221511,Salida,CW→CC,TNE,
242625943,Cdal. Raul Silva Henriquez,L2,2026-04-11 15:00:26,20231801,Diagonal Bio Bio,L2,2026-04-11 15:18:53,20230302,Salida,CW→CC,TNE,
242627142,Coronel,L2,2026-04-11 16:41:02,20233604,Concepcion,L2,2026-04-11 17:30:13,20221801,Salida,CW→CC,TNE,
242627142,Concepcion,L2,2026-04-11 20:27:14,20221507,Coronel,L2,2026-04-11 21:13:15,20233604,Salida,CC→CW,TNE,
242628354,Juan Pablo II,L2,2026-04-11 15:01:17,20230005,Lomas Coloradas,L2,2026-04-11 15:51:47,20231505,Salida,CC→CW,TNE,
242628950,Los Canelos,L2,2026-04-11 17:44:04,20232401,El Arenal,L1,2026-04-11 18:53:10,20223303,Salida,L2→L1,TNE,
242629053,Concepcion,L2,2026-04-11 18:51:16,20221508,Lomas Coloradas,L2,2026-04-11 19:20:50,20231505,Salida,CC→CW,TNE,
242629056,Huinca,L2,2026-04-11 13:48:54,20232701,Concepcion,L2,2026-04-11 14:37:24,20221517,Salida,CW→CC,TNE,
242629104,Hito Galvarino,L2,2026-04-11 11:03:42,20232101,Concepcion,L2,2026-04-11 11:46:03,20221506,Salida,CW→CC,TNE,
242629104,Concepcion,L2,2026-04-11 13:19:59,20221506,Hito Galvarino,L2,2026-04-11 15:04:41,20232103,Salida,CC→CW,TNE,
242629157,Diagonal Bio Bio,L2,2026-04-11 07:22:45,20230302,Coronel,L2,2026-04-11 07:56:25,20233603,Salida,CC→CW,TNE,
242629157,Coronel,L2,2026-04-11 18:10:08,20233602,Alborada,L2,2026-04-11 18:52:28,20230601,Salida,CW→CC,TNE,
242629205,Laguna Quinenco,L2,2026-04-11 06:23:45,20233303,Concepcion,L2,2026-04-11 07:15:20,20221501,Salida,CW→CC,TNE,
242629205,Concepcion,L2,2026-04-11 16:18:34,20221502,Huinca,L2,2026-04-11 17:16:36,20232703,Salida,CC→CW,TNE,
242629216,Cristo Redentor,L2,2026-04-11 06:27:23,20233003,Concepcion,L2,2026-04-11 07:15:20,20221513,Salida,CW→CC,TNE,
242629216,Concepcion,L2,2026-04-11 14:33:31,20221508,Cristo Redentor,L2,2026-04-11 15:14:30,20233001,Salida,CC→CW,TNE,
242629276,Alborada,L2,2026-04-11 20:02:31,20230604,Huinca,L2,2026-04-11 20:37:33,20232701,Salida,CC→CW,TNE,
242629330,Cristo Redentor,L2,2026-04-11 11:03:08,20233005,Concepcion,L2,2026-04-11 11:47:20,20221502,Salida,CW→CC,TNE,
242629330,Concepcion,L2,2026-04-11 14:05:41,20221516,Cristo Redentor,L2,2026-04-11 15:12:49,20233005,Salida,CC→CW,TNE,
242629340,Los Canelos,L2,2026-04-11 15:42:07,20232406,Concepcion,L2,2026-04-11 16:21:19,20221802,Salida,CW→CC,TNE,
242629340,Concepcion,L2,2026-04-11 19:23:18,20221801,Los Canelos,L2,2026-04-11 20:04:58,20232404,Salida,CC→CW,TNE,
242631274,Huinca,L2,2026-04-11 09:20:06,20232702,Concepcion,L2,2026-04-11 09:59:34,20221501,Salida,CW→CC,TNE,
242631274,Concepcion,L2,2026-04-11 17:25:24,20221512,Huinca,L2,2026-04-11 18:05:08,20232702,Salida,CC→CW,TNE,
242631325,Los Canelos,L2,2026-04-11 08:42:22,20232401,Concepcion,L2,2026-04-11 09:43:21,20221516,Salida,CW→CC,TNE,
242631325,Concepcion,L2,2026-04-11 17:14:36,20221501,Los Canelos,L2,2026-04-11 18:03:49,20232402,Salida,CC→CW,TNE,
242631637,Concepcion,L2,2026-04-11 14:19:27,20221501,Cdal. Raul Silva Henriquez,L2,2026-04-11 14:59:41,20231802,Salida,CC→CW,TNE,
242632218,Los Canelos,L2,2026-04-11 10:10:29,20232403,Concepcion,L2,2026-04-11 10:52:32,20221505,Salida,CW→CC,TNE,
242632218,Concepcion,L2,2026-04-11 13:05:21,20221512,Los Canelos,L2,2026-04-11 13:48:44,20232402,Salida,CC→CW,TNE,
242632265,Cristo Redentor,L2,2026-04-11 07:32:19,20233003,Concepcion,L2,2026-04-11 08:13:48,20221505,Salida,CW→CC,TNE,
242632265,Concepcion,L2,2026-04-11 17:03:47,20221516,Cristo Redentor,L2,2026-04-11 18:07:03,20233003,Salida,CC→CW,TNE,
242632819,Los Canelos,L2,2026-04-11 09:05:52,20232406,Concepcion,L2,2026-04-11 09:43:10,20221516,Salida,CW→CC,TNE,
242632819,Concepcion,L2,2026-04-11 11:35:19,20221508,Los Canelos,L2,2026-04-11 12:16:44,20232404,Salida,CC→CW,TNE,
242632896,Costa Mar,L2,2026-04-11 06:44:08,20230905,Concepcion,L2,2026-04-11 07:12:37,20221802,Salida,CW→CC,TNE,
242632896,Concepcion,,2026-04-11 07:22:10,20221801,Concepcion,,2026-04-11 07:23:40,20221509,Salida,,TNE,
242632941,Manquimavida,L1,2026-04-11 09:10:56,20220603,Lzo. Arenas,L1,2026-04-11 09:38:26,20222102,Salida,HQ→TH,TNE,
242632941,Lzo. Arenas,L1,2026-04-11 16:59:17,20222103,Manquimavida,L1,2026-04-11 17:45:20,20220602,Salida,TH→HQ,TNE,
242633837,Los Canelos,L2,2026-04-11 16:48:51,20232401,Hito Galvarino,L2,2026-04-11 16:58:03,20232104,Salida,CW→CC,TNE,
242634489,Concepcion,L2,2026-04-11 14:05:55,20221506,Coronel,L2,2026-04-11 15:20:30,20233602,Salida,CC→CW,TNE,
242634504,Laguna Quinenco,L2,2026-04-11 20:37:43,20233305,Los Canelos,L2,2026-04-11 20:58:59,20232404,Salida,CW→CC,TNE,
242634507,Los Canelos,L2,2026-04-11 12:00:23,20232401,Laguna Quinenco,L2,2026-04-11 12:09:52,20233304,Salida,CC→CW,TNE,
242634530,Los Canelos,L2,2026-04-11 08:44:28,20232404,Cristo Redentor,L2,2026-04-11 08:52:12,20233004,Salida,CC→CW,TNE,
242634530,Cristo Redentor,L2,2026-04-11 13:50:35,20233001,Los Canelos,L2,2026-04-11 14:01:55,20232406,Salida,CW→CC,TNE,
242635159,Cristo Redentor,L2,2026-04-11 08:49:33,20233001,Concepcion,L2,2026-04-11 09:44:34,20221505,Salida,CW→CC,TNE,
242635159,Concepcion,L2,2026-04-11 11:35:14,20221514,Laguna Quinenco,L2,2026-04-11 12:24:33,20233302,Salida,CC→CW,TNE,
242635673,Concepcion,L2,2026-04-11 10:14:55,20221501,Los Canelos,L2,2026-04-11 11:02:34,20232402,Salida,CC→CW,TNE,
242635673,Cdal. Raul Silva Henriquez,L2,2026-04-11 13:35:50,20231802,Concepcion,L2,2026-04-11 14:33:35,20221501,Salida,CW→CC,TNE,
242636478,Costa Mar,L2,2026-04-11 15:02:58,20230905,El Parque,L2,2026-04-11 15:49:10,20231201,Salida,CC→CW,TNE,
242636548,Lomas Coloradas,L2,2026-04-11 16:43:31,20231503,Laguna Quinenco,L2,2026-04-11 17:21:30,20233305,Salida,CC→CW,TNE,
242636548,Laguna Quinenco,L2,2026-04-11 18:46:56,20233306,Lomas Coloradas,L2,2026-04-11 19:11:29,20231503,Salida,CW→CC,TNE,
242636559,Cdal. Raul Silva Henriquez,L2,2026-04-11 10:19:47,20231802,Concepcion,L2,2026-04-11 10:49:50,20221516,Salida,CW→CC,TNE,
242636559,Concepcion,L2,2026-04-11 12:05:55,20221505,Cdal. Raul Silva Henriquez,L2,2026-04-11 12:36:29,20231804,Salida,CC→CW,TNE,
242636839,Costa Mar,L2,2026-04-11 11:31:18,20230901,Concepcion,L2,2026-04-11 12:57:29,20221516,Salida,CW→CC,TNE,
242636839,Concepcion,L2,2026-04-11 14:24:41,20221506,Costa Mar,L2,2026-04-11 14:50:27,20230904,Salida,CC→CW,TNE,
242636888,Los Canelos,L2,2026-04-11 13:41:58,20232406,Concepcion,L2,2026-04-11 14:35:24,20221514,Salida,CW→CC,TNE,
242636888,Concepcion,L2,2026-04-11 18:37:59,20221506,Hito Galvarino,L2,2026-04-11 19:31:00,20232103,Salida,CC→CW,TNE,
242636905,Los Canelos,L2,2026-04-11 07:46:01,20232404,Coronel,L2,2026-04-11 07:56:02,20233602,Salida,CC→CW,TNE,
242636918,Laguna Quinenco,L2,2026-04-11 12:07:32,20233303,Concepcion,L2,2026-04-11 13:00:37,20221802,Salida,CW→CC,TNE,
242636918,Concepcion,L2,2026-04-11 16:21:09,20221801,Laguna Quinenco,L2,2026-04-11 17:22:08,20233302,Salida,CC→CW,TNE,
242636919,Cristo Redentor,L2,2026-04-11 12:29:00,20233003,Concepcion,L2,2026-04-11 13:13:13,20221510,Salida,CW→CC,TNE,
242636919,Concepcion,L2,2026-04-11 18:28:34,20221508,Cristo Redentor,L2,2026-04-11 19:09:02,20233001,Salida,CC→CW,TNE,
242637005,Alborada,L2,2026-04-11 12:16:49,20230604,Lomas Coloradas,L2,2026-04-11 12:31:11,20231501,Salida,CC→CW,TNE,
242637029,Lomas Coloradas,L2,2026-04-11 13:18:12,20231503,Los Canelos,L2,2026-04-11 13:32:55,20232402,Salida,CC→CW,TNE,
242637029,Los Canelos,L2,2026-04-11 15:39:08,20232401,Lomas Coloradas,L2,2026-04-11 15:59:08,20231503,Salida,CW→CC,TNE,
242637142,Los Canelos,L2,2026-04-11 13:16:25,20232402,Cdal. Raul Silva Henriquez,L2,2026-04-11 14:11:33,20231801,Salida,CW→CC,TNE,
242637142,Cdal. Raul Silva Henriquez,L2,2026-04-11 17:50:32,20231801,Cristo Redentor,L2,2026-04-11 18:08:33,20233001,Salida,CC→CW,TNE,
242637165,Cristo Redentor,L2,2026-04-11 16:48:08,20233006,Lomas Coloradas,L2,2026-04-11 17:08:35,20231504,Salida,CW→CC,TNE,
242637187,Laguna Quinenco,L2,2026-04-11 11:00:58,20233302,Juan Pablo II,L2,2026-04-11 11:35:48,20230002,Salida,CW→CC,TNE,
242637201,Laguna Quinenco,L2,2026-04-11 07:56:28,20233304,Concepcion,L2,2026-04-11 08:43:13,20221516,Salida,CW→CC,TNE,
242637201,Concepcion,L2,2026-04-11 13:06:38,20221516,Laguna Quinenco,L2,2026-04-11 13:54:40,20233304,Salida,CC→CW,TNE,
242666700,Pedro Medina,L1,2026-04-11 18:14:20,20220902,Los Canelos,L2,2026-04-11 19:04:30,20232402,Salida,L1→L2,TNE,
242669969,Lomas Coloradas,L2,2026-04-11 14:47:37,20231503,Los Canelos,L2,2026-04-11 15:08:56,20232404,Salida,CC→CW,TNE,
242669969,Los Canelos,L2,2026-04-11 18:17:57,20232405,Lomas Coloradas,L2,2026-04-11 18:38:53,20231503,Salida,CW→CC,TNE,
242669988,Cdal. Raul Silva Henriquez,L2,2026-04-11 11:34:08,20231801,Concepcion,L2,2026-04-11 12:05:11,20221516,Salida,CW→CC,TNE,
242670106,Cristo Redentor,L2,2026-04-11 11:01:21,20233002,Concepcion,L2,2026-04-11 11:43:03,20221512,Salida,CW→CC,TNE,
242670106,Concepcion,L2,2026-04-11 16:38:46,20221508,Cristo Redentor,L2,2026-04-11 17:19:20,20233006,Salida,CC→CW,TNE,
242672602,Huinca,L2,2026-04-11 08:06:17,20232706,Concepcion,L2,2026-04-11 08:41:40,20221512,Salida,CW→CC,TNE,
242672602,Concepcion,L2,2026-04-11 14:11:54,20221506,Huinca,L2,2026-04-11 15:10:22,20232706,Salida,CC→CW,TNE,
242672712,Coronel,L2,2026-04-11 06:59:21,20233601,Concepcion,L2,2026-04-11 07:47:29,20221802,Salida,CW→CC,TNE,
242672712,Concepcion,,2026-04-11 13:01:39,20221802,Concepcion,,2026-04-11 13:02:10,20221513,Salida,,TNE,
242672712,Concepcion,L2,2026-04-11 13:52:49,20221509,Laguna Quinenco,L2,2026-04-11 15:17:14,20233306,Salida,CC→CW,TNE,
242685930,Concepcion,L2,2026-04-11 21:21:38,20221801,Costa Mar,L2,2026-04-11 21:44:01,20230903,Salida,CC→CW,TNE,
242686097,Diagonal Bio Bio,L2,2026-04-11 14:18:38,20230303,Concepcion,L2,2026-04-11 14:33:06,20221801,Salida Sin Entrada,CW→CC,TNE,
242686097,Concepcion,L2,2026-04-11 17:52:12,20221802,Diagonal Bio Bio,L2,2026-04-11 18:10:30,20230304,Salida,CC→CW,TNE,
242686299,Lomas Coloradas,L2,2026-04-11 09:43:49,20231503,Concepcion,L2,2026-04-11 10:23:40,20221516,Salida,CW→CC,TNE,
242686299,Concepcion,L2,2026-04-11 17:45:05,20221512,Lomas Coloradas,L2,2026-04-11 18:21:19,20231503,Salida,CC→CW,TNE,
242686570,Coronel,L2,2026-04-11 18:02:37,20233602,Concepcion,L2,2026-04-11 18:59:50,20221510,Salida,CW→CC,TNE,
242687042,Cristo Redentor,L2,2026-04-11 08:24:19,20233005,Concepcion,L2,2026-04-11 09:15:20,20221516,Salida,CW→CC,TNE,
242687042,Concepcion,L2,2026-04-11 12:49:59,20221512,Cristo Redentor,L2,2026-04-11 13:37:01,20233004,Salida,CC→CW,TNE,
242687092,Concepcion,L2,2026-04-11 18:51:12,20221508,Lomas Coloradas,L2,2026-04-11 19:20:59,20231505,Salida,CC→CW,TNE,
