tarjeta_id,origen,linea_entrada,fecha_entrada,terminal_entrada,destino,linea_salida,fecha_salida,terminal_salida,tipo_salida,direccion,tipo_tarjeta,contrato1
312646656,Concepcion,L2,2026-03-24 14:28:49,20221515,Laguna Quinenco,L2,2026-03-24 15:19:37,20233302,Salida,CC→CW,TNE,
312646663,Laguna Quinenco,L2,2026-03-24 08:42:59,20233305,Concepcion,L2,2026-03-24 09:32:12,20221504,Salida,CW→CC,TNE,
312646668,Coronel,L2,2026-03-24 06:34:57,20233601,Concepcion,L2,2026-03-24 07:24:30,20221503,Salida,CW→CC,TNE,
312646668,Concepcion,L2,2026-03-24 15:17:45,20221501,Coronel,L2,2026-03-24 16:15:53,20233603,Salida,CC→CW,TNE,
312646687,Concepcion,L2,2026-03-24 19:41:23,20221513,Cristo Redentor,L2,2026-03-24 20:23:03,20233003,Salida,CC→CW,TNE,
312646695,Coronel,L2,2026-03-24 06:58:37,20233603,UTF Santa Maria,L1,2026-03-24 08:14:41,20222402,Salida,L2→L1,TNE,
312646695,UTF Santa Maria,L1,2026-03-24 12:08:07,20222401,Coronel,L2,2026-03-24 13:05:38,20233604,Salida,L1→L2,TNE,
312646698,Chiguayante,L1,2026-03-24 07:18:02,20221203,Concepcion,L1,2026-03-24 07:33:48,20221517,Salida,HQ→TH,TNE,
312646753,Los Canelos,L2,2026-03-24 05:54:36,20232401,Juan Pablo II,L2,2026-03-24 06:33:18,20230003,Salida,CW→CC,TNE,
312646753,Juan Pablo II,L2,2026-03-24 18:34:06,20230003,Los Canelos,L2,2026-03-24 19:10:06,20232401,Salida,CC→CW,TNE,
312646768,Cdal. Raul Silva Henriquez,L2,2026-03-24 09:20:25,20231802,Concepcion,L2,2026-03-24 09:47:02,20221516,Salida,CW→CC,TNE,
312646778,Cristo Redentor,L2,2026-03-24 07:37:52,20233004,Concepcion,L2,2026-03-24 08:29:48,20221515,Salida,CW→CC,TNE,
312646778,Concepcion,L2,2026-03-24 17:06:50,20221513,Hito Galvarino,L2,2026-03-24 17:45:28,20232101,Salida,CC→CW,TNE,
312646802,Concepcion,L2,2026-03-24 18:38:24,20221516,Los Canelos,L2,2026-03-24 19:22:24,20232403,Salida,CC→CW,TNE,
312646831,Coronel,L2,2026-03-24 07:41:06,20233601,Concepcion,L2,2026-03-24 08:42:54,20221512,Salida,CW→CC,TNE,
312646831,Concepcion,L2,2026-03-24 16:48:39,20221514,Coronel,L2,2026-03-24 17:39:04,20233602,Salida,CC→CW,TNE,
312646840,Cristo Redentor,L2,2026-03-24 17:34:52,20233003,Concepcion,L2,2026-03-24 18:21:00,20221506,Salida,CW→CC,TNE,
312646840,Concepcion,L2,2026-03-24 22:19:07,20221516,Cristo Redentor,L2,2026-03-24 23:02:55,20233003,Salida,CC→CW,TNE,
312646849,Cdal. Raul Silva Henriquez,L2,2026-03-24 14:06:01,20231804,Concepcion,L2,2026-03-24 14:35:23,20221505,Salida,CW→CC,TNE,
312647373,Coronel,L2,2026-03-24 06:18:17,20233601,Concepcion,L2,2026-03-24 07:23:45,20221514,Salida,CW→CC,TNE,
312647373,Concepcion,L2,2026-03-24 14:52:55,20221510,Cristo Redentor,L2,2026-03-24 15:53:47,20233002,Salida,CC→CW,TNE,
312647386,Coronel,L2,2026-03-24 16:47:50,20233602,Concepcion,L2,2026-03-24 17:34:37,20221513,Salida,CW→CC,TNE,
312647400,Coronel,L2,2026-03-24 08:24:06,20233603,Concepcion,L2,2026-03-24 09:16:40,20221511,Salida,CW→CC,TNE,
312647400,Concepcion,L2,2026-03-24 14:34:28,20221516,Coronel,L2,2026-03-24 15:24:37,20233604,Salida,CC→CW,TNE,
312647401,Huinca,L2,2026-03-24 13:52:23,20232704,Diagonal Bio Bio,L2,2026-03-24 14:25:33,20230303,Salida,CW→CC,TNE,
312647401,Concepcion,L2,2026-03-24 17:17:19,20221509,Huinca,L2,2026-03-24 18:01:01,20232703,Salida,CC→CW,TNE,
312647460,Cdal. Raul Silva Henriquez,L2,2026-03-24 07:08:03,20231801,Concepcion,L2,2026-03-24 07:43:44,20221514,Salida,CW→CC,TNE,
312647460,Concepcion,L2,2026-03-24 19:06:56,20221506,Cdal. Raul Silva Henriquez,L2,2026-03-24 19:34:08,20231803,Salida,CC→CW,TNE,
312647468,Higueras,L1,2026-03-24 20:59:13,20223002,Cristo Redentor,L2,2026-03-24 22:06:47,20233005,Salida,L1→L2,TNE,
312647530,Juan Pablo II,L2,2026-03-24 22:24:56,20230005,Huinca,L2,2026-03-24 23:01:25,20232705,Salida,CC→CW,TNE,
312647533,Concepcion,L1,2026-03-24 15:29:12,20221502,Higueras,L1,2026-03-24 16:33:26,20223003,Salida,HQ→TH,TNE,
312647552,Concepcion,L1,2026-03-24 19:15:35,20221503,Hualqui,L1,2026-03-24 20:07:32,20220001,Salida,TH→HQ,TNE,
312647657,Lomas Coloradas,L2,2026-03-24 12:07:41,20231501,Concepcion,L2,2026-03-24 13:02:53,20221505,Salida,CW→CC,TNE,
312647718,Huinca,L2,2026-03-24 12:07:52,20232705,Costa Mar,L2,2026-03-24 12:45:41,20230905,Salida,CW→CC,TNE,
312647718,Costa Mar,L2,2026-03-24 17:46:12,20230905,Huinca,L2,2026-03-24 18:13:36,20232702,Salida,CC→CW,TNE,
312647722,Concepcion,L1,2026-03-24 16:08:43,20221507,Hualqui,L1,2026-03-24 17:01:42,20220001,Salida,TH→HQ,TNE,
312647723,Cristo Redentor,L2,2026-03-24 08:19:47,20233001,Concepcion,L2,2026-03-24 09:06:38,20221501,Salida,CW→CC,TNE,
312647723,Concepcion,L2,2026-03-24 20:24:50,20221505,Cristo Redentor,L2,2026-03-24 21:07:54,20233003,Salida,CC→CW,TNE,
312647745,UTF Santa Maria,L1,2026-03-24 11:56:51,20222401,Laguna Quinenco,L2,2026-03-24 13:02:06,20233303,Salida,L1→L2,TNE,
312647762,Diagonal Bio Bio,L2,2026-03-24 08:06:32,20230304,Cdal. Raul Silva Henriquez,L2,2026-03-24 08:41:06,20231803,Salida,CC→CW,TNE,
312647762,Cdal. Raul Silva Henriquez,L2,2026-03-24 11:49:11,20231804,Lomas Coloradas,L2,2026-03-24 11:58:24,20231503,Salida,CW→CC,TNE,
312647762,Lomas Coloradas,L2,2026-03-24 13:28:11,20231501,Cdal. Raul Silva Henriquez,L2,2026-03-24 13:42:28,20231801,Salida,CC→CW,TNE,
312647783,Cristo Redentor,L2,2026-03-24 12:31:14,20233003,Costa Mar,L2,2026-03-24 13:06:58,20230902,Salida,CW→CC,TNE,
312647783,Costa Mar,L2,2026-03-24 18:00:24,20230903,Cristo Redentor,L2,2026-03-24 18:26:56,20233006,Salida,CC→CW,TNE,
312647791,Cdal. Raul Silva Henriquez,L2,2026-03-24 08:32:26,20231802,Concepcion,L2,2026-03-24 09:05:47,20221510,Salida,CW→CC,TNE,
312647791,Concepcion,L2,2026-03-24 14:33:25,20221501,Laguna Quinenco,L2,2026-03-24 15:19:21,20233305,Salida,CC→CW,TNE,
312647791,Laguna Quinenco,L2,2026-03-24 20:40:47,20233306,Cdal. Raul Silva Henriquez,L2,2026-03-24 21:06:24,20231801,Salida,CW→CC,TNE,
312647801,Concepcion,L2,2026-03-24 19:24:07,20221503,Cristo Redentor,L2,2026-03-24 20:10:24,20233001,Salida,CC→CW,TNE,
312647804,Concepcion,L2,2026-03-24 12:56:11,20221504,Cristo Redentor,L2,2026-03-24 13:41:24,20233001,Salida,CC→CW,TNE,
312647815,Concepcion,L2,2026-03-24 19:26:16,20221513,Los Canelos,L2,2026-03-24 20:05:45,20232401,Salida,CC→CW,TNE,
312647828,Laguna Quinenco,L2,2026-03-24 11:31:52,20233301,Concepcion,L2,2026-03-24 12:20:41,20221513,Salida,CW→CC,TNE,
312647829,Concepcion,L2,2026-03-24 12:48:07,20221501,Huinca,L2,2026-03-24 13:39:09,20232703,Salida,CC→CW,TNE,
312647890,Los Canelos,L2,2026-03-24 12:22:07,20232401,Costa Mar,L2,2026-03-24 12:45:56,20230905,Salida,CW→CC,TNE,
312647890,Costa Mar,L2,2026-03-24 17:53:16,20230902,Los Canelos,L2,2026-03-24 18:24:37,20232402,Salida,CC→CW,TNE,
312647922,Cristo Redentor,L2,2026-03-24 07:00:42,20233003,Concepcion,L2,2026-03-24 07:45:10,20221513,Salida,CW→CC,TNE,
312647922,Concepcion,L2,2026-03-24 19:21:59,20221514,Cristo Redentor,L2,2026-03-24 20:21:44,20233003,Salida,CC→CW,TNE,
312647951,Concepcion,L2,2026-03-24 10:15:04,20221516,Hito Galvarino,L2,2026-03-24 10:58:49,20232102,Salida,CC→CW,TNE,
312647966,Coronel,L2,2026-03-24 11:24:57,20233602,Concepcion,L2,2026-03-24 12:21:12,20221515,Salida,CW→CC,TNE,
312647966,Concepcion,L2,2026-03-24 17:13:06,20221512,Coronel,L2,2026-03-24 18:11:27,20233603,Salida,CC→CW,TNE,
312648056,Cristo Redentor,L2,2026-03-24 06:37:47,20233002,Concepcion,L2,2026-03-24 07:26:46,20221515,Salida,CW→CC,TNE,
312648056,Concepcion,L2,2026-03-24 18:16:43,20221508,Cristo Redentor,L2,2026-03-24 19:27:39,20233001,Salida,CC→CW,TNE,
312648066,Costa Mar,L2,2026-03-24 20:11:05,20230902,Diagonal Bio Bio,L2,2026-03-24 20:33:53,20230303,Salida,CW→CC,TNE,
312648066,Diagonal Bio Bio,L2,2026-03-24 20:59:43,20230302,Costa Mar,L2,2026-03-24 21:15:00,20230902,Salida,CC→CW,TNE,
312648079,Coronel,L2,2026-03-24 12:09:56,20233601,Juan Pablo II,L2,2026-03-24 12:53:21,20230002,Salida,CW→CC,TNE,
312648099,Los Canelos,L2,2026-03-24 12:36:11,20232401,Concepcion,L2,2026-03-24 13:04:01,20221508,Salida,CW→CC,TNE,
312648099,Concepcion,L2,2026-03-24 16:25:16,20221510,Los Canelos,L2,2026-03-24 17:12:24,20232402,Salida,CC→CW,TNE,
312648103,Cdal. Raul Silva Henriquez,L2,2026-03-24 08:21:30,20231801,Concepcion,L2,2026-03-24 08:53:52,20221514,Salida,CW→CC,TNE,
312648103,Cdal. Raul Silva Henriquez,L2,2026-03-24 17:03:19,20231802,Juan Pablo II,L2,2026-03-24 17:26:31,20230002,Salida,CW→CC,TNE,
312648106,Cdal. Raul Silva Henriquez,L2,2026-03-24 08:57:52,20231803,Concepcion,L2,2026-03-24 09:30:24,20221501,Salida,CW→CC,TNE,
312648139,Cristo Redentor,L2,2026-03-24 11:38:08,20233006,Concepcion,L2,2026-03-24 12:20:14,20221503,Salida,CW→CC,TNE,
312648139,Concepcion,L2,2026-03-24 18:15:16,20221513,Cristo Redentor,L2,2026-03-24 19:02:46,20233006,Salida,CC→CW,TNE,
312648170,Huinca,L2,2026-03-24 10:10:24,20232701,Concepcion,L2,2026-03-24 10:48:56,20221515,Salida,CW→CC,TNE,
312648182,Coronel,L2,2026-03-24 10:34:43,20233601,Concepcion,L2,2026-03-24 11:27:42,20221506,Salida,CW→CC,TNE,
312648182,Concepcion,L2,2026-03-24 12:49:23,20221506,Hito Galvarino,L2,2026-03-24 13:33:00,20232102,Salida,CC→CW,TNE,
312648182,Hito Galvarino,L2,2026-03-24 16:16:14,20232101,Concepcion,L2,2026-03-24 16:47:33,20221506,Salida,CW→CC,TNE,
312648182,Concepcion,L2,2026-03-24 19:16:59,20221501,Coronel,L2,2026-03-24 20:17:41,20233603,Salida,CC→CW,TNE,
312648183,Costa Mar,L2,2026-03-24 07:33:27,20230901,UTF Santa Maria,L1,2026-03-24 08:12:44,20222401,Salida,L2→L1,TNE,
312648206,Hito Galvarino,L2,2026-03-24 12:32:22,20232103,Costa Mar,L2,2026-03-24 13:07:01,20230903,Salida,CW→CC,TNE,
312648206,Costa Mar,L2,2026-03-24 16:09:12,20230902,Hito Galvarino,L2,2026-03-24 16:50:03,20232101,Salida,CC→CW,TNE,
312648212,Los Canelos,L2,2026-03-24 07:06:57,20232401,Concepcion,L2,2026-03-24 07:56:39,20221501,Salida,CW→CC,TNE,
312648212,Concepcion,L2,2026-03-24 15:53:16,20221514,Los Canelos,L2,2026-03-24 16:55:13,20232402,Salida,CC→CW,TNE,
312648267,Cdal. Raul Silva Henriquez,L2,2026-03-24 12:46:31,20231803,Concepcion,L2,2026-03-24 13:21:00,20221513,Salida,CW→CC,TNE,
312648320,Cristo Redentor,L2,2026-03-24 06:58:07,20233001,Concepcion,L2,2026-03-24 07:46:45,20221512,Salida,CW→CC,TNE,
312648320,Concepcion,L2,2026-03-24 14:28:05,20221506,Huinca,L2,2026-03-24 15:15:12,20232703,Salida,CC→CW,TNE,
312658405,Hito Galvarino,L2,2026-03-24 06:55:59,20232102,Juan Pablo II,L2,2026-03-24 07:30:01,20230004,Salida,CW→CC,TNE,
312658405,Concepcion,L2,2026-03-24 12:39:34,20221501,Hito Galvarino,L2,2026-03-24 13:32:46,20232103,Salida,CC→CW,TNE,
312658444,Los Canelos,L2,2026-03-24 07:13:59,20232401,Los Condores,L1,2026-03-24 08:17:51,20222703,Salida,L2→L1,TNE,
312658444,Concepcion,L2,2026-03-24 17:17:09,20221505,Los Canelos,L2,2026-03-24 17:59:30,20232402,Salida,CC→CW,TNE,
312658460,Los Canelos,L2,2026-03-24 07:16:52,20232403,Los Condores,L1,2026-03-24 08:17:55,20222702,Salida,L2→L1,TNE,
312658460,Concepcion,L2,2026-03-24 16:34:33,20221506,Los Canelos,L2,2026-03-24 17:11:42,20232405,Salida,CC→CW,TNE,
312658478,Cdal. Raul Silva Henriquez,L2,2026-03-24 16:51:34,20231804,Laguna Quinenco,L2,2026-03-24 17:18:48,20233306,Salida,CC→CW,TNE,
312658478,Laguna Quinenco,L2,2026-03-24 18:05:35,20233303,Cdal. Raul Silva Henriquez,L2,2026-03-24 18:33:36,20231802,Salida,CW→CC,TNE,
312658489,Concepcion,L2,2026-03-24 21:39:29,20221501,Costa Mar,L2,2026-03-24 21:58:47,20230905,Salida,CC→CW,TNE,
312658497,Coronel,L2,2026-03-24 08:38:50,20233601,Costa Mar,L2,2026-03-24 09:13:33,20230902,Salida,CW→CC,TNE,
312658497,Costa Mar,L2,2026-03-24 14:40:31,20230905,Coronel,L2,2026-03-24 15:22:17,20233601,Salida,CC→CW,TNE,
312658509,Concepcion,L2,2026-03-24 18:18:05,20221509,Coronel,L2,2026-03-24 19:10:18,20233604,Salida,CC→CW,TNE,
312658524,Cristo Redentor,L2,2026-03-24 12:13:19,20233003,Concepcion,L2,2026-03-24 13:00:39,20221501,Salida,CW→CC,TNE,
312658573,Concepcion,L2,2026-03-24 20:11:34,20221803,Lomas Coloradas,L2,2026-03-24 20:34:47,20231504,Salida,CC→CW,TNE,
312658577,Cdal. Raul Silva Henriquez,L2,2026-03-24 16:36:58,20231802,Huinca,L2,2026-03-24 16:54:55,20232706,Salida,CC→CW,TNE,
312658584,Hito Galvarino,L2,2026-03-24 13:55:45,20232101,Concepcion,L2,2026-03-24 14:37:15,20221506,Salida,CW→CC,TNE,
312658584,Concepcion,L2,2026-03-24 19:22:41,20221508,Hito Galvarino,L2,2026-03-24 20:14:14,20232102,Salida,CC→CW,TNE,
312658596,Hito Galvarino,L2,2026-03-24 10:17:03,20232101,Concepcion,L2,2026-03-24 10:49:03,20221511,Salida,CW→CC,TNE,
312658596,Concepcion,L2,2026-03-24 17:54:49,20221510,Hito Galvarino,L2,2026-03-24 18:30:51,20232103,Salida,CC→CW,TNE,
312658607,Lomas Coloradas,L2,2026-03-24 11:19:45,20231501,Costa Mar,L2,2026-03-24 11:29:21,20230902,Salida,CW→CC,TNE,
312658618,Coronel,L2,2026-03-24 12:13:04,20233602,Concepcion,L2,2026-03-24 13:00:44,20221513,Salida,CW→CC,TNE,
312658618,Concepcion,L2,2026-03-24 19:35:46,20221501,Coronel,L2,2026-03-24 20:28:01,20233602,Salida,CC→CW,TNE,
312658642,Concepcion,L2,2026-03-24 16:53:08,20221510,Cdal. Raul Silva Henriquez,L2,2026-03-24 17:32:10,20231804,Salida,CC→CW,TNE,
312658646,Cristo Redentor,L2,2026-03-24 06:50:17,20233002,Concepcion,L2,2026-03-24 07:45:26,20221514,Salida,CW→CC,TNE,
312658646,Concepcion,L2,2026-03-24 17:58:17,20221516,Cristo Redentor,L2,2026-03-24 18:52:14,20233003,Salida,CC→CW,TNE,
312658649,Lomas Coloradas,L2,2026-03-24 15:54:35,20231505,Juan Pablo II,L2,2026-03-24 16:12:55,20230001,Salida,CW→CC,TNE,
312658649,Concepcion,L2,2026-03-24 20:53:56,20221505,Lomas Coloradas,L2,2026-03-24 21:21:00,20231501,Salida,CC→CW,TNE,
312658653,Laguna Quinenco,L2,2026-03-24 17:49:51,20233304,UTF Santa Maria,L1,2026-03-24 18:48:57,20222401,Salida,L2→L1,TNE,
312658653,Concepcion,L2,2026-03-24 22:23:07,20221512,Laguna Quinenco,L2,2026-03-24 23:06:15,20233305,Salida,CC→CW,TNE,
312658660,Chiguayante,L1,2026-03-24 12:18:51,20221204,Concepcion,L1,2026-03-24 12:50:16,20221514,Salida,HQ→TH,TNE,
312658660,Concepcion,L2,2026-03-24 12:56:56,20221506,Costa Mar,L2,2026-03-24 13:35:43,20230903,Salida,CC→CW,TNE,
312658660,Costa Mar,L2,2026-03-24 18:13:22,20230902,Cdal. Raul Silva Henriquez,L2,2026-03-24 18:23:40,20231803,Salida,CC→CW,TNE,
312658660,Cdal. Raul Silva Henriquez,L2,2026-03-24 20:35:27,20231804,Chiguayante,L1,2026-03-24 21:35:24,20221204,Salida,L2→L1,TNE,
312658699,Laguna Quinenco,L2,2026-03-24 10:42:08,20233304,Diagonal Bio Bio,L2,2026-03-24 11:14:03,20230304,Salida,CW→CC,TNE,
312658699,Concepcion,L2,2026-03-24 18:15:43,20221501,Laguna Quinenco,L2,2026-03-24 19:06:18,20233305,Salida,CC→CW,TNE,
312658702,Los Canelos,L2,2026-03-24 08:21:46,20232401,Coronel,L2,2026-03-24 08:37:26,20233603,Salida,CC→CW,TNE,
312658702,Coronel,L2,2026-03-24 18:08:57,20233601,Los Canelos,L2,2026-03-24 18:24:44,20232401,Salida,CW→CC,TNE,
312658718,Huinca,L2,2026-03-24 18:21:54,20232703,Coronel,L2,2026-03-24 18:35:06,20233602,Salida,CC→CW,TNE,
312658718,Coronel,L2,2026-03-24 18:36:43,20233603,Huinca,L2,2026-03-24 18:50:50,20232706,Salida,CW→CC,TNE,
312658728,Los Canelos,L2,2026-03-24 07:03:43,20232403,Concepcion,L2,2026-03-24 07:45:30,20221515,Salida,CW→CC,TNE,
312658744,Los Canelos,L2,2026-03-24 08:38:09,20232402,UTF Santa Maria,L1,2026-03-24 09:29:42,20222402,Salida,L2→L1,TNE,
312658744,UTF Santa Maria,L1,2026-03-24 16:59:52,20222402,Los Canelos,L2,2026-03-24 18:10:31,20232404,Salida,L1→L2,TNE,
312658748,Concepcion,L2,2026-03-24 22:22:25,20221501,Cdal. Raul Silva Henriquez,L2,2026-03-24 22:48:13,20231801,Salida,CC→CW,TNE,
312658762,Huinca,L2,2026-03-24 06:15:00,20232701,Concepcion,L2,2026-03-24 06:37:16,20221508,Salida,CW→CC,TNE,
312658762,Concepcion,L2,2026-03-24 12:43:56,20221514,Los Canelos,L2,2026-03-24 13:36:53,20232403,Salida,CC→CW,TNE,
312658799,Coronel,L2,2026-03-24 08:31:44,20233602,Concepcion,L2,2026-03-24 09:12:55,20221508,Salida,CW→CC,TNE,
312658799,Concepcion,L2,2026-03-24 18:25:13,20221506,Coronel,L2,2026-03-24 19:21:11,20233601,Salida,CC→CW,TNE,
312658807,Concepcion,L2,2026-03-24 07:11:58,20221517,Los Canelos,L2,2026-03-24 07:45:07,20232405,Salida,CC→CW,TNE,
312658807,Los Canelos,L2,2026-03-24 18:16:15,20232406,Concepcion,L2,2026-03-24 18:57:14,20221515,Salida,CW→CC,TNE,
312658812,Laguna Quinenco,L2,2026-03-24 09:41:06,20233306,Concepcion,L2,2026-03-24 10:25:55,20221511,Salida,CW→CC,TNE,
312658812,Concepcion,L2,2026-03-24 16:35:04,20221516,Laguna Quinenco,L2,2026-03-24 17:20:05,20233304,Salida,CC→CW,TNE,
312658814,Laguna Quinenco,L2,2026-03-24 09:59:57,20233305,Concepcion,L2,2026-03-24 10:49:34,20221515,Salida,CW→CC,TNE,
312658814,Concepcion,L2,2026-03-24 12:45:22,20221501,Laguna Quinenco,L2,2026-03-24 13:56:35,20233305,Salida,CC→CW,TNE,
312658818,Chiguayante,L1,2026-03-24 16:58:18,20221201,Concepcion,L1,2026-03-24 17:31:35,20221516,Salida,HQ→TH,TNE,
312658832,Concepcion,,2026-03-24 14:30:02,20221501,Concepcion,,2026-03-24 14:31:16,20221802,Salida,,TNE,
312658832,Concepcion,,2026-03-24 14:45:43,20221801,Concepcion,,2026-03-24 14:46:16,20221513,Salida,,TNE,
312658847,Concepcion,L2,2026-03-24 20:38:05,20221512,Cdal. Raul Silva Henriquez,L2,2026-03-24 21:08:21,20231803,Salida,CC→CW,TNE,
312658857,Laguna Quinenco,L2,2026-03-24 07:08:13,20233303,Concepcion,L2,2026-03-24 07:58:01,20221512,Salida,CW→CC,TNE,
312658857,Concepcion,L2,2026-03-24 17:25:36,20221506,Laguna Quinenco,L2,2026-03-24 18:18:40,20233304,Salida,CC→CW,TNE,
312659360,Huinca,L2,2026-03-24 09:19:18,20232701,Concepcion,L2,2026-03-24 09:59:59,20221501,Salida,CW→CC,TNE,
312659360,Concepcion,L2,2026-03-24 11:40:16,20221501,Huinca,L2,2026-03-24 12:23:44,20232701,Salida,CC→CW,TNE,
312659366,Concepcion,L2,2026-03-24 16:07:03,20221516,El Parque,L2,2026-03-24 16:39:34,20231203,Salida,CC→CW,TNE,
312659370,Juan Pablo II,L2,2026-03-24 16:25:00,20230003,Cristo Redentor,L2,2026-03-24 16:58:08,20233005,Salida,CC→CW,TNE,
312659391,Coronel,L2,2026-03-24 06:48:08,20233603,Concepcion,L2,2026-03-24 07:38:42,20221513,Salida,CW→CC,TNE,
312659391,Concepcion,L2,2026-03-24 12:08:13,20221506,Coronel,L2,2026-03-24 12:54:58,20233604,Salida,CC→CW,TNE,
312659395,Coronel,L2,2026-03-24 06:17:14,20233602,Concepcion,L2,2026-03-24 07:06:20,20221510,Salida,CW→CC,TNE,
312659395,Concepcion,L2,2026-03-24 10:53:09,20221506,Coronel,L2,2026-03-24 12:16:16,20233603,Salida,CC→CW,TNE,
312659395,Los Canelos,L2,2026-03-24 20:07:58,20232401,Cristo Redentor,L2,2026-03-24 20:22:05,20233001,Salida,CC→CW,TNE,
312659398,Costa Mar,L2,2026-03-24 07:40:37,20230903,Concepcion,L2,2026-03-24 07:47:32,20221508,Salida,CW→CC,TNE,
312659398,Concepcion,L2,2026-03-24 20:28:11,20221512,Costa Mar,L2,2026-03-24 20:44:37,20230903,Salida,CC→CW,TNE,
312659431,Coronel,L2,2026-03-24 12:06:01,20233603,Concepcion,L2,2026-03-24 13:01:26,20221502,Salida,CW→CC,TNE,
312659431,Concepcion,L2,2026-03-24 18:27:52,20221505,Coronel,L2,2026-03-24 19:21:05,20233603,Salida,CC→CW,TNE,
312659442,Huinca,L2,2026-03-24 14:35:38,20232701,Concepcion,L2,2026-03-24 15:13:37,20221501,Salida,CW→CC,TNE,
312659442,Concepcion,L2,2026-03-24 20:19:43,20221516,Huinca,L2,2026-03-24 21:05:31,20232704,Salida,CC→CW,TNE,
312659463,Huinca,L2,2026-03-24 13:54:57,20232701,Concepcion,L2,2026-03-24 14:36:11,20221509,Salida,CW→CC,TNE,
312659463,Concepcion,L2,2026-03-24 17:11:11,20221505,Huinca,L2,2026-03-24 17:49:12,20232703,Salida,CC→CW,TNE,
312659486,Los Canelos,L2,2026-03-24 08:25:25,20232403,Concepcion,L2,2026-03-24 09:06:21,20221515,Salida,CW→CC,TNE,
312659486,Concepcion,L2,2026-03-24 17:33:04,20221510,Los Canelos,L2,2026-03-24 18:12:00,20232403,Salida,CC→CW,TNE,
312659495,Concepcion,L2,2026-03-24 20:46:03,20221507,Los Canelos,L2,2026-03-24 21:33:29,20232402,Salida,CC→CW,TNE,
312659508,Juan Pablo II,L2,2026-03-24 08:11:16,20230005,Pedro Medina,L1,2026-03-24 08:46:18,20220903,Salida,L2→L1,TNE,
312659508,Pedro Medina,L1,2026-03-24 18:22:01,20220902,Concepcion,L1,2026-03-24 18:40:02,20221803,Salida,HQ→TH,TNE,
312659565,Cristo Redentor,L2,2026-03-24 08:13:45,20233002,Concepcion,L2,2026-03-24 09:05:23,20221502,Salida,CW→CC,TNE,
312659565,Concepcion,L2,2026-03-24 17:57:19,20221515,Cristo Redentor,L2,2026-03-24 18:38:40,20233002,Salida,CC→CW,TNE,
312659577,Chiguayante,L1,2026-03-24 08:30:58,20221201,Concepcion,L1,2026-03-24 08:46:37,20221501,Salida,HQ→TH,TNE,
312659595,Coronel,L2,2026-03-24 08:05:06,20233601,Concepcion,L2,2026-03-24 09:07:16,20221501,Salida,CW→CC,TNE,
312659624,Concepcion,L2,2026-03-24 19:00:52,20221506,Cdal. Raul Silva Henriquez,L2,2026-03-24 19:34:25,20231803,Salida,CC→CW,TNE,
312659628,Concepcion,L2,2026-03-24 19:37:50,20221514,Cdal. Raul Silva Henriquez,L2,2026-03-24 20:07:02,20231802,Salida,CC→CW,TNE,
312659631,Cristo Redentor,L2,2026-03-24 17:28:06,20233002,Concepcion,L2,2026-03-24 18:08:35,20221512,Salida,CW→CC,TNE,
312659631,Concepcion,L2,2026-03-24 19:59:35,20221512,Cristo Redentor,L2,2026-03-24 20:38:00,20233003,Salida,CC→CW,TNE,
312659641,Concepcion,L2,2026-03-24 19:31:13,20221504,Cdal. Raul Silva Henriquez,L2,2026-03-24 20:23:31,20231802,Salida,CC→CW,TNE,
312659658,Concepcion,L2,2026-03-24 15:26:36,20221505,Costa Mar,L2,2026-03-24 15:46:57,20230905,Salida,CC→CW,TNE,
312659659,Costa Mar,L2,2026-03-24 06:54:03,20230905,Concepcion,L2,2026-03-24 07:12:28,20221507,Salida,CW→CC,TNE,
312659659,Concepcion,L2,2026-03-24 20:02:01,20221511,Costa Mar,L2,2026-03-24 20:28:39,20230903,Salida,CC→CW,TNE,
312659662,Lomas Coloradas,L2,2026-03-24 11:15:20,20231501,Concepcion,L2,2026-03-24 11:47:07,20221513,Salida,CW→CC,TNE,
312659662,Concepcion,L2,2026-03-24 17:20:38,20221510,Lomas Coloradas,L2,2026-03-24 17:57:51,20231504,Salida,CC→CW,TNE,
312659681,Hito Galvarino,L2,2026-03-24 08:54:21,20232102,Concepcion,L2,2026-03-24 09:30:17,20221516,Salida,CW→CC,TNE,
312659681,Concepcion,L2,2026-03-24 21:12:03,20221510,Hito Galvarino,L2,2026-03-24 21:44:08,20232102,Salida,CC→CW,TNE,
312659739,Hito Galvarino,L2,2026-03-24 09:50:43,20232101,Concepcion,L2,2026-03-24 10:27:38,20221501,Salida,CW→CC,TNE,
312659739,Concepcion,L2,2026-03-24 18:15:17,20221512,Hito Galvarino,L2,2026-03-24 18:52:48,20232101,Salida,CC→CW,TNE,
312659778,Laguna Quinenco,L2,2026-03-24 14:08:11,20233303,Concepcion,L2,2026-03-24 15:17:37,20221511,Salida,CW→CC,TNE,
312659778,Concepcion,L2,2026-03-24 17:48:16,20221511,Laguna Quinenco,L2,2026-03-24 18:43:13,20233302,Salida,CC→CW,TNE,
312659779,Lomas Coloradas,L2,2026-03-24 22:42:25,20231503,Los Canelos,L2,2026-03-24 22:58:11,20232405,Salida,CC→CW,TNE,
312659790,Hito Galvarino,L2,2026-03-24 07:32:37,20232101,Laguna Quinenco,L2,2026-03-24 07:52:34,20233306,Salida,CC→CW,TNE,
