tarjeta_id,origen,linea_entrada,fecha_entrada,terminal_entrada,destino,linea_salida,fecha_salida,terminal_salida,tipo_salida,direccion,tipo_tarjeta,contrato1
2000017670,Cristo Redentor,L2,2026-03-06 15:43:40,20233005,Concepcion,L2,2026-03-06 16:37:04,20221517,Salida,CW→CC,Conecta,
2000017670,Concepcion,L2,2026-03-06 20:50:57,20221506,Cristo Redentor,L2,2026-03-06 21:41:56,20233005,Salida,CC→CW,Conecta,
2000017769,Coronel,L2,2026-03-06 08:04:53,20233601,Concepcion,L2,2026-03-06 09:02:55,20221516,Salida,CW→CC,Conecta,
2000017769,Concepcion,L2,2026-03-06 17:08:08,20221516,Coronel,L2,2026-03-06 18:02:03,20233602,Salida,CC→CW,Conecta,
2000017823,Concepcion,L2,2026-03-06 20:54:58,20221515,Hito Galvarino,L2,2026-03-06 21:31:57,20232102,Salida,CC→CW,Conecta,
2000017883,Coronel,L2,2026-03-06 12:11:48,20233601,Costa Mar,L2,2026-03-06 12:48:08,20230901,Salida,CW→CC,Conecta,
2000017888,Alborada,L2,2026-03-06 06:23:02,20230601,Hito Galvarino,L2,2026-03-06 07:14:59,20232104,Salida,CC→CW,Conecta,
2000017888,Hito Galvarino,L2,2026-03-06 17:05:56,20232104,Alborada,L2,2026-03-06 17:41:35,20230601,Salida,CW→CC,Conecta,
2000017937,Laguna Quinenco,L2,2026-03-06 10:04:22,20233303,Concepcion,L2,2026-03-06 10:50:46,20221504,Salida,CW→CC,Conecta,
2000017937,Concepcion,L2,2026-03-06 12:19:04,20221508,Laguna Quinenco,L2,2026-03-06 13:45:33,20233306,Salida,CC→CW,Conecta,
2000017943,Laguna Quinenco,L2,2026-03-06 15:32:19,20233302,Huinca,L2,2026-03-06 15:50:13,20232706,Salida,CW→CC,Conecta,
2000018026,Concepcion,L1,2026-03-06 07:24:50,20221803,El Arenal,L1,2026-03-06 07:54:12,20223302,Salida,HQ→TH,Conecta,
2000018027,Concepcion,L1,2026-03-06 16:15:13,20221801,La Leonera,L1,2026-03-06 16:49:03,20220303,Salida,TH→HQ,Conecta,
2000018079,Pedro Medina,L1,2026-03-06 08:29:46,20220901,Concepcion,L1,2026-03-06 08:47:17,20221512,Salida,HQ→TH,Conecta,
2000018083,Huinca,L2,2026-03-06 10:53:55,20232703,Concepcion,L2,2026-03-06 11:43:44,20221502,Salida,CW→CC,Conecta,
2000018083,Concepcion,L2,2026-03-06 17:40:38,20221501,Huinca,L2,2026-03-06 18:21:52,20232703,Salida,CC→CW,Conecta,
2000018175,Costa Mar,L2,2026-03-06 18:17:10,20230901,Hito Galvarino,L2,2026-03-06 18:40:44,20232101,Salida,CC→CW,Conecta,
2000018207,Cdal. Raul Silva Henriquez,L2,2026-03-06 09:05:38,20231804,Concepcion,L2,2026-03-06 09:33:15,20221505,Salida,CW→CC,Conecta,
2000018279,Mercado,L1,2026-03-06 17:59:11,20223601,Concepcion,L1,2026-03-06 18:27:56,20221503,Salida,TH→HQ,Conecta,
2000018326,Lomas Coloradas,L2,2026-03-06 09:09:17,20231501,Diagonal Bio Bio,L2,2026-03-06 09:21:18,20230303,Salida,CW→CC,Conecta,
2000018326,Diagonal Bio Bio,L2,2026-03-06 13:03:01,20230304,Lomas Coloradas,L2,2026-03-06 13:25:04,20231505,Salida,CC→CW,Conecta,
2000018341,Lomas Coloradas,L2,2026-03-06 10:20:48,20231502,Concepcion,L2,2026-03-06 10:54:59,20221509,Salida,CW→CC,Conecta,
2000018341,Concepcion,L2,2026-03-06 12:30:32,20221508,Lomas Coloradas,L2,2026-03-06 13:25:42,20231503,Salida,CC→CW,Conecta,
2000018370,Hualqui,L1,2026-03-06 07:24:18,20220002,Juan Pablo II,L2,2026-03-06 08:25:24,20230003,Salida,L1→L2,Conecta,
2000018370,Juan Pablo II,L2,2026-03-06 16:15:17,20230005,Hualqui,L1,2026-03-06 16:59:08,20220003,Salida,L2→L1,Conecta,
2000018510,Cdal. Raul Silva Henriquez,L2,2026-03-06 07:07:56,20231804,Concepcion,L2,2026-03-06 07:48:58,20221503,Salida,CW→CC,Conecta,
2000018517,Concepcion,L2,2026-03-06 20:22:35,20221505,Cdal. Raul Silva Henriquez,L2,2026-03-06 20:56:40,20231804,Salida,CC→CW,Conecta,
2000018566,Coronel,L2,2026-03-06 14:30:29,20233604,Concepcion,L2,2026-03-06 15:27:08,20221506,Salida,CW→CC,Conecta,
2000018589,Lomas Coloradas,L2,2026-03-06 11:52:36,20231502,Cdal. Raul Silva Henriquez,L2,2026-03-06 11:57:00,20231802,Salida,CC→CW,Conecta,
2000018595,Cdal. Raul Silva Henriquez,L2,2026-03-06 07:08:37,20231804,Concepcion,L2,2026-03-06 07:47:52,20221506,Salida,CW→CC,Conecta,
2000018632,Cdal. Raul Silva Henriquez,L2,2026-03-06 06:41:28,20231802,Diagonal Bio Bio,L2,2026-03-06 06:59:25,20230301,Salida,CW→CC,Conecta,
2000018666,Concepcion,L2,2026-03-06 19:07:43,20221801,Cdal. Raul Silva Henriquez,L2,2026-03-06 19:40:37,20231801,Salida,CC→CW,Conecta,
2000018672,Cdal. Raul Silva Henriquez,L2,2026-03-06 06:41:47,20231801,Concepcion,L2,2026-03-06 07:09:29,20221513,Salida,CW→CC,Conecta,
2000018672,Concepcion,L2,2026-03-06 20:00:05,20221506,Cdal. Raul Silva Henriquez,L2,2026-03-06 20:25:01,20231802,Salida,CC→CW,Conecta,
2000018675,Cdal. Raul Silva Henriquez,L2,2026-03-06 07:06:38,20231801,Laguna Quinenco,L2,2026-03-06 07:25:32,20233304,Salida,CC→CW,Conecta,
2000018696,Cdal. Raul Silva Henriquez,L2,2026-03-06 15:58:07,20231803,Concepcion,L2,2026-03-06 16:27:56,20221516,Salida,CW→CC,Conecta,
2000018738,Cdal. Raul Silva Henriquez,L2,2026-03-06 06:11:48,20231803,UTF Santa Maria,L1,2026-03-06 07:11:10,20222403,Salida,L2→L1,Conecta,
2000018738,Concepcion,L2,2026-03-06 20:02:48,20221501,Cdal. Raul Silva Henriquez,L2,2026-03-06 20:26:12,20231802,Salida,CC→CW,Conecta,
2000018840,Cristo Redentor,L2,2026-03-06 07:13:34,20233001,Juan Pablo II,L2,2026-03-06 07:51:32,20230004,Salida,CW→CC,Conecta,
2000018840,Juan Pablo II,L2,2026-03-06 16:45:29,20230003,Cristo Redentor,L2,2026-03-06 17:25:31,20233004,Salida,CC→CW,Conecta,
2000018842,Higueras,L1,2026-03-06 06:39:20,20223003,Los Canelos,L2,2026-03-06 07:34:46,20232406,Salida,L1→L2,Conecta,
2000018860,Los Condores,L1,2026-03-06 08:15:31,20222702,Concepcion,L1,2026-03-06 08:35:56,20221516,Salida,TH→HQ,Conecta,
2000018876,Coronel,L2,2026-03-06 06:39:42,20233604,Concepcion,L2,2026-03-06 07:32:44,20221506,Salida,CW→CC,Conecta,
2000018876,Concepcion,L2,2026-03-06 21:02:15,20221513,Coronel,L2,2026-03-06 21:47:04,20233604,Salida,CC→CW,Conecta,
2000018888,Hualqui,L1,2026-03-06 08:29:33,20220003,Concepcion,L1,2026-03-06 09:03:03,20221517,Salida,HQ→TH,Conecta,
2000018900,Concepcion,L2,2026-03-06 11:25:39,20221512,Lomas Coloradas,L2,2026-03-06 11:52:31,20231502,Salida,CC→CW,Conecta,
2000018900,Lomas Coloradas,L2,2026-03-06 15:59:05,20231501,Concepcion,L2,2026-03-06 16:26:31,20221513,Salida,CW→CC,Conecta,
2000018900,Concepcion,L2,2026-03-06 19:14:49,20221512,Lomas Coloradas,L2,2026-03-06 19:37:09,20231503,Salida,CC→CW,Conecta,
2000019006,Juan Pablo II,L2,2026-03-06 14:19:08,20230005,Lomas Coloradas,L2,2026-03-06 15:00:53,20231503,Salida,CC→CW,Conecta,
2000019007,Concepcion,L2,2026-03-06 19:17:24,20221513,Los Canelos,L2,2026-03-06 20:06:33,20232403,Salida,CC→CW,Conecta,
2000019111,Costa Mar,L2,2026-03-06 12:33:08,20230904,Lomas Coloradas,L2,2026-03-06 12:44:15,20231504,Salida,CC→CW,Conecta,
2000019111,Lomas Coloradas,L2,2026-03-06 17:24:35,20231502,Costa Mar,L2,2026-03-06 17:38:33,20230905,Salida,CW→CC,Conecta,
2000019121,Concepcion,L2,2026-03-06 07:56:12,20221511,Coronel,L2,2026-03-06 08:44:12,20233601,Salida,CC→CW,Conecta,
2000019121,Coronel,L2,2026-03-06 16:00:09,20233601,Juan Pablo II,L2,2026-03-06 16:40:00,20230004,Salida,CW→CC,Conecta,
2000019218,Los Condores,L1,2026-03-06 17:06:48,20222703,Los Canelos,L2,2026-03-06 18:19:04,20232404,Salida,L1→L2,Conecta,
2000019218,Los Canelos,L2,2026-03-06 19:33:17,20232406,Concepcion,L2,2026-03-06 20:10:54,20221803,Salida,CW→CC,Conecta,
2000019238,Cdal. Raul Silva Henriquez,L2,2026-03-06 09:45:53,20231801,Hito Galvarino,L2,2026-03-06 10:04:39,20232101,Salida,CC→CW,Conecta,
2000019238,Hito Galvarino,L2,2026-03-06 18:34:25,20232104,Cdal. Raul Silva Henriquez,L2,2026-03-06 18:46:44,20231801,Salida,CW→CC,Conecta,
2000019284,Los Condores,L1,2026-03-06 08:18:21,20222702,Concepcion,L1,2026-03-06 08:35:45,20221505,Salida,TH→HQ,Conecta,
2000019303,Mercado,L1,2026-03-06 18:52:05,20223601,Concepcion,L1,2026-03-06 19:29:20,20221515,Salida,TH→HQ,Conecta,
2000019417,Hito Galvarino,L2,2026-03-06 16:45:39,20232103,El Parque,L2,2026-03-06 17:12:49,20231204,Salida,CW→CC,Conecta,
2000019447,Lomas Coloradas,L2,2026-03-06 06:58:02,20231503,Concepcion,L2,2026-03-06 07:21:11,20221512,Salida,CW→CC,Conecta,
2000019558,Los Canelos,L2,2026-03-06 10:09:16,20232403,Concepcion,L2,2026-03-06 10:47:54,20221512,Salida,CW→CC,Conecta,
2000019563,Los Canelos,L2,2026-03-06 08:14:12,20232401,Juan Pablo II,L2,2026-03-06 08:55:09,20230001,Salida,CW→CC,Conecta,
2000019563,Concepcion,L2,2026-03-06 12:12:10,20221802,Los Canelos,L2,2026-03-06 12:57:40,20232401,Salida,CC→CW,Conecta,
2000019637,Hito Galvarino,L2,2026-03-06 07:41:53,20232103,Juan Pablo II,L2,2026-03-06 08:10:35,20230002,Salida,CW→CC,Conecta,
2000019637,Juan Pablo II,L2,2026-03-06 16:35:08,20230002,Hito Galvarino,L2,2026-03-06 17:03:47,20232101,Salida,CC→CW,Conecta,
2000019759,Costa Mar,L2,2026-03-06 07:59:50,20230905,Concepcion,L2,2026-03-06 08:17:31,20221510,Salida,CW→CC,Conecta,
2000019759,Concepcion,L2,2026-03-06 18:47:05,20221510,Costa Mar,L2,2026-03-06 19:02:51,20230903,Salida,CC→CW,Conecta,
2000019769,Los Condores,L1,2026-03-06 08:44:24,20222701,El Arenal,L1,2026-03-06 08:53:26,20223302,Salida,HQ→TH,Conecta,
2000019769,El Arenal,L1,2026-03-06 17:18:04,20223303,Los Condores,L1,2026-03-06 17:44:15,20222703,Salida,TH→HQ,Conecta,
2000019938,Lomas Coloradas,L2,2026-03-06 06:42:18,20231501,Concepcion,L2,2026-03-06 07:09:43,20221507,Salida,CW→CC,Conecta,
2000019938,Concepcion,L2,2026-03-06 18:08:15,20221517,Lomas Coloradas,L2,2026-03-06 18:31:13,20231501,Salida,CC→CW,Conecta,
2000020014,Costa Mar,L2,2026-03-06 17:32:44,20230905,Concepcion,L2,2026-03-06 17:54:40,20221516,Salida,CW→CC,Conecta,
2000020014,Concepcion,L2,2026-03-06 19:29:55,20221517,Costa Mar,L2,2026-03-06 19:46:45,20230901,Salida,CC→CW,Conecta,
2000020063,Manquimavida,L1,2026-03-06 07:27:15,20220601,Concepcion,L1,2026-03-06 08:01:38,20221511,Salida,HQ→TH,Conecta,
2000020063,Concepcion,L1,2026-03-06 18:01:17,20221509,Manquimavida,L1,2026-03-06 18:46:07,20220603,Salida,TH→HQ,Conecta,
2000020066,La Leonera,L1,2026-03-06 11:49:32,20220302,Concepcion,L1,2026-03-06 12:15:08,20221802,Salida,HQ→TH,Conecta,
2000020080,Concepcion,L2,2026-03-06 17:58:01,20221506,Lomas Coloradas,L2,2026-03-06 18:20:09,20231502,Salida,CC→CW,Conecta,
2000020087,Concepcion,L1,2026-03-06 20:20:05,20221512,Manquimavida,L1,2026-03-06 20:45:24,20220603,Salida,TH→HQ,Conecta,
2000020118,Coronel,L2,2026-03-06 13:42:36,20233602,Concepcion,L2,2026-03-06 14:39:26,20221513,Salida,CW→CC,Conecta,
2000020170,Concepcion,L2,2026-03-06 08:46:49,20221507,Huinca,L2,2026-03-06 09:23:35,20232706,Salida,CC→CW,Conecta,
2000020170,Huinca,L2,2026-03-06 14:16:10,20232706,Concepcion,L2,2026-03-06 15:12:50,20221512,Salida,CW→CC,Conecta,
2000020185,Alborada,L2,2026-03-06 15:39:57,20230604,Huinca,L2,2026-03-06 16:07:51,20232706,Salida,CC→CW,Conecta,
2000020185,Los Canelos,L2,2026-03-06 19:15:59,20232401,Alborada,L2,2026-03-06 19:45:49,20230601,Salida,CW→CC,Conecta,
2000020216,Alborada,L2,2026-03-06 17:13:11,20230601,Lomas Coloradas,L2,2026-03-06 17:38:55,20231505,Salida,CC→CW,Conecta,
2000020220,Costa Mar,L2,2026-03-06 17:31:27,20230901,Concepcion,L2,2026-03-06 17:54:12,20221510,Salida,CW→CC,Conecta,
2000020356,Lomas Coloradas,L2,2026-03-06 09:40:09,20231501,Concepcion,L2,2026-03-06 10:01:35,20221516,Salida,CW→CC,Conecta,
2000020362,Lomas Coloradas,L2,2026-03-06 06:28:39,20231501,Concepcion,L2,2026-03-06 06:55:24,20221509,Salida,CW→CC,Conecta,
2000020362,Concepcion,L2,2026-03-06 21:30:13,20221803,Lomas Coloradas,L2,2026-03-06 21:52:18,20231502,Salida,CC→CW,Conecta,
2000020427,Hualqui,L1,2026-03-06 06:12:53,20220001,Concepcion,L1,2026-03-06 06:51:10,20221517,Salida,HQ→TH,Conecta,
2000020427,Concepcion,L1,2026-03-06 17:52:06,20221516,Hualqui,L1,2026-03-06 18:29:32,20220003,Salida,TH→HQ,Conecta,
2000020463,Coronel,L2,2026-03-06 05:53:19,20233601,Concepcion,L2,2026-03-06 06:55:28,20221513,Salida,CW→CC,Conecta,
2000020463,Concepcion,L2,2026-03-06 17:02:37,20221513,Coronel,L2,2026-03-06 18:02:02,20233603,Salida,CC→CW,Conecta,
2000020492,Concepcion,L2,2026-03-06 06:55:12,20221515,Laguna Quinenco,L2,2026-03-06 07:41:00,20233303,Salida,CC→CW,Conecta,
2000020492,Laguna Quinenco,L2,2026-03-06 14:11:54,20233301,Concepcion,L2,2026-03-06 15:12:50,20221501,Salida,CW→CC,Conecta,
2000020522,Cdal. Raul Silva Henriquez,L2,2026-03-06 10:25:24,20231804,Coronel,L2,2026-03-06 10:47:09,20233602,Salida,CC→CW,Conecta,
2000020522,Coronel,L2,2026-03-06 11:17:29,20233604,Cdal. Raul Silva Henriquez,L2,2026-03-06 11:40:53,20231801,Salida,CW→CC,Conecta,
2000020522,Cdal. Raul Silva Henriquez,L2,2026-03-06 14:31:57,20231804,Lomas Coloradas,L2,2026-03-06 14:51:10,20231503,Salida,CW→CC,Conecta,
2000020528,Los Canelos,L2,2026-03-06 06:32:31,20232401,Concepcion,L2,2026-03-06 07:11:01,20221505,Salida,CW→CC,Conecta,
2000020555,Costa Mar,L2,2026-03-06 07:22:03,20230905,Diagonal Bio Bio,L2,2026-03-06 07:37:54,20230302,Salida,CW→CC,Conecta,
2000020555,Diagonal Bio Bio,L2,2026-03-06 07:55:10,20230303,Costa Mar,L2,2026-03-06 08:00:56,20230904,Salida,CC→CW,Conecta,
2000020575,Costa Mar,L2,2026-03-06 08:09:50,20230902,Concepcion,L2,2026-03-06 08:31:26,20221506,Salida,CW→CC,Conecta,
2000020607,Los Canelos,L2,2026-03-06 06:58:24,20232405,Costa Mar,L2,2026-03-06 07:32:03,20230901,Salida,CW→CC,Conecta,
2000020664,Lomas Coloradas,L2,2026-03-06 07:47:34,20231501,Coronel,L2,2026-03-06 08:14:32,20233602,Salida,CC→CW,Conecta,
2000020664,Coronel,L2,2026-03-06 16:57:38,20233602,Lomas Coloradas,L2,2026-03-06 17:33:06,20231501,Salida,CW→CC,Conecta,
2000020717,Hito Galvarino,L2,2026-03-06 09:30:12,20232103,Concepcion,L2,2026-03-06 09:44:54,20221508,Salida,CW→CC,Conecta,
2000020717,Concepcion,L2,2026-03-06 18:36:28,20221513,Diagonal Bio Bio,L2,2026-03-06 18:57:18,20230301,Salida,CC→CW,Conecta,
2000020731,Concepcion,L1,2026-03-06 17:06:00,20221517,La Leonera,L1,2026-03-06 17:49:27,20220303,Salida,TH→HQ,Conecta,
2000020731,La Leonera,L1,2026-03-06 19:08:51,20220301,UTF Santa Maria,L1,2026-03-06 19:42:31,20222401,Salida,HQ→TH,Conecta,
2000020763,Manquimavida,L1,2026-03-06 09:03:54,20220602,Chiguayante,L1,2026-03-06 09:19:46,20221202,Salida,HQ→TH,Conecta,
2000020840,Laguna Quinenco,L2,2026-03-06 08:14:29,20233306,Juan Pablo II,L2,2026-03-06 08:54:50,20230003,Salida,CW→CC,Conecta,
2000020840,Concepcion,L2,2026-03-06 18:34:15,20221506,Cristo Redentor,L2,2026-03-06 19:26:21,20233005,Salida,CC→CW,Conecta,
2000020859,Concepcion,L2,2026-03-06 19:45:14,20221510,Huinca,L2,2026-03-06 20:31:36,20232701,Salida,CC→CW,Conecta,
2000020862,Lomas Coloradas,L2,2026-03-06 07:26:24,20231503,Laguna Quinenco,L2,2026-03-06 07:52:23,20233302,Salida,CC→CW,Conecta,
2000020862,Laguna Quinenco,L2,2026-03-06 13:55:02,20233303,Concepcion,L2,2026-03-06 14:51:09,20221801,Salida,CW→CC,Conecta,
2000020862,Concepcion,L2,2026-03-06 17:45:05,20221801,Lomas Coloradas,L2,2026-03-06 18:20:21,20231502,Salida,CC→CW,Conecta,
2000020874,Huinca,L2,2026-03-06 15:38:41,20232705,Concepcion,L2,2026-03-06 16:37:48,20221802,Salida,CW→CC,Conecta,
2000020914,Concepcion,L2,2026-03-06 18:23:03,20221506,Cdal. Raul Silva Henriquez,L2,2026-03-06 18:56:36,20231803,Salida,CC→CW,Conecta,
2000020996,Concepcion,L1,2026-03-06 19:09:32,20221501,La Leonera,L1,2026-03-06 19:48:19,20220302,Salida,TH→HQ,Conecta,
2000021023,Juan Pablo II,L2,2026-03-06 06:37:18,20230005,Los Canelos,L2,2026-03-06 07:18:05,20232404,Salida,CC→CW,Conecta,
2000021027,Cristo Redentor,L2,2026-03-06 08:15:09,20233001,Juan Pablo II,L2,2026-03-06 08:55:10,20230005,Salida,CW→CC,Conecta,
2000021027,Juan Pablo II,L2,2026-03-06 18:14:23,20230003,Cristo Redentor,L2,2026-03-06 18:49:51,20233003,Salida,CC→CW,Conecta,
2000021050,Concepcion,L2,2026-03-06 15:50:06,20221511,Los Canelos,L2,2026-03-06 17:21:52,20232401,Salida,CC→CW,Conecta,
2000021088,Lomas Coloradas,L2,2026-03-06 07:01:34,20231501,Laguna Quinenco,L2,2026-03-06 07:36:27,20233303,Salida,CC→CW,Conecta,
2000021188,Los Condores,L1,2026-03-06 08:03:07,20222702,Concepcion,L1,2026-03-06 08:24:41,20221801,Salida,TH→HQ,Conecta,
2000021188,Concepcion,L1,2026-03-06 18:21:42,20221801,Los Condores,L1,2026-03-06 18:47:07,20222702,Salida,HQ→TH,Conecta,
2000021189,Los Canelos,L2,2026-03-06 07:21:28,20232403,Diagonal Bio Bio,L2,2026-03-06 07:48:54,20230303,Salida,CW→CC,Conecta,
2000021190,Lomas Coloradas,L2,2026-03-06 16:59:31,20231501,Concepcion,L2,2026-03-06 17:29:44,20221513,Salida,CW→CC,Conecta,
2000021190,Concepcion,L2,2026-03-06 18:58:11,20221508,Lomas Coloradas,L2,2026-03-06 19:39:16,20231505,Salida,CC→CW,Conecta,
2000021238,Lomas Coloradas,L2,2026-03-06 06:43:09,20231502,Concepcion,L2,2026-03-06 07:09:17,20221510,Salida,CW→CC,Conecta,
2000021238,Concepcion,L2,2026-03-06 19:29:52,20221516,Lomas Coloradas,L2,2026-03-06 19:52:19,20231502,Salida,CC→CW,Conecta,
2000021286,Costa Mar,L2,2026-03-06 07:07:40,20230901,Hito Galvarino,L2,2026-03-06 07:29:37,20232101,Salida,CC→CW,Conecta,
2000021508,Diagonal Bio Bio,L2,2026-03-06 10:08:28,20230302,Coronel,L2,2026-03-06 10:47:01,20233603,Salida,CC→CW,Conecta,
2000021508,Coronel,L2,2026-03-06 19:54:34,20233602,Diagonal Bio Bio,L2,2026-03-06 20:30:59,20230302,Salida,CW→CC,Conecta,
2000021549,Coronel,L2,2026-03-06 15:31:49,20233601,Higueras,L1,2026-03-06 16:50:49,20223002,Salida,L2→L1,Conecta,
2000021561,Hualqui,L1,2026-03-06 08:07:21,20220002,Concepcion,L1,2026-03-06 08:59:49,20221513,Salida,HQ→TH,Conecta,
2000021593,Cdal. Raul Silva Henriquez,L2,2026-03-06 07:00:07,20231803,Coronel,L2,2026-03-06 07:28:06,20233603,Salida,CC→CW,Conecta,
2000021593,Coronel,L2,2026-03-06 17:22:08,20233601,Cdal. Raul Silva Henriquez,L2,2026-03-06 17:45:02,20231802,Salida,CW→CC,Conecta,
2000021636,Lomas Coloradas,L2,2026-03-06 06:42:53,20231502,Concepcion,L2,2026-03-06 07:08:53,20221516,Salida,CW→CC,Conecta,
2000021636,Concepcion,L2,2026-03-06 20:57:29,20221516,Lomas Coloradas,L2,2026-03-06 21:22:47,20231502,Salida,CC→CW,Conecta,
2000021661,Diagonal Bio Bio,L2,2026-03-06 07:22:44,20230301,Concepcion,L2,2026-03-06 07:47:38,20221511,Salida,CW→CC,Conecta,
2000021661,Pedro Medina,L1,2026-03-06 16:46:17,20220901,Diagonal Bio Bio,L2,2026-03-06 17:25:45,20230301,Salida,L1→L2,Conecta,
2000021736,Cristo Redentor,L2,2026-03-06 07:29:35,20233004,Coronel,L2,2026-03-06 07:43:58,20233604,Salida,CC→CW,Conecta,
2000021736,Coronel,L2,2026-03-06 17:03:34,20233603,Cristo Redentor,L2,2026-03-06 17:16:24,20233004,Salida,CW→CC,Conecta,
2000021744,Lomas Coloradas,L2,2026-03-06 06:11:27,20231501,Mercado,L1,2026-03-06 07:28:20,20223603,Salida,L2→L1,Conecta,
2000021744,Mercado,L1,2026-03-06 15:15:22,20223601,Juan Pablo II,L2,2026-03-06 16:51:51,20230004,Salida,L1→L2,Conecta,
2000021758,Concepcion,L2,2026-03-06 21:43:18,20221512,Lomas Coloradas,L2,2026-03-06 22:07:28,20231501,Salida,CC→CW,Conecta,
2000021777,Laguna Quinenco,L2,2026-03-06 05:53:13,20233303,Concepcion,L2,2026-03-06 06:22:39,20221508,Salida,CW→CC,Conecta,
2000021777,Concepcion,L2,2026-03-06 17:24:13,20221516,Laguna Quinenco,L2,2026-03-06 18:13:01,20233306,Salida,CC→CW,Conecta,
2000021787,Los Condores,L1,2026-03-06 17:03:08,20222701,Concepcion,L1,2026-03-06 17:28:12,20221511,Salida,TH→HQ,Conecta,
2000021792,Concepcion,L2,2026-03-06 10:18:27,20221510,Los Canelos,L2,2026-03-06 11:02:42,20232404,Salida,CC→CW,Conecta,
2000021792,Los Canelos,L2,2026-03-06 17:06:38,20232405,Hualqui,L1,2026-03-06 18:31:17,20220003,Salida,L2→L1,Conecta,
2000021875,El Parque,L2,2026-03-06 06:58:01,20231204,Concepcion,L2,2026-03-06 07:22:37,20221505,Salida,CW→CC,Conecta,
2000021883,Concepcion,L1,2026-03-06 19:33:56,20221512,Hualqui,L1,2026-03-06 20:31:03,20220003,Salida,TH→HQ,Conecta,
2000021894,Lzo. Arenas,L1,2026-03-06 06:49:48,20222101,Chiguayante,L1,2026-03-06 07:10:10,20221202,Salida,TH→HQ,Conecta,
2000021894,Chiguayante,L1,2026-03-06 17:15:52,20221203,Lzo. Arenas,L1,2026-03-06 17:37:41,20222103,Salida,HQ→TH,Conecta,
2000022056,Concepcion,L1,2026-03-06 15:49:42,20221502,Lzo. Arenas,L1,2026-03-06 16:19:10,20222103,Salida,HQ→TH,Conecta,
2000022075,Costa Mar,L2,2026-03-06 11:57:03,20230901,El Arenal,L1,2026-03-06 13:11:14,20223302,Salida,L2→L1,Conecta,
2000022098,Los Condores,L1,2026-03-06 07:09:29,20222702,Chiguayante,L1,2026-03-06 07:41:43,20221201,Salida,TH→HQ,Conecta,
2000022098,Manquimavida,L1,2026-03-06 20:07:13,20220602,Los Condores,L1,2026-03-06 20:57:23,20222703,Salida,HQ→TH,Conecta,
2000022103,Concepcion,L2,2026-03-06 07:01:40,20221506,Lomas Coloradas,L2,2026-03-06 07:32:26,20231504,Salida,CC→CW,Conecta,
2000022103,Los Canelos,L2,2026-03-06 16:09:27,20232404,Juan Pablo II,L2,2026-03-06 16:39:35,20230005,Salida,CW→CC,Conecta,
2000022107,La Leonera,L1,2026-03-06 08:40:11,20220303,Concepcion,L1,2026-03-06 09:02:04,20221507,Salida,HQ→TH,Conecta,
2000022107,Concepcion,L2,2026-03-06 10:22:17,20221514,Lomas Coloradas,L2,2026-03-06 10:50:10,20231505,Salida,CC→CW,Conecta,
2000022120,La Leonera,L1,2026-03-06 07:00:54,20220303,Chiguayante,L1,2026-03-06 07:17:47,20221204,Salida,HQ→TH,Conecta,
2000022148,Mercado,L1,2026-03-06 19:07:02,20223602,La Leonera,L1,2026-03-06 20:18:26,20220303,Salida,TH→HQ,Conecta,
2000022199,Concepcion,L1,2026-03-06 20:23:03,20221803,Manquimavida,L1,2026-03-06 20:45:03,20220603,Salida,TH→HQ,Conecta,
2000022216,Costa Mar,L2,2026-03-06 11:52:27,20230901,Lomas Coloradas,L2,2026-03-06 12:03:42,20231504,Salida,CC→CW,Conecta,
2000022226,Cdal. Raul Silva Henriquez,L2,2026-03-06 07:50:08,20231804,Concepcion,L2,2026-03-06 08:33:44,20221507,Salida,CW→CC,Conecta,
2000022261,Cdal. Raul Silva Henriquez,L2,2026-03-06 06:07:03,20231804,Concepcion,L2,2026-03-06 06:40:08,20221501,Salida,CW→CC,Conecta,
2000022327,Hito Galvarino,L2,2026-03-06 16:10:21,20232101,Juan Pablo II,L2,2026-03-06 16:39:24,20230002,Salida,CW→CC,Conecta,
2000022377,Laguna Quinenco,L2,2026-03-06 17:42:14,20233302,Chiguayante,L1,2026-03-06 18:41:13,20221201,Salida,L2→L1,Conecta,
2000022377,Chiguayante,L1,2026-03-06 20:10:28,20221202,Concepcion,L1,2026-03-06 20:31:09,20221511,Salida,HQ→TH,Conecta,
2000022377,Concepcion,L2,2026-03-06 22:16:30,20221506,Laguna Quinenco,L2,2026-03-06 23:05:48,20233302,Salida,CC→CW,Conecta,
2000022385,Huinca,L2,2026-03-06 13:53:42,20232703,Concepcion,L2,2026-03-06 14:40:04,20221504,Salida,CW→CC,Conecta,
2000022385,Concepcion,L2,2026-03-06 17:56:12,20221514,Laguna Quinenco,L2,2026-03-06 18:41:49,20233306,Salida,CC→CW,Conecta,
2000022463,Hito Galvarino,L2,2026-03-06 17:41:51,20232101,Concepcion,L2,2026-03-06 18:25:49,20221501,Salida,CW→CC,Conecta,
2000022548,Concepcion,L2,2026-03-06 08:18:49,20221513,Coronel,L2,2026-03-06 09:16:22,20233603,Salida,CC→CW,Conecta,
2000022572,Cristo Redentor,L2,2026-03-06 12:33:57,20233002,Concepcion,L2,2026-03-06 13:15:15,20221516,Salida,CW→CC,Conecta,
2000022572,Concepcion,L2,2026-03-06 15:17:15,20221510,Cristo Redentor,L2,2026-03-06 16:08:47,20233002,Salida,CC→CW,Conecta,
