tarjeta_id,origen,linea_entrada,fecha_entrada,terminal_entrada,destino,linea_salida,fecha_salida,terminal_salida,tipo_salida,direccion,tipo_tarjeta,contrato1
56080139,El Parque,L2,2026-03-10 15:17:55,20231201,Coronel,L2,2026-03-10 15:58:49,20233601,Salida,CC→CW,Conecta,
56080139,Coronel,L2,2026-03-10 16:14:58,20233601,Diagonal Bio Bio,L2,2026-03-10 17:23:23,20230302,Salida,CW→CC,Conecta,
56080164,Los Canelos,L2,2026-03-10 08:18:39,20232401,Concepcion,L2,2026-03-10 09:00:53,20221512,Salida,CW→CC,Conecta,
56080164,Concepcion,L2,2026-03-10 19:55:11,20221515,Los Canelos,L2,2026-03-10 20:35:05,20232403,Salida,CC→CW,Conecta,
56080169,Cristo Redentor,L2,2026-03-10 10:38:34,20233001,Concepcion,L2,2026-03-10 11:24:03,20221505,Salida,CW→CC,Conecta,
56080169,Concepcion,L2,2026-03-10 13:33:47,20221508,Cristo Redentor,L2,2026-03-10 15:18:51,20233001,Salida,CC→CW,Conecta,
56080182,Concepcion,L1,2026-03-10 14:55:00,20221508,Hualqui,L1,2026-03-10 16:04:33,20220001,Salida,TH→HQ,Conecta,
56080183,Concepcion,L2,2026-03-10 17:58:34,20221507,Lomas Coloradas,L2,2026-03-10 18:21:28,20231505,Salida,CC→CW,Conecta,
56080184,Concepcion,L2,2026-03-10 18:40:03,20221507,Alborada,L2,2026-03-10 19:00:28,20230604,Salida,CC→CW,Conecta,
56080251,Cristo Redentor,L2,2026-03-10 08:27:49,20233003,Concepcion,L2,2026-03-10 09:12:37,20221516,Salida,CW→CC,Conecta,
56080252,Laguna Quinenco,L2,2026-03-10 09:17:17,20233301,Concepcion,L2,2026-03-10 09:59:14,20221505,Salida,CW→CC,Conecta,
56080252,Concepcion,L2,2026-03-10 19:12:39,20221515,Laguna Quinenco,L2,2026-03-10 20:00:21,20233303,Salida,CC→CW,Conecta,
56080263,La Leonera,L1,2026-03-10 06:59:36,20220303,El Arenal,L1,2026-03-10 07:54:09,20223301,Salida,HQ→TH,Conecta,
56080263,Mercado,L1,2026-03-10 17:54:34,20223603,La Leonera,L1,2026-03-10 18:51:37,20220302,Salida,TH→HQ,Conecta,
56080268,Concepcion,L2,2026-03-10 15:08:25,20221508,Los Canelos,L2,2026-03-10 16:03:57,20232405,Salida,CC→CW,Conecta,
56080269,Concepcion,L2,2026-03-10 12:39:55,20221502,Coronel,L2,2026-03-10 13:44:34,20233601,Salida,CC→CW,Conecta,
56080269,Laguna Quinenco,L2,2026-03-10 17:58:36,20233301,Concepcion,L2,2026-03-10 18:49:01,20221511,Salida,CW→CC,Conecta,
56080351,Concepcion,L2,2026-03-10 07:24:20,20221507,Coronel,L2,2026-03-10 08:27:10,20233601,Salida,CC→CW,Conecta,
56080351,Coronel,L2,2026-03-10 17:39:11,20233602,Concepcion,L2,2026-03-10 18:35:57,20221501,Salida,CW→CC,Conecta,
56080355,Cristo Redentor,L2,2026-03-10 05:53:16,20233003,Diagonal Bio Bio,L2,2026-03-10 06:30:43,20230302,Salida,CW→CC,Conecta,
56080355,Concepcion,L2,2026-03-10 19:20:23,20221515,Cristo Redentor,L2,2026-03-10 20:09:21,20233003,Salida,CC→CW,Conecta,
56080374,Concepcion,L2,2026-03-10 09:35:34,20221507,El Parque,L2,2026-03-10 10:06:51,20231204,Salida,CC→CW,Conecta,
56080374,El Parque,L2,2026-03-10 18:44:00,20231204,Hualqui,L1,2026-03-10 19:58:51,20220001,Salida,L2→L1,Conecta,
56080375,El Parque,L2,2026-03-10 06:52:09,20231202,Juan Pablo II,L2,2026-03-10 07:05:57,20230001,Salida,CW→CC,Conecta,
56080375,Juan Pablo II,L2,2026-03-10 19:12:44,20230003,El Parque,L2,2026-03-10 19:28:28,20231202,Salida,CC→CW,Conecta,
56080381,Concepcion,L2,2026-03-10 08:32:15,20221506,Hito Galvarino,L2,2026-03-10 09:07:03,20232101,Salida,CC→CW,Conecta,
56080381,Hito Galvarino,L2,2026-03-10 17:59:41,20232104,Juan Pablo II,L2,2026-03-10 18:27:02,20230002,Salida,CW→CC,Conecta,
56080383,Lomas Coloradas,L2,2026-03-10 15:46:59,20231504,UTF Santa Maria,L1,2026-03-10 16:48:30,20222401,Salida,L2→L1,Conecta,
56080386,Cdal. Raul Silva Henriquez,L2,2026-03-10 10:49:51,20231804,Concepcion,L2,2026-03-10 11:23:57,20221505,Salida,CW→CC,Conecta,
56080400,Concepcion,L1,2026-03-10 12:08:23,20221507,Mercado,L1,2026-03-10 13:21:26,20223603,Salida,HQ→TH,Conecta,
56080400,Mercado,L1,2026-03-10 16:58:43,20223601,Concepcion,L1,2026-03-10 17:32:05,20221517,Salida,TH→HQ,Conecta,
56080402,Concepcion,L2,2026-03-10 07:04:02,20221501,Los Canelos,L2,2026-03-10 07:47:17,20232401,Salida,CC→CW,Conecta,
56080402,Los Canelos,L2,2026-03-10 17:22:18,20232401,Concepcion,L2,2026-03-10 17:56:37,20221501,Salida,CW→CC,Conecta,
56080405,Concepcion,L2,2026-03-10 17:36:35,20221509,Coronel,L2,2026-03-10 18:34:00,20233601,Salida,CC→CW,Conecta,
56080417,Coronel,L2,2026-03-10 20:05:39,20233601,Costa Mar,L2,2026-03-10 20:40:54,20230904,Salida,CW→CC,Conecta,
56080420,Manquimavida,L1,2026-03-10 07:38:55,20220601,Lzo. Arenas,L1,2026-03-10 08:09:18,20222103,Salida,HQ→TH,Conecta,
56080425,Cristo Redentor,L2,2026-03-10 13:37:05,20233004,Juan Pablo II,L2,2026-03-10 14:27:25,20230004,Salida,CW→CC,Conecta,
56080425,Concepcion,L2,2026-03-10 20:46:50,20221504,Cristo Redentor,L2,2026-03-10 21:38:30,20233005,Salida,CC→CW,Conecta,
56080431,Cdal. Raul Silva Henriquez,L2,2026-03-10 07:57:56,20231803,Concepcion,L2,2026-03-10 08:08:15,20221508,Salida,CW→CC,Conecta,
56080431,Concepcion,L2,2026-03-10 18:34:21,20221516,Cdal. Raul Silva Henriquez,L2,2026-03-10 18:59:25,20231801,Salida,CC→CW,Conecta,
56080432,Los Canelos,L2,2026-03-10 07:27:32,20232403,Concepcion,L2,2026-03-10 08:15:38,20221502,Salida,CW→CC,Conecta,
56080432,Concepcion,L2,2026-03-10 19:12:47,20221515,Los Canelos,L2,2026-03-10 19:52:09,20232403,Salida,CC→CW,Conecta,
56080440,Costa Mar,L2,2026-03-10 09:56:02,20230901,El Parque,L2,2026-03-10 10:08:16,20231201,Salida,CC→CW,Conecta,
56080440,Costa Mar,L2,2026-03-10 12:18:16,20230901,El Parque,L2,2026-03-10 12:28:15,20231204,Salida,CC→CW,Conecta,
56080445,Concepcion,L2,2026-03-10 19:22:31,20221501,Cristo Redentor,L2,2026-03-10 20:10:16,20233001,Salida,CC→CW,Conecta,
56080453,Los Canelos,L2,2026-03-10 08:34:08,20232401,Costa Mar,L2,2026-03-10 08:58:42,20230901,Salida,CW→CC,Conecta,
56080453,Alborada,L2,2026-03-10 17:31:59,20230604,Huinca,L2,2026-03-10 18:00:09,20232701,Salida,CC→CW,Conecta,
56080461,Concepcion,L2,2026-03-10 19:23:01,20221513,Coronel,L2,2026-03-10 20:18:02,20233604,Salida,CC→CW,Conecta,
56080463,Cristo Redentor,L2,2026-03-10 11:14:53,20233005,El Parque,L2,2026-03-10 11:46:19,20231201,Salida,CW→CC,Conecta,
56080463,El Parque,L2,2026-03-10 18:39:08,20231201,Cristo Redentor,L2,2026-03-10 19:02:16,20233005,Salida,CC→CW,Conecta,
56080467,Los Canelos,L2,2026-03-10 15:38:24,20232401,Coronel,L2,2026-03-10 15:59:32,20233601,Salida,CC→CW,Conecta,
56080467,Coronel,L2,2026-03-10 16:39:29,20233604,Cristo Redentor,L2,2026-03-10 16:57:05,20233002,Salida,CW→CC,Conecta,
56080467,Cristo Redentor,L2,2026-03-10 18:31:13,20233001,Los Canelos,L2,2026-03-10 18:36:27,20232401,Salida,CW→CC,Conecta,
56080474,Manquimavida,L1,2026-03-10 08:15:23,20220601,Concepcion,L1,2026-03-10 08:44:55,20221517,Salida,HQ→TH,Conecta,
56080474,Concepcion,L1,2026-03-10 19:07:20,20221506,Manquimavida,L1,2026-03-10 19:47:04,20220602,Salida,TH→HQ,Conecta,
56080476,Cristo Redentor,L2,2026-03-10 07:56:46,20233001,Concepcion,L2,2026-03-10 08:39:14,20221516,Salida,CW→CC,Conecta,
56080476,Concepcion,L2,2026-03-10 18:21:17,20221516,Huinca,L2,2026-03-10 19:00:02,20232701,Salida,CC→CW,Conecta,
56080479,Huinca,L2,2026-03-10 05:44:56,20232702,Concepcion,L2,2026-03-10 07:05:37,20221502,Salida,CW→CC,Conecta,
56080479,Cdal. Raul Silva Henriquez,L2,2026-03-10 18:04:06,20231802,Los Canelos,L2,2026-03-10 18:22:22,20232405,Salida,CC→CW,Conecta,
56080484,Cdal. Raul Silva Henriquez,L2,2026-03-10 06:55:32,20231801,Lomas Coloradas,L2,2026-03-10 07:01:47,20231501,Salida,CW→CC,Conecta,
56080484,Lomas Coloradas,L2,2026-03-10 09:02:21,20231501,Cdal. Raul Silva Henriquez,L2,2026-03-10 09:13:43,20231801,Salida,CC→CW,Conecta,
56080488,Diagonal Bio Bio,L2,2026-03-10 17:37:54,20230301,Los Canelos,L2,2026-03-10 18:11:00,20232402,Salida,CC→CW,Conecta,
56080491,Laguna Quinenco,L2,2026-03-10 09:28:12,20233302,Concepcion,L2,2026-03-10 10:24:32,20221514,Salida,CW→CC,Conecta,
56080491,Concepcion,L2,2026-03-10 17:06:20,20221501,Laguna Quinenco,L2,2026-03-10 17:54:57,20233301,Salida,CC→CW,Conecta,
56080496,Diagonal Bio Bio,L2,2026-03-10 06:18:18,20230303,La Leonera,L1,2026-03-10 07:19:43,20220303,Salida,L2→L1,Conecta,
56081504,Mercado,L1,2026-03-10 14:55:31,20223603,Higueras,L1,2026-03-10 15:09:10,20223001,Salida,TH→HQ,Conecta,
56081511,UTF Santa Maria,L1,2026-03-10 18:05:56,20222402,Los Condores,L1,2026-03-10 18:14:57,20222701,Salida,HQ→TH,Conecta,
56081513,Cristo Redentor,L2,2026-03-10 08:44:33,20233001,Concepcion,L2,2026-03-10 09:30:13,20221511,Salida,CW→CC,Conecta,
56081513,Concepcion,L2,2026-03-10 14:22:51,20221506,Cristo Redentor,L2,2026-03-10 15:17:40,20233006,Salida,CC→CW,Conecta,
56081522,Cristo Redentor,L2,2026-03-10 13:25:40,20233001,Lomas Coloradas,L2,2026-03-10 14:15:40,20231501,Salida,CW→CC,Conecta,
56081522,Lomas Coloradas,L2,2026-03-10 19:23:52,20231501,Cristo Redentor,L2,2026-03-10 19:49:22,20233001,Salida,CC→CW,Conecta,
56081531,Coronel,L2,2026-03-10 13:58:24,20233604,Concepcion,L2,2026-03-10 15:14:00,20221512,Salida,CW→CC,Conecta,
56081531,Concepcion,L2,2026-03-10 20:49:33,20221510,Coronel,L2,2026-03-10 21:43:01,20233602,Salida,CC→CW,Conecta,
56081550,Los Canelos,L2,2026-03-10 07:52:45,20232403,Concepcion,L2,2026-03-10 08:39:03,20221501,Salida,CW→CC,Conecta,
56081550,Concepcion,L2,2026-03-10 16:10:18,20221508,Los Canelos,L2,2026-03-10 17:13:58,20232401,Salida,CC→CW,Conecta,
56081560,Lomas Coloradas,L2,2026-03-10 09:32:45,20231501,Coronel,L2,2026-03-10 09:57:08,20233602,Salida,CC→CW,Conecta,
56081560,Coronel,L2,2026-03-10 10:23:45,20233602,Lomas Coloradas,L2,2026-03-10 11:03:42,20231503,Salida,CW→CC,Conecta,
56081560,Lomas Coloradas,L2,2026-03-10 11:36:25,20231502,Concepcion,L2,2026-03-10 12:04:18,20221506,Salida,CW→CC,Conecta,
56081561,Alborada,L2,2026-03-10 06:53:40,20230602,Los Canelos,L2,2026-03-10 07:17:17,20232403,Salida,CC→CW,Conecta,
56081561,Los Canelos,L2,2026-03-10 12:54:01,20232403,Coronel,L2,2026-03-10 13:07:35,20233604,Salida,CC→CW,Conecta,
56081561,Coronel,L2,2026-03-10 14:18:16,20233604,Los Canelos,L2,2026-03-10 14:41:08,20232401,Salida,CW→CC,Conecta,
56081563,Concepcion,L2,2026-03-10 16:52:00,20221512,Coronel,L2,2026-03-10 17:37:26,20233602,Salida,CC→CW,Conecta,
56081573,Hito Galvarino,L2,2026-03-10 08:06:03,20232102,Huinca,L2,2026-03-10 08:16:33,20232705,Salida,CC→CW,Conecta,
56081573,Huinca,L2,2026-03-10 19:17:29,20232702,Hito Galvarino,L2,2026-03-10 19:27:59,20232103,Salida,CW→CC,Conecta,
56081575,UTF Santa Maria,L1,2026-03-10 06:42:28,20222402,Laguna Quinenco,L2,2026-03-10 07:38:04,20233306,Salida,L1→L2,Conecta,
56081575,Laguna Quinenco,L2,2026-03-10 18:21:36,20233306,UTF Santa Maria,L1,2026-03-10 19:41:51,20222402,Salida,L2→L1,Conecta,
56081576,Laguna Quinenco,L2,2026-03-10 10:32:43,20233301,Juan Pablo II,L2,2026-03-10 11:16:34,20230005,Salida,CW→CC,Conecta,
56081580,Huinca,L2,2026-03-10 06:01:52,20232704,Lomas Coloradas,L2,2026-03-10 06:19:22,20231503,Salida,CW→CC,Conecta,
56081580,Lomas Coloradas,L2,2026-03-10 14:53:07,20231504,Cristo Redentor,L2,2026-03-10 15:16:51,20233003,Salida,CC→CW,Conecta,
56081594,Chiguayante,L1,2026-03-10 18:18:10,20221201,Concepcion,L1,2026-03-10 18:33:38,20221801,Salida,HQ→TH,Conecta,
56081596,Lomas Coloradas,L2,2026-03-10 06:42:49,20231502,Concepcion,L2,2026-03-10 07:12:32,20221501,Salida,CW→CC,Conecta,
56081596,Concepcion,L2,2026-03-10 18:19:05,20221512,Lomas Coloradas,L2,2026-03-10 18:43:57,20231503,Salida,CC→CW,Conecta,
56081599,Concepcion,L2,2026-03-10 09:18:36,20221801,Juan Pablo II,L2,2026-03-10 09:38:21,20230002,Salida,CC→CW,Conecta,
56081600,Hito Galvarino,L2,2026-03-10 08:16:44,20232103,Lomas Coloradas,L2,2026-03-10 08:27:01,20231502,Salida,CW→CC,Conecta,
56081600,Lomas Coloradas,L2,2026-03-10 22:44:42,20231504,Hito Galvarino,L2,2026-03-10 22:55:10,20232101,Salida,CC→CW,Conecta,
56081601,Los Condores,L1,2026-03-10 09:09:05,20222701,Concepcion,L1,2026-03-10 09:25:02,20221510,Salida,TH→HQ,Conecta,
56081611,Huinca,L2,2026-03-10 10:56:54,20232704,Lomas Coloradas,L2,2026-03-10 11:23:18,20231505,Salida,CW→CC,Conecta,
56081611,Lomas Coloradas,L2,2026-03-10 17:59:16,20231505,Huinca,L2,2026-03-10 18:25:04,20232704,Salida,CC→CW,Conecta,
56081612,El Arenal,L1,2026-03-10 08:00:28,20223303,Cristo Redentor,L2,2026-03-10 09:04:55,20233001,Salida,L1→L2,Conecta,
56081612,Cristo Redentor,L2,2026-03-10 18:08:10,20233002,El Arenal,L1,2026-03-10 19:23:28,20223303,Salida,L2→L1,Conecta,
56081618,El Parque,L2,2026-03-10 12:33:43,20231202,Huinca,L2,2026-03-10 13:00:30,20232703,Salida,CC→CW,Conecta,
56081626,Cdal. Raul Silva Henriquez,L2,2026-03-10 08:14:13,20231801,Concepcion,L2,2026-03-10 08:50:25,20221512,Salida,CW→CC,Conecta,
56081635,Laguna Quinenco,L2,2026-03-10 08:51:00,20233302,Coronel,L2,2026-03-10 08:59:09,20233603,Salida,CC→CW,Conecta,
56081643,Los Canelos,L2,2026-03-10 09:51:25,20232401,Cristo Redentor,L2,2026-03-10 10:07:56,20233003,Salida,CC→CW,Conecta,
56081643,Cristo Redentor,L2,2026-03-10 10:36:34,20233001,Los Canelos,L2,2026-03-10 10:52:39,20232404,Salida,CW→CC,Conecta,
56081667,Concepcion,L1,2026-03-10 16:04:11,20221506,Hualqui,L1,2026-03-10 17:04:42,20220001,Salida,TH→HQ,Conecta,
56081673,Alborada,L2,2026-03-10 11:08:58,20230604,Concepcion,L2,2026-03-10 11:23:27,20221506,Salida,CW→CC,Conecta,
56081677,Hito Galvarino,L2,2026-03-10 14:30:22,20232101,Concepcion,L2,2026-03-10 15:17:10,20221506,Salida,CW→CC,Conecta,
56081677,Concepcion,L2,2026-03-10 17:05:05,20221512,Laguna Quinenco,L2,2026-03-10 17:56:04,20233303,Salida,CC→CW,Conecta,
56081692,Hualqui,L1,2026-03-10 08:59:55,20220003,Concepcion,L1,2026-03-10 09:26:55,20221508,Salida,HQ→TH,Conecta,
56081692,Concepcion,L1,2026-03-10 19:12:24,20221501,Hualqui,L1,2026-03-10 19:59:17,20220002,Salida,TH→HQ,Conecta,
56081708,Lomas Coloradas,L2,2026-03-10 06:14:40,20231502,Concepcion,L2,2026-03-10 06:42:42,20221514,Salida,CW→CC,Conecta,
56081708,Concepcion,L2,2026-03-10 16:52:16,20221509,Lomas Coloradas,L2,2026-03-10 17:32:38,20231502,Salida,CC→CW,Conecta,
56081719,Concepcion,L2,2026-03-10 18:36:03,20221507,Cdal. Raul Silva Henriquez,L2,2026-03-10 19:12:05,20231801,Salida,CC→CW,Conecta,
56081736,Alborada,L2,2026-03-10 11:05:30,20230601,Concepcion,L2,2026-03-10 11:25:47,20221502,Salida,CW→CC,Conecta,
56081738,La Leonera,L1,2026-03-10 06:24:10,20220301,Lomas Coloradas,L2,2026-03-10 07:17:25,20231503,Salida,L1→L2,Conecta,
56081738,Lomas Coloradas,L2,2026-03-10 19:58:07,20231502,La Leonera,L1,2026-03-10 20:47:55,20220302,Salida,L2→L1,Conecta,
56081742,Coronel,L2,2026-03-10 05:45:38,20233601,Pedro Medina,L1,2026-03-10 07:13:27,20220902,Salida,L2→L1,Conecta,
56081742,Pedro Medina,L1,2026-03-10 18:43:23,20220903,Coronel,L2,2026-03-10 19:55:17,20233604,Salida,L1→L2,Conecta,
56081744,Hito Galvarino,L2,2026-03-10 20:05:25,20232101,Laguna Quinenco,L2,2026-03-10 20:26:31,20233303,Salida,CC→CW,Conecta,
56081901,Coronel,L2,2026-03-10 17:18:51,20233603,Concepcion,L2,2026-03-10 18:08:52,20221503,Salida,CW→CC,Conecta,
56081901,Concepcion,L2,2026-03-10 20:33:27,20221512,Coronel,L2,2026-03-10 21:57:21,20233602,Salida,CC→CW,Conecta,
56081914,Costa Mar,L2,2026-03-10 11:45:20,20230905,Cristo Redentor,L2,2026-03-10 12:08:55,20233005,Salida,CC→CW,Conecta,
56081914,Cristo Redentor,L2,2026-03-10 12:26:51,20233002,Costa Mar,L2,2026-03-10 12:58:30,20230905,Salida,CW→CC,Conecta,
56081925,Lomas Coloradas,L2,2026-03-10 07:27:40,20231501,Concepcion,L2,2026-03-10 08:08:32,20221505,Salida,CW→CC,Conecta,
56081925,Concepcion,L2,2026-03-10 18:00:24,20221505,Lomas Coloradas,L2,2026-03-10 18:33:38,20231502,Salida,CC→CW,Conecta,
56081936,Los Canelos,L2,2026-03-10 07:23:20,20232402,Concepcion,L2,2026-03-10 08:27:18,20221512,Salida,CW→CC,Conecta,
56081936,Concepcion,L2,2026-03-10 18:48:12,20221516,Los Canelos,L2,2026-03-10 19:33:24,20232401,Salida,CC→CW,Conecta,
56081937,Huinca,L2,2026-03-10 07:22:18,20232701,Concepcion,L2,2026-03-10 08:08:59,20221513,Salida,CW→CC,Conecta,
56081937,Concepcion,L2,2026-03-10 17:13:22,20221510,Huinca,L2,2026-03-10 18:01:00,20232704,Salida,CC→CW,Conecta,
56081938,Huinca,L2,2026-03-10 08:24:56,20232701,Concepcion,L2,2026-03-10 09:01:30,20221502,Salida,CW→CC,Conecta,
56081938,Concepcion,L2,2026-03-10 18:33:34,20221501,Huinca,L2,2026-03-10 19:24:11,20232705,Salida,CC→CW,Conecta,
56081963,El Parque,L2,2026-03-10 17:10:06,20231203,Coronel,L2,2026-03-10 17:38:34,20233604,Salida,CC→CW,Conecta,
56081964,Costa Mar,L2,2026-03-10 06:20:30,20230901,Juan Pablo II,L2,2026-03-10 06:33:48,20230005,Salida,CW→CC,Conecta,
56081964,Juan Pablo II,L2,2026-03-10 20:15:48,20230005,Costa Mar,L2,2026-03-10 20:28:57,20230903,Salida,CC→CW,Conecta,
56081976,Diagonal Bio Bio,L2,2026-03-10 06:47:14,20230304,El Parque,L2,2026-03-10 07:01:44,20231202,Salida,CC→CW,Conecta,
56081976,El Parque,L2,2026-03-10 16:44:11,20231201,Diagonal Bio Bio,L2,2026-03-10 17:23:18,20230303,Salida,CW→CC,Conecta,
56081977,El Arenal,L1,2026-03-10 17:01:49,20223302,Juan Pablo II,L2,2026-03-10 17:43:10,20230001,Salida,L1→L2,Conecta,
56081987,Laguna Quinenco,L2,2026-03-10 08:28:25,20233301,Concepcion,L2,2026-03-10 09:15:00,20221516,Salida,CW→CC,Conecta,
56081987,Concepcion,L2,2026-03-10 17:13:18,20221501,Laguna Quinenco,L2,2026-03-10 18:07:07,20233303,Salida,CC→CW,Conecta,
56082005,Cristo Redentor,L2,2026-03-10 09:40:08,20233001,Juan Pablo II,L2,2026-03-10 10:16:39,20230001,Salida,CW→CC,Conecta,
56082005,Juan Pablo II,L2,2026-03-10 12:15:06,20230002,Cristo Redentor,L2,2026-03-10 12:46:16,20233005,Salida,CC→CW,Conecta,
56082019,Laguna Quinenco,L2,2026-03-10 07:10:32,20233301,Lzo. Arenas,L1,2026-03-10 08:26:25,20222102,Salida,L2→L1,Conecta,
56082019,Concepcion,L2,2026-03-10 21:07:25,20221501,Laguna Quinenco,L2,2026-03-10 21:54:26,20233301,Salida,CC→CW,Conecta,
56082034,El Arenal,L1,2026-03-10 08:56:58,20223302,Concepcion,L1,2026-03-10 09:24:50,20221506,Salida,TH→HQ,Conecta,
56082037,Huinca,L2,2026-03-10 09:59:42,20232701,Cristo Redentor,L2,2026-03-10 10:07:57,20233001,Salida,CC→CW,Conecta,
56082037,Huinca,L2,2026-03-10 17:19:47,20232701,Laguna Quinenco,L2,2026-03-10 17:35:48,20233304,Salida,CC→CW,Conecta,
56082037,Laguna Quinenco,L2,2026-03-10 18:34:30,20233306,Huinca,L2,2026-03-10 18:53:14,20232701,Salida,CW→CC,Conecta,
56082045,Lomas Coloradas,L2,2026-03-10 10:39:42,20231502,Huinca,L2,2026-03-10 11:05:17,20232705,Salida,CC→CW,Conecta,
56082045,Huinca,L2,2026-03-10 11:15:00,20232705,Lomas Coloradas,L2,2026-03-10 11:43:16,20231501,Salida,CW→CC,Conecta,
56082064,Coronel,L2,2026-03-10 07:59:01,20233601,Concepcion,L2,2026-03-10 08:52:08,20221502,Salida,CW→CC,Conecta,
56082070,Cristo Redentor,L2,2026-03-10 06:30:21,20233002,Concepcion,L2,2026-03-10 07:26:22,20221514,Salida,CW→CC,Conecta,
56082070,Concepcion,L2,2026-03-10 17:59:39,20221508,Laguna Quinenco,L2,2026-03-10 19:30:39,20233301,Salida,CC→CW,Conecta,
56082071,Laguna Quinenco,L2,2026-03-10 06:44:19,20233301,Juan Pablo II,L2,2026-03-10 07:51:47,20230003,Salida,CW→CC,Conecta,
56082071,Juan Pablo II,L2,2026-03-10 17:28:12,20230004,Laguna Quinenco,L2,2026-03-10 18:30:26,20233303,Salida,CC→CW,Conecta,
56082072,Cristo Redentor,L2,2026-03-10 08:08:46,20233005,Concepcion,L2,2026-03-10 08:49:58,20221511,Salida,CW→CC,Conecta,
56082072,Concepcion,L2,2026-03-10 16:33:11,20221516,Los Canelos,L2,2026-03-10 17:14:31,20232401,Salida,CC→CW,Conecta,
56082074,Hualqui,L1,2026-03-10 09:10:35,20220001,UTF Santa Maria,L1,2026-03-10 09:56:41,20222401,Salida,HQ→TH,Conecta,
56082111,Lomas Coloradas,L2,2026-03-10 08:04:52,20231501,Concepcion,L2,2026-03-10 08:38:01,20221516,Salida,CW→CC,Conecta,
56082123,Concepcion,L2,2026-03-10 06:49:28,20221512,Laguna Quinenco,L2,2026-03-10 07:38:08,20233304,Salida,CC→CW,Conecta,
56082123,Laguna Quinenco,L2,2026-03-10 18:13:51,20233304,Concepcion,L2,2026-03-10 18:57:35,20221510,Salida,CW→CC,Conecta,
56082141,Costa Mar,L2,2026-03-10 08:44:19,20230901,Concepcion,L2,2026-03-10 09:00:47,20221501,Salida,CW→CC,Conecta,
56082148,Concepcion,L2,2026-03-10 15:51:32,20221506,Cristo Redentor,L2,2026-03-10 16:57:53,20233001,Salida,CC→CW,Conecta,
56082154,Los Canelos,L2,2026-03-10 09:29:54,20232404,Lomas Coloradas,L2,2026-03-10 10:03:52,20231501,Salida,CW→CC,Conecta,
56082154,Lomas Coloradas,L2,2026-03-10 15:49:46,20231502,Los Canelos,L2,2026-03-10 16:03:45,20232405,Salida,CC→CW,Conecta,
56082156,Pedro Medina,L1,2026-03-10 07:02:00,20220902,Concepcion,L1,2026-03-10 07:28:24,20221501,Salida,HQ→TH,Conecta,
56082156,Concepcion,L1,2026-03-10 18:07:21,20221802,Pedro Medina,L1,2026-03-10 18:44:10,20220903,Salida,TH→HQ,Conecta,
56082158,Diagonal Bio Bio,L2,2026-03-10 19:25:47,20230302,Manquimavida,L1,2026-03-10 20:15:19,20220601,Salida,L2→L1,Conecta,
56082176,Cdal. Raul Silva Henriquez,L2,2026-03-10 08:27:32,20231802,Lomas Coloradas,L2,2026-03-10 08:42:15,20231503,Salida,CW→CC,Conecta,
56082176,Lomas Coloradas,L2,2026-03-10 10:02:06,20231501,Cdal. Raul Silva Henriquez,L2,2026-03-10 10:12:09,20231803,Salida,CC→CW,Conecta,
56082177,Coronel,L2,2026-03-10 10:26:13,20233601,Concepcion,L2,2026-03-10 11:25:04,20221514,Salida,CW→CC,Conecta,
56082177,Concepcion,L2,2026-03-10 13:37:02,20221506,Laguna Quinenco,L2,2026-03-10 15:20:52,20233306,Salida,CC→CW,Conecta,
56082178,Concepcion,L1,2026-03-10 18:23:27,20221511,Hualqui,L1,2026-03-10 19:00:29,20220003,Salida,TH→HQ,Conecta,
56082179,El Arenal,L1,2026-03-10 17:45:13,20223302,Concepcion,L1,2026-03-10 18:25:24,20221501,Salida,TH→HQ,Conecta,
56082182,Coronel,L2,2026-03-10 18:11:17,20233601,Juan Pablo II,L2,2026-03-10 18:49:55,20230004,Salida,CW→CC,Conecta,
56082190,Pedro Medina,L1,2026-03-10 06:29:29,20220901,Lomas Coloradas,L2,2026-03-10 07:17:10,20231505,Salida,L1→L2,Conecta,
56082190,Hito Galvarino,L2,2026-03-10 17:49:59,20232101,Pedro Medina,L1,2026-03-10 18:43:44,20220901,Salida,L2→L1,Conecta,
56082192,Alborada,L2,2026-03-10 06:44:59,20230604,Lomas Coloradas,L2,2026-03-10 07:04:20,20231504,Salida,CC→CW,Conecta,
56082192,Lomas Coloradas,L2,2026-03-10 17:08:19,20231501,Alborada,L2,2026-03-10 17:20:41,20230601,Salida,CW→CC,Conecta,
56082192,Alborada,L2,2026-03-10 18:54:20,20230604,Lomas Coloradas,L2,2026-03-10 19:08:03,20231505,Salida,CC→CW,Conecta,
56082212,Los Canelos,L2,2026-03-10 17:41:44,20232401,Costa Mar,L2,2026-03-10 18:19:39,20230901,Salida,CW→CC,Conecta,
56082213,El Arenal,L1,2026-03-10 07:20:59,20223303,Concepcion,L1,2026-03-10 07:57:19,20221501,Salida,TH→HQ,Conecta,
56082214,Los Canelos,L2,2026-03-10 08:35:42,20232404,Concepcion,L2,2026-03-10 09:13:43,20221516,Salida,CW→CC,Conecta,
56082214,Concepcion,L2,2026-03-10 13:50:11,20221512,Los Canelos,L2,2026-03-10 15:11:56,20232404,Salida,CC→CW,Conecta,
56082228,Laguna Quinenco,L2,2026-03-10 11:22:14,20233301,Concepcion,L2,2026-03-10 12:08:03,20221501,Salida,CW→CC,Conecta,
