tarjeta_id,origen,linea_entrada,fecha_entrada,terminal_entrada,destino,linea_salida,fecha_salida,terminal_salida,tipo_salida,direccion,tipo_tarjeta,contrato1
54595225,Higueras,L1,2026-03-04 17:07:38,20223001,Pedro Medina,L1,2026-03-04 17:43:57,20220902,Salida,TH→HQ,Conecta,
54595321,Los Condores,L1,2026-03-04 11:49:30,20222701,Chiguayante,L1,2026-03-04 12:35:55,20221202,Salida,TH→HQ,Conecta,
54595321,Chiguayante,L1,2026-03-04 16:32:25,20221202,Los Condores,L1,2026-03-04 17:16:07,20222703,Salida,HQ→TH,Conecta,
54595339,Chiguayante,L1,2026-03-04 07:35:07,20221202,La Leonera,L1,2026-03-04 07:50:20,20220301,Salida,TH→HQ,Conecta,
54595339,La Leonera,L1,2026-03-04 17:12:45,20220301,Chiguayante,L1,2026-03-04 17:22:13,20221202,Salida,HQ→TH,Conecta,
54595360,Hito Galvarino,L2,2026-03-04 07:41:50,20232104,Costa Mar,L2,2026-03-04 08:01:55,20230903,Salida,CW→CC,Conecta,
54595360,Costa Mar,L2,2026-03-04 19:01:47,20230901,Hito Galvarino,L2,2026-03-04 19:17:01,20232103,Salida,CC→CW,Conecta,
54595426,Costa Mar,L2,2026-03-04 07:05:39,20230905,Juan Pablo II,L2,2026-03-04 07:16:56,20230001,Salida,CW→CC,Conecta,
54595454,Lomas Coloradas,L2,2026-03-04 12:40:32,20231501,Concepcion,L2,2026-03-04 13:08:21,20221512,Salida,CW→CC,Conecta,
54595479,Hito Galvarino,L2,2026-03-04 11:46:17,20232101,Diagonal Bio Bio,L2,2026-03-04 12:07:56,20230302,Salida,CW→CC,Conecta,
54595501,Coronel,L2,2026-03-04 06:18:33,20233601,Concepcion,L2,2026-03-04 07:09:45,20221509,Salida,CW→CC,Conecta,
54595501,Concepcion,L2,2026-03-04 09:48:39,20221514,Laguna Quinenco,L2,2026-03-04 10:31:06,20233302,Salida,CC→CW,Conecta,
54595535,Los Canelos,L2,2026-03-04 13:44:51,20232403,Concepcion,L2,2026-03-04 14:40:31,20221506,Salida,CW→CC,Conecta,
54595535,Concepcion,L2,2026-03-04 18:07:53,20221510,Los Canelos,L2,2026-03-04 18:45:30,20232401,Salida,CC→CW,Conecta,
54595551,Laguna Quinenco,L2,2026-03-04 18:18:50,20233306,Costa Mar,L2,2026-03-04 18:54:27,20230901,Salida,CW→CC,Conecta,
54595702,Cristo Redentor,L2,2026-03-04 06:59:15,20233001,El Parque,L2,2026-03-04 07:44:57,20231202,Salida,CW→CC,Conecta,
54595702,El Parque,L2,2026-03-04 19:16:19,20231204,Laguna Quinenco,L2,2026-03-04 19:43:52,20233304,Salida,CC→CW,Conecta,
54595729,Concepcion,L2,2026-03-04 07:19:26,20221512,Cristo Redentor,L2,2026-03-04 08:08:35,20233005,Salida,CC→CW,Conecta,
54595729,Cristo Redentor,L2,2026-03-04 19:16:36,20233003,Concepcion,L2,2026-03-04 19:55:16,20221512,Salida,CW→CC,Conecta,
54595778,Coronel,L2,2026-03-04 10:23:36,20233601,Concepcion,L2,2026-03-04 11:29:26,20221503,Salida,CW→CC,Conecta,
54595778,Concepcion,L2,2026-03-04 13:50:58,20221517,Laguna Quinenco,L2,2026-03-04 15:23:39,20233306,Salida,CC→CW,Conecta,
54595779,Lomas Coloradas,L2,2026-03-04 07:38:15,20231501,Concepcion,L2,2026-03-04 07:54:51,20221508,Salida,CW→CC,Conecta,
54595779,Concepcion,L2,2026-03-04 19:49:07,20221516,Lomas Coloradas,L2,2026-03-04 20:22:55,20231501,Salida,CC→CW,Conecta,
54595836,Coronel,L2,2026-03-04 07:51:09,20233602,Concepcion,L2,2026-03-04 08:45:48,20221506,Salida,CW→CC,Conecta,
54595836,Concepcion,L2,2026-03-04 17:45:15,20221506,Coronel,L2,2026-03-04 18:30:47,20233604,Salida,CC→CW,Conecta,
54595904,Cdal. Raul Silva Henriquez,L2,2026-03-04 16:12:53,20231802,Lomas Coloradas,L2,2026-03-04 16:24:05,20231502,Salida,CW→CC,Conecta,
54595904,Lomas Coloradas,L2,2026-03-04 16:59:11,20231501,Cdal. Raul Silva Henriquez,L2,2026-03-04 17:08:45,20231802,Salida,CC→CW,Conecta,
54595950,Cdal. Raul Silva Henriquez,L2,2026-03-04 07:24:07,20231804,Diagonal Bio Bio,L2,2026-03-04 07:59:06,20230303,Salida,CW→CC,Conecta,
54595950,Concepcion,L2,2026-03-04 18:57:03,20221510,Cdal. Raul Silva Henriquez,L2,2026-03-04 19:26:03,20231804,Salida,CC→CW,Conecta,
54595991,Cdal. Raul Silva Henriquez,L2,2026-03-04 12:04:04,20231804,Laguna Quinenco,L2,2026-03-04 12:25:28,20233306,Salida,CC→CW,Conecta,
54595991,Laguna Quinenco,L2,2026-03-04 13:32:43,20233304,Cdal. Raul Silva Henriquez,L2,2026-03-04 14:16:32,20231801,Salida,CW→CC,Conecta,
54595991,Diagonal Bio Bio,L2,2026-03-04 22:22:55,20230304,Cdal. Raul Silva Henriquez,L2,2026-03-04 22:48:29,20231804,Salida,CC→CW,Conecta,
54596063,Cdal. Raul Silva Henriquez,L2,2026-03-04 18:26:52,20231801,Concepcion,L2,2026-03-04 18:55:26,20221516,Salida,CW→CC,Conecta,
54596101,Cristo Redentor,L2,2026-03-04 06:58:36,20233001,Alborada,L2,2026-03-04 07:50:01,20230604,Salida,CW→CC,Conecta,
54596101,Alborada,L2,2026-03-04 18:09:18,20230604,Huinca,L2,2026-03-04 18:37:36,20232706,Salida,CC→CW,Conecta,
54596162,Los Canelos,L2,2026-03-04 08:08:25,20232403,Juan Pablo II,L2,2026-03-04 09:08:49,20230001,Salida,CW→CC,Conecta,
54596162,Juan Pablo II,L2,2026-03-04 16:53:04,20230004,Los Canelos,L2,2026-03-04 17:34:00,20232401,Salida,CC→CW,Conecta,
54596182,Cristo Redentor,L2,2026-03-04 06:07:40,20233001,Mercado,L1,2026-03-04 07:27:01,20223601,Salida,L2→L1,Conecta,
54596182,Concepcion,L2,2026-03-04 21:54:26,20221511,Cristo Redentor,L2,2026-03-04 23:03:58,20233001,Salida,CC→CW,Conecta,
54596193,Cristo Redentor,L2,2026-03-04 07:29:51,20233001,Costa Mar,L2,2026-03-04 08:02:40,20230901,Salida,CW→CC,Conecta,
54596193,Costa Mar,L2,2026-03-04 18:11:17,20230904,Cristo Redentor,L2,2026-03-04 18:50:31,20233001,Salida,CC→CW,Conecta,
54596223,Laguna Quinenco,L2,2026-03-04 13:44:26,20233304,Concepcion,L2,2026-03-04 14:40:27,20221802,Salida,CW→CC,Conecta,
54596343,Lomas Coloradas,L2,2026-03-04 18:48:10,20231501,Laguna Quinenco,L2,2026-03-04 19:16:00,20233306,Salida,CC→CW,Conecta,
54596483,Hito Galvarino,L2,2026-03-04 06:38:48,20232102,El Parque,L2,2026-03-04 06:57:56,20231201,Salida,CW→CC,Conecta,
54596495,Coronel,L2,2026-03-04 19:36:12,20233601,Alborada,L2,2026-03-04 20:13:00,20230601,Salida,CW→CC,Conecta,
54596500,Los Canelos,L2,2026-03-04 18:17:19,20232403,Concepcion,L2,2026-03-04 18:55:46,20221512,Salida,CW→CC,Conecta,
54596510,Concepcion,L1,2026-03-04 19:18:26,20221801,Higueras,L1,2026-03-04 19:50:07,20223002,Salida,HQ→TH,Conecta,
54596543,Huinca,L2,2026-03-04 10:33:03,20232704,Concepcion,L2,2026-03-04 11:23:59,20221510,Salida,CW→CC,Conecta,
54596543,Concepcion,L2,2026-03-04 12:38:26,20221516,Huinca,L2,2026-03-04 13:45:36,20232701,Salida,CC→CW,Conecta,
54596548,Concepcion,L2,2026-03-04 07:14:14,20221510,Cdal. Raul Silva Henriquez,L2,2026-03-04 07:54:09,20231803,Salida,CC→CW,Conecta,
54596548,Cdal. Raul Silva Henriquez,L2,2026-03-04 18:10:29,20231802,Concepcion,L2,2026-03-04 18:40:50,20221510,Salida,CW→CC,Conecta,
54596579,Lomas Coloradas,L2,2026-03-04 08:34:03,20231505,Laguna Quinenco,L2,2026-03-04 08:58:11,20233305,Salida,CC→CW,Conecta,
54596579,Laguna Quinenco,L2,2026-03-04 18:57:26,20233306,Lomas Coloradas,L2,2026-03-04 19:20:55,20231502,Salida,CW→CC,Conecta,
54596652,Manquimavida,L1,2026-03-04 07:05:21,20220601,Concepcion,L1,2026-03-04 07:26:59,20221503,Salida,HQ→TH,Conecta,
54596652,Concepcion,L1,2026-03-04 19:15:26,20221501,Manquimavida,L1,2026-03-04 19:44:51,20220603,Salida,TH→HQ,Conecta,
54596672,Concepcion,,2026-03-04 18:35:48,20221511,Concepcion,,2026-03-04 18:37:04,20221802,Salida,,Conecta,
54597044,Concepcion,L2,2026-03-04 06:38:32,20221506,Coronel,L2,2026-03-04 07:30:00,20233603,Salida,CC→CW,Conecta,
54597044,Coronel,L2,2026-03-04 17:06:40,20233603,Concepcion,L2,2026-03-04 17:53:51,20221516,Salida,CW→CC,Conecta,
54597230,Cdal. Raul Silva Henriquez,L2,2026-03-04 15:57:10,20231803,Concepcion,L2,2026-03-04 16:25:21,20221516,Salida,CW→CC,Conecta,
54597237,Cdal. Raul Silva Henriquez,L2,2026-03-04 18:54:54,20231803,Costa Mar,L2,2026-03-04 19:10:27,20230904,Salida,CW→CC,Conecta,
54597258,Los Canelos,L2,2026-03-04 07:28:47,20232402,Coronel,L2,2026-03-04 07:43:49,20233601,Salida,CC→CW,Conecta,
54597286,Cdal. Raul Silva Henriquez,L2,2026-03-04 11:35:19,20231803,Alborada,L2,2026-03-04 11:50:30,20230602,Salida,CW→CC,Conecta,
54597325,Cdal. Raul Silva Henriquez,L2,2026-03-04 07:21:59,20231801,Coronel,L2,2026-03-04 07:46:38,20233604,Salida,CC→CW,Conecta,
54597325,Coronel,L2,2026-03-04 18:11:40,20233603,Cdal. Raul Silva Henriquez,L2,2026-03-04 18:45:39,20231802,Salida,CW→CC,Conecta,
54597440,Manquimavida,L1,2026-03-04 07:07:30,20220602,Mercado,L1,2026-03-04 08:00:30,20223602,Salida,HQ→TH,Conecta,
54597440,Higueras,L1,2026-03-04 17:31:36,20223003,Manquimavida,L1,2026-03-04 18:19:36,20220601,Salida,TH→HQ,Conecta,
54597455,Concepcion,L2,2026-03-04 16:26:08,20221501,Laguna Quinenco,L2,2026-03-04 17:28:33,20233304,Salida,CC→CW,Conecta,
54597519,Concepcion,L1,2026-03-04 18:24:08,20221505,Hualqui,L1,2026-03-04 19:02:52,20220002,Salida,TH→HQ,Conecta,
54597521,Mercado,L1,2026-03-04 19:13:58,20223601,La Leonera,L1,2026-03-04 20:18:47,20220303,Salida,TH→HQ,Conecta,
54597529,Concepcion,,2026-03-04 11:29:24,20221513,Concepcion,,2026-03-04 11:30:01,20221803,Salida,,Conecta,
54597562,Costa Mar,L2,2026-03-04 07:53:23,20230902,Concepcion,L2,2026-03-04 08:16:46,20221510,Salida,CW→CC,Conecta,
54597572,Concepcion,L1,2026-03-04 17:39:35,20221511,Pedro Medina,L1,2026-03-04 18:17:23,20220902,Salida,TH→HQ,Conecta,
54597604,Hualqui,L1,2026-03-04 06:53:13,20220001,El Arenal,L1,2026-03-04 07:53:40,20223301,Salida,HQ→TH,Conecta,
54597604,El Arenal,L1,2026-03-04 15:32:14,20223303,Hualqui,L1,2026-03-04 16:31:01,20220002,Salida,TH→HQ,Conecta,
54597635,Concepcion,L1,2026-03-04 16:13:46,20221507,La Leonera,L1,2026-03-04 16:54:24,20220303,Salida,TH→HQ,Conecta,
54597638,Alborada,L2,2026-03-04 08:25:29,20230604,Diagonal Bio Bio,L2,2026-03-04 08:36:49,20230303,Salida,CW→CC,Conecta,
54597638,Diagonal Bio Bio,L2,2026-03-04 18:02:54,20230304,Alborada,L2,2026-03-04 18:13:23,20230601,Salida,CC→CW,Conecta,
54597639,Chiguayante,L1,2026-03-04 07:50:19,20221204,Concepcion,L1,2026-03-04 08:03:32,20221503,Salida,HQ→TH,Conecta,
54597662,Concepcion,L1,2026-03-04 17:15:01,20221507,La Leonera,L1,2026-03-04 17:47:47,20220301,Salida,TH→HQ,Conecta,
54597664,Coronel,L2,2026-03-04 17:53:50,20233602,Concepcion,L2,2026-03-04 18:39:58,20221516,Salida,CW→CC,Conecta,
54597668,Alborada,L2,2026-03-04 09:11:38,20230604,Concepcion,L2,2026-03-04 09:31:17,20221506,Salida,CW→CC,Conecta,
54597668,Concepcion,L2,2026-03-04 16:34:00,20221515,Alborada,L2,2026-03-04 16:58:54,20230604,Salida,CC→CW,Conecta,
54597679,Pedro Medina,L1,2026-03-04 12:19:07,20220902,Coronel,L2,2026-03-04 14:00:09,20233601,Salida,L1→L2,Conecta,
54597679,Coronel,L2,2026-03-04 15:25:39,20233601,Pedro Medina,L1,2026-03-04 16:47:43,20220901,Salida,L2→L1,Conecta,
54597701,Pedro Medina,L1,2026-03-04 06:33:40,20220903,Higueras,L1,2026-03-04 07:18:00,20223002,Salida,HQ→TH,Conecta,
54597701,Higueras,L1,2026-03-04 20:03:39,20223002,Pedro Medina,L1,2026-03-04 20:42:32,20220901,Salida,TH→HQ,Conecta,
54597711,Cristo Redentor,L2,2026-03-04 05:56:57,20233004,Hito Galvarino,L2,2026-03-04 06:08:44,20232101,Salida,CW→CC,Conecta,
54597736,Los Condores,L1,2026-03-04 15:07:36,20222701,Hualqui,L1,2026-03-04 15:59:23,20220002,Salida,TH→HQ,Conecta,
54597754,Concepcion,L2,2026-03-04 16:45:38,20221501,Lomas Coloradas,L2,2026-03-04 17:21:21,20231502,Salida,CC→CW,Conecta,
54597770,Lomas Coloradas,L2,2026-03-04 14:50:33,20231501,Concepcion,L2,2026-03-04 15:13:05,20221516,Salida,CW→CC,Conecta,
54597770,Concepcion,L2,2026-03-04 19:17:46,20221516,Lomas Coloradas,L2,2026-03-04 19:54:26,20231504,Salida,CC→CW,Conecta,
54597773,Concepcion,L1,2026-03-04 19:25:48,20221506,Chiguayante,L1,2026-03-04 19:41:00,20221204,Salida,TH→HQ,Conecta,
54597788,Diagonal Bio Bio,L2,2026-03-04 20:11:19,20230302,Cdal. Raul Silva Henriquez,L2,2026-03-04 20:26:36,20231801,Salida,CC→CW,Conecta,
54597826,Huinca,L2,2026-03-04 08:05:56,20232704,Juan Pablo II,L2,2026-03-04 08:39:19,20230004,Salida,CW→CC,Conecta,
54597844,Costa Mar,L2,2026-03-04 08:43:14,20230901,Lomas Coloradas,L2,2026-03-04 08:54:39,20231501,Salida,CC→CW,Conecta,
54597844,Lomas Coloradas,L2,2026-03-04 15:49:25,20231501,Costa Mar,L2,2026-03-04 16:10:38,20230901,Salida,CW→CC,Conecta,
54597858,Concepcion,L1,2026-03-04 19:21:25,20221510,Pedro Medina,L1,2026-03-04 19:43:30,20220901,Salida,TH→HQ,Conecta,
54597869,Concepcion,L1,2026-03-04 08:55:39,20221803,Mercado,L1,2026-03-04 09:30:14,20223602,Salida,HQ→TH,Conecta,
54598164,Concepcion,L2,2026-03-04 17:30:47,20221512,Lomas Coloradas,L2,2026-03-04 17:51:50,20231501,Salida,CC→CW,Conecta,
54598197,UTF Santa Maria,L1,2026-03-04 08:11:29,20222402,Concepcion,L1,2026-03-04 08:27:42,20221510,Salida,TH→HQ,Conecta,
54598197,Concepcion,L1,2026-03-04 17:30:22,20221514,UTF Santa Maria,L1,2026-03-04 17:42:30,20222403,Salida,HQ→TH,Conecta,
54598199,Diagonal Bio Bio,L2,2026-03-04 07:50:18,20230304,Los Canelos,L2,2026-03-04 08:15:31,20232404,Salida,CC→CW,Conecta,
54598199,Los Canelos,L2,2026-03-04 14:48:36,20232405,Diagonal Bio Bio,L2,2026-03-04 15:14:33,20230303,Salida,CW→CC,Conecta,
54598273,Pedro Medina,L1,2026-03-04 07:11:30,20220901,Juan Pablo II,L2,2026-03-04 07:38:25,20230005,Salida,L1→L2,Conecta,
54598295,Costa Mar,L2,2026-03-04 09:22:26,20230905,Concepcion,L2,2026-03-04 09:46:47,20221501,Salida,CW→CC,Conecta,
54598420,Concepcion,L2,2026-03-04 20:40:05,20221512,Costa Mar,L2,2026-03-04 21:01:57,20230905,Salida,CC→CW,Conecta,
54598563,Lomas Coloradas,L2,2026-03-04 08:16:56,20231502,Huinca,L2,2026-03-04 08:36:38,20232706,Salida,CC→CW,Conecta,
54598563,Huinca,L2,2026-03-04 17:10:44,20232706,Lomas Coloradas,L2,2026-03-04 17:33:16,20231501,Salida,CW→CC,Conecta,
54598586,Costa Mar,L2,2026-03-04 08:29:41,20230905,Juan Pablo II,L2,2026-03-04 08:39:20,20230001,Salida,CW→CC,Conecta,
54598586,Juan Pablo II,L2,2026-03-04 18:30:07,20230001,Costa Mar,L2,2026-03-04 18:47:16,20230901,Salida,CC→CW,Conecta,
54598590,Los Condores,L1,2026-03-04 20:55:58,20222702,Higueras,L1,2026-03-04 21:00:28,20223002,Salida,HQ→TH,Conecta,
54598696,Concepcion,,2026-03-04 13:30:36,20221801,Concepcion,,2026-03-04 13:32:20,20221501,Salida,,Conecta,
54598696,Concepcion,,2026-03-04 19:43:31,20221501,Concepcion,,2026-03-04 19:44:15,20221801,Salida,,Conecta,
54598696,Concepcion,,2026-03-04 21:25:21,20221802,Concepcion,,2026-03-04 21:28:09,20221504,Salida,,Conecta,
54598733,La Leonera,L1,2026-03-04 06:58:13,20220302,Concepcion,L1,2026-03-04 07:27:29,20221511,Salida,HQ→TH,Conecta,
54598742,La Leonera,L1,2026-03-04 07:39:55,20220303,Concepcion,L1,2026-03-04 08:04:26,20221502,Salida,HQ→TH,Conecta,
54598742,Concepcion,L1,2026-03-04 18:28:07,20221510,Manquimavida,L1,2026-03-04 18:48:35,20220602,Salida,TH→HQ,Conecta,
54598784,Cristo Redentor,L2,2026-03-04 08:34:37,20233005,Concepcion,L2,2026-03-04 09:16:02,20221513,Salida,CW→CC,Conecta,
54598784,Concepcion,L2,2026-03-04 19:34:58,20221513,Coronel,L2,2026-03-04 20:32:52,20233601,Salida,CC→CW,Conecta,
54598788,Cristo Redentor,L2,2026-03-04 12:14:00,20233004,Concepcion,L2,2026-03-04 13:07:58,20221512,Salida,CW→CC,Conecta,
54598788,Concepcion,L2,2026-03-04 13:29:33,20221513,Cristo Redentor,L2,2026-03-04 15:20:24,20233006,Salida,CC→CW,Conecta,
54598838,Laguna Quinenco,L2,2026-03-04 06:06:45,20233303,Higueras,L1,2026-03-04 07:20:01,20223002,Salida,L2→L1,Conecta,
54598838,Higueras,L1,2026-03-04 20:04:35,20223003,Cristo Redentor,L2,2026-03-04 21:10:33,20233001,Salida,L1→L2,Conecta,
54598839,Cdal. Raul Silva Henriquez,L2,2026-03-04 19:59:11,20231802,Cristo Redentor,L2,2026-03-04 20:26:38,20233004,Salida,CC→CW,Conecta,
54598949,Coronel,L2,2026-03-04 06:43:14,20233601,UTF Santa Maria,L1,2026-03-04 08:13:35,20222401,Salida,L2→L1,Conecta,
54598949,UTF Santa Maria,L1,2026-03-04 18:07:46,20222401,Huinca,L2,2026-03-04 19:09:02,20232701,Salida,L1→L2,Conecta,
54599010,Lomas Coloradas,L2,2026-03-04 10:26:45,20231501,Juan Pablo II,L2,2026-03-04 10:42:29,20230001,Salida,CW→CC,Conecta,
54599010,Juan Pablo II,L2,2026-03-04 11:27:51,20230001,El Parque,L2,2026-03-04 11:51:29,20231204,Salida,CC→CW,Conecta,
54599059,Costa Mar,L2,2026-03-04 07:25:39,20230904,Coronel,L2,2026-03-04 07:55:29,20233602,Salida,CC→CW,Conecta,
54599059,Coronel,L2,2026-03-04 17:30:39,20233601,Costa Mar,L2,2026-03-04 18:10:16,20230905,Salida,CW→CC,Conecta,
54599110,Costa Mar,L2,2026-03-04 14:53:38,20230901,Concepcion,L2,2026-03-04 15:13:46,20221510,Salida,CW→CC,Conecta,
54599111,Hito Galvarino,L2,2026-03-04 06:07:43,20232102,Diagonal Bio Bio,L2,2026-03-04 06:30:41,20230301,Salida,CW→CC,Conecta,
54599111,Diagonal Bio Bio,L2,2026-03-04 09:04:48,20230303,Juan Pablo II,L2,2026-03-04 09:10:04,20230003,Salida,CW→CC,Conecta,
54599111,Alborada,L2,2026-03-04 20:28:30,20230604,Hito Galvarino,L2,2026-03-04 20:47:23,20232102,Salida,CC→CW,Conecta,
54599114,Juan Pablo II,L2,2026-03-04 18:57:02,20230004,Laguna Quinenco,L2,2026-03-04 19:45:06,20233306,Salida,CC→CW,Conecta,
54599235,Laguna Quinenco,L2,2026-03-04 07:39:12,20233305,Coronel,L2,2026-03-04 07:47:39,20233601,Salida,CC→CW,Conecta,
54599235,Hito Galvarino,L2,2026-03-04 18:48:02,20232104,Laguna Quinenco,L2,2026-03-04 19:16:06,20233306,Salida,CC→CW,Conecta,
54599297,Coronel,L2,2026-03-04 09:08:15,20233603,Concepcion,L2,2026-03-04 10:02:53,20221516,Salida,CW→CC,Conecta,
54599318,Huinca,L2,2026-03-04 12:17:17,20232704,Concepcion,L2,2026-03-04 13:08:19,20221514,Salida,CW→CC,Conecta,
54599318,Concepcion,L2,2026-03-04 17:17:44,20221506,Huinca,L2,2026-03-04 18:08:11,20232704,Salida,CC→CW,Conecta,
54599324,Laguna Quinenco,L2,2026-03-04 06:44:25,20233304,Costa Mar,L2,2026-03-04 07:47:03,20230901,Salida,CW→CC,Conecta,
54599324,Costa Mar,L2,2026-03-04 17:22:34,20230901,Laguna Quinenco,L2,2026-03-04 17:57:04,20233306,Salida,CC→CW,Conecta,
54599330,Huinca,L2,2026-03-04 09:50:05,20232701,Juan Pablo II,L2,2026-03-04 10:30:48,20230001,Salida,CW→CC,Conecta,
54599367,Diagonal Bio Bio,L2,2026-03-04 07:47:52,20230302,Alborada,L2,2026-03-04 07:54:59,20230601,Salida,CC→CW,Conecta,
54599367,Alborada,L2,2026-03-04 17:13:38,20230601,Diagonal Bio Bio,L2,2026-03-04 17:19:12,20230302,Salida,CW→CC,Conecta,
54599367,Diagonal Bio Bio,L2,2026-03-04 18:58:34,20230302,Concepcion,L2,2026-03-04 19:11:55,20221803,Salida,CW→CC,Conecta,
54599367,Concepcion,L2,2026-03-04 20:38:23,20221802,Diagonal Bio Bio,L2,2026-03-04 20:58:10,20230301,Salida,CC→CW,Conecta,
54599374,Los Canelos,L2,2026-03-04 08:22:45,20232401,Concepcion,L2,2026-03-04 09:04:48,20221802,Salida,CW→CC,Conecta,
54599374,Concepcion,L2,2026-03-04 18:07:14,20221803,Los Canelos,L2,2026-03-04 18:45:31,20232402,Salida,CC→CW,Conecta,
54599388,Los Canelos,L2,2026-03-04 11:06:24,20232402,Concepcion,L2,2026-03-04 12:06:44,20221512,Salida,CW→CC,Conecta,
54599388,Concepcion,L2,2026-03-04 14:33:14,20221501,Los Canelos,L2,2026-03-04 15:15:51,20232403,Salida,CC→CW,Conecta,
54599396,Los Canelos,L2,2026-03-04 08:26:10,20232404,Concepcion,L2,2026-03-04 09:10:29,20221516,Salida,CW→CC,Conecta,
54599469,Coronel,L2,2026-03-04 08:15:49,20233601,Diagonal Bio Bio,L2,2026-03-04 08:52:12,20230303,Salida,CW→CC,Conecta,
54599560,Concepcion,L2,2026-03-04 11:22:05,20221506,Coronel,L2,2026-03-04 12:17:28,20233603,Salida,CC→CW,Conecta,
54599703,Huinca,L2,2026-03-04 09:13:11,20232705,Coronel,L2,2026-03-04 09:31:07,20233603,Salida,CC→CW,Conecta,
54599703,Coronel,L2,2026-03-04 18:40:11,20233602,Huinca,L2,2026-03-04 19:05:39,20232706,Salida,CW→CC,Conecta,
54599823,Cristo Redentor,L2,2026-03-04 09:17:11,20233001,Coronel,L2,2026-03-04 09:31:19,20233602,Salida,CC→CW,Conecta,
54599823,Coronel,L2,2026-03-04 17:52:09,20233603,Cristo Redentor,L2,2026-03-04 18:01:00,20233002,Salida,CW→CC,Conecta,
54599898,Costa Mar,L2,2026-03-04 17:42:04,20230905,Laguna Quinenco,L2,2026-03-04 18:13:44,20233303,Salida,CC→CW,Conecta,
54599950,Hito Galvarino,L2,2026-03-04 08:27:45,20232102,Concepcion,L2,2026-03-04 09:06:50,20221510,Salida,CW→CC,Conecta,
54599950,Concepcion,L2,2026-03-04 11:26:15,20221505,Hito Galvarino,L2,2026-03-04 12:01:50,20232103,Salida,CC→CW,Conecta,
54599979,Mercado,L1,2026-03-04 18:43:42,20223603,Hualqui,L1,2026-03-04 19:59:46,20220003,Salida,TH→HQ,Conecta,
54600065,Huinca,L2,2026-03-04 06:15:48,20232702,Diagonal Bio Bio,L2,2026-03-04 06:45:46,20230303,Salida,CW→CC,Conecta,
54600065,Diagonal Bio Bio,L2,2026-03-04 19:09:01,20230301,Huinca,L2,2026-03-04 19:38:51,20232702,Salida,CC→CW,Conecta,
54600078,Cristo Redentor,L2,2026-03-04 09:04:25,20233002,Concepcion,L2,2026-03-04 09:37:06,20221508,Salida,CW→CC,Conecta,
54600078,Concepcion,L2,2026-03-04 14:00:21,20221506,Cristo Redentor,L2,2026-03-04 15:22:16,20233001,Salida,CC→CW,Conecta,
54600211,Costa Mar,L2,2026-03-04 09:30:23,20230901,Concepcion,L2,2026-03-04 09:47:02,20221505,Salida,CW→CC,Conecta,
54600211,Concepcion,L2,2026-03-04 12:42:13,20221514,Costa Mar,L2,2026-03-04 13:24:01,20230903,Salida,CC→CW,Conecta,
54600236,Concepcion,L2,2026-03-04 17:12:57,20221506,Huinca,L2,2026-03-04 18:09:08,20232703,Salida,CC→CW,Conecta,
54600275,UTF Santa Maria,L1,2026-03-04 07:07:11,20222402,Los Condores,L1,2026-03-04 07:14:52,20222703,Salida,HQ→TH,Conecta,
54600312,Los Canelos,L2,2026-03-04 07:45:44,20232402,Hito Galvarino,L2,2026-03-04 08:00:53,20232103,Salida,CW→CC,Conecta,
54600312,Hito Galvarino,L2,2026-03-04 08:16:58,20232101,Los Canelos,L2,2026-03-04 08:33:41,20232402,Salida,CC→CW,Conecta,
54600321,Los Canelos,L2,2026-03-04 08:11:16,20232402,Concepcion,L2,2026-03-04 09:05:29,20221514,Salida,CW→CC,Conecta,
54600321,Concepcion,L2,2026-03-04 18:34:15,20221516,Los Canelos,L2,2026-03-04 19:21:22,20232403,Salida,CC→CW,Conecta,
54600392,Lomas Coloradas,L2,2026-03-04 18:54:37,20231501,El Parque,L2,2026-03-04 19:08:50,20231201,Salida,CW→CC,Conecta,
54600392,El Parque,L2,2026-03-04 19:34:07,20231202,Lomas Coloradas,L2,2026-03-04 19:38:23,20231503,Salida,CC→CW,Conecta,
54600431,Juan Pablo II,L2,2026-03-04 11:18:59,20230004,Huinca,L2,2026-03-04 12:08:28,20232702,Salida,CC→CW,Conecta,
54600431,Huinca,L2,2026-03-04 17:12:25,20232702,Juan Pablo II,L2,2026-03-04 17:46:35,20230004,Salida,CW→CC,Conecta,
54600601,Lomas Coloradas,L2,2026-03-04 20:00:19,20231501,Costa Mar,L2,2026-03-04 20:10:34,20230901,Salida,CW→CC,Conecta,
54600667,El Parque,L2,2026-03-04 07:48:56,20231204,Lomas Coloradas,L2,2026-03-04 08:02:02,20231505,Salida,CC→CW,Conecta,
54600687,Concepcion,L2,2026-03-04 20:06:52,20221513,Lomas Coloradas,L2,2026-03-04 20:36:57,20231503,Salida,CC→CW,Conecta,
54600714,Los Canelos,L2,2026-03-04 08:10:00,20232403,Concepcion,L2,2026-03-04 08:46:34,20221801,Salida,CW→CC,Conecta,
54600714,Concepcion,L2,2026-03-04 19:57:13,20221803,Los Canelos,L2,2026-03-04 20:37:32,20232403,Salida,CC→CW,Conecta,
54600769,Concepcion,L2,2026-03-04 19:08:56,20221515,Los Canelos,L2,2026-03-04 19:52:49,20232402,Salida,CC→CW,Conecta,
54600868,Diagonal Bio Bio,L2,2026-03-04 07:00:17,20230304,Hito Galvarino,L2,2026-03-04 07:30:11,20232101,Salida,CC→CW,Conecta,
