tarjeta_id,origen,linea_entrada,fecha_entrada,terminal_entrada,destino,linea_salida,fecha_salida,terminal_salida,tipo_salida,direccion,tipo_tarjeta,contrato1
2000028126,Concepcion,L2,2026-03-19 18:52:15,20221508,Lomas Coloradas,L2,2026-03-19 19:38:55,20231504,Salida,CC→CW,Conecta,
2000028131,Costa Mar,L2,2026-03-19 08:39:08,20230905,Juan Pablo II,L2,2026-03-19 08:54:37,20230001,Salida,CW→CC,Conecta,
2000028203,Concepcion,L1,2026-03-19 18:06:45,20221501,Hualqui,L1,2026-03-19 19:02:49,20220003,Salida,TH→HQ,Conecta,
2000028214,Huinca,L2,2026-03-19 08:10:00,20232704,Concepcion,L2,2026-03-19 08:50:50,20221505,Salida,CW→CC,Conecta,
2000028214,Concepcion,L2,2026-03-19 18:27:15,20221508,Huinca,L2,2026-03-19 19:36:52,20232703,Salida,CC→CW,Conecta,
2000028239,Alborada,L2,2026-03-19 09:16:45,20230601,Diagonal Bio Bio,L2,2026-03-19 09:36:14,20230303,Salida,CW→CC,Conecta,
2000028239,Diagonal Bio Bio,L2,2026-03-19 18:45:17,20230302,Alborada,L2,2026-03-19 18:49:27,20230601,Salida,CC→CW,Conecta,
2000028260,Coronel,L2,2026-03-19 06:36:10,20233604,Concepcion,L2,2026-03-19 07:26:21,20221512,Salida,CW→CC,Conecta,
2000028265,Concepcion,L1,2026-03-19 18:10:18,20221803,Manquimavida,L1,2026-03-19 18:47:57,20220603,Salida,TH→HQ,Conecta,
2000028325,Lomas Coloradas,L2,2026-03-19 07:47:10,20231501,Concepcion,L2,2026-03-19 08:11:32,20221515,Salida,CW→CC,Conecta,
2000028456,Concepcion,L2,2026-03-19 06:29:27,20221801,Laguna Quinenco,L2,2026-03-19 07:25:13,20233306,Salida,CC→CW,Conecta,
2000028456,Laguna Quinenco,L2,2026-03-19 18:10:29,20233306,Concepcion,L2,2026-03-19 18:56:57,20221801,Salida,CW→CC,Conecta,
2000028483,Lomas Coloradas,L2,2026-03-19 06:39:36,20231502,Concepcion,L2,2026-03-19 07:15:26,20221511,Salida,CW→CC,Conecta,
2000028483,Concepcion,L2,2026-03-19 17:05:22,20221516,Huinca,L2,2026-03-19 17:49:15,20232705,Salida,CC→CW,Conecta,
2000028483,Huinca,L2,2026-03-19 20:38:29,20232704,Lomas Coloradas,L2,2026-03-19 20:54:21,20231501,Salida,CW→CC,Conecta,
2000028520,Los Canelos,L2,2026-03-19 15:43:06,20232402,Diagonal Bio Bio,L2,2026-03-19 16:08:40,20230301,Salida,CW→CC,Conecta,
2000028520,Concepcion,L2,2026-03-19 18:15:22,20221512,Los Canelos,L2,2026-03-19 18:58:55,20232402,Salida,CC→CW,Conecta,
2000028558,Costa Mar,L2,2026-03-19 08:52:52,20230901,Diagonal Bio Bio,L2,2026-03-19 09:03:38,20230302,Salida,CW→CC,Conecta,
2000028558,Diagonal Bio Bio,L2,2026-03-19 19:11:36,20230304,Costa Mar,L2,2026-03-19 19:25:19,20230903,Salida,CC→CW,Conecta,
2000028559,Cdal. Raul Silva Henriquez,L2,2026-03-19 15:45:13,20231804,Concepcion,L2,2026-03-19 16:19:37,20221506,Salida,CW→CC,Conecta,
2000028559,Concepcion,L2,2026-03-19 20:15:27,20221514,Cdal. Raul Silva Henriquez,L2,2026-03-19 20:52:49,20231804,Salida,CC→CW,Conecta,
2000028585,Concepcion,L2,2026-03-19 07:51:34,20221501,Los Canelos,L2,2026-03-19 08:26:00,20232406,Salida,CC→CW,Conecta,
2000028585,Los Canelos,L2,2026-03-19 17:48:31,20232405,Concepcion,L2,2026-03-19 18:22:16,20221506,Salida,CW→CC,Conecta,
2000028603,Cristo Redentor,L2,2026-03-19 06:35:13,20233005,Concepcion,L2,2026-03-19 07:25:48,20221514,Salida,CW→CC,Conecta,
2000028603,Concepcion,L2,2026-03-19 18:31:30,20221510,Cristo Redentor,L2,2026-03-19 19:14:57,20233005,Salida,CC→CW,Conecta,
2000028633,Hito Galvarino,L2,2026-03-19 08:13:52,20232101,Concepcion,L2,2026-03-19 08:51:31,20221506,Salida,CW→CC,Conecta,
2000028635,Concepcion,L1,2026-03-19 19:01:52,20221802,La Leonera,L1,2026-03-19 19:55:56,20220301,Salida,TH→HQ,Conecta,
2000028705,Cristo Redentor,L2,2026-03-19 17:13:06,20233003,Concepcion,L2,2026-03-19 17:57:56,20221513,Salida,CW→CC,Conecta,
2000028705,Concepcion,L2,2026-03-19 21:48:36,20221513,Cristo Redentor,L2,2026-03-19 23:02:26,20233001,Salida,CC→CW,Conecta,
2000028786,Lomas Coloradas,L2,2026-03-19 18:54:23,20231501,Juan Pablo II,L2,2026-03-19 19:19:32,20230001,Salida,CW→CC,Conecta,
2000028786,Diagonal Bio Bio,L2,2026-03-19 21:04:26,20230304,Lomas Coloradas,L2,2026-03-19 21:20:04,20231503,Salida,CC→CW,Conecta,
2000028808,Los Condores,L1,2026-03-19 16:48:24,20222702,Concepcion,L1,2026-03-19 17:34:08,20221501,Salida,TH→HQ,Conecta,
2000028873,Mercado,L1,2026-03-19 07:27:41,20223601,Coronel,L2,2026-03-19 08:58:55,20233604,Salida,L1→L2,Conecta,
2000028884,Concepcion,L2,2026-03-19 15:10:03,20221506,Cdal. Raul Silva Henriquez,L2,2026-03-19 15:37:21,20231802,Salida,CC→CW,Conecta,
2000028904,Juan Pablo II,L2,2026-03-19 20:37:27,20230005,El Parque,L2,2026-03-19 21:01:13,20231201,Salida,CC→CW,Conecta,
2000028932,Hito Galvarino,L2,2026-03-19 06:32:44,20232102,Concepcion,L2,2026-03-19 07:07:09,20221502,Salida,CW→CC,Conecta,
2000028959,Higueras,L1,2026-03-19 17:04:09,20223001,Costa Mar,L2,2026-03-19 17:51:03,20230905,Salida,L1→L2,Conecta,
2000029019,Manquimavida,L1,2026-03-19 07:37:40,20220601,Concepcion,L1,2026-03-19 08:04:08,20221512,Salida,HQ→TH,Conecta,
2000029187,Lzo. Arenas,L1,2026-03-19 17:54:35,20222101,Pedro Medina,L1,2026-03-19 18:46:23,20220901,Salida,TH→HQ,Conecta,
2000029199,Juan Pablo II,L2,2026-03-19 07:12:42,20230002,Cdal. Raul Silva Henriquez,L2,2026-03-19 07:35:35,20231801,Salida,CC→CW,Conecta,
2000029199,Cdal. Raul Silva Henriquez,L2,2026-03-19 17:05:46,20231801,Concepcion,L2,2026-03-19 17:35:12,20221516,Salida,CW→CC,Conecta,
2000029201,Cristo Redentor,L2,2026-03-19 08:59:15,20233005,Juan Pablo II,L2,2026-03-19 09:38:26,20230002,Salida,CW→CC,Conecta,
2000029201,Concepcion,L2,2026-03-19 14:25:59,20221506,Cristo Redentor,L2,2026-03-19 15:14:45,20233005,Salida,CC→CW,Conecta,
2000029211,Concepcion,,2026-03-19 18:03:28,20221501,Concepcion,,2026-03-19 18:04:14,20221802,Salida,,Conecta,
2000029256,Concepcion,L1,2026-03-19 19:26:30,20221507,Hualqui,L1,2026-03-19 20:12:27,20220002,Salida,TH→HQ,Conecta,
2000029282,Concepcion,L1,2026-03-19 18:51:56,20221506,Hualqui,L1,2026-03-19 20:12:22,20220002,Salida,TH→HQ,Conecta,
2000029289,Cdal. Raul Silva Henriquez,L2,2026-03-19 09:12:30,20231803,Concepcion,L2,2026-03-19 09:45:06,20221514,Salida,CW→CC,Conecta,
2000029289,Concepcion,L2,2026-03-19 17:04:48,20221504,Cdal. Raul Silva Henriquez,L2,2026-03-19 17:36:46,20231804,Salida,CC→CW,Conecta,
2000029390,UTF Santa Maria,L1,2026-03-19 07:26:13,20222401,Higueras,L1,2026-03-19 07:39:37,20223003,Salida,HQ→TH,Conecta,
2000029448,Lomas Coloradas,L2,2026-03-19 08:09:40,20231501,Diagonal Bio Bio,L2,2026-03-19 08:27:17,20230301,Salida,CW→CC,Conecta,
2000029448,Concepcion,L2,2026-03-19 19:52:19,20221506,Lomas Coloradas,L2,2026-03-19 20:19:30,20231502,Salida,CC→CW,Conecta,
2000029455,Chiguayante,L1,2026-03-19 07:15:53,20221202,Mercado,L1,2026-03-19 07:59:46,20223602,Salida,HQ→TH,Conecta,
2000029463,Los Condores,L1,2026-03-19 08:41:13,20222701,Manquimavida,L1,2026-03-19 09:20:20,20220603,Salida,TH→HQ,Conecta,
2000029463,Manquimavida,L1,2026-03-19 16:41:14,20220602,Los Condores,L1,2026-03-19 17:16:00,20222701,Salida,HQ→TH,Conecta,
2000029478,Coronel,L2,2026-03-19 17:58:32,20233601,Concepcion,L2,2026-03-19 18:46:37,20221501,Salida,CW→CC,Conecta,
2000029522,Concepcion,L2,2026-03-19 15:30:31,20221513,Los Canelos,L2,2026-03-19 16:06:42,20232404,Salida,CC→CW,Conecta,
2000029544,Coronel,L2,2026-03-19 12:28:18,20233601,Juan Pablo II,L2,2026-03-19 13:09:39,20230003,Salida,CW→CC,Conecta,
2000029545,Cristo Redentor,L2,2026-03-19 07:56:04,20233001,Costa Mar,L2,2026-03-19 08:21:20,20230902,Salida,CW→CC,Conecta,
2000029545,Costa Mar,L2,2026-03-19 18:13:52,20230903,Cristo Redentor,L2,2026-03-19 18:38:57,20233001,Salida,CC→CW,Conecta,
2000029577,Chiguayante,L1,2026-03-19 17:33:33,20221204,Hualqui,L1,2026-03-19 18:04:55,20220003,Salida,TH→HQ,Conecta,
2000029607,Huinca,L2,2026-03-19 08:49:17,20232703,Diagonal Bio Bio,L2,2026-03-19 09:19:08,20230302,Salida,CW→CC,Conecta,
2000029607,Diagonal Bio Bio,L2,2026-03-19 14:22:08,20230304,Huinca,L2,2026-03-19 15:12:32,20232703,Salida,CC→CW,Conecta,
2000029608,Concepcion,L2,2026-03-19 18:25:18,20221514,Lomas Coloradas,L2,2026-03-19 18:58:14,20231501,Salida,CC→CW,Conecta,
2000029640,Lomas Coloradas,L2,2026-03-19 09:25:51,20231502,Concepcion,L2,2026-03-19 09:59:36,20221501,Salida,CW→CC,Conecta,
2000029683,Lomas Coloradas,L2,2026-03-19 06:32:00,20231501,Higueras,L1,2026-03-19 07:17:29,20223002,Salida,L2→L1,Conecta,
2000029683,Higueras,L1,2026-03-19 18:05:56,20223001,Lomas Coloradas,L2,2026-03-19 18:58:24,20231505,Salida,L1→L2,Conecta,
2000029705,Coronel,L2,2026-03-19 18:01:08,20233602,Laguna Quinenco,L2,2026-03-19 18:06:36,20233305,Salida,CW→CC,Conecta,
2000029705,Laguna Quinenco,L2,2026-03-19 18:23:24,20233306,Cdal. Raul Silva Henriquez,L2,2026-03-19 18:47:05,20231802,Salida,CW→CC,Conecta,
2000029752,Lomas Coloradas,L2,2026-03-19 08:21:51,20231502,Juan Pablo II,L2,2026-03-19 08:40:49,20230003,Salida,CW→CC,Conecta,
2000029775,Concepcion,L2,2026-03-19 17:51:12,20221512,Lomas Coloradas,L2,2026-03-19 18:20:08,20231504,Salida,CC→CW,Conecta,
2000029785,Lomas Coloradas,L2,2026-03-19 09:14:35,20231501,Costa Mar,L2,2026-03-19 09:31:52,20230902,Salida,CW→CC,Conecta,
2000029785,Costa Mar,L2,2026-03-19 15:43:22,20230905,Lomas Coloradas,L2,2026-03-19 15:52:26,20231502,Salida,CC→CW,Conecta,
2000029785,Lomas Coloradas,L2,2026-03-19 18:34:20,20231501,Concepcion,L2,2026-03-19 18:57:52,20221515,Salida,CW→CC,Conecta,
2000029854,Higueras,L1,2026-03-19 20:08:03,20223001,La Leonera,L1,2026-03-19 20:48:04,20220302,Salida,TH→HQ,Conecta,
2000029914,Hito Galvarino,L2,2026-03-19 20:24:17,20232101,Huinca,L2,2026-03-19 20:34:17,20232706,Salida,CC→CW,Conecta,
2000030005,Cdal. Raul Silva Henriquez,L2,2026-03-19 07:56:14,20231802,Concepcion,L2,2026-03-19 08:25:37,20221505,Salida,CW→CC,Conecta,
2000030051,Diagonal Bio Bio,L2,2026-03-19 11:06:17,20230301,Juan Pablo II,L2,2026-03-19 11:16:39,20230001,Salida,CW→CC,Conecta,
2000030124,Hualqui,L1,2026-03-19 06:41:32,20220002,Higueras,L1,2026-03-19 07:52:27,20223003,Salida,HQ→TH,Conecta,
2000030124,Higueras,L1,2026-03-19 11:32:22,20223001,Concepcion,L1,2026-03-19 12:20:30,20221513,Salida,TH→HQ,Conecta,
2000030133,Cdal. Raul Silva Henriquez,L2,2026-03-19 08:09:54,20231803,Concepcion,L2,2026-03-19 08:36:51,20221516,Salida,CW→CC,Conecta,
2000030133,Concepcion,L2,2026-03-19 09:53:32,20221516,Cdal. Raul Silva Henriquez,L2,2026-03-19 10:27:52,20231801,Salida,CC→CW,Conecta,
2000030149,Chiguayante,L1,2026-03-19 08:43:32,20221204,Coronel,L2,2026-03-19 10:00:37,20233602,Salida,L1→L2,Conecta,
2000030149,Coronel,L2,2026-03-19 13:26:44,20233602,Concepcion,L2,2026-03-19 14:38:48,20221513,Salida,CW→CC,Conecta,
2000030267,Cristo Redentor,L2,2026-03-19 07:11:51,20233004,Diagonal Bio Bio,L2,2026-03-19 07:41:40,20230302,Salida,CW→CC,Conecta,
2000030267,Diagonal Bio Bio,L2,2026-03-19 18:42:34,20230304,Cristo Redentor,L2,2026-03-19 19:14:32,20233001,Salida,CC→CW,Conecta,
2000030278,Cdal. Raul Silva Henriquez,L2,2026-03-19 06:37:40,20231801,Juan Pablo II,L2,2026-03-19 07:10:52,20230004,Salida,CW→CC,Conecta,
2000030278,Juan Pablo II,L2,2026-03-19 16:00:35,20230003,Cdal. Raul Silva Henriquez,L2,2026-03-19 16:43:55,20231803,Salida,CC→CW,Conecta,
2000030436,Diagonal Bio Bio,L2,2026-03-19 20:03:05,20230303,Costa Mar,L2,2026-03-19 20:13:39,20230903,Salida,CC→CW,Conecta,
2000030474,Concepcion,L2,2026-03-19 20:32:52,20221802,Costa Mar,L2,2026-03-19 20:58:37,20230904,Salida,CC→CW,Conecta,
2000030518,Huinca,L2,2026-03-19 09:09:26,20232705,Coronel,L2,2026-03-19 09:21:27,20233603,Salida,CC→CW,Conecta,
2000030518,Coronel,L2,2026-03-19 18:43:43,20233603,Huinca,L2,2026-03-19 19:06:51,20232705,Salida,CW→CC,Conecta,
2000030538,Juan Pablo II,L2,2026-03-19 07:51:15,20230002,Coronel,L2,2026-03-19 08:35:46,20233603,Salida,CC→CW,Conecta,
2000030538,Coronel,L2,2026-03-19 09:22:02,20233602,Concepcion,L2,2026-03-19 10:22:20,20221512,Salida,CW→CC,Conecta,
2000030583,Cristo Redentor,L2,2026-03-19 08:20:16,20233002,Concepcion,L2,2026-03-19 09:01:26,20221513,Salida,CW→CC,Conecta,
2000030583,Concepcion,L2,2026-03-19 14:08:12,20221506,Cristo Redentor,L2,2026-03-19 15:14:44,20233003,Salida,CC→CW,Conecta,
2000030614,Concepcion,L2,2026-03-19 10:11:52,20221512,Coronel,L2,2026-03-19 11:12:48,20233603,Salida,CC→CW,Conecta,
2000030614,Coronel,L2,2026-03-19 14:38:44,20233602,Concepcion,L2,2026-03-19 15:27:42,20221510,Salida,CW→CC,Conecta,
2000030632,Huinca,L2,2026-03-19 07:45:34,20232705,Coronel,L2,2026-03-19 07:58:59,20233602,Salida,CC→CW,Conecta,
2000030632,Coronel,L2,2026-03-19 09:12:59,20233603,Huinca,L2,2026-03-19 09:23:10,20232706,Salida,CW→CC,Conecta,
2000030654,Coronel,L2,2026-03-19 07:06:52,20233603,Concepcion,L2,2026-03-19 08:02:49,20221504,Salida,CW→CC,Conecta,
2000030654,Concepcion,L2,2026-03-19 17:15:29,20221512,Laguna Quinenco,L2,2026-03-19 18:07:10,20233306,Salida,CC→CW,Conecta,
2000030752,Cdal. Raul Silva Henriquez,L2,2026-03-19 16:31:34,20231801,Los Canelos,L2,2026-03-19 16:54:21,20232405,Salida,CC→CW,Conecta,
2000030752,Los Canelos,L2,2026-03-19 18:43:58,20232401,Cdal. Raul Silva Henriquez,L2,2026-03-19 19:10:07,20231801,Salida,CW→CC,Conecta,
2000030767,Higueras,L1,2026-03-19 16:18:30,20223002,La Leonera,L1,2026-03-19 17:18:29,20220303,Salida,TH→HQ,Conecta,
2000030803,Mercado,L1,2026-03-19 17:53:52,20223603,La Leonera,L1,2026-03-19 18:51:50,20220302,Salida,TH→HQ,Conecta,
2000030844,La Leonera,L1,2026-03-19 07:36:23,20220303,Concepcion,L1,2026-03-19 08:03:53,20221502,Salida,HQ→TH,Conecta,
2000030844,Concepcion,L1,2026-03-19 17:45:12,20221514,La Leonera,L1,2026-03-19 18:19:10,20220301,Salida,TH→HQ,Conecta,
2000030867,Diagonal Bio Bio,L2,2026-03-19 08:01:43,20230304,Coronel,L2,2026-03-19 08:36:59,20233601,Salida,CC→CW,Conecta,
2000030867,Coronel,L2,2026-03-19 17:58:22,20233601,Diagonal Bio Bio,L2,2026-03-19 18:35:50,20230301,Salida,CW→CC,Conecta,
2000030902,El Parque,L2,2026-03-19 15:32:49,20231202,Diagonal Bio Bio,L2,2026-03-19 16:11:43,20230303,Salida,CW→CC,Conecta,
2000030914,Diagonal Bio Bio,L2,2026-03-19 09:55:34,20230303,Coronel,L2,2026-03-19 10:32:01,20233601,Salida,CC→CW,Conecta,
2000030917,Diagonal Bio Bio,L2,2026-03-19 12:54:58,20230302,Concepcion,L2,2026-03-19 13:15:32,20221516,Salida,CW→CC,Conecta,
2000030917,Concepcion,L2,2026-03-19 21:23:36,20221501,Diagonal Bio Bio,L2,2026-03-19 21:39:46,20230304,Salida,CC→CW,Conecta,
2000030952,Hualqui,L1,2026-03-19 07:25:31,20220001,Concepcion,L1,2026-03-19 08:04:56,20221515,Salida,HQ→TH,Conecta,
2000030952,Concepcion,L1,2026-03-19 18:24:07,20221506,Hualqui,L1,2026-03-19 19:01:20,20220003,Salida,TH→HQ,Conecta,
2000030971,Lomas Coloradas,L2,2026-03-19 09:14:44,20231501,Concepcion,L2,2026-03-19 09:44:22,20221513,Salida,CW→CC,Conecta,
2000031002,Alborada,L2,2026-03-19 17:37:10,20230604,Concepcion,L2,2026-03-19 17:57:01,20221516,Salida,CW→CC,Conecta,
2000031018,Los Canelos,L2,2026-03-19 19:45:12,20232404,Alborada,L2,2026-03-19 20:12:14,20230601,Salida,CW→CC,Conecta,
2000031024,Coronel,L2,2026-03-19 17:44:40,20233602,Cdal. Raul Silva Henriquez,L2,2026-03-19 18:09:41,20231801,Salida,CW→CC,Conecta,
2000031049,Huinca,L2,2026-03-19 19:15:06,20232701,Lomas Coloradas,L2,2026-03-19 19:39:09,20231501,Salida,CW→CC,Conecta,
2000031049,Lomas Coloradas,L2,2026-03-19 22:21:44,20231501,Huinca,L2,2026-03-19 22:59:26,20232704,Salida,CC→CW,Conecta,
2000031068,Los Canelos,L2,2026-03-19 07:38:51,20232402,Concepcion,L2,2026-03-19 08:16:09,20221513,Salida,CW→CC,Conecta,
2000031068,Concepcion,L2,2026-03-19 14:24:50,20221506,Los Canelos,L2,2026-03-19 15:12:11,20232403,Salida,CC→CW,Conecta,
2000031199,Concepcion,L2,2026-03-19 19:00:00,20221515,Huinca,L2,2026-03-19 19:49:31,20232704,Salida,CC→CW,Conecta,
2000031267,Concepcion,L2,2026-03-19 17:49:50,20221502,Coronel,L2,2026-03-19 18:46:15,20233602,Salida,CC→CW,Conecta,
2000031333,Coronel,L2,2026-03-19 09:47:21,20233602,Concepcion,L2,2026-03-19 10:39:40,20221506,Salida,CW→CC,Conecta,
2000031333,Concepcion,L2,2026-03-19 16:24:16,20221513,El Parque,L2,2026-03-19 16:57:44,20231202,Salida,CC→CW,Conecta,
2000031393,Cristo Redentor,L2,2026-03-19 08:08:26,20233003,Hito Galvarino,L2,2026-03-19 08:16:56,20232103,Salida,CW→CC,Conecta,
2000031405,Diagonal Bio Bio,L2,2026-03-19 17:07:24,20230302,Cdal. Raul Silva Henriquez,L2,2026-03-19 17:36:43,20231803,Salida,CC→CW,Conecta,
2000031489,Coronel,L2,2026-03-19 16:13:11,20233602,Concepcion,L2,2026-03-19 17:34:21,20221501,Salida,CW→CC,Conecta,
2000031489,Concepcion,L2,2026-03-19 19:21:11,20221501,Cristo Redentor,L2,2026-03-19 20:12:02,20233001,Salida,CC→CW,Conecta,
2000031527,Huinca,L2,2026-03-19 17:42:27,20232704,Coronel,L2,2026-03-19 17:56:54,20233602,Salida,CC→CW,Conecta,
2000031527,Coronel,L2,2026-03-19 18:41:59,20233602,Huinca,L2,2026-03-19 18:52:00,20232703,Salida,CW→CC,Conecta,
2000031617,Concepcion,L1,2026-03-19 20:15:10,20221516,Hualqui,L1,2026-03-19 20:59:34,20220001,Salida,TH→HQ,Conecta,
2000031640,Coronel,L2,2026-03-19 16:57:07,20233602,Juan Pablo II,L2,2026-03-19 17:38:45,20230004,Salida,CW→CC,Conecta,
2000031642,Lomas Coloradas,L2,2026-03-19 06:45:20,20231502,Juan Pablo II,L2,2026-03-19 07:08:27,20230001,Salida,CW→CC,Conecta,
2000031642,Juan Pablo II,L2,2026-03-19 19:21:35,20230001,Lomas Coloradas,L2,2026-03-19 19:38:21,20231503,Salida,CC→CW,Conecta,
2000031696,Cdal. Raul Silva Henriquez,L2,2026-03-19 17:55:59,20231801,Diagonal Bio Bio,L2,2026-03-19 18:11:39,20230303,Salida,CW→CC,Conecta,
2000031779,Lomas Coloradas,L2,2026-03-19 06:42:24,20231504,Concepcion,L2,2026-03-19 07:06:24,20221514,Salida,CW→CC,Conecta,
2000031779,Concepcion,L2,2026-03-19 16:42:00,20221516,Lomas Coloradas,L2,2026-03-19 17:15:26,20231504,Salida,CC→CW,Conecta,
2000031791,Coronel,L2,2026-03-19 15:31:50,20233601,Concepcion,L2,2026-03-19 16:26:26,20221501,Salida,CW→CC,Conecta,
2000031791,Concepcion,L2,2026-03-19 17:54:26,20221502,Coronel,L2,2026-03-19 18:58:13,20233602,Salida,CC→CW,Conecta,
2000031853,El Parque,L2,2026-03-19 07:39:58,20231203,Concepcion,L2,2026-03-19 08:02:07,20221510,Salida,CW→CC,Conecta,
2000031853,Concepcion,L2,2026-03-19 18:16:59,20221505,El Parque,L2,2026-03-19 18:42:25,20231202,Salida,CC→CW,Conecta,
2000031958,Concepcion,L2,2026-03-19 10:21:57,20221510,Coronel,L2,2026-03-19 11:15:56,20233604,Salida,CC→CW,Conecta,
2000031958,Coronel,L2,2026-03-19 16:22:50,20233604,Lomas Coloradas,L2,2026-03-19 17:15:06,20231501,Salida,CW→CC,Conecta,
2000031958,Lomas Coloradas,L2,2026-03-19 18:59:09,20231501,Concepcion,L2,2026-03-19 19:27:21,20221506,Salida,CW→CC,Conecta,
2000032010,Manquimavida,L1,2026-03-19 07:38:25,20220601,UTF Santa Maria,L1,2026-03-19 08:16:13,20222403,Salida,HQ→TH,Conecta,
2000032010,Concepcion,L1,2026-03-19 21:12:02,20221512,Manquimavida,L1,2026-03-19 21:39:53,20220603,Salida,TH→HQ,Conecta,
2000032034,Diagonal Bio Bio,L2,2026-03-19 17:51:30,20230304,Concepcion,L2,2026-03-19 18:17:34,20221502,Salida,CW→CC,Conecta,
2000032063,Hualqui,L1,2026-03-19 15:27:05,20220003,Concepcion,L1,2026-03-19 16:39:09,20221803,Salida,HQ→TH,Conecta,
2000032063,Concepcion,,2026-03-19 17:19:22,20221803,Concepcion,,2026-03-19 17:20:03,20221512,Salida,,Conecta,
2000032063,Concepcion,L1,2026-03-19 17:43:39,20221512,Hualqui,L1,2026-03-19 18:36:20,20220003,Salida,TH→HQ,Conecta,
2000032076,La Leonera,L1,2026-03-19 06:23:30,20220302,El Arenal,L1,2026-03-19 07:22:47,20223301,Salida,HQ→TH,Conecta,
2000032078,Coronel,L2,2026-03-19 06:58:59,20233601,Concepcion,L2,2026-03-19 18:56:19,20221507,Salida,CW→CC,Conecta,
2000032078,Concepcion,L2,2026-03-19 18:56:25,20221507,Coronel,L2,2026-03-19 20:00:00,20233601,Salida,CC→CW,Conecta,
2000032095,Manquimavida,L1,2026-03-19 09:23:17,20220601,Concepcion,L1,2026-03-19 09:27:35,20221508,Salida,HQ→TH,Conecta,
2000032139,El Parque,L2,2026-03-19 19:06:36,20231204,Laguna Quinenco,L2,2026-03-19 19:45:48,20233304,Salida,CC→CW,Conecta,
2000032164,Laguna Quinenco,L2,2026-03-19 15:32:25,20233302,Costa Mar,L2,2026-03-19 16:04:12,20230904,Salida,CW→CC,Conecta,
2000032326,Costa Mar,L2,2026-03-19 06:54:42,20230901,Juan Pablo II,L2,2026-03-19 07:08:35,20230001,Salida,CW→CC,Conecta,
2000032326,Juan Pablo II,L2,2026-03-19 18:22:02,20230005,Costa Mar,L2,2026-03-19 18:38:49,20230901,Salida,CC→CW,Conecta,
2000032336,Coronel,L2,2026-03-19 13:44:02,20233602,Los Canelos,L2,2026-03-19 14:01:46,20232401,Salida,CW→CC,Conecta,
2000032336,Los Canelos,L2,2026-03-19 16:46:17,20232403,Coronel,L2,2026-03-19 17:06:29,20233601,Salida,CC→CW,Conecta,
2000032374,El Parque,L2,2026-03-19 11:01:57,20231204,Juan Pablo II,L2,2026-03-19 11:16:35,20230001,Salida,CW→CC,Conecta,
2000032410,Huinca,L2,2026-03-19 08:16:46,20232701,Concepcion,L2,2026-03-19 09:00:25,20221505,Salida,CW→CC,Conecta,
2000032410,Concepcion,L2,2026-03-19 19:06:22,20221516,Huinca,L2,2026-03-19 19:56:07,20232706,Salida,CC→CW,Conecta,
2000032432,Concepcion,L2,2026-03-19 18:46:23,20221801,Los Canelos,L2,2026-03-19 19:22:11,20232404,Salida,CC→CW,Conecta,
2000032463,El Parque,L2,2026-03-19 11:02:46,20231204,Juan Pablo II,L2,2026-03-19 11:16:30,20230005,Salida,CW→CC,Conecta,
2000032466,Coronel,L2,2026-03-19 12:11:14,20233602,Concepcion,L2,2026-03-19 13:00:57,20221510,Salida,CW→CC,Conecta,
2000032466,Concepcion,L2,2026-03-19 16:13:39,20221509,Coronel,L2,2026-03-19 17:07:23,20233603,Salida,CC→CW,Conecta,
2000032503,Huinca,L2,2026-03-19 10:06:46,20232701,Concepcion,L2,2026-03-19 10:48:48,20221516,Salida,CW→CC,Conecta,
2000032503,Concepcion,L2,2026-03-19 12:06:00,20221516,Huinca,L2,2026-03-19 12:45:26,20232705,Salida,CC→CW,Conecta,
2000032514,Laguna Quinenco,L2,2026-03-19 08:20:57,20233306,Juan Pablo II,L2,2026-03-19 08:54:29,20230004,Salida,CW→CC,Conecta,
2000032514,Juan Pablo II,L2,2026-03-19 09:56:04,20230004,Hito Galvarino,L2,2026-03-19 10:18:40,20232102,Salida,CC→CW,Conecta,
2000032598,Concepcion,L1,2026-03-19 16:28:01,20221510,Chiguayante,L1,2026-03-19 16:39:23,20221201,Salida,TH→HQ,Conecta,
2000032615,Laguna Quinenco,L2,2026-03-19 07:35:21,20233302,Concepcion,L2,2026-03-19 08:31:08,20221514,Salida,CW→CC,Conecta,
2000032615,Concepcion,L2,2026-03-19 10:01:17,20221506,Laguna Quinenco,L2,2026-03-19 10:45:22,20233303,Salida,CC→CW,Conecta,
2000032617,La Leonera,L1,2026-03-19 06:28:51,20220301,Huinca,L2,2026-03-19 07:32:11,20232705,Salida,L1→L2,Conecta,
2000032700,Laguna Quinenco,L2,2026-03-19 11:18:44,20233306,Lomas Coloradas,L2,2026-03-19 11:42:55,20231501,Salida,CW→CC,Conecta,
2000032704,Manquimavida,L1,2026-03-19 08:24:53,20220602,Concepcion,L1,2026-03-19 08:48:04,20221517,Salida,HQ→TH,Conecta,
2000032760,Concepcion,,2026-03-19 18:37:11,20221501,Concepcion,,2026-03-19 18:37:46,20221801,Salida,,Conecta,
2000032760,Concepcion,L1,2026-03-19 19:11:52,20221803,Manquimavida,L1,2026-03-19 19:52:03,20220601,Salida,TH→HQ,Conecta,
