tarjeta_id,origen,linea_entrada,fecha_entrada,terminal_entrada,destino,linea_salida,fecha_salida,terminal_salida,tipo_salida,direccion,tipo_tarjeta,contrato1
302367339,UTF Santa Maria,L1,2026-05-03 16:07:55,20222401,Laguna Quinenco,L2,2026-05-03 17:19:19,20233301,Salida,L1→L2,TNE,
302367388,Lomas Coloradas,L2,2026-05-03 10:25:02,20231504,Costa Mar,L2,2026-05-03 10:34:42,20230903,Salida,CW→CC,TNE,
302367568,Los Condores,L1,2026-05-03 12:27:21,20222702,Chiguayante,L1,2026-05-03 13:13:33,20221201,Salida,TH→HQ,TNE,
312037020,Diagonal Bio Bio,L2,2026-05-03 17:27:15,20230302,Los Canelos,L2,2026-05-03 18:02:57,20232406,Salida,CC→CW,TNE,
312037089,Costa Mar,L2,2026-05-03 20:02:41,20230904,Lomas Coloradas,L2,2026-05-03 20:23:14,20231501,Salida,CC→CW,TNE,
312044377,Concepcion,L2,2026-05-03 14:25:28,20221801,Laguna Quinenco,L2,2026-05-03 15:14:35,20233303,Salida,CC→CW,TNE,
312057380,Cdal. Raul Silva Henriquez,L2,2026-05-03 09:54:40,20231803,Juan Pablo II,L2,2026-05-03 10:15:56,20230002,Salida,CW→CC,TNE,
312057380,Juan Pablo II,L2,2026-05-03 11:11:09,20230002,Cdal. Raul Silva Henriquez,L2,2026-05-03 11:52:12,20231804,Salida,CC→CW,TNE,
312060790,Concepcion,,2026-05-03 11:47:30,20221513,Concepcion,,2026-05-03 11:47:57,20221801,Salida,,TNE,
312060790,Concepcion,,2026-05-03 12:18:48,20221801,Concepcion,,2026-05-03 12:19:15,20221512,Salida,,TNE,
312078795,Lomas Coloradas,L2,2026-05-03 11:19:37,20231503,Diagonal Bio Bio,L2,2026-05-03 11:32:54,20230304,Salida,CW→CC,TNE,
312121415,Los Canelos,L2,2026-05-03 11:08:07,20232404,Diagonal Bio Bio,L2,2026-05-03 11:32:56,20230302,Salida,CW→CC,TNE,
312121415,Diagonal Bio Bio,L2,2026-05-03 18:16:37,20230301,Los Canelos,L2,2026-05-03 19:05:29,20232404,Salida,CC→CW,TNE,
312130927,Los Canelos,L2,2026-05-03 10:55:10,20232401,Concepcion,L2,2026-05-03 11:42:52,20221510,Salida,CW→CC,TNE,
312130927,Concepcion,,2026-05-03 11:50:51,20221501,Concepcion,,2026-05-03 11:51:30,20221801,Salida,,TNE,
312130927,Concepcion,L2,2026-05-03 15:22:44,20221801,Los Canelos,L2,2026-05-03 16:02:08,20232406,Salida,CC→CW,TNE,
312130927,Huinca,L2,2026-05-03 17:37:33,20232705,Juan Pablo II,L2,2026-05-03 18:20:56,20230002,Salida,CW→CC,TNE,
312131933,Cristo Redentor,L2,2026-05-03 08:29:39,20233003,El Parque,L2,2026-05-03 08:56:14,20231202,Salida,CW→CC,TNE,
312131933,El Parque,L2,2026-05-03 19:08:30,20231204,Cristo Redentor,L2,2026-05-03 19:38:02,20233001,Salida,CC→CW,TNE,
312132830,Hito Galvarino,L2,2026-05-03 19:23:27,20232103,Concepcion,L2,2026-05-03 20:02:13,20221513,Salida,CW→CC,TNE,
312132830,Concepcion,L2,2026-05-03 20:02:15,20221513,Hito Galvarino,L2,2026-05-03 20:32:22,20232102,Salida,CC→CW,TNE,
312136716,Concepcion,L2,2026-05-03 20:55:44,20221501,Laguna Quinenco,L2,2026-05-03 21:43:00,20233303,Salida,CC→CW,TNE,
312152889,Concepcion,L2,2026-05-03 15:18:54,20221509,Huinca,L2,2026-05-03 16:04:56,20232706,Salida,CC→CW,TNE,
312171196,Laguna Quinenco,L2,2026-05-03 18:06:50,20233303,Concepcion,L2,2026-05-03 19:00:31,20221510,Salida,CW→CC,TNE,
312176504,Coronel,L2,2026-05-03 10:02:10,20233602,Concepcion,L2,2026-05-03 10:49:12,20221512,Salida,CW→CC,TNE,
312176504,Concepcion,L2,2026-05-03 17:22:48,20221512,Coronel,L2,2026-05-03 18:13:19,20233602,Salida,CC→CW,TNE,
312184792,Concepcion,L2,2026-05-03 14:28:20,20221516,Hito Galvarino,L2,2026-05-03 15:03:56,20232102,Salida,CC→CW,TNE,
312191295,El Parque,L2,2026-05-03 20:36:52,20231204,Concepcion,L2,2026-05-03 21:00:44,20221506,Salida,CW→CC,TNE,
312195180,Hito Galvarino,L2,2026-05-03 09:25:50,20232101,Juan Pablo II,L2,2026-05-03 09:50:49,20230005,Salida,CW→CC,TNE,
312195180,Juan Pablo II,L2,2026-05-03 18:30:47,20230001,Hito Galvarino,L2,2026-05-03 19:00:52,20232102,Salida,CC→CW,TNE,
312212513,El Parque,L2,2026-05-03 10:23:49,20231204,Concepcion,L2,2026-05-03 10:48:26,20221516,Salida,CW→CC,TNE,
312212513,Concepcion,L2,2026-05-03 18:35:43,20221501,El Parque,L2,2026-05-03 19:18:10,20231202,Salida,CC→CW,TNE,
312217011,Cdal. Raul Silva Henriquez,L2,2026-05-03 18:28:12,20231803,Juan Pablo II,L2,2026-05-03 18:53:44,20230002,Salida,CW→CC,TNE,
312217081,Concepcion,L1,2026-05-03 20:16:27,20221513,Chiguayante,L1,2026-05-03 20:40:41,20221201,Salida,TH→HQ,TNE,
312229330,Concepcion,L2,2026-05-03 18:18:55,20221512,Coronel,L2,2026-05-03 19:15:09,20233603,Salida,CC→CW,TNE,
312242201,Juan Pablo II,L2,2026-05-03 11:13:39,20230005,Cdal. Raul Silva Henriquez,L2,2026-05-03 11:52:03,20231801,Salida,CC→CW,TNE,
312242229,Concepcion,L2,2026-05-03 09:06:11,20221511,Cristo Redentor,L2,2026-05-03 09:52:38,20233001,Salida,CC→CW,TNE,
312242229,Los Canelos,L2,2026-05-03 18:21:07,20232401,Concepcion,L2,2026-05-03 19:00:26,20221506,Salida,CW→CC,TNE,
312242249,Alborada,L2,2026-05-03 11:45:29,20230604,Diagonal Bio Bio,L2,2026-05-03 11:53:28,20230303,Salida,CW→CC,TNE,
312242294,Lomas Coloradas,L2,2026-05-03 19:27:50,20231501,Concepcion,L2,2026-05-03 20:01:15,20221512,Salida,CW→CC,TNE,
312242344,El Arenal,L1,2026-05-03 08:18:04,20223302,Concepcion,L1,2026-05-03 08:54:46,20221512,Salida,TH→HQ,TNE,
312245895,Huinca,L2,2026-05-03 10:09:29,20232701,Concepcion,L2,2026-05-03 10:50:28,20221511,Salida,CW→CC,TNE,
312245969,Los Canelos,L2,2026-05-03 18:22:46,20232404,Concepcion,L2,2026-05-03 19:00:27,20221505,Salida,CW→CC,TNE,
312246094,Lomas Coloradas,L2,2026-05-03 11:40:00,20231503,Costa Mar,L2,2026-05-03 11:48:29,20230902,Salida,CW→CC,TNE,
312246307,Coronel,L2,2026-05-03 16:10:09,20233601,Los Canelos,L2,2026-05-03 16:56:01,20232401,Salida,CW→CC,TNE,
312251769,Cdal. Raul Silva Henriquez,L2,2026-05-03 15:52:30,20231804,Juan Pablo II,L2,2026-05-03 16:11:13,20230001,Salida,CW→CC,TNE,
312255888,Los Canelos,L2,2026-05-03 12:37:41,20232403,Juan Pablo II,L2,2026-05-03 13:05:47,20230005,Salida,CW→CC,TNE,
312255888,Concepcion,,2026-05-03 13:50:55,20221512,Concepcion,,2026-05-03 13:52:01,20221802,Salida,,TNE,
312255888,Concepcion,L2,2026-05-03 14:23:22,20221802,Laguna Quinenco,L2,2026-05-03 15:15:02,20233306,Salida,CC→CW,TNE,
312269242,Cristo Redentor,L2,2026-05-03 13:53:17,20233004,Los Canelos,L2,2026-05-03 14:01:21,20232405,Salida,CW→CC,TNE,
312270181,Cdal. Raul Silva Henriquez,L2,2026-05-03 09:30:34,20231803,Diagonal Bio Bio,L2,2026-05-03 09:47:53,20230303,Salida,CW→CC,TNE,
312281704,Concepcion,,2026-05-03 16:21:23,20221507,Concepcion,,2026-05-03 16:24:03,20221801,Salida,,TNE,
312281704,Concepcion,L2,2026-05-03 16:35:39,20221801,Hito Galvarino,L2,2026-05-03 17:09:08,20232101,Salida,CC→CW,TNE,
312282941,Mercado,L1,2026-05-03 19:46:08,20223603,Diagonal Bio Bio,L2,2026-05-03 21:12:53,20230303,Salida,L1→L2,TNE,
312293819,Diagonal Bio Bio,L2,2026-05-03 20:39:02,20230303,Los Canelos,L2,2026-05-03 21:35:15,20232403,Salida,CC→CW,TNE,
312302411,Lzo. Arenas,L1,2026-05-03 12:44:24,20222102,Pedro Medina,L1,2026-05-03 13:16:55,20220903,Salida,TH→HQ,TNE,
312305661,Los Canelos,L2,2026-05-03 13:55:21,20232401,Diagonal Bio Bio,L2,2026-05-03 14:27:28,20230303,Salida,CW→CC,TNE,
312305661,Diagonal Bio Bio,L2,2026-05-03 18:16:31,20230303,Los Canelos,L2,2026-05-03 19:05:43,20232403,Salida,CC→CW,TNE,
312307452,Coronel,L2,2026-05-03 13:33:49,20233603,Concepcion,L2,2026-05-03 14:33:33,20221507,Salida,CW→CC,TNE,
312323616,Laguna Quinenco,L2,2026-05-03 15:33:56,20233305,Concepcion,L2,2026-05-03 16:17:57,20221513,Salida,CW→CC,TNE,
312340058,Concepcion,L2,2026-05-03 12:42:09,20221501,Huinca,L2,2026-05-03 13:50:32,20232701,Salida,CC→CW,TNE,
312340058,Huinca,L2,2026-05-03 14:26:33,20232704,Concepcion,L2,2026-05-03 15:29:08,20221802,Salida,CW→CC,TNE,
312340058,Concepcion,,2026-05-03 18:03:08,20221802,Concepcion,,2026-05-03 18:03:45,20221513,Salida,,TNE,
312353262,Laguna Quinenco,L2,2026-05-03 18:11:42,20233301,Juan Pablo II,L2,2026-05-03 18:53:54,20230004,Salida,CW→CC,TNE,
312355824,Juan Pablo II,L2,2026-05-03 16:34:34,20230004,Cdal. Raul Silva Henriquez,L2,2026-05-03 17:02:01,20231801,Salida,CC→CW,TNE,
312356141,Cdal. Raul Silva Henriquez,L2,2026-05-03 11:17:10,20231801,Concepcion,L2,2026-05-03 11:43:50,20221516,Salida,CW→CC,TNE,
312356141,Concepcion,L2,2026-05-03 19:47:31,20221510,Cdal. Raul Silva Henriquez,L2,2026-05-03 20:26:20,20231801,Salida,CC→CW,TNE,
312357220,Concepcion,L2,2026-05-03 18:43:21,20221501,Costa Mar,L2,2026-05-03 19:15:11,20230903,Salida,CC→CW,TNE,
312367171,Cristo Redentor,L2,2026-05-03 08:14:25,20233001,Concepcion,L2,2026-05-03 09:13:04,20221506,Salida,CW→CC,TNE,
312367171,Concepcion,L2,2026-05-03 19:37:13,20221506,Cristo Redentor,L2,2026-05-03 20:40:16,20233001,Salida,CC→CW,TNE,
312367393,Cristo Redentor,L2,2026-05-03 11:17:24,20233001,Lomas Coloradas,L2,2026-05-03 11:42:58,20231503,Salida,CW→CC,TNE,
312369322,Concepcion,L2,2026-05-03 11:44:37,20221506,Los Canelos,L2,2026-05-03 12:20:48,20232401,Salida,CC→CW,TNE,
312379179,Concepcion,L2,2026-05-03 15:21:42,20221508,Cristo Redentor,L2,2026-05-03 16:07:37,20233001,Salida,CC→CW,TNE,
312382216,Laguna Quinenco,L2,2026-05-03 17:40:00,20233306,Concepcion,L2,2026-05-03 18:28:29,20221515,Salida,CW→CC,TNE,
312382348,Concepcion,L2,2026-05-03 17:07:22,20221508,Huinca,L2,2026-05-03 18:06:13,20232705,Salida,CC→CW,TNE,
312382360,Los Canelos,L2,2026-05-03 12:37:43,20232402,Juan Pablo II,L2,2026-05-03 13:05:49,20230002,Salida,CW→CC,TNE,
312382360,Concepcion,,2026-05-03 13:50:52,20221512,Concepcion,,2026-05-03 13:52:04,20221802,Salida,,TNE,
312382360,Concepcion,L2,2026-05-03 14:23:22,20221801,Laguna Quinenco,L2,2026-05-03 15:15:02,20233305,Salida,CC→CW,TNE,
312389086,Concepcion,L2,2026-05-03 13:58:06,20221507,Lomas Coloradas,L2,2026-05-03 14:53:50,20231503,Salida,CC→CW,TNE,
312389285,Concepcion,L2,2026-05-03 19:48:58,20221512,Laguna Quinenco,L2,2026-05-03 20:43:48,20233302,Salida,CC→CW,TNE,
312389582,Laguna Quinenco,L2,2026-05-03 09:13:39,20233306,Concepcion,L2,2026-05-03 09:57:47,20221506,Salida,CW→CC,TNE,
312389582,Concepcion,L2,2026-05-03 16:33:42,20221509,Laguna Quinenco,L2,2026-05-03 17:20:26,20233305,Salida,CC→CW,TNE,
312391439,Laguna Quinenco,L2,2026-05-03 17:44:29,20233306,Coronel,L2,2026-05-03 18:13:25,20233601,Salida,CC→CW,TNE,
312405041,Coronel,L2,2026-05-03 12:25:41,20233604,Concepcion,L2,2026-05-03 13:12:47,20221505,Salida,CW→CC,TNE,
312410133,Laguna Quinenco,L2,2026-05-03 10:04:20,20233304,Costa Mar,L2,2026-05-03 10:34:55,20230902,Salida,CW→CC,TNE,
312410133,Costa Mar,L2,2026-05-03 14:44:34,20230902,Laguna Quinenco,L2,2026-05-03 15:14:33,20233304,Salida,CC→CW,TNE,
312410256,Cristo Redentor,L2,2026-05-03 17:41:02,20233002,Diagonal Bio Bio,L2,2026-05-03 18:18:29,20230303,Salida,CW→CC,TNE,
312410336,Concepcion,L2,2026-05-03 16:21:20,20221501,Lomas Coloradas,L2,2026-05-03 16:58:56,20231504,Salida,CC→CW,TNE,
312420733,Coronel,L2,2026-05-03 17:34:35,20233601,Lomas Coloradas,L2,2026-05-03 18:08:14,20231501,Salida,CW→CC,TNE,
312421031,Diagonal Bio Bio,L2,2026-05-03 20:40:38,20230301,Concepcion,L2,2026-05-03 21:01:00,20221504,Salida,CW→CC,TNE,
312421043,Coronel,L2,2026-05-03 15:26:00,20233601,Concepcion,L2,2026-05-03 16:18:14,20221802,Salida,CW→CC,TNE,
312422153,Cristo Redentor,L2,2026-05-03 15:37:14,20233001,Hualqui,L1,2026-05-03 17:00:12,20220003,Salida,L2→L1,TNE,
312422234,Los Canelos,L2,2026-05-03 14:52:11,20232401,Concepcion,L2,2026-05-03 15:28:18,20221505,Salida,CW→CC,TNE,
312422234,Concepcion,L2,2026-05-03 18:02:19,20221506,Los Canelos,L2,2026-05-03 19:04:47,20232403,Salida,CC→CW,TNE,
312424500,El Parque,L2,2026-05-03 14:10:24,20231201,Concepcion,L2,2026-05-03 14:33:00,20221802,Salida,CW→CC,TNE,
312424500,Concepcion,L2,2026-05-03 19:12:20,20221514,Hito Galvarino,L2,2026-05-03 20:32:35,20232101,Salida,CC→CW,TNE,
312424555,Concepcion,L2,2026-05-03 18:58:58,20221801,Cristo Redentor,L2,2026-05-03 19:37:27,20233001,Salida,CC→CW,TNE,
312425365,Concepcion,L2,2026-05-03 12:48:45,20221502,Los Canelos,L2,2026-05-03 13:48:02,20232406,Salida,CC→CW,TNE,
312425406,Huinca,L2,2026-05-03 08:28:14,20232701,Diagonal Bio Bio,L2,2026-05-03 09:03:25,20230304,Salida,CW→CC,TNE,
312425406,Diagonal Bio Bio,L2,2026-05-03 19:51:47,20230304,Los Canelos,L2,2026-05-03 20:37:03,20232401,Salida,CC→CW,TNE,
312425430,Huinca,L2,2026-05-03 13:52:31,20232705,Diagonal Bio Bio,L2,2026-05-03 14:23:14,20230303,Salida,CW→CC,TNE,
312426564,Chiguayante,L1,2026-05-03 09:42:55,20221201,Concepcion,L1,2026-05-03 10:01:15,20221801,Salida,HQ→TH,TNE,
312426564,Concepcion,L2,2026-05-03 18:18:41,20221801,Cdal. Raul Silva Henriquez,L2,2026-05-03 18:55:05,20231803,Salida,CC→CW,TNE,
312426575,Concepcion,,2026-05-03 11:50:53,20221512,Concepcion,,2026-05-03 11:51:30,20221802,Salida,,TNE,
312426575,Concepcion,L2,2026-05-03 15:22:45,20221802,Los Canelos,L2,2026-05-03 16:02:09,20232404,Salida,CC→CW,TNE,
312426947,Laguna Quinenco,L2,2026-05-03 09:13:37,20233305,Concepcion,L2,2026-05-03 09:57:51,20221506,Salida,CW→CC,TNE,
312426947,Concepcion,L2,2026-05-03 16:33:47,20221509,Laguna Quinenco,L2,2026-05-03 17:20:30,20233305,Salida,CC→CW,TNE,
312429688,Diagonal Bio Bio,L2,2026-05-03 12:31:35,20230303,Concepcion,L2,2026-05-03 13:00:22,20221501,Salida,CW→CC,TNE,
312429688,Concepcion,L2,2026-05-03 13:40:08,20221801,Diagonal Bio Bio,L2,2026-05-03 14:44:21,20230304,Salida,CC→CW,TNE,
312431453,Lomas Coloradas,L2,2026-05-03 14:08:26,20231503,Concepcion,L2,2026-05-03 14:33:07,20221510,Salida,CW→CC,TNE,
312431453,Concepcion,L2,2026-05-03 15:13:01,20221509,Lomas Coloradas,L2,2026-05-03 15:49:50,20231503,Salida,CC→CW,TNE,
312431591,Costa Mar,L2,2026-05-03 21:10:53,20230905,Cristo Redentor,L2,2026-05-03 21:39:02,20233004,Salida,CC→CW,TNE,
312431966,Laguna Quinenco,L2,2026-05-03 09:57:03,20233303,Juan Pablo II,L2,2026-05-03 10:41:43,20230001,Salida,CW→CC,TNE,
312433411,Cdal. Raul Silva Henriquez,L2,2026-05-03 08:47:25,20231804,Juan Pablo II,L2,2026-05-03 09:06:14,20230004,Salida,CW→CC,TNE,
312433411,Juan Pablo II,L2,2026-05-03 18:55:07,20230003,Cdal. Raul Silva Henriquez,L2,2026-05-03 19:23:47,20231804,Salida,CC→CW,TNE,
312433569,Los Canelos,L2,2026-05-03 08:39:13,20232404,Concepcion,L2,2026-05-03 09:15:54,20221513,Salida,CW→CC,TNE,
312433569,Concepcion,L2,2026-05-03 15:01:10,20221501,Los Canelos,L2,2026-05-03 16:02:04,20232405,Salida,CC→CW,TNE,
312436200,Cristo Redentor,L2,2026-05-03 10:10:16,20233001,Concepcion,L2,2026-05-03 10:49:38,20221502,Salida,CW→CC,TNE,
312436200,Concepcion,L2,2026-05-03 15:21:00,20221508,Cristo Redentor,L2,2026-05-03 16:07:33,20233002,Salida,CC→CW,TNE,
312439587,Concepcion,L2,2026-05-03 19:48:59,20221501,Laguna Quinenco,L2,2026-05-03 20:43:48,20233303,Salida,CC→CW,TNE,
312440631,Concepcion,L1,2026-05-03 20:42:01,20221506,Los Condores,L1,2026-05-03 21:16:49,20222703,Salida,HQ→TH,TNE,
312442905,Coronel,L2,2026-05-03 16:31:40,20233602,Concepcion,L2,2026-05-03 17:29:50,20221801,Salida,CW→CC,TNE,
312442905,Concepcion,L2,2026-05-03 20:42:50,20221801,Cdal. Raul Silva Henriquez,L2,2026-05-03 21:25:47,20231803,Salida,CC→CW,TNE,
312450265,Diagonal Bio Bio,L2,2026-05-03 10:12:30,20230302,El Parque,L2,2026-05-03 10:21:31,20231202,Salida,CC→CW,TNE,
312450265,El Parque,L2,2026-05-03 11:42:38,20231204,Juan Pablo II,L2,2026-05-03 11:55:50,20230001,Salida,CW→CC,TNE,
312460891,Lomas Coloradas,L2,2026-05-03 12:46:47,20231503,Costa Mar,L2,2026-05-03 12:57:54,20230901,Salida,CW→CC,TNE,
312461112,Coronel,L2,2026-05-03 15:23:03,20233602,Concepcion,L2,2026-05-03 16:20:41,20221802,Salida,CW→CC,TNE,
312461112,Concepcion,L2,2026-05-03 19:15:46,20221802,Coronel,L2,2026-05-03 20:46:58,20233603,Salida,CC→CW,TNE,
312466492,Los Canelos,L2,2026-05-03 13:51:15,20232404,Concepcion,L2,2026-05-03 14:35:15,20221506,Salida,CW→CC,TNE,
312466658,Concepcion,L2,2026-05-03 15:11:41,20221515,Los Canelos,L2,2026-05-03 16:03:55,20232403,Salida,CC→CW,TNE,
312466658,Coronel,L2,2026-05-03 19:58:20,20233601,Juan Pablo II,L2,2026-05-03 20:52:35,20230001,Salida,CW→CC,TNE,
312466668,Concepcion,L2,2026-05-03 18:19:58,20221801,Cristo Redentor,L2,2026-05-03 19:08:33,20233006,Salida,CC→CW,TNE,
312466836,Concepcion,L2,2026-05-03 15:23:14,20221515,Los Canelos,L2,2026-05-03 16:02:47,20232406,Salida,CC→CW,TNE,
312477789,Cdal. Raul Silva Henriquez,L2,2026-05-03 11:18:29,20231804,Juan Pablo II,L2,2026-05-03 11:35:43,20230003,Salida,CW→CC,TNE,
312477789,Concepcion,L2,2026-05-03 19:19:21,20221506,Cdal. Raul Silva Henriquez,L2,2026-05-03 20:26:28,20231802,Salida,CC→CW,TNE,
312477999,Costa Mar,L2,2026-05-03 14:10:49,20230903,Concepcion,L2,2026-05-03 14:33:05,20221501,Salida,CW→CC,TNE,
312479868,Lzo. Arenas,L1,2026-05-03 12:49:50,20222101,El Arenal,L1,2026-05-03 13:10:36,20223303,Salida,HQ→TH,TNE,
312485342,Cristo Redentor,L2,2026-05-03 09:19:32,20233004,El Parque,L2,2026-05-03 09:41:24,20231203,Salida,CW→CC,TNE,
312485342,El Parque,L2,2026-05-03 20:11:49,20231201,Cristo Redentor,L2,2026-05-03 20:41:00,20233004,Salida,CC→CW,TNE,
312485455,Concepcion,L2,2026-05-03 16:17:41,20221501,Lomas Coloradas,L2,2026-05-03 16:58:40,20231504,Salida,CC→CW,TNE,
312485535,Concepcion,L2,2026-05-03 19:54:33,20221501,Lomas Coloradas,L2,2026-05-03 20:22:53,20231503,Salida,CC→CW,TNE,
312487106,Manquimavida,L1,2026-05-03 12:24:44,20220601,Concepcion,L1,2026-05-03 12:48:08,20221512,Salida,HQ→TH,TNE,
312487299,Coronel,L2,2026-05-03 10:59:39,20233602,Concepcion,L2,2026-05-03 11:43:14,20221512,Salida,CW→CC,TNE,
312487299,Concepcion,L2,2026-05-03 14:25:51,20221515,Coronel,L2,2026-05-03 15:17:11,20233604,Salida,CC→CW,TNE,
312487336,Coronel,L2,2026-05-03 13:40:17,20233603,Concepcion,L2,2026-05-03 14:33:07,20221512,Salida,CW→CC,TNE,
312497595,Lzo. Arenas,L1,2026-05-03 20:14:11,20222101,Diagonal Bio Bio,L2,2026-05-03 21:12:07,20230304,Salida,L1→L2,TNE,
312497602,Hito Galvarino,L2,2026-05-03 10:06:17,20232101,Concepcion,L2,2026-05-03 11:01:09,20221514,Salida,CW→CC,TNE,
312497602,Concepcion,L2,2026-05-03 11:30:00,20221802,Hito Galvarino,L2,2026-05-03 12:04:33,20232102,Salida,CC→CW,TNE,
312497602,Hito Galvarino,L2,2026-05-03 13:55:40,20232101,Concepcion,L2,2026-05-03 14:33:41,20221801,Salida,CW→CC,TNE,
312497602,Concepcion,,2026-05-03 14:45:06,20221802,Concepcion,,2026-05-03 14:46:04,20221504,Salida,,TNE,
312497602,Concepcion,L2,2026-05-03 18:29:13,20221508,Hito Galvarino,L2,2026-05-03 19:01:11,20232103,Salida,CC→CW,TNE,
312504463,Lomas Coloradas,L2,2026-05-03 10:02:18,20231501,Concepcion,L2,2026-05-03 10:23:24,20221506,Salida,CW→CC,TNE,
312504880,Concepcion,L2,2026-05-03 08:24:26,20221506,Los Canelos,L2,2026-05-03 09:02:03,20232402,Salida,CC→CW,TNE,
312504940,Coronel,L2,2026-05-03 20:02:13,20233603,Concepcion,L2,2026-05-03 21:01:30,20221513,Salida,CW→CC,TNE,
312504979,Lomas Coloradas,L2,2026-05-03 08:33:15,20231501,Concepcion,L2,2026-05-03 09:13:09,20221513,Salida,CW→CC,TNE,
312505032,Laguna Quinenco,L2,2026-05-03 08:31:04,20233305,Concepcion,L2,2026-05-03 09:12:59,20221512,Salida,CW→CC,TNE,
312505143,Coronel,L2,2026-05-03 18:07:03,20233601,Concepcion,L2,2026-05-03 19:01:11,20221516,Salida,CW→CC,TNE,
312505320,Cristo Redentor,L2,2026-05-03 09:43:58,20233003,Laguna Quinenco,L2,2026-05-03 09:54:54,20233305,Salida,CC→CW,TNE,
312505320,Laguna Quinenco,L2,2026-05-03 16:41:45,20233304,Cristo Redentor,L2,2026-05-03 16:51:38,20233001,Salida,CW→CC,TNE,
312506010,Los Canelos,L2,2026-05-03 09:19:51,20232403,El Parque,L2,2026-05-03 09:41:31,20231202,Salida,CW→CC,TNE,
312506010,El Parque,L2,2026-05-03 19:13:03,20231204,Huinca,L2,2026-05-03 19:35:49,20232704,Salida,CC→CW,TNE,
312506030,Juan Pablo II,L2,2026-05-03 19:44:32,20230004,Los Canelos,L2,2026-05-03 20:35:45,20232406,Salida,CC→CW,TNE,
312506170,Diagonal Bio Bio,L2,2026-05-03 09:45:46,20230302,Concepcion,L2,2026-05-03 09:57:36,20221513,Salida,CW→CC,TNE,
312515428,Concepcion,L2,2026-05-03 08:08:26,20221502,Los Canelos,L2,2026-05-03 09:02:14,20232401,Salida,CC→CW,TNE,
312515507,Cristo Redentor,L2,2026-05-03 11:19:09,20233003,Costa Mar,L2,2026-05-03 11:48:24,20230901,Salida,CW→CC,TNE,
312515507,Costa Mar,L2,2026-05-03 18:39:14,20230901,Cristo Redentor,L2,2026-05-03 19:08:40,20233001,Salida,CC→CW,TNE,
312515635,Concepcion,L2,2026-05-03 13:43:13,20221507,Coronel,L2,2026-05-03 15:17:18,20233603,Salida,CC→CW,TNE,
312515743,Costa Mar,L2,2026-05-03 10:37:42,20230902,Lomas Coloradas,L2,2026-05-03 10:49:05,20231504,Salida,CC→CW,TNE,
312522410,Hito Galvarino,L2,2026-05-03 14:57:21,20232101,Concepcion,L2,2026-05-03 15:28:15,20221513,Salida,CW→CC,TNE,
312522551,Concepcion,L2,2026-05-03 20:13:45,20221501,Lomas Coloradas,L2,2026-05-03 21:22:49,20231503,Salida,CC→CW,TNE,
312522669,Laguna Quinenco,L2,2026-05-03 17:44:17,20233301,Cristo Redentor,L2,2026-05-03 17:51:29,20233001,Salida,CW→CC,TNE,
312524404,Cristo Redentor,L2,2026-05-03 12:17:20,20233003,Concepcion,L2,2026-05-03 13:00:37,20221506,Salida,CW→CC,TNE,
312524404,Concepcion,L2,2026-05-03 14:29:11,20221511,Cristo Redentor,L2,2026-05-03 15:13:18,20233002,Salida,CC→CW,TNE,
312524501,Lomas Coloradas,L2,2026-05-03 17:03:57,20231501,Concepcion,L2,2026-05-03 17:36:33,20221801,Salida,CW→CC,TNE,
312524501,Concepcion,L2,2026-05-03 19:52:02,20221516,Lomas Coloradas,L2,2026-05-03 20:23:30,20231503,Salida,CC→CW,TNE,
312524641,Huinca,L2,2026-05-03 08:34:23,20232701,Juan Pablo II,L2,2026-05-03 09:05:56,20230001,Salida,CW→CC,TNE,
312526648,Coronel,L2,2026-05-03 16:42:47,20233603,Concepcion,L2,2026-05-03 17:28:34,20221516,Salida,CW→CC,TNE,
312535043,Higueras,L1,2026-05-03 16:04:47,20223002,Chiguayante,L1,2026-05-03 16:40:15,20221204,Salida,TH→HQ,TNE,
312535177,Concepcion,L2,2026-05-03 18:26:36,20221515,Coronel,L2,2026-05-03 19:15:13,20233602,Salida,CC→CW,TNE,
312535211,Los Canelos,L2,2026-05-03 10:13:46,20232403,Concepcion,L2,2026-05-03 10:48:54,20221513,Salida,CW→CC,TNE,
312535211,Concepcion,L2,2026-05-03 14:00:17,20221502,Los Canelos,L2,2026-05-03 15:07:04,20232401,Salida,CC→CW,TNE,
312535225,Lomas Coloradas,L2,2026-05-03 19:19:13,20231504,Huinca,L2,2026-05-03 19:34:45,20232705,Salida,CC→CW,TNE,
312535325,Concepcion,L2,2026-05-03 16:21:21,20221512,Lomas Coloradas,L2,2026-05-03 16:58:57,20231505,Salida,CC→CW,TNE,
312537432,Concepcion,L2,2026-05-03 10:20:10,20221516,Hito Galvarino,L2,2026-05-03 10:57:58,20232101,Salida,CC→CW,TNE,
312537479,Concepcion,L2,2026-05-03 19:51:58,20221506,Lomas Coloradas,L2,2026-05-03 20:23:25,20231504,Salida,CC→CW,TNE,
312537776,Coronel,L2,2026-05-03 20:13:46,20233601,Concepcion,L2,2026-05-03 21:01:06,20221512,Salida,CW→CC,TNE,
312538407,Concepcion,L2,2026-05-03 13:11:43,20221802,Coronel,L2,2026-05-03 13:57:59,20233604,Salida,CC→CW,TNE,
