tarjeta_id,origen,linea_entrada,fecha_entrada,terminal_entrada,destino,linea_salida,fecha_salida,terminal_salida,tipo_salida,direccion,tipo_tarjeta,contrato1
312618700,Concepcion,L2,2026-04-26 16:32:49,20221506,Lomas Coloradas,L2,2026-04-26 16:59:28,20231501,Salida,CC→CW,TNE,
312618781,Hito Galvarino,L2,2026-04-26 19:27:03,20232101,Diagonal Bio Bio,L2,2026-04-26 19:48:25,20230303,Salida,CW→CC,TNE,
312621912,Concepcion,L2,2026-04-26 09:08:41,20221802,Costa Mar,L2,2026-04-26 09:29:56,20230903,Salida,CC→CW,TNE,
312621912,Costa Mar,L2,2026-04-26 20:40:13,20230901,Concepcion,L2,2026-04-26 20:58:29,20221802,Salida,CW→CC,TNE,
312622253,Los Canelos,L2,2026-04-26 15:40:16,20232403,Concepcion,L2,2026-04-26 16:18:17,20221512,Salida,CW→CC,TNE,
312622268,Coronel,L2,2026-04-26 12:03:53,20233602,Concepcion,L2,2026-04-26 12:59:13,20221513,Salida,CW→CC,TNE,
312622268,Concepcion,L2,2026-04-26 19:50:49,20221508,Coronel,L2,2026-04-26 20:43:00,20233604,Salida,CC→CW,TNE,
312628422,Lzo. Arenas,L1,2026-04-26 16:16:31,20222102,La Leonera,L1,2026-04-26 16:47:47,20220303,Salida,TH→HQ,TNE,
312628423,Concepcion,L2,2026-04-26 17:16:41,20221512,Coronel,L2,2026-04-26 18:15:12,20233602,Salida,CC→CW,TNE,
312628485,Concepcion,L2,2026-04-26 11:58:31,20221507,Coronel,L2,2026-04-26 12:54:08,20233601,Salida,CC→CW,TNE,
312628485,Coronel,L2,2026-04-26 16:39:56,20233601,Concepcion,L2,2026-04-26 17:31:45,20221516,Salida,CW→CC,TNE,
312628522,Cristo Redentor,L2,2026-04-26 20:16:24,20233004,Lzo. Arenas,L1,2026-04-26 21:09:53,20222103,Salida,L2→L1,TNE,
312628599,Los Canelos,L2,2026-04-26 13:24:24,20232403,Concepcion,L2,2026-04-26 14:33:58,20221510,Salida,CW→CC,TNE,
312628809,Concepcion,L2,2026-04-26 18:21:52,20221802,Los Canelos,L2,2026-04-26 19:05:06,20232406,Salida,CC→CW,TNE,
312628838,Concepcion,L2,2026-04-26 18:28:20,20221501,Hito Galvarino,L2,2026-04-26 19:03:01,20232101,Salida,CC→CW,TNE,
312628879,Concepcion,L2,2026-04-26 18:12:00,20221506,Los Canelos,L2,2026-04-26 19:04:05,20232406,Salida,CC→CW,TNE,
312628882,Lomas Coloradas,L2,2026-04-26 21:15:48,20231501,Laguna Quinenco,L2,2026-04-26 21:41:21,20233303,Salida,CC→CW,TNE,
312628920,Higueras,L1,2026-04-26 16:06:37,20223002,Chiguayante,L1,2026-04-26 16:40:47,20221203,Salida,TH→HQ,TNE,
312629212,Huinca,L2,2026-04-26 08:23:38,20232705,Lomas Coloradas,L2,2026-04-26 08:53:29,20231501,Salida,CW→CC,TNE,
312629212,Concepcion,L2,2026-04-26 17:20:58,20221516,Lomas Coloradas,L2,2026-04-26 17:52:24,20231505,Salida,CC→CW,TNE,
312629216,Concepcion,L2,2026-04-26 16:26:41,20221501,Huinca,L2,2026-04-26 17:14:50,20232704,Salida,CC→CW,TNE,
312629242,Hualqui,L1,2026-04-26 09:24:56,20220002,El Arenal,L1,2026-04-26 10:20:50,20223303,Salida,HQ→TH,TNE,
312636425,Laguna Quinenco,L2,2026-04-26 13:53:19,20233303,Concepcion,L2,2026-04-26 14:33:18,20221513,Salida,CW→CC,TNE,
312636523,Concepcion,,2026-04-26 15:51:21,20221502,Concepcion,,2026-04-26 15:52:23,20221802,Salida,,TNE,
312636591,Los Condores,L1,2026-04-26 16:11:32,20222703,Coronel,L2,2026-04-26 17:23:19,20233602,Salida,L1→L2,TNE,
312636651,Concepcion,L2,2026-04-26 19:12:42,20221506,Coronel,L2,2026-04-26 20:43:39,20233603,Salida,CC→CW,TNE,
312636765,Concepcion,L2,2026-04-26 15:20:37,20221802,Cdal. Raul Silva Henriquez,L2,2026-04-26 15:52:56,20231801,Salida,CC→CW,TNE,
312637997,Concepcion,L2,2026-04-26 18:55:43,20221515,Juan Pablo II,L2,2026-04-26 19:07:02,20230004,Salida,CC→CW,TNE,
312637998,Diagonal Bio Bio,L2,2026-04-26 21:03:06,20230301,Huinca,L2,2026-04-26 21:37:27,20232703,Salida,CC→CW,TNE,
312638344,Los Canelos,L2,2026-04-26 11:10:53,20232403,Costa Mar,L2,2026-04-26 11:48:52,20230902,Salida,CW→CC,TNE,
312638344,Lomas Coloradas,L2,2026-04-26 17:31:31,20231503,Los Canelos,L2,2026-04-26 18:06:06,20232406,Salida,CC→CW,TNE,
312639978,Hito Galvarino,L2,2026-04-26 14:52:00,20232102,Lomas Coloradas,L2,2026-04-26 15:08:13,20231501,Salida,CW→CC,TNE,
312639978,Lomas Coloradas,L2,2026-04-26 19:48:14,20231505,Hito Galvarino,L2,2026-04-26 20:29:26,20232102,Salida,CC→CW,TNE,
312640229,La Leonera,L1,2026-04-26 12:25:41,20220301,UTF Santa Maria,L1,2026-04-26 13:00:08,20222403,Salida,HQ→TH,TNE,
312646569,Hualqui,L1,2026-04-26 12:11:43,20220001,UTF Santa Maria,L1,2026-04-26 13:00:23,20222403,Salida,HQ→TH,TNE,
312646703,Concepcion,L2,2026-04-26 11:07:07,20221501,Coronel,L2,2026-04-26 12:13:31,20233603,Salida,CC→CW,TNE,
312646703,Coronel,L2,2026-04-26 15:16:20,20233602,Concepcion,L2,2026-04-26 16:22:42,20221502,Salida,CW→CC,TNE,
312647449,Hito Galvarino,L2,2026-04-26 14:00:41,20232102,Costa Mar,L2,2026-04-26 14:18:57,20230905,Salida,CW→CC,TNE,
312647449,Costa Mar,L2,2026-04-26 15:41:33,20230901,Hito Galvarino,L2,2026-04-26 15:58:51,20232103,Salida,CC→CW,TNE,
312647544,Concepcion,L2,2026-04-26 10:15:35,20221506,Cdal. Raul Silva Henriquez,L2,2026-04-26 10:52:38,20231803,Salida,CC→CW,TNE,
312647544,Cdal. Raul Silva Henriquez,L2,2026-04-26 18:29:39,20231804,Concepcion,L2,2026-04-26 18:57:45,20221501,Salida,CW→CC,TNE,
312647791,Laguna Quinenco,L2,2026-04-26 16:38:31,20233305,Concepcion,L2,2026-04-26 17:30:20,20221801,Salida,CW→CC,TNE,
312647791,Concepcion,L2,2026-04-26 18:22:04,20221802,Cdal. Raul Silva Henriquez,L2,2026-04-26 18:54:05,20231801,Salida,CC→CW,TNE,
312647829,Huinca,L2,2026-04-26 15:38:06,20232703,Concepcion,L2,2026-04-26 16:19:10,20221512,Salida,CW→CC,TNE,
312647829,Concepcion,L2,2026-04-26 19:42:59,20221501,Huinca,L2,2026-04-26 20:35:24,20232704,Salida,CC→CW,TNE,
312648170,Los Canelos,L2,2026-04-26 08:38:06,20232401,Juan Pablo II,L2,2026-04-26 09:06:16,20230003,Salida,CW→CC,TNE,
312648170,Juan Pablo II,L2,2026-04-26 18:31:45,20230005,Huinca,L2,2026-04-26 19:06:55,20232703,Salida,CC→CW,TNE,
312648228,Los Canelos,L2,2026-04-26 19:21:30,20232405,Concepcion,L2,2026-04-26 19:58:37,20221506,Salida,CW→CC,TNE,
312648267,Cdal. Raul Silva Henriquez,L2,2026-04-26 18:31:42,20231803,Costa Mar,L2,2026-04-26 18:43:59,20230902,Salida,CW→CC,TNE,
312648267,Costa Mar,L2,2026-04-26 19:34:22,20230902,Cdal. Raul Silva Henriquez,L2,2026-04-26 20:28:49,20231803,Salida,CC→CW,TNE,
312658478,Cdal. Raul Silva Henriquez,L2,2026-04-26 16:55:04,20231804,Cristo Redentor,L2,2026-04-26 17:17:02,20233001,Salida,CC→CW,TNE,
312658524,Cristo Redentor,L2,2026-04-26 19:59:54,20233002,Concepcion,L2,2026-04-26 20:59:11,20221501,Salida,CW→CC,TNE,
312658584,Hito Galvarino,L2,2026-04-26 08:42:43,20232102,Costa Mar,L2,2026-04-26 08:58:25,20230905,Salida,CW→CC,TNE,
312658687,Laguna Quinenco,L2,2026-04-26 15:10:06,20233303,Coronel,L2,2026-04-26 15:17:13,20233601,Salida,CC→CW,TNE,
312658687,Coronel,L2,2026-04-26 15:34:21,20233601,Laguna Quinenco,L2,2026-04-26 15:38:51,20233306,Salida,CW→CC,TNE,
312658800,Concepcion,L2,2026-04-26 15:22:54,20221512,Lomas Coloradas,L2,2026-04-26 15:50:12,20231504,Salida,CC→CW,TNE,
312658800,Lomas Coloradas,L2,2026-04-26 20:31:14,20231503,Concepcion,L2,2026-04-26 20:59:11,20221515,Salida,CW→CC,TNE,
312659370,Cristo Redentor,L2,2026-04-26 13:52:22,20233004,Concepcion,L2,2026-04-26 14:32:52,20221501,Salida,CW→CC,TNE,
312659486,Los Canelos,L2,2026-04-26 09:21:32,20232403,Juan Pablo II,L2,2026-04-26 09:51:04,20230004,Salida,CW→CC,TNE,
312659486,Juan Pablo II,L2,2026-04-26 20:02:22,20230003,Los Canelos,L2,2026-04-26 20:32:17,20232403,Salida,CC→CW,TNE,
312659521,Concepcion,L2,2026-04-26 11:25:01,20221506,Huinca,L2,2026-04-26 12:06:05,20232703,Salida,CC→CW,TNE,
312659527,Concepcion,L2,2026-04-26 08:51:01,20221506,Cristo Redentor,L2,2026-04-26 09:52:01,20233001,Salida,CC→CW,TNE,
312659624,Cdal. Raul Silva Henriquez,L2,2026-04-26 12:32:12,20231803,Concepcion,L2,2026-04-26 12:59:10,20221512,Salida,CW→CC,TNE,
312659658,Concepcion,,2026-04-26 16:18:32,20221802,Concepcion,,2026-04-26 16:19:15,20221513,Salida,,TNE,
312659807,Cristo Redentor,L2,2026-04-26 15:54:06,20233002,Laguna Quinenco,L2,2026-04-26 16:11:40,20233304,Salida,CC→CW,TNE,
312659807,Laguna Quinenco,L2,2026-04-26 19:17:25,20233306,Cristo Redentor,L2,2026-04-26 19:22:37,20233001,Salida,CW→CC,TNE,
312668425,Costa Mar,L2,2026-04-26 12:20:34,20230904,Lomas Coloradas,L2,2026-04-26 12:30:35,20231505,Salida,CC→CW,TNE,
312668444,Hito Galvarino,L2,2026-04-26 16:47:33,20232103,Concepcion,L2,2026-04-26 17:29:33,20221512,Salida,CW→CC,TNE,
312668523,Concepcion,L2,2026-04-26 19:51:51,20221507,Lomas Coloradas,L2,2026-04-26 20:20:10,20231503,Salida,CC→CW,TNE,
312668723,Concepcion,L2,2026-04-26 18:53:27,20221515,Coronel,L2,2026-04-26 19:42:14,20233603,Salida,CC→CW,TNE,
312668751,Concepcion,L2,2026-04-26 08:09:54,20221502,Los Canelos,L2,2026-04-26 09:03:15,20232403,Salida,CC→CW,TNE,
312668850,Concepcion,L2,2026-04-26 08:11:45,20221501,Los Canelos,L2,2026-04-26 09:01:56,20232404,Salida,CC→CW,TNE,
312672012,Los Canelos,L2,2026-04-26 12:36:03,20232403,Diagonal Bio Bio,L2,2026-04-26 13:02:38,20230303,Salida,CW→CC,TNE,
312672012,Concepcion,L2,2026-04-26 18:04:26,20221508,Los Canelos,L2,2026-04-26 19:04:32,20232402,Salida,CC→CW,TNE,
312672101,Alborada,L2,2026-04-26 18:41:24,20230601,Diagonal Bio Bio,L2,2026-04-26 18:48:26,20230302,Salida,CW→CC,TNE,
312672134,Concepcion,L2,2026-04-26 20:31:09,20221509,Cristo Redentor,L2,2026-04-26 21:38:59,20233003,Salida,CC→CW,TNE,
312672240,Concepcion,L2,2026-04-26 08:18:58,20221516,Cristo Redentor,L2,2026-04-26 09:06:58,20233002,Salida,CC→CW,TNE,
312672267,Laguna Quinenco,L2,2026-04-26 17:44:58,20233303,Hito Galvarino,L2,2026-04-26 18:02:35,20232103,Salida,CW→CC,TNE,
312672306,Concepcion,L2,2026-04-26 18:16:17,20221501,Lomas Coloradas,L2,2026-04-26 18:51:30,20231505,Salida,CC→CW,TNE,
312678398,Lomas Coloradas,L2,2026-04-26 12:27:46,20231501,Concepcion,L2,2026-04-26 12:59:25,20221505,Salida,CW→CC,TNE,
312678398,Concepcion,L2,2026-04-26 19:41:44,20221506,Lomas Coloradas,L2,2026-04-26 20:20:06,20231505,Salida,CC→CW,TNE,
312678574,Concepcion,L2,2026-04-26 17:56:35,20221501,Costa Mar,L2,2026-04-26 18:45:33,20230905,Salida,CC→CW,TNE,
312678641,El Parque,L2,2026-04-26 19:23:40,20231204,Concepcion,L2,2026-04-26 19:58:12,20221505,Salida,CW→CC,TNE,
312678680,Concepcion,L2,2026-04-26 19:18:55,20221513,Cdal. Raul Silva Henriquez,L2,2026-04-26 20:23:16,20231802,Salida,CC→CW,TNE,
312678697,Lomas Coloradas,L2,2026-04-26 09:55:37,20231503,Juan Pablo II,L2,2026-04-26 10:16:32,20230002,Salida,CW→CC,TNE,
312678737,Concepcion,L2,2026-04-26 18:14:09,20221501,El Parque,L2,2026-04-26 18:48:12,20231201,Salida,CC→CW,TNE,
312678793,Lomas Coloradas,L2,2026-04-26 12:45:39,20231501,Concepcion,L2,2026-04-26 13:13:00,20221506,Salida,CW→CC,TNE,
312678794,Costa Mar,L2,2026-04-26 19:09:58,20230905,Laguna Quinenco,L2,2026-04-26 19:39:18,20233302,Salida,CC→CW,TNE,
312678829,Cristo Redentor,L2,2026-04-26 21:30:17,20233004,Laguna Quinenco,L2,2026-04-26 21:41:19,20233306,Salida,CC→CW,TNE,
312683905,Cristo Redentor,L2,2026-04-26 15:13:08,20233001,Concepcion,L2,2026-04-26 16:21:32,20221502,Salida,CW→CC,TNE,
312683905,Concepcion,,2026-04-26 18:51:07,20221509,Concepcion,,2026-04-26 18:52:59,20221802,Salida,,TNE,
312683905,Concepcion,L2,2026-04-26 19:53:49,20221801,Cristo Redentor,L2,2026-04-26 20:38:34,20233003,Salida,CC→CW,TNE,
312683977,Cristo Redentor,L2,2026-04-26 11:23:59,20233004,Concepcion,L2,2026-04-26 12:02:49,20221512,Salida,CW→CC,TNE,
312683977,Concepcion,L2,2026-04-26 18:15:47,20221501,Cristo Redentor,L2,2026-04-26 19:09:04,20233005,Salida,CC→CW,TNE,
312684017,Los Canelos,L2,2026-04-26 18:13:18,20232402,Alborada,L2,2026-04-26 18:45:29,20230604,Salida,CW→CC,TNE,
312684017,Alborada,L2,2026-04-26 19:55:02,20230604,Los Canelos,L2,2026-04-26 20:32:34,20232402,Salida,CC→CW,TNE,
312684096,Cdal. Raul Silva Henriquez,L2,2026-04-26 09:57:44,20231804,Concepcion,L2,2026-04-26 10:24:34,20221501,Salida,CW→CC,TNE,
312684096,Lzo. Arenas,L1,2026-04-26 16:19:06,20222102,Cdal. Raul Silva Henriquez,L2,2026-04-26 17:03:01,20231803,Salida,L1→L2,TNE,
312684206,Coronel,L2,2026-04-26 14:34:57,20233602,Diagonal Bio Bio,L2,2026-04-26 15:18:53,20230301,Salida,CW→CC,TNE,
312684206,Diagonal Bio Bio,L2,2026-04-26 21:08:21,20230302,Laguna Quinenco,L2,2026-04-26 21:41:23,20233301,Salida,CC→CW,TNE,
312684257,Laguna Quinenco,L2,2026-04-26 20:15:51,20233303,Concepcion,L2,2026-04-26 20:58:40,20221505,Salida,CW→CC,TNE,
312685018,Cristo Redentor,L2,2026-04-26 09:04:18,20233006,El Parque,L2,2026-04-26 09:40:58,20231203,Salida,CW→CC,TNE,
312685019,Lomas Coloradas,L2,2026-04-26 08:46:13,20231503,Juan Pablo II,L2,2026-04-26 09:06:19,20230002,Salida,CW→CC,TNE,
312685092,Concepcion,L2,2026-04-26 08:09:13,20221507,Costa Mar,L2,2026-04-26 08:43:28,20230903,Salida,CC→CW,TNE,
312685092,Costa Mar,L2,2026-04-26 18:54:12,20230901,Concepcion,L2,2026-04-26 19:59:41,20221510,Salida,CW→CC,TNE,
312685138,Coronel,L2,2026-04-26 19:53:14,20233601,Los Condores,L1,2026-04-26 21:18:00,20222702,Salida,L2→L1,TNE,
312685141,Lomas Coloradas,L2,2026-04-26 09:58:08,20231501,Concepcion,L2,2026-04-26 10:23:03,20221512,Salida,CW→CC,TNE,
312685168,Concepcion,L2,2026-04-26 11:43:13,20221507,Cristo Redentor,L2,2026-04-26 12:21:33,20233002,Salida,CC→CW,TNE,
312685280,Alborada,L2,2026-04-26 12:43:15,20230604,Concepcion,L2,2026-04-26 12:58:17,20221510,Salida,CW→CC,TNE,
312685290,Concepcion,L2,2026-04-26 19:32:07,20221516,Cristo Redentor,L2,2026-04-26 20:36:40,20233005,Salida,CC→CW,TNE,
312685298,Los Canelos,L2,2026-04-26 10:12:07,20232402,Juan Pablo II,L2,2026-04-26 10:41:30,20230004,Salida,CW→CC,TNE,
312685321,Concepcion,L2,2026-04-26 17:13:34,20221506,Costa Mar,L2,2026-04-26 17:47:06,20230901,Salida,CC→CW,TNE,
312685604,Costa Mar,L2,2026-04-26 10:38:19,20230901,Coronel,L2,2026-04-26 11:13:34,20233604,Salida,CC→CW,TNE,
312685665,Los Canelos,L2,2026-04-26 17:03:22,20232402,Coronel,L2,2026-04-26 17:23:52,20233603,Salida,CC→CW,TNE,
312685722,Huinca,L2,2026-04-26 15:41:00,20232702,Concepcion,L2,2026-04-26 16:18:04,20221501,Salida,CW→CC,TNE,
312685796,Lomas Coloradas,L2,2026-04-26 10:21:02,20231503,Concepcion,L2,2026-04-26 10:48:34,20221505,Salida,CW→CC,TNE,
312685796,Concepcion,L2,2026-04-26 13:09:46,20221506,Lomas Coloradas,L2,2026-04-26 13:34:45,20231504,Salida,CC→CW,TNE,
312685840,Diagonal Bio Bio,L2,2026-04-26 17:15:31,20230303,Cdal. Raul Silva Henriquez,L2,2026-04-26 17:55:27,20231803,Salida,CC→CW,TNE,
312685848,Cristo Redentor,L2,2026-04-26 13:32:19,20233001,Concepcion,L2,2026-04-26 14:33:41,20221506,Salida,CW→CC,TNE,
312685848,Concepcion,L2,2026-04-26 20:44:47,20221506,Cristo Redentor,L2,2026-04-26 21:38:06,20233001,Salida,CC→CW,TNE,
312688423,Concepcion,L2,2026-04-26 13:53:38,20221501,Cristo Redentor,L2,2026-04-26 15:12:15,20233001,Salida,CC→CW,TNE,
312688532,Coronel,L2,2026-04-26 13:47:18,20233601,Costa Mar,L2,2026-04-26 14:19:04,20230905,Salida,CW→CC,TNE,
312688629,Concepcion,L2,2026-04-26 20:37:16,20221801,Los Canelos,L2,2026-04-26 21:35:40,20232403,Salida,CC→CW,TNE,
312688691,Laguna Quinenco,L2,2026-04-26 14:40:52,20233303,Concepcion,L2,2026-04-26 15:29:23,20221501,Salida,CW→CC,TNE,
312688738,Los Canelos,L2,2026-04-26 19:20:16,20232404,Hito Galvarino,L2,2026-04-26 19:29:37,20232103,Salida,CW→CC,TNE,
312688803,Cristo Redentor,L2,2026-04-26 15:54:05,20233001,Laguna Quinenco,L2,2026-04-26 16:11:36,20233304,Salida,CC→CW,TNE,
312688803,Laguna Quinenco,L2,2026-04-26 19:17:19,20233306,Costa Mar,L2,2026-04-26 19:44:06,20230905,Salida,CW→CC,TNE,
312688843,Los Canelos,L2,2026-04-26 17:25:50,20232403,Lomas Coloradas,L2,2026-04-26 18:08:18,20231504,Salida,CW→CC,TNE,
312688852,Lomas Coloradas,L2,2026-04-26 09:58:36,20231501,Diagonal Bio Bio,L2,2026-04-26 10:14:36,20230301,Salida,CW→CC,TNE,
312688852,Diagonal Bio Bio,L2,2026-04-26 19:07:49,20230304,Lomas Coloradas,L2,2026-04-26 19:19:12,20231503,Salida,CC→CW,TNE,
312688896,El Parque,L2,2026-04-26 18:56:00,20231201,Lomas Coloradas,L2,2026-04-26 19:18:59,20231504,Salida,CC→CW,TNE,
312689064,Diagonal Bio Bio,L2,2026-04-26 18:22:53,20230302,Laguna Quinenco,L2,2026-04-26 19:12:39,20233305,Salida,CC→CW,TNE,
312689229,Concepcion,L2,2026-04-26 08:18:59,20221510,Cristo Redentor,L2,2026-04-26 09:06:56,20233001,Salida,CC→CW,TNE,
312689308,Lomas Coloradas,L2,2026-04-26 14:57:43,20231501,Concepcion,L2,2026-04-26 15:28:45,20221501,Salida,CW→CC,TNE,
312692860,Laguna Quinenco,L2,2026-04-26 08:24:32,20233303,El Parque,L2,2026-04-26 08:56:17,20231204,Salida,CW→CC,TNE,
312692860,El Parque,L2,2026-04-26 20:09:24,20231203,Laguna Quinenco,L2,2026-04-26 20:39:56,20233303,Salida,CC→CW,TNE,
312692947,Los Canelos,L2,2026-04-26 17:57:24,20232402,Laguna Quinenco,L2,2026-04-26 18:13:14,20233305,Salida,CC→CW,TNE,
312692985,Laguna Quinenco,L2,2026-04-26 18:08:37,20233303,Concepcion,L2,2026-04-26 18:57:40,20221516,Salida,CW→CC,TNE,
312693138,Los Canelos,L2,2026-04-26 08:35:04,20232403,Diagonal Bio Bio,L2,2026-04-26 09:04:02,20230303,Salida,CW→CC,TNE,
312693272,Laguna Quinenco,L2,2026-04-26 12:08:14,20233302,Concepcion,L2,2026-04-26 12:59:13,20221501,Salida,CW→CC,TNE,
312693272,Concepcion,L2,2026-04-26 15:15:22,20221506,Laguna Quinenco,L2,2026-04-26 16:09:45,20233303,Salida,CC→CW,TNE,
312699913,Los Canelos,L2,2026-04-26 19:25:08,20232404,Concepcion,L2,2026-04-26 19:58:32,20221507,Salida,CW→CC,TNE,
312699913,Concepcion,L2,2026-04-26 20:41:40,20221515,Los Canelos,L2,2026-04-26 21:34:19,20232405,Salida,CC→CW,TNE,
312699947,El Parque,L2,2026-04-26 16:59:31,20231204,Concepcion,L2,2026-04-26 17:30:30,20221802,Salida,CW→CC,TNE,
312700134,Los Canelos,L2,2026-04-26 11:08:10,20232401,Concepcion,L2,2026-04-26 11:42:13,20221801,Salida,CW→CC,TNE,
312700194,Laguna Quinenco,L2,2026-04-26 12:29:31,20233304,Lomas Coloradas,L2,2026-04-26 12:53:49,20231505,Salida,CW→CC,TNE,
312700194,Lomas Coloradas,L2,2026-04-26 20:18:13,20231505,Laguna Quinenco,L2,2026-04-26 20:39:59,20233304,Salida,CC→CW,TNE,
312700207,Los Canelos,L2,2026-04-26 11:29:18,20232403,Costa Mar,L2,2026-04-26 11:49:09,20230901,Salida,CW→CC,TNE,
312700207,Costa Mar,L2,2026-04-26 17:28:54,20230902,Los Canelos,L2,2026-04-26 18:04:24,20232401,Salida,CC→CW,TNE,
312700255,Concepcion,L2,2026-04-26 08:20:27,20221506,Alborada,L2,2026-04-26 08:42:00,20230604,Salida,CC→CW,TNE,
312700255,Alborada,L2,2026-04-26 10:33:06,20230604,Cdal. Raul Silva Henriquez,L2,2026-04-26 10:51:48,20231801,Salida,CC→CW,TNE,
312700342,Los Canelos,L2,2026-04-26 11:23:40,20232403,Concepcion,L2,2026-04-26 12:04:18,20221501,Salida,CW→CC,TNE,
312700342,Concepcion,L2,2026-04-26 18:05:07,20221512,Los Canelos,L2,2026-04-26 19:06:13,20232402,Salida,CC→CW,TNE,
312700413,El Parque,L2,2026-04-26 19:23:41,20231203,Concepcion,L2,2026-04-26 19:58:15,20221516,Salida,CW→CC,TNE,
312700693,Laguna Quinenco,L2,2026-04-26 18:00:31,20233306,Cristo Redentor,L2,2026-04-26 18:21:32,20233005,Salida,CW→CC,TNE,
312700797,Concepcion,L2,2026-04-26 11:21:27,20221512,Costa Mar,L2,2026-04-26 11:43:14,20230903,Salida,CC→CW,TNE,
312700800,Cdal. Raul Silva Henriquez,L2,2026-04-26 11:13:58,20231802,Concepcion,L2,2026-04-26 11:43:02,20221802,Salida,CW→CC,TNE,
312720458,Concepcion,L2,2026-04-26 15:52:22,20221502,Los Canelos,L2,2026-04-26 17:12:34,20232401,Salida,CC→CW,TNE,
312720486,Cristo Redentor,L2,2026-04-26 14:48:21,20233002,Concepcion,L2,2026-04-26 15:29:27,20221513,Salida,CW→CC,TNE,
312720521,Cdal. Raul Silva Henriquez,L2,2026-04-26 11:18:01,20231804,Concepcion,L2,2026-04-26 11:42:25,20221516,Salida,CW→CC,TNE,
312720521,Concepcion,L2,2026-04-26 16:00:30,20221506,Cdal. Raul Silva Henriquez,L2,2026-04-26 17:02:45,20231803,Salida,CC→CW,TNE,
312720627,El Parque,L2,2026-04-26 15:43:17,20231203,Concepcion,L2,2026-04-26 16:18:33,20221516,Salida,CW→CC,TNE,
312720627,Chiguayante,L1,2026-04-26 20:41:17,20221201,Cristo Redentor,L2,2026-04-26 21:38:19,20233001,Salida,L1→L2,TNE,
312720708,Cdal. Raul Silva Henriquez,L2,2026-04-26 12:30:51,20231803,Concepcion,L2,2026-04-26 12:58:38,20221501,Salida,CW→CC,TNE,
312720716,Diagonal Bio Bio,L2,2026-04-26 13:13:32,20230303,Cdal. Raul Silva Henriquez,L2,2026-04-26 13:38:23,20231804,Salida,CC→CW,TNE,
312720732,Diagonal Bio Bio,L2,2026-04-26 09:02:55,20230302,Concepcion,L2,2026-04-26 09:12:28,20221513,Salida,CW→CC,TNE,
312720732,Concepcion,L2,2026-04-26 11:28:34,20221512,Diagonal Bio Bio,L2,2026-04-26 11:38:46,20230304,Salida,CC→CW,TNE,
312721863,Lomas Coloradas,L2,2026-04-26 15:03:19,20231503,Juan Pablo II,L2,2026-04-26 15:21:30,20230002,Salida,CW→CC,TNE,
312721863,Juan Pablo II,L2,2026-04-26 19:04:37,20230004,Lomas Coloradas,L2,2026-04-26 19:18:46,20231505,Salida,CC→CW,TNE,
312721914,Costa Mar,L2,2026-04-26 11:25:01,20230905,Concepcion,L2,2026-04-26 11:42:26,20221512,Salida,CW→CC,TNE,
312721979,Juan Pablo II,L2,2026-04-26 08:24:57,20230005,Cdal. Raul Silva Henriquez,L2,2026-04-26 08:51:54,20231804,Salida,CC→CW,TNE,
312721979,Cdal. Raul Silva Henriquez,L2,2026-04-26 19:23:16,20231802,Juan Pablo II,L2,2026-04-26 19:51:31,20230001,Salida,CW→CC,TNE,
312722001,Concepcion,L2,2026-04-26 18:27:14,20221510,Huinca,L2,2026-04-26 19:07:04,20232703,Salida,CC→CW,TNE,
312722045,Coronel,L2,2026-04-26 15:19:20,20233601,Lomas Coloradas,L2,2026-04-26 15:58:30,20231501,Salida,CW→CC,TNE,
312722183,Hito Galvarino,L2,2026-04-26 14:00:55,20232101,Concepcion,L2,2026-04-26 14:32:48,20221515,Salida,CW→CC,TNE,
312723360,Lomas Coloradas,L2,2026-04-26 11:10:58,20231501,Concepcion,L2,2026-04-26 11:43:17,20221514,Salida,CW→CC,TNE,
312723360,Concepcion,L2,2026-04-26 17:48:34,20221802,Lomas Coloradas,L2,2026-04-26 18:51:28,20231504,Salida,CC→CW,TNE,
312723382,Cristo Redentor,L2,2026-04-26 18:19:44,20233003,Concepcion,L2,2026-04-26 18:57:08,20221501,Salida,CW→CC,TNE,
312723496,Costa Mar,L2,2026-04-26 09:20:26,20230901,El Parque,L2,2026-04-26 09:32:25,20231204,Salida,CC→CW,TNE,
312723668,Concepcion,L2,2026-04-26 20:39:48,20221510,Lomas Coloradas,L2,2026-04-26 21:23:17,20231504,Salida,CC→CW,TNE,
312723727,Cristo Redentor,L2,2026-04-26 17:48:03,20233005,Diagonal Bio Bio,L2,2026-04-26 18:18:41,20230302,Salida,CW→CC,TNE,
312723751,Coronel,L2,2026-04-26 17:38:03,20233601,Concepcion,L2,2026-04-26 18:28:16,20221513,Salida,CW→CC,TNE,
312723764,El Parque,L2,2026-04-26 20:05:17,20231201,Coronel,L2,2026-04-26 20:44:33,20233602,Salida,CC→CW,TNE,
312723765,Laguna Quinenco,L2,2026-04-26 09:16:18,20233305,Concepcion,L2,2026-04-26 09:58:33,20221504,Salida,CW→CC,TNE,
312723765,Concepcion,L2,2026-04-26 14:28:35,20221501,Laguna Quinenco,L2,2026-04-26 15:14:33,20233305,Salida,CC→CW,TNE,
312723782,Laguna Quinenco,L2,2026-04-26 19:47:08,20233303,Concepcion,L2,2026-04-26 20:59:37,20221505,Salida,CW→CC,TNE,
