tarjeta_id,origen,linea_entrada,fecha_entrada,terminal_entrada,destino,linea_salida,fecha_salida,terminal_salida,tipo_salida,direccion,tipo_tarjeta,contrato1
58031497,Los Canelos,L2,2026-04-09 09:04:56,20232402,Concepcion,L2,2026-04-09 09:46:01,20221504,Salida,CW→CC,Conecta,
58031497,Concepcion,L2,2026-04-09 14:57:13,20221505,Los Canelos,L2,2026-04-09 15:48:26,20232401,Salida,CC→CW,Conecta,
58031558,Coronel,L2,2026-04-09 06:52:39,20233602,Hito Galvarino,L2,2026-04-09 07:21:39,20232102,Salida,CW→CC,Conecta,
58031564,Laguna Quinenco,L2,2026-04-09 10:06:21,20233302,Concepcion,L2,2026-04-09 10:48:24,20221506,Salida,CW→CC,Conecta,
58031564,Concepcion,L2,2026-04-09 15:06:02,20221516,Laguna Quinenco,L2,2026-04-09 15:55:55,20233302,Salida,CC→CW,Conecta,
58031616,Juan Pablo II,L2,2026-04-09 17:41:29,20230005,Costa Mar,L2,2026-04-09 17:51:38,20230902,Salida,CC→CW,Conecta,
58031664,Huinca,L2,2026-04-09 07:50:59,20232701,Costa Mar,L2,2026-04-09 08:21:00,20230904,Salida,CW→CC,Conecta,
58031664,El Parque,L2,2026-04-09 13:03:05,20231203,Huinca,L2,2026-04-09 13:50:00,20232705,Salida,CC→CW,Conecta,
58031687,Lomas Coloradas,L2,2026-04-09 07:01:54,20231501,Juan Pablo II,L2,2026-04-09 07:26:50,20230003,Salida,CW→CC,Conecta,
58031714,Coronel,L2,2026-04-09 19:21:25,20233601,Los Canelos,L2,2026-04-09 19:38:14,20232401,Salida,CW→CC,Conecta,
58031781,Concepcion,,2026-04-09 15:04:10,20221513,Concepcion,,2026-04-09 15:04:55,20221802,Salida,,Conecta,
58031781,Concepcion,L2,2026-04-09 16:40:29,20221801,Los Canelos,L2,2026-04-09 17:29:32,20232402,Salida,CC→CW,Conecta,
58031906,Los Canelos,L2,2026-04-09 12:37:19,20232402,Costa Mar,L2,2026-04-09 12:59:08,20230902,Salida,CW→CC,Conecta,
58031906,Costa Mar,L2,2026-04-09 17:12:00,20230904,Los Canelos,L2,2026-04-09 17:49:40,20232401,Salida,CC→CW,Conecta,
58031940,Concepcion,L2,2026-04-09 15:04:16,20221509,Los Canelos,L2,2026-04-09 15:48:48,20232404,Salida,CC→CW,Conecta,
58031956,Cristo Redentor,L2,2026-04-09 10:43:36,20233005,Concepcion,L2,2026-04-09 11:26:17,20221512,Salida,CW→CC,Conecta,
58031981,Laguna Quinenco,L2,2026-04-09 16:04:01,20233305,Huinca,L2,2026-04-09 16:15:33,20232705,Salida,CW→CC,Conecta,
58031992,Los Canelos,L2,2026-04-09 08:57:28,20232406,Huinca,L2,2026-04-09 09:02:49,20232703,Salida,CC→CW,Conecta,
58031992,Huinca,L2,2026-04-09 09:46:35,20232704,Los Canelos,L2,2026-04-09 09:50:15,20232405,Salida,CW→CC,Conecta,
58031992,Los Canelos,L2,2026-04-09 10:53:00,20232404,Concepcion,L2,2026-04-09 11:44:04,20221501,Salida,CW→CC,Conecta,
58031992,Concepcion,L2,2026-04-09 13:16:03,20221514,Los Canelos,L2,2026-04-09 13:47:48,20232406,Salida,CC→CW,Conecta,
58032033,Hualqui,L1,2026-04-09 06:15:23,20220002,Concepcion,L1,2026-04-09 06:52:32,20221801,Salida,HQ→TH,Conecta,
58032033,Concepcion,L1,2026-04-09 17:20:15,20221802,Hualqui,L1,2026-04-09 18:02:07,20220003,Salida,TH→HQ,Conecta,
58032036,Mercado,L1,2026-04-09 17:47:58,20223601,Concepcion,L1,2026-04-09 18:25:16,20221516,Salida,TH→HQ,Conecta,
58032119,Concepcion,L2,2026-04-09 21:09:01,20221515,Los Canelos,L2,2026-04-09 21:47:31,20232401,Salida,CC→CW,Conecta,
58032139,Cdal. Raul Silva Henriquez,L2,2026-04-09 11:50:54,20231803,Juan Pablo II,L2,2026-04-09 12:12:04,20230004,Salida,CW→CC,Conecta,
58032139,Concepcion,L2,2026-04-09 15:25:16,20221512,Cdal. Raul Silva Henriquez,L2,2026-04-09 15:56:00,20231802,Salida,CC→CW,Conecta,
58032153,Cdal. Raul Silva Henriquez,L2,2026-04-09 10:44:40,20231803,Laguna Quinenco,L2,2026-04-09 11:08:46,20233306,Salida,CC→CW,Conecta,
58032154,El Parque,L2,2026-04-09 15:43:46,20231202,Cristo Redentor,L2,2026-04-09 16:10:30,20233003,Salida,CC→CW,Conecta,
58032160,Huinca,L2,2026-04-09 11:03:02,20232701,Coronel,L2,2026-04-09 11:12:19,20233604,Salida,CC→CW,Conecta,
58032162,Coronel,L2,2026-04-09 15:11:29,20233604,Concepcion,L2,2026-04-09 16:24:43,20221501,Salida,CW→CC,Conecta,
58032162,Concepcion,L2,2026-04-09 18:21:22,20221501,Cristo Redentor,L2,2026-04-09 19:15:48,20233003,Salida,CC→CW,Conecta,
58032240,Diagonal Bio Bio,L2,2026-04-09 16:50:23,20230302,Los Canelos,L2,2026-04-09 17:17:35,20232401,Salida,CC→CW,Conecta,
58032249,Los Canelos,L2,2026-04-09 10:00:43,20232401,Coronel,L2,2026-04-09 10:14:28,20233604,Salida,CC→CW,Conecta,
58032249,Coronel,L2,2026-04-09 11:14:22,20233602,Los Canelos,L2,2026-04-09 11:30:39,20232402,Salida,CW→CC,Conecta,
58032282,Los Canelos,L2,2026-04-09 06:45:35,20232403,Concepcion,L2,2026-04-09 07:23:01,20221512,Salida,CW→CC,Conecta,
58032282,Concepcion,L2,2026-04-09 18:31:13,20221506,Los Canelos,L2,2026-04-09 19:10:12,20232406,Salida,CC→CW,Conecta,
58032289,Los Canelos,L2,2026-04-09 07:58:03,20232404,Hito Galvarino,L2,2026-04-09 08:04:50,20232101,Salida,CW→CC,Conecta,
58032301,Pedro Medina,L1,2026-04-09 08:00:42,20220902,Chiguayante,L1,2026-04-09 08:24:44,20221204,Salida,HQ→TH,Conecta,
58032301,Chiguayante,L1,2026-04-09 08:30:39,20221203,Pedro Medina,L1,2026-04-09 08:42:54,20220903,Salida,TH→HQ,Conecta,
58032301,Higueras,L1,2026-04-09 16:04:58,20223001,Pedro Medina,L1,2026-04-09 16:42:52,20220903,Salida,TH→HQ,Conecta,
58032312,Los Canelos,L2,2026-04-09 17:55:59,20232403,Laguna Quinenco,L2,2026-04-09 18:06:36,20233302,Salida,CC→CW,Conecta,
58032368,Cdal. Raul Silva Henriquez,L2,2026-04-09 11:17:39,20231803,Concepcion,L2,2026-04-09 11:45:47,20221516,Salida,CW→CC,Conecta,
58032368,Concepcion,L2,2026-04-09 12:47:38,20221505,Cdal. Raul Silva Henriquez,L2,2026-04-09 13:25:57,20231801,Salida,CC→CW,Conecta,
58032370,Lomas Coloradas,L2,2026-04-09 07:25:35,20231503,Concepcion,L2,2026-04-09 08:01:31,20221507,Salida,CW→CC,Conecta,
58032370,Concepcion,L2,2026-04-09 18:38:54,20221516,Lomas Coloradas,L2,2026-04-09 19:09:34,20231503,Salida,CC→CW,Conecta,
58032413,El Parque,L2,2026-04-09 08:27:46,20231201,Los Canelos,L2,2026-04-09 08:49:15,20232401,Salida,CC→CW,Conecta,
58032413,Los Canelos,L2,2026-04-09 19:01:35,20232403,Lomas Coloradas,L2,2026-04-09 19:21:43,20231504,Salida,CW→CC,Conecta,
58032485,Hito Galvarino,L2,2026-04-09 11:30:46,20232101,Concepcion,L2,2026-04-09 12:03:53,20221502,Salida,CW→CC,Conecta,
58032485,Concepcion,L2,2026-04-09 14:05:04,20221509,Hito Galvarino,L2,2026-04-09 15:10:52,20232102,Salida,CC→CW,Conecta,
58032494,Diagonal Bio Bio,L2,2026-04-09 06:58:53,20230304,Coronel,L2,2026-04-09 07:40:21,20233603,Salida,CC→CW,Conecta,
58032556,Huinca,L2,2026-04-09 06:40:36,20232701,Concepcion,L2,2026-04-09 07:23:30,20221516,Salida,CW→CC,Conecta,
58032556,Concepcion,L2,2026-04-09 18:33:18,20221510,Huinca,L2,2026-04-09 19:12:49,20232704,Salida,CC→CW,Conecta,
58032744,La Leonera,L1,2026-04-09 06:28:16,20220303,Concepcion,L1,2026-04-09 06:51:10,20221511,Salida,HQ→TH,Conecta,
58032744,Concepcion,L1,2026-04-09 18:23:04,20221504,UTF Santa Maria,L1,2026-04-09 18:43:52,20222403,Salida,HQ→TH,Conecta,
58032744,UTF Santa Maria,L1,2026-04-09 21:00:12,20222403,La Leonera,L1,2026-04-09 21:48:27,20220303,Salida,TH→HQ,Conecta,
58032794,Los Canelos,L2,2026-04-09 07:45:25,20232402,Hito Galvarino,L2,2026-04-09 07:54:02,20232103,Salida,CW→CC,Conecta,
58033036,La Leonera,L1,2026-04-09 08:52:25,20220301,Concepcion,L1,2026-04-09 09:15:11,20221502,Salida,HQ→TH,Conecta,
58033385,El Parque,L2,2026-04-09 07:58:13,20231201,Concepcion,L2,2026-04-09 08:16:59,20221514,Salida,CW→CC,Conecta,
58033385,Concepcion,L2,2026-04-09 11:48:18,20221506,El Parque,L2,2026-04-09 12:27:02,20231201,Salida,CC→CW,Conecta,
72797952,Cristo Redentor,L2,2026-04-09 12:30:43,20233006,Juan Pablo II,L2,2026-04-09 13:06:59,20230002,Salida,CW→CC,TNE,
72797952,Concepcion,L2,2026-04-09 19:01:21,20221505,Cristo Redentor,L2,2026-04-09 19:48:55,20233004,Salida,CC→CW,TNE,
72815452,Manquimavida,L1,2026-04-09 10:10:32,20220601,Concepcion,L1,2026-04-09 10:32:13,20221503,Salida,HQ→TH,TNE,
72816904,Laguna Quinenco,L2,2026-04-09 07:41:49,20233302,Concepcion,L2,2026-04-09 08:26:07,20221516,Salida,CW→CC,TNE,
83559333,La Leonera,L1,2026-04-09 09:23:01,20220301,Concepcion,L1,2026-04-09 09:25:15,20221508,Salida,HQ→TH,TNE,
83559333,Concepcion,L1,2026-04-09 11:58:16,20221501,La Leonera,L1,2026-04-09 12:45:50,20220302,Salida,TH→HQ,TNE,
83574092,Lomas Coloradas,L2,2026-04-09 10:08:56,20231501,Concepcion,L2,2026-04-09 10:40:56,20221506,Salida,CW→CC,TNE,
83574092,Concepcion,L2,2026-04-09 12:50:43,20221516,Lomas Coloradas,L2,2026-04-09 13:23:05,20231505,Salida,CC→CW,TNE,
83682412,Cdal. Raul Silva Henriquez,L2,2026-04-09 07:06:32,20231804,Concepcion,L2,2026-04-09 07:35:49,20221505,Salida,CW→CC,TNE,
83682412,Concepcion,L2,2026-04-09 15:42:35,20221512,Lomas Coloradas,L2,2026-04-09 16:44:37,20231505,Salida,CC→CW,TNE,
83823104,Concepcion,L2,2026-04-09 06:37:25,20221512,Hito Galvarino,L2,2026-04-09 07:12:30,20232103,Salida,CC→CW,TNE,
83823104,Hito Galvarino,L2,2026-04-09 18:08:56,20232104,Concepcion,L2,2026-04-09 18:45:32,20221513,Salida,CW→CC,TNE,
83841994,Concepcion,L1,2026-04-09 18:22:18,20221510,La Leonera,L1,2026-04-09 18:50:19,20220301,Salida,TH→HQ,TNE,
83844914,Cristo Redentor,L2,2026-04-09 17:53:24,20233005,Costa Mar,L2,2026-04-09 18:19:26,20230901,Salida,CW→CC,TNE,
83844914,Costa Mar,L2,2026-04-09 22:37:09,20230901,Cristo Redentor,L2,2026-04-09 23:01:10,20233005,Salida,CC→CW,TNE,
83940014,Costa Mar,L2,2026-04-09 07:23:55,20230902,Juan Pablo II,L2,2026-04-09 07:34:28,20230001,Salida,CW→CC,TNE,
83946441,Concepcion,L1,2026-04-09 06:59:04,20221511,Hualqui,L1,2026-04-09 08:07:41,20220003,Salida,TH→HQ,TNE,
83948076,Laguna Quinenco,L2,2026-04-09 09:59:37,20233306,Concepcion,L2,2026-04-09 11:25:56,20221509,Salida,CW→CC,TNE,
83949078,Hualqui,L1,2026-04-09 15:36:25,20220001,Chiguayante,L1,2026-04-09 16:22:39,20221204,Salida,HQ→TH,TNE,
83949078,Chiguayante,L1,2026-04-09 21:28:46,20221203,Hualqui,L1,2026-04-09 22:02:21,20220003,Salida,TH→HQ,TNE,
83949223,Coronel,L2,2026-04-09 08:28:16,20233601,Concepcion,L2,2026-04-09 09:14:01,20221504,Salida,CW→CC,TNE,
83949223,Concepcion,L2,2026-04-09 19:12:38,20221510,Laguna Quinenco,L2,2026-04-09 19:59:32,20233304,Salida,CC→CW,TNE,
83949647,Hito Galvarino,L2,2026-04-09 11:26:20,20232104,Concepcion,L2,2026-04-09 12:02:49,20221513,Salida,CW→CC,TNE,
83949647,Concepcion,L2,2026-04-09 20:35:49,20221512,Hito Galvarino,L2,2026-04-09 21:13:42,20232103,Salida,CC→CW,TNE,
83951275,Hito Galvarino,L2,2026-04-09 07:01:05,20232102,Juan Pablo II,L2,2026-04-09 07:35:14,20230003,Salida,CW→CC,TNE,
83951275,Concepcion,L2,2026-04-09 18:08:21,20221505,Hito Galvarino,L2,2026-04-09 18:43:28,20232103,Salida,CC→CW,TNE,
84035525,Los Canelos,L2,2026-04-09 08:48:25,20232403,Concepcion,L2,2026-04-09 09:29:57,20221512,Salida,CW→CC,TNE,
84035525,Concepcion,L2,2026-04-09 16:30:35,20221516,Los Canelos,L2,2026-04-09 17:16:03,20232403,Salida,CC→CW,TNE,
84117213,Concepcion,L2,2026-04-09 18:00:41,20221516,Cristo Redentor,L2,2026-04-09 18:51:24,20233006,Salida,CC→CW,TNE,
84117414,Laguna Quinenco,L2,2026-04-09 06:50:49,20233303,Diagonal Bio Bio,L2,2026-04-09 07:24:47,20230301,Salida,CW→CC,TNE,
84117414,Concepcion,L2,2026-04-09 15:51:35,20221801,Laguna Quinenco,L2,2026-04-09 17:06:50,20233301,Salida,CC→CW,TNE,
84118014,Concepcion,L2,2026-04-09 07:06:38,20221513,Los Canelos,L2,2026-04-09 07:46:23,20232401,Salida,CC→CW,TNE,
84118014,Los Canelos,L2,2026-04-09 19:46:39,20232401,Concepcion,L2,2026-04-09 20:24:55,20221512,Salida,CW→CC,TNE,
84118264,Cristo Redentor,L2,2026-04-09 11:38:48,20233003,Concepcion,L2,2026-04-09 12:21:51,20221516,Salida,CW→CC,TNE,
84118264,Concepcion,L2,2026-04-09 20:14:35,20221510,Cristo Redentor,L2,2026-04-09 20:52:06,20233001,Salida,CC→CW,TNE,
84120876,Lomas Coloradas,L2,2026-04-09 12:48:32,20231501,Costa Mar,L2,2026-04-09 12:58:46,20230902,Salida,CW→CC,TNE,
84120876,Costa Mar,L2,2026-04-09 20:48:53,20230901,Lomas Coloradas,L2,2026-04-09 21:03:41,20231505,Salida,CC→CW,TNE,
84121208,Chiguayante,L1,2026-04-09 16:02:22,20221201,Hualqui,L1,2026-04-09 16:31:56,20220002,Salida,TH→HQ,TNE,
84121641,Laguna Quinenco,L2,2026-04-09 08:47:30,20233306,Concepcion,L2,2026-04-09 09:30:18,20221503,Salida,CW→CC,TNE,
84121641,Concepcion,L2,2026-04-09 15:19:06,20221512,Laguna Quinenco,L2,2026-04-09 16:12:05,20233301,Salida,CC→CW,TNE,
84124383,Laguna Quinenco,L2,2026-04-09 07:32:28,20233301,Concepcion,L2,2026-04-09 08:16:48,20221503,Salida,CW→CC,TNE,
84124383,Concepcion,L2,2026-04-09 13:57:52,20221515,Laguna Quinenco,L2,2026-04-09 15:22:10,20233301,Salida,CC→CW,TNE,
84219891,Laguna Quinenco,L2,2026-04-09 07:17:17,20233303,Diagonal Bio Bio,L2,2026-04-09 07:53:07,20230303,Salida,CW→CC,TNE,
84219891,Diagonal Bio Bio,L2,2026-04-09 10:02:40,20230303,Laguna Quinenco,L2,2026-04-09 10:45:33,20233306,Salida,CC→CW,TNE,
84219891,Laguna Quinenco,L2,2026-04-09 16:04:44,20233302,Diagonal Bio Bio,L2,2026-04-09 16:38:49,20230304,Salida,CW→CC,TNE,
84219891,Diagonal Bio Bio,L2,2026-04-09 21:18:54,20230302,Laguna Quinenco,L2,2026-04-09 21:55:20,20233301,Salida,CC→CW,TNE,
84220036,Cristo Redentor,L2,2026-04-09 06:59:45,20233002,Alborada,L2,2026-04-09 07:28:13,20230603,Salida,CW→CC,TNE,
84220036,Alborada,L2,2026-04-09 17:45:30,20230603,Cristo Redentor,L2,2026-04-09 18:15:55,20233005,Salida,CC→CW,TNE,
84224134,Concepcion,L2,2026-04-09 07:32:15,20221505,Los Canelos,L2,2026-04-09 08:17:25,20232406,Salida,CC→CW,TNE,
84224134,Los Canelos,L2,2026-04-09 17:05:00,20232405,Juan Pablo II,L2,2026-04-09 17:38:17,20230005,Salida,CW→CC,TNE,
84224429,Lzo. Arenas,L1,2026-04-09 07:25:42,20222102,Higueras,L1,2026-04-09 07:40:21,20223001,Salida,HQ→TH,TNE,
84224429,Higueras,L1,2026-04-09 17:17:28,20223002,Lzo. Arenas,L1,2026-04-09 17:49:47,20222103,Salida,TH→HQ,TNE,
84224438,Coronel,L2,2026-04-09 13:41:43,20233602,Concepcion,L2,2026-04-09 14:39:41,20221501,Salida,CW→CC,TNE,
84224438,Concepcion,L2,2026-04-09 18:58:54,20221503,Coronel,L2,2026-04-09 20:03:57,20233602,Salida,CC→CW,TNE,
84224508,Lomas Coloradas,L2,2026-04-09 18:24:09,20231501,Concepcion,L2,2026-04-09 18:46:35,20221513,Salida,CW→CC,TNE,
84225140,Lomas Coloradas,L2,2026-04-09 07:40:42,20231501,Concepcion,L2,2026-04-09 08:05:37,20221514,Salida,CW→CC,TNE,
84225147,Huinca,L2,2026-04-09 16:09:20,20232704,Concepcion,L2,2026-04-09 16:48:50,20221501,Salida,CW→CC,TNE,
84225238,Los Canelos,L2,2026-04-09 10:19:22,20232403,Coronel,L2,2026-04-09 10:33:03,20233602,Salida,CC→CW,TNE,
84225238,Coronel,L2,2026-04-09 11:29:33,20233601,Los Canelos,L2,2026-04-09 11:45:47,20232403,Salida,CW→CC,TNE,
84227685,Lomas Coloradas,L2,2026-04-09 08:51:30,20231504,Concepcion,L2,2026-04-09 09:14:28,20221512,Salida,CW→CC,TNE,
84227685,Concepcion,L2,2026-04-09 19:09:43,20221509,Lomas Coloradas,L2,2026-04-09 19:38:15,20231504,Salida,CC→CW,TNE,
84233762,Hualqui,L1,2026-04-09 06:05:41,20220001,Concepcion,L1,2026-04-09 06:55:30,20221512,Salida,HQ→TH,TNE,
84233762,Concepcion,L1,2026-04-09 19:04:25,20221801,Hualqui,L1,2026-04-09 20:06:11,20220002,Salida,TH→HQ,TNE,
84245269,Coronel,L2,2026-04-09 10:54:13,20233603,Concepcion,L2,2026-04-09 11:45:12,20221516,Salida,CW→CC,TNE,
84245269,Concepcion,L2,2026-04-09 15:21:57,20221514,Coronel,L2,2026-04-09 16:17:08,20233604,Salida,CC→CW,TNE,
84259818,Coronel,L2,2026-04-09 12:30:35,20233603,Concepcion,L2,2026-04-09 13:14:21,20221513,Salida,CW→CC,TNE,
84259818,Concepcion,L2,2026-04-09 19:13:57,20221512,Coronel,L2,2026-04-09 20:16:35,20233602,Salida,CC→CW,TNE,
84310745,Los Canelos,L2,2026-04-09 05:58:39,20232404,Concepcion,L2,2026-04-09 06:39:59,20221514,Salida,CW→CC,TNE,
84310745,Concepcion,L2,2026-04-09 17:47:50,20221512,Los Canelos,L2,2026-04-09 18:34:09,20232402,Salida,CC→CW,TNE,
84311853,Laguna Quinenco,L2,2026-04-09 17:14:54,20233302,Concepcion,L2,2026-04-09 17:58:42,20221512,Salida,CW→CC,TNE,
84311853,Concepcion,L2,2026-04-09 19:50:00,20221515,Laguna Quinenco,L2,2026-04-09 20:40:24,20233301,Salida,CC→CW,TNE,
84325007,Concepcion,L2,2026-04-09 18:57:10,20221501,Cristo Redentor,L2,2026-04-09 19:39:10,20233002,Salida,CC→CW,TNE,
84333095,Coronel,L2,2026-04-09 07:04:41,20233602,Concepcion,L2,2026-04-09 07:56:18,20221506,Salida,CW→CC,TNE,
84333452,Coronel,L2,2026-04-09 08:30:45,20233602,Concepcion,L2,2026-04-09 09:31:57,20221501,Salida,CW→CC,TNE,
84333452,Concepcion,L2,2026-04-09 20:28:05,20221516,Coronel,L2,2026-04-09 21:13:50,20233603,Salida,CC→CW,TNE,
84333622,Los Canelos,L2,2026-04-09 09:08:21,20232406,Concepcion,L2,2026-04-09 09:45:21,20221509,Salida,CW→CC,TNE,
84335324,Coronel,L2,2026-04-09 12:27:41,20233603,Concepcion,L2,2026-04-09 13:16:49,20221503,Salida,CW→CC,TNE,
84335324,Concepcion,L2,2026-04-09 18:10:29,20221504,Coronel,L2,2026-04-09 19:13:29,20233604,Salida,CC→CW,TNE,
84335697,Hualqui,L1,2026-04-09 08:26:18,20220002,Concepcion,L1,2026-04-09 09:00:23,20221512,Salida,HQ→TH,TNE,
84335718,El Parque,L2,2026-04-09 06:51:25,20231201,Concepcion,L2,2026-04-09 07:12:59,20221501,Salida,CW→CC,TNE,
84335758,Concepcion,L1,2026-04-09 07:39:15,20221506,Manquimavida,L1,2026-04-09 08:16:36,20220602,Salida,TH→HQ,TNE,
84336549,Concepcion,L2,2026-04-09 16:10:47,20221516,Juan Pablo II,L2,2026-04-09 16:31:04,20230002,Salida,CC→CW,TNE,
84336599,Diagonal Bio Bio,L2,2026-04-09 17:28:59,20230302,Lomas Coloradas,L2,2026-04-09 17:44:35,20231503,Salida,CC→CW,TNE,
84337671,Huinca,L2,2026-04-09 15:35:11,20232705,Lomas Coloradas,L2,2026-04-09 16:00:37,20231504,Salida,CW→CC,TNE,
84337671,Lomas Coloradas,L2,2026-04-09 19:54:10,20231505,Huinca,L2,2026-04-09 20:21:36,20232705,Salida,CC→CW,TNE,
84337684,Coronel,L2,2026-04-09 12:25:55,20233602,Concepcion,L2,2026-04-09 13:16:11,20221506,Salida,CW→CC,TNE,
84337684,Concepcion,,2026-04-09 19:08:09,20221513,Concepcion,,2026-04-09 19:13:37,20221802,Salida,,TNE,
84337684,Concepcion,L2,2026-04-09 19:49:25,20221801,Coronel,L2,2026-04-09 21:42:25,20233602,Salida,CC→CW,TNE,
84337725,Concepcion,L1,2026-04-09 18:21:58,20221802,Hualqui,L1,2026-04-09 19:04:52,20220003,Salida,TH→HQ,TNE,
84338604,Huinca,L2,2026-04-09 06:46:46,20232702,Cdal. Raul Silva Henriquez,L2,2026-04-09 07:09:27,20231801,Salida,CW→CC,TNE,
84338604,Cdal. Raul Silva Henriquez,L2,2026-04-09 20:23:32,20231804,Huinca,L2,2026-04-09 20:48:57,20232705,Salida,CC→CW,TNE,
84340953,Cdal. Raul Silva Henriquez,L2,2026-04-09 07:52:35,20231801,Diagonal Bio Bio,L2,2026-04-09 08:15:03,20230301,Salida,CW→CC,TNE,
84340953,Diagonal Bio Bio,L2,2026-04-09 19:24:25,20230304,Costa Mar,L2,2026-04-09 19:31:59,20230903,Salida,CC→CW,TNE,
84340953,Costa Mar,L2,2026-04-09 21:40:49,20230901,Cdal. Raul Silva Henriquez,L2,2026-04-09 21:51:51,20231801,Salida,CC→CW,TNE,
84351396,Concepcion,,2026-04-09 19:24:07,20221516,Concepcion,,2026-04-09 19:29:50,20221505,Salida,,TNE,
84351396,Concepcion,L2,2026-04-09 19:42:50,20221513,Laguna Quinenco,L2,2026-04-09 20:30:00,20233306,Salida,CC→CW,TNE,
84367631,Los Canelos,L2,2026-04-09 12:37:39,20232401,Concepcion,L2,2026-04-09 13:15:41,20221503,Salida,CW→CC,TNE,
84367631,Concepcion,L2,2026-04-09 15:22:54,20221510,Los Canelos,L2,2026-04-09 16:05:13,20232401,Salida,CC→CW,TNE,
85577605,Los Canelos,L2,2026-04-09 09:21:58,20232402,Diagonal Bio Bio,L2,2026-04-09 09:48:04,20230303,Salida,CW→CC,TNE,
85721351,Juan Pablo II,L2,2026-04-09 08:43:36,20230002,Cristo Redentor,L2,2026-04-09 09:16:10,20233002,Salida,CC→CW,TNE,
85721351,Cristo Redentor,L2,2026-04-09 18:47:02,20233002,Juan Pablo II,L2,2026-04-09 19:19:20,20230004,Salida,CW→CC,TNE,
85769784,Chiguayante,L1,2026-04-09 07:10:08,20221201,El Arenal,L1,2026-04-09 07:54:02,20223301,Salida,HQ→TH,TNE,
85771707,La Leonera,L1,2026-04-09 08:11:34,20220302,Concepcion,L1,2026-04-09 08:35:54,20221502,Salida,HQ→TH,TNE,
85771707,Concepcion,L1,2026-04-09 19:04:26,20221516,La Leonera,L1,2026-04-09 19:52:12,20220302,Salida,TH→HQ,TNE,
85786063,Laguna Quinenco,L2,2026-04-09 08:24:24,20233305,Concepcion,L2,2026-04-09 09:13:56,20221501,Salida,CW→CC,TNE,
85786063,Concepcion,L2,2026-04-09 18:10:55,20221501,Laguna Quinenco,L2,2026-04-09 18:55:39,20233304,Salida,CC→CW,TNE,
85799644,Concepcion,L2,2026-04-09 09:04:53,20221506,Lomas Coloradas,L2,2026-04-09 09:34:23,20231504,Salida,CC→CW,TNE,
85839074,Concepcion,L1,2026-04-09 09:39:54,20221501,Hualqui,L1,2026-04-09 11:07:34,20220003,Salida,TH→HQ,TNE,
85918701,Hito Galvarino,L2,2026-04-09 06:17:50,20232101,Concepcion,L2,2026-04-09 06:54:44,20221513,Salida,CW→CC,TNE,
85918701,Lomas Coloradas,L2,2026-04-09 19:37:00,20231503,Hito Galvarino,L2,2026-04-09 19:47:09,20232101,Salida,CC→CW,TNE,
85967209,Concepcion,L2,2026-04-09 19:01:50,20221515,Huinca,L2,2026-04-09 19:55:04,20232704,Salida,CC→CW,TNE,
85968438,Concepcion,L2,2026-04-09 12:51:14,20221516,Laguna Quinenco,L2,2026-04-09 13:43:32,20233303,Salida,CC→CW,TNE,
85970796,Laguna Quinenco,L2,2026-04-09 05:56:52,20233301,Diagonal Bio Bio,L2,2026-04-09 06:30:50,20230303,Salida,CW→CC,TNE,
96504606,Laguna Quinenco,L2,2026-04-09 08:45:35,20233302,Concepcion,L2,2026-04-09 09:29:40,20221505,Salida,CW→CC,TNE,
96505318,Concepcion,L2,2026-04-09 16:18:15,20221515,Lomas Coloradas,L2,2026-04-09 16:45:22,20231504,Salida,CC→CW,TNE,
96537499,Coronel,L2,2026-04-09 07:00:50,20233603,Concepcion,L2,2026-04-09 07:56:40,20221509,Salida,CW→CC,TNE,
96537499,Concepcion,L2,2026-04-09 19:19:35,20221506,Coronel,L2,2026-04-09 20:16:20,20233603,Salida,CC→CW,TNE,
96586361,Huinca,L2,2026-04-09 08:23:36,20232706,Concepcion,L2,2026-04-09 08:44:14,20221508,Salida,CW→CC,TNE,
96586361,Concepcion,L2,2026-04-09 21:30:28,20221506,Huinca,L2,2026-04-09 22:19:14,20232705,Salida,CC→CW,TNE,
96589647,Laguna Quinenco,L2,2026-04-09 10:32:08,20233306,Juan Pablo II,L2,2026-04-09 11:16:22,20230002,Salida,CW→CC,TNE,
96589647,Concepcion,L2,2026-04-09 14:48:00,20221508,Laguna Quinenco,L2,2026-04-09 15:55:51,20233306,Salida,CC→CW,TNE,
96608661,Concepcion,L2,2026-04-09 20:02:22,20221513,Los Canelos,L2,2026-04-09 20:48:25,20232403,Salida,CC→CW,TNE,
96623008,Concepcion,L2,2026-04-09 17:25:19,20221505,Lomas Coloradas,L2,2026-04-09 17:57:41,20231504,Salida,CC→CW,TNE,
96628844,Los Canelos,L2,2026-04-09 13:59:51,20232406,Concepcion,L2,2026-04-09 14:40:12,20221506,Salida,CW→CC,TNE,
96628844,Concepcion,L2,2026-04-09 19:50:47,20221510,Los Canelos,L2,2026-04-09 20:47:03,20232406,Salida,CC→CW,TNE,
96671052,Cdal. Raul Silva Henriquez,L2,2026-04-09 07:25:53,20231803,Lomas Coloradas,L2,2026-04-09 07:32:55,20231503,Salida,CW→CC,TNE,
96671052,Lomas Coloradas,L2,2026-04-09 17:31:46,20231504,Cdal. Raul Silva Henriquez,L2,2026-04-09 17:36:44,20231802,Salida,CC→CW,TNE,
