tarjeta_id,origen,linea_entrada,fecha_entrada,terminal_entrada,destino,linea_salida,fecha_salida,terminal_salida,tipo_salida,direccion,tipo_tarjeta,contrato1
302297849,Coronel,L2,2026-03-21 07:36:39,20233603,Concepcion,L2,2026-03-21 08:43:58,20221516,Salida,CW→CC,TNE,
302297849,Concepcion,L2,2026-03-21 12:51:27,20221510,Los Canelos,L2,2026-03-21 13:32:26,20232401,Salida,CC→CW,TNE,
302297891,Concepcion,L2,2026-03-21 15:28:07,20221515,Hito Galvarino,L2,2026-03-21 15:58:00,20232101,Salida,CC→CW,TNE,
302297944,Hualqui,L1,2026-03-21 15:53:16,20220001,Lzo. Arenas,L1,2026-03-21 16:38:35,20222103,Salida,HQ→TH,TNE,
302297944,Concepcion,L2,2026-03-21 20:35:11,20221506,Hito Galvarino,L2,2026-03-21 21:31:40,20232103,Salida,CC→CW,TNE,
302297955,Lomas Coloradas,L2,2026-03-21 13:06:02,20231504,Cdal. Raul Silva Henriquez,L2,2026-03-21 13:23:16,20231804,Salida,CC→CW,TNE,
302297955,Cdal. Raul Silva Henriquez,L2,2026-03-21 14:34:15,20231804,Lomas Coloradas,L2,2026-03-21 15:08:13,20231503,Salida,CW→CC,TNE,
302297984,Lomas Coloradas,L2,2026-03-21 06:36:40,20231501,Concepcion,L2,2026-03-21 07:14:12,20221514,Salida,CW→CC,TNE,
302297984,Diagonal Bio Bio,L2,2026-03-21 11:19:23,20230302,Lomas Coloradas,L2,2026-03-21 11:49:35,20231505,Salida,CC→CW,TNE,
302298041,Los Canelos,L2,2026-03-21 07:54:07,20232403,Concepcion,L2,2026-03-21 08:43:25,20221512,Salida,CW→CC,TNE,
302298041,Concepcion,L2,2026-03-21 14:29:12,20221506,Los Canelos,L2,2026-03-21 15:07:25,20232402,Salida,CC→CW,TNE,
302298092,Costa Mar,L2,2026-03-21 09:25:42,20230905,Juan Pablo II,L2,2026-03-21 09:37:27,20230004,Salida,CW→CC,TNE,
302298092,Juan Pablo II,L2,2026-03-21 17:18:04,20230004,Costa Mar,L2,2026-03-21 17:44:14,20230901,Salida,CC→CW,TNE,
302298144,Hualqui,L1,2026-03-21 17:55:53,20220001,Manquimavida,L1,2026-03-21 18:16:25,20220603,Salida,HQ→TH,TNE,
302298144,La Leonera,L1,2026-03-21 20:12:26,20220303,Hualqui,L1,2026-03-21 20:59:24,20220003,Salida,TH→HQ,TNE,
302298298,Higueras,L1,2026-03-21 19:46:29,20223001,Costa Mar,L2,2026-03-21 20:45:18,20230901,Salida,L1→L2,TNE,
302298521,Hualqui,L1,2026-03-21 18:58:14,20220001,El Parque,L2,2026-03-21 19:51:17,20231202,Salida,L1→L2,TNE,
302298578,Huinca,L2,2026-03-21 07:53:25,20232701,Concepcion,L2,2026-03-21 08:44:05,20221505,Salida,CW→CC,TNE,
302298578,Concepcion,L2,2026-03-21 12:40:08,20221516,Huinca,L2,2026-03-21 13:34:13,20232702,Salida,CC→CW,TNE,
302304297,Laguna Quinenco,L2,2026-03-21 06:25:14,20233302,Concepcion,L2,2026-03-21 07:13:52,20221505,Salida,CW→CC,TNE,
302304297,Concepcion,L2,2026-03-21 13:58:33,20221506,Laguna Quinenco,L2,2026-03-21 15:13:46,20233305,Salida,CC→CW,TNE,
302304349,Los Canelos,L2,2026-03-21 07:30:47,20232402,Concepcion,L2,2026-03-21 08:14:33,20221516,Salida,CW→CC,TNE,
302304349,Concepcion,L2,2026-03-21 12:09:03,20221516,Los Canelos,L2,2026-03-21 12:42:03,20232403,Salida,CC→CW,TNE,
302304364,Coronel,L2,2026-03-21 07:29:34,20233603,Concepcion,L2,2026-03-21 08:15:10,20221512,Salida,CW→CC,TNE,
302304397,Laguna Quinenco,L2,2026-03-21 15:25:41,20233306,Concepcion,L2,2026-03-21 16:17:41,20221516,Salida,CW→CC,TNE,
302304412,Costa Mar,L2,2026-03-21 14:07:59,20230901,Concepcion,L2,2026-03-21 14:32:09,20221506,Salida,CW→CC,TNE,
302304566,Concepcion,L2,2026-03-21 19:11:16,20221515,Coronel,L2,2026-03-21 20:16:15,20233604,Salida,CC→CW,TNE,
302315704,Juan Pablo II,L2,2026-03-21 12:06:25,20230004,Lomas Coloradas,L2,2026-03-21 12:30:33,20231504,Salida,CC→CW,TNE,
302315779,Cdal. Raul Silva Henriquez,L2,2026-03-21 12:30:02,20231801,Diagonal Bio Bio,L2,2026-03-21 12:48:35,20230303,Salida,CW→CC,TNE,
302315779,Diagonal Bio Bio,L2,2026-03-21 16:38:48,20230302,Cdal. Raul Silva Henriquez,L2,2026-03-21 17:02:50,20231801,Salida,CC→CW,TNE,
302315929,Laguna Quinenco,L2,2026-03-21 15:34:11,20233306,Concepcion,L2,2026-03-21 16:18:59,20221801,Salida,CW→CC,TNE,
302316015,Laguna Quinenco,L2,2026-03-21 11:14:53,20233304,Concepcion,L2,2026-03-21 12:03:36,20221512,Salida,CW→CC,TNE,
302316015,Concepcion,L2,2026-03-21 18:47:53,20221512,Laguna Quinenco,L2,2026-03-21 19:39:38,20233306,Salida,CC→CW,TNE,
302316085,Cdal. Raul Silva Henriquez,L2,2026-03-21 08:48:37,20231802,Los Canelos,L2,2026-03-21 09:02:41,20232402,Salida,CC→CW,TNE,
302316124,Concepcion,L2,2026-03-21 09:55:58,20221506,Huinca,L2,2026-03-21 10:39:39,20232702,Salida,CC→CW,TNE,
302322145,Concepcion,L1,2026-03-21 20:13:27,20221516,El Arenal,L1,2026-03-21 21:28:09,20223301,Salida,HQ→TH,TNE,
302322215,Cdal. Raul Silva Henriquez,L2,2026-03-21 08:35:54,20231804,Laguna Quinenco,L2,2026-03-21 08:54:45,20233302,Salida,CC→CW,TNE,
302322215,Laguna Quinenco,L2,2026-03-21 09:58:21,20233302,Alborada,L2,2026-03-21 10:35:17,20230604,Salida,CW→CC,TNE,
302322455,Diagonal Bio Bio,L2,2026-03-21 16:45:23,20230303,Lomas Coloradas,L2,2026-03-21 16:58:49,20231504,Salida,CC→CW,TNE,
302322467,Concepcion,L2,2026-03-21 11:56:33,20221508,Costa Mar,L2,2026-03-21 13:13:33,20230905,Salida,CC→CW,TNE,
302322597,El Arenal,L1,2026-03-21 18:59:34,20223302,Hito Galvarino,L2,2026-03-21 20:02:49,20232104,Salida,L1→L2,TNE,
302322625,Costa Mar,L2,2026-03-21 07:54:32,20230905,Juan Pablo II,L2,2026-03-21 08:08:28,20230003,Salida,CW→CC,TNE,
302322625,Juan Pablo II,L2,2026-03-21 13:21:12,20230003,Costa Mar,L2,2026-03-21 13:29:56,20230902,Salida,CC→CW,TNE,
302322635,El Parque,L2,2026-03-21 09:24:47,20231203,Concepcion,L2,2026-03-21 09:43:16,20221510,Salida,CW→CC,TNE,
302329190,Huinca,L2,2026-03-21 18:11:30,20232706,Diagonal Bio Bio,L2,2026-03-21 18:48:54,20230302,Salida,CW→CC,TNE,
302329222,Costa Mar,L2,2026-03-21 12:22:47,20230902,Coronel,L2,2026-03-21 12:53:38,20233601,Salida,CC→CW,TNE,
302329346,Lomas Coloradas,L2,2026-03-21 09:23:16,20231503,Concepcion,L2,2026-03-21 09:46:08,20221513,Salida,CW→CC,TNE,
302329346,Concepcion,L2,2026-03-21 11:58:55,20221505,Lomas Coloradas,L2,2026-03-21 12:31:08,20231505,Salida,CC→CW,TNE,
302329348,Cristo Redentor,L2,2026-03-21 09:41:11,20233001,Lomas Coloradas,L2,2026-03-21 10:02:50,20231503,Salida,CW→CC,TNE,
302329486,Huinca,L2,2026-03-21 20:50:47,20232705,Concepcion,L2,2026-03-21 21:30:58,20221513,Salida,CW→CC,TNE,
302329562,Cristo Redentor,L2,2026-03-21 09:44:46,20233003,Concepcion,L2,2026-03-21 10:22:43,20221510,Salida,CW→CC,TNE,
302329562,Concepcion,,2026-03-21 15:49:38,20221515,Concepcion,,2026-03-21 15:50:20,20221802,Salida,,TNE,
302329562,Concepcion,L2,2026-03-21 16:31:23,20221803,Cristo Redentor,L2,2026-03-21 17:17:37,20233002,Salida,CC→CW,TNE,
302329570,Cdal. Raul Silva Henriquez,L2,2026-03-21 17:00:12,20231804,Los Canelos,L2,2026-03-21 17:13:02,20232403,Salida,CC→CW,TNE,
302329570,Los Canelos,L2,2026-03-21 17:48:22,20232401,Cdal. Raul Silva Henriquez,L2,2026-03-21 18:04:13,20231802,Salida,CW→CC,TNE,
302332773,Lomas Coloradas,L2,2026-03-21 10:23:29,20231504,Concepcion,L2,2026-03-21 10:50:32,20221502,Salida,CW→CC,TNE,
302332788,Lomas Coloradas,L2,2026-03-21 08:45:09,20231503,Diagonal Bio Bio,L2,2026-03-21 09:02:58,20230301,Salida,CW→CC,TNE,
302332788,Diagonal Bio Bio,L2,2026-03-21 09:19:58,20230303,Lomas Coloradas,L2,2026-03-21 09:33:35,20231505,Salida,CC→CW,TNE,
302332811,Concepcion,L2,2026-03-21 15:20:17,20221501,Diagonal Bio Bio,L2,2026-03-21 15:39:33,20230304,Salida,CC→CW,TNE,
302332855,Concepcion,L2,2026-03-21 17:13:03,20221501,El Parque,L2,2026-03-21 17:46:37,20231204,Salida,CC→CW,TNE,
302332911,Cdal. Raul Silva Henriquez,L2,2026-03-21 09:15:20,20231803,El Arenal,L1,2026-03-21 10:20:46,20223303,Salida,L2→L1,TNE,
302332911,Concepcion,L2,2026-03-21 14:57:27,20221513,Cdal. Raul Silva Henriquez,L2,2026-03-21 15:51:55,20231803,Salida,CC→CW,TNE,
302332980,Hito Galvarino,L2,2026-03-21 07:12:41,20232101,Concepcion,L2,2026-03-21 07:45:12,20221516,Salida,CW→CC,TNE,
302332985,Concepcion,L2,2026-03-21 16:36:57,20221513,Cdal. Raul Silva Henriquez,L2,2026-03-21 17:09:42,20231801,Salida,CC→CW,TNE,
302334112,Laguna Quinenco,L2,2026-03-21 15:08:17,20233306,Cristo Redentor,L2,2026-03-21 15:41:25,20233001,Salida,CW→CC,TNE,
302334112,Cristo Redentor,L2,2026-03-21 17:15:12,20233001,Laguna Quinenco,L2,2026-03-21 17:26:56,20233306,Salida,CC→CW,TNE,
302339840,Cristo Redentor,L2,2026-03-21 19:58:31,20233005,Concepcion,L2,2026-03-21 21:01:27,20221512,Salida,CW→CC,TNE,
302341705,Costa Mar,L2,2026-03-21 15:53:52,20230901,Diagonal Bio Bio,L2,2026-03-21 16:07:48,20230303,Salida,CW→CC,TNE,
302341705,Diagonal Bio Bio,L2,2026-03-21 18:31:58,20230301,Costa Mar,L2,2026-03-21 18:43:19,20230902,Salida,CC→CW,TNE,
302341813,Coronel,L2,2026-03-21 07:17:16,20233601,Concepcion,L2,2026-03-21 08:14:49,20221501,Salida,CW→CC,TNE,
302341813,Concepcion,L2,2026-03-21 11:06:37,20221506,Coronel,L2,2026-03-21 12:12:28,20233603,Salida,CC→CW,TNE,
302341878,Los Canelos,L2,2026-03-21 17:04:46,20232403,Laguna Quinenco,L2,2026-03-21 17:20:03,20233305,Salida,CC→CW,TNE,
302341878,Laguna Quinenco,L2,2026-03-21 19:04:26,20233306,Los Canelos,L2,2026-03-21 19:25:06,20232402,Salida,CW→CC,TNE,
302341887,Lomas Coloradas,L2,2026-03-21 14:59:14,20231501,Costa Mar,L2,2026-03-21 15:14:06,20230905,Salida,CW→CC,TNE,
302341887,Costa Mar,L2,2026-03-21 18:16:02,20230901,Lomas Coloradas,L2,2026-03-21 18:49:13,20231501,Salida,CC→CW,TNE,
302342060,Concepcion,L2,2026-03-21 12:35:46,20221508,Cdal. Raul Silva Henriquez,L2,2026-03-21 13:37:52,20231803,Salida,CC→CW,TNE,
302345320,Concepcion,L2,2026-03-21 15:23:56,20221501,Hito Galvarino,L2,2026-03-21 15:58:41,20232102,Salida,CC→CW,TNE,
302345329,Concepcion,L2,2026-03-21 19:17:15,20221501,Cdal. Raul Silva Henriquez,L2,2026-03-21 19:56:29,20231804,Salida,CC→CW,TNE,
302345372,Cdal. Raul Silva Henriquez,L2,2026-03-21 15:39:41,20231804,Los Canelos,L2,2026-03-21 16:01:58,20232403,Salida,CC→CW,TNE,
302345372,Huinca,L2,2026-03-21 18:58:14,20232701,Cdal. Raul Silva Henriquez,L2,2026-03-21 19:34:53,20231801,Salida,CW→CC,TNE,
302345376,Lomas Coloradas,L2,2026-03-21 16:59:25,20231501,Costa Mar,L2,2026-03-21 17:13:27,20230901,Salida,CW→CC,TNE,
302345384,Hito Galvarino,L2,2026-03-21 11:30:54,20232102,Concepcion,L2,2026-03-21 12:09:36,20221803,Salida,CW→CC,TNE,
302345384,Concepcion,,2026-03-21 15:13:32,20221510,Concepcion,,2026-03-21 15:15:10,20221802,Salida,,TNE,
302345384,Concepcion,L2,2026-03-21 17:53:56,20221801,Hito Galvarino,L2,2026-03-21 18:34:02,20232101,Salida,CC→CW,TNE,
302345403,Lomas Coloradas,L2,2026-03-21 15:47:17,20231501,Laguna Quinenco,L2,2026-03-21 16:09:47,20233306,Salida,CC→CW,TNE,
302345403,Laguna Quinenco,L2,2026-03-21 19:29:51,20233306,Lomas Coloradas,L2,2026-03-21 20:09:00,20231503,Salida,CW→CC,TNE,
302345423,Mercado,L1,2026-03-21 18:38:17,20223603,Alborada,L2,2026-03-21 19:46:35,20230604,Salida,L1→L2,TNE,
302345454,Coronel,L2,2026-03-21 06:14:08,20233603,Concepcion,L2,2026-03-21 06:55:30,20221508,Salida,CW→CC,TNE,
302345463,Higueras,L1,2026-03-21 16:06:11,20223001,Juan Pablo II,L2,2026-03-21 16:47:37,20230004,Salida,L1→L2,TNE,
302345463,Concepcion,L1,2026-03-21 18:21:25,20221802,Higueras,L1,2026-03-21 18:49:58,20223001,Salida,HQ→TH,TNE,
302345499,Los Canelos,L2,2026-03-21 16:58:21,20232401,Lomas Coloradas,L2,2026-03-21 17:41:19,20231503,Salida,CW→CC,TNE,
302345499,Lomas Coloradas,L2,2026-03-21 21:07:18,20231501,Los Canelos,L2,2026-03-21 21:35:20,20232401,Salida,CC→CW,TNE,
302345599,Cdal. Raul Silva Henriquez,L2,2026-03-21 14:56:51,20231803,Concepcion,L2,2026-03-21 15:27:27,20221516,Salida,CW→CC,TNE,
302345599,Concepcion,L2,2026-03-21 20:27:53,20221512,Cdal. Raul Silva Henriquez,L2,2026-03-21 20:53:49,20231803,Salida,CC→CW,TNE,
302353158,Hito Galvarino,L2,2026-03-21 08:24:49,20232103,Concepcion,L2,2026-03-21 09:22:47,20221515,Salida,CW→CC,TNE,
302353207,Laguna Quinenco,L2,2026-03-21 15:10:53,20233301,Coronel,L2,2026-03-21 15:17:16,20233602,Salida,CC→CW,TNE,
302353207,Coronel,L2,2026-03-21 17:40:59,20233602,Laguna Quinenco,L2,2026-03-21 17:48:11,20233302,Salida,CW→CC,TNE,
302353221,Coronel,L2,2026-03-21 09:05:09,20233601,Concepcion,L2,2026-03-21 09:59:01,20221516,Salida,CW→CC,TNE,
302353221,Concepcion,L2,2026-03-21 14:53:07,20221516,Huinca,L2,2026-03-21 16:04:45,20232703,Salida,CC→CW,TNE,
302353346,Cdal. Raul Silva Henriquez,L2,2026-03-21 11:33:47,20231803,Concepcion,L2,2026-03-21 12:03:57,20221516,Salida,CW→CC,TNE,
302353346,Concepcion,L2,2026-03-21 14:22:48,20221506,Costa Mar,L2,2026-03-21 14:49:37,20230904,Salida,CC→CW,TNE,
302353382,Juan Pablo II,L2,2026-03-21 07:35:36,20230001,Laguna Quinenco,L2,2026-03-21 08:26:10,20233303,Salida,CC→CW,TNE,
302353397,Laguna Quinenco,L2,2026-03-21 09:16:16,20233305,Juan Pablo II,L2,2026-03-21 10:41:12,20230004,Salida,CW→CC,TNE,
302353422,Juan Pablo II,L2,2026-03-21 13:12:25,20230003,Cristo Redentor,L2,2026-03-21 13:52:31,20233002,Salida,CC→CW,TNE,
302353433,Laguna Quinenco,L2,2026-03-21 10:36:51,20233305,Coronel,L2,2026-03-21 10:46:46,20233601,Salida,CC→CW,TNE,
302353455,Cdal. Raul Silva Henriquez,L2,2026-03-21 11:32:25,20231802,Diagonal Bio Bio,L2,2026-03-21 11:53:22,20230301,Salida,CW→CC,TNE,
302353455,Diagonal Bio Bio,L2,2026-03-21 13:21:31,20230303,Lomas Coloradas,L2,2026-03-21 13:34:19,20231504,Salida,CC→CW,TNE,
302353521,Costa Mar,L2,2026-03-21 07:55:57,20230903,Hito Galvarino,L2,2026-03-21 17:06:45,20232101,Salida,CC→CW,TNE,
302353631,Laguna Quinenco,L2,2026-03-21 09:44:12,20233305,Juan Pablo II,L2,2026-03-21 10:41:08,20230004,Salida,CW→CC,TNE,
302353631,Concepcion,L2,2026-03-21 17:51:02,20221515,Laguna Quinenco,L2,2026-03-21 18:45:54,20233306,Salida,CC→CW,TNE,
302360166,Lomas Coloradas,L2,2026-03-21 08:50:31,20231501,Juan Pablo II,L2,2026-03-21 09:06:23,20230001,Salida,CW→CC,TNE,
302360166,Diagonal Bio Bio,L2,2026-03-21 18:08:03,20230304,Lomas Coloradas,L2,2026-03-21 18:24:14,20231504,Salida,CC→CW,TNE,
302360218,Lomas Coloradas,L2,2026-03-21 08:51:53,20231501,Juan Pablo II,L2,2026-03-21 09:07:52,20230001,Salida,CW→CC,TNE,
302360218,Juan Pablo II,L2,2026-03-21 12:45:41,20230001,Lomas Coloradas,L2,2026-03-21 13:19:39,20231504,Salida,CC→CW,TNE,
302360225,La Leonera,L1,2026-03-21 12:28:32,20220303,Mercado,L1,2026-03-21 13:19:47,20223601,Salida,HQ→TH,TNE,
302360317,Cristo Redentor,L2,2026-03-21 08:28:31,20233001,Juan Pablo II,L2,2026-03-21 09:05:30,20230001,Salida,CW→CC,TNE,
302360317,Concepcion,L2,2026-03-21 18:49:33,20221514,Cristo Redentor,L2,2026-03-21 19:36:41,20233001,Salida,CC→CW,TNE,
302360324,Juan Pablo II,L2,2026-03-21 13:12:08,20230005,Lomas Coloradas,L2,2026-03-21 13:34:22,20231505,Salida,CC→CW,TNE,
302360436,Costa Mar,L2,2026-03-21 14:04:41,20230904,Diagonal Bio Bio,L2,2026-03-21 14:23:26,20230301,Salida,CW→CC,TNE,
302360468,Cdal. Raul Silva Henriquez,L2,2026-03-21 08:34:03,20231804,Laguna Quinenco,L2,2026-03-21 08:54:42,20233302,Salida,CC→CW,TNE,
302360468,Laguna Quinenco,L2,2026-03-21 09:58:27,20233301,Alborada,L2,2026-03-21 10:35:16,20230601,Salida,CW→CC,TNE,
302360471,Los Canelos,L2,2026-03-21 17:20:07,20232402,Costa Mar,L2,2026-03-21 17:45:48,20230902,Salida,CW→CC,TNE,
302360471,Costa Mar,L2,2026-03-21 20:41:35,20230905,Los Canelos,L2,2026-03-21 21:03:39,20232402,Salida,CC→CW,TNE,
302360479,Huinca,L2,2026-03-21 08:00:22,20232701,Concepcion,L2,2026-03-21 08:46:46,20221516,Salida,CW→CC,TNE,
302360479,Concepcion,L2,2026-03-21 13:09:38,20221512,Huinca,L2,2026-03-21 13:49:25,20232703,Salida,CC→CW,TNE,
312051933,Cristo Redentor,L2,2026-03-21 20:16:27,20233003,Concepcion,L2,2026-03-21 21:00:46,20221801,Salida,CW→CC,TNE,
312054423,Costa Mar,L2,2026-03-21 07:22:09,20230901,Laguna Quinenco,L2,2026-03-21 07:54:26,20233302,Salida,CC→CW,TNE,
312054423,Laguna Quinenco,L2,2026-03-21 20:08:13,20233302,Costa Mar,L2,2026-03-21 20:46:38,20230901,Salida,CW→CC,TNE,
312057639,Lomas Coloradas,L2,2026-03-21 11:19:53,20231501,Concepcion,L2,2026-03-21 11:43:43,20221507,Salida,CW→CC,TNE,
312057639,Concepcion,L2,2026-03-21 14:32:52,20221503,Lomas Coloradas,L2,2026-03-21 14:54:29,20231501,Salida,CC→CW,TNE,
312057639,Lomas Coloradas,L2,2026-03-21 17:05:08,20231501,Concepcion,L2,2026-03-21 17:30:50,20221510,Salida,CW→CC,TNE,
312084901,Coronel,L2,2026-03-21 13:25:29,20233603,Juan Pablo II,L2,2026-03-21 14:26:41,20230004,Salida,CW→CC,TNE,
312088333,Cristo Redentor,L2,2026-03-21 07:29:52,20233006,Juan Pablo II,L2,2026-03-21 08:08:18,20230003,Salida,CW→CC,TNE,
312088333,Concepcion,L2,2026-03-21 16:31:10,20221506,Cristo Redentor,L2,2026-03-21 17:17:23,20233004,Salida,CC→CW,TNE,
312088338,Concepcion,L2,2026-03-21 16:29:29,20221801,Costa Mar,L2,2026-03-21 16:53:27,20230905,Salida,CC→CW,TNE,
312093054,Costa Mar,L2,2026-03-21 14:09:04,20230903,Concepcion,L2,2026-03-21 14:33:05,20221803,Salida,CW→CC,TNE,
312093054,Concepcion,L2,2026-03-21 17:19:35,20221501,Costa Mar,L2,2026-03-21 17:43:42,20230901,Salida,CC→CW,TNE,
312093113,Los Canelos,L2,2026-03-21 07:46:08,20232401,Coronel,L2,2026-03-21 07:58:08,20233602,Salida,CC→CW,TNE,
312121197,Coronel,L2,2026-03-21 11:12:46,20233603,Concepcion,L2,2026-03-21 12:03:06,20221512,Salida,CW→CC,TNE,
312121415,Los Canelos,L2,2026-03-21 17:22:48,20232404,Hito Galvarino,L2,2026-03-21 17:43:02,20232102,Salida,CW→CC,TNE,
312124094,Costa Mar,L2,2026-03-21 11:39:52,20230901,Los Canelos,L2,2026-03-21 12:02:47,20232404,Salida,CC→CW,TNE,
312131175,Concepcion,L2,2026-03-21 20:42:35,20221504,Coronel,L2,2026-03-21 21:46:19,20233602,Salida,CC→CW,TNE,
312131420,Juan Pablo II,L2,2026-03-21 08:49:28,20230005,Laguna Quinenco,L2,2026-03-21 09:37:47,20233303,Salida,CC→CW,TNE,
312131420,Laguna Quinenco,L2,2026-03-21 15:29:58,20233303,Juan Pablo II,L2,2026-03-21 16:10:42,20230001,Salida,CW→CC,TNE,
312131933,Cristo Redentor,L2,2026-03-21 08:28:39,20233002,El Parque,L2,2026-03-21 08:55:41,20231201,Salida,CW→CC,TNE,
312131933,El Parque,L2,2026-03-21 19:08:49,20231204,Cristo Redentor,L2,2026-03-21 19:36:53,20233003,Salida,CC→CW,TNE,
312133463,Los Canelos,L2,2026-03-21 13:58:08,20232403,Diagonal Bio Bio,L2,2026-03-21 14:23:13,20230304,Salida,CW→CC,TNE,
312133463,Diagonal Bio Bio,L2,2026-03-21 15:35:07,20230304,Los Canelos,L2,2026-03-21 16:02:05,20232402,Salida,CC→CW,TNE,
312133696,Hito Galvarino,L2,2026-03-21 07:07:20,20232102,Juan Pablo II,L2,2026-03-21 07:37:26,20230002,Salida,CW→CC,TNE,
312133696,Juan Pablo II,L2,2026-03-21 11:31:36,20230003,Hito Galvarino,L2,2026-03-21 11:58:34,20232101,Salida,CC→CW,TNE,
312154641,Concepcion,L2,2026-03-21 17:17:37,20221501,Laguna Quinenco,L2,2026-03-21 18:09:47,20233303,Salida,CC→CW,TNE,
312154951,Concepcion,L1,2026-03-21 20:26:04,20221513,Chiguayante,L1,2026-03-21 20:40:45,20221203,Salida,TH→HQ,TNE,
312155168,Huinca,L2,2026-03-21 17:47:04,20232705,Concepcion,L2,2026-03-21 18:28:10,20221505,Salida,CW→CC,TNE,
312155423,Diagonal Bio Bio,L2,2026-03-21 18:07:11,20230302,Concepcion,L2,2026-03-21 18:30:32,20221501,Salida,CW→CC,TNE,
312155564,Concepcion,L2,2026-03-21 12:56:29,20221511,Coronel,L2,2026-03-21 13:43:10,20233603,Salida,CC→CW,TNE,
312157072,Cristo Redentor,L2,2026-03-21 09:39:54,20233003,Concepcion,L2,2026-03-21 10:24:09,20221515,Salida,CW→CC,TNE,
312157219,Hito Galvarino,L2,2026-03-21 09:44:46,20232101,Concepcion,L2,2026-03-21 10:22:41,20221802,Salida,CW→CC,TNE,
312158139,Concepcion,L2,2026-03-21 18:25:39,20221510,Lomas Coloradas,L2,2026-03-21 18:49:11,20231504,Salida,CC→CW,TNE,
312171196,Laguna Quinenco,L2,2026-03-21 18:07:10,20233302,Concepcion,L2,2026-03-21 18:58:44,20221516,Salida,CW→CC,TNE,
312171306,Lomas Coloradas,L2,2026-03-21 11:12:25,20231501,Concepcion,L2,2026-03-21 11:43:39,20221505,Salida,CW→CC,TNE,
312176504,Coronel,L2,2026-03-21 09:12:04,20233601,Concepcion,L2,2026-03-21 09:58:38,20221505,Salida,CW→CC,TNE,
312176504,Concepcion,L2,2026-03-21 16:51:18,20221508,Coronel,L2,2026-03-21 18:13:35,20233602,Salida,CC→CW,TNE,
312176625,Manquimavida,L1,2026-03-21 09:03:01,20220602,Huinca,L2,2026-03-21 10:24:32,20232705,Salida,L1→L2,TNE,
312176625,Huinca,L2,2026-03-21 14:48:17,20232706,Diagonal Bio Bio,L2,2026-03-21 15:18:32,20230301,Salida,CW→CC,TNE,
312176625,Diagonal Bio Bio,L2,2026-03-21 19:29:39,20230303,Concepcion,L2,2026-03-21 20:00:34,20221510,Salida,CW→CC,TNE,
312176829,Los Canelos,L2,2026-03-21 08:35:43,20232403,Juan Pablo II,L2,2026-03-21 09:07:11,20230004,Salida,CW→CC,TNE,
312184579,UTF Santa Maria,L1,2026-03-21 16:12:20,20222401,Concepcion,L1,2026-03-21 16:25:52,20221501,Salida,TH→HQ,TNE,
312186360,La Leonera,L1,2026-03-21 19:06:58,20220302,Lomas Coloradas,L2,2026-03-21 19:53:23,20231505,Salida,L1→L2,TNE,
312195180,Hito Galvarino,L2,2026-03-21 09:11:22,20232101,Juan Pablo II,L2,2026-03-21 09:38:59,20230005,Salida,CW→CC,TNE,
312195180,Juan Pablo II,L2,2026-03-21 19:19:23,20230004,Hito Galvarino,L2,2026-03-21 20:02:18,20232101,Salida,CC→CW,TNE,
312204638,Cdal. Raul Silva Henriquez,L2,2026-03-21 08:15:53,20231802,Concepcion,L2,2026-03-21 08:42:13,20221516,Salida,CW→CC,TNE,
312212513,El Parque,L2,2026-03-21 08:23:42,20231204,Concepcion,L2,2026-03-21 08:42:14,20221505,Salida,CW→CC,TNE,
312212513,Concepcion,L2,2026-03-21 20:57:14,20221516,El Parque,L2,2026-03-21 21:19:24,20231202,Salida,CC→CW,TNE,
312212708,Los Canelos,L2,2026-03-21 13:57:23,20232403,Juan Pablo II,L2,2026-03-21 14:26:15,20230003,Salida,CW→CC,TNE,
312212708,Concepcion,L2,2026-03-21 17:31:54,20221506,Los Canelos,L2,2026-03-21 18:37:54,20232401,Salida,CC→CW,TNE,
312213165,Concepcion,L2,2026-03-21 19:58:27,20221506,Costa Mar,L2,2026-03-21 20:16:13,20230904,Salida,CC→CW,TNE,
312217011,Laguna Quinenco,L2,2026-03-21 10:40:47,20233306,Cdal. Raul Silva Henriquez,L2,2026-03-21 11:00:48,20231803,Salida,CW→CC,TNE,
312222478,Concepcion,L2,2026-03-21 11:26:12,20221512,Cdal. Raul Silva Henriquez,L2,2026-03-21 11:53:33,20231804,Salida,CC→CW,TNE,
312222656,Concepcion,L2,2026-03-21 20:38:20,20221505,Cdal. Raul Silva Henriquez,L2,2026-03-21 21:25:39,20231804,Salida,CC→CW,TNE,
312222702,Los Canelos,L2,2026-03-21 13:58:58,20232401,Costa Mar,L2,2026-03-21 14:19:11,20230901,Salida,CW→CC,TNE,
312222702,Costa Mar,L2,2026-03-21 16:49:22,20230904,Los Canelos,L2,2026-03-21 17:13:37,20232403,Salida,CC→CW,TNE,
312229243,Concepcion,,2026-03-21 14:35:41,20221506,Concepcion,,2026-03-21 14:37:43,20221803,Salida,,TNE,
312229243,Concepcion,,2026-03-21 18:32:55,20221803,Concepcion,,2026-03-21 18:33:36,20221513,Salida,,TNE,
312242002,Cristo Redentor,L2,2026-03-21 06:21:03,20233003,Concepcion,L2,2026-03-21 07:14:22,20221509,Salida,CW→CC,TNE,
