tarjeta_id,origen,linea_entrada,fecha_entrada,terminal_entrada,destino,linea_salida,fecha_salida,terminal_salida,tipo_salida,direccion,tipo_tarjeta,contrato1
252573380,Laguna Quinenco,L2,2026-05-04 07:50:20,20233306,Concepcion,L2,2026-05-04 08:49:15,20221509,Salida,CW→CC,TNE,
252573398,Laguna Quinenco,L2,2026-05-04 10:53:15,20233303,Concepcion,L2,2026-05-04 11:44:14,20221508,Salida,CW→CC,TNE,
252573398,Concepcion,L2,2026-05-04 19:29:55,20221516,Laguna Quinenco,L2,2026-05-04 20:12:49,20233302,Salida,CC→CW,TNE,
252573417,Coronel,L2,2026-05-04 06:29:14,20233602,Juan Pablo II,L2,2026-05-04 07:16:38,20230003,Salida,CW→CC,TNE,
252573420,Lomas Coloradas,L2,2026-05-04 06:54:17,20231503,Concepcion,L2,2026-05-04 07:28:32,20221502,Salida,CW→CC,TNE,
252573420,Concepcion,L2,2026-05-04 13:03:55,20221509,Lomas Coloradas,L2,2026-05-04 13:34:18,20231504,Salida,CC→CW,TNE,
252573429,Los Canelos,L2,2026-05-04 06:23:44,20232405,Concepcion,L2,2026-05-04 07:07:21,20221501,Salida,CW→CC,TNE,
252573429,Concepcion,L2,2026-05-04 19:22:39,20221510,Los Canelos,L2,2026-05-04 20:05:46,20232402,Salida,CC→CW,TNE,
252573450,Coronel,L2,2026-05-04 06:28:31,20233601,Concepcion,L2,2026-05-04 07:25:30,20221512,Salida,CW→CC,TNE,
252573450,Concepcion,L2,2026-05-04 17:37:07,20221516,Coronel,L2,2026-05-04 18:34:33,20233604,Salida,CC→CW,TNE,
252573459,Hito Galvarino,L2,2026-05-04 06:34:56,20232101,Concepcion,L2,2026-05-04 07:07:07,20221512,Salida,CW→CC,TNE,
252573472,Huinca,L2,2026-05-04 06:22:25,20232702,Concepcion,L2,2026-05-04 07:08:24,20221507,Salida,CW→CC,TNE,
252573472,Concepcion,L2,2026-05-04 19:34:59,20221510,Huinca,L2,2026-05-04 20:24:38,20232702,Salida,CC→CW,TNE,
252573496,Lomas Coloradas,L2,2026-05-04 06:47:55,20231505,Concepcion,L2,2026-05-04 07:13:35,20221504,Salida,CW→CC,TNE,
252573496,Concepcion,L2,2026-05-04 18:00:41,20221516,Lomas Coloradas,L2,2026-05-04 18:34:17,20231505,Salida,CC→CW,TNE,
252573503,Cristo Redentor,L2,2026-05-04 07:36:01,20233002,Concepcion,L2,2026-05-04 08:16:11,20221511,Salida,CW→CC,TNE,
252573509,Cristo Redentor,L2,2026-05-04 06:03:30,20233003,Concepcion,L2,2026-05-04 06:53:34,20221513,Salida,CW→CC,TNE,
252573509,Concepcion,L2,2026-05-04 14:04:31,20221501,Cristo Redentor,L2,2026-05-04 15:12:10,20233003,Salida,CC→CW,TNE,
252573532,Los Canelos,L2,2026-05-04 13:47:52,20232403,Concepcion,L2,2026-05-04 14:34:25,20221510,Salida,CW→CC,TNE,
252573547,Concepcion,L2,2026-05-04 19:22:43,20221516,Los Canelos,L2,2026-05-04 20:05:43,20232402,Salida,CC→CW,TNE,
252573549,Los Canelos,L2,2026-05-04 06:34:11,20232403,Concepcion,L2,2026-05-04 07:13:53,20221503,Salida,CW→CC,TNE,
252573550,Coronel,L2,2026-05-04 08:55:48,20233604,Concepcion,L2,2026-05-04 09:46:56,20221506,Salida,CW→CC,TNE,
252573564,Coronel,L2,2026-05-04 15:08:31,20233602,Concepcion,L2,2026-05-04 16:19:09,20221516,Salida,CW→CC,TNE,
252573564,Concepcion,L2,2026-05-04 19:22:03,20221512,Coronel,L2,2026-05-04 20:16:19,20233602,Salida,CC→CW,TNE,
252573570,Cristo Redentor,L2,2026-05-04 09:59:01,20233002,Concepcion,L2,2026-05-04 10:40:12,20221508,Salida,CW→CC,TNE,
252573583,Los Canelos,L2,2026-05-04 06:34:06,20232404,Concepcion,L2,2026-05-04 07:13:44,20221511,Salida,CW→CC,TNE,
252573584,Laguna Quinenco,L2,2026-05-04 06:45:15,20233303,Concepcion,L2,2026-05-04 07:37:16,20221505,Salida,CW→CC,TNE,
252573584,Concepcion,L2,2026-05-04 12:40:10,20221508,Laguna Quinenco,L2,2026-05-04 13:54:30,20233306,Salida,CC→CW,TNE,
252573585,Huinca,L2,2026-05-04 14:48:58,20232704,Concepcion,L2,2026-05-04 15:29:21,20221516,Salida,CW→CC,TNE,
252573585,Concepcion,L2,2026-05-04 20:41:49,20221505,Los Canelos,L2,2026-05-04 21:18:14,20232401,Salida,CC→CW,TNE,
252573603,Hito Galvarino,L2,2026-05-04 08:45:58,20232104,Concepcion,L2,2026-05-04 09:27:47,20221501,Salida,CW→CC,TNE,
252573603,Concepcion,L2,2026-05-04 14:18:51,20221506,Hito Galvarino,L2,2026-05-04 15:05:01,20232102,Salida,CC→CW,TNE,
252573611,Concepcion,L2,2026-05-04 19:44:49,20221510,Hito Galvarino,L2,2026-05-04 20:30:38,20232103,Salida,CC→CW,TNE,
252573614,Lomas Coloradas,L2,2026-05-04 15:07:34,20231501,Concepcion,L2,2026-05-04 15:29:30,20221510,Salida,CW→CC,TNE,
252573623,Concepcion,L2,2026-05-04 14:26:28,20221506,Costa Mar,L2,2026-05-04 14:49:10,20230902,Salida,CC→CW,TNE,
252573630,Cristo Redentor,L2,2026-05-04 12:31:50,20233005,Concepcion,L2,2026-05-04 13:14:08,20221511,Salida,CW→CC,TNE,
252573630,Concepcion,L2,2026-05-04 20:41:41,20221505,Cristo Redentor,L2,2026-05-04 21:23:17,20233005,Salida,CC→CW,TNE,
252573636,Hito Galvarino,L2,2026-05-04 07:53:19,20232102,Concepcion,L2,2026-05-04 08:35:35,20221506,Salida,CW→CC,TNE,
252573636,Concepcion,L2,2026-05-04 20:58:05,20221506,Hito Galvarino,L2,2026-05-04 21:30:15,20232102,Salida,CC→CW,TNE,
252573654,Lomas Coloradas,L2,2026-05-04 15:40:04,20231504,Concepcion,L2,2026-05-04 16:17:24,20221510,Salida,CW→CC,TNE,
252573654,Concepcion,L2,2026-05-04 19:21:52,20221506,Lomas Coloradas,L2,2026-05-04 19:51:25,20231505,Salida,CC→CW,TNE,
252573657,Huinca,L2,2026-05-04 15:40:51,20232703,Concepcion,L2,2026-05-04 16:16:49,20221515,Salida,CW→CC,TNE,
252573657,Concepcion,L2,2026-05-04 19:21:49,20221506,Huinca,L2,2026-05-04 20:06:47,20232702,Salida,CC→CW,TNE,
252573663,Huinca,L2,2026-05-04 06:40:30,20232704,Concepcion,L2,2026-05-04 07:24:12,20221505,Salida,CW→CC,TNE,
252573663,Concepcion,L2,2026-05-04 16:47:29,20221510,Huinca,L2,2026-05-04 17:30:22,20232702,Salida,CC→CW,TNE,
252573691,Huinca,L2,2026-05-04 09:19:58,20232701,Concepcion,L2,2026-05-04 09:59:28,20221515,Salida,CW→CC,TNE,
252573691,Concepcion,L2,2026-05-04 14:34:58,20221515,Huinca,L2,2026-05-04 15:50:28,20232702,Salida,CC→CW,TNE,
252573721,Los Canelos,L2,2026-05-04 07:40:45,20232401,Concepcion,L2,2026-05-04 08:16:33,20221501,Salida,CW→CC,TNE,
252573721,Concepcion,L2,2026-05-04 19:24:51,20221514,Los Canelos,L2,2026-05-04 20:21:22,20232404,Salida,CC→CW,TNE,
252573723,Lomas Coloradas,L2,2026-05-04 19:47:02,20231504,Hito Galvarino,L2,2026-05-04 20:29:57,20232103,Salida,CC→CW,TNE,
252573735,Coronel,L2,2026-05-04 14:25:57,20233603,Concepcion,L2,2026-05-04 15:12:43,20221512,Salida,CW→CC,TNE,
252573751,Concepcion,L2,2026-05-04 16:22:26,20221506,Huinca,L2,2026-05-04 17:15:47,20232706,Salida,CC→CW,TNE,
252573757,Cristo Redentor,L2,2026-05-04 06:55:22,20233005,Concepcion,L2,2026-05-04 07:43:24,20221513,Salida,CW→CC,TNE,
252573757,Concepcion,L2,2026-05-04 17:40:33,20221514,Cristo Redentor,L2,2026-05-04 18:30:41,20233002,Salida,CC→CW,TNE,
252573758,Los Canelos,L2,2026-05-04 08:24:55,20232401,Juan Pablo II,L2,2026-05-04 08:55:41,20230005,Salida,CW→CC,TNE,
252573758,Los Canelos,L2,2026-05-04 14:51:12,20232401,Juan Pablo II,L2,2026-05-04 15:20:55,20230001,Salida,CW→CC,TNE,
252573758,Concepcion,L2,2026-05-04 19:11:36,20221510,Los Canelos,L2,2026-05-04 19:52:30,20232403,Salida,CC→CW,TNE,
252573768,Huinca,L2,2026-05-04 08:04:35,20232702,Concepcion,L2,2026-05-04 08:49:22,20221508,Salida,CW→CC,TNE,
252573768,Concepcion,L2,2026-05-04 19:11:33,20221505,Los Canelos,L2,2026-05-04 19:52:27,20232402,Salida,CC→CW,TNE,
252573771,Lomas Coloradas,L2,2026-05-04 08:05:01,20231501,Concepcion,L2,2026-05-04 08:37:24,20221509,Salida,CW→CC,TNE,
252573771,Concepcion,L2,2026-05-04 19:11:34,20221516,Lomas Coloradas,L2,2026-05-04 19:38:54,20231503,Salida,CC→CW,TNE,
252573775,Concepcion,L2,2026-05-04 17:51:13,20221506,Cdal. Raul Silva Henriquez,L2,2026-05-04 18:22:33,20231801,Salida,CC→CW,TNE,
252573781,Concepcion,L1,2026-05-04 19:37:45,20221509,Hualqui,L1,2026-05-04 20:34:31,20220003,Salida,TH→HQ,TNE,
252573805,Coronel,L2,2026-05-04 09:36:51,20233602,Concepcion,L2,2026-05-04 10:26:45,20221501,Salida,CW→CC,TNE,
252573805,Concepcion,L2,2026-05-04 16:37:53,20221512,Coronel,L2,2026-05-04 17:39:50,20233604,Salida,CC→CW,TNE,
252573811,Los Canelos,L2,2026-05-04 08:00:24,20232404,Concepcion,L2,2026-05-04 09:14:36,20221506,Salida,CW→CC,TNE,
252573811,Concepcion,L2,2026-05-04 15:26:25,20221505,Hito Galvarino,L2,2026-05-04 15:59:32,20232102,Salida,CC→CW,TNE,
252573816,Laguna Quinenco,L2,2026-05-04 09:38:12,20233301,Concepcion,L2,2026-05-04 10:25:28,20221509,Salida,CW→CC,TNE,
252573816,Concepcion,L2,2026-05-04 16:22:31,20221510,Laguna Quinenco,L2,2026-05-04 17:22:11,20233303,Salida,CC→CW,TNE,
252573817,Los Canelos,L2,2026-05-04 09:46:12,20232404,Concepcion,L2,2026-05-04 10:25:16,20221505,Salida,CW→CC,TNE,
252573819,Laguna Quinenco,L2,2026-05-04 09:35:41,20233302,Concepcion,L2,2026-05-04 10:24:51,20221510,Salida,CW→CC,TNE,
252573819,Concepcion,L2,2026-05-04 13:48:51,20221512,Laguna Quinenco,L2,2026-05-04 15:16:17,20233304,Salida,CC→CW,TNE,
252573907,Los Canelos,L2,2026-05-04 11:42:28,20232401,Concepcion,L2,2026-05-04 12:19:29,20221515,Salida,CW→CC,TNE,
252573907,Concepcion,L2,2026-05-04 20:21:13,20221506,Los Canelos,L2,2026-05-04 21:03:42,20232403,Salida,CC→CW,TNE,
252573913,Los Canelos,L2,2026-05-04 11:41:45,20232401,Concepcion,L2,2026-05-04 12:19:51,20221501,Salida,CW→CC,TNE,
252573913,Concepcion,L2,2026-05-04 20:21:16,20221506,Los Canelos,L2,2026-05-04 21:03:46,20232403,Salida,CC→CW,TNE,
252573988,Hito Galvarino,L2,2026-05-04 06:54:28,20232103,Concepcion,L2,2026-05-04 07:35:24,20221516,Salida,CW→CC,TNE,
252573988,Concepcion,L2,2026-05-04 18:47:49,20221514,Hito Galvarino,L2,2026-05-04 19:30:59,20232104,Salida,CC→CW,TNE,
252573993,Costa Mar,L2,2026-05-04 07:47:53,20230902,Concepcion,L2,2026-05-04 08:09:52,20221510,Salida,CW→CC,TNE,
252573993,Diagonal Bio Bio,L2,2026-05-04 19:30:02,20230303,Costa Mar,L2,2026-05-04 19:45:42,20230903,Salida,CC→CW,TNE,
252574001,Cristo Redentor,L2,2026-05-04 06:49:00,20233003,Concepcion,L2,2026-05-04 07:42:53,20221514,Salida,CW→CC,TNE,
252574001,Concepcion,L2,2026-05-04 18:31:22,20221510,Laguna Quinenco,L2,2026-05-04 19:30:02,20233304,Salida,CC→CW,TNE,
252574004,Cristo Redentor,L2,2026-05-04 06:49:05,20233002,Concepcion,L2,2026-05-04 07:42:56,20221514,Salida,CW→CC,TNE,
252574004,Concepcion,L2,2026-05-04 18:31:17,20221510,Laguna Quinenco,L2,2026-05-04 19:30:15,20233304,Salida,CC→CW,TNE,
252574015,Cdal. Raul Silva Henriquez,L2,2026-05-04 07:36:35,20231801,Concepcion,L2,2026-05-04 08:03:34,20221516,Salida,CW→CC,TNE,
252574015,Concepcion,L2,2026-05-04 16:14:42,20221516,Costa Mar,L2,2026-05-04 16:35:49,20230903,Salida,CC→CW,TNE,
252574018,Juan Pablo II,L2,2026-05-04 07:20:23,20230004,Concepcion,L2,2026-05-04 07:36:10,20221505,Salida,CW→CC,TNE,
252574018,Concepcion,L2,2026-05-04 18:47:45,20221514,Juan Pablo II,L2,2026-05-04 19:07:04,20230004,Salida,CC→CW,TNE,
252574045,Coronel,L2,2026-05-04 06:32:52,20233602,Concepcion,L2,2026-05-04 07:26:28,20221513,Salida,CW→CC,TNE,
252574045,Concepcion,,2026-05-04 14:48:23,20221510,Concepcion,,2026-05-04 14:50:04,20221802,Salida,,TNE,
252574045,Concepcion,L2,2026-05-04 15:21:47,20221802,Los Canelos,L2,2026-05-04 16:03:14,20232404,Salida,CC→CW,TNE,
252574648,Lomas Coloradas,L2,2026-05-04 08:13:11,20231503,Concepcion,L2,2026-05-04 08:36:51,20221501,Salida,CW→CC,TNE,
252574648,Concepcion,L2,2026-05-04 13:10:41,20221512,Lomas Coloradas,L2,2026-05-04 13:35:30,20231503,Salida,CC→CW,TNE,
252574648,Lomas Coloradas,L2,2026-05-04 19:35:50,20231504,Huinca,L2,2026-05-04 19:55:28,20232703,Salida,CC→CW,TNE,
252574648,Huinca,L2,2026-05-04 21:21:21,20232702,Lomas Coloradas,L2,2026-05-04 21:58:28,20231503,Salida,CW→CC,TNE,
252574655,Concepcion,L2,2026-05-04 18:14:35,20221512,Laguna Quinenco,L2,2026-05-04 19:06:12,20233306,Salida,CC→CW,TNE,
252574671,Cristo Redentor,L2,2026-05-04 07:43:00,20233002,Concepcion,L2,2026-05-04 08:26:21,20221512,Salida,CW→CC,TNE,
252574690,Coronel,L2,2026-05-04 08:11:43,20233603,Concepcion,L2,2026-05-04 09:04:29,20221515,Salida,CW→CC,TNE,
252574690,Concepcion,L2,2026-05-04 18:04:09,20221505,Coronel,L2,2026-05-04 18:58:18,20233602,Salida,CC→CW,TNE,
252574711,Huinca,L2,2026-05-04 10:10:41,20232705,Concepcion,L2,2026-05-04 10:50:59,20221502,Salida,CW→CC,TNE,
252574711,Concepcion,L2,2026-05-04 16:24:57,20221507,Huinca,L2,2026-05-04 17:15:58,20232706,Salida,CC→CW,TNE,
252574721,Concepcion,L2,2026-05-04 12:22:32,20221515,Cdal. Raul Silva Henriquez,L2,2026-05-04 12:46:11,20231804,Salida,CC→CW,TNE,
252574721,Cdal. Raul Silva Henriquez,L2,2026-05-04 18:34:49,20231804,Concepcion,L2,2026-05-04 19:10:08,20221512,Salida,CW→CC,TNE,
252574747,Cristo Redentor,L2,2026-05-04 10:10:46,20233003,Concepcion,L2,2026-05-04 10:51:06,20221512,Salida,CW→CC,TNE,
252574747,Concepcion,L2,2026-05-04 13:06:53,20221512,Cristo Redentor,L2,2026-05-04 13:52:40,20233003,Salida,CC→CW,TNE,
252574758,Concepcion,L2,2026-05-04 16:10:28,20221506,Cristo Redentor,L2,2026-05-04 16:58:48,20233004,Salida,CC→CW,TNE,
252574758,Cristo Redentor,L2,2026-05-04 17:28:42,20233004,Lomas Coloradas,L2,2026-05-04 17:49:09,20231504,Salida,CW→CC,TNE,
252574761,Lomas Coloradas,L2,2026-05-04 08:39:37,20231501,Juan Pablo II,L2,2026-05-04 08:55:46,20230002,Salida,CW→CC,TNE,
252574762,Los Canelos,L2,2026-05-04 07:20:48,20232403,Concepcion,L2,2026-05-04 08:03:37,20221513,Salida,CW→CC,TNE,
252574775,Concepcion,L2,2026-05-04 18:00:24,20221511,Coronel,L2,2026-05-04 18:57:27,20233603,Salida,CC→CW,TNE,
252574812,Los Canelos,L2,2026-05-04 07:40:51,20232401,Concepcion,L2,2026-05-04 08:27:07,20221501,Salida,CW→CC,TNE,
252574812,Concepcion,L2,2026-05-04 15:51:25,20221501,Los Canelos,L2,2026-05-04 16:55:29,20232401,Salida,CC→CW,TNE,
252574823,Lomas Coloradas,L2,2026-05-04 06:45:32,20231501,Concepcion,L2,2026-05-04 07:12:32,20221512,Salida,CW→CC,TNE,
252574823,Diagonal Bio Bio,L2,2026-05-04 17:51:36,20230304,Lomas Coloradas,L2,2026-05-04 18:08:11,20231505,Salida,CC→CW,TNE,
252574838,Laguna Quinenco,L2,2026-05-04 10:07:53,20233305,Concepcion,L2,2026-05-04 10:51:04,20221515,Salida,CW→CC,TNE,
252574884,Laguna Quinenco,L2,2026-05-04 08:47:52,20233302,Concepcion,L2,2026-05-04 09:27:54,20221516,Salida,CW→CC,TNE,
252574884,Concepcion,L2,2026-05-04 16:50:48,20221510,Laguna Quinenco,L2,2026-05-04 17:34:37,20233305,Salida,CC→CW,TNE,
252574897,Lomas Coloradas,L2,2026-05-04 08:26:00,20231501,Concepcion,L2,2026-05-04 08:48:53,20221512,Salida,CW→CC,TNE,
252574900,Huinca,L2,2026-05-04 08:23:36,20232701,Concepcion,L2,2026-05-04 09:05:47,20221514,Salida,CW→CC,TNE,
252574900,Concepcion,L2,2026-05-04 18:01:55,20221506,Huinca,L2,2026-05-04 18:49:29,20232702,Salida,CC→CW,TNE,
252574908,Los Canelos,L2,2026-05-04 07:01:36,20232403,Concepcion,L2,2026-05-04 07:42:50,20221515,Salida,CW→CC,TNE,
252574928,Los Canelos,L2,2026-05-04 06:56:43,20232401,Concepcion,L2,2026-05-04 07:36:28,20221517,Salida,CW→CC,TNE,
252574928,Concepcion,L2,2026-05-04 14:35:48,20221515,Los Canelos,L2,2026-05-04 15:48:17,20232402,Salida,CC→CW,TNE,
252574938,Cristo Redentor,L2,2026-05-04 06:49:30,20233004,Concepcion,L2,2026-05-04 07:36:40,20221515,Salida,CW→CC,TNE,
252574938,Concepcion,L2,2026-05-04 16:13:51,20221513,Cristo Redentor,L2,2026-05-04 16:59:26,20233005,Salida,CC→CW,TNE,
252575030,Los Canelos,L2,2026-05-04 09:54:35,20232402,Concepcion,L2,2026-05-04 10:40:22,20221504,Salida,CW→CC,TNE,
252575062,Coronel,L2,2026-05-04 07:38:30,20233603,Concepcion,L2,2026-05-04 08:37:18,20221512,Salida,CW→CC,TNE,
252575062,Concepcion,L2,2026-05-04 19:25:41,20221516,Coronel,L2,2026-05-04 20:32:31,20233601,Salida,CC→CW,TNE,
252575065,Concepcion,L2,2026-05-04 19:17:29,20221501,Coronel,L2,2026-05-04 20:16:05,20233601,Salida,CC→CW,TNE,
252575090,Coronel,L2,2026-05-04 10:38:16,20233602,Concepcion,L2,2026-05-04 11:25:45,20221512,Salida,CW→CC,TNE,
252575113,Costa Mar,L2,2026-05-04 20:53:43,20230903,Cdal. Raul Silva Henriquez,L2,2026-05-04 21:08:09,20231803,Salida,CC→CW,TNE,
252575117,Los Canelos,L2,2026-05-04 06:44:26,20232403,Concepcion,L2,2026-05-04 07:24:56,20221509,Salida,CW→CC,TNE,
252575117,Concepcion,L2,2026-05-04 16:24:38,20221510,Los Canelos,L2,2026-05-04 17:15:29,20232403,Salida,CC→CW,TNE,
252575117,Los Canelos,L2,2026-05-04 17:24:53,20232401,Concepcion,L2,2026-05-04 18:12:51,20221801,Salida,CW→CC,TNE,
252575117,Concepcion,L2,2026-05-04 20:46:45,20221801,Los Canelos,L2,2026-05-04 21:33:45,20232403,Salida,CC→CW,TNE,
252575123,Lomas Coloradas,L2,2026-05-04 08:28:47,20231505,Concepcion,L2,2026-05-04 09:14:54,20221501,Salida,CW→CC,TNE,
252575123,Concepcion,L2,2026-05-04 17:30:00,20221501,Lomas Coloradas,L2,2026-05-04 18:38:23,20231503,Salida,CC→CW,TNE,
252575139,Cristo Redentor,L2,2026-05-04 09:16:33,20233001,Concepcion,L2,2026-05-04 10:01:24,20221515,Salida,CW→CC,TNE,
252575139,Concepcion,L2,2026-05-04 15:18:14,20221506,Huinca,L2,2026-05-04 16:05:23,20232701,Salida,CC→CW,TNE,
252575143,Hualqui,L1,2026-05-04 06:49:49,20220003,Concepcion,L1,2026-05-04 07:26:54,20221511,Salida,HQ→TH,TNE,
252575147,Huinca,L2,2026-05-04 06:21:45,20232701,Concepcion,L2,2026-05-04 07:08:39,20221501,Salida,CW→CC,TNE,
252575147,Concepcion,L2,2026-05-04 17:17:32,20221516,Huinca,L2,2026-05-04 18:00:28,20232702,Salida,CC→CW,TNE,
252575148,Hito Galvarino,L2,2026-05-04 09:45:44,20232104,Concepcion,L2,2026-05-04 10:24:23,20221802,Salida,CW→CC,TNE,
252575157,Laguna Quinenco,L2,2026-05-04 09:49:15,20233301,Concepcion,L2,2026-05-04 10:39:26,20221516,Salida,CW→CC,TNE,
252575157,Concepcion,L2,2026-05-04 17:17:33,20221505,Laguna Quinenco,L2,2026-05-04 18:04:33,20233301,Salida,CC→CW,TNE,
252575158,Cristo Redentor,L2,2026-05-04 09:50:53,20233001,Concepcion,L2,2026-05-04 10:40:34,20221505,Salida,CW→CC,TNE,
252575158,Concepcion,L2,2026-05-04 17:17:33,20221506,Cristo Redentor,L2,2026-05-04 18:03:26,20233002,Salida,CC→CW,TNE,
252575186,Laguna Quinenco,L2,2026-05-04 06:13:11,20233302,Concepcion,L2,2026-05-04 07:06:51,20221512,Salida,CW→CC,TNE,
252575186,Concepcion,L2,2026-05-04 18:23:17,20221510,Laguna Quinenco,L2,2026-05-04 19:17:59,20233305,Salida,CC→CW,TNE,
252575204,Costa Mar,L2,2026-05-04 06:47:48,20230905,Concepcion,L2,2026-05-04 07:06:53,20221512,Salida,CW→CC,TNE,
252575213,Lomas Coloradas,L2,2026-05-04 08:49:34,20231501,Concepcion,L2,2026-05-04 09:13:56,20221501,Salida,CW→CC,TNE,
252575213,Concepcion,L2,2026-05-04 19:19:50,20221504,Lomas Coloradas,L2,2026-05-04 19:53:01,20231505,Salida,CC→CW,TNE,
252575234,Laguna Quinenco,L2,2026-05-04 06:59:06,20233302,Concepcion,L2,2026-05-04 07:52:58,20221517,Salida,CW→CC,TNE,
252575234,Concepcion,L2,2026-05-04 11:08:45,20221508,Coronel,L2,2026-05-04 12:13:27,20233603,Salida,CC→CW,TNE,
252575243,Coronel,L2,2026-05-04 11:58:21,20233602,Concepcion,L2,2026-05-04 12:58:41,20221513,Salida,CW→CC,TNE,
252575243,Concepcion,L2,2026-05-04 16:11:38,20221516,Coronel,L2,2026-05-04 17:08:15,20233602,Salida,CC→CW,TNE,
252575266,Huinca,L2,2026-05-04 08:44:54,20232704,Concepcion,L2,2026-05-04 09:30:30,20221505,Salida,CW→CC,TNE,
252575266,Concepcion,L2,2026-05-04 19:40:02,20221506,Huinca,L2,2026-05-04 20:24:10,20232703,Salida,CC→CW,TNE,
252575332,Cristo Redentor,L2,2026-05-04 10:36:35,20233001,Concepcion,L2,2026-05-04 11:24:33,20221509,Salida,CW→CC,TNE,
252575332,Concepcion,L2,2026-05-04 18:35:07,20221509,Cristo Redentor,L2,2026-05-04 19:16:01,20233003,Salida,CC→CW,TNE,
252575359,Huinca,L2,2026-05-04 06:22:23,20232704,Concepcion,L2,2026-05-04 07:06:33,20221515,Salida,CW→CC,TNE,
252575359,Concepcion,L2,2026-05-04 10:28:28,20221510,Cristo Redentor,L2,2026-05-04 11:07:42,20233001,Salida,CC→CW,TNE,
252575362,Laguna Quinenco,L2,2026-05-04 10:36:39,20233303,Concepcion,L2,2026-05-04 11:23:46,20221512,Salida,CW→CC,TNE,
252575362,Concepcion,L2,2026-05-04 14:14:20,20221506,Cristo Redentor,L2,2026-05-04 15:12:01,20233003,Salida,CC→CW,TNE,
252575370,Higueras,L1,2026-05-04 09:07:51,20223002,Concepcion,L1,2026-05-04 09:25:44,20221506,Salida,TH→HQ,TNE,
252575370,Concepcion,L1,2026-05-04 17:30:53,20221502,Higueras,L1,2026-05-04 17:49:26,20223003,Salida,HQ→TH,TNE,
252575373,Laguna Quinenco,L2,2026-05-04 06:19:15,20233301,Concepcion,L2,2026-05-04 07:07:49,20221510,Salida,CW→CC,TNE,
252575373,Concepcion,L2,2026-05-04 18:54:40,20221514,Laguna Quinenco,L2,2026-05-04 19:53:05,20233302,Salida,CC→CW,TNE,
252575374,Costa Mar,L2,2026-05-04 06:54:33,20230903,Concepcion,L2,2026-05-04 07:13:04,20221505,Salida,CW→CC,TNE,
252575374,Concepcion,L2,2026-05-04 17:43:12,20221502,Costa Mar,L2,2026-05-04 18:05:06,20230904,Salida,CC→CW,TNE,
252575376,Coronel,L2,2026-05-04 06:16:49,20233601,Juan Pablo II,L2,2026-05-04 07:00:22,20230001,Salida,CW→CC,TNE,
252575376,Concepcion,L2,2026-05-04 18:02:57,20221509,Coronel,L2,2026-05-04 18:58:20,20233602,Salida,CC→CW,TNE,
252575416,Coronel,L2,2026-05-04 06:42:00,20233603,Concepcion,L2,2026-05-04 07:37:25,20221506,Salida,CW→CC,TNE,
252575416,Concepcion,L2,2026-05-04 20:00:19,20221507,Coronel,L2,2026-05-04 20:57:52,20233603,Salida,CC→CW,TNE,
252575456,Lomas Coloradas,L2,2026-05-04 09:28:00,20231504,Concepcion,L2,2026-05-04 09:59:58,20221512,Salida,CW→CC,TNE,
252575456,Concepcion,L2,2026-05-04 18:22:09,20221505,Lomas Coloradas,L2,2026-05-04 18:56:30,20231504,Salida,CC→CW,TNE,
252575458,Cristo Redentor,L2,2026-05-04 09:19:52,20233001,Concepcion,L2,2026-05-04 09:59:55,20221501,Salida,CW→CC,TNE,
252575458,Concepcion,L2,2026-05-04 18:22:17,20221505,Cristo Redentor,L2,2026-05-04 19:14:50,20233003,Salida,CC→CW,TNE,
252575460,Huinca,L2,2026-05-04 09:13:56,20232706,Concepcion,L2,2026-05-04 09:59:13,20221512,Salida,CW→CC,TNE,
252575460,Concepcion,L2,2026-05-04 18:22:14,20221505,Hito Galvarino,L2,2026-05-04 19:05:59,20232102,Salida,CC→CW,TNE,
252575481,Coronel,L2,2026-05-04 06:47:28,20233601,Concepcion,L2,2026-05-04 07:37:07,20221513,Salida,CW→CC,TNE,
252575481,Concepcion,L2,2026-05-04 12:24:56,20221512,Coronel,L2,2026-05-04 13:42:14,20233603,Salida,CC→CW,TNE,
252575502,Higueras,L1,2026-05-04 07:08:53,20223002,Concepcion,L1,2026-05-04 07:27:17,20221501,Salida,TH→HQ,TNE,
252575508,Cristo Redentor,L2,2026-05-04 08:46:51,20233005,Concepcion,L2,2026-05-04 09:29:13,20221505,Salida,CW→CC,TNE,
252575508,Concepcion,L2,2026-05-04 17:45:23,20221516,Huinca,L2,2026-05-04 18:24:57,20232706,Salida,CC→CW,TNE,
252575516,Coronel,L2,2026-05-04 08:28:52,20233604,Concepcion,L2,2026-05-04 09:15:25,20221513,Salida,CW→CC,TNE,
252575516,Concepcion,L2,2026-05-04 17:30:48,20221506,Cristo Redentor,L2,2026-05-04 18:15:37,20233003,Salida,CC→CW,TNE,
252575521,Costa Mar,L2,2026-05-04 08:16:18,20230902,Concepcion,L2,2026-05-04 08:35:24,20221512,Salida,CW→CC,TNE,
252575527,Laguna Quinenco,L2,2026-05-04 13:25:55,20233302,Concepcion,L2,2026-05-04 14:33:19,20221513,Salida,CW→CC,TNE,
252575527,Concepcion,L2,2026-05-04 17:52:38,20221508,Cristo Redentor,L2,2026-05-04 18:39:55,20233002,Salida,CC→CW,TNE,
