tarjeta_id,origen,linea_entrada,fecha_entrada,terminal_entrada,destino,linea_salida,fecha_salida,terminal_salida,tipo_salida,direccion,tipo_tarjeta,contrato1
312618532,Juan Pablo II,L2,2026-03-28 15:46:14,20230005,Cristo Redentor,L2,2026-03-28 17:18:45,20233003,Salida,CC→CW,TNE,
312618535,Costa Mar,L2,2026-03-28 16:53:55,20230903,Coronel,L2,2026-03-28 17:22:20,20233602,Salida,CC→CW,TNE,
312618535,Coronel,L2,2026-03-28 20:11:31,20233602,Costa Mar,L2,2026-03-28 20:43:01,20230905,Salida,CW→CC,TNE,
312618541,Concepcion,L2,2026-03-28 18:12:19,20221507,Costa Mar,L2,2026-03-28 18:44:48,20230901,Salida,CC→CW,TNE,
312618598,Concepcion,L2,2026-03-28 22:32:11,20221507,Cdal. Raul Silva Henriquez,L2,2026-03-28 23:08:47,20231802,Salida,CC→CW,TNE,
312618659,Concepcion,L2,2026-03-28 22:37:19,20221502,Costa Mar,L2,2026-03-28 23:16:12,20230903,Salida,CC→CW,TNE,
312618660,Cristo Redentor,L2,2026-03-28 15:34:35,20233004,Coronel,L2,2026-03-28 16:19:38,20233603,Salida,CC→CW,TNE,
312618660,Concepcion,L2,2026-03-28 19:30:13,20221517,Cristo Redentor,L2,2026-03-28 20:40:58,20233006,Salida,CC→CW,TNE,
312618684,Concepcion,L2,2026-03-28 22:03:21,20221504,Cdal. Raul Silva Henriquez,L2,2026-03-28 22:59:40,20231802,Salida,CC→CW,TNE,
312618696,Concepcion,L2,2026-03-28 19:48:57,20221511,Cristo Redentor,L2,2026-03-28 20:41:00,20233004,Salida,CC→CW,TNE,
312618700,Lomas Coloradas,L2,2026-03-28 19:37:31,20231503,Concepcion,L2,2026-03-28 20:00:28,20221502,Salida,CW→CC,TNE,
312618700,Concepcion,L2,2026-03-28 22:09:08,20221504,Lomas Coloradas,L2,2026-03-28 22:56:31,20231501,Salida,CC→CW,TNE,
312618702,Cristo Redentor,L2,2026-03-28 20:08:42,20233001,Concepcion,L2,2026-03-28 20:58:09,20221506,Salida,CW→CC,TNE,
312618753,Cristo Redentor,L2,2026-03-28 07:59:48,20233001,Concepcion,L2,2026-03-28 08:43:13,20221506,Salida,CW→CC,TNE,
312618753,Concepcion,L2,2026-03-28 14:03:52,20221516,Cristo Redentor,L2,2026-03-28 15:13:05,20233005,Salida,CC→CW,TNE,
312618761,Los Canelos,L2,2026-03-28 10:45:50,20232402,Concepcion,L2,2026-03-28 11:26:56,20221502,Salida,CW→CC,TNE,
312618761,Concepcion,L2,2026-03-28 14:08:30,20221507,Los Canelos,L2,2026-03-28 15:09:51,20232402,Salida,CC→CW,TNE,
312618782,Concepcion,L2,2026-03-28 21:30:00,20221504,Coronel,L2,2026-03-28 23:30:35,20233603,Salida,CC→CW,TNE,
312618824,Los Canelos,L2,2026-03-28 12:15:22,20232401,Cristo Redentor,L2,2026-03-28 12:22:22,20233001,Salida,CC→CW,TNE,
312618824,Cristo Redentor,L2,2026-03-28 14:41:35,20233001,Concepcion,L2,2026-03-28 15:41:05,20221517,Salida,CW→CC,TNE,
312618824,Concepcion,L2,2026-03-28 20:30:28,20221511,Los Canelos,L2,2026-03-28 21:48:24,20232401,Salida,CC→CW,TNE,
312621898,Concepcion,L2,2026-03-28 12:57:40,20221511,El Parque,L2,2026-03-28 13:18:04,20231204,Salida,CC→CW,TNE,
312621898,El Parque,L2,2026-03-28 15:02:00,20231201,Concepcion,L2,2026-03-28 15:39:03,20221517,Salida,CW→CC,TNE,
312621919,Cdal. Raul Silva Henriquez,L2,2026-03-28 06:48:09,20231804,Concepcion,L2,2026-03-28 07:12:08,20221514,Salida,CW→CC,TNE,
312621919,Concepcion,L2,2026-03-28 16:35:33,20221502,Cdal. Raul Silva Henriquez,L2,2026-03-28 17:02:29,20231802,Salida,CC→CW,TNE,
312621919,Cdal. Raul Silva Henriquez,L2,2026-03-28 20:30:49,20231803,Concepcion,L2,2026-03-28 20:58:20,20221516,Salida,CW→CC,TNE,
312621964,Los Condores,L1,2026-03-28 20:09:16,20222702,Concepcion,L1,2026-03-28 20:27:37,20221510,Salida,TH→HQ,TNE,
312621964,Concepcion,L1,2026-03-28 21:34:39,20221508,Los Condores,L1,2026-03-28 22:21:54,20222701,Salida,HQ→TH,TNE,
312621973,Chiguayante,L1,2026-03-28 16:51:38,20221201,Concepcion,L1,2026-03-28 17:38:43,20221507,Salida,HQ→TH,TNE,
312622001,Concepcion,L2,2026-03-28 21:24:54,20221516,Costa Mar,L2,2026-03-28 21:49:55,20230902,Salida,CC→CW,TNE,
312622006,Concepcion,L2,2026-03-28 21:43:44,20221505,Los Canelos,L2,2026-03-28 23:13:15,20232401,Salida,CC→CW,TNE,
312622026,Concepcion,L1,2026-03-28 19:23:04,20221516,Lzo. Arenas,L1,2026-03-28 19:37:54,20222101,Salida,HQ→TH,TNE,
312622030,Lomas Coloradas,L2,2026-03-28 18:17:07,20231501,El Parque,L2,2026-03-28 18:46:28,20231204,Salida,CW→CC,TNE,
312622080,El Arenal,L1,2026-03-28 17:59:01,20223303,Concepcion,L1,2026-03-28 18:26:45,20221506,Salida,TH→HQ,TNE,
312622098,Costa Mar,L2,2026-03-28 11:44:42,20230901,Concepcion,L2,2026-03-28 12:05:12,20221505,Salida,CW→CC,TNE,
312622098,Concepcion,L2,2026-03-28 12:29:11,20221508,Costa Mar,L2,2026-03-28 13:14:35,20230903,Salida,CC→CW,TNE,
312622166,Concepcion,L2,2026-03-28 18:56:47,20221501,Diagonal Bio Bio,L2,2026-03-28 19:14:34,20230304,Salida,CC→CW,TNE,
312622207,Concepcion,L1,2026-03-28 20:23:41,20221511,Hualqui,L1,2026-03-28 21:11:41,20220001,Salida,TH→HQ,TNE,
312622223,Juan Pablo II,L2,2026-03-28 20:22:17,20230005,Costa Mar,L2,2026-03-28 20:49:53,20230904,Salida,CC→CW,TNE,
312622250,Cdal. Raul Silva Henriquez,L2,2026-03-28 12:39:19,20231802,Concepcion,L2,2026-03-28 13:14:55,20221514,Salida,CW→CC,TNE,
312622250,Concepcion,L2,2026-03-28 20:02:26,20221517,Cdal. Raul Silva Henriquez,L2,2026-03-28 21:37:28,20231803,Salida,CC→CW,TNE,
312622303,Concepcion,L2,2026-03-28 20:37:14,20221504,Huinca,L2,2026-03-28 21:47:59,20232701,Salida,CC→CW,TNE,
312622332,Concepcion,L1,2026-03-28 22:05:58,20221507,Hualqui,L1,2026-03-28 22:44:21,20220003,Salida,TH→HQ,TNE,
312622352,Costa Mar,L2,2026-03-28 16:00:45,20230905,Concepcion,L2,2026-03-28 16:43:55,20221510,Salida,CW→CC,TNE,
312628365,Coronel,L2,2026-03-28 14:41:09,20233602,Concepcion,L2,2026-03-28 15:41:33,20221514,Salida,CW→CC,TNE,
312628422,La Leonera,L1,2026-03-28 17:07:33,20220301,Concepcion,L1,2026-03-28 17:38:48,20221511,Salida,HQ→TH,TNE,
312628463,Concepcion,L2,2026-03-28 18:58:44,20221504,Lomas Coloradas,L2,2026-03-28 19:22:32,20231503,Salida,CC→CW,TNE,
312628472,Coronel,L2,2026-03-28 12:12:15,20233601,Concepcion,L2,2026-03-28 13:03:21,20221507,Salida,CW→CC,TNE,
312628497,Concepcion,L2,2026-03-28 14:17:26,20221511,Hito Galvarino,L2,2026-03-28 15:04:55,20232101,Salida,CC→CW,TNE,
312628525,Concepcion,L2,2026-03-28 21:11:20,20221509,Cdal. Raul Silva Henriquez,L2,2026-03-28 21:57:37,20231804,Salida,CC→CW,TNE,
312628544,Huinca,L2,2026-03-28 20:47:41,20232702,Concepcion,L2,2026-03-28 21:30:08,20221516,Salida,CW→CC,TNE,
312628544,Concepcion,L2,2026-03-28 22:11:47,20221508,Huinca,L2,2026-03-28 23:20:27,20232701,Salida,CC→CW,TNE,
312628563,Laguna Quinenco,L2,2026-03-28 15:29:52,20233304,Concepcion,L2,2026-03-28 16:41:02,20221503,Salida,CW→CC,TNE,
312628563,Concepcion,L2,2026-03-28 19:51:58,20221502,Hito Galvarino,L2,2026-03-28 20:31:25,20232101,Salida,CC→CW,TNE,
312628583,Cdal. Raul Silva Henriquez,L2,2026-03-28 17:25:45,20231801,Concepcion,L2,2026-03-28 17:47:54,20221508,Salida,CW→CC,TNE,
312628640,Costa Mar,L2,2026-03-28 16:48:20,20230905,Cristo Redentor,L2,2026-03-28 17:22:15,20233003,Salida,CC→CW,TNE,
312628640,Cristo Redentor,L2,2026-03-28 17:42:05,20233001,Costa Mar,L2,2026-03-28 18:14:05,20230904,Salida,CW→CC,TNE,
312628656,Lomas Coloradas,L2,2026-03-28 18:32:05,20231501,Concepcion,L2,2026-03-28 19:03:48,20221514,Salida,CW→CC,TNE,
312628656,Concepcion,L2,2026-03-28 21:57:56,20221506,Lomas Coloradas,L2,2026-03-28 22:55:11,20231505,Salida,CC→CW,TNE,
312628684,Los Condores,L1,2026-03-28 16:13:11,20222701,Concepcion,L1,2026-03-28 16:42:22,20221516,Salida,TH→HQ,TNE,
312628705,Hualqui,L1,2026-03-28 17:56:46,20220001,Concepcion,L1,2026-03-28 18:33:37,20221517,Salida,HQ→TH,TNE,
312628765,Huinca,L2,2026-03-28 06:34:09,20232704,Concepcion,L2,2026-03-28 07:13:59,20221506,Salida,CW→CC,TNE,
312628765,Huinca,L2,2026-03-28 17:18:43,20232704,Concepcion,L2,2026-03-28 18:10:05,20221506,Salida,CW→CC,TNE,
312628765,Concepcion,L2,2026-03-28 21:32:03,20221502,Huinca,L2,2026-03-28 23:13:42,20232701,Salida,CC→CW,TNE,
312628809,Concepcion,L1,2026-03-28 20:29:06,20221504,Chiguayante,L1,2026-03-28 20:45:07,20221201,Salida,TH→HQ,TNE,
312628838,Hito Galvarino,L2,2026-03-28 13:50:39,20232101,Concepcion,L2,2026-03-28 14:17:38,20221508,Salida,CW→CC,TNE,
312628879,Los Canelos,L2,2026-03-28 12:38:21,20232406,Concepcion,L2,2026-03-28 13:14:34,20221517,Salida,CW→CC,TNE,
312628946,Cdal. Raul Silva Henriquez,L2,2026-03-28 19:07:23,20231804,Los Canelos,L2,2026-03-28 19:34:12,20232403,Salida,CC→CW,TNE,
312629001,Coronel,L2,2026-03-28 13:42:55,20233603,Concepcion,L2,2026-03-28 14:40:26,20221507,Salida,CW→CC,TNE,
312629004,Cdal. Raul Silva Henriquez,L2,2026-03-28 16:52:30,20231803,Concepcion,L2,2026-03-28 17:40:12,20221505,Salida,CW→CC,TNE,
312629051,Huinca,L2,2026-03-28 08:03:19,20232706,Concepcion,L2,2026-03-28 08:42:40,20221505,Salida,CW→CC,TNE,
312629051,Concepcion,L2,2026-03-28 14:31:37,20221504,Huinca,L2,2026-03-28 15:11:10,20232702,Salida,CC→CW,TNE,
312629136,Concepcion,L2,2026-03-28 19:32:04,20221511,Laguna Quinenco,L2,2026-03-28 20:43:32,20233303,Salida,CC→CW,TNE,
312629157,Hito Galvarino,L2,2026-03-28 06:35:07,20232101,Juan Pablo II,L2,2026-03-28 07:06:29,20230002,Salida,CW→CC,TNE,
312629157,Costa Mar,L2,2026-03-28 16:14:37,20230904,Hito Galvarino,L2,2026-03-28 17:08:48,20232102,Salida,CC→CW,TNE,
312629164,Cdal. Raul Silva Henriquez,L2,2026-03-28 06:45:33,20231803,Concepcion,L2,2026-03-28 07:13:44,20221510,Salida,CW→CC,TNE,
312629164,Concepcion,L2,2026-03-28 20:17:39,20221505,Cdal. Raul Silva Henriquez,L2,2026-03-28 20:58:05,20231802,Salida,CC→CW,TNE,
312629212,Lomas Coloradas,L2,2026-03-28 17:25:45,20231501,Concepcion,L2,2026-03-28 18:07:40,20221514,Salida,CW→CC,TNE,
312629216,UTF Santa Maria,L1,2026-03-28 19:01:21,20222402,Huinca,L2,2026-03-28 20:04:52,20232701,Salida,L1→L2,TNE,
312629263,Los Canelos,L2,2026-03-28 07:04:32,20232404,Concepcion,L2,2026-03-28 07:44:03,20221506,Salida,CW→CC,TNE,
312629263,UTF Santa Maria,L1,2026-03-28 12:44:50,20222401,Los Canelos,L2,2026-03-28 13:33:20,20232406,Salida,L1→L2,TNE,
312629318,Concepcion,L1,2026-03-28 20:24:34,20221503,La Leonera,L1,2026-03-28 20:55:27,20220301,Salida,TH→HQ,TNE,
312636367,Coronel,L2,2026-03-28 13:31:38,20233601,Concepcion,L2,2026-03-28 14:41:21,20221507,Salida,CW→CC,TNE,
312636397,Lomas Coloradas,L2,2026-03-28 16:49:15,20231501,Concepcion,L2,2026-03-28 17:40:09,20221502,Salida,CW→CC,TNE,
312636397,Concepcion,L2,2026-03-28 20:55:38,20221517,Lomas Coloradas,L2,2026-03-28 21:34:35,20231503,Salida,CC→CW,TNE,
312636425,Laguna Quinenco,L2,2026-03-28 18:10:10,20233303,Concepcion,L2,2026-03-28 19:06:21,20221504,Salida,CW→CC,TNE,
312636437,Cristo Redentor,L2,2026-03-28 17:47:33,20233002,Cdal. Raul Silva Henriquez,L2,2026-03-28 18:04:47,20231803,Salida,CW→CC,TNE,
312636481,Higueras,L1,2026-03-28 12:27:05,20223003,Coronel,L2,2026-03-28 13:43:29,20233602,Salida,L1→L2,TNE,
312636481,Coronel,L2,2026-03-28 18:40:11,20233602,Concepcion,L2,2026-03-28 19:32:20,20221502,Salida,CW→CC,TNE,
312636519,Los Condores,L1,2026-03-28 16:56:04,20222701,Concepcion,L1,2026-03-28 17:33:14,20221514,Salida,TH→HQ,TNE,
312636519,Concepcion,L2,2026-03-28 21:52:54,20221504,Lomas Coloradas,L2,2026-03-28 22:57:10,20231501,Salida,CC→CW,TNE,
312636612,Huinca,L2,2026-03-28 15:40:55,20232701,Concepcion,L2,2026-03-28 17:45:26,20221507,Salida,CW→CC,TNE,
312636612,Concepcion,L2,2026-03-28 21:17:08,20221516,Huinca,L2,2026-03-28 22:11:09,20232702,Salida,CC→CW,TNE,
312636613,Chiguayante,L1,2026-03-28 17:15:20,20221201,Concepcion,L1,2026-03-28 17:37:15,20221502,Salida,HQ→TH,TNE,
312636613,Concepcion,L1,2026-03-28 20:20:36,20221503,Chiguayante,L1,2026-03-28 20:44:37,20221201,Salida,TH→HQ,TNE,
312636651,Concepcion,L2,2026-03-28 17:02:45,20221508,Laguna Quinenco,L2,2026-03-28 18:19:33,20233301,Salida,CC→CW,TNE,
312636671,Coronel,L2,2026-03-28 16:29:16,20233603,Concepcion,L2,2026-03-28 17:45:57,20221506,Salida,CW→CC,TNE,
312636671,Concepcion,L2,2026-03-28 20:13:48,20221510,Cristo Redentor,L2,2026-03-28 21:14:39,20233001,Salida,CC→CW,TNE,
312636679,Concepcion,L2,2026-03-28 07:36:38,20221507,Hito Galvarino,L2,2026-03-28 08:12:59,20232104,Salida,CC→CW,TNE,
312636680,Los Canelos,L2,2026-03-28 09:15:18,20232402,Laguna Quinenco,L2,2026-03-28 09:23:58,20233305,Salida,CC→CW,TNE,
312636685,Concepcion,L2,2026-03-28 22:49:19,20221511,Cdal. Raul Silva Henriquez,L2,2026-03-28 23:24:02,20231804,Salida,CC→CW,TNE,
312636777,Laguna Quinenco,L2,2026-03-28 06:27:04,20233303,Diagonal Bio Bio,L2,2026-03-28 07:03:26,20230303,Salida,CW→CC,TNE,
312637870,Concepcion,L2,2026-03-28 19:36:53,20221505,Laguna Quinenco,L2,2026-03-28 20:42:59,20233303,Salida,CC→CW,TNE,
312637890,Cristo Redentor,L2,2026-03-28 08:37:13,20233003,Concepcion,L2,2026-03-28 09:45:04,20221514,Salida,CW→CC,TNE,
312637890,Concepcion,L2,2026-03-28 20:45:34,20221514,Cristo Redentor,L2,2026-03-28 21:50:04,20233003,Salida,CC→CW,TNE,
312637940,Concepcion,L2,2026-03-28 10:02:33,20221510,Costa Mar,L2,2026-03-28 10:20:50,20230905,Salida,CC→CW,TNE,
312637940,Costa Mar,L2,2026-03-28 12:37:33,20230901,Diagonal Bio Bio,L2,2026-03-28 12:48:43,20230302,Salida,CW→CC,TNE,
312637958,Laguna Quinenco,L2,2026-03-28 07:30:39,20233301,Concepcion,L2,2026-03-28 08:15:13,20221507,Salida,CW→CC,TNE,
312637958,Concepcion,L2,2026-03-28 12:56:35,20221504,Laguna Quinenco,L2,2026-03-28 13:39:23,20233301,Salida,CC→CW,TNE,
312637971,Cristo Redentor,L2,2026-03-28 16:49:52,20233003,Concepcion,L2,2026-03-28 17:40:25,20221502,Salida,CW→CC,TNE,
312637971,Concepcion,L2,2026-03-28 22:05:56,20221516,Cristo Redentor,L2,2026-03-28 23:16:43,20233003,Salida,CC→CW,TNE,
312637992,Concepcion,L1,2026-03-28 19:10:41,20221508,Los Condores,L1,2026-03-28 19:45:35,20222702,Salida,HQ→TH,TNE,
312637998,Huinca,L2,2026-03-28 09:16:28,20232704,Mercado,L1,2026-03-28 10:24:24,20223603,Salida,L2→L1,TNE,
312638030,Concepcion,,2026-03-28 21:38:47,20221503,Concepcion,,2026-03-28 21:43:56,20221516,Salida,,TNE,
312638263,Chiguayante,L1,2026-03-28 16:18:57,20221201,Concepcion,L1,2026-03-28 16:32:52,20221509,Salida,HQ→TH,TNE,
312638277,Concepcion,L2,2026-03-28 19:08:59,20221509,Los Canelos,L2,2026-03-28 20:01:51,20232406,Salida,CC→CW,TNE,
312638287,Coronel,L2,2026-03-28 14:42:33,20233602,Juan Pablo II,L2,2026-03-28 15:28:20,20230004,Salida,CW→CC,TNE,
312638344,Los Canelos,L2,2026-03-28 17:35:18,20232401,Concepcion,L2,2026-03-28 18:30:41,20221502,Salida,CW→CC,TNE,
312638344,Concepcion,L2,2026-03-28 21:11:28,20221517,Cristo Redentor,L2,2026-03-28 22:14:44,20233003,Salida,CC→CW,TNE,
312639884,Hito Galvarino,L2,2026-03-28 10:51:25,20232101,Concepcion,L2,2026-03-28 11:26:01,20221506,Salida,CW→CC,TNE,
312639922,Mercado,L1,2026-03-28 10:00:06,20223602,Concepcion,L1,2026-03-28 10:32:06,20221516,Salida,TH→HQ,TNE,
312639933,Cristo Redentor,L2,2026-03-28 18:37:02,20233003,El Arenal,L1,2026-03-28 19:54:51,20223301,Salida,L2→L1,TNE,
312639943,Higueras,L1,2026-03-28 16:04:12,20223001,Concepcion,L1,2026-03-28 16:33:39,20221510,Salida,TH→HQ,TNE,
312639943,Concepcion,L1,2026-03-28 21:43:56,20221517,Higueras,L1,2026-03-28 22:25:49,20223001,Salida,HQ→TH,TNE,
312639951,Concepcion,L2,2026-03-28 19:45:50,20221511,Los Canelos,L2,2026-03-28 20:35:26,20232405,Salida,CC→CW,TNE,
312639953,Concepcion,L2,2026-03-28 22:12:43,20221510,Cristo Redentor,L2,2026-03-28 23:25:15,20233005,Salida,CC→CW,TNE,
312639964,Cristo Redentor,L2,2026-03-28 18:46:00,20233001,Concepcion,L2,2026-03-28 19:31:59,20221516,Salida,CW→CC,TNE,
312639968,Los Canelos,L2,2026-03-28 12:21:53,20232405,Concepcion,L2,2026-03-28 12:59:45,20221504,Salida,CW→CC,TNE,
312639978,Hito Galvarino,L2,2026-03-28 08:26:36,20232103,Concepcion,L2,2026-03-28 09:13:34,20221514,Salida,CW→CC,TNE,
312639978,Concepcion,L2,2026-03-28 20:47:22,20221506,Hito Galvarino,L2,2026-03-28 22:05:28,20232102,Salida,CC→CW,TNE,
312640006,Concepcion,,2026-03-28 18:26:07,20221509,Concepcion,,2026-03-28 18:27:20,20221517,Salida,,TNE,
312640077,Huinca,L2,2026-03-28 15:37:14,20232706,Concepcion,L2,2026-03-28 16:43:56,20221506,Salida,CW→CC,TNE,
312640077,Concepcion,L2,2026-03-28 21:46:08,20221510,Huinca,L2,2026-03-28 23:21:09,20232705,Salida,CC→CW,TNE,
312640113,Lomas Coloradas,L2,2026-03-28 15:55:55,20231505,Concepcion,L2,2026-03-28 16:48:02,20221516,Salida,CW→CC,TNE,
312640135,Coronel,L2,2026-03-28 07:52:42,20233603,Concepcion,L2,2026-03-28 08:43:39,20221506,Salida,CW→CC,TNE,
312640135,Concepcion,L2,2026-03-28 14:11:31,20221506,Coronel,L2,2026-03-28 15:19:23,20233602,Salida,CC→CW,TNE,
312640146,Cristo Redentor,L2,2026-03-28 13:40:09,20233001,Concepcion,L2,2026-03-28 14:39:08,20221510,Salida,CW→CC,TNE,
312640146,Concepcion,L2,2026-03-28 18:29:49,20221509,Cristo Redentor,L2,2026-03-28 19:06:56,20233003,Salida,CC→CW,TNE,
312640354,Cdal. Raul Silva Henriquez,L2,2026-03-28 17:57:08,20231804,Concepcion,L2,2026-03-28 18:34:37,20221514,Salida,CW→CC,TNE,
312640354,Concepcion,L2,2026-03-28 21:48:04,20221507,Cdal. Raul Silva Henriquez,L2,2026-03-28 23:09:56,20231803,Salida,CC→CW,TNE,
312646412,Los Canelos,L2,2026-03-28 16:49:31,20232401,Concepcion,L2,2026-03-28 17:40:28,20221509,Salida,CW→CC,TNE,
312646412,Concepcion,L2,2026-03-28 21:20:17,20221502,Los Canelos,L2,2026-03-28 22:12:00,20232403,Salida,CC→CW,TNE,
312646437,Cristo Redentor,L2,2026-03-28 10:05:00,20233003,Concepcion,L2,2026-03-28 10:49:05,20221503,Salida,CW→CC,TNE,
312646437,Concepcion,L2,2026-03-28 14:30:51,20221507,Cristo Redentor,L2,2026-03-28 15:13:54,20233001,Salida,CC→CW,TNE,
312646492,Costa Mar,L2,2026-03-28 18:33:38,20230901,Concepcion,L2,2026-03-28 19:04:23,20221504,Salida,CW→CC,TNE,
312646510,Concepcion,L2,2026-03-28 14:27:21,20221506,El Parque,L2,2026-03-28 14:53:26,20231201,Salida,CC→CW,TNE,
312646574,Lomas Coloradas,L2,2026-03-28 09:58:53,20231503,Concepcion,L2,2026-03-28 10:23:36,20221510,Salida,CW→CC,TNE,
312646672,Los Condores,L1,2026-03-28 17:07:30,20222701,Concepcion,L1,2026-03-28 17:29:25,20221505,Salida,TH→HQ,TNE,
312646687,Coronel,L2,2026-03-28 16:39:43,20233603,Concepcion,L2,2026-03-28 17:48:12,20221505,Salida,CW→CC,TNE,
312646687,Concepcion,L2,2026-03-28 22:27:25,20221510,Cristo Redentor,L2,2026-03-28 23:25:18,20233003,Salida,CC→CW,TNE,
312646754,Concepcion,L2,2026-03-28 09:07:46,20221506,Los Canelos,L2,2026-03-28 09:47:41,20232404,Salida,CC→CW,TNE,
312646840,Cristo Redentor,L2,2026-03-28 15:30:30,20233002,Concepcion,L2,2026-03-28 16:41:44,20221504,Salida,CW→CC,TNE,
312646840,Concepcion,L2,2026-03-28 21:22:07,20221509,Cristo Redentor,L2,2026-03-28 22:15:17,20233001,Salida,CC→CW,TNE,
312647386,Coronel,L2,2026-03-28 13:45:01,20233601,Juan Pablo II,L2,2026-03-28 14:29:00,20230003,Salida,CW→CC,TNE,
312647526,Concepcion,L2,2026-03-28 07:40:30,20221507,Diagonal Bio Bio,L2,2026-03-28 07:54:51,20230304,Salida,CC→CW,TNE,
312647526,Diagonal Bio Bio,L2,2026-03-28 14:14:38,20230304,Concepcion,L2,2026-03-28 14:37:50,20221514,Salida,CW→CC,TNE,
312647533,Concepcion,L1,2026-03-28 20:45:57,20221502,Higueras,L1,2026-03-28 21:25:04,20223001,Salida,HQ→TH,TNE,
312647544,Concepcion,L2,2026-03-28 10:20:24,20221506,Cdal. Raul Silva Henriquez,L2,2026-03-28 10:52:10,20231801,Salida,CC→CW,TNE,
312647544,Cdal. Raul Silva Henriquez,L2,2026-03-28 18:51:35,20231804,Concepcion,L2,2026-03-28 19:28:28,20221514,Salida,CW→CC,TNE,
312647638,Concepcion,L2,2026-03-28 22:23:27,20221504,Costa Mar,L2,2026-03-28 23:00:19,20230903,Salida,CC→CW,TNE,
312647735,Laguna Quinenco,L2,2026-03-28 16:28:22,20233303,Concepcion,L2,2026-03-28 17:45:50,20221511,Salida,CW→CC,TNE,
312647762,Cdal. Raul Silva Henriquez,L2,2026-03-28 14:09:34,20231801,Juan Pablo II,L2,2026-03-28 14:29:14,20230005,Salida,CW→CC,TNE,
312647762,Concepcion,L2,2026-03-28 17:48:16,20221511,Cdal. Raul Silva Henriquez,L2,2026-03-28 18:27:53,20231803,Salida,CC→CW,TNE,
312647801,Cristo Redentor,L2,2026-03-28 13:30:41,20233003,Coronel,L2,2026-03-28 13:43:45,20233604,Salida,CC→CW,TNE,
312647829,Concepcion,L2,2026-03-28 19:10:00,20221509,Huinca,L2,2026-03-28 20:05:09,20232704,Salida,CC→CW,TNE,
312647945,Lomas Coloradas,L2,2026-03-28 12:49:20,20231503,Concepcion,L2,2026-03-28 13:15:45,20221506,Salida,CW→CC,TNE,
312648079,El Parque,L2,2026-03-28 15:51:43,20231204,Concepcion,L2,2026-03-28 19:35:17,20221517,Salida,CW→CC,TNE,
312648079,Concepcion,L2,2026-03-28 19:35:25,20221517,Coronel,L2,2026-03-28 20:46:12,20233601,Salida,CC→CW,TNE,
312648122,Coronel,L2,2026-03-28 10:31:50,20233602,Concepcion,L2,2026-03-28 11:06:55,20221508,Salida,CW→CC,TNE,
312648122,Manquimavida,L1,2026-03-28 16:58:36,20220602,Los Canelos,L2,2026-03-28 18:12:42,20232403,Salida,L1→L2,TNE,
312648139,Cristo Redentor,L2,2026-03-28 16:46:40,20233006,Concepcion,L2,2026-03-28 17:41:09,20221511,Salida,CW→CC,TNE,
312648139,Concepcion,,2026-03-28 20:02:46,20221516,Concepcion,,2026-03-28 20:02:57,20221506,Salida,,TNE,
312648139,Concepcion,L2,2026-03-28 20:03:01,20221506,Cristo Redentor,L2,2026-03-28 21:13:57,20233005,Salida,CC→CW,TNE,
312648154,Cdal. Raul Silva Henriquez,L2,2026-03-28 14:53:15,20231801,Concepcion,L2,2026-03-28 15:17:48,20221508,Salida,CW→CC,TNE,
312648267,Cdal. Raul Silva Henriquez,L2,2026-03-28 10:48:13,20231803,Laguna Quinenco,L2,2026-03-28 11:10:21,20233301,Salida,CC→CW,TNE,
312648300,Coronel,L2,2026-03-28 17:13:11,20233604,Concepcion,L2,2026-03-28 17:50:49,20221508,Salida,CW→CC,TNE,
312648300,Concepcion,L2,2026-03-28 20:33:16,20221507,Coronel,L2,2026-03-28 21:56:26,20233604,Salida,CC→CW,TNE,
312658477,Concepcion,L2,2026-03-28 11:22:10,20221506,Cristo Redentor,L2,2026-03-28 12:07:10,20233003,Salida,CC→CW,TNE,
312658477,Cristo Redentor,L2,2026-03-28 16:49:12,20233003,Concepcion,L2,2026-03-28 17:48:51,20221506,Salida,CW→CC,TNE,
312658477,Concepcion,L2,2026-03-28 21:07:13,20221504,Cristo Redentor,L2,2026-03-28 22:14:34,20233003,Salida,CC→CW,TNE,
312658478,Cdal. Raul Silva Henriquez,L2,2026-03-28 09:48:16,20231804,Costa Mar,L2,2026-03-28 10:08:12,20230901,Salida,CW→CC,TNE,
312658478,Costa Mar,L2,2026-03-28 12:57:58,20230902,Cristo Redentor,L2,2026-03-28 13:36:31,20233001,Salida,CC→CW,TNE,
312658530,Manquimavida,L1,2026-03-28 16:01:10,20220601,Concepcion,L1,2026-03-28 16:39:45,20221507,Salida,HQ→TH,TNE,
312658535,Cristo Redentor,L2,2026-03-28 15:35:42,20233003,Concepcion,L2,2026-03-28 16:43:08,20221511,Salida,CW→CC,TNE,
312658535,Concepcion,L2,2026-03-28 20:58:20,20221511,Cristo Redentor,L2,2026-03-28 22:15:18,20233006,Salida,CC→CW,TNE,
312658577,Cdal. Raul Silva Henriquez,L2,2026-03-28 16:55:55,20231802,Los Canelos,L2,2026-03-28 17:12:28,20232403,Salida,CC→CW,TNE,
312658584,Hito Galvarino,L2,2026-03-28 16:47:56,20232102,Concepcion,L2,2026-03-28 17:41:48,20221504,Salida,CW→CC,TNE,
312658584,Concepcion,L2,2026-03-28 21:06:59,20221508,Hito Galvarino,L2,2026-03-28 22:05:16,20232103,Salida,CC→CW,TNE,
