tarjeta_id,origen,linea_entrada,fecha_entrada,terminal_entrada,destino,linea_salida,fecha_salida,terminal_salida,tipo_salida,direccion,tipo_tarjeta,contrato1
56082286,Concepcion,L2,2026-03-01 18:13:57,20221506,Coronel,L2,2026-03-01 19:14:46,20233604,Salida,CC→CW,Conecta,
56082306,Diagonal Bio Bio,L2,2026-03-01 15:31:29,20230301,Cdal. Raul Silva Henriquez,L2,2026-03-01 15:53:00,20231801,Salida,CC→CW,Conecta,
56082334,Hualqui,L1,2026-03-01 16:52:48,20220001,Huinca,L2,2026-03-01 18:30:27,20232704,Salida,L1→L2,Conecta,
56082359,Los Canelos,L2,2026-03-01 19:06:22,20232401,Los Condores,L1,2026-03-01 21:20:16,20222701,Salida,L2→L1,Conecta,
56082374,Diagonal Bio Bio,L2,2026-03-01 10:09:22,20230304,Coronel,L2,2026-03-01 10:46:42,20233601,Salida,CC→CW,Conecta,
56082383,Lomas Coloradas,L2,2026-03-01 11:42:11,20231501,Costa Mar,L2,2026-03-01 11:49:53,20230901,Salida,CW→CC,Conecta,
56082383,Costa Mar,L2,2026-03-01 12:22:43,20230904,Lomas Coloradas,L2,2026-03-01 12:29:45,20231503,Salida,CC→CW,Conecta,
56082426,Concepcion,L2,2026-03-01 18:25:18,20221512,Coronel,L2,2026-03-01 19:14:41,20233604,Salida,CC→CW,Conecta,
56082426,Coronel,L2,2026-03-01 20:06:16,20233601,Lomas Coloradas,L2,2026-03-01 20:42:08,20231502,Salida,CW→CC,Conecta,
56082464,Alborada,L2,2026-03-01 11:25:55,20230603,Hualqui,L1,2026-03-01 13:32:32,20220002,Salida,L2→L1,Conecta,
56082464,Hualqui,L1,2026-03-01 16:11:13,20220002,Concepcion,L1,2026-03-01 17:39:12,20221802,Salida,HQ→TH,Conecta,
56082464,Concepcion,L2,2026-03-01 19:11:58,20221801,Alborada,L2,2026-03-01 20:15:48,20230603,Salida,CC→CW,Conecta,
56082494,Costa Mar,L2,2026-03-01 12:10:17,20230905,Laguna Quinenco,L2,2026-03-01 12:52:35,20233303,Salida,CC→CW,Conecta,
56082494,Laguna Quinenco,L2,2026-03-01 18:16:51,20233301,Costa Mar,L2,2026-03-01 18:48:15,20230904,Salida,CW→CC,Conecta,
56083644,Concepcion,L2,2026-03-01 16:21:07,20221512,Costa Mar,L2,2026-03-01 17:00:12,20230903,Salida,CC→CW,Conecta,
58006095,Los Canelos,L2,2026-03-01 18:13:24,20232401,Concepcion,L2,2026-03-01 19:03:15,20221506,Salida,CW→CC,Conecta,
58006097,Los Canelos,L2,2026-03-01 18:13:51,20232401,Concepcion,L2,2026-03-01 19:03:28,20221506,Salida,CW→CC,Conecta,
58006609,Cristo Redentor,L2,2026-03-01 17:07:09,20233003,Laguna Quinenco,L2,2026-03-01 17:26:41,20233301,Salida,CC→CW,Conecta,
58007694,Cristo Redentor,L2,2026-03-01 17:35:02,20233005,Concepcion,L2,2026-03-01 18:26:35,20221802,Salida,CW→CC,Conecta,
58007725,Juan Pablo II,L2,2026-03-01 09:42:17,20230001,Coronel,L2,2026-03-01 10:46:53,20233601,Salida,CC→CW,Conecta,
58007725,Coronel,L2,2026-03-01 12:12:00,20233601,Juan Pablo II,L2,2026-03-01 12:56:35,20230001,Salida,CW→CC,Conecta,
58007952,Lomas Coloradas,L2,2026-03-01 10:21:49,20231501,Concepcion,L2,2026-03-01 10:48:32,20221511,Salida,CW→CC,Conecta,
58008791,Huinca,L2,2026-03-01 09:49:24,20232701,Costa Mar,L2,2026-03-01 10:09:11,20230901,Salida,CW→CC,Conecta,
58008791,Diagonal Bio Bio,L2,2026-03-01 13:32:00,20230302,Huinca,L2,2026-03-01 15:11:55,20232701,Salida,CC→CW,Conecta,
58008794,Huinca,L2,2026-03-01 10:37:23,20232701,El Parque,L2,2026-03-01 11:22:11,20231201,Salida,CW→CC,Conecta,
58008794,El Parque,L2,2026-03-01 12:05:37,20231201,Cristo Redentor,L2,2026-03-01 12:49:34,20233002,Salida,CC→CW,Conecta,
58009338,Coronel,L2,2026-03-01 12:13:03,20233602,Hualqui,L1,2026-03-01 13:41:15,20220002,Salida,L2→L1,Conecta,
58009338,Hualqui,L1,2026-03-01 16:31:35,20220001,Coronel,L2,2026-03-01 18:19:48,20233603,Salida,L1→L2,Conecta,
58009795,Hualqui,L1,2026-03-01 11:59:43,20220001,Concepcion,L1,2026-03-01 12:56:12,20221801,Salida,HQ→TH,Conecta,
58010612,Coronel,L2,2026-03-01 12:02:25,20233601,Diagonal Bio Bio,L2,2026-03-01 12:53:51,20230304,Salida,CW→CC,Conecta,
58010612,Diagonal Bio Bio,L2,2026-03-01 19:08:40,20230302,Coronel,L2,2026-03-01 19:47:09,20233601,Salida,CC→CW,Conecta,
58010649,Cristo Redentor,L2,2026-03-01 10:08:14,20233001,Concepcion,L2,2026-03-01 10:48:29,20221505,Salida,CW→CC,Conecta,
58011059,Los Canelos,L2,2026-03-01 08:33:30,20232401,Concepcion,L2,2026-03-01 09:18:52,20221511,Salida,CW→CC,Conecta,
58011059,Concepcion,L2,2026-03-01 12:47:46,20221502,Los Canelos,L2,2026-03-01 13:54:27,20232403,Salida,CC→CW,Conecta,
58011205,Concepcion,L2,2026-03-01 10:18:43,20221509,Cristo Redentor,L2,2026-03-01 11:07:24,20233001,Salida,CC→CW,Conecta,
58011205,Cristo Redentor,L2,2026-03-01 18:14:29,20233003,Concepcion,L2,2026-03-01 19:01:41,20221515,Salida,CW→CC,Conecta,
58011359,Cdal. Raul Silva Henriquez,L2,2026-03-01 10:25:59,20231803,Laguna Quinenco,L2,2026-03-01 10:44:07,20233303,Salida,CC→CW,Conecta,
58011476,Lomas Coloradas,L2,2026-03-01 21:21:23,20231502,Los Canelos,L2,2026-03-01 21:41:50,20232402,Salida,CC→CW,Conecta,
58011582,El Parque,L2,2026-03-01 18:03:23,20231204,Concepcion,L2,2026-03-01 18:26:06,20221802,Salida,CW→CC,Conecta,
58011582,Concepcion,L2,2026-03-01 19:47:56,20221801,El Parque,L2,2026-03-01 20:20:45,20231201,Salida,CC→CW,Conecta,
58014728,Huinca,L2,2026-03-01 08:34:31,20232704,Concepcion,L2,2026-03-01 09:16:00,20221506,Salida,CW→CC,Conecta,
58014991,Cristo Redentor,L2,2026-03-01 10:08:22,20233001,Concepcion,L2,2026-03-01 10:48:36,20221505,Salida,CW→CC,Conecta,
58015069,Los Canelos,L2,2026-03-01 14:48:05,20232404,Concepcion,L2,2026-03-01 15:22:21,20221513,Salida,CW→CC,Conecta,
58015220,Laguna Quinenco,L2,2026-03-01 14:38:53,20233303,Concepcion,L2,2026-03-01 15:23:40,20221510,Salida,CW→CC,Conecta,
58015220,Concepcion,L2,2026-03-01 17:19:35,20221512,Laguna Quinenco,L2,2026-03-01 18:20:14,20233303,Salida,CC→CW,Conecta,
58015331,Los Condores,L1,2026-03-01 07:45:20,20222702,Pedro Medina,L1,2026-03-01 08:34:27,20220901,Salida,TH→HQ,Conecta,
58017126,Costa Mar,L2,2026-03-01 15:40:05,20230901,Cdal. Raul Silva Henriquez,L2,2026-03-01 15:52:51,20231803,Salida,CC→CW,Conecta,
58017311,Laguna Quinenco,L2,2026-03-01 18:15:49,20233301,Cdal. Raul Silva Henriquez,L2,2026-03-01 18:40:30,20231802,Salida,CW→CC,Conecta,
58018297,Concepcion,L2,2026-03-01 09:02:19,20221512,Laguna Quinenco,L2,2026-03-01 09:59:18,20233304,Salida,CC→CW,Conecta,
58018431,Cristo Redentor,L2,2026-03-01 15:45:49,20233004,Huinca,L2,2026-03-01 15:49:06,20232705,Salida,CW→CC,Conecta,
58018449,Los Canelos,L2,2026-03-01 10:58:21,20232401,Laguna Quinenco,L2,2026-03-01 11:10:20,20233305,Salida,CC→CW,Conecta,
58018449,Los Canelos,L2,2026-03-01 15:38:52,20232401,Concepcion,L2,2026-03-01 16:23:07,20221501,Salida,CW→CC,Conecta,
58018449,Concepcion,L2,2026-03-01 19:48:07,20221514,Los Canelos,L2,2026-03-01 20:37:34,20232402,Salida,CC→CW,Conecta,
58018659,Los Canelos,L2,2026-03-01 17:51:47,20232403,Lomas Coloradas,L2,2026-03-01 18:07:23,20231501,Salida,CW→CC,Conecta,
58018682,Hualqui,L1,2026-03-01 20:29:43,20220001,Los Condores,L1,2026-03-01 21:21:39,20222701,Salida,HQ→TH,Conecta,
58019083,Los Canelos,L2,2026-03-01 08:37:39,20232404,Juan Pablo II,L2,2026-03-01 09:09:04,20230005,Salida,CW→CC,Conecta,
58019083,Juan Pablo II,L2,2026-03-01 19:53:06,20230005,Los Canelos,L2,2026-03-01 20:35:54,20232404,Salida,CC→CW,Conecta,
58019091,Higueras,L1,2026-03-01 20:07:28,20223001,Pedro Medina,L1,2026-03-01 20:43:00,20220903,Salida,TH→HQ,Conecta,
58019319,Lomas Coloradas,L2,2026-03-01 15:51:58,20231504,Juan Pablo II,L2,2026-03-01 16:16:09,20230001,Salida,CW→CC,Conecta,
58019356,Juan Pablo II,L2,2026-03-01 21:02:38,20230005,Huinca,L2,2026-03-01 21:44:14,20232705,Salida,CC→CW,Conecta,
58020183,Los Canelos,L2,2026-03-01 12:37:22,20232403,Diagonal Bio Bio,L2,2026-03-01 13:05:37,20230304,Salida,CW→CC,Conecta,
58020920,Lomas Coloradas,L2,2026-03-01 20:21:23,20231501,Los Canelos,L2,2026-03-01 20:37:21,20232403,Salida,CC→CW,Conecta,
58021119,Hualqui,L1,2026-03-01 11:59:18,20220002,Higueras,L1,2026-03-01 13:12:25,20223002,Salida,HQ→TH,Conecta,
58021335,Coronel,L2,2026-03-01 08:59:47,20233601,Lomas Coloradas,L2,2026-03-01 09:41:02,20231501,Salida,CW→CC,Conecta,
58021335,Lomas Coloradas,L2,2026-03-01 12:22:05,20231501,Coronel,L2,2026-03-01 12:54:17,20233601,Salida,CC→CW,Conecta,
58021512,Concepcion,L2,2026-03-01 08:01:25,20221509,Lomas Coloradas,L2,2026-03-01 08:52:36,20231505,Salida,CC→CW,Conecta,
58022075,Laguna Quinenco,L2,2026-03-01 12:31:22,20233303,Los Canelos,L2,2026-03-01 12:41:58,20232401,Salida,CW→CC,Conecta,
58022434,Huinca,L2,2026-03-01 11:26:35,20232703,Concepcion,L2,2026-03-01 12:09:26,20221802,Salida,CW→CC,Conecta,
58023100,Concepcion,L2,2026-03-01 18:04:29,20221516,Cristo Redentor,L2,2026-03-01 19:08:14,20233006,Salida,CC→CW,Conecta,
58023995,Laguna Quinenco,L2,2026-03-01 17:43:54,20233302,Lomas Coloradas,L2,2026-03-01 18:06:55,20231502,Salida,CW→CC,Conecta,
58024570,Coronel,L2,2026-03-01 13:45:29,20233601,Concepcion,L2,2026-03-01 14:32:33,20221501,Salida,CW→CC,Conecta,
58024570,Concepcion,L2,2026-03-01 16:58:21,20221501,Coronel,L2,2026-03-01 18:18:29,20233601,Salida,CC→CW,Conecta,
58024698,Huinca,L2,2026-03-01 12:14:56,20232703,Lomas Coloradas,L2,2026-03-01 12:44:24,20231503,Salida,CW→CC,Conecta,
58024963,Laguna Quinenco,L2,2026-03-01 19:05:36,20233305,Concepcion,L2,2026-03-01 19:59:46,20221512,Salida,CW→CC,Conecta,
58026493,Concepcion,L2,2026-03-01 16:33:51,20221501,Cristo Redentor,L2,2026-03-01 17:23:24,20233005,Salida,CC→CW,Conecta,
58027480,Diagonal Bio Bio,L2,2026-03-01 13:20:56,20230302,Hito Galvarino,L2,2026-03-01 13:49:12,20232101,Salida,CC→CW,Conecta,
58028284,Coronel,L2,2026-03-01 20:07:34,20233603,Los Condores,L1,2026-03-01 21:19:57,20222703,Salida,L2→L1,Conecta,
58028549,Coronel,L2,2026-03-01 12:10:24,20233601,Concepcion,L2,2026-03-01 13:02:37,20221510,Salida,CW→CC,Conecta,
58028549,Concepcion,L2,2026-03-01 17:42:01,20221501,Coronel,L2,2026-03-01 19:14:17,20233602,Salida,CC→CW,Conecta,
58029331,Cdal. Raul Silva Henriquez,L2,2026-03-01 15:07:13,20231801,Concepcion,L2,2026-03-01 16:26:09,20221504,Salida,CW→CC,Conecta,
58030537,Los Canelos,L2,2026-03-01 16:00:30,20232405,Cristo Redentor,L2,2026-03-01 16:08:26,20233002,Salida,CC→CW,Conecta,
58030591,Huinca,L2,2026-03-01 11:26:33,20232702,Concepcion,L2,2026-03-01 12:09:25,20221801,Salida,CW→CC,Conecta,
58031047,Cdal. Raul Silva Henriquez,L2,2026-03-01 16:53:00,20231803,El Parque,L2,2026-03-01 17:11:21,20231203,Salida,CW→CC,Conecta,
58032077,Lomas Coloradas,L2,2026-03-01 14:07:19,20231502,Concepcion,L2,2026-03-01 14:34:12,20221802,Salida,CW→CC,Conecta,
58032077,Concepcion,L2,2026-03-01 17:24:19,20221801,Lomas Coloradas,L2,2026-03-01 17:55:53,20231504,Salida,CC→CW,Conecta,
58032413,Lomas Coloradas,L2,2026-03-01 20:17:37,20231505,Los Canelos,L2,2026-03-01 20:36:55,20232403,Salida,CC→CW,Conecta,
58032607,Coronel,L2,2026-03-01 17:41:51,20233603,Laguna Quinenco,L2,2026-03-01 19:11:03,20233306,Salida,CW→CC,Conecta,
83420657,Lomas Coloradas,L2,2026-03-01 13:58:49,20231501,Concepcion,L2,2026-03-01 14:34:31,20221803,Salida,CW→CC,TNE,
83420657,Concepcion,L2,2026-03-01 17:21:19,20221803,Lomas Coloradas,L2,2026-03-01 17:55:58,20231505,Salida,CC→CW,TNE,
83639903,Hito Galvarino,L2,2026-03-01 08:42:09,20232104,El Parque,L2,2026-03-01 08:59:25,20231201,Salida,CW→CC,TNE,
83639903,El Parque,L2,2026-03-01 20:17:31,20231202,Hito Galvarino,L2,2026-03-01 20:33:08,20232101,Salida,CC→CW,TNE,
84118014,Los Canelos,L2,2026-03-01 10:12:11,20232401,Concepcion,L2,2026-03-01 10:47:42,20221513,Salida,CW→CC,TNE,
84259818,Juan Pablo II,L2,2026-03-01 09:19:13,20230005,Laguna Quinenco,L2,2026-03-01 09:58:52,20233306,Salida,CC→CW,TNE,
84323439,Lomas Coloradas,L2,2026-03-01 14:48:41,20231501,Concepcion,L2,2026-03-01 15:22:34,20221803,Salida,CW→CC,TNE,
84325333,Concepcion,L2,2026-03-01 13:30:08,20221507,Laguna Quinenco,L2,2026-03-01 15:17:29,20233302,Salida,CC→CW,TNE,
85968438,Alborada,L2,2026-03-01 19:04:36,20230604,Laguna Quinenco,L2,2026-03-01 19:43:24,20233302,Salida,CC→CW,TNE,
96504979,Los Canelos,L2,2026-03-01 10:51:49,20232403,Cristo Redentor,L2,2026-03-01 11:08:08,20233001,Salida,CC→CW,TNE,
96582732,Laguna Quinenco,L2,2026-03-01 09:36:33,20233302,Concepcion,L2,2026-03-01 10:22:11,20221501,Salida,CW→CC,TNE,
96611887,Cristo Redentor,L2,2026-03-01 10:00:17,20233005,Concepcion,L2,2026-03-01 10:47:50,20221802,Salida,CW→CC,TNE,
96611887,Concepcion,L2,2026-03-01 20:48:42,20221801,Cristo Redentor,L2,2026-03-01 21:46:47,20233006,Salida,CC→CW,TNE,
96636247,Costa Mar,L2,2026-03-01 10:09:50,20230903,Laguna Quinenco,L2,2026-03-01 10:43:51,20233305,Salida,CC→CW,TNE,
96636247,Laguna Quinenco,L2,2026-03-01 20:14:05,20233306,Costa Mar,L2,2026-03-01 20:48:30,20230905,Salida,CW→CC,TNE,
100000288,Los Canelos,L2,2026-03-01 12:40:46,20232406,Concepcion,L2,2026-03-01 13:16:20,20221505,Salida,CW→CC,Conecta,
100000288,Concepcion,L2,2026-03-01 18:06:31,20221513,Los Canelos,L2,2026-03-01 19:03:55,20232405,Salida,CC→CW,Conecta,
202457992,Laguna Quinenco,L2,2026-03-01 08:36:04,20233303,Concepcion,L2,2026-03-01 09:15:56,20221506,Salida,CW→CC,TNE,
202457992,Concepcion,L2,2026-03-01 20:43:16,20221501,Laguna Quinenco,L2,2026-03-01 21:49:15,20233304,Salida,CC→CW,TNE,
222399197,Concepcion,L2,2026-03-01 11:25:53,20221515,Cdal. Raul Silva Henriquez,L2,2026-03-01 11:52:52,20231801,Salida,CC→CW,TNE,
222414656,Lomas Coloradas,L2,2026-03-01 20:13:01,20231504,Los Canelos,L2,2026-03-01 20:37:04,20232402,Salida,CC→CW,TNE,
222425636,Cristo Redentor,L2,2026-03-01 16:42:46,20233003,Concepcion,L2,2026-03-01 17:28:14,20221512,Salida,CW→CC,TNE,
232143487,Los Canelos,L2,2026-03-01 12:35:17,20232403,Laguna Quinenco,L2,2026-03-01 12:51:44,20233304,Salida,CC→CW,TNE,
232155866,Huinca,L2,2026-03-01 19:06:19,20232705,Concepcion,L2,2026-03-01 20:00:50,20221515,Salida,CW→CC,TNE,
232186895,Manquimavida,L1,2026-03-01 17:14:32,20220601,UTF Santa Maria,L1,2026-03-01 17:43:29,20222402,Salida,HQ→TH,TNE,
232195240,Lomas Coloradas,L2,2026-03-01 10:25:30,20231501,Diagonal Bio Bio,L2,2026-03-01 10:38:13,20230301,Salida,CW→CC,TNE,
232200887,El Parque,L2,2026-03-01 10:18:45,20231201,Diagonal Bio Bio,L2,2026-03-01 10:38:17,20230303,Salida,CW→CC,TNE,
232229985,Los Canelos,L2,2026-03-01 08:41:09,20232401,Diagonal Bio Bio,L2,2026-03-01 09:06:09,20230302,Salida,CW→CC,TNE,
232235030,Cristo Redentor,L2,2026-03-01 09:10:11,20233004,Diagonal Bio Bio,L2,2026-03-01 09:59:50,20230304,Salida,CW→CC,TNE,
232235030,Juan Pablo II,L2,2026-03-01 19:04:05,20230005,Huinca,L2,2026-03-01 19:43:25,20232705,Salida,CC→CW,TNE,
232235033,Lomas Coloradas,L2,2026-03-01 15:37:55,20231504,Huinca,L2,2026-03-01 16:04:53,20232701,Salida,CC→CW,TNE,
232248494,Cristo Redentor,L2,2026-03-01 12:15:57,20233003,Concepcion,L2,2026-03-01 13:14:19,20221501,Salida,CW→CC,TNE,
232248494,Concepcion,L2,2026-03-01 16:20:39,20221502,Cristo Redentor,L2,2026-03-01 17:24:50,20233003,Salida,CC→CW,TNE,
232249097,Cdal. Raul Silva Henriquez,L2,2026-03-01 16:48:33,20231804,Concepcion,L2,2026-03-01 17:27:45,20221801,Salida,CW→CC,TNE,
232249097,Concepcion,L2,2026-03-01 20:50:25,20221802,Cdal. Raul Silva Henriquez,L2,2026-03-01 21:30:42,20231803,Salida,CC→CW,TNE,
232255114,Diagonal Bio Bio,L2,2026-03-01 11:31:24,20230303,Alborada,L2,2026-03-01 11:43:09,20230601,Salida,CC→CW,TNE,
232256022,Laguna Quinenco,L2,2026-03-01 10:54:25,20233305,Alborada,L2,2026-03-01 11:27:50,20230601,Salida,CW→CC,TNE,
232256022,Alborada,L2,2026-03-01 13:49:34,20230601,Concepcion,L2,2026-03-01 14:34:27,20221802,Salida,CW→CC,TNE,
232256022,Concepcion,L2,2026-03-01 16:31:44,20221802,Laguna Quinenco,L2,2026-03-01 17:27:47,20233305,Salida,CC→CW,TNE,
232256190,Concepcion,L2,2026-03-01 18:56:53,20221501,Laguna Quinenco,L2,2026-03-01 19:43:32,20233306,Salida,CC→CW,TNE,
232257175,Laguna Quinenco,L2,2026-03-01 14:09:55,20233306,Los Canelos,L2,2026-03-01 14:50:22,20232402,Salida,CW→CC,TNE,
232258650,Costa Mar,L2,2026-03-01 18:29:28,20230901,Coronel,L2,2026-03-01 19:14:00,20233601,Salida,CC→CW,TNE,
232260654,Lomas Coloradas,L2,2026-03-01 18:34:11,20231504,Diagonal Bio Bio,L2,2026-03-01 18:52:34,20230301,Salida,CW→CC,TNE,
232383688,La Leonera,L1,2026-03-01 17:10:31,20220302,El Parque,L2,2026-03-01 17:53:30,20231203,Salida,L1→L2,TNE,
232391149,Costa Mar,L2,2026-03-01 15:26:28,20230903,Cdal. Raul Silva Henriquez,L2,2026-03-01 15:52:41,20231803,Salida,CC→CW,TNE,
232394864,Cdal. Raul Silva Henriquez,L2,2026-03-01 15:52:46,20231802,Concepcion,L2,2026-03-01 16:21:54,20221506,Salida,CW→CC,TNE,
232394864,Concepcion,L2,2026-03-01 19:47:41,20221512,Cdal. Raul Silva Henriquez,L2,2026-03-01 20:26:49,20231804,Salida,CC→CW,TNE,
232411025,Huinca,L2,2026-03-01 15:33:41,20232702,Costa Mar,L2,2026-03-01 16:09:28,20230904,Salida,CW→CC,TNE,
232411025,Costa Mar,L2,2026-03-01 21:16:54,20230903,Huinca,L2,2026-03-01 21:43:50,20232701,Salida,CC→CW,TNE,
232412966,Concepcion,L2,2026-03-01 11:53:41,20221501,Cristo Redentor,L2,2026-03-01 12:51:39,20233006,Salida,CC→CW,TNE,
232434870,Concepcion,L2,2026-03-01 16:45:05,20221802,Huinca,L2,2026-03-01 17:23:11,20232706,Salida,CC→CW,TNE,
232435018,Concepcion,L2,2026-03-01 11:41:08,20221501,Lomas Coloradas,L2,2026-03-01 12:04:46,20231503,Salida,CC→CW,TNE,
232435130,Lzo. Arenas,L1,2026-03-01 20:17:42,20222102,Hualqui,L1,2026-03-01 21:01:31,20220003,Salida,TH→HQ,TNE,
232454887,Los Canelos,L2,2026-03-01 20:25:52,20232402,Cdal. Raul Silva Henriquez,L2,2026-03-01 20:39:22,20231802,Salida,CW→CC,TNE,
232465648,Los Canelos,L2,2026-03-01 19:22:55,20232403,Concepcion,L2,2026-03-01 20:05:57,20221501,Salida,CW→CC,TNE,
232465807,Los Canelos,L2,2026-03-01 18:22:02,20232402,Concepcion,L2,2026-03-01 19:02:25,20221505,Salida,CW→CC,TNE,
232471283,Juan Pablo II,L2,2026-03-01 21:08:15,20230005,Laguna Quinenco,L2,2026-03-01 21:49:00,20233302,Salida,CC→CW,TNE,
232490790,Laguna Quinenco,L2,2026-03-01 09:35:02,20233306,Concepcion,L2,2026-03-01 10:22:15,20221516,Salida,CW→CC,TNE,
232533875,Concepcion,L2,2026-03-01 17:09:33,20221801,Juan Pablo II,L2,2026-03-01 17:43:42,20230005,Salida,CC→CW,TNE,
232533875,Juan Pablo II,L2,2026-03-01 17:49:12,20230004,Los Canelos,L2,2026-03-01 19:03:41,20232403,Salida,CC→CW,TNE,
232572184,Juan Pablo II,L2,2026-03-01 20:05:08,20230005,Cdal. Raul Silva Henriquez,L2,2026-03-01 20:26:53,20231804,Salida,CC→CW,TNE,
232572555,Concepcion,L2,2026-03-01 16:20:59,20221502,Cristo Redentor,L2,2026-03-01 17:24:54,20233003,Salida,CC→CW,TNE,
232572555,Cristo Redentor,L2,2026-03-01 18:03:04,20233002,Costa Mar,L2,2026-03-01 18:48:03,20230904,Salida,CW→CC,TNE,
232572816,Diagonal Bio Bio,L2,2026-03-01 09:49:22,20230303,Concepcion,L2,2026-03-01 10:00:31,20221512,Salida,CW→CC,TNE,
232572816,Concepcion,L2,2026-03-01 11:05:57,20221513,Diagonal Bio Bio,L2,2026-03-01 11:39:52,20230304,Salida,CC→CW,TNE,
232573624,Concepcion,L2,2026-03-01 16:22:03,20221802,Cristo Redentor,L2,2026-03-01 17:23:50,20233006,Salida,CC→CW,TNE,
232575320,Coronel,L2,2026-03-01 08:22:19,20233602,El Parque,L2,2026-03-01 08:59:18,20231203,Salida,CW→CC,TNE,
232575320,El Parque,L2,2026-03-01 20:17:35,20231204,Coronel,L2,2026-03-01 20:46:18,20233604,Salida,CC→CW,TNE,
232575434,Cdal. Raul Silva Henriquez,L2,2026-03-01 19:16:37,20231804,Concepcion,L2,2026-03-01 19:59:39,20221512,Salida,CW→CC,TNE,
232575489,Cristo Redentor,L2,2026-03-01 17:21:30,20233005,Laguna Quinenco,L2,2026-03-01 17:26:10,20233305,Salida,CC→CW,TNE,
232575550,Laguna Quinenco,L2,2026-03-01 09:58:19,20233302,Concepcion,L2,2026-03-01 10:47:48,20221513,Salida,CW→CC,TNE,
232575550,Concepcion,L2,2026-03-01 20:51:26,20221512,Laguna Quinenco,L2,2026-03-01 21:48:55,20233302,Salida,CC→CW,TNE,
232575768,Los Canelos,L2,2026-03-01 12:40:51,20232405,Concepcion,L2,2026-03-01 13:16:28,20221505,Salida,CW→CC,TNE,
232575768,Concepcion,L2,2026-03-01 18:06:38,20221513,Los Canelos,L2,2026-03-01 19:04:01,20232405,Salida,CC→CW,TNE,
232575807,Diagonal Bio Bio,L2,2026-03-01 20:09:01,20230303,Los Canelos,L2,2026-03-01 20:36:25,20232401,Salida,CC→CW,TNE,
232576126,Coronel,L2,2026-03-01 09:17:35,20233604,Concepcion,L2,2026-03-01 10:00:15,20221803,Salida,CW→CC,TNE,
232579519,La Leonera,L1,2026-03-01 20:42:25,20220302,Los Canelos,L2,2026-03-01 21:41:26,20232405,Salida,L1→L2,TNE,
232581234,Cristo Redentor,L2,2026-03-01 10:07:25,20233003,Concepcion,L2,2026-03-01 10:48:10,20221510,Salida,CW→CC,TNE,
232581234,Concepcion,L2,2026-03-01 15:08:10,20221502,Cristo Redentor,L2,2026-03-01 16:08:16,20233006,Salida,CC→CW,TNE,
232583236,Concepcion,L2,2026-03-01 16:23:18,20221511,Laguna Quinenco,L2,2026-03-01 17:26:52,20233306,Salida,CC→CW,TNE,
232629707,Laguna Quinenco,L2,2026-03-01 15:55:47,20233303,Concepcion,L2,2026-03-01 17:27:40,20221507,Salida,CW→CC,TNE,
232630134,Huinca,L2,2026-03-01 13:47:24,20232705,Concepcion,L2,2026-03-01 14:33:23,20221803,Salida,CW→CC,TNE,
232630134,Concepcion,L2,2026-03-01 19:16:11,20221802,Huinca,L2,2026-03-01 20:38:36,20232706,Salida,CC→CW,TNE,
232631550,Hito Galvarino,L2,2026-03-01 08:49:37,20232104,Los Canelos,L2,2026-03-01 09:05:07,20232406,Salida,CC→CW,TNE,
232644729,Higueras,L1,2026-03-01 12:34:44,20223003,Cdal. Raul Silva Henriquez,L2,2026-03-01 13:42:58,20231804,Salida,L1→L2,TNE,
232648289,Costa Mar,L2,2026-03-01 10:16:59,20230904,Laguna Quinenco,L2,2026-03-01 10:43:44,20233306,Salida,CC→CW,TNE,
232654913,Cdal. Raul Silva Henriquez,L2,2026-03-01 14:05:25,20231801,El Parque,L2,2026-03-01 14:16:30,20231202,Salida,CW→CC,TNE,
232655342,Huinca,L2,2026-03-01 09:43:52,20232705,Alborada,L2,2026-03-01 10:11:04,20230604,Salida,CW→CC,TNE,
232655375,Concepcion,L2,2026-03-01 18:16:54,20221512,Costa Mar,L2,2026-03-01 18:44:35,20230905,Salida,CC→CW,TNE,
232655640,Lomas Coloradas,L2,2026-03-01 15:57:20,20231503,Concepcion,L2,2026-03-01 16:22:33,20221801,Salida,CW→CC,TNE,
232655640,Concepcion,L2,2026-03-01 19:42:50,20221802,Lomas Coloradas,L2,2026-03-01 20:23:41,20231503,Salida,CC→CW,TNE,
232662145,Hito Galvarino,L2,2026-03-01 11:07:28,20232101,Costa Mar,L2,2026-03-01 11:24:37,20230903,Salida,CW→CC,TNE,
232662145,Costa Mar,L2,2026-03-01 13:33:21,20230901,Hito Galvarino,L2,2026-03-01 13:49:43,20232104,Salida,CC→CW,TNE,
232663055,Laguna Quinenco,L2,2026-03-01 20:18:29,20233302,Cristo Redentor,L2,2026-03-01 20:24:32,20233001,Salida,CW→CC,TNE,
232664026,Lomas Coloradas,L2,2026-03-01 10:21:48,20231504,Alborada,L2,2026-03-01 10:35:38,20230604,Salida,CW→CC,TNE,
242165438,Cristo Redentor,L2,2026-03-01 10:51:37,20233003,Concepcion,L2,2026-03-01 11:42:29,20221512,Salida,CW→CC,TNE,
242166258,La Leonera,L1,2026-03-01 09:38:15,20220302,Higueras,L1,2026-03-01 10:20:51,20223001,Salida,HQ→TH,TNE,
242166593,Los Canelos,L2,2026-03-01 08:01:40,20232401,Costa Mar,L2,2026-03-01 09:01:13,20230905,Salida,CW→CC,TNE,
