tarjeta_id,origen,linea_entrada,fecha_entrada,terminal_entrada,destino,linea_salida,fecha_salida,terminal_salida,tipo_salida,direccion,tipo_tarjeta,contrato1
252579396,Concepcion,L2,2026-04-14 17:30:05,20221505,Laguna Quinenco,L2,2026-04-14 18:18:09,20233305,Salida,CC→CW,TNE,
252579397,Cdal. Raul Silva Henriquez,L2,2026-04-14 10:10:48,20231803,Concepcion,L2,2026-04-14 10:41:00,20221508,Salida,CW→CC,TNE,
252579397,Concepcion,L2,2026-04-14 19:09:12,20221802,Cdal. Raul Silva Henriquez,L2,2026-04-14 19:40:33,20231804,Salida,CC→CW,TNE,
252579400,Los Condores,L1,2026-04-14 12:03:20,20222702,Concepcion,L1,2026-04-14 12:24:50,20221510,Salida,TH→HQ,TNE,
252579400,Concepcion,L1,2026-04-14 17:31:34,20221502,Los Condores,L1,2026-04-14 17:45:30,20222702,Salida,HQ→TH,TNE,
252579744,Huinca,L2,2026-04-14 09:37:08,20232702,Concepcion,L2,2026-04-14 10:26:05,20221507,Salida,CW→CC,TNE,
252579744,Concepcion,L2,2026-04-14 14:20:55,20221501,Cristo Redentor,L2,2026-04-14 15:14:49,20233003,Salida,CC→CW,TNE,
252579757,Diagonal Bio Bio,L2,2026-04-14 11:10:15,20230302,Lomas Coloradas,L2,2026-04-14 11:49:55,20231505,Salida,CC→CW,TNE,
252579757,Lomas Coloradas,L2,2026-04-14 12:18:27,20231501,Diagonal Bio Bio,L2,2026-04-14 12:49:49,20230304,Salida,CW→CC,TNE,
252579758,Hualqui,L1,2026-04-14 17:41:58,20220001,Concepcion,L1,2026-04-14 18:29:37,20221517,Salida,HQ→TH,TNE,
252579759,Coronel,L2,2026-04-14 06:15:55,20233604,Concepcion,L2,2026-04-14 07:09:27,20221513,Salida,CW→CC,TNE,
252579759,Concepcion,L2,2026-04-14 10:56:13,20221512,Coronel,L2,2026-04-14 12:13:32,20233604,Salida,CC→CW,TNE,
252579774,Cristo Redentor,L2,2026-04-14 07:16:57,20233002,Concepcion,L2,2026-04-14 08:05:31,20221501,Salida,CW→CC,TNE,
252579774,Concepcion,L2,2026-04-14 12:41:51,20221801,Cristo Redentor,L2,2026-04-14 13:38:07,20233002,Salida,CC→CW,TNE,
252579896,Lomas Coloradas,L2,2026-04-14 09:01:17,20231503,UTF Santa Maria,L1,2026-04-14 09:57:44,20222403,Salida,L2→L1,TNE,
252579896,UTF Santa Maria,L1,2026-04-14 12:06:29,20222402,Lomas Coloradas,L2,2026-04-14 12:45:12,20231504,Salida,L1→L2,TNE,
252579952,Costa Mar,L2,2026-04-14 08:39:39,20230904,Lomas Coloradas,L2,2026-04-14 08:46:00,20231503,Salida,CC→CW,TNE,
252579952,Lomas Coloradas,L2,2026-04-14 18:20:02,20231501,Costa Mar,L2,2026-04-14 18:31:06,20230903,Salida,CW→CC,TNE,
252602973,Hualqui,L1,2026-04-14 06:51:46,20220001,Concepcion,L1,2026-04-14 07:26:53,20221501,Salida,HQ→TH,TNE,
252602975,Concepcion,L2,2026-04-14 17:12:30,20221513,Cdal. Raul Silva Henriquez,L2,2026-04-14 17:48:49,20231803,Salida,CC→CW,TNE,
252603066,Concepcion,L2,2026-04-14 15:05:04,20221511,Costa Mar,L2,2026-04-14 15:30:42,20230903,Salida,CC→CW,TNE,
252603067,Cdal. Raul Silva Henriquez,L2,2026-04-14 07:25:04,20231801,Concepcion,L2,2026-04-14 07:52:09,20221516,Salida,CW→CC,TNE,
252603067,Concepcion,L2,2026-04-14 14:15:41,20221516,Cdal. Raul Silva Henriquez,L2,2026-04-14 14:59:26,20231803,Salida,CC→CW,TNE,
252603085,El Parque,L2,2026-04-14 07:58:44,20231204,Concepcion,L2,2026-04-14 08:24:46,20221506,Salida,CW→CC,TNE,
252603085,Concepcion,L2,2026-04-14 12:38:43,20221506,El Parque,L2,2026-04-14 13:17:24,20231202,Salida,CC→CW,TNE,
252603091,Coronel,L2,2026-04-14 08:56:37,20233601,Concepcion,L2,2026-04-14 09:46:05,20221514,Salida,CW→CC,TNE,
252603091,Concepcion,L2,2026-04-14 19:24:00,20221505,Coronel,L2,2026-04-14 20:16:31,20233602,Salida,CC→CW,TNE,
252603092,Concepcion,L2,2026-04-14 13:14:00,20221509,El Parque,L2,2026-04-14 13:32:08,20231204,Salida,CC→CW,TNE,
252603194,Costa Mar,L2,2026-04-14 10:42:00,20230901,Concepcion,L2,2026-04-14 11:24:36,20221505,Salida,CW→CC,TNE,
252603194,Concepcion,L2,2026-04-14 13:59:46,20221505,Costa Mar,L2,2026-04-14 14:50:30,20230902,Salida,CC→CW,TNE,
252603196,Concepcion,L2,2026-04-14 18:21:17,20221506,Laguna Quinenco,L2,2026-04-14 19:07:17,20233304,Salida,CC→CW,TNE,
252603222,Laguna Quinenco,L2,2026-04-14 08:35:24,20233303,Concepcion,L2,2026-04-14 09:29:25,20221516,Salida,CW→CC,TNE,
252603222,Concepcion,L2,2026-04-14 13:44:44,20221508,Laguna Quinenco,L2,2026-04-14 15:16:21,20233306,Salida,CC→CW,TNE,
252603240,Cristo Redentor,L2,2026-04-14 16:45:27,20233001,Hito Galvarino,L2,2026-04-14 17:04:52,20232104,Salida,CW→CC,TNE,
252603241,Los Canelos,L2,2026-04-14 11:03:41,20232403,Concepcion,L2,2026-04-14 11:43:40,20221506,Salida,CW→CC,TNE,
252603241,Concepcion,L2,2026-04-14 17:20:06,20221506,Los Canelos,L2,2026-04-14 17:58:33,20232403,Salida,CC→CW,TNE,
252603247,Coronel,L2,2026-04-14 08:21:29,20233603,Concepcion,L2,2026-04-14 09:14:35,20221510,Salida,CW→CC,TNE,
252603247,Concepcion,L2,2026-04-14 14:00:40,20221510,Coronel,L2,2026-04-14 15:21:44,20233604,Salida,CC→CW,TNE,
252603248,Coronel,L2,2026-04-14 10:28:39,20233601,Concepcion,L2,2026-04-14 11:25:53,20221505,Salida,CW→CC,TNE,
252603248,Concepcion,L2,2026-04-14 18:26:03,20221512,Coronel,L2,2026-04-14 19:21:19,20233602,Salida,CC→CW,TNE,
252603249,Concepcion,L2,2026-04-14 18:05:16,20221514,Laguna Quinenco,L2,2026-04-14 19:06:40,20233301,Salida,CC→CW,TNE,
252603250,Laguna Quinenco,L2,2026-04-14 12:15:48,20233303,Concepcion,L2,2026-04-14 12:58:59,20221510,Salida,CW→CC,TNE,
252603250,Concepcion,L2,2026-04-14 17:20:09,20221506,Cristo Redentor,L2,2026-04-14 18:04:24,20233001,Salida,CC→CW,TNE,
252603260,Costa Mar,L2,2026-04-14 21:07:13,20230901,Hito Galvarino,L2,2026-04-14 21:29:07,20232101,Salida,CC→CW,TNE,
252603272,Los Canelos,L2,2026-04-14 08:37:08,20232401,Concepcion,L2,2026-04-14 09:14:03,20221510,Salida,CW→CC,TNE,
252603275,Laguna Quinenco,L2,2026-04-14 10:39:46,20233306,Concepcion,L2,2026-04-14 11:24:30,20221509,Salida,CW→CC,TNE,
252603275,Concepcion,L2,2026-04-14 18:24:51,20221510,Laguna Quinenco,L2,2026-04-14 19:18:40,20233305,Salida,CC→CW,TNE,
252603277,Laguna Quinenco,L2,2026-04-14 09:03:19,20233302,Concepcion,L2,2026-04-14 09:44:43,20221510,Salida,CW→CC,TNE,
252603277,Concepcion,L2,2026-04-14 19:26:36,20221515,Laguna Quinenco,L2,2026-04-14 20:14:34,20233302,Salida,CC→CW,TNE,
252603287,Coronel,L2,2026-04-14 07:57:57,20233602,Concepcion,L2,2026-04-14 08:50:52,20221516,Salida,CW→CC,TNE,
252603287,Concepcion,,2026-04-14 17:06:01,20221514,Concepcion,,2026-04-14 17:08:01,20221802,Salida,,TNE,
252603287,Concepcion,L2,2026-04-14 19:10:35,20221802,Coronel,L2,2026-04-14 20:02:49,20233604,Salida,CC→CW,TNE,
252603295,Huinca,L2,2026-04-14 12:29:19,20232704,Concepcion,L2,2026-04-14 13:14:23,20221505,Salida,CW→CC,TNE,
252603295,Concepcion,L2,2026-04-14 17:08:10,20221508,Huinca,L2,2026-04-14 18:00:12,20232702,Salida,CC→CW,TNE,
252603300,Lomas Coloradas,L2,2026-04-14 11:35:30,20231501,Concepcion,L2,2026-04-14 12:04:52,20221505,Salida,CW→CC,TNE,
252603301,Huinca,L2,2026-04-14 10:46:35,20232703,Concepcion,L2,2026-04-14 11:43:35,20221510,Salida,CW→CC,TNE,
252603301,Concepcion,L2,2026-04-14 17:01:03,20221505,Los Canelos,L2,2026-04-14 17:47:23,20232402,Salida,CC→CW,TNE,
252604091,Laguna Quinenco,L2,2026-04-14 06:30:31,20233303,Concepcion,L2,2026-04-14 07:23:53,20221506,Salida,CW→CC,TNE,
252604091,Concepcion,L2,2026-04-14 12:43:55,20221508,Laguna Quinenco,L2,2026-04-14 13:39:57,20233301,Salida,CC→CW,TNE,
252604096,Huinca,L2,2026-04-14 08:05:24,20232701,Concepcion,L2,2026-04-14 08:50:08,20221503,Salida,CW→CC,TNE,
252604096,Concepcion,L2,2026-04-14 18:07:02,20221513,Huinca,L2,2026-04-14 18:49:52,20232703,Salida,CC→CW,TNE,
252604107,Huinca,L2,2026-04-14 06:52:19,20232705,Concepcion,L2,2026-04-14 07:34:34,20221515,Salida,CW→CC,TNE,
252604107,Concepcion,L2,2026-04-14 14:48:33,20221506,Huinca,L2,2026-04-14 15:50:28,20232706,Salida,CC→CW,TNE,
252604138,Cristo Redentor,L2,2026-04-14 08:50:07,20233004,Concepcion,L2,2026-04-14 09:28:36,20221514,Salida,CW→CC,TNE,
252604138,Concepcion,L2,2026-04-14 18:07:13,20221501,Cristo Redentor,L2,2026-04-14 18:51:11,20233005,Salida,CC→CW,TNE,
252604164,Concepcion,L2,2026-04-14 18:07:20,20221501,Costa Mar,L2,2026-04-14 18:27:29,20230901,Salida,CC→CW,TNE,
252604173,Manquimavida,L1,2026-04-14 08:06:32,20220601,Concepcion,L1,2026-04-14 08:31:48,20221507,Salida,HQ→TH,TNE,
252604191,Concepcion,L2,2026-04-14 19:32:36,20221508,Lomas Coloradas,L2,2026-04-14 20:05:25,20231505,Salida,CC→CW,TNE,
252604195,Laguna Quinenco,L2,2026-04-14 06:21:46,20233302,Concepcion,L2,2026-04-14 07:10:42,20221512,Salida,CW→CC,TNE,
252604195,Concepcion,L2,2026-04-14 19:36:42,20221501,Laguna Quinenco,L2,2026-04-14 20:26:17,20233306,Salida,CC→CW,TNE,
252604220,Coronel,L2,2026-04-14 11:09:16,20233604,Concepcion,L2,2026-04-14 12:05:26,20221516,Salida,CW→CC,TNE,
252604220,Concepcion,L2,2026-04-14 16:30:00,20221501,Coronel,L2,2026-04-14 17:24:11,20233604,Salida,CC→CW,TNE,
252604222,Coronel,L2,2026-04-14 06:04:37,20233601,Concepcion,L2,2026-04-14 07:00:38,20221510,Salida,CW→CC,TNE,
252604259,Concepcion,L2,2026-04-14 17:59:26,20221509,Lomas Coloradas,L2,2026-04-14 18:33:18,20231505,Salida,CC→CW,TNE,
252604272,Coronel,L2,2026-04-14 09:09:35,20233602,Juan Pablo II,L2,2026-04-14 09:51:45,20230004,Salida,CW→CC,TNE,
252604272,Concepcion,L2,2026-04-14 16:20:10,20221507,Laguna Quinenco,L2,2026-04-14 17:35:35,20233302,Salida,CC→CW,TNE,
252604281,Cristo Redentor,L2,2026-04-14 06:17:42,20233003,Concepcion,L2,2026-04-14 07:08:29,20221501,Salida,CW→CC,TNE,
252604281,Concepcion,L2,2026-04-14 15:14:24,20221505,Cristo Redentor,L2,2026-04-14 15:54:59,20233003,Salida,CC→CW,TNE,
252604307,Los Canelos,L2,2026-04-14 12:26:21,20232401,Concepcion,L2,2026-04-14 13:13:31,20221515,Salida,CW→CC,TNE,
252604307,Concepcion,L2,2026-04-14 17:49:27,20221508,Los Canelos,L2,2026-04-14 18:34:03,20232404,Salida,CC→CW,TNE,
252604311,Cristo Redentor,L2,2026-04-14 12:19:48,20233005,Concepcion,L2,2026-04-14 13:13:45,20221516,Salida,CW→CC,TNE,
252604311,Concepcion,L2,2026-04-14 17:36:48,20221508,Cristo Redentor,L2,2026-04-14 18:40:01,20233005,Salida,CC→CW,TNE,
252604320,Cristo Redentor,L2,2026-04-14 11:32:43,20233001,Concepcion,L2,2026-04-14 12:23:00,20221515,Salida,CW→CC,TNE,
252604320,Concepcion,L2,2026-04-14 18:12:07,20221516,Coronel,L2,2026-04-14 19:10:04,20233601,Salida,CC→CW,TNE,
252604322,Concepcion,L2,2026-04-14 19:06:39,20221509,Los Canelos,L2,2026-04-14 19:44:54,20232401,Salida,CC→CW,TNE,
252604335,Los Canelos,L2,2026-04-14 08:39:01,20232401,Concepcion,L2,2026-04-14 09:13:43,20221505,Salida,CW→CC,TNE,
252604335,Concepcion,L2,2026-04-14 16:27:48,20221516,Los Canelos,L2,2026-04-14 17:13:23,20232404,Salida,CC→CW,TNE,
252604338,Los Canelos,L2,2026-04-14 14:46:43,20232403,Concepcion,L2,2026-04-14 15:28:24,20221516,Salida,CW→CC,TNE,
252604338,Concepcion,L2,2026-04-14 20:27:26,20221510,Los Canelos,L2,2026-04-14 21:04:30,20232403,Salida,CC→CW,TNE,
252604339,Los Canelos,L2,2026-04-14 08:02:44,20232401,Concepcion,L2,2026-04-14 08:49:32,20221505,Salida,CW→CC,TNE,
252604339,Concepcion,L2,2026-04-14 17:33:00,20221506,Costa Mar,L2,2026-04-14 17:52:10,20230903,Salida,CC→CW,TNE,
252604339,Costa Mar,L2,2026-04-14 18:05:32,20230904,Los Canelos,L2,2026-04-14 18:35:10,20232402,Salida,CC→CW,TNE,
252604397,Laguna Quinenco,L2,2026-04-14 06:27:14,20233301,Concepcion,L2,2026-04-14 07:28:59,20221509,Salida,CW→CC,TNE,
252604397,Concepcion,L2,2026-04-14 18:17:07,20221513,Huinca,L2,2026-04-14 19:01:51,20232702,Salida,CC→CW,TNE,
252604411,Coronel,L2,2026-04-14 07:07:32,20233601,Concepcion,L2,2026-04-14 08:05:49,20221514,Salida,CW→CC,TNE,
252604411,Concepcion,L2,2026-04-14 16:20:03,20221506,Coronel,L2,2026-04-14 17:23:34,20233603,Salida,CC→CW,TNE,
252604415,Cristo Redentor,L2,2026-04-14 13:45:28,20233005,Concepcion,L2,2026-04-14 14:34:25,20221512,Salida,CW→CC,TNE,
252604415,Concepcion,L2,2026-04-14 18:17:00,20221501,Huinca,L2,2026-04-14 19:01:39,20232702,Salida,CC→CW,TNE,
252604422,Los Canelos,L2,2026-04-14 09:40:16,20232401,Juan Pablo II,L2,2026-04-14 10:17:03,20230001,Salida,CW→CC,TNE,
252604422,Concepcion,L2,2026-04-14 17:43:14,20221509,Los Canelos,L2,2026-04-14 18:22:34,20232401,Salida,CC→CW,TNE,
252604424,Lomas Coloradas,L2,2026-04-14 07:22:16,20231501,Concepcion,L2,2026-04-14 07:52:27,20221512,Salida,CW→CC,TNE,
252604447,Hito Galvarino,L2,2026-04-14 07:38:13,20232101,Concepcion,L2,2026-04-14 08:15:28,20221509,Salida,CW→CC,TNE,
252604447,Concepcion,L2,2026-04-14 17:30:05,20221516,Hito Galvarino,L2,2026-04-14 18:05:19,20232102,Salida,CC→CW,TNE,
252604481,Concepcion,L2,2026-04-14 19:10:32,20221502,Los Canelos,L2,2026-04-14 19:51:22,20232403,Salida,CC→CW,TNE,
252604490,Los Canelos,L2,2026-04-14 11:43:53,20232402,Concepcion,L2,2026-04-14 12:24:24,20221501,Salida,CW→CC,TNE,
252604490,Concepcion,L2,2026-04-14 19:06:40,20221516,Los Canelos,L2,2026-04-14 19:44:59,20232401,Salida,CC→CW,TNE,
252604507,Lomas Coloradas,L2,2026-04-14 07:22:55,20231501,Concepcion,L2,2026-04-14 07:52:16,20221513,Salida,CW→CC,TNE,
252604507,Concepcion,L2,2026-04-14 20:24:29,20221515,Lomas Coloradas,L2,2026-04-14 20:50:53,20231501,Salida,CC→CW,TNE,
252604512,Cristo Redentor,L2,2026-04-14 06:21:16,20233001,Hito Galvarino,L2,2026-04-14 06:36:29,20232103,Salida,CW→CC,TNE,
252604519,Coronel,L2,2026-04-14 09:49:46,20233602,Concepcion,L2,2026-04-14 10:41:32,20221514,Salida,CW→CC,TNE,
252604519,Concepcion,L2,2026-04-14 15:14:40,20221510,Laguna Quinenco,L2,2026-04-14 16:10:13,20233306,Salida,CC→CW,TNE,
252604562,Huinca,L2,2026-04-14 06:39:21,20232706,Concepcion,L2,2026-04-14 07:25:14,20221511,Salida,CW→CC,TNE,
252604562,Concepcion,L2,2026-04-14 12:52:39,20221501,Huinca,L2,2026-04-14 13:34:51,20232705,Salida,CC→CW,TNE,
252604576,Los Canelos,L2,2026-04-14 09:16:27,20232402,Concepcion,L2,2026-04-14 09:57:59,20221513,Salida,CW→CC,TNE,
252604576,Concepcion,L2,2026-04-14 16:28:07,20221506,Los Canelos,L2,2026-04-14 17:12:41,20232402,Salida,CC→CW,TNE,
252604597,Lomas Coloradas,L2,2026-04-14 06:49:14,20231503,Concepcion,L2,2026-04-14 07:16:42,20221515,Salida,CW→CC,TNE,
252604615,Lomas Coloradas,L2,2026-04-14 06:44:03,20231504,Concepcion,L2,2026-04-14 07:16:39,20221515,Salida,CW→CC,TNE,
252604615,Concepcion,L2,2026-04-14 18:14:24,20221510,Los Canelos,L2,2026-04-14 18:59:37,20232402,Salida,CC→CW,TNE,
252604617,Concepcion,L2,2026-04-14 19:23:41,20221506,Cristo Redentor,L2,2026-04-14 20:09:24,20233005,Salida,CC→CW,TNE,
252604630,Concepcion,L2,2026-04-14 19:45:08,20221512,Laguna Quinenco,L2,2026-04-14 20:41:42,20233305,Salida,CC→CW,TNE,
252604655,Laguna Quinenco,L2,2026-04-14 09:10:56,20233302,Concepcion,L2,2026-04-14 09:58:27,20221513,Salida,CW→CC,TNE,
252604655,Concepcion,L2,2026-04-14 18:15:39,20221512,Laguna Quinenco,L2,2026-04-14 19:06:59,20233301,Salida,CC→CW,TNE,
252604712,Coronel,L2,2026-04-14 06:13:12,20233602,Concepcion,L2,2026-04-14 07:10:10,20221515,Salida,CW→CC,TNE,
252604712,Concepcion,L2,2026-04-14 14:15:37,20221501,Huinca,L2,2026-04-14 15:11:24,20232702,Salida,CC→CW,TNE,
252604780,Los Canelos,L2,2026-04-14 08:11:56,20232403,Concepcion,L2,2026-04-14 08:50:55,20221516,Salida,CW→CC,TNE,
252604780,Concepcion,L2,2026-04-14 17:02:15,20221506,Los Canelos,L2,2026-04-14 17:47:40,20232401,Salida,CC→CW,TNE,
252604794,Lomas Coloradas,L2,2026-04-14 09:18:46,20231503,Concepcion,L2,2026-04-14 09:44:31,20221516,Salida,CW→CC,TNE,
252605029,Coronel,L2,2026-04-14 07:04:01,20233603,Concepcion,L2,2026-04-14 08:05:35,20221515,Salida,CW→CC,TNE,
252605029,Concepcion,L2,2026-04-14 15:30:59,20221510,Coronel,L2,2026-04-14 17:04:09,20233603,Salida,CC→CW,TNE,
252605056,Laguna Quinenco,L2,2026-04-14 06:46:22,20233303,Concepcion,L2,2026-04-14 07:36:04,20221516,Salida,CW→CC,TNE,
252605060,Lomas Coloradas,L2,2026-04-14 06:35:26,20231504,Concepcion,L2,2026-04-14 07:15:55,20221512,Salida,CW→CC,TNE,
252605113,Concepcion,L2,2026-04-14 18:48:24,20221801,Cristo Redentor,L2,2026-04-14 19:38:45,20233003,Salida,CC→CW,TNE,
252605118,Hito Galvarino,L2,2026-04-14 09:52:01,20232102,Huinca,L2,2026-04-14 10:04:02,20232706,Salida,CC→CW,TNE,
252605118,Cristo Redentor,L2,2026-04-14 10:57:31,20233004,Concepcion,L2,2026-04-14 11:43:56,20221501,Salida,CW→CC,TNE,
252605129,Cristo Redentor,L2,2026-04-14 13:18:13,20233002,Concepcion,L2,2026-04-14 14:35:38,20221513,Salida,CW→CC,TNE,
252605129,Concepcion,L2,2026-04-14 19:09:22,20221516,Cristo Redentor,L2,2026-04-14 19:50:04,20233002,Salida,CC→CW,TNE,
252605134,Hito Galvarino,L2,2026-04-14 11:46:35,20232101,Concepcion,L2,2026-04-14 12:23:16,20221501,Salida,CW→CC,TNE,
252605134,Concepcion,L2,2026-04-14 19:22:09,20221513,Hito Galvarino,L2,2026-04-14 20:01:08,20232101,Salida,CC→CW,TNE,
252605147,Cdal. Raul Silva Henriquez,L2,2026-04-14 06:38:00,20231803,Concepcion,L2,2026-04-14 07:10:43,20221513,Salida,CW→CC,TNE,
252605150,Los Canelos,L2,2026-04-14 06:27:25,20232401,Concepcion,L2,2026-04-14 07:10:47,20221513,Salida,CW→CC,TNE,
252605150,Concepcion,L2,2026-04-14 18:54:54,20221515,Cristo Redentor,L2,2026-04-14 19:38:35,20233006,Salida,CC→CW,TNE,
252605190,Lomas Coloradas,L2,2026-04-14 07:12:09,20231501,Concepcion,L2,2026-04-14 07:35:27,20221513,Salida,CW→CC,TNE,
252605223,Hito Galvarino,L2,2026-04-14 11:04:33,20232102,Concepcion,L2,2026-04-14 11:43:50,20221515,Salida,CW→CC,TNE,
252605229,Lomas Coloradas,L2,2026-04-14 08:39:13,20231501,Concepcion,L2,2026-04-14 09:02:00,20221504,Salida,CW→CC,TNE,
252605229,Concepcion,L2,2026-04-14 19:09:41,20221506,Lomas Coloradas,L2,2026-04-14 19:37:42,20231504,Salida,CC→CW,TNE,
252605235,Coronel,L2,2026-04-14 06:33:09,20233602,Concepcion,L2,2026-04-14 07:24:29,20221503,Salida,CW→CC,TNE,
252605235,Concepcion,L2,2026-04-14 14:22:10,20221505,Coronel,L2,2026-04-14 15:21:16,20233602,Salida,CC→CW,TNE,
252605239,Los Canelos,L2,2026-04-14 14:10:42,20232401,Cdal. Raul Silva Henriquez,L2,2026-04-14 14:51:33,20231803,Salida,CW→CC,TNE,
252605239,Cdal. Raul Silva Henriquez,L2,2026-04-14 18:52:17,20231804,Los Canelos,L2,2026-04-14 19:11:30,20232401,Salida,CC→CW,TNE,
252605258,Laguna Quinenco,L2,2026-04-14 12:17:57,20233303,Concepcion,L2,2026-04-14 12:59:38,20221505,Salida,CW→CC,TNE,
252605258,Concepcion,L2,2026-04-14 18:23:35,20221508,Coronel,L2,2026-04-14 19:22:16,20233602,Salida,CC→CW,TNE,
252605264,Lomas Coloradas,L2,2026-04-14 07:18:29,20231501,Concepcion,L2,2026-04-14 07:42:24,20221515,Salida,CW→CC,TNE,
252605269,Cristo Redentor,L2,2026-04-14 06:21:56,20233002,Concepcion,L2,2026-04-14 07:09:31,20221512,Salida,CW→CC,TNE,
252605269,Concepcion,L2,2026-04-14 18:29:19,20221506,Cristo Redentor,L2,2026-04-14 19:28:26,20233003,Salida,CC→CW,TNE,
252605283,Lomas Coloradas,L2,2026-04-14 06:37:46,20231501,Concepcion,L2,2026-04-14 07:16:20,20221512,Salida,CW→CC,TNE,
252605285,Concepcion,L2,2026-04-14 17:43:18,20221516,Laguna Quinenco,L2,2026-04-14 18:29:54,20233306,Salida,CC→CW,TNE,
252605291,Los Canelos,L2,2026-04-14 06:27:04,20232401,Concepcion,L2,2026-04-14 07:09:52,20221516,Salida,CW→CC,TNE,
252605324,Concepcion,L2,2026-04-14 14:25:08,20221506,Los Canelos,L2,2026-04-14 15:08:30,20232406,Salida,CC→CW,TNE,
252605328,Lomas Coloradas,L2,2026-04-14 08:25:54,20231501,Concepcion,L2,2026-04-14 08:49:55,20221512,Salida,CW→CC,TNE,
252605349,Cristo Redentor,L2,2026-04-14 07:29:36,20233003,Concepcion,L2,2026-04-14 08:08:40,20221512,Salida,CW→CC,TNE,
252605349,Concepcion,L2,2026-04-14 19:13:47,20221504,Cristo Redentor,L2,2026-04-14 20:08:24,20233001,Salida,CC→CW,TNE,
252605379,Hito Galvarino,L2,2026-04-14 07:00:47,20232103,Concepcion,L2,2026-04-14 07:42:00,20221513,Salida,CW→CC,TNE,
252605379,Concepcion,L2,2026-04-14 16:20:55,20221506,Hito Galvarino,L2,2026-04-14 17:09:18,20232104,Salida,CC→CW,TNE,
252605416,Coronel,L2,2026-04-14 05:47:25,20233602,Concepcion,L2,2026-04-14 06:45:34,20221513,Salida,CW→CC,TNE,
252605416,Concepcion,L2,2026-04-14 17:04:49,20221506,Coronel,L2,2026-04-14 17:57:31,20233601,Salida,CC→CW,TNE,
252605422,Concepcion,L2,2026-04-14 17:33:43,20221510,Cristo Redentor,L2,2026-04-14 18:15:06,20233006,Salida,CC→CW,TNE,
252605424,Coronel,L2,2026-04-14 07:24:42,20233602,Concepcion,L2,2026-04-14 08:16:15,20221513,Salida,CW→CC,TNE,
252605424,Concepcion,L2,2026-04-14 20:27:25,20221516,Coronel,L2,2026-04-14 21:14:00,20233602,Salida,CC→CW,TNE,
252605472,Laguna Quinenco,L2,2026-04-14 09:29:17,20233304,Concepcion,L2,2026-04-14 10:24:22,20221506,Salida,CW→CC,TNE,
252605472,Concepcion,L2,2026-04-14 12:32:41,20221506,Laguna Quinenco,L2,2026-04-14 13:39:57,20233305,Salida,CC→CW,TNE,
252605499,Coronel,L2,2026-04-14 08:35:17,20233601,Concepcion,L2,2026-04-14 09:30:05,20221515,Salida,CW→CC,TNE,
252605499,Concepcion,L2,2026-04-14 20:01:38,20221508,Laguna Quinenco,L2,2026-04-14 20:54:31,20233306,Salida,CC→CW,TNE,
252605500,Huinca,L2,2026-04-14 14:27:06,20232706,Diagonal Bio Bio,L2,2026-04-14 15:03:14,20230301,Salida,CW→CC,TNE,
252605500,Concepcion,L2,2026-04-14 19:37:24,20221510,Huinca,L2,2026-04-14 20:20:45,20232706,Salida,CC→CW,TNE,
252605514,Costa Mar,L2,2026-04-14 07:06:50,20230905,Concepcion,L2,2026-04-14 07:24:23,20221513,Salida,CW→CC,TNE,
252605517,Concepcion,L2,2026-04-14 19:10:40,20221506,Coronel,L2,2026-04-14 20:02:06,20233603,Salida,CC→CW,TNE,
252605518,Concepcion,L2,2026-04-14 19:33:41,20221505,Lomas Coloradas,L2,2026-04-14 20:06:00,20231503,Salida,CC→CW,TNE,
252605522,Huinca,L2,2026-04-14 08:32:45,20232704,Concepcion,L2,2026-04-14 09:13:58,20221501,Salida,CW→CC,TNE,
252605522,Concepcion,L2,2026-04-14 19:10:43,20221506,Los Canelos,L2,2026-04-14 19:53:15,20232404,Salida,CC→CW,TNE,
252605584,Los Canelos,L2,2026-04-14 06:38:48,20232404,Concepcion,L2,2026-04-14 07:24:08,20221504,Salida,CW→CC,TNE,
252605584,Concepcion,L2,2026-04-14 17:14:51,20221510,Los Canelos,L2,2026-04-14 17:58:27,20232402,Salida,CC→CW,TNE,
252605635,Coronel,L2,2026-04-14 06:31:52,20233602,Concepcion,L2,2026-04-14 07:25:07,20221509,Salida,CW→CC,TNE,
252605635,Concepcion,L2,2026-04-14 21:29:51,20221505,Coronel,L2,2026-04-14 22:13:45,20233604,Salida,CC→CW,TNE,
252605640,Costa Mar,L2,2026-04-14 09:11:01,20230905,Concepcion,L2,2026-04-14 09:29:22,20221506,Salida,CW→CC,TNE,
252605656,Laguna Quinenco,L2,2026-04-14 06:31:39,20233306,Concepcion,L2,2026-04-14 07:23:04,20221512,Salida,CW→CC,TNE,
252605656,Concepcion,L2,2026-04-14 12:57:45,20221506,Laguna Quinenco,L2,2026-04-14 13:39:20,20233305,Salida,CC→CW,TNE,
252605677,Concepcion,L2,2026-04-14 19:30:25,20221506,Lomas Coloradas,L2,2026-04-14 20:06:20,20231504,Salida,CC→CW,TNE,
252605786,Lomas Coloradas,L2,2026-04-14 06:44:01,20231505,Concepcion,L2,2026-04-14 07:15:24,20221511,Salida,CW→CC,TNE,
252605815,Hito Galvarino,L2,2026-04-14 07:09:15,20232103,Concepcion,L2,2026-04-14 07:41:25,20221515,Salida,CW→CC,TNE,
