tarjeta_id,origen,linea_entrada,fecha_entrada,terminal_entrada,destino,linea_salida,fecha_salida,terminal_salida,tipo_salida,direccion,tipo_tarjeta,contrato1
232255172,Concepcion,L2,2026-04-15 18:33:26,20221514,Lomas Coloradas,L2,2026-04-15 18:57:31,20231505,Salida,CC→CW,TNE,
232255337,Pedro Medina,L1,2026-04-15 16:14:41,20220901,Los Canelos,L2,2026-04-15 17:11:37,20232404,Salida,L1→L2,TNE,
232255337,Los Canelos,L2,2026-04-15 19:40:12,20232406,Pedro Medina,L1,2026-04-15 20:42:58,20220902,Salida,L2→L1,TNE,
232255651,Lzo. Arenas,L1,2026-04-15 15:38:13,20222102,Hito Galvarino,L2,2026-04-15 16:50:29,20232103,Salida,L1→L2,TNE,
232255792,Cdal. Raul Silva Henriquez,L2,2026-04-15 07:32:05,20231804,Coronel,L2,2026-04-15 07:59:40,20233603,Salida,CC→CW,TNE,
232255792,Coronel,L2,2026-04-15 15:52:39,20233602,Cdal. Raul Silva Henriquez,L2,2026-04-15 16:26:05,20231802,Salida,CW→CC,TNE,
232256069,Lomas Coloradas,L2,2026-04-15 07:15:18,20231504,Coronel,L2,2026-04-15 07:42:02,20233603,Salida,CC→CW,TNE,
232256069,Coronel,L2,2026-04-15 14:12:25,20233603,Lomas Coloradas,L2,2026-04-15 14:53:20,20231503,Salida,CW→CC,TNE,
232256135,Laguna Quinenco,L2,2026-04-15 06:48:52,20233305,Concepcion,L2,2026-04-15 07:40:21,20221513,Salida,CW→CC,TNE,
232256178,Concepcion,L2,2026-04-15 16:48:13,20221513,Coronel,L2,2026-04-15 17:37:52,20233604,Salida,CC→CW,TNE,
232256190,Laguna Quinenco,L2,2026-04-15 08:31:44,20233306,Los Canelos,L2,2026-04-15 08:41:00,20232404,Salida,CW→CC,TNE,
232256190,Los Canelos,L2,2026-04-15 17:20:23,20232403,Concepcion,L2,2026-04-15 17:56:57,20221501,Salida,CW→CC,TNE,
232256190,Concepcion,L2,2026-04-15 22:36:45,20221506,Laguna Quinenco,L2,2026-04-15 23:29:52,20233306,Salida,CC→CW,TNE,
232256746,Concepcion,L2,2026-04-15 16:43:12,20221513,Cristo Redentor,L2,2026-04-15 17:33:01,20233003,Salida,CC→CW,TNE,
232256843,Cristo Redentor,L2,2026-04-15 17:06:05,20233006,Los Condores,L1,2026-04-15 18:15:17,20222703,Salida,L2→L1,TNE,
232256843,Concepcion,L2,2026-04-15 21:35:25,20221506,Cristo Redentor,L2,2026-04-15 22:22:13,20233004,Salida,CC→CW,TNE,
232256851,Los Canelos,L2,2026-04-15 10:56:26,20232403,Concepcion,L2,2026-04-15 11:44:32,20221510,Salida,CW→CC,TNE,
232256851,Concepcion,L2,2026-04-15 16:29:15,20221510,Los Canelos,L2,2026-04-15 17:12:04,20232405,Salida,CC→CW,TNE,
232257175,Los Canelos,L2,2026-04-15 14:46:11,20232401,Concepcion,L2,2026-04-15 15:28:34,20221516,Salida,CW→CC,TNE,
232257175,Concepcion,L2,2026-04-15 18:34:04,20221802,Los Canelos,L2,2026-04-15 19:23:46,20232406,Salida,CC→CW,TNE,
232258669,Concepcion,L2,2026-04-15 20:20:07,20221512,Los Canelos,L2,2026-04-15 21:04:23,20232405,Salida,CC→CW,TNE,
232258805,Concepcion,L2,2026-04-15 19:17:02,20221516,Lomas Coloradas,L2,2026-04-15 19:50:45,20231505,Salida,CC→CW,TNE,
232260654,Lomas Coloradas,L2,2026-04-15 18:22:17,20231504,Diagonal Bio Bio,L2,2026-04-15 18:36:00,20230304,Salida,CW→CC,TNE,
232260754,Lomas Coloradas,L2,2026-04-15 07:05:59,20231505,Concepcion,L2,2026-04-15 07:34:44,20221801,Salida,CW→CC,TNE,
232260754,Concepcion,L2,2026-04-15 15:08:50,20221801,Cristo Redentor,L2,2026-04-15 15:52:50,20233006,Salida,CC→CW,TNE,
232260754,Cristo Redentor,L2,2026-04-15 18:46:28,20233005,Cdal. Raul Silva Henriquez,L2,2026-04-15 19:02:38,20231804,Salida,CW→CC,TNE,
232260777,Concepcion,L2,2026-04-15 17:09:34,20221512,Cdal. Raul Silva Henriquez,L2,2026-04-15 17:36:48,20231804,Salida,CC→CW,TNE,
232260785,Lomas Coloradas,L2,2026-04-15 09:19:49,20231504,Concepcion,L2,2026-04-15 09:45:34,20221516,Salida,CW→CC,TNE,
232260785,Concepcion,L2,2026-04-15 17:24:54,20221508,Lomas Coloradas,L2,2026-04-15 17:56:33,20231504,Salida,CC→CW,TNE,
232260816,Lomas Coloradas,L2,2026-04-15 17:27:49,20231503,Alborada,L2,2026-04-15 17:44:31,20230601,Salida,CW→CC,TNE,
232260816,Alborada,L2,2026-04-15 18:57:48,20230601,Lomas Coloradas,L2,2026-04-15 19:09:08,20231505,Salida,CC→CW,TNE,
232272397,Costa Mar,L2,2026-04-15 07:17:15,20230901,Concepcion,L2,2026-04-15 07:40:27,20221513,Salida,CW→CC,TNE,
232283062,Hualqui,L1,2026-04-15 06:40:21,20220003,Pedro Medina,L1,2026-04-15 07:14:12,20220903,Salida,HQ→TH,TNE,
232312076,Chiguayante,L1,2026-04-15 07:36:55,20221204,Manquimavida,L1,2026-04-15 07:46:40,20220601,Salida,TH→HQ,TNE,
232312128,Manquimavida,L1,2026-04-15 16:22:18,20220601,Hualqui,L1,2026-04-15 16:59:16,20220003,Salida,TH→HQ,TNE,
232328657,Laguna Quinenco,L2,2026-04-15 08:35:48,20233303,Concepcion,L2,2026-04-15 09:28:49,20221514,Salida,CW→CC,TNE,
232328657,Concepcion,L2,2026-04-15 11:03:59,20221506,Laguna Quinenco,L2,2026-04-15 12:10:11,20233302,Salida,CC→CW,TNE,
232337709,Los Canelos,L2,2026-04-15 06:13:25,20232401,Concepcion,L2,2026-04-15 06:55:53,20221504,Salida,CW→CC,TNE,
232337709,Concepcion,L2,2026-04-15 12:37:48,20221501,Los Canelos,L2,2026-04-15 13:33:53,20232403,Salida,CC→CW,TNE,
232337709,Los Canelos,L2,2026-04-15 14:38:51,20232403,Lomas Coloradas,L2,2026-04-15 14:53:45,20231504,Salida,CW→CC,TNE,
232337709,Lomas Coloradas,L2,2026-04-15 21:32:46,20231504,Los Canelos,L2,2026-04-15 21:46:57,20232405,Salida,CC→CW,TNE,
232338184,Chiguayante,L1,2026-04-15 07:05:03,20221204,Manquimavida,L1,2026-04-15 07:15:58,20220602,Salida,TH→HQ,TNE,
232341254,Costa Mar,L2,2026-04-15 07:39:51,20230902,Concepcion,L2,2026-04-15 08:04:34,20221508,Salida,CW→CC,TNE,
232341254,Concepcion,L2,2026-04-15 16:28:09,20221510,Costa Mar,L2,2026-04-15 16:53:26,20230905,Salida,CC→CW,TNE,
232343799,Coronel,L2,2026-04-15 08:22:11,20233603,Concepcion,L2,2026-04-15 09:13:25,20221515,Salida,CW→CC,TNE,
232361394,Lomas Coloradas,L2,2026-04-15 07:29:34,20231501,Concepcion,L2,2026-04-15 07:50:23,20221501,Salida,CW→CC,TNE,
232361394,Diagonal Bio Bio,L2,2026-04-15 12:13:19,20230303,Lomas Coloradas,L2,2026-04-15 12:30:37,20231504,Salida,CC→CW,TNE,
232361394,Lomas Coloradas,L2,2026-04-15 14:08:31,20231503,Concepcion,L2,2026-04-15 14:34:04,20221513,Salida,CW→CC,TNE,
232361394,Concepcion,L2,2026-04-15 16:42:52,20221506,Lomas Coloradas,L2,2026-04-15 17:14:40,20231505,Salida,CC→CW,TNE,
232366719,Diagonal Bio Bio,L2,2026-04-15 07:04:06,20230302,Chiguayante,L1,2026-04-15 07:41:14,20221204,Salida,L2→L1,TNE,
232366719,Chiguayante,L1,2026-04-15 16:16:17,20221203,Diagonal Bio Bio,L2,2026-04-15 16:48:40,20230304,Salida,L1→L2,TNE,
232367011,Laguna Quinenco,L2,2026-04-15 07:52:24,20233306,Concepcion,L2,2026-04-15 08:37:40,20221513,Salida,CW→CC,TNE,
232367011,Concepcion,L2,2026-04-15 19:11:50,20221512,Laguna Quinenco,L2,2026-04-15 19:58:48,20233305,Salida,CC→CW,TNE,
232367031,Cristo Redentor,L2,2026-04-15 08:16:56,20233001,Concepcion,L2,2026-04-15 09:12:40,20221513,Salida,CW→CC,TNE,
232367031,Concepcion,L2,2026-04-15 12:39:05,20221501,Cristo Redentor,L2,2026-04-15 13:36:05,20233001,Salida,CC→CW,TNE,
232367204,Pedro Medina,L1,2026-04-15 16:37:49,20220902,Hualqui,L1,2026-04-15 16:59:22,20220001,Salida,TH→HQ,TNE,
232372998,Diagonal Bio Bio,L2,2026-04-15 16:11:19,20230302,Cdal. Raul Silva Henriquez,L2,2026-04-15 17:02:29,20231802,Salida,CC→CW,TNE,
232374632,Diagonal Bio Bio,L2,2026-04-15 20:06:48,20230301,Cdal. Raul Silva Henriquez,L2,2026-04-15 20:25:28,20231801,Salida,CC→CW,TNE,
232374743,Concepcion,L2,2026-04-15 18:00:48,20221501,Los Canelos,L2,2026-04-15 18:47:24,20232401,Salida,CC→CW,TNE,
232380508,Costa Mar,L2,2026-04-15 06:51:45,20230905,Diagonal Bio Bio,L2,2026-04-15 07:05:38,20230301,Salida,CW→CC,TNE,
232380508,Diagonal Bio Bio,L2,2026-04-15 16:36:01,20230301,Costa Mar,L2,2026-04-15 17:08:53,20230904,Salida,CC→CW,TNE,
232383688,El Parque,L2,2026-04-15 06:52:59,20231201,Concepcion,L2,2026-04-15 07:12:53,20221517,Salida,CW→CC,TNE,
232385260,Cristo Redentor,L2,2026-04-15 18:12:36,20233004,Huinca,L2,2026-04-15 18:23:14,20232702,Salida,CW→CC,TNE,
232385260,Huinca,L2,2026-04-15 19:42:04,20232706,Cristo Redentor,L2,2026-04-15 19:49:56,20233006,Salida,CC→CW,TNE,
232385941,Costa Mar,L2,2026-04-15 08:55:37,20230904,Concepcion,L2,2026-04-15 09:14:44,20221509,Salida,CW→CC,TNE,
232385941,Concepcion,L2,2026-04-15 20:51:57,20221512,Costa Mar,L2,2026-04-15 21:14:37,20230903,Salida,CC→CW,TNE,
232385945,Hito Galvarino,L2,2026-04-15 08:34:33,20232102,Diagonal Bio Bio,L2,2026-04-15 09:04:05,20230303,Salida,CW→CC,TNE,
232385945,Concepcion,L2,2026-04-15 15:41:19,20221516,Alborada,L2,2026-04-15 16:33:46,20230604,Salida,CC→CW,TNE,
232385948,Lomas Coloradas,L2,2026-04-15 07:08:47,20231504,Juan Pablo II,L2,2026-04-15 07:29:27,20230005,Salida,CW→CC,TNE,
232385948,Juan Pablo II,L2,2026-04-15 14:40:36,20230005,Lomas Coloradas,L2,2026-04-15 14:58:21,20231505,Salida,CC→CW,TNE,
232385950,Concepcion,L2,2026-04-15 18:23:07,20221801,Diagonal Bio Bio,L2,2026-04-15 18:33:48,20230303,Salida,CC→CW,TNE,
232385980,Lomas Coloradas,L2,2026-04-15 07:56:44,20231501,Los Canelos,L2,2026-04-15 08:14:00,20232405,Salida,CC→CW,TNE,
232391132,Concepcion,L1,2026-04-15 15:58:13,20221514,UTF Santa Maria,L1,2026-04-15 16:41:21,20222402,Salida,HQ→TH,TNE,
232391149,Cdal. Raul Silva Henriquez,L2,2026-04-15 06:13:29,20231804,Los Condores,L1,2026-04-15 07:15:47,20222701,Salida,L2→L1,TNE,
232391177,Los Canelos,L2,2026-04-15 06:57:02,20232402,Concepcion,L2,2026-04-15 07:35:09,20221501,Salida,CW→CC,TNE,
232391177,Concepcion,L2,2026-04-15 15:51:09,20221501,Los Canelos,L2,2026-04-15 16:54:32,20232403,Salida,CC→CW,TNE,
232391649,UTF Santa Maria,L1,2026-04-15 07:08:43,20222403,Mercado,L1,2026-04-15 07:30:30,20223601,Salida,HQ→TH,TNE,
232391720,Juan Pablo II,L2,2026-04-15 19:39:01,20230004,Cdal. Raul Silva Henriquez,L2,2026-04-15 20:07:43,20231803,Salida,CC→CW,TNE,
232394864,Cdal. Raul Silva Henriquez,L2,2026-04-15 07:04:10,20231802,Concepcion,L2,2026-04-15 07:40:40,20221514,Salida,CW→CC,TNE,
232394864,Concepcion,L2,2026-04-15 18:40:30,20221501,Cdal. Raul Silva Henriquez,L2,2026-04-15 19:12:52,20231803,Salida,CC→CW,TNE,
232408953,Cdal. Raul Silva Henriquez,L2,2026-04-15 07:08:56,20231802,Diagonal Bio Bio,L2,2026-04-15 07:26:01,20230303,Salida,CW→CC,TNE,
232409026,Costa Mar,L2,2026-04-15 19:05:03,20230904,Concepcion,L2,2026-04-15 19:26:33,20221510,Salida,CW→CC,TNE,
232409026,Concepcion,L2,2026-04-15 21:30:58,20221506,Costa Mar,L2,2026-04-15 21:58:29,20230902,Salida,CC→CW,TNE,
232409100,Alborada,L2,2026-04-15 07:33:01,20230601,Huinca,L2,2026-04-15 07:59:32,20232706,Salida,CC→CW,TNE,
232409274,Lomas Coloradas,L2,2026-04-15 07:18:17,20231505,Concepcion,L2,2026-04-15 07:40:45,20221512,Salida,CW→CC,TNE,
232409294,Alborada,L2,2026-04-15 14:28:41,20230603,Cdal. Raul Silva Henriquez,L2,2026-04-15 15:02:23,20231801,Salida,CC→CW,TNE,
232409294,Alborada,L2,2026-04-15 19:37:53,20230603,Cdal. Raul Silva Henriquez,L2,2026-04-15 19:54:00,20231803,Salida,CC→CW,TNE,
232409327,Lomas Coloradas,L2,2026-04-15 13:23:11,20231503,Cdal. Raul Silva Henriquez,L2,2026-04-15 13:41:35,20231801,Salida,CC→CW,TNE,
232409339,Cdal. Raul Silva Henriquez,L2,2026-04-15 08:10:07,20231804,Concepcion,L2,2026-04-15 08:38:33,20221509,Salida,CW→CC,TNE,
232409339,Concepcion,L2,2026-04-15 14:18:02,20221506,Cdal. Raul Silva Henriquez,L2,2026-04-15 15:02:33,20231803,Salida,CC→CW,TNE,
232409485,Concepcion,L2,2026-04-15 16:50:00,20221509,Costa Mar,L2,2026-04-15 17:08:55,20230903,Salida,CC→CW,TNE,
232409909,Pedro Medina,L1,2026-04-15 06:33:56,20220901,Hito Galvarino,L2,2026-04-15 07:26:17,20232104,Salida,L1→L2,TNE,
232409909,Hito Galvarino,L2,2026-04-15 16:19:56,20232104,Pedro Medina,L1,2026-04-15 18:15:28,20220903,Salida,L2→L1,TNE,
232410919,Los Canelos,L2,2026-04-15 20:57:54,20232405,Costa Mar,L2,2026-04-15 21:28:58,20230905,Salida,CW→CC,TNE,
232410967,Coronel,L2,2026-04-15 18:04:26,20233604,Costa Mar,L2,2026-04-15 18:43:26,20230902,Salida,CW→CC,TNE,
232410967,Costa Mar,L2,2026-04-15 20:27:33,20230905,Coronel,L2,2026-04-15 20:58:25,20233603,Salida,CC→CW,TNE,
232411014,Los Canelos,L2,2026-04-15 08:11:16,20232404,Concepcion,L2,2026-04-15 08:50:09,20221515,Salida,CW→CC,TNE,
232411014,Concepcion,L2,2026-04-15 18:21:12,20221508,Los Canelos,L2,2026-04-15 18:58:16,20232405,Salida,CC→CW,TNE,
232411025,Huinca,L2,2026-04-15 08:16:09,20232701,Diagonal Bio Bio,L2,2026-04-15 08:51:24,20230303,Salida,CW→CC,TNE,
232411025,Diagonal Bio Bio,L2,2026-04-15 11:15:46,20230301,Huinca,L2,2026-04-15 12:04:13,20232703,Salida,CC→CW,TNE,
232411113,Cristo Redentor,L2,2026-04-15 06:56:54,20233002,Juan Pablo II,L2,2026-04-15 07:35:02,20230002,Salida,CW→CC,TNE,
232411113,Juan Pablo II,L2,2026-04-15 16:45:08,20230003,Los Canelos,L2,2026-04-15 17:11:59,20232401,Salida,CC→CW,TNE,
232411116,Los Canelos,L2,2026-04-15 19:04:33,20232404,Cristo Redentor,L2,2026-04-15 19:18:35,20233002,Salida,CC→CW,TNE,
232411116,Cristo Redentor,L2,2026-04-15 20:08:28,20233002,Los Canelos,L2,2026-04-15 20:22:03,20232406,Salida,CW→CC,TNE,
232411132,Laguna Quinenco,L2,2026-04-15 12:25:36,20233301,Concepcion,L2,2026-04-15 13:19:30,20221515,Salida,CW→CC,TNE,
232411132,Concepcion,L2,2026-04-15 15:28:41,20221515,Huinca,L2,2026-04-15 16:04:56,20232704,Salida,CC→CW,TNE,
232411252,Huinca,L2,2026-04-15 07:29:30,20232706,Concepcion,L2,2026-04-15 08:08:20,20221512,Salida,CW→CC,TNE,
232411252,Concepcion,L2,2026-04-15 12:08:38,20221506,Huinca,L2,2026-04-15 12:44:38,20232705,Salida,CC→CW,TNE,
232411990,Hito Galvarino,L2,2026-04-15 07:31:47,20232104,Costa Mar,L2,2026-04-15 07:46:42,20230904,Salida,CW→CC,TNE,
232411990,Costa Mar,L2,2026-04-15 16:01:03,20230902,Concepcion,L2,2026-04-15 16:21:12,20221510,Salida,CW→CC,TNE,
232412000,Coronel,L2,2026-04-15 09:31:35,20233602,Concepcion,L2,2026-04-15 10:23:30,20221514,Salida,CW→CC,TNE,
232412000,Concepcion,L2,2026-04-15 12:45:41,20221510,Cristo Redentor,L2,2026-04-15 13:36:58,20233001,Salida,CC→CW,TNE,
232412141,Diagonal Bio Bio,L2,2026-04-15 07:30:43,20230301,Coronel,L2,2026-04-15 08:10:03,20233604,Salida,CC→CW,TNE,
232412141,Coronel,L2,2026-04-15 17:44:35,20233602,Diagonal Bio Bio,L2,2026-04-15 18:23:54,20230301,Salida,CW→CC,TNE,
232412467,Huinca,L2,2026-04-15 09:36:10,20232702,Los Canelos,L2,2026-04-15 09:51:10,20232404,Salida,CW→CC,TNE,
232412494,Los Canelos,L2,2026-04-15 11:24:16,20232406,Concepcion,L2,2026-04-15 12:04:16,20221506,Salida,CW→CC,TNE,
232412494,Concepcion,L2,2026-04-15 18:19:38,20221508,Los Canelos,L2,2026-04-15 19:12:52,20232405,Salida,CC→CW,TNE,
232412500,Hito Galvarino,L2,2026-04-15 06:44:40,20232102,Diagonal Bio Bio,L2,2026-04-15 07:12:42,20230304,Salida,CW→CC,TNE,
232412500,Concepcion,L2,2026-04-15 20:33:09,20221510,Los Canelos,L2,2026-04-15 21:17:34,20232406,Salida,CC→CW,TNE,
232412789,Lomas Coloradas,L2,2026-04-15 07:09:36,20231503,Concepcion,L2,2026-04-15 07:35:45,20221505,Salida,CW→CC,TNE,
232412789,Concepcion,L2,2026-04-15 16:46:15,20221512,Lomas Coloradas,L2,2026-04-15 17:13:50,20231505,Salida,CC→CW,TNE,
232412865,La Leonera,L1,2026-04-15 08:04:37,20220302,Los Condores,L1,2026-04-15 08:46:44,20222703,Salida,HQ→TH,TNE,
232412865,Los Condores,L1,2026-04-15 16:10:36,20222703,Concepcion,L1,2026-04-15 16:25:47,20221505,Salida,TH→HQ,TNE,
232412865,Concepcion,L1,2026-04-15 20:20:51,20221516,La Leonera,L1,2026-04-15 20:48:23,20220303,Salida,TH→HQ,TNE,
232412866,La Leonera,L1,2026-04-15 07:38:11,20220301,Manquimavida,L1,2026-04-15 07:45:57,20220601,Salida,HQ→TH,TNE,
232412866,Manquimavida,L1,2026-04-15 07:51:51,20220602,Concepcion,L1,2026-04-15 08:35:30,20221801,Salida,HQ→TH,TNE,
232412866,UTF Santa Maria,L1,2026-04-15 17:59:52,20222402,La Leonera,L1,2026-04-15 18:50:39,20220301,Salida,TH→HQ,TNE,
232412961,Concepcion,L2,2026-04-15 14:34:43,20221515,Huinca,L2,2026-04-15 15:50:57,20232702,Salida,CC→CW,TNE,
232412973,Laguna Quinenco,L2,2026-04-15 11:01:21,20233303,Concepcion,L2,2026-04-15 11:45:46,20221510,Salida,CW→CC,TNE,
232412978,Hito Galvarino,L2,2026-04-15 07:20:12,20232101,Concepcion,L2,2026-04-15 07:51:02,20221513,Salida,CW→CC,TNE,
232412978,Concepcion,L2,2026-04-15 14:28:46,20221516,Hito Galvarino,L2,2026-04-15 15:07:41,20232103,Salida,CC→CW,TNE,
232412978,Hito Galvarino,L2,2026-04-15 19:13:50,20232102,Coronel,L2,2026-04-15 19:34:04,20233604,Salida,CC→CW,TNE,
232412981,Los Canelos,L2,2026-04-15 12:36:44,20232405,Concepcion,L2,2026-04-15 13:17:21,20221510,Salida,CW→CC,TNE,
232412981,Concepcion,L2,2026-04-15 18:46:11,20221514,Los Canelos,L2,2026-04-15 19:35:34,20232406,Salida,CC→CW,TNE,
232413561,Cdal. Raul Silva Henriquez,L2,2026-04-15 07:25:06,20231804,Juan Pablo II,L2,2026-04-15 07:44:58,20230003,Salida,CW→CC,TNE,
232413622,Lomas Coloradas,L2,2026-04-15 16:55:16,20231505,Coronel,L2,2026-04-15 17:22:53,20233603,Salida,CC→CW,TNE,
232413623,Los Canelos,L2,2026-04-15 14:50:57,20232401,Concepcion,L2,2026-04-15 15:27:43,20221505,Salida,CW→CC,TNE,
232413623,Concepcion,L2,2026-04-15 19:26:01,20221505,Los Canelos,L2,2026-04-15 20:18:30,20232402,Salida,CC→CW,TNE,
232414164,Mercado,L1,2026-04-15 17:44:45,20223602,Chiguayante,L1,2026-04-15 18:40:26,20221204,Salida,TH→HQ,TNE,
232415392,Los Canelos,L2,2026-04-15 07:03:56,20232405,Concepcion,L2,2026-04-15 07:41:54,20221505,Salida,CW→CC,TNE,
232415392,Concepcion,L2,2026-04-15 18:22:42,20221514,Los Canelos,L2,2026-04-15 19:12:06,20232404,Salida,CC→CW,TNE,
232434987,Concepcion,L2,2026-04-15 17:36:55,20221515,El Parque,L2,2026-04-15 18:06:33,20231203,Salida,CC→CW,TNE,
232435034,Concepcion,L2,2026-04-15 07:08:11,20221515,Lomas Coloradas,L2,2026-04-15 07:32:03,20231505,Salida,CC→CW,TNE,
232435034,Lomas Coloradas,L2,2026-04-15 19:03:41,20231505,Concepcion,L2,2026-04-15 19:25:57,20221505,Salida,CW→CC,TNE,
232435400,Coronel,L2,2026-04-15 08:20:36,20233604,Concepcion,L2,2026-04-15 09:15:01,20221513,Salida,CW→CC,TNE,
232435400,Concepcion,L2,2026-04-15 10:55:55,20221513,Coronel,L2,2026-04-15 12:12:36,20233603,Salida,CC→CW,TNE,
232435440,Coronel,L2,2026-04-15 15:40:52,20233601,Cdal. Raul Silva Henriquez,L2,2026-04-15 16:26:03,20231801,Salida,CW→CC,TNE,
232435448,Cristo Redentor,L2,2026-04-15 08:45:52,20233002,Concepcion,L2,2026-04-15 09:28:17,20221512,Salida,CW→CC,TNE,
232435448,Concepcion,L2,2026-04-15 13:11:58,20221501,Cristo Redentor,L2,2026-04-15 13:53:46,20233003,Salida,CC→CW,TNE,
232435455,Costa Mar,L2,2026-04-15 22:25:01,20230904,Cristo Redentor,L2,2026-04-15 23:01:52,20233003,Salida,CC→CW,TNE,
232435484,Concepcion,L2,2026-04-15 18:20:30,20221508,Huinca,L2,2026-04-15 19:01:32,20232702,Salida,CC→CW,TNE,
232435735,Huinca,L2,2026-04-15 06:07:58,20232704,Concepcion,L2,2026-04-15 06:54:40,20221505,Salida,CW→CC,TNE,
232435735,Concepcion,L2,2026-04-15 15:07:36,20221506,Huinca,L2,2026-04-15 15:51:34,20232701,Salida,CC→CW,TNE,
232435886,Hito Galvarino,L2,2026-04-15 09:29:00,20232102,Coronel,L2,2026-04-15 09:44:59,20233604,Salida,CC→CW,TNE,
232435886,Coronel,L2,2026-04-15 17:49:38,20233603,Huinca,L2,2026-04-15 17:57:56,20232705,Salida,CW→CC,TNE,
232435886,Huinca,L2,2026-04-15 18:18:29,20232706,Hito Galvarino,L2,2026-04-15 18:27:41,20232104,Salida,CW→CC,TNE,
232435895,Los Canelos,L2,2026-04-15 15:50:51,20232406,Laguna Quinenco,L2,2026-04-15 16:09:52,20233306,Salida,CC→CW,TNE,
232435896,Hito Galvarino,L2,2026-04-15 09:01:38,20232101,Concepcion,L2,2026-04-15 09:44:23,20221512,Salida,CW→CC,TNE,
232435896,Concepcion,L2,2026-04-15 18:46:02,20221508,Hito Galvarino,L2,2026-04-15 19:32:01,20232103,Salida,CC→CW,TNE,
232436322,Diagonal Bio Bio,L2,2026-04-15 07:19:44,20230304,Coronel,L2,2026-04-15 07:58:00,20233604,Salida,CC→CW,TNE,
232436322,Coronel,L2,2026-04-15 18:09:56,20233602,Juan Pablo II,L2,2026-04-15 18:50:31,20230005,Salida,CW→CC,TNE,
232436352,Concepcion,L2,2026-04-15 13:37:02,20221513,Hito Galvarino,L2,2026-04-15 15:08:33,20232101,Salida,CC→CW,TNE,
232447866,Lomas Coloradas,L2,2026-04-15 07:15:22,20231504,Laguna Quinenco,L2,2026-04-15 07:37:25,20233301,Salida,CC→CW,TNE,
232447866,Laguna Quinenco,L2,2026-04-15 15:29:50,20233302,Lomas Coloradas,L2,2026-04-15 15:59:09,20231503,Salida,CW→CC,TNE,
232447913,Costa Mar,L2,2026-04-15 07:54:19,20230901,Los Canelos,L2,2026-04-15 08:14:18,20232404,Salida,CC→CW,TNE,
232447913,Los Canelos,L2,2026-04-15 15:41:04,20232405,Costa Mar,L2,2026-04-15 16:05:15,20230904,Salida,CW→CC,TNE,
232448920,Concepcion,L2,2026-04-15 20:27:12,20221506,Cristo Redentor,L2,2026-04-15 21:07:07,20233002,Salida,CC→CW,TNE,
232454523,Diagonal Bio Bio,L2,2026-04-15 08:05:32,20230303,Los Condores,L1,2026-04-15 08:35:11,20222703,Salida,L2→L1,TNE,
232454523,Concepcion,L2,2026-04-15 18:27:44,20221513,Diagonal Bio Bio,L2,2026-04-15 18:46:16,20230301,Salida,CC→CW,TNE,
232454887,Concepcion,L2,2026-04-15 22:21:13,20221501,Cdal. Raul Silva Henriquez,L2,2026-04-15 22:48:06,20231801,Salida,CC→CW,TNE,
232455016,Laguna Quinenco,L2,2026-04-15 15:59:21,20233306,Concepcion,L2,2026-04-15 16:51:39,20221502,Salida,CW→CC,TNE,
232455016,Concepcion,L2,2026-04-15 16:55:59,20221501,Laguna Quinenco,L2,2026-04-15 17:55:04,20233304,Salida,CC→CW,TNE,
232455019,Cristo Redentor,L2,2026-04-15 15:16:45,20233001,Diagonal Bio Bio,L2,2026-04-15 16:10:20,20230303,Salida,CW→CC,TNE,
232455019,Concepcion,L2,2026-04-15 19:01:43,20221508,Cristo Redentor,L2,2026-04-15 19:56:14,20233006,Salida,CC→CW,TNE,
232455038,Los Canelos,L2,2026-04-15 09:05:24,20232403,Costa Mar,L2,2026-04-15 09:30:43,20230905,Salida,CW→CC,TNE,
232455038,Costa Mar,L2,2026-04-15 17:38:21,20230904,Cristo Redentor,L2,2026-04-15 18:03:29,20233005,Salida,CC→CW,TNE,
232455075,Cristo Redentor,L2,2026-04-15 09:38:38,20233003,Concepcion,L2,2026-04-15 10:23:43,20221503,Salida,CW→CC,TNE,
232455075,Concepcion,L2,2026-04-15 16:43:11,20221515,Cristo Redentor,L2,2026-04-15 17:33:02,20233002,Salida,CC→CW,TNE,
232455518,Mercado,L1,2026-04-15 09:51:50,20223602,Coronel,L2,2026-04-15 11:12:28,20233602,Salida,L1→L2,TNE,
232455559,Los Canelos,L2,2026-04-15 10:45:21,20232401,Concepcion,L2,2026-04-15 11:22:40,20221516,Salida,CW→CC,TNE,
232455559,Diagonal Bio Bio,L2,2026-04-15 20:19:48,20230301,Los Canelos,L2,2026-04-15 20:48:34,20232406,Salida,CC→CW,TNE,
232455626,Laguna Quinenco,L2,2026-04-15 14:47:36,20233304,Concepcion,L2,2026-04-15 15:27:34,20221515,Salida,CW→CC,TNE,
232455626,Concepcion,L2,2026-04-15 19:43:14,20221516,Lomas Coloradas,L2,2026-04-15 20:04:40,20231501,Salida,CC→CW,TNE,
232455664,Costa Mar,L2,2026-04-15 07:22:08,20230905,Concepcion,L2,2026-04-15 07:40:24,20221516,Salida,CW→CC,TNE,
232459154,Chiguayante,L1,2026-04-15 15:32:58,20221203,Hualqui,L1,2026-04-15 16:02:25,20220003,Salida,TH→HQ,TNE,
232465648,Concepcion,L2,2026-04-15 16:42:00,20221513,Los Canelos,L2,2026-04-15 17:27:55,20232402,Salida,CC→CW,TNE,
