tarjeta_id,origen,linea_entrada,fecha_entrada,terminal_entrada,destino,linea_salida,fecha_salida,terminal_salida,tipo_salida,direccion,tipo_tarjeta,contrato1
58022068,Los Canelos,L2,2026-04-30 08:49:50,20232406,Concepcion,L2,2026-04-30 09:28:29,20221510,Salida,CW→CC,Conecta,
58022075,Los Canelos,L2,2026-04-30 07:40:37,20232401,Laguna Quinenco,L2,2026-04-30 07:53:08,20233303,Salida,CC→CW,Conecta,
58022075,Laguna Quinenco,L2,2026-04-30 09:14:40,20233302,Los Canelos,L2,2026-04-30 09:24:35,20232401,Salida,CW→CC,Conecta,
58022075,Los Canelos,L2,2026-04-30 18:05:14,20232401,Laguna Quinenco,L2,2026-04-30 18:18:28,20233303,Salida,CC→CW,Conecta,
58022127,El Parque,L2,2026-04-30 07:43:00,20231201,Concepcion,L2,2026-04-30 08:04:15,20221516,Salida,CW→CC,Conecta,
58022130,Laguna Quinenco,L2,2026-04-30 08:31:30,20233304,Concepcion,L2,2026-04-30 09:13:29,20221514,Salida,CW→CC,Conecta,
58022130,Concepcion,L2,2026-04-30 10:21:35,20221506,Hito Galvarino,L2,2026-04-30 10:58:43,20232101,Salida,CC→CW,Conecta,
58022154,Huinca,L2,2026-04-30 07:45:12,20232703,Coronel,L2,2026-04-30 07:56:52,20233602,Salida,CC→CW,Conecta,
58022154,Coronel,L2,2026-04-30 08:24:17,20233602,Huinca,L2,2026-04-30 08:39:09,20232705,Salida,CW→CC,Conecta,
58022188,Coronel,L2,2026-04-30 15:02:48,20233603,Laguna Quinenco,L2,2026-04-30 15:40:18,20233304,Salida,CW→CC,Conecta,
58022219,Coronel,L2,2026-04-30 15:12:34,20233604,Laguna Quinenco,L2,2026-04-30 15:40:08,20233304,Salida,CW→CC,Conecta,
58022223,Cristo Redentor,L2,2026-04-30 11:41:23,20233002,Juan Pablo II,L2,2026-04-30 12:13:46,20230004,Salida,CW→CC,Conecta,
58022223,Concepcion,L2,2026-04-30 15:21:48,20221501,Cristo Redentor,L2,2026-04-30 16:08:20,20233003,Salida,CC→CW,Conecta,
58022263,Laguna Quinenco,L2,2026-04-30 06:05:43,20233301,La Leonera,L1,2026-04-30 07:21:14,20220302,Salida,L2→L1,Conecta,
58022263,La Leonera,L1,2026-04-30 16:44:39,20220301,Laguna Quinenco,L2,2026-04-30 17:53:51,20233302,Salida,L1→L2,Conecta,
58022439,Cristo Redentor,L2,2026-04-30 07:29:47,20233003,Los Canelos,L2,2026-04-30 07:35:22,20232403,Salida,CW→CC,Conecta,
58022483,Los Canelos,L2,2026-04-30 08:37:48,20232401,Lomas Coloradas,L2,2026-04-30 08:53:24,20231501,Salida,CW→CC,Conecta,
58022605,Lomas Coloradas,L2,2026-04-30 10:58:38,20231502,Concepcion,L2,2026-04-30 11:23:33,20221515,Salida,CW→CC,Conecta,
58022608,Concepcion,L2,2026-04-30 14:20:49,20221501,Cdal. Raul Silva Henriquez,L2,2026-04-30 15:03:52,20231802,Salida,CC→CW,Conecta,
58022608,Cdal. Raul Silva Henriquez,L2,2026-04-30 16:52:34,20231801,Concepcion,L2,2026-04-30 17:34:23,20221802,Salida,CW→CC,Conecta,
58022656,Los Canelos,L2,2026-04-30 19:05:29,20232401,Huinca,L2,2026-04-30 19:12:07,20232705,Salida,CC→CW,Conecta,
58022701,Coronel,L2,2026-04-30 20:37:36,20233603,Cdal. Raul Silva Henriquez,L2,2026-04-30 21:09:12,20231804,Salida,CW→CC,Conecta,
58022760,Juan Pablo II,L2,2026-04-30 07:00:21,20230001,Mercado,L1,2026-04-30 07:58:05,20223603,Salida,L2→L1,Conecta,
58022760,Mercado,L1,2026-04-30 18:43:12,20223602,Juan Pablo II,L2,2026-04-30 19:38:35,20230005,Salida,L1→L2,Conecta,
58022762,UTF Santa Maria,L1,2026-04-30 17:46:21,20222402,Chiguayante,L1,2026-04-30 18:12:15,20221204,Salida,TH→HQ,Conecta,
58022774,Concepcion,L1,2026-04-30 16:10:17,20221802,Hualqui,L1,2026-04-30 16:59:43,20220001,Salida,TH→HQ,Conecta,
58022788,Los Canelos,L2,2026-04-30 12:21:05,20232402,Juan Pablo II,L2,2026-04-30 12:52:53,20230001,Salida,CW→CC,Conecta,
58022788,Lomas Coloradas,L2,2026-04-30 22:01:38,20231501,Los Canelos,L2,2026-04-30 22:18:05,20232401,Salida,CC→CW,Conecta,
58022914,Cdal. Raul Silva Henriquez,L2,2026-04-30 17:02:10,20231803,Concepcion,L2,2026-04-30 17:36:10,20221501,Salida,CW→CC,Conecta,
58022914,Concepcion,L2,2026-04-30 20:29:42,20221515,Cdal. Raul Silva Henriquez,L2,2026-04-30 20:53:35,20231801,Salida,CC→CW,Conecta,
58023050,Coronel,L2,2026-04-30 11:46:09,20233602,Concepcion,L2,2026-04-30 13:00:35,20221516,Salida,CW→CC,Conecta,
58023050,Concepcion,L2,2026-04-30 18:26:08,20221505,Cristo Redentor,L2,2026-04-30 19:16:25,20233003,Salida,CC→CW,Conecta,
58023318,Los Canelos,L2,2026-04-30 16:00:50,20232403,Laguna Quinenco,L2,2026-04-30 16:10:56,20233306,Salida,CC→CW,Conecta,
58023318,Laguna Quinenco,L2,2026-04-30 17:56:16,20233302,Los Canelos,L2,2026-04-30 18:13:48,20232401,Salida,CW→CC,Conecta,
58023319,Cristo Redentor,L2,2026-04-30 08:51:51,20233002,Concepcion,L2,2026-04-30 09:50:22,20221514,Salida,CW→CC,Conecta,
58023332,Coronel,L2,2026-04-30 12:38:00,20233602,Los Canelos,L2,2026-04-30 12:53:31,20232404,Salida,CW→CC,Conecta,
58023342,Mercado,L1,2026-04-30 15:37:30,20223601,El Parque,L2,2026-04-30 17:00:05,20231201,Salida,L1→L2,Conecta,
58023342,El Parque,L2,2026-04-30 19:39:12,20231201,Mercado,L1,2026-04-30 21:10:38,20223603,Salida,L2→L1,Conecta,
58023424,Cristo Redentor,L2,2026-04-30 07:27:56,20233005,Concepcion,L2,2026-04-30 08:09:14,20221516,Salida,CW→CC,Conecta,
58023424,Concepcion,L2,2026-04-30 16:07:51,20221510,Cristo Redentor,L2,2026-04-30 17:00:51,20233004,Salida,CC→CW,Conecta,
58023441,Hualqui,L1,2026-04-30 07:55:14,20220002,Juan Pablo II,L2,2026-04-30 08:46:11,20230004,Salida,L1→L2,Conecta,
58023513,Cristo Redentor,L2,2026-04-30 18:17:39,20233003,Juan Pablo II,L2,2026-04-30 19:02:21,20230003,Salida,CW→CC,Conecta,
58023687,Cristo Redentor,L2,2026-04-30 15:27:59,20233002,Concepcion,L2,2026-04-30 16:21:13,20221508,Salida,CW→CC,Conecta,
58023687,Concepcion,L2,2026-04-30 19:21:27,20221513,Cristo Redentor,L2,2026-04-30 20:10:32,20233006,Salida,CC→CW,Conecta,
58023785,Los Canelos,L2,2026-04-30 06:02:08,20232403,Mercado,L1,2026-04-30 07:29:22,20223603,Salida,L2→L1,Conecta,
58023805,Coronel,L2,2026-04-30 06:24:08,20233602,Juan Pablo II,L2,2026-04-30 07:15:44,20230005,Salida,CW→CC,Conecta,
58023837,Cristo Redentor,L2,2026-04-30 05:58:40,20233005,Concepcion,L2,2026-04-30 06:40:53,20221505,Salida,CW→CC,Conecta,
58023837,Concepcion,L2,2026-04-30 15:26:26,20221513,Cristo Redentor,L2,2026-04-30 16:07:49,20233005,Salida,CC→CW,Conecta,
58023911,Concepcion,L2,2026-04-30 12:14:36,20221801,Coronel,L2,2026-04-30 13:07:30,20233604,Salida,CC→CW,Conecta,
58023970,Cdal. Raul Silva Henriquez,L2,2026-04-30 07:22:50,20231802,Los Condores,L1,2026-04-30 08:17:56,20222703,Salida,L2→L1,Conecta,
58023970,Concepcion,L2,2026-04-30 18:56:48,20221509,Cdal. Raul Silva Henriquez,L2,2026-04-30 19:24:50,20231801,Salida,CC→CW,Conecta,
58023995,Lomas Coloradas,L2,2026-04-30 06:16:19,20231502,Mercado,L1,2026-04-30 07:26:44,20223602,Salida,L2→L1,Conecta,
58024048,La Leonera,L1,2026-04-30 06:58:47,20220302,Concepcion,L1,2026-04-30 07:29:05,20221504,Salida,HQ→TH,Conecta,
58024048,Concepcion,,2026-04-30 18:08:12,20221504,Concepcion,,2026-04-30 18:09:40,20221802,Salida,,Conecta,
58024048,Concepcion,L1,2026-04-30 19:09:16,20221801,La Leonera,L1,2026-04-30 19:50:02,20220302,Salida,TH→HQ,Conecta,
58024054,Los Condores,L1,2026-04-30 10:07:59,20222701,Concepcion,L1,2026-04-30 10:26:03,20221802,Salida,TH→HQ,Conecta,
58024054,Concepcion,L1,2026-04-30 12:18:11,20221517,Los Condores,L1,2026-04-30 13:06:26,20222701,Salida,HQ→TH,Conecta,
58024122,Los Canelos,L2,2026-04-30 06:38:25,20232401,Cdal. Raul Silva Henriquez,L2,2026-04-30 06:58:08,20231804,Salida,CW→CC,Conecta,
58024122,Cdal. Raul Silva Henriquez,L2,2026-04-30 13:03:30,20231803,Los Canelos,L2,2026-04-30 13:32:58,20232401,Salida,CC→CW,Conecta,
58024126,Diagonal Bio Bio,L2,2026-04-30 20:00:24,20230304,Laguna Quinenco,L2,2026-04-30 20:46:20,20233304,Salida,CC→CW,Conecta,
58024352,Lomas Coloradas,L2,2026-04-30 14:45:04,20231501,Juan Pablo II,L2,2026-04-30 15:06:41,20230002,Salida,CW→CC,Conecta,
58024352,Juan Pablo II,L2,2026-04-30 15:34:41,20230003,Lomas Coloradas,L2,2026-04-30 15:50:21,20231505,Salida,CC→CW,Conecta,
58024423,Cdal. Raul Silva Henriquez,L2,2026-04-30 07:21:52,20231804,Concepcion,L2,2026-04-30 07:51:38,20221510,Salida,CW→CC,Conecta,
58024423,Concepcion,L2,2026-04-30 17:56:32,20221501,Cdal. Raul Silva Henriquez,L2,2026-04-30 18:25:04,20231804,Salida,CC→CW,Conecta,
58024462,Cdal. Raul Silva Henriquez,L2,2026-04-30 06:29:36,20231803,Concepcion,L2,2026-04-30 06:55:52,20221506,Salida,CW→CC,Conecta,
58024462,Concepcion,L2,2026-04-30 08:23:56,20221506,Cdal. Raul Silva Henriquez,L2,2026-04-30 08:49:51,20231803,Salida,CC→CW,Conecta,
58024474,Concepcion,L2,2026-04-30 21:30:30,20221513,Cdal. Raul Silva Henriquez,L2,2026-04-30 21:52:23,20231802,Salida,CC→CW,Conecta,
58024563,Coronel,L2,2026-04-30 20:39:29,20233601,Costa Mar,L2,2026-04-30 21:16:58,20230905,Salida,CW→CC,Conecta,
58024564,Costa Mar,L2,2026-04-30 10:42:44,20230903,Hito Galvarino,L2,2026-04-30 11:02:51,20232102,Salida,CC→CW,Conecta,
58024616,Laguna Quinenco,L2,2026-04-30 18:21:09,20233306,Cristo Redentor,L2,2026-04-30 18:32:47,20233005,Salida,CW→CC,Conecta,
58024636,Hito Galvarino,L2,2026-04-30 10:13:50,20232102,Concepcion,L2,2026-04-30 11:02:10,20221513,Salida,CW→CC,Conecta,
58024671,Cdal. Raul Silva Henriquez,L2,2026-04-30 11:43:11,20231801,Concepcion,L2,2026-04-30 12:05:29,20221501,Salida,CW→CC,Conecta,
58024671,Concepcion,L2,2026-04-30 16:21:38,20221513,Cdal. Raul Silva Henriquez,L2,2026-04-30 17:04:54,20231803,Salida,CC→CW,Conecta,
58024679,Cdal. Raul Silva Henriquez,L2,2026-04-30 07:02:32,20231803,Huinca,L2,2026-04-30 07:19:44,20232704,Salida,CC→CW,Conecta,
58024712,Costa Mar,L2,2026-04-30 20:20:50,20230901,Lzo. Arenas,L1,2026-04-30 20:49:42,20222103,Salida,L2→L1,Conecta,
58024897,Los Canelos,L2,2026-04-30 13:19:09,20232404,Concepcion,L2,2026-04-30 14:34:21,20221516,Salida,CW→CC,Conecta,
58024899,Cristo Redentor,L2,2026-04-30 07:46:29,20233004,Laguna Quinenco,L2,2026-04-30 07:52:13,20233302,Salida,CC→CW,Conecta,
58025093,Manquimavida,L1,2026-04-30 06:31:47,20220602,Lzo. Arenas,L1,2026-04-30 07:06:20,20222101,Salida,HQ→TH,Conecta,
58025093,Lzo. Arenas,L1,2026-04-30 19:18:07,20222101,Manquimavida,L1,2026-04-30 19:46:07,20220602,Salida,TH→HQ,Conecta,
58025182,Coronel,L2,2026-04-30 06:47:14,20233601,Concepcion,L2,2026-04-30 07:37:16,20221504,Salida,CW→CC,Conecta,
58025182,Concepcion,L2,2026-04-30 20:42:05,20221801,Coronel,L2,2026-04-30 21:27:50,20233601,Salida,CC→CW,Conecta,
58025358,Concepcion,L2,2026-04-30 06:29:22,20221501,Coronel,L2,2026-04-30 07:27:59,20233604,Salida,CC→CW,Conecta,
58025358,Coronel,L2,2026-04-30 17:46:20,20233603,Concepcion,L2,2026-04-30 18:33:47,20221512,Salida,CW→CC,Conecta,
58025651,Concepcion,L2,2026-04-30 12:44:56,20221506,Cristo Redentor,L2,2026-04-30 13:37:32,20233001,Salida,CC→CW,Conecta,
58025674,Cristo Redentor,L2,2026-04-30 06:36:21,20233003,Concepcion,L2,2026-04-30 07:22:16,20221516,Salida,CW→CC,Conecta,
58025674,Concepcion,L2,2026-04-30 16:23:45,20221506,Cristo Redentor,L2,2026-04-30 17:18:07,20233001,Salida,CC→CW,Conecta,
58025847,Manquimavida,L1,2026-04-30 08:13:43,20220601,Higueras,L1,2026-04-30 08:50:57,20223001,Salida,HQ→TH,Conecta,
58025938,Diagonal Bio Bio,L2,2026-04-30 07:12:54,20230302,Costa Mar,L2,2026-04-30 07:26:22,20230902,Salida,CC→CW,Conecta,
58025938,Costa Mar,L2,2026-04-30 19:39:11,20230901,Diagonal Bio Bio,L2,2026-04-30 19:48:24,20230303,Salida,CW→CC,Conecta,
58026056,Chiguayante,L1,2026-04-30 17:05:47,20221202,Los Condores,L1,2026-04-30 17:45:23,20222703,Salida,HQ→TH,Conecta,
58026093,Cristo Redentor,L2,2026-04-30 06:25:32,20233001,Concepcion,L2,2026-04-30 07:08:41,20221509,Salida,CW→CC,Conecta,
58026093,Concepcion,L2,2026-04-30 16:35:36,20221512,Cristo Redentor,L2,2026-04-30 17:20:37,20233002,Salida,CC→CW,Conecta,
58026199,Los Canelos,L2,2026-04-30 07:46:55,20232402,Hito Galvarino,L2,2026-04-30 07:54:06,20232104,Salida,CW→CC,Conecta,
58026469,Manquimavida,L1,2026-04-30 07:07:56,20220601,Mercado,L1,2026-04-30 07:59:11,20223602,Salida,HQ→TH,Conecta,
58026469,Mercado,L1,2026-04-30 17:23:41,20223603,Manquimavida,L1,2026-04-30 18:17:21,20220602,Salida,TH→HQ,Conecta,
58026493,Cristo Redentor,L2,2026-04-30 14:28:25,20233001,Concepcion,L2,2026-04-30 15:15:45,20221516,Salida,CW→CC,Conecta,
58026524,Coronel,L2,2026-04-30 16:41:59,20233601,Los Canelos,L2,2026-04-30 17:02:11,20232403,Salida,CW→CC,Conecta,
58026557,Concepcion,L2,2026-04-30 07:27:50,20221513,Los Canelos,L2,2026-04-30 08:15:39,20232406,Salida,CC→CW,Conecta,
58026567,Concepcion,L2,2026-04-30 06:44:41,20221514,Los Canelos,L2,2026-04-30 07:17:24,20232403,Salida,CC→CW,Conecta,
58026578,Lomas Coloradas,L2,2026-04-30 07:40:23,20231501,Juan Pablo II,L2,2026-04-30 07:58:47,20230005,Salida,CW→CC,Conecta,
58026745,Hualqui,L1,2026-04-30 07:30:08,20220001,Concepcion,L1,2026-04-30 08:05:10,20221501,Salida,HQ→TH,Conecta,
58026745,Concepcion,L1,2026-04-30 17:54:14,20221512,Hualqui,L1,2026-04-30 18:33:35,20220001,Salida,TH→HQ,Conecta,
58027242,Concepcion,L2,2026-04-30 17:30:22,20221516,Cdal. Raul Silva Henriquez,L2,2026-04-30 18:00:25,20231803,Salida,CC→CW,Conecta,
58027253,Concepcion,L2,2026-04-30 19:30:28,20221514,Los Canelos,L2,2026-04-30 20:19:04,20232404,Salida,CC→CW,Conecta,
58027343,Concepcion,L2,2026-04-30 06:35:14,20221515,Coronel,L2,2026-04-30 07:27:11,20233601,Salida,CC→CW,Conecta,
58027343,Coronel,L2,2026-04-30 16:35:10,20233603,Concepcion,L2,2026-04-30 17:39:44,20221503,Salida,CW→CC,Conecta,
58027510,Costa Mar,L2,2026-04-30 09:19:29,20230904,Cdal. Raul Silva Henriquez,L2,2026-04-30 09:37:30,20231803,Salida,CC→CW,Conecta,
58027510,Cdal. Raul Silva Henriquez,L2,2026-04-30 11:47:03,20231804,Concepcion,L2,2026-04-30 12:20:23,20221510,Salida,CW→CC,Conecta,
58027717,Laguna Quinenco,L2,2026-04-30 08:17:14,20233303,Los Canelos,L2,2026-04-30 08:29:02,20232404,Salida,CW→CC,Conecta,
58027717,Los Canelos,L2,2026-04-30 18:25:36,20232403,Laguna Quinenco,L2,2026-04-30 18:42:48,20233302,Salida,CC→CW,Conecta,
58027986,Costa Mar,L2,2026-04-30 06:53:35,20230904,La Leonera,L1,2026-04-30 07:49:27,20220303,Salida,L2→L1,Conecta,
58028120,Los Canelos,L2,2026-04-30 07:47:21,20232405,Concepcion,L2,2026-04-30 08:25:46,20221514,Salida,CW→CC,Conecta,
58028120,Concepcion,L2,2026-04-30 17:57:37,20221506,Los Canelos,L2,2026-04-30 18:47:00,20232406,Salida,CC→CW,Conecta,
58028125,Los Canelos,L2,2026-04-30 16:53:02,20232406,Concepcion,L2,2026-04-30 17:35:04,20221516,Salida,CW→CC,Conecta,
58028460,Hito Galvarino,L2,2026-04-30 11:37:17,20232101,Concepcion,L2,2026-04-30 17:59:20,20221508,Salida,CW→CC,Conecta,
58028460,Concepcion,L2,2026-04-30 17:59:26,20221508,Cristo Redentor,L2,2026-04-30 18:41:02,20233001,Salida,CC→CW,Conecta,
58028576,Huinca,L2,2026-04-30 20:11:23,20232704,Lomas Coloradas,L2,2026-04-30 20:34:55,20231501,Salida,CW→CC,Conecta,
58028655,El Parque,L2,2026-04-30 06:53:25,20231204,Concepcion,L2,2026-04-30 07:12:21,20221502,Salida,CW→CC,Conecta,
58028655,Concepcion,L2,2026-04-30 16:39:31,20221516,Lomas Coloradas,L2,2026-04-30 17:01:34,20231505,Salida,CC→CW,Conecta,
58028662,Manquimavida,L1,2026-04-30 06:33:29,20220601,Mercado,L1,2026-04-30 07:27:39,20223601,Salida,HQ→TH,Conecta,
58028691,Concepcion,L1,2026-04-30 17:39:08,20221513,Hualqui,L1,2026-04-30 18:31:31,20220002,Salida,TH→HQ,Conecta,
58028706,Huinca,L2,2026-04-30 18:42:06,20232704,Laguna Quinenco,L2,2026-04-30 18:54:31,20233306,Salida,CC→CW,Conecta,
58028731,Hito Galvarino,L2,2026-04-30 11:05:43,20232102,Juan Pablo II,L2,2026-04-30 11:48:31,20230003,Salida,CW→CC,Conecta,
58028732,Los Canelos,L2,2026-04-30 07:27:21,20232403,Juan Pablo II,L2,2026-04-30 08:02:26,20230002,Salida,CW→CC,Conecta,
58028732,Juan Pablo II,L2,2026-04-30 17:00:31,20230002,Los Canelos,L2,2026-04-30 17:27:07,20232403,Salida,CC→CW,Conecta,
58028931,Coronel,L2,2026-04-30 11:42:44,20233602,Concepcion,L2,2026-04-30 13:00:53,20221801,Salida,CW→CC,Conecta,
58028931,Concepcion,,2026-04-30 13:48:29,20221801,Concepcion,,2026-04-30 15:40:39,20221509,Salida,,Conecta,
58028931,Concepcion,L2,2026-04-30 15:40:45,20221509,Cristo Redentor,L2,2026-04-30 17:01:05,20233001,Salida,CC→CW,Conecta,
58029248,Cristo Redentor,L2,2026-04-30 07:15:44,20233005,Concepcion,L2,2026-04-30 08:01:53,20221516,Salida,CW→CC,Conecta,
58029524,Laguna Quinenco,L2,2026-04-30 12:13:37,20233306,Cristo Redentor,L2,2026-04-30 12:21:48,20233001,Salida,CW→CC,Conecta,
58029524,Cristo Redentor,L2,2026-04-30 12:31:39,20233001,Laguna Quinenco,L2,2026-04-30 12:35:47,20233304,Salida,CC→CW,Conecta,
58030004,UTF Santa Maria,L1,2026-04-30 18:25:37,20222401,Mercado,L1,2026-04-30 18:58:24,20223601,Salida,HQ→TH,Conecta,
58030219,Cristo Redentor,L2,2026-04-30 07:39:15,20233001,Hito Galvarino,L2,2026-04-30 07:54:35,20232104,Salida,CW→CC,Conecta,
58030219,Hito Galvarino,L2,2026-04-30 18:00:30,20232102,Cristo Redentor,L2,2026-04-30 18:15:32,20233005,Salida,CC→CW,Conecta,
58030398,Cristo Redentor,L2,2026-04-30 14:30:47,20233005,Coronel,L2,2026-04-30 15:27:45,20233601,Salida,CC→CW,Conecta,
58030553,Cristo Redentor,L2,2026-04-30 08:29:38,20233002,Concepcion,L2,2026-04-30 09:14:54,20221510,Salida,CW→CC,Conecta,
58030553,Concepcion,L2,2026-04-30 11:07:06,20221516,Cristo Redentor,L2,2026-04-30 12:09:20,20233002,Salida,CC→CW,Conecta,
58030553,Cristo Redentor,L2,2026-04-30 14:40:01,20233001,Hito Galvarino,L2,2026-04-30 15:00:05,20232102,Salida,CW→CC,Conecta,
58030581,Diagonal Bio Bio,L2,2026-04-30 07:20:50,20230301,Hito Galvarino,L2,2026-04-30 07:41:47,20232103,Salida,CC→CW,Conecta,
58030581,Hito Galvarino,L2,2026-04-30 18:17:13,20232102,Coronel,L2,2026-04-30 18:35:12,20233602,Salida,CC→CW,Conecta,
58030581,Coronel,L2,2026-04-30 20:50:43,20233602,Diagonal Bio Bio,L2,2026-04-30 21:32:49,20230302,Salida,CW→CC,Conecta,
58030587,Cristo Redentor,L2,2026-04-30 07:10:51,20233002,Hito Galvarino,L2,2026-04-30 07:21:31,20232103,Salida,CW→CC,Conecta,
58030587,Hito Galvarino,L2,2026-04-30 22:43:28,20232101,Cristo Redentor,L2,2026-04-30 23:01:44,20233001,Salida,CC→CW,Conecta,
58030600,Cristo Redentor,L2,2026-04-30 08:09:50,20233001,Concepcion,L2,2026-04-30 09:03:39,20221510,Salida,CW→CC,Conecta,
58030600,Concepcion,L2,2026-04-30 10:59:26,20221506,Cristo Redentor,L2,2026-04-30 12:08:50,20233002,Salida,CC→CW,Conecta,
58030602,Concepcion,L2,2026-04-30 11:25:45,20221506,Diagonal Bio Bio,L2,2026-04-30 11:41:20,20230302,Salida,CC→CW,Conecta,
58030602,Juan Pablo II,L2,2026-04-30 12:47:43,20230002,Concepcion,L2,2026-04-30 13:00:17,20221507,Salida,CW→CC,Conecta,
58030602,Concepcion,L2,2026-04-30 14:27:55,20221514,Costa Mar,L2,2026-04-30 14:56:11,20230901,Salida,CC→CW,Conecta,
58030646,Laguna Quinenco,L2,2026-04-30 07:07:42,20233302,Concepcion,L2,2026-04-30 07:51:54,20221516,Salida,CW→CC,Conecta,
58030646,Concepcion,L2,2026-04-30 09:27:52,20221512,Alborada,L2,2026-04-30 09:58:45,20230603,Salida,CC→CW,Conecta,
58030649,Concepcion,L1,2026-04-30 19:39:50,20221501,Manquimavida,L1,2026-04-30 20:18:08,20220601,Salida,TH→HQ,Conecta,
58030910,Cdal. Raul Silva Henriquez,L2,2026-04-30 17:20:32,20231804,Juan Pablo II,L2,2026-04-30 17:41:55,20230004,Salida,CW→CC,Conecta,
58031013,Coronel,L2,2026-04-30 07:42:42,20233602,Concepcion,L2,2026-04-30 08:38:11,20221516,Salida,CW→CC,Conecta,
58031013,Concepcion,L2,2026-04-30 17:28:37,20221505,Coronel,L2,2026-04-30 18:21:48,20233603,Salida,CC→CW,Conecta,
58031033,Lomas Coloradas,L2,2026-04-30 12:19:40,20231501,Coronel,L2,2026-04-30 12:52:56,20233604,Salida,CC→CW,Conecta,
58031033,Coronel,L2,2026-04-30 18:09:59,20233601,Lomas Coloradas,L2,2026-04-30 18:37:50,20231501,Salida,CW→CC,Conecta,
58031047,Cdal. Raul Silva Henriquez,L2,2026-04-30 11:14:34,20231802,Concepcion,L2,2026-04-30 11:55:27,20221516,Salida,CW→CC,Conecta,
58031068,Concepcion,L2,2026-04-30 14:28:23,20221516,Coronel,L2,2026-04-30 15:25:55,20233603,Salida,CC→CW,Conecta,
58031075,Costa Mar,L2,2026-04-30 07:07:48,20230903,Coronel,L2,2026-04-30 07:39:40,20233603,Salida,CC→CW,Conecta,
58031075,Coronel,L2,2026-04-30 16:53:50,20233604,Costa Mar,L2,2026-04-30 17:30:30,20230905,Salida,CW→CC,Conecta,
58031126,Los Canelos,L2,2026-04-30 12:03:45,20232403,Cdal. Raul Silva Henriquez,L2,2026-04-30 12:36:39,20231801,Salida,CW→CC,Conecta,
58031126,Cdal. Raul Silva Henriquez,L2,2026-04-30 14:02:33,20231802,Lomas Coloradas,L2,2026-04-30 14:15:05,20231502,Salida,CW→CC,Conecta,
58031126,Lomas Coloradas,L2,2026-04-30 15:23:00,20231501,Cdal. Raul Silva Henriquez,L2,2026-04-30 15:38:49,20231804,Salida,CC→CW,Conecta,
58031137,Mercado,L1,2026-04-30 18:57:27,20223601,La Leonera,L1,2026-04-30 19:48:33,20220303,Salida,TH→HQ,Conecta,
58031173,Hito Galvarino,L2,2026-04-30 06:18:29,20232101,Concepcion,L2,2026-04-30 06:57:20,20221515,Salida,CW→CC,Conecta,
58031173,Concepcion,L2,2026-04-30 19:04:23,20221513,Hito Galvarino,L2,2026-04-30 19:47:15,20232102,Salida,CC→CW,Conecta,
58031173,Hito Galvarino,L2,2026-04-30 21:31:35,20232102,Concepcion,L2,2026-04-30 22:22:32,20221511,Salida,CW→CC,Conecta,
58031242,Los Canelos,L2,2026-04-30 11:36:18,20232401,Concepcion,L2,2026-04-30 12:19:59,20221506,Salida,CW→CC,Conecta,
58031242,Concepcion,L2,2026-04-30 18:02:37,20221516,Los Canelos,L2,2026-04-30 18:47:49,20232401,Salida,CC→CW,Conecta,
58031243,Cdal. Raul Silva Henriquez,L2,2026-04-30 09:00:50,20231803,Concepcion,L2,2026-04-30 09:29:05,20221801,Salida,CW→CC,Conecta,
58031243,Concepcion,,2026-04-30 09:53:34,20221801,Concepcion,,2026-04-30 09:54:20,20221501,Salida,,Conecta,
58031243,Concepcion,L2,2026-04-30 20:22:34,20221506,Cdal. Raul Silva Henriquez,L2,2026-04-30 20:53:30,20231804,Salida,CC→CW,Conecta,
58031254,Cristo Redentor,L2,2026-04-30 06:59:51,20233003,Concepcion,L2,2026-04-30 07:41:42,20221506,Salida,CW→CC,Conecta,
58031254,Concepcion,L2,2026-04-30 16:15:02,20221510,Cristo Redentor,L2,2026-04-30 16:59:38,20233002,Salida,CC→CW,Conecta,
58031265,Laguna Quinenco,L2,2026-04-30 07:41:14,20233305,Concepcion,L2,2026-04-30 08:26:17,20221508,Salida,CW→CC,Conecta,
58031265,Concepcion,L2,2026-04-30 17:22:45,20221506,Laguna Quinenco,L2,2026-04-30 18:06:10,20233305,Salida,CC→CW,Conecta,
58031289,Huinca,L2,2026-04-30 12:21:40,20232701,Concepcion,L2,2026-04-30 13:00:03,20221506,Salida,CW→CC,Conecta,
58031289,Concepcion,L2,2026-04-30 15:52:38,20221501,Huinca,L2,2026-04-30 16:57:41,20232702,Salida,CC→CW,Conecta,
58031322,Costa Mar,L2,2026-04-30 06:55:31,20230904,Concepcion,L2,2026-04-30 07:13:12,20221517,Salida,CW→CC,Conecta,
58031327,Concepcion,L2,2026-04-30 18:42:50,20221510,Diagonal Bio Bio,L2,2026-04-30 19:00:18,20230302,Salida,CC→CW,Conecta,
58031350,Hualqui,L1,2026-04-30 15:27:30,20220002,Concepcion,L1,2026-04-30 16:30:55,20221801,Salida,HQ→TH,Conecta,
58031350,Concepcion,L1,2026-04-30 18:16:59,20221801,Hualqui,L1,2026-04-30 19:02:12,20220001,Salida,TH→HQ,Conecta,
58031415,Costa Mar,L2,2026-04-30 08:17:31,20230904,Concepcion,L2,2026-04-30 08:39:09,20221506,Salida,CW→CC,Conecta,
