tarjeta_id,origen,linea_entrada,fecha_entrada,terminal_entrada,destino,linea_salida,fecha_salida,terminal_salida,tipo_salida,direccion,tipo_tarjeta,contrato1
252537939,Cristo Redentor,L2,2026-03-07 14:29:09,20233001,Concepcion,L2,2026-03-07 15:24:34,20221513,Salida,CW→CC,TNE,
252538296,Lomas Coloradas,L2,2026-03-07 08:38:33,20231504,Diagonal Bio Bio,L2,2026-03-07 09:06:51,20230304,Salida,CW→CC,TNE,
252538296,Diagonal Bio Bio,L2,2026-03-07 17:37:59,20230303,Lomas Coloradas,L2,2026-03-07 17:50:42,20231504,Salida,CC→CW,TNE,
252539976,Concepcion,L2,2026-03-07 18:28:36,20221508,Huinca,L2,2026-03-07 19:39:21,20232706,Salida,CC→CW,TNE,
252539977,Laguna Quinenco,L2,2026-03-07 11:12:21,20233301,Concepcion,L2,2026-03-07 11:56:41,20221510,Salida,CW→CC,TNE,
252539977,Concepcion,L2,2026-03-07 18:57:43,20221513,Laguna Quinenco,L2,2026-03-07 19:44:26,20233306,Salida,CC→CW,TNE,
252542281,Los Canelos,L2,2026-03-07 16:33:39,20232401,Concepcion,L2,2026-03-07 17:28:08,20221514,Salida,CW→CC,TNE,
252542281,Concepcion,L2,2026-03-07 21:26:44,20221501,Coronel,L2,2026-03-07 22:17:12,20233603,Salida,CC→CW,TNE,
252542308,Concepcion,L2,2026-03-07 15:06:46,20221802,Lomas Coloradas,L2,2026-03-07 15:51:02,20231503,Salida,CC→CW,TNE,
252542422,Cristo Redentor,L2,2026-03-07 12:38:30,20233001,El Parque,L2,2026-03-07 13:04:49,20231204,Salida,CW→CC,TNE,
252542422,El Parque,L2,2026-03-07 14:11:27,20231203,Concepcion,L2,2026-03-07 14:34:58,20221512,Salida,CW→CC,TNE,
252542439,Concepcion,L1,2026-03-07 17:28:29,20221803,Mercado,L1,2026-03-07 17:59:25,20223603,Salida,HQ→TH,TNE,
252542439,Mercado,L1,2026-03-07 19:38:23,20223601,Concepcion,L1,2026-03-07 20:33:27,20221801,Salida,TH→HQ,TNE,
252542497,Concepcion,L2,2026-03-07 13:37:32,20221512,Cdal. Raul Silva Henriquez,L2,2026-03-07 15:00:12,20231803,Salida,CC→CW,TNE,
252542816,Concepcion,L2,2026-03-07 17:02:25,20221511,Cristo Redentor,L2,2026-03-07 18:08:07,20233005,Salida,CC→CW,TNE,
252543268,El Parque,L2,2026-03-07 14:09:26,20231203,Concepcion,L2,2026-03-07 14:35:32,20221512,Salida,CW→CC,TNE,
252543268,Concepcion,L2,2026-03-07 15:20:56,20221509,Cristo Redentor,L2,2026-03-07 16:08:18,20233002,Salida,CC→CW,TNE,
252543268,Cristo Redentor,L2,2026-03-07 16:23:04,20233002,Coronel,L2,2026-03-07 17:30:17,20233602,Salida,CC→CW,TNE,
252544449,Lomas Coloradas,L2,2026-03-07 20:00:25,20231503,Concepcion,L2,2026-03-07 20:32:23,20221516,Salida,CW→CC,TNE,
252544484,Los Canelos,L2,2026-03-07 11:29:23,20232401,Concepcion,L2,2026-03-07 12:03:59,20221516,Salida,CW→CC,TNE,
252544484,Concepcion,L2,2026-03-07 14:29:05,20221506,Los Canelos,L2,2026-03-07 15:10:37,20232402,Salida,CC→CW,TNE,
252544519,Alborada,L2,2026-03-07 18:37:47,20230604,Huinca,L2,2026-03-07 19:06:21,20232702,Salida,CC→CW,TNE,
252544533,Los Canelos,L2,2026-03-07 15:30:11,20232401,Concepcion,L2,2026-03-07 16:25:21,20221510,Salida,CW→CC,TNE,
252544672,El Arenal,L1,2026-03-07 10:00:11,20223302,Concepcion,L1,2026-03-07 10:26:08,20221801,Salida,TH→HQ,TNE,
252544672,Concepcion,L1,2026-03-07 12:37:13,20221802,El Arenal,L1,2026-03-07 13:10:33,20223302,Salida,HQ→TH,TNE,
252544688,Cdal. Raul Silva Henriquez,L2,2026-03-07 12:05:01,20231801,Laguna Quinenco,L2,2026-03-07 12:33:48,20233305,Salida,CC→CW,TNE,
252544735,Concepcion,L2,2026-03-07 20:58:41,20221512,Lomas Coloradas,L2,2026-03-07 21:24:38,20231505,Salida,CC→CW,TNE,
252544736,Lomas Coloradas,L2,2026-03-07 10:27:13,20231504,Costa Mar,L2,2026-03-07 10:33:42,20230901,Salida,CW→CC,TNE,
252544736,Costa Mar,L2,2026-03-07 17:05:47,20230904,Lomas Coloradas,L2,2026-03-07 17:50:48,20231504,Salida,CC→CW,TNE,
252544753,Concepcion,,2026-03-07 18:01:28,20221501,Concepcion,,2026-03-07 18:02:00,20221803,Salida,,TNE,
252544753,Concepcion,,2026-03-07 19:10:53,20221803,Concepcion,,2026-03-07 19:11:26,20221501,Salida,,TNE,
252545266,Huinca,L2,2026-03-07 07:26:15,20232706,Los Canelos,L2,2026-03-07 18:34:07,20232402,Salida,CW→CC,TNE,
252547047,Coronel,L2,2026-03-07 07:26:01,20233601,Costa Mar,L2,2026-03-07 08:04:09,20230905,Salida,CW→CC,TNE,
252547047,Concepcion,L2,2026-03-07 13:47:53,20221501,Coronel,L2,2026-03-07 15:19:31,20233604,Salida,CC→CW,TNE,
252547091,Laguna Quinenco,L2,2026-03-07 07:56:19,20233303,Concepcion,L2,2026-03-07 09:00:46,20221514,Salida,CW→CC,TNE,
252547238,Los Canelos,L2,2026-03-07 15:48:03,20232402,Concepcion,L2,2026-03-07 16:26:15,20221503,Salida,CW→CC,TNE,
252547238,Concepcion,L2,2026-03-07 21:26:15,20221501,Los Canelos,L2,2026-03-07 22:08:24,20232403,Salida,CC→CW,TNE,
252547290,El Parque,L2,2026-03-07 18:38:30,20231201,Diagonal Bio Bio,L2,2026-03-07 18:51:02,20230302,Salida,CW→CC,TNE,
252547339,Cristo Redentor,L2,2026-03-07 13:49:27,20233002,Concepcion,L2,2026-03-07 14:35:50,20221512,Salida,CW→CC,TNE,
252547339,Concepcion,L2,2026-03-07 17:41:49,20221516,Cristo Redentor,L2,2026-03-07 18:38:27,20233003,Salida,CC→CW,TNE,
252547549,Los Canelos,L2,2026-03-07 13:50:39,20232403,Coronel,L2,2026-03-07 14:05:29,20233601,Salida,CC→CW,TNE,
252548396,Huinca,L2,2026-03-07 17:19:30,20232704,Laguna Quinenco,L2,2026-03-07 17:29:27,20233306,Salida,CC→CW,TNE,
252548399,Coronel,L2,2026-03-07 12:09:20,20233604,Diagonal Bio Bio,L2,2026-03-07 12:53:54,20230304,Salida,CW→CC,TNE,
252548399,Diagonal Bio Bio,L2,2026-03-07 15:18:05,20230304,Costa Mar,L2,2026-03-07 15:45:50,20230904,Salida,CC→CW,TNE,
252548449,Concepcion,L2,2026-03-07 18:15:14,20221512,Costa Mar,L2,2026-03-07 18:44:42,20230903,Salida,CC→CW,TNE,
252550129,Concepcion,L2,2026-03-07 18:56:51,20221512,Cdal. Raul Silva Henriquez,L2,2026-03-07 19:26:54,20231802,Salida,CC→CW,TNE,
252550382,Laguna Quinenco,L2,2026-03-07 08:27:48,20233301,Concepcion,L2,2026-03-07 09:15:19,20221515,Salida,CW→CC,TNE,
252550382,Concepcion,L2,2026-03-07 11:33:27,20221504,Laguna Quinenco,L2,2026-03-07 12:34:38,20233306,Salida,CC→CW,TNE,
252550414,Concepcion,L2,2026-03-07 07:30:35,20221501,Laguna Quinenco,L2,2026-03-07 08:27:06,20233303,Salida,CC→CW,TNE,
252550414,Laguna Quinenco,L2,2026-03-07 16:40:46,20233301,Diagonal Bio Bio,L2,2026-03-07 17:18:13,20230304,Salida,CW→CC,TNE,
252550586,El Arenal,L1,2026-03-07 10:00:17,20223303,Huinca,L2,2026-03-07 11:09:34,20232701,Salida,L1→L2,TNE,
252550743,Lomas Coloradas,L2,2026-03-07 15:57:44,20231501,Concepcion,L2,2026-03-07 16:24:00,20221501,Salida,CW→CC,TNE,
252552680,Concepcion,L2,2026-03-07 20:37:26,20221512,Cdal. Raul Silva Henriquez,L2,2026-03-07 21:27:11,20231801,Salida,CC→CW,TNE,
252552704,El Parque,L2,2026-03-07 12:33:09,20231204,Concepcion,L2,2026-03-07 13:04:31,20221516,Salida,CW→CC,TNE,
252553173,Concepcion,L2,2026-03-07 15:14:01,20221509,Lomas Coloradas,L2,2026-03-07 15:52:03,20231505,Salida,CC→CW,TNE,
252553191,Coronel,L2,2026-03-07 08:26:53,20233603,Concepcion,L2,2026-03-07 09:16:49,20221510,Salida,CW→CC,TNE,
252553191,Concepcion,L2,2026-03-07 15:17:38,20221510,Coronel,L2,2026-03-07 16:15:26,20233603,Salida,CC→CW,TNE,
252553255,Lomas Coloradas,L2,2026-03-07 19:31:48,20231504,Laguna Quinenco,L2,2026-03-07 20:12:52,20233306,Salida,CC→CW,TNE,
252554097,Concepcion,L2,2026-03-07 14:31:06,20221516,Lomas Coloradas,L2,2026-03-07 14:56:40,20231504,Salida,CC→CW,TNE,
252555156,Juan Pablo II,L2,2026-03-07 12:38:40,20230005,Laguna Quinenco,L2,2026-03-07 13:47:53,20233305,Salida,CC→CW,TNE,
252556091,Lomas Coloradas,L2,2026-03-07 12:39:39,20231501,Costa Mar,L2,2026-03-07 12:48:38,20230905,Salida,CW→CC,TNE,
252556091,Costa Mar,L2,2026-03-07 14:48:42,20230901,Lomas Coloradas,L2,2026-03-07 14:55:59,20231504,Salida,CC→CW,TNE,
252556563,Concepcion,L2,2026-03-07 19:24:32,20221501,Cdal. Raul Silva Henriquez,L2,2026-03-07 19:55:25,20231802,Salida,CC→CW,TNE,
252556664,Los Canelos,L2,2026-03-07 08:09:27,20232402,Concepcion,L2,2026-03-07 09:00:12,20221514,Salida,CW→CC,TNE,
252556664,Concepcion,L2,2026-03-07 14:28:13,20221506,Laguna Quinenco,L2,2026-03-07 15:16:04,20233301,Salida,CC→CW,TNE,
252556721,Diagonal Bio Bio,L2,2026-03-07 18:06:13,20230303,Alborada,L2,2026-03-07 18:13:49,20230604,Salida,CC→CW,TNE,
252556811,Huinca,L2,2026-03-07 10:58:34,20232705,Cristo Redentor,L2,2026-03-07 11:02:26,20233002,Salida,CC→CW,TNE,
252556811,Costa Mar,L2,2026-03-07 19:07:52,20230901,Huinca,L2,2026-03-07 19:38:30,20232706,Salida,CC→CW,TNE,
252556834,Concepcion,L2,2026-03-07 21:20:17,20221803,Costa Mar,L2,2026-03-07 21:50:01,20230902,Salida,CC→CW,TNE,
252557909,Lomas Coloradas,L2,2026-03-07 17:22:00,20231501,Coronel,L2,2026-03-07 18:14:32,20233603,Salida,CC→CW,TNE,
252557922,Diagonal Bio Bio,L2,2026-03-07 10:33:05,20230304,Lomas Coloradas,L2,2026-03-07 10:54:13,20231503,Salida,CC→CW,TNE,
252558601,Los Canelos,L2,2026-03-07 16:51:35,20232403,Cdal. Raul Silva Henriquez,L2,2026-03-07 17:05:22,20231802,Salida,CW→CC,TNE,
252558601,Cdal. Raul Silva Henriquez,L2,2026-03-07 20:57:17,20231804,Lomas Coloradas,L2,2026-03-07 21:12:00,20231505,Salida,CW→CC,TNE,
252558601,Lomas Coloradas,L2,2026-03-07 21:35:40,20231503,Los Canelos,L2,2026-03-07 22:08:38,20232402,Salida,CC→CW,TNE,
252559773,Concepcion,L2,2026-03-07 06:57:58,20221515,Lomas Coloradas,L2,2026-03-07 07:38:36,20231504,Salida,CC→CW,TNE,
252559783,Coronel,L2,2026-03-07 14:31:26,20233602,Concepcion,L2,2026-03-07 15:25:21,20221503,Salida,CW→CC,TNE,
252559783,Concepcion,L2,2026-03-07 19:19:35,20221506,Laguna Quinenco,L2,2026-03-07 20:13:16,20233304,Salida,CC→CW,TNE,
252559787,Concepcion,,2026-03-07 15:35:54,20221513,Concepcion,,2026-03-07 15:36:23,20221803,Salida,,TNE,
252559787,Concepcion,,2026-03-07 16:21:40,20221801,Concepcion,,2026-03-07 16:24:43,20221513,Salida,,TNE,
252560767,Diagonal Bio Bio,L2,2026-03-07 19:30:40,20230303,Costa Mar,L2,2026-03-07 19:46:30,20230903,Salida,CC→CW,TNE,
252560978,Concepcion,,2026-03-07 12:07:05,20221501,Concepcion,,2026-03-07 12:07:40,20221802,Salida,,TNE,
252562402,Cristo Redentor,L2,2026-03-07 15:40:25,20233001,Concepcion,L2,2026-03-07 16:23:44,20221514,Salida,CW→CC,TNE,
252562572,Lomas Coloradas,L2,2026-03-07 19:09:05,20231501,Concepcion,L2,2026-03-07 19:29:56,20221512,Salida,CW→CC,TNE,
252563018,Laguna Quinenco,L2,2026-03-07 16:38:11,20233306,Concepcion,L2,2026-03-07 17:29:40,20221512,Salida,CW→CC,TNE,
252563171,Laguna Quinenco,L2,2026-03-07 09:41:58,20233303,Concepcion,L2,2026-03-07 10:35:19,20221505,Salida,CW→CC,TNE,
252563171,Concepcion,L2,2026-03-07 14:18:05,20221513,El Parque,L2,2026-03-07 14:53:22,20231201,Salida,CC→CW,TNE,
252563171,Lomas Coloradas,L2,2026-03-07 16:33:08,20231503,Laguna Quinenco,L2,2026-03-07 17:27:03,20233301,Salida,CC→CW,TNE,
252563850,Diagonal Bio Bio,L2,2026-03-07 11:14:48,20230304,Coronel,L2,2026-03-07 12:15:13,20233603,Salida,CC→CW,TNE,
252563929,Concepcion,L2,2026-03-07 18:53:02,20221512,Cristo Redentor,L2,2026-03-07 19:41:57,20233003,Salida,CC→CW,TNE,
252563929,Cristo Redentor,L2,2026-03-07 20:47:06,20233001,Concepcion,L2,2026-03-07 21:33:04,20221512,Salida,CW→CC,TNE,
252564427,Los Canelos,L2,2026-03-07 15:03:49,20232404,Coronel,L2,2026-03-07 15:19:00,20233603,Salida,CC→CW,TNE,
252564694,Los Canelos,L2,2026-03-07 12:38:49,20232401,Coronel,L2,2026-03-07 12:53:55,20233602,Salida,CC→CW,TNE,
252564694,Coronel,L2,2026-03-07 15:30:26,20233602,Concepcion,L2,2026-03-07 16:23:47,20221513,Salida,CW→CC,TNE,
252564694,Concepcion,L2,2026-03-07 18:57:53,20221505,Los Canelos,L2,2026-03-07 19:36:36,20232404,Salida,CC→CW,TNE,
252564801,Coronel,L2,2026-03-07 15:10:10,20233602,Concepcion,L2,2026-03-07 16:24:27,20221513,Salida,CW→CC,TNE,
252564801,Concepcion,L2,2026-03-07 21:04:31,20221512,Cristo Redentor,L2,2026-03-07 22:12:16,20233002,Salida,CC→CW,TNE,
252565371,Hito Galvarino,L2,2026-03-07 15:56:25,20232101,Cristo Redentor,L2,2026-03-07 16:09:03,20233001,Salida,CC→CW,TNE,
252565371,Cristo Redentor,L2,2026-03-07 16:40:09,20233001,Hualqui,L1,2026-03-07 17:59:46,20220003,Salida,L2→L1,TNE,
252566033,El Parque,L2,2026-03-07 20:51:25,20231201,Coronel,L2,2026-03-07 21:18:37,20233601,Salida,CC→CW,TNE,
252566193,Coronel,L2,2026-03-07 16:33:23,20233603,Los Canelos,L2,2026-03-07 16:56:53,20232401,Salida,CW→CC,TNE,
252566653,Costa Mar,L2,2026-03-07 21:43:21,20230903,Coronel,L2,2026-03-07 22:17:09,20233604,Salida,CC→CW,TNE,
252567257,Higueras,L1,2026-03-07 16:04:47,20223003,Concepcion,L1,2026-03-07 16:30:23,20221801,Salida,TH→HQ,TNE,
252567257,Concepcion,L1,2026-03-07 19:21:40,20221803,Higueras,L1,2026-03-07 19:51:32,20223001,Salida,HQ→TH,TNE,
252567411,Concepcion,L2,2026-03-07 18:50:57,20221506,Lomas Coloradas,L2,2026-03-07 19:24:20,20231505,Salida,CC→CW,TNE,
252567814,Concepcion,,2026-03-07 17:12:34,20221513,Concepcion,,2026-03-07 17:13:20,20221802,Salida,,TNE,
252567864,Cristo Redentor,L2,2026-03-07 12:04:24,20233001,Concepcion,L2,2026-03-07 13:04:22,20221513,Salida,CW→CC,TNE,
252567864,Hito Galvarino,L2,2026-03-07 20:30:52,20232101,Cristo Redentor,L2,2026-03-07 20:40:10,20233002,Salida,CC→CW,TNE,
272046747,Concepcion,L2,2026-03-07 20:24:01,20221510,Los Canelos,L2,2026-03-07 21:08:33,20232401,Salida,CC→CW,TNE,
272049433,Concepcion,L2,2026-03-07 10:33:25,20221501,Coronel,L2,2026-03-07 12:17:42,20233601,Salida,CC→CW,TNE,
272049433,Coronel,L2,2026-03-07 18:56:58,20233601,Concepcion,L2,2026-03-07 20:00:31,20221513,Salida,CW→CC,TNE,
272052701,Cristo Redentor,L2,2026-03-07 09:29:34,20233001,Concepcion,L2,2026-03-07 10:03:13,20221515,Salida,CW→CC,TNE,
272052701,Concepcion,L2,2026-03-07 11:52:05,20221512,Huinca,L2,2026-03-07 12:29:31,20232703,Salida,CC→CW,TNE,
282044825,Concepcion,L1,2026-03-07 16:14:31,20221515,Hualqui,L1,2026-03-07 17:07:31,20220003,Salida,TH→HQ,TNE,
282044825,Hualqui,L1,2026-03-07 18:39:46,20220002,Mercado,L1,2026-03-07 19:58:03,20223603,Salida,HQ→TH,TNE,
282054485,Los Canelos,L2,2026-03-07 08:33:31,20232402,Diagonal Bio Bio,L2,2026-03-07 09:06:35,20230301,Salida,CW→CC,TNE,
282062571,Los Condores,L1,2026-03-07 21:07:36,20222702,Higueras,L1,2026-03-07 21:20:00,20223001,Salida,HQ→TH,TNE,
282063584,Cristo Redentor,L2,2026-03-07 08:17:55,20233003,Concepcion,L2,2026-03-07 09:15:39,20221512,Salida,CW→CC,TNE,
282065895,El Arenal,L1,2026-03-07 17:59:37,20223302,Costa Mar,L2,2026-03-07 18:45:01,20230903,Salida,L1→L2,TNE,
282078241,Coronel,L2,2026-03-07 16:44:41,20233601,Concepcion,L2,2026-03-07 17:27:41,20221506,Salida,CW→CC,TNE,
282086511,Cristo Redentor,L2,2026-03-07 18:56:37,20233003,Cdal. Raul Silva Henriquez,L2,2026-03-07 19:36:38,20231801,Salida,CW→CC,TNE,
282092828,Costa Mar,L2,2026-03-07 17:58:57,20230902,Concepcion,L2,2026-03-07 18:27:20,20221512,Salida,CW→CC,TNE,
282093412,El Parque,L2,2026-03-07 20:06:40,20231201,Diagonal Bio Bio,L2,2026-03-07 20:22:27,20230304,Salida,CW→CC,TNE,
282100752,Cdal. Raul Silva Henriquez,L2,2026-03-07 09:33:53,20231803,Concepcion,L2,2026-03-07 10:03:17,20221510,Salida,CW→CC,TNE,
282100752,Alborada,L2,2026-03-07 13:11:08,20230604,Cdal. Raul Silva Henriquez,L2,2026-03-07 13:28:48,20231802,Salida,CC→CW,TNE,
282104532,Los Condores,L1,2026-03-07 09:59:36,20222702,El Parque,L2,2026-03-07 10:51:52,20231203,Salida,L1→L2,TNE,
282104532,El Parque,L2,2026-03-07 11:53:25,20231203,Laguna Quinenco,L2,2026-03-07 12:34:25,20233304,Salida,CC→CW,TNE,
282104532,Laguna Quinenco,L2,2026-03-07 13:42:45,20233305,Concepcion,L2,2026-03-07 14:35:32,20221505,Salida,CW→CC,TNE,
282104554,Huinca,L2,2026-03-07 11:59:54,20232703,Cristo Redentor,L2,2026-03-07 12:09:12,20233003,Salida,CC→CW,TNE,
282126350,Concepcion,L2,2026-03-07 18:31:37,20221515,Los Canelos,L2,2026-03-07 19:36:59,20232403,Salida,CC→CW,TNE,
282126550,Hito Galvarino,L2,2026-03-07 08:45:26,20232102,Concepcion,L2,2026-03-07 09:15:11,20221802,Salida,CW→CC,TNE,
282126550,Concepcion,L2,2026-03-07 12:03:09,20221801,Hito Galvarino,L2,2026-03-07 12:39:32,20232101,Salida,CC→CW,TNE,
282133181,Concepcion,,2026-03-07 17:19:42,20221513,Concepcion,,2026-03-07 17:20:28,20221801,Salida,,TNE,
282133181,Concepcion,L1,2026-03-07 20:24:35,20221801,Chiguayante,L1,2026-03-07 20:44:01,20221201,Salida,TH→HQ,TNE,
282133938,Concepcion,L1,2026-03-07 20:49:10,20221514,Lzo. Arenas,L1,2026-03-07 21:08:07,20222103,Salida,HQ→TH,TNE,
282137976,Diagonal Bio Bio,L2,2026-03-07 12:46:31,20230304,Concepcion,L2,2026-03-07 13:04:31,20221505,Salida,CW→CC,TNE,
282138002,La Leonera,L1,2026-03-07 16:10:13,20220303,Concepcion,L1,2026-03-07 16:32:14,20221803,Salida,HQ→TH,TNE,
282138002,Concepcion,L1,2026-03-07 17:13:05,20221802,La Leonera,L1,2026-03-07 17:47:33,20220302,Salida,TH→HQ,TNE,
282138072,Concepcion,,2026-03-07 14:45:20,20221516,Concepcion,,2026-03-07 14:51:15,20221506,Salida,,TNE,
282138072,Concepcion,L2,2026-03-07 15:11:40,20221517,El Parque,L2,2026-03-07 15:48:32,20231201,Salida,CC→CW,TNE,
282138072,El Parque,L2,2026-03-07 16:50:11,20231203,Concepcion,L2,2026-03-07 17:28:26,20221516,Salida,CW→CC,TNE,
282140037,Juan Pablo II,L2,2026-03-07 16:17:57,20230004,Lomas Coloradas,L2,2026-03-07 17:05:49,20231503,Salida,CC→CW,TNE,
282141504,Los Canelos,L2,2026-03-07 19:50:42,20232403,Concepcion,L2,2026-03-07 20:32:17,20221506,Salida,CW→CC,TNE,
282143412,Concepcion,L2,2026-03-07 16:23:22,20221502,Lomas Coloradas,L2,2026-03-07 17:05:25,20231505,Salida,CC→CW,TNE,
282144024,Costa Mar,L2,2026-03-07 10:31:54,20230903,Concepcion,L2,2026-03-07 10:50:51,20221513,Salida,CW→CC,TNE,
282144024,Concepcion,L2,2026-03-07 19:06:18,20221515,Costa Mar,L2,2026-03-07 19:46:36,20230903,Salida,CC→CW,TNE,
282144586,Concepcion,L2,2026-03-07 21:24:28,20221512,Lomas Coloradas,L2,2026-03-07 21:54:55,20231504,Salida,CC→CW,TNE,
282147310,UTF Santa Maria,L1,2026-03-07 12:33:44,20222401,Concepcion,L1,2026-03-07 12:57:28,20221802,Salida,TH→HQ,TNE,
282147695,Concepcion,L2,2026-03-07 09:08:36,20221506,El Parque,L2,2026-03-07 09:35:31,20231203,Salida,CC→CW,TNE,
282147695,El Parque,L2,2026-03-07 20:07:49,20231204,Concepcion,L2,2026-03-07 20:31:57,20221501,Salida,CW→CC,TNE,
282148003,Cristo Redentor,L2,2026-03-07 06:40:51,20233001,Concepcion,L2,2026-03-07 07:19:47,20221510,Salida,CW→CC,TNE,
282152802,Cristo Redentor,L2,2026-03-07 14:20:08,20233005,Concepcion,L2,2026-03-07 15:25:00,20221514,Salida,CW→CC,TNE,
282152802,Concepcion,L2,2026-03-07 21:22:47,20221516,Cristo Redentor,L2,2026-03-07 22:12:38,20233005,Salida,CC→CW,TNE,
282153220,Concepcion,L2,2026-03-07 08:09:37,20221516,Alborada,L2,2026-03-07 08:56:24,20230601,Salida,CC→CW,TNE,
282153220,Alborada,L2,2026-03-07 13:00:55,20230601,Concepcion,L2,2026-03-07 13:22:20,20221510,Salida,CW→CC,TNE,
282154093,Costa Mar,L2,2026-03-07 12:56:19,20230901,Concepcion,L2,2026-03-07 13:21:49,20221501,Salida,CW→CC,TNE,
282154093,Concepcion,L2,2026-03-07 17:52:30,20221512,Costa Mar,L2,2026-03-07 18:15:12,20230904,Salida,CC→CW,TNE,
282155713,Concepcion,L2,2026-03-07 13:17:18,20221506,Cdal. Raul Silva Henriquez,L2,2026-03-07 13:46:02,20231804,Salida,CC→CW,TNE,
282157068,Mercado,L1,2026-03-07 19:37:55,20223602,Concepcion,L1,2026-03-07 20:25:37,20221511,Salida,TH→HQ,TNE,
282158241,Concepcion,L1,2026-03-07 19:25:56,20221503,Los Condores,L1,2026-03-07 19:47:09,20222701,Salida,HQ→TH,TNE,
282160534,Concepcion,L2,2026-03-07 08:25:21,20221803,El Parque,L2,2026-03-07 09:07:08,20231202,Salida,CC→CW,TNE,
282160534,El Parque,L2,2026-03-07 17:29:02,20231201,Concepcion,L2,2026-03-07 17:58:12,20221802,Salida,CW→CC,TNE,
282160888,Huinca,L2,2026-03-07 13:34:07,20232706,Laguna Quinenco,L2,2026-03-07 13:47:25,20233305,Salida,CC→CW,TNE,
282160888,Laguna Quinenco,L2,2026-03-07 15:23:41,20233306,Huinca,L2,2026-03-07 15:49:30,20232706,Salida,CW→CC,TNE,
282160979,Cristo Redentor,L2,2026-03-07 15:42:19,20233004,Concepcion,L2,2026-03-07 16:33:37,20221801,Salida,CW→CC,TNE,
282160979,Concepcion,L2,2026-03-07 18:31:35,20221803,Cristo Redentor,L2,2026-03-07 19:40:59,20233006,Salida,CC→CW,TNE,
282160980,Costa Mar,L2,2026-03-07 19:58:45,20230901,Concepcion,L2,2026-03-07 20:33:46,20221511,Salida,CW→CC,TNE,
282162939,Concepcion,L2,2026-03-07 11:47:07,20221506,Cdal. Raul Silva Henriquez,L2,2026-03-07 12:17:10,20231801,Salida,CC→CW,TNE,
282163013,Concepcion,L1,2026-03-07 17:22:49,20221516,Hualqui,L1,2026-03-07 17:59:25,20220002,Salida,TH→HQ,TNE,
282163013,Hualqui,L1,2026-03-07 20:00:34,20220003,Diagonal Bio Bio,L2,2026-03-07 21:13:51,20230301,Salida,L1→L2,TNE,
282163246,Hito Galvarino,L2,2026-03-07 13:56:27,20232101,Concepcion,L2,2026-03-07 14:35:27,20221510,Salida,CW→CC,TNE,
282163246,Concepcion,L2,2026-03-07 18:18:05,20221506,Hito Galvarino,L2,2026-03-07 18:59:59,20232102,Salida,CC→CW,TNE,
282163557,Coronel,L2,2026-03-07 18:02:30,20233601,Diagonal Bio Bio,L2,2026-03-07 18:50:36,20230301,Salida,CW→CC,TNE,
282168553,Cdal. Raul Silva Henriquez,L2,2026-03-07 08:48:00,20231801,Diagonal Bio Bio,L2,2026-03-07 09:06:52,20230301,Salida,CW→CC,TNE,
282168553,Diagonal Bio Bio,L2,2026-03-07 17:37:51,20230302,Cdal. Raul Silva Henriquez,L2,2026-03-07 17:54:36,20231802,Salida,CC→CW,TNE,
282168559,Laguna Quinenco,L2,2026-03-07 12:08:30,20233302,Concepcion,L2,2026-03-07 13:05:27,20221802,Salida,CW→CC,TNE,
282168559,Costa Mar,L2,2026-03-07 21:15:05,20230904,Laguna Quinenco,L2,2026-03-07 21:45:55,20233301,Salida,CC→CW,TNE,
282172001,Huinca,L2,2026-03-07 09:39:16,20232701,Concepcion,L2,2026-03-07 10:15:34,20221515,Salida,CW→CC,TNE,
282172001,Concepcion,L2,2026-03-07 18:23:47,20221802,Huinca,L2,2026-03-07 19:05:55,20232703,Salida,CC→CW,TNE,
282172219,Concepcion,L2,2026-03-07 11:49:43,20221501,Laguna Quinenco,L2,2026-03-07 12:34:49,20233306,Salida,CC→CW,TNE,
282172934,Higueras,L1,2026-03-07 08:38:09,20223003,Concepcion,L1,2026-03-07 08:54:34,20221801,Salida,TH→HQ,TNE,
282172934,Concepcion,L1,2026-03-07 20:57:57,20221802,Higueras,L1,2026-03-07 21:19:50,20223001,Salida,HQ→TH,TNE,
282173192,Cristo Redentor,L2,2026-03-07 10:43:25,20233005,Concepcion,L2,2026-03-07 11:26:23,20221514,Salida,CW→CC,TNE,
282173718,Huinca,L2,2026-03-07 10:46:46,20232704,Concepcion,L2,2026-03-07 11:27:46,20221505,Salida,CW→CC,TNE,
282175262,Alborada,L2,2026-03-07 20:12:54,20230601,Lomas Coloradas,L2,2026-03-07 20:23:00,20231501,Salida,CC→CW,TNE,
282175262,Lomas Coloradas,L2,2026-03-07 21:06:16,20231501,Costa Mar,L2,2026-03-07 21:17:00,20230905,Salida,CW→CC,TNE,
282175269,Coronel,L2,2026-03-07 11:12:32,20233602,Laguna Quinenco,L2,2026-03-07 11:23:51,20233305,Salida,CW→CC,TNE,
282183585,Concepcion,L2,2026-03-07 19:04:59,20221512,Cdal. Raul Silva Henriquez,L2,2026-03-07 19:55:43,20231804,Salida,CC→CW,TNE,
292047965,Concepcion,,2026-03-07 08:50:59,20221501,Concepcion,,2026-03-07 08:51:29,20221801,Salida,,TNE,
292047965,Concepcion,,2026-03-07 21:07:42,20221803,Concepcion,,2026-03-07 21:08:07,20221501,Salida,,TNE,
