tarjeta_id,origen,linea_entrada,fecha_entrada,terminal_entrada,destino,linea_salida,fecha_salida,terminal_salida,tipo_salida,direccion,tipo_tarjeta,contrato1
252266332,Concepcion,L2,2026-04-27 18:01:45,20221514,Cristo Redentor,L2,2026-04-27 18:51:00,20233006,Salida,CC→CW,TNE,
252266340,Coronel,L2,2026-04-27 09:15:28,20233604,Concepcion,L2,2026-04-27 10:02:44,20221513,Salida,CW→CC,TNE,
252266340,Concepcion,L2,2026-04-27 15:06:40,20221516,Cristo Redentor,L2,2026-04-27 15:56:27,20233003,Salida,CC→CW,TNE,
252266347,Huinca,L2,2026-04-27 08:08:04,20232702,Concepcion,L2,2026-04-27 08:48:49,20221512,Salida,CW→CC,TNE,
252266347,Concepcion,L2,2026-04-27 17:05:57,20221516,Huinca,L2,2026-04-27 17:49:21,20232702,Salida,CC→CW,TNE,
252266393,Huinca,L2,2026-04-27 06:23:00,20232703,Juan Pablo II,L2,2026-04-27 07:05:27,20230003,Salida,CW→CC,TNE,
252266393,Concepcion,L2,2026-04-27 13:04:33,20221506,Huinca,L2,2026-04-27 13:50:05,20232701,Salida,CC→CW,TNE,
252266416,Los Canelos,L2,2026-04-27 08:04:38,20232404,Concepcion,L2,2026-04-27 08:49:47,20221505,Salida,CW→CC,TNE,
252266431,Los Canelos,L2,2026-04-27 07:04:02,20232402,Concepcion,L2,2026-04-27 07:45:17,20221502,Salida,CW→CC,TNE,
252266431,Concepcion,L2,2026-04-27 15:25:00,20221516,Los Canelos,L2,2026-04-27 16:02:44,20232402,Salida,CC→CW,TNE,
252266459,UTF Santa Maria,L1,2026-04-27 18:07:36,20222401,Concepcion,L1,2026-04-27 18:25:12,20221512,Salida,TH→HQ,TNE,
252266480,Chiguayante,L1,2026-04-27 07:06:35,20221204,UTF Santa Maria,L1,2026-04-27 07:41:21,20222403,Salida,HQ→TH,TNE,
252266480,UTF Santa Maria,L1,2026-04-27 16:05:34,20222402,Chiguayante,L1,2026-04-27 16:39:38,20221203,Salida,TH→HQ,TNE,
252266492,Concepcion,L2,2026-04-27 22:40:32,20221505,Cdal. Raul Silva Henriquez,L2,2026-04-27 23:13:24,20231804,Salida,CC→CW,TNE,
252266505,Laguna Quinenco,L2,2026-04-27 17:11:54,20233305,UTF Santa Maria,L1,2026-04-27 18:42:01,20222402,Salida,L2→L1,TNE,
252266505,Concepcion,L2,2026-04-27 22:22:11,20221501,Laguna Quinenco,L2,2026-04-27 23:29:17,20233302,Salida,CC→CW,TNE,
252266560,Concepcion,L2,2026-04-27 18:39:25,20221508,Los Canelos,L2,2026-04-27 19:23:38,20232401,Salida,CC→CW,TNE,
252266589,Lomas Coloradas,L2,2026-04-27 06:48:09,20231503,Concepcion,L2,2026-04-27 07:13:32,20221501,Salida,CW→CC,TNE,
252266589,Concepcion,L2,2026-04-27 16:35:25,20221516,Lomas Coloradas,L2,2026-04-27 17:02:06,20231504,Salida,CC→CW,TNE,
252266653,Cristo Redentor,L2,2026-04-27 09:40:24,20233002,Concepcion,L2,2026-04-27 10:25:12,20221517,Salida,CW→CC,TNE,
252266653,Concepcion,L2,2026-04-27 18:04:45,20221504,Cristo Redentor,L2,2026-04-27 18:52:47,20233002,Salida,CC→CW,TNE,
252266695,Laguna Quinenco,L2,2026-04-27 08:43:08,20233301,Concepcion,L2,2026-04-27 09:29:54,20221515,Salida,CW→CC,TNE,
252266695,Concepcion,L2,2026-04-27 18:04:25,20221516,Laguna Quinenco,L2,2026-04-27 18:54:54,20233302,Salida,CC→CW,TNE,
252266767,Cristo Redentor,L2,2026-04-27 12:31:44,20233003,Costa Mar,L2,2026-04-27 12:59:33,20230902,Salida,CW→CC,TNE,
252266812,Concepcion,L2,2026-04-27 19:32:03,20221506,Cdal. Raul Silva Henriquez,L2,2026-04-27 20:23:58,20231801,Salida,CC→CW,TNE,
252266848,Coronel,L2,2026-04-27 08:37:03,20233601,Concepcion,L2,2026-04-27 09:29:37,20221501,Salida,CW→CC,TNE,
252266848,Concepcion,L2,2026-04-27 20:24:57,20221513,Laguna Quinenco,L2,2026-04-27 21:10:07,20233306,Salida,CC→CW,TNE,
252266865,Huinca,L2,2026-04-27 08:35:17,20232704,Concepcion,L2,2026-04-27 09:12:32,20221506,Salida,CW→CC,TNE,
252266865,Diagonal Bio Bio,L2,2026-04-27 20:38:12,20230304,Huinca,L2,2026-04-27 21:06:33,20232703,Salida,CC→CW,TNE,
252266869,Huinca,L2,2026-04-27 14:25:11,20232704,Concepcion,L2,2026-04-27 15:12:40,20221505,Salida,CW→CC,TNE,
252266869,Concepcion,L2,2026-04-27 18:31:18,20221513,Huinca,L2,2026-04-27 19:14:38,20232701,Salida,CC→CW,TNE,
252266872,Coronel,L2,2026-04-27 11:55:54,20233601,Diagonal Bio Bio,L2,2026-04-27 13:18:35,20230303,Salida,CW→CC,TNE,
252267017,Laguna Quinenco,L2,2026-04-27 08:17:18,20233301,Concepcion,L2,2026-04-27 09:02:29,20221514,Salida,CW→CC,TNE,
252267017,Concepcion,L2,2026-04-27 12:44:04,20221508,Laguna Quinenco,L2,2026-04-27 13:39:49,20233303,Salida,CC→CW,TNE,
252271209,Laguna Quinenco,L2,2026-04-27 09:00:57,20233301,Concepcion,L2,2026-04-27 09:45:04,20221515,Salida,CW→CC,TNE,
252271209,Concepcion,L2,2026-04-27 16:42:46,20221506,Laguna Quinenco,L2,2026-04-27 17:35:10,20233302,Salida,CC→CW,TNE,
252271236,Lomas Coloradas,L2,2026-04-27 08:51:13,20231503,Concepcion,L2,2026-04-27 09:13:15,20221508,Salida,CW→CC,TNE,
252271236,Concepcion,L2,2026-04-27 20:44:14,20221506,Lomas Coloradas,L2,2026-04-27 21:04:05,20231501,Salida,CC→CW,TNE,
252273453,Coronel,L2,2026-04-27 06:33:27,20233601,Concepcion,L2,2026-04-27 07:23:34,20221511,Salida,CW→CC,TNE,
252273471,Concepcion,L2,2026-04-27 18:51:53,20221510,Cdal. Raul Silva Henriquez,L2,2026-04-27 19:23:20,20231802,Salida,CC→CW,TNE,
252273500,Hualqui,L1,2026-04-27 09:14:04,20220002,Concepcion,L1,2026-04-27 09:48:16,20221504,Salida,HQ→TH,TNE,
252273553,Lomas Coloradas,L2,2026-04-27 09:03:01,20231501,Concepcion,L2,2026-04-27 09:28:17,20221502,Salida,CW→CC,TNE,
252273600,Cdal. Raul Silva Henriquez,L2,2026-04-27 12:46:23,20231801,Concepcion,L2,2026-04-27 13:13:35,20221501,Salida,CW→CC,TNE,
252274088,Diagonal Bio Bio,L2,2026-04-27 13:22:07,20230302,Lomas Coloradas,L2,2026-04-27 13:35:02,20231505,Salida,CC→CW,TNE,
252274088,Lomas Coloradas,L2,2026-04-27 13:49:16,20231501,Costa Mar,L2,2026-04-27 14:19:16,20230901,Salida,CW→CC,TNE,
252274088,Costa Mar,L2,2026-04-27 19:16:02,20230901,Diagonal Bio Bio,L2,2026-04-27 19:31:56,20230302,Salida,CW→CC,TNE,
252274098,Lomas Coloradas,L2,2026-04-27 06:47:01,20231505,Concepcion,L2,2026-04-27 07:13:04,20221504,Salida,CW→CC,TNE,
252274098,Concepcion,L2,2026-04-27 19:25:08,20221501,Lomas Coloradas,L2,2026-04-27 19:51:11,20231504,Salida,CC→CW,TNE,
252274102,Coronel,L2,2026-04-27 06:20:34,20233604,Juan Pablo II,L2,2026-04-27 07:15:32,20230002,Salida,CW→CC,TNE,
252274102,Concepcion,L2,2026-04-27 19:04:15,20221506,Coronel,L2,2026-04-27 19:55:32,20233602,Salida,CC→CW,TNE,
252274149,Cristo Redentor,L2,2026-04-27 07:27:02,20233004,Juan Pablo II,L2,2026-04-27 08:04:11,20230001,Salida,CW→CC,TNE,
252274149,Juan Pablo II,L2,2026-04-27 19:36:53,20230003,Cristo Redentor,L2,2026-04-27 20:23:13,20233006,Salida,CC→CW,TNE,
252274240,Los Canelos,L2,2026-04-27 11:38:30,20232403,Concepcion,L2,2026-04-27 12:19:28,20221516,Salida,CW→CC,TNE,
252274240,Concepcion,L2,2026-04-27 14:37:42,20221506,Los Canelos,L2,2026-04-27 15:50:19,20232402,Salida,CC→CW,TNE,
252275030,Hito Galvarino,L2,2026-04-27 16:09:10,20232101,Concepcion,L2,2026-04-27 16:49:31,20221515,Salida,CW→CC,TNE,
252275030,Concepcion,L2,2026-04-27 19:27:23,20221508,Hito Galvarino,L2,2026-04-27 20:03:03,20232104,Salida,CC→CW,TNE,
252275052,Coronel,L2,2026-04-27 06:26:08,20233601,Concepcion,L2,2026-04-27 07:24:50,20221501,Salida,CW→CC,TNE,
252275052,Concepcion,L2,2026-04-27 18:58:54,20221510,Coronel,L2,2026-04-27 19:45:38,20233602,Salida,CC→CW,TNE,
252275258,Concepcion,L2,2026-04-27 17:36:35,20221516,Cristo Redentor,L2,2026-04-27 18:27:49,20233004,Salida,CC→CW,TNE,
252275275,Concepcion,L2,2026-04-27 18:09:17,20221508,Juan Pablo II,L2,2026-04-27 18:31:52,20230004,Salida,CC→CW,TNE,
252275386,Lomas Coloradas,L2,2026-04-27 08:36:42,20231501,Concepcion,L2,2026-04-27 09:01:27,20221505,Salida,CW→CC,TNE,
252275403,Cristo Redentor,L2,2026-04-27 08:01:28,20233001,Concepcion,L2,2026-04-27 08:50:38,20221513,Salida,CW→CC,TNE,
252275403,Concepcion,L2,2026-04-27 17:21:24,20221516,Hito Galvarino,L2,2026-04-27 17:55:11,20232102,Salida,CC→CW,TNE,
252275408,Coronel,L2,2026-04-27 08:24:36,20233601,Concepcion,L2,2026-04-27 09:14:07,20221501,Salida,CW→CC,TNE,
252275408,Concepcion,L2,2026-04-27 11:19:15,20221506,Coronel,L2,2026-04-27 12:13:04,20233604,Salida,CC→CW,TNE,
252275581,Concepcion,L2,2026-04-27 19:45:21,20221509,Coronel,L2,2026-04-27 20:44:13,20233602,Salida,CC→CW,TNE,
252275591,Juan Pablo II,L2,2026-04-27 21:48:43,20230002,Coronel,L2,2026-04-27 22:29:35,20233602,Salida,CC→CW,TNE,
252275720,El Parque,L2,2026-04-27 09:25:46,20231202,Concepcion,L2,2026-04-27 09:44:45,20221512,Salida,CW→CC,TNE,
252275720,Concepcion,L2,2026-04-27 12:05:38,20221506,El Parque,L2,2026-04-27 12:26:53,20231201,Salida,CC→CW,TNE,
252275762,Cristo Redentor,L2,2026-04-27 12:32:38,20233001,Costa Mar,L2,2026-04-27 12:59:25,20230901,Salida,CW→CC,TNE,
252275762,Costa Mar,L2,2026-04-27 14:44:59,20230902,Cristo Redentor,L2,2026-04-27 15:16:39,20233003,Salida,CC→CW,TNE,
252277112,Cristo Redentor,L2,2026-04-27 07:51:14,20233001,Concepcion,L2,2026-04-27 08:37:33,20221509,Salida,CW→CC,TNE,
252277112,Concepcion,L2,2026-04-27 16:37:04,20221510,Cristo Redentor,L2,2026-04-27 17:17:47,20233004,Salida,CC→CW,TNE,
252277138,Coronel,L2,2026-04-27 07:23:30,20233603,Concepcion,L2,2026-04-27 08:11:44,20221516,Salida,CW→CC,TNE,
252277138,Concepcion,L2,2026-04-27 12:17:44,20221516,Coronel,L2,2026-04-27 13:06:13,20233601,Salida,CC→CW,TNE,
252277144,Huinca,L2,2026-04-27 07:26:41,20232706,Concepcion,L2,2026-04-27 08:18:35,20221513,Salida,CW→CC,TNE,
252277144,Concepcion,L2,2026-04-27 13:59:28,20221510,Huinca,L2,2026-04-27 15:12:51,20232706,Salida,CC→CW,TNE,
252277161,Coronel,L2,2026-04-27 10:30:58,20233604,Concepcion,L2,2026-04-27 11:25:44,20221504,Salida,CW→CC,TNE,
252277161,Concepcion,L2,2026-04-27 15:04:33,20221514,Coronel,L2,2026-04-27 16:01:44,20233604,Salida,CC→CW,TNE,
252277178,Laguna Quinenco,L2,2026-04-27 09:44:30,20233306,Concepcion,L2,2026-04-27 10:39:09,20221509,Salida,CW→CC,TNE,
252277178,Concepcion,L2,2026-04-27 19:08:00,20221516,Hito Galvarino,L2,2026-04-27 19:40:02,20232102,Salida,CC→CW,TNE,
252277224,Hito Galvarino,L2,2026-04-27 06:51:25,20232104,Juan Pablo II,L2,2026-04-27 07:30:31,20230004,Salida,CW→CC,TNE,
252277224,Concepcion,L2,2026-04-27 16:04:28,20221506,Hito Galvarino,L2,2026-04-27 16:56:21,20232102,Salida,CC→CW,TNE,
252277368,Huinca,L2,2026-04-27 07:23:28,20232706,Concepcion,L2,2026-04-27 08:06:25,20221508,Salida,CW→CC,TNE,
252277368,Concepcion,L2,2026-04-27 12:38:06,20221506,Huinca,L2,2026-04-27 13:34:48,20232706,Salida,CC→CW,TNE,
252277371,Laguna Quinenco,L2,2026-04-27 08:40:49,20233301,Concepcion,L2,2026-04-27 09:27:55,20221513,Salida,CW→CC,TNE,
252277371,Concepcion,L2,2026-04-27 13:10:26,20221504,Laguna Quinenco,L2,2026-04-27 13:54:37,20233302,Salida,CC→CW,TNE,
252277377,Cristo Redentor,L2,2026-04-27 11:30:07,20233001,Concepcion,L2,2026-04-27 12:19:20,20221501,Salida,CW→CC,TNE,
252277377,Concepcion,L2,2026-04-27 17:43:54,20221510,Cristo Redentor,L2,2026-04-27 18:27:32,20233006,Salida,CC→CW,TNE,
252277393,Huinca,L2,2026-04-27 12:35:43,20232705,Concepcion,L2,2026-04-27 13:13:30,20221513,Salida,CW→CC,TNE,
252277393,Concepcion,L2,2026-04-27 18:01:37,20221509,Huinca,L2,2026-04-27 18:49:21,20232705,Salida,CC→CW,TNE,
252277424,Coronel,L2,2026-04-27 08:18:05,20233601,UTF Santa Maria,L1,2026-04-27 09:30:27,20222401,Salida,L2→L1,TNE,
252277424,UTF Santa Maria,L1,2026-04-27 12:06:49,20222403,Coronel,L2,2026-04-27 13:05:37,20233601,Salida,L1→L2,TNE,
252277456,Laguna Quinenco,L2,2026-04-27 17:50:00,20233303,Costa Mar,L2,2026-04-27 18:19:14,20230904,Salida,CW→CC,TNE,
252279364,Huinca,L2,2026-04-27 10:04:20,20232704,Concepcion,L2,2026-04-27 10:47:56,20221514,Salida,CW→CC,TNE,
252279376,Coronel,L2,2026-04-27 07:24:37,20233603,Concepcion,L2,2026-04-27 08:17:50,20221506,Salida,CW→CC,TNE,
252279376,Concepcion,L2,2026-04-27 12:40:29,20221510,Coronel,L2,2026-04-27 13:43:31,20233603,Salida,CC→CW,TNE,
252279432,Huinca,L2,2026-04-27 11:02:36,20232703,Diagonal Bio Bio,L2,2026-04-27 11:33:58,20230302,Salida,CW→CC,TNE,
252279432,Concepcion,L2,2026-04-27 19:09:48,20221515,Huinca,L2,2026-04-27 19:53:48,20232704,Salida,CC→CW,TNE,
252279510,Coronel,L2,2026-04-27 08:09:39,20233601,Juan Pablo II,L2,2026-04-27 08:54:22,20230004,Salida,CW→CC,TNE,
252279510,Concepcion,L2,2026-04-27 16:17:48,20221505,Huinca,L2,2026-04-27 17:15:38,20232706,Salida,CC→CW,TNE,
252279552,Los Canelos,L2,2026-04-27 06:30:27,20232401,Concepcion,L2,2026-04-27 07:14:42,20221513,Salida,CW→CC,TNE,
252279583,Los Canelos,L2,2026-04-27 06:32:15,20232405,Concepcion,L2,2026-04-27 07:14:19,20221513,Salida,CW→CC,TNE,
252279597,Lomas Coloradas,L2,2026-04-27 09:22:40,20231501,Concepcion,L2,2026-04-27 09:45:39,20221502,Salida,CW→CC,TNE,
252279601,Huinca,L2,2026-04-27 06:56:20,20232701,Concepcion,L2,2026-04-27 07:39:02,20221513,Salida,CW→CC,TNE,
252279601,Concepcion,L2,2026-04-27 20:36:15,20221501,Huinca,L2,2026-04-27 21:19:49,20232702,Salida,CC→CW,TNE,
252279604,Concepcion,L1,2026-04-27 18:19:52,20221506,Hualqui,L1,2026-04-27 19:04:22,20220003,Salida,TH→HQ,TNE,
252280001,Hualqui,L1,2026-04-27 12:19:00,20220001,Concepcion,L1,2026-04-27 12:50:30,20221508,Salida,HQ→TH,TNE,
252280001,Concepcion,L1,2026-04-27 16:11:24,20221514,Hualqui,L1,2026-04-27 16:59:48,20220002,Salida,TH→HQ,TNE,
252280067,Costa Mar,L2,2026-04-27 15:41:14,20230903,Cdal. Raul Silva Henriquez,L2,2026-04-27 15:52:47,20231801,Salida,CC→CW,TNE,
252280067,Cdal. Raul Silva Henriquez,L2,2026-04-27 17:08:03,20231804,Costa Mar,L2,2026-04-27 17:19:13,20230903,Salida,CW→CC,TNE,
252280243,Coronel,L2,2026-04-27 15:58:58,20233601,Concepcion,L2,2026-04-27 16:49:34,20221512,Salida,CW→CC,TNE,
252280243,Concepcion,L2,2026-04-27 19:19:59,20221505,Laguna Quinenco,L2,2026-04-27 20:12:38,20233306,Salida,CC→CW,TNE,
252280289,Higueras,L1,2026-04-27 10:08:36,20223003,UTF Santa Maria,L1,2026-04-27 10:17:07,20222403,Salida,TH→HQ,TNE,
252280289,Higueras,L1,2026-04-27 18:06:24,20223003,Lzo. Arenas,L1,2026-04-27 18:21:35,20222103,Salida,TH→HQ,TNE,
252280325,Cristo Redentor,L2,2026-04-27 08:33:20,20233001,Concepcion,L2,2026-04-27 09:15:39,20221516,Salida,CW→CC,TNE,
252280325,Concepcion,L2,2026-04-27 19:17:48,20221512,Huinca,L2,2026-04-27 20:08:07,20232704,Salida,CC→CW,TNE,
252280337,Cristo Redentor,L2,2026-04-27 07:43:25,20233001,Concepcion,L2,2026-04-27 08:37:51,20221505,Salida,CW→CC,TNE,
252280337,Concepcion,L2,2026-04-27 18:17:06,20221506,Cristo Redentor,L2,2026-04-27 19:03:46,20233003,Salida,CC→CW,TNE,
252280360,Coronel,L2,2026-04-27 07:18:58,20233603,Concepcion,L2,2026-04-27 08:11:47,20221514,Salida,CW→CC,TNE,
252280360,Concepcion,L2,2026-04-27 20:13:14,20221510,Los Canelos,L2,2026-04-27 20:48:01,20232406,Salida,CC→CW,TNE,
252280481,Cristo Redentor,L2,2026-04-27 11:34:10,20233003,Concepcion,L2,2026-04-27 12:19:59,20221515,Salida,CW→CC,TNE,
252280481,Concepcion,L2,2026-04-27 16:18:37,20221510,Cristo Redentor,L2,2026-04-27 17:19:04,20233003,Salida,CC→CW,TNE,
252285867,Concepcion,L1,2026-04-27 16:21:00,20221507,Hualqui,L1,2026-04-27 17:00:33,20220003,Salida,TH→HQ,TNE,
252285869,Laguna Quinenco,L2,2026-04-27 08:45:38,20233301,Concepcion,L2,2026-04-27 09:28:40,20221501,Salida,CW→CC,TNE,
252285869,Concepcion,L2,2026-04-27 16:10:31,20221513,Laguna Quinenco,L2,2026-04-27 17:07:34,20233304,Salida,CC→CW,TNE,
252285901,El Parque,L2,2026-04-27 08:03:30,20231201,Concepcion,L2,2026-04-27 08:27:30,20221512,Salida,CW→CC,TNE,
252285901,Concepcion,L2,2026-04-27 17:28:16,20221507,El Parque,L2,2026-04-27 17:54:19,20231202,Salida,CC→CW,TNE,
252285999,Coronel,L2,2026-04-27 06:12:22,20233601,Concepcion,L2,2026-04-27 07:06:57,20221514,Salida,CW→CC,TNE,
252285999,Concepcion,L2,2026-04-27 16:55:43,20221515,Coronel,L2,2026-04-27 17:59:14,20233603,Salida,CC→CW,TNE,
252286171,Los Canelos,L2,2026-04-27 07:58:13,20232401,Concepcion,L2,2026-04-27 08:37:12,20221507,Salida,CW→CC,TNE,
252286171,Concepcion,L2,2026-04-27 17:32:40,20221513,Laguna Quinenco,L2,2026-04-27 18:18:07,20233305,Salida,CC→CW,TNE,
252286171,Laguna Quinenco,L2,2026-04-27 19:14:39,20233306,Los Canelos,L2,2026-04-27 19:25:04,20232401,Salida,CW→CC,TNE,
252286177,Los Canelos,L2,2026-04-27 09:11:41,20232403,Concepcion,L2,2026-04-27 09:45:13,20221510,Salida,CW→CC,TNE,
252286177,Concepcion,L2,2026-04-27 17:37:30,20221506,Los Canelos,L2,2026-04-27 18:22:48,20232403,Salida,CC→CW,TNE,
252286184,Coronel,L2,2026-04-27 09:47:34,20233603,Concepcion,L2,2026-04-27 10:38:48,20221501,Salida,CW→CC,TNE,
252286249,Coronel,L2,2026-04-27 06:05:31,20233604,Concepcion,L2,2026-04-27 06:54:22,20221508,Salida,CW→CC,TNE,
252286249,Concepcion,L2,2026-04-27 18:00:22,20221513,Coronel,L2,2026-04-27 18:57:16,20233603,Salida,CC→CW,TNE,
252286363,Coronel,L2,2026-04-27 06:08:54,20233602,Concepcion,L2,2026-04-27 07:06:01,20221512,Salida,CW→CC,TNE,
252286363,Concepcion,L2,2026-04-27 20:19:40,20221802,Los Canelos,L2,2026-04-27 21:02:37,20232406,Salida,CC→CW,TNE,
252286519,Lomas Coloradas,L2,2026-04-27 10:25:52,20231504,Juan Pablo II,L2,2026-04-27 10:41:34,20230005,Salida,CW→CC,TNE,
252286931,Hito Galvarino,L2,2026-04-27 08:26:17,20232102,Concepcion,L2,2026-04-27 09:01:45,20221501,Salida,CW→CC,TNE,
252286931,Concepcion,L2,2026-04-27 16:09:57,20221516,Hito Galvarino,L2,2026-04-27 16:56:43,20232101,Salida,CC→CW,TNE,
252286972,Lomas Coloradas,L2,2026-04-27 07:48:01,20231504,Cristo Redentor,L2,2026-04-27 08:19:42,20233005,Salida,CC→CW,TNE,
252286972,Cristo Redentor,L2,2026-04-27 13:50:58,20233003,Lomas Coloradas,L2,2026-04-27 14:13:07,20231503,Salida,CW→CC,TNE,
252286973,Costa Mar,L2,2026-04-27 07:55:53,20230902,Cristo Redentor,L2,2026-04-27 08:36:51,20233005,Salida,CC→CW,TNE,
252286973,Cristo Redentor,L2,2026-04-27 13:30:43,20233002,Costa Mar,L2,2026-04-27 14:19:22,20230902,Salida,CW→CC,TNE,
252287049,Laguna Quinenco,L2,2026-04-27 07:18:45,20233301,Concepcion,L2,2026-04-27 08:08:07,20221501,Salida,CW→CC,TNE,
252287049,Concepcion,L2,2026-04-27 16:59:54,20221516,Laguna Quinenco,L2,2026-04-27 17:55:27,20233302,Salida,CC→CW,TNE,
252287298,Concepcion,L2,2026-04-27 17:06:15,20221502,Lomas Coloradas,L2,2026-04-27 17:34:17,20231501,Salida,CC→CW,TNE,
252287429,Concepcion,L2,2026-04-27 19:03:50,20221510,Laguna Quinenco,L2,2026-04-27 19:52:59,20233306,Salida,CC→CW,TNE,
252287606,Hito Galvarino,L2,2026-04-27 09:53:41,20232101,UTF Santa Maria,L1,2026-04-27 10:42:47,20222402,Salida,L2→L1,TNE,
252287606,UTF Santa Maria,L1,2026-04-27 19:14:31,20222402,Hito Galvarino,L2,2026-04-27 20:01:17,20232104,Salida,L1→L2,TNE,
252287639,Hito Galvarino,L2,2026-04-27 07:31:43,20232101,UTF Santa Maria,L1,2026-04-27 08:17:37,20222402,Salida,L2→L1,TNE,
252287639,UTF Santa Maria,L1,2026-04-27 16:05:33,20222401,Hito Galvarino,L2,2026-04-27 17:09:52,20232101,Salida,L1→L2,TNE,
252287739,Laguna Quinenco,L2,2026-04-27 08:02:07,20233301,Concepcion,L2,2026-04-27 09:14:49,20221515,Salida,CW→CC,TNE,
252287739,Concepcion,L2,2026-04-27 18:07:10,20221511,Laguna Quinenco,L2,2026-04-27 19:06:00,20233303,Salida,CC→CW,TNE,
252287863,Chiguayante,L1,2026-04-27 08:44:36,20221201,Los Condores,L1,2026-04-27 09:16:07,20222703,Salida,HQ→TH,TNE,
252287901,Coronel,L2,2026-04-27 12:16:51,20233603,Costa Mar,L2,2026-04-27 12:59:36,20230901,Salida,CW→CC,TNE,
252287901,Costa Mar,L2,2026-04-27 15:15:40,20230904,Coronel,L2,2026-04-27 16:00:12,20233603,Salida,CC→CW,TNE,
252288001,Lomas Coloradas,L2,2026-04-27 17:26:35,20231505,Cristo Redentor,L2,2026-04-27 17:51:27,20233002,Salida,CC→CW,TNE,
252288286,Concepcion,L1,2026-04-27 16:27:28,20221512,Mercado,L1,2026-04-27 16:58:10,20223602,Salida,HQ→TH,TNE,
252288286,Mercado,L1,2026-04-27 17:58:38,20223603,Lomas Coloradas,L2,2026-04-27 18:44:38,20231504,Salida,L1→L2,TNE,
252288288,Huinca,L2,2026-04-27 12:33:54,20232702,Concepcion,L2,2026-04-27 13:13:22,20221506,Salida,CW→CC,TNE,
252288288,Concepcion,L2,2026-04-27 15:20:17,20221501,Huinca,L2,2026-04-27 17:01:38,20232705,Salida,CC→CW,TNE,
252292891,Costa Mar,L2,2026-04-27 08:45:10,20230902,Concepcion,L2,2026-04-27 09:00:33,20221513,Salida,CW→CC,TNE,
252292891,Concepcion,L2,2026-04-27 18:04:07,20221504,Los Canelos,L2,2026-04-27 18:47:19,20232403,Salida,CC→CW,TNE,
252297874,Huinca,L2,2026-04-27 07:26:40,20232703,Juan Pablo II,L2,2026-04-27 07:56:05,20230004,Salida,CW→CC,TNE,
252297880,Cristo Redentor,L2,2026-04-27 08:58:54,20233003,Juan Pablo II,L2,2026-04-27 09:38:26,20230005,Salida,CW→CC,TNE,
252297880,Concepcion,L2,2026-04-27 13:01:06,20221515,Hito Galvarino,L2,2026-04-27 13:44:29,20232103,Salida,CC→CW,TNE,
252297984,Costa Mar,L2,2026-04-27 06:53:25,20230902,Concepcion,L2,2026-04-27 07:14:32,20221507,Salida,CW→CC,TNE,
252298261,Laguna Quinenco,L2,2026-04-27 06:46:18,20233305,Concepcion,L2,2026-04-27 07:37:45,20221505,Salida,CW→CC,TNE,
252298261,Concepcion,L2,2026-04-27 14:30:15,20221508,Laguna Quinenco,L2,2026-04-27 15:19:50,20233304,Salida,CC→CW,TNE,
252298302,Huinca,L2,2026-04-27 11:40:30,20232701,Concepcion,L2,2026-04-27 12:19:49,20221513,Salida,CW→CC,TNE,
252298302,Concepcion,L2,2026-04-27 18:02:16,20221512,Huinca,L2,2026-04-27 18:50:09,20232702,Salida,CC→CW,TNE,
252298382,Cdal. Raul Silva Henriquez,L2,2026-04-27 08:44:03,20231804,Concepcion,L2,2026-04-27 09:14:03,20221509,Salida,CW→CC,TNE,
252298382,Concepcion,L2,2026-04-27 14:09:24,20221510,Cdal. Raul Silva Henriquez,L2,2026-04-27 15:00:35,20231803,Salida,CC→CW,TNE,
252298622,Laguna Quinenco,L2,2026-04-27 06:16:22,20233303,Concepcion,L2,2026-04-27 07:06:37,20221509,Salida,CW→CC,TNE,
252298622,Concepcion,L2,2026-04-27 19:11:40,20221516,Los Canelos,L2,2026-04-27 19:50:50,20232406,Salida,CC→CW,TNE,
252298791,Costa Mar,L2,2026-04-27 13:04:28,20230904,Cristo Redentor,L2,2026-04-27 13:38:05,20233003,Salida,CC→CW,TNE,
252298793,Laguna Quinenco,L2,2026-04-27 18:04:22,20233303,Costa Mar,L2,2026-04-27 18:31:12,20230903,Salida,CW→CC,TNE,
252298793,Costa Mar,L2,2026-04-27 21:57:12,20230902,Laguna Quinenco,L2,2026-04-27 22:27:35,20233302,Salida,CC→CW,TNE,
252298854,Concepcion,L2,2026-04-27 16:12:57,20221508,Costa Mar,L2,2026-04-27 17:09:57,20230904,Salida,CC→CW,TNE,
252298854,Costa Mar,L2,2026-04-27 17:53:13,20230905,Diagonal Bio Bio,L2,2026-04-27 18:23:51,20230303,Salida,CW→CC,TNE,
252298932,Coronel,L2,2026-04-27 08:49:34,20233602,Concepcion,L2,2026-04-27 09:46:33,20221502,Salida,CW→CC,TNE,
252298932,Concepcion,L2,2026-04-27 14:30:28,20221512,Coronel,L2,2026-04-27 16:02:43,20233604,Salida,CC→CW,TNE,
252298968,Coronel,L2,2026-04-27 07:50:35,20233602,Concepcion,L2,2026-04-27 08:37:35,20221505,Salida,CW→CC,TNE,
252298968,Concepcion,L2,2026-04-27 15:46:33,20221516,Cristo Redentor,L2,2026-04-27 17:19:12,20233003,Salida,CC→CW,TNE,
252299117,Coronel,L2,2026-04-27 06:43:04,20233604,Concepcion,L2,2026-04-27 07:38:00,20221517,Salida,CW→CC,TNE,
