tarjeta_id,origen,linea_entrada,fecha_entrada,terminal_entrada,destino,linea_salida,fecha_salida,terminal_salida,tipo_salida,direccion,tipo_tarjeta,contrato1
252126859,Concepcion,L2,2026-03-16 19:43:15,20221515,Huinca,L2,2026-03-16 20:19:32,20232706,Salida,CC→CW,TNE,
252126890,Concepcion,L2,2026-03-16 07:01:40,20221507,Lomas Coloradas,L2,2026-03-16 07:33:01,20231504,Salida,CC→CW,TNE,
252126890,Lomas Coloradas,L2,2026-03-16 17:12:39,20231501,Concepcion,L2,2026-03-16 17:36:04,20221513,Salida,CW→CC,TNE,
252126967,Cristo Redentor,L2,2026-03-16 09:42:42,20233005,Concepcion,L2,2026-03-16 10:23:51,20221510,Salida,CW→CC,TNE,
252126967,Concepcion,L2,2026-03-16 17:27:39,20221507,Cristo Redentor,L2,2026-03-16 18:15:38,20233005,Salida,CC→CW,TNE,
252126973,Coronel,L2,2026-03-16 09:13:01,20233602,Concepcion,L2,2026-03-16 09:59:20,20221501,Salida,CW→CC,TNE,
252126982,Cdal. Raul Silva Henriquez,L2,2026-03-16 08:33:07,20231803,Huinca,L2,2026-03-16 08:52:39,20232702,Salida,CC→CW,TNE,
252126982,Huinca,L2,2026-03-16 14:28:45,20232701,Concepcion,L2,2026-03-16 15:13:27,20221513,Salida,CW→CC,TNE,
252126987,Laguna Quinenco,L2,2026-03-16 14:18:30,20233303,Concepcion,L2,2026-03-16 15:15:03,20221501,Salida,CW→CC,TNE,
252126987,Concepcion,L2,2026-03-16 18:20:06,20221508,Laguna Quinenco,L2,2026-03-16 19:30:22,20233302,Salida,CC→CW,TNE,
252127664,Laguna Quinenco,L2,2026-03-16 17:43:10,20233301,Costa Mar,L2,2026-03-16 18:19:06,20230901,Salida,CW→CC,TNE,
252127664,Costa Mar,L2,2026-03-16 21:41:00,20230901,Laguna Quinenco,L2,2026-03-16 22:11:16,20233303,Salida,CC→CW,TNE,
252127750,Los Canelos,L2,2026-03-16 07:53:39,20232403,Juan Pablo II,L2,2026-03-16 08:30:00,20230003,Salida,CW→CC,TNE,
252128095,Coronel,L2,2026-03-16 18:17:21,20233604,Cristo Redentor,L2,2026-03-16 18:32:14,20233006,Salida,CW→CC,TNE,
252128137,Coronel,L2,2026-03-16 09:10:57,20233601,Concepcion,L2,2026-03-16 09:58:26,20221509,Salida,CW→CC,TNE,
252128137,Concepcion,L2,2026-03-16 17:46:28,20221508,Coronel,L2,2026-03-16 18:56:09,20233603,Salida,CC→CW,TNE,
252128154,Lomas Coloradas,L2,2026-03-16 09:51:19,20231503,Concepcion,L2,2026-03-16 10:26:13,20221517,Salida,CW→CC,TNE,
252128801,Los Canelos,L2,2026-03-16 09:07:45,20232403,Concepcion,L2,2026-03-16 09:47:07,20221510,Salida,CW→CC,TNE,
252128801,Concepcion,L2,2026-03-16 20:14:01,20221506,Los Canelos,L2,2026-03-16 20:48:29,20232401,Salida,CC→CW,TNE,
252128948,Cdal. Raul Silva Henriquez,L2,2026-03-16 07:02:08,20231804,Concepcion,L2,2026-03-16 07:25:18,20221508,Salida,CW→CC,TNE,
252128948,Concepcion,L2,2026-03-16 20:23:06,20221506,Cdal. Raul Silva Henriquez,L2,2026-03-16 20:53:43,20231804,Salida,CC→CW,TNE,
252129038,Laguna Quinenco,L2,2026-03-16 09:45:06,20233303,Concepcion,L2,2026-03-16 10:22:08,20221508,Salida,CW→CC,TNE,
252129038,Concepcion,L2,2026-03-16 14:36:06,20221508,Laguna Quinenco,L2,2026-03-16 15:56:03,20233302,Salida,CC→CW,TNE,
252129175,Coronel,L2,2026-03-16 13:44:58,20233603,Laguna Quinenco,L2,2026-03-16 13:53:43,20233306,Salida,CW→CC,TNE,
252144389,Diagonal Bio Bio,L2,2026-03-16 07:56:17,20230302,Concepcion,L2,2026-03-16 08:09:26,20221510,Salida,CW→CC,TNE,
252147804,Concepcion,L1,2026-03-16 12:07:22,20221501,El Arenal,L1,2026-03-16 12:34:26,20223301,Salida,HQ→TH,TNE,
252147817,Coronel,L2,2026-03-16 15:55:03,20233603,Concepcion,L2,2026-03-16 16:55:00,20221803,Salida,CW→CC,TNE,
252147817,Concepcion,L2,2026-03-16 19:16:39,20221513,Coronel,L2,2026-03-16 20:02:01,20233603,Salida,CC→CW,TNE,
252147841,Coronel,L2,2026-03-16 06:58:09,20233604,Concepcion,L2,2026-03-16 07:53:31,20221512,Salida,CW→CC,TNE,
252147841,Concepcion,L2,2026-03-16 19:50:05,20221501,Coronel,L2,2026-03-16 20:42:25,20233603,Salida,CC→CW,TNE,
252147856,Coronel,L2,2026-03-16 06:58:08,20233603,Concepcion,L2,2026-03-16 07:53:28,20221512,Salida,CW→CC,TNE,
252147856,Concepcion,L2,2026-03-16 19:50:08,20221513,Hito Galvarino,L2,2026-03-16 20:28:04,20232103,Salida,CC→CW,TNE,
252147896,Cristo Redentor,L2,2026-03-16 09:59:05,20233003,Concepcion,L2,2026-03-16 10:41:18,20221501,Salida,CW→CC,TNE,
252147896,Concepcion,L2,2026-03-16 16:21:26,20221802,Cristo Redentor,L2,2026-03-16 17:24:55,20233002,Salida,CC→CW,TNE,
252147906,Cristo Redentor,L2,2026-03-16 08:44:52,20233003,Concepcion,L2,2026-03-16 09:28:36,20221517,Salida,CW→CC,TNE,
252147906,Concepcion,L2,2026-03-16 18:59:38,20221501,Cristo Redentor,L2,2026-03-16 19:48:57,20233003,Salida,CC→CW,TNE,
252148012,Los Canelos,L2,2026-03-16 08:52:47,20232401,Concepcion,L2,2026-03-16 09:29:49,20221501,Salida,CW→CC,TNE,
252148012,Concepcion,L2,2026-03-16 13:02:28,20221505,Los Canelos,L2,2026-03-16 13:48:43,20232402,Salida,CC→CW,TNE,
252148048,Cdal. Raul Silva Henriquez,L2,2026-03-16 15:40:56,20231801,Concepcion,L2,2026-03-16 16:19:31,20221510,Salida,CW→CC,TNE,
252148072,Los Canelos,L2,2026-03-16 08:38:38,20232401,Concepcion,L2,2026-03-16 09:13:42,20221501,Salida,CW→CC,TNE,
252148072,Concepcion,L2,2026-03-16 17:09:23,20221516,Los Canelos,L2,2026-03-16 17:48:13,20232401,Salida,CC→CW,TNE,
252148077,Huinca,L2,2026-03-16 07:23:09,20232701,Concepcion,L2,2026-03-16 08:05:20,20221517,Salida,CW→CC,TNE,
252148077,Concepcion,L2,2026-03-16 10:52:49,20221508,Huinca,L2,2026-03-16 12:04:27,20232702,Salida,CC→CW,TNE,
252148118,Laguna Quinenco,L2,2026-03-16 11:36:22,20233303,Concepcion,L2,2026-03-16 12:20:28,20221509,Salida,CW→CC,TNE,
252148118,Concepcion,L2,2026-03-16 15:09:20,20221516,Laguna Quinenco,L2,2026-03-16 15:56:25,20233301,Salida,CC→CW,TNE,
252148204,Lomas Coloradas,L2,2026-03-16 08:43:29,20231503,Concepcion,L2,2026-03-16 08:56:27,20221508,Salida,CW→CC,TNE,
252148204,Concepcion,L2,2026-03-16 15:11:43,20221803,Lomas Coloradas,L2,2026-03-16 15:34:30,20231503,Salida,CC→CW,TNE,
252148349,Lomas Coloradas,L2,2026-03-16 06:40:02,20231503,Concepcion,L2,2026-03-16 07:12:55,20221503,Salida,CW→CC,TNE,
252148386,Costa Mar,L2,2026-03-16 08:30:55,20230904,Concepcion,L2,2026-03-16 08:49:52,20221504,Salida,CW→CC,TNE,
252148386,Concepcion,L2,2026-03-16 19:05:41,20221504,Costa Mar,L2,2026-03-16 19:24:55,20230902,Salida,CC→CW,TNE,
252148412,Los Canelos,L2,2026-03-16 08:45:11,20232406,Coronel,L2,2026-03-16 09:00:15,20233601,Salida,CC→CW,TNE,
252148608,Los Canelos,L2,2026-03-16 06:56:25,20232402,Concepcion,L2,2026-03-16 07:40:02,20221517,Salida,CW→CC,TNE,
252148647,Huinca,L2,2026-03-16 06:10:44,20232701,Concepcion,L2,2026-03-16 06:54:44,20221505,Salida,CW→CC,TNE,
252148650,Cdal. Raul Silva Henriquez,L2,2026-03-16 11:37:08,20231801,Diagonal Bio Bio,L2,2026-03-16 11:53:52,20230302,Salida,CW→CC,TNE,
252148693,Cdal. Raul Silva Henriquez,L2,2026-03-16 08:20:21,20231803,Juan Pablo II,L2,2026-03-16 08:41:52,20230001,Salida,CW→CC,TNE,
252148693,Concepcion,L2,2026-03-16 15:21:00,20221512,Cdal. Raul Silva Henriquez,L2,2026-03-16 15:53:40,20231804,Salida,CC→CW,TNE,
252148729,Coronel,L2,2026-03-16 06:31:59,20233603,Concepcion,L2,2026-03-16 07:23:46,20221501,Salida,CW→CC,TNE,
252148729,Concepcion,L2,2026-03-16 17:43:04,20221501,Coronel,L2,2026-03-16 18:44:42,20233601,Salida,CC→CW,TNE,
252149011,Cristo Redentor,L2,2026-03-16 08:19:28,20233002,Hito Galvarino,L2,2026-03-16 08:33:15,20232102,Salida,CW→CC,TNE,
252149035,Coronel,L2,2026-03-16 09:30:17,20233603,Concepcion,L2,2026-03-16 10:26:24,20221501,Salida,CW→CC,TNE,
252149035,Concepcion,L2,2026-03-16 18:29:43,20221514,Coronel,L2,2026-03-16 19:23:16,20233604,Salida,CC→CW,TNE,
252149044,Cdal. Raul Silva Henriquez,L2,2026-03-16 09:53:48,20231801,Concepcion,L2,2026-03-16 10:25:43,20221501,Salida,CW→CC,TNE,
252149044,Concepcion,L2,2026-03-16 18:47:21,20221515,Cdal. Raul Silva Henriquez,L2,2026-03-16 19:12:52,20231804,Salida,CC→CW,TNE,
252149081,Lomas Coloradas,L2,2026-03-16 10:27:20,20231505,Concepcion,L2,2026-03-16 10:48:48,20221502,Salida,CW→CC,TNE,
252149081,Concepcion,L2,2026-03-16 15:02:10,20221506,Lomas Coloradas,L2,2026-03-16 15:34:50,20231503,Salida,CC→CW,TNE,
252149089,Cristo Redentor,L2,2026-03-16 06:28:58,20233004,Concepcion,L2,2026-03-16 07:23:53,20221504,Salida,CW→CC,TNE,
252149089,Concepcion,L2,2026-03-16 19:21:05,20221509,Los Canelos,L2,2026-03-16 20:04:23,20232401,Salida,CC→CW,TNE,
252149120,Laguna Quinenco,L2,2026-03-16 12:26:26,20233306,Concepcion,L2,2026-03-16 13:25:01,20221501,Salida,CW→CC,TNE,
252149135,Cristo Redentor,L2,2026-03-16 08:27:45,20233003,Concepcion,L2,2026-03-16 08:56:23,20221508,Salida,CW→CC,TNE,
252149135,Concepcion,L2,2026-03-16 12:52:14,20221510,Cristo Redentor,L2,2026-03-16 13:39:31,20233003,Salida,CC→CW,TNE,
252149174,Concepcion,L2,2026-03-16 18:43:08,20221501,Lomas Coloradas,L2,2026-03-16 19:09:05,20231501,Salida,CC→CW,TNE,
252149201,Coronel,L2,2026-03-16 20:19:20,20233601,Concepcion,L2,2026-03-16 21:12:40,20221506,Salida,CW→CC,TNE,
252149242,Laguna Quinenco,L2,2026-03-16 09:28:33,20233303,Concepcion,L2,2026-03-16 10:25:39,20221511,Salida,CW→CC,TNE,
252149242,Concepcion,L2,2026-03-16 18:11:58,20221508,Laguna Quinenco,L2,2026-03-16 19:18:07,20233301,Salida,CC→CW,TNE,
252149243,Concepcion,L2,2026-03-16 19:11:12,20221506,Lomas Coloradas,L2,2026-03-16 19:37:19,20231504,Salida,CC→CW,TNE,
252149256,Concepcion,L2,2026-03-16 16:51:35,20221801,Coronel,L2,2026-03-16 17:37:34,20233603,Salida,CC→CW,TNE,
252149260,Lomas Coloradas,L2,2026-03-16 10:25:30,20231504,Concepcion,L2,2026-03-16 10:48:40,20221516,Salida,CW→CC,TNE,
252149260,Concepcion,L2,2026-03-16 18:54:27,20221505,Lomas Coloradas,L2,2026-03-16 19:22:01,20231501,Salida,CC→CW,TNE,
252149364,Lomas Coloradas,L2,2026-03-16 12:30:32,20231501,Juan Pablo II,L2,2026-03-16 12:56:49,20230003,Salida,CW→CC,TNE,
252149364,Concepcion,L2,2026-03-16 19:47:49,20221516,Lomas Coloradas,L2,2026-03-16 20:19:41,20231504,Salida,CC→CW,TNE,
252149387,Concepcion,L2,2026-03-16 09:39:24,20221508,El Parque,L2,2026-03-16 10:20:45,20231201,Salida,CC→CW,TNE,
252149387,El Parque,L2,2026-03-16 20:22:59,20231204,Concepcion,L2,2026-03-16 20:43:56,20221510,Salida,CW→CC,TNE,
252149399,Juan Pablo II,L2,2026-03-16 20:25:45,20230005,Chiguayante,L1,2026-03-16 21:34:45,20221201,Salida,L2→L1,TNE,
252149428,Hito Galvarino,L2,2026-03-16 12:18:47,20232103,Juan Pablo II,L2,2026-03-16 12:56:52,20230004,Salida,CW→CC,TNE,
252149533,Hito Galvarino,L2,2026-03-16 14:38:48,20232102,Concepcion,L2,2026-03-16 15:14:26,20221506,Salida,CW→CC,TNE,
252149542,Hualqui,L1,2026-03-16 09:58:02,20220003,Concepcion,L1,2026-03-16 10:29:54,20221509,Salida,HQ→TH,TNE,
252149577,Huinca,L2,2026-03-16 07:50:43,20232702,Concepcion,L2,2026-03-16 08:38:29,20221512,Salida,CW→CC,TNE,
252149577,Concepcion,L2,2026-03-16 12:26:08,20221516,Huinca,L2,2026-03-16 13:37:03,20232704,Salida,CC→CW,TNE,
252149579,Lomas Coloradas,L2,2026-03-16 06:56:22,20231505,Concepcion,L2,2026-03-16 07:38:13,20221512,Salida,CW→CC,TNE,
252149579,Concepcion,L2,2026-03-16 19:07:32,20221508,Lomas Coloradas,L2,2026-03-16 20:04:25,20231504,Salida,CC→CW,TNE,
252149603,Cristo Redentor,L2,2026-03-16 07:25:07,20233003,Alborada,L2,2026-03-16 08:00:28,20230604,Salida,CW→CC,TNE,
252149603,Costa Mar,L2,2026-03-16 12:48:11,20230904,Cristo Redentor,L2,2026-03-16 13:38:49,20233002,Salida,CC→CW,TNE,
252149609,Juan Pablo II,L2,2026-03-16 07:34:21,20230001,Manquimavida,L1,2026-03-16 08:01:19,20220602,Salida,L2→L1,TNE,
252149629,Los Canelos,L2,2026-03-16 06:47:04,20232403,Concepcion,L2,2026-03-16 07:27:17,20221501,Salida,CW→CC,TNE,
252149629,Concepcion,L2,2026-03-16 14:08:23,20221509,Los Canelos,L2,2026-03-16 15:08:52,20232403,Salida,CC→CW,TNE,
252149671,Chiguayante,L1,2026-03-16 06:35:45,20221201,Higueras,L1,2026-03-16 07:19:10,20223003,Salida,HQ→TH,TNE,
252149671,Higueras,L1,2026-03-16 17:31:02,20223001,Chiguayante,L1,2026-03-16 18:11:39,20221201,Salida,TH→HQ,TNE,
252149860,Concepcion,L2,2026-03-16 17:10:23,20221516,Lomas Coloradas,L2,2026-03-16 17:35:33,20231503,Salida,CC→CW,TNE,
252149870,Concepcion,L2,2026-03-16 17:44:29,20221510,Costa Mar,L2,2026-03-16 18:04:09,20230902,Salida,CC→CW,TNE,
252149933,Coronel,L2,2026-03-16 09:55:37,20233602,Concepcion,L2,2026-03-16 10:48:50,20221516,Salida,CW→CC,TNE,
252149933,Concepcion,L2,2026-03-16 18:50:57,20221506,Coronel,L2,2026-03-16 19:44:52,20233603,Salida,CC→CW,TNE,
252149940,Los Canelos,L2,2026-03-16 11:43:03,20232403,Concepcion,L2,2026-03-16 12:19:42,20221501,Salida,CW→CC,TNE,
252149940,Concepcion,L2,2026-03-16 18:04:16,20221803,Los Canelos,L2,2026-03-16 18:47:14,20232403,Salida,CC→CW,TNE,
252150012,Hualqui,L1,2026-03-16 06:49:49,20220003,Concepcion,L1,2026-03-16 07:28:58,20221513,Salida,HQ→TH,TNE,
252150012,Concepcion,L1,2026-03-16 18:15:41,20221510,Hualqui,L1,2026-03-16 19:00:25,20220003,Salida,TH→HQ,TNE,
252150041,Cristo Redentor,L2,2026-03-16 06:57:26,20233001,Concepcion,L2,2026-03-16 07:43:15,20221512,Salida,CW→CC,TNE,
252150041,Concepcion,L2,2026-03-16 12:38:57,20221506,Laguna Quinenco,L2,2026-03-16 13:43:24,20233303,Salida,CC→CW,TNE,
252150146,Cristo Redentor,L2,2026-03-16 13:49:09,20233005,Cdal. Raul Silva Henriquez,L2,2026-03-16 14:11:00,20231802,Salida,CW→CC,TNE,
252150237,Concepcion,L2,2026-03-16 19:39:02,20221513,Alborada,L2,2026-03-16 19:57:52,20230604,Salida,CC→CW,TNE,
252150269,Concepcion,L2,2026-03-16 10:37:11,20221510,Lomas Coloradas,L2,2026-03-16 11:49:37,20231503,Salida,CC→CW,TNE,
252150276,Concepcion,L2,2026-03-16 19:32:47,20221506,Cdal. Raul Silva Henriquez,L2,2026-03-16 20:07:15,20231802,Salida,CC→CW,TNE,
252150471,Laguna Quinenco,L2,2026-03-16 06:19:11,20233302,Concepcion,L2,2026-03-16 07:09:26,20221513,Salida,CW→CC,TNE,
252150471,Concepcion,L2,2026-03-16 13:09:02,20221506,Laguna Quinenco,L2,2026-03-16 13:54:21,20233301,Salida,CC→CW,TNE,
252150472,El Parque,L2,2026-03-16 07:44:22,20231204,Concepcion,L2,2026-03-16 08:08:36,20221513,Salida,CW→CC,TNE,
252150472,Concepcion,L2,2026-03-16 18:34:14,20221514,El Parque,L2,2026-03-16 18:54:11,20231203,Salida,CC→CW,TNE,
252150578,Coronel,L2,2026-03-16 08:49:57,20233601,Concepcion,L2,2026-03-16 09:47:32,20221512,Salida,CW→CC,TNE,
252150578,Concepcion,L2,2026-03-16 17:09:59,20221505,Laguna Quinenco,L2,2026-03-16 18:08:09,20233305,Salida,CC→CW,TNE,
252150579,Cristo Redentor,L2,2026-03-16 12:33:07,20233001,Concepcion,L2,2026-03-16 13:14:19,20221511,Salida,CW→CC,TNE,
252150579,Concepcion,L2,2026-03-16 17:09:14,20221510,Cristo Redentor,L2,2026-03-16 17:53:23,20233002,Salida,CC→CW,TNE,
252150679,Huinca,L2,2026-03-16 14:48:33,20232701,Concepcion,L2,2026-03-16 15:30:00,20221504,Salida,CW→CC,TNE,
252150679,Concepcion,L2,2026-03-16 19:18:46,20221510,Los Canelos,L2,2026-03-16 20:04:37,20232404,Salida,CC→CW,TNE,
252150688,Coronel,L2,2026-03-16 08:13:57,20233603,Concepcion,L2,2026-03-16 09:02:03,20221512,Salida,CW→CC,TNE,
252150688,Concepcion,L2,2026-03-16 17:50:04,20221509,Laguna Quinenco,L2,2026-03-16 18:42:20,20233305,Salida,CC→CW,TNE,
252150699,Lomas Coloradas,L2,2026-03-16 18:12:08,20231501,Juan Pablo II,L2,2026-03-16 18:27:35,20230005,Salida,CW→CC,TNE,
252150699,Concepcion,L2,2026-03-16 20:42:00,20221510,Lomas Coloradas,L2,2026-03-16 21:04:55,20231505,Salida,CC→CW,TNE,
252150727,Concepcion,L2,2026-03-16 17:08:10,20221506,Cdal. Raul Silva Henriquez,L2,2026-03-16 17:38:04,20231802,Salida,CC→CW,TNE,
252150788,Cristo Redentor,L2,2026-03-16 08:50:46,20233005,Concepcion,L2,2026-03-16 09:46:50,20221513,Salida,CW→CC,TNE,
252150793,Huinca,L2,2026-03-16 12:31:32,20232702,Concepcion,L2,2026-03-16 13:13:10,20221501,Salida,CW→CC,TNE,
252150793,Concepcion,L2,2026-03-16 17:06:08,20221516,Huinca,L2,2026-03-16 17:49:50,20232702,Salida,CC→CW,TNE,
252151050,Laguna Quinenco,L2,2026-03-16 07:51:09,20233306,Concepcion,L2,2026-03-16 08:37:45,20221510,Salida,CW→CC,TNE,
252151050,Concepcion,L2,2026-03-16 18:57:33,20221509,Los Canelos,L2,2026-03-16 19:34:45,20232403,Salida,CC→CW,TNE,
252151053,Laguna Quinenco,L2,2026-03-16 08:57:17,20233301,Concepcion,L2,2026-03-16 09:46:37,20221515,Salida,CW→CC,TNE,
252151053,Concepcion,L2,2026-03-16 15:42:36,20221512,Laguna Quinenco,L2,2026-03-16 17:04:04,20233302,Salida,CC→CW,TNE,
252151057,Los Canelos,L2,2026-03-16 08:51:08,20232401,Concepcion,L2,2026-03-16 09:28:10,20221502,Salida,CW→CC,TNE,
252151057,Concepcion,L2,2026-03-16 15:50:25,20221509,Los Canelos,L2,2026-03-16 16:57:09,20232401,Salida,CC→CW,TNE,
252151121,Huinca,L2,2026-03-16 07:04:12,20232703,Juan Pablo II,L2,2026-03-16 07:36:48,20230004,Salida,CW→CC,TNE,
252151121,Concepcion,L2,2026-03-16 16:22:53,20221508,Los Canelos,L2,2026-03-16 18:01:01,20232401,Salida,CC→CW,TNE,
252151133,La Leonera,L1,2026-03-16 06:24:58,20220303,Higueras,L1,2026-03-16 07:18:16,20223003,Salida,HQ→TH,TNE,
252151133,Higueras,L1,2026-03-16 17:16:32,20223003,La Leonera,L1,2026-03-16 18:19:06,20220301,Salida,TH→HQ,TNE,
252151158,Costa Mar,L2,2026-03-16 09:57:03,20230901,Coronel,L2,2026-03-16 11:30:01,20233602,Salida,CC→CW,TNE,
252151632,Los Condores,L1,2026-03-16 09:10:21,20222701,Mercado,L1,2026-03-16 09:26:35,20223603,Salida,HQ→TH,TNE,
252151632,Mercado,L1,2026-03-16 15:24:50,20223602,Concepcion,L1,2026-03-16 15:54:37,20221801,Salida,TH→HQ,TNE,
252151632,Concepcion,L1,2026-03-16 16:17:11,20221802,Mercado,L1,2026-03-16 16:57:37,20223602,Salida,HQ→TH,TNE,
252151709,Cdal. Raul Silva Henriquez,L2,2026-03-16 09:18:01,20231804,Concepcion,L2,2026-03-16 09:46:35,20221516,Salida,CW→CC,TNE,
252151709,Concepcion,L2,2026-03-16 19:41:51,20221506,Cdal. Raul Silva Henriquez,L2,2026-03-16 20:07:20,20231803,Salida,CC→CW,TNE,
252151718,Concepcion,L1,2026-03-16 15:45:12,20221506,Mercado,L1,2026-03-16 16:34:53,20223602,Salida,HQ→TH,TNE,
252151824,Cristo Redentor,L2,2026-03-16 07:36:03,20233001,Concepcion,L2,2026-03-16 08:16:07,20221512,Salida,CW→CC,TNE,
252151824,Concepcion,L2,2026-03-16 17:06:06,20221506,Cristo Redentor,L2,2026-03-16 17:51:58,20233003,Salida,CC→CW,TNE,
252152679,Coronel,L2,2026-03-16 06:23:43,20233601,Concepcion,L2,2026-03-16 07:23:08,20221515,Salida,CW→CC,TNE,
252152679,Concepcion,L2,2026-03-16 15:04:37,20221501,Huinca,L2,2026-03-16 16:06:10,20232701,Salida,CC→CW,TNE,
252152706,Coronel,L2,2026-03-16 06:59:03,20233602,Concepcion,L2,2026-03-16 07:51:40,20221803,Salida,CW→CC,TNE,
252152706,Concepcion,L2,2026-03-16 17:55:04,20221515,Coronel,L2,2026-03-16 18:57:04,20233603,Salida,CC→CW,TNE,
252152894,Coronel,L2,2026-03-16 14:48:37,20233603,Concepcion,L2,2026-03-16 16:19:36,20221515,Salida,CW→CC,TNE,
252152894,Concepcion,L2,2026-03-16 20:20:30,20221509,Cristo Redentor,L2,2026-03-16 21:08:45,20233001,Salida,CC→CW,TNE,
252163313,Concepcion,L2,2026-03-16 18:43:27,20221516,Laguna Quinenco,L2,2026-03-16 19:30:51,20233305,Salida,CC→CW,TNE,
252163886,Costa Mar,L2,2026-03-16 06:56:37,20230902,Concepcion,L2,2026-03-16 07:12:11,20221509,Salida,CW→CC,TNE,
252163905,Cristo Redentor,L2,2026-03-16 07:01:03,20233005,Concepcion,L2,2026-03-16 07:25:36,20221508,Salida,CW→CC,TNE,
252163905,Concepcion,L2,2026-03-16 17:21:13,20221505,Cristo Redentor,L2,2026-03-16 18:02:28,20233006,Salida,CC→CW,TNE,
252164040,Costa Mar,L2,2026-03-16 18:30:26,20230903,Higueras,L1,2026-03-16 19:19:04,20223003,Salida,L2→L1,TNE,
252164560,Los Canelos,L2,2026-03-16 06:12:28,20232401,Higueras,L1,2026-03-16 07:20:48,20223002,Salida,L2→L1,TNE,
252164560,Higueras,L1,2026-03-16 14:52:23,20223002,Los Canelos,L2,2026-03-16 16:04:22,20232402,Salida,L1→L2,TNE,
252169345,Hito Galvarino,L2,2026-03-16 06:44:16,20232101,Concepcion,L2,2026-03-16 07:22:44,20221803,Salida,CW→CC,TNE,
252169345,Concepcion,L2,2026-03-16 12:42:28,20221801,Hito Galvarino,L2,2026-03-16 13:30:44,20232101,Salida,CC→CW,TNE,
252169369,Laguna Quinenco,L2,2026-03-16 09:39:29,20233303,Concepcion,L2,2026-03-16 10:24:18,20221506,Salida,CW→CC,TNE,
252169374,Los Canelos,L2,2026-03-16 07:43:33,20232402,Concepcion,L2,2026-03-16 08:24:37,20221802,Salida,CW→CC,TNE,
252169374,Concepcion,L2,2026-03-16 17:38:43,20221803,Los Canelos,L2,2026-03-16 18:23:46,20232401,Salida,CC→CW,TNE,
252169402,Laguna Quinenco,L2,2026-03-16 09:08:11,20233303,Concepcion,L2,2026-03-16 09:58:18,20221511,Salida,CW→CC,TNE,
252169402,Concepcion,L2,2026-03-16 15:33:15,20221510,Laguna Quinenco,L2,2026-03-16 17:04:30,20233301,Salida,CC→CW,TNE,
252169467,El Parque,L2,2026-03-16 09:21:55,20231204,Concepcion,L2,2026-03-16 09:45:35,20221516,Salida,CW→CC,TNE,
252169727,Concepcion,L2,2026-03-16 15:23:19,20221516,Diagonal Bio Bio,L2,2026-03-16 15:40:47,20230304,Salida,CC→CW,TNE,
252169747,Cdal. Raul Silva Henriquez,L2,2026-03-16 16:23:20,20231801,Juan Pablo II,L2,2026-03-16 16:41:15,20230001,Salida,CW→CC,TNE,
252169878,Coronel,L2,2026-03-16 10:31:02,20233601,Concepcion,L2,2026-03-16 11:24:56,20221512,Salida,CW→CC,TNE,
252169878,Concepcion,L2,2026-03-16 18:30:44,20221516,Coronel,L2,2026-03-16 19:22:32,20233603,Salida,CC→CW,TNE,
252169967,Lomas Coloradas,L2,2026-03-16 07:15:35,20231501,Concepcion,L2,2026-03-16 07:25:55,20221508,Salida,CW→CC,TNE,
252169967,Concepcion,L2,2026-03-16 16:51:01,20221505,Lomas Coloradas,L2,2026-03-16 17:15:50,20231501,Salida,CC→CW,TNE,
252169976,Laguna Quinenco,L2,2026-03-16 14:43:03,20233303,Juan Pablo II,L2,2026-03-16 15:22:01,20230004,Salida,CW→CC,TNE,
252169976,Concepcion,L2,2026-03-16 20:40:47,20221516,Laguna Quinenco,L2,2026-03-16 21:24:59,20233301,Salida,CC→CW,TNE,
252169977,Hito Galvarino,L2,2026-03-16 06:02:14,20232101,Concepcion,L2,2026-03-16 07:12:48,20221509,Salida,CW→CC,TNE,
252169977,Concepcion,L2,2026-03-16 17:42:55,20221505,Coronel,L2,2026-03-16 18:33:24,20233602,Salida,CC→CW,TNE,
252170039,Concepcion,L1,2026-03-16 19:34:47,20221511,Hualqui,L1,2026-03-16 20:28:01,20220003,Salida,TH→HQ,TNE,
252170141,Concepcion,L1,2026-03-16 19:21:49,20221502,Hualqui,L1,2026-03-16 20:03:06,20220002,Salida,TH→HQ,TNE,
252170197,Los Canelos,L2,2026-03-16 07:45:22,20232405,Concepcion,L2,2026-03-16 08:26:04,20221501,Salida,CW→CC,TNE,
252170199,Hito Galvarino,L2,2026-03-16 07:08:25,20232101,Concepcion,L2,2026-03-16 07:43:26,20221515,Salida,CW→CC,TNE,
252170380,Los Canelos,L2,2026-03-16 10:43:01,20232403,Concepcion,L2,2026-03-16 11:23:10,20221505,Salida,CW→CC,TNE,
252170380,Concepcion,L2,2026-03-16 20:45:06,20221506,Los Canelos,L2,2026-03-16 21:17:46,20232403,Salida,CC→CW,TNE,
252170392,Coronel,L2,2026-03-16 06:27:54,20233601,Concepcion,L2,2026-03-16 07:24:46,20221501,Salida,CW→CC,TNE,
252170499,Coronel,L2,2026-03-16 07:34:38,20233604,Concepcion,L2,2026-03-16 08:25:18,20221501,Salida,CW→CC,TNE,
252170699,Huinca,L2,2026-03-16 12:30:22,20232706,Costa Mar,L2,2026-03-16 12:58:27,20230903,Salida,CW→CC,TNE,
252170699,Costa Mar,L2,2026-03-16 16:38:13,20230905,Huinca,L2,2026-03-16 17:22:07,20232705,Salida,CC→CW,TNE,
