tarjeta_id,origen,linea_entrada,fecha_entrada,terminal_entrada,destino,linea_salida,fecha_salida,terminal_salida,tipo_salida,direccion,tipo_tarjeta,contrato1
2103000206,Lzo. Arenas,L1,2026-04-04 19:57:03,20222102,Manquimavida,L1,2026-04-04 20:47:54,20220602,Salida,TH→HQ,Conecta,
2103001302,Lzo. Arenas,L1,2026-04-04 12:11:56,20222102,La Leonera,L1,2026-04-04 13:17:27,20220302,Salida,TH→HQ,Conecta,
2103001302,Chiguayante,L1,2026-04-04 17:09:22,20221202,Lzo. Arenas,L1,2026-04-04 17:37:50,20222103,Salida,HQ→TH,Conecta,
2103002006,La Leonera,L1,2026-04-04 09:31:13,20220302,Higueras,L1,2026-04-04 10:16:54,20223002,Salida,HQ→TH,Conecta,
2103002280,La Leonera,L1,2026-04-04 09:31:08,20220303,Concepcion,L1,2026-04-04 09:59:22,20221503,Salida,HQ→TH,Conecta,
2103002309,Hualqui,L1,2026-04-04 08:44:36,20220002,UTF Santa Maria,L1,2026-04-04 10:09:39,20222401,Salida,HQ→TH,Conecta,
2103003542,El Arenal,L1,2026-04-04 08:27:20,20223302,La Leonera,L1,2026-04-04 09:17:50,20220303,Salida,TH→HQ,Conecta,
2103003542,La Leonera,L1,2026-04-04 19:58:47,20220303,Mercado,L1,2026-04-04 21:26:33,20223601,Salida,HQ→TH,Conecta,
2103003645,Lzo. Arenas,L1,2026-04-04 12:43:46,20222102,Los Condores,L1,2026-04-04 13:04:47,20222701,Salida,HQ→TH,Conecta,
2104004041,Concepcion,L1,2026-04-04 12:28:50,20221801,Mercado,L1,2026-04-04 13:15:32,20223603,Salida,HQ→TH,Conecta,
2106000001,La Leonera,L1,2026-04-04 09:35:59,20220302,Concepcion,L1,2026-04-04 10:00:33,20221511,Salida,HQ→TH,Conecta,
2106000001,Concepcion,L1,2026-04-04 12:44:53,20221504,La Leonera,L1,2026-04-04 13:17:12,20220302,Salida,TH→HQ,Conecta,
2106000029,Lzo. Arenas,L1,2026-04-04 12:44:16,20222102,Hualqui,L1,2026-04-04 13:28:57,20220002,Salida,TH→HQ,Conecta,
2106001038,Concepcion,L1,2026-04-04 20:57:45,20221502,UTF Santa Maria,L1,2026-04-04 21:12:35,20222403,Salida,HQ→TH,Conecta,
2106006614,La Leonera,L1,2026-04-04 16:55:08,20220302,Concepcion,L1,2026-04-04 17:30:01,20221511,Salida,HQ→TH,Conecta,
900053037543,El Arenal,L1,2026-04-04 08:27:12,20223302,La Leonera,L1,2026-04-04 09:17:54,20220303,Salida,TH→HQ,Conecta,
900053037543,La Leonera,L1,2026-04-04 19:59:05,20220303,Mercado,L1,2026-04-04 21:26:41,20223601,Salida,HQ→TH,Conecta,
900053037760,Hualqui,L1,2026-04-04 12:13:25,20220001,Los Condores,L1,2026-04-04 13:04:55,20222701,Salida,HQ→TH,Conecta,
900053037760,Los Condores,L1,2026-04-04 19:53:48,20222701,Hualqui,L1,2026-04-04 21:02:13,20220002,Salida,TH→HQ,Conecta,
