tarjeta_id,origen,linea_entrada,fecha_entrada,terminal_entrada,destino,linea_salida,fecha_salida,terminal_salida,tipo_salida,direccion,tipo_tarjeta,contrato1
312639978,Diagonal Bio Bio,L2,2026-03-17 18:52:51,20230304,Lomas Coloradas,L2,2026-03-17 19:08:54,20231504,Salida,CC→CW,TNE,
312639978,Lomas Coloradas,L2,2026-03-17 21:08:42,20231505,Hito Galvarino,L2,2026-03-17 21:28:37,20232103,Salida,CC→CW,TNE,
312639979,Higueras,L1,2026-03-17 08:08:43,20223001,La Leonera,L1,2026-03-17 08:47:29,20220303,Salida,TH→HQ,TNE,
312639984,La Leonera,L1,2026-03-17 07:02:15,20220303,Concepcion,L1,2026-03-17 07:29:30,20221507,Salida,HQ→TH,TNE,
312639984,Concepcion,L1,2026-03-17 15:52:35,20221512,La Leonera,L1,2026-03-17 16:19:59,20220303,Salida,TH→HQ,TNE,
312640024,Cdal. Raul Silva Henriquez,L2,2026-03-17 11:47:32,20231801,Concepcion,L2,2026-03-17 12:20:00,20221506,Salida,CW→CC,TNE,
312640024,Concepcion,L2,2026-03-17 17:11:19,20221517,Cdal. Raul Silva Henriquez,L2,2026-03-17 17:37:47,20231801,Salida,CC→CW,TNE,
312640061,Coronel,L2,2026-03-17 19:56:52,20233601,Los Condores,L1,2026-03-17 20:57:35,20222702,Salida,L2→L1,TNE,
312640062,Concepcion,L2,2026-03-17 19:39:40,20221516,Juan Pablo II,L2,2026-03-17 19:52:36,20230001,Salida,CC→CW,TNE,
312640077,Huinca,L2,2026-03-17 08:30:54,20232705,Concepcion,L2,2026-03-17 09:13:51,20221514,Salida,CW→CC,TNE,
312640077,Concepcion,L2,2026-03-17 14:28:22,20221516,Laguna Quinenco,L2,2026-03-17 15:20:06,20233304,Salida,CC→CW,TNE,
312640135,Coronel,L2,2026-03-17 07:22:16,20233603,Concepcion,L2,2026-03-17 08:11:15,20221505,Salida,CW→CC,TNE,
312640135,Concepcion,L2,2026-03-17 18:03:42,20221516,Coronel,L2,2026-03-17 18:57:58,20233603,Salida,CC→CW,TNE,
312640136,Concepcion,L1,2026-03-17 19:06:04,20221510,Hualqui,L1,2026-03-17 20:06:38,20220001,Salida,TH→HQ,TNE,
312640203,Cristo Redentor,L2,2026-03-17 06:35:57,20233004,Concepcion,L2,2026-03-17 07:30:02,20221510,Salida,CW→CC,TNE,
312640203,Concepcion,L2,2026-03-17 15:57:03,20221516,Cristo Redentor,L2,2026-03-17 16:57:13,20233005,Salida,CC→CW,TNE,
312640209,Cristo Redentor,L2,2026-03-17 07:39:04,20233003,Concepcion,L2,2026-03-17 08:26:06,20221501,Salida,CW→CC,TNE,
312640252,Los Canelos,L2,2026-03-17 10:17:00,20232401,Concepcion,L2,2026-03-17 11:24:08,20221516,Salida,CW→CC,TNE,
312640252,Concepcion,L2,2026-03-17 14:23:11,20221506,Los Canelos,L2,2026-03-17 15:11:24,20232401,Salida,CC→CW,TNE,
312640253,Lomas Coloradas,L2,2026-03-17 14:10:10,20231505,Concepcion,L2,2026-03-17 14:35:00,20221501,Salida,CW→CC,TNE,
312640317,Concepcion,L1,2026-03-17 20:24:14,20221512,Hualqui,L1,2026-03-17 20:59:13,20220003,Salida,TH→HQ,TNE,
312640331,Laguna Quinenco,L2,2026-03-17 07:25:46,20233303,Concepcion,L2,2026-03-17 08:10:34,20221514,Salida,CW→CC,TNE,
312640331,Concepcion,L2,2026-03-17 18:55:59,20221512,Cdal. Raul Silva Henriquez,L2,2026-03-17 19:24:50,20231803,Salida,CC→CW,TNE,
312640331,Cdal. Raul Silva Henriquez,L2,2026-03-17 21:31:03,20231804,Laguna Quinenco,L2,2026-03-17 21:55:04,20233303,Salida,CC→CW,TNE,
312640353,Cristo Redentor,L2,2026-03-17 06:51:57,20233001,Concepcion,L2,2026-03-17 07:46:30,20221501,Salida,CW→CC,TNE,
312640353,Concepcion,L2,2026-03-17 14:18:35,20221515,Cristo Redentor,L2,2026-03-17 15:15:45,20233003,Salida,CC→CW,TNE,
312640354,Concepcion,L2,2026-03-17 17:47:51,20221511,Diagonal Bio Bio,L2,2026-03-17 18:11:09,20230304,Salida,CC→CW,TNE,
312646364,Concepcion,L2,2026-03-17 15:09:23,20221512,Costa Mar,L2,2026-03-17 15:29:48,20230902,Salida,CC→CW,TNE,
312646364,Alborada,L2,2026-03-17 20:28:43,20230603,Concepcion,L2,2026-03-17 20:42:44,20221506,Salida,CW→CC,TNE,
312646365,Concepcion,L2,2026-03-17 15:11:17,20221510,Costa Mar,L2,2026-03-17 15:30:09,20230903,Salida,CC→CW,TNE,
312646378,Lomas Coloradas,L2,2026-03-17 06:38:53,20231501,Concepcion,L2,2026-03-17 07:10:59,20221501,Salida,CW→CC,TNE,
312646378,Concepcion,L2,2026-03-17 18:28:09,20221501,Lomas Coloradas,L2,2026-03-17 18:56:41,20231501,Salida,CC→CW,TNE,
312646381,Concepcion,L2,2026-03-17 18:31:48,20221512,Coronel,L2,2026-03-17 19:20:48,20233601,Salida,CC→CW,TNE,
312646397,Huinca,L2,2026-03-17 14:50:47,20232702,Concepcion,L2,2026-03-17 15:29:20,20221515,Salida,CW→CC,TNE,
312646397,Concepcion,L2,2026-03-17 19:57:39,20221516,Huinca,L2,2026-03-17 20:51:07,20232704,Salida,CC→CW,TNE,
312646412,Los Canelos,L2,2026-03-17 09:00:15,20232401,Concepcion,L2,2026-03-17 09:44:29,20221515,Salida,CW→CC,TNE,
312646412,Concepcion,L2,2026-03-17 20:32:44,20221501,Los Canelos,L2,2026-03-17 21:17:44,20232403,Salida,CC→CW,TNE,
312646437,Cristo Redentor,L2,2026-03-17 09:13:49,20233003,Concepcion,L2,2026-03-17 09:58:40,20221515,Salida,CW→CC,TNE,
312646437,Concepcion,L2,2026-03-17 16:19:09,20221514,Cristo Redentor,L2,2026-03-17 17:24:19,20233006,Salida,CC→CW,TNE,
312646437,Cristo Redentor,L2,2026-03-17 19:41:12,20233003,Concepcion,L2,2026-03-17 20:28:02,20221506,Salida,CW→CC,TNE,
312646480,Laguna Quinenco,L2,2026-03-17 18:15:43,20233305,Cristo Redentor,L2,2026-03-17 18:21:41,20233005,Salida,CW→CC,TNE,
312646480,Cristo Redentor,L2,2026-03-17 18:40:22,20233005,Laguna Quinenco,L2,2026-03-17 18:54:59,20233304,Salida,CC→CW,TNE,
312646484,Coronel,L2,2026-03-17 10:40:06,20233602,Concepcion,L2,2026-03-17 11:25:15,20221501,Salida,CW→CC,TNE,
312646484,Concepcion,L2,2026-03-17 15:57:53,20221506,Coronel,L2,2026-03-17 17:04:17,20233602,Salida,CC→CW,TNE,
312646492,Concepcion,L2,2026-03-17 21:10:48,20221505,Costa Mar,L2,2026-03-17 21:30:22,20230904,Salida,CC→CW,TNE,
312646504,Coronel,L2,2026-03-17 06:31:58,20233604,Concepcion,L2,2026-03-17 07:30:38,20221505,Salida,CW→CC,TNE,
312646510,El Parque,L2,2026-03-17 19:15:35,20231204,Concepcion,L2,2026-03-17 19:40:11,20221505,Salida,CW→CC,TNE,
312646556,Los Canelos,L2,2026-03-17 07:12:29,20232401,Concepcion,L2,2026-03-17 07:53:38,20221512,Salida,CW→CC,TNE,
312646556,Concepcion,L2,2026-03-17 10:26:50,20221516,Los Canelos,L2,2026-03-17 11:03:26,20232402,Salida,CC→CW,TNE,
312646574,Concepcion,L2,2026-03-17 19:58:21,20221803,Lomas Coloradas,L2,2026-03-17 20:19:40,20231504,Salida,CC→CW,TNE,
312646652,Coronel,L2,2026-03-17 09:25:48,20233602,Concepcion,L2,2026-03-17 10:23:53,20221502,Salida,CW→CC,TNE,
312646656,Laguna Quinenco,L2,2026-03-17 09:54:47,20233301,Concepcion,L2,2026-03-17 10:42:12,20221513,Salida,CW→CC,TNE,
312646656,Concepcion,L2,2026-03-17 14:28:11,20221516,Laguna Quinenco,L2,2026-03-17 15:20:02,20233302,Salida,CC→CW,TNE,
312646663,Laguna Quinenco,L2,2026-03-17 08:56:49,20233304,Concepcion,L2,2026-03-17 09:45:43,20221502,Salida,CW→CC,TNE,
312646668,Coronel,L2,2026-03-17 06:37:44,20233601,Concepcion,L2,2026-03-17 07:39:59,20221502,Salida,CW→CC,TNE,
312646668,Concepcion,L2,2026-03-17 15:29:22,20221512,Coronel,L2,2026-03-17 16:17:06,20233603,Salida,CC→CW,TNE,
312646687,Coronel,L2,2026-03-17 12:27:06,20233601,Concepcion,L2,2026-03-17 13:13:14,20221501,Salida,CW→CC,TNE,
312646687,Concepcion,,2026-03-17 19:55:42,20221803,Concepcion,,2026-03-17 19:56:51,20221515,Salida,,TNE,
312646687,Concepcion,L2,2026-03-17 21:07:33,20221516,Cristo Redentor,L2,2026-03-17 21:54:09,20233001,Salida,CC→CW,TNE,
312646695,Coronel,L2,2026-03-17 06:53:17,20233602,UTF Santa Maria,L1,2026-03-17 08:16:44,20222403,Salida,L2→L1,TNE,
312646695,UTF Santa Maria,L1,2026-03-17 12:08:59,20222401,Coronel,L2,2026-03-17 13:04:34,20233604,Salida,L1→L2,TNE,
312646778,Cristo Redentor,L2,2026-03-17 07:30:18,20233004,Concepcion,L2,2026-03-17 08:10:04,20221515,Salida,CW→CC,TNE,
312646778,Concepcion,L2,2026-03-17 16:12:46,20221501,Cristo Redentor,L2,2026-03-17 16:57:07,20233006,Salida,CC→CW,TNE,
312646802,Concepcion,L2,2026-03-17 18:18:46,20221508,Los Canelos,L2,2026-03-17 19:22:59,20232403,Salida,CC→CW,TNE,
312646831,Coronel,L2,2026-03-17 11:26:24,20233602,Concepcion,L2,2026-03-17 12:20:40,20221514,Salida,CW→CC,TNE,
312646831,Concepcion,L2,2026-03-17 16:28:02,20221516,Coronel,L2,2026-03-17 17:30:37,20233604,Salida,CC→CW,TNE,
312646840,Cristo Redentor,L2,2026-03-17 17:41:56,20233001,Concepcion,L2,2026-03-17 18:21:20,20221516,Salida,CW→CC,TNE,
312646840,Concepcion,L2,2026-03-17 22:47:13,20221506,Cristo Redentor,L2,2026-03-17 23:26:26,20233003,Salida,CC→CW,TNE,
312646849,Cdal. Raul Silva Henriquez,L2,2026-03-17 14:52:44,20231804,Cristo Redentor,L2,2026-03-17 15:17:06,20233001,Salida,CC→CW,TNE,
312646849,Cristo Redentor,L2,2026-03-17 17:51:48,20233003,Cdal. Raul Silva Henriquez,L2,2026-03-17 18:10:07,20231804,Salida,CW→CC,TNE,
312647373,Coronel,L2,2026-03-17 06:37:42,20233603,Concepcion,L2,2026-03-17 07:38:39,20221514,Salida,CW→CC,TNE,
312647373,Concepcion,L2,2026-03-17 14:27:01,20221516,Los Canelos,L2,2026-03-17 15:13:06,20232402,Salida,CC→CW,TNE,
312647386,Concepcion,L2,2026-03-17 14:54:59,20221501,Coronel,L2,2026-03-17 16:05:31,20233602,Salida,CC→CW,TNE,
312647392,Los Canelos,L2,2026-03-17 06:24:45,20232405,Concepcion,L2,2026-03-17 07:05:51,20221510,Salida,CW→CC,TNE,
312647392,Concepcion,L2,2026-03-17 21:09:33,20221506,Los Canelos,L2,2026-03-17 21:48:16,20232404,Salida,CC→CW,TNE,
312647398,Concepcion,L1,2026-03-17 08:17:06,20221501,Hualqui,L1,2026-03-17 08:58:32,20220003,Salida,TH→HQ,TNE,
312647400,Coronel,L2,2026-03-17 08:26:44,20233601,Concepcion,L2,2026-03-17 09:13:56,20221514,Salida,CW→CC,TNE,
312647400,Concepcion,L2,2026-03-17 15:22:15,20221515,Coronel,L2,2026-03-17 16:17:47,20233604,Salida,CC→CW,TNE,
312647401,Huinca,L2,2026-03-17 13:55:53,20232702,Diagonal Bio Bio,L2,2026-03-17 14:24:23,20230303,Salida,CW→CC,TNE,
312647401,Concepcion,L2,2026-03-17 17:24:01,20221510,Huinca,L2,2026-03-17 18:00:33,20232704,Salida,CC→CW,TNE,
312647460,Concepcion,L2,2026-03-17 19:26:21,20221506,Cdal. Raul Silva Henriquez,L2,2026-03-17 19:54:03,20231802,Salida,CC→CW,TNE,
312647468,Cristo Redentor,L2,2026-03-17 17:36:29,20233004,Higueras,L1,2026-03-17 18:52:18,20223001,Salida,L2→L1,TNE,
312647468,Higueras,L1,2026-03-17 21:01:34,20223002,Cristo Redentor,L2,2026-03-17 22:06:30,20233004,Salida,L1→L2,TNE,
312647471,Concepcion,L2,2026-03-17 19:09:31,20221516,Coronel,L2,2026-03-17 19:57:44,20233604,Salida,CC→CW,TNE,
312647533,Concepcion,L1,2026-03-17 16:54:48,20221504,Higueras,L1,2026-03-17 17:20:43,20223002,Salida,HQ→TH,TNE,
312647552,Concepcion,L1,2026-03-17 19:21:26,20221511,Hualqui,L1,2026-03-17 20:06:24,20220001,Salida,TH→HQ,TNE,
312647578,Coronel,L2,2026-03-17 17:13:59,20233603,Concepcion,L2,2026-03-17 17:58:03,20221516,Salida,CW→CC,TNE,
312647578,Concepcion,L2,2026-03-17 22:21:59,20221506,Coronel,L2,2026-03-17 23:08:56,20233604,Salida,CC→CW,TNE,
312647657,Lomas Coloradas,L2,2026-03-17 12:46:28,20231504,Concepcion,L2,2026-03-17 13:13:06,20221512,Salida,CW→CC,TNE,
312647658,Laguna Quinenco,L2,2026-03-17 14:14:43,20233302,El Parque,L2,2026-03-17 14:57:21,20231202,Salida,CW→CC,TNE,
312647658,Juan Pablo II,L2,2026-03-17 17:37:23,20230004,Huinca,L2,2026-03-17 18:13:10,20232705,Salida,CC→CW,TNE,
312647718,Huinca,L2,2026-03-17 10:43:40,20232706,Costa Mar,L2,2026-03-17 11:08:27,20230902,Salida,CW→CC,TNE,
312647723,Cristo Redentor,L2,2026-03-17 16:07:20,20233001,Concepcion,L2,2026-03-17 16:50:13,20221512,Salida,CW→CC,TNE,
312647723,Concepcion,L2,2026-03-17 21:09:30,20221514,Huinca,L2,2026-03-17 21:50:16,20232705,Salida,CC→CW,TNE,
312647735,Laguna Quinenco,L2,2026-03-17 17:21:16,20233301,Huinca,L2,2026-03-17 17:34:11,20232705,Salida,CW→CC,TNE,
312647735,Huinca,L2,2026-03-17 19:02:33,20232701,Coronel,L2,2026-03-17 19:21:30,20233601,Salida,CC→CW,TNE,
312647762,Concepcion,L2,2026-03-17 17:56:07,20221516,Cdal. Raul Silva Henriquez,L2,2026-03-17 18:23:36,20231801,Salida,CC→CW,TNE,
312647783,Cristo Redentor,L2,2026-03-17 12:27:48,20233003,Costa Mar,L2,2026-03-17 12:58:46,20230901,Salida,CW→CC,TNE,
312647783,Costa Mar,L2,2026-03-17 17:50:13,20230903,Cristo Redentor,L2,2026-03-17 18:14:41,20233002,Salida,CC→CW,TNE,
312647791,Laguna Quinenco,L2,2026-03-17 20:47:45,20233306,Cdal. Raul Silva Henriquez,L2,2026-03-17 21:04:52,20231801,Salida,CW→CC,TNE,
312647801,Cristo Redentor,L2,2026-03-17 07:00:09,20233003,Concepcion,L2,2026-03-17 07:46:35,20221512,Salida,CW→CC,TNE,
312647801,Concepcion,L2,2026-03-17 18:41:41,20221506,Cristo Redentor,L2,2026-03-17 19:28:07,20233003,Salida,CC→CW,TNE,
312647804,Concepcion,L2,2026-03-17 12:02:14,20221506,Los Canelos,L2,2026-03-17 12:42:13,20232402,Salida,CC→CW,TNE,
312647804,Huinca,L2,2026-03-17 18:47:48,20232702,Los Canelos,L2,2026-03-17 20:17:45,20232403,Salida,CW→CC,TNE,
312647813,Cristo Redentor,L2,2026-03-17 07:52:32,20233004,Concepcion,L2,2026-03-17 08:38:34,20221515,Salida,CW→CC,TNE,
312647828,Laguna Quinenco,L2,2026-03-17 11:33:24,20233303,Concepcion,L2,2026-03-17 12:19:27,20221501,Salida,CW→CC,TNE,
312647828,Concepcion,L2,2026-03-17 16:42:31,20221501,Laguna Quinenco,L2,2026-03-17 17:35:00,20233302,Salida,CC→CW,TNE,
312647829,Concepcion,L2,2026-03-17 11:38:09,20221516,Coronel,L2,2026-03-17 12:28:04,20233601,Salida,CC→CW,TNE,
312647922,Cristo Redentor,L2,2026-03-17 06:49:57,20233003,Concepcion,L2,2026-03-17 07:45:24,20221513,Salida,CW→CC,TNE,
312647922,Concepcion,L2,2026-03-17 19:04:49,20221506,Cristo Redentor,L2,2026-03-17 19:52:27,20233001,Salida,CC→CW,TNE,
312647941,Laguna Quinenco,L2,2026-03-17 08:22:59,20233301,Concepcion,L2,2026-03-17 09:14:06,20221501,Salida,CW→CC,TNE,
312647941,Concepcion,L2,2026-03-17 11:01:55,20221516,Coronel,L2,2026-03-17 12:13:08,20233603,Salida,CC→CW,TNE,
312647966,Coronel,L2,2026-03-17 11:20:28,20233603,Concepcion,L2,2026-03-17 12:21:28,20221502,Salida,CW→CC,TNE,
312647966,Concepcion,L2,2026-03-17 16:32:51,20221515,Coronel,L2,2026-03-17 17:31:58,20233602,Salida,CC→CW,TNE,
312647968,Diagonal Bio Bio,L2,2026-03-17 08:24:53,20230304,Los Canelos,L2,2026-03-17 08:49:18,20232404,Salida,CC→CW,TNE,
312647968,Los Canelos,L2,2026-03-17 15:40:53,20232404,Diagonal Bio Bio,L2,2026-03-17 16:08:47,20230302,Salida,CW→CC,TNE,
312648056,Cristo Redentor,L2,2026-03-17 06:33:40,20233002,Concepcion,L2,2026-03-17 07:30:57,20221515,Salida,CW→CC,TNE,
312648106,Concepcion,L2,2026-03-17 17:21:34,20221512,Cdal. Raul Silva Henriquez,L2,2026-03-17 18:00:02,20231801,Salida,CC→CW,TNE,
312648136,Los Canelos,L2,2026-03-17 09:22:35,20232404,Costa Mar,L2,2026-03-17 09:43:56,20230902,Salida,CW→CC,TNE,
312648136,Costa Mar,L2,2026-03-17 15:13:36,20230903,Huinca,L2,2026-03-17 15:52:02,20232703,Salida,CC→CW,TNE,
312648139,Cristo Redentor,L2,2026-03-17 10:08:28,20233006,Concepcion,L2,2026-03-17 10:46:55,20221515,Salida,CW→CC,TNE,
312648139,Concepcion,L2,2026-03-17 18:11:34,20221506,Cristo Redentor,L2,2026-03-17 19:02:34,20233006,Salida,CC→CW,TNE,
312648170,Concepcion,L2,2026-03-17 16:06:09,20221506,Huinca,L2,2026-03-17 16:54:24,20232701,Salida,CC→CW,TNE,
312648177,Cristo Redentor,L2,2026-03-17 15:32:50,20233003,Concepcion,L2,2026-03-17 16:22:06,20221501,Salida,CW→CC,TNE,
312648177,Concepcion,L2,2026-03-17 18:03:51,20221502,Cristo Redentor,L2,2026-03-17 18:50:52,20233001,Salida,CC→CW,TNE,
312648182,Coronel,L2,2026-03-17 09:57:46,20233601,Concepcion,L2,2026-03-17 10:47:22,20221506,Salida,CW→CC,TNE,
312648182,Concepcion,L2,2026-03-17 13:09:07,20221514,Coronel,L2,2026-03-17 13:59:06,20233604,Salida,CC→CW,TNE,
312648206,Los Canelos,L2,2026-03-17 14:43:07,20232403,Costa Mar,L2,2026-03-17 15:13:56,20230902,Salida,CW→CC,TNE,
312648206,Costa Mar,L2,2026-03-17 18:12:07,20230905,Huinca,L2,2026-03-17 18:36:13,20232706,Salida,CC→CW,TNE,
312648210,Chiguayante,L1,2026-03-17 21:16:14,20221201,Juan Pablo II,L2,2026-03-17 21:53:13,20230001,Salida,L1→L2,TNE,
312648212,Los Canelos,L2,2026-03-17 07:04:21,20232402,Concepcion,L2,2026-03-17 07:46:13,20221514,Salida,CW→CC,TNE,
312648212,Concepcion,L2,2026-03-17 17:18:59,20221514,Laguna Quinenco,L2,2026-03-17 18:18:54,20233305,Salida,CC→CW,TNE,
312648267,Cdal. Raul Silva Henriquez,L2,2026-03-17 12:45:55,20231804,Concepcion,L2,2026-03-17 13:12:28,20221501,Salida,CW→CC,TNE,
312648320,Cristo Redentor,L2,2026-03-17 07:13:50,20233003,Concepcion,L2,2026-03-17 08:06:38,20221512,Salida,CW→CC,TNE,
312648336,Concepcion,L2,2026-03-17 18:20:28,20221501,Costa Mar,L2,2026-03-17 18:39:03,20230902,Salida,CC→CW,TNE,
312648341,Los Canelos,L2,2026-03-17 18:05:58,20232403,Concepcion,L2,2026-03-17 18:45:48,20221501,Salida,CW→CC,TNE,
312648341,Concepcion,L2,2026-03-17 20:21:38,20221507,Los Canelos,L2,2026-03-17 21:02:12,20232401,Salida,CC→CW,TNE,
312648345,Lomas Coloradas,L2,2026-03-17 09:36:25,20231503,Concepcion,L2,2026-03-17 09:58:37,20221510,Salida,CW→CC,TNE,
312648345,Concepcion,L2,2026-03-17 19:03:27,20221505,Los Canelos,L2,2026-03-17 19:48:42,20232405,Salida,CC→CW,TNE,
312652022,Juan Pablo II,L2,2026-03-17 17:34:59,20230004,El Parque,L2,2026-03-17 18:05:38,20231202,Salida,CC→CW,TNE,
312656955,Coronel,L2,2026-03-17 15:19:31,20233601,Concepcion,L2,2026-03-17 16:19:05,20221513,Salida,CW→CC,TNE,
312658405,Hito Galvarino,L2,2026-03-17 06:59:23,20232101,Juan Pablo II,L2,2026-03-17 07:31:30,20230002,Salida,CW→CC,TNE,
312658444,Los Canelos,L2,2026-03-17 07:14:10,20232403,Los Condores,L1,2026-03-17 08:21:49,20222702,Salida,L2→L1,TNE,
312658460,Los Canelos,L2,2026-03-17 07:14:55,20232403,Los Condores,L1,2026-03-17 08:21:45,20222702,Salida,L2→L1,TNE,
312658460,Concepcion,L2,2026-03-17 15:10:09,20221506,Huinca,L2,2026-03-17 15:52:07,20232703,Salida,CC→CW,TNE,
312658460,Los Canelos,L2,2026-03-17 17:25:26,20232403,Cristo Redentor,L2,2026-03-17 17:32:13,20233001,Salida,CC→CW,TNE,
312658460,Cristo Redentor,L2,2026-03-17 17:58:07,20233001,Los Canelos,L2,2026-03-17 18:11:56,20232403,Salida,CW→CC,TNE,
312658478,Laguna Quinenco,L2,2026-03-17 09:31:34,20233301,Cdal. Raul Silva Henriquez,L2,2026-03-17 09:59:35,20231801,Salida,CW→CC,TNE,
312658478,Cdal. Raul Silva Henriquez,L2,2026-03-17 11:25:12,20231804,Laguna Quinenco,L2,2026-03-17 12:09:59,20233301,Salida,CC→CW,TNE,
312658478,Laguna Quinenco,L2,2026-03-17 13:41:43,20233303,Concepcion,L2,2026-03-17 14:34:34,20221510,Salida,CW→CC,TNE,
312658478,Laguna Quinenco,L2,2026-03-17 21:32:16,20233303,Cdal. Raul Silva Henriquez,L2,2026-03-17 21:54:35,20231801,Salida,CW→CC,TNE,
312658497,Coronel,L2,2026-03-17 08:38:19,20233603,Costa Mar,L2,2026-03-17 09:13:31,20230902,Salida,CW→CC,TNE,
312658497,Costa Mar,L2,2026-03-17 18:54:58,20230903,Coronel,L2,2026-03-17 19:34:49,20233602,Salida,CC→CW,TNE,
312658509,Concepcion,L2,2026-03-17 19:20:22,20221510,Coronel,L2,2026-03-17 20:16:12,20233603,Salida,CC→CW,TNE,
312658524,Cristo Redentor,L2,2026-03-17 06:52:05,20233003,Concepcion,L2,2026-03-17 07:46:05,20221513,Salida,CW→CC,TNE,
312658577,Cdal. Raul Silva Henriquez,L2,2026-03-17 09:03:04,20231802,Huinca,L2,2026-03-17 09:24:20,20232705,Salida,CC→CW,TNE,
312658584,Hito Galvarino,L2,2026-03-17 13:56:24,20232102,Concepcion,L2,2026-03-17 14:35:00,20221516,Salida,CW→CC,TNE,
312658584,Concepcion,L2,2026-03-17 20:09:48,20221501,Hito Galvarino,L2,2026-03-17 20:43:44,20232101,Salida,CC→CW,TNE,
312658596,Hito Galvarino,L2,2026-03-17 10:16:14,20232103,Concepcion,L2,2026-03-17 10:47:20,20221511,Salida,CW→CC,TNE,
312658596,Concepcion,L2,2026-03-17 17:58:56,20221506,Hito Galvarino,L2,2026-03-17 18:30:53,20232103,Salida,CC→CW,TNE,
312658618,Coronel,L2,2026-03-17 10:48:57,20233603,Concepcion,L2,2026-03-17 11:43:25,20221515,Salida,CW→CC,TNE,
312658618,Concepcion,L2,2026-03-17 17:29:21,20221501,Coronel,L2,2026-03-17 18:20:52,20233603,Salida,CC→CW,TNE,
312658646,Cristo Redentor,L2,2026-03-17 06:58:05,20233003,Concepcion,L2,2026-03-17 07:46:06,20221514,Salida,CW→CC,TNE,
312658646,Concepcion,L2,2026-03-17 17:56:21,20221509,Cristo Redentor,L2,2026-03-17 18:52:13,20233001,Salida,CC→CW,TNE,
312658649,Lomas Coloradas,L2,2026-03-17 16:26:55,20231501,Juan Pablo II,L2,2026-03-17 16:41:09,20230005,Salida,CW→CC,TNE,
312658649,Concepcion,L2,2026-03-17 21:11:29,20221515,Lomas Coloradas,L2,2026-03-17 21:34:59,20231501,Salida,CC→CW,TNE,
312658662,Concepcion,L2,2026-03-17 12:48:22,20221516,Cdal. Raul Silva Henriquez,L2,2026-03-17 13:25:58,20231801,Salida,CC→CW,TNE,
312658676,Cdal. Raul Silva Henriquez,L2,2026-03-17 18:42:31,20231801,Juan Pablo II,L2,2026-03-17 19:02:04,20230005,Salida,CW→CC,TNE,
312658687,Laguna Quinenco,L2,2026-03-17 06:50:26,20233303,Concepcion,L2,2026-03-17 07:39:41,20221503,Salida,CW→CC,TNE,
312658687,Concepcion,L2,2026-03-17 17:14:03,20221506,Laguna Quinenco,L2,2026-03-17 18:06:22,20233301,Salida,CC→CW,TNE,
312658702,Los Canelos,L2,2026-03-17 08:09:23,20232401,Coronel,L2,2026-03-17 08:25:13,20233604,Salida,CC→CW,TNE,
312658702,Coronel,L2,2026-03-17 18:04:26,20233602,Los Canelos,L2,2026-03-17 18:24:56,20232401,Salida,CW→CC,TNE,
312658718,Concepcion,L2,2026-03-17 13:27:00,20221516,Los Canelos,L2,2026-03-17 15:11:35,20232404,Salida,CC→CW,TNE,
312658734,Juan Pablo II,L2,2026-03-17 17:49:16,20230001,Cristo Redentor,L2,2026-03-17 18:28:19,20233003,Salida,CC→CW,TNE,
312658744,Los Canelos,L2,2026-03-17 08:36:10,20232406,UTF Santa Maria,L1,2026-03-17 09:30:55,20222401,Salida,L2→L1,TNE,
312658744,Concepcion,L2,2026-03-17 15:02:16,20221501,Los Canelos,L2,2026-03-17 15:49:56,20232404,Salida,CC→CW,TNE,
312658748,Concepcion,L2,2026-03-17 22:18:58,20221501,Cdal. Raul Silva Henriquez,L2,2026-03-17 22:47:35,20231801,Salida,CC→CW,TNE,
312658762,Huinca,L2,2026-03-17 06:40:13,20232706,Diagonal Bio Bio,L2,2026-03-17 07:16:44,20230303,Salida,CW→CC,TNE,
312658762,Concepcion,L2,2026-03-17 19:58:58,20221511,Los Canelos,L2,2026-03-17 20:48:24,20232406,Salida,CC→CW,TNE,
312658768,Coronel,L2,2026-03-17 07:03:38,20233602,Concepcion,L2,2026-03-17 07:53:27,20221509,Salida,CW→CC,TNE,
312658768,Concepcion,L2,2026-03-17 11:33:14,20221510,Coronel,L2,2026-03-17 12:27:08,20233603,Salida,CC→CW,TNE,
312658799,Coronel,L2,2026-03-17 14:37:56,20233601,Concepcion,L2,2026-03-17 15:28:33,20221514,Salida,CW→CC,TNE,
312658799,Concepcion,L2,2026-03-17 20:21:29,20221505,Coronel,L2,2026-03-17 21:12:56,20233601,Salida,CC→CW,TNE,
312658807,Concepcion,L2,2026-03-17 07:10:54,20221502,Los Canelos,L2,2026-03-17 07:46:29,20232405,Salida,CC→CW,TNE,
312658807,Los Canelos,L2,2026-03-17 19:05:18,20232404,Concepcion,L2,2026-03-17 19:40:16,20221513,Salida,CW→CC,TNE,
312658814,Laguna Quinenco,L2,2026-03-17 10:00:47,20233303,Concepcion,L2,2026-03-17 10:47:41,20221512,Salida,CW→CC,TNE,
312658814,Concepcion,L2,2026-03-17 13:21:08,20221501,Laguna Quinenco,L2,2026-03-17 15:57:05,20233306,Salida,CC→CW,TNE,
312658851,Laguna Quinenco,L2,2026-03-17 11:00:23,20233304,Cristo Redentor,L2,2026-03-17 11:06:25,20233005,Salida,CW→CC,TNE,
