tarjeta_id,origen,linea_entrada,fecha_entrada,terminal_entrada,destino,linea_salida,fecha_salida,terminal_salida,tipo_salida,direccion,tipo_tarjeta,contrato1
252371420,El Parque,L2,2026-04-16 09:58:21,20231201,Concepcion,L2,2026-04-16 10:23:48,20221501,Salida,CW→CC,TNE,
252371422,Laguna Quinenco,L2,2026-04-16 07:38:47,20233301,Concepcion,L2,2026-04-16 08:25:36,20221508,Salida,CW→CC,TNE,
252371422,Concepcion,L2,2026-04-16 17:12:18,20221509,Laguna Quinenco,L2,2026-04-16 18:06:32,20233306,Salida,CC→CW,TNE,
252371448,Lomas Coloradas,L2,2026-04-16 09:59:22,20231501,Concepcion,L2,2026-04-16 10:25:02,20221512,Salida,CW→CC,TNE,
252371449,Laguna Quinenco,L2,2026-04-16 09:39:45,20233303,Concepcion,L2,2026-04-16 10:25:06,20221512,Salida,CW→CC,TNE,
252371449,Concepcion,L2,2026-04-16 18:33:21,20221516,Laguna Quinenco,L2,2026-04-16 19:30:39,20233302,Salida,CC→CW,TNE,
252371458,Coronel,L2,2026-04-16 07:59:09,20233602,Concepcion,L2,2026-04-16 08:50:08,20221506,Salida,CW→CC,TNE,
252371458,Concepcion,L2,2026-04-16 18:30:27,20221508,Coronel,L2,2026-04-16 19:34:16,20233603,Salida,CC→CW,TNE,
252371510,Lomas Coloradas,L2,2026-04-16 10:58:51,20231503,Concepcion,L2,2026-04-16 11:25:25,20221506,Salida,CW→CC,TNE,
252371510,Concepcion,L2,2026-04-16 16:23:48,20221506,Lomas Coloradas,L2,2026-04-16 17:03:31,20231504,Salida,CC→CW,TNE,
252371527,Lomas Coloradas,L2,2026-04-16 07:28:03,20231503,Juan Pablo II,L2,2026-04-16 07:44:11,20230005,Salida,CW→CC,TNE,
252371536,Lomas Coloradas,L2,2026-04-16 06:41:05,20231504,Concepcion,L2,2026-04-16 07:12:02,20221502,Salida,CW→CC,TNE,
252371542,Concepcion,L2,2026-04-16 19:58:20,20221509,Cdal. Raul Silva Henriquez,L2,2026-04-16 20:37:55,20231802,Salida,CC→CW,TNE,
252371574,Los Canelos,L2,2026-04-16 10:48:17,20232401,Concepcion,L2,2026-04-16 11:25:20,20221501,Salida,CW→CC,TNE,
252371574,Concepcion,L2,2026-04-16 14:05:46,20221513,Huinca,L2,2026-04-16 15:23:06,20232704,Salida,CC→CW,TNE,
252371586,Costa Mar,L2,2026-04-16 07:38:34,20230902,Concepcion,L2,2026-04-16 08:04:33,20221513,Salida,CW→CC,TNE,
252371586,Concepcion,L2,2026-04-16 14:20:28,20221801,Costa Mar,L2,2026-04-16 14:58:52,20230902,Salida,CC→CW,TNE,
252371595,Coronel,L2,2026-04-16 07:23:57,20233603,Lzo. Arenas,L1,2026-04-16 08:26:44,20222101,Salida,L2→L1,TNE,
252371595,Concepcion,L2,2026-04-16 14:20:26,20221802,Coronel,L2,2026-04-16 15:31:33,20233604,Salida,CC→CW,TNE,
252371597,Concepcion,L2,2026-04-16 07:19:31,20221501,Huinca,L2,2026-04-16 08:00:26,20232703,Salida,CC→CW,TNE,
252371616,Cdal. Raul Silva Henriquez,L2,2026-04-16 14:03:52,20231801,Lomas Coloradas,L2,2026-04-16 14:17:48,20231505,Salida,CW→CC,TNE,
252371617,Cristo Redentor,L2,2026-04-16 10:40:50,20233002,Concepcion,L2,2026-04-16 11:42:47,20221512,Salida,CW→CC,TNE,
252371630,Los Canelos,L2,2026-04-16 13:57:47,20232403,Concepcion,L2,2026-04-16 14:41:55,20221501,Salida,CW→CC,TNE,
252371630,Concepcion,L2,2026-04-16 18:09:50,20221501,Los Canelos,L2,2026-04-16 18:59:51,20232402,Salida,CC→CW,TNE,
252371633,Concepcion,L2,2026-04-16 18:15:38,20221510,Cdal. Raul Silva Henriquez,L2,2026-04-16 18:47:59,20231802,Salida,CC→CW,TNE,
252371640,Chiguayante,L1,2026-04-16 06:24:10,20221203,Higueras,L1,2026-04-16 07:19:02,20223001,Salida,HQ→TH,TNE,
252371663,Cristo Redentor,L2,2026-04-16 07:48:03,20233001,Concepcion,L2,2026-04-16 08:50:29,20221506,Salida,CW→CC,TNE,
252371663,Concepcion,L2,2026-04-16 18:13:20,20221510,Cristo Redentor,L2,2026-04-16 19:15:47,20233003,Salida,CC→CW,TNE,
252371672,Concepcion,L2,2026-04-16 18:53:54,20221510,Coronel,L2,2026-04-16 19:45:55,20233603,Salida,CC→CW,TNE,
252371677,Laguna Quinenco,L2,2026-04-16 07:11:49,20233303,Concepcion,L2,2026-04-16 08:06:17,20221509,Salida,CW→CC,TNE,
252371677,Concepcion,L2,2026-04-16 09:42:35,20221506,Laguna Quinenco,L2,2026-04-16 10:29:00,20233302,Salida,CC→CW,TNE,
252371762,Cdal. Raul Silva Henriquez,L2,2026-04-16 06:37:28,20231801,Concepcion,L2,2026-04-16 07:11:42,20221501,Salida,CW→CC,TNE,
252371762,Concepcion,L2,2026-04-16 17:21:47,20221510,Cdal. Raul Silva Henriquez,L2,2026-04-16 18:12:58,20231803,Salida,CC→CW,TNE,
252371770,Concepcion,L2,2026-04-16 09:02:51,20221511,Los Canelos,L2,2026-04-16 09:35:31,20232404,Salida,CC→CW,TNE,
252371845,Concepcion,L2,2026-04-16 17:35:03,20221510,Hito Galvarino,L2,2026-04-16 18:07:03,20232102,Salida,CC→CW,TNE,
252371889,Los Canelos,L2,2026-04-16 18:10:11,20232404,Concepcion,L2,2026-04-16 18:46:23,20221501,Salida,CW→CC,TNE,
252371948,Lomas Coloradas,L2,2026-04-16 10:01:35,20231501,Concepcion,L2,2026-04-16 10:24:24,20221512,Salida,CW→CC,TNE,
252371948,Concepcion,L2,2026-04-16 18:03:50,20221510,Lomas Coloradas,L2,2026-04-16 18:32:40,20231501,Salida,CC→CW,TNE,
252372032,Cristo Redentor,L2,2026-04-16 11:03:44,20233001,Concepcion,L2,2026-04-16 11:42:44,20221513,Salida,CW→CC,TNE,
252372032,Concepcion,L2,2026-04-16 21:33:53,20221516,Cristo Redentor,L2,2026-04-16 22:22:08,20233002,Salida,CC→CW,TNE,
252372036,Laguna Quinenco,L2,2026-04-16 07:50:01,20233301,Concepcion,L2,2026-04-16 08:38:23,20221501,Salida,CW→CC,TNE,
252372093,Hito Galvarino,L2,2026-04-16 07:07:24,20232101,Concepcion,L2,2026-04-16 07:42:11,20221501,Salida,CW→CC,TNE,
252372093,Concepcion,L2,2026-04-16 18:01:43,20221505,Hito Galvarino,L2,2026-04-16 18:42:52,20232101,Salida,CC→CW,TNE,
252372097,Lomas Coloradas,L2,2026-04-16 06:45:36,20231503,Concepcion,L2,2026-04-16 07:12:03,20221504,Salida,CW→CC,TNE,
252372097,Concepcion,L2,2026-04-16 19:15:51,20221510,Lomas Coloradas,L2,2026-04-16 19:38:40,20231504,Salida,CC→CW,TNE,
252372102,Laguna Quinenco,L2,2026-04-16 08:34:06,20233302,Concepcion,L2,2026-04-16 09:28:20,20221513,Salida,CW→CC,TNE,
252372102,Concepcion,L2,2026-04-16 18:57:01,20221516,Laguna Quinenco,L2,2026-04-16 19:52:22,20233301,Salida,CC→CW,TNE,
252372110,Laguna Quinenco,L2,2026-04-16 14:30:25,20233303,Concepcion,L2,2026-04-16 15:12:14,20221515,Salida,CW→CC,TNE,
252372110,Juan Pablo II,L2,2026-04-16 22:37:26,20230004,Laguna Quinenco,L2,2026-04-16 23:30:42,20233303,Salida,CC→CW,TNE,
252372112,Concepcion,L2,2026-04-16 22:17:25,20221506,Cdal. Raul Silva Henriquez,L2,2026-04-16 22:48:31,20231802,Salida,CC→CW,TNE,
252372189,Cristo Redentor,L2,2026-04-16 13:52:39,20233003,Concepcion,L2,2026-04-16 14:41:16,20221501,Salida,CW→CC,TNE,
252372189,Concepcion,L2,2026-04-16 19:33:12,20221509,Cristo Redentor,L2,2026-04-16 20:22:29,20233003,Salida,CC→CW,TNE,
252372196,Coronel,L2,2026-04-16 10:32:45,20233602,Concepcion,L2,2026-04-16 11:25:04,20221514,Salida,CW→CC,TNE,
252372196,El Arenal,L1,2026-04-16 18:59:54,20223302,Coronel,L2,2026-04-16 20:17:08,20233604,Salida,L1→L2,TNE,
252372197,Los Canelos,L2,2026-04-16 10:11:55,20232401,Concepcion,L2,2026-04-16 10:52:08,20221512,Salida,CW→CC,TNE,
252372197,Concepcion,L2,2026-04-16 17:35:26,20221506,Los Canelos,L2,2026-04-16 18:23:30,20232402,Salida,CC→CW,TNE,
252372209,Hito Galvarino,L2,2026-04-16 12:36:59,20232101,Concepcion,L2,2026-04-16 13:13:10,20221512,Salida,CW→CC,TNE,
252372209,Concepcion,L2,2026-04-16 19:27:18,20221515,Hito Galvarino,L2,2026-04-16 19:59:58,20232104,Salida,CC→CW,TNE,
252372214,Hito Galvarino,L2,2026-04-16 07:41:10,20232104,Concepcion,L2,2026-04-16 08:17:31,20221513,Salida,CW→CC,TNE,
252372214,Concepcion,L2,2026-04-16 18:02:07,20221516,Hito Galvarino,L2,2026-04-16 18:42:58,20232104,Salida,CC→CW,TNE,
252372227,Cristo Redentor,L2,2026-04-16 08:32:13,20233001,Juan Pablo II,L2,2026-04-16 09:07:02,20230003,Salida,CW→CC,TNE,
252372227,Concepcion,L2,2026-04-16 15:15:27,20221802,Cristo Redentor,L2,2026-04-16 16:10:51,20233002,Salida,CC→CW,TNE,
252372235,Coronel,L2,2026-04-16 14:13:44,20233601,Concepcion,L2,2026-04-16 15:12:58,20221513,Salida,CW→CC,TNE,
252372235,Concepcion,L2,2026-04-16 19:40:00,20221802,Coronel,L2,2026-04-16 20:43:05,20233604,Salida,CC→CW,TNE,
252372250,Coronel,L2,2026-04-16 14:32:21,20233603,Concepcion,L2,2026-04-16 15:29:18,20221512,Salida,CW→CC,TNE,
252372250,Concepcion,L2,2026-04-16 19:02:14,20221516,Coronel,L2,2026-04-16 19:55:57,20233602,Salida,CC→CW,TNE,
252372303,Coronel,L2,2026-04-16 07:25:17,20233603,Concepcion,L2,2026-04-16 08:17:17,20221513,Salida,CW→CC,TNE,
252372303,Concepcion,L2,2026-04-16 18:11:50,20221501,Coronel,L2,2026-04-16 19:09:14,20233604,Salida,CC→CW,TNE,
252372372,Concepcion,L2,2026-04-16 14:16:54,20221514,Cristo Redentor,L2,2026-04-16 15:25:00,20233006,Salida,CC→CW,TNE,
252372377,Concepcion,L2,2026-04-16 19:38:32,20221515,Los Canelos,L2,2026-04-16 21:09:01,20232405,Salida,CC→CW,TNE,
252372397,Coronel,L2,2026-04-16 12:23:06,20233604,Concepcion,L2,2026-04-16 13:14:49,20221506,Salida,CW→CC,TNE,
252372412,Coronel,L2,2026-04-16 08:01:18,20233602,Concepcion,L2,2026-04-16 08:50:00,20221501,Salida,CW→CC,TNE,
252372416,Hito Galvarino,L2,2026-04-16 06:49:52,20232101,Concepcion,L2,2026-04-16 07:25:48,20221504,Salida,CW→CC,TNE,
252372416,Concepcion,L2,2026-04-16 17:43:38,20221506,Hito Galvarino,L2,2026-04-16 18:19:48,20232103,Salida,CC→CW,TNE,
252372419,Cristo Redentor,L2,2026-04-16 06:53:10,20233005,Concepcion,L2,2026-04-16 07:41:59,20221512,Salida,CW→CC,TNE,
252372419,Concepcion,L2,2026-04-16 14:44:33,20221506,Cristo Redentor,L2,2026-04-16 15:52:59,20233005,Salida,CC→CW,TNE,
252372429,Cdal. Raul Silva Henriquez,L2,2026-04-16 07:12:34,20231804,Concepcion,L2,2026-04-16 07:42:35,20221504,Salida,CW→CC,TNE,
252372433,Hualqui,L1,2026-04-16 07:59:04,20220001,Concepcion,L1,2026-04-16 08:31:59,20221501,Salida,HQ→TH,TNE,
252372470,Los Canelos,L2,2026-04-16 11:28:42,20232402,Juan Pablo II,L2,2026-04-16 11:58:28,20230004,Salida,CW→CC,TNE,
252372470,Concepcion,L2,2026-04-16 21:36:36,20221509,Los Canelos,L2,2026-04-16 22:59:37,20232402,Salida,CC→CW,TNE,
252372491,Coronel,L2,2026-04-16 07:44:36,20233603,Concepcion,L2,2026-04-16 08:37:28,20221505,Salida,CW→CC,TNE,
252372491,Concepcion,L2,2026-04-16 15:02:36,20221510,Laguna Quinenco,L2,2026-04-16 15:55:02,20233306,Salida,CC→CW,TNE,
252372507,Cristo Redentor,L2,2026-04-16 06:53:22,20233003,Concepcion,L2,2026-04-16 07:35:26,20221512,Salida,CW→CC,TNE,
252372507,Concepcion,L2,2026-04-16 16:23:55,20221505,Cristo Redentor,L2,2026-04-16 17:20:31,20233003,Salida,CC→CW,TNE,
252372525,Cristo Redentor,L2,2026-04-16 07:25:17,20233005,Concepcion,L2,2026-04-16 08:09:30,20221512,Salida,CW→CC,TNE,
252372525,Concepcion,L2,2026-04-16 14:16:39,20221510,Cristo Redentor,L2,2026-04-16 15:26:11,20233002,Salida,CC→CW,TNE,
252372625,Laguna Quinenco,L2,2026-04-16 12:28:20,20233301,Concepcion,L2,2026-04-16 13:14:27,20221510,Salida,CW→CC,TNE,
252372642,Hito Galvarino,L2,2026-04-16 10:48:04,20232101,Concepcion,L2,2026-04-16 11:24:37,20221514,Salida,CW→CC,TNE,
252372642,Concepcion,L2,2026-04-16 17:37:39,20221506,Hito Galvarino,L2,2026-04-16 18:19:08,20232101,Salida,CC→CW,TNE,
252372652,Cdal. Raul Silva Henriquez,L2,2026-04-16 10:39:01,20231804,Concepcion,L2,2026-04-16 11:23:18,20221501,Salida,CW→CC,TNE,
252372670,Huinca,L2,2026-04-16 09:09:29,20232702,Concepcion,L2,2026-04-16 09:44:30,20221512,Salida,CW→CC,TNE,
252372670,Concepcion,L2,2026-04-16 16:22:28,20221515,Huinca,L2,2026-04-16 17:17:16,20232704,Salida,CC→CW,TNE,
252372699,Concepcion,L2,2026-04-16 17:07:26,20221505,Lomas Coloradas,L2,2026-04-16 17:34:36,20231503,Salida,CC→CW,TNE,
252372714,Laguna Quinenco,L2,2026-04-16 14:26:24,20233301,Concepcion,L2,2026-04-16 15:13:35,20221513,Salida,CW→CC,TNE,
252372714,Concepcion,L2,2026-04-16 18:46:58,20221508,Laguna Quinenco,L2,2026-04-16 19:42:27,20233306,Salida,CC→CW,TNE,
252372749,Cristo Redentor,L2,2026-04-16 07:28:02,20233002,Concepcion,L2,2026-04-16 08:10:19,20221511,Salida,CW→CC,TNE,
252372749,Concepcion,L2,2026-04-16 12:47:16,20221514,Huinca,L2,2026-04-16 13:42:49,20232701,Salida,CC→CW,TNE,
252372757,Laguna Quinenco,L2,2026-04-16 07:06:56,20233301,Concepcion,L2,2026-04-16 07:51:42,20221515,Salida,CW→CC,TNE,
252372775,Los Canelos,L2,2026-04-16 08:31:04,20232401,Concepcion,L2,2026-04-16 09:14:12,20221516,Salida,CW→CC,TNE,
252372775,Concepcion,L2,2026-04-16 12:40:35,20221508,Los Canelos,L2,2026-04-16 13:39:28,20232403,Salida,CC→CW,TNE,
252372788,Los Canelos,L2,2026-04-16 08:12:47,20232402,Concepcion,L2,2026-04-16 09:04:14,20221506,Salida,CW→CC,TNE,
252372788,Concepcion,L2,2026-04-16 13:10:04,20221505,Los Canelos,L2,2026-04-16 13:48:07,20232401,Salida,CC→CW,TNE,
252372795,Cristo Redentor,L2,2026-04-16 06:45:31,20233004,Concepcion,L2,2026-04-16 07:37:03,20221505,Salida,CW→CC,TNE,
252372795,Concepcion,L2,2026-04-16 12:34:06,20221510,Cristo Redentor,L2,2026-04-16 13:45:16,20233005,Salida,CC→CW,TNE,
252372798,Huinca,L2,2026-04-16 06:16:13,20232704,Concepcion,L2,2026-04-16 06:55:32,20221516,Salida,CW→CC,TNE,
252372798,Concepcion,L2,2026-04-16 12:40:36,20221514,Huinca,L2,2026-04-16 13:43:08,20232702,Salida,CC→CW,TNE,
252372803,Cristo Redentor,L2,2026-04-16 06:50:06,20233001,Concepcion,L2,2026-04-16 07:37:07,20221505,Salida,CW→CC,TNE,
252372803,Concepcion,L2,2026-04-16 18:14:37,20221516,Cristo Redentor,L2,2026-04-16 19:04:05,20233005,Salida,CC→CW,TNE,
252372819,Coronel,L2,2026-04-16 07:14:39,20233601,Concepcion,L2,2026-04-16 08:04:24,20221516,Salida,CW→CC,TNE,
252372819,Juan Pablo II,L2,2026-04-16 12:31:00,20230003,Cristo Redentor,L2,2026-04-16 13:43:58,20233004,Salida,CC→CW,TNE,
252372868,Lomas Coloradas,L2,2026-04-16 09:02:49,20231503,Concepcion,L2,2026-04-16 09:27:49,20221505,Salida,CW→CC,TNE,
252372873,Hualqui,L1,2026-04-16 06:56:59,20220002,Los Condores,L1,2026-04-16 07:47:08,20222702,Salida,HQ→TH,TNE,
252372873,Los Condores,L1,2026-04-16 17:44:08,20222702,Hualqui,L1,2026-04-16 19:03:09,20220003,Salida,TH→HQ,TNE,
252372994,Concepcion,L2,2026-04-16 17:59:15,20221506,Coronel,L2,2026-04-16 18:57:45,20233602,Salida,CC→CW,TNE,
252373013,Concepcion,L2,2026-04-16 17:33:24,20221509,Hito Galvarino,L2,2026-04-16 18:07:16,20232102,Salida,CC→CW,TNE,
252373067,Coronel,L2,2026-04-16 06:38:11,20233601,Concepcion,L2,2026-04-16 07:36:35,20221508,Salida,CW→CC,TNE,
252373067,Concepcion,L2,2026-04-16 11:49:44,20221506,Coronel,L2,2026-04-16 12:55:51,20233603,Salida,CC→CW,TNE,
252373108,Cdal. Raul Silva Henriquez,L2,2026-04-16 07:19:11,20231803,Juan Pablo II,L2,2026-04-16 07:44:34,20230002,Salida,CW→CC,TNE,
252373108,Concepcion,L2,2026-04-16 20:35:51,20221516,Cdal. Raul Silva Henriquez,L2,2026-04-16 21:37:16,20231802,Salida,CC→CW,TNE,
252373130,Lomas Coloradas,L2,2026-04-16 18:10:37,20231503,Concepcion,L2,2026-04-16 18:34:49,20221510,Salida,CW→CC,TNE,
252373130,Concepcion,L2,2026-04-16 20:32:34,20221516,Lomas Coloradas,L2,2026-04-16 21:04:49,20231504,Salida,CC→CW,TNE,
252373154,Concepcion,L1,2026-04-16 17:55:54,20221501,Hualqui,L1,2026-04-16 18:31:39,20220002,Salida,TH→HQ,TNE,
252373159,Huinca,L2,2026-04-16 10:39:04,20232701,Concepcion,L2,2026-04-16 11:23:36,20221513,Salida,CW→CC,TNE,
252373159,Concepcion,L2,2026-04-16 19:24:49,20221506,Cristo Redentor,L2,2026-04-16 20:54:00,20233001,Salida,CC→CW,TNE,
252373168,Concepcion,L2,2026-04-16 17:45:06,20221508,Coronel,L2,2026-04-16 18:32:45,20233602,Salida,CC→CW,TNE,
252373249,Hito Galvarino,L2,2026-04-16 07:08:29,20232102,Juan Pablo II,L2,2026-04-16 07:34:25,20230005,Salida,CW→CC,TNE,
252373249,Concepcion,L2,2026-04-16 15:10:48,20221501,Hito Galvarino,L2,2026-04-16 15:44:47,20232104,Salida,CC→CW,TNE,
252373260,Los Canelos,L2,2026-04-16 13:56:27,20232401,Juan Pablo II,L2,2026-04-16 14:33:07,20230003,Salida,CW→CC,TNE,
252373291,Hito Galvarino,L2,2026-04-16 08:15:54,20232101,Juan Pablo II,L2,2026-04-16 08:41:27,20230004,Salida,CW→CC,TNE,
252373291,Concepcion,L2,2026-04-16 19:11:57,20221506,Coronel,L2,2026-04-16 20:04:21,20233604,Salida,CC→CW,TNE,
252373305,Cristo Redentor,L2,2026-04-16 10:05:36,20233001,Juan Pablo II,L2,2026-04-16 10:42:04,20230005,Salida,CW→CC,TNE,
252373305,Concepcion,L2,2026-04-16 20:22:56,20221512,Cristo Redentor,L2,2026-04-16 21:07:16,20233002,Salida,CC→CW,TNE,
252373346,Diagonal Bio Bio,L2,2026-04-16 19:59:30,20230302,Cdal. Raul Silva Henriquez,L2,2026-04-16 20:23:33,20231802,Salida,CC→CW,TNE,
252373349,Cristo Redentor,L2,2026-04-16 06:40:27,20233005,Concepcion,L2,2026-04-16 07:24:08,20221513,Salida,CW→CC,TNE,
252373349,Concepcion,L2,2026-04-16 19:30:22,20221516,Cristo Redentor,L2,2026-04-16 20:23:56,20233004,Salida,CC→CW,TNE,
252373388,Coronel,L2,2026-04-16 09:14:18,20233603,Concepcion,L2,2026-04-16 09:59:09,20221515,Salida,CW→CC,TNE,
252373388,Concepcion,L2,2026-04-16 18:17:32,20221512,Coronel,L2,2026-04-16 19:09:23,20233602,Salida,CC→CW,TNE,
252373392,Concepcion,L2,2026-04-16 12:55:52,20221512,Lomas Coloradas,L2,2026-04-16 13:27:13,20231503,Salida,CC→CW,TNE,
252373392,Lomas Coloradas,L2,2026-04-16 16:27:12,20231503,Juan Pablo II,L2,2026-04-16 16:41:01,20230004,Salida,CW→CC,TNE,
252373392,Concepcion,L2,2026-04-16 21:20:28,20221512,Lomas Coloradas,L2,2026-04-16 21:50:08,20231503,Salida,CC→CW,TNE,
252373405,Concepcion,L2,2026-04-16 17:42:24,20221510,Coronel,L2,2026-04-16 18:33:53,20233604,Salida,CC→CW,TNE,
252373448,Huinca,L2,2026-04-16 08:09:02,20232702,Concepcion,L2,2026-04-16 08:49:36,20221501,Salida,CW→CC,TNE,
252373448,Concepcion,L2,2026-04-16 18:42:37,20221501,Huinca,L2,2026-04-16 19:25:02,20232701,Salida,CC→CW,TNE,
252373482,Coronel,L2,2026-04-16 08:28:02,20233604,Costa Mar,L2,2026-04-16 08:58:44,20230902,Salida,CW→CC,TNE,
252373482,Concepcion,L2,2026-04-16 18:57:06,20221505,Coronel,L2,2026-04-16 19:46:00,20233601,Salida,CC→CW,TNE,
252373517,Coronel,L2,2026-04-16 06:54:33,20233602,Concepcion,L2,2026-04-16 07:51:53,20221506,Salida,CW→CC,TNE,
252373524,Coronel,L2,2026-04-16 11:30:19,20233603,Concepcion,L2,2026-04-16 12:21:21,20221512,Salida,CW→CC,TNE,
252373524,Concepcion,L2,2026-04-16 17:16:07,20221506,Coronel,L2,2026-04-16 18:10:51,20233603,Salida,CC→CW,TNE,
252373547,Cristo Redentor,L2,2026-04-16 11:37:03,20233002,Concepcion,L2,2026-04-16 12:22:47,20221509,Salida,CW→CC,TNE,
252373547,Concepcion,L2,2026-04-16 16:33:51,20221506,Cristo Redentor,L2,2026-04-16 17:32:38,20233001,Salida,CC→CW,TNE,
252373548,Concepcion,L2,2026-04-16 17:35:27,20221509,Lomas Coloradas,L2,2026-04-16 18:09:52,20231505,Salida,CC→CW,TNE,
252373559,Laguna Quinenco,L2,2026-04-16 06:22:58,20233303,Concepcion,L2,2026-04-16 07:07:22,20221514,Salida,CW→CC,TNE,
252373623,Huinca,L2,2026-04-16 06:40:01,20232704,Concepcion,L2,2026-04-16 07:24:28,20221509,Salida,CW→CC,TNE,
252373623,Concepcion,L2,2026-04-16 12:57:10,20221516,Huinca,L2,2026-04-16 13:43:17,20232703,Salida,CC→CW,TNE,
252373623,Cristo Redentor,L2,2026-04-16 18:30:54,20233002,Concepcion,L2,2026-04-16 19:09:41,20221515,Salida,CW→CC,TNE,
252373631,Concepcion,L2,2026-04-16 17:56:48,20221513,Huinca,L2,2026-04-16 18:36:21,20232706,Salida,CC→CW,TNE,
252373635,Huinca,L2,2026-04-16 08:21:19,20232701,Concepcion,L2,2026-04-16 09:02:40,20221508,Salida,CW→CC,TNE,
252373635,Concepcion,L2,2026-04-16 16:00:19,20221510,Huinca,L2,2026-04-16 16:58:35,20232704,Salida,CC→CW,TNE,
252373636,Coronel,L2,2026-04-16 08:06:33,20233603,Concepcion,L2,2026-04-16 09:02:23,20221508,Salida,CW→CC,TNE,
252373636,Concepcion,L2,2026-04-16 19:40:40,20221506,Coronel,L2,2026-04-16 20:27:17,20233603,Salida,CC→CW,TNE,
252373659,Laguna Quinenco,L2,2026-04-16 08:43:47,20233302,Concepcion,L2,2026-04-16 09:29:11,20221508,Salida,CW→CC,TNE,
252373674,Laguna Quinenco,L2,2026-04-16 08:41:04,20233302,Juan Pablo II,L2,2026-04-16 09:20:45,20230004,Salida,CW→CC,TNE,
252373674,Concepcion,L2,2026-04-16 14:19:35,20221510,Laguna Quinenco,L2,2026-04-16 15:28:02,20233303,Salida,CC→CW,TNE,
252373675,Concepcion,L2,2026-04-16 18:49:51,20221516,Cristo Redentor,L2,2026-04-16 19:39:07,20233003,Salida,CC→CW,TNE,
252373679,Coronel,L2,2026-04-16 12:12:37,20233604,Concepcion,L2,2026-04-16 13:05:04,20221506,Salida,CW→CC,TNE,
252373679,Concepcion,L2,2026-04-16 16:43:02,20221510,Coronel,L2,2026-04-16 17:38:24,20233602,Salida,CC→CW,TNE,
252373701,Hito Galvarino,L2,2026-04-16 10:21:14,20232101,Concepcion,L2,2026-04-16 11:23:25,20221506,Salida,CW→CC,TNE,
252373701,Concepcion,L2,2026-04-16 15:33:53,20221512,Hito Galvarino,L2,2026-04-16 16:51:21,20232101,Salida,CC→CW,TNE,
252373706,Alborada,L2,2026-04-16 07:57:59,20230601,Concepcion,L2,2026-04-16 08:16:12,20221504,Salida,CW→CC,TNE,
252373706,Alborada,L2,2026-04-16 17:44:00,20230601,Concepcion,L2,2026-04-16 17:58:06,20221802,Salida,CW→CC,TNE,
252373713,Coronel,L2,2026-04-16 05:59:47,20233601,Concepcion,L2,2026-04-16 06:55:46,20221509,Salida,CW→CC,TNE,
252373713,Concepcion,L2,2026-04-16 17:32:53,20221509,Huinca,L2,2026-04-16 18:24:48,20232702,Salida,CC→CW,TNE,
252373767,Hito Galvarino,L2,2026-04-16 15:41:59,20232101,Laguna Quinenco,L2,2026-04-16 16:10:42,20233303,Salida,CC→CW,TNE,
252373773,Lomas Coloradas,L2,2026-04-16 06:43:19,20231501,Concepcion,L2,2026-04-16 07:12:04,20221508,Salida,CW→CC,TNE,
252373773,El Arenal,L1,2026-04-16 19:03:11,20223301,Lomas Coloradas,L2,2026-04-16 19:51:34,20231501,Salida,L1→L2,TNE,
252373828,Coronel,L2,2026-04-16 07:05:38,20233602,Concepcion,L2,2026-04-16 08:06:34,20221512,Salida,CW→CC,TNE,
252373893,Los Canelos,L2,2026-04-16 08:32:39,20232403,Concepcion,L2,2026-04-16 09:14:25,20221506,Salida,CW→CC,TNE,
252373893,Concepcion,L2,2026-04-16 11:35:48,20221501,Los Canelos,L2,2026-04-16 12:17:16,20232402,Salida,CC→CW,TNE,
252373905,Coronel,L2,2026-04-16 06:30:24,20233603,Concepcion,L2,2026-04-16 07:25:30,20221510,Salida,CW→CC,TNE,
252373905,Concepcion,L2,2026-04-16 19:05:44,20221509,Laguna Quinenco,L2,2026-04-16 19:59:00,20233306,Salida,CC→CW,TNE,
252373970,Huinca,L2,2026-04-16 08:36:25,20232706,Concepcion,L2,2026-04-16 09:15:05,20221513,Salida,CW→CC,TNE,
252373970,Concepcion,L2,2026-04-16 18:47:42,20221501,Huinca,L2,2026-04-16 19:36:52,20232706,Salida,CC→CW,TNE,
252373977,Concepcion,L2,2026-04-16 10:20:57,20221509,Laguna Quinenco,L2,2026-04-16 11:11:13,20233303,Salida,CC→CW,TNE,
252373977,Concepcion,L2,2026-04-16 17:31:30,20221509,Laguna Quinenco,L2,2026-04-16 18:18:40,20233303,Salida,CC→CW,TNE,
252374432,Concepcion,L2,2026-04-16 18:11:08,20221506,Costa Mar,L2,2026-04-16 18:27:05,20230901,Salida,CC→CW,TNE,
252374434,Costa Mar,L2,2026-04-16 17:16:47,20230904,Lzo. Arenas,L1,2026-04-16 17:38:21,20222101,Salida,L2→L1,TNE,
252374437,Juan Pablo II,L2,2026-04-16 07:58:46,20230001,Coronel,L2,2026-04-16 08:37:30,20233602,Salida,CC→CW,TNE,
252374437,Coronel,L2,2026-04-16 15:57:24,20233602,Juan Pablo II,L2,2026-04-16 16:41:19,20230005,Salida,CW→CC,TNE,
252374439,Hito Galvarino,L2,2026-04-16 17:58:35,20232101,Costa Mar,L2,2026-04-16 18:19:57,20230903,Salida,CW→CC,TNE,
